#\delta	Number of cells	Cumulative
-0.73400	50452	5111136
-0.73200	50153	5161289
-0.73000	49670	5210959
-0.72800	49099	5260058
-0.72600	49168	5309226
-0.72400	48339	5357565
-0.72200	48074	5405639
-0.72000	47977	5453616
-0.71800	47770	5501386
-0.71600	46964	5548350
-0.71400	47099	5595449
-0.71200	46689	5642138
-0.71000	46597	5688735
-0.70800	46170	5734905
-0.70600	46214	5781119
-0.70400	45634	5826753
-0.70200	45159	5871912
-0.70000	44898	5916810
-0.69800	44714	5961524
-0.69600	44672	6006196
-0.69400	44434	6050630
-0.69200	43562	6094192
-0.69000	43693	6137885
-0.68800	43253	6181138
-0.68600	42738	6223876
-0.68400	42421	6266297
-0.68200	42107	6308404
-0.68000	42323	6350727
-0.67800	41877	6392604
-0.67600	41384	6433988
-0.67400	41073	6475061
-0.67200	40773	6515834
-0.67000	40694	6556528
-0.66800	40482	6597010
-0.66600	40293	6637303
-0.66400	40050	6677353
-0.66200	39269	6716622
-0.66000	39263	6755885
-0.65800	38751	6794636
-0.65600	39057	6833693
-0.65400	38697	6872390
-0.65200	38223	6910613
-0.65000	37755	6948368
-0.64800	37715	6986083
-0.64600	37478	7023561
-0.64400	37138	7060699
-0.64200	37019	7097718
-0.64000	36654	7134372
-0.63800	36364	7170736
-0.63600	36005	7206741
-0.63400	36093	7242834
-0.63200	35817	7278651
-0.63000	35547	7314198
-0.62800	35270	7349468
-0.62600	34961	7384429
-0.62400	34527	7418956
-0.62200	34703	7453659
-0.62000	34107	7487766
-0.61800	34051	7521817
-0.61600	33395	7555212
-0.61400	33847	7589059
-0.61200	33169	7622228
-0.61000	33219	7655447
-0.60800	33033	7688480
-0.60600	32862	7721342
-0.60400	32465	7753807
-0.60200	32146	7785953
-0.60000	31904	7817857
-0.59800	31874	7849731
-0.59600	31584	7881315
-0.59400	31091	7912406
-0.59200	30909	7943315
-0.59000	30984	7974299
-0.58800	30350	8004649
-0.58600	30327	8034976
-0.58400	29978	8064954
-0.58200	29934	8094888
-0.58000	29739	8124627
-0.57800	29232	8153859
-0.57600	29290	8183149
-0.57400	29145	8212294
-0.57200	29049	8241343
-0.57000	28936	8270279
-0.56800	28645	8298924
-0.56600	28294	8327218
-0.56400	28143	8355361
-0.56200	28567	8383928
-0.56000	27878	8411806
-0.55800	27477	8439283
-0.55600	27502	8466785
-0.55400	27139	8493924
-0.55200	27253	8521177
-0.55000	26899	8548076
-0.54800	26504	8574580
-0.54600	26250	8600830
-0.54400	26395	8627225
-0.54200	26462	8653687
-0.54000	25892	8679579
-0.53800	25962	8705541
-0.53600	25446	8730987
-0.53400	25273	8756260
-0.53200	25462	8781722
-0.53000	25191	8806913
-0.52800	25128	8832041
-0.52600	24778	8856819
-0.52400	24505	8881324
-0.52200	24602	8905926
-0.52000	24222	8930148
-0.51800	24070	8954218
-0.51600	23867	8978085
-0.51400	23756	9001841
-0.51200	23643	9025484
-0.51000	23572	9049056
-0.50800	23558	9072614
-0.50600	23189	9095803
-0.50400	23036	9118839
-0.50200	23124	9141963
-0.50000	22545	9164508
-0.49800	22491	9186999
-0.49600	22660	9209659
-0.49400	22102	9231761
-0.49200	21954	9253715
-0.49000	21845	9275560
-0.48800	21801	9297361
-0.48600	21598	9318959
-0.48400	21617	9340576
-0.48200	21608	9362184
-0.48000	21146	9383330
-0.47800	20913	9404243
-0.47600	21099	9425342
-0.47400	20942	9446284
-0.47200	20733	9467017
-0.47000	20466	9487483
-0.46800	20300	9507783
-0.46600	20373	9528156
-0.46400	19943	9548099
-0.46200	20048	9568147
-0.46000	19963	9588110
-0.45800	19891	9608001
-0.45600	19875	9627876
-0.45400	19364	9647240
-0.45200	19557	9666797
-0.45000	19175	9685972
-0.44800	19256	9705228
-0.44600	19071	9724299
-0.44400	18665	9742964
-0.44200	19070	9762034
-0.44000	18592	9780626
-0.43800	18527	9799153
-0.43600	18303	9817456
-0.43400	18387	9835843
-0.43200	18337	9854180
-0.43000	18182	9872362
-0.42800	17890	9890252
-0.42600	17968	9908220
-0.42400	17877	9926097
-0.42200	17542	9943639
-0.42000	17661	9961300
-0.41800	17638	9978938
-0.41600	17145	9996083
-0.41400	16952	10013035
-0.41200	16796	10029831
-0.41000	16797	10046628
-0.40800	16682	10063310
-0.40600	16815	10080125
-0.40400	16492	10096617
-0.40200	16386	10113003
-0.40000	16153	10129156
-0.39800	16401	10145557
-0.39600	16082	10161639
-0.39400	16097	10177736
-0.39200	15754	10193490
-0.39000	16125	10209615
-0.38800	15746	10225361
-0.38600	15525	10240886
-0.38400	15576	10256462
-0.38200	15433	10271895
-0.38000	15243	10287138
-0.37800	15206	10302344
-0.37600	15229	10317573
-0.37400	14919	10332492
-0.37200	15048	10347540
-0.37000	14738	10362278
-0.36800	14682	10376960
-0.36600	14619	10391579
-0.36400	14535	10406114
-0.36200	14522	10420636
-0.36000	14264	10434900
-0.35800	14260	10449160
-0.35600	14168	10463328
-0.35400	14010	10477338
-0.35200	14178	10491516
-0.35000	13925	10505441
-0.34800	13876	10519317
-0.34600	13880	10533197
-0.34400	13842	10547039
-0.34200	13621	10560660
-0.34000	13399	10574059
-0.33800	13283	10587342
-0.33600	13449	10600791
-0.33400	13202	10613993
-0.33200	13076	10627069
-0.33000	13098	10640167
-0.32800	13166	10653333
-0.32600	13006	10666339
-0.32400	12883	10679222
-0.32200	12797	10692019
-0.32000	12647	10704666
-0.31800	12666	10717332
-0.31600	12470	10729802
-0.31400	12394	10742196
-0.31200	12387	10754583
-0.31000	12404	10766987
-0.30800	12399	10779386
-0.30600	12173	10791559
-0.30400	11890	10803449
-0.30200	11986	10815435
-0.30000	11713	10827148
-0.29800	11786	10838934
-0.29600	11789	10850723
-0.29400	11752	10862475
-0.29200	11520	10873995
-0.29000	11607	10885602
-0.28800	11416	10897018
-0.28600	11654	10908672
-0.28400	11354	10920026
-0.28200	11386	10931412
-0.28000	11295	10942707
-0.27800	10971	10953678
-0.27600	11087	10964765
-0.27400	10956	10975721
-0.27200	10911	10986632
-0.27000	10663	10997295
-0.26800	10954	11008249
-0.26600	10899	11019148
-0.26400	10606	11029754
-0.26200	10581	11040335
-0.26000	10459	11050794
-0.25800	10510	11061304
-0.25600	10456	11071760
-0.25400	10365	11082125
-0.25200	10113	11092238
-0.25000	10280	11102518
-0.24800	10012	11112530
-0.24600	10192	11122722
-0.24400	10044	11132766
-0.24200	10000	11142766
-0.24000	9711	11152477
-0.23800	10009	11162486
-0.23600	9805	11172291
-0.23400	9803	11182094
-0.23200	9700	11191794
-0.23000	9778	11201572
-0.22800	9532	11211104
-0.22600	9631	11220735
-0.22400	9493	11230228
-0.22200	9457	11239685
-0.22000	9405	11249090
-0.21800	9345	11258435
-0.21600	9337	11267772
-0.21400	9122	11276894
-0.21200	9207	11286101
-0.21000	9025	11295126
-0.20800	8904	11304030
-0.20600	8897	11312927
-0.20400	8846	11321773
-0.20200	8934	11330707
-0.20000	9100	11339807
-0.19800	8706	11348513
-0.19600	8881	11357394
-0.19400	8735	11366129
-0.19200	8564	11374693
-0.19000	8553	11383246
-0.18800	8471	11391717
-0.18600	8497	11400214
-0.18400	8347	11408561
-0.18200	8386	11416947
-0.18000	8332	11425279
-0.17800	8258	11433537
-0.17600	8149	11441686
-0.17400	8152	11449838
-0.17200	8097	11457935
-0.17000	7954	11465889
-0.16800	7980	11473869
-0.16600	7846	11481715
-0.16400	8023	11489738
-0.16200	7906	11497644
-0.16000	7969	11505613
-0.15800	7886	11513499
-0.15600	7689	11521188
-0.15400	7591	11528779
-0.15200	7691	11536470
-0.15000	7612	11544082
-0.14800	7677	11551759
-0.14600	7523	11559282
-0.14400	7443	11566725
-0.14200	7539	11574264
-0.14000	7320	11581584
-0.13800	7402	11588986
-0.13600	7240	11596226
-0.13400	7278	11603504
-0.13200	7164	11610668
-0.13000	7111	11617779
-0.12800	6958	11624737
-0.12600	7031	11631768
-0.12400	7096	11638864
-0.12200	7092	11645956
-0.12000	6978	11652934
-0.11800	7010	11659944
-0.11600	6849	11666793
-0.11400	6859	11673652
-0.11200	6841	11680493
-0.11000	6885	11687378
-0.10800	6613	11693991
-0.10600	6615	11700606
-0.10400	6537	11707143
-0.10200	6638	11713781
-0.10000	6521	11720302
-0.09800	6535	11726837
-0.09600	6364	11733201
-0.09400	6534	11739735
-0.09200	6408	11746143
-0.09000	6493	11752636
-0.08800	6294	11758930
-0.08600	6347	11765277
-0.08400	6366	11771643
-0.08200	6248	11777891
-0.08000	6350	11784241
-0.07800	6159	11790400
-0.07600	6144	11796544
-0.07400	6216	11802760
-0.07200	6107	11808867
-0.07000	5926	11814793
-0.06800	5909	11820702
-0.06600	6064	11826766
-0.06400	6018	11832784
-0.06200	5826	11838610
-0.06000	5687	11844297
-0.05800	5808	11850105
-0.05600	5852	11855957
-0.05400	5721	11861678
-0.05200	5756	11867434
-0.05000	5665	11873099
-0.04800	5652	11878751
-0.04600	5483	11884234
-0.04400	5450	11889684
-0.04200	5480	11895164
-0.04000	5437	11900601
-0.03800	5599	11906200
-0.03600	5411	11911611
-0.03400	5405	11917016
-0.03200	5399	11922415
-0.03000	5410	11927825
-0.02800	5304	11933129
-0.02600	5211	11938340
-0.02400	5338	11943678
-0.02200	5159	11948837
-0.02000	5235	11954072
-0.01800	5107	11959179
-0.01600	5058	11964237
-0.01400	5231	11969468
-0.01200	5134	11974602
-0.01000	5042	11979644
-0.00800	4875	11984519
-0.00600	4981	11989500
-0.00400	4942	11994442
-0.00200	4877	11999319
0.00000	4949	12004268
0.00200	4912	12009180
0.00400	4844	12014024
0.00600	4771	12018795
0.00800	4749	12023544
0.01000	4886	12028430
0.01200	4744	12033174
0.01400	4727	12037901
0.01600	4741	12042642
0.01800	4571	12047213
0.02000	4601	12051814
0.02200	4589	12056403
0.02400	4526	12060929
0.02600	4601	12065530
0.02800	4610	12070140
0.03000	4452	12074592
0.03200	4479	12079071
0.03400	4500	12083571
0.03600	4460	12088031
0.03800	4375	12092406
0.04000	4270	12096676
0.04200	4388	12101064
0.04400	4378	12105442
0.04600	4360	12109802
0.04800	4314	12114116
0.05000	4171	12118287
0.05200	4242	12122529
0.05400	4184	12126713
0.05600	4205	12130918
0.05800	4295	12135213
0.06000	4255	12139468
0.06200	4131	12143599
0.06400	4116	12147715
0.06600	4043	12151758
0.06800	4052	12155810
0.07000	4008	12159818
0.07200	4053	12163871
0.07400	4121	12167992
0.07600	3903	12171895
0.07800	3933	12175828
0.08000	3819	12179647
0.08200	3902	12183549
0.08400	3823	12187372
0.08600	3822	12191194
0.08800	3848	12195042
0.09000	3739	12198781
0.09200	3741	12202522
0.09400	3730	12206252
0.09600	3793	12210045
0.09800	3674	12213719
0.10000	3774	12217493
0.10200	3564	12221057
0.10400	3598	12224655
0.10600	3612	12228267
0.10800	3657	12231924
0.11000	3634	12235558
0.11200	3592	12239150
0.11400	3558	12242708
0.11600	3632	12246340
0.11800	3495	12249835
0.12000	3579	12253414
0.12200	3485	12256899
0.12400	3559	12260458
0.12600	3469	12263927
0.12800	3526	12267453
0.13000	3439	12270892
0.13200	3402	12274294
0.13400	3349	12277643
0.13600	3383	12281026
0.13800	3410	12284436
0.14000	3228	12287664
0.14200	3350	12291014
0.14400	3306	12294320
0.14600	3248	12297568
0.14800	3118	12300686
0.15000	3061	12303747
0.15200	3120	12306867
0.15400	3201	12310068
0.15600	3185	12313253
0.15800	3209	12316462
0.16000	3077	12319539
0.16200	3109	12322648
0.16400	3061	12325709
0.16600	3225	12328934
0.16800	3144	12332078
0.17000	3000	12335078
0.17200	3027	12338105
0.17400	2974	12341079
0.17600	2946	12344025
0.17800	3014	12347039
0.18000	2974	12350013
0.18200	2969	12352982
0.18400	2887	12355869
0.18600	2962	12358831
0.18800	2929	12361760
0.19000	2986	12364746
0.19200	2829	12367575
0.19400	2782	12370357
0.19600	2818	12373175
0.19800	2799	12375974
0.20000	2935	12378909
0.20200	2788	12381697
0.20400	2751	12384448
0.20600	2750	12387198
0.20800	2640	12389838
0.21000	2685	12392523
0.21200	2689	12395212
0.21400	2720	12397932
0.21600	2717	12400649
0.21800	2617	12403266
0.22000	2657	12405923
0.22200	2650	12408573
0.22400	2677	12411250
0.22600	2550	12413800
0.22800	2534	12416334
0.23000	2577	12418911
0.23200	2560	12421471
0.23400	2484	12423955
0.23600	2625	12426580
0.23800	2508	12429088
0.24000	2472	12431560
0.24200	2412	12433972
0.24400	2431	12436403
0.24600	2401	12438804
0.24800	2280	12441084
0.25000	2447	12443531
0.25200	2410	12445941
0.25400	2501	12448442
0.25600	2343	12450785
0.25800	2460	12453245
0.26000	2308	12455553
0.26200	2340	12457893
0.26400	2370	12460263
0.26600	2345	12462608
0.26800	2374	12464982
0.27000	2131	12467113
0.27200	2245	12469358
0.27400	2225	12471583
0.27600	2221	12473804
0.27800	2274	12476078
0.28000	2344	12478422
0.28200	2289	12480711
0.28400	2271	12482982
0.28600	2210	12485192
0.28800	2192	12487384
0.29000	2242	12489626
0.29200	2198	12491824
0.29400	2158	12493982
0.29600	2149	12496131
0.29800	2119	12498250
0.30000	2048	12500298
0.30200	2079	12502377
0.30400	2054	12504431
0.30600	2094	12506525
0.30800	2075	12508600
0.31000	2011	12510611
0.31200	2034	12512645
0.31400	2039	12514684
0.31600	2048	12516732
0.31800	2007	12518739
0.32000	2003	12520742
0.32200	1987	12522729
0.32400	1990	12524719
0.32600	1968	12526687
0.32800	1956	12528643
0.33000	1924	12530567
0.33200	1949	12532516
0.33400	1969	12534485
0.33600	1892	12536377
0.33800	1932	12538309
0.34000	1849	12540158
0.34200	1931	12542089
0.34400	1876	12543965
0.34600	1885	12545850
0.34800	1829	12547679
0.35000	1818	12549497
0.35200	1801	12551298
0.35400	1799	12553097
0.35600	1940	12555037
0.35800	1879	12556916
0.36000	1822	12558738
0.36200	1808	12560546
0.36400	1777	12562323
0.36600	1826	12564149
0.36800	1746	12565895
0.37000	1767	12567662
0.37200	1767	12569429
0.37400	1701	12571130
0.37600	1657	12572787
0.37800	1681	12574468
0.38000	1684	12576152
0.38200	1699	12577851
0.38400	1656	12579507
0.38600	1621	12581128
0.38800	1670	12582798
0.39000	1637	12584435
0.39200	1561	12585996
0.39400	1619	12587615
0.39600	1668	12589283
0.39800	1562	12590845
0.40000	1573	12592418
0.40200	1569	12593987
0.40400	1706	12595693
0.40600	1603	12597296
0.40800	1576	12598872
0.41000	1541	12600413
0.41200	1560	12601973
0.41400	1487	12603460
0.41600	1550	12605010
0.41800	1458	12606468
0.42000	1533	12608001
0.42200	1477	12609478
0.42400	1465	12610943
0.42600	1438	12612381
0.42800	1494	12613875
0.43000	1464	12615339
0.43200	1510	12616849
0.43400	1492	12618341
0.43600	1424	12619765
0.43800	1413	12621178
0.44000	1406	12622584
0.44200	1409	12623993
0.44400	1401	12625394
0.44600	1454	12626848
0.44800	1347	12628195
0.45000	1410	12629605
0.45200	1389	12630994
0.45400	1344	12632338
0.45600	1378	12633716
0.45800	1304	12635020
0.46000	1308	12636328
0.46200	1285	12637613
0.46400	1314	12638927
0.46600	1330	12640257
0.46800	1309	12641566
0.47000	1334	12642900
0.47200	1243	12644143
0.47400	1278	12645421
0.47600	1285	12646706
0.47800	1295	12648001
0.48000	1291	12649292
0.48200	1226	12650518
0.48400	1332	12651850
0.48600	1214	12653064
0.48800	1247	12654311
0.49000	1153	12655464
0.49200	1222	12656686
0.49400	1287	12657973
0.49600	1243	12659216
0.49800	1213	12660429
0.50000	1167	12661596
0.50200	1288	12662884
0.50400	1185	12664069
0.50600	1144	12665213
0.50800	1187	12666400
0.51000	1193	12667593
0.51200	1163	12668756
0.51400	1140	12669896
0.51600	1199	12671095
0.51800	1223	12672318
0.52000	1118	12673436
0.52200	1117	12674553
0.52400	1111	12675664
0.52600	1122	12676786
0.52800	1114	12677900
0.53000	1125	12679025
0.53200	1074	12680099
0.53400	1022	12681121
0.53600	1056	12682177
0.53800	1134	12683311
0.54000	1132	12684443
0.54200	1077	12685520
0.54400	1082	12686602
0.54600	1062	12687664
0.54800	1112	12688776
0.55000	1003	12689779
0.55200	1045	12690824
0.55400	1069	12691893
0.55600	944	12692837
0.55800	1009	12693846
0.56000	1033	12694879
0.56200	1034	12695913
0.56400	1002	12696915
0.56600	962	12697877
0.56800	1002	12698879
0.57000	927	12699806
0.57200	977	12700783
0.57400	998	12701781
0.57600	962	12702743
0.57800	924	12703667
0.58000	947	12704614
0.58200	911	12705525
0.58400	988	12706513
0.58600	939	12707452
0.58800	955	12708407
0.59000	894	12709301
0.59200	908	12710209
0.59400	919	12711128
0.59600	916	12712044
0.59800	912	12712956
0.60000	902	12713858
0.60200	914	12714772
0.60400	934	12715706
0.60600	873	12716579
0.60800	851	12717430
0.61000	951	12718381
0.61200	834	12719215
0.61400	818	12720033
0.61600	934	12720967
0.61800	883	12721850
0.62000	828	12722678
0.62200	852	12723530
0.62400	871	12724401
0.62600	856	12725257
0.62800	820	12726077
0.63000	806	12726883
0.63200	832	12727715
0.63400	837	12728552
0.63600	838	12729390
0.63800	782	12730172
0.64000	821	12730993
0.64200	773	12731766
0.64400	825	12732591
0.64600	757	12733348
0.64800	832	12734180
0.65000	743	12734923
0.65200	744	12735667
0.65400	797	12736464
0.65600	769	12737233
0.65800	738	12737971
0.66000	767	12738738
0.66200	760	12739498
0.66400	713	12740211
0.66600	746	12740957
0.66800	739	12741696
0.67000	724	12742420
0.67200	711	12743131
0.67400	701	12743832
0.67600	732	12744564
0.67800	668	12745232
0.68000	766	12745998
0.68200	708	12746706
0.68400	683	12747389
0.68600	654	12748043
0.68800	721	12748764
0.69000	717	12749481
0.69200	699	12750180
0.69400	649	12750829
0.69600	721	12751550
0.69800	616	12752166
0.70000	667	12752833
0.70200	685	12753518
0.70400	646	12754164
0.70600	654	12754818
0.70800	685	12755503
0.71000	652	12756155
0.71200	672	12756827
0.71400	695	12757522
0.71600	651	12758173
0.71800	647	12758820
0.72000	629	12759449
0.72200	660	12760109
0.72400	637	12760746
0.72600	645	12761391
0.72800	647	12762038
0.73000	622	12762660
0.73200	640	12763300
0.73400	623	12763923
0.73600	640	12764563
0.73800	602	12765165
0.74000	652	12765817
0.74200	644	12766461
0.74400	633	12767094
0.74600	589	12767683
0.74800	603	12768286
0.75000	541	12768827
0.75200	605	12769432
0.75400	535	12769967
0.75600	569	12770536
0.75800	576	12771112
0.76000	565	12771677
0.76200	569	12772246
0.76400	571	12772817
0.76600	546	12773363
0.76800	566	12773929
0.77000	572	12774501
0.77200	536	12775037
0.77400	531	12775568
0.77600	548	12776116
0.77800	508	12776624
0.78000	538	12777162
0.78200	556	12777718
0.78400	539	12778257
0.78600	533	12778790
0.78800	532	12779322
0.79000	520	12779842
0.79200	558	12780400
0.79400	507	12780907
0.79600	518	12781425
0.79800	468	12781893
0.80000	515	12782408
0.80200	529	12782937
0.80400	486	12783423
0.80600	521	12783944
0.80800	529	12784473
0.81000	474	12784947
0.81200	483	12785430
0.81400	515	12785945
0.81600	483	12786428
0.81800	439	12786867
0.82000	446	12787313
0.82200	520	12787833
0.82400	473	12788306
0.82600	487	12788793
0.82800	491	12789284
0.83000	508	12789792
0.83200	444	12790236
0.83400	482	12790718
0.83600	501	12791219
0.83800	453	12791672
0.84000	453	12792125
0.84200	415	12792540
0.84400	468	12793008
0.84600	437	12793445
0.84800	443	12793888
0.85000	469	12794357
0.85200	476	12794833
0.85400	419	12795252
0.85600	437	12795689
0.85800	393	12796082
0.86000	411	12796493
0.86200	479	12796972
0.86400	429	12797401
0.86600	440	12797841
0.86800	411	12798252
0.87000	429	12798681
0.87200	412	12799093
0.87400	399	12799492
0.87600	408	12799900
0.87800	410	12800310
0.88000	412	12800722
0.88200	391	12801113
0.88400	363	12801476
0.88600	372	12801848
0.88800	427	12802275
0.89000	376	12802651
0.89200	395	12803046
0.89400	363	12803409
0.89600	391	12803800
0.89800	393	12804193
0.90000	375	12804568
0.90200	367	12804935
0.90400	347	12805282
0.90600	402	12805684
0.90800	352	12806036
0.91000	354	12806390
0.91200	367	12806757
0.91400	342	12807099
0.91600	366	12807465
0.91800	388	12807853
0.92000	347	12808200
0.92200	336	12808536
0.92400	339	12808875
0.92600	345	12809220
0.92800	360	12809580
0.93000	309	12809889
0.93200	334	12810223
0.93400	361	12810584
0.93600	358	12810942
0.93800	349	12811291
0.94000	317	12811608
0.94200	320	12811928
0.94400	313	12812241
0.94600	330	12812571
0.94800	328	12812899
0.95000	336	12813235
0.95200	309	12813544
0.95400	328	12813872
0.95600	311	12814183
0.95800	329	12814512
0.96000	306	12814818
0.96200	339	12815157
0.96400	319	12815476
0.96600	315	12815791
0.96800	314	12816105
0.97000	286	12816391
0.97200	331	12816722
0.97400	311	12817033
0.97600	324	12817357
0.97800	298	12817655
0.98000	314	12817969
0.98200	286	12818255
0.98400	264	12818519
0.98600	303	12818822
0.98800	314	12819136
0.99000	259	12819395
0.99200	269	12819664
0.99400	285	12819949
0.99600	257	12820206
0.99800	261	12820467
1.00000	297	12820764
1.00200	266	12821030
1.00400	310	12821340
1.00600	264	12821604
1.00800	281	12821885
1.01000	318	12822203
1.01200	280	12822483
1.01400	255	12822738
1.01600	248	12822986
1.01800	272	12823258
1.02000	277	12823535
1.02200	291	12823826
1.02400	263	12824089
1.02600	264	12824353
1.02800	253	12824606
1.03000	242	12824848
1.03200	270	12825118
1.03400	255	12825373
1.03600	255	12825628
1.03800	230	12825858
1.04000	230	12826088
1.04200	236	12826324
1.04400	263	12826587
1.04600	214	12826801
1.04800	232	12827033
1.05000	221	12827254
1.05200	252	12827506
1.05400	226	12827732
1.05600	229	12827961
1.05800	251	12828212
1.06000	233	12828445
1.06200	205	12828650
1.06400	242	12828892
1.06600	225	12829117
1.06800	231	12829348
1.07000	233	12829581
1.07200	192	12829773
1.07400	218	12829991
1.07600	211	12830202
1.07800	201	12830403
1.08000	210	12830613
1.08200	225	12830838
1.08400	195	12831033
1.08600	222	12831255
1.08800	200	12831455
1.09000	230	12831685
1.09200	231	12831916
1.09400	207	12832123
1.09600	217	12832340
1.09800	189	12832529
1.10000	211	12832740
1.10200	215	12832955
1.10400	192	12833147
1.10600	189	12833336
1.10800	213	12833549
1.11000	194	12833743
1.11200	207	12833950
1.11400	181	12834131
1.11600	200	12834331
1.11800	185	12834516
1.12000	202	12834718
1.12200	202	12834920
1.12400	199	12835119
1.12600	182	12835301
1.12800	218	12835519
1.13000	177	12835696
1.13200	202	12835898
1.13400	192	12836090
1.13600	177	12836267
1.13800	182	12836449
1.14000	172	12836621
1.14200	177	12836798
1.14400	187	12836985
1.14600	180	12837165
1.14800	183	12837348
1.15000	163	12837511
1.15200	176	12837687
1.15400	169	12837856
1.15600	167	12838023
1.15800	168	12838191
1.16000	151	12838342
1.16200	153	12838495
1.16400	174	12838669
1.16600	168	12838837
1.16800	160	12838997
1.17000	174	12839171
1.17200	176	12839347
1.17400	158	12839505
1.17600	144	12839649
1.17800	173	12839822
1.18000	140	12839962
1.18200	159	12840121
1.18400	145	12840266
1.18600	149	12840415
1.18800	151	12840566
1.19000	128	12840694
1.19200	143	12840837
1.19400	142	12840979
1.19600	136	12841115
1.19800	156	12841271
1.20000	129	12841400
1.20200	158	12841558
1.20400	155	12841713
1.20600	121	12841834
1.20800	164	12841998
1.21000	133	12842131
1.21200	134	12842265
1.21400	153	12842418
1.21600	192	12842610
1.21800	129	12842739
1.22000	147	12842886
1.22200	132	12843018
1.22400	141	12843159
1.22600	141	12843300
1.22800	126	12843426
1.23000	118	12843544
1.23200	128	12843672
1.23400	145	12843817
1.23600	134	12843951
1.23800	125	12844076
1.24000	141	12844217
1.24200	123	12844340
1.24400	121	12844461
1.24600	133	12844594
1.24800	110	12844704
1.25000	112	12844816
1.25200	120	12844936
1.25400	134	12845070
1.25600	127	12845197
1.25800	115	12845312
1.26000	133	12845445
1.26200	119	12845564
1.26400	116	12845680
1.26600	114	12845794
1.26800	133	12845927
1.27000	124	12846051
1.27200	114	12846165
1.27400	122	12846287
1.27600	107	12846394
1.27800	128	12846522
1.28000	98	12846620
1.28200	107	12846727
1.28400	98	12846825
1.28600	118	12846943
1.28800	111	12847054
1.29000	114	12847168
1.29200	106	12847274
1.29400	102	12847376
1.29600	102	12847478
1.29800	88	12847566
1.30000	106	12847672
1.30200	101	12847773
1.30400	105	12847878
1.30600	98	12847976
1.30800	110	12848086
1.31000	97	12848183
1.31200	74	12848257
1.31400	117	12848374
1.31600	111	12848485
1.31800	98	12848583
1.32000	79	12848662
1.32200	104	12848766
1.32400	85	12848851
