#\delta	Number of cells	Cumulative
-0.73400	51017	5138988
-0.73200	50704	5189692
-0.73000	50245	5239937
-0.72800	49706	5289643
-0.72600	49805	5339448
-0.72400	48914	5388362
-0.72200	48681	5437043
-0.72000	48595	5485638
-0.71800	48396	5534034
-0.71600	47567	5581601
-0.71400	47709	5629310
-0.71200	47329	5676639
-0.71000	47236	5723875
-0.70800	46786	5770661
-0.70600	46839	5817500
-0.70400	46277	5863777
-0.70200	45785	5909562
-0.70000	45493	5955055
-0.69800	45399	6000454
-0.69600	45374	6045828
-0.69400	45162	6090990
-0.69200	44237	6135227
-0.69000	44393	6179620
-0.68800	43977	6223597
-0.68600	43381	6266978
-0.68400	43148	6310126
-0.68200	42780	6352906
-0.68000	43040	6395946
-0.67800	42541	6438487
-0.67600	42113	6480600
-0.67400	41756	6522356
-0.67200	41529	6563885
-0.67000	41362	6605247
-0.66800	41173	6646420
-0.66600	41044	6687464
-0.66400	40767	6728231
-0.66200	39974	6768205
-0.66000	39975	6808180
-0.65800	39512	6847692
-0.65600	39751	6887443
-0.65400	39489	6926932
-0.65200	38981	6965913
-0.65000	38510	7004423
-0.64800	38467	7042890
-0.64600	38294	7081184
-0.64400	37888	7119072
-0.64200	37769	7156841
-0.64000	37441	7194282
-0.63800	37137	7231419
-0.63600	36841	7268260
-0.63400	36915	7305175
-0.63200	36641	7341816
-0.63000	36401	7378217
-0.62800	36088	7414305
-0.62600	35741	7450046
-0.62400	35315	7485361
-0.62200	35520	7520881
-0.62000	34887	7555768
-0.61800	34840	7590608
-0.61600	34213	7624821
-0.61400	34683	7659504
-0.61200	33958	7693462
-0.61000	34059	7727521
-0.60800	33866	7761387
-0.60600	33670	7795057
-0.60400	33327	7828384
-0.60200	33039	7861423
-0.60000	32663	7894086
-0.59800	32792	7926878
-0.59600	32456	7959334
-0.59400	31990	7991324
-0.59200	31758	8023082
-0.59000	31841	8054923
-0.58800	31226	8086149
-0.58600	31177	8117326
-0.58400	30879	8148205
-0.58200	30771	8178976
-0.58000	30603	8209579
-0.57800	30133	8239712
-0.57600	30144	8269856
-0.57400	30058	8299914
-0.57200	29907	8329821
-0.57000	29870	8359691
-0.56800	29558	8389249
-0.56600	29220	8418469
-0.56400	29084	8447553
-0.56200	29460	8477013
-0.56000	28794	8505807
-0.55800	28405	8534212
-0.55600	28424	8562636
-0.55400	28048	8590684
-0.55200	28154	8618838
-0.55000	27793	8646631
-0.54800	27376	8674007
-0.54600	27182	8701189
-0.54400	27385	8728574
-0.54200	27424	8755998
-0.54000	26883	8782881
-0.53800	27015	8809896
-0.53600	26336	8836232
-0.53400	26271	8862503
-0.53200	26410	8888913
-0.53000	26097	8915010
-0.52800	26065	8941075
-0.52600	25743	8966818
-0.52400	25433	8992251
-0.52200	25571	9017822
-0.52000	25185	9043007
-0.51800	24995	9068002
-0.51600	24889	9092891
-0.51400	24714	9117605
-0.51200	24685	9142290
-0.51000	24523	9166813
-0.50800	24544	9191357
-0.50600	24129	9215486
-0.50400	24022	9239508
-0.50200	24099	9263607
-0.50000	23493	9287100
-0.49800	23477	9310577
-0.49600	23652	9334229
-0.49400	23096	9357325
-0.49200	22940	9380265
-0.49000	22862	9403127
-0.48800	22765	9425892
-0.48600	22583	9448475
-0.48400	22659	9471134
-0.48200	22598	9493732
-0.48000	22152	9515884
-0.47800	21929	9537813
-0.47600	22049	9559862
-0.47400	21913	9581775
-0.47200	21752	9603527
-0.47000	21523	9625050
-0.46800	21357	9646407
-0.46600	21338	9667745
-0.46400	20977	9688722
-0.46200	21081	9709803
-0.46000	20994	9730797
-0.45800	20906	9751703
-0.45600	20875	9772578
-0.45400	20372	9792950
-0.45200	20643	9813593
-0.45000	20175	9833768
-0.44800	20213	9853981
-0.44600	20032	9874013
-0.44400	19709	9893722
-0.44200	20099	9913821
-0.44000	19587	9933408
-0.43800	19587	9952995
-0.43600	19317	9972312
-0.43400	19362	9991674
-0.43200	19387	10011061
-0.43000	19225	10030286
-0.42800	18920	10049206
-0.42600	18975	10068181
-0.42400	18897	10087078
-0.42200	18569	10105647
-0.42000	18666	10124313
-0.41800	18699	10143012
-0.41600	18176	10161188
-0.41400	17960	10179148
-0.41200	17879	10197027
-0.41000	17823	10214850
-0.40800	17668	10232518
-0.40600	17817	10250335
-0.40400	17544	10267879
-0.40200	17471	10285350
-0.40000	17196	10302546
-0.39800	17435	10319981
-0.39600	17065	10337046
-0.39400	17109	10354155
-0.39200	16797	10370952
-0.39000	17081	10388033
-0.38800	16746	10404779
-0.38600	16485	10421264
-0.38400	16647	10437911
-0.38200	16437	10454348
-0.38000	16302	10470650
-0.37800	16237	10486887
-0.37600	16265	10503152
-0.37400	15934	10519086
-0.37200	16135	10535221
-0.37000	15793	10551014
-0.36800	15669	10566683
-0.36600	15669	10582352
-0.36400	15601	10597953
-0.36200	15546	10613499
-0.36000	15251	10628750
-0.35800	15251	10644001
-0.35600	15217	10659218
-0.35400	15116	10674334
-0.35200	15211	10689545
-0.35000	14968	10704513
-0.34800	14952	10719465
-0.34600	14892	10734357
-0.34400	14909	10749266
-0.34200	14666	10763932
-0.34000	14424	10778356
-0.33800	14322	10792678
-0.33600	14499	10807177
-0.33400	14279	10821456
-0.33200	14135	10835591
-0.33000	14127	10849718
-0.32800	14137	10863855
-0.32600	14026	10877881
-0.32400	13976	10891857
-0.32200	13847	10905704
-0.32000	13696	10919400
-0.31800	13692	10933092
-0.31600	13531	10946623
-0.31400	13402	10960025
-0.31200	13410	10973435
-0.31000	13442	10986877
-0.30800	13394	11000271
-0.30600	13216	11013487
-0.30400	12951	11026438
-0.30200	13024	11039462
-0.30000	12728	11052190
-0.29800	12761	11064951
-0.29600	12837	11077788
-0.29400	12829	11090617
-0.29200	12613	11103230
-0.29000	12689	11115919
-0.28800	12457	11128376
-0.28600	12742	11141118
-0.28400	12370	11153488
-0.28200	12473	11165961
-0.28000	12361	11178322
-0.27800	12024	11190346
-0.27600	12082	11202428
-0.27400	11995	11214423
-0.27200	11958	11226381
-0.27000	11637	11238018
-0.26800	12013	11250031
-0.26600	11918	11261949
-0.26400	11608	11273557
-0.26200	11617	11285174
-0.26000	11465	11296639
-0.25800	11511	11308150
-0.25600	11502	11319652
-0.25400	11387	11331039
-0.25200	11118	11342157
-0.25000	11344	11353501
-0.24800	10973	11364474
-0.24600	11184	11375658
-0.24400	11090	11386748
-0.24200	11068	11397816
-0.24000	10736	11408552
-0.23800	11004	11419556
-0.23600	10855	11430411
-0.23400	10835	11441246
-0.23200	10736	11451982
-0.23000	10846	11462828
-0.22800	10586	11473414
-0.22600	10651	11484065
-0.22400	10502	11494567
-0.22200	10541	11505108
-0.22000	10438	11515546
-0.21800	10366	11525912
-0.21600	10337	11536249
-0.21400	10192	11546441
-0.21200	10232	11556673
-0.21000	10103	11566776
-0.20800	9933	11576709
-0.20600	9929	11586638
-0.20400	9865	11596503
-0.20200	9956	11606459
-0.20000	10077	11616536
-0.19800	9681	11626217
-0.19600	9894	11636111
-0.19400	9745	11645856
-0.19200	9598	11655454
-0.19000	9581	11665035
-0.18800	9486	11674521
-0.18600	9533	11684054
-0.18400	9313	11693367
-0.18200	9399	11702766
-0.18000	9354	11712120
-0.17800	9219	11721339
-0.17600	9145	11730484
-0.17400	9184	11739668
-0.17200	9116	11748784
-0.17000	8950	11757734
-0.16800	8975	11766709
-0.16600	8806	11775515
-0.16400	9053	11784568
-0.16200	8911	11793479
-0.16000	8980	11802459
-0.15800	8888	11811347
-0.15600	8671	11820018
-0.15400	8601	11828619
-0.15200	8676	11837295
-0.15000	8592	11845887
-0.14800	8682	11854569
-0.14600	8514	11863083
-0.14400	8437	11871520
-0.14200	8516	11880036
-0.14000	8359	11888395
-0.13800	8359	11896754
-0.13600	8199	11904953
-0.13400	8281	11913234
-0.13200	8150	11921384
-0.13000	8033	11929417
-0.12800	7934	11937351
-0.12600	8032	11945383
-0.12400	8114	11953497
-0.12200	8089	11961586
-0.12000	7920	11969506
-0.11800	8022	11977528
-0.11600	7799	11985327
-0.11400	7811	11993138
-0.11200	7779	12000917
-0.11000	7880	12008797
-0.10800	7620	12016417
-0.10600	7601	12024018
-0.10400	7513	12031531
-0.10200	7630	12039161
-0.10000	7534	12046695
-0.09800	7471	12054166
-0.09600	7329	12061495
-0.09400	7462	12068957
-0.09200	7364	12076321
-0.09000	7437	12083758
-0.08800	7307	12091065
-0.08600	7242	12098307
-0.08400	7364	12105671
-0.08200	7133	12112804
-0.08000	7293	12120097
-0.07800	7092	12127189
-0.07600	7033	12134222
-0.07400	7233	12141455
-0.07200	7074	12148529
-0.07000	6897	12155426
-0.06800	6875	12162301
-0.06600	7012	12169313
-0.06400	6930	12176243
-0.06200	6727	12182970
-0.06000	6601	12189571
-0.05800	6739	12196310
-0.05600	6755	12203065
-0.05400	6721	12209786
-0.05200	6682	12216468
-0.05000	6577	12223045
-0.04800	6613	12229658
-0.04600	6442	12236100
-0.04400	6370	12242470
-0.04200	6411	12248881
-0.04000	6388	12255269
-0.03800	6542	12261811
-0.03600	6351	12268162
-0.03400	6311	12274473
-0.03200	6315	12280788
-0.03000	6292	12287080
-0.02800	6198	12293278
-0.02600	6134	12299412
-0.02400	6206	12305618
-0.02200	6114	12311732
-0.02000	6172	12317904
-0.01800	5957	12323861
-0.01600	6000	12329861
-0.01400	6163	12336024
-0.01200	6093	12342117
-0.01000	5965	12348082
-0.00800	5732	12353814
-0.00600	5867	12359681
-0.00400	5920	12365601
-0.00200	5786	12371387
0.00000	5793	12377180
0.00200	5806	12382986
0.00400	5693	12388679
0.00600	5629	12394308
0.00800	5610	12399918
0.01000	5810	12405728
0.01200	5632	12411360
0.01400	5595	12416955
0.01600	5648	12422603
0.01800	5422	12428025
0.02000	5498	12433523
0.02200	5438	12438961
0.02400	5409	12444370
0.02600	5496	12449866
0.02800	5486	12455352
0.03000	5361	12460713
0.03200	5381	12466094
0.03400	5361	12471455
0.03600	5312	12476767
0.03800	5212	12481979
0.04000	5173	12487152
0.04200	5268	12492420
0.04400	5284	12497704
0.04600	5195	12502899
0.04800	5217	12508116
0.05000	5043	12513159
0.05200	5062	12518221
0.05400	4994	12523215
0.05600	5049	12528264
0.05800	5150	12533414
0.06000	5113	12538527
0.06200	4973	12543500
0.06400	4920	12548420
0.06600	4894	12553314
0.06800	4888	12558202
0.07000	4843	12563045
0.07200	4848	12567893
0.07400	4953	12572846
0.07600	4736	12577582
0.07800	4753	12582335
0.08000	4661	12586996
0.08200	4715	12591711
0.08400	4655	12596366
0.08600	4657	12601023
0.08800	4629	12605652
0.09000	4548	12610200
0.09200	4560	12614760
0.09400	4532	12619292
0.09600	4571	12623863
0.09800	4499	12628362
0.10000	4586	12632948
0.10200	4387	12637335
0.10400	4407	12641742
0.10600	4402	12646144
0.10800	4435	12650579
0.11000	4473	12655052
0.11200	4417	12659469
0.11400	4361	12663830
0.11600	4451	12668281
0.11800	4265	12672546
0.12000	4312	12676858
0.12200	4316	12681174
0.12400	4349	12685523
0.12600	4261	12689784
0.12800	4366	12694150
0.13000	4218	12698368
0.13200	4171	12702539
0.13400	4110	12706649
0.13600	4180	12710829
0.13800	4203	12715032
0.14000	3974	12719006
0.14200	4152	12723158
0.14400	4120	12727278
0.14600	4029	12731307
0.14800	3894	12735201
0.15000	3859	12739060
0.15200	3886	12742946
0.15400	3935	12746881
0.15600	3912	12750793
0.15800	3971	12754764
0.16000	3906	12758670
0.16200	3906	12762576
0.16400	3818	12766394
0.16600	3952	12770346
0.16800	3947	12774293
0.17000	3796	12778089
0.17200	3763	12781852
0.17400	3747	12785599
0.17600	3741	12789340
0.17800	3764	12793104
0.18000	3722	12796826
0.18200	3731	12800557
0.18400	3667	12804224
0.18600	3705	12807929
0.18800	3639	12811568
0.19000	3753	12815321
0.19200	3586	12818907
0.19400	3522	12822429
0.19600	3572	12826001
0.19800	3502	12829503
0.20000	3662	12833165
0.20200	3524	12836689
0.20400	3510	12840199
0.20600	3450	12843649
0.20800	3417	12847066
0.21000	3413	12850479
0.21200	3454	12853933
0.21400	3437	12857370
0.21600	3429	12860799
0.21800	3379	12864178
0.22000	3364	12867542
0.22200	3401	12870943
0.22400	3387	12874330
0.22600	3273	12877603
0.22800	3270	12880873
0.23000	3291	12884164
0.23200	3253	12887417
0.23400	3174	12890591
0.23600	3390	12893981
0.23800	3168	12897149
0.24000	3165	12900314
0.24200	3120	12903434
0.24400	3133	12906567
0.24600	3135	12909702
0.24800	2918	12912620
0.25000	3127	12915747
0.25200	3150	12918897
0.25400	3151	12922048
0.25600	3020	12925068
0.25800	3174	12928242
0.26000	3066	12931308
0.26200	3032	12934340
0.26400	3109	12937449
0.26600	3075	12940524
0.26800	3004	12943528
0.27000	2807	12946335
0.27200	2884	12949219
0.27400	2929	12952148
0.27600	2924	12955072
0.27800	2973	12958045
0.28000	3022	12961067
0.28200	2959	12964026
0.28400	2947	12966973
0.28600	2912	12969885
0.28800	2811	12972696
0.29000	2971	12975667
0.29200	2854	12978521
0.29400	2869	12981390
0.29600	2851	12984241
0.29800	2797	12987038
0.30000	2745	12989783
0.30200	2735	12992518
0.30400	2728	12995246
0.30600	2765	12998011
0.30800	2749	13000760
0.31000	2673	13003433
0.31200	2694	13006127
0.31400	2673	13008800
0.31600	2722	13011522
0.31800	2673	13014195
0.32000	2631	13016826
0.32200	2590	13019416
0.32400	2675	13022091
0.32600	2587	13024678
0.32800	2628	13027306
0.33000	2617	13029923
0.33200	2584	13032507
0.33400	2625	13035132
0.33600	2533	13037665
0.33800	2577	13040242
0.34000	2521	13042763
0.34200	2562	13045325
0.34400	2535	13047860
0.34600	2536	13050396
0.34800	2446	13052842
0.35000	2430	13055272
0.35200	2399	13057671
0.35400	2447	13060118
0.35600	2540	13062658
0.35800	2472	13065130
0.36000	2498	13067628
0.36200	2400	13070028
0.36400	2383	13072411
0.36600	2424	13074835
0.36800	2366	13077201
0.37000	2403	13079604
0.37200	2396	13082000
0.37400	2331	13084331
0.37600	2279	13086610
0.37800	2266	13088876
0.38000	2299	13091175
0.38200	2299	13093474
0.38400	2265	13095739
0.38600	2240	13097979
0.38800	2288	13100267
0.39000	2239	13102506
0.39200	2139	13104645
0.39400	2235	13106880
0.39600	2280	13109160
0.39800	2139	13111299
0.40000	2171	13113470
0.40200	2163	13115633
0.40400	2311	13117944
0.40600	2184	13120128
0.40800	2120	13122248
0.41000	2173	13124421
0.41200	2161	13126582
0.41400	2021	13128603
0.41600	2128	13130731
0.41800	2028	13132759
0.42000	2148	13134907
0.42200	2046	13136953
0.42400	2011	13138964
0.42600	2022	13140986
0.42800	2045	13143031
0.43000	2027	13145058
0.43200	2081	13147139
0.43400	2059	13149198
0.43600	1992	13151190
0.43800	1941	13153131
0.44000	1962	13155093
0.44200	1959	13157052
0.44400	1955	13159007
0.44600	1983	13160990
0.44800	1922	13162912
0.45000	1954	13164866
0.45200	1941	13166807
0.45400	1927	13168734
0.45600	1941	13170675
0.45800	1857	13172532
0.46000	1841	13174373
0.46200	1816	13176189
0.46400	1899	13178088
0.46600	1845	13179933
0.46800	1822	13181755
0.47000	1879	13183634
0.47200	1772	13185406
0.47400	1798	13187204
0.47600	1792	13188996
0.47800	1873	13190869
0.48000	1812	13192681
0.48200	1793	13194474
0.48400	1849	13196323
0.48600	1728	13198051
0.48800	1773	13199824
0.49000	1655	13201479
0.49200	1747	13203226
0.49400	1788	13205014
0.49600	1751	13206765
0.49800	1758	13208523
0.50000	1716	13210239
0.50200	1789	13212028
0.50400	1725	13213753
0.50600	1675	13215428
0.50800	1673	13217101
0.51000	1685	13218786
0.51200	1627	13220413
0.51400	1654	13222067
0.51600	1765	13223832
0.51800	1752	13225584
0.52000	1621	13227205
0.52200	1652	13228857
0.52400	1597	13230454
0.52600	1623	13232077
0.52800	1626	13233703
0.53000	1576	13235279
0.53200	1598	13236877
0.53400	1485	13238362
0.53600	1559	13239921
0.53800	1651	13241572
0.54000	1576	13243148
0.54200	1590	13244738
0.54400	1596	13246334
0.54600	1542	13247876
0.54800	1663	13249539
0.55000	1495	13251034
0.55200	1531	13252565
0.55400	1546	13254111
0.55600	1418	13255529
0.55800	1492	13257021
0.56000	1523	13258544
0.56200	1509	13260053
0.56400	1449	13261502
0.56600	1430	13262932
0.56800	1513	13264445
0.57000	1391	13265836
0.57200	1433	13267269
0.57400	1476	13268745
0.57600	1424	13270169
0.57800	1373	13271542
0.58000	1462	13273004
0.58200	1366	13274370
0.58400	1496	13275866
0.58600	1410	13277276
0.58800	1412	13278688
0.59000	1363	13280051
0.59200	1405	13281456
0.59400	1410	13282866
0.59600	1387	13284253
0.59800	1372	13285625
0.60000	1365	13286990
0.60200	1371	13288361
0.60400	1393	13289754
0.60600	1289	13291043
0.60800	1314	13292357
0.61000	1390	13293747
0.61200	1276	13295023
0.61400	1268	13296291
0.61600	1389	13297680
0.61800	1327	13299007
0.62000	1294	13300301
0.62200	1289	13301590
0.62400	1301	13302891
0.62600	1266	13304157
0.62800	1210	13305367
0.63000	1226	13306593
0.63200	1298	13307891
0.63400	1269	13309160
0.63600	1245	13310405
0.63800	1202	13311607
0.64000	1241	13312848
0.64200	1195	13314043
0.64400	1252	13315295
0.64600	1175	13316470
0.64800	1243	13317713
0.65000	1175	13318888
0.65200	1179	13320067
0.65400	1225	13321292
0.65600	1217	13322509
0.65800	1169	13323678
0.66000	1194	13324872
0.66200	1174	13326046
0.66400	1148	13327194
0.66600	1165	13328359
0.66800	1177	13329536
0.67000	1129	13330665
0.67200	1094	13331759
0.67400	1091	13332850
0.67600	1118	13333968
0.67800	1077	13335045
0.68000	1168	13336213
0.68200	1109	13337322
0.68400	1090	13338412
0.68600	1004	13339416
0.68800	1104	13340520
0.69000	1143	13341663
0.69200	1100	13342763
0.69400	1057	13343820
0.69600	1066	13344886
0.69800	1009	13345895
0.70000	1055	13346950
0.70200	1061	13348011
0.70400	1028	13349039
0.70600	1045	13350084
0.70800	1110	13351194
0.71000	1022	13352216
0.71200	1039	13353255
0.71400	1066	13354321
0.71600	1038	13355359
0.71800	1022	13356381
0.72000	973	13357354
0.72200	1041	13358395
0.72400	1008	13359403
0.72600	984	13360387
0.72800	1006	13361393
0.73000	965	13362358
0.73200	1021	13363379
0.73400	995	13364374
0.73600	998	13365372
0.73800	983	13366355
0.74000	995	13367350
0.74200	1020	13368370
0.74400	993	13369363
0.74600	919	13370282
0.74800	1017	13371299
0.75000	879	13372178
0.75200	1015	13373193
0.75400	877	13374070
0.75600	934	13375004
0.75800	921	13375925
0.76000	926	13376851
0.76200	935	13377786
0.76400	930	13378716
0.76600	892	13379608
0.76800	915	13380523
0.77000	925	13381448
0.77200	865	13382313
0.77400	886	13383199
0.77600	892	13384091
0.77800	831	13384922
0.78000	895	13385817
0.78200	896	13386713
0.78400	906	13387619
0.78600	888	13388507
0.78800	870	13389377
0.79000	842	13390219
0.79200	895	13391114
0.79400	835	13391949
0.79600	843	13392792
0.79800	813	13393605
0.80000	817	13394422
0.80200	864	13395286
0.80400	819	13396105
0.80600	843	13396948
0.80800	847	13397795
0.81000	805	13398600
0.81200	830	13399430
0.81400	815	13400245
0.81600	807	13401052
0.81800	724	13401776
0.82000	795	13402571
0.82200	833	13403404
0.82400	794	13404198
0.82600	816	13405014
0.82800	789	13405803
0.83000	834	13406637
0.83200	761	13407398
0.83400	803	13408201
0.83600	830	13409031
0.83800	754	13409785
0.84000	813	13410598
0.84200	731	13411329
0.84400	807	13412136
0.84600	710	13412846
0.84800	769	13413615
0.85000	793	13414408
0.85200	754	13415162
0.85400	718	13415880
0.85600	761	13416641
0.85800	688	13417329
0.86000	698	13418027
0.86200	800	13418827
0.86400	746	13419573
0.86600	706	13420279
0.86800	723	13421002
0.87000	703	13421705
0.87200	678	13422383
0.87400	686	13423069
0.87600	670	13423739
0.87800	707	13424446
0.88000	675	13425121
0.88200	695	13425816
0.88400	668	13426484
0.88600	694	13427178
0.88800	712	13427890
0.89000	653	13428543
0.89200	670	13429213
0.89400	662	13429875
0.89600	666	13430541
0.89800	678	13431219
0.90000	649	13431868
0.90200	626	13432494
0.90400	596	13433090
0.90600	688	13433778
0.90800	654	13434432
0.91000	658	13435090
0.91200	671	13435761
0.91400	646	13436407
0.91600	654	13437061
0.91800	687	13437748
0.92000	604	13438352
0.92200	624	13438976
0.92400	616	13439592
0.92600	621	13440213
0.92800	635	13440848
0.93000	586	13441434
0.93200	614	13442048
0.93400	622	13442670
0.93600	629	13443299
0.93800	630	13443929
0.94000	570	13444499
0.94200	588	13445087
0.94400	558	13445645
0.94600	602	13446247
0.94800	575	13446822
0.95000	585	13447407
0.95200	562	13447969
0.95400	578	13448547
0.95600	554	13449101
0.95800	565	13449666
0.96000	561	13450227
0.96200	594	13450821
0.96400	583	13451404
0.96600	567	13451971
0.96800	568	13452539
0.97000	517	13453056
0.97200	576	13453632
0.97400	550	13454182
0.97600	576	13454758
0.97800	567	13455325
0.98000	566	13455891
0.98200	554	13456445
0.98400	512	13456957
0.98600	531	13457488
0.98800	557	13458045
0.99000	486	13458531
0.99200	533	13459064
0.99400	554	13459618
0.99600	498	13460116
0.99800	514	13460630
1.00000	535	13461165
1.00200	507	13461672
1.00400	555	13462227
1.00600	481	13462708
1.00800	519	13463227
1.01000	565	13463792
1.01200	525	13464317
1.01400	531	13464848
1.01600	503	13465351
1.01800	489	13465840
1.02000	535	13466375
1.02200	523	13466898
1.02400	493	13467391
1.02600	511	13467902
1.02800	477	13468379
1.03000	481	13468860
1.03200	504	13469364
1.03400	481	13469845
1.03600	480	13470325
1.03800	456	13470781
1.04000	468	13471249
1.04200	465	13471714
1.04400	468	13472182
1.04600	419	13472601
1.04800	470	13473071
1.05000	462	13473533
1.05200	447	13473980
1.05400	447	13474427
1.05600	430	13474857
1.05800	444	13475301
1.06000	452	13475753
1.06200	439	13476192
1.06400	420	13476612
1.06600	439	13477051
1.06800	437	13477488
1.07000	472	13477960
1.07200	401	13478361
1.07400	402	13478763
1.07600	415	13479178
1.07800	395	13479573
1.08000	398	13479971
1.08200	439	13480410
1.08400	409	13480819
1.08600	441	13481260
1.08800	410	13481670
1.09000	435	13482105
1.09200	439	13482544
1.09400	415	13482959
1.09600	410	13483369
1.09800	385	13483754
1.10000	397	13484151
1.10200	423	13484574
1.10400	424	13484998
1.10600	392	13485390
1.10800	415	13485805
1.11000	370	13486175
1.11200	403	13486578
1.11400	356	13486934
1.11600	387	13487321
1.11800	383	13487704
1.12000	384	13488088
1.12200	373	13488461
1.12400	375	13488836
1.12600	368	13489204
1.12800	404	13489608
1.13000	371	13489979
1.13200	375	13490354
1.13400	386	13490740
1.13600	382	13491122
1.13800	381	13491503
1.14000	359	13491862
1.14200	367	13492229
1.14400	398	13492627
1.14600	354	13492981
1.14800	366	13493347
1.15000	364	13493711
1.15200	374	13494085
1.15400	362	13494447
1.15600	336	13494783
1.15800	338	13495121
1.16000	347	13495468
1.16200	321	13495789
1.16400	333	13496122
1.16600	357	13496479
1.16800	359	13496838
1.17000	335	13497173
1.17200	336	13497509
1.17400	327	13497836
1.17600	304	13498140
1.17800	352	13498492
1.18000	310	13498802
1.18200	320	13499122
1.18400	305	13499427
1.18600	340	13499767
1.18800	310	13500077
1.19000	299	13500376
1.19200	321	13500697
1.19400	326	13501023
1.19600	331	13501354
1.19800	320	13501674
1.20000	299	13501973
1.20200	324	13502297
1.20400	309	13502606
1.20600	302	13502908
1.20800	320	13503228
1.21000	282	13503510
1.21200	327	13503837
1.21400	310	13504147
1.21600	348	13504495
1.21800	278	13504773
1.22000	309	13505082
1.22200	303	13505385
1.22400	313	13505698
1.22600	320	13506018
1.22800	278	13506296
1.23000	280	13506576
1.23200	279	13506855
1.23400	312	13507167
1.23600	279	13507446
1.23800	305	13507751
1.24000	304	13508055
1.24200	277	13508332
1.24400	254	13508586
1.24600	287	13508873
1.24800	268	13509141
1.25000	275	13509416
1.25200	258	13509674
1.25400	261	13509935
1.25600	298	13510233
1.25800	280	13510513
1.26000	288	13510801
1.26200	272	13511073
1.26400	254	13511327
1.26600	269	13511596
1.26800	260	13511856
1.27000	277	13512133
1.27200	243	13512376
1.27400	255	13512631
1.27600	251	13512882
1.27800	295	13513177
1.28000	230	13513407
1.28200	271	13513678
1.28400	223	13513901
1.28600	245	13514146
1.28800	244	13514390
1.29000	241	13514631
1.29200	239	13514870
1.29400	243	13515113
1.29600	234	13515347
1.29800	223	13515570
1.30000	244	13515814
1.30200	233	13516047
1.30400	240	13516287
1.30600	240	13516527
1.30800	232	13516759
