#\delta	Number of cells	Cumulative
1.31000	236	13563347
1.31200	237	13563584
1.31400	260	13563844
1.31600	244	13564088
1.31800	225	13564313
1.32000	232	13564545
1.32200	238	13564783
1.32400	239	13565022
1.32600	246	13565268
1.32800	238	13565506
1.33000	217	13565723
1.33200	249	13565972
1.33400	244	13566216
1.33600	230	13566446
1.33800	234	13566680
1.34000	240	13566920
1.34200	226	13567146
1.34400	209	13567355
1.34600	232	13567587
1.34800	249	13567836
1.35000	224	13568060
1.35200	229	13568289
1.35400	202	13568491
1.35600	223	13568714
1.35800	222	13568936
1.36000	244	13569180
1.36200	214	13569394
1.36400	228	13569622
1.36600	220	13569842
1.36800	214	13570056
1.37000	189	13570245
1.37200	217	13570462
1.37400	188	13570650
1.37600	190	13570840
1.37800	190	13571030
1.38000	212	13571242
1.38200	201	13571443
1.38400	214	13571657
1.38600	213	13571870
1.38800	191	13572061
1.39000	200	13572261
1.39200	208	13572469
1.39400	191	13572660
1.39600	210	13572870
1.39800	175	13573045
1.40000	202	13573247
1.40200	222	13573469
1.40400	214	13573683
1.40600	193	13573876
1.40800	198	13574074
1.41000	189	13574263
1.41200	184	13574447
1.41400	196	13574643
1.41600	194	13574837
1.41800	187	13575024
1.42000	210	13575234
1.42200	172	13575406
1.42400	185	13575591
1.42600	197	13575788
1.42800	197	13575985
1.43000	225	13576210
1.43200	193	13576403
1.43400	171	13576574
1.43600	165	13576739
1.43800	185	13576924
1.44000	182	13577106
1.44200	182	13577288
1.44400	177	13577465
1.44600	192	13577657
1.44800	174	13577831
1.45000	193	13578024
1.45200	162	13578186
1.45400	175	13578361
1.45600	166	13578527
1.45800	180	13578707
1.46000	159	13578866
1.46200	166	13579032
1.46400	164	13579196
1.46600	181	13579377
1.46800	172	13579549
1.47000	161	13579710
1.47200	157	13579867
1.47400	164	13580031
1.47600	148	13580179
1.47800	159	13580338
1.48000	160	13580498
1.48200	162	13580660
1.48400	125	13580785
1.48600	148	13580933
1.48800	141	13581074
1.49000	153	13581227
1.49200	157	13581384
1.49400	165	13581549
1.49600	162	13581711
1.49800	155	13581866
1.50000	149	13582015
1.50200	167	13582182
1.50400	132	13582314
1.50600	121	13582435
1.50800	166	13582601
1.51000	162	13582763
1.51200	133	13582896
1.51400	145	13583041
1.51600	152	13583193
1.51800	135	13583328
1.52000	146	13583474
1.52200	152	13583626
1.52400	132	13583758
1.52600	137	13583895
1.52800	156	13584051
1.53000	128	13584179
1.53200	130	13584309
1.53400	156	13584465
1.53600	135	13584600
1.53800	145	13584745
1.54000	136	13584881
1.54200	122	13585003
1.54400	111	13585114
1.54600	120	13585234
1.54800	161	13585395
1.55000	133	13585528
1.55200	145	13585673
1.55400	139	13585812
1.55600	107	13585919
1.55800	119	13586038
1.56000	136	13586174
1.56200	136	13586310
1.56400	116	13586426
1.56600	160	13586586
1.56800	117	13586703
1.57000	108	13586811
1.57200	121	13586932
1.57400	103	13587035
1.57600	110	13587145
1.57800	121	13587266
1.58000	117	13587383
1.58200	131	13587514
1.58400	127	13587641
1.58600	98	13587739
1.58800	84	13587823
1.59000	142	13587965
1.59200	140	13588105
1.59400	99	13588204
1.59600	112	13588316
1.59800	112	13588428
1.60000	127	13588555
1.60200	115	13588670
1.60400	107	13588777
1.60600	105	13588882
1.60800	107	13588989
1.61000	113	13589102
1.61200	111	13589213
1.61400	101	13589314
1.61600	126	13589440
1.61800	109	13589549
1.62000	114	13589663
1.62200	110	13589773
1.62400	98	13589871
1.62600	117	13589988
1.62800	104	13590092
1.63000	92	13590184
1.63200	98	13590282
1.63400	110	13590392
1.63600	119	13590511
1.63800	107	13590618
1.64000	101	13590719
1.64200	104	13590823
1.64400	91	13590914
1.64600	96	13591010
1.64800	109	13591119
1.65000	108	13591227
1.65200	103	13591330
1.65400	102	13591432
1.65600	113	13591545
1.65800	84	13591629
1.66000	110	13591739
1.66200	103	13591842
1.66400	91	13591933
1.66600	90	13592023
1.66800	89	13592112
1.67000	99	13592211
1.67200	91	13592302
1.67400	89	13592391
1.67600	101	13592492
1.67800	92	13592584
1.68000	85	13592669
1.68200	93	13592762
1.68400	95	13592857
1.68600	88	13592945
1.68800	100	13593045
1.69000	86	13593131
1.69200	85	13593216
1.69400	92	13593308
1.69600	87	13593395
1.69800	84	13593479
1.70000	89	13593568
1.70200	85	13593653
1.70400	111	13593764
1.70600	85	13593849
1.70800	77	13593926
1.71000	86	13594012
1.71200	66	13594078
1.71400	86	13594164
1.71600	81	13594245
1.71800	98	13594343
1.72000	91	13594434
1.72200	78	13594512
1.72400	82	13594594
1.72600	49	13594643
1.72800	60	13594703
1.73000	74	13594777
1.73200	88	13594865
1.73400	61	13594926
1.73600	75	13595001
1.73800	70	13595071
1.74000	65	13595136
1.74200	83	13595219
1.74400	64	13595283
1.74600	79	13595362
1.74800	97	13595459
1.75000	65	13595524
1.75200	79	13595603
1.75400	77	13595680
1.75600	79	13595759
1.75800	66	13595825
1.76000	80	13595905
1.76200	85	13595990
1.76400	58	13596048
1.76600	75	13596123
1.76800	62	13596185
1.77000	78	13596263
1.77200	64	13596327
1.77400	72	13596399
1.77600	84	13596483
1.77800	53	13596536
1.78000	71	13596607
1.78200	64	13596671
1.78400	49	13596720
1.78600	57	13596777
1.78800	65	13596842
1.79000	73	13596915
1.79200	58	13596973
1.79400	74	13597047
1.79600	53	13597100
1.79800	63	13597163
1.80000	63	13597226
1.80200	76	13597302
1.80400	62	13597364
1.80600	63	13597427
1.80800	58	13597485
1.81000	48	13597533
1.81200	54	13597587
1.81400	60	13597647
1.81600	58	13597705
1.81800	60	13597765
1.82000	69	13597834
1.82200	52	13597886
1.82400	73	13597959
1.82600	51	13598010
1.82800	62	13598072
1.83000	62	13598134
1.83200	61	13598195
1.83400	68	13598263
1.83600	57	13598320
1.83800	60	13598380
1.84000	74	13598454
1.84200	62	13598516
1.84400	64	13598580
1.84600	56	13598636
1.84800	48	13598684
1.85000	56	13598740
1.85200	52	13598792
1.85400	50	13598842
1.85600	56	13598898
1.85800	55	13598953
1.86000	57	13599010
1.86200	54	13599064
1.86400	46	13599110
1.86600	58	13599168
1.86800	64	13599232
1.87000	53	13599285
1.87200	53	13599338
1.87400	52	13599390
1.87600	56	13599446
1.87800	39	13599485
1.88000	44	13599529
1.88200	67	13599596
1.88400	45	13599641
1.88600	56	13599697
1.88800	51	13599748
1.89000	44	13599792
1.89200	49	13599841
1.89400	47	13599888
1.89600	49	13599937
1.89800	47	13599984
1.90000	46	13600030
1.90200	40	13600070
1.90400	42	13600112
1.90600	52	13600164
1.90800	43	13600207
1.91000	59	13600266
1.91200	43	13600309
1.91400	45	13600354
1.91600	50	13600404
1.91800	55	13600459
1.92000	51	13600510
1.92200	48	13600558
1.92400	40	13600598
1.92600	43	13600641
1.92800	38	13600679
1.93000	48	13600727
1.93200	37	13600764
1.93400	46	13600810
1.93600	45	13600855
1.93800	40	13600895
1.94000	47	13600942
1.94200	38	13600980
1.94400	41	13601021
1.94600	51	13601072
1.94800	64	13601136
1.95000	39	13601175
1.95200	40	13601215
1.95400	28	13601243
1.95600	42	13601285
1.95800	33	13601318
1.96000	43	13601361
1.96200	57	13601418
1.96400	50	13601468
1.96600	45	13601513
1.96800	48	13601561
1.97000	55	13601616
1.97200	46	13601662
1.97400	31	13601693
1.97600	34	13601727
1.97800	34	13601761
1.98000	33	13601794
1.98200	26	13601820
1.98400	31	13601851
1.98600	24	13601875
1.98800	33	13601908
1.99000	42	13601950
1.99200	35	13601985
1.99400	40	13602025
1.99600	27	13602052
1.99800	43	13602095
2.00000	33	13602128
2.00200	40	13602168
2.00400	37	13602205
2.00600	27	13602232
2.00800	47	13602279
2.01000	36	13602315
2.01200	36	13602351
2.01400	38	13602389
2.01600	40	13602429
2.01800	34	13602463
2.02000	34	13602497
2.02200	25	13602522
2.02400	38	13602560
2.02600	29	13602589
2.02800	23	13602612
2.03000	35	13602647
2.03200	30	13602677
2.03400	31	13602708
2.03600	34	13602742
2.03800	43	13602785
2.04000	24	13602809
2.04200	30	13602839
2.04400	26	13602865
2.04600	25	13602890
2.04800	35	13602925
2.05000	26	13602951
2.05200	24	13602975
2.05400	36	13603011
2.05600	32	13603043
2.05800	40	13603083
2.06000	29	13603112
2.06200	29	13603141
2.06400	32	13603173
2.06600	34	13603207
2.06800	28	13603235
2.07000	28	13603263
2.07200	34	13603297
2.07400	35	13603332
2.07600	28	13603360
2.07800	32	13603392
2.08000	21	13603413
2.08200	27	13603440
2.08400	25	13603465
2.08600	20	13603485
2.08800	28	13603513
2.09000	25	13603538
2.09200	23	13603561
2.09400	28	13603589
2.09600	33	13603622
2.09800	23	13603645
2.10000	25	13603670
2.10200	20	13603690
2.10400	31	13603721
2.10600	30	13603751
2.10800	27	13603778
2.11000	25	13603803
2.11200	27	13603830
2.11400	30	13603860
2.11600	31	13603891
2.11800	23	13603914
2.12000	21	13603935
2.12200	25	13603960
2.12400	27	13603987
2.12600	33	13604020
2.12800	25	13604045
2.13000	21	13604066
2.13200	26	13604092
2.13400	27	13604119
2.13600	28	13604147
2.13800	22	13604169
2.14000	16	13604185
2.14200	19	13604204
2.14400	21	13604225
2.14600	17	13604242
2.14800	28	13604270
2.15000	22	13604292
2.15200	28	13604320
2.15400	27	13604347
2.15600	22	13604369
2.15800	18	13604387
2.16000	20	13604407
2.16200	26	13604433
2.16400	18	13604451
2.16600	10	13604461
2.16800	22	13604483
2.17000	23	13604506
2.17200	19	13604525
2.17400	21	13604546
2.17600	21	13604567
2.17800	26	13604593
2.18000	29	13604622
2.18200	18	13604640
2.18400	24	13604664
2.18600	17	13604681
2.18800	23	13604704
2.19000	18	13604722
2.19200	18	13604740
2.19400	16	13604756
2.19600	14	13604770
2.19800	17	13604787
2.20000	15	13604802
2.20200	23	13604825
2.20400	16	13604841
2.20600	19	13604860
2.20800	17	13604877
2.21000	17	13604894
2.21200	13	13604907
2.21400	22	13604929
2.21600	13	13604942
2.21800	19	13604961
2.22000	9	13604970
2.22200	11	13604981
2.22400	18	13604999
2.22600	16	13605015
2.22800	13	13605028
2.23000	18	13605046
2.23200	15	13605061
2.23400	21	13605082
2.23600	15	13605097
2.23800	14	13605111
2.24000	15	13605126
2.24200	17	13605143
2.24400	26	13605169
2.24600	13	13605182
2.24800	15	13605197
2.25000	14	13605211
2.25200	12	13605223
2.25400	12	13605235
2.25600	12	13605247
2.25800	16	13605263
2.26000	11	13605274
2.26200	13	13605287
2.26400	14	13605301
2.26600	15	13605316
2.26800	16	13605332
2.27000	10	13605342
2.27200	11	13605353
2.27400	14	13605367
2.27600	16	13605383
2.27800	18	13605401
2.28000	17	13605418
2.28200	16	13605434
2.28400	11	13605445
2.28600	11	13605456
2.28800	17	13605473
2.29000	11	13605484
2.29200	12	13605496
2.29400	13	13605509
2.29600	7	13605516
2.29800	10	13605526
2.30000	10	13605536
2.30200	11	13605547
2.30400	11	13605558
2.30600	18	13605576
2.30800	11	13605587
2.31000	15	13605602
2.31200	7	13605609
2.31400	6	13605615
2.31600	9	13605624
2.31800	9	13605633
2.32000	10	13605643
2.32200	8	13605651
2.32400	7	13605658
2.32600	6	13605664
2.32800	7	13605671
2.33000	10	13605681
2.33200	13	13605694
2.33400	13	13605707
2.33600	8	13605715
2.33800	17	13605732
2.34000	11	13605743
2.34200	14	13605757
2.34400	10	13605767
2.34600	11	13605778
2.34800	5	13605783
2.35000	12	13605795
2.35200	7	13605802
2.35400	11	13605813
2.35600	13	13605826
2.35800	6	13605832
2.36000	12	13605844
2.36200	10	13605854
2.36400	10	13605864
2.36600	8	13605872
2.36800	6	13605878
2.37000	14	13605892
2.37200	13	13605905
2.37400	16	13605921
2.37600	6	13605927
2.37800	5	13605932
2.38000	7	13605939
2.38200	6	13605945
2.38400	12	13605957
2.38600	5	13605962
2.38800	7	13605969
2.39000	9	13605978
2.39200	6	13605984
2.39400	8	13605992
2.39600	14	13606006
2.39800	4	13606010
2.40000	10	13606020
2.40200	7	13606027
2.40400	6	13606033
2.40600	9	13606042
2.40800	6	13606048
2.41000	9	13606057
2.41200	6	13606063
2.41400	8	13606071
2.41600	10	13606081
2.41800	7	13606088
2.42000	7	13606095
2.42200	6	13606101
2.42400	11	13606112
2.42600	2	13606114
2.42800	7	13606121
2.43000	9	13606130
2.43200	10	13606140
2.43400	6	13606146
2.43600	5	13606151
2.43800	10	13606161
2.44000	5	13606166
2.44200	12	13606178
2.44400	11	13606189
2.44600	9	13606198
2.44800	6	13606204
2.45000	9	13606213
2.45200	7	13606220
2.45400	9	13606229
2.45600	4	13606233
2.45800	7	13606240
2.46000	8	13606248
2.46200	6	13606254
2.46400	3	13606257
2.46600	7	13606264
2.46800	7	13606271
2.47000	2	13606273
2.47200	3	13606276
2.47400	7	13606283
2.47600	6	13606289
2.47800	8	13606297
2.48000	8	13606305
2.48200	2	13606307
2.48400	3	13606310
2.48600	7	13606317
2.48800	6	13606323
2.49000	2	13606325
2.49200	10	13606335
2.49400	5	13606340
2.49600	9	13606349
2.49800	4	13606353
2.50000	5	13606358
2.50200	4	13606362
2.50400	7	13606369
2.50600	7	13606376
2.50800	6	13606382
2.51000	6	13606388
2.51200	5	13606393
2.51400	7	13606400
2.51600	5	13606405
2.51800	6	13606411
2.52000	3	13606414
2.52200	7	13606421
2.52400	10	13606431
2.52600	4	13606435
2.52800	4	13606439
2.53000	7	13606446
2.53200	2	13606448
2.53400	4	13606452
2.53600	6	13606458
2.53800	4	13606462
2.54000	4	13606466
2.54200	4	13606470
2.54400	4	13606474
2.54600	6	13606480
2.54800	5	13606485
2.55000	2	13606487
2.55200	3	13606490
2.55400	2	13606492
2.55600	3	13606495
2.55800	3	13606498
2.56000	3	13606501
2.56200	6	13606507
2.56400	6	13606513
2.56600	6	13606519
2.56800	5	13606524
2.57000	2	13606526
2.57200	3	13606529
2.57400	3	13606532
2.57600	5	13606537
2.57800	4	13606541
2.58000	3	13606544
2.58200	0	13606544
2.58400	5	13606549
2.58600	6	13606555
2.58800	5	13606560
2.59000	1	13606561
2.59200	8	13606569
2.59400	2	13606571
2.59600	3	13606574
2.59800	3	13606577
2.60000	4	13606581
2.60200	3	13606584
2.60400	3	13606587
2.60600	2	13606589
2.60800	7	13606596
2.61000	2	13606598
2.61200	2	13606600
2.61400	3	13606603
2.61600	7	13606610
2.61800	6	13606616
2.62000	4	13606620
2.62200	4	13606624
2.62400	5	13606629
2.62600	3	13606632
2.62800	5	13606637
2.63000	3	13606640
2.63200	6	13606646
2.63400	1	13606647
2.63600	3	13606650
2.63800	6	13606656
2.64000	4	13606660
2.64200	2	13606662
2.64400	2	13606664
2.64600	3	13606667
2.64800	2	13606669
2.65000	3	13606672
2.65200	2	13606674
2.65400	3	13606677
2.65600	2	13606679
2.65800	3	13606682
2.66000	1	13606683
2.66200	1	13606684
2.66400	0	13606684
2.66600	3	13606687
2.66800	2	13606689
2.67000	2	13606691
2.67200	1	13606692
2.67400	1	13606693
2.67600	2	13606695
2.67800	0	13606695
2.68000	2	13606697
2.68200	5	13606702
2.68400	6	13606708
2.68600	3	13606711
2.68800	1	13606712
2.69000	1	13606713
2.69200	0	13606713
2.69400	1	13606714
2.69600	3	13606717
2.69800	2	13606719
2.70000	1	13606720
2.70200	2	13606722
2.70400	3	13606725
2.70600	1	13606726
2.70800	4	13606730
2.71000	0	13606730
2.71200	1	13606731
2.71400	1	13606732
2.71600	3	13606735
2.71800	2	13606737
2.72000	3	13606740
2.72200	1	13606741
2.72400	0	13606741
2.72600	2	13606743
2.72800	2	13606745
2.73000	0	13606745
2.73200	4	13606749
2.73400	1	13606750
2.73600	1	13606751
2.73800	3	13606754
2.74000	2	13606756
2.74200	2	13606758
2.74400	0	13606758
2.74600	2	13606760
2.74800	5	13606765
2.75000	2	13606767
2.75200	5	13606772
2.75400	1	13606773
2.75600	2	13606775
2.75800	1	13606776
2.76000	1	13606777
2.76200	0	13606777
2.76400	0	13606777
2.76600	2	13606779
2.76800	4	13606783
2.77000	5	13606788
2.77200	3	13606791
2.77400	2	13606793
2.77600	2	13606795
2.77800	3	13606798
2.78000	1	13606799
2.78200	3	13606802
2.78400	0	13606802
2.78600	0	13606802
2.78800	0	13606802
2.79000	4	13606806
2.79200	1	13606807
2.79400	2	13606809
2.79600	2	13606811
2.79800	0	13606811
2.80000	5	13606816
2.80200	2	13606818
2.80400	3	13606821
2.80600	1	13606822
2.80800	2	13606824
2.81000	3	13606827
2.81200	2	13606829
2.81400	2	13606831
2.81600	1	13606832
2.81800	3	13606835
2.82000	1	13606836
2.82200	0	13606836
2.82400	1	13606837
2.82600	2	13606839
2.82800	0	13606839
2.83000	1	13606840
2.83200	2	13606842
2.83400	0	13606842
2.83600	0	13606842
2.83800	2	13606844
2.84000	0	13606844
2.84200	0	13606844
2.84400	3	13606847
2.84600	1	13606848
2.84800	1	13606849
2.85000	0	13606849
2.85200	1	13606850
2.85400	1	13606851
2.85600	1	13606852
2.85800	1	13606853
2.86000	0	13606853
2.86200	2	13606855
2.86400	0	13606855
2.86600	0	13606855
2.86800	0	13606855
2.87000	1	13606856
2.87200	1	13606857
2.87400	0	13606857
2.87600	1	13606858
2.87800	2	13606860
2.88000	0	13606860
2.88200	0	13606860
2.88400	1	13606861
2.88600	1	13606862
2.88800	1	13606863
2.89000	0	13606863
2.89200	1	13606864
2.89400	0	13606864
2.89600	0	13606864
2.89800	0	13606864
2.90000	0	13606864
2.90200	0	13606864
2.90400	1	13606865
2.90600	1	13606866
2.90800	0	13606866
2.91000	1	13606867
2.91200	2	13606869
2.91400	1	13606870
2.91600	0	13606870
2.91800	1	13606871
2.92000	1	13606872
2.92200	0	13606872
2.92400	0	13606872
2.92600	2	13606874
2.92800	0	13606874
2.93000	0	13606874
2.93200	2	13606876
2.93400	2	13606878
2.93600	0	13606878
2.93800	1	13606879
2.94000	0	13606879
2.94200	1	13606880
2.94400	0	13606880
2.94600	2	13606882
2.94800	0	13606882
2.95000	1	13606883
2.95200	0	13606883
2.95400	0	13606883
2.95600	0	13606883
2.95800	0	13606883
2.96000	0	13606883
2.96200	0	13606883
2.96400	0	13606883
2.96600	0	13606883
2.96800	2	13606885
2.97000	1	13606886
2.97200	0	13606886
2.97400	2	13606888
2.97600	0	13606888
2.97800	1	13606889
2.98000	0	13606889
2.98200	0	13606889
2.98400	0	13606889
2.98600	0	13606889
2.98800	0	13606889
2.99000	0	13606889
2.99200	0	13606889
2.99400	0	13606889
2.99600	0	13606889
2.99800	2	13606891
3.00000	0	13606891
3.00200	0	13606891
3.00400	1	13606892
3.00600	0	13606892
3.00800	0	13606892
3.01000	0	13606892
3.01200	0	13606892
3.01400	0	13606892
3.01600	1	13606893
3.01800	0	13606893
3.02000	0	13606893
3.02200	0	13606893
3.02400	1	13606894
3.02600	0	13606894
3.02800	0	13606894
3.03000	1	13606895
3.03200	0	13606895
3.03400	0	13606895
3.03600	0	13606895
3.03800	1	13606896
3.04000	1	13606897
3.04200	0	13606897
3.04400	0	13606897
3.04600	0	13606897
3.04800	1	13606898
3.05000	1	13606899
3.05200	1	13606900
3.05400	1	13606901
3.05600	1	13606902
3.05800	0	13606902
3.06000	0	13606902
3.06200	0	13606902
3.06400	1	13606903
3.06600	0	13606903
3.06800	0	13606903
3.07000	0	13606903
3.07200	0	13606903
3.07400	1	13606904
3.07600	0	13606904
3.07800	0	13606904
3.08000	0	13606904
3.08200	2	13606906
3.08400	1	13606907
3.08600	0	13606907
3.08800	1	13606908
3.09000	0	13606908
3.09200	0	13606908
3.09400	1	13606909
3.09600	0	13606909
3.09800	0	13606909
3.10000	0	13606909
3.10200	0	13606909
3.10400	0	13606909
3.10600	0	13606909
3.10800	0	13606909
3.11000	0	13606909
3.11200	0	13606909
3.11400	1	13606910
3.11600	0	13606910
3.11800	0	13606910
3.12000	0	13606910
3.12200	1	13606911
3.12400	1	13606912
3.12600	0	13606912
3.12800	0	13606912
3.13000	0	13606912
3.13200	0	13606912
3.13400	1	13606913
3.13600	0	13606913
3.13800	0	13606913
3.14000	0	13606913
3.14200	0	13606913
3.14400	0	13606913
3.14600	0	13606913
3.14800	0	13606913
3.15000	0	13606913
3.15200	0	13606913
3.15400	0	13606913
3.15600	1	13606914
3.15800	0	13606914
3.16000	0	13606914
3.16200	0	13606914
3.16400	0	13606914
3.16600	0	13606914
3.16800	0	13606914
3.17000	0	13606914
3.17200	0	13606914
3.17400	1	13606915
3.17600	0	13606915
3.17800	0	13606915
3.18000	0	13606915
3.18200	0	13606915
3.18400	0	13606915
3.18600	0	13606915
3.18800	0	13606915
3.19000	0	13606915
3.19200	1	13606916
3.19400	0	13606916
3.19600	0	13606916
3.19800	0	13606916
3.20000	0	13606916
3.20200	0	13606916
3.20400	0	13606916
3.20600	0	13606916
3.20800	0	13606916
3.21000	0	13606916
3.21200	0	13606916
3.21400	0	13606916
3.21600	0	13606916
3.21800	0	13606916
3.22000	0	13606916
3.22200	1	13606917
3.22400	0	13606917
3.22600	0	13606917
3.22800	0	13606917
3.23000	0	13606917
3.23200	0	13606917
3.23400	1	13606918
3.23600	0	13606918
3.23800	0	13606918
3.24000	0	13606918
3.24200	0	13606918
3.24400	1	13606919
3.24600	0	13606919
3.24800	0	13606919
3.25000	0	13606919
3.25200	0	13606919
3.25400	0	13606919
3.25600	0	13606919
3.25800	0	13606919
3.26000	0	13606919
3.26200	0	13606919
3.26400	0	13606919
3.26600	0	13606919
3.26800	1	13606920
3.27000	0	13606920
3.27200	0	13606920
3.27400	0	13606920
3.27600	0	13606920
3.27800	0	13606920
3.28000	0	13606920
3.28200	0	13606920
3.28400	0	13606920
3.28600	0	13606920
3.28800	0	13606920
3.29000	0	13606920
3.29200	0	13606920
3.29400	1	13606921
3.29600	0	13606921
3.29800	0	13606921
3.30000	0	13606921
3.30200	0	13606921
3.30400	0	13606921
3.30600	0	13606921
3.30800	1	13606922
3.31000	0	13606922
3.31200	0	13606922
3.31400	0	13606922
3.31600	0	13606922
3.31800	0	13606922
3.32000	0	13606922
3.32200	0	13606922
3.32400	0	13606922
3.32600	0	13606922
3.32800	0	13606922
3.33000	1	13606923
3.33200	0	13606923
3.33400	0	13606923
3.33600	0	13606923
3.33800	0	13606923
3.34000	0	13606923
3.34200	0	13606923
3.34400	0	13606923
3.34600	0	13606923
3.34800	0	13606923
3.35000	0	13606923
3.35200	0	13606923
3.35400	0	13606923
3.35600	0	13606923
3.35800	0	13606923
3.36000	0	13606923
3.36200	0	13606923
3.36400	0	13606923
3.36600	0	13606923
3.36800	0	13606923
3.37000	0	13606923
3.37200	0	13606923
3.37400	0	13606923
3.37600	0	13606923
3.37800	0	13606923
3.38000	0	13606923
3.38200	0	13606923
3.38400	0	13606923
3.38600	0	13606923
3.38800	0	13606923
3.39000	0	13606923
3.39200	0	13606923
3.39400	0	13606923
3.39600	0	13606923
3.39800	0	13606923
3.40000	0	13606923
3.40200	0	13606923
3.40400	0	13606923
3.40600	0	13606923
3.40800	0	13606923
3.41000	0	13606923
3.41200	0	13606923
3.41400	0	13606923
3.41600	0	13606923
3.41800	0	13606923
3.42000	0	13606923
3.42200	0	13606923
3.42400	0	13606923
3.42600	0	13606923
3.42800	0	13606923
3.43000	0	13606923
3.43200	1	13606924
3.43400	0	13606924
3.43600	1	13606925
3.43800	0	13606925
3.44000	0	13606925
3.44200	0	13606925
3.44400	0	13606925
3.44600	0	13606925
3.44800	0	13606925
3.45000	0	13606925
3.45200	0	13606925
3.45400	0	13606925
3.45600	0	13606925
3.45800	0	13606925
3.46000	0	13606925
3.46200	0	13606925
3.46400	0	13606925
3.46600	0	13606925
3.46800	0	13606925
3.47000	0	13606925
3.47200	0	13606925
3.47400	0	13606925
3.47600	0	13606925
3.47800	0	13606925
3.48000	0	13606925
3.48200	0	13606925
3.48400	0	13606925
3.48600	0	13606925
3.48800	0	13606925
3.49000	0	13606925
3.49200	0	13606925
3.49400	0	13606925
3.49600	0	13606925
3.49800	0	13606925
3.50000	0	13606925
3.50200	0	13606925
3.50400	0	13606925
3.50600	0	13606925
3.50800	0	13606925
3.51000	0	13606925
3.51200	0	13606925
3.51400	0	13606925
3.51600	0	13606925
3.51800	0	13606925
3.52000	0	13606925
3.52200	0	13606925
3.52400	0	13606925
3.52600	0	13606925
3.52800	0	13606925
3.53000	0	13606925
3.53200	0	13606925
3.53400	0	13606925
3.53600	0	13606925
3.53800	0	13606925
3.54000	0	13606925
3.54200	0	13606925
3.54400	0	13606925
3.54600	0	13606925
3.54800	0	13606925
3.55000	0	13606925
3.55200	0	13606925
3.55400	0	13606925
3.55600	0	13606925
3.55800	0	13606925
3.56000	0	13606925
3.56200	0	13606925
3.56400	0	13606925
3.56600	0	13606925
3.56800	0	13606925
3.57000	0	13606925
3.57200	0	13606925
3.57400	0	13606925
3.57600	0	13606925
3.57800	0	13606925
3.58000	0	13606925
3.58200	0	13606925
3.58400	0	13606925
3.58600	0	13606925
3.58800	0	13606925
3.59000	0	13606925
3.59200	0	13606925
3.59400	0	13606925
3.59600	0	13606925
3.59800	0	13606925
3.60000	0	13606925
3.60200	0	13606925
3.60400	0	13606925
3.60600	0	13606925
3.60800	0	13606925
3.61000	0	13606925
3.61200	0	13606925
3.61400	0	13606925
3.61600	0	13606925
3.61800	0	13606925
3.62000	0	13606925
3.62200	0	13606925
3.62400	0	13606925
3.62600	0	13606925
3.62800	0	13606925
3.63000	0	13606925
3.63200	0	13606925
3.63400	0	13606925
3.63600	0	13606925
3.63800	0	13606925
3.64000	0	13606925
3.64200	0	13606925
3.64400	0	13606925
3.64600	0	13606925
3.64800	0	13606925
3.65000	0	13606925
3.65200	0	13606925
3.65400	0	13606925
3.65600	0	13606925
3.65800	0	13606925
3.66000	0	13606925
3.66200	0	13606925
3.66400	0	13606925
3.66600	0	13606925
3.66800	0	13606925
3.67000	0	13606925
3.67200	0	13606925
3.67400	0	13606925
3.67600	0	13606925
3.67800	0	13606925
3.68000	0	13606925
3.68200	0	13606925
3.68400	0	13606925
3.68600	0	13606925
3.68800	0	13606925
3.69000	0	13606925
3.69200	0	13606925
3.69400	0	13606925
3.69600	0	13606925
3.69800	0	13606925
3.70000	0	13606925
3.70200	0	13606925
3.70400	0	13606925
3.70600	0	13606925
3.70800	0	13606925
3.71000	0	13606925
3.71200	0	13606925
3.71400	0	13606925
3.71600	0	13606925
3.71800	0	13606925
3.72000	0	13606925
3.72200	0	13606925
3.72400	0	13606925
3.72600	0	13606925
3.72800	0	13606925
3.73000	0	13606925
3.73200	0	13606925
3.73400	0	13606925
3.73600	0	13606925
3.73800	0	13606925
3.74000	0	13606925
3.74200	0	13606925
3.74400	0	13606925
3.74600	0	13606925
3.74800	0	13606925
3.75000	0	13606925
3.75200	0	13606925
3.75400	0	13606925
3.75600	0	13606925
3.75800	0	13606925
3.76000	0	13606925
3.76200	0	13606925
3.76400	0	13606925
3.76600	0	13606925
3.76800	0	13606925
3.77000	0	13606925
3.77200	0	13606925
3.77400	0	13606925
3.77600	0	13606925
3.77800	0	13606925
3.78000	0	13606925
3.78200	0	13606925
3.78400	0	13606925
3.78600	0	13606925
3.78800	0	13606925
3.79000	0	13606925
3.79200	0	13606925
3.79400	0	13606925
3.79600	0	13606925
3.79800	0	13606925
3.80000	0	13606925
3.80200	0	13606925
3.80400	0	13606925
3.80600	0	13606925
3.80800	0	13606925
3.81000	0	13606925
3.81200	0	13606925
3.81400	0	13606925
3.81600	0	13606925
3.81800	0	13606925
3.82000	0	13606925
3.82200	0	13606925
3.82400	0	13606925
3.82600	0	13606925
3.82800	0	13606925
3.83000	0	13606925
3.83200	0	13606925
3.83400	0	13606925
3.83600	0	13606925
3.83800	0	13606925
3.84000	0	13606925
3.84200	0	13606925
3.84400	0	13606925
3.84600	0	13606925
3.84800	0	13606925
3.85000	0	13606925
