#\delta	Number of cells	Cumulative
-0.73400	49683	5075231
-0.73200	49446	5124677
-0.73000	48926	5173603
-0.72800	48371	5221974
-0.72600	48415	5270389
-0.72400	47589	5317978
-0.72200	47310	5365288
-0.72000	47250	5412538
-0.71800	46964	5459502
-0.71600	46214	5505716
-0.71400	46287	5552003
-0.71200	45877	5597880
-0.71000	45861	5643741
-0.70800	45366	5689107
-0.70600	45373	5734480
-0.70400	44852	5779332
-0.70200	44364	5823696
-0.70000	44081	5867777
-0.69800	43832	5911609
-0.69600	43813	5955422
-0.69400	43575	5998997
-0.69200	42677	6041674
-0.69000	42795	6084469
-0.68800	42405	6126874
-0.68600	41874	6168748
-0.68400	41540	6210288
-0.68200	41227	6251515
-0.68000	41420	6292935
-0.67800	40953	6333888
-0.67600	40483	6374371
-0.67400	40193	6414564
-0.67200	39841	6454405
-0.67000	39838	6494243
-0.66800	39557	6533800
-0.66600	39310	6573110
-0.66400	39150	6612260
-0.66200	38343	6650603
-0.66000	38276	6688879
-0.65800	37799	6726678
-0.65600	38130	6764808
-0.65400	37770	6802578
-0.65200	37328	6839906
-0.65000	36746	6876652
-0.64800	36744	6913396
-0.64600	36464	6949860
-0.64400	36236	6986096
-0.64200	36054	7022150
-0.64000	35697	7057847
-0.63800	35459	7093306
-0.63600	35027	7128333
-0.63400	35061	7163394
-0.63200	34824	7198218
-0.63000	34541	7232759
-0.62800	34242	7267001
-0.62600	33957	7300958
-0.62400	33495	7334453
-0.62200	33714	7368167
-0.62000	33147	7401314
-0.61800	32987	7434301
-0.61600	32351	7466652
-0.61400	32838	7499490
-0.61200	32099	7531589
-0.61000	32176	7563765
-0.60800	31958	7595723
-0.60600	31796	7627519
-0.60400	31443	7658962
-0.60200	31040	7690002
-0.60000	30855	7720857
-0.59800	30808	7751665
-0.59600	30569	7782234
-0.59400	29998	7812232
-0.59200	29873	7842105
-0.59000	29910	7872015
-0.58800	29285	7901300
-0.58600	29238	7930538
-0.58400	28863	7959401
-0.58200	28768	7988169
-0.58000	28681	8016850
-0.57800	28161	8045011
-0.57600	28141	8073152
-0.57400	28027	8101179
-0.57200	27905	8129084
-0.57000	27795	8156879
-0.56800	27576	8184455
-0.56600	27147	8211602
-0.56400	27076	8238678
-0.56200	27422	8266100
-0.56000	26786	8292886
-0.55800	26365	8319251
-0.55600	26358	8345609
-0.55400	26009	8371618
-0.55200	26155	8397773
-0.55000	25729	8423502
-0.54800	25387	8448889
-0.54600	25160	8474049
-0.54400	25332	8499381
-0.54200	25331	8524712
-0.54000	24751	8549463
-0.53800	24854	8574317
-0.53600	24327	8598644
-0.53400	24176	8622820
-0.53200	24316	8647136
-0.53000	24053	8671189
-0.52800	24035	8695224
-0.52600	23600	8718824
-0.52400	23409	8742233
-0.52200	23374	8765607
-0.52000	23074	8788681
-0.51800	22894	8811575
-0.51600	22671	8834246
-0.51400	22534	8856780
-0.51200	22502	8879282
-0.51000	22346	8901628
-0.50800	22389	8924017
-0.50600	22009	8946026
-0.50400	21834	8967860
-0.50200	21978	8989838
-0.50000	21390	9011228
-0.49800	21355	9032583
-0.49600	21496	9054079
-0.49400	20905	9074984
-0.49200	20768	9095752
-0.49000	20684	9116436
-0.48800	20580	9137016
-0.48600	20434	9157450
-0.48400	20432	9177882
-0.48200	20362	9198244
-0.48000	19959	9218203
-0.47800	19714	9237917
-0.47600	19882	9257799
-0.47400	19710	9277509
-0.47200	19575	9297084
-0.47000	19296	9316380
-0.46800	19128	9335508
-0.46600	19160	9354668
-0.46400	18794	9373462
-0.46200	18804	9392266
-0.46000	18826	9411092
-0.45800	18667	9429759
-0.45600	18643	9448402
-0.45400	18133	9466535
-0.45200	18277	9484812
-0.45000	17965	9502777
-0.44800	18058	9520835
-0.44600	17874	9538709
-0.44400	17518	9556227
-0.44200	17901	9574128
-0.44000	17380	9591508
-0.43800	17324	9608832
-0.43600	17075	9625907
-0.43400	17212	9643119
-0.43200	17166	9660285
-0.43000	17004	9677289
-0.42800	16645	9693934
-0.42600	16747	9710681
-0.42400	16674	9727355
-0.42200	16405	9743760
-0.42000	16392	9760152
-0.41800	16409	9776561
-0.41600	15991	9792552
-0.41400	15731	9808283
-0.41200	15654	9823937
-0.41000	15629	9839566
-0.40800	15478	9855044
-0.40600	15678	9870722
-0.40400	15312	9886034
-0.40200	15140	9901174
-0.40000	14962	9916136
-0.39800	15223	9931359
-0.39600	14890	9946249
-0.39400	14944	9961193
-0.39200	14576	9975769
-0.39000	14935	9990704
-0.38800	14557	10005261
-0.38600	14384	10019645
-0.38400	14325	10033970
-0.38200	14266	10048236
-0.38000	14037	10062273
-0.37800	13971	10076244
-0.37600	14058	10090302
-0.37400	13738	10104040
-0.37200	13864	10117904
-0.37000	13491	10131395
-0.36800	13505	10144900
-0.36600	13424	10158324
-0.36400	13294	10171618
-0.36200	13316	10184934
-0.36000	13103	10198037
-0.35800	12998	10211035
-0.35600	13026	10224061
-0.35400	12804	10236865
-0.35200	13040	10249905
-0.35000	12763	10262668
-0.34800	12684	10275352
-0.34600	12720	10288072
-0.34400	12638	10300710
-0.34200	12456	10313166
-0.34000	12194	10325360
-0.33800	12112	10337472
-0.33600	12303	10349775
-0.33400	12065	10361840
-0.33200	11937	10373777
-0.33000	11935	10385712
-0.32800	11926	10397638
-0.32600	11784	10409422
-0.32400	11721	10421143
-0.32200	11603	10432746
-0.32000	11472	10444218
-0.31800	11515	10455733
-0.31600	11290	10467023
-0.31400	11257	10478280
-0.31200	11250	10489530
-0.31000	11221	10500751
-0.30800	11222	10511973
-0.30600	11032	10523005
-0.30400	10792	10533797
-0.30200	10833	10544630
-0.30000	10542	10555172
-0.29800	10608	10565780
-0.29600	10639	10576419
-0.29400	10618	10587037
-0.29200	10388	10597425
-0.29000	10475	10607900
-0.28800	10254	10618154
-0.28600	10485	10628639
-0.28400	10190	10638829
-0.28200	10250	10649079
-0.28000	10139	10659218
-0.27800	9876	10669094
-0.27600	9866	10678960
-0.27400	9803	10688763
-0.27200	9743	10698506
-0.27000	9567	10708073
-0.26800	9817	10717890
-0.26600	9700	10727590
-0.26400	9494	10737084
-0.26200	9460	10746544
-0.26000	9327	10755871
-0.25800	9429	10765300
-0.25600	9233	10774533
-0.25400	9274	10783807
-0.25200	9020	10792827
-0.25000	9133	10801960
-0.24800	8909	10810869
-0.24600	9077	10819946
-0.24400	8909	10828855
-0.24200	8889	10837744
-0.24000	8634	10846378
-0.23800	8879	10855257
-0.23600	8652	10863909
-0.23400	8739	10872648
-0.23200	8610	10881258
-0.23000	8674	10889932
-0.22800	8456	10898388
-0.22600	8523	10906911
-0.22400	8389	10915300
-0.22200	8351	10923651
-0.22000	8301	10931952
-0.21800	8172	10940124
-0.21600	8250	10948374
-0.21400	8054	10956428
-0.21200	8079	10964507
-0.21000	7951	10972458
-0.20800	7846	10980304
-0.20600	7857	10988161
-0.20400	7698	10995859
-0.20200	7901	11003760
-0.20000	7945	11011705
-0.19800	7675	11019380
-0.19600	7782	11027162
-0.19400	7603	11034765
-0.19200	7503	11042268
-0.19000	7488	11049756
-0.18800	7345	11057101
-0.18600	7398	11064499
-0.18400	7296	11071795
-0.18200	7305	11079100
-0.18000	7242	11086342
-0.17800	7194	11093536
-0.17600	7076	11100612
-0.17400	7097	11107709
-0.17200	7036	11114745
-0.17000	6934	11121679
-0.16800	6901	11128580
-0.16600	6790	11135370
-0.16400	6915	11142285
-0.16200	6870	11149155
-0.16000	6968	11156123
-0.15800	6728	11162851
-0.15600	6595	11169446
-0.15400	6585	11176031
-0.15200	6608	11182639
-0.15000	6570	11189209
-0.14800	6612	11195821
-0.14600	6484	11202305
-0.14400	6442	11208747
-0.14200	6441	11215188
-0.14000	6334	11221522
-0.13800	6401	11227923
-0.13600	6277	11234200
-0.13400	6225	11240425
-0.13200	6137	11246562
-0.13000	6128	11252690
-0.12800	5979	11258669
-0.12600	6022	11264691
-0.12400	6064	11270755
-0.12200	6096	11276851
-0.12000	5971	11282822
-0.11800	6024	11288846
-0.11600	5852	11294698
-0.11400	5906	11300604
-0.11200	5898	11306502
-0.11000	5876	11312378
-0.10800	5641	11318019
-0.10600	5624	11323643
-0.10400	5545	11329188
-0.10200	5670	11334858
-0.10000	5565	11340423
-0.09800	5555	11345978
-0.09600	5385	11351363
-0.09400	5525	11356888
-0.09200	5448	11362336
-0.09000	5496	11367832
-0.08800	5325	11373157
-0.08600	5316	11378473
-0.08400	5369	11383842
-0.08200	5305	11389147
-0.08000	5327	11394474
-0.07800	5148	11399622
-0.07600	5155	11404777
-0.07400	5241	11410018
-0.07200	5126	11415144
-0.07000	4978	11420122
-0.06800	4991	11425113
-0.06600	5068	11430181
-0.06400	5078	11435259
-0.06200	4867	11440126
-0.06000	4755	11444881
-0.05800	4856	11449737
-0.05600	4932	11454669
-0.05400	4781	11459450
-0.05200	4823	11464273
-0.05000	4709	11468982
-0.04800	4758	11473740
-0.04600	4586	11478326
-0.04400	4524	11482850
-0.04200	4557	11487407
-0.04000	4567	11491974
-0.03800	4701	11496675
-0.03600	4515	11501190
-0.03400	4511	11505701
-0.03200	4398	11510099
-0.03000	4537	11514636
-0.02800	4434	11519070
-0.02600	4293	11523363
-0.02400	4424	11527787
-0.02200	4245	11532032
-0.02000	4309	11536341
-0.01800	4230	11540571
-0.01600	4143	11544714
-0.01400	4362	11549076
-0.01200	4210	11553286
-0.01000	4136	11557422
-0.00800	4036	11561458
-0.00600	4050	11565508
-0.00400	4075	11569583
-0.00200	3971	11573554
0.00000	4080	11577634
0.00200	4019	11581653
0.00400	3969	11585622
0.00600	3929	11589551
0.00800	3855	11593406
0.01000	4029	11597435
0.01200	3849	11601284
0.01400	3849	11605133
0.01600	3858	11608991
0.01800	3734	11612725
0.02000	3723	11616448
0.02200	3775	11620223
0.02400	3671	11623894
0.02600	3741	11627635
0.02800	3722	11631357
0.03000	3582	11634939
0.03200	3637	11638576
0.03400	3669	11642245
0.03600	3629	11645874
0.03800	3563	11649437
0.04000	3416	11652853
0.04200	3513	11656366
0.04400	3563	11659929
0.04600	3541	11663470
0.04800	3452	11666922
0.05000	3349	11670271
0.05200	3465	11673736
0.05400	3398	11677134
0.05600	3393	11680527
0.05800	3459	11683986
0.06000	3435	11687421
0.06200	3344	11690765
0.06400	3254	11694019
0.06600	3224	11697243
0.06800	3195	11700438
0.07000	3177	11703615
0.07200	3193	11706808
0.07400	3304	11710112
0.07600	3132	11713244
0.07800	3115	11716359
0.08000	3006	11719365
0.08200	3161	11722526
0.08400	3037	11725563
0.08600	3030	11728593
0.08800	3056	11731649
0.09000	2978	11734627
0.09200	2950	11737577
0.09400	2932	11740509
0.09600	2995	11743504
0.09800	2903	11746407
0.10000	2971	11749378
0.10200	2806	11752184
0.10400	2789	11754973
0.10600	2833	11757806
0.10800	2883	11760689
0.11000	2802	11763491
0.11200	2804	11766295
0.11400	2817	11769112
0.11600	2862	11771974
0.11800	2757	11774731
0.12000	2826	11777557
0.12200	2718	11780275
0.12400	2790	11783065
0.12600	2753	11785818
0.12800	2752	11788570
0.13000	2707	11791277
0.13200	2642	11793919
0.13400	2591	11796510
0.13600	2648	11799158
0.13800	2606	11801764
0.14000	2550	11804314
0.14200	2576	11806890
0.14400	2553	11809443
0.14600	2541	11811984
0.14800	2394	11814378
0.15000	2359	11816737
0.15200	2433	11819170
0.15400	2469	11821639
0.15600	2466	11824105
0.15800	2445	11826550
0.16000	2375	11828925
0.16200	2377	11831302
0.16400	2331	11833633
0.16600	2501	11836134
0.16800	2436	11838570
0.17000	2306	11840876
0.17200	2370	11843246
0.17400	2283	11845529
0.17600	2268	11847797
0.17800	2327	11850124
0.18000	2276	11852400
0.18200	2281	11854681
0.18400	2207	11856888
0.18600	2260	11859148
0.18800	2215	11861363
0.19000	2251	11863614
0.19200	2157	11865771
0.19400	2084	11867855
0.19600	2202	11870057
0.19800	2107	11872164
0.20000	2240	11874404
0.20200	2107	11876511
0.20400	2071	11878582
0.20600	2102	11880684
0.20800	1964	11882648
0.21000	2026	11884674
0.21200	2033	11886707
0.21400	2058	11888765
0.21600	2061	11890826
0.21800	1952	11892778
0.22000	1978	11894756
0.22200	2013	11896769
0.22400	2001	11898770
0.22600	1921	11900691
0.22800	1896	11902587
0.23000	1913	11904500
0.23200	1918	11906418
0.23400	1829	11908247
0.23600	1942	11910189
0.23800	1876	11912065
0.24000	1838	11913903
0.24200	1780	11915683
0.24400	1786	11917469
0.24600	1795	11919264
0.24800	1710	11920974
0.25000	1844	11922818
0.25200	1788	11924606
0.25400	1849	11926455
0.25600	1722	11928177
0.25800	1851	11930028
0.26000	1721	11931749
0.26200	1728	11933477
0.26400	1748	11935225
0.26600	1742	11936967
0.26800	1755	11938722
0.27000	1587	11940309
0.27200	1658	11941967
0.27400	1649	11943616
0.27600	1619	11945235
0.27800	1684	11946919
0.28000	1724	11948643
0.28200	1650	11950293
0.28400	1658	11951951
0.28600	1560	11953511
0.28800	1592	11955103
0.29000	1607	11956710
0.29200	1603	11958313
0.29400	1560	11959873
0.29600	1548	11961421
0.29800	1557	11962978
0.30000	1473	11964451
0.30200	1495	11965946
0.30400	1486	11967432
0.30600	1519	11968951
0.30800	1485	11970436
0.31000	1467	11971903
0.31200	1469	11973372
0.31400	1468	11974840
0.31600	1477	11976317
0.31800	1435	11977752
0.32000	1446	11979198
0.32200	1429	11980627
0.32400	1420	11982047
0.32600	1410	11983457
0.32800	1358	11984815
0.33000	1393	11986208
0.33200	1368	11987576
0.33400	1423	11988999
0.33600	1316	11990315
0.33800	1380	11991695
0.34000	1354	11993049
0.34200	1377	11994426
0.34400	1323	11995749
0.34600	1350	11997099
0.34800	1297	11998396
0.35000	1274	11999670
0.35200	1270	12000940
0.35400	1288	12002228
0.35600	1364	12003592
0.35800	1352	12004944
0.36000	1329	12006273
0.36200	1272	12007545
0.36400	1253	12008798
0.36600	1315	12010113
0.36800	1210	12011323
0.37000	1247	12012570
0.37200	1271	12013841
0.37400	1191	12015032
0.37600	1159	12016191
0.37800	1171	12017362
0.38000	1156	12018518
0.38200	1157	12019675
0.38400	1146	12020821
0.38600	1110	12021931
0.38800	1156	12023087
0.39000	1153	12024240
0.39200	1105	12025345
0.39400	1151	12026496
0.39600	1169	12027665
0.39800	1070	12028735
0.40000	1079	12029814
0.40200	1102	12030916
0.40400	1164	12032080
0.40600	1084	12033164
0.40800	1108	12034272
0.41000	1089	12035361
0.41200	1095	12036456
0.41400	1039	12037495
0.41600	1091	12038586
0.41800	1017	12039603
0.42000	1049	12040652
0.42200	971	12041623
0.42400	990	12042613
0.42600	991	12043604
0.42800	1031	12044635
0.43000	1009	12045644
0.43200	996	12046640
0.43400	1018	12047658
0.43600	986	12048644
0.43800	972	12049616
0.44000	951	12050567
0.44200	947	12051514
0.44400	955	12052469
0.44600	1017	12053486
0.44800	945	12054431
0.45000	951	12055382
0.45200	937	12056319
0.45400	885	12057204
0.45600	924	12058128
0.45800	877	12059005
0.46000	874	12059879
0.46200	876	12060755
0.46400	875	12061630
0.46600	865	12062495
0.46800	858	12063353
0.47000	893	12064246
0.47200	838	12065084
0.47400	848	12065932
0.47600	869	12066801
0.47800	893	12067694
0.48000	824	12068518
0.48200	825	12069343
0.48400	884	12070227
0.48600	808	12071035
0.48800	792	12071827
0.49000	814	12072641
0.49200	814	12073455
0.49400	868	12074323
0.49600	840	12075163
0.49800	782	12075945
0.50000	767	12076712
0.50200	848	12077560
0.50400	782	12078342
0.50600	763	12079105
0.50800	802	12079907
0.51000	783	12080690
0.51200	758	12081448
0.51400	766	12082214
0.51600	811	12083025
0.51800	791	12083816
0.52000	717	12084533
0.52200	711	12085244
0.52400	699	12085943
0.52600	720	12086663
0.52800	698	12087361
0.53000	734	12088095
0.53200	689	12088784
0.53400	672	12089456
0.53600	684	12090140
0.53800	712	12090852
0.54000	737	12091589
0.54200	678	12092267
0.54400	676	12092943
0.54600	676	12093619
0.54800	715	12094334
0.55000	628	12094962
0.55200	664	12095626
0.55400	661	12096287
0.55600	590	12096877
0.55800	642	12097519
0.56000	658	12098177
0.56200	635	12098812
0.56400	623	12099435
0.56600	632	12100067
0.56800	640	12100707
0.57000	575	12101282
0.57200	636	12101918
0.57400	619	12102537
0.57600	624	12103161
0.57800	590	12103751
0.58000	587	12104338
0.58200	570	12104908
0.58400	615	12105523
0.58600	602	12106125
0.58800	581	12106706
0.59000	558	12107264
0.59200	560	12107824
0.59400	566	12108390
0.59600	566	12108956
0.59800	561	12109517
0.60000	558	12110075
0.60200	594	12110669
0.60400	569	12111238
0.60600	543	12111781
0.60800	531	12112312
0.61000	591	12112903
0.61200	517	12113420
0.61400	516	12113936
0.61600	587	12114523
0.61800	539	12115062
0.62000	516	12115578
0.62200	533	12116111
0.62400	538	12116649
0.62600	532	12117181
0.62800	495	12117676
0.63000	487	12118163
0.63200	526	12118689
0.63400	529	12119218
0.63600	483	12119701
0.63800	479	12120180
0.64000	501	12120681
0.64200	490	12121171
0.64400	504	12121675
0.64600	485	12122160
0.64800	542	12122702
0.65000	464	12123166
0.65200	471	12123637
0.65400	497	12124134
0.65600	452	12124586
0.65800	440	12125026
0.66000	459	12125485
0.66200	440	12125925
0.66400	417	12126342
0.66600	422	12126764
0.66800	444	12127208
0.67000	449	12127657
0.67200	436	12128093
0.67400	407	12128500
0.67600	427	12128927
0.67800	387	12129314
0.68000	469	12129783
0.68200	413	12130196
0.68400	427	12130623
0.68600	398	12131021
0.68800	437	12131458
0.69000	445	12131903
0.69200	415	12132318
0.69400	374	12132692
0.69600	424	12133116
0.69800	372	12133488
0.70000	373	12133861
0.70200	398	12134259
0.70400	379	12134638
0.70600	389	12135027
0.70800	398	12135425
0.71000	377	12135802
0.71200	426	12136228
0.71400	405	12136633
0.71600	382	12137015
0.71800	379	12137394
0.72000	374	12137768
0.72200	410	12138178
0.72400	362	12138540
0.72600	366	12138906
0.72800	391	12139297
0.73000	353	12139650
0.73200	360	12140010
0.73400	350	12140360
0.73600	373	12140733
0.73800	345	12141078
0.74000	369	12141447
0.74200	357	12141804
0.74400	370	12142174
0.74600	343	12142517
0.74800	335	12142852
0.75000	317	12143169
0.75200	365	12143534
0.75400	300	12143834
0.75600	323	12144157
0.75800	314	12144471
0.76000	326	12144797
0.76200	354	12145151
0.76400	313	12145464
0.76600	306	12145770
0.76800	323	12146093
0.77000	329	12146422
0.77200	313	12146735
0.77400	314	12147049
0.77600	307	12147356
0.77800	294	12147650
0.78000	313	12147963
0.78200	309	12148272
0.78400	290	12148562
0.78600	301	12148863
0.78800	307	12149170
0.79000	301	12149471
0.79200	309	12149780
0.79400	279	12150059
0.79600	273	12150332
0.79800	257	12150589
0.80000	294	12150883
0.80200	283	12151166
0.80400	261	12151427
0.80600	289	12151716
0.80800	289	12152005
0.81000	268	12152273
0.81200	266	12152539
0.81400	270	12152809
0.81600	265	12153074
0.81800	240	12153314
0.82000	240	12153554
0.82200	283	12153837
0.82400	238	12154075
0.82600	266	12154341
0.82800	251	12154592
0.83000	266	12154858
0.83200	260	12155118
0.83400	270	12155388
0.83600	276	12155664
0.83800	246	12155910
0.84000	247	12156157
0.84200	230	12156387
0.84400	257	12156644
0.84600	230	12156874
0.84800	241	12157115
0.85000	253	12157368
0.85200	265	12157633
0.85400	220	12157853
0.85600	227	12158080
0.85800	193	12158273
0.86000	223	12158496
0.86200	279	12158775
0.86400	248	12159023
0.86600	223	12159246
0.86800	223	12159469
0.87000	236	12159705
0.87200	223	12159928
0.87400	214	12160142
0.87600	209	12160351
0.87800	211	12160562
0.88000	222	12160784
0.88200	192	12160976
0.88400	192	12161168
0.88600	196	12161364
0.88800	230	12161594
0.89000	212	12161806
0.89200	204	12162010
0.89400	184	12162194
0.89600	204	12162398
0.89800	215	12162613
0.90000	205	12162818
0.90200	195	12163013
0.90400	171	12163184
0.90600	207	12163391
0.90800	180	12163571
0.91000	202	12163773
0.91200	179	12163952
0.91400	176	12164128
0.91600	163	12164291
0.91800	191	12164482
0.92000	169	12164651
0.92200	164	12164815
0.92400	164	12164979
0.92600	176	12165155
0.92800	199	12165354
0.93000	172	12165526
0.93200	168	12165694
0.93400	180	12165874
0.93600	168	12166042
0.93800	180	12166222
0.94000	150	12166372
0.94200	172	12166544
0.94400	150	12166694
0.94600	177	12166871
0.94800	153	12167024
0.95000	164	12167188
0.95200	152	12167340
0.95400	161	12167501
0.95600	168	12167669
0.95800	176	12167845
0.96000	144	12167989
0.96200	168	12168157
0.96400	160	12168317
0.96600	145	12168462
0.96800	160	12168622
0.97000	141	12168763
0.97200	164	12168927
0.97400	161	12169088
0.97600	158	12169246
0.97800	135	12169381
0.98000	152	12169533
0.98200	125	12169658
0.98400	123	12169781
0.98600	152	12169933
0.98800	139	12170072
0.99000	137	12170209
0.99200	140	12170349
0.99400	130	12170479
0.99600	114	12170593
0.99800	137	12170730
1.00000	158	12170888
1.00200	124	12171012
1.00400	143	12171155
1.00600	136	12171291
1.00800	134	12171425
1.01000	139	12171564
1.01200	125	12171689
1.01400	112	12171801
1.01600	117	12171918
1.01800	134	12172052
1.02000	140	12172192
1.02200	137	12172329
1.02400	140	12172469
1.02600	120	12172589
1.02800	124	12172713
1.03000	113	12172826
1.03200	131	12172957
1.03400	125	12173082
1.03600	119	12173201
1.03800	110	12173311
1.04000	112	12173423
1.04200	104	12173527
1.04400	123	12173650
1.04600	99	12173749
1.04800	111	12173860
1.05000	109	12173969
1.05200	115	12174084
1.05400	110	12174194
1.05600	117	12174311
1.05800	127	12174438
1.06000	105	12174543
1.06200	100	12174643
1.06400	123	12174766
1.06600	102	12174868
1.06800	99	12174967
1.07000	93	12175060
1.07200	90	12175150
1.07400	107	12175257
1.07600	112	12175369
1.07800	93	12175462
1.08000	95	12175557
1.08200	105	12175662
1.08400	92	12175754
1.08600	108	12175862
1.08800	101	12175963
1.09000	105	12176068
1.09200	106	12176174
1.09400	103	12176277
1.09600	93	12176370
1.09800	81	12176451
1.10000	83	12176534
1.10200	97	12176631
1.10400	69	12176700
1.10600	94	12176794
1.10800	89	12176883
1.11000	85	12176968
1.11200	92	12177060
1.11400	85	12177145
1.11600	90	12177235
1.11800	74	12177309
1.12000	90	12177399
1.12200	76	12177475
1.12400	97	12177572
1.12600	81	12177653
1.12800	99	12177752
1.13000	73	12177825
1.13200	78	12177903
1.13400	81	12177984
1.13600	80	12178064
1.13800	76	12178140
1.14000	81	12178221
1.14200	78	12178299
1.14400	73	12178372
1.14600	72	12178444
1.14800	77	12178521
1.15000	70	12178591
1.15200	74	12178665
1.15400	62	12178727
1.15600	87	12178814
1.15800	76	12178890
1.16000	66	12178956
1.16200	63	12179019
1.16400	66	12179085
1.16600	62	12179147
1.16800	65	12179212
1.17000	70	12179282
1.17200	74	12179356
1.17400	63	12179419
1.17600	54	12179473
1.17800	68	12179541
1.18000	63	12179604
1.18200	79	12179683
1.18400	69	12179752
1.18600	66	12179818
1.18800	58	12179876
1.19000	43	12179919
1.19200	58	12179977
1.19400	52	12180029
1.19600	49	12180078
1.19800	47	12180125
1.20000	51	12180176
1.20200	79	12180255
1.20400	63	12180318
1.20600	47	12180365
1.20800	54	12180419
1.21000	58	12180477
1.21200	50	12180527
1.21400	54	12180581
1.21600	89	12180670
1.21800	50	12180720
1.22000	61	12180781
1.22200	57	12180838
1.22400	52	12180890
1.22600	64	12180954
1.22800	60	12181014
1.23000	46	12181060
1.23200	48	12181108
1.23400	67	12181175
1.23600	56	12181231
1.23800	47	12181278
1.24000	60	12181338
1.24200	43	12181381
1.24400	47	12181428
1.24600	49	12181477
1.24800	38	12181515
1.25000	41	12181556
1.25200	52	12181608
1.25400	53	12181661
1.25600	46	12181707
1.25800	40	12181747
1.26000	46	12181793
1.26200	49	12181842
1.26400	39	12181881
1.26600	40	12181921
1.26800	50	12181971
1.27000	45	12182016
1.27200	42	12182058
1.27400	44	12182102
1.27600	39	12182141
1.27800	44	12182185
1.28000	34	12182219
1.28200	37	12182256
1.28400	44	12182300
1.28600	46	12182346
1.28800	33	12182379
1.29000	35	12182414
1.29200	40	12182454
1.29400	38	12182492
1.29600	27	12182519
1.29800	35	12182554
1.30000	37	12182591
1.30200	37	12182628
1.30400	36	12182664
1.30600	35	12182699
1.30800	42	12182741
1.31000	37	12182778
1.31200	17	12182795
1.31400	49	12182844
1.31600	45	12182889
1.31800	30	12182919
1.32000	25	12182944
1.32200	34	12182978
1.32400	30	12183008
1.32600	31	12183039
1.32800	30	12183069
1.33000	23	12183092
1.33200	41	12183133
1.33400	31	12183164
1.33600	35	12183199
