#\delta	Number of cells	Cumulative
1.30800	274	13652551
1.31000	261	13652812
1.31200	261	13653073
1.31400	281	13653354
1.31600	272	13653626
1.31800	246	13653872
1.32000	254	13654126
1.32200	265	13654391
1.32400	266	13654657
1.32600	277	13654934
1.32800	257	13655191
1.33000	238	13655429
1.33200	274	13655703
1.33400	270	13655973
1.33600	255	13656228
1.33800	253	13656481
1.34000	263	13656744
1.34200	261	13657005
1.34400	225	13657230
1.34600	264	13657494
1.34800	272	13657766
1.35000	241	13658007
1.35200	254	13658261
1.35400	234	13658495
1.35600	244	13658739
1.35800	241	13658980
1.36000	270	13659250
1.36200	241	13659491
1.36400	253	13659744
1.36600	247	13659991
1.36800	238	13660229
1.37000	215	13660444
1.37200	238	13660682
1.37400	221	13660903
1.37600	207	13661110
1.37800	212	13661322
1.38000	234	13661556
1.38200	225	13661781
1.38400	242	13662023
1.38600	244	13662267
1.38800	226	13662493
1.39000	213	13662706
1.39200	228	13662934
1.39400	217	13663151
1.39600	221	13663372
1.39800	199	13663571
1.40000	219	13663790
1.40200	245	13664035
1.40400	235	13664270
1.40600	216	13664486
1.40800	215	13664701
1.41000	209	13664910
1.41200	207	13665117
1.41400	221	13665338
1.41600	219	13665557
1.41800	205	13665762
1.42000	226	13665988
1.42200	190	13666178
1.42400	214	13666392
1.42600	215	13666607
1.42800	221	13666828
1.43000	241	13667069
1.43200	215	13667284
1.43400	194	13667478
1.43600	190	13667668
1.43800	206	13667874
1.44000	209	13668083
1.44200	215	13668298
1.44400	201	13668499
1.44600	207	13668706
1.44800	192	13668898
1.45000	219	13669117
1.45200	184	13669301
1.45400	192	13669493
1.45600	192	13669685
1.45800	201	13669886
1.46000	177	13670063
1.46200	185	13670248
1.46400	189	13670437
1.46600	202	13670639
1.46800	193	13670832
1.47000	178	13671010
1.47200	174	13671184
1.47400	185	13671369
1.47600	166	13671535
1.47800	171	13671706
1.48000	181	13671887
1.48200	183	13672070
1.48400	145	13672215
1.48600	175	13672390
1.48800	154	13672544
1.49000	169	13672713
1.49200	179	13672892
1.49400	188	13673080
1.49600	186	13673266
1.49800	170	13673436
1.50000	172	13673608
1.50200	177	13673785
1.50400	150	13673935
1.50600	144	13674079
1.50800	183	13674262
1.51000	179	13674441
1.51200	149	13674590
1.51400	167	13674757
1.51600	178	13674935
1.51800	154	13675089
1.52000	169	13675258
1.52200	179	13675437
1.52400	150	13675587
1.52600	155	13675742
1.52800	176	13675918
1.53000	152	13676070
1.53200	151	13676221
1.53400	166	13676387
1.53600	156	13676543
1.53800	165	13676708
1.54000	164	13676872
1.54200	144	13677016
1.54400	125	13677141
1.54600	146	13677287
1.54800	177	13677464
1.55000	148	13677612
1.55200	160	13677772
1.55400	151	13677923
1.55600	120	13678043
1.55800	127	13678170
1.56000	153	13678323
1.56200	156	13678479
1.56400	141	13678620
1.56600	178	13678798
1.56800	133	13678931
1.57000	120	13679051
1.57200	143	13679194
1.57400	121	13679315
1.57600	124	13679439
1.57800	134	13679573
1.58000	139	13679712
1.58200	145	13679857
1.58400	143	13680000
1.58600	118	13680118
1.58800	104	13680222
1.59000	163	13680385
1.59200	152	13680537
1.59400	116	13680653
1.59600	130	13680783
1.59800	127	13680910
1.60000	140	13681050
1.60200	123	13681173
1.60400	121	13681294
1.60600	121	13681415
1.60800	125	13681540
1.61000	125	13681665
1.61200	128	13681793
1.61400	119	13681912
1.61600	139	13682051
1.61800	122	13682173
1.62000	133	13682306
1.62200	126	13682432
1.62400	113	13682545
1.62600	129	13682674
1.62800	118	13682792
1.63000	104	13682896
1.63200	107	13683003
1.63400	121	13683124
1.63600	136	13683260
1.63800	127	13683387
1.64000	121	13683508
1.64200	115	13683623
1.64400	101	13683724
1.64600	105	13683829
1.64800	124	13683953
1.65000	119	13684072
1.65200	115	13684187
1.65400	113	13684300
1.65600	128	13684428
1.65800	107	13684535
1.66000	123	13684658
1.66200	117	13684775
1.66400	110	13684885
1.66600	106	13684991
1.66800	108	13685099
1.67000	112	13685211
1.67200	104	13685315
1.67400	105	13685420
1.67600	118	13685538
1.67800	107	13685645
1.68000	100	13685745
1.68200	105	13685850
1.68400	108	13685958
1.68600	101	13686059
1.68800	117	13686176
1.69000	98	13686274
1.69200	96	13686370
1.69400	100	13686470
1.69600	100	13686570
1.69800	95	13686665
1.70000	98	13686763
1.70200	91	13686854
1.70400	126	13686980
1.70600	101	13687081
1.70800	93	13687174
1.71000	99	13687273
1.71200	80	13687353
1.71400	109	13687462
1.71600	87	13687549
1.71800	110	13687659
1.72000	103	13687762
1.72200	99	13687861
1.72400	92	13687953
1.72600	61	13688014
1.72800	74	13688088
1.73000	83	13688171
1.73200	98	13688269
1.73400	80	13688349
1.73600	88	13688437
1.73800	93	13688530
1.74000	75	13688605
1.74200	96	13688701
1.74400	72	13688773
1.74600	94	13688867
1.74800	109	13688976
1.75000	82	13689058
1.75200	91	13689149
1.75400	84	13689233
1.75600	89	13689322
1.75800	81	13689403
1.76000	97	13689500
1.76200	96	13689596
1.76400	67	13689663
1.76600	86	13689749
1.76800	85	13689834
1.77000	82	13689916
1.77200	79	13689995
1.77400	77	13690072
1.77600	109	13690181
1.77800	66	13690247
1.78000	78	13690325
1.78200	71	13690396
1.78400	64	13690460
1.78600	64	13690524
1.78800	79	13690603
1.79000	93	13690696
1.79200	66	13690762
1.79400	90	13690852
1.79600	60	13690912
1.79800	71	13690983
1.80000	73	13691056
1.80200	85	13691141
1.80400	71	13691212
1.80600	76	13691288
1.80800	67	13691355
1.81000	53	13691408
1.81200	61	13691469
1.81400	70	13691539
1.81600	65	13691604
1.81800	67	13691671
1.82000	82	13691753
1.82200	65	13691818
1.82400	82	13691900
1.82600	59	13691959
1.82800	77	13692036
1.83000	73	13692109
1.83200	72	13692181
1.83400	78	13692259
1.83600	67	13692326
1.83800	68	13692394
1.84000	80	13692474
1.84200	68	13692542
1.84400	75	13692617
1.84600	63	13692680
1.84800	55	13692735
1.85000	63	13692798
1.85200	69	13692867
1.85400	61	13692928
1.85600	62	13692990
1.85800	63	13693053
1.86000	65	13693118
1.86200	66	13693184
1.86400	56	13693240
1.86600	69	13693309
1.86800	71	13693380
1.87000	62	13693442
1.87200	62	13693504
1.87400	66	13693570
1.87600	64	13693634
1.87800	47	13693681
1.88000	57	13693738
1.88200	76	13693814
1.88400	59	13693873
1.88600	67	13693940
1.88800	64	13694004
1.89000	62	13694066
1.89200	61	13694127
1.89400	56	13694183
1.89600	58	13694241
1.89800	56	13694297
1.90000	56	13694353
1.90200	50	13694403
1.90400	50	13694453
1.90600	62	13694515
1.90800	49	13694564
1.91000	70	13694634
1.91200	49	13694683
1.91400	54	13694737
1.91600	56	13694793
1.91800	58	13694851
1.92000	59	13694910
1.92200	57	13694967
1.92400	50	13695017
1.92600	50	13695067
1.92800	50	13695117
1.93000	50	13695167
1.93200	43	13695210
1.93400	52	13695262
1.93600	47	13695309
1.93800	47	13695356
1.94000	50	13695406
1.94200	47	13695453
1.94400	47	13695500
1.94600	61	13695561
1.94800	75	13695636
1.95000	43	13695679
1.95200	49	13695728
1.95400	33	13695761
1.95600	51	13695812
1.95800	46	13695858
1.96000	50	13695908
1.96200	65	13695973
1.96400	58	13696031
1.96600	47	13696078
1.96800	55	13696133
1.97000	62	13696195
1.97200	51	13696246
1.97400	37	13696283
1.97600	39	13696322
1.97800	37	13696359
1.98000	43	13696402
1.98200	33	13696435
1.98400	35	13696470
1.98600	29	13696499
1.98800	38	13696537
1.99000	50	13696587
1.99200	42	13696629
1.99400	47	13696676
1.99600	38	13696714
1.99800	55	13696769
2.00000	44	13696813
2.00200	45	13696858
2.00400	45	13696903
2.00600	34	13696937
2.00800	54	13696991
2.01000	42	13697033
2.01200	40	13697073
2.01400	45	13697118
2.01600	45	13697163
2.01800	44	13697207
2.02000	38	13697245
2.02200	31	13697276
2.02400	45	13697321
2.02600	37	13697358
2.02800	32	13697390
2.03000	44	13697434
2.03200	39	13697473
2.03400	35	13697508
2.03600	40	13697548
2.03800	47	13697595
2.04000	29	13697624
2.04200	35	13697659
2.04400	32	13697691
2.04600	32	13697723
2.04800	41	13697764
2.05000	28	13697792
2.05200	40	13697832
2.05400	41	13697873
2.05600	39	13697912
2.05800	50	13697962
2.06000	38	13698000
2.06200	40	13698040
2.06400	37	13698077
2.06600	43	13698120
2.06800	36	13698156
2.07000	30	13698186
2.07200	38	13698224
2.07400	45	13698269
2.07600	33	13698302
2.07800	41	13698343
2.08000	27	13698370
2.08200	32	13698402
2.08400	30	13698432
2.08600	30	13698462
2.08800	42	13698504
2.09000	34	13698538
2.09200	30	13698568
2.09400	33	13698601
2.09600	44	13698645
2.09800	27	13698672
2.10000	27	13698699
2.10200	25	13698724
2.10400	37	13698761
2.10600	35	13698796
2.10800	33	13698829
2.11000	30	13698859
2.11200	29	13698888
2.11400	33	13698921
2.11600	37	13698958
2.11800	27	13698985
2.12000	30	13699015
2.12200	29	13699044
2.12400	32	13699076
2.12600	38	13699114
2.12800	27	13699141
2.13000	28	13699169
2.13200	32	13699201
2.13400	35	13699236
2.13600	34	13699270
2.13800	24	13699294
2.14000	21	13699315
2.14200	25	13699340
2.14400	27	13699367
2.14600	19	13699386
2.14800	32	13699418
2.15000	29	13699447
2.15200	34	13699481
2.15400	34	13699515
2.15600	27	13699542
2.15800	27	13699569
2.16000	23	13699592
2.16200	31	13699623
2.16400	21	13699644
2.16600	16	13699660
2.16800	25	13699685
2.17000	26	13699711
2.17200	26	13699737
2.17400	27	13699764
2.17600	27	13699791
2.17800	29	13699820
2.18000	34	13699854
2.18200	22	13699876
2.18400	30	13699906
2.18600	21	13699927
2.18800	30	13699957
2.19000	24	13699981
2.19200	25	13700006
2.19400	19	13700025
2.19600	20	13700045
2.19800	23	13700068
2.20000	22	13700090
2.20200	28	13700118
2.20400	23	13700141
2.20600	24	13700165
2.20800	17	13700182
2.21000	20	13700202
2.21200	18	13700220
2.21400	28	13700248
2.21600	18	13700266
2.21800	22	13700288
2.22000	11	13700299
2.22200	14	13700313
2.22400	22	13700335
2.22600	20	13700355
2.22800	13	13700368
2.23000	23	13700391
2.23200	19	13700410
2.23400	25	13700435
2.23600	18	13700453
2.23800	18	13700471
2.24000	21	13700492
2.24200	20	13700512
2.24400	28	13700540
2.24600	17	13700557
2.24800	18	13700575
2.25000	15	13700590
2.25200	15	13700605
2.25400	15	13700620
2.25600	16	13700636
2.25800	18	13700654
2.26000	16	13700670
2.26200	19	13700689
2.26400	18	13700707
2.26600	18	13700725
2.26800	18	13700743
2.27000	12	13700755
2.27200	15	13700770
2.27400	20	13700790
2.27600	21	13700811
2.27800	21	13700832
2.28000	22	13700854
2.28200	22	13700876
2.28400	16	13700892
2.28600	16	13700908
2.28800	19	13700927
2.29000	19	13700946
2.29200	13	13700959
2.29400	16	13700975
2.29600	10	13700985
2.29800	13	13700998
2.30000	16	13701014
2.30200	12	13701026
2.30400	12	13701038
2.30600	21	13701059
2.30800	13	13701072
2.31000	19	13701091
2.31200	10	13701101
2.31400	8	13701109
2.31600	10	13701119
2.31800	11	13701130
2.32000	14	13701144
2.32200	13	13701157
2.32400	10	13701167
2.32600	10	13701177
2.32800	10	13701187
2.33000	12	13701199
2.33200	20	13701219
2.33400	14	13701233
2.33600	12	13701245
2.33800	23	13701268
2.34000	13	13701281
2.34200	17	13701298
2.34400	15	13701313
2.34600	16	13701329
2.34800	6	13701335
2.35000	15	13701350
2.35200	11	13701361
2.35400	13	13701374
2.35600	18	13701392
2.35800	10	13701402
2.36000	14	13701416
2.36200	11	13701427
2.36400	16	13701443
2.36600	14	13701457
2.36800	11	13701468
2.37000	15	13701483
2.37200	17	13701500
2.37400	18	13701518
2.37600	8	13701526
2.37800	8	13701534
2.38000	14	13701548
2.38200	9	13701557
2.38400	15	13701572
2.38600	8	13701580
2.38800	8	13701588
2.39000	12	13701600
2.39200	9	13701609
2.39400	8	13701617
2.39600	15	13701632
2.39800	9	13701641
2.40000	14	13701655
2.40200	8	13701663
2.40400	9	13701672
2.40600	10	13701682
2.40800	9	13701691
2.41000	12	13701703
2.41200	9	13701712
2.41400	13	13701725
2.41600	11	13701736
2.41800	8	13701744
2.42000	8	13701752
2.42200	10	13701762
2.42400	12	13701774
2.42600	3	13701777
2.42800	9	13701786
2.43000	10	13701796
2.43200	12	13701808
2.43400	7	13701815
2.43600	5	13701820
2.43800	11	13701831
2.44000	8	13701839
2.44200	14	13701853
2.44400	12	13701865
2.44600	10	13701875
2.44800	7	13701882
2.45000	13	13701895
2.45200	7	13701902
2.45400	13	13701915
2.45600	7	13701922
2.45800	8	13701930
2.46000	10	13701940
2.46200	8	13701948
2.46400	5	13701953
2.46600	7	13701960
2.46800	13	13701973
2.47000	4	13701977
2.47200	4	13701981
2.47400	9	13701990
2.47600	7	13701997
2.47800	10	13702007
2.48000	8	13702015
2.48200	5	13702020
2.48400	4	13702024
2.48600	11	13702035
2.48800	13	13702048
2.49000	4	13702052
2.49200	14	13702066
2.49400	8	13702074
2.49600	9	13702083
2.49800	7	13702090
2.50000	6	13702096
2.50200	5	13702101
2.50400	9	13702110
2.50600	10	13702120
2.50800	8	13702128
2.51000	7	13702135
2.51200	7	13702142
2.51400	9	13702151
2.51600	6	13702157
2.51800	8	13702165
2.52000	3	13702168
2.52200	9	13702177
2.52400	12	13702189
2.52600	5	13702194
2.52800	6	13702200
2.53000	12	13702212
2.53200	3	13702215
2.53400	5	13702220
2.53600	6	13702226
2.53800	4	13702230
2.54000	4	13702234
2.54200	5	13702239
2.54400	7	13702246
2.54600	8	13702254
2.54800	7	13702261
2.55000	5	13702266
2.55200	4	13702270
2.55400	3	13702273
2.55600	3	13702276
2.55800	4	13702280
2.56000	5	13702285
2.56200	8	13702293
2.56400	8	13702301
2.56600	7	13702308
2.56800	7	13702315
2.57000	3	13702318
2.57200	5	13702323
2.57400	4	13702327
2.57600	10	13702337
2.57800	5	13702342
2.58000	5	13702347
2.58200	3	13702350
2.58400	6	13702356
2.58600	6	13702362
2.58800	5	13702367
2.59000	2	13702369
2.59200	9	13702378
2.59400	5	13702383
2.59600	6	13702389
2.59800	6	13702395
2.60000	5	13702400
2.60200	4	13702404
2.60400	5	13702409
2.60600	3	13702412
2.60800	7	13702419
2.61000	3	13702422
2.61200	4	13702426
2.61400	6	13702432
2.61600	9	13702441
2.61800	7	13702448
2.62000	4	13702452
2.62200	4	13702456
2.62400	6	13702462
2.62600	4	13702466
2.62800	6	13702472
2.63000	5	13702477
2.63200	7	13702484
2.63400	1	13702485
2.63600	4	13702489
2.63800	7	13702496
2.64000	5	13702501
2.64200	3	13702504
2.64400	3	13702507
2.64600	3	13702510
2.64800	4	13702514
2.65000	3	13702517
2.65200	4	13702521
2.65400	4	13702525
2.65600	4	13702529
2.65800	3	13702532
2.66000	4	13702536
2.66200	5	13702541
2.66400	1	13702542
2.66600	5	13702547
2.66800	2	13702549
2.67000	4	13702553
2.67200	2	13702555
2.67400	1	13702556
2.67600	3	13702559
2.67800	1	13702560
2.68000	2	13702562
2.68200	5	13702567
2.68400	7	13702574
2.68600	3	13702577
2.68800	4	13702581
2.69000	3	13702584
2.69200	3	13702587
2.69400	2	13702589
2.69600	3	13702592
2.69800	2	13702594
2.70000	3	13702597
2.70200	5	13702602
2.70400	3	13702605
2.70600	1	13702606
2.70800	5	13702611
2.71000	2	13702613
2.71200	1	13702614
2.71400	3	13702617
2.71600	5	13702622
2.71800	4	13702626
2.72000	4	13702630
2.72200	2	13702632
2.72400	1	13702633
2.72600	3	13702636
2.72800	3	13702639
2.73000	3	13702642
2.73200	6	13702648
2.73400	2	13702650
2.73600	1	13702651
2.73800	4	13702655
2.74000	3	13702658
2.74200	2	13702660
2.74400	1	13702661
2.74600	4	13702665
2.74800	6	13702671
2.75000	2	13702673
2.75200	6	13702679
2.75400	3	13702682
2.75600	3	13702685
2.75800	4	13702689
2.76000	2	13702691
2.76200	1	13702692
2.76400	0	13702692
2.76600	2	13702694
2.76800	4	13702698
2.77000	6	13702704
2.77200	4	13702708
2.77400	3	13702711
2.77600	2	13702713
2.77800	3	13702716
2.78000	1	13702717
2.78200	4	13702721
2.78400	0	13702721
2.78600	0	13702721
2.78800	2	13702723
2.79000	4	13702727
2.79200	2	13702729
2.79400	4	13702733
2.79600	3	13702736
2.79800	0	13702736
2.80000	7	13702743
2.80200	3	13702746
2.80400	3	13702749
2.80600	4	13702753
2.80800	2	13702755
2.81000	3	13702758
2.81200	2	13702760
2.81400	2	13702762
2.81600	1	13702763
2.81800	4	13702767
2.82000	1	13702768
2.82200	0	13702768
2.82400	3	13702771
2.82600	2	13702773
2.82800	0	13702773
2.83000	2	13702775
2.83200	3	13702778
2.83400	0	13702778
2.83600	1	13702779
2.83800	2	13702781
2.84000	3	13702784
2.84200	0	13702784
2.84400	5	13702789
2.84600	1	13702790
2.84800	1	13702791
2.85000	0	13702791
2.85200	2	13702793
2.85400	2	13702795
2.85600	1	13702796
2.85800	2	13702798
2.86000	0	13702798
2.86200	3	13702801
2.86400	0	13702801
2.86600	0	13702801
2.86800	0	13702801
2.87000	1	13702802
2.87200	2	13702804
2.87400	1	13702805
2.87600	1	13702806
2.87800	2	13702808
2.88000	1	13702809
2.88200	1	13702810
2.88400	1	13702811
2.88600	2	13702813
2.88800	3	13702816
2.89000	0	13702816
2.89200	1	13702817
2.89400	0	13702817
2.89600	1	13702818
2.89800	0	13702818
2.90000	0	13702818
2.90200	0	13702818
2.90400	1	13702819
2.90600	2	13702821
2.90800	1	13702822
2.91000	2	13702824
2.91200	2	13702826
2.91400	1	13702827
2.91600	0	13702827
2.91800	2	13702829
2.92000	1	13702830
2.92200	1	13702831
2.92400	0	13702831
2.92600	3	13702834
2.92800	0	13702834
2.93000	1	13702835
2.93200	3	13702838
2.93400	2	13702840
2.93600	0	13702840
2.93800	2	13702842
2.94000	1	13702843
2.94200	1	13702844
2.94400	0	13702844
2.94600	3	13702847
2.94800	0	13702847
2.95000	1	13702848
2.95200	0	13702848
2.95400	0	13702848
2.95600	1	13702849
2.95800	0	13702849
2.96000	0	13702849
2.96200	0	13702849
2.96400	0	13702849
2.96600	0	13702849
2.96800	2	13702851
2.97000	1	13702852
2.97200	1	13702853
2.97400	3	13702856
2.97600	0	13702856
2.97800	1	13702857
2.98000	3	13702860
2.98200	0	13702860
2.98400	0	13702860
2.98600	0	13702860
2.98800	0	13702860
2.99000	0	13702860
2.99200	0	13702860
2.99400	0	13702860
2.99600	1	13702861
2.99800	4	13702865
3.00000	0	13702865
3.00200	1	13702866
3.00400	2	13702868
3.00600	0	13702868
3.00800	0	13702868
3.01000	0	13702868
3.01200	0	13702868
3.01400	0	13702868
3.01600	1	13702869
3.01800	1	13702870
3.02000	0	13702870
3.02200	0	13702870
3.02400	1	13702871
3.02600	0	13702871
3.02800	0	13702871
3.03000	1	13702872
3.03200	0	13702872
3.03400	0	13702872
3.03600	0	13702872
3.03800	1	13702873
3.04000	3	13702876
3.04200	0	13702876
3.04400	0	13702876
3.04600	1	13702877
3.04800	1	13702878
3.05000	2	13702880
3.05200	1	13702881
3.05400	2	13702883
3.05600	1	13702884
3.05800	0	13702884
3.06000	2	13702886
3.06200	0	13702886
3.06400	1	13702887
3.06600	0	13702887
3.06800	0	13702887
3.07000	0	13702887
3.07200	1	13702888
3.07400	1	13702889
3.07600	0	13702889
3.07800	1	13702890
3.08000	0	13702890
3.08200	2	13702892
3.08400	1	13702893
3.08600	0	13702893
3.08800	1	13702894
3.09000	1	13702895
3.09200	0	13702895
3.09400	1	13702896
3.09600	0	13702896
3.09800	0	13702896
3.10000	0	13702896
3.10200	0	13702896
3.10400	0	13702896
3.10600	0	13702896
3.10800	1	13702897
3.11000	0	13702897
3.11200	0	13702897
3.11400	1	13702898
3.11600	0	13702898
3.11800	0	13702898
3.12000	1	13702899
3.12200	2	13702901
3.12400	2	13702903
3.12600	0	13702903
3.12800	0	13702903
3.13000	1	13702904
3.13200	0	13702904
3.13400	1	13702905
3.13600	0	13702905
3.13800	0	13702905
3.14000	0	13702905
3.14200	0	13702905
3.14400	0	13702905
3.14600	1	13702906
3.14800	0	13702906
3.15000	1	13702907
3.15200	0	13702907
3.15400	0	13702907
3.15600	1	13702908
3.15800	1	13702909
3.16000	0	13702909
3.16200	1	13702910
3.16400	0	13702910
3.16600	0	13702910
3.16800	0	13702910
3.17000	1	13702911
3.17200	1	13702912
3.17400	1	13702913
3.17600	0	13702913
3.17800	0	13702913
3.18000	0	13702913
3.18200	0	13702913
3.18400	0	13702913
3.18600	0	13702913
3.18800	0	13702913
3.19000	1	13702914
3.19200	1	13702915
3.19400	0	13702915
3.19600	0	13702915
3.19800	1	13702916
3.20000	1	13702917
3.20200	0	13702917
3.20400	0	13702917
3.20600	0	13702917
3.20800	0	13702917
3.21000	0	13702917
3.21200	0	13702917
3.21400	0	13702917
3.21600	0	13702917
3.21800	0	13702917
3.22000	0	13702917
3.22200	2	13702919
3.22400	0	13702919
3.22600	1	13702920
3.22800	0	13702920
3.23000	0	13702920
3.23200	0	13702920
3.23400	1	13702921
3.23600	0	13702921
3.23800	0	13702921
3.24000	0	13702921
3.24200	0	13702921
3.24400	1	13702922
3.24600	0	13702922
3.24800	0	13702922
3.25000	0	13702922
3.25200	0	13702922
3.25400	0	13702922
3.25600	0	13702922
3.25800	0	13702922
3.26000	0	13702922
3.26200	0	13702922
3.26400	0	13702922
3.26600	0	13702922
3.26800	1	13702923
3.27000	0	13702923
3.27200	0	13702923
3.27400	1	13702924
3.27600	0	13702924
3.27800	0	13702924
3.28000	0	13702924
3.28200	0	13702924
3.28400	0	13702924
3.28600	0	13702924
3.28800	0	13702924
3.29000	0	13702924
3.29200	0	13702924
3.29400	1	13702925
3.29600	0	13702925
3.29800	0	13702925
3.30000	0	13702925
3.30200	0	13702925
3.30400	0	13702925
3.30600	0	13702925
3.30800	1	13702926
3.31000	0	13702926
3.31200	0	13702926
3.31400	0	13702926
3.31600	0	13702926
3.31800	0	13702926
3.32000	0	13702926
3.32200	0	13702926
3.32400	0	13702926
3.32600	0	13702926
3.32800	0	13702926
3.33000	2	13702928
3.33200	0	13702928
3.33400	1	13702929
3.33600	0	13702929
3.33800	0	13702929
3.34000	0	13702929
3.34200	1	13702930
3.34400	0	13702930
3.34600	0	13702930
3.34800	0	13702930
3.35000	0	13702930
3.35200	0	13702930
3.35400	0	13702930
3.35600	0	13702930
3.35800	0	13702930
3.36000	0	13702930
3.36200	0	13702930
3.36400	0	13702930
3.36600	0	13702930
3.36800	0	13702930
3.37000	0	13702930
3.37200	0	13702930
3.37400	0	13702930
3.37600	0	13702930
3.37800	0	13702930
3.38000	0	13702930
3.38200	0	13702930
3.38400	0	13702930
3.38600	0	13702930
3.38800	0	13702930
3.39000	0	13702930
3.39200	0	13702930
3.39400	0	13702930
3.39600	0	13702930
3.39800	0	13702930
3.40000	0	13702930
3.40200	0	13702930
3.40400	0	13702930
3.40600	0	13702930
3.40800	0	13702930
3.41000	0	13702930
3.41200	0	13702930
3.41400	0	13702930
3.41600	0	13702930
3.41800	0	13702930
3.42000	0	13702930
3.42200	0	13702930
3.42400	0	13702930
3.42600	0	13702930
3.42800	0	13702930
3.43000	0	13702930
3.43200	1	13702931
3.43400	0	13702931
3.43600	1	13702932
3.43800	0	13702932
3.44000	0	13702932
3.44200	0	13702932
3.44400	0	13702932
3.44600	0	13702932
3.44800	0	13702932
3.45000	0	13702932
3.45200	0	13702932
3.45400	0	13702932
3.45600	0	13702932
3.45800	0	13702932
3.46000	0	13702932
3.46200	0	13702932
3.46400	0	13702932
3.46600	0	13702932
3.46800	0	13702932
3.47000	0	13702932
3.47200	0	13702932
3.47400	0	13702932
3.47600	1	13702933
3.47800	0	13702933
3.48000	0	13702933
3.48200	0	13702933
3.48400	0	13702933
3.48600	0	13702933
3.48800	0	13702933
3.49000	0	13702933
3.49200	0	13702933
3.49400	0	13702933
3.49600	0	13702933
3.49800	0	13702933
3.50000	1	13702934
3.50200	0	13702934
3.50400	0	13702934
3.50600	0	13702934
3.50800	0	13702934
3.51000	0	13702934
3.51200	0	13702934
3.51400	0	13702934
3.51600	0	13702934
3.51800	0	13702934
3.52000	0	13702934
3.52200	0	13702934
3.52400	0	13702934
3.52600	0	13702934
3.52800	0	13702934
3.53000	0	13702934
3.53200	0	13702934
3.53400	0	13702934
3.53600	0	13702934
3.53800	0	13702934
3.54000	0	13702934
3.54200	0	13702934
3.54400	0	13702934
3.54600	0	13702934
3.54800	0	13702934
3.55000	0	13702934
3.55200	0	13702934
3.55400	0	13702934
3.55600	0	13702934
3.55800	0	13702934
3.56000	0	13702934
3.56200	0	13702934
3.56400	0	13702934
3.56600	0	13702934
3.56800	0	13702934
3.57000	0	13702934
3.57200	0	13702934
3.57400	0	13702934
3.57600	0	13702934
3.57800	0	13702934
3.58000	0	13702934
3.58200	0	13702934
3.58400	0	13702934
3.58600	0	13702934
3.58800	0	13702934
3.59000	0	13702934
3.59200	1	13702935
3.59400	0	13702935
3.59600	0	13702935
3.59800	0	13702935
3.60000	0	13702935
3.60200	0	13702935
3.60400	0	13702935
3.60600	0	13702935
3.60800	0	13702935
3.61000	0	13702935
3.61200	0	13702935
3.61400	0	13702935
3.61600	0	13702935
3.61800	0	13702935
3.62000	0	13702935
3.62200	0	13702935
3.62400	0	13702935
3.62600	0	13702935
3.62800	0	13702935
3.63000	0	13702935
3.63200	0	13702935
3.63400	0	13702935
3.63600	0	13702935
3.63800	0	13702935
3.64000	0	13702935
3.64200	0	13702935
3.64400	0	13702935
3.64600	0	13702935
3.64800	0	13702935
3.65000	0	13702935
3.65200	0	13702935
3.65400	0	13702935
3.65600	0	13702935
3.65800	0	13702935
3.66000	0	13702935
3.66200	0	13702935
3.66400	0	13702935
3.66600	0	13702935
3.66800	0	13702935
3.67000	0	13702935
3.67200	0	13702935
3.67400	0	13702935
3.67600	0	13702935
3.67800	0	13702935
3.68000	0	13702935
3.68200	0	13702935
3.68400	0	13702935
3.68600	0	13702935
3.68800	0	13702935
3.69000	0	13702935
3.69200	0	13702935
3.69400	0	13702935
3.69600	0	13702935
3.69800	0	13702935
3.70000	0	13702935
3.70200	0	13702935
3.70400	0	13702935
3.70600	0	13702935
3.70800	0	13702935
3.71000	0	13702935
3.71200	0	13702935
3.71400	0	13702935
3.71600	0	13702935
3.71800	0	13702935
3.72000	0	13702935
3.72200	0	13702935
3.72400	0	13702935
3.72600	0	13702935
3.72800	0	13702935
3.73000	0	13702935
3.73200	0	13702935
3.73400	0	13702935
3.73600	0	13702935
3.73800	0	13702935
3.74000	0	13702935
3.74200	0	13702935
3.74400	0	13702935
3.74600	0	13702935
3.74800	0	13702935
3.75000	0	13702935
3.75200	0	13702935
3.75400	0	13702935
3.75600	0	13702935
3.75800	0	13702935
3.76000	0	13702935
3.76200	0	13702935
3.76400	0	13702935
3.76600	0	13702935
3.76800	0	13702935
3.77000	0	13702935
3.77200	0	13702935
3.77400	0	13702935
3.77600	0	13702935
3.77800	0	13702935
3.78000	0	13702935
3.78200	0	13702935
3.78400	0	13702935
3.78600	0	13702935
3.78800	0	13702935
3.79000	0	13702935
3.79200	0	13702935
3.79400	0	13702935
3.79600	0	13702935
3.79800	0	13702935
3.80000	0	13702935
3.80200	0	13702935
3.80400	0	13702935
3.80600	0	13702935
3.80800	0	13702935
3.81000	0	13702935
3.81200	0	13702935
3.81400	0	13702935
3.81600	0	13702935
3.81800	0	13702935
3.82000	0	13702935
3.82200	0	13702935
3.82400	0	13702935
3.82600	0	13702935
3.82800	0	13702935
3.83000	0	13702935
3.83200	0	13702935
3.83400	0	13702935
3.83600	0	13702935
3.83800	0	13702935
3.84000	0	13702935
3.84200	0	13702935
3.84400	0	13702935
3.84600	0	13702935
3.84800	0	13702935
