#\delta	Number of cells	Cumulative
20.45675	25	145535
20.47200	28	145563
20.48725	30	145593
20.50250	27	145620
20.51775	25	145645
20.53300	41	145686
20.54825	39	145725
20.56350	24	145749
20.57875	29	145778
20.59400	34	145812
20.60925	25	145837
20.62450	30	145867
20.63975	35	145902
20.65500	32	145934
20.67025	35	145969
20.68550	37	146006
20.70075	28	146034
20.71600	25	146059
20.73125	26	146085
20.74650	27	146112
20.76175	28	146140
20.77700	35	146175
20.79225	27	146202
20.80750	45	146247
20.82275	25	146272
20.83800	32	146304
20.85325	37	146341
20.86850	29	146370
20.88375	20	146390
20.89900	36	146426
20.91425	28	146454
20.92950	30	146484
20.94475	25	146509
20.96000	29	146538
20.97525	28	146566
20.99050	34	146600
21.00575	19	146619
21.02100	31	146650
21.03625	30	146680
21.05150	31	146711
21.06675	32	146743
21.08200	31	146774
21.09725	34	146808
21.11250	35	146843
21.12775	28	146871
21.14300	37	146908
21.15825	28	146936
21.17350	18	146954
21.18875	25	146979
21.20400	30	147009
21.21925	31	147040
21.23450	30	147070
21.24975	25	147095
21.26500	32	147127
21.28025	35	147162
21.29550	31	147193
21.31075	28	147221
21.32600	25	147246
21.34125	23	147269
21.35650	32	147301
21.37175	24	147325
21.38700	28	147353
21.40225	22	147375
21.41750	33	147408
21.43275	30	147438
21.44800	29	147467
21.46325	33	147500
21.47850	26	147526
21.49375	22	147548
21.50900	18	147566
21.52425	30	147596
21.53950	28	147624
21.55475	35	147659
21.57000	21	147680
21.58525	27	147707
21.60050	27	147734
21.61575	29	147763
21.63100	31	147794
21.64625	20	147814
21.66150	32	147846
21.67675	28	147874
21.69200	23	147897
21.70725	26	147923
21.72250	34	147957
21.73775	27	147984
21.75300	21	148005
21.76825	25	148030
21.78350	21	148051
21.79875	21	148072
21.81400	29	148101
21.82925	33	148134
21.84450	19	148153
21.85975	19	148172
21.87500	28	148200
21.89025	28	148228
21.90550	27	148255
21.92075	33	148288
21.93600	32	148320
21.95125	20	148340
21.96650	23	148363
21.98175	27	148390
21.99700	23	148413
22.01225	27	148440
22.02750	36	148476
22.04275	17	148493
22.05800	32	148525
22.07325	22	148547
22.08850	29	148576
22.10375	25	148601
22.11900	33	148634
22.13425	25	148659
22.14950	39	148698
22.16475	16	148714
22.18000	22	148736
22.19525	18	148754
22.21050	26	148780
22.22575	22	148802
22.24100	16	148818
22.25625	20	148838
22.27150	22	148860
22.28675	17	148877
22.30200	14	148891
22.31725	30	148921
22.33250	26	148947
22.34775	30	148977
22.36300	34	149011
22.37825	36	149047
22.39350	28	149075
22.40875	26	149101
22.42400	33	149134
22.43925	27	149161
22.45450	21	149182
22.46975	30	149212
22.48500	21	149233
22.50025	25	149258
22.51550	16	149274
22.53075	28	149302
22.54600	27	149329
22.56125	30	149359
22.57650	15	149374
22.59175	28	149402
22.60700	27	149429
22.62225	37	149466
22.63750	25	149491
22.65275	26	149517
22.66800	33	149550
22.68325	21	149571
22.69850	32	149603
22.71375	21	149624
22.72900	24	149648
22.74425	19	149667
22.75950	24	149691
22.77475	17	149708
22.79000	16	149724
22.80525	17	149741
22.82050	22	149763
22.83575	28	149791
22.85100	23	149814
22.86625	23	149837
22.88150	22	149859
22.89675	27	149886
22.91200	19	149905
22.92725	26	149931
22.94250	21	149952
22.95775	27	149979
22.97300	22	150001
22.98825	22	150023
23.00350	30	150053
23.01875	25	150078
23.03400	22	150100
23.04925	17	150117
23.06450	22	150139
23.07975	24	150163
23.09500	26	150189
23.11025	27	150216
23.12550	35	150251
23.14075	24	150275
23.15600	32	150307
23.17125	26	150333
23.18650	22	150355
23.20175	18	150373
23.21700	20	150393
23.23225	27	150420
23.24750	20	150440
23.26275	15	150455
23.27800	22	150477
23.29325	18	150495
23.30850	24	150519
23.32375	28	150547
23.33900	32	150579
23.35425	19	150598
23.36950	27	150625
23.38475	15	150640
23.40000	18	150658
23.41525	21	150679
23.43050	28	150707
23.44575	28	150735
23.46100	28	150763
23.47625	19	150782
23.49150	16	150798
23.50675	25	150823
23.52200	28	150851
23.53725	31	150882
23.55250	30	150912
23.56775	14	150926
23.58300	25	150951
23.59825	22	150973
23.61350	27	151000
23.62875	27	151027
23.64400	29	151056
23.65925	26	151082
23.67450	21	151103
23.68975	17	151120
23.70500	17	151137
23.72025	20	151157
23.73550	20	151177
23.75075	22	151199
23.76600	22	151221
23.78125	24	151245
23.79650	24	151269
23.81175	16	151285
23.82700	20	151305
23.84225	23	151328
23.85750	14	151342
23.87275	19	151361
23.88800	16	151377
23.90325	17	151394
23.91850	22	151416
23.93375	31	151447
23.94900	20	151467
23.96425	21	151488
23.97950	19	151507
23.99475	24	151531
24.01000	23	151554
24.02525	20	151574
24.04050	20	151594
24.05575	18	151612
24.07100	17	151629
24.08625	17	151646
24.10150	25	151671
24.11675	20	151691
24.13200	24	151715
24.14725	15	151730
24.16250	19	151749
24.17775	26	151775
24.19300	22	151797
24.20825	26	151823
24.22350	21	151844
24.23875	24	151868
24.25400	26	151894
24.26925	22	151916
24.28450	22	151938
24.29975	29	151967
24.31500	23	151990
24.33025	25	152015
24.34550	30	152045
24.36075	26	152071
24.37600	19	152090
24.39125	26	152116
24.40650	18	152134
24.42175	25	152159
24.43700	16	152175
24.45225	25	152200
24.46750	15	152215
24.48275	22	152237
24.49800	25	152262
24.51325	22	152284
24.52850	19	152303
24.54375	22	152325
24.55900	23	152348
24.57425	17	152365
24.58950	24	152389
24.60475	25	152414
24.62000	27	152441
24.63525	22	152463
24.65050	22	152485
24.66575	29	152514
24.68100	26	152540
24.69625	24	152564
24.71150	24	152588
24.72675	28	152616
24.74200	16	152632
24.75725	22	152654
24.77250	25	152679
24.78775	23	152702
24.80300	26	152728
24.81825	19	152747
24.83350	25	152772
24.84875	18	152790
24.86400	19	152809
24.87925	19	152828
24.89450	23	152851
24.90975	26	152877
24.92500	23	152900
24.94025	15	152915
24.95550	25	152940
24.97075	25	152965
24.98600	17	152982
25.00125	21	153003
25.01650	15	153018
25.03175	25	153043
25.04700	20	153063
25.06225	13	153076
25.07750	27	153103
25.09275	27	153130
25.10800	23	153153
25.12325	21	153174
25.13850	21	153195
25.15375	18	153213
25.16900	18	153231
25.18425	24	153255
25.19950	13	153268
25.21475	15	153283
25.23000	18	153301
25.24525	19	153320
25.26050	28	153348
25.27575	16	153364
25.29100	21	153385
25.30625	22	153407
25.32150	18	153425
25.33675	17	153442
25.35200	23	153465
25.36725	24	153489
25.38250	23	153512
25.39775	22	153534
25.41300	22	153556
25.42825	18	153574
25.44350	15	153589
25.45875	18	153607
25.47400	24	153631
25.48925	25	153656
25.50450	22	153678
25.51975	25	153703
25.53500	25	153728
25.55025	24	153752
25.56550	15	153767
25.58075	25	153792
25.59600	16	153808
25.61125	20	153828
25.62650	18	153846
25.64175	21	153867
25.65700	20	153887
25.67225	23	153910
25.68750	22	153932
25.70275	20	153952
25.71800	15	153967
25.73325	18	153985
25.74850	15	154000
25.76375	22	154022
25.77900	21	154043
25.79425	27	154070
25.80950	13	154083
25.82475	23	154106
25.84000	22	154128
25.85525	24	154152
25.87050	25	154177
25.88575	23	154200
25.90100	27	154227
25.91625	21	154248
25.93150	18	154266
25.94675	22	154288
25.96200	18	154306
25.97725	16	154322
25.99250	14	154336
26.00775	17	154353
26.02300	9	154362
26.03825	21	154383
26.05350	22	154405
26.06875	17	154422
26.08400	13	154435
26.09925	20	154455
26.11450	15	154470
26.12975	23	154493
26.14500	23	154516
26.16025	23	154539
26.17550	22	154561
26.19075	23	154584
26.20600	15	154599
26.22125	10	154609
26.23650	23	154632
26.25175	19	154651
26.26700	19	154670
26.28225	12	154682
26.29750	11	154693
26.31275	22	154715
26.32800	25	154740
26.34325	19	154759
26.35850	20	154779
26.37375	20	154799
26.38900	17	154816
26.40425	18	154834
26.41950	20	154854
26.43475	28	154882
26.45000	17	154899
26.46525	18	154917
26.48050	23	154940
26.49575	14	154954
26.51100	19	154973
26.52625	26	154999
26.54150	14	155013
26.55675	14	155027
26.57200	20	155047
26.58725	13	155060
26.60250	16	155076
26.61775	18	155094
26.63300	15	155109
26.64825	29	155138
26.66350	5	155143
26.67875	20	155163
26.69400	15	155178
26.70925	22	155200
26.72450	15	155215
26.73975	18	155233
26.75500	22	155255
26.77025	25	155280
26.78550	17	155297
26.80075	23	155320
26.81600	14	155334
26.83125	21	155355
26.84650	17	155372
26.86175	12	155384
26.87700	9	155393
26.89225	22	155415
26.90750	22	155437
26.92275	19	155456
26.93800	18	155474
26.95325	22	155496
26.96850	11	155507
26.98375	25	155532
26.99900	14	155546
27.01425	18	155564
27.02950	21	155585
27.04475	11	155596
27.06000	19	155615
27.07525	11	155626
27.09050	12	155638
27.10575	16	155654
27.12100	17	155671
27.13625	13	155684
27.15150	24	155708
27.16675	17	155725
27.18200	16	155741
27.19725	13	155754
27.21250	18	155772
27.22775	23	155795
27.24300	18	155813
27.25825	17	155830
27.27350	13	155843
27.28875	21	155864
27.30400	29	155893
27.31925	16	155909
27.33450	23	155932
27.34975	16	155948
27.36500	13	155961
27.38025	14	155975
27.39550	15	155990
27.41075	23	156013
27.42600	17	156030
27.44125	13	156043
27.45650	13	156056
27.47175	24	156080
27.48700	22	156102
27.50225	16	156118
27.51750	12	156130
27.53275	16	156146
27.54800	8	156154
27.56325	21	156175
27.57850	23	156198
27.59375	13	156211
27.60900	17	156228
27.62425	22	156250
27.63950	12	156262
27.65475	17	156279
27.67000	16	156295
27.68525	19	156314
27.70050	12	156326
27.71575	14	156340
27.73100	17	156357
27.74625	17	156374
27.76150	15	156389
27.77675	17	156406
27.79200	12	156418
27.80725	18	156436
27.82250	14	156450
27.83775	23	156473
27.85300	22	156495
27.86825	15	156510
27.88350	17	156527
27.89875	14	156541
27.91400	10	156551
27.92925	14	156565
27.94450	11	156576
27.95975	14	156590
27.97500	22	156612
27.99025	22	156634
28.00550	18	156652
28.02075	11	156663
28.03600	22	156685
28.05125	12	156697
28.06650	13	156710
28.08175	15	156725
28.09700	16	156741
28.11225	21	156762
28.12750	19	156781
28.14275	15	156796
28.15800	18	156814
28.17325	20	156834
28.18850	17	156851
28.20375	13	156864
28.21900	19	156883
28.23425	16	156899
28.24950	18	156917
28.26475	13	156930
28.28000	19	156949
28.29525	21	156970
28.31050	24	156994
28.32575	12	157006
28.34100	16	157022
28.35625	14	157036
28.37150	17	157053
28.38675	13	157066
28.40200	17	157083
28.41725	12	157095
28.43250	23	157118
28.44775	15	157133
28.46300	14	157147
28.47825	17	157164
28.49350	18	157182
28.50875	13	157195
28.52400	17	157212
28.53925	12	157224
28.55450	16	157240
28.56975	10	157250
28.58500	26	157276
28.60025	16	157292
28.61550	11	157303
28.63075	14	157317
28.64600	10	157327
28.66125	19	157346
28.67650	19	157365
28.69175	15	157380
28.70700	20	157400
28.72225	14	157414
28.73750	14	157428
28.75275	10	157438
28.76800	18	157456
28.78325	17	157473
28.79850	9	157482
28.81375	13	157495
28.82900	9	157504
28.84425	21	157525
28.85950	18	157543
28.87475	21	157564
28.89000	18	157582
28.90525	12	157594
28.92050	10	157604
28.93575	9	157613
28.95100	22	157635
28.96625	17	157652
28.98150	20	157672
28.99675	22	157694
29.01200	15	157709
29.02725	15	157724
29.04250	12	157736
29.05775	21	157757
29.07300	17	157774
29.08825	19	157793
29.10350	11	157804
29.11875	15	157819
29.13400	13	157832
29.14925	19	157851
29.16450	22	157873
29.17975	11	157884
29.19500	15	157899
29.21025	15	157914
29.22550	13	157927
29.24075	17	157944
29.25600	22	157966
29.27125	11	157977
29.28650	17	157994
29.30175	16	158010
29.31700	15	158025
29.33225	10	158035
29.34750	15	158050
29.36275	14	158064
29.37800	16	158080
29.39325	8	158088
29.40850	13	158101
29.42375	17	158118
29.43900	12	158130
29.45425	12	158142
29.46950	13	158155
29.48475	13	158168
29.50000	15	158183
29.51525	18	158201
29.53050	17	158218
29.54575	7	158225
29.56100	16	158241
29.57625	16	158257
29.59150	13	158270
29.60675	15	158285
29.62200	12	158297
29.63725	15	158312
29.65250	16	158328
29.66775	12	158340
29.68300	13	158353
29.69825	19	158372
29.71350	15	158387
29.72875	12	158399
29.74400	10	158409
29.75925	8	158417
29.77450	14	158431
29.78975	22	158453
29.80500	9	158462
29.82025	10	158472
29.83550	16	158488
29.85075	14	158502
29.86600	14	158516
29.88125	8	158524
29.89650	12	158536
29.91175	9	158545
29.92700	15	158560
29.94225	15	158575
29.95750	15	158590
29.97275	7	158597
29.98800	19	158616
30.00325	15	158631
30.01850	17	158648
30.03375	18	158666
30.04900	13	158679
30.06425	20	158699
30.07950	12	158711
30.09475	19	158730
30.11000	18	158748
30.12525	15	158763
30.14050	12	158775
30.15575	23	158798
30.17100	11	158809
30.18625	16	158825
30.20150	16	158841
30.21675	13	158854
30.23200	9	158863
30.24725	14	158877
30.26250	10	158887
30.27775	11	158898
30.29300	5	158903
30.30825	10	158913
30.32350	14	158927
30.33875	15	158942
30.35400	15	158957
30.36925	13	158970
30.38450	7	158977
30.39975	9	158986
30.41500	11	158997
30.43025	15	159012
30.44550	10	159022
30.46075	13	159035
30.47600	9	159044
30.49125	13	159057
30.50650	17	159074
30.52175	9	159083
30.53700	15	159098
30.55225	10	159108
30.56750	5	159113
30.58275	16	159129
30.59800	11	159140
30.61325	8	159148
30.62850	10	159158
30.64375	10	159168
30.65900	12	159180
30.67425	21	159201
30.68950	15	159216
30.70475	5	159221
30.72000	13	159234
30.73525	17	159251
30.75050	17	159268
30.76575	13	159281
30.78100	14	159295
30.79625	21	159316
30.81150	20	159336
30.82675	16	159352
30.84200	18	159370
30.85725	21	159391
30.87250	21	159412
30.88775	11	159423
30.90300	9	159432
30.91825	13	159445
30.93350	12	159457
30.94875	23	159480
30.96400	15	159495
30.97925	19	159514
30.99450	15	159529
31.00975	14	159543
31.02500	12	159555
31.04025	11	159566
31.05550	14	159580
31.07075	8	159588
31.08600	15	159603
31.10125	13	159616
31.11650	12	159628
31.13175	12	159640
31.14700	11	159651
31.16225	12	159663
31.17750	6	159669
31.19275	16	159685
31.20800	18	159703
31.22325	13	159716
31.23850	19	159735
31.25375	12	159747
31.26900	15	159762
31.28425	14	159776
31.29950	10	159786
31.31475	11	159797
31.33000	9	159806
31.34525	10	159816
31.36050	11	159827
31.37575	7	159834
31.39100	7	159841
31.40625	14	159855
31.42150	17	159872
31.43675	9	159881
31.45200	12	159893
31.46725	14	159907
31.48250	7	159914
31.49775	17	159931
31.51300	17	159948
31.52825	8	159956
31.54350	13	159969
31.55875	12	159981
31.57400	10	159991
31.58925	11	160002
31.60450	14	160016
31.61975	8	160024
31.63500	14	160038
31.65025	7	160045
31.66550	11	160056
31.68075	9	160065
31.69600	15	160080
31.71125	15	160095
31.72650	11	160106
31.74175	17	160123
31.75700	10	160133
31.77225	15	160148
31.78750	8	160156
31.80275	21	160177
31.81800	21	160198
31.83325	16	160214
31.84850	10	160224
31.86375	9	160233
31.87900	12	160245
31.89425	18	160263
31.90950	12	160275
31.92475	16	160291
31.94000	10	160301
31.95525	13	160314
31.97050	9	160323
31.98575	7	160330
32.00100	10	160340
32.01625	13	160353
32.03150	8	160361
32.04675	11	160372
32.06200	17	160389
32.07725	24	160413
32.09250	10	160423
32.10775	10	160433
32.12300	11	160444
32.13825	15	160459
32.15350	12	160471
32.16875	9	160480
32.18400	19	160499
32.19925	20	160519
32.21450	9	160528
32.22975	12	160540
32.24500	9	160549
32.26025	17	160566
32.27550	12	160578
32.29075	13	160591
32.30600	12	160603
32.32125	14	160617
32.33650	9	160626
32.35175	8	160634
32.36700	10	160644
32.38225	15	160659
32.39750	10	160669
32.41275	7	160676
32.42800	14	160690
32.44325	16	160706
32.45850	7	160713
32.47375	7	160720
32.48900	12	160732
32.50425	11	160743
32.51950	13	160756
32.53475	17	160773
32.55000	9	160782
32.56525	16	160798
32.58050	7	160805
32.59575	16	160821
32.61100	11	160832
32.62625	18	160850
32.64150	15	160865
32.65675	11	160876
32.67200	11	160887
32.68725	8	160895
32.70250	10	160905
32.71775	9	160914
32.73300	11	160925
32.74825	15	160940
32.76350	13	160953
32.77875	16	160969
32.79400	7	160976
32.80925	13	160989
32.82450	9	160998
32.83975	10	161008
32.85500	14	161022
32.87025	17	161039
32.88550	17	161056
32.90075	6	161062
32.91600	4	161066
32.93125	10	161076
32.94650	5	161081
32.96175	13	161094
32.97700	9	161103
32.99225	10	161113
33.00750	20	161133
33.02275	13	161146
33.03800	11	161157
33.05325	9	161166
33.06850	14	161180
33.08375	9	161189
33.09900	10	161199
33.11425	11	161210
33.12950	10	161220
33.14475	15	161235
33.16000	6	161241
33.17525	9	161250
33.19050	15	161265
33.20575	11	161276
33.22100	11	161287
33.23625	8	161295
33.25150	15	161310
33.26675	7	161317
33.28200	11	161328
33.29725	10	161338
33.31250	11	161349
33.32775	11	161360
33.34300	21	161381
33.35825	9	161390
33.37350	7	161397
33.38875	10	161407
33.40400	16	161423
33.41925	8	161431
33.43450	14	161445
33.44975	10	161455
33.46500	17	161472
33.48025	10	161482
33.49550	7	161489
33.51075	10	161499
33.52600	14	161513
33.54125	11	161524
33.55650	13	161537
33.57175	10	161547
33.58700	9	161556
33.60225	15	161571
33.61750	12	161583
33.63275	15	161598
33.64800	5	161603
33.66325	5	161608
33.67850	13	161621
33.69375	17	161638
33.70900	10	161648
33.72425	14	161662
33.73950	12	161674
33.75475	7	161681
33.77000	14	161695
33.78525	13	161708
33.80050	7	161715
33.81575	11	161726
33.83100	11	161737
33.84625	17	161754
33.86150	12	161766
33.87675	6	161772
33.89200	12	161784
33.90725	8	161792
33.92250	18	161810
33.93775	6	161816
33.95300	16	161832
33.96825	10	161842
33.98350	12	161854
33.99875	11	161865
34.01400	12	161877
34.02925	12	161889
34.04450	9	161898
34.05975	8	161906
34.07500	7	161913
34.09025	14	161927
34.10550	4	161931
34.12075	15	161946
34.13600	11	161957
34.15125	11	161968
34.16650	11	161979
34.18175	6	161985
34.19700	10	161995
34.21225	8	162003
34.22750	7	162010
34.24275	12	162022
34.25800	9	162031
34.27325	10	162041
34.28850	14	162055
34.30375	9	162064
34.31900	8	162072
34.33425	7	162079
34.34950	12	162091
34.36475	16	162107
34.38000	13	162120
34.39525	18	162138
34.41050	10	162148
34.42575	11	162159
34.44100	6	162165
34.45625	13	162178
34.47150	8	162186
34.48675	8	162194
34.50200	12	162206
34.51725	7	162213
34.53250	6	162219
34.54775	8	162227
34.56300	7	162234
34.57825	13	162247
34.59350	12	162259
34.60875	9	162268
34.62400	6	162274
34.63925	11	162285
34.65450	13	162298
34.66975	10	162308
34.68500	7	162315
34.70025	13	162328
34.71550	9	162337
34.73075	8	162345
34.74600	4	162349
34.76125	5	162354
34.77650	15	162369
34.79175	11	162380
34.80700	6	162386
34.82225	11	162397
34.83750	17	162414
34.85275	8	162422
34.86800	11	162433
34.88325	11	162444
34.89850	11	162455
34.91375	8	162463
34.92900	10	162473
34.94425	10	162483
34.95950	8	162491
34.97475	7	162498
34.99000	11	162509
35.00525	12	162521
35.02050	6	162527
35.03575	6	162533
35.05100	15	162548
35.06625	7	162555
35.08150	6	162561
35.09675	6	162567
35.11200	18	162585
35.12725	8	162593
35.14250	15	162608
35.15775	9	162617
35.17300	13	162630
35.18825	8	162638
35.20350	11	162649
35.21875	8	162657
35.23400	8	162665
35.24925	11	162676
35.26450	9	162685
35.27975	5	162690
35.29500	7	162697
35.31025	10	162707
35.32550	14	162721
35.34075	5	162726
35.35600	6	162732
35.37125	6	162738
35.38650	15	162753
35.40175	12	162765
35.41700	8	162773
35.43225	6	162779
35.44750	9	162788
35.46275	7	162795
35.47800	12	162807
35.49325	11	162818
35.50850	16	162834
35.52375	14	162848
35.53900	5	162853
35.55425	7	162860
35.56950	6	162866
35.58475	7	162873
35.60000	13	162886
35.61525	14	162900
35.63050	9	162909
35.64575	6	162915
35.66100	7	162922
35.67625	10	162932
35.69150	7	162939
35.70675	8	162947
35.72200	8	162955
35.73725	5	162960
35.75250	8	162968
35.76775	11	162979
35.78300	7	162986
35.79825	5	162991
35.81350	7	162998
35.82875	12	163010
35.84400	8	163018
35.85925	11	163029
35.87450	8	163037
35.88975	8	163045
35.90500	8	163053
35.92025	10	163063
35.93550	11	163074
35.95075	11	163085
35.96600	5	163090
35.98125	9	163099
35.99650	6	163105
36.01175	8	163113
36.02700	15	163128
36.04225	14	163142
36.05750	10	163152
36.07275	12	163164
36.08800	10	163174
36.10325	14	163188
36.11850	12	163200
36.13375	16	163216
36.14900	12	163228
36.16425	11	163239
36.17950	9	163248
36.19475	12	163260
36.21000	9	163269
36.22525	7	163276
36.24050	12	163288
36.25575	4	163292
36.27100	16	163308
36.28625	8	163316
36.30150	10	163326
36.31675	12	163338
36.33200	7	163345
36.34725	2	163347
36.36250	6	163353
36.37775	5	163358
36.39300	11	163369
36.40825	7	163376
36.42350	15	163391
36.43875	11	163402
36.45400	8	163410
36.46925	10	163420
36.48450	9	163429
36.49975	9	163438
36.51500	9	163447
36.53025	5	163452
36.54550	5	163457
36.56075	7	163464
36.57600	13	163477
36.59125	12	163489
36.60650	10	163499
36.62175	10	163509
36.63700	8	163517
36.65225	7	163524
36.66750	9	163533
36.68275	9	163542
36.69800	8	163550
36.71325	8	163558
36.72850	6	163564
36.74375	8	163572
36.75900	9	163581
36.77425	14	163595
36.78950	4	163599
36.80475	10	163609
36.82000	8	163617
36.83525	4	163621
36.85050	6	163627
36.86575	3	163630
36.88100	10	163640
36.89625	13	163653
36.91150	10	163663
36.92675	11	163674
36.94200	10	163684
36.95725	11	163695
36.97250	9	163704
36.98775	14	163718
37.00300	7	163725
37.01825	9	163734
37.03350	22	163756
37.04875	6	163762
37.06400	8	163770
37.07925	7	163777
37.09450	6	163783
37.10975	6	163789
37.12500	11	163800
37.14025	13	163813
37.15550	9	163822
37.17075	11	163833
37.18600	7	163840
37.20125	10	163850
37.21650	9	163859
37.23175	10	163869
37.24700	4	163873
37.26225	7	163880
37.27750	9	163889
37.29275	11	163900
37.30800	9	163909
37.32325	7	163916
37.33850	5	163921
37.35375	8	163929
37.36900	9	163938
37.38425	5	163943
37.39950	8	163951
37.41475	7	163958
37.43000	8	163966
37.44525	7	163973
37.46050	8	163981
37.47575	8	163989
37.49100	7	163996
37.50625	11	164007
37.52150	8	164015
37.53675	9	164024
37.55200	6	164030
37.56725	6	164036
37.58250	6	164042
37.59775	4	164046
37.61300	5	164051
37.62825	6	164057
37.64350	13	164070
37.65875	8	164078
37.67400	11	164089
37.68925	10	164099
37.70450	7	164106
37.71975	8	164114
37.73500	3	164117
37.75025	7	164124
37.76550	5	164129
37.78075	11	164140
37.79600	3	164143
37.81125	9	164152
37.82650	8	164160
37.84175	6	164166
37.85700	8	164174
37.87225	0	164174
37.88750	5	164179
37.90275	9	164188
37.91800	4	164192
37.93325	7	164199
37.94850	4	164203
37.96375	11	164214
37.97900	8	164222
37.99425	3	164225
38.00950	10	164235
38.02475	8	164243
38.04000	6	164249
38.05525	14	164263
38.07050	7	164270
38.08575	9	164279
38.10100	6	164285
38.11625	6	164291
38.13150	8	164299
38.14675	5	164304
38.16200	14	164318
38.17725	4	164322
38.19250	6	164328
38.20775	14	164342
38.22300	12	164354
38.23825	11	164365
38.25350	12	164377
38.26875	7	164384
38.28400	4	164388
38.29925	7	164395
38.31450	8	164403
38.32975	7	164410
38.34500	3	164413
38.36025	6	164419
38.37550	5	164424
38.39075	13	164437
38.40600	6	164443
38.42125	12	164455
38.43650	9	164464
38.45175	12	164476
38.46700	11	164487
38.48225	5	164492
38.49750	7	164499
38.51275	11	164510
38.52800	8	164518
38.54325	11	164529
38.55850	8	164537
38.57375	8	164545
38.58900	6	164551
38.60425	11	164562
38.61950	10	164572
38.63475	8	164580
38.65000	9	164589
38.66525	5	164594
38.68050	10	164604
38.69575	8	164612
38.71100	9	164621
38.72625	5	164626
38.74150	11	164637
38.75675	9	164646
38.77200	13	164659
38.78725	9	164668
38.80250	8	164676
38.81775	5	164681
38.83300	5	164686
38.84825	13	164699
38.86350	3	164702
38.87875	8	164710
38.89400	6	164716
38.90925	9	164725
38.92450	7	164732
38.93975	12	164744
38.95500	10	164754
38.97025	12	164766
38.98550	6	164772
39.00075	14	164786
39.01600	5	164791
39.03125	8	164799
39.04650	5	164804
39.06175	4	164808
39.07700	10	164818
39.09225	6	164824
39.10750	10	164834
39.12275	7	164841
39.13800	5	164846
39.15325	6	164852
39.16850	3	164855
39.18375	7	164862
39.19900	8	164870
39.21425	5	164875
39.22950	8	164883
39.24475	8	164891
39.26000	8	164899
39.27525	3	164902
39.29050	7	164909
39.30575	8	164917
39.32100	6	164923
39.33625	5	164928
39.35150	8	164936
39.36675	8	164944
39.38200	4	164948
39.39725	12	164960
39.41250	9	164969
39.42775	10	164979
39.44300	8	164987
39.45825	7	164994
39.47350	6	165000
39.48875	7	165007
39.50400	9	165016
39.51925	10	165026
39.53450	8	165034
39.54975	2	165036
39.56500	4	165040
39.58025	2	165042
39.59550	10	165052
39.61075	6	165058
39.62600	6	165064
39.64125	10	165074
39.65650	8	165082
39.67175	10	165092
39.68700	11	165103
39.70225	6	165109
39.71750	8	165117
39.73275	10	165127
39.74800	3	165130
39.76325	10	165140
39.77850	10	165150
39.79375	8	165158
39.80900	8	165166
39.82425	11	165177
39.83950	4	165181
39.85475	3	165184
39.87000	7	165191
39.88525	6	165197
39.90050	10	165207
39.91575	5	165212
39.93100	11	165223
39.94625	3	165226
39.96150	9	165235
39.97675	6	165241
39.99200	9	165250
40.00725	7	165257
40.02250	3	165260
40.03775	4	165264
40.05300	7	165271
40.06825	11	165282
40.08350	6	165288
40.09875	6	165294
40.11400	12	165306
40.12925	10	165316
40.14450	4	165320
40.15975	9	165329
40.17500	3	165332
40.19025	6	165338
40.20550	12	165350
40.22075	10	165360
40.23600	5	165365
40.25125	7	165372
40.26650	11	165383
40.28175	6	165389
40.29700	10	165399
40.31225	11	165410
40.32750	9	165419
40.34275	8	165427
40.35800	7	165434
40.37325	6	165440
40.38850	5	165445
40.40375	11	165456
40.41900	11	165467
40.43425	6	165473
40.44950	9	165482
40.46475	7	165489
40.48000	12	165501
40.49525	9	165510
40.51050	5	165515
40.52575	2	165517
40.54100	3	165520
40.55625	8	165528
40.57150	8	165536
40.58675	6	165542
40.60200	8	165550
40.61725	9	165559
40.63250	12	165571
40.64775	7	165578
40.66300	7	165585
40.67825	8	165593
40.69350	10	165603
40.70875	6	165609
40.72400	4	165613
40.73925	3	165616
40.75450	3	165619
40.76975	5	165624
40.78500	4	165628
40.80025	4	165632
40.81550	7	165639
40.83075	7	165646
40.84600	11	165657
40.86125	2	165659
40.87650	6	165665
40.89175	5	165670
40.90700	5	165675
40.92225	5	165680
40.93750	7	165687
40.95275	1	165688
40.96800	7	165695
40.98325	2	165697
40.99850	5	165702
41.01375	7	165709
41.02900	6	165715
41.04425	10	165725
41.05950	8	165733
41.07475	7	165740
41.09000	9	165749
41.10525	5	165754
41.12050	1	165755
41.13575	9	165764
41.15100	6	165770
41.16625	2	165772
41.18150	5	165777
41.19675	9	165786
41.21200	2	165788
41.22725	10	165798
41.24250	4	165802
41.25775	10	165812
41.27300	4	165816
41.28825	9	165825
41.30350	8	165833
41.31875	6	165839
41.33400	6	165845
41.34925	10	165855
41.36450	9	165864
41.37975	6	165870
41.39500	8	165878
41.41025	10	165888
41.42550	5	165893
41.44075	3	165896
41.45600	5	165901
41.47125	9	165910
41.48650	9	165919
41.50175	5	165924
41.51700	7	165931
41.53225	7	165938
41.54750	3	165941
41.56275	5	165946
41.57800	8	165954
41.59325	11	165965
41.60850	4	165969
41.62375	2	165971
41.63900	4	165975
41.65425	9	165984
41.66950	8	165992
41.68475	7	165999
41.70000	12	166011
41.71525	7	166018
41.73050	5	166023
41.74575	8	166031
41.76100	3	166034
