#\delta	Number of cells	Cumulative
0.36500	184	32089
0.37025	199	32288
0.37550	193	32481
0.38075	208	32689
0.38600	198	32887
0.39125	191	33078
0.39650	179	33257
0.40175	209	33466
0.40700	192	33658
0.41225	188	33846
0.41750	184	34030
0.42275	188	34218
0.42800	214	34432
0.43325	195	34627
0.43850	185	34812
0.44375	189	35001
0.44900	184	35185
0.45425	178	35363
0.45950	184	35547
0.46475	191	35738
0.47000	195	35933
0.47525	199	36132
0.48050	218	36350
0.48575	168	36518
0.49100	174	36692
0.49625	206	36898
0.50150	181	37079
0.50675	202	37281
0.51200	185	37466
0.51725	176	37642
0.52250	197	37839
0.52775	211	38050
0.53300	190	38240
0.53825	213	38453
0.54350	210	38663
0.54875	204	38867
0.55400	173	39040
0.55925	208	39248
0.56450	202	39450
0.56975	199	39649
0.57500	204	39853
0.58025	157	40010
0.58550	206	40216
0.59075	190	40406
0.59600	212	40618
0.60125	205	40823
0.60650	203	41026
0.61175	196	41222
0.61700	232	41454
0.62225	216	41670
0.62750	204	41874
0.63275	194	42068
0.63800	202	42270
0.64325	218	42488
0.64850	239	42727
0.65375	202	42929
0.65900	222	43151
0.66425	183	43334
0.66950	218	43552
0.67475	192	43744
0.68000	207	43951
0.68525	195	44146
0.69050	204	44350
0.69575	217	44567
0.70100	210	44777
0.70625	202	44979
0.71150	217	45196
0.71675	208	45404
0.72200	222	45626
0.72725	222	45848
0.73250	217	46065
0.73775	221	46286
0.74300	250	46536
0.74825	215	46751
0.75350	224	46975
0.75875	199	47174
0.76400	208	47382
0.76925	214	47596
0.77450	224	47820
0.77975	216	48036
0.78500	167	48203
0.79025	214	48417
0.79550	214	48631
0.80075	200	48831
0.80600	217	49048
0.81125	241	49289
0.81650	209	49498
0.82175	226	49724
0.82700	230	49954
0.83225	235	50189
0.83750	219	50408
0.84275	208	50616
0.84800	213	50829
0.85325	225	51054
0.85850	230	51284
0.86375	211	51495
0.86900	212	51707
0.87425	213	51920
0.87950	218	52138
0.88475	203	52341
0.89000	222	52563
0.89525	225	52788
0.90050	217	53005
0.90575	226	53231
0.91100	234	53465
0.91625	198	53663
0.92150	219	53882
0.92675	228	54110
0.93200	211	54321
0.93725	209	54530
0.94250	213	54743
0.94775	222	54965
0.95300	221	55186
0.95825	240	55426
0.96350	213	55639
0.96875	235	55874
0.97400	224	56098
0.97925	215	56313
0.98450	254	56567
0.98975	200	56767
0.99500	222	56989
1.00025	238	57227
1.00550	219	57446
1.01075	225	57671
1.01600	237	57908
1.02125	227	58135
1.02650	206	58341
1.03175	214	58555
1.03700	237	58792
1.04225	227	59019
1.04750	261	59280
1.05275	221	59501
1.05800	252	59753
1.06325	202	59955
1.06850	230	60185
1.07375	241	60426
1.07900	227	60653
1.08425	261	60914
1.08950	253	61167
1.09475	221	61388
1.10000	236	61624
1.10525	226	61850
1.11050	238	62088
1.11575	221	62309
1.12100	245	62554
1.12625	241	62795
1.13150	215	63010
1.13675	225	63235
1.14200	261	63496
1.14725	225	63721
1.15250	193	63914
1.15775	213	64127
1.16300	253	64380
1.16825	249	64629
1.17350	227	64856
1.17875	236	65092
1.18400	219	65311
1.18925	231	65542
1.19450	256	65798
1.19975	254	66052
1.20500	241	66293
1.21025	276	66569
1.21550	245	66814
1.22075	232	67046
1.22600	250	67296
1.23125	245	67541
1.23650	230	67771
1.24175	264	68035
1.24700	238	68273
1.25225	281	68554
1.25750	264	68818
1.26275	230	69048
1.26800	253	69301
1.27325	226	69527
1.27850	245	69772
1.28375	264	70036
1.28900	239	70275
1.29425	230	70505
1.29950	269	70774
1.30475	246	71020
1.31000	258	71278
1.31525	248	71526
1.32050	261	71787
1.32575	246	72033
1.33100	272	72305
1.33625	251	72556
1.34150	252	72808
1.34675	236	73044
1.35200	231	73275
1.35725	259	73534
1.36250	268	73802
1.36775	240	74042
1.37300	235	74277
1.37825	246	74523
1.38350	240	74763
1.38875	245	75008
1.39400	248	75256
1.39925	253	75509
1.40450	272	75781
1.40975	254	76035
1.41500	238	76273
1.42025	264	76537
1.42550	261	76798
1.43075	281	77079
1.43600	265	77344
1.44125	280	77624
1.44650	226	77850
1.45175	260	78110
1.45700	235	78345
1.46225	220	78565
1.46750	255	78820
1.47275	264	79084
1.47800	268	79352
1.48325	253	79605
1.48850	289	79894
1.49375	270	80164
1.49900	249	80413
1.50425	261	80674
1.50950	244	80918
1.51475	261	81179
1.52000	269	81448
1.52525	259	81707
1.53050	253	81960
1.53575	249	82209
1.54100	257	82466
1.54625	253	82719
1.55150	282	83001
1.55675	249	83250
1.56200	273	83523
1.56725	251	83774
1.57250	297	84071
1.57775	281	84352
1.58300	270	84622
1.58825	268	84890
1.59350	274	85164
1.59875	252	85416
1.60400	249	85665
1.60925	272	85937
1.61450	287	86224
1.61975	280	86504
1.62500	252	86756
1.63025	294	87050
1.63550	273	87323
1.64075	297	87620
1.64600	270	87890
1.65125	264	88154
1.65650	292	88446
1.66175	308	88754
1.66700	277	89031
1.67225	274	89305
1.67750	258	89563
1.68275	273	89836
1.68800	267	90103
1.69325	258	90361
1.69850	279	90640
1.70375	237	90877
1.70900	244	91121
1.71425	278	91399
1.71950	246	91645
1.72475	278	91923
1.73000	282	92205
1.73525	253	92458
1.74050	268	92726
1.74575	289	93015
1.75100	309	93324
1.75625	274	93598
1.76150	276	93874
1.76675	297	94171
1.77200	305	94476
1.77725	300	94776
1.78250	282	95058
1.78775	265	95323
1.79300	291	95614
1.79825	305	95919
1.80350	295	96214
1.80875	275	96489
1.81400	291	96780
1.81925	279	97059
1.82450	263	97322
1.82975	305	97627
1.83500	274	97901
1.84025	287	98188
1.84550	283	98471
1.85075	267	98738
1.85600	281	99019
1.86125	273	99292
1.86650	315	99607
1.87175	293	99900
1.87700	277	100177
1.88225	262	100439
1.88750	297	100736
1.89275	287	101023
1.89800	279	101302
1.90325	269	101571
1.90850	295	101866
1.91375	299	102165
1.91900	261	102426
1.92425	300	102726
1.92950	311	103037
1.93475	331	103368
1.94000	294	103662
1.94525	308	103970
1.95050	298	104268
1.95575	254	104522
1.96100	288	104810
1.96625	291	105101
1.97150	245	105346
1.97675	308	105654
1.98200	284	105938
1.98725	281	106219
1.99250	306	106525
1.99775	276	106801
2.00300	281	107082
2.00825	289	107371
2.01350	303	107674
2.01875	298	107972
2.02400	273	108245
2.02925	266	108511
2.03450	276	108787
2.03975	310	109097
2.04500	293	109390
2.05025	295	109685
2.05550	305	109990
2.06075	295	110285
2.06600	312	110597
2.07125	306	110903
2.07650	304	111207
2.08175	310	111517
2.08700	316	111833
2.09225	287	112120
2.09750	305	112425
2.10275	280	112705
2.10800	299	113004
2.11325	276	113280
2.11850	283	113563
2.12375	286	113849
2.12900	311	114160
2.13425	306	114466
2.13950	288	114754
2.14475	313	115067
2.15000	321	115388
2.15525	300	115688
2.16050	304	115992
2.16575	318	116310
2.17100	324	116634
2.17625	271	116905
2.18150	259	117164
2.18675	313	117477
2.19200	324	117801
2.19725	348	118149
2.20250	294	118443
2.20775	300	118743
2.21300	314	119057
2.21825	298	119355
2.22350	283	119638
2.22875	278	119916
2.23400	311	120227
2.23925	317	120544
2.24450	309	120853
2.24975	320	121173
2.25500	311	121484
2.26025	316	121800
2.26550	351	122151
2.27075	300	122451
2.27600	316	122767
2.28125	319	123086
2.28650	300	123386
2.29175	314	123700
2.29700	309	124009
2.30225	305	124314
2.30750	283	124597
2.31275	334	124931
2.31800	306	125237
2.32325	325	125562
2.32850	325	125887
2.33375	300	126187
2.33900	320	126507
2.34425	341	126848
2.34950	322	127170
2.35475	346	127516
2.36000	282	127798
2.36525	311	128109
2.37050	343	128452
2.37575	313	128765
2.38100	293	129058
2.38625	307	129365
2.39150	306	129671
2.39675	318	129989
2.40200	364	130353
2.40725	331	130684
2.41250	347	131031
2.41775	353	131384
2.42300	320	131704
2.42825	308	132012
2.43350	332	132344
2.43875	334	132678
2.44400	324	133002
2.44925	293	133295
2.45450	321	133616
2.45975	317	133933
2.46500	314	134247
2.47025	307	134554
2.47550	306	134860
2.48075	308	135168
2.48600	307	135475
2.49125	300	135775
2.49650	333	136108
2.50175	301	136409
2.50700	330	136739
2.51225	329	137068
2.51750	317	137385
2.52275	328	137713
2.52800	297	138010
2.53325	310	138320
2.53850	330	138650
2.54375	301	138951
2.54900	327	139278
2.55425	352	139630
2.55950	343	139973
2.56475	332	140305
2.57000	343	140648
2.57525	341	140989
2.58050	302	141291
2.58575	322	141613
2.59100	351	141964
2.59625	312	142276
2.60150	330	142606
2.60675	342	142948
2.61200	308	143256
2.61725	311	143567
2.62250	338	143905
2.62775	326	144231
2.63300	335	144566
2.63825	322	144888
2.64350	353	145241
2.64875	332	145573
2.65400	332	145905
2.65925	295	146200
2.66450	345	146545
2.66975	327	146872
2.67500	357	147229
2.68025	330	147559
2.68550	348	147907
2.69075	325	148232
2.69600	305	148537
2.70125	339	148876
2.70650	342	149218
2.71175	338	149556
2.71700	336	149892
2.72225	323	150215
2.72750	337	150552
2.73275	319	150871
2.73800	357	151228
2.74325	327	151555
2.74850	358	151913
2.75375	328	152241
2.75900	361	152602
2.76425	370	152972
2.76950	354	153326
2.77475	337	153663
2.78000	339	154002
2.78525	348	154350
2.79050	336	154686
2.79575	341	155027
2.80100	332	155359
2.80625	346	155705
2.81150	346	156051
2.81675	335	156386
2.82200	335	156721
2.82725	318	157039
2.83250	335	157374
2.83775	340	157714
2.84300	334	158048
2.84825	337	158385
2.85350	307	158692
2.85875	332	159024
2.86400	341	159365
2.86925	334	159699
2.87450	362	160061
2.87975	337	160398
2.88500	320	160718
2.89025	348	161066
2.89550	337	161403
2.90075	321	161724
2.90600	345	162069
2.91125	352	162421
2.91650	349	162770
2.92175	323	163093
2.92700	320	163413
2.93225	326	163739
2.93750	334	164073
2.94275	330	164403
2.94800	373	164776
2.95325	335	165111
2.95850	371	165482
2.96375	299	165781
2.96900	338	166119
2.97425	334	166453
2.97950	353	166806
2.98475	347	167153
2.99000	315	167468
2.99525	321	167789
3.00050	353	168142
3.00575	369	168511
3.01100	320	168831
3.01625	328	169159
3.02150	334	169493
3.02675	364	169857
3.03200	328	170185
3.03725	349	170534
3.04250	312	170846
3.04775	331	171177
3.05300	371	171548
3.05825	346	171894
3.06350	354	172248
3.06875	372	172620
3.07400	305	172925
3.07925	344	173269
3.08450	353	173622
3.08975	309	173931
3.09500	327	174258
3.10025	350	174608
3.10550	329	174937
3.11075	369	175306
3.11600	328	175634
3.12125	342	175976
3.12650	350	176326
3.13175	317	176643
3.13700	370	177013
3.14225	337	177350
3.14750	376	177726
3.15275	371	178097
3.15800	365	178462
3.16325	357	178819
3.16850	339	179158
3.17375	356	179514
3.17900	353	179867
3.18425	330	180197
3.18950	363	180560
3.19475	333	180893
3.20000	339	181232
3.20525	339	181571
3.21050	314	181885
3.21575	374	182259
3.22100	362	182621
3.22625	350	182971
3.23150	373	183344
3.23675	329	183673
3.24200	355	184028
3.24725	398	184426
3.25250	343	184769
3.25775	341	185110
3.26300	348	185458
3.26825	315	185773
3.27350	310	186083
3.27875	365	186448
3.28400	335	186783
3.28925	344	187127
3.29450	333	187460
3.29975	328	187788
3.30500	356	188144
3.31025	357	188501
3.31550	337	188838
3.32075	331	189169
3.32600	340	189509
3.33125	339	189848
3.33650	357	190205
3.34175	366	190571
3.34700	372	190943
3.35225	333	191276
3.35750	359	191635
3.36275	357	191992
3.36800	336	192328
3.37325	368	192696
3.37850	344	193040
3.38375	336	193376
3.38900	371	193747
3.39425	346	194093
3.39950	362	194455
3.40475	345	194800
3.41000	342	195142
3.41525	361	195503
3.42050	359	195862
3.42575	344	196206
3.43100	369	196575
3.43625	363	196938
3.44150	350	197288
3.44675	356	197644
3.45200	344	197988
3.45725	331	198319
3.46250	372	198691
3.46775	369	199060
3.47300	349	199409
3.47825	339	199748
3.48350	356	200104
3.48875	380	200484
3.49400	334	200818
3.49925	338	201156
3.50450	394	201550
3.50975	354	201904
3.51500	374	202278
3.52025	343	202621
3.52550	321	202942
3.53075	378	203320
3.53600	345	203665
3.54125	357	204022
3.54650	356	204378
3.55175	314	204692
3.55700	325	205017
3.56225	358	205375
3.56750	321	205696
3.57275	335	206031
3.57800	359	206390
3.58325	338	206728
3.58850	363	207091
3.59375	373	207464
3.59900	325	207789
3.60425	359	208148
3.60950	317	208465
3.61475	336	208801
3.62000	337	209138
3.62525	366	209504
3.63050	341	209845
3.63575	375	210220
3.64100	351	210571
3.64625	375	210946
3.65150	366	211312
3.65675	371	211683
3.66200	361	212044
3.66725	366	212410
3.67250	331	212741
3.67775	362	213103
3.68300	391	213494
3.68825	361	213855
3.69350	336	214191
3.69875	358	214549
3.70400	375	214924
3.70925	339	215263
3.71450	370	215633
3.71975	385	216018
3.72500	375	216393
3.73025	353	216746
3.73550	342	217088
3.74075	353	217441
3.74600	372	217813
3.75125	345	218158
3.75650	372	218530
3.76175	321	218851
3.76700	345	219196
3.77225	343	219539
3.77750	379	219918
3.78275	355	220273
3.78800	386	220659
3.79325	373	221032
3.79850	367	221399
3.80375	383	221782
3.80900	402	222184
3.81425	379	222563
3.81950	372	222935
3.82475	360	223295
3.83000	341	223636
3.83525	337	223973
3.84050	398	224371
3.84575	353	224724
3.85100	359	225083
3.85625	345	225428
3.86150	351	225779
3.86675	349	226128
3.87200	318	226446
3.87725	355	226801
3.88250	369	227170
3.88775	308	227478
3.89300	365	227843
3.89825	347	228190
3.90350	329	228519
3.90875	331	228850
3.91400	339	229189
3.91925	368	229557
3.92450	360	229917
3.92975	322	230239
3.93500	364	230603
3.94025	345	230948
3.94550	342	231290
3.95075	353	231643
3.95600	394	232037
3.96125	357	232394
3.96650	340	232734
3.97175	373	233107
3.97700	342	233449
3.98225	379	233828
3.98750	325	234153
3.99275	365	234518
3.99800	339	234857
4.00325	371	235228
4.00850	348	235576
4.01375	345	235921
4.01900	360	236281
4.02425	339	236620
4.02950	316	236936
4.03475	349	237285
4.04000	376	237661
4.04525	333	237994
4.05050	349	238343
4.05575	410	238753
4.06100	352	239105
4.06625	313	239418
4.07150	331	239749
4.07675	344	240093
4.08200	351	240444
4.08725	354	240798
4.09250	357	241155
4.09775	359	241514
4.10300	353	241867
4.10825	319	242186
4.11350	320	242506
4.11875	340	242846
4.12400	334	243180
4.12925	343	243523
4.13450	368	243891
4.13975	346	244237
4.14500	368	244605
4.15025	361	244966
4.15550	351	245317
4.16075	340	245657
4.16600	347	246004
4.17125	343	246347
4.17650	341	246688
4.18175	372	247060
4.18700	344	247404
4.19225	319	247723
4.19750	336	248059
4.20275	350	248409
4.20800	336	248745
4.21325	349	249094
4.21850	337	249431
4.22375	328	249759
4.22900	306	250065
4.23425	350	250415
4.23950	350	250765
4.24475	316	251081
4.25000	331	251412
4.25525	326	251738
4.26050	344	252082
4.26575	358	252440
4.27100	359	252799
4.27625	317	253116
4.28150	347	253463
4.28675	338	253801
4.29200	327	254128
4.29725	359	254487
4.30250	345	254832
4.30775	334	255166
4.31300	339	255505
4.31825	320	255825
4.32350	353	256178
4.32875	350	256528
4.33400	347	256875
4.33925	335	257210
4.34450	376	257586
4.34975	334	257920
4.35500	333	258253
4.36025	338	258591
4.36550	333	258924
4.37075	329	259253
4.37600	366	259619
4.38125	356	259975
4.38650	348	260323
4.39175	317	260640
4.39700	353	260993
4.40225	329	261322
4.40750	355	261677
4.41275	367	262044
4.41800	351	262395
4.42325	353	262748
4.42850	354	263102
4.43375	358	263460
4.43900	339	263799
4.44425	340	264139
4.44950	331	264470
4.45475	356	264826
4.46000	339	265165
4.46525	326	265491
4.47050	304	265795
4.47575	348	266143
4.48100	365	266508
4.48625	357	266865
4.49150	329	267194
4.49675	341	267535
4.50200	344	267879
4.50725	349	268228
4.51250	338	268566
4.51775	340	268906
4.52300	325	269231
4.52825	336	269567
4.53350	341	269908
4.53875	372	270280
4.54400	330	270610
4.54925	357	270967
4.55450	353	271320
4.55975	343	271663
4.56500	330	271993
4.57025	321	272314
4.57550	345	272659
4.58075	329	272988
4.58600	345	273333
4.59125	313	273646
4.59650	348	273994
4.60175	340	274334
4.60700	335	274669
4.61225	311	274980
4.61750	352	275332
4.62275	346	275678
4.62800	322	276000
4.63325	330	276330
4.63850	320	276650
4.64375	342	276992
4.64900	339	277331
4.65425	353	277684
4.65950	351	278035
4.66475	360	278395
4.67000	317	278712
4.67525	327	279039
4.68050	329	279368
4.68575	377	279745
4.69100	304	280049
4.69625	345	280394
4.70150	350	280744
4.70675	335	281079
4.71200	335	281414
4.71725	328	281742
4.72250	333	282075
4.72775	327	282402
4.73300	341	282743
4.73825	327	283070
4.74350	303	283373
4.74875	377	283750
4.75400	337	284087
4.75925	318	284405
4.76450	385	284790
4.76975	343	285133
4.77500	317	285450
4.78025	315	285765
4.78550	336	286101
4.79075	341	286442
4.79600	319	286761
4.80125	341	287102
4.80650	307	287409
4.81175	297	287706
4.81700	328	288034
4.82225	338	288372
4.82750	314	288686
4.83275	359	289045
4.83800	326	289371
4.84325	310	289681
4.84850	299	289980
4.85375	332	290312
4.85900	349	290661
4.86425	292	290953
4.86950	341	291294
4.87475	300	291594
4.88000	326	291920
4.88525	328	292248
4.89050	309	292557
4.89575	354	292911
4.90100	308	293219
4.90625	293	293512
4.91150	333	293845
4.91675	327	294172
4.92200	304	294476
4.92725	356	294832
4.93250	319	295151
4.93775	298	295449
4.94300	330	295779
4.94825	308	296087
4.95350	338	296425
4.95875	316	296741
4.96400	326	297067
4.96925	313	297380
4.97450	329	297709
4.97975	297	298006
4.98500	313	298319
4.99025	322	298641
4.99550	320	298961
5.00075	363	299324
5.00600	334	299658
5.01125	321	299979
5.01650	317	300296
5.02175	308	300604
5.02700	330	300934
5.03225	340	301274
5.03750	307	301581
5.04275	316	301897
5.04800	284	302181
5.05325	296	302477
5.05850	332	302809
5.06375	326	303135
5.06900	305	303440
5.07425	291	303731
5.07950	318	304049
5.08475	314	304363
5.09000	321	304684
5.09525	323	305007
5.10050	326	305333
5.10575	291	305624
5.11100	324	305948
5.11625	294	306242
5.12150	306	306548
5.12675	320	306868
5.13200	317	307185
5.13725	346	307531
5.14250	316	307847
5.14775	311	308158
5.15300	320	308478
5.15825	289	308767
5.16350	319	309086
5.16875	320	309406
5.17400	324	309730
5.17925	313	310043
5.18450	334	310377
5.18975	316	310693
5.19500	341	311034
5.20025	319	311353
5.20550	316	311669
5.21075	303	311972
5.21600	328	312300
5.22125	320	312620
5.22650	310	312930
5.23175	313	313243
5.23700	310	313553
5.24225	328	313881
5.24750	303	314184
5.25275	317	314501
5.25800	313	314814
5.26325	315	315129
5.26850	311	315440
5.27375	308	315748
5.27900	311	316059
5.28425	305	316364
5.28950	307	316671
5.29475	324	316995
5.30000	313	317308
5.30525	287	317595
5.31050	306	317901
5.31575	319	318220
5.32100	312	318532
5.32625	278	318810
5.33150	300	319110
5.33675	313	319423
5.34200	327	319750
5.34725	288	320038
5.35250	293	320331
5.35775	311	320642
5.36300	328	320970
5.36825	279	321249
5.37350	292	321541
5.37875	312	321853
5.38400	282	322135
5.38925	268	322403
5.39450	269	322672
5.39975	294	322966
5.40500	299	323265
5.41025	321	323586
5.41550	296	323882
5.42075	334	324216
5.42600	347	324563
5.43125	310	324873
5.43650	287	325160
5.44175	304	325464
5.44700	288	325752
5.45225	298	326050
5.45750	290	326340
5.46275	287	326627
5.46800	304	326931
5.47325	275	327206
5.47850	304	327510
5.48375	303	327813
5.48900	319	328132
5.49425	311	328443
5.49950	305	328748
5.50475	296	329044
5.51000	311	329355
5.51525	302	329657
5.52050	310	329967
5.52575	270	330237
5.53100	280	330517
5.53625	307	330824
5.54150	307	331131
5.54675	306	331437
5.55200	310	331747
5.55725	283	332030
5.56250	284	332314
5.56775	297	332611
5.57300	276	332887
5.57825	296	333183
5.58350	312	333495
5.58875	302	333797
5.59400	281	334078
5.59925	300	334378
5.60450	273	334651
5.60975	293	334944
5.61500	301	335245
5.62025	259	335504
5.62550	287	335791
5.63075	291	336082
5.63600	272	336354
5.64125	283	336637
5.64650	282	336919
5.65175	298	337217
5.65700	295	337512
5.66225	305	337817
5.66750	271	338088
5.67275	286	338374
5.67800	289	338663
5.68325	302	338965
5.68850	297	339262
5.69375	302	339564
5.69900	280	339844
5.70425	283	340127
5.70950	285	340412
5.71475	278	340690
5.72000	287	340977
5.72525	277	341254
5.73050	274	341528
5.73575	267	341795
5.74100	273	342068
5.74625	259	342327
5.75150	291	342618
5.75675	275	342893
5.76200	279	343172
5.76725	264	343436
5.77250	296	343732
5.77775	325	344057
5.78300	289	344346
5.78825	303	344649
5.79350	316	344965
5.79875	294	345259
5.80400	284	345543
5.80925	275	345818
5.81450	277	346095
5.81975	281	346376
5.82500	257	346633
5.83025	272	346905
5.83550	265	347170
5.84075	267	347437
5.84600	290	347727
5.85125	277	348004
5.85650	287	348291
5.86175	278	348569
5.86700	250	348819
5.87225	262	349081
5.87750	274	349355
5.88275	255	349610
5.88800	284	349894
5.89325	247	350141
5.89850	291	350432
5.90375	267	350699
5.90900	282	350981
5.91425	282	351263
5.91950	279	351542
5.92475	257	351799
5.93000	286	352085
5.93525	279	352364
5.94050	258	352622
5.94575	271	352893
5.95100	291	353184
5.95625	269	353453
5.96150	294	353747
5.96675	281	354028
5.97200	235	354263
5.97725	269	354532
5.98250	222	354754
5.98775	263	355017
5.99300	258	355275
5.99825	252	355527
6.00350	285	355812
6.00875	245	356057
6.01400	247	356304
6.01925	260	356564
6.02450	285	356849
6.02975	282	357131
6.03500	266	357397
6.04025	266	357663
6.04550	259	357922
6.05075	271	358193
6.05600	255	358448
6.06125	262	358710
6.06650	286	358996
6.07175	262	359258
6.07700	253	359511
6.08225	277	359788
6.08750	261	360049
6.09275	235	360284
6.09800	258	360542
6.10325	263	360805
6.10850	263	361068
6.11375	268	361336
6.11900	280	361616
6.12425	283	361899
6.12950	243	362142
6.13475	247	362389
6.14000	261	362650
6.14525	260	362910
6.15050	265	363175
6.15575	246	363421
6.16100	262	363683
6.16625	277	363960
6.17150	280	364240
6.17675	255	364495
6.18200	244	364739
6.18725	257	364996
6.19250	258	365254
6.19775	252	365506
6.20300	257	365763
6.20825	282	366045
6.21350	233	366278
6.21875	267	366545
6.22400	259	366804
6.22925	279	367083
6.23450	248	367331
6.23975	276	367607
6.24500	241	367848
6.25025	251	368099
6.25550	265	368364
