#\delta	Number of cells	Cumulative
6.14000	262	922214
6.14525	277	922491
6.15050	286	922777
6.15575	260	923037
6.16100	274	923311
6.16625	293	923604
6.17150	271	923875
6.17675	278	924153
6.18200	255	924408
6.18725	266	924674
6.19250	275	924949
6.19775	269	925218
6.20300	259	925477
6.20825	292	925769
6.21350	246	926015
6.21875	278	926293
6.22400	262	926555
6.22925	299	926854
6.23450	258	927112
6.23975	295	927407
6.24500	257	927664
6.25025	261	927925
6.25550	281	928206
6.26075	250	928456
6.26600	246	928702
6.27125	235	928937
6.27650	238	929175
6.28175	282	929457
6.28700	244	929701
6.29225	261	929962
6.29750	272	930234
6.30275	231	930465
6.30800	271	930736
6.31325	243	930979
6.31850	271	931250
6.32375	240	931490
6.32900	265	931755
6.33425	228	931983
6.33950	243	932226
6.34475	265	932491
6.35000	270	932761
6.35525	248	933009
6.36050	268	933277
6.36575	250	933527
6.37100	248	933775
6.37625	261	934036
6.38150	228	934264
6.38675	258	934522
6.39200	257	934779
6.39725	276	935055
6.40250	275	935330
6.40775	258	935588
6.41300	246	935834
6.41825	252	936086
6.42350	240	936326
6.42875	240	936566
6.43400	263	936829
6.43925	189	937018
6.44450	219	937237
6.44975	275	937512
6.45500	270	937782
6.46025	223	938005
6.46550	202	938207
6.47075	265	938472
6.47600	230	938702
6.48125	225	938927
6.48650	229	939156
6.49175	242	939398
6.49700	228	939626
6.50225	217	939843
6.50750	220	940063
6.51275	247	940310
6.51800	273	940583
6.52325	232	940815
6.52850	241	941056
6.53375	246	941302
6.53900	237	941539
6.54425	245	941784
6.54950	235	942019
6.55475	214	942233
6.56000	214	942447
6.56525	258	942705
6.57050	252	942957
6.57575	202	943159
6.58100	244	943403
6.58625	237	943640
6.59150	234	943874
6.59675	242	944116
6.60200	238	944354
6.60725	207	944561
6.61250	239	944800
6.61775	241	945041
6.62300	210	945251
6.62825	212	945463
6.63350	234	945697
6.63875	222	945919
6.64400	245	946164
6.64925	208	946372
6.65450	224	946596
6.65975	224	946820
6.66500	238	947058
6.67025	225	947283
6.67550	239	947522
6.68075	223	947745
6.68600	208	947953
6.69125	209	948162
6.69650	209	948371
6.70175	229	948600
6.70700	202	948802
6.71225	226	949028
6.71750	231	949259
6.72275	224	949483
6.72800	232	949715
6.73325	239	949954
6.73850	229	950183
6.74375	223	950406
6.74900	250	950656
6.75425	215	950871
6.75950	204	951075
6.76475	220	951295
6.77000	210	951505
6.77525	201	951706
6.78050	237	951943
6.78575	241	952184
6.79100	219	952403
6.79625	234	952637
6.80150	205	952842
6.80675	207	953049
6.81200	209	953258
6.81725	213	953471
6.82250	212	953683
6.82775	204	953887
6.83300	185	954072
6.83825	207	954279
6.84350	194	954473
6.84875	236	954709
6.85400	226	954935
6.85925	199	955134
6.86450	183	955317
6.86975	225	955542
6.87500	206	955748
6.88025	219	955967
6.88550	208	956175
6.89075	201	956376
6.89600	191	956567
6.90125	209	956776
6.90650	212	956988
6.91175	204	957192
6.91700	222	957414
6.92225	208	957622
6.92750	225	957847
6.93275	203	958050
6.93800	214	958264
6.94325	167	958431
6.94850	205	958636
6.95375	186	958822
6.95900	216	959038
6.96425	215	959253
6.96950	187	959440
6.97475	249	959689
6.98000	196	959885
6.98525	192	960077
6.99050	195	960272
6.99575	197	960469
7.00100	203	960672
7.00625	199	960871
7.01150	210	961081
7.01675	185	961266
7.02200	182	961448
7.02725	197	961645
7.03250	175	961820
7.03775	205	962025
7.04300	209	962234
7.04825	214	962448
7.05350	210	962658
7.05875	219	962877
7.06400	199	963076
7.06925	189	963265
7.07450	191	963456
7.07975	183	963639
7.08500	189	963828
7.09025	187	964015
7.09550	208	964223
7.10075	195	964418
7.10600	186	964604
7.11125	197	964801
7.11650	192	964993
7.12175	174	965167
7.12700	193	965360
7.13225	196	965556
7.13750	170	965726
7.14275	178	965904
7.14800	176	966080
7.15325	166	966246
7.15850	169	966415
7.16375	198	966613
7.16900	173	966786
7.17425	181	966967
7.17950	170	967137
7.18475	206	967343
7.19000	195	967538
7.19525	178	967716
7.20050	174	967890
7.20575	207	968097
7.21100	214	968311
7.21625	194	968505
7.22150	192	968697
7.22675	195	968892
7.23200	197	969089
7.23725	203	969292
7.24250	206	969498
7.24775	200	969698
7.25300	169	969867
7.25825	183	970050
7.26350	157	970207
7.26875	185	970392
7.27400	183	970575
7.27925	140	970715
7.28450	184	970899
7.28975	199	971098
7.29500	172	971270
7.30025	190	971460
7.30550	156	971616
7.31075	176	971792
7.31600	196	971988
7.32125	174	972162
7.32650	159	972321
7.33175	178	972499
7.33700	167	972666
7.34225	189	972855
7.34750	180	973035
7.35275	168	973203
7.35800	184	973387
7.36325	178	973565
7.36850	178	973743
7.37375	183	973926
7.37900	148	974074
7.38425	149	974223
7.38950	182	974405
7.39475	166	974571
7.40000	178	974749
7.40525	164	974913
7.41050	140	975053
7.41575	164	975217
7.42100	176	975393
7.42625	173	975566
7.43150	171	975737
7.43675	185	975922
7.44200	170	976092
7.44725	178	976270
7.45250	173	976443
7.45775	196	976639
7.46300	161	976800
7.46825	178	976978
7.47350	185	977163
7.47875	180	977343
7.48400	187	977530
7.48925	185	977715
7.49450	196	977911
7.49975	156	978067
7.50500	144	978211
7.51025	169	978380
7.51550	162	978542
7.52075	166	978708
7.52600	180	978888
7.53125	171	979059
7.53650	152	979211
7.54175	167	979378
7.54700	157	979535
7.55225	200	979735
7.55750	187	979922
7.56275	176	980098
7.56800	153	980251
7.57325	168	980419
7.57850	159	980578
7.58375	181	980759
7.58900	183	980942
7.59425	177	981119
7.59950	158	981277
7.60475	181	981458
7.61000	165	981623
7.61525	175	981798
7.62050	164	981962
7.62575	168	982130
7.63100	145	982275
7.63625	161	982436
7.64150	170	982606
7.64675	162	982768
7.65200	156	982924
7.65725	163	983087
7.66250	150	983237
7.66775	158	983395
7.67300	136	983531
7.67825	167	983698
7.68350	166	983864
7.68875	133	983997
7.69400	147	984144
7.69925	151	984295
7.70450	183	984478
7.70975	149	984627
7.71500	149	984776
7.72025	154	984930
7.72550	154	985084
7.73075	151	985235
7.73600	163	985398
7.74125	139	985537
7.74650	141	985678
7.75175	149	985827
7.75700	169	985996
7.76225	165	986161
7.76750	146	986307
7.77275	135	986442
7.77800	148	986590
7.78325	172	986762
7.78850	163	986925
7.79375	150	987075
7.79900	157	987232
7.80425	154	987386
7.80950	132	987518
7.81475	142	987660
7.82000	159	987819
7.82525	139	987958
7.83050	125	988083
7.83575	143	988226
7.84100	164	988390
7.84625	162	988552
7.85150	142	988694
7.85675	151	988845
7.86200	147	988992
7.86725	171	989163
7.87250	136	989299
7.87775	145	989444
7.88300	149	989593
7.88825	155	989748
7.89350	156	989904
7.89875	132	990036
7.90400	157	990193
7.90925	174	990367
7.91450	122	990489
7.91975	173	990662
7.92500	167	990829
7.93025	149	990978
7.93550	141	991119
7.94075	159	991278
7.94600	138	991416
7.95125	137	991553
7.95650	149	991702
7.96175	159	991861
7.96700	134	991995
7.97225	155	992150
7.97750	134	992284
7.98275	145	992429
7.98800	160	992589
7.99325	135	992724
7.99850	133	992857
8.00375	136	992993
8.00900	146	993139
8.01425	138	993277
8.01950	126	993403
8.02475	165	993568
8.03000	147	993715
8.03525	148	993863
8.04050	167	994030
8.04575	143	994173
8.05100	151	994324
8.05625	155	994479
8.06150	145	994624
8.06675	155	994779
8.07200	157	994936
8.07725	145	995081
8.08250	156	995237
8.08775	140	995377
8.09300	138	995515
8.09825	129	995644
8.10350	141	995785
8.10875	149	995934
8.11400	138	996072
8.11925	150	996222
8.12450	124	996346
8.12975	161	996507
8.13500	132	996639
8.14025	141	996780
8.14550	134	996914
8.15075	132	997046
8.15600	131	997177
8.16125	146	997323
8.16650	146	997469
8.17175	114	997583
8.17700	136	997719
8.18225	159	997878
8.18750	145	998023
8.19275	143	998166
8.19800	115	998281
8.20325	115	998396
8.20850	148	998544
8.21375	145	998689
8.21900	149	998838
8.22425	151	998989
8.22950	130	999119
8.23475	125	999244
8.24000	138	999382
8.24525	150	999532
8.25050	147	999679
8.25575	142	999821
8.26100	134	999955
8.26625	116	1000071
8.27150	139	1000210
8.27675	133	1000343
8.28200	118	1000461
8.28725	142	1000603
8.29250	122	1000725
8.29775	116	1000841
8.30300	139	1000980
8.30825	124	1001104
8.31350	133	1001237
8.31875	137	1001374
8.32400	130	1001504
8.32925	132	1001636
8.33450	140	1001776
8.33975	120	1001896
8.34500	149	1002045
8.35025	114	1002159
8.35550	123	1002282
8.36075	163	1002445
8.36600	122	1002567
8.37125	130	1002697
8.37650	117	1002814
8.38175	134	1002948
8.38700	137	1003085
8.39225	119	1003204
8.39750	122	1003326
8.40275	120	1003446
8.40800	144	1003590
8.41325	105	1003695
8.41850	150	1003845
8.42375	128	1003973
8.42900	126	1004099
8.43425	143	1004242
8.43950	128	1004370
8.44475	126	1004496
8.45000	140	1004636
8.45525	129	1004765
8.46050	127	1004892
8.46575	118	1005010
8.47100	116	1005126
8.47625	108	1005234
8.48150	123	1005357
8.48675	139	1005496
8.49200	135	1005631
8.49725	116	1005747
8.50250	122	1005869
8.50775	143	1006012
8.51300	127	1006139
8.51825	120	1006259
8.52350	127	1006386
8.52875	119	1006505
8.53400	125	1006630
8.53925	108	1006738
8.54450	121	1006859
8.54975	106	1006965
8.55500	109	1007074
8.56025	129	1007203
8.56550	128	1007331
8.57075	129	1007460
8.57600	119	1007579
8.58125	123	1007702
8.58650	111	1007813
8.59175	144	1007957
8.59700	116	1008073
8.60225	124	1008197
8.60750	127	1008324
8.61275	119	1008443
8.61800	141	1008584
8.62325	112	1008696
8.62850	121	1008817
8.63375	109	1008926
8.63900	100	1009026
8.64425	107	1009133
8.64950	117	1009250
8.65475	101	1009351
8.66000	109	1009460
8.66525	117	1009577
8.67050	120	1009697
8.67575	121	1009818
8.68100	114	1009932
8.68625	104	1010036
8.69150	107	1010143
8.69675	117	1010260
8.70200	102	1010362
8.70725	135	1010497
8.71250	120	1010617
8.71775	130	1010747
8.72300	97	1010844
8.72825	107	1010951
8.73350	119	1011070
8.73875	123	1011193
8.74400	125	1011318
8.74925	124	1011442
8.75450	107	1011549
8.75975	99	1011648
8.76500	122	1011770
8.77025	87	1011857
8.77550	108	1011965
8.78075	129	1012094
8.78600	103	1012197
8.79125	121	1012318
8.79650	103	1012421
8.80175	113	1012534
8.80700	115	1012649
8.81225	110	1012759
8.81750	112	1012871
8.82275	116	1012987
8.82800	96	1013083
8.83325	123	1013206
8.83850	114	1013320
8.84375	103	1013423
8.84900	103	1013526
8.85425	108	1013634
8.85950	108	1013742
8.86475	113	1013855
8.87000	102	1013957
8.87525	107	1014064
8.88050	114	1014178
8.88575	111	1014289
8.89100	93	1014382
8.89625	103	1014485
8.90150	103	1014588
8.90675	116	1014704
8.91200	107	1014811
8.91725	110	1014921
8.92250	116	1015037
8.92775	111	1015148
8.93300	122	1015270
8.93825	104	1015374
8.94350	105	1015479
8.94875	97	1015576
8.95400	121	1015697
8.95925	109	1015806
8.96450	118	1015924
8.96975	106	1016030
8.97500	97	1016127
8.98025	118	1016245
8.98550	117	1016362
8.99075	110	1016472
8.99600	87	1016559
9.00125	99	1016658
9.00650	107	1016765
9.01175	95	1016860
9.01700	91	1016951
9.02225	93	1017044
9.02750	98	1017142
9.03275	102	1017244
9.03800	111	1017355
9.04325	112	1017467
9.04850	88	1017555
9.05375	98	1017653
9.05900	98	1017751
9.06425	93	1017844
9.06950	89	1017933
9.07475	99	1018032
9.08000	100	1018132
9.08525	98	1018230
9.09050	101	1018331
9.09575	95	1018426
9.10100	92	1018518
9.10625	85	1018603
9.11150	100	1018703
9.11675	101	1018804
9.12200	90	1018894
9.12725	93	1018987
9.13250	100	1019087
9.13775	93	1019180
9.14300	94	1019274
9.14825	111	1019385
9.15350	91	1019476
9.15875	119	1019595
9.16400	100	1019695
9.16925	91	1019786
9.17450	86	1019872
9.17975	84	1019956
9.18500	108	1020064
9.19025	96	1020160
9.19550	116	1020276
9.20075	102	1020378
9.20600	97	1020475
9.21125	107	1020582
9.21650	97	1020679
9.22175	88	1020767
9.22700	98	1020865
9.23225	105	1020970
9.23750	94	1021064
9.24275	87	1021151
9.24800	104	1021255
9.25325	95	1021350
9.25850	95	1021445
9.26375	96	1021541
9.26900	110	1021651
9.27425	112	1021763
9.27950	107	1021870
9.28475	101	1021971
9.29000	90	1022061
9.29525	109	1022170
9.30050	100	1022270
9.30575	105	1022375
9.31100	103	1022478
9.31625	86	1022564
9.32150	87	1022651
9.32675	103	1022754
9.33200	100	1022854
9.33725	88	1022942
9.34250	96	1023038
9.34775	107	1023145
9.35300	106	1023251
9.35825	101	1023352
9.36350	84	1023436
9.36875	96	1023532
9.37400	100	1023632
9.37925	93	1023725
9.38450	107	1023832
9.38975	86	1023918
9.39500	80	1023998
9.40025	100	1024098
9.40550	98	1024196
9.41075	92	1024288
9.41600	87	1024375
9.42125	85	1024460
9.42650	77	1024537
9.43175	87	1024624
9.43700	92	1024716
9.44225	100	1024816
9.44750	97	1024913
9.45275	89	1025002
9.45800	92	1025094
9.46325	90	1025184
9.46850	109	1025293
9.47375	101	1025394
9.47900	83	1025477
9.48425	90	1025567
9.48950	93	1025660
9.49475	114	1025774
9.50000	85	1025859
9.50525	92	1025951
9.51050	99	1026050
9.51575	72	1026122
9.52100	89	1026211
9.52625	86	1026297
9.53150	79	1026376
9.53675	82	1026458
9.54200	90	1026548
9.54725	87	1026635
9.55250	81	1026716
9.55775	81	1026797
9.56300	93	1026890
9.56825	102	1026992
9.57350	83	1027075
9.57875	78	1027153
9.58400	95	1027248
9.58925	89	1027337
9.59450	82	1027419
9.59975	85	1027504
9.60500	101	1027605
9.61025	96	1027701
9.61550	92	1027793
9.62075	74	1027867
9.62600	93	1027960
9.63125	87	1028047
9.63650	101	1028148
9.64175	90	1028238
9.64700	108	1028346
9.65225	99	1028445
9.65750	99	1028544
9.66275	82	1028626
9.66800	97	1028723
9.67325	70	1028793
9.67850	93	1028886
9.68375	91	1028977
9.68900	98	1029075
9.69425	93	1029168
9.69950	88	1029256
9.70475	88	1029344
9.71000	87	1029431
9.71525	84	1029515
9.72050	84	1029599
9.72575	80	1029679
9.73100	94	1029773
9.73625	89	1029862
9.74150	90	1029952
9.74675	65	1030017
9.75200	88	1030105
9.75725	95	1030200
9.76250	71	1030271
9.76775	82	1030353
9.77300	87	1030440
9.77825	75	1030515
9.78350	83	1030598
9.78875	86	1030684
9.79400	74	1030758
9.79925	80	1030838
9.80450	86	1030924
9.80975	77	1031001
9.81500	86	1031087
9.82025	104	1031191
9.82550	85	1031276
9.83075	92	1031368
9.83600	96	1031464
9.84125	89	1031553
9.84650	84	1031637
9.85175	76	1031713
9.85700	84	1031797
9.86225	84	1031881
9.86750	80	1031961
9.87275	75	1032036
9.87800	82	1032118
9.88325	87	1032205
9.88850	79	1032284
9.89375	92	1032376
9.89900	55	1032431
9.90425	86	1032517
9.90950	84	1032601
9.91475	89	1032690
9.92000	67	1032757
9.92525	91	1032848
9.93050	101	1032949
9.93575	84	1033033
9.94100	94	1033127
9.94625	66	1033193
9.95150	100	1033293
9.95675	95	1033388
9.96200	90	1033478
9.96725	81	1033559
9.97250	84	1033643
9.97775	81	1033724
9.98300	69	1033793
9.98825	80	1033873
9.99350	81	1033954
9.99875	75	1034029
10.00400	100	1034129
10.00925	82	1034211
10.01450	70	1034281
10.01975	77	1034358
10.02500	83	1034441
10.03025	96	1034537
10.03550	87	1034624
10.04075	91	1034715
10.04600	72	1034787
10.05125	63	1034850
10.05650	86	1034936
10.06175	76	1035012
10.06700	64	1035076
10.07225	93	1035169
10.07750	83	1035252
10.08275	72	1035324
10.08800	73	1035397
10.09325	78	1035475
10.09850	78	1035553
10.10375	73	1035626
10.10900	84	1035710
10.11425	89	1035799
10.11950	77	1035876
10.12475	76	1035952
10.13000	94	1036046
10.13525	70	1036116
10.14050	83	1036199
10.14575	66	1036265
10.15100	97	1036362
10.15625	90	1036452
10.16150	69	1036521
10.16675	82	1036603
10.17200	88	1036691
10.17725	91	1036782
10.18250	82	1036864
10.18775	66	1036930
10.19300	81	1037011
10.19825	73	1037084
10.20350	75	1037159
10.20875	78	1037237
10.21400	81	1037318
10.21925	56	1037374
10.22450	90	1037464
10.22975	82	1037546
10.23500	79	1037625
10.24025	53	1037678
10.24550	81	1037759
10.25075	98	1037857
10.25600	57	1037914
10.26125	68	1037982
10.26650	71	1038053
10.27175	63	1038116
10.27700	71	1038187
10.28225	66	1038253
10.28750	67	1038320
10.29275	77	1038397
10.29800	72	1038469
10.30325	89	1038558
10.30850	82	1038640
10.31375	95	1038735
10.31900	70	1038805
10.32425	68	1038873
10.32950	78	1038951
10.33475	77	1039028
10.34000	68	1039096
10.34525	76	1039172
10.35050	69	1039241
10.35575	76	1039317
10.36100	75	1039392
10.36625	65	1039457
10.37150	61	1039518
10.37675	75	1039593
10.38200	60	1039653
10.38725	63	1039716
10.39250	77	1039793
10.39775	66	1039859
10.40300	61	1039920
10.40825	60	1039980
10.41350	58	1040038
10.41875	94	1040132
10.42400	80	1040212
10.42925	65	1040277
10.43450	86	1040363
10.43975	81	1040444
10.44500	65	1040509
10.45025	76	1040585
10.45550	72	1040657
10.46075	69	1040726
10.46600	81	1040807
10.47125	80	1040887
10.47650	83	1040970
10.48175	75	1041045
10.48700	79	1041124
10.49225	65	1041189
10.49750	68	1041257
10.50275	67	1041324
10.50800	77	1041401
10.51325	72	1041473
10.51850	82	1041555
10.52375	66	1041621
10.52900	65	1041686
10.53425	71	1041757
10.53950	65	1041822
10.54475	67	1041889
10.55000	68	1041957
10.55525	64	1042021
10.56050	88	1042109
10.56575	67	1042176
10.57100	50	1042226
10.57625	68	1042294
10.58150	77	1042371
10.58675	68	1042439
10.59200	57	1042496
10.59725	70	1042566
10.60250	76	1042642
10.60775	66	1042708
10.61300	64	1042772
10.61825	61	1042833
10.62350	55	1042888
10.62875	63	1042951
10.63400	73	1043024
10.63925	75	1043099
10.64450	72	1043171
10.64975	71	1043242
10.65500	76	1043318
10.66025	67	1043385
10.66550	49	1043434
10.67075	66	1043500
10.67600	68	1043568
10.68125	64	1043632
10.68650	62	1043694
10.69175	77	1043771
10.69700	68	1043839
10.70225	71	1043910
10.70750	62	1043972
10.71275	69	1044041
10.71800	67	1044108
10.72325	76	1044184
10.72850	58	1044242
10.73375	69	1044311
10.73900	84	1044395
10.74425	66	1044461
10.74950	68	1044529
10.75475	56	1044585
10.76000	62	1044647
10.76525	65	1044712
10.77050	67	1044779
10.77575	65	1044844
10.78100	63	1044907
10.78625	78	1044985
10.79150	58	1045043
10.79675	61	1045104
10.80200	73	1045177
10.80725	64	1045241
10.81250	85	1045326
10.81775	56	1045382
10.82300	62	1045444
10.82825	71	1045515
10.83350	68	1045583
10.83875	78	1045661
10.84400	68	1045729
10.84925	62	1045791
10.85450	77	1045868
10.85975	65	1045933
10.86500	66	1045999
10.87025	73	1046072
10.87550	59	1046131
10.88075	66	1046197
10.88600	60	1046257
10.89125	57	1046314
10.89650	64	1046378
10.90175	69	1046447
10.90700	49	1046496
10.91225	59	1046555
10.91750	56	1046611
10.92275	72	1046683
10.92800	73	1046756
10.93325	73	1046829
10.93850	62	1046891
10.94375	43	1046934
10.94900	66	1047000
10.95425	64	1047064
10.95950	54	1047118
10.96475	62	1047180
10.97000	60	1047240
10.97525	68	1047308
10.98050	61	1047369
10.98575	69	1047438
10.99100	76	1047514
10.99625	73	1047587
11.00150	68	1047655
11.00675	69	1047724
11.01200	64	1047788
11.01725	59	1047847
11.02250	60	1047907
11.02775	72	1047979
11.03300	64	1048043
11.03825	47	1048090
11.04350	53	1048143
11.04875	60	1048203
11.05400	58	1048261
11.05925	66	1048327
11.06450	68	1048395
11.06975	44	1048439
11.07500	71	1048510
11.08025	66	1048576
11.08550	56	1048632
11.09075	45	1048677
11.09600	54	1048731
11.10125	68	1048799
11.10650	51	1048850
11.11175	56	1048906
11.11700	46	1048952
11.12225	68	1049020
11.12750	51	1049071
11.13275	51	1049122
11.13800	67	1049189
11.14325	65	1049254
11.14850	56	1049310
11.15375	57	1049367
11.15900	61	1049428
11.16425	62	1049490
11.16950	65	1049555
11.17475	49	1049604
11.18000	59	1049663
11.18525	52	1049715
11.19050	65	1049780
11.19575	63	1049843
11.20100	63	1049906
11.20625	54	1049960
11.21150	65	1050025
11.21675	61	1050086
11.22200	68	1050154
11.22725	62	1050216
11.23250	59	1050275
11.23775	50	1050325
11.24300	73	1050398
11.24825	62	1050460
11.25350	58	1050518
11.25875	64	1050582
11.26400	68	1050650
11.26925	53	1050703
11.27450	36	1050739
11.27975	55	1050794
11.28500	53	1050847
11.29025	50	1050897
11.29550	70	1050967
11.30075	53	1051020
11.30600	50	1051070
11.31125	61	1051131
11.31650	47	1051178
11.32175	67	1051245
11.32700	55	1051300
11.33225	50	1051350
11.33750	58	1051408
11.34275	67	1051475
11.34800	57	1051532
11.35325	51	1051583
11.35850	66	1051649
11.36375	63	1051712
11.36900	56	1051768
11.37425	54	1051822
11.37950	55	1051877
11.38475	50	1051927
11.39000	52	1051979
11.39525	58	1052037
11.40050	57	1052094
11.40575	60	1052154
11.41100	63	1052217
11.41625	58	1052275
11.42150	51	1052326
11.42675	46	1052372
11.43200	48	1052420
11.43725	58	1052478
11.44250	57	1052535
11.44775	43	1052578
11.45300	60	1052638
11.45825	59	1052697
11.46350	59	1052756
11.46875	52	1052808
11.47400	39	1052847
11.47925	53	1052900
11.48450	47	1052947
11.48975	58	1053005
11.49500	43	1053048
11.50025	48	1053096
11.50550	52	1053148
11.51075	56	1053204
11.51600	61	1053265
11.52125	59	1053324
11.52650	58	1053382
11.53175	66	1053448
11.53700	55	1053503
11.54225	38	1053541
11.54750	54	1053595
11.55275	53	1053648
11.55800	60	1053708
11.56325	46	1053754
11.56850	37	1053791
11.57375	77	1053868
11.57900	62	1053930
11.58425	61	1053991
11.58950	44	1054035
11.59475	56	1054091
11.60000	59	1054150
11.60525	51	1054201
11.61050	62	1054263
11.61575	50	1054313
11.62100	53	1054366
11.62625	64	1054430
11.63150	48	1054478
11.63675	39	1054517
11.64200	55	1054572
11.64725	53	1054625
11.65250	64	1054689
11.65775	43	1054732
11.66300	71	1054803
11.66825	54	1054857
11.67350	56	1054913
11.67875	58	1054971
11.68400	56	1055027
11.68925	53	1055080
11.69450	42	1055122
11.69975	55	1055177
11.70500	47	1055224
11.71025	50	1055274
11.71550	52	1055326
11.72075	52	1055378
11.72600	72	1055450
11.73125	53	1055503
11.73650	40	1055543
11.74175	47	1055590
11.74700	66	1055656
11.75225	43	1055699
11.75750	54	1055753
11.76275	60	1055813
11.76800	47	1055860
11.77325	51	1055911
11.77850	56	1055967
11.78375	45	1056012
11.78900	43	1056055
11.79425	51	1056106
11.79950	56	1056162
11.80475	50	1056212
11.81000	55	1056267
11.81525	54	1056321
11.82050	52	1056373
11.82575	60	1056433
11.83100	61	1056494
11.83625	60	1056554
11.84150	54	1056608
11.84675	40	1056648
11.85200	45	1056693
11.85725	47	1056740
11.86250	53	1056793
11.86775	54	1056847
11.87300	54	1056901
11.87825	59	1056960
11.88350	42	1057002
11.88875	45	1057047
11.89400	58	1057105
11.89925	51	1057156
11.90450	54	1057210
11.90975	44	1057254
11.91500	67	1057321
11.92025	48	1057369
11.92550	53	1057422
11.93075	48	1057470
11.93600	60	1057530
11.94125	64	1057594
11.94650	41	1057635
11.95175	43	1057678
11.95700	45	1057723
11.96225	59	1057782
11.96750	50	1057832
11.97275	47	1057879
11.97800	47	1057926
11.98325	45	1057971
11.98850	61	1058032
11.99375	53	1058085
11.99900	48	1058133
12.00425	55	1058188
12.00950	48	1058236
12.01475	52	1058288
12.02000	44	1058332
12.02525	51	1058383
12.03050	35	1058418
12.03575	38	1058456
12.04100	41	1058497
12.04625	54	1058551
12.05150	58	1058609
12.05675	55	1058664
12.06200	46	1058710
12.06725	43	1058753
12.07250	44	1058797
12.07775	42	1058839
12.08300	37	1058876
12.08825	46	1058922
12.09350	35	1058957
12.09875	44	1059001
12.10400	36	1059037
12.10925	49	1059086
12.11450	33	1059119
12.11975	51	1059170
12.12500	44	1059214
12.13025	51	1059265
12.13550	47	1059312
12.14075	57	1059369
12.14600	61	1059430
12.15125	45	1059475
12.15650	47	1059522
12.16175	48	1059570
12.16700	36	1059606
12.17225	66	1059672
12.17750	45	1059717
12.18275	44	1059761
12.18800	46	1059807
12.19325	46	1059853
12.19850	40	1059893
12.20375	55	1059948
12.20900	44	1059992
12.21425	59	1060051
12.21950	44	1060095
12.22475	45	1060140
12.23000	48	1060188
12.23525	34	1060222
12.24050	45	1060267
12.24575	48	1060315
12.25100	36	1060351
12.25625	42	1060393
12.26150	51	1060444
12.26675	57	1060501
12.27200	44	1060545
12.27725	46	1060591
12.28250	36	1060627
12.28775	52	1060679
12.29300	29	1060708
12.29825	51	1060759
12.30350	43	1060802
12.30875	38	1060840
12.31400	52	1060892
12.31925	46	1060938
12.32450	41	1060979
12.32975	40	1061019
12.33500	48	1061067
12.34025	51	1061118
12.34550	40	1061158
12.35075	53	1061211
12.35600	56	1061267
12.36125	50	1061317
12.36650	56	1061373
12.37175	59	1061432
12.37700	62	1061494
12.38225	43	1061537
12.38750	41	1061578
12.39275	34	1061612
12.39800	39	1061651
12.40325	53	1061704
12.40850	40	1061744
12.41375	46	1061790
12.41900	51	1061841
12.42425	42	1061883
12.42950	49	1061932
12.43475	46	1061978
12.44000	38	1062016
12.44525	40	1062056
12.45050	50	1062106
12.45575	55	1062161
12.46100	41	1062202
12.46625	40	1062242
12.47150	38	1062280
12.47675	56	1062336
12.48200	49	1062385
12.48725	44	1062429
12.49250	38	1062467
12.49775	44	1062511
12.50300	41	1062552
12.50825	53	1062605
12.51350	40	1062645
12.51875	40	1062685
12.52400	43	1062728
12.52925	43	1062771
12.53450	53	1062824
12.53975	44	1062868
12.54500	43	1062911
12.55025	57	1062968
12.55550	40	1063008
12.56075	31	1063039
12.56600	35	1063074
12.57125	39	1063113
12.57650	59	1063172
12.58175	46	1063218
12.58700	37	1063255
12.59225	38	1063293
12.59750	49	1063342
12.60275	34	1063376
12.60800	43	1063419
12.61325	41	1063460
12.61850	43	1063503
12.62375	53	1063556
12.62900	34	1063590
12.63425	48	1063638
12.63950	41	1063679
12.64475	38	1063717
12.65000	42	1063759
12.65525	47	1063806
12.66050	43	1063849
12.66575	36	1063885
12.67100	40	1063925
12.67625	38	1063963
12.68150	46	1064009
12.68675	33	1064042
12.69200	40	1064082
12.69725	45	1064127
12.70250	37	1064164
12.70775	40	1064204
12.71300	52	1064256
12.71825	45	1064301
12.72350	56	1064357
12.72875	39	1064396
12.73400	42	1064438
12.73925	39	1064477
12.74450	27	1064504
12.74975	34	1064538
12.75500	41	1064579
12.76025	56	1064635
12.76550	37	1064672
12.77075	56	1064728
12.77600	33	1064761
12.78125	41	1064802
12.78650	51	1064853
12.79175	39	1064892
12.79700	30	1064922
12.80225	36	1064958
12.80750	40	1064998
12.81275	43	1065041
12.81800	33	1065074
12.82325	41	1065115
12.82850	48	1065163
12.83375	40	1065203
12.83900	42	1065245
12.84425	37	1065282
12.84950	44	1065326
12.85475	38	1065364
12.86000	32	1065396
12.86525	34	1065430
12.87050	38	1065468
12.87575	43	1065511
12.88100	43	1065554
12.88625	49	1065603
12.89150	35	1065638
12.89675	49	1065687
12.90200	47	1065734
12.90725	41	1065775
12.91250	36	1065811
12.91775	26	1065837
12.92300	52	1065889
12.92825	45	1065934
12.93350	32	1065966
12.93875	42	1066008
12.94400	29	1066037
12.94925	40	1066077
12.95450	41	1066118
12.95975	34	1066152
12.96500	42	1066194
12.97025	38	1066232
12.97550	27	1066259
12.98075	41	1066300
12.98600	37	1066337
12.99125	41	1066378
12.99650	42	1066420
13.00175	33	1066453
