#\delta	Number of cells	Cumulative
0.35450	827	143564
0.35975	830	144394
0.36500	883	145277
0.37025	814	146091
0.37550	797	146888
0.38075	881	147769
0.38600	850	148619
0.39125	859	149478
0.39650	816	150294
0.40175	862	151156
0.40700	860	152016
0.41225	839	152855
0.41750	852	153707
0.42275	816	154523
0.42800	899	155422
0.43325	852	156274
0.43850	865	157139
0.44375	849	157988
0.44900	875	158863
0.45425	847	159710
0.45950	873	160583
0.46475	914	161497
0.47000	876	162373
0.47525	892	163265
0.48050	902	164167
0.48575	909	165076
0.49100	872	165948
0.49625	910	166858
0.50150	874	167732
0.50675	897	168629
0.51200	898	169527
0.51725	860	170387
0.52250	853	171240
0.52775	923	172163
0.53300	872	173035
0.53825	901	173936
0.54350	895	174831
0.54875	920	175751
0.55400	933	176684
0.55925	950	177634
0.56450	922	178556
0.56975	920	179476
0.57500	975	180451
0.58025	843	181294
0.58550	901	182195
0.59075	954	183149
0.59600	914	184063
0.60125	938	185001
0.60650	938	185939
0.61175	888	186827
0.61700	943	187770
0.62225	979	188749
0.62750	939	189688
0.63275	899	190587
0.63800	956	191543
0.64325	910	192453
0.64850	972	193425
0.65375	933	194358
0.65900	1019	195377
0.66425	941	196318
0.66950	973	197291
0.67475	933	198224
0.68000	972	199196
0.68525	1001	200197
0.69050	931	201128
0.69575	977	202105
0.70100	1022	203127
0.70625	948	204075
0.71150	993	205068
0.71675	991	206059
0.72200	955	207014
0.72725	1002	208016
0.73250	1017	209033
0.73775	1002	210035
0.74300	1079	211114
0.74825	965	212079
0.75350	1007	213086
0.75875	1029	214115
0.76400	1009	215124
0.76925	968	216092
0.77450	998	217090
0.77975	999	218089
0.78500	953	219042
0.79025	986	220028
0.79550	975	221003
0.80075	978	221981
0.80600	1010	222991
0.81125	983	223974
0.81650	1003	224977
0.82175	1039	226016
0.82700	1024	227040
0.83225	1028	228068
0.83750	1004	229072
0.84275	986	230058
0.84800	1017	231075
0.85325	1033	232108
0.85850	1046	233154
0.86375	1000	234154
0.86900	1000	235154
0.87425	1040	236194
0.87950	1032	237226
0.88475	1066	238292
0.89000	1073	239365
0.89525	1062	240427
0.90050	1019	241446
0.90575	1035	242481
0.91100	1000	243481
0.91625	1021	244502
0.92150	1023	245525
0.92675	1081	246606
0.93200	1042	247648
0.93725	1063	248711
0.94250	1039	249750
0.94775	1027	250777
0.95300	1079	251856
0.95825	1095	252951
0.96350	1065	254016
0.96875	1029	255045
0.97400	1070	256115
0.97925	1061	257176
0.98450	1145	258321
0.98975	1005	259326
0.99500	1086	260412
1.00025	1141	261553
1.00550	1024	262577
1.01075	1079	263656
1.01600	1105	264761
1.02125	1107	265868
1.02650	1054	266922
1.03175	1078	268000
1.03700	1078	269078
1.04225	1110	270188
1.04750	1117	271305
1.05275	1094	272399
1.05800	1115	273514
1.06325	1136	274650
1.06850	1075	275725
1.07375	1064	276789
1.07900	1026	277815
1.08425	1169	278984
1.08950	1171	280155
1.09475	1103	281258
1.10000	1082	282340
1.10525	1126	283466
1.11050	1135	284601
1.11575	1061	285662
1.12100	1140	286802
1.12625	1108	287910
1.13150	1132	289042
1.13675	1085	290127
1.14200	1165	291292
1.14725	1076	292368
1.15250	1115	293483
1.15775	1115	294598
1.16300	1160	295758
1.16825	1206	296964
1.17350	1090	298054
1.17875	1134	299188
1.18400	1125	300313
1.18925	1155	301468
1.19450	1067	302535
1.19975	1121	303656
1.20500	1108	304764
1.21025	1187	305951
1.21550	1129	307080
1.22075	1121	308201
1.22600	1177	309378
1.23125	1144	310522
1.23650	1196	311718
1.24175	1182	312900
1.24700	1166	314066
1.25225	1207	315273
1.25750	1067	316340
1.26275	1163	317503
1.26800	1192	318695
1.27325	1085	319780
1.27850	1179	320959
1.28375	1188	322147
1.28900	1130	323277
1.29425	1150	324427
1.29950	1124	325551
1.30475	1154	326705
1.31000	1072	327777
1.31525	1178	328955
1.32050	1218	330173
1.32575	1104	331277
1.33100	1148	332425
1.33625	1101	333526
1.34150	1167	334693
1.34675	1144	335837
1.35200	1171	337008
1.35725	1181	338189
1.36250	1132	339321
1.36775	1154	340475
1.37300	1134	341609
1.37825	1151	342760
1.38350	1145	343905
1.38875	1154	345059
1.39400	1163	346222
1.39925	1211	347433
1.40450	1230	348663
1.40975	1110	349773
1.41500	1129	350902
1.42025	1221	352123
1.42550	1147	353270
1.43075	1163	354433
1.43600	1213	355646
1.44125	1152	356798
1.44650	1171	357969
1.45175	1259	359228
1.45700	1200	360428
1.46225	1149	361577
1.46750	1221	362798
1.47275	1212	364010
1.47800	1211	365221
1.48325	1174	366395
1.48850	1239	367634
1.49375	1184	368818
1.49900	1178	369996
1.50425	1199	371195
1.50950	1172	372367
1.51475	1186	373553
1.52000	1191	374744
1.52525	1183	375927
1.53050	1161	377088
1.53575	1254	378342
1.54100	1194	379536
1.54625	1216	380752
1.55150	1230	381982
1.55675	1190	383172
1.56200	1287	384459
1.56725	1218	385677
1.57250	1227	386904
1.57775	1172	388076
1.58300	1159	389235
1.58825	1246	390481
1.59350	1198	391679
1.59875	1186	392865
1.60400	1185	394050
1.60925	1170	395220
1.61450	1192	396412
1.61975	1210	397622
1.62500	1176	398798
1.63025	1250	400048
1.63550	1220	401268
1.64075	1197	402465
1.64600	1193	403658
1.65125	1181	404839
1.65650	1208	406047
1.66175	1227	407274
1.66700	1137	408411
1.67225	1204	409615
1.67750	1179	410794
1.68275	1160	411954
1.68800	1234	413188
1.69325	1137	414325
1.69850	1181	415506
1.70375	1240	416746
1.70900	1180	417926
1.71425	1262	419188
1.71950	1163	420351
1.72475	1229	421580
1.73000	1136	422716
1.73525	1144	423860
1.74050	1179	425039
1.74575	1182	426221
1.75100	1184	427405
1.75625	1162	428567
1.76150	1188	429755
1.76675	1218	430973
1.77200	1216	432189
1.77725	1244	433433
1.78250	1191	434624
1.78775	1184	435808
1.79300	1179	436987
1.79825	1201	438188
1.80350	1176	439364
1.80875	1192	440556
1.81400	1195	441751
1.81925	1138	442889
1.82450	1176	444065
1.82975	1224	445289
1.83500	1213	446502
1.84025	1101	447603
1.84550	1156	448759
1.85075	1111	449870
1.85600	1182	451052
1.86125	1161	452213
1.86650	1240	453453
1.87175	1170	454623
1.87700	1113	455736
1.88225	1195	456931
1.88750	1196	458127
1.89275	1236	459363
1.89800	1159	460522
1.90325	1177	461699
1.90850	1229	462928
1.91375	1138	464066
1.91900	1128	465194
1.92425	1159	466353
1.92950	1192	467545
1.93475	1229	468774
1.94000	1166	469940
1.94525	1244	471184
1.95050	1224	472408
1.95575	1115	473523
1.96100	1147	474670
1.96625	1187	475857
1.97150	1140	476997
1.97675	1206	478203
1.98200	1140	479343
1.98725	1159	480502
1.99250	1192	481694
1.99775	1169	482863
2.00300	1175	484038
2.00825	1164	485202
2.01350	1204	486406
2.01875	1153	487559
2.02400	1088	488647
2.02925	1169	489816
2.03450	1170	490986
2.03975	1148	492134
2.04500	1186	493320
2.05025	1152	494472
2.05550	1138	495610
2.06075	1141	496751
2.06600	1188	497939
2.07125	1238	499177
2.07650	1190	500367
2.08175	1209	501576
2.08700	1215	502791
2.09225	1110	503901
2.09750	1142	505043
2.10275	1157	506200
2.10800	1134	507334
2.11325	1086	508420
2.11850	1121	509541
2.12375	1133	510674
2.12900	1125	511799
2.13425	1162	512961
2.13950	1116	514077
2.14475	1141	515218
2.15000	1142	516360
2.15525	1141	517501
2.16050	1116	518617
2.16575	1160	519777
2.17100	1136	520913
2.17625	1120	522033
2.18150	1176	523209
2.18675	1180	524389
2.19200	1173	525562
2.19725	1115	526677
2.20250	1187	527864
2.20775	1106	528970
2.21300	1153	530123
2.21825	1121	531244
2.22350	1131	532375
2.22875	1090	533465
2.23400	1144	534609
2.23925	1160	535769
2.24450	1173	536942
2.24975	1109	538051
2.25500	1195	539246
2.26025	1131	540377
2.26550	1161	541538
2.27075	1121	542659
2.27600	1080	543739
2.28125	1177	544916
2.28650	1062	545978
2.29175	1121	547099
2.29700	1084	548183
2.30225	1140	549323
2.30750	1114	550437
2.31275	1177	551614
2.31800	1063	552677
2.32325	1103	553780
2.32850	1172	554952
2.33375	1078	556030
2.33900	1100	557130
2.34425	1163	558293
2.34950	1070	559363
2.35475	1151	560514
2.36000	1069	561583
2.36525	1116	562699
2.37050	1142	563841
2.37575	1130	564971
2.38100	1048	566019
2.38625	1087	567106
2.39150	1047	568153
2.39675	1107	569260
2.40200	1178	570438
2.40725	1105	571543
2.41250	1119	572662
2.41775	1131	573793
2.42300	1123	574916
2.42825	1107	576023
2.43350	1097	577120
2.43875	1095	578215
2.44400	1110	579325
2.44925	996	580321
2.45450	1132	581453
2.45975	1114	582567
2.46500	1027	583594
2.47025	1060	584654
2.47550	1024	585678
2.48075	994	586672
2.48600	1037	587709
2.49125	1041	588750
2.49650	1125	589875
2.50175	1022	590897
2.50700	1122	592019
2.51225	1083	593102
2.51750	1070	594172
2.52275	1077	595249
2.52800	1052	596301
2.53325	1015	597316
2.53850	1065	598381
2.54375	1052	599433
2.54900	1001	600434
2.55425	1060	601494
2.55950	1081	602575
2.56475	1053	603628
2.57000	1052	604680
2.57525	1086	605766
2.58050	1123	606889
2.58575	1033	607922
2.59100	1023	608945
2.59625	1007	609952
2.60150	1044	610996
2.60675	1068	612064
2.61200	1020	613084
2.61725	1028	614112
2.62250	1060	615172
2.62775	1042	616214
2.63300	1040	617254
2.63825	1014	618268
2.64350	1025	619293
2.64875	1036	620329
2.65400	1028	621357
2.65925	1003	622360
2.66450	1003	623363
2.66975	993	624356
2.67500	1089	625445
2.68025	1006	626451
2.68550	1004	627455
2.69075	1006	628461
2.69600	997	629458
2.70125	1028	630486
2.70650	1022	631508
2.71175	1049	632557
2.71700	1027	633584
2.72225	986	634570
2.72750	1001	635571
2.73275	1021	636592
2.73800	1057	637649
2.74325	1037	638686
2.74850	1049	639735
2.75375	1015	640750
2.75900	1023	641773
2.76425	1030	642803
2.76950	1022	643825
2.77475	1022	644847
2.78000	992	645839
2.78525	1012	646851
2.79050	985	647836
2.79575	1011	648847
2.80100	1018	649865
2.80625	1022	650887
2.81150	1020	651907
2.81675	993	652900
2.82200	998	653898
2.82725	947	654845
2.83250	971	655816
2.83775	941	656757
2.84300	1002	657759
2.84825	977	658736
2.85350	899	659635
2.85875	909	660544
2.86400	953	661497
2.86925	948	662445
2.87450	956	663401
2.87975	940	664341
2.88500	948	665289
2.89025	978	666267
2.89550	930	667197
2.90075	947	668144
2.90600	986	669130
2.91125	954	670084
2.91650	938	671022
2.92175	942	671964
2.92700	942	672906
2.93225	985	673891
2.93750	936	674827
2.94275	938	675765
2.94800	972	676737
2.95325	938	677675
2.95850	936	678611
2.96375	904	679515
2.96900	901	680416
2.97425	918	681334
2.97950	977	682311
2.98475	899	683210
2.99000	885	684095
2.99525	925	685020
3.00050	955	685975
3.00575	924	686899
3.01100	906	687805
3.01625	913	688718
3.02150	910	689628
3.02675	962	690590
3.03200	913	691503
3.03725	941	692444
3.04250	866	693310
3.04775	913	694223
3.05300	930	695153
3.05825	941	696094
3.06350	937	697031
3.06875	922	697953
3.07400	836	698789
3.07925	908	699697
3.08450	945	700642
3.08975	867	701509
3.09500	887	702396
3.10025	923	703319
3.10550	900	704219
3.11075	948	705167
3.11600	887	706054
3.12125	877	706931
3.12650	899	707830
3.13175	860	708690
3.13700	913	709603
3.14225	880	710483
3.14750	956	711439
3.15275	888	712327
3.15800	930	713257
3.16325	889	714146
3.16850	852	714998
3.17375	836	715834
3.17900	887	716721
3.18425	839	717560
3.18950	885	718445
3.19475	890	719335
3.20000	871	720206
3.20525	835	721041
3.21050	801	721842
3.21575	883	722725
3.22100	866	723591
3.22625	885	724476
3.23150	903	725379
3.23675	844	726223
3.24200	877	727100
3.24725	875	727975
3.25250	853	728828
3.25775	862	729690
3.26300	806	730496
3.26825	787	731283
3.27350	813	732096
3.27875	861	732957
3.28400	828	733785
3.28925	824	734609
3.29450	824	735433
3.29975	810	736243
3.30500	844	737087
3.31025	824	737911
3.31550	790	738701
3.32075	817	739518
3.32600	822	740340
3.33125	792	741132
3.33650	820	741952
3.34175	882	742834
3.34700	859	743693
3.35225	792	744485
3.35750	774	745259
3.36275	824	746083
3.36800	795	746878
3.37325	794	747672
3.37850	806	748478
3.38375	792	749270
3.38900	875	750145
3.39425	789	750934
3.39950	827	751761
3.40475	786	752547
3.41000	786	753333
3.41525	801	754134
3.42050	775	754909
3.42575	762	755671
3.43100	821	756492
3.43625	810	757302
3.44150	794	758096
3.44675	784	758880
3.45200	810	759690
3.45725	787	760477
3.46250	804	761281
3.46775	786	762067
3.47300	788	762855
3.47825	778	763633
3.48350	770	764403
3.48875	804	765207
3.49400	739	765946
3.49925	763	766709
3.50450	806	767515
3.50975	772	768287
3.51500	759	769046
3.52025	789	769835
3.52550	727	770562
3.53075	790	771352
3.53600	727	772079
3.54125	780	772859
3.54650	759	773618
3.55175	728	774346
3.55700	711	775057
3.56225	760	775817
3.56750	706	776523
3.57275	744	777267
3.57800	766	778033
3.58325	685	778718
3.58850	772	779490
3.59375	787	780277
3.59900	721	780998
3.60425	773	781771
3.60950	678	782449
3.61475	709	783158
3.62000	734	783892
3.62525	764	784656
3.63050	713	785369
3.63575	768	786137
3.64100	745	786882
3.64625	752	787634
3.65150	722	788356
3.65675	733	789089
3.66200	744	789833
3.66725	736	790569
3.67250	737	791306
3.67775	738	792044
3.68300	797	792841
3.68825	714	793555
3.69350	739	794294
3.69875	754	795048
3.70400	729	795777
3.70925	716	796493
3.71450	718	797211
3.71975	740	797951
3.72500	731	798682
3.73025	726	799408
3.73550	716	800124
3.74075	718	800842
3.74600	682	801524
3.75125	699	802223
3.75650	759	802982
3.76175	699	803681
3.76700	660	804341
3.77225	705	805046
3.77750	719	805765
3.78275	684	806449
3.78800	747	807196
3.79325	719	807915
3.79850	704	808619
3.80375	741	809360
3.80900	728	810088
3.81425	713	810801
3.81950	712	811513
3.82475	682	812195
3.83000	656	812851
3.83525	634	813485
3.84050	734	814219
3.84575	691	814910
3.85100	682	815592
3.85625	698	816290
3.86150	689	816979
3.86675	660	817639
3.87200	620	818259
3.87725	685	818944
3.88250	662	819606
3.88775	653	820259
3.89300	705	820964
3.89825	639	821603
3.90350	655	822258
3.90875	665	822923
3.91400	644	823567
3.91925	667	824234
3.92450	636	824870
3.92975	615	825485
3.93500	668	826153
3.94025	620	826773
3.94550	640	827413
3.95075	641	828054
3.95600	683	828737
3.96125	656	829393
3.96650	647	830040
3.97175	668	830708
3.97700	648	831356
3.98225	648	832004
3.98750	636	832640
3.99275	662	833302
3.99800	652	833954
4.00325	675	834629
4.00850	635	835264
4.01375	662	835926
4.01900	598	836524
4.02425	612	837136
4.02950	592	837728
4.03475	657	838385
4.04000	637	839022
4.04525	603	839625
4.05050	608	840233
4.05575	688	840921
4.06100	632	841553
4.06625	576	842129
4.07150	602	842731
4.07675	612	843343
4.08200	606	843949
4.08725	627	844576
4.09250	633	845209
4.09775	620	845829
4.10300	609	846438
4.10825	594	847032
4.11350	589	847621
4.11875	579	848200
4.12400	610	848810
4.12925	582	849392
4.13450	641	850033
4.13975	609	850642
4.14500	657	851299
4.15025	579	851878
4.15550	595	852473
4.16075	610	853083
4.16600	584	853667
4.17125	559	854226
4.17650	559	854785
4.18175	631	855416
4.18700	559	855975
4.19225	571	856546
4.19750	583	857129
4.20275	569	857698
4.20800	595	858293
4.21325	557	858850
4.21850	574	859424
4.22375	581	860005
4.22900	549	860554
4.23425	567	861121
4.23950	575	861696
4.24475	546	862242
4.25000	581	862823
4.25525	567	863390
4.26050	572	863962
4.26575	575	864537
4.27100	590	865127
4.27625	542	865669
4.28150	558	866227
4.28675	561	866788
4.29200	540	867328
4.29725	552	867880
4.30250	542	868422
4.30775	558	868980
4.31300	543	869523
4.31825	535	870058
4.32350	564	870622
4.32875	543	871165
4.33400	534	871699
4.33925	563	872262
4.34450	605	872867
4.34975	553	873420
4.35500	509	873929
4.36025	533	874462
4.36550	549	875011
4.37075	538	875549
4.37600	554	876103
4.38125	544	876647
4.38650	545	877192
4.39175	508	877700
4.39700	548	878248
4.40225	517	878765
4.40750	552	879317
4.41275	567	879884
4.41800	521	880405
4.42325	528	880933
4.42850	534	881467
4.43375	536	882003
4.43900	519	882522
4.44425	522	883044
4.44950	523	883567
4.45475	552	884119
4.46000	541	884660
4.46525	505	885165
4.47050	483	885648
4.47575	525	886173
4.48100	543	886716
4.48625	544	887260
4.49150	506	887766
4.49675	494	888260
4.50200	536	888796
4.50725	529	889325
4.51250	493	889818
4.51775	518	890336
4.52300	509	890845
4.52825	500	891345
4.53350	507	891852
4.53875	559	892411
4.54400	492	892903
4.54925	526	893429
4.55450	520	893949
4.55975	508	894457
4.56500	503	894960
4.57025	477	895437
4.57550	506	895943
4.58075	499	896442
4.58600	524	896966
4.59125	454	897420
4.59650	510	897930
4.60175	497	898427
4.60700	503	898930
4.61225	462	899392
4.61750	506	899898
4.62275	491	900389
4.62800	473	900862
4.63325	487	901349
4.63850	449	901798
4.64375	512	902310
4.64900	511	902821
4.65425	490	903311
4.65950	502	903813
4.66475	501	904314
4.67000	451	904765
4.67525	488	905253
4.68050	478	905731
4.68575	515	906246
4.69100	470	906716
4.69625	485	907201
4.70150	481	907682
4.70675	484	908166
4.71200	471	908637
4.71725	445	909082
4.72250	468	909550
4.72775	453	910003
4.73300	499	910502
4.73825	441	910943
4.74350	447	911390
4.74875	524	911914
4.75400	488	912402
4.75925	434	912836
4.76450	508	913344
4.76975	484	913828
4.77500	456	914284
4.78025	432	914716
4.78550	467	915183
4.79075	470	915653
4.79600	429	916082
4.80125	453	916535
4.80650	439	916974
4.81175	418	917392
4.81700	446	917838
4.82225	467	918305
4.82750	446	918751
4.83275	495	919246
4.83800	452	919698
4.84325	444	920142
4.84850	421	920563
4.85375	454	921017
4.85900	476	921493
4.86425	422	921915
4.86950	446	922361
4.87475	401	922762
4.88000	445	923207
4.88525	426	923633
4.89050	422	924055
4.89575	467	924522
4.90100	422	924944
4.90625	407	925351
4.91150	459	925810
4.91675	444	926254
4.92200	401	926655
4.92725	464	927119
4.93250	437	927556
4.93775	409	927965
4.94300	448	928413
4.94825	428	928841
4.95350	449	929290
4.95875	443	929733
4.96400	426	930159
4.96925	434	930593
4.97450	430	931023
4.97975	389	931412
4.98500	408	931820
4.99025	412	932232
4.99550	438	932670
5.00075	470	933140
5.00600	432	933572
5.01125	415	933987
5.01650	409	934396
5.02175	412	934808
5.02700	439	935247
5.03225	438	935685
5.03750	400	936085
5.04275	398	936483
5.04800	385	936868
5.05325	391	937259
5.05850	420	937679
5.06375	429	938108
5.06900	390	938498
5.07425	374	938872
5.07950	411	939283
5.08475	408	939691
5.09000	400	940091
5.09525	412	940503
5.10050	406	940909
5.10575	388	941297
5.11100	396	941693
5.11625	390	942083
5.12150	410	942493
5.12675	399	942892
5.13200	420	943312
5.13725	428	943740
5.14250	375	944115
5.14775	397	944512
5.15300	415	944927
5.15825	385	945312
5.16350	398	945710
5.16875	401	946111
5.17400	387	946498
5.17925	397	946895
5.18450	416	947311
5.18975	395	947706
5.19500	407	948113
5.20025	410	948523
5.20550	386	948909
5.21075	376	949285
5.21600	407	949692
5.22125	398	950090
5.22650	399	950489
5.23175	381	950870
5.23700	367	951237
5.24225	414	951651
5.24750	383	952034
5.25275	366	952400
5.25800	386	952786
5.26325	389	953175
5.26850	380	953555
5.27375	373	953928
5.27900	384	954312
5.28425	384	954696
5.28950	378	955074
5.29475	409	955483
5.30000	380	955863
5.30525	342	956205
5.31050	358	956563
5.31575	385	956948
5.32100	378	957326
5.32625	351	957677
5.33150	368	958045
5.33675	373	958418
5.34200	385	958803
5.34725	355	959158
5.35250	361	959519
5.35775	377	959896
5.36300	396	960292
5.36825	344	960636
5.37350	350	960986
5.37875	365	961351
5.38400	343	961694
5.38925	326	962020
5.39450	320	962340
5.39975	357	962697
5.40500	352	963049
5.41025	391	963440
5.41550	354	963794
5.42075	379	964173
5.42600	406	964579
5.43125	354	964933
5.43650	337	965270
5.44175	370	965640
5.44700	349	965989
5.45225	342	966331
5.45750	338	966669
5.46275	321	966990
5.46800	342	967332
5.47325	324	967656
5.47850	346	968002
5.48375	358	968360
5.48900	362	968722
5.49425	347	969069
5.49950	344	969413
5.50475	353	969766
5.51000	359	970125
5.51525	344	970469
5.52050	357	970826
5.52575	308	971134
5.53100	321	971455
5.53625	374	971829
5.54150	363	972192
5.54675	344	972536
5.55200	351	972887
5.55725	324	973211
5.56250	326	973537
5.56775	352	973889
5.57300	315	974204
5.57825	353	974557
5.58350	352	974909
5.58875	347	975256
5.59400	333	975589
5.59925	357	975946
5.60450	307	976253
5.60975	330	976583
5.61500	325	976908
5.62025	299	977207
5.62550	330	977537
5.63075	326	977863
5.63600	299	978162
5.64125	317	978479
5.64650	322	978801
5.65175	344	979145
5.65700	341	979486
5.66225	328	979814
5.66750	309	980123
5.67275	332	980455
5.67800	331	980786
5.68325	328	981114
5.68850	310	981424
5.69375	339	981763
5.69900	328	982091
5.70425	317	982408
5.70950	311	982719
5.71475	305	983024
5.72000	313	983337
5.72525	305	983642
5.73050	321	983963
5.73575	304	984267
5.74100	298	984565
5.74625	299	984864
5.75150	329	985193
5.75675	300	985493
5.76200	297	985790
5.76725	287	986077
5.77250	331	986408
5.77775	344	986752
5.78300	304	987056
5.78825	323	987379
5.79350	345	987724
5.79875	319	988043
5.80400	303	988346
5.80925	288	988634
5.81450	308	988942
5.81975	311	989253
5.82500	286	989539
5.83025	299	989838
5.83550	288	990126
5.84075	294	990420
5.84600	313	990733
5.85125	302	991035
5.85650	302	991337
5.86175	309	991646
5.86700	279	991925
5.87225	289	992214
5.87750	282	992496
5.88275	267	992763
5.88800	314	993077
5.89325	285	993362
5.89850	296	993658
5.90375	291	993949
5.90900	296	994245
5.91425	317	994562
5.91950	283	994845
5.92475	280	995125
5.93000	311	995436
5.93525	299	995735
5.94050	283	996018
5.94575	293	996311
5.95100	316	996627
5.95625	300	996927
5.96150	308	997235
5.96675	302	997537
5.97200	254	997791
5.97725	283	998074
5.98250	248	998322
5.98775	277	998599
5.99300	288	998887
5.99825	273	999160
6.00350	300	999460
6.00875	273	999733
6.01400	255	999988
6.01925	279	1000267
6.02450	306	1000573
6.02975	304	1000877
6.03500	274	1001151
6.04025	282	1001433
