#\delta	Number of cells	Cumulative
0.23900	5971	951658
0.24425	5618	957276
0.24950	5728	963004
0.25475	5721	968725
0.26000	5749	974474
0.26525	5735	980209
0.27050	5687	985896
0.27575	5755	991651
0.28100	5857	997508
0.28625	5748	1003256
0.29150	5737	1008993
0.29675	5910	1014903
0.30200	5737	1020640
0.30725	5578	1026218
0.31250	5816	1032034
0.31775	5683	1037717
0.32300	5740	1043457
0.32825	5713	1049170
0.33350	5691	1054861
0.33875	5728	1060589
0.34400	5724	1066313
0.34925	5780	1072093
0.35450	5691	1077784
0.35975	5668	1083452
0.36500	5737	1089189
0.37025	5741	1094930
0.37550	5703	1100633
0.38075	5694	1106327
0.38600	5612	1111939
0.39125	5585	1117524
0.39650	5721	1123245
0.40175	5522	1128767
0.40700	5686	1134453
0.41225	5602	1140055
0.41750	5586	1145641
0.42275	5551	1151192
0.42800	5548	1156740
0.43325	5567	1162307
0.43850	5562	1167869
0.44375	5563	1173432
0.44900	5576	1179008
0.45425	5478	1184486
0.45950	5386	1189872
0.46475	5542	1195414
0.47000	5413	1200827
0.47525	5437	1206264
0.48050	5472	1211736
0.48575	5450	1217186
0.49100	5433	1222619
0.49625	5420	1228039
0.50150	5506	1233545
0.50675	5361	1238906
0.51200	5381	1244287
0.51725	5385	1249672
0.52250	5245	1254917
0.52775	5342	1260259
0.53300	5270	1265529
0.53825	5350	1270879
0.54350	5400	1276279
0.54875	5408	1281687
0.55400	5365	1287052
0.55925	5223	1292275
0.56450	5288	1297563
0.56975	5257	1302820
0.57500	5209	1308029
0.58025	5207	1313236
0.58550	5218	1318454
0.59075	5260	1323714
0.59600	5221	1328935
0.60125	5204	1334139
0.60650	5087	1339226
0.61175	5117	1344343
0.61700	5199	1349542
0.62225	5338	1354880
0.62750	5106	1359986
0.63275	4909	1364895
0.63800	5066	1369961
0.64325	5049	1375010
0.64850	5072	1380082
0.65375	5133	1385215
0.65900	5157	1390372
0.66425	4941	1395313
0.66950	4986	1400299
0.67475	4881	1405180
0.68000	4920	1410100
0.68525	4910	1415010
0.69050	5028	1420038
0.69575	4922	1424960
0.70100	4877	1429837
0.70625	4939	1434776
0.71150	5032	1439808
0.71675	4933	1444741
0.72200	4833	1449574
0.72725	4892	1454466
0.73250	4911	1459377
0.73775	4926	1464303
0.74300	4927	1469230
0.74825	4869	1474099
0.75350	4731	1478830
0.75875	4942	1483772
0.76400	4778	1488550
0.76925	4648	1493198
0.77450	4690	1497888
0.77975	4777	1502665
0.78500	4705	1507370
0.79025	4643	1512013
0.79550	4659	1516672
0.80075	4599	1521271
0.80600	4647	1525918
0.81125	4582	1530500
0.81650	4601	1535101
0.82175	4653	1539754
0.82700	4701	1544455
0.83225	4562	1549017
0.83750	4566	1553583
0.84275	4572	1558155
0.84800	4578	1562733
0.85325	4603	1567336
0.85850	4524	1571860
0.86375	4468	1576328
0.86900	4470	1580798
0.87425	4487	1585285
0.87950	4459	1589744
0.88475	4389	1594133
0.89000	4409	1598542
0.89525	4415	1602957
0.90050	4296	1607253
0.90575	4318	1611571
0.91100	4272	1615843
0.91625	4371	1620214
0.92150	4298	1624512
0.92675	4302	1628814
0.93200	4374	1633188
0.93725	4447	1637635
0.94250	4217	1641852
0.94775	4179	1646031
0.95300	4249	1650280
0.95825	4231	1654511
0.96350	4193	1658704
0.96875	4113	1662817
0.97400	4195	1667012
0.97925	4244	1671256
0.98450	4162	1675418
0.98975	4154	1679572
0.99500	4141	1683713
1.00025	4208	1687921
1.00550	4115	1692036
1.01075	4123	1696159
1.01600	4129	1700288
1.02125	4088	1704376
1.02650	3940	1708316
1.03175	4012	1712328
1.03700	3993	1716321
1.04225	3987	1720308
1.04750	3945	1724253
1.05275	4014	1728267
1.05800	3936	1732203
1.06325	3929	1736132
1.06850	3863	1739995
1.07375	3860	1743855
1.07900	3822	1747677
1.08425	3937	1751614
1.08950	3940	1755554
1.09475	3861	1759415
1.10000	3813	1763228
1.10525	3882	1767110
1.11050	3814	1770924
1.11575	3728	1774652
1.12100	3809	1778461
1.12625	3789	1782250
1.13150	3853	1786103
1.13675	3824	1789927
1.14200	3799	1793726
1.14725	3813	1797539
1.15250	3687	1801226
1.15775	3680	1804906
1.16300	3709	1808615
1.16825	3750	1812365
1.17350	3623	1815988
1.17875	3658	1819646
1.18400	3571	1823217
1.18925	3635	1826852
1.19450	3524	1830376
1.19975	3617	1833993
1.20500	3550	1837543
1.21025	3639	1841182
1.21550	3595	1844777
1.22075	3512	1848289
1.22600	3687	1851976
1.23125	3475	1855451
1.23650	3554	1859005
1.24175	3546	1862551
1.24700	3507	1866058
1.25225	3557	1869615
1.25750	3449	1873064
1.26275	3482	1876546
1.26800	3446	1879992
1.27325	3318	1883310
1.27850	3521	1886831
1.28375	3448	1890279
1.28900	3371	1893650
1.29425	3352	1897002
1.29950	3307	1900309
1.30475	3303	1903612
1.31000	3236	1906848
1.31525	3303	1910151
1.32050	3289	1913440
1.32575	3272	1916712
1.33100	3253	1919965
1.33625	3262	1923227
1.34150	3280	1926507
1.34675	3202	1929709
1.35200	3266	1932975
1.35725	3206	1936181
1.36250	3158	1939339
1.36775	3140	1942479
1.37300	3144	1945623
1.37825	3117	1948740
1.38350	3175	1951915
1.38875	3161	1955076
1.39400	3167	1958243
1.39925	3194	1961437
1.40450	3135	1964572
1.40975	2997	1967569
1.41500	3051	1970620
1.42025	3206	1973826
1.42550	3076	1976902
1.43075	3036	1979938
1.43600	3045	1982983
1.44125	2986	1985969
1.44650	2986	1988955
1.45175	3172	1992127
1.45700	3010	1995137
1.46225	2940	1998077
1.46750	3030	2001107
1.47275	2982	2004089
1.47800	3010	2007099
1.48325	2991	2010090
1.48850	2964	2013054
1.49375	2920	2015974
1.49900	2919	2018893
1.50425	2884	2021777
1.50950	2900	2024677
1.51475	2849	2027526
1.52000	2889	2030415
1.52525	2820	2033235
1.53050	2742	2035977
1.53575	2831	2038808
1.54100	2803	2041611
1.54625	2763	2044374
1.55150	2854	2047228
1.55675	2676	2049904
1.56200	2833	2052737
1.56725	2824	2055561
1.57250	2737	2058298
1.57775	2707	2061005
1.58300	2676	2063681
1.58825	2728	2066409
1.59350	2711	2069120
1.59875	2717	2071837
1.60400	2691	2074528
1.60925	2654	2077182
1.61450	2715	2079897
1.61975	2695	2082592
1.62500	2633	2085225
1.63025	2689	2087914
1.63550	2696	2090610
1.64075	2646	2093256
1.64600	2584	2095840
1.65125	2517	2098357
1.65650	2590	2100947
1.66175	2617	2103564
1.66700	2462	2106026
1.67225	2584	2108610
1.67750	2551	2111161
1.68275	2519	2113680
1.68800	2590	2116270
1.69325	2452	2118722
1.69850	2455	2121177
1.70375	2600	2123777
1.70900	2502	2126279
1.71425	2598	2128877
1.71950	2455	2131332
1.72475	2533	2133865
1.73000	2390	2136255
1.73525	2399	2138654
1.74050	2484	2141138
1.74575	2450	2143588
1.75100	2412	2146000
1.75625	2388	2148388
1.76150	2452	2150840
1.76675	2392	2153232
1.77200	2500	2155732
1.77725	2450	2158182
1.78250	2342	2160524
1.78775	2337	2162861
1.79300	2334	2165195
1.79825	2359	2167554
1.80350	2297	2169851
1.80875	2270	2172121
1.81400	2309	2174430
1.81925	2300	2176730
1.82450	2318	2179048
1.82975	2317	2181365
1.83500	2300	2183665
1.84025	2231	2185896
1.84550	2241	2188137
1.85075	2171	2190308
1.85600	2251	2192559
1.86125	2224	2194783
1.86650	2298	2197081
1.87175	2197	2199278
1.87700	2122	2201400
1.88225	2182	2203582
1.88750	2192	2205774
1.89275	2159	2207933
1.89800	2091	2210024
1.90325	2167	2212191
1.90850	2180	2214371
1.91375	2095	2216466
1.91900	2086	2218552
1.92425	2123	2220675
1.92950	2128	2222803
1.93475	2156	2224959
1.94000	2108	2227067
1.94525	2217	2229284
1.95050	2118	2231402
1.95575	2045	2233447
1.96100	2030	2235477
1.96625	2104	2237581
1.97150	2009	2239590
1.97675	2097	2241687
1.98200	2009	2243696
1.98725	2048	2245744
1.99250	2036	2247780
1.99775	2015	2249795
2.00300	2022	2251817
2.00825	2001	2253818
2.01350	2033	2255851
2.01875	1929	2257780
2.02400	1951	2259731
2.02925	1968	2261699
2.03450	2012	2263711
2.03975	1913	2265624
2.04500	1955	2267579
2.05025	1947	2269526
2.05550	1865	2271391
2.06075	1910	2273301
2.06600	1941	2275242
2.07125	2028	2277270
2.07650	2006	2279276
2.08175	2011	2281287
2.08700	1932	2283219
2.09225	1857	2285076
2.09750	1922	2286998
2.10275	1842	2288840
2.10800	1840	2290680
2.11325	1809	2292489
2.11850	1787	2294276
2.12375	1847	2296123
2.12900	1838	2297961
2.13425	1840	2299801
2.13950	1834	2301635
2.14475	1831	2303466
2.15000	1798	2305264
2.15525	1837	2307101
2.16050	1795	2308896
2.16575	1831	2310727
2.17100	1781	2312508
2.17625	1788	2314296
2.18150	1847	2316143
2.18675	1802	2317945
2.19200	1784	2319729
2.19725	1712	2321441
2.20250	1807	2323248
2.20775	1767	2325015
2.21300	1726	2326741
2.21825	1712	2328453
2.22350	1717	2330170
2.22875	1697	2331867
2.23400	1760	2333627
2.23925	1796	2335423
2.24450	1714	2337137
2.24975	1676	2338813
2.25500	1759	2340572
2.26025	1710	2342282
2.26550	1739	2344021
2.27075	1676	2345697
2.27600	1625	2347322
2.28125	1719	2349041
2.28650	1604	2350645
2.29175	1690	2352335
2.29700	1559	2353894
2.30225	1655	2355549
2.30750	1665	2357214
2.31275	1705	2358919
2.31800	1611	2360530
2.32325	1614	2362144
2.32850	1672	2363816
2.33375	1594	2365410
2.33900	1624	2367034
2.34425	1649	2368683
2.34950	1575	2370258
2.35475	1630	2371888
2.36000	1542	2373430
2.36525	1576	2375006
2.37050	1637	2376643
2.37575	1550	2378193
2.38100	1503	2379696
2.38625	1541	2381237
2.39150	1517	2382754
2.39675	1565	2384319
2.40200	1618	2385937
2.40725	1537	2387474
2.41250	1538	2389012
2.41775	1561	2390573
2.42300	1559	2392132
2.42825	1523	2393655
2.43350	1504	2395159
2.43875	1528	2396687
2.44400	1509	2398196
2.44925	1401	2399597
2.45450	1503	2401100
2.45975	1474	2402574
2.46500	1419	2403993
2.47025	1479	2405472
2.47550	1394	2406866
2.48075	1370	2408236
2.48600	1405	2409641
2.49125	1402	2411043
2.49650	1466	2412509
2.50175	1412	2413921
2.50700	1480	2415401
2.51225	1471	2416872
2.51750	1409	2418281
2.52275	1387	2419668
2.52800	1406	2421074
2.53325	1369	2422443
2.53850	1411	2423854
2.54375	1404	2425258
2.54900	1368	2426626
2.55425	1394	2428020
2.55950	1444	2429464
2.56475	1387	2430851
2.57000	1385	2432236
2.57525	1405	2433641
2.58050	1422	2435063
2.58575	1348	2436411
2.59100	1300	2437711
2.59625	1322	2439033
2.60150	1331	2440364
2.60675	1353	2441717
2.61200	1326	2443043
2.61725	1305	2444348
2.62250	1347	2445695
2.62775	1331	2447026
2.63300	1308	2448334
2.63825	1322	2449656
2.64350	1314	2450970
2.64875	1349	2452319
2.65400	1326	2453645
2.65925	1251	2454896
2.66450	1273	2456169
2.66975	1289	2457458
2.67500	1317	2458775
2.68025	1265	2460040
2.68550	1257	2461297
2.69075	1252	2462549
2.69600	1256	2463805
2.70125	1277	2465082
2.70650	1285	2466367
2.71175	1286	2467653
2.71700	1260	2468913
2.72225	1232	2470145
2.72750	1202	2471347
2.73275	1285	2472632
2.73800	1292	2473924
2.74325	1264	2475188
2.74850	1260	2476448
2.75375	1238	2477686
2.75900	1246	2478932
2.76425	1264	2480196
2.76950	1239	2481435
2.77475	1219	2482654
2.78000	1211	2483865
2.78525	1210	2485075
2.79050	1200	2486275
2.79575	1206	2487481
2.80100	1237	2488718
2.80625	1204	2489922
2.81150	1209	2491131
2.81675	1222	2492353
2.82200	1214	2493567
2.82725	1159	2494726
2.83250	1137	2495863
2.83775	1121	2496984
2.84300	1223	2498207
2.84825	1139	2499346
2.85350	1104	2500450
2.85875	1102	2501552
2.86400	1131	2502683
2.86925	1120	2503803
2.87450	1152	2504955
2.87975	1110	2506065
2.88500	1112	2507177
2.89025	1149	2508326
2.89550	1107	2509433
2.90075	1093	2510526
2.90600	1138	2511664
2.91125	1120	2512784
2.91650	1080	2513864
2.92175	1072	2514936
2.92700	1108	2516044
2.93225	1117	2517161
2.93750	1071	2518232
2.94275	1078	2519310
2.94800	1120	2520430
2.95325	1091	2521521
2.95850	1085	2522606
2.96375	1009	2523615
2.96900	1027	2524642
2.97425	1058	2525700
2.97950	1089	2526789
2.98475	1023	2527812
2.99000	1021	2528833
2.99525	1034	2529867
3.00050	1071	2530938
3.00575	1041	2531979
3.01100	1037	2533016
3.01625	1037	2534053
3.02150	1021	2535074
3.02675	1099	2536173
3.03200	1038	2537211
3.03725	1059	2538270
3.04250	981	2539251
3.04775	1026	2540277
3.05300	1037	2541314
3.05825	1039	2542353
3.06350	1046	2543399
3.06875	1035	2544434
3.07400	902	2545336
3.07925	1002	2546338
3.08450	1038	2547376
3.08975	945	2548321
3.09500	981	2549302
3.10025	1004	2550306
3.10550	959	2551265
3.11075	1034	2552299
3.11600	973	2553272
3.12125	977	2554249
3.12650	974	2555223
3.13175	912	2556135
3.13700	1018	2557153
3.14225	976	2558129
3.14750	1025	2559154
3.15275	949	2560103
3.15800	1004	2561107
3.16325	961	2562068
3.16850	903	2562971
3.17375	923	2563894
3.17900	971	2564865
3.18425	887	2565752
3.18950	964	2566716
3.19475	933	2567649
3.20000	928	2568577
3.20525	899	2569476
3.21050	878	2570354
3.21575	942	2571296
3.22100	931	2572227
3.22625	936	2573163
3.23150	947	2574110
3.23675	894	2575004
3.24200	913	2575917
3.24725	929	2576846
3.25250	934	2577780
3.25775	924	2578704
3.26300	862	2579566
3.26825	833	2580399
3.27350	857	2581256
3.27875	877	2582133
3.28400	873	2583006
3.28925	870	2583876
3.29450	886	2584762
3.29975	829	2585591
3.30500	856	2586447
3.31025	882	2587329
3.31550	829	2588158
3.32075	845	2589003
3.32600	875	2589878
3.33125	827	2590705
3.33650	875	2591580
3.34175	910	2592490
3.34700	883	2593373
3.35225	835	2594208
3.35750	811	2595019
3.36275	863	2595882
3.36800	811	2596693
3.37325	835	2597528
3.37850	840	2598368
3.38375	818	2599186
3.38900	902	2600088
3.39425	817	2600905
3.39950	842	2601747
3.40475	830	2602577
3.41000	807	2603384
3.41525	839	2604223
3.42050	786	2605009
3.42575	787	2605796
3.43100	846	2606642
3.43625	817	2607459
3.44150	795	2608254
3.44675	809	2609063
3.45200	847	2609910
3.45725	794	2610704
3.46250	823	2611527
3.46775	811	2612338
3.47300	802	2613140
3.47825	771	2613911
3.48350	789	2614700
3.48875	821	2615521
3.49400	762	2616283
3.49925	772	2617055
3.50450	800	2617855
3.50975	775	2618630
3.51500	781	2619411
3.52025	802	2620213
3.52550	736	2620949
3.53075	783	2621732
3.53600	736	2622468
3.54125	797	2623265
3.54650	770	2624035
3.55175	732	2624767
3.55700	704	2625471
3.56225	769	2626240
3.56750	703	2626943
3.57275	727	2627670
3.57800	761	2628431
3.58325	685	2629116
3.58850	785	2629901
3.59375	770	2630671
3.59900	721	2631392
3.60425	775	2632167
3.60950	681	2632848
3.61475	688	2633536
3.62000	726	2634262
3.62525	740	2635002
3.63050	736	2635738
3.63575	777	2636515
3.64100	722	2637237
3.64625	743	2637980
3.65150	705	2638685
3.65675	726	2639411
3.66200	731	2640142
3.66725	716	2640858
3.67250	732	2641590
3.67775	736	2642326
3.68300	772	2643098
3.68825	714	2643812
3.69350	715	2644527
3.69875	721	2645248
3.70400	720	2645968
3.70925	675	2646643
3.71450	712	2647355
3.71975	727	2648082
3.72500	722	2648804
3.73025	715	2649519
3.73550	712	2650231
3.74075	681	2650912
3.74600	652	2651564
3.75125	680	2652244
3.75650	732	2652976
3.76175	682	2653658
3.76700	662	2654320
3.77225	685	2655005
3.77750	679	2655684
3.78275	660	2656344
3.78800	723	2657067
3.79325	679	2657746
3.79850	700	2658446
3.80375	729	2659175
3.80900	708	2659883
3.81425	686	2660569
3.81950	676	2661245
3.82475	650	2661895
3.83000	642	2662537
3.83525	617	2663154
3.84050	716	2663870
3.84575	662	2664532
3.85100	649	2665181
3.85625	660	2665841
3.86150	648	2666489
3.86675	640	2667129
3.87200	592	2667721
3.87725	665	2668386
3.88250	657	2669043
3.88775	617	2669660
3.89300	664	2670324
3.89825	621	2670945
3.90350	630	2671575
3.90875	612	2672187
3.91400	613	2672800
3.91925	635	2673435
3.92450	595	2674030
3.92975	577	2674607
3.93500	627	2675234
3.94025	601	2675835
3.94550	614	2676449
3.95075	620	2677069
3.95600	641	2677710
3.96125	624	2678334
3.96650	616	2678950
3.97175	641	2679591
3.97700	604	2680195
3.98225	614	2680809
3.98750	602	2681411
3.99275	629	2682040
3.99800	623	2682663
4.00325	638	2683301
4.00850	604	2683905
4.01375	632	2684537
4.01900	585	2685122
4.02425	556	2685678
4.02950	551	2686229
4.03475	623	2686852
4.04000	600	2687452
4.04525	567	2688019
4.05050	570	2688589
4.05575	650	2689239
4.06100	617	2689856
4.06625	554	2690410
4.07150	562	2690972
4.07675	568	2691540
4.08200	580	2692120
4.08725	594	2692714
4.09250	569	2693283
4.09775	578	2693861
4.10300	566	2694427
4.10825	548	2694975
4.11350	543	2695518
4.11875	552	2696070
4.12400	566	2696636
4.12925	543	2697179
4.13450	594	2697773
4.13975	566	2698339
4.14500	602	2698941
4.15025	558	2699499
4.15550	555	2700054
4.16075	559	2700613
4.16600	550	2701163
4.17125	534	2701697
4.17650	516	2702213
4.18175	576	2702789
4.18700	516	2703305
4.19225	517	2703822
4.19750	544	2704366
4.20275	530	2704896
4.20800	524	2705420
4.21325	518	2705938
4.21850	543	2706481
4.22375	536	2707017
4.22900	504	2707521
4.23425	521	2708042
4.23950	527	2708569
4.24475	510	2709079
4.25000	519	2709598
4.25525	507	2710105
4.26050	490	2710595
4.26575	539	2711134
4.27100	555	2711689
4.27625	500	2712189
4.28150	515	2712704
4.28675	501	2713205
4.29200	503	2713708
4.29725	505	2714213
4.30250	497	2714710
4.30775	513	2715223
4.31300	496	2715719
4.31825	478	2716197
4.32350	509	2716706
4.32875	494	2717200
4.33400	509	2717709
4.33925	515	2718224
4.34450	546	2718770
4.34975	475	2719245
4.35500	468	2719713
4.36025	481	2720194
4.36550	496	2720690
4.37075	491	2721181
4.37600	516	2721697
4.38125	499	2722196
4.38650	492	2722688
4.39175	459	2723147
4.39700	500	2723647
4.40225	463	2724110
4.40750	494	2724604
4.41275	505	2725109
4.41800	470	2725579
4.42325	481	2726060
4.42850	487	2726547
4.43375	495	2727042
4.43900	473	2727515
4.44425	468	2727983
4.44950	484	2728467
4.45475	492	2728959
4.46000	493	2729452
4.46525	461	2729913
4.47050	445	2730358
4.47575	482	2730840
4.48100	490	2731330
4.48625	493	2731823
4.49150	463	2732286
4.49675	452	2732738
4.50200	485	2733223
4.50725	475	2733698
4.51250	439	2734137
4.51775	466	2734603
4.52300	453	2735056
4.52825	462	2735518
4.53350	453	2735971
4.53875	491	2736462
4.54400	443	2736905
4.54925	480	2737385
4.55450	484	2737869
4.55975	452	2738321
4.56500	438	2738759
4.57025	437	2739196
4.57550	466	2739662
4.58075	458	2740120
4.58600	465	2740585
4.59125	408	2740993
4.59650	453	2741446
4.60175	445	2741891
4.60700	467	2742358
4.61225	407	2742765
4.61750	447	2743212
4.62275	441	2743653
4.62800	427	2744080
4.63325	438	2744518
4.63850	404	2744922
4.64375	452	2745374
4.64900	451	2745825
4.65425	439	2746264
4.65950	447	2746711
4.66475	449	2747160
4.67000	402	2747562
4.67525	427	2747989
4.68050	427	2748416
4.68575	455	2748871
4.69100	412	2749283
4.69625	436	2749719
4.70150	434	2750153
4.70675	424	2750577
4.71200	429	2751006
4.71725	402	2751408
4.72250	404	2751812
4.72775	408	2752220
4.73300	441	2752661
4.73825	389	2753050
4.74350	398	2753448
4.74875	472	2753920
4.75400	424	2754344
4.75925	390	2754734
4.76450	456	2755190
4.76975	426	2755616
4.77500	407	2756023
4.78025	378	2756401
4.78550	419	2756820
4.79075	418	2757238
4.79600	382	2757620
4.80125	411	2758031
4.80650	394	2758425
4.81175	357	2758782
4.81700	385	2759167
4.82225	416	2759583
4.82750	403	2759986
4.83275	434	2760420
4.83800	399	2760819
4.84325	404	2761223
4.84850	360	2761583
4.85375	406	2761989
4.85900	417	2762406
4.86425	370	2762776
4.86950	416	2763192
4.87475	346	2763538
4.88000	390	2763928
4.88525	376	2764304
4.89050	373	2764677
4.89575	411	2765088
4.90100	380	2765468
4.90625	351	2765819
4.91150	395	2766214
4.91675	406	2766620
4.92200	365	2766985
4.92725	416	2767401
4.93250	383	2767784
4.93775	366	2768150
4.94300	390	2768540
4.94825	374	2768914
4.95350	408	2769322
4.95875	374	2769696
4.96400	354	2770050
4.96925	373	2770423
4.97450	375	2770798
4.97975	356	2771154
4.98500	362	2771516
4.99025	367	2771883
4.99550	387	2772270
5.00075	416	2772686
5.00600	384	2773070
5.01125	349	2773419
5.01650	369	2773788
5.02175	374	2774162
5.02700	390	2774552
5.03225	386	2774938
5.03750	352	2775290
5.04275	347	2775637
5.04800	326	2775963
5.05325	350	2776313
5.05850	370	2776683
5.06375	383	2777066
5.06900	356	2777422
5.07425	338	2777760
5.07950	372	2778132
5.08475	350	2778482
5.09000	336	2778818
5.09525	362	2779180
5.10050	363	2779543
5.10575	338	2779881
5.11100	338	2780219
5.11625	341	2780560
5.12150	357	2780917
5.12675	349	2781266
5.13200	357	2781623
5.13725	378	2782001
5.14250	329	2782330
5.14775	355	2782685
5.15300	348	2783033
5.15825	331	2783364
5.16350	349	2783713
5.16875	347	2784060
5.17400	341	2784401
5.17925	334	2784735
5.18450	364	2785099
5.18975	337	2785436
5.19500	351	2785787
5.20025	369	2786156
5.20550	329	2786485
5.21075	330	2786815
5.21600	344	2787159
5.22125	347	2787506
5.22650	338	2787844
5.23175	343	2788187
5.23700	322	2788509
5.24225	353	2788862
5.24750	331	2789193
5.25275	323	2789516
5.25800	331	2789847
5.26325	337	2790184
5.26850	323	2790507
5.27375	323	2790830
5.27900	328	2791158
5.28425	335	2791493
5.28950	334	2791827
5.29475	352	2792179
5.30000	340	2792519
5.30525	296	2792815
5.31050	310	2793125
5.31575	329	2793454
5.32100	327	2793781
5.32625	303	2794084
5.33150	311	2794395
5.33675	324	2794719
