#\delta	Number of cells	Cumulative
5.69375	323	1243586
5.69900	320	1243906
5.70425	311	1244217
5.70950	302	1244519
5.71475	292	1244811
5.72000	300	1245111
5.72525	298	1245409
5.73050	308	1245717
5.73575	290	1246007
5.74100	294	1246301
5.74625	289	1246590
5.75150	313	1246903
5.75675	287	1247190
5.76200	284	1247474
5.76725	278	1247752
5.77250	322	1248074
5.77775	341	1248415
5.78300	292	1248707
5.78825	312	1249019
5.79350	331	1249350
5.79875	311	1249661
5.80400	301	1249962
5.80925	282	1250244
5.81450	296	1250540
5.81975	302	1250842
5.82500	278	1251120
5.83025	286	1251406
5.83550	279	1251685
5.84075	289	1251974
5.84600	306	1252280
5.85125	297	1252577
5.85650	295	1252872
5.86175	306	1253178
5.86700	271	1253449
5.87225	280	1253729
5.87750	278	1254007
5.88275	262	1254269
5.88800	301	1254570
5.89325	276	1254846
5.89850	288	1255134
5.90375	284	1255418
5.90900	289	1255707
5.91425	308	1256015
5.91950	268	1256283
5.92475	269	1256552
5.93000	300	1256852
5.93525	285	1257137
5.94050	276	1257413
5.94575	286	1257699
5.95100	304	1258003
5.95625	291	1258294
5.96150	294	1258588
5.96675	290	1258878
5.97200	246	1259124
5.97725	273	1259397
5.98250	238	1259635
5.98775	269	1259904
5.99300	279	1260183
5.99825	261	1260444
6.00350	294	1260738
6.00875	261	1260999
6.01400	244	1261243
6.01925	270	1261513
6.02450	293	1261806
6.02975	298	1262104
6.03500	262	1262366
6.04025	277	1262643
6.04550	268	1262911
6.05075	280	1263191
6.05600	262	1263453
6.06125	256	1263709
6.06650	290	1263999
6.07175	265	1264264
6.07700	264	1264528
6.08225	290	1264818
6.08750	262	1265080
6.09275	243	1265323
6.09800	257	1265580
6.10325	278	1265858
6.10850	273	1266131
6.11375	264	1266395
6.11900	282	1266677
6.12425	285	1266962
6.12950	243	1267205
6.13475	240	1267445
6.14000	244	1267689
6.14525	272	1267961
6.15050	273	1268234
6.15575	249	1268483
6.16100	257	1268740
6.16625	276	1269016
6.17150	253	1269269
6.17675	261	1269530
6.18200	236	1269766
6.18725	258	1270024
6.19250	259	1270283
6.19775	262	1270545
6.20300	252	1270797
6.20825	275	1271072
6.21350	244	1271316
6.21875	272	1271588
6.22400	251	1271839
6.22925	288	1272127
6.23450	250	1272377
6.23975	280	1272657
6.24500	245	1272902
6.25025	254	1273156
6.25550	275	1273431
6.26075	232	1273663
6.26600	232	1273895
6.27125	229	1274124
6.27650	229	1274353
6.28175	266	1274619
6.28700	234	1274853
6.29225	244	1275097
6.29750	259	1275356
6.30275	222	1275578
6.30800	263	1275841
6.31325	234	1276075
6.31850	262	1276337
6.32375	229	1276566
6.32900	253	1276819
6.33425	215	1277034
6.33950	226	1277260
6.34475	255	1277515
6.35000	253	1277768
6.35525	236	1278004
6.36050	260	1278264
6.36575	241	1278505
6.37100	230	1278735
6.37625	250	1278985
6.38150	224	1279209
6.38675	246	1279455
6.39200	243	1279698
6.39725	260	1279958
6.40250	265	1280223
6.40775	243	1280466
6.41300	233	1280699
6.41825	244	1280943
6.42350	227	1281170
6.42875	232	1281402
6.43400	251	1281653
6.43925	179	1281832
6.44450	214	1282046
6.44975	262	1282308
6.45500	257	1282565
6.46025	215	1282780
6.46550	196	1282976
6.47075	261	1283237
6.47600	217	1283454
6.48125	214	1283668
6.48650	217	1283885
6.49175	231	1284116
6.49700	212	1284328
6.50225	202	1284530
6.50750	206	1284736
6.51275	239	1284975
6.51800	260	1285235
6.52325	217	1285452
6.52850	232	1285684
6.53375	230	1285914
6.53900	224	1286138
6.54425	229	1286367
6.54950	221	1286588
6.55475	203	1286791
6.56000	200	1286991
6.56525	242	1287233
6.57050	241	1287474
6.57575	193	1287667
6.58100	236	1287903
6.58625	221	1288124
6.59150	224	1288348
6.59675	238	1288586
6.60200	232	1288818
6.60725	199	1289017
6.61250	229	1289246
6.61775	230	1289476
6.62300	206	1289682
6.62825	206	1289888
6.63350	228	1290116
6.63875	207	1290323
6.64400	230	1290553
6.64925	204	1290757
6.65450	211	1290968
6.65975	220	1291188
6.66500	226	1291414
6.67025	218	1291632
6.67550	226	1291858
6.68075	213	1292071
6.68600	200	1292271
6.69125	200	1292471
6.69650	196	1292667
6.70175	224	1292891
6.70700	188	1293079
6.71225	216	1293295
6.71750	220	1293515
6.72275	215	1293730
6.72800	227	1293957
6.73325	226	1294183
6.73850	224	1294407
6.74375	215	1294622
6.74900	244	1294866
6.75425	204	1295070
6.75950	192	1295262
6.76475	208	1295470
6.77000	202	1295672
6.77525	195	1295867
6.78050	227	1296094
6.78575	230	1296324
6.79100	209	1296533
6.79625	225	1296758
6.80150	189	1296947
6.80675	197	1297144
6.81200	202	1297346
6.81725	204	1297550
6.82250	202	1297752
6.82775	197	1297949
6.83300	172	1298121
6.83825	197	1298318
6.84350	178	1298496
6.84875	220	1298716
6.85400	213	1298929
6.85925	189	1299118
6.86450	172	1299290
6.86975	211	1299501
6.87500	197	1299698
6.88025	206	1299904
6.88550	194	1300098
6.89075	188	1300286
6.89600	181	1300467
6.90125	194	1300661
6.90650	200	1300861
6.91175	196	1301057
6.91700	208	1301265
6.92225	196	1301461
6.92750	214	1301675
6.93275	190	1301865
6.93800	204	1302069
6.94325	158	1302227
6.94850	197	1302424
6.95375	174	1302598
6.95900	206	1302804
6.96425	210	1303014
6.96950	182	1303196
6.97475	240	1303436
6.98000	179	1303615
6.98525	185	1303800
6.99050	182	1303982
6.99575	188	1304170
7.00100	192	1304362
7.00625	186	1304548
7.01150	198	1304746
7.01675	177	1304923
7.02200	173	1305096
7.02725	188	1305284
7.03250	162	1305446
7.03775	200	1305646
7.04300	195	1305841
7.04825	204	1306045
7.05350	196	1306241
7.05875	207	1306448
7.06400	191	1306639
7.06925	186	1306825
7.07450	177	1307002
7.07975	173	1307175
7.08500	180	1307355
7.09025	178	1307533
7.09550	194	1307727
7.10075	187	1307914
7.10600	175	1308089
7.11125	188	1308277
7.11650	180	1308457
7.12175	167	1308624
7.12700	183	1308807
7.13225	186	1308993
7.13750	162	1309155
7.14275	174	1309329
7.14800	166	1309495
7.15325	163	1309658
7.15850	155	1309813
7.16375	190	1310003
7.16900	162	1310165
7.17425	175	1310340
7.17950	162	1310502
7.18475	194	1310696
7.19000	186	1310882
7.19525	169	1311051
7.20050	170	1311221
7.20575	201	1311422
7.21100	199	1311621
7.21625	177	1311798
7.22150	183	1311981
7.22675	186	1312167
7.23200	184	1312351
7.23725	188	1312539
7.24250	193	1312732
7.24775	188	1312920
7.25300	164	1313084
7.25825	168	1313252
7.26350	154	1313406
7.26875	178	1313584
7.27400	168	1313752
7.27925	136	1313888
7.28450	179	1314067
7.28975	189	1314256
7.29500	163	1314419
7.30025	178	1314597
7.30550	145	1314742
7.31075	165	1314907
7.31600	187	1315094
7.32125	165	1315259
7.32650	151	1315410
7.33175	174	1315584
7.33700	156	1315740
7.34225	183	1315923
7.34750	169	1316092
7.35275	160	1316252
7.35800	175	1316427
7.36325	169	1316596
7.36850	172	1316768
7.37375	178	1316946
7.37900	139	1317085
7.38425	146	1317231
7.38950	168	1317399
7.39475	155	1317554
7.40000	174	1317728
7.40525	156	1317884
7.41050	133	1318017
7.41575	152	1318169
7.42100	164	1318333
7.42625	156	1318489
7.43150	162	1318651
7.43675	178	1318829
7.44200	155	1318984
7.44725	171	1319155
7.45250	160	1319315
7.45775	183	1319498
7.46300	150	1319648
7.46825	172	1319820
7.47350	173	1319993
7.47875	174	1320167
7.48400	176	1320343
7.48925	174	1320517
7.49450	185	1320702
7.49975	152	1320854
7.50500	136	1320990
7.51025	163	1321153
7.51550	147	1321300
7.52075	163	1321463
7.52600	173	1321636
7.53125	160	1321796
7.53650	144	1321940
7.54175	161	1322101
7.54700	151	1322252
7.55225	186	1322438
7.55750	176	1322614
7.56275	160	1322774
7.56800	141	1322915
7.57325	164	1323079
7.57850	148	1323227
7.58375	170	1323397
7.58900	174	1323571
7.59425	168	1323739
7.59950	144	1323883
7.60475	173	1324056
7.61000	158	1324214
7.61525	165	1324379
7.62050	158	1324537
7.62575	157	1324694
7.63100	137	1324831
7.63625	150	1324981
7.64150	155	1325136
7.64675	154	1325290
7.65200	144	1325434
7.65725	153	1325587
7.66250	143	1325730
7.66775	150	1325880
7.67300	132	1326012
7.67825	157	1326169
7.68350	158	1326327
7.68875	122	1326449
7.69400	138	1326587
7.69925	146	1326733
7.70450	173	1326906
7.70975	137	1327043
7.71500	145	1327188
7.72025	141	1327329
7.72550	141	1327470
7.73075	142	1327612
7.73600	155	1327767
7.74125	129	1327896
7.74650	136	1328032
7.75175	142	1328174
7.75700	159	1328333
7.76225	154	1328487
7.76750	137	1328624
7.77275	130	1328754
7.77800	138	1328892
7.78325	160	1329052
7.78850	156	1329208
7.79375	143	1329351
7.79900	142	1329493
7.80425	147	1329640
7.80950	120	1329760
7.81475	133	1329893
7.82000	152	1330045
7.82525	132	1330177
7.83050	124	1330301
7.83575	134	1330435
7.84100	150	1330585
7.84625	151	1330736
7.85150	137	1330873
7.85675	146	1331019
7.86200	137	1331156
7.86725	162	1331318
7.87250	130	1331448
7.87775	137	1331585
7.88300	145	1331730
7.88825	148	1331878
7.89350	143	1332021
7.89875	126	1332147
7.90400	151	1332298
7.90925	168	1332466
7.91450	115	1332581
7.91975	161	1332742
7.92500	158	1332900
7.93025	142	1333042
7.93550	134	1333176
7.94075	144	1333320
7.94600	133	1333453
7.95125	129	1333582
7.95650	144	1333726
7.96175	147	1333873
7.96700	125	1333998
7.97225	153	1334151
7.97750	127	1334278
7.98275	138	1334416
7.98800	150	1334566
7.99325	130	1334696
7.99850	125	1334821
8.00375	134	1334955
8.00900	139	1335094
8.01425	133	1335227
8.01950	122	1335349
8.02475	154	1335503
8.03000	136	1335639
8.03525	143	1335782
8.04050	155	1335937
8.04575	134	1336071
8.05100	143	1336214
8.05625	144	1336358
8.06150	131	1336489
8.06675	151	1336640
8.07200	150	1336790
8.07725	139	1336929
8.08250	146	1337075
8.08775	137	1337212
8.09300	130	1337342
8.09825	120	1337462
8.10350	136	1337598
8.10875	141	1337739
8.11400	126	1337865
8.11925	138	1338003
8.12450	118	1338121
8.12975	151	1338272
8.13500	124	1338396
8.14025	131	1338527
8.14550	128	1338655
8.15075	120	1338775
8.15600	121	1338896
8.16125	131	1339027
8.16650	140	1339167
8.17175	106	1339273
8.17700	129	1339402
8.18225	151	1339553
8.18750	135	1339688
8.19275	139	1339827
8.19800	109	1339936
8.20325	109	1340045
8.20850	134	1340179
8.21375	130	1340309
8.21900	144	1340453
8.22425	141	1340594
8.22950	120	1340714
8.23475	123	1340837
8.24000	130	1340967
8.24525	146	1341113
8.25050	142	1341255
8.25575	133	1341388
8.26100	131	1341519
8.26625	111	1341630
8.27150	123	1341753
8.27675	131	1341884
8.28200	110	1341994
8.28725	136	1342130
8.29250	119	1342249
8.29775	109	1342358
8.30300	132	1342490
8.30825	112	1342602
8.31350	130	1342732
8.31875	125	1342857
8.32400	120	1342977
8.32925	123	1343100
8.33450	132	1343232
8.33975	113	1343345
8.34500	141	1343486
8.35025	110	1343596
8.35550	112	1343708
8.36075	153	1343861
8.36600	113	1343974
8.37125	117	1344091
8.37650	111	1344202
8.38175	124	1344326
8.38700	126	1344452
8.39225	113	1344565
8.39750	117	1344682
8.40275	112	1344794
8.40800	137	1344931
8.41325	100	1345031
8.41850	143	1345174
8.42375	119	1345293
8.42900	119	1345412
8.43425	136	1345548
8.43950	120	1345668
8.44475	117	1345785
8.45000	125	1345910
8.45525	119	1346029
8.46050	124	1346153
8.46575	108	1346261
8.47100	112	1346373
8.47625	104	1346477
8.48150	118	1346595
8.48675	136	1346731
8.49200	127	1346858
8.49725	110	1346968
8.50250	117	1347085
8.50775	136	1347221
8.51300	116	1347337
8.51825	113	1347450
8.52350	118	1347568
8.52875	115	1347683
8.53400	118	1347801
8.53925	106	1347907
8.54450	118	1348025
8.54975	97	1348122
8.55500	100	1348222
8.56025	125	1348347
8.56550	121	1348468
8.57075	121	1348589
8.57600	109	1348698
8.58125	116	1348814
8.58650	103	1348917
8.59175	135	1349052
8.59700	114	1349166
8.60225	118	1349284
8.60750	122	1349406
8.61275	108	1349514
8.61800	129	1349643
8.62325	109	1349752
8.62850	115	1349867
8.63375	100	1349967
8.63900	94	1350061
8.64425	100	1350161
8.64950	112	1350273
8.65475	96	1350369
8.66000	100	1350469
8.66525	110	1350579
8.67050	116	1350695
8.67575	116	1350811
8.68100	109	1350920
8.68625	95	1351015
8.69150	99	1351114
8.69675	111	1351225
8.70200	95	1351320
8.70725	130	1351450
8.71250	113	1351563
8.71775	125	1351688
8.72300	94	1351782
8.72825	104	1351886
8.73350	117	1352003
8.73875	118	1352121
8.74400	113	1352234
8.74925	119	1352353
8.75450	100	1352453
8.75975	91	1352544
8.76500	115	1352659
8.77025	82	1352741
8.77550	103	1352844
8.78075	120	1352964
8.78600	93	1353057
8.79125	119	1353176
8.79650	97	1353273
8.80175	106	1353379
8.80700	106	1353485
8.81225	107	1353592
8.81750	102	1353694
8.82275	108	1353802
8.82800	86	1353888
8.83325	121	1354009
8.83850	107	1354116
8.84375	98	1354214
8.84900	96	1354310
8.85425	104	1354414
8.85950	102	1354516
8.86475	102	1354618
8.87000	100	1354718
8.87525	97	1354815
8.88050	109	1354924
8.88575	105	1355029
8.89100	92	1355121
8.89625	99	1355220
8.90150	97	1355317
8.90675	113	1355430
8.91200	98	1355528
8.91725	102	1355630
8.92250	113	1355743
8.92775	107	1355850
8.93300	122	1355972
8.93825	96	1356068
8.94350	98	1356166
8.94875	96	1356262
8.95400	114	1356376
8.95925	105	1356481
8.96450	113	1356594
8.96975	100	1356694
8.97500	94	1356788
8.98025	110	1356898
8.98550	106	1357004
8.99075	105	1357109
8.99600	83	1357192
9.00125	94	1357286
9.00650	98	1357384
9.01175	91	1357475
9.01700	81	1357556
9.02225	81	1357637
9.02750	97	1357734
9.03275	98	1357832
9.03800	106	1357938
9.04325	108	1358046
9.04850	85	1358131
9.05375	91	1358222
9.05900	93	1358315
9.06425	80	1358395
9.06950	83	1358478
9.07475	95	1358573
9.08000	91	1358664
9.08525	91	1358755
9.09050	99	1358854
9.09575	92	1358946
9.10100	88	1359034
9.10625	83	1359117
9.11150	96	1359213
9.11675	95	1359308
9.12200	84	1359392
9.12725	86	1359478
9.13250	97	1359575
9.13775	82	1359657
9.14300	89	1359746
9.14825	109	1359855
9.15350	84	1359939
9.15875	113	1360052
9.16400	92	1360144
9.16925	86	1360230
9.17450	83	1360313
9.17975	81	1360394
9.18500	102	1360496
9.19025	93	1360589
9.19550	107	1360696
9.20075	93	1360789
9.20600	89	1360878
9.21125	103	1360981
9.21650	92	1361073
9.22175	79	1361152
9.22700	90	1361242
9.23225	100	1361342
9.23750	90	1361432
9.24275	78	1361510
9.24800	97	1361607
9.25325	91	1361698
9.25850	87	1361785
9.26375	91	1361876
9.26900	108	1361984
9.27425	106	1362090
9.27950	102	1362192
9.28475	93	1362285
9.29000	87	1362372
9.29525	103	1362475
9.30050	94	1362569
9.30575	102	1362671
9.31100	98	1362769
9.31625	80	1362849
9.32150	84	1362933
9.32675	98	1363031
9.33200	93	1363124
9.33725	85	1363209
9.34250	93	1363302
9.34775	100	1363402
9.35300	101	1363503
9.35825	96	1363599
9.36350	76	1363675
9.36875	89	1363764
9.37400	97	1363861
9.37925	88	1363949
9.38450	100	1364049
9.38975	78	1364127
9.39500	76	1364203
9.40025	94	1364297
9.40550	95	1364392
9.41075	85	1364477
9.41600	76	1364553
9.42125	77	1364630
9.42650	71	1364701
9.43175	78	1364779
9.43700	85	1364864
9.44225	96	1364960
9.44750	92	1365052
9.45275	78	1365130
9.45800	85	1365215
9.46325	86	1365301
9.46850	100	1365401
9.47375	97	1365498
9.47900	74	1365572
9.48425	84	1365656
9.48950	88	1365744
9.49475	109	1365853
9.50000	80	1365933
9.50525	87	1366020
9.51050	93	1366113
9.51575	66	1366179
9.52100	84	1366263
9.52625	83	1366346
9.53150	73	1366419
9.53675	75	1366494
9.54200	86	1366580
9.54725	85	1366665
9.55250	76	1366741
9.55775	71	1366812
9.56300	92	1366904
9.56825	93	1366997
9.57350	79	1367076
9.57875	74	1367150
9.58400	85	1367235
9.58925	82	1367317
9.59450	74	1367391
9.59975	79	1367470
9.60500	96	1367566
9.61025	93	1367659
9.61550	88	1367747
9.62075	70	1367817
9.62600	87	1367904
9.63125	81	1367985
9.63650	98	1368083
9.64175	81	1368164
9.64700	102	1368266
9.65225	93	1368359
9.65750	93	1368452
9.66275	75	1368527
9.66800	92	1368619
9.67325	64	1368683
9.67850	87	1368770
9.68375	83	1368853
9.68900	91	1368944
9.69425	89	1369033
9.69950	80	1369113
9.70475	86	1369199
9.71000	82	1369281
9.71525	80	1369361
9.72050	79	1369440
9.72575	76	1369516
9.73100	88	1369604
9.73625	83	1369687
9.74150	86	1369773
9.74675	57	1369830
9.75200	87	1369917
9.75725	88	1370005
9.76250	69	1370074
9.76775	80	1370154
9.77300	83	1370237
9.77825	73	1370310
9.78350	77	1370387
9.78875	82	1370469
9.79400	72	1370541
9.79925	74	1370615
9.80450	81	1370696
9.80975	74	1370770
9.81500	81	1370851
9.82025	98	1370949
9.82550	80	1371029
9.83075	86	1371115
9.83600	91	1371206
9.84125	85	1371291
9.84650	83	1371374
9.85175	69	1371443
9.85700	84	1371527
9.86225	80	1371607
9.86750	78	1371685
9.87275	73	1371758
9.87800	77	1371835
9.88325	82	1371917
9.88850	73	1371990
9.89375	86	1372076
9.89900	51	1372127
9.90425	80	1372207
9.90950	78	1372285
9.91475	83	1372368
9.92000	67	1372435
9.92525	84	1372519
9.93050	96	1372615
9.93575	81	1372696
9.94100	86	1372782
9.94625	63	1372845
9.95150	96	1372941
9.95675	90	1373031
9.96200	86	1373117
9.96725	74	1373191
9.97250	79	1373270
9.97775	72	1373342
9.98300	65	1373407
9.98825	77	1373484
9.99350	76	1373560
9.99875	72	1373632
10.00400	93	1373725
10.00925	78	1373803
10.01450	67	1373870
10.01975	74	1373944
10.02500	81	1374025
10.03025	90	1374115
10.03550	81	1374196
10.04075	87	1374283
10.04600	64	1374347
10.05125	58	1374405
10.05650	83	1374488
10.06175	70	1374558
10.06700	64	1374622
10.07225	87	1374709
10.07750	79	1374788
10.08275	70	1374858
10.08800	71	1374929
10.09325	76	1375005
10.09850	73	1375078
10.10375	68	1375146
10.10900	79	1375225
10.11425	83	1375308
10.11950	71	1375379
10.12475	69	1375448
10.13000	89	1375537
10.13525	65	1375602
10.14050	80	1375682
10.14575	60	1375742
10.15100	92	1375834
10.15625	83	1375917
10.16150	66	1375983
10.16675	78	1376061
10.17200	82	1376143
10.17725	86	1376229
10.18250	81	1376310
10.18775	62	1376372
10.19300	80	1376452
10.19825	68	1376520
10.20350	68	1376588
10.20875	76	1376664
10.21400	79	1376743
10.21925	53	1376796
10.22450	85	1376881
10.22975	78	1376959
10.23500	76	1377035
10.24025	49	1377084
10.24550	76	1377160
10.25075	94	1377254
10.25600	55	1377309
10.26125	64	1377373
10.26650	69	1377442
10.27175	61	1377503
10.27700	68	1377571
10.28225	58	1377629
10.28750	64	1377693
10.29275	74	1377767
10.29800	68	1377835
10.30325	86	1377921
10.30850	81	1378002
10.31375	89	1378091
10.31900	66	1378157
10.32425	65	1378222
10.32950	75	1378297
10.33475	72	1378369
10.34000	65	1378434
10.34525	72	1378506
10.35050	64	1378570
10.35575	74	1378644
10.36100	68	1378712
10.36625	57	1378769
10.37150	58	1378827
10.37675	73	1378900
10.38200	58	1378958
10.38725	63	1379021
10.39250	74	1379095
10.39775	61	1379156
10.40300	55	1379211
10.40825	59	1379270
10.41350	57	1379327
10.41875	85	1379412
10.42400	77	1379489
10.42925	61	1379550
10.43450	77	1379627
10.43975	78	1379705
10.44500	63	1379768
10.45025	75	1379843
10.45550	69	1379912
10.46075	67	1379979
10.46600	75	1380054
10.47125	75	1380129
10.47650	76	1380205
10.48175	71	1380276
10.48700	70	1380346
10.49225	60	1380406
10.49750	64	1380470
10.50275	65	1380535
10.50800	72	1380607
10.51325	68	1380675
10.51850	76	1380751
10.52375	61	1380812
10.52900	62	1380874
10.53425	66	1380940
10.53950	62	1381002
10.54475	66	1381068
10.55000	64	1381132
10.55525	59	1381191
10.56050	86	1381277
10.56575	59	1381336
10.57100	46	1381382
10.57625	67	1381449
10.58150	71	1381520
10.58675	59	1381579
10.59200	55	1381634
10.59725	65	1381699
10.60250	73	1381772
10.60775	63	1381835
10.61300	62	1381897
10.61825	60	1381957
10.62350	52	1382009
10.62875	59	1382068
10.63400	66	1382134
10.63925	71	1382205
10.64450	65	1382270
10.64975	67	1382337
10.65500	73	1382410
10.66025	62	1382472
10.66550	47	1382519
10.67075	63	1382582
10.67600	63	1382645
10.68125	58	1382703
10.68650	59	1382762
10.69175	73	1382835
10.69700	65	1382900
10.70225	67	1382967
10.70750	55	1383022
10.71275	65	1383087
10.71800	66	1383153
10.72325	69	1383222
10.72850	54	1383276
10.73375	66	1383342
10.73900	77	1383419
10.74425	66	1383485
10.74950	65	1383550
10.75475	49	1383599
10.76000	59	1383658
10.76525	63	1383721
10.77050	58	1383779
10.77575	61	1383840
10.78100	60	1383900
10.78625	72	1383972
10.79150	57	1384029
10.79675	60	1384089
10.80200	71	1384160
10.80725	63	1384223
10.81250	82	1384305
10.81775	54	1384359
10.82300	59	1384418
10.82825	63	1384481
10.83350	63	1384544
10.83875	74	1384618
10.84400	66	1384684
10.84925	60	1384744
10.85450	75	1384819
10.85975	60	1384879
10.86500	63	1384942
10.87025	71	1385013
10.87550	56	1385069
10.88075	61	1385130
10.88600	58	1385188
10.89125	51	1385239
10.89650	57	1385296
10.90175	64	1385360
10.90700	46	1385406
10.91225	53	1385459
10.91750	52	1385511
10.92275	68	1385579
10.92800	66	1385645
10.93325	69	1385714
10.93850	58	1385772
10.94375	41	1385813
10.94900	64	1385877
10.95425	55	1385932
10.95950	52	1385984
10.96475	60	1386044
10.97000	57	1386101
10.97525	60	1386161
10.98050	56	1386217
10.98575	67	1386284
10.99100	72	1386356
10.99625	72	1386428
11.00150	66	1386494
11.00675	66	1386560
11.01200	60	1386620
11.01725	56	1386676
11.02250	59	1386735
11.02775	69	1386804
11.03300	60	1386864
11.03825	45	1386909
11.04350	50	1386959
11.04875	60	1387019
11.05400	57	1387076
11.05925	64	1387140
11.06450	62	1387202
11.06975	41	1387243
11.07500	67	1387310
11.08025	62	1387372
11.08550	52	1387424
11.09075	43	1387467
11.09600	49	1387516
11.10125	63	1387579
11.10650	48	1387627
11.11175	56	1387683
11.11700	44	1387727
11.12225	65	1387792
11.12750	50	1387842
11.13275	47	1387889
11.13800	63	1387952
11.14325	60	1388012
11.14850	51	1388063
11.15375	55	1388118
11.15900	59	1388177
11.16425	57	1388234
11.16950	61	1388295
11.17475	48	1388343
11.18000	57	1388400
11.18525	49	1388449
11.19050	57	1388506
11.19575	61	1388567
11.20100	58	1388625
11.20625	51	1388676
11.21150	60	1388736
11.21675	57	1388793
11.22200	65	1388858
11.22725	55	1388913
11.23250	55	1388968
11.23775	47	1389015
11.24300	67	1389082
11.24825	56	1389138
11.25350	55	1389193
11.25875	59	1389252
11.26400	65	1389317
11.26925	51	1389368
11.27450	34	1389402
11.27975	53	1389455
11.28500	49	1389504
11.29025	46	1389550
11.29550	62	1389612
11.30075	48	1389660
11.30600	47	1389707
11.31125	57	1389764
11.31650	45	1389809
11.32175	61	1389870
11.32700	53	1389923
11.33225	47	1389970
11.33750	48	1390018
11.34275	60	1390078
11.34800	53	1390131
11.35325	51	1390182
11.35850	62	1390244
11.36375	62	1390306
11.36900	55	1390361
11.37425	49	1390410
11.37950	52	1390462
11.38475	47	1390509
11.39000	51	1390560
11.39525	56	1390616
11.40050	56	1390672
11.40575	58	1390730
11.41100	61	1390791
11.41625	54	1390845
11.42150	49	1390894
11.42675	42	1390936
11.43200	45	1390981
11.43725	54	1391035
11.44250	52	1391087
11.44775	42	1391129
11.45300	57	1391186
11.45825	54	1391240
11.46350	55	1391295
11.46875	50	1391345
11.47400	37	1391382
11.47925	51	1391433
11.48450	45	1391478
11.48975	55	1391533
11.49500	39	1391572
11.50025	42	1391614
11.50550	51	1391665
11.51075	52	1391717
11.51600	58	1391775
11.52125	54	1391829
11.52650	58	1391887
11.53175	65	1391952
11.53700	52	1392004
11.54225	34	1392038
11.54750	51	1392089
11.55275	49	1392138
11.55800	56	1392194
11.56325	44	1392238
11.56850	34	1392272
11.57375	75	1392347
11.57900	60	1392407
11.58425	56	1392463
11.58950	43	1392506
11.59475	54	1392560
11.60000	55	1392615
11.60525	48	1392663
11.61050	60	1392723
11.61575	47	1392770
11.62100	49	1392819
11.62625	62	1392881
11.63150	45	1392926
11.63675	36	1392962
11.64200	54	1393016
11.64725	48	1393064
11.65250	61	1393125
11.65775	41	1393166
11.66300	65	1393231
11.66825	51	1393282
11.67350	53	1393335
11.67875	56	1393391
11.68400	53	1393444
11.68925	51	1393495
11.69450	40	1393535
11.69975	51	1393586
11.70500	42	1393628
11.71025	46	1393674
11.71550	46	1393720
11.72075	51	1393771
11.72600	67	1393838
11.73125	52	1393890
11.73650	39	1393929
11.74175	46	1393975
11.74700	62	1394037
11.75225	41	1394078
11.75750	54	1394132
11.76275	57	1394189
11.76800	44	1394233
11.77325	50	1394283
11.77850	53	1394336
11.78375	44	1394380
11.78900	41	1394421
11.79425	47	1394468
11.79950	51	1394519
11.80475	47	1394566
11.81000	51	1394617
11.81525	50	1394667
11.82050	52	1394719
11.82575	55	1394774
11.83100	59	1394833
11.83625	56	1394889
11.84150	52	1394941
11.84675	38	1394979
11.85200	42	1395021
11.85725	45	1395066
11.86250	50	1395116
11.86775	48	1395164
11.87300	52	1395216
11.87825	55	1395271
11.88350	40	1395311
11.88875	44	1395355
11.89400	54	1395409
11.89925	47	1395456
11.90450	52	1395508
11.90975	42	1395550
11.91500	62	1395612
11.92025	43	1395655
11.92550	49	1395704
11.93075	47	1395751
11.93600	59	1395810
11.94125	60	1395870
11.94650	38	1395908
11.95175	41	1395949
11.95700	43	1395992
11.96225	57	1396049
11.96750	48	1396097
11.97275	44	1396141
11.97800	45	1396186
11.98325	43	1396229
11.98850	56	1396285
11.99375	48	1396333
11.99900	45	1396378
12.00425	53	1396431
12.00950	44	1396475
12.01475	47	1396522
12.02000	38	1396560
12.02525	49	1396609
12.03050	33	1396642
12.03575	36	1396678
12.04100	40	1396718
12.04625	51	1396769
12.05150	56	1396825
12.05675	49	1396874
12.06200	42	1396916
12.06725	41	1396957
12.07250	44	1397001
12.07775	41	1397042
12.08300	36	1397078
12.08825	44	1397122
12.09350	32	1397154
12.09875	41	1397195
12.10400	33	1397228
12.10925	47	1397275
12.11450	33	1397308
12.11975	47	1397355
12.12500	40	1397395
12.13025	48	1397443
12.13550	46	1397489
12.14075	54	1397543
12.14600	54	1397597
12.15125	43	1397640
12.15650	46	1397686
12.16175	47	1397733
12.16700	36	1397769
12.17225	62	1397831
12.17750	42	1397873
12.18275	42	1397915
12.18800	43	1397958
12.19325	46	1398004
12.19850	39	1398043
12.20375	54	1398097
12.20900	43	1398140
12.21425	56	1398196
12.21950	44	1398240
12.22475	41	1398281
12.23000	48	1398329
12.23525	31	1398360
12.24050	42	1398402
12.24575	45	1398447
12.25100	32	1398479
12.25625	41	1398520
12.26150	49	1398569
12.26675	52	1398621
12.27200	42	1398663
12.27725	44	1398707
12.28250	34	1398741
12.28775	50	1398791
12.29300	27	1398818
12.29825	47	1398865
12.30350	42	1398907
12.30875	37	1398944
12.31400	49	1398993
12.31925	44	1399037
12.32450	38	1399075
12.32975	36	1399111
12.33500	45	1399156
12.34025	47	1399203
12.34550	37	1399240
12.35075	51	1399291
12.35600	51	1399342
12.36125	46	1399388
