#\delta	Number of cells	Cumulative
0.21800	7203	1265927
0.22325	7279	1273206
0.22850	7101	1280307
0.23375	7115	1287422
0.23900	7332	1294754
0.24425	7012	1301766
0.24950	7025	1308791
0.25475	7035	1315826
0.26000	7052	1322878
0.26525	7074	1329952
0.27050	6870	1336822
0.27575	7097	1343919
0.28100	7112	1351031
0.28625	7101	1358132
0.29150	6997	1365129
0.29675	7161	1372290
0.30200	7037	1379327
0.30725	6794	1386121
0.31250	6970	1393091
0.31775	6895	1399986
0.32300	6918	1406904
0.32825	6915	1413819
0.33350	6965	1420784
0.33875	6952	1427736
0.34400	6907	1434643
0.34925	6857	1441500
0.35450	6809	1448309
0.35975	6783	1455092
0.36500	6838	1461930
0.37025	6913	1468843
0.37550	6809	1475652
0.38075	6773	1482425
0.38600	6672	1489097
0.39125	6625	1495722
0.39650	6730	1502452
0.40175	6528	1508980
0.40700	6714	1515694
0.41225	6637	1522331
0.41750	6535	1528866
0.42275	6542	1535408
0.42800	6474	1541882
0.43325	6533	1548415
0.43850	6515	1554930
0.44375	6533	1561463
0.44900	6522	1567985
0.45425	6413	1574398
0.45950	6358	1580756
0.46475	6451	1587207
0.47000	6269	1593476
0.47525	6258	1599734
0.48050	6400	1606134
0.48575	6318	1612452
0.49100	6352	1618804
0.49625	6264	1625068
0.50150	6366	1631434
0.50675	6202	1637636
0.51200	6219	1643855
0.51725	6230	1650085
0.52250	6027	1656112
0.52775	6165	1662277
0.53300	6017	1668294
0.53825	6120	1674414
0.54350	6222	1680636
0.54875	6147	1686783
0.55400	6125	1692908
0.55925	6006	1698914
0.56450	6041	1704955
0.56975	5972	1710927
0.57500	5982	1716909
0.58025	5938	1722847
0.58550	6012	1728859
0.59075	6007	1734866
0.59600	5944	1740810
0.60125	5923	1746733
0.60650	5795	1752528
0.61175	5805	1758333
0.61700	5905	1764238
0.62225	5986	1770224
0.62750	5731	1775955
0.63275	5561	1781516
0.63800	5696	1787212
0.64325	5704	1792916
0.64850	5738	1798654
0.65375	5737	1804391
0.65900	5780	1810171
0.66425	5551	1815722
0.66950	5592	1821314
0.67475	5430	1826744
0.68000	5514	1832258
0.68525	5488	1837746
0.69050	5586	1843332
0.69575	5452	1848784
0.70100	5400	1854184
0.70625	5492	1859676
0.71150	5591	1865267
0.71675	5487	1870754
0.72200	5357	1876111
0.72725	5442	1881553
0.73250	5400	1886953
0.73775	5460	1892413
0.74300	5460	1897873
0.74825	5377	1903250
0.75350	5227	1908477
0.75875	5410	1913887
0.76400	5291	1919178
0.76925	5109	1924287
0.77450	5162	1929449
0.77975	5274	1934723
0.78500	5196	1939919
0.79025	5091	1945010
0.79550	5141	1950151
0.80075	5049	1955200
0.80600	5120	1960320
0.81125	5010	1965330
0.81650	5041	1970371
0.82175	5079	1975450
0.82700	5127	1980577
0.83225	4990	1985567
0.83750	4998	1990565
0.84275	4937	1995502
0.84800	4957	2000459
0.85325	5008	2005467
0.85850	4945	2010412
0.86375	4865	2015277
0.86900	4858	2020135
0.87425	4880	2025015
0.87950	4806	2029821
0.88475	4761	2034582
0.89000	4770	2039352
0.89525	4779	2044131
0.90050	4665	2048796
0.90575	4656	2053452
0.91100	4620	2058072
0.91625	4713	2062785
0.92150	4653	2067438
0.92675	4629	2072067
0.93200	4700	2076767
0.93725	4776	2081543
0.94250	4554	2086097
0.94775	4490	2090587
0.95300	4543	2095130
0.95825	4541	2099671
0.96350	4516	2104187
0.96875	4425	2108612
0.97400	4483	2113095
0.97925	4540	2117635
0.98450	4449	2122084
0.98975	4435	2126519
0.99500	4437	2130956
1.00025	4493	2135449
1.00550	4407	2139856
1.01075	4395	2144251
1.01600	4444	2148695
1.02125	4341	2153036
1.02650	4218	2157254
1.03175	4275	2161529
1.03700	4254	2165783
1.04225	4237	2170020
1.04750	4191	2174211
1.05275	4235	2178446
1.05800	4170	2182616
1.06325	4169	2186785
1.06850	4106	2190891
1.07375	4095	2194986
1.07900	4056	2199042
1.08425	4166	2203208
1.08950	4168	2207376
1.09475	4084	2211460
1.10000	4043	2215503
1.10525	4102	2219605
1.11050	4029	2223634
1.11575	3932	2227566
1.12100	3998	2231564
1.12625	4000	2235564
1.13150	4075	2239639
1.13675	3997	2243636
1.14200	4013	2247649
1.14725	3988	2251637
1.15250	3916	2255553
1.15775	3859	2259412
1.16300	3904	2263316
1.16825	3928	2267244
1.17350	3795	2271039
1.17875	3828	2274867
1.18400	3730	2278597
1.18925	3819	2282416
1.19450	3679	2286095
1.19975	3811	2289906
1.20500	3713	2293619
1.21025	3810	2297429
1.21550	3771	2301200
1.22075	3694	2304894
1.22600	3843	2308737
1.23125	3631	2312368
1.23650	3706	2316074
1.24175	3708	2319782
1.24700	3664	2323446
1.25225	3718	2327164
1.25750	3618	2330782
1.26275	3646	2334428
1.26800	3572	2338000
1.27325	3461	2341461
1.27850	3662	2345123
1.28375	3580	2348703
1.28900	3486	2352189
1.29425	3491	2355680
1.29950	3434	2359114
1.30475	3427	2362541
1.31000	3376	2365917
1.31525	3414	2369331
1.32050	3415	2372746
1.32575	3408	2376154
1.33100	3384	2379538
1.33625	3389	2382927
1.34150	3401	2386328
1.34675	3342	2389670
1.35200	3389	2393059
1.35725	3313	2396372
1.36250	3272	2399644
1.36775	3262	2402906
1.37300	3249	2406155
1.37825	3203	2409358
1.38350	3278	2412636
1.38875	3245	2415881
1.39400	3285	2419166
1.39925	3296	2422462
1.40450	3247	2425709
1.40975	3075	2428784
1.41500	3143	2431927
1.42025	3288	2435215
1.42550	3155	2438370
1.43075	3131	2441501
1.43600	3132	2444633
1.44125	3064	2447697
1.44650	3062	2450759
1.45175	3230	2453989
1.45700	3079	2457068
1.46225	3024	2460092
1.46750	3118	2463210
1.47275	3057	2466267
1.47800	3075	2469342
1.48325	3081	2472423
1.48850	3053	2475476
1.49375	2997	2478473
1.49900	2976	2481449
1.50425	2965	2484414
1.50950	2969	2487383
1.51475	2907	2490290
1.52000	2939	2493229
1.52525	2877	2496106
1.53050	2805	2498911
1.53575	2892	2501803
1.54100	2864	2504667
1.54625	2827	2507494
1.55150	2917	2510411
1.55675	2741	2513152
1.56200	2877	2516029
1.56725	2902	2518931
1.57250	2791	2521722
1.57775	2771	2524493
1.58300	2738	2527231
1.58825	2786	2530017
1.59350	2746	2532763
1.59875	2777	2535540
1.60400	2752	2538292
1.60925	2720	2541012
1.61450	2766	2543778
1.61975	2743	2546521
1.62500	2680	2549201
1.63025	2753	2551954
1.63550	2737	2554691
1.64075	2689	2557380
1.64600	2636	2560016
1.65125	2558	2562574
1.65650	2635	2565209
1.66175	2659	2567868
1.66700	2504	2570372
1.67225	2632	2573004
1.67750	2592	2575596
1.68275	2569	2578165
1.68800	2644	2580809
1.69325	2488	2583297
1.69850	2502	2585799
1.70375	2635	2588434
1.70900	2542	2590976
1.71425	2643	2593619
1.71950	2484	2596103
1.72475	2572	2598675
1.73000	2427	2601102
1.73525	2423	2603525
1.74050	2509	2606034
1.74575	2484	2608518
1.75100	2439	2610957
1.75625	2425	2613382
1.76150	2476	2615858
1.76675	2431	2618289
1.77200	2533	2620822
1.77725	2466	2623288
1.78250	2372	2625660
1.78775	2382	2628042
1.79300	2355	2630397
1.79825	2369	2632766
1.80350	2306	2635072
1.80875	2302	2637374
1.81400	2342	2639716
1.81925	2322	2642038
1.82450	2333	2644371
1.82975	2340	2646711
1.83500	2302	2649013
1.84025	2246	2651259
1.84550	2253	2653512
1.85075	2192	2655704
1.85600	2292	2657996
1.86125	2240	2660236
1.86650	2302	2662538
1.87175	2209	2664747
1.87700	2148	2666895
1.88225	2195	2669090
1.88750	2203	2671293
1.89275	2194	2673487
1.89800	2107	2675594
1.90325	2172	2677766
1.90850	2189	2679955
1.91375	2108	2682063
1.91900	2099	2684162
1.92425	2140	2686302
1.92950	2128	2688430
1.93475	2179	2690609
1.94000	2133	2692742
1.94525	2232	2694974
1.95050	2123	2697097
1.95575	2052	2699149
1.96100	2047	2701196
1.96625	2099	2703295
1.97150	2018	2705313
1.97675	2105	2707418
1.98200	2018	2709436
1.98725	2066	2711502
1.99250	2043	2713545
1.99775	2025	2715570
2.00300	2020	2717590
2.00825	2015	2719605
2.01350	2041	2721646
2.01875	1942	2723588
2.02400	1959	2725547
2.02925	1978	2727525
2.03450	2019	2729544
2.03975	1915	2731459
2.04500	1960	2733419
2.05025	1955	2735374
2.05550	1868	2737242
2.06075	1905	2739147
2.06600	1945	2741092
2.07125	2034	2743126
2.07650	1999	2745125
2.08175	2007	2747132
2.08700	1935	2749067
2.09225	1859	2750926
2.09750	1929	2752855
2.10275	1836	2754691
2.10800	1846	2756537
2.11325	1801	2758338
2.11850	1789	2760127
2.12375	1851	2761978
2.12900	1838	2763816
2.13425	1843	2765659
2.13950	1820	2767479
2.14475	1827	2769306
2.15000	1795	2771101
2.15525	1837	2772938
2.16050	1794	2774732
2.16575	1834	2776566
2.17100	1769	2778335
2.17625	1776	2780111
2.18150	1839	2781950
2.18675	1805	2783755
2.19200	1800	2785555
2.19725	1714	2787269
2.20250	1809	2789078
2.20775	1758	2790836
2.21300	1712	2792548
2.21825	1703	2794251
2.22350	1712	2795963
2.22875	1699	2797662
2.23400	1753	2799415
2.23925	1791	2801206
2.24450	1710	2802916
2.24975	1658	2804574
2.25500	1747	2806321
2.26025	1706	2808027
2.26550	1728	2809755
2.27075	1679	2811434
2.27600	1614	2813048
2.28125	1708	2814756
2.28650	1609	2816365
2.29175	1681	2818046
2.29700	1548	2819594
2.30225	1648	2821242
2.30750	1660	2822902
2.31275	1697	2824599
2.31800	1613	2826212
2.32325	1611	2827823
2.32850	1666	2829489
2.33375	1584	2831073
2.33900	1605	2832678
2.34425	1643	2834321
2.34950	1561	2835882
2.35475	1618	2837500
2.36000	1538	2839038
2.36525	1568	2840606
2.37050	1625	2842231
2.37575	1543	2843774
2.38100	1489	2845263
2.38625	1540	2846803
2.39150	1502	2848305
2.39675	1547	2849852
2.40200	1618	2851470
2.40725	1529	2852999
2.41250	1518	2854517
2.41775	1528	2856045
2.42300	1540	2857585
2.42825	1515	2859100
2.43350	1480	2860580
2.43875	1516	2862096
2.44400	1499	2863595
2.44925	1393	2864988
2.45450	1494	2866482
2.45975	1463	2867945
2.46500	1419	2869364
2.47025	1468	2870832
2.47550	1385	2872217
2.48075	1367	2873584
2.48600	1395	2874979
2.49125	1384	2876363
2.49650	1470	2877833
2.50175	1411	2879244
2.50700	1460	2880704
2.51225	1458	2882162
2.51750	1400	2883562
2.52275	1377	2884939
2.52800	1397	2886336
2.53325	1355	2887691
2.53850	1402	2889093
2.54375	1387	2890480
2.54900	1348	2891828
2.55425	1389	2893217
2.55950	1431	2894648
2.56475	1381	2896029
2.57000	1371	2897400
2.57525	1389	2898789
2.58050	1408	2900197
2.58575	1339	2901536
2.59100	1293	2902829
2.59625	1316	2904145
2.60150	1330	2905475
2.60675	1340	2906815
2.61200	1308	2908123
2.61725	1300	2909423
2.62250	1334	2910757
2.62775	1304	2912061
2.63300	1291	2913352
2.63825	1310	2914662
2.64350	1300	2915962
2.64875	1336	2917298
2.65400	1314	2918612
2.65925	1221	2919833
2.66450	1255	2921088
2.66975	1267	2922355
2.67500	1304	2923659
2.68025	1256	2924915
2.68550	1245	2926160
2.69075	1237	2927397
2.69600	1244	2928641
2.70125	1269	2929910
2.70650	1269	2931179
2.71175	1273	2932452
2.71700	1244	2933696
2.72225	1224	2934920
2.72750	1187	2936107
2.73275	1278	2937385
2.73800	1278	2938663
2.74325	1246	2939909
2.74850	1249	2941158
2.75375	1228	2942386
2.75900	1240	2943626
2.76425	1249	2944875
2.76950	1222	2946097
2.77475	1196	2947293
2.78000	1197	2948490
2.78525	1190	2949680
2.79050	1189	2950869
2.79575	1198	2952067
2.80100	1228	2953295
2.80625	1193	2954488
2.81150	1195	2955683
2.81675	1215	2956898
2.82200	1193	2958091
2.82725	1143	2959234
2.83250	1124	2960358
2.83775	1099	2961457
2.84300	1199	2962656
2.84825	1126	2963782
2.85350	1094	2964876
2.85875	1082	2965958
2.86400	1127	2967085
2.86925	1109	2968194
2.87450	1138	2969332
2.87975	1094	2970426
2.88500	1095	2971521
2.89025	1141	2972662
2.89550	1100	2973762
2.90075	1076	2974838
2.90600	1119	2975957
2.91125	1103	2977060
2.91650	1067	2978127
2.92175	1060	2979187
2.92700	1096	2980283
2.93225	1105	2981388
2.93750	1064	2982452
2.94275	1063	2983515
2.94800	1114	2984629
2.95325	1073	2985702
2.95850	1078	2986780
2.96375	997	2987777
2.96900	1010	2988787
2.97425	1047	2989834
2.97950	1065	2990899
2.98475	1002	2991901
2.99000	999	2992900
2.99525	1028	2993928
3.00050	1056	2994984
3.00575	1030	2996014
3.01100	1027	2997041
3.01625	1017	2998058
3.02150	1013	2999071
3.02675	1083	3000154
3.03200	1016	3001170
3.03725	1049	3002219
3.04250	965	3003184
3.04775	1010	3004194
3.05300	1018	3005212
3.05825	1017	3006229
3.06350	1037	3007266
3.06875	1018	3008284
3.07400	884	3009168
3.07925	997	3010165
3.08450	1020	3011185
3.08975	929	3012114
3.09500	971	3013085
3.10025	987	3014072
3.10550	943	3015015
3.11075	1014	3016029
3.11600	958	3016987
3.12125	959	3017946
3.12650	954	3018900
3.13175	900	3019800
3.13700	1002	3020802
3.14225	964	3021766
3.14750	1011	3022777
3.15275	932	3023709
3.15800	989	3024698
3.16325	958	3025656
3.16850	883	3026539
3.17375	910	3027449
3.17900	955	3028404
3.18425	872	3029276
3.18950	938	3030214
3.19475	925	3031139
3.20000	897	3032036
3.20525	887	3032923
3.21050	862	3033785
3.21575	925	3034710
3.22100	916	3035626
3.22625	921	3036547
3.23150	934	3037481
3.23675	881	3038362
3.24200	890	3039252
3.24725	919	3040171
3.25250	927	3041098
3.25775	908	3042006
3.26300	844	3042850
3.26825	822	3043672
3.27350	844	3044516
3.27875	866	3045382
3.28400	858	3046240
3.28925	858	3047098
3.29450	872	3047970
3.29975	811	3048781
3.30500	835	3049616
3.31025	865	3050481
3.31550	816	3051297
3.32075	831	3052128
3.32600	870	3052998
3.33125	807	3053805
3.33650	859	3054664
3.34175	895	3055559
3.34700	861	3056420
3.35225	826	3057246
3.35750	802	3058048
3.36275	846	3058894
3.36800	803	3059697
3.37325	818	3060515
3.37850	833	3061348
3.38375	803	3062151
3.38900	891	3063042
3.39425	803	3063845
3.39950	828	3064673
3.40475	817	3065490
3.41000	796	3066286
3.41525	822	3067108
3.42050	779	3067887
3.42575	772	3068659
3.43100	839	3069498
3.43625	799	3070297
3.44150	785	3071082
3.44675	796	3071878
3.45200	821	3072699
3.45725	778	3073477
3.46250	805	3074282
3.46775	794	3075076
3.47300	791	3075867
3.47825	756	3076623
3.48350	774	3077397
3.48875	806	3078203
3.49400	752	3078955
3.49925	760	3079715
3.50450	788	3080503
3.50975	759	3081262
3.51500	761	3082023
3.52025	790	3082813
3.52550	721	3083534
3.53075	773	3084307
3.53600	725	3085032
3.54125	778	3085810
3.54650	762	3086572
3.55175	726	3087298
3.55700	692	3087990
3.56225	754	3088744
3.56750	687	3089431
3.57275	714	3090145
3.57800	750	3090895
3.58325	675	3091570
3.58850	770	3092340
3.59375	747	3093087
3.59900	705	3093792
3.60425	755	3094547
3.60950	660	3095207
3.61475	672	3095879
3.62000	721	3096600
3.62525	725	3097325
3.63050	726	3098051
3.63575	758	3098809
3.64100	714	3099523
3.64625	733	3100256
3.65150	687	3100943
3.65675	718	3101661
3.66200	720	3102381
3.66725	698	3103079
3.67250	720	3103799
3.67775	720	3104519
3.68300	764	3105283
3.68825	707	3105990
3.69350	704	3106694
3.69875	711	3107405
3.70400	708	3108113
3.70925	661	3108774
3.71450	698	3109472
3.71975	709	3110181
3.72500	709	3110890
3.73025	704	3111594
3.73550	701	3112295
3.74075	664	3112959
3.74600	633	3113592
3.75125	672	3114264
3.75650	728	3114992
3.76175	670	3115662
3.76700	648	3116310
3.77225	666	3116976
3.77750	667	3117643
3.78275	647	3118290
3.78800	710	3119000
3.79325	669	3119669
3.79850	681	3120350
3.80375	711	3121061
3.80900	693	3121754
3.81425	673	3122427
3.81950	672	3123099
3.82475	638	3123737
3.83000	627	3124364
3.83525	605	3124969
3.84050	702	3125671
3.84575	649	3126320
3.85100	627	3126947
3.85625	642	3127589
3.86150	629	3128218
3.86675	632	3128850
3.87200	581	3129431
3.87725	657	3130088
3.88250	650	3130738
3.88775	603	3131341
3.89300	653	3131994
3.89825	612	3132606
3.90350	616	3133222
3.90875	601	3133823
3.91400	610	3134433
3.91925	623	3135056
3.92450	583	3135639
3.92975	563	3136202
3.93500	613	3136815
3.94025	591	3137406
3.94550	598	3138004
3.95075	612	3138616
3.95600	629	3139245
3.96125	621	3139866
3.96650	609	3140475
3.97175	639	3141114
3.97700	590	3141704
3.98225	605	3142309
3.98750	591	3142900
3.99275	621	3143521
3.99800	614	3144135
4.00325	630	3144765
4.00850	584	3145349
4.01375	617	3145966
4.01900	562	3146528
4.02425	547	3147075
4.02950	537	3147612
4.03475	611	3148223
4.04000	588	3148811
4.04525	553	3149364
4.05050	559	3149923
4.05575	644	3150567
4.06100	601	3151168
4.06625	547	3151715
4.07150	557	3152272
4.07675	560	3152832
4.08200	560	3153392
4.08725	583	3153975
4.09250	558	3154533
4.09775	563	3155096
4.10300	557	3155653
4.10825	538	3156191
4.11350	532	3156723
4.11875	547	3157270
4.12400	554	3157824
4.12925	535	3158359
4.13450	580	3158939
4.13975	555	3159494
4.14500	586	3160080
4.15025	552	3160632
4.15550	536	3161168
4.16075	546	3161714
4.16600	541	3162255
4.17125	521	3162776
4.17650	512	3163288
4.18175	569	3163857
4.18700	500	3164357
4.19225	504	3164861
4.19750	539	3165400
4.20275	523	3165923
4.20800	517	3166440
4.21325	508	3166948
4.21850	535	3167483
4.22375	523	3168006
4.22900	488	3168494
4.23425	506	3169000
4.23950	519	3169519
4.24475	498	3170017
4.25000	508	3170525
4.25525	497	3171022
4.26050	483	3171505
4.26575	532	3172037
4.27100	537	3172574
4.27625	488	3173062
4.28150	505	3173567
4.28675	494	3174061
4.29200	497	3174558
4.29725	497	3175055
4.30250	490	3175545
4.30775	498	3176043
4.31300	486	3176529
4.31825	471	3177000
4.32350	498	3177498
4.32875	487	3177985
4.33400	501	3178486
4.33925	499	3178985
4.34450	531	3179516
4.34975	459	3179975
4.35500	456	3180431
4.36025	472	3180903
4.36550	485	3181388
4.37075	477	3181865
4.37600	503	3182368
4.38125	490	3182858
4.38650	481	3183339
4.39175	450	3183789
4.39700	494	3184283
4.40225	451	3184734
4.40750	483	3185217
4.41275	500	3185717
4.41800	460	3186177
4.42325	475	3186652
4.42850	477	3187129
4.43375	486	3187615
4.43900	461	3188076
4.44425	458	3188534
4.44950	475	3189009
4.45475	481	3189490
4.46000	482	3189972
4.46525	447	3190419
4.47050	435	3190854
4.47575	472	3191326
4.48100	475	3191801
4.48625	486	3192287
4.49150	445	3192732
4.49675	444	3193176
4.50200	476	3193652
4.50725	471	3194123
4.51250	432	3194555
4.51775	457	3195012
4.52300	445	3195457
4.52825	456	3195913
4.53350	447	3196360
4.53875	481	3196841
4.54400	433	3197274
4.54925	475	3197749
4.55450	476	3198225
4.55975	437	3198662
4.56500	429	3199091
4.57025	427	3199518
4.57550	456	3199974
4.58075	446	3200420
4.58600	453	3200873
4.59125	400	3201273
4.59650	444	3201717
4.60175	435	3202152
4.60700	453	3202605
4.61225	397	3203002
4.61750	440	3203442
4.62275	432	3203874
4.62800	416	3204290
4.63325	420	3204710
4.63850	390	3205100
4.64375	442	3205542
4.64900	445	3205987
4.65425	426	3206413
4.65950	432	3206845
4.66475	441	3207286
4.67000	400	3207686
4.67525	411	3208097
4.68050	412	3208509
4.68575	446	3208955
4.69100	403	3209358
4.69625	428	3209786
4.70150	423	3210209
4.70675	414	3210623
4.71200	422	3211045
4.71725	400	3211445
4.72250	397	3211842
4.72775	400	3212242
4.73300	436	3212678
4.73825	385	3213063
4.74350	392	3213455
4.74875	459	3213914
4.75400	418	3214332
4.75925	377	3214709
4.76450	445	3215154
4.76975	416	3215570
4.77500	393	3215963
4.78025	373	3216336
4.78550	411	3216747
4.79075	409	3217156
4.79600	368	3217524
4.80125	402	3217926
4.80650	381	3218307
4.81175	356	3218663
4.81700	368	3219031
4.82225	404	3219435
4.82750	399	3219834
4.83275	427	3220261
4.83800	394	3220655
4.84325	399	3221054
4.84850	344	3221398
4.85375	401	3221799
4.85900	408	3222207
4.86425	360	3222567
4.86950	404	3222971
4.87475	336	3223307
4.88000	381	3223688
4.88525	363	3224051
4.89050	365	3224416
4.89575	405	3224821
4.90100	368	3225189
4.90625	341	3225530
4.91150	386	3225916
4.91675	401	3226317
4.92200	354	3226671
4.92725	404	3227075
4.93250	376	3227451
4.93775	360	3227811
4.94300	380	3228191
4.94825	363	3228554
4.95350	400	3228954
4.95875	364	3229318
4.96400	347	3229665
4.96925	360	3230025
4.97450	366	3230391
4.97975	350	3230741
4.98500	354	3231095
4.99025	358	3231453
4.99550	380	3231833
5.00075	410	3232243
5.00600	372	3232615
5.01125	341	3232956
5.01650	368	3233324
5.02175	369	3233693
5.02700	381	3234074
5.03225	377	3234451
5.03750	346	3234797
5.04275	337	3235134
5.04800	317	3235451
5.05325	343	3235794
5.05850	363	3236157
5.06375	377	3236534
5.06900	351	3236885
5.07425	330	3237215
5.07950	359	3237574
5.08475	346	3237920
5.09000	332	3238252
5.09525	357	3238609
5.10050	354	3238963
5.10575	329	3239292
5.11100	335	3239627
5.11625	326	3239953
5.12150	342	3240295
5.12675	343	3240638
5.13200	352	3240990
5.13725	368	3241358
5.14250	320	3241678
5.14775	348	3242026
5.15300	343	3242369
5.15825	321	3242690
5.16350	339	3243029
5.16875	341	3243370
5.17400	337	3243707
5.17925	321	3244028
5.18450	357	3244385
5.18975	328	3244713
5.19500	345	3245058
5.20025	358	3245416
5.20550	323	3245739
5.21075	324	3246063
5.21600	336	3246399
5.22125	342	3246741
5.22650	331	3247072
5.23175	336	3247408
5.23700	316	3247724
5.24225	342	3248066
5.24750	326	3248392
5.25275	314	3248706
5.25800	324	3249030
5.26325	331	3249361
5.26850	317	3249678
5.27375	318	3249996
5.27900	323	3250319
5.28425	333	3250652
5.28950	326	3250978
5.29475	345	3251323
5.30000	335	3251658
5.30525	290	3251948
5.31050	301	3252249
5.31575	320	3252569
