#\delta	Number of cells	Cumulative
0.24425	3086	482241
0.24950	3250	485491
0.25475	3185	488676
0.26000	3192	491868
0.26525	3192	495060
0.27050	3168	498228
0.27575	3211	501439
0.28100	3219	504658
0.28625	3284	507942
0.29150	3238	511180
0.29675	3343	514523
0.30200	3326	517849
0.30725	3111	520960
0.31250	3291	524251
0.31775	3230	527481
0.32300	3290	530771
0.32825	3280	534051
0.33350	3287	537338
0.33875	3300	540638
0.34400	3360	543998
0.34925	3327	547325
0.35450	3326	550651
0.35975	3321	553972
0.36500	3324	557296
0.37025	3355	560651
0.37550	3302	563953
0.38075	3367	567320
0.38600	3309	570629
0.39125	3360	573989
0.39650	3399	577388
0.40175	3319	580707
0.40700	3406	584113
0.41225	3387	587500
0.41750	3292	590792
0.42275	3345	594137
0.42800	3434	597571
0.43325	3379	600950
0.43850	3410	604360
0.44375	3395	607755
0.44900	3321	611076
0.45425	3329	614405
0.45950	3299	617704
0.46475	3502	621206
0.47000	3295	624501
0.47525	3385	627886
0.48050	3419	631305
0.48575	3404	634709
0.49100	3444	638153
0.49625	3443	641596
0.50150	3418	645014
0.50675	3368	648382
0.51200	3400	651782
0.51725	3401	655183
0.52250	3306	658489
0.52775	3418	661907
0.53300	3347	665254
0.53825	3432	668686
0.54350	3456	672142
0.54875	3450	675592
0.55400	3497	679089
0.55925	3431	682520
0.56450	3416	685936
0.56975	3488	689424
0.57500	3407	692831
0.58025	3325	696156
0.58550	3418	699574
0.59075	3504	703078
0.59600	3433	706511
0.60125	3415	709926
0.60650	3299	713225
0.61175	3376	716601
0.61700	3434	720035
0.62225	3574	723609
0.62750	3364	726973
0.63275	3265	730238
0.63800	3419	733657
0.64325	3442	737099
0.64850	3400	740499
0.65375	3380	743879
0.65900	3504	747383
0.66425	3387	750770
0.66950	3405	754175
0.67475	3317	757492
0.68000	3387	760879
0.68525	3458	764337
0.69050	3413	767750
0.69575	3433	771183
0.70100	3359	774542
0.70625	3393	777935
0.71150	3498	781433
0.71675	3397	784830
0.72200	3402	788232
0.72725	3333	791565
0.73250	3429	794994
0.73775	3484	798478
0.74300	3484	801962
0.74825	3417	805379
0.75350	3368	808747
0.75875	3500	812247
0.76400	3368	815615
0.76925	3269	818884
0.77450	3395	822279
0.77975	3411	825690
0.78500	3353	829043
0.79025	3354	832397
0.79550	3329	835726
0.80075	3328	839054
0.80600	3320	842374
0.81125	3278	845652
0.81650	3330	848982
0.82175	3372	852354
0.82700	3422	855776
0.83225	3342	859118
0.83750	3291	862409
0.84275	3320	865729
0.84800	3300	869029
0.85325	3344	872373
0.85850	3291	875664
0.86375	3309	878973
0.86900	3289	882262
0.87425	3335	885597
0.87950	3303	888900
0.88475	3310	892210
0.89000	3281	895491
0.89525	3302	898793
0.90050	3233	902026
0.90575	3233	905259
0.91100	3182	908441
0.91625	3231	911672
0.92150	3228	914900
0.92675	3289	918189
0.93200	3298	921487
0.93725	3354	924841
0.94250	3175	928016
0.94775	3155	931171
0.95300	3233	934404
0.95825	3249	937653
0.96350	3188	940841
0.96875	3106	943947
0.97400	3284	947231
0.97925	3267	950498
0.98450	3252	953750
0.98975	3212	956962
0.99500	3257	960219
1.00025	3289	963508
1.00550	3124	966632
1.01075	3213	969845
1.01600	3224	973069
1.02125	3165	976234
1.02650	3071	979305
1.03175	3143	982448
1.03700	3101	985549
1.04225	3153	988702
1.04750	3095	991797
1.05275	3146	994943
1.05800	3096	998039
1.06325	3096	1001135
1.06850	3063	1004198
1.07375	3053	1007251
1.07900	3037	1010288
1.08425	3178	1013466
1.08950	3180	1016646
1.09475	3077	1019723
1.10000	3053	1022776
1.10525	3116	1025892
1.11050	3051	1028943
1.11575	3008	1031951
1.12100	3087	1035038
1.12625	3027	1038065
1.13150	3104	1041169
1.13675	3080	1044249
1.14200	3115	1047364
1.14725	3060	1050424
1.15250	3011	1053435
1.15775	3001	1056436
1.16300	3020	1059456
1.16825	3067	1062523
1.17350	2945	1065468
1.17875	3014	1068482
1.18400	2973	1071455
1.18925	3001	1074456
1.19450	2879	1077335
1.19975	2989	1080324
1.20500	2922	1083246
1.21025	3038	1086284
1.21550	2959	1089243
1.22075	2918	1092161
1.22600	3056	1095217
1.23125	2859	1098076
1.23650	3011	1101087
1.24175	3025	1104112
1.24700	2944	1107056
1.25225	3001	1110057
1.25750	2903	1112960
1.26275	2925	1115885
1.26800	2925	1118810
1.27325	2794	1121604
1.27850	2959	1124563
1.28375	2914	1127477
1.28900	2790	1130267
1.29425	2833	1133100
1.29950	2774	1135874
1.30475	2795	1138669
1.31000	2699	1141368
1.31525	2800	1144168
1.32050	2798	1146966
1.32575	2778	1149744
1.33100	2791	1152535
1.33625	2758	1155293
1.34150	2809	1158102
1.34675	2738	1160840
1.35200	2795	1163635
1.35725	2747	1166382
1.36250	2701	1169083
1.36775	2675	1171758
1.37300	2715	1174473
1.37825	2697	1177170
1.38350	2726	1179896
1.38875	2728	1182624
1.39400	2729	1185353
1.39925	2749	1188102
1.40450	2744	1190846
1.40975	2606	1193452
1.41500	2632	1196084
1.42025	2809	1198893
1.42550	2701	1201594
1.43075	2613	1204207
1.43600	2666	1206873
1.44125	2619	1209492
1.44650	2629	1212121
1.45175	2786	1214907
1.45700	2663	1217570
1.46225	2561	1220131
1.46750	2682	1222813
1.47275	2632	1225445
1.47800	2660	1228105
1.48325	2636	1230741
1.48850	2642	1233383
1.49375	2575	1235958
1.49900	2570	1238528
1.50425	2563	1241091
1.50950	2581	1243672
1.51475	2487	1246159
1.52000	2526	1248685
1.52525	2518	1251203
1.53050	2436	1253639
1.53575	2523	1256162
1.54100	2488	1258650
1.54625	2482	1261132
1.55150	2567	1263699
1.55675	2419	1266118
1.56200	2541	1268659
1.56725	2549	1271208
1.57250	2462	1273670
1.57775	2444	1276114
1.58300	2409	1278523
1.58825	2445	1280968
1.59350	2445	1283413
1.59875	2427	1285840
1.60400	2397	1288237
1.60925	2397	1290634
1.61450	2444	1293078
1.61975	2425	1295503
1.62500	2393	1297896
1.63025	2441	1300337
1.63550	2467	1302804
1.64075	2407	1305211
1.64600	2318	1307529
1.65125	2319	1309848
1.65650	2343	1312191
1.66175	2414	1314605
1.66700	2235	1316840
1.67225	2345	1319185
1.67750	2327	1321512
1.68275	2289	1323801
1.68800	2367	1326168
1.69325	2235	1328403
1.69850	2275	1330678
1.70375	2362	1333040
1.70900	2296	1335336
1.71425	2397	1337733
1.71950	2256	1339989
1.72475	2335	1342324
1.73000	2190	1344514
1.73525	2233	1346747
1.74050	2273	1349020
1.74575	2245	1351265
1.75100	2231	1353496
1.75625	2189	1355685
1.76150	2260	1357945
1.76675	2226	1360171
1.77200	2313	1362484
1.77725	2268	1364752
1.78250	2159	1366911
1.78775	2150	1369061
1.79300	2181	1371242
1.79825	2182	1373424
1.80350	2121	1375545
1.80875	2125	1377670
1.81400	2130	1379800
1.81925	2139	1381939
1.82450	2155	1384094
1.82975	2159	1386253
1.83500	2154	1388407
1.84025	2083	1390490
1.84550	2089	1392579
1.85075	2020	1394599
1.85600	2103	1396702
1.86125	2101	1398803
1.86650	2152	1400955
1.87175	2064	1403019
1.87700	1999	1405018
1.88225	2057	1407075
1.88750	2062	1409137
1.89275	2045	1411182
1.89800	1965	1413147
1.90325	2020	1415167
1.90850	2037	1417204
1.91375	1970	1419174
1.91900	1979	1421153
1.92425	1997	1423150
1.92950	1986	1425136
1.93475	2037	1427173
1.94000	1984	1429157
1.94525	2078	1431235
1.95050	2011	1433246
1.95575	1915	1435161
1.96100	1923	1437084
1.96625	2010	1439094
1.97150	1914	1441008
1.97675	1976	1442984
1.98200	1913	1444897
1.98725	1926	1446823
1.99250	1950	1448773
1.99775	1922	1450695
2.00300	1939	1452634
2.00825	1928	1454562
2.01350	1943	1456505
2.01875	1845	1458350
2.02400	1862	1460212
2.02925	1836	1462048
2.03450	1920	1463968
2.03975	1834	1465802
2.04500	1859	1467661
2.05025	1857	1469518
2.05550	1791	1471309
2.06075	1824	1473133
2.06600	1873	1475006
2.07125	1944	1476950
2.07650	1934	1478884
2.08175	1926	1480810
2.08700	1855	1482665
2.09225	1800	1484465
2.09750	1848	1486313
2.10275	1785	1488098
2.10800	1787	1489885
2.11325	1745	1491630
2.11850	1740	1493370
2.12375	1797	1495167
2.12900	1779	1496946
2.13425	1786	1498732
2.13950	1774	1500506
2.14475	1770	1502276
2.15000	1738	1504014
2.15525	1779	1505793
2.16050	1731	1507524
2.16575	1772	1509296
2.17100	1734	1511030
2.17625	1717	1512747
2.18150	1796	1514543
2.18675	1765	1516308
2.19200	1737	1518045
2.19725	1659	1519704
2.20250	1748	1521452
2.20775	1728	1523180
2.21300	1693	1524873
2.21825	1656	1526529
2.22350	1666	1528195
2.22875	1661	1529856
2.23400	1703	1531559
2.23925	1745	1533304
2.24450	1679	1534983
2.24975	1626	1536609
2.25500	1706	1538315
2.26025	1684	1539999
2.26550	1696	1541695
2.27075	1652	1543347
2.27600	1595	1544942
2.28125	1698	1546640
2.28650	1563	1548203
2.29175	1642	1549845
2.29700	1525	1551370
2.30225	1630	1553000
2.30750	1646	1554646
2.31275	1684	1556330
2.31800	1582	1557912
2.32325	1576	1559488
2.32850	1644	1561132
2.33375	1556	1562688
2.33900	1592	1564280
2.34425	1630	1565910
2.34950	1554	1567464
2.35475	1612	1569076
2.36000	1527	1570603
2.36525	1580	1572183
2.37050	1612	1573795
2.37575	1534	1575329
2.38100	1470	1576799
2.38625	1526	1578325
2.39150	1501	1579826
2.39675	1544	1581370
2.40200	1623	1582993
2.40725	1504	1584497
2.41250	1532	1586029
2.41775	1557	1587586
2.42300	1549	1589135
2.42825	1517	1590652
2.43350	1501	1592153
2.43875	1493	1593646
2.44400	1498	1595144
2.44925	1390	1596534
2.45450	1487	1598021
2.45975	1465	1599486
2.46500	1408	1600894
2.47025	1456	1602350
2.47550	1389	1603739
2.48075	1355	1605094
2.48600	1405	1606499
2.49125	1382	1607881
2.49650	1458	1609339
2.50175	1395	1610734
2.50700	1468	1612202
2.51225	1461	1613663
2.51750	1406	1615069
2.52275	1405	1616474
2.52800	1391	1617865
2.53325	1354	1619219
2.53850	1407	1620626
2.54375	1411	1622037
2.54900	1362	1623399
2.55425	1397	1624796
2.55950	1430	1626226
2.56475	1383	1627609
2.57000	1384	1628993
2.57525	1403	1630396
2.58050	1441	1631837
2.58575	1345	1633182
2.59100	1300	1634482
2.59625	1318	1635800
2.60150	1321	1637121
2.60675	1364	1638485
2.61200	1330	1639815
2.61725	1303	1641118
2.62250	1339	1642457
2.62775	1325	1643782
2.63300	1309	1645091
2.63825	1327	1646418
2.64350	1313	1647731
2.64875	1350	1649081
2.65400	1316	1650397
2.65925	1253	1651650
2.66450	1281	1652931
2.66975	1280	1654211
2.67500	1332	1655543
2.68025	1280	1656823
2.68550	1259	1658082
2.69075	1289	1659371
2.69600	1261	1660632
2.70125	1278	1661910
2.70650	1297	1663207
2.71175	1294	1664501
2.71700	1273	1665774
2.72225	1244	1667018
2.72750	1217	1668235
2.73275	1290	1669525
2.73800	1313	1670838
2.74325	1267	1672105
2.74850	1265	1673370
2.75375	1256	1674626
2.75900	1271	1675897
2.76425	1260	1677157
2.76950	1244	1678401
2.77475	1238	1679639
2.78000	1233	1680872
2.78525	1212	1682084
2.79050	1209	1683293
2.79575	1212	1684505
2.80100	1246	1685751
2.80625	1229	1686980
2.81150	1217	1688197
2.81675	1220	1689417
2.82200	1234	1690651
2.82725	1187	1691838
2.83250	1147	1692985
2.83775	1136	1694121
2.84300	1232	1695353
2.84825	1155	1696508
2.85350	1117	1697625
2.85875	1106	1698731
2.86400	1147	1699878
2.86925	1139	1701017
2.87450	1161	1702178
2.87975	1127	1703305
2.88500	1120	1704425
2.89025	1172	1705597
2.89550	1102	1706699
2.90075	1107	1707806
2.90600	1171	1708977
2.91125	1121	1710098
2.91650	1106	1711204
2.92175	1090	1712294
2.92700	1124	1713418
2.93225	1148	1714566
2.93750	1088	1715654
2.94275	1102	1716756
2.94800	1137	1717893
2.95325	1121	1719014
2.95850	1106	1720120
2.96375	1031	1721151
2.96900	1056	1722207
2.97425	1079	1723286
2.97950	1105	1724391
2.98475	1039	1725430
2.99000	1050	1726480
2.99525	1060	1727540
3.00050	1086	1728626
3.00575	1070	1729696
3.01100	1051	1730747
3.01625	1044	1731791
3.02150	1050	1732841
3.02675	1115	1733956
3.03200	1047	1735003
3.03725	1084	1736087
3.04250	997	1737084
3.04775	1057	1738141
3.05300	1052	1739193
3.05825	1057	1740250
3.06350	1073	1741323
3.06875	1044	1742367
3.07400	946	1743313
3.07925	1011	1744324
3.08450	1067	1745391
3.08975	960	1746351
3.09500	1025	1747376
3.10025	1027	1748403
3.10550	991	1749394
3.11075	1067	1750461
3.11600	1005	1751466
3.12125	984	1752450
3.12650	1013	1753463
3.13175	943	1754406
3.13700	1038	1755444
3.14225	991	1756435
3.14750	1048	1757483
3.15275	981	1758464
3.15800	1034	1759498
3.16325	980	1760478
3.16850	941	1761419
3.17375	947	1762366
3.17900	995	1763361
3.18425	916	1764277
3.18950	993	1765270
3.19475	958	1766228
3.20000	954	1767182
3.20525	929	1768111
3.21050	886	1768997
3.21575	964	1769961
3.22100	944	1770905
3.22625	968	1771873
3.23150	985	1772858
3.23675	915	1773773
3.24200	953	1774726
3.24725	954	1775680
3.25250	950	1776630
3.25775	951	1777581
3.26300	878	1778459
3.26825	856	1779315
3.27350	876	1780191
3.27875	913	1781104
3.28400	901	1782005
3.28925	892	1782897
3.29450	898	1783795
3.29975	859	1784654
3.30500	892	1785546
3.31025	905	1786451
3.31550	848	1787299
3.32075	882	1788181
3.32600	901	1789082
3.33125	853	1789935
3.33650	879	1790814
3.34175	945	1791759
3.34700	905	1792664
3.35225	860	1793524
3.35750	834	1794358
3.36275	899	1795257
3.36800	845	1796102
3.37325	864	1796966
3.37850	881	1797847
3.38375	840	1798687
3.38900	929	1799616
3.39425	848	1800464
3.39950	865	1801329
3.40475	856	1802185
3.41000	844	1803029
3.41525	861	1803890
3.42050	824	1804714
3.42575	800	1805514
3.43100	876	1806390
3.43625	848	1807238
3.44150	831	1808069
3.44675	849	1808918
3.45200	866	1809784
3.45725	830	1810614
3.46250	853	1811467
3.46775	843	1812310
3.47300	829	1813139
3.47825	803	1813942
3.48350	808	1814750
3.48875	852	1815602
3.49400	782	1816384
3.49925	799	1817183
3.50450	827	1818010
3.50975	798	1818808
3.51500	810	1819618
3.52025	823	1820441
3.52550	767	1821208
3.53075	818	1822026
3.53600	762	1822788
3.54125	815	1823603
3.54650	785	1824388
3.55175	753	1825141
3.55700	740	1825881
3.56225	793	1826674
3.56750	713	1827387
3.57275	748	1828135
3.57800	795	1828930
3.58325	712	1829642
3.58850	811	1830453
3.59375	791	1831244
3.59900	746	1831990
3.60425	798	1832788
3.60950	705	1833493
3.61475	721	1834214
3.62000	752	1834966
3.62525	772	1835738
3.63050	745	1836483
3.63575	794	1837277
3.64100	753	1838030
3.64625	770	1838800
3.65150	729	1839529
3.65675	747	1840276
3.66200	760	1841036
3.66725	736	1841772
3.67250	759	1842531
3.67775	762	1843293
3.68300	802	1844095
3.68825	736	1844831
3.69350	747	1845578
3.69875	759	1846337
3.70400	744	1847081
3.70925	721	1847802
3.71450	747	1848549
3.71975	746	1849295
3.72500	751	1850046
3.73025	744	1850790
3.73550	735	1851525
3.74075	723	1852248
3.74600	676	1852924
3.75125	706	1853630
3.75650	765	1854395
3.76175	709	1855104
3.76700	692	1855796
3.77225	714	1856510
3.77750	705	1857215
3.78275	688	1857903
3.78800	755	1858658
3.79325	709	1859367
3.79850	713	1860080
3.80375	750	1860830
3.80900	734	1861564
3.81425	712	1862276
3.81950	708	1862984
3.82475	687	1863671
3.83000	662	1864333
3.83525	647	1864980
3.84050	747	1865727
3.84575	694	1866421
3.85100	688	1867109
3.85625	688	1867797
3.86150	686	1868483
3.86675	660	1869143
3.87200	623	1869766
3.87725	682	1870448
3.88250	670	1871118
3.88775	646	1871764
3.89300	693	1872457
3.89825	644	1873101
3.90350	648	1873749
3.90875	640	1874389
3.91400	628	1875017
3.91925	671	1875688
3.92450	626	1876314
3.92975	604	1876918
3.93500	659	1877577
3.94025	613	1878190
3.94550	639	1878829
3.95075	641	1879470
3.95600	673	1880143
3.96125	646	1880789
3.96650	644	1881433
3.97175	661	1882094
3.97700	630	1882724
3.98225	649	1883373
3.98750	618	1883991
3.99275	651	1884642
3.99800	649	1885291
4.00325	672	1885963
4.00850	624	1886587
4.01375	661	1887248
4.01900	599	1887847
4.02425	588	1888435
4.02950	569	1889004
4.03475	652	1889656
4.04000	619	1890275
4.04525	594	1890869
4.05050	599	1891468
4.05575	679	1892147
4.06100	641	1892788
4.06625	572	1893360
4.07150	595	1893955
4.07675	594	1894549
4.08200	595	1895144
4.08725	615	1895759
4.09250	596	1896355
4.09775	605	1896960
4.10300	596	1897556
4.10825	569	1898125
4.11350	572	1898697
4.11875	571	1899268
4.12400	584	1899852
4.12925	563	1900415
4.13450	624	1901039
4.13975	592	1901631
4.14500	641	1902272
4.15025	564	1902836
4.15550	581	1903417
4.16075	579	1903996
4.16600	566	1904562
4.17125	553	1905115
4.17650	543	1905658
4.18175	606	1906264
4.18700	536	1906800
4.19225	543	1907343
4.19750	573	1907916
4.20275	552	1908468
4.20800	554	1909022
4.21325	544	1909566
4.21850	558	1910124
4.22375	564	1910688
4.22900	525	1911213
4.23425	546	1911759
4.23950	553	1912312
4.24475	538	1912850
4.25000	551	1913401
4.25525	532	1913933
4.26050	518	1914451
4.26575	562	1915013
4.27100	579	1915592
4.27625	523	1916115
4.28150	542	1916657
4.28675	523	1917180
4.29200	527	1917707
4.29725	526	1918233
4.30250	520	1918753
4.30775	542	1919295
4.31300	520	1919815
4.31825	498	1920313
4.32350	536	1920849
4.32875	509	1921358
4.33400	531	1921889
4.33925	533	1922422
4.34450	570	1922992
4.34975	507	1923499
4.35500	493	1923992
4.36025	502	1924494
4.36550	514	1925008
4.37075	507	1925515
4.37600	539	1926054
4.38125	520	1926574
4.38650	515	1927089
4.39175	480	1927569
4.39700	522	1928091
4.40225	482	1928573
4.40750	517	1929090
4.41275	537	1929627
4.41800	496	1930123
4.42325	501	1930624
4.42850	502	1931126
4.43375	515	1931641
4.43900	501	1932142
4.44425	491	1932633
4.44950	497	1933130
4.45475	510	1933640
4.46000	522	1934162
4.46525	487	1934649
4.47050	469	1935118
4.47575	503	1935621
4.48100	507	1936128
4.48625	517	1936645
4.49150	488	1937133
4.49675	467	1937600
4.50200	508	1938108
4.50725	502	1938610
4.51250	466	1939076
4.51775	489	1939565
4.52300	476	1940041
4.52825	476	1940517
4.53350	472	1940989
4.53875	507	1941496
4.54400	465	1941961
4.54925	501	1942462
4.55450	506	1942968
4.55975	471	1943439
4.56500	461	1943900
4.57025	458	1944358
4.57550	487	1944845
4.58075	470	1945315
4.58600	491	1945806
4.59125	425	1946231
4.59650	473	1946704
4.60175	476	1947180
4.60700	482	1947662
4.61225	423	1948085
4.61750	469	1948554
4.62275	464	1949018
4.62800	447	1949465
4.63325	455	1949920
4.63850	434	1950354
4.64375	483	1950837
4.64900	475	1951312
4.65425	461	1951773
4.65950	470	1952243
4.66475	469	1952712
4.67000	426	1953138
4.67525	445	1953583
4.68050	456	1954039
4.68575	483	1954522
4.69100	435	1954957
4.69625	459	1955416
4.70150	448	1955864
4.70675	444	1956308
4.71200	444	1956752
4.71725	417	1957169
4.72250	417	1957586
4.72775	427	1958013
4.73300	465	1958478
4.73825	403	1958881
4.74350	414	1959295
4.74875	489	1959784
4.75400	440	1960224
4.75925	412	1960636
4.76450	476	1961112
4.76975	449	1961561
4.77500	428	1961989
4.78025	391	1962380
4.78550	435	1962815
4.79075	435	1963250
4.79600	393	1963643
4.80125	426	1964069
4.80650	418	1964487
4.81175	380	1964867
4.81700	405	1965272
4.82225	440	1965712
4.82750	423	1966135
4.83275	461	1966596
4.83800	426	1967022
4.84325	428	1967450
4.84850	383	1967833
4.85375	431	1968264
4.85900	443	1968707
4.86425	390	1969097
4.86950	435	1969532
4.87475	366	1969898
4.88000	411	1970309
4.88525	390	1970699
4.89050	392	1971091
4.89575	427	1971518
4.90100	400	1971918
4.90625	374	1972292
4.91150	418	1972710
4.91675	421	1973131
4.92200	377	1973508
4.92725	427	1973935
4.93250	401	1974336
4.93775	381	1974717
4.94300	410	1975127
4.94825	399	1975526
4.95350	427	1975953
4.95875	402	1976355
4.96400	378	1976733
4.96925	389	1977122
4.97450	391	1977513
4.97975	374	1977887
4.98500	371	1978258
4.99025	386	1978644
4.99550	407	1979051
5.00075	449	1979500
5.00600	406	1979906
5.01125	372	1980278
5.01650	388	1980666
5.02175	388	1981054
5.02700	405	1981459
5.03225	406	1981865
5.03750	366	1982231
5.04275	369	1982600
5.04800	346	1982946
5.05325	362	1983308
5.05850	385	1983693
5.06375	403	1984096
5.06900	370	1984466
5.07425	351	1984817
5.07950	389	1985206
5.08475	368	1985574
5.09000	366	1985940
5.09525	376	1986316
5.10050	376	1986692
5.10575	357	1987049
5.11100	360	1987409
5.11625	358	1987767
5.12150	374	1988141
5.12675	363	1988504
5.13200	372	1988876
5.13725	397	1989273
5.14250	338	1989611
5.14775	369	1989980
5.15300	365	1990345
5.15825	347	1990692
5.16350	363	1991055
5.16875	365	1991420
5.17400	358	1991778
5.17925	351	1992129
5.18450	385	1992514
5.18975	360	1992874
5.19500	370	1993244
5.20025	379	1993623
5.20550	348	1993971
5.21075	346	1994317
5.21600	368	1994685
5.22125	365	1995050
5.22650	355	1995405
5.23175	349	1995754
5.23700	341	1996095
5.24225	370	1996465
5.24750	346	1996811
5.25275	334	1997145
5.25800	341	1997486
5.26325	350	1997836
5.26850	342	1998178
5.27375	339	1998517
5.27900	342	1998859
5.28425	354	1999213
5.28950	350	1999563
5.29475	368	1999931
5.30000	355	2000286
5.30525	309	2000595
5.31050	319	2000914
5.31575	344	2001258
5.32100	345	2001603
5.32625	321	2001924
5.33150	328	2002252
5.33675	338	2002590
5.34200	354	2002944
5.34725	326	2003270
5.35250	338	2003608
5.35775	338	2003946
5.36300	368	2004314
5.36825	300	2004614
5.37350	315	2004929
5.37875	330	2005259
5.38400	314	2005573
5.38925	296	2005869
5.39450	294	2006163
5.39975	323	2006486
5.40500	318	2006804
5.41025	355	2007159
