#\delta	Number of cells	Cumulative
0.35975	467	80964
0.36500	488	81452
0.37025	479	81931
0.37550	444	82375
0.38075	506	82881
0.38600	452	83333
0.39125	486	83819
0.39650	461	84280
0.40175	480	84760
0.40700	462	85222
0.41225	479	85701
0.41750	478	86179
0.42275	448	86627
0.42800	519	87146
0.43325	473	87619
0.43850	464	88083
0.44375	462	88545
0.44900	477	89022
0.45425	472	89494
0.45950	482	89976
0.46475	483	90459
0.47000	506	90965
0.47525	490	91455
0.48050	511	91966
0.48575	485	92451
0.49100	457	92908
0.49625	494	93402
0.50150	494	93896
0.50675	515	94411
0.51200	462	94873
0.51725	439	95312
0.52250	458	95770
0.52775	495	96265
0.53300	469	96734
0.53825	496	97230
0.54350	485	97715
0.54875	518	98233
0.55400	489	98722
0.55925	532	99254
0.56450	511	99765
0.56975	496	100261
0.57500	541	100802
0.58025	428	101230
0.58550	511	101741
0.59075	519	102260
0.59600	485	102745
0.60125	497	103242
0.60650	498	103740
0.61175	482	104222
0.61700	541	104763
0.62225	534	105297
0.62750	525	105822
0.63275	497	106319
0.63800	536	106855
0.64325	498	107353
0.64850	547	107900
0.65375	494	108394
0.65900	554	108948
0.66425	496	109444
0.66950	532	109976
0.67475	483	110459
0.68000	510	110969
0.68525	530	111499
0.69050	511	112010
0.69575	547	112557
0.70100	558	113115
0.70625	515	113630
0.71150	543	114173
0.71675	535	114708
0.72200	522	115230
0.72725	565	115795
0.73250	524	116319
0.73775	559	116878
0.74300	601	117479
0.74825	519	117998
0.75350	544	118542
0.75875	545	119087
0.76400	519	119606
0.76925	514	120120
0.77450	529	120649
0.77975	548	121197
0.78500	476	121673
0.79025	521	122194
0.79550	546	122740
0.80075	518	123258
0.80600	547	123805
0.81125	537	124342
0.81650	554	124896
0.82175	540	125436
0.82700	558	125994
0.83225	551	126545
0.83750	556	127101
0.84275	536	127637
0.84800	527	128164
0.85325	559	128723
0.85850	581	129304
0.86375	532	129836
0.86900	506	130342
0.87425	563	130905
0.87950	565	131470
0.88475	537	132007
0.89000	573	132580
0.89525	558	133138
0.90050	534	133672
0.90575	563	134235
0.91100	514	134749
0.91625	522	135271
0.92150	531	135802
0.92675	545	136347
0.93200	551	136898
0.93725	577	137475
0.94250	563	138038
0.94775	546	138584
0.95300	567	139151
0.95825	586	139737
0.96350	591	140328
0.96875	556	140884
0.97400	583	141467
0.97925	567	142034
0.98450	629	142663
0.98975	518	143181
0.99500	575	143756
1.00025	617	144373
1.00550	547	144920
1.01075	565	145485
1.01600	581	146066
1.02125	594	146660
1.02650	564	147224
1.03175	582	147806
1.03700	579	148385
1.04225	587	148972
1.04750	614	149586
1.05275	596	150182
1.05800	634	150816
1.06325	590	151406
1.06850	583	151989
1.07375	562	152551
1.07900	574	153125
1.08425	656	153781
1.08950	623	154404
1.09475	600	155004
1.10000	599	155603
1.10525	619	156222
1.11050	626	156848
1.11575	564	157412
1.12100	628	158040
1.12625	612	158652
1.13150	572	159224
1.13675	582	159806
1.14200	640	160446
1.14725	615	161061
1.15250	590	161651
1.15775	615	162266
1.16300	640	162906
1.16825	673	163579
1.17350	599	164178
1.17875	612	164790
1.18400	627	165417
1.18925	649	166066
1.19450	588	166654
1.19975	628	167282
1.20500	590	167872
1.21025	675	168547
1.21550	615	169162
1.22075	617	169779
1.22600	653	170432
1.23125	637	171069
1.23650	643	171712
1.24175	670	172382
1.24700	665	173047
1.25225	673	173720
1.25750	601	174321
1.26275	641	174962
1.26800	669	175631
1.27325	595	176226
1.27850	656	176882
1.28375	655	177537
1.28900	620	178157
1.29425	603	178760
1.29950	638	179398
1.30475	638	180036
1.31000	605	180641
1.31525	656	181297
1.32050	647	181944
1.32575	626	182570
1.33100	667	183237
1.33625	606	183843
1.34150	626	184469
1.34675	622	185091
1.35200	653	185744
1.35725	670	186414
1.36250	620	187034
1.36775	650	187684
1.37300	634	188318
1.37825	664	188982
1.38350	642	189624
1.38875	639	190263
1.39400	660	190923
1.39925	648	191571
1.40450	687	192258
1.40975	602	192860
1.41500	639	193499
1.42025	678	194177
1.42550	668	194845
1.43075	664	195509
1.43600	681	196190
1.44125	685	196875
1.44650	649	197524
1.45175	698	198222
1.45700	643	198865
1.46225	647	199512
1.46750	688	200200
1.47275	717	200917
1.47800	697	201614
1.48325	664	202278
1.48850	706	202984
1.49375	677	203661
1.49900	679	204340
1.50425	701	205041
1.50950	626	205667
1.51475	695	206362
1.52000	672	207034
1.52525	664	207698
1.53050	656	208354
1.53575	697	209051
1.54100	684	209735
1.54625	673	210408
1.55150	738	211146
1.55675	641	211787
1.56200	735	212522
1.56725	700	213222
1.57250	720	213942
1.57775	669	214611
1.58300	669	215280
1.58825	696	215976
1.59350	699	216675
1.59875	672	217347
1.60400	651	217998
1.60925	676	218674
1.61450	708	219382
1.61975	670	220052
1.62500	665	220717
1.63025	736	221453
1.63550	714	222167
1.64075	698	222865
1.64600	735	223600
1.65125	681	224281
1.65650	721	225002
1.66175	736	225738
1.66700	697	226435
1.67225	696	227131
1.67750	675	227806
1.68275	685	228491
1.68800	697	229188
1.69325	685	229873
1.69850	687	230560
1.70375	682	231242
1.70900	666	231908
1.71425	726	232634
1.71950	682	233316
1.72475	727	234043
1.73000	684	234727
1.73525	676	235403
1.74050	715	236118
1.74575	710	236828
1.75100	714	237542
1.75625	683	238225
1.76150	703	238928
1.76675	741	239669
1.77200	728	240397
1.77725	735	241132
1.78250	729	241861
1.78775	715	242576
1.79300	683	243259
1.79825	730	243989
1.80350	726	244715
1.80875	711	245426
1.81400	720	246146
1.81925	685	246831
1.82450	705	247536
1.82975	763	248299
1.83500	730	249029
1.84025	676	249705
1.84550	716	250421
1.85075	685	251106
1.85600	716	251822
1.86125	685	252507
1.86650	763	253270
1.87175	712	253982
1.87700	657	254639
1.88225	718	255357
1.88750	703	256060
1.89275	764	256824
1.89800	737	257561
1.90325	688	258249
1.90850	739	258988
1.91375	721	259709
1.91900	691	260400
1.92425	715	261115
1.92950	717	261832
1.93475	763	262595
1.94000	729	263324
1.94525	762	264086
1.95050	742	264828
1.95575	691	265519
1.96100	725	266244
1.96625	749	266993
1.97150	697	267690
1.97675	774	268464
1.98200	698	269162
1.98725	717	269879
1.99250	750	270629
1.99775	729	271358
2.00300	722	272080
2.00825	721	272801
2.01350	768	273569
2.01875	733	274302
2.02400	667	274969
2.02925	699	275668
2.03450	744	276412
2.03975	710	277122
2.04500	738	277860
2.05025	711	278571
2.05550	729	279300
2.06075	712	280012
2.06600	745	280757
2.07125	800	281557
2.07650	748	282305
2.08175	743	283048
2.08700	796	283844
2.09225	722	284566
2.09750	740	285306
2.10275	723	286029
2.10800	721	286750
2.11325	676	287426
2.11850	705	288131
2.12375	721	288852
2.12900	720	289572
2.13425	742	290314
2.13950	701	291015
2.14475	740	291755
2.15000	734	292489
2.15525	707	293196
2.16050	743	293939
2.16575	737	294676
2.17100	719	295395
2.17625	688	296083
2.18150	725	296808
2.18675	763	297571
2.19200	762	298333
2.19725	733	299066
2.20250	745	299811
2.20775	690	300501
2.21300	750	301251
2.21825	719	301970
2.22350	727	302697
2.22875	720	303417
2.23400	753	304170
2.23925	749	304919
2.24450	755	305674
2.24975	727	306401
2.25500	786	307187
2.26025	744	307931
2.26550	785	308716
2.27075	746	309462
2.27600	704	310166
2.28125	743	310909
2.28650	711	311620
2.29175	719	312339
2.29700	718	313057
2.30225	751	313808
2.30750	738	314546
2.31275	784	315330
2.31800	718	316048
2.32325	728	316776
2.32850	756	317532
2.33375	700	318232
2.33900	730	318962
2.34425	783	319745
2.34950	737	320482
2.35475	767	321249
2.36000	684	321933
2.36525	729	322662
2.37050	774	323436
2.37575	765	324201
2.38100	700	324901
2.38625	711	325612
2.39150	701	326313
2.39675	752	327065
2.40200	813	327878
2.40725	757	328635
2.41250	787	329422
2.41775	767	330189
2.42300	767	330956
2.42825	761	331717
2.43350	750	332467
2.43875	766	333233
2.44400	746	333979
2.44925	674	334653
2.45450	772	335425
2.45975	769	336194
2.46500	707	336901
2.47025	736	337637
2.47550	713	338350
2.48075	695	339045
2.48600	699	339744
2.49125	688	340432
2.49650	757	341189
2.50175	704	341893
2.50700	764	342657
2.51225	744	343401
2.51750	745	344146
2.52275	742	344888
2.52800	722	345610
2.53325	723	346333
2.53850	729	347062
2.54375	727	347789
2.54900	692	348481
2.55425	775	349256
2.55950	797	350053
2.56475	746	350799
2.57000	736	351535
2.57525	772	352307
2.58050	773	353080
2.58575	710	353790
2.59100	743	354533
2.59625	704	355237
2.60150	732	355969
2.60675	749	356718
2.61200	710	357428
2.61725	703	358131
2.62250	752	358883
2.62775	733	359616
2.63300	766	360382
2.63825	742	361124
2.64350	753	361877
2.64875	741	362618
2.65400	739	363357
2.65925	698	364055
2.66450	738	364793
2.66975	711	365504
2.67500	805	366309
2.68025	733	367042
2.68550	718	367760
2.69075	735	368495
2.69600	716	369211
2.70125	735	369946
2.70650	737	370683
2.71175	770	371453
2.71700	763	372216
2.72225	716	372932
2.72750	743	373675
2.73275	736	374411
2.73800	765	375176
2.74325	755	375931
2.74850	761	376692
2.75375	747	377439
2.75900	758	378197
2.76425	767	378964
2.76950	743	379707
2.77475	743	380450
2.78000	717	381167
2.78525	727	381894
2.79050	716	382610
2.79575	738	383348
2.80100	745	384093
2.80625	768	384861
2.81150	740	385601
2.81675	724	386325
2.82200	726	387051
2.82725	706	387757
2.83250	714	388471
2.83775	695	389166
2.84300	729	389895
2.84825	701	390596
2.85350	669	391265
2.85875	695	391960
2.86400	718	392678
2.86925	712	393390
2.87450	731	394121
2.87975	706	394827
2.88500	722	395549
2.89025	753	396302
2.89550	712	397014
2.90075	698	397712
2.90600	743	398455
2.91125	709	399164
2.91650	716	399880
2.92175	706	400586
2.92700	700	401286
2.93225	727	402013
2.93750	711	402724
2.94275	702	403426
2.94800	738	404164
2.95325	715	404879
2.95850	737	405616
2.96375	679	406295
2.96900	669	406964
2.97425	700	407664
2.97950	753	408417
2.98475	703	409120
2.99000	653	409773
2.99525	711	410484
3.00050	735	411219
3.00575	721	411940
3.01100	685	412625
3.01625	699	413324
3.02150	686	414010
3.02675	754	414764
3.03200	723	415487
3.03725	715	416202
3.04250	669	416871
3.04775	688	417559
3.05300	728	418287
3.05825	737	419024
3.06350	742	419766
3.06875	726	420492
3.07400	633	421125
3.07925	704	421829
3.08450	751	422580
3.08975	661	423241
3.09500	698	423939
3.10025	729	424668
3.10550	667	425335
3.11075	737	426072
3.11600	689	426761
3.12125	718	427479
3.12650	702	428181
3.13175	675	428856
3.13700	727	429583
3.14225	695	430278
3.14750	760	431038
3.15275	703	431741
3.15800	737	432478
3.16325	700	433178
3.16850	670	433848
3.17375	661	434509
3.17900	702	435211
3.18425	652	435863
3.18950	702	436565
3.19475	698	437263
3.20000	694	437957
3.20525	676	438633
3.21050	641	439274
3.21575	713	439987
3.22100	711	440698
3.22625	709	441407
3.23150	721	442128
3.23675	643	442771
3.24200	690	443461
3.24725	719	444180
3.25250	695	444875
3.25775	703	445578
3.26300	666	446244
3.26825	632	446876
3.27350	660	447536
3.27875	696	448232
3.28400	645	448877
3.28925	668	449545
3.29450	671	450216
3.29975	642	450858
3.30500	681	451539
3.31025	676	452215
3.31550	649	452864
3.32075	674	453538
3.32600	667	454205
3.33125	634	454839
3.33650	693	455532
3.34175	729	456261
3.34700	696	456957
3.35225	641	457598
3.35750	622	458220
3.36275	701	458921
3.36800	674	459595
3.37325	664	460259
3.37850	657	460916
3.38375	642	461558
3.38900	721	462279
3.39425	667	462946
3.39950	697	463643
3.40475	647	464290
3.41000	647	464937
3.41525	660	465597
3.42050	649	466246
3.42575	645	466891
3.43100	686	467577
3.43625	685	468262
3.44150	660	468922
3.44675	653	469575
3.45200	661	470236
3.45725	666	470902
3.46250	686	471588
3.46775	672	472260
3.47300	657	472917
3.47825	652	473569
3.48350	659	474228
3.48875	670	474898
3.49400	618	475516
3.49925	640	476156
3.50450	693	476849
3.50975	638	477487
3.51500	635	478122
3.52025	666	478788
3.52550	602	479390
3.53075	672	480062
3.53600	601	480663
3.54125	667	481330
3.54650	635	481965
3.55175	603	482568
3.55700	604	483172
3.56225	642	483814
3.56750	594	484408
3.57275	624	485032
3.57800	657	485689
3.58325	580	486269
3.58850	658	486927
3.59375	677	487604
3.59900	596	488200
3.60425	667	488867
3.60950	576	489443
3.61475	623	490066
3.62000	624	490690
3.62525	657	491347
3.63050	611	491958
3.63575	656	492614
3.64100	638	493252
3.64625	649	493901
3.65150	632	494533
3.65675	619	495152
3.66200	634	495786
3.66725	634	496420
3.67250	635	497055
3.67775	646	497701
3.68300	679	498380
3.68825	611	498991
3.69350	619	499610
3.69875	647	500257
3.70400	642	500899
3.70925	614	501513
3.71450	625	502138
3.71975	663	502801
3.72500	641	503442
3.73025	625	504067
3.73550	617	504684
3.74075	630	505314
3.74600	588	505902
3.75125	609	506511
3.75650	659	507170
3.76175	603	507773
3.76700	587	508360
3.77225	600	508960
3.77750	634	509594
3.78275	590	510184
3.78800	653	510837
3.79325	643	511480
3.79850	620	512100
3.80375	646	512746
3.80900	655	513401
3.81425	622	514023
3.81950	642	514665
3.82475	591	515256
3.83000	576	515832
3.83525	567	516399
3.84050	653	517052
3.84575	612	517664
3.85100	603	518267
3.85625	598	518865
3.86150	593	519458
3.86675	582	520040
3.87200	537	520577
3.87725	603	521180
3.88250	607	521787
3.88775	567	522354
3.89300	614	522968
3.89825	564	523532
3.90350	572	524104
3.90875	574	524678
3.91400	557	525235
3.91925	595	525830
3.92450	573	526403
3.92975	557	526960
3.93500	589	527549
3.94025	537	528086
3.94550	574	528660
3.95075	581	529241
3.95600	605	529846
3.96125	589	530435
3.96650	579	531014
3.97175	597	531611
3.97700	572	532183
3.98225	590	532773
3.98750	573	533346
3.99275	597	533943
3.99800	586	534529
4.00325	615	535144
4.00850	571	535715
4.01375	586	536301
4.01900	549	536850
4.02425	550	537400
4.02950	526	537926
4.03475	590	538516
4.04000	581	539097
4.04525	544	539641
4.05050	564	540205
4.05575	618	540823
4.06100	566	541389
4.06625	528	541917
4.07150	540	542457
4.07675	557	543014
4.08200	566	543580
4.08725	567	544147
4.09250	570	544717
4.09775	563	545280
4.10300	553	545833
4.10825	540	546373
4.11350	530	546903
4.11875	529	547432
4.12400	553	547985
4.12925	536	548521
4.13450	575	549096
4.13975	555	549651
4.14500	595	550246
4.15025	538	550784
4.15550	539	551323
4.16075	546	551869
4.16600	544	552413
4.17125	524	552937
4.17650	505	553442
4.18175	578	554020
4.18700	532	554552
4.19225	513	555065
4.19750	537	555602
4.20275	533	556135
4.20800	539	556674
4.21325	515	557189
4.21850	523	557712
4.22375	537	558249
4.22900	506	558755
4.23425	520	559275
4.23950	527	559802
4.24475	517	560319
4.25000	539	560858
4.25525	531	561389
4.26050	527	561916
4.26575	537	562453
4.27100	557	563010
4.27625	513	563523
4.28150	512	564035
4.28675	518	564553
4.29200	502	565055
4.29725	530	565585
4.30250	500	566085
4.30775	528	566613
4.31300	503	567116
4.31825	498	567614
4.32350	531	568145
4.32875	506	568651
4.33400	496	569147
4.33925	524	569671
4.34450	562	570233
4.34975	520	570753
4.35500	479	571232
4.36025	513	571745
4.36550	516	572261
4.37075	505	572766
4.37600	513	573279
4.38125	522	573801
4.38650	506	574307
4.39175	478	574785
4.39700	512	575297
4.40225	493	575790
4.40750	523	576313
4.41275	537	576850
4.41800	490	577340
4.42325	497	577837
4.42850	504	578341
4.43375	515	578856
4.43900	500	579356
4.44425	500	579856
4.44950	501	580357
4.45475	517	580874
4.46000	495	581369
4.46525	486	581855
4.47050	454	582309
4.47575	493	582802
4.48100	514	583316
4.48625	525	583841
4.49150	486	584327
4.49675	474	584801
4.50200	515	585316
4.50725	512	585828
4.51250	472	586300
4.51775	492	586792
4.52300	485	587277
4.52825	476	587753
4.53350	485	588238
4.53875	524	588762
4.54400	465	589227
4.54925	495	589722
4.55450	496	590218
4.55975	494	590712
4.56500	484	591196
4.57025	462	591658
4.57550	489	592147
4.58075	477	592624
4.58600	501	593125
4.59125	442	593567
4.59650	493	594060
4.60175	477	594537
4.60700	484	595021
4.61225	444	595465
4.61750	478	595943
4.62275	472	596415
4.62800	453	596868
4.63325	466	597334
4.63850	441	597775
4.64375	486	598261
4.64900	498	598759
4.65425	478	599237
4.65950	485	599722
4.66475	487	600209
4.67000	432	600641
4.67525	467	601108
4.68050	472	601580
4.68575	508	602088
4.69100	450	602538
4.69625	474	603012
4.70150	464	603476
4.70675	463	603939
4.71200	460	604399
4.71725	436	604835
4.72250	453	605288
4.72775	446	605734
4.73300	490	606224
4.73825	433	606657
4.74350	431	607088
4.74875	506	607594
4.75400	464	608058
4.75925	428	608486
4.76450	501	608987
4.76975	472	609459
4.77500	431	609890
4.78025	423	610313
4.78550	452	610765
4.79075	454	611219
4.79600	417	611636
4.80125	435	612071
4.80650	427	612498
4.81175	407	612905
4.81700	438	613343
4.82225	459	613802
4.82750	435	614237
4.83275	477	614714
4.83800	446	615160
4.84325	423	615583
4.84850	418	616001
4.85375	442	616443
4.85900	463	616906
4.86425	418	617324
4.86950	433	617757
4.87475	396	618153
4.88000	435	618588
4.88525	411	618999
4.89050	414	619413
4.89575	458	619871
4.90100	426	620297
4.90625	391	620688
4.91150	442	621130
4.91675	431	621561
4.92200	399	621960
4.92725	454	622414
4.93250	425	622839
4.93775	395	623234
4.94300	439	623673
4.94825	409	624082
4.95350	443	624525
4.95875	432	624957
4.96400	417	625374
4.96925	421	625795
4.97450	433	626228
4.97975	385	626613
4.98500	417	627030
4.99025	407	627437
4.99550	436	627873
5.00075	475	628348
5.00600	420	628768
5.01125	415	629183
5.01650	402	629585
5.02175	408	629993
5.02700	427	630420
5.03225	430	630850
5.03750	401	631251
5.04275	398	631649
5.04800	369	632018
5.05325	388	632406
5.05850	427	632833
5.06375	425	633258
5.06900	387	633645
5.07425	378	634023
5.07950	394	634417
5.08475	409	634826
5.09000	396	635222
5.09525	415	635637
5.10050	395	636032
5.10575	376	636408
5.11100	394	636802
5.11625	382	637184
5.12150	413	637597
5.12675	405	638002
5.13200	420	638422
5.13725	432	638854
5.14250	377	639231
5.14775	394	639625
5.15300	414	640039
5.15825	382	640421
5.16350	390	640811
5.16875	391	641202
5.17400	391	641593
5.17925	385	641978
5.18450	410	642388
5.18975	389	642777
5.19500	414	643191
5.20025	400	643591
5.20550	389	643980
5.21075	378	644358
5.21600	408	644766
5.22125	397	645163
5.22650	396	645559
5.23175	379	645938
5.23700	376	646314
5.24225	416	646730
5.24750	387	647117
5.25275	374	647491
5.25800	386	647877
5.26325	379	648256
5.26850	372	648628
5.27375	378	649006
5.27900	395	649401
5.28425	382	649783
5.28950	380	650163
5.29475	408	650571
5.30000	384	650955
5.30525	348	651303
5.31050	361	651664
5.31575	391	652055
5.32100	377	652432
5.32625	340	652772
5.33150	368	653140
5.33675	380	653520
5.34200	380	653900
5.34725	360	654260
5.35250	369	654629
5.35775	382	655011
5.36300	397	655408
5.36825	342	655750
5.37350	352	656102
5.37875	372	656474
5.38400	350	656824
5.38925	332	657156
5.39450	323	657479
5.39975	356	657835
5.40500	353	658188
5.41025	389	658577
5.41550	348	658925
5.42075	385	659310
5.42600	403	659713
5.43125	362	660075
5.43650	336	660411
5.44175	378	660789
5.44700	349	661138
5.45225	350	661488
5.45750	338	661826
5.46275	327	662153
5.46800	353	662506
5.47325	322	662828
5.47850	355	663183
5.48375	346	663529
5.48900	367	663896
5.49425	355	664251
5.49950	348	664599
5.50475	357	664956
5.51000	361	665317
5.51525	346	665663
5.52050	358	666021
5.52575	311	666332
5.53100	327	666659
5.53625	373	667032
5.54150	366	667398
5.54675	344	667742
5.55200	354	668096
5.55725	329	668425
5.56250	332	668757
5.56775	363	669120
5.57300	333	669453
5.57825	354	669807
5.58350	352	670159
5.58875	356	670515
5.59400	338	670853
5.59925	363	671216
5.60450	319	671535
5.60975	347	671882
5.61500	339	672221
5.62025	300	672521
5.62550	335	672856
5.63075	332	673188
5.63600	313	673501
5.64125	321	673822
5.64650	332	674154
5.65175	354	674508
5.65700	350	674858
5.66225	338	675196
5.66750	321	675517
5.67275	337	675854
5.67800	335	676189
5.68325	339	676528
5.68850	329	676857
5.69375	344	677201
5.69900	339	677540
5.70425	323	677863
5.70950	319	678182
5.71475	308	678490
5.72000	315	678805
5.72525	316	679121
5.73050	327	679448
5.73575	316	679764
5.74100	303	680067
5.74625	302	680369
5.75150	328	680697
5.75675	304	681001
5.76200	309	681310
5.76725	296	681606
5.77250	335	681941
5.77775	356	682297
5.78300	327	682624
5.78825	326	682950
5.79350	352	683302
5.79875	329	683631
5.80400	313	683944
5.80925	300	684244
5.81450	320	684564
5.81975	322	684886
5.82500	295	685181
5.83025	308	685489
5.83550	295	685784
5.84075	304	686088
5.84600	323	686411
5.85125	307	686718
5.85650	317	687035
5.86175	308	687343
5.86700	287	687630
5.87225	292	687922
5.87750	301	688223
5.88275	275	688498
5.88800	321	688819
5.89325	292	689111
5.89850	315	689426
5.90375	297	689723
5.90900	303	690026
5.91425	328	690354
5.91950	301	690655
5.92475	287	690942
5.93000	315	691257
5.93525	309	691566
5.94050	288	691854
5.94575	297	692151
5.95100	320	692471
5.95625	308	692779
5.96150	319	693098
5.96675	307	693405
5.97200	259	693664
5.97725	300	693964
5.98250	256	694220
5.98775	289	694509
5.99300	294	694803
5.99825	278	695081
6.00350	311	695392
6.00875	275	695667
6.01400	269	695936
6.01925	283	696219
6.02450	314	696533
6.02975	312	696845
6.03500	286	697131
6.04025	290	697421
6.04550	282	697703
6.05075	306	698009
6.05600	281	698290
6.06125	276	698566
6.06650	303	698869
6.07175	277	699146
6.07700	276	699422
6.08225	303	699725
6.08750	283	700008
6.09275	259	700267
6.09800	278	700545
6.10325	285	700830
6.10850	294	701124
6.11375	286	701410
6.11900	306	701716
6.12425	307	702023
6.12950	262	702285
6.13475	251	702536
6.14000	276	702812
6.14525	276	703088
6.15050	289	703377
6.15575	264	703641
6.16100	275	703916
6.16625	295	704211
6.17150	283	704494
6.17675	279	704773
6.18200	263	705036
6.18725	271	705307
6.19250	277	705584
6.19775	271	705855
6.20300	269	706124
6.20825	300	706424
6.21350	252	706676
6.21875	281	706957
6.22400	274	707231
6.22925	306	707537
6.23450	261	707798
6.23975	301	708099
6.24500	258	708357
