#\delta	Number of cells	Cumulative
0.21275	7601	1364766
0.21800	7578	1372344
0.22325	7633	1379977
0.22850	7443	1387420
0.23375	7445	1394865
0.23900	7668	1402533
0.24425	7331	1409864
0.24950	7330	1417194
0.25475	7383	1424577
0.26000	7378	1431955
0.26525	7421	1439376
0.27050	7221	1446597
0.27575	7428	1454025
0.28100	7433	1461458
0.28625	7409	1468867
0.29150	7296	1476163
0.29675	7439	1483602
0.30200	7373	1490975
0.30725	7081	1498056
0.31250	7269	1505325
0.31775	7181	1512506
0.32300	7224	1519730
0.32825	7204	1526934
0.33350	7262	1534196
0.33875	7251	1541447
0.34400	7189	1548636
0.34925	7128	1555764
0.35450	7121	1562885
0.35975	7051	1569936
0.36500	7085	1577021
0.37025	7193	1584214
0.37550	7067	1591281
0.38075	7001	1598282
0.38600	6963	1605245
0.39125	6884	1612129
0.39650	6995	1619124
0.40175	6758	1625882
0.40700	6991	1632873
0.41225	6910	1639783
0.41750	6776	1646559
0.42275	6773	1653332
0.42800	6700	1660032
0.43325	6781	1666813
0.43850	6766	1673579
0.44375	6768	1680347
0.44900	6729	1687076
0.45425	6627	1693703
0.45950	6607	1700310
0.46475	6678	1706988
0.47000	6496	1713484
0.47525	6482	1719966
0.48050	6614	1726580
0.48575	6534	1733114
0.49100	6560	1739674
0.49625	6484	1746158
0.50150	6592	1752750
0.50675	6384	1759134
0.51200	6414	1765548
0.51725	6442	1771990
0.52250	6260	1778250
0.52775	6361	1784611
0.53300	6209	1790820
0.53825	6298	1797118
0.54350	6428	1803546
0.54875	6331	1809877
0.55400	6288	1816165
0.55925	6194	1822359
0.56450	6207	1828566
0.56975	6118	1834684
0.57500	6166	1840850
0.58025	6108	1846958
0.58550	6168	1853126
0.59075	6187	1859313
0.59600	6095	1865408
0.60125	6093	1871501
0.60650	5955	1877456
0.61175	5966	1883422
0.61700	6055	1889477
0.62225	6126	1895603
0.62750	5884	1901487
0.63275	5729	1907216
0.63800	5849	1913065
0.64325	5831	1918896
0.64850	5876	1924772
0.65375	5871	1930643
0.65900	5921	1936564
0.66425	5694	1942258
0.66950	5732	1947990
0.67475	5576	1953566
0.68000	5668	1959234
0.68525	5624	1964858
0.69050	5721	1970579
0.69575	5578	1976157
0.70100	5533	1981690
0.70625	5604	1987294
0.71150	5709	1993003
0.71675	5610	1998613
0.72200	5479	2004092
0.72725	5573	2009665
0.73250	5520	2015185
0.73775	5574	2020759
0.74300	5565	2026324
0.74825	5487	2031811
0.75350	5322	2037133
0.75875	5514	2042647
0.76400	5404	2048051
0.76925	5221	2053272
0.77450	5266	2058538
0.77975	5368	2063906
0.78500	5316	2069222
0.79025	5177	2074399
0.79550	5227	2079626
0.80075	5160	2084786
0.80600	5236	2090022
0.81125	5090	2095112
0.81650	5147	2100259
0.82175	5180	2105439
0.82700	5200	2110639
0.83225	5093	2115732
0.83750	5098	2120830
0.84275	5018	2125848
0.84800	5054	2130902
0.85325	5097	2135999
0.85850	5015	2141014
0.86375	4979	2145993
0.86900	4944	2150937
0.87425	4945	2155882
0.87950	4877	2160759
0.88475	4834	2165593
0.89000	4849	2170442
0.89525	4859	2175301
0.90050	4736	2180037
0.90575	4749	2184786
0.91100	4696	2189482
0.91625	4802	2194284
0.92150	4728	2199012
0.92675	4707	2203719
0.93200	4777	2208496
0.93725	4839	2213335
0.94250	4627	2217962
0.94775	4556	2222518
0.95300	4609	2227127
0.95825	4622	2231749
0.96350	4588	2236337
0.96875	4496	2240833
0.97400	4556	2245389
0.97925	4605	2249994
0.98450	4514	2254508
0.98975	4496	2259004
0.99500	4494	2263498
1.00025	4545	2268043
1.00550	4469	2272512
1.01075	4457	2276969
1.01600	4493	2281462
1.02125	4380	2285842
1.02650	4253	2290095
1.03175	4336	2294431
1.03700	4303	2298734
1.04225	4309	2303043
1.04750	4236	2307279
1.05275	4293	2311572
1.05800	4235	2315807
1.06325	4232	2320039
1.06850	4149	2324188
1.07375	4136	2328324
1.07900	4099	2332423
1.08425	4213	2336636
1.08950	4232	2340868
1.09475	4141	2345009
1.10000	4075	2349084
1.10525	4160	2353244
1.11050	4066	2357310
1.11575	3987	2361297
1.12100	4037	2365334
1.12625	4046	2369380
1.13150	4114	2373494
1.13675	4026	2377520
1.14200	4049	2381569
1.14725	4027	2385596
1.15250	3955	2389551
1.15775	3889	2393440
1.16300	3954	2397394
1.16825	3975	2401369
1.17350	3825	2405194
1.17875	3867	2409061
1.18400	3767	2412828
1.18925	3848	2416676
1.19450	3722	2420398
1.19975	3846	2424244
1.20500	3746	2427990
1.21025	3854	2431844
1.21550	3796	2435640
1.22075	3730	2439370
1.22600	3872	2443242
1.23125	3660	2446902
1.23650	3744	2450646
1.24175	3730	2454376
1.24700	3694	2458070
1.25225	3747	2461817
1.25750	3647	2465464
1.26275	3676	2469140
1.26800	3597	2472737
1.27325	3488	2476225
1.27850	3688	2479913
1.28375	3609	2483522
1.28900	3520	2487042
1.29425	3522	2490564
1.29950	3463	2494027
1.30475	3455	2497482
1.31000	3395	2500877
1.31525	3436	2504313
1.32050	3439	2507752
1.32575	3437	2511189
1.33100	3409	2514598
1.33625	3416	2518014
1.34150	3438	2521452
1.34675	3364	2524816
1.35200	3417	2528233
1.35725	3338	2531571
1.36250	3293	2534864
1.36775	3276	2538140
1.37300	3267	2541407
1.37825	3223	2544630
1.38350	3297	2547927
1.38875	3265	2551192
1.39400	3309	2554501
1.39925	3322	2557823
1.40450	3257	2561080
1.40975	3084	2564164
1.41500	3155	2567319
1.42025	3313	2570632
1.42550	3180	2573812
1.43075	3149	2576961
1.43600	3151	2580112
1.44125	3075	2583187
1.44650	3075	2586262
1.45175	3243	2589505
1.45700	3092	2592597
1.46225	3043	2595640
1.46750	3130	2598770
1.47275	3074	2601844
1.47800	3098	2604942
1.48325	3093	2608035
1.48850	3058	2611093
1.49375	3016	2614109
1.49900	2977	2617086
1.50425	2983	2620069
1.50950	2974	2623043
1.51475	2904	2625947
1.52000	2961	2628908
1.52525	2884	2631792
1.53050	2822	2634614
1.53575	2902	2637516
1.54100	2872	2640388
1.54625	2832	2643220
1.55150	2928	2646148
1.55675	2756	2648904
1.56200	2892	2651796
1.56725	2911	2654707
1.57250	2798	2657505
1.57775	2778	2660283
1.58300	2750	2663033
1.58825	2804	2665837
1.59350	2752	2668589
1.59875	2777	2671366
1.60400	2760	2674126
1.60925	2733	2676859
1.61450	2774	2679633
1.61975	2748	2682381
1.62500	2697	2685078
1.63025	2756	2687834
1.63550	2740	2690574
1.64075	2704	2693278
1.64600	2646	2695924
1.65125	2562	2698486
1.65650	2646	2701132
1.66175	2662	2703794
1.66700	2509	2706303
1.67225	2638	2708941
1.67750	2592	2711533
1.68275	2575	2714108
1.68800	2647	2716755
1.69325	2492	2719247
1.69850	2509	2721756
1.70375	2640	2724396
1.70900	2550	2726946
1.71425	2646	2729592
1.71950	2494	2732086
1.72475	2575	2734661
1.73000	2434	2737095
1.73525	2433	2739528
1.74050	2509	2742037
1.74575	2490	2744527
1.75100	2436	2746963
1.75625	2427	2749390
1.76150	2467	2751857
1.76675	2434	2754291
1.77200	2533	2756824
1.77725	2480	2759304
1.78250	2372	2761676
1.78775	2391	2764067
1.79300	2357	2766424
1.79825	2374	2768798
1.80350	2309	2771107
1.80875	2306	2773413
1.81400	2348	2775761
1.81925	2322	2778083
1.82450	2330	2780413
1.82975	2343	2782756
1.83500	2303	2785059
1.84025	2250	2787309
1.84550	2256	2789565
1.85075	2197	2791762
1.85600	2293	2794055
1.86125	2243	2796298
1.86650	2304	2798602
1.87175	2211	2800813
1.87700	2147	2802960
1.88225	2200	2805160
1.88750	2207	2807367
1.89275	2192	2809559
1.89800	2109	2811668
1.90325	2176	2813844
1.90850	2190	2816034
1.91375	2105	2818139
1.91900	2099	2820238
1.92425	2140	2822378
1.92950	2123	2824501
1.93475	2178	2826679
1.94000	2131	2828810
1.94525	2228	2831038
1.95050	2125	2833163
1.95575	2055	2835218
1.96100	2055	2837273
1.96625	2093	2839366
1.97150	2014	2841380
1.97675	2103	2843483
1.98200	2023	2845506
1.98725	2069	2847575
1.99250	2036	2849611
1.99775	2020	2851631
2.00300	2022	2853653
2.00825	2015	2855668
2.01350	2040	2857708
2.01875	1932	2859640
2.02400	1960	2861600
2.02925	1967	2863567
2.03450	2022	2865589
2.03975	1914	2867503
2.04500	1962	2869465
2.05025	1949	2871414
2.05550	1866	2873280
2.06075	1907	2875187
2.06600	1942	2877129
2.07125	2025	2879154
2.07650	1998	2881152
2.08175	2002	2883154
2.08700	1931	2885085
2.09225	1854	2886939
2.09750	1923	2888862
2.10275	1840	2890702
2.10800	1846	2892548
2.11325	1800	2894348
2.11850	1792	2896140
2.12375	1848	2897988
2.12900	1836	2899824
2.13425	1843	2901667
2.13950	1815	2903482
2.14475	1832	2905314
2.15000	1789	2907103
2.15525	1831	2908934
2.16050	1796	2910730
2.16575	1836	2912566
2.17100	1764	2914330
2.17625	1773	2916103
2.18150	1836	2917939
2.18675	1809	2919748
2.19200	1792	2921540
2.19725	1710	2923250
2.20250	1806	2925056
2.20775	1757	2926813
2.21300	1712	2928525
2.21825	1698	2930223
2.22350	1702	2931925
2.22875	1696	2933621
2.23400	1753	2935374
2.23925	1791	2937165
2.24450	1713	2938878
2.24975	1660	2940538
2.25500	1739	2942277
2.26025	1706	2943983
2.26550	1726	2945709
2.27075	1674	2947383
2.27600	1614	2948997
2.28125	1706	2950703
2.28650	1606	2952309
2.29175	1678	2953987
2.29700	1544	2955531
2.30225	1644	2957175
2.30750	1651	2958826
2.31275	1692	2960518
2.31800	1609	2962127
2.32325	1606	2963733
2.32850	1661	2965394
2.33375	1579	2966973
2.33900	1600	2968573
2.34425	1637	2970210
2.34950	1555	2971765
2.35475	1619	2973384
2.36000	1536	2974920
2.36525	1562	2976482
2.37050	1620	2978102
2.37575	1540	2979642
2.38100	1488	2981130
2.38625	1536	2982666
2.39150	1495	2984161
2.39675	1541	2985702
2.40200	1616	2987318
2.40725	1525	2988843
2.41250	1512	2990355
2.41775	1527	2991882
2.42300	1542	2993424
2.42825	1514	2994938
2.43350	1475	2996413
2.43875	1518	2997931
2.44400	1486	2999417
2.44925	1388	3000805
2.45450	1490	3002295
2.45975	1461	3003756
2.46500	1413	3005169
2.47025	1466	3006635
2.47550	1385	3008020
2.48075	1362	3009382
2.48600	1393	3010775
2.49125	1383	3012158
2.49650	1469	3013627
2.50175	1400	3015027
2.50700	1453	3016480
2.51225	1455	3017935
2.51750	1402	3019337
2.52275	1377	3020714
2.52800	1395	3022109
2.53325	1351	3023460
2.53850	1393	3024853
2.54375	1382	3026235
2.54900	1342	3027577
2.55425	1384	3028961
2.55950	1426	3030387
2.56475	1375	3031762
2.57000	1370	3033132
2.57525	1381	3034513
2.58050	1406	3035919
2.58575	1341	3037260
2.59100	1284	3038544
2.59625	1319	3039863
2.60150	1323	3041186
2.60675	1335	3042521
2.61200	1305	3043826
2.61725	1296	3045122
2.62250	1326	3046448
2.62775	1295	3047743
2.63300	1284	3049027
2.63825	1304	3050331
2.64350	1297	3051628
2.64875	1332	3052960
2.65400	1310	3054270
2.65925	1215	3055485
2.66450	1249	3056734
2.66975	1256	3057990
2.67500	1298	3059288
2.68025	1258	3060546
2.68550	1244	3061790
2.69075	1235	3063025
2.69600	1243	3064268
2.70125	1266	3065534
2.70650	1258	3066792
2.71175	1268	3068060
2.71700	1243	3069303
2.72225	1217	3070520
2.72750	1187	3071707
2.73275	1276	3072983
2.73800	1271	3074254
2.74325	1241	3075495
2.74850	1246	3076741
2.75375	1228	3077969
2.75900	1237	3079206
2.76425	1244	3080450
2.76950	1223	3081673
2.77475	1190	3082863
2.78000	1191	3084054
2.78525	1186	3085240
2.79050	1185	3086425
2.79575	1193	3087618
2.80100	1223	3088841
2.80625	1193	3090034
2.81150	1192	3091226
2.81675	1205	3092431
2.82200	1186	3093617
2.82725	1139	3094756
2.83250	1120	3095876
2.83775	1094	3096970
2.84300	1194	3098164
2.84825	1123	3099287
2.85350	1086	3100373
2.85875	1082	3101455
2.86400	1121	3102576
2.86925	1107	3103683
2.87450	1134	3104817
2.87975	1088	3105905
2.88500	1090	3106995
2.89025	1136	3108131
2.89550	1099	3109230
2.90075	1069	3110299
2.90600	1114	3111413
2.91125	1101	3112514
2.91650	1064	3113578
2.92175	1054	3114632
2.92700	1090	3115722
2.93225	1102	3116824
2.93750	1060	3117884
2.94275	1057	3118941
2.94800	1108	3120049
2.95325	1069	3121118
2.95850	1071	3122189
2.96375	995	3123184
2.96900	1005	3124189
2.97425	1036	3125225
2.97950	1063	3126288
2.98475	995	3127283
2.99000	993	3128276
2.99525	1023	3129299
3.00050	1049	3130348
3.00575	1029	3131377
3.01100	1022	3132399
3.01625	1012	3133411
3.02150	1011	3134422
3.02675	1080	3135502
3.03200	1009	3136511
3.03725	1045	3137556
3.04250	961	3138517
3.04775	1003	3139520
3.05300	1016	3140536
3.05825	1013	3141549
3.06350	1029	3142578
3.06875	1020	3143598
3.07400	879	3144477
3.07925	988	3145465
3.08450	1018	3146483
3.08975	921	3147404
3.09500	967	3148371
3.10025	980	3149351
3.10550	939	3150290
3.11075	1009	3151299
3.11600	953	3152252
3.12125	954	3153206
3.12650	949	3154155
3.13175	894	3155049
3.13700	998	3156047
3.14225	958	3157005
3.14750	1007	3158012
3.15275	930	3158942
3.15800	982	3159924
3.16325	952	3160876
3.16850	879	3161755
3.17375	905	3162660
3.17900	951	3163611
3.18425	869	3164480
3.18950	939	3165419
3.19475	924	3166343
3.20000	888	3167231
3.20525	878	3168109
3.21050	859	3168968
3.21575	921	3169889
3.22100	914	3170803
3.22625	915	3171718
3.23150	930	3172648
3.23675	878	3173526
3.24200	883	3174409
3.24725	913	3175322
3.25250	920	3176242
3.25775	902	3177144
3.26300	837	3177981
3.26825	821	3178802
3.27350	839	3179641
3.27875	859	3180500
3.28400	857	3181357
3.28925	855	3182212
3.29450	865	3183077
3.29975	806	3183883
3.30500	832	3184715
3.31025	863	3185578
3.31550	810	3186388
3.32075	826	3187214
3.32600	863	3188077
3.33125	807	3188884
3.33650	853	3189737
3.34175	889	3190626
3.34700	859	3191485
3.35225	817	3192302
3.35750	797	3193099
3.36275	841	3193940
3.36800	799	3194739
3.37325	807	3195546
3.37850	829	3196375
3.38375	803	3197178
3.38900	888	3198066
3.39425	798	3198864
3.39950	820	3199684
3.40475	809	3200493
3.41000	794	3201287
3.41525	820	3202107
3.42050	779	3202886
3.42575	767	3203653
3.43100	836	3204489
3.43625	798	3205287
3.44150	782	3206069
3.44675	792	3206861
3.45200	814	3207675
3.45725	778	3208453
3.46250	803	3209256
3.46775	790	3210046
3.47300	789	3210835
3.47825	752	3211587
3.48350	770	3212357
3.48875	804	3213161
3.49400	750	3213911
3.49925	758	3214669
3.50450	787	3215456
3.50975	754	3216210
3.51500	757	3216967
3.52025	786	3217753
3.52550	719	3218472
3.53075	767	3219239
3.53600	720	3219959
3.54125	776	3220735
3.54650	759	3221494
3.55175	721	3222215
3.55700	688	3222903
3.56225	756	3223659
3.56750	685	3224344
3.57275	714	3225058
3.57800	745	3225803
3.58325	672	3226475
3.58850	767	3227242
3.59375	743	3227985
3.59900	700	3228685
3.60425	746	3229431
3.60950	660	3230091
3.61475	665	3230756
3.62000	718	3231474
3.62525	723	3232197
3.63050	723	3232920
3.63575	752	3233672
3.64100	714	3234386
3.64625	733	3235119
3.65150	684	3235803
3.65675	714	3236517
3.66200	716	3237233
3.66725	688	3237921
3.67250	715	3238636
3.67775	716	3239352
3.68300	759	3240111
3.68825	706	3240817
3.69350	699	3241516
3.69875	708	3242224
3.70400	705	3242929
3.70925	658	3243587
3.71450	698	3244285
3.71975	705	3244990
3.72500	708	3245698
3.73025	702	3246400
3.73550	701	3247101
3.74075	664	3247765
3.74600	629	3248394
3.75125	665	3249059
3.75650	722	3249781
3.76175	669	3250450
3.76700	644	3251094
3.77225	665	3251759
3.77750	666	3252425
3.78275	642	3253067
3.78800	707	3253774
3.79325	664	3254438
3.79850	677	3255115
3.80375	707	3255822
3.80900	691	3256513
3.81425	670	3257183
3.81950	670	3257853
3.82475	634	3258487
3.83000	623	3259110
3.83525	603	3259713
3.84050	696	3260409
3.84575	643	3261052
3.85100	623	3261675
3.85625	639	3262314
3.86150	629	3262943
3.86675	630	3263573
3.87200	579	3264152
3.87725	651	3264803
3.88250	645	3265448
3.88775	600	3266048
3.89300	651	3266699
3.89825	610	3267309
3.90350	614	3267923
3.90875	595	3268518
3.91400	604	3269122
3.91925	620	3269742
3.92450	578	3270320
3.92975	561	3270881
3.93500	607	3271488
3.94025	587	3272075
3.94550	594	3272669
3.95075	609	3273278
3.95600	627	3273905
3.96125	618	3274523
3.96650	604	3275127
3.97175	635	3275762
3.97700	588	3276350
3.98225	601	3276951
3.98750	587	3277538
3.99275	620	3278158
3.99800	613	3278771
4.00325	627	3279398
4.00850	581	3279979
4.01375	614	3280593
4.01900	559	3281152
4.02425	545	3281697
4.02950	534	3282231
4.03475	609	3282840
4.04000	584	3283424
4.04525	545	3283969
4.05050	557	3284526
4.05575	640	3285166
4.06100	597	3285763
4.06625	545	3286308
4.07150	556	3286864
4.07675	559	3287423
4.08200	556	3287979
4.08725	579	3288558
4.09250	554	3289112
4.09775	560	3289672
4.10300	555	3290227
4.10825	534	3290761
4.11350	531	3291292
4.11875	545	3291837
4.12400	552	3292389
4.12925	530	3292919
4.13450	576	3293495
4.13975	554	3294049
4.14500	581	3294630
4.15025	550	3295180
4.15550	534	3295714
4.16075	543	3296257
4.16600	540	3296797
4.17125	517	3297314
4.17650	508	3297822
4.18175	566	3298388
4.18700	497	3298885
4.19225	500	3299385
4.19750	538	3299923
4.20275	521	3300444
4.20800	516	3300960
4.21325	504	3301464
4.21850	533	3301997
4.22375	514	3302511
4.22900	488	3302999
4.23425	505	3303504
4.23950	515	3304019
4.24475	495	3304514
4.25000	505	3305019
4.25525	494	3305513
4.26050	480	3305993
4.26575	525	3306518
4.27100	533	3307051
4.27625	484	3307535
4.28150	501	3308036
4.28675	492	3308528
4.29200	494	3309022
4.29725	494	3309516
4.30250	487	3310003
4.30775	496	3310499
4.31300	482	3310981
4.31825	471	3311452
4.32350	495	3311947
4.32875	485	3312432
4.33400	496	3312928
4.33925	495	3313423
4.34450	527	3313950
4.34975	456	3314406
4.35500	452	3314858
4.36025	470	3315328
4.36550	483	3315811
4.37075	475	3316286
4.37600	500	3316786
4.38125	485	3317271
4.38650	481	3317752
4.39175	448	3318200
4.39700	492	3318692
4.40225	450	3319142
4.40750	477	3319619
4.41275	499	3320118
4.41800	456	3320574
4.42325	473	3321047
4.42850	478	3321525
4.43375	485	3322010
4.43900	456	3322466
4.44425	456	3322922
4.44950	472	3323394
4.45475	476	3323870
4.46000	480	3324350
4.46525	447	3324797
4.47050	434	3325231
4.47575	471	3325702
4.48100	474	3326176
4.48625	483	3326659
4.49150	446	3327105
4.49675	440	3327545
4.50200	475	3328020
4.50725	471	3328491
4.51250	431	3328922
4.51775	455	3329377
4.52300	444	3329821
4.52825	454	3330275
4.53350	445	3330720
4.53875	478	3331198
4.54400	431	3331629
4.54925	477	3332106
4.55450	474	3332580
4.55975	437	3333017
4.56500	428	3333445
4.57025	422	3333867
4.57550	450	3334317
4.58075	442	3334759
4.58600	451	3335210
4.59125	397	3335607
4.59650	444	3336051
4.60175	434	3336485
4.60700	448	3336933
4.61225	392	3337325
4.61750	436	3337761
4.62275	429	3338190
4.62800	412	3338602
4.63325	420	3339022
4.63850	388	3339410
4.64375	438	3339848
4.64900	439	3340287
4.65425	424	3340711
4.65950	429	3341140
4.66475	440	3341580
4.67000	397	3341977
4.67525	409	3342386
4.68050	410	3342796
4.68575	441	3343237
4.69100	399	3343636
4.69625	427	3344063
4.70150	423	3344486
4.70675	411	3344897
4.71200	421	3345318
4.71725	396	3345714
4.72250	396	3346110
4.72775	399	3346509
4.73300	429	3346938
4.73825	382	3347320
4.74350	389	3347709
4.74875	455	3348164
4.75400	417	3348581
4.75925	374	3348955
4.76450	445	3349400
4.76975	413	3349813
4.77500	392	3350205
4.78025	372	3350577
4.78550	409	3350986
4.79075	407	3351393
4.79600	365	3351758
4.80125	401	3352159
4.80650	378	3352537
4.81175	352	3352889
4.81700	366	3353255
4.82225	396	3353651
4.82750	398	3354049
4.83275	422	3354471
4.83800	391	3354862
4.84325	396	3355258
4.84850	341	3355599
4.85375	397	3355996
4.85900	406	3356402
4.86425	360	3356762
4.86950	400	3357162
4.87475	336	3357498
4.88000	378	3357876
4.88525	360	3358236
4.89050	362	3358598
4.89575	404	3359002
4.90100	367	3359369
4.90625	340	3359709
4.91150	386	3360095
4.91675	399	3360494
4.92200	352	3360846
4.92725	403	3361249
4.93250	376	3361625
4.93775	360	3361985
4.94300	379	3362364
4.94825	359	3362723
4.95350	398	3363121
4.95875	363	3363484
4.96400	347	3363831
4.96925	360	3364191
4.97450	365	3364556
4.97975	349	3364905
4.98500	352	3365257
4.99025	354	3365611
4.99550	378	3365989
5.00075	408	3366397
5.00600	369	3366766
5.01125	337	3367103
5.01650	366	3367469
5.02175	369	3367838
5.02700	378	3368216
5.03225	376	3368592
5.03750	345	3368937
5.04275	336	3369273
5.04800	315	3369588
5.05325	342	3369930
5.05850	361	3370291
5.06375	377	3370668
5.06900	349	3371017
5.07425	328	3371345
5.07950	354	3371699
5.08475	342	3372041
5.09000	331	3372372
5.09525	356	3372728
5.10050	352	3373080
5.10575	321	3373401
5.11100	335	3373736
5.11625	324	3374060
5.12150	342	3374402
5.12675	339	3374741
5.13200	351	3375092
5.13725	364	3375456
5.14250	317	3375773
5.14775	345	3376118
5.15300	341	3376459
5.15825	319	3376778
5.16350	336	3377114
5.16875	336	3377450
5.17400	336	3377786
5.17925	319	3378105
5.18450	355	3378460
5.18975	328	3378788
5.19500	344	3379132
5.20025	354	3379486
5.20550	322	3379808
5.21075	322	3380130
5.21600	334	3380464
5.22125	341	3380805
5.22650	329	3381134
5.23175	336	3381470
5.23700	314	3381784
5.24225	341	3382125
5.24750	321	3382446
5.25275	313	3382759
5.25800	324	3383083
5.26325	328	3383411
5.26850	317	3383728
5.27375	316	3384044
5.27900	323	3384367
5.28425	330	3384697
5.28950	325	3385022
5.29475	343	3385365
5.30000	336	3385701
5.30525	288	3385989
