#\delta	Number of cells	Cumulative
0.26525	1747	268807
0.27050	1660	270467
0.27575	1719	272186
0.28100	1757	273943
0.28625	1756	275699
0.29150	1759	277458
0.29675	1811	279269
0.30200	1796	281065
0.30725	1715	282780
0.31250	1797	284577
0.31775	1769	286346
0.32300	1804	288150
0.32825	1768	289918
0.33350	1751	291669
0.33875	1803	293472
0.34400	1861	295333
0.34925	1802	297135
0.35450	1781	298916
0.35975	1823	300739
0.36500	1834	302573
0.37025	1856	304429
0.37550	1793	306222
0.38075	1872	308094
0.38600	1826	309920
0.39125	1854	311774
0.39650	1834	313608
0.40175	1860	315468
0.40700	1817	317285
0.41225	1844	319129
0.41750	1877	321006
0.42275	1815	322821
0.42800	1928	324749
0.43325	1855	326604
0.43850	1900	328504
0.44375	1907	330411
0.44900	1837	332248
0.45425	1821	334069
0.45950	1877	335946
0.46475	1943	337889
0.47000	1877	339766
0.47525	1917	341683
0.48050	1915	343598
0.48575	1926	345524
0.49100	1957	347481
0.49625	1971	349452
0.50150	1954	351406
0.50675	1944	353350
0.51200	1934	355284
0.51725	1845	357129
0.52250	1860	358989
0.52775	2009	360998
0.53300	1892	362890
0.53825	1973	364863
0.54350	2023	366886
0.54875	2012	368898
0.55400	2013	370911
0.55925	2027	372938
0.56450	1989	374927
0.56975	1993	376920
0.57500	2000	378920
0.58025	1928	380848
0.58550	1947	382795
0.59075	2059	384854
0.59600	1984	386838
0.60125	2024	388862
0.60650	1931	390793
0.61175	1953	392746
0.61700	2049	394795
0.62225	2087	396882
0.62750	1993	398875
0.63275	1939	400814
0.63800	2025	402839
0.64325	1978	404817
0.64850	2037	406854
0.65375	2038	408892
0.65900	2108	411000
0.66425	2029	413029
0.66950	2024	415053
0.67475	1967	417020
0.68000	2081	419101
0.68525	2091	421192
0.69050	2045	423237
0.69575	2083	425320
0.70100	2084	427404
0.70625	2038	429442
0.71150	2115	431557
0.71675	2030	433587
0.72200	2023	435610
0.72725	2016	437626
0.73250	2104	439730
0.73775	2165	441895
0.74300	2175	444070
0.74825	2105	446175
0.75350	2114	448289
0.75875	2173	450462
0.76400	2094	452556
0.76925	2030	454586
0.77450	2147	456733
0.77975	2090	458823
0.78500	2087	460910
0.79025	2123	463033
0.79550	2089	465122
0.80075	2054	467176
0.80600	2077	469253
0.81125	2020	471273
0.81650	2052	473325
0.82175	2164	475489
0.82700	2146	477635
0.83225	2083	479718
0.83750	2116	481834
0.84275	2112	483946
0.84800	2090	486036
0.85325	2101	488137
0.85850	2075	490212
0.86375	2138	492350
0.86900	2077	494427
0.87425	2185	496612
0.87950	2112	498724
0.88475	2162	500886
0.89000	2147	503033
0.89525	2151	505184
0.90050	2121	507305
0.90575	2096	509401
0.91100	2060	511461
0.91625	2104	513565
0.92150	2100	515665
0.92675	2129	517794
0.93200	2139	519933
0.93725	2189	522122
0.94250	2076	524198
0.94775	2065	526263
0.95300	2194	528457
0.95825	2185	530642
0.96350	2133	532775
0.96875	2071	534846
0.97400	2217	537063
0.97925	2163	539226
0.98450	2189	541415
0.98975	2097	543512
0.99500	2174	545686
1.00025	2221	547907
1.00550	2040	549947
1.01075	2156	552103
1.01600	2160	554263
1.02125	2103	556366
1.02650	2107	558473
1.03175	2108	560581
1.03700	2088	562669
1.04225	2223	564892
1.04750	2111	567003
1.05275	2153	569156
1.05800	2168	571324
1.06325	2157	573481
1.06850	2059	575540
1.07375	2092	577632
1.07900	2072	579704
1.08425	2275	581979
1.08950	2230	584209
1.09475	2166	586375
1.10000	2117	588492
1.10525	2161	590653
1.11050	2167	592820
1.11575	2087	594907
1.12100	2168	597075
1.12625	2107	599182
1.13150	2173	601355
1.13675	2134	603489
1.14200	2167	605656
1.14725	2143	607799
1.15250	2122	609921
1.15775	2103	612024
1.16300	2173	614197
1.16825	2197	616394
1.17350	2088	618482
1.17875	2117	620599
1.18400	2139	622738
1.18925	2176	624914
1.19450	2081	626995
1.19975	2174	629169
1.20500	2092	631261
1.21025	2216	633477
1.21550	2121	635598
1.22075	2069	637667
1.22600	2211	639878
1.23125	2071	641949
1.23650	2195	644144
1.24175	2174	646318
1.24700	2141	648459
1.25225	2196	650655
1.25750	2043	652698
1.26275	2154	654852
1.26800	2172	657024
1.27325	2053	659077
1.27850	2174	661251
1.28375	2178	663429
1.28900	2052	665481
1.29425	2115	667596
1.29950	2038	669634
1.30475	2055	671689
1.31000	1978	673667
1.31525	2088	675755
1.32050	2099	677854
1.32575	2045	679899
1.33100	2082	681981
1.33625	2030	684011
1.34150	2114	686125
1.34675	2052	688177
1.35200	2076	690253
1.35725	2093	692346
1.36250	2063	694409
1.36775	2030	696439
1.37300	2033	698472
1.37825	2058	700530
1.38350	2046	702576
1.38875	2076	704652
1.39400	2065	706717
1.39925	2090	708807
1.40450	2091	710898
1.40975	1983	712881
1.41500	2016	714897
1.42025	2168	717065
1.42550	2057	719122
1.43075	1987	721109
1.43600	2078	723187
1.44125	2013	725200
1.44650	2018	727218
1.45175	2160	729378
1.45700	2045	731423
1.46225	1985	733408
1.46750	2126	735534
1.47275	2026	737560
1.47800	2089	739649
1.48325	2071	741720
1.48850	2063	743783
1.49375	2001	745784
1.49900	2030	747814
1.50425	2009	749823
1.50950	2019	751842
1.51475	1978	753820
1.52000	1989	755809
1.52525	2022	757831
1.53050	1919	759750
1.53575	2022	761772
1.54100	2007	763779
1.54625	1963	765742
1.55150	2055	767797
1.55675	1975	769772
1.56200	2038	771810
1.56725	2029	773839
1.57250	1983	775822
1.57775	1966	777788
1.58300	1918	779706
1.58825	1985	781691
1.59350	1983	783674
1.59875	1934	785608
1.60400	1967	787575
1.60925	1927	789502
1.61450	1932	791434
1.61975	1950	793384
1.62500	1930	795314
1.63025	1991	797305
1.63550	2020	799325
1.64075	1956	801281
1.64600	1877	803158
1.65125	1881	805039
1.65650	1932	806971
1.66175	1952	808923
1.66700	1786	810709
1.67225	1901	812610
1.67750	1909	814519
1.68275	1882	816401
1.68800	1968	818369
1.69325	1804	820173
1.69850	1905	822078
1.70375	1949	824027
1.70900	1880	825907
1.71425	1978	827885
1.71950	1876	829761
1.72475	1956	831717
1.73000	1794	833511
1.73525	1849	835360
1.74050	1869	837229
1.74575	1841	839070
1.75100	1890	840960
1.75625	1831	842791
1.76150	1872	844663
1.76675	1877	846540
1.77200	1919	848459
1.77725	1913	850372
1.78250	1804	852176
1.78775	1818	853994
1.79300	1819	855813
1.79825	1885	857698
1.80350	1766	859464
1.80875	1775	861239
1.81400	1813	863052
1.81925	1806	864858
1.82450	1815	866673
1.82975	1843	868516
1.83500	1833	870349
1.84025	1763	872112
1.84550	1776	873888
1.85075	1717	875605
1.85600	1805	877410
1.86125	1778	879188
1.86650	1862	881050
1.87175	1777	882827
1.87700	1681	884508
1.88225	1757	886265
1.88750	1768	888033
1.89275	1776	889809
1.89800	1710	891519
1.90325	1735	893254
1.90850	1764	895018
1.91375	1696	896714
1.91900	1700	898414
1.92425	1725	900139
1.92950	1724	901863
1.93475	1766	903629
1.94000	1721	905350
1.94525	1813	907163
1.95050	1746	908909
1.95575	1659	910568
1.96100	1671	912239
1.96625	1741	913980
1.97150	1669	915649
1.97675	1719	917368
1.98200	1658	919026
1.98725	1688	920714
1.99250	1731	922445
1.99775	1713	924158
2.00300	1696	925854
2.00825	1672	927526
2.01350	1715	929241
2.01875	1640	930881
2.02400	1630	932511
2.02925	1631	934142
2.03450	1698	935840
2.03975	1605	937445
2.04500	1645	939090
2.05025	1612	940702
2.05550	1585	942287
2.06075	1611	943898
2.06600	1692	945590
2.07125	1710	947300
2.07650	1707	949007
2.08175	1710	950717
2.08700	1663	952380
2.09225	1597	953977
2.09750	1627	955604
2.10275	1621	957225
2.10800	1580	958805
2.11325	1571	960376
2.11850	1573	961949
2.12375	1581	963530
2.12900	1596	965126
2.13425	1631	966757
2.13950	1584	968341
2.14475	1591	969932
2.15000	1564	971496
2.15525	1579	973075
2.16050	1536	974611
2.16575	1606	976217
2.17100	1541	977758
2.17625	1553	979311
2.18150	1628	980939
2.18675	1602	982541
2.19200	1596	984137
2.19725	1497	985634
2.20250	1598	987232
2.20775	1555	988787
2.21300	1539	990326
2.21825	1527	991853
2.22350	1520	993373
2.22875	1505	994878
2.23400	1571	996449
2.23925	1596	998045
2.24450	1559	999604
2.24975	1474	1001078
2.25500	1576	1002654
2.26025	1520	1004174
2.26550	1554	1005728
2.27075	1503	1007231
2.27600	1444	1008675
2.28125	1551	1010226
2.28650	1422	1011648
2.29175	1499	1013147
2.29700	1398	1014545
2.30225	1512	1016057
2.30750	1510	1017567
2.31275	1554	1019121
2.31800	1433	1020554
2.32325	1445	1021999
2.32850	1532	1023531
2.33375	1418	1024949
2.33900	1496	1026445
2.34425	1501	1027946
2.34950	1423	1029369
2.35475	1487	1030856
2.36000	1407	1032263
2.36525	1448	1033711
2.37050	1483	1035194
2.37575	1423	1036617
2.38100	1356	1037973
2.38625	1406	1039379
2.39150	1380	1040759
2.39675	1433	1042192
2.40200	1500	1043692
2.40725	1394	1045086
2.41250	1420	1046506
2.41775	1450	1047956
2.42300	1445	1049401
2.42825	1417	1050818
2.43350	1398	1052216
2.43875	1401	1053617
2.44400	1399	1055016
2.44925	1310	1056326
2.45450	1396	1057722
2.45975	1380	1059102
2.46500	1323	1060425
2.47025	1366	1061791
2.47550	1296	1063087
2.48075	1272	1064359
2.48600	1316	1065675
2.49125	1306	1066981
2.49650	1385	1068366
2.50175	1315	1069681
2.50700	1388	1071069
2.51225	1388	1072457
2.51750	1339	1073796
2.52275	1314	1075110
2.52800	1305	1076415
2.53325	1257	1077672
2.53850	1326	1078998
2.54375	1334	1080332
2.54900	1285	1081617
2.55425	1313	1082930
2.55950	1361	1084291
2.56475	1305	1085596
2.57000	1313	1086909
2.57525	1328	1088237
2.58050	1377	1089614
2.58575	1286	1090900
2.59100	1257	1092157
2.59625	1242	1093399
2.60150	1248	1094647
2.60675	1304	1095951
2.61200	1270	1097221
2.61725	1244	1098465
2.62250	1269	1099734
2.62775	1261	1100995
2.63300	1258	1102253
2.63825	1262	1103515
2.64350	1253	1104768
2.64875	1294	1106062
2.65400	1265	1107327
2.65925	1209	1108536
2.66450	1231	1109767
2.66975	1217	1110984
2.67500	1288	1112272
2.68025	1232	1113504
2.68550	1200	1114704
2.69075	1241	1115945
2.69600	1211	1117156
2.70125	1233	1118389
2.70650	1239	1119628
2.71175	1255	1120883
2.71700	1230	1122113
2.72225	1199	1123312
2.72750	1189	1124501
2.73275	1231	1125732
2.73800	1263	1126995
2.74325	1215	1128210
2.74850	1226	1129436
2.75375	1219	1130655
2.75900	1224	1131879
2.76425	1226	1133105
2.76950	1220	1134325
2.77475	1196	1135521
2.78000	1194	1136715
2.78525	1194	1137909
2.79050	1163	1139072
2.79575	1179	1140251
2.80100	1200	1141451
2.80625	1195	1142646
2.81150	1175	1143821
2.81675	1168	1144989
2.82200	1181	1146170
2.82725	1143	1147313
2.83250	1119	1148432
2.83775	1110	1149542
2.84300	1190	1150732
2.84825	1132	1151864
2.85350	1070	1152934
2.85875	1087	1154021
2.86400	1105	1155126
2.86925	1113	1156239
2.87450	1120	1157359
2.87975	1111	1158470
2.88500	1096	1159566
2.89025	1131	1160697
2.89550	1073	1161770
2.90075	1086	1162856
2.90600	1135	1163991
2.91125	1088	1165079
2.91650	1090	1166169
2.92175	1077	1167246
2.92700	1088	1168334
2.93225	1122	1169456
2.93750	1059	1170515
2.94275	1083	1171598
2.94800	1128	1172726
2.95325	1099	1173825
2.95850	1089	1174914
2.96375	1029	1175943
2.96900	1025	1176968
2.97425	1060	1178028
2.97950	1093	1179121
2.98475	1029	1180150
2.99000	1024	1181174
2.99525	1045	1182219
3.00050	1101	1183320
3.00575	1053	1184373
3.01100	1044	1185417
3.01625	1023	1186440
3.02150	1026	1187466
3.02675	1104	1188570
3.03200	1035	1189605
3.03725	1078	1190683
3.04250	975	1191658
3.04775	1053	1192711
3.05300	1065	1193776
3.05825	1042	1194818
3.06350	1052	1195870
3.06875	1028	1196898
3.07400	941	1197839
3.07925	1002	1198841
3.08450	1055	1199896
3.08975	954	1200850
3.09500	1023	1201873
3.10025	1021	1202894
3.10550	985	1203879
3.11075	1058	1204937
3.11600	995	1205932
3.12125	971	1206903
3.12650	999	1207902
3.13175	942	1208844
3.13700	1038	1209882
3.14225	988	1210870
3.14750	1051	1211921
3.15275	983	1212904
3.15800	1027	1213931
3.16325	983	1214914
3.16850	946	1215860
3.17375	925	1216785
3.17900	978	1217763
3.18425	931	1218694
3.18950	984	1219678
3.19475	965	1220643
3.20000	964	1221607
3.20525	932	1222539
3.21050	880	1223419
3.21575	963	1224382
3.22100	943	1225325
3.22625	965	1226290
3.23150	988	1227278
3.23675	913	1228191
3.24200	937	1229128
3.24725	960	1230088
3.25250	949	1231037
3.25775	952	1231989
3.26300	879	1232868
3.26825	861	1233729
3.27350	883	1234612
3.27875	923	1235535
3.28400	909	1236444
3.28925	885	1237329
3.29450	894	1238223
3.29975	873	1239096
3.30500	900	1239996
3.31025	899	1240895
3.31550	855	1241750
3.32075	884	1242634
3.32600	907	1243541
3.33125	849	1244390
3.33650	878	1245268
3.34175	940	1246208
3.34700	919	1247127
3.35225	859	1247986
3.35750	831	1248817
3.36275	911	1249728
3.36800	861	1250589
3.37325	867	1251456
3.37850	876	1252332
3.38375	850	1253182
3.38900	934	1254116
3.39425	855	1254971
3.39950	878	1255849
3.40475	855	1256704
3.41000	849	1257553
3.41525	861	1258414
3.42050	830	1259244
3.42575	812	1260056
3.43100	877	1260933
3.43625	855	1261788
3.44150	845	1262633
3.44675	852	1263485
3.45200	875	1264360
3.45725	844	1265204
3.46250	858	1266062
3.46775	847	1266909
3.47300	824	1267733
3.47825	824	1268557
3.48350	812	1269369
3.48875	855	1270224
3.49400	784	1271008
3.49925	810	1271818
3.50450	832	1272650
3.50975	818	1273468
3.51500	811	1274279
3.52025	834	1275113
3.52550	772	1275885
3.53075	837	1276722
3.53600	766	1277488
3.54125	836	1278324
3.54650	792	1279116
3.55175	767	1279883
3.55700	743	1280626
3.56225	803	1281429
3.56750	733	1282162
3.57275	760	1282922
3.57800	813	1283735
3.58325	720	1284455
3.58850	814	1285269
3.59375	810	1286079
3.59900	760	1286839
3.60425	805	1287644
3.60950	705	1288349
3.61475	736	1289085
3.62000	766	1289851
3.62525	790	1290641
3.63050	748	1291389
3.63575	803	1292192
3.64100	761	1292953
3.64625	791	1293744
3.65150	747	1294491
3.65675	757	1295248
3.66200	770	1296018
3.66725	761	1296779
3.67250	762	1297541
3.67775	775	1298316
3.68300	824	1299140
3.68825	743	1299883
3.69350	752	1300635
3.69875	770	1301405
3.70400	755	1302160
3.70925	739	1302899
3.71450	760	1303659
3.71975	763	1304422
3.72500	760	1305182
3.73025	762	1305944
3.73550	747	1306691
3.74075	737	1307428
3.74600	696	1308124
3.75125	720	1308844
3.75650	779	1309623
3.76175	727	1310350
3.76700	701	1311051
3.77225	725	1311776
3.77750	724	1312500
3.78275	705	1313205
3.78800	764	1313969
3.79325	721	1314690
3.79850	722	1315412
3.80375	763	1316175
3.80900	752	1316927
3.81425	725	1317652
3.81950	726	1318378
3.82475	711	1319089
3.83000	676	1319765
3.83525	665	1320430
3.84050	755	1321185
3.84575	710	1321895
3.85100	707	1322602
3.85625	707	1323309
3.86150	694	1324003
3.86675	675	1324678
3.87200	637	1325315
3.87725	703	1326018
3.88250	689	1326707
3.88775	667	1327374
3.89300	707	1328081
3.89825	663	1328744
3.90350	668	1329412
3.90875	666	1330078
3.91400	654	1330732
3.91925	683	1331415
3.92450	650	1332065
3.92975	627	1332692
3.93500	677	1333369
3.94025	637	1334006
3.94550	650	1334656
3.95075	658	1335314
3.95600	698	1336012
3.96125	665	1336677
3.96650	661	1337338
3.97175	671	1338009
3.97700	654	1338663
3.98225	665	1339328
3.98750	637	1339965
3.99275	668	1340633
3.99800	655	1341288
4.00325	681	1341969
4.00850	636	1342605
4.01375	679	1343284
4.01900	604	1343888
4.02425	620	1344508
4.02950	586	1345094
4.03475	672	1345766
4.04000	640	1346406
4.04525	610	1347016
4.05050	611	1347627
4.05575	696	1348323
4.06100	647	1348970
4.06625	584	1349554
4.07150	608	1350162
4.07675	623	1350785
4.08200	618	1351403
4.08725	620	1352023
4.09250	615	1352638
4.09775	620	1353258
4.10300	619	1353877
4.10825	591	1354468
4.11350	591	1355059
4.11875	584	1355643
4.12400	594	1356237
4.12925	583	1356820
4.13450	642	1357462
4.13975	607	1358069
4.14500	655	1358724
4.15025	582	1359306
4.15550	595	1359901
4.16075	613	1360514
4.16600	582	1361096
4.17125	569	1361665
4.17650	554	1362219
4.18175	634	1362853
4.18700	550	1363403
4.19225	567	1363970
4.19750	584	1364554
4.20275	567	1365121
4.20800	580	1365701
4.21325	559	1366260
4.21850	575	1366835
4.22375	583	1367418
4.22900	536	1367954
4.23425	567	1368521
4.23950	568	1369089
4.24475	551	1369640
4.25000	572	1370212
4.25525	561	1370773
4.26050	553	1371326
4.26575	578	1371904
4.27100	596	1372500
4.27625	545	1373045
4.28150	564	1373609
4.28675	545	1374154
4.29200	545	1374699
4.29725	545	1375244
4.30250	535	1375779
4.30775	552	1376331
4.31300	537	1376868
4.31825	526	1377394
4.32350	558	1377952
4.32875	533	1378485
4.33400	536	1379021
4.33925	551	1379572
4.34450	596	1380168
4.34975	536	1380704
4.35500	510	1381214
4.36025	522	1381736
4.36550	541	1382277
4.37075	524	1382801
4.37600	555	1383356
4.38125	540	1383896
4.38650	535	1384431
4.39175	505	1384936
4.39700	534	1385470
4.40225	507	1385977
4.40750	535	1386512
4.41275	554	1387066
4.41800	518	1387584
4.42325	512	1388096
4.42850	519	1388615
4.43375	534	1389149
4.43900	522	1389671
4.44425	508	1390179
4.44950	512	1390691
4.45475	537	1391228
4.46000	540	1391768
4.46525	501	1392269
4.47050	487	1392756
4.47575	520	1393276
4.48100	539	1393815
4.48625	531	1394346
4.49150	503	1394849
4.49675	487	1395336
4.50200	527	1395863
4.50725	516	1396379
4.51250	483	1396862
4.51775	513	1397375
4.52300	485	1397860
4.52825	494	1398354
4.53350	493	1398847
4.53875	528	1399375
4.54400	483	1399858
4.54925	514	1400372
4.55450	528	1400900
4.55975	487	1401387
4.56500	483	1401870
4.57025	472	1402342
4.57550	501	1402843
4.58075	487	1403330
4.58600	506	1403836
4.59125	447	1404283
4.59650	495	1404778
4.60175	493	1405271
4.60700	502	1405773
4.61225	439	1406212
4.61750	490	1406702
4.62275	489	1407191
4.62800	467	1407658
4.63325	472	1408130
4.63850	443	1408573
4.64375	502	1409075
4.64900	498	1409573
4.65425	482	1410055
4.65950	495	1410550
4.66475	491	1411041
4.67000	442	1411483
4.67525	464	1411947
4.68050	465	1412412
4.68575	503	1412915
4.69100	455	1413370
4.69625	477	1413847
4.70150	462	1414309
4.70675	467	1414776
4.71200	461	1415237
4.71725	432	1415669
4.72250	444	1416113
4.72775	438	1416551
4.73300	494	1417045
4.73825	418	1417463
4.74350	424	1417887
4.74875	514	1418401
4.75400	463	1418864
4.75925	426	1419290
4.76450	493	1419783
4.76975	467	1420250
4.77500	447	1420697
4.78025	423	1421120
4.78550	457	1421577
4.79075	454	1422031
4.79600	415	1422446
4.80125	440	1422886
4.80650	432	1423318
4.81175	406	1423724
4.81700	427	1424151
4.82225	458	1424609
4.82750	440	1425049
4.83275	479	1425528
4.83800	434	1425962
4.84325	432	1426394
4.84850	403	1426797
4.85375	448	1427245
4.85900	461	1427706
4.86425	406	1428112
4.86950	442	1428554
4.87475	389	1428943
4.88000	431	1429374
4.88525	411	1429785
4.89050	408	1430193
4.89575	443	1430636
4.90100	418	1431054
4.90625	382	1431436
4.91150	435	1431871
4.91675	433	1432304
4.92200	382	1432686
4.92725	446	1433132
4.93250	417	1433549
4.93775	388	1433937
4.94300	425	1434362
4.94825	410	1434772
4.95350	436	1435208
4.95875	420	1435628
4.96400	402	1436030
4.96925	406	1436436
4.97450	413	1436849
4.97975	383	1437232
4.98500	392	1437624
4.99025	399	1438023
4.99550	425	1438448
5.00075	463	1438911
5.00600	417	1439328
5.01125	395	1439723
5.01650	400	1440123
5.02175	408	1440531
5.02700	419	1440950
5.03225	426	1441376
5.03750	380	1441756
5.04275	390	1442146
5.04800	360	1442506
5.05325	373	1442879
5.05850	405	1443284
5.06375	420	1443704
5.06900	382	1444086
5.07425	360	1444446
5.07950	405	1444851
5.08475	383	1445234
5.09000	388	1445622
5.09525	395	1446017
5.10050	397	1446414
5.10575	372	1446786
5.11100	379	1447165
5.11625	380	1447545
5.12150	388	1447933
5.12675	382	1448315
5.13200	397	1448712
5.13725	413	1449125
5.14250	360	1449485
5.14775	380	1449865
5.15300	389	1450254
5.15825	353	1450607
5.16350	381	1450988
5.16875	381	1451369
5.17400	373	1451742
5.17925	372	1452114
5.18450	398	1452512
5.18975	378	1452890
5.19500	393	1453283
5.20025	394	1453677
5.20550	368	1454045
5.21075	360	1454405
5.21600	379	1454784
5.22125	386	1455170
5.22650	380	1455550
5.23175	368	1455918
5.23700	356	1456274
5.24225	387	1456661
5.24750	366	1457027
5.25275	341	1457368
5.25800	352	1457720
5.26325	366	1458086
5.26850	357	1458443
5.27375	351	1458794
5.27900	360	1459154
5.28425	366	1459520
5.28950	359	1459879
5.29475	387	1460266
5.30000	368	1460634
5.30525	329	1460963
5.31050	340	1461303
5.31575	363	1461666
5.32100	368	1462034
5.32625	334	1462368
5.33150	348	1462716
5.33675	358	1463074
5.34200	374	1463448
5.34725	332	1463780
5.35250	355	1464135
5.35775	356	1464491
5.36300	381	1464872
5.36825	322	1465194
5.37350	334	1465528
5.37875	349	1465877
5.38400	332	1466209
5.38925	307	1466516
5.39450	308	1466824
5.39975	336	1467160
5.40500	330	1467490
5.41025	369	1467859
5.41550	337	1468196
5.42075	364	1468560
5.42600	386	1468946
5.43125	334	1469280
5.43650	333	1469613
5.44175	358	1469971
5.44700	330	1470301
5.45225	323	1470624
5.45750	333	1470957
5.46275	302	1471259
5.46800	325	1471584
5.47325	300	1471884
5.47850	332	1472216
5.48375	345	1472561
5.48900	338	1472899
5.49425	336	1473235
5.49950	326	1473561
5.50475	343	1473904
5.51000	340	1474244
5.51525	331	1474575
5.52050	332	1474907
5.52575	293	1475200
5.53100	308	1475508
5.53625	359	1475867
5.54150	334	1476201
