#\delta	Number of cells	Cumulative
6.17675	277	904688
6.18200	256	904944
6.18725	266	905210
6.19250	275	905485
6.19775	271	905756
6.20300	259	906015
6.20825	292	906307
6.21350	247	906554
6.21875	279	906833
6.22400	265	907098
6.22925	300	907398
6.23450	259	907657
6.23975	297	907954
6.24500	257	908211
6.25025	260	908471
6.25550	279	908750
6.26075	252	909002
6.26600	247	909249
6.27125	236	909485
6.27650	240	909725
6.28175	281	910006
6.28700	243	910249
6.29225	262	910511
6.29750	272	910783
6.30275	232	911015
6.30800	271	911286
6.31325	242	911528
6.31850	272	911800
6.32375	240	912040
6.32900	265	912305
6.33425	228	912533
6.33950	243	912776
6.34475	266	913042
6.35000	272	913314
6.35525	251	913565
6.36050	268	913833
6.36575	250	914083
6.37100	249	914332
6.37625	262	914594
6.38150	228	914822
6.38675	258	915080
6.39200	257	915337
6.39725	277	915614
6.40250	275	915889
6.40775	259	916148
6.41300	246	916394
6.41825	253	916647
6.42350	241	916888
6.42875	240	917128
6.43400	263	917391
6.43925	189	917580
6.44450	219	917799
6.44975	275	918074
6.45500	271	918345
6.46025	225	918570
6.46550	202	918772
6.47075	267	919039
6.47600	230	919269
6.48125	225	919494
6.48650	229	919723
6.49175	245	919968
6.49700	230	920198
6.50225	218	920416
6.50750	221	920637
6.51275	248	920885
6.51800	273	921158
6.52325	232	921390
6.52850	241	921631
6.53375	247	921878
6.53900	236	922114
6.54425	245	922359
6.54950	235	922594
6.55475	214	922808
6.56000	214	923022
6.56525	258	923280
6.57050	252	923532
6.57575	203	923735
6.58100	243	923978
6.58625	238	924216
6.59150	234	924450
6.59675	242	924692
6.60200	240	924932
6.60725	207	925139
6.61250	240	925379
6.61775	243	925622
6.62300	209	925831
6.62825	214	926045
6.63350	236	926281
6.63875	223	926504
6.64400	246	926750
6.64925	209	926959
6.65450	226	927185
6.65975	224	927409
6.66500	239	927648
6.67025	226	927874
6.67550	240	928114
6.68075	224	928338
6.68600	208	928546
6.69125	210	928756
6.69650	210	928966
6.70175	231	929197
6.70700	203	929400
6.71225	228	929628
6.71750	232	929860
6.72275	223	930083
6.72800	234	930317
6.73325	239	930556
6.73850	230	930786
6.74375	223	931009
6.74900	250	931259
6.75425	215	931474
6.75950	206	931680
6.76475	223	931903
6.77000	209	932112
6.77525	202	932314
6.78050	237	932551
6.78575	243	932794
6.79100	221	933015
6.79625	233	933248
6.80150	207	933455
6.80675	207	933662
6.81200	209	933871
6.81725	214	934085
6.82250	213	934298
6.82775	205	934503
6.83300	187	934690
6.83825	207	934897
6.84350	195	935092
6.84875	237	935329
6.85400	226	935555
6.85925	199	935754
6.86450	184	935938
6.86975	225	936163
6.87500	207	936370
6.88025	222	936592
6.88550	208	936800
6.89075	201	937001
6.89600	193	937194
6.90125	209	937403
6.90650	215	937618
6.91175	205	937823
6.91700	222	938045
6.92225	210	938255
6.92750	226	938481
6.93275	203	938684
6.93800	214	938898
6.94325	167	939065
6.94850	206	939271
6.95375	188	939459
6.95900	216	939675
6.96425	217	939892
6.96950	186	940078
6.97475	249	940327
6.98000	197	940524
6.98525	195	940719
6.99050	195	940914
6.99575	198	941112
7.00100	203	941315
7.00625	199	941514
7.01150	211	941725
7.01675	185	941910
7.02200	183	942093
7.02725	198	942291
7.03250	177	942468
7.03775	205	942673
7.04300	213	942886
7.04825	214	943100
7.05350	211	943311
7.05875	219	943530
7.06400	199	943729
7.06925	189	943918
7.07450	192	944110
7.07975	183	944293
7.08500	188	944481
7.09025	189	944670
7.09550	208	944878
7.10075	194	945072
7.10600	186	945258
7.11125	197	945455
7.11650	192	945647
7.12175	175	945822
7.12700	197	946019
7.13225	197	946216
7.13750	172	946388
7.14275	178	946566
7.14800	176	946742
7.15325	167	946909
7.15850	170	947079
7.16375	198	947277
7.16900	173	947450
7.17425	181	947631
7.17950	170	947801
7.18475	206	948007
7.19000	196	948203
7.19525	178	948381
7.20050	174	948555
7.20575	208	948763
7.21100	215	948978
7.21625	197	949175
7.22150	192	949367
7.22675	196	949563
7.23200	199	949762
7.23725	204	949966
7.24250	206	950172
7.24775	200	950372
7.25300	172	950544
7.25825	183	950727
7.26350	157	950884
7.26875	186	951070
7.27400	183	951253
7.27925	140	951393
7.28450	184	951577
7.28975	199	951776
7.29500	174	951950
7.30025	190	952140
7.30550	155	952295
7.31075	177	952472
7.31600	197	952669
7.32125	175	952844
7.32650	161	953005
7.33175	178	953183
7.33700	167	953350
7.34225	191	953541
7.34750	180	953721
7.35275	168	953889
7.35800	186	954075
7.36325	180	954255
7.36850	181	954436
7.37375	183	954619
7.37900	150	954769
7.38425	149	954918
7.38950	183	955101
7.39475	167	955268
7.40000	178	955446
7.40525	164	955610
7.41050	140	955750
7.41575	164	955914
7.42100	176	956090
7.42625	173	956263
7.43150	171	956434
7.43675	186	956620
7.44200	170	956790
7.44725	177	956967
7.45250	174	957141
7.45775	197	957338
7.46300	163	957501
7.46825	179	957680
7.47350	186	957866
7.47875	181	958047
7.48400	188	958235
7.48925	186	958421
7.49450	197	958618
7.49975	158	958776
7.50500	142	958918
7.51025	169	959087
7.51550	162	959249
7.52075	165	959414
7.52600	181	959595
7.53125	171	959766
7.53650	155	959921
7.54175	167	960088
7.54700	157	960245
7.55225	201	960446
7.55750	187	960633
7.56275	176	960809
7.56800	155	960964
7.57325	169	961133
7.57850	162	961295
7.58375	182	961477
7.58900	184	961661
7.59425	179	961840
7.59950	157	961997
7.60475	181	962178
7.61000	165	962343
7.61525	176	962519
7.62050	164	962683
7.62575	168	962851
7.63100	145	962996
7.63625	161	963157
7.64150	170	963327
7.64675	164	963491
7.65200	157	963648
7.65725	163	963811
7.66250	151	963962
7.66775	158	964120
7.67300	136	964256
7.67825	167	964423
7.68350	167	964590
7.68875	133	964723
7.69400	147	964870
7.69925	152	965022
7.70450	183	965205
7.70975	149	965354
7.71500	150	965504
7.72025	154	965658
7.72550	155	965813
7.73075	152	965965
7.73600	162	966127
7.74125	141	966268
7.74650	142	966410
7.75175	149	966559
7.75700	169	966728
7.76225	167	966895
7.76750	146	967041
7.77275	136	967177
7.77800	148	967325
7.78325	173	967498
7.78850	163	967661
7.79375	150	967811
7.79900	158	967969
7.80425	155	968124
7.80950	132	968256
7.81475	143	968399
7.82000	159	968558
7.82525	140	968698
7.83050	125	968823
7.83575	143	968966
7.84100	164	969130
7.84625	162	969292
7.85150	143	969435
7.85675	151	969586
7.86200	147	969733
7.86725	173	969906
7.87250	136	970042
7.87775	145	970187
7.88300	149	970336
7.88825	156	970492
7.89350	156	970648
7.89875	133	970781
7.90400	157	970938
7.90925	174	971112
7.91450	122	971234
7.91975	176	971410
7.92500	167	971577
7.93025	150	971727
7.93550	142	971869
7.94075	159	972028
7.94600	139	972167
7.95125	137	972304
7.95650	149	972453
7.96175	160	972613
7.96700	135	972748
7.97225	154	972902
7.97750	135	973037
7.98275	144	973181
7.98800	161	973342
7.99325	135	973477
7.99850	134	973611
8.00375	140	973751
8.00900	147	973898
8.01425	138	974036
8.01950	126	974162
8.02475	166	974328
8.03000	147	974475
8.03525	150	974625
8.04050	168	974793
8.04575	145	974938
8.05100	151	975089
8.05625	155	975244
8.06150	145	975389
8.06675	155	975544
8.07200	157	975701
8.07725	147	975848
8.08250	156	976004
8.08775	140	976144
8.09300	140	976284
8.09825	129	976413
8.10350	141	976554
8.10875	149	976703
8.11400	138	976841
8.11925	151	976992
8.12450	124	977116
8.12975	161	977277
8.13500	132	977409
8.14025	142	977551
8.14550	134	977685
8.15075	132	977817
8.15600	131	977948
8.16125	146	978094
8.16650	147	978241
8.17175	115	978356
8.17700	138	978494
8.18225	159	978653
8.18750	146	978799
8.19275	143	978942
8.19800	115	979057
8.20325	115	979172
8.20850	148	979320
8.21375	145	979465
8.21900	152	979617
8.22425	152	979769
8.22950	132	979901
8.23475	125	980026
8.24000	139	980165
8.24525	151	980316
8.25050	149	980465
8.25575	143	980608
8.26100	135	980743
8.26625	116	980859
8.27150	141	981000
8.27675	133	981133
8.28200	118	981251
8.28725	143	981394
8.29250	122	981516
8.29775	117	981633
8.30300	139	981772
8.30825	124	981896
8.31350	134	982030
8.31875	137	982167
8.32400	133	982300
8.32925	133	982433
8.33450	140	982573
8.33975	120	982693
8.34500	149	982842
8.35025	114	982956
8.35550	123	983079
8.36075	164	983243
8.36600	123	983366
8.37125	130	983496
8.37650	118	983614
8.38175	134	983748
8.38700	137	983885
8.39225	119	984004
8.39750	123	984127
8.40275	120	984247
8.40800	145	984392
8.41325	106	984498
8.41850	151	984649
8.42375	128	984777
8.42900	129	984906
8.43425	143	985049
8.43950	129	985178
8.44475	126	985304
8.45000	140	985444
8.45525	130	985574
8.46050	127	985701
8.46575	120	985821
8.47100	116	985937
8.47625	109	986046
8.48150	123	986169
8.48675	139	986308
8.49200	135	986443
8.49725	117	986560
8.50250	123	986683
8.50775	143	986826
8.51300	127	986953
8.51825	120	987073
8.52350	127	987200
8.52875	120	987320
8.53400	125	987445
8.53925	108	987553
8.54450	121	987674
8.54975	106	987780
8.55500	109	987889
8.56025	129	988018
8.56550	129	988147
8.57075	130	988277
8.57600	122	988399
8.58125	123	988522
8.58650	111	988633
8.59175	145	988778
8.59700	116	988894
8.60225	124	989018
8.60750	127	989145
8.61275	119	989264
8.61800	141	989405
8.62325	111	989516
8.62850	121	989637
8.63375	110	989747
8.63900	100	989847
8.64425	107	989954
8.64950	118	990072
8.65475	102	990174
8.66000	109	990283
8.66525	117	990400
8.67050	120	990520
8.67575	121	990641
8.68100	116	990757
8.68625	104	990861
8.69150	107	990968
8.69675	117	991085
8.70200	102	991187
8.70725	135	991322
8.71250	120	991442
8.71775	130	991572
8.72300	97	991669
8.72825	108	991777
8.73350	120	991897
8.73875	123	992020
8.74400	125	992145
8.74925	124	992269
8.75450	107	992376
8.75975	100	992476
8.76500	123	992599
8.77025	87	992686
8.77550	109	992795
8.78075	129	992924
8.78600	107	993031
8.79125	121	993152
8.79650	106	993258
8.80175	114	993372
8.80700	115	993487
8.81225	111	993598
8.81750	113	993711
8.82275	116	993827
8.82800	98	993925
8.83325	125	994050
8.83850	115	994165
8.84375	103	994268
8.84900	104	994372
8.85425	108	994480
8.85950	109	994589
8.86475	113	994702
8.87000	104	994806
8.87525	107	994913
8.88050	115	995028
8.88575	111	995139
8.89100	95	995234
8.89625	103	995337
8.90150	104	995441
8.90675	116	995557
8.91200	107	995664
8.91725	110	995774
8.92250	117	995891
8.92775	111	996002
8.93300	123	996125
8.93825	104	996229
8.94350	105	996334
8.94875	97	996431
8.95400	121	996552
8.95925	109	996661
8.96450	118	996779
8.96975	106	996885
8.97500	97	996982
8.98025	118	997100
8.98550	118	997218
8.99075	110	997328
8.99600	88	997416
9.00125	99	997515
9.00650	108	997623
9.01175	95	997718
9.01700	91	997809
9.02225	94	997903
9.02750	101	998004
9.03275	102	998106
9.03800	111	998217
9.04325	112	998329
9.04850	88	998417
9.05375	100	998517
9.05900	99	998616
9.06425	93	998709
9.06950	89	998798
9.07475	99	998897
9.08000	100	998997
9.08525	99	999096
9.09050	102	999198
9.09575	96	999294
9.10100	92	999386
9.10625	85	999471
9.11150	100	999571
9.11675	101	999672
9.12200	90	999762
9.12725	94	999856
9.13250	100	999956
9.13775	92	1000048
9.14300	94	1000142
9.14825	111	1000253
9.15350	91	1000344
9.15875	121	1000465
9.16400	100	1000565
9.16925	92	1000657
9.17450	87	1000744
9.17975	83	1000827
9.18500	109	1000936
9.19025	96	1001032
9.19550	117	1001149
9.20075	102	1001251
9.20600	97	1001348
9.21125	108	1001456
9.21650	97	1001553
9.22175	88	1001641
9.22700	98	1001739
9.23225	105	1001844
9.23750	94	1001938
9.24275	87	1002025
9.24800	104	1002129
9.25325	96	1002225
9.25850	95	1002320
9.26375	96	1002416
9.26900	110	1002526
9.27425	112	1002638
9.27950	107	1002745
9.28475	101	1002846
9.29000	90	1002936
9.29525	109	1003045
9.30050	101	1003146
9.30575	105	1003251
9.31100	103	1003354
9.31625	87	1003441
9.32150	89	1003530
9.32675	104	1003634
9.33200	100	1003734
9.33725	88	1003822
9.34250	98	1003920
9.34775	107	1004027
9.35300	106	1004133
9.35825	101	1004234
9.36350	85	1004319
9.36875	97	1004416
9.37400	102	1004518
9.37925	93	1004611
9.38450	107	1004718
9.38975	87	1004805
9.39500	82	1004887
9.40025	100	1004987
9.40550	98	1005085
9.41075	93	1005178
9.41600	88	1005266
9.42125	85	1005351
9.42650	77	1005428
9.43175	87	1005515
9.43700	92	1005607
9.44225	100	1005707
9.44750	97	1005804
9.45275	89	1005893
9.45800	92	1005985
9.46325	90	1006075
9.46850	111	1006186
9.47375	101	1006287
9.47900	83	1006370
9.48425	92	1006462
9.48950	94	1006556
9.49475	114	1006670
9.50000	85	1006755
9.50525	92	1006847
9.51050	99	1006946
9.51575	73	1007019
9.52100	92	1007111
9.52625	86	1007197
9.53150	79	1007276
9.53675	84	1007360
9.54200	90	1007450
9.54725	87	1007537
9.55250	81	1007618
9.55775	81	1007699
9.56300	94	1007793
9.56825	102	1007895
9.57350	84	1007979
9.57875	78	1008057
9.58400	95	1008152
9.58925	90	1008242
9.59450	82	1008324
9.59975	85	1008409
9.60500	101	1008510
9.61025	96	1008606
9.61550	92	1008698
9.62075	74	1008772
9.62600	93	1008865
9.63125	87	1008952
9.63650	101	1009053
9.64175	90	1009143
9.64700	108	1009251
9.65225	99	1009350
9.65750	100	1009450
9.66275	83	1009533
9.66800	97	1009630
9.67325	72	1009702
9.67850	93	1009795
9.68375	91	1009886
9.68900	98	1009984
9.69425	93	1010077
9.69950	88	1010165
9.70475	88	1010253
9.71000	88	1010341
9.71525	84	1010425
9.72050	84	1010509
9.72575	80	1010589
9.73100	94	1010683
9.73625	89	1010772
9.74150	90	1010862
9.74675	65	1010927
9.75200	88	1011015
9.75725	95	1011110
9.76250	71	1011181
9.76775	82	1011263
9.77300	87	1011350
9.77825	75	1011425
9.78350	83	1011508
9.78875	86	1011594
9.79400	74	1011668
9.79925	80	1011748
9.80450	86	1011834
9.80975	77	1011911
9.81500	87	1011998
9.82025	104	1012102
9.82550	85	1012187
9.83075	92	1012279
9.83600	96	1012375
9.84125	89	1012464
9.84650	84	1012548
9.85175	77	1012625
9.85700	84	1012709
9.86225	84	1012793
9.86750	80	1012873
9.87275	75	1012948
9.87800	82	1013030
9.88325	87	1013117
9.88850	82	1013199
9.89375	92	1013291
9.89900	55	1013346
9.90425	86	1013432
9.90950	84	1013516
9.91475	90	1013606
9.92000	67	1013673
9.92525	91	1013764
9.93050	101	1013865
9.93575	84	1013949
9.94100	94	1014043
9.94625	67	1014110
9.95150	101	1014211
9.95675	95	1014306
9.96200	90	1014396
9.96725	81	1014477
9.97250	84	1014561
9.97775	81	1014642
9.98300	70	1014712
9.98825	80	1014792
9.99350	81	1014873
9.99875	75	1014948
10.00400	100	1015048
10.00925	82	1015130
10.01450	71	1015201
10.01975	77	1015278
10.02500	83	1015361
10.03025	97	1015458
10.03550	87	1015545
10.04075	92	1015637
10.04600	72	1015709
10.05125	64	1015773
10.05650	86	1015859
10.06175	76	1015935
10.06700	64	1015999
10.07225	93	1016092
10.07750	83	1016175
10.08275	71	1016246
10.08800	74	1016320
10.09325	78	1016398
10.09850	79	1016477
10.10375	74	1016551
10.10900	84	1016635
10.11425	89	1016724
10.11950	77	1016801
10.12475	76	1016877
10.13000	94	1016971
10.13525	70	1017041
10.14050	83	1017124
10.14575	66	1017190
10.15100	97	1017287
10.15625	90	1017377
10.16150	69	1017446
10.16675	83	1017529
10.17200	88	1017617
10.17725	91	1017708
10.18250	82	1017790
10.18775	66	1017856
10.19300	82	1017938
10.19825	73	1018011
10.20350	75	1018086
10.20875	79	1018165
10.21400	82	1018247
10.21925	57	1018304
10.22450	91	1018395
10.22975	82	1018477
10.23500	79	1018556
10.24025	53	1018609
10.24550	81	1018690
10.25075	99	1018789
10.25600	57	1018846
10.26125	68	1018914
10.26650	71	1018985
10.27175	65	1019050
10.27700	71	1019121
10.28225	67	1019188
10.28750	67	1019255
10.29275	77	1019332
10.29800	72	1019404
10.30325	89	1019493
10.30850	82	1019575
10.31375	95	1019670
10.31900	70	1019740
10.32425	68	1019808
10.32950	78	1019886
10.33475	77	1019963
10.34000	68	1020031
10.34525	76	1020107
10.35050	69	1020176
10.35575	76	1020252
10.36100	75	1020327
10.36625	65	1020392
10.37150	62	1020454
10.37675	75	1020529
10.38200	60	1020589
10.38725	63	1020652
10.39250	78	1020730
10.39775	66	1020796
10.40300	62	1020858
10.40825	60	1020918
10.41350	58	1020976
10.41875	94	1021070
10.42400	80	1021150
10.42925	65	1021215
10.43450	87	1021302
10.43975	81	1021383
10.44500	65	1021448
10.45025	76	1021524
10.45550	72	1021596
10.46075	69	1021665
10.46600	81	1021746
10.47125	80	1021826
10.47650	83	1021909
10.48175	75	1021984
10.48700	80	1022064
10.49225	65	1022129
10.49750	68	1022197
10.50275	68	1022265
10.50800	77	1022342
10.51325	72	1022414
10.51850	82	1022496
10.52375	66	1022562
10.52900	66	1022628
10.53425	71	1022699
10.53950	65	1022764
10.54475	68	1022832
10.55000	68	1022900
10.55525	64	1022964
10.56050	88	1023052
10.56575	67	1023119
10.57100	50	1023169
10.57625	68	1023237
10.58150	78	1023315
10.58675	68	1023383
10.59200	57	1023440
10.59725	70	1023510
10.60250	76	1023586
10.60775	67	1023653
10.61300	64	1023717
10.61825	61	1023778
10.62350	56	1023834
10.62875	63	1023897
10.63400	74	1023971
10.63925	76	1024047
10.64450	73	1024120
10.64975	71	1024191
10.65500	76	1024267
10.66025	69	1024336
10.66550	49	1024385
10.67075	66	1024451
10.67600	68	1024519
10.68125	65	1024584
10.68650	62	1024646
10.69175	77	1024723
10.69700	69	1024792
10.70225	72	1024864
10.70750	62	1024926
10.71275	70	1024996
10.71800	67	1025063
10.72325	76	1025139
10.72850	58	1025197
10.73375	69	1025266
10.73900	84	1025350
10.74425	66	1025416
10.74950	68	1025484
10.75475	56	1025540
10.76000	62	1025602
10.76525	65	1025667
10.77050	67	1025734
10.77575	66	1025800
10.78100	63	1025863
10.78625	78	1025941
10.79150	59	1026000
10.79675	61	1026061
10.80200	73	1026134
10.80725	64	1026198
10.81250	87	1026285
10.81775	56	1026341
10.82300	62	1026403
10.82825	71	1026474
10.83350	68	1026542
10.83875	78	1026620
10.84400	68	1026688
10.84925	62	1026750
10.85450	77	1026827
10.85975	65	1026892
10.86500	67	1026959
10.87025	73	1027032
10.87550	61	1027093
10.88075	67	1027160
10.88600	60	1027220
10.89125	57	1027277
10.89650	65	1027342
10.90175	70	1027412
10.90700	49	1027461
10.91225	60	1027521
10.91750	56	1027577
10.92275	72	1027649
10.92800	74	1027723
10.93325	73	1027796
10.93850	62	1027858
10.94375	43	1027901
10.94900	66	1027967
10.95425	64	1028031
10.95950	54	1028085
10.96475	62	1028147
10.97000	61	1028208
10.97525	68	1028276
10.98050	61	1028337
10.98575	69	1028406
10.99100	77	1028483
10.99625	73	1028556
11.00150	68	1028624
11.00675	69	1028693
11.01200	64	1028757
11.01725	62	1028819
11.02250	61	1028880
11.02775	72	1028952
11.03300	65	1029017
11.03825	48	1029065
11.04350	53	1029118
11.04875	60	1029178
11.05400	58	1029236
11.05925	67	1029303
11.06450	68	1029371
11.06975	44	1029415
11.07500	71	1029486
11.08025	66	1029552
11.08550	56	1029608
11.09075	46	1029654
11.09600	54	1029708
11.10125	69	1029777
11.10650	51	1029828
11.11175	56	1029884
11.11700	46	1029930
11.12225	68	1029998
11.12750	51	1030049
11.13275	51	1030100
11.13800	67	1030167
11.14325	65	1030232
11.14850	56	1030288
11.15375	58	1030346
11.15900	62	1030408
11.16425	63	1030471
11.16950	66	1030537
11.17475	49	1030586
11.18000	59	1030645
11.18525	52	1030697
11.19050	65	1030762
11.19575	64	1030826
11.20100	63	1030889
11.20625	55	1030944
11.21150	65	1031009
11.21675	62	1031071
11.22200	68	1031139
11.22725	62	1031201
11.23250	59	1031260
11.23775	50	1031310
11.24300	73	1031383
11.24825	62	1031445
11.25350	58	1031503
11.25875	64	1031567
11.26400	68	1031635
11.26925	53	1031688
11.27450	36	1031724
11.27975	55	1031779
11.28500	53	1031832
11.29025	50	1031882
11.29550	71	1031953
11.30075	53	1032006
11.30600	51	1032057
11.31125	61	1032118
11.31650	48	1032166
11.32175	67	1032233
11.32700	55	1032288
11.33225	50	1032338
11.33750	59	1032397
11.34275	67	1032464
11.34800	57	1032521
11.35325	52	1032573
11.35850	66	1032639
11.36375	65	1032704
11.36900	56	1032760
11.37425	54	1032814
11.37950	55	1032869
11.38475	50	1032919
11.39000	52	1032971
11.39525	58	1033029
11.40050	57	1033086
11.40575	60	1033146
11.41100	64	1033210
11.41625	58	1033268
11.42150	51	1033319
11.42675	46	1033365
11.43200	48	1033413
11.43725	58	1033471
11.44250	57	1033528
11.44775	43	1033571
11.45300	60	1033631
11.45825	59	1033690
11.46350	59	1033749
11.46875	52	1033801
11.47400	39	1033840
11.47925	54	1033894
11.48450	47	1033941
11.48975	58	1033999
11.49500	44	1034043
11.50025	48	1034091
11.50550	52	1034143
11.51075	56	1034199
11.51600	61	1034260
11.52125	59	1034319
11.52650	59	1034378
11.53175	67	1034445
11.53700	55	1034500
11.54225	38	1034538
11.54750	54	1034592
11.55275	53	1034645
11.55800	60	1034705
11.56325	46	1034751
11.56850	37	1034788
11.57375	77	1034865
11.57900	62	1034927
11.58425	61	1034988
11.58950	44	1035032
11.59475	56	1035088
11.60000	59	1035147
11.60525	51	1035198
11.61050	62	1035260
11.61575	51	1035311
11.62100	53	1035364
11.62625	64	1035428
11.63150	48	1035476
11.63675	39	1035515
11.64200	56	1035571
11.64725	53	1035624
11.65250	64	1035688
11.65775	43	1035731
11.66300	71	1035802
11.66825	55	1035857
11.67350	56	1035913
11.67875	58	1035971
11.68400	56	1036027
11.68925	53	1036080
11.69450	42	1036122
11.69975	55	1036177
11.70500	47	1036224
11.71025	50	1036274
11.71550	52	1036326
11.72075	52	1036378
11.72600	72	1036450
11.73125	54	1036504
11.73650	40	1036544
11.74175	47	1036591
11.74700	66	1036657
11.75225	43	1036700
11.75750	54	1036754
11.76275	60	1036814
11.76800	48	1036862
11.77325	51	1036913
11.77850	56	1036969
11.78375	45	1037014
11.78900	43	1037057
11.79425	51	1037108
11.79950	56	1037164
11.80475	50	1037214
11.81000	55	1037269
11.81525	54	1037323
11.82050	52	1037375
11.82575	61	1037436
11.83100	61	1037497
11.83625	60	1037557
11.84150	54	1037611
11.84675	40	1037651
11.85200	46	1037697
11.85725	47	1037744
11.86250	53	1037797
11.86775	54	1037851
11.87300	54	1037905
11.87825	59	1037964
11.88350	43	1038007
11.88875	45	1038052
11.89400	59	1038111
11.89925	51	1038162
11.90450	54	1038216
11.90975	44	1038260
11.91500	67	1038327
11.92025	48	1038375
11.92550	53	1038428
11.93075	49	1038477
11.93600	61	1038538
11.94125	65	1038603
11.94650	41	1038644
11.95175	44	1038688
11.95700	45	1038733
11.96225	59	1038792
11.96750	50	1038842
11.97275	47	1038889
11.97800	47	1038936
11.98325	45	1038981
11.98850	61	1039042
11.99375	54	1039096
11.99900	48	1039144
12.00425	55	1039199
12.00950	48	1039247
12.01475	52	1039299
12.02000	44	1039343
12.02525	52	1039395
12.03050	35	1039430
12.03575	38	1039468
12.04100	42	1039510
12.04625	54	1039564
12.05150	59	1039623
12.05675	55	1039678
12.06200	46	1039724
12.06725	43	1039767
12.07250	44	1039811
12.07775	42	1039853
12.08300	37	1039890
12.08825	47	1039937
12.09350	35	1039972
12.09875	44	1040016
12.10400	36	1040052
12.10925	49	1040101
12.11450	33	1040134
12.11975	51	1040185
12.12500	44	1040229
12.13025	51	1040280
12.13550	47	1040327
12.14075	58	1040385
12.14600	62	1040447
12.15125	45	1040492
12.15650	47	1040539
12.16175	48	1040587
12.16700	36	1040623
12.17225	66	1040689
12.17750	45	1040734
12.18275	46	1040780
12.18800	46	1040826
12.19325	46	1040872
12.19850	40	1040912
12.20375	55	1040967
12.20900	45	1041012
12.21425	59	1041071
12.21950	45	1041116
12.22475	45	1041161
12.23000	48	1041209
12.23525	34	1041243
12.24050	45	1041288
12.24575	48	1041336
12.25100	36	1041372
12.25625	42	1041414
12.26150	51	1041465
12.26675	57	1041522
12.27200	44	1041566
12.27725	46	1041612
12.28250	36	1041648
12.28775	52	1041700
12.29300	30	1041730
12.29825	53	1041783
12.30350	43	1041826
12.30875	38	1041864
12.31400	52	1041916
12.31925	46	1041962
12.32450	41	1042003
12.32975	40	1042043
12.33500	48	1042091
12.34025	51	1042142
12.34550	42	1042184
12.35075	53	1042237
12.35600	56	1042293
12.36125	50	1042343
12.36650	56	1042399
12.37175	60	1042459
12.37700	62	1042521
12.38225	43	1042564
12.38750	42	1042606
12.39275	34	1042640
12.39800	39	1042679
12.40325	53	1042732
12.40850	40	1042772
12.41375	46	1042818
12.41900	51	1042869
12.42425	42	1042911
12.42950	50	1042961
12.43475	46	1043007
12.44000	39	1043046
12.44525	40	1043086
12.45050	51	1043137
12.45575	55	1043192
12.46100	41	1043233
12.46625	40	1043273
12.47150	38	1043311
12.47675	56	1043367
12.48200	49	1043416
12.48725	44	1043460
12.49250	39	1043499
12.49775	44	1043543
12.50300	41	1043584
12.50825	54	1043638
12.51350	41	1043679
12.51875	41	1043720
12.52400	43	1043763
12.52925	43	1043806
12.53450	53	1043859
12.53975	44	1043903
12.54500	43	1043946
12.55025	57	1044003
12.55550	41	1044044
12.56075	31	1044075
12.56600	35	1044110
12.57125	40	1044150
12.57650	59	1044209
12.58175	46	1044255
12.58700	37	1044292
12.59225	38	1044330
12.59750	49	1044379
12.60275	34	1044413
12.60800	44	1044457
12.61325	41	1044498
12.61850	43	1044541
12.62375	54	1044595
12.62900	34	1044629
12.63425	48	1044677
12.63950	41	1044718
12.64475	38	1044756
12.65000	42	1044798
12.65525	47	1044845
12.66050	43	1044888
12.66575	36	1044924
12.67100	41	1044965
12.67625	38	1045003
12.68150	46	1045049
12.68675	33	1045082
12.69200	40	1045122
12.69725	45	1045167
12.70250	37	1045204
12.70775	40	1045244
12.71300	53	1045297
12.71825	45	1045342
12.72350	56	1045398
12.72875	39	1045437
12.73400	42	1045479
12.73925	40	1045519
12.74450	27	1045546
12.74975	35	1045581
12.75500	41	1045622
12.76025	56	1045678
12.76550	37	1045715
12.77075	57	1045772
12.77600	34	1045806
12.78125	41	1045847
12.78650	51	1045898
12.79175	40	1045938
12.79700	30	1045968
12.80225	36	1046004
12.80750	41	1046045
12.81275	43	1046088
12.81800	33	1046121
12.82325	41	1046162
12.82850	48	1046210
12.83375	40	1046250
12.83900	42	1046292
12.84425	37	1046329
12.84950	44	1046373
12.85475	38	1046411
12.86000	32	1046443
12.86525	35	1046478
12.87050	38	1046516
12.87575	43	1046559
12.88100	43	1046602
12.88625	49	1046651
12.89150	35	1046686
12.89675	50	1046736
12.90200	47	1046783
12.90725	41	1046824
12.91250	37	1046861
12.91775	27	1046888
12.92300	52	1046940
12.92825	45	1046985
12.93350	32	1047017
12.93875	42	1047059
12.94400	29	1047088
12.94925	40	1047128
12.95450	41	1047169
12.95975	34	1047203
12.96500	42	1047245
12.97025	38	1047283
12.97550	27	1047310
12.98075	41	1047351
12.98600	37	1047388
12.99125	41	1047429
12.99650	43	1047472
13.00175	33	1047505
13.00700	48	1047553
13.01225	36	1047589
13.01750	42	1047631
13.02275	33	1047664
13.02800	36	1047700
13.03325	36	1047736
13.03850	32	1047768
13.04375	39	1047807
13.04900	40	1047847
13.05425	40	1047887
13.05950	29	1047916
13.06475	37	1047953
13.07000	33	1047986
13.07525	31	1048017
13.08050	32	1048049
13.08575	30	1048079
13.09100	44	1048123
13.09625	36	1048159
13.10150	30	1048189
13.10675	32	1048221
13.11200	35	1048256
