#\delta	Number of cells	Cumulative
0.36500	244	42425
0.37025	256	42681
0.37550	239	42920
0.38075	263	43183
0.38600	256	43439
0.39125	242	43681
0.39650	234	43915
0.40175	258	44173
0.40700	246	44419
0.41225	249	44668
0.41750	251	44919
0.42275	237	45156
0.42800	284	45440
0.43325	261	45701
0.43850	247	45948
0.44375	238	46186
0.44900	233	46419
0.45425	225	46644
0.45950	239	46883
0.46475	244	47127
0.47000	253	47380
0.47525	254	47634
0.48050	278	47912
0.48575	233	48145
0.49100	226	48371
0.49625	260	48631
0.50150	239	48870
0.50675	273	49143
0.51200	236	49379
0.51725	250	49629
0.52250	253	49882
0.52775	254	50136
0.53300	243	50379
0.53825	274	50653
0.54350	262	50915
0.54875	274	51189
0.55400	248	51437
0.55925	279	51716
0.56450	268	51984
0.56975	266	52250
0.57500	266	52516
0.58025	215	52731
0.58550	264	52995
0.59075	252	53247
0.59600	271	53518
0.60125	264	53782
0.60650	257	54039
0.61175	250	54289
0.61700	281	54570
0.62225	275	54845
0.62750	279	55124
0.63275	243	55367
0.63800	277	55644
0.64325	269	55913
0.64850	300	56213
0.65375	249	56462
0.65900	291	56753
0.66425	236	56989
0.66950	285	57274
0.67475	247	57521
0.68000	265	57786
0.68525	282	58068
0.69050	267	58335
0.69575	292	58627
0.70100	290	58917
0.70625	259	59176
0.71150	298	59474
0.71675	269	59743
0.72200	275	60018
0.72725	300	60318
0.73250	280	60598
0.73775	279	60877
0.74300	322	61199
0.74825	290	61489
0.75350	284	61773
0.75875	267	62040
0.76400	266	62306
0.76925	275	62581
0.77450	295	62876
0.77975	286	63162
0.78500	225	63387
0.79025	270	63657
0.79550	287	63944
0.80075	261	64205
0.80600	284	64489
0.81125	300	64789
0.81650	288	65077
0.82175	286	65363
0.82700	303	65666
0.83225	303	65969
0.83750	281	66250
0.84275	270	66520
0.84800	270	66790
0.85325	292	67082
0.85850	311	67393
0.86375	280	67673
0.86900	275	67948
0.87425	294	68242
0.87950	280	68522
0.88475	262	68784
0.89000	281	69065
0.89525	298	69363
0.90050	285	69648
0.90575	293	69941
0.91100	296	70237
0.91625	254	70491
0.92150	285	70776
0.92675	297	71073
0.93200	279	71352
0.93725	293	71645
0.94250	285	71930
0.94775	272	72202
0.95300	296	72498
0.95825	312	72810
0.96350	285	73095
0.96875	299	73394
0.97400	296	73690
0.97925	292	73982
0.98450	327	74309
0.98975	259	74568
0.99500	286	74854
1.00025	301	75155
1.00550	289	75444
1.01075	290	75734
1.01600	316	76050
1.02125	299	76349
1.02650	274	76623
1.03175	279	76902
1.03700	309	77211
1.04225	310	77521
1.04750	326	77847
1.05275	308	78155
1.05800	322	78477
1.06325	278	78755
1.06850	293	79048
1.07375	304	79352
1.07900	300	79652
1.08425	340	79992
1.08950	325	80317
1.09475	308	80625
1.10000	309	80934
1.10525	313	81247
1.11050	323	81570
1.11575	289	81859
1.12100	325	82184
1.12625	312	82496
1.13150	305	82801
1.13675	315	83116
1.14200	338	83454
1.14725	299	83753
1.15250	271	84024
1.15775	290	84314
1.16300	331	84645
1.16825	343	84988
1.17350	304	85292
1.17875	328	85620
1.18400	316	85936
1.18925	320	86256
1.19450	321	86577
1.19975	323	86900
1.20500	312	87212
1.21025	347	87559
1.21550	323	87882
1.22075	295	88177
1.22600	321	88498
1.23125	317	88815
1.23650	319	89134
1.24175	344	89478
1.24700	306	89784
1.25225	368	90152
1.25750	336	90488
1.26275	324	90812
1.26800	344	91156
1.27325	294	91450
1.27850	321	91771
1.28375	342	92113
1.28900	307	92420
1.29425	307	92727
1.29950	337	93064
1.30475	324	93388
1.31000	321	93709
1.31525	322	94031
1.32050	341	94372
1.32575	330	94702
1.33100	359	95061
1.33625	320	95381
1.34150	334	95715
1.34675	317	96032
1.35200	306	96338
1.35725	345	96683
1.36250	337	97020
1.36775	325	97345
1.37300	312	97657
1.37825	324	97981
1.38350	330	98311
1.38875	323	98634
1.39400	333	98967
1.39925	332	99299
1.40450	347	99646
1.40975	325	99971
1.41500	307	100278
1.42025	340	100618
1.42550	345	100963
1.43075	360	101323
1.43600	323	101646
1.44125	361	102007
1.44650	310	102317
1.45175	355	102672
1.45700	316	102988
1.46225	299	103287
1.46750	346	103633
1.47275	358	103991
1.47800	364	104355
1.48325	340	104695
1.48850	364	105059
1.49375	360	105419
1.49900	347	105766
1.50425	339	106105
1.50950	321	106426
1.51475	344	106770
1.52000	356	107126
1.52525	331	107457
1.53050	344	107801
1.53575	334	108135
1.54100	360	108495
1.54625	346	108841
1.55150	368	109209
1.55675	336	109545
1.56200	369	109914
1.56725	357	110271
1.57250	374	110645
1.57775	364	111009
1.58300	350	111359
1.58825	355	111714
1.59350	361	112075
1.59875	342	112417
1.60400	333	112750
1.60925	365	113115
1.61450	372	113487
1.61975	369	113856
1.62500	348	114204
1.63025	400	114604
1.63550	373	114977
1.64075	372	115349
1.64600	374	115723
1.65125	351	116074
1.65650	374	116448
1.66175	403	116851
1.66700	359	117210
1.67225	354	117564
1.67750	351	117915
1.68275	368	118283
1.68800	354	118637
1.69325	333	118970
1.69850	357	119327
1.70375	339	119666
1.70900	322	119988
1.71425	363	120351
1.71950	354	120705
1.72475	377	121082
1.73000	357	121439
1.73525	341	121780
1.74050	369	122149
1.74575	382	122531
1.75100	373	122904
1.75625	376	123280
1.76150	361	123641
1.76675	377	124018
1.77200	393	124411
1.77725	390	124801
1.78250	379	125180
1.78775	355	125535
1.79300	371	125906
1.79825	391	126297
1.80350	385	126682
1.80875	364	127046
1.81400	389	127435
1.81925	353	127788
1.82450	377	128165
1.82975	407	128572
1.83500	362	128934
1.84025	369	129303
1.84550	376	129679
1.85075	353	130032
1.85600	371	130403
1.86125	361	130764
1.86650	406	131170
1.87175	379	131549
1.87700	350	131899
1.88225	366	132265
1.88750	393	132658
1.89275	404	133062
1.89800	379	133441
1.90325	365	133806
1.90850	389	134195
1.91375	378	134573
1.91900	347	134920
1.92425	382	135302
1.92950	404	135706
1.93475	428	136134
1.94000	383	136517
1.94525	414	136931
1.95050	397	137328
1.95575	363	137691
1.96100	381	138072
1.96625	397	138469
1.97150	334	138803
1.97675	394	139197
1.98200	374	139571
1.98725	381	139952
1.99250	413	140365
1.99775	364	140729
2.00300	385	141114
2.00825	382	141496
2.01350	398	141894
2.01875	390	142284
2.02400	360	142644
2.02925	363	143007
2.03450	379	143386
2.03975	391	143777
2.04500	383	144160
2.05025	389	144549
2.05550	408	144957
2.06075	376	145333
2.06600	386	145719
2.07125	399	146118
2.07650	403	146521
2.08175	388	146909
2.08700	404	147313
2.09225	390	147703
2.09750	403	148106
2.10275	375	148481
2.10800	389	148870
2.11325	372	149242
2.11850	380	149622
2.12375	382	150004
2.12900	390	150394
2.13425	396	150790
2.13950	379	151169
2.14475	403	151572
2.15000	412	151984
2.15525	392	152376
2.16050	400	152776
2.16575	409	153185
2.17100	401	153586
2.17625	368	153954
2.18150	357	154311
2.18675	407	154718
2.19200	426	155144
2.19725	434	155578
2.20250	389	155967
2.20775	387	156354
2.21300	422	156776
2.21825	388	157164
2.22350	384	157548
2.22875	364	157912
2.23400	402	158314
2.23925	410	158724
2.24450	412	159136
2.24975	420	159556
2.25500	422	159978
2.26025	415	160393
2.26550	443	160836
2.27075	393	161229
2.27600	416	161645
2.28125	428	162073
2.28650	394	162467
2.29175	399	162866
2.29700	408	163274
2.30225	397	163671
2.30750	395	164066
2.31275	433	164499
2.31800	394	164893
2.32325	414	165307
2.32850	424	165731
2.33375	382	166113
2.33900	423	166536
2.34425	453	166989
2.34950	426	167415
2.35475	442	167857
2.36000	367	168224
2.36525	395	168619
2.37050	455	169074
2.37575	405	169479
2.38100	385	169864
2.38625	406	170270
2.39150	393	170663
2.39675	417	171080
2.40200	477	171557
2.40725	418	171975
2.41250	440	172415
2.41775	445	172860
2.42300	417	173277
2.42825	414	173691
2.43350	431	174122
2.43875	442	174564
2.44400	414	174978
2.44925	383	175361
2.45450	411	175772
2.45975	409	176181
2.46500	400	176581
2.47025	405	176986
2.47550	398	177384
2.48075	402	177786
2.48600	405	178191
2.49125	397	178588
2.49650	437	179025
2.50175	397	179422
2.50700	449	179871
2.51225	412	180283
2.51750	409	180692
2.52275	415	181107
2.52800	402	181509
2.53325	396	181905
2.53850	410	182315
2.54375	418	182733
2.54900	401	183134
2.55425	447	183581
2.55950	457	184038
2.56475	437	184475
2.57000	431	184906
2.57525	420	185326
2.58050	409	185735
2.58575	412	186147
2.59100	435	186582
2.59625	398	186980
2.60150	418	187398
2.60675	430	187828
2.61200	409	188237
2.61725	406	188643
2.62250	424	189067
2.62775	416	189483
2.63300	444	189927
2.63825	420	190347
2.64350	453	190800
2.64875	429	191229
2.65400	419	191648
2.65925	377	192025
2.66450	447	192472
2.66975	421	192893
2.67500	455	193348
2.68025	439	193787
2.68550	435	194222
2.69075	427	194649
2.69600	399	195048
2.70125	443	195491
2.70650	442	195933
2.71175	441	196374
2.71700	436	196810
2.72225	427	197237
2.72750	446	197683
2.73275	411	198094
2.73800	440	198534
2.74325	420	198954
2.74850	455	199409
2.75375	434	199843
2.75900	458	200301
2.76425	469	200770
2.76950	447	201217
2.77475	434	201651
2.78000	426	202077
2.78525	450	202527
2.79050	435	202962
2.79575	443	203405
2.80100	423	203828
2.80625	451	204279
2.81150	442	204721
2.81675	428	205149
2.82200	433	205582
2.82725	404	205986
2.83250	432	206418
2.83775	417	206835
2.84300	424	207259
2.84825	437	207696
2.85350	402	208098
2.85875	430	208528
2.86400	440	208968
2.86925	420	209388
2.87450	446	209834
2.87975	433	210267
2.88500	417	210684
2.89025	461	211145
2.89550	419	211564
2.90075	419	211983
2.90600	438	212421
2.91125	441	212862
2.91650	429	213291
2.92175	420	213711
2.92700	401	214112
2.93225	419	214531
2.93750	439	214970
2.94275	427	215397
2.94800	469	215866
2.95325	440	216306
2.95850	479	216785
2.96375	403	217188
2.96900	429	217617
2.97425	412	218029
2.97950	452	218481
2.98475	432	218913
2.99000	424	219337
2.99525	424	219761
3.00050	444	220205
3.00575	477	220682
3.01100	420	221102
3.01625	409	221511
3.02150	415	221926
3.02675	468	222394
3.03200	432	222826
3.03725	445	223271
3.04250	397	223668
3.04775	421	224089
3.05300	453	224542
3.05825	444	224986
3.06350	454	225440
3.06875	459	225899
3.07400	392	226291
3.07925	435	226726
3.08450	452	227178
3.08975	400	227578
3.09500	429	228007
3.10025	437	228444
3.10550	412	228856
3.11075	485	229341
3.11600	432	229773
3.12125	445	230218
3.12650	426	230644
3.13175	416	231060
3.13700	459	231519
3.14225	439	231958
3.14750	478	232436
3.15275	453	232889
3.15800	464	233353
3.16325	441	233794
3.16850	414	234208
3.17375	443	234651
3.17900	444	235095
3.18425	402	235497
3.18950	445	235942
3.19475	430	236372
3.20000	432	236804
3.20525	440	237244
3.21050	392	237636
3.21575	469	238105
3.22100	447	238552
3.22625	444	238996
3.23150	465	239461
3.23675	419	239880
3.24200	444	240324
3.24725	490	240814
3.25250	430	241244
3.25775	447	241691
3.26300	431	242122
3.26825	393	242515
3.27350	414	242929
3.27875	465	243394
3.28400	427	243821
3.28925	435	244256
3.29450	435	244691
3.29975	414	245105
3.30500	443	245548
3.31025	445	245993
3.31550	417	246410
3.32075	432	246842
3.32600	430	247272
3.33125	424	247696
3.33650	436	248132
3.34175	465	248597
3.34700	467	249064
3.35225	421	249485
3.35750	426	249911
3.36275	458	250369
3.36800	421	250790
3.37325	442	251232
3.37850	431	251663
3.38375	422	252085
3.38900	475	252560
3.39425	437	252997
3.39950	459	253456
3.40475	433	253889
3.41000	423	254312
3.41525	445	254757
3.42050	439	255196
3.42575	424	255620
3.43100	453	256073
3.43625	448	256521
3.44150	432	256953
3.44675	436	257389
3.45200	432	257821
3.45725	427	258248
3.46250	463	258711
3.46775	460	259171
3.47300	442	259613
3.47825	437	260050
3.48350	447	260497
3.48875	454	260951
3.49400	403	261354
3.49925	415	261769
3.50450	476	262245
3.50975	429	262674
3.51500	437	263111
3.52025	436	263547
3.52550	393	263940
3.53075	481	264421
3.53600	414	264835
3.54125	443	265278
3.54650	437	265715
3.55175	399	266114
3.55700	403	266517
3.56225	437	266954
3.56750	415	267369
3.57275	414	267783
3.57800	446	268229
3.58325	426	268655
3.58850	459	269114
3.59375	464	269578
3.59900	398	269976
3.60425	460	270436
3.60950	400	270836
3.61475	417	271253
3.62000	402	271655
3.62525	453	272108
3.63050	432	272540
3.63575	448	272988
3.64100	441	273429
3.64625	456	273885
3.65150	446	274331
3.65675	442	274773
3.66200	443	275216
3.66725	448	275664
3.67250	428	276092
3.67775	441	276533
3.68300	477	277010
3.68825	432	277442
3.69350	425	277867
3.69875	439	278306
3.70400	462	278768
3.70925	415	279183
3.71450	451	279634
3.71975	454	280088
3.72500	450	280538
3.73025	434	280972
3.73550	419	281391
3.74075	432	281823
3.74600	431	282254
3.75125	422	282676
3.75650	466	283142
3.76175	421	283563
3.76700	431	283994
3.77225	412	284406
3.77750	451	284857
3.78275	434	285291
3.78800	477	285768
3.79325	451	286219
3.79850	442	286661
3.80375	456	287117
3.80900	467	287584
3.81425	442	288026
3.81950	458	288484
3.82475	425	288909
3.83000	428	289337
3.83525	394	289731
3.84050	463	290194
3.84575	436	290630
3.85100	433	291063
3.85625	425	291488
3.86150	432	291920
3.86675	419	292339
3.87200	379	292718
3.87725	436	293154
3.88250	451	293605
3.88775	385	293990
3.89300	446	294436
3.89825	413	294849
3.90350	412	295261
3.90875	398	295659
3.91400	404	296063
3.91925	453	296516
3.92450	422	296938
3.92975	401	297339
3.93500	428	297767
3.94025	415	298182
3.94550	415	298597
3.95075	428	299025
3.95600	465	299490
3.96125	425	299915
3.96650	429	300344
3.97175	446	300790
3.97700	408	301198
3.98225	449	301647
3.98750	402	302049
3.99275	439	302488
3.99800	429	302917
4.00325	453	303370
4.00850	427	303797
4.01375	426	304223
4.01900	420	304643
4.02425	400	305043
4.02950	378	305421
4.03475	429	305850
4.04000	443	306293
4.04525	401	306694
4.05050	419	307113
4.05575	472	307585
4.06100	417	308002
4.06625	387	308389
4.07150	406	308795
4.07675	413	309208
4.08200	420	309628
4.08725	408	310036
4.09250	428	310464
4.09775	419	310883
4.10300	414	311297
4.10825	389	311686
4.11350	391	312077
4.11875	398	312475
4.12400	404	312879
4.12925	411	313290
4.13450	440	313730
4.13975	411	314141
4.14500	442	314583
4.15025	411	314994
4.15550	405	315399
4.16075	413	315812
4.16600	408	316220
4.17125	399	316619
4.17650	391	317010
4.18175	446	317456
4.18700	414	317870
4.19225	388	318258
4.19750	407	318665
4.20275	406	319071
4.20800	408	319479
4.21325	405	319884
4.21850	408	320292
4.22375	407	320699
4.22900	372	321071
4.23425	418	321489
4.23950	426	321915
4.24475	397	322312
4.25000	403	322715
4.25525	389	323104
4.26050	401	323505
4.26575	422	323927
4.27100	423	324350
4.27625	391	324741
4.28150	400	325141
4.28675	389	325530
4.29200	396	325926
4.29725	418	326344
4.30250	404	326748
4.30775	404	327152
4.31300	407	327559
4.31825	385	327944
4.32350	414	328358
4.32875	404	328762
4.33400	415	329177
4.33925	405	329582
4.34450	442	330024
4.34975	409	330433
4.35500	381	330814
4.36025	403	331217
4.36550	396	331613
4.37075	393	332006
4.37600	413	332419
4.38125	422	332841
4.38650	403	333244
4.39175	387	333631
4.39700	412	334043
4.40225	382	334425
4.40750	413	334838
4.41275	441	335279
4.41800	407	335686
4.42325	406	336092
4.42850	409	336501
4.43375	409	336910
4.43900	401	337311
4.44425	395	337706
4.44950	402	338108
4.45475	415	338523
4.46000	396	338919
4.46525	395	339314
4.47050	360	339674
4.47575	403	340077
4.48100	424	340501
4.48625	420	340921
4.49150	393	341314
4.49675	397	341711
4.50200	411	342122
4.50725	403	342525
4.51250	389	342914
4.51775	405	343319
4.52300	377	343696
4.52825	389	344085
4.53350	403	344488
4.53875	442	344930
4.54400	385	345315
4.54925	404	345719
4.55450	411	346130
4.55975	401	346531
4.56500	398	346929
4.57025	377	347306
4.57550	399	347705
4.58075	390	348095
4.58600	406	348501
4.59125	364	348865
4.59650	393	349258
4.60175	390	349648
4.60700	398	350046
4.61225	359	350405
4.61750	392	350797
4.62275	397	351194
4.62800	371	351565
4.63325	377	351942
4.63850	372	352314
4.64375	393	352707
4.64900	401	353108
4.65425	404	353512
4.65950	406	353918
4.66475	409	354327
4.67000	370	354697
4.67525	385	355082
4.68050	387	355469
4.68575	417	355886
4.69100	354	356240
4.69625	389	356629
4.70150	401	357030
4.70675	382	357412
4.71200	382	357794
4.71725	364	358158
4.72250	370	358528
4.72775	373	358901
4.73300	402	359303
4.73825	356	359659
4.74350	356	360015
4.74875	440	360455
4.75400	394	360849
4.75925	357	361206
4.76450	431	361637
4.76975	394	362031
4.77500	363	362394
4.78025	360	362754
4.78550	391	363145
4.79075	384	363529
4.79600	356	363885
4.80125	377	364262
4.80650	355	364617
4.81175	334	364951
4.81700	372	365323
4.82225	400	365723
4.82750	354	366077
4.83275	407	366484
4.83800	386	366870
4.84325	351	367221
4.84850	346	367567
4.85375	375	367942
4.85900	399	368341
4.86425	350	368691
4.86950	381	369072
4.87475	347	369419
4.88000	366	369785
4.88525	361	370146
4.89050	358	370504
4.89575	410	370914
4.90100	359	371273
4.90625	337	371610
4.91150	374	371984
4.91675	374	372358
4.92200	339	372697
4.92725	398	373095
4.93250	365	373460
4.93775	338	373798
4.94300	379	374177
4.94825	345	374522
4.95350	376	374898
4.95875	363	375261
4.96400	363	375624
4.96925	359	375983
4.97450	375	376358
4.97975	335	376693
4.98500	356	377049
4.99025	360	377409
4.99550	370	377779
5.00075	405	378184
5.00600	376	378560
5.01125	363	378923
5.01650	355	379278
5.02175	355	379633
5.02700	376	380009
5.03225	374	380383
5.03750	341	380724
5.04275	355	381079
5.04800	322	381401
5.05325	335	381736
5.05850	373	382109
5.06375	370	382479
5.06900	347	382826
5.07425	330	383156
5.07950	349	383505
5.08475	359	383864
5.09000	353	384217
5.09525	363	384580
5.10050	366	384946
5.10575	332	385278
5.11100	360	385638
5.11625	340	385978
5.12150	360	386338
5.12675	365	386703
5.13200	357	387060
5.13725	389	387449
5.14250	352	387801
5.14775	350	388151
5.15300	368	388519
5.15825	328	388847
5.16350	357	389204
5.16875	357	389561
5.17400	358	389919
5.17925	344	390263
5.18450	373	390636
5.18975	352	390988
5.19500	381	391369
5.20025	351	391720
5.20550	358	392078
5.21075	344	392422
5.21600	361	392783
5.22125	349	393132
5.22650	350	393482
5.23175	345	393827
5.23700	342	394169
5.24225	362	394531
5.24750	347	394878
5.25275	347	395225
5.25800	349	395574
5.26325	337	395911
5.26850	345	396256
5.27375	346	396602
5.27900	349	396951
5.28425	338	397289
5.28950	341	397630
5.29475	359	397989
5.30000	347	398336
5.30525	317	398653
5.31050	335	398988
5.31575	344	399332
5.32100	351	399683
5.32625	306	399989
5.33150	334	400323
5.33675	342	400665
5.34200	358	401023
5.34725	323	401346
5.35250	327	401673
5.35775	349	402022
5.36300	364	402386
5.36825	307	402693
5.37350	327	403020
5.37875	342	403362
5.38400	315	403677
5.38925	299	403976
5.39450	294	404270
5.39975	326	404596
5.40500	324	404920
5.41025	356	405276
5.41550	319	405595
5.42075	356	405951
5.42600	372	406323
5.43125	340	406663
5.43650	307	406970
5.44175	337	407307
5.44700	312	407619
5.45225	323	407942
5.45750	315	408257
5.46275	308	408565
5.46800	327	408892
5.47325	299	409191
5.47850	333	409524
5.48375	329	409853
5.48900	343	410196
5.49425	327	410523
5.49950	330	410853
5.50475	320	411173
5.51000	331	411504
5.51525	324	411828
5.52050	329	412157
5.52575	290	412447
5.53100	306	412753
5.53625	343	413096
5.54150	334	413430
5.54675	335	413765
5.55200	328	414093
5.55725	312	414405
5.56250	301	414706
5.56775	320	415026
5.57300	301	415327
5.57825	327	415654
5.58350	339	415993
5.58875	334	416327
5.59400	308	416635
5.59925	337	416972
5.60450	292	417264
5.60975	321	417585
5.61500	321	417906
5.62025	281	418187
5.62550	311	418498
5.63075	313	418811
5.63600	291	419102
5.64125	301	419403
5.64650	300	419703
5.65175	328	420031
5.65700	327	420358
5.66225	322	420680
5.66750	297	420977
5.67275	310	421287
5.67800	312	421599
5.68325	330	421929
5.68850	318	422247
5.69375	326	422573
5.69900	311	422884
5.70425	305	423189
5.70950	300	423489
5.71475	300	423789
5.72000	308	424097
5.72525	298	424395
5.73050	304	424699
5.73575	289	424988
5.74100	289	425277
5.74625	278	425555
5.75150	307	425862
5.75675	293	426155
5.76200	295	426450
5.76725	288	426738
5.77250	321	427059
5.77775	343	427402
5.78300	310	427712
5.78825	320	428032
5.79350	334	428366
5.79875	317	428683
5.80400	302	428985
5.80925	287	429272
5.81450	299	429571
5.81975	303	429874
5.82500	284	430158
5.83025	288	430446
5.83550	276	430722
5.84075	284	431006
5.84600	301	431307
5.85125	289	431596
5.85650	307	431903
5.86175	295	432198
5.86700	274	432472
5.87225	276	432748
5.87750	289	433037
5.88275	267	433304
5.88800	298	433602
5.89325	270	433872
5.89850	309	434181
5.90375	286	434467
5.90900	298	434765
5.91425	304	435069
5.91950	295	435364
5.92475	271	435635
5.93000	305	435940
5.93525	297	436237
5.94050	266	436503
5.94575	286	436789
5.95100	307	437096
5.95625	285	437381
5.96150	308	437689
5.96675	305	437994
5.97200	255	438249
5.97725	292	438541
5.98250	242	438783
5.98775	277	439060
5.99300	274	439334
5.99825	275	439609
6.00350	297	439906
6.00875	266	440172
6.01400	262	440434
6.01925	275	440709
6.02450	299	441008
6.02975	296	441304
6.03500	278	441582
6.04025	278	441860
6.04550	278	442138
6.05075	292	442430
6.05600	276	442706
6.06125	273	442979
6.06650	292	443271
6.07175	274	443545
6.07700	276	443821
6.08225	296	444117
6.08750	281	444398
6.09275	250	444648
6.09800	275	444923
6.10325	281	445204
6.10850	278	445482
6.11375	281	445763
6.11900	291	446054
6.12425	305	446359
6.12950	263	446622
6.13475	250	446872
6.14000	272	447144
6.14525	266	447410
6.15050	278	447688
6.15575	256	447944
6.16100	273	448217
6.16625	291	448508
6.17150	290	448798
6.17675	269	449067
6.18200	260	449327
6.18725	268	449595
6.19250	270	449865
6.19775	269	450134
6.20300	273	450407
6.20825	290	450697
6.21350	251	450948
6.21875	277	451225
6.22400	270	451495
6.22925	296	451791
6.23450	258	452049
6.23975	287	452336
6.24500	250	452586
6.25025	256	452842
