#\delta	Number of cells	Cumulative
0.35450	638	111578
0.35975	646	112224
0.36500	676	112900
0.37025	629	113529
0.37550	614	114143
0.38075	691	114834
0.38600	658	115492
0.39125	668	116160
0.39650	640	116800
0.40175	671	117471
0.40700	634	118105
0.41225	652	118757
0.41750	647	119404
0.42275	620	120024
0.42800	704	120728
0.43325	673	121401
0.43850	669	122070
0.44375	644	122714
0.44900	674	123388
0.45425	652	124040
0.45950	664	124704
0.46475	672	125376
0.47000	680	126056
0.47525	682	126738
0.48050	689	127427
0.48575	693	128120
0.49100	662	128782
0.49625	689	129471
0.50150	661	130132
0.50675	700	130832
0.51200	676	131508
0.51725	639	132147
0.52250	647	132794
0.52775	720	133514
0.53300	653	134167
0.53825	687	134854
0.54350	674	135528
0.54875	710	136238
0.55400	707	136945
0.55925	747	137692
0.56450	711	138403
0.56975	684	139087
0.57500	770	139857
0.58025	616	140473
0.58550	698	141171
0.59075	724	141895
0.59600	685	142580
0.60125	720	143300
0.60650	706	144006
0.61175	676	144682
0.61700	738	145420
0.62225	748	146168
0.62750	711	146879
0.63275	685	147564
0.63800	729	148293
0.64325	680	148973
0.64850	761	149734
0.65375	710	150444
0.65900	792	151236
0.66425	703	151939
0.66950	742	152681
0.67475	695	153376
0.68000	729	154105
0.68525	746	154851
0.69050	731	155582
0.69575	759	156341
0.70100	765	157106
0.70625	727	157833
0.71150	751	158584
0.71675	762	159346
0.72200	738	160084
0.72725	792	160876
0.73250	748	161624
0.73775	770	162394
0.74300	840	163234
0.74825	729	163963
0.75350	757	164720
0.75875	775	165495
0.76400	740	166235
0.76925	758	166993
0.77450	742	167735
0.77975	746	168481
0.78500	712	169193
0.79025	759	169952
0.79550	749	170701
0.80075	733	171434
0.80600	753	172187
0.81125	747	172934
0.81650	780	173714
0.82175	782	174496
0.82700	785	175281
0.83225	759	176040
0.83750	771	176811
0.84275	761	177572
0.84800	778	178350
0.85325	789	179139
0.85850	812	179951
0.86375	767	180718
0.86900	743	181461
0.87425	791	182252
0.87950	797	183049
0.88475	781	183830
0.89000	813	184643
0.89525	818	185461
0.90050	768	186229
0.90575	801	187030
0.91100	751	187781
0.91625	791	188572
0.92150	766	189338
0.92675	811	190149
0.93200	792	190941
0.93725	832	191773
0.94250	788	192561
0.94775	778	193339
0.95300	801	194140
0.95825	829	194969
0.96350	817	195786
0.96875	781	196567
0.97400	813	197380
0.97925	800	198180
0.98450	885	199065
0.98975	759	199824
0.99500	817	200641
1.00025	873	201514
1.00550	780	202294
1.01075	818	203112
1.01600	837	203949
1.02125	857	204806
1.02650	803	205609
1.03175	828	206437
1.03700	838	207275
1.04225	842	208117
1.04750	854	208971
1.05275	843	209814
1.05800	875	210689
1.06325	863	211552
1.06850	820	212372
1.07375	799	213171
1.07900	799	213970
1.08425	894	214864
1.08950	876	215740
1.09475	841	216581
1.10000	835	217416
1.10525	854	218270
1.11050	884	219154
1.11575	798	219952
1.12100	873	220825
1.12625	844	221669
1.13150	852	222521
1.13675	822	223343
1.14200	893	224236
1.14725	851	225087
1.15250	859	225946
1.15775	874	226820
1.16300	901	227721
1.16825	947	228668
1.17350	831	229499
1.17875	871	230370
1.18400	886	231256
1.18925	920	232176
1.19450	848	233024
1.19975	865	233889
1.20500	853	234742
1.21025	930	235672
1.21550	877	236549
1.22075	860	237409
1.22600	901	238310
1.23125	876	239186
1.23650	914	240100
1.24175	911	241011
1.24700	911	241922
1.25225	938	242860
1.25750	814	243674
1.26275	916	244590
1.26800	945	245535
1.27325	846	246381
1.27850	929	247310
1.28375	926	248236
1.28900	885	249121
1.29425	880	250001
1.29950	882	250883
1.30475	897	251780
1.31000	835	252615
1.31525	905	253520
1.32050	943	254463
1.32575	865	255328
1.33100	901	256229
1.33625	867	257096
1.34150	911	258007
1.34675	884	258891
1.35200	933	259824
1.35725	935	260759
1.36250	878	261637
1.36775	913	262550
1.37300	877	263427
1.37825	910	264337
1.38350	895	265232
1.38875	898	266130
1.39400	910	267040
1.39925	946	267986
1.40450	960	268946
1.40975	874	269820
1.41500	898	270718
1.42025	952	271670
1.42550	912	272582
1.43075	917	273499
1.43600	966	274465
1.44125	932	275397
1.44650	933	276330
1.45175	972	277302
1.45700	923	278225
1.46225	917	279142
1.46750	976	280118
1.47275	977	281095
1.47800	969	282064
1.48325	922	282986
1.48850	964	283950
1.49375	942	284892
1.49900	951	285843
1.50425	948	286791
1.50950	914	287705
1.51475	940	288645
1.52000	946	289591
1.52525	929	290520
1.53050	930	291450
1.53575	972	292422
1.54100	949	293371
1.54625	968	294339
1.55150	994	295333
1.55675	926	296259
1.56200	1038	297297
1.56725	992	298289
1.57250	990	299279
1.57775	932	300211
1.58300	930	301141
1.58825	990	302131
1.59350	959	303090
1.59875	957	304047
1.60400	924	304971
1.60925	930	305901
1.61450	972	306873
1.61975	938	307811
1.62500	917	308728
1.63025	1001	309729
1.63550	971	310700
1.64075	964	311664
1.64600	968	312632
1.65125	929	313561
1.65650	987	314548
1.66175	987	315535
1.66700	929	316464
1.67225	977	317441
1.67750	946	318387
1.68275	939	319326
1.68800	986	320312
1.69325	916	321228
1.69850	920	322148
1.70375	956	323104
1.70900	938	324042
1.71425	1006	325048
1.71950	930	325978
1.72475	983	326961
1.73000	935	327896
1.73525	918	328814
1.74050	969	329783
1.74575	938	330721
1.75100	956	331677
1.75625	928	332605
1.76150	956	333561
1.76675	995	334556
1.77200	1005	335561
1.77725	1015	336576
1.78250	960	337536
1.78775	952	338488
1.79300	928	339416
1.79825	985	340401
1.80350	981	341382
1.80875	978	342360
1.81400	979	343339
1.81925	918	344257
1.82450	976	345233
1.82975	1016	346249
1.83500	991	347240
1.84025	893	348133
1.84550	950	349083
1.85075	905	349988
1.85600	972	350960
1.86125	944	351904
1.86650	1017	352921
1.87175	951	353872
1.87700	895	354767
1.88225	965	355732
1.88750	974	356706
1.89275	1028	357734
1.89800	975	358709
1.90325	942	359651
1.90850	1003	360654
1.91375	938	361592
1.91900	927	362519
1.92425	961	363480
1.92950	991	364471
1.93475	1010	365481
1.94000	971	366452
1.94525	1019	367471
1.95050	1013	368484
1.95575	917	369401
1.96100	950	370351
1.96625	966	371317
1.97150	935	372252
1.97675	973	373225
1.98200	935	374160
1.98725	967	375127
1.99250	972	376099
1.99775	985	377084
2.00300	976	378060
2.00825	944	379004
2.01350	996	380000
2.01875	968	380968
2.02400	882	381850
2.02925	928	382778
2.03450	973	383751
2.03975	946	384697
2.04500	981	385678
2.05025	971	386649
2.05550	947	387596
2.06075	962	388558
2.06600	1003	389561
2.07125	1043	390604
2.07650	982	391586
2.08175	991	392577
2.08700	1035	393612
2.09225	927	394539
2.09750	964	395503
2.10275	978	396481
2.10800	940	397421
2.11325	909	398330
2.11850	945	399275
2.12375	948	400223
2.12900	944	401167
2.13425	968	402135
2.13950	924	403059
2.14475	963	404022
2.15000	951	404973
2.15525	943	405916
2.16050	944	406860
2.16575	978	407838
2.17100	933	408771
2.17625	913	409684
2.18150	978	410662
2.18675	994	411656
2.19200	987	412643
2.19725	947	413590
2.20250	984	414574
2.20775	920	415494
2.21300	983	416477
2.21825	948	417425
2.22350	958	418383
2.22875	926	419309
2.23400	972	420281
2.23925	995	421276
2.24450	997	422273
2.24975	932	423205
2.25500	1016	424221
2.26025	967	425188
2.26550	1004	426192
2.27075	962	427154
2.27600	929	428083
2.28125	994	429077
2.28650	927	430004
2.29175	916	430920
2.29700	909	431829
2.30225	957	432786
2.30750	954	433740
2.31275	996	434736
2.31800	934	435670
2.32325	957	436627
2.32850	981	437608
2.33375	905	438513
2.33900	949	439462
2.34425	995	440457
2.34950	943	441400
2.35475	990	442390
2.36000	909	443299
2.36525	948	444247
2.37050	982	445229
2.37575	953	446182
2.38100	906	447088
2.38625	927	448015
2.39150	918	448933
2.39675	927	449860
2.40200	1002	450862
2.40725	967	451829
2.41250	966	452795
2.41775	956	453751
2.42300	955	454706
2.42825	955	455661
2.43350	952	456613
2.43875	953	457566
2.44400	965	458531
2.44925	868	459399
2.45450	982	460381
2.45975	968	461349
2.46500	905	462254
2.47025	930	463184
2.47550	894	464078
2.48075	868	464946
2.48600	897	465843
2.49125	869	466712
2.49650	964	467676
2.50175	885	468561
2.50700	970	469531
2.51225	944	470475
2.51750	932	471407
2.52275	941	472348
2.52800	918	473266
2.53325	880	474146
2.53850	930	475076
2.54375	919	475995
2.54900	868	476863
2.55425	950	477813
2.55950	952	478765
2.56475	916	479681
2.57000	919	480600
2.57525	953	481553
2.58050	984	482537
2.58575	897	483434
2.59100	909	484343
2.59625	884	485227
2.60150	899	486126
2.60675	941	487067
2.61200	890	487957
2.61725	879	488836
2.62250	916	489752
2.62775	926	490678
2.63300	920	491598
2.63825	892	492490
2.64350	911	493401
2.64875	903	494304
2.65400	927	495231
2.65925	877	496108
2.66450	890	496998
2.66975	871	497869
2.67500	970	498839
2.68025	907	499746
2.68550	889	500635
2.69075	911	501546
2.69600	883	502429
2.70125	912	503341
2.70650	909	504250
2.71175	931	505181
2.71700	917	506098
2.72225	868	506966
2.72750	901	507867
2.73275	909	508776
2.73800	935	509711
2.74325	940	510651
2.74850	932	511583
2.75375	891	512474
2.75900	919	513393
2.76425	932	514325
2.76950	908	515233
2.77475	902	516135
2.78000	886	517021
2.78525	898	517919
2.79050	884	518803
2.79575	896	519699
2.80100	911	520610
2.80625	932	521542
2.81150	909	522451
2.81675	889	523340
2.82200	869	524209
2.82725	848	525057
2.83250	874	525931
2.83775	833	526764
2.84300	904	527668
2.84825	879	528547
2.85350	811	529358
2.85875	824	530182
2.86400	854	531036
2.86925	845	531881
2.87450	871	532752
2.87975	853	533605
2.88500	857	534462
2.89025	905	535367
2.89550	837	536204
2.90075	849	537053
2.90600	890	537943
2.91125	855	538798
2.91650	847	539645
2.92175	853	540498
2.92700	858	541356
2.93225	892	542248
2.93750	855	543103
2.94275	849	543952
2.94800	872	544824
2.95325	842	545666
2.95850	854	546520
2.96375	806	547326
2.96900	811	548137
2.97425	830	548967
2.97950	881	549848
2.98475	831	550679
2.99000	794	551473
2.99525	844	552317
3.00050	871	553188
3.00575	849	554037
3.01100	811	554848
3.01625	833	555681
3.02150	823	556504
3.02675	893	557397
3.03200	843	558240
3.03725	851	559091
3.04250	803	559894
3.04775	849	560743
3.05300	860	561603
3.05825	868	562471
3.06350	875	563346
3.06875	847	564193
3.07400	758	564951
3.07925	826	565777
3.08450	880	566657
3.08975	787	567444
3.09500	813	568257
3.10025	863	569120
3.10550	818	569938
3.11075	861	570799
3.11600	811	571610
3.12125	807	572417
3.12650	837	573254
3.13175	785	574039
3.13700	833	574872
3.14225	807	575679
3.14750	882	576561
3.15275	824	577385
3.15800	854	578239
3.16325	812	579051
3.16850	796	579847
3.17375	779	580626
3.17900	816	581442
3.18425	760	582202
3.18950	813	583015
3.19475	814	583829
3.20000	796	584625
3.20525	772	585397
3.21050	733	586130
3.21575	804	586934
3.22100	809	587743
3.22625	823	588566
3.23150	829	589395
3.23675	768	590163
3.24200	820	590983
3.24725	823	591806
3.25250	797	592603
3.25775	799	593402
3.26300	752	594154
3.26825	735	594889
3.27350	755	595644
3.27875	801	596445
3.28400	767	597212
3.28925	782	597994
3.29450	772	598766
3.29975	758	599524
3.30500	788	600312
3.31025	773	601085
3.31550	735	601820
3.32075	768	602588
3.32600	768	603356
3.33125	733	604089
3.33650	773	604862
3.34175	823	605685
3.34700	802	606487
3.35225	740	607227
3.35750	727	607954
3.36275	774	608728
3.36800	749	609477
3.37325	747	610224
3.37850	752	610976
3.38375	734	611710
3.38900	824	612534
3.39425	746	613280
3.39950	771	614051
3.40475	737	614788
3.41000	736	615524
3.41525	753	616277
3.42050	731	617008
3.42575	719	617727
3.43100	778	618505
3.43625	775	619280
3.44150	742	620022
3.44675	738	620760
3.45200	758	621518
3.45725	743	622261
3.46250	765	623026
3.46775	746	623772
3.47300	734	624506
3.47825	737	625243
3.48350	713	625956
3.48875	760	626716
3.49400	694	627410
3.49925	724	628134
3.50450	763	628897
3.50975	733	629630
3.51500	707	630337
3.52025	743	631080
3.52550	684	631764
3.53075	758	632522
3.53600	683	633205
3.54125	741	633946
3.54650	707	634653
3.55175	689	635342
3.55700	674	636016
3.56225	714	636730
3.56750	670	637400
3.57275	694	638094
3.57800	731	638825
3.58325	641	639466
3.58850	744	640210
3.59375	749	640959
3.59900	684	641643
3.60425	736	642379
3.60950	640	643019
3.61475	679	643698
3.62000	704	644402
3.62525	733	645135
3.63050	681	645816
3.63575	728	646544
3.64100	704	647248
3.64625	712	647960
3.65150	695	648655
3.65675	697	649352
3.66200	715	650067
3.66725	704	650771
3.67250	702	651473
3.67775	711	652184
3.68300	759	652943
3.68825	677	653620
3.69350	694	654314
3.69875	724	655038
3.70400	699	655737
3.70925	673	656410
3.71450	693	657103
3.71975	717	657820
3.72500	688	658508
3.73025	689	659197
3.73550	684	659881
3.74075	688	660569
3.74600	646	661215
3.75125	664	661879
3.75650	722	662601
3.76175	673	663274
3.76700	641	663915
3.77225	674	664589
3.77750	694	665283
3.78275	662	665945
3.78800	715	666660
3.79325	697	667357
3.79850	673	668030
3.80375	712	668742
3.80900	700	669442
3.81425	682	670124
3.81950	694	670818
3.82475	648	671466
3.83000	629	672095
3.83525	614	672709
3.84050	717	673426
3.84575	671	674097
3.85100	652	674749
3.85625	655	675404
3.86150	660	676064
3.86675	637	676701
3.87200	592	677293
3.87725	664	677957
3.88250	640	678597
3.88775	622	679219
3.89300	678	679897
3.89825	613	680510
3.90350	628	681138
3.90875	637	681775
3.91400	619	682394
3.91925	647	683041
3.92450	618	683659
3.92975	601	684260
3.93500	652	684912
3.94025	603	685515
3.94550	624	686139
3.95075	626	686765
3.95600	662	687427
3.96125	637	688064
3.96650	630	688694
3.97175	647	689341
3.97700	618	689959
3.98225	633	690592
3.98750	612	691204
3.99275	638	691842
3.99800	635	692477
4.00325	652	693129
4.00850	620	693749
4.01375	637	694386
4.01900	582	694968
4.02425	589	695557
4.02950	571	696128
4.03475	627	696755
4.04000	627	697382
4.04525	580	697962
4.05050	603	698565
4.05575	662	699227
4.06100	611	699838
4.06625	562	700400
4.07150	585	700985
4.07675	596	701581
4.08200	596	702177
4.08725	609	702786
4.09250	611	703397
4.09775	610	704007
4.10300	593	704600
4.10825	578	705178
4.11350	571	705749
4.11875	567	706316
4.12400	595	706911
4.12925	567	707478
4.13450	618	708096
4.13975	585	708681
4.14500	633	709314
4.15025	566	709880
4.15550	579	710459
4.16075	592	711051
4.16600	567	711618
4.17125	557	712175
4.17650	551	712726
4.18175	616	713342
4.18700	554	713896
4.19225	555	714451
4.19750	572	715023
4.20275	557	715580
4.20800	580	716160
4.21325	543	716703
4.21850	559	717262
4.22375	572	717834
4.22900	535	718369
4.23425	555	718924
4.23950	565	719489
4.24475	539	720028
4.25000	572	720600
4.25525	550	721150
4.26050	557	721707
4.26575	556	722263
4.27100	588	722851
4.27625	529	723380
4.28150	546	723926
4.28675	550	724476
4.29200	529	725005
4.29725	542	725547
4.30250	528	726075
4.30775	550	726625
4.31300	532	727157
4.31825	526	727683
4.32350	553	728236
4.32875	537	728773
4.33400	525	729298
4.33925	553	729851
4.34450	592	730443
4.34975	543	730986
4.35500	497	731483
4.36025	534	732017
4.36550	541	732558
4.37075	526	733084
4.37600	547	733631
4.38125	542	734173
4.38650	534	734707
4.39175	507	735214
4.39700	538	735752
4.40225	516	736268
4.40750	545	736813
4.41275	561	737374
4.41800	515	737889
4.42325	520	738409
4.42850	529	738938
4.43375	533	739471
4.43900	519	739990
4.44425	519	740509
4.44950	522	741031
4.45475	543	741574
4.46000	527	742101
4.46525	500	742601
4.47050	478	743079
4.47575	523	743602
4.48100	536	744138
4.48625	543	744681
4.49150	501	745182
4.49675	486	745668
4.50200	528	746196
4.50725	523	746719
4.51250	491	747210
4.51775	514	747724
4.52300	496	748220
4.52825	497	748717
4.53350	506	749223
4.53875	548	749771
4.54400	485	750256
4.54925	513	750769
4.55450	518	751287
4.55975	505	751792
4.56500	497	752289
4.57025	476	752765
4.57550	505	753270
4.58075	495	753765
4.58600	515	754280
4.59125	456	754736
4.59650	507	755243
4.60175	488	755731
4.60700	498	756229
4.61225	455	756684
4.61750	504	757188
4.62275	486	757674
4.62800	471	758145
4.63325	484	758629
4.63850	450	759079
4.64375	509	759588
4.64900	514	760102
4.65425	491	760593
4.65950	499	761092
4.66475	499	761591
4.67000	452	762043
4.67525	483	762526
4.68050	479	763005
4.68575	515	763520
4.69100	465	763985
4.69625	485	764470
4.70150	481	764951
4.70675	478	765429
4.71200	463	765892
4.71725	451	766343
4.72250	468	766811
4.72775	452	767263
4.73300	500	767763
4.73825	442	768205
4.74350	444	768649
4.74875	521	769170
4.75400	483	769653
4.75925	437	770090
4.76450	516	770606
4.76975	484	771090
4.77500	451	771541
4.78025	429	771970
4.78550	465	772435
4.79075	469	772904
4.79600	427	773331
4.80125	448	773779
4.80650	434	774213
4.81175	413	774626
4.81700	443	775069
4.82225	472	775541
4.82750	451	775992
4.83275	489	776481
4.83800	456	776937
4.84325	440	777377
4.84850	419	777796
4.85375	452	778248
4.85900	481	778729
4.86425	422	779151
4.86950	442	779593
4.87475	395	779988
4.88000	449	780437
4.88525	430	780867
4.89050	420	781287
4.89575	464	781751
4.90100	426	782177
4.90625	404	782581
4.91150	458	783039
4.91675	444	783483
4.92200	402	783885
4.92725	466	784351
4.93250	436	784787
4.93775	408	785195
4.94300	450	785645
4.94825	421	786066
4.95350	450	786516
4.95875	439	786955
4.96400	424	787379
4.96925	434	787813
4.97450	430	788243
4.97975	390	788633
4.98500	411	789044
4.99025	412	789456
4.99550	440	789896
5.00075	480	790376
5.00600	426	790802
5.01125	416	791218
5.01650	413	791631
5.02175	410	792041
5.02700	436	792477
5.03225	444	792921
5.03750	406	793327
5.04275	404	793731
5.04800	382	794113
5.05325	395	794508
5.05850	427	794935
5.06375	431	795366
5.06900	395	795761
5.07425	377	796138
5.07950	408	796546
5.08475	411	796957
5.09000	401	797358
5.09525	416	797774
5.10050	405	798179
5.10575	383	798562
5.11100	398	798960
5.11625	392	799352
5.12150	417	799769
5.12675	401	800170
5.13200	424	800594
5.13725	430	801024
5.14250	372	801396
5.14775	399	801795
5.15300	418	802213
5.15825	387	802600
5.16350	397	802997
5.16875	394	803391
5.17400	392	803783
5.17925	398	804181
5.18450	416	804597
5.18975	397	804994
5.19500	412	805406
5.20025	414	805820
5.20550	390	806210
5.21075	377	806587
5.21600	414	807001
5.22125	401	807402
5.22650	399	807801
5.23175	381	808182
5.23700	374	808556
5.24225	416	808972
5.24750	386	809358
5.25275	373	809731
5.25800	390	810121
5.26325	387	810508
5.26850	379	810887
5.27375	378	811265
5.27900	388	811653
5.28425	385	812038
5.28950	381	812419
5.29475	411	812830
5.30000	381	813211
5.30525	347	813558
5.31050	359	813917
5.31575	396	814313
5.32100	380	814693
5.32625	352	815045
5.33150	373	815418
5.33675	377	815795
5.34200	385	816180
5.34725	356	816536
5.35250	365	816901
5.35775	382	817283
5.36300	399	817682
5.36825	348	818030
5.37350	356	818386
5.37875	375	818761
5.38400	346	819107
5.38925	329	819436
5.39450	322	819758
5.39975	359	820117
5.40500	357	820474
5.41025	392	820866
5.41550	352	821218
5.42075	387	821605
5.42600	404	822009
5.43125	359	822368
5.43650	341	822709
5.44175	375	823084
5.44700	354	823438
5.45225	347	823785
5.45750	336	824121
5.46275	329	824450
5.46800	349	824799
5.47325	327	825126
5.47850	353	825479
5.48375	357	825836
5.48900	365	826201
5.49425	355	826556
5.49950	350	826906
5.50475	356	827262
5.51000	365	827627
5.51525	351	827978
5.52050	356	828334
5.52575	316	828650
5.53100	325	828975
5.53625	379	829354
5.54150	363	829717
5.54675	347	830064
5.55200	354	830418
5.55725	324	830742
5.56250	328	831070
5.56775	361	831431
5.57300	325	831756
5.57825	358	832114
5.58350	355	832469
5.58875	351	832820
5.59400	337	833157
5.59925	361	833518
5.60450	316	833834
5.60975	337	834171
5.61500	335	834506
5.62025	304	834810
5.62550	336	835146
5.63075	327	835473
5.63600	306	835779
5.64125	323	836102
5.64650	324	836426
5.65175	353	836779
5.65700	347	837126
5.66225	337	837463
5.66750	313	837776
5.67275	335	838111
5.67800	335	838446
5.68325	331	838777
5.68850	315	839092
5.69375	339	839431
5.69900	334	839765
5.70425	326	840091
5.70950	310	840401
5.71475	306	840707
5.72000	313	841020
5.72525	313	841333
5.73050	324	841657
5.73575	312	841969
5.74100	304	842273
5.74625	305	842578
5.75150	329	842907
5.75675	302	843209
5.76200	302	843511
5.76725	290	843801
5.77250	337	844138
5.77775	351	844489
5.78300	314	844803
5.78825	320	845123
5.79350	351	845474
5.79875	325	845799
5.80400	305	846104
5.80925	297	846401
5.81450	313	846714
5.81975	319	847033
5.82500	287	847320
5.83025	306	847626
5.83550	297	847923
5.84075	300	848223
5.84600	318	848541
5.85125	310	848851
5.85650	312	849163
5.86175	309	849472
5.86700	286	849758
5.87225	289	850047
5.87750	286	850333
5.88275	273	850606
5.88800	319	850925
5.89325	291	851216
5.89850	306	851522
5.90375	297	851819
5.90900	299	852118
5.91425	320	852438
5.91950	293	852731
5.92475	285	853016
5.93000	316	853332
5.93525	305	853637
5.94050	288	853925
5.94575	297	854222
5.95100	322	854544
5.95625	304	854848
5.96150	315	855163
5.96675	306	855469
5.97200	255	855724
5.97725	290	856014
5.98250	256	856270
5.98775	277	856547
5.99300	291	856838
5.99825	274	857112
6.00350	305	857417
6.00875	272	857689
6.01400	261	857950
6.01925	281	858231
6.02450	308	858539
6.02975	308	858847
6.03500	285	859132
6.04025	285	859417
6.04550	279	859696
6.05075	301	859997
6.05600	277	860274
6.06125	274	860548
6.06650	301	860849
6.07175	275	861124
6.07700	272	861396
6.08225	305	861701
6.08750	276	861977
6.09275	249	862226
6.09800	276	862502
6.10325	284	862786
6.10850	288	863074
6.11375	279	863353
6.11900	300	863653
6.12425	301	863954
6.12950	257	864211
6.13475	251	864462
6.14000	266	864728
6.14525	278	865006
6.15050	285	865291
6.15575	260	865551
6.16100	275	865826
6.16625	295	866121
6.17150	274	866395
6.17675	278	866673
6.18200	256	866929
6.18725	268	867197
6.19250	276	867473
6.19775	273	867746
6.20300	258	868004
6.20825	292	868296
6.21350	248	868544
6.21875	278	868822
6.22400	267	869089
6.22925	303	869392
6.23450	258	869650
