#\delta	Number of cells	Cumulative
0.35975	434	73969
0.36500	443	74412
0.37025	429	74841
0.37550	408	75249
0.38075	464	75713
0.38600	404	76117
0.39125	427	76544
0.39650	406	76950
0.40175	441	77391
0.40700	418	77809
0.41225	440	78249
0.41750	429	78678
0.42275	411	79089
0.42800	476	79565
0.43325	435	80000
0.43850	422	80422
0.44375	410	80832
0.44900	428	81260
0.45425	430	81690
0.45950	441	82131
0.46475	431	82562
0.47000	455	83017
0.47525	443	83460
0.48050	467	83927
0.48575	428	84355
0.49100	407	84762
0.49625	452	85214
0.50150	455	85669
0.50675	469	86138
0.51200	425	86563
0.51725	413	86976
0.52250	411	87387
0.52775	445	87832
0.53300	428	88260
0.53825	462	88722
0.54350	439	89161
0.54875	471	89632
0.55400	454	90086
0.55925	490	90576
0.56450	462	91038
0.56975	444	91482
0.57500	505	91987
0.58025	391	92378
0.58550	471	92849
0.59075	466	93315
0.59600	446	93761
0.60125	451	94212
0.60650	449	94661
0.61175	432	95093
0.61700	489	95582
0.62225	483	96065
0.62750	480	96545
0.63275	460	97005
0.63800	485	97490
0.64325	451	97941
0.64850	488	98429
0.65375	445	98874
0.65900	504	99378
0.66425	444	99822
0.66950	482	100304
0.67475	441	100745
0.68000	456	101201
0.68525	486	101687
0.69050	465	102152
0.69575	504	102656
0.70100	512	103168
0.70625	465	103633
0.71150	490	104123
0.71675	490	104613
0.72200	464	105077
0.72725	515	105592
0.73250	481	106073
0.73775	494	106567
0.74300	549	107116
0.74825	486	107602
0.75350	492	108094
0.75875	506	108600
0.76400	477	109077
0.76925	473	109550
0.77450	478	110028
0.77975	497	110525
0.78500	434	110959
0.79025	459	111418
0.79550	503	111921
0.80075	477	112398
0.80600	490	112888
0.81125	489	113377
0.81650	501	113878
0.82175	495	114373
0.82700	507	114880
0.83225	507	115387
0.83750	493	115880
0.84275	482	116362
0.84800	492	116854
0.85325	496	117350
0.85850	531	117881
0.86375	472	118353
0.86900	472	118825
0.87425	522	119347
0.87950	520	119867
0.88475	494	120361
0.89000	527	120888
0.89525	507	121395
0.90050	484	121879
0.90575	512	122391
0.91100	474	122865
0.91625	474	123339
0.92150	491	123830
0.92675	501	124331
0.93200	491	124822
0.93725	519	125341
0.94250	500	125841
0.94775	491	126332
0.95300	523	126855
0.95825	544	127399
0.96350	540	127939
0.96875	507	128446
0.97400	534	128980
0.97925	508	129488
0.98450	574	130062
0.98975	461	130523
0.99500	523	131046
1.00025	560	131606
1.00550	500	132106
1.01075	515	132621
1.01600	542	133163
1.02125	545	133708
1.02650	514	134222
1.03175	521	134743
1.03700	536	135279
1.04225	544	135823
1.04750	565	136388
1.05275	536	136924
1.05800	576	137500
1.06325	532	138032
1.06850	529	138561
1.07375	512	139073
1.07900	515	139588
1.08425	591	140179
1.08950	564	140743
1.09475	541	141284
1.10000	547	141831
1.10525	559	142390
1.11050	566	142956
1.11575	505	143461
1.12100	576	144037
1.12625	561	144598
1.13150	513	145111
1.13675	527	145638
1.14200	587	146225
1.14725	558	146783
1.15250	536	147319
1.15775	553	147872
1.16300	576	148448
1.16825	626	149074
1.17350	545	149619
1.17875	560	150179
1.18400	569	150748
1.18925	597	151345
1.19450	529	151874
1.19975	579	152453
1.20500	531	152984
1.21025	606	153590
1.21550	554	154144
1.22075	557	154701
1.22600	598	155299
1.23125	580	155879
1.23650	586	156465
1.24175	603	157068
1.24700	596	157664
1.25225	612	158276
1.25750	557	158833
1.26275	589	159422
1.26800	625	160047
1.27325	537	160584
1.27850	597	161181
1.28375	593	161774
1.28900	559	162333
1.29425	537	162870
1.29950	591	163461
1.30475	580	164041
1.31000	553	164594
1.31525	579	165173
1.32050	589	165762
1.32575	577	166339
1.33100	609	166948
1.33625	563	167511
1.34150	571	168082
1.34675	567	168649
1.35200	588	169237
1.35725	617	169854
1.36250	562	170416
1.36775	586	171002
1.37300	586	171588
1.37825	599	172187
1.38350	581	172768
1.38875	587	173355
1.39400	603	173958
1.39925	593	174551
1.40450	619	175170
1.40975	540	175710
1.41500	582	176292
1.42025	613	176905
1.42550	606	177511
1.43075	610	178121
1.43600	615	178736
1.44125	634	179370
1.44650	594	179964
1.45175	630	180594
1.45700	571	181165
1.46225	574	181739
1.46750	628	182367
1.47275	658	183025
1.47800	629	183654
1.48325	600	184254
1.48850	648	184902
1.49375	616	185518
1.49900	614	186132
1.50425	641	186773
1.50950	567	187340
1.51475	632	187972
1.52000	618	188590
1.52525	590	189180
1.53050	596	189776
1.53575	629	190405
1.54100	620	191025
1.54625	608	191633
1.55150	672	192305
1.55675	594	192899
1.56200	665	193564
1.56725	631	194195
1.57250	653	194848
1.57775	607	195455
1.58300	610	196065
1.58825	643	196708
1.59350	643	197351
1.59875	612	197963
1.60400	600	198563
1.60925	619	199182
1.61450	650	199832
1.61975	602	200434
1.62500	605	201039
1.63025	663	201702
1.63550	649	202351
1.64075	624	202975
1.64600	685	203660
1.65125	622	204282
1.65650	644	204926
1.66175	679	205605
1.66700	652	206257
1.67225	633	206890
1.67750	629	207519
1.68275	631	208150
1.68800	628	208778
1.69325	629	209407
1.69850	627	210034
1.70375	611	210645
1.70900	592	211237
1.71425	647	211884
1.71950	618	212502
1.72475	667	213169
1.73000	636	213805
1.73525	622	214427
1.74050	649	215076
1.74575	653	215729
1.75100	647	216376
1.75625	615	216991
1.76150	638	217629
1.76675	673	218302
1.77200	662	218964
1.77725	686	219650
1.78250	668	220318
1.78775	649	220967
1.79300	627	221594
1.79825	666	222260
1.80350	680	222940
1.80875	660	223600
1.81400	657	224257
1.81925	618	224875
1.82450	641	225516
1.82975	701	226217
1.83500	661	226878
1.84025	624	227502
1.84550	651	228153
1.85075	631	228784
1.85600	661	229445
1.86125	631	230076
1.86650	685	230761
1.87175	652	231413
1.87700	601	232014
1.88225	657	232671
1.88750	634	233305
1.89275	701	234006
1.89800	670	234676
1.90325	630	235306
1.90850	670	235976
1.91375	657	236633
1.91900	634	237267
1.92425	653	237920
1.92950	669	238589
1.93475	701	239290
1.94000	675	239965
1.94525	697	240662
1.95050	692	241354
1.95575	636	241990
1.96100	655	242645
1.96625	693	243338
1.97150	625	243963
1.97675	709	244672
1.98200	647	245319
1.98725	652	245971
1.99250	694	246665
1.99775	661	247326
2.00300	663	247989
2.00825	673	248662
2.01350	716	249378
2.01875	665	250043
2.02400	623	250666
2.02925	645	251311
2.03450	693	252004
2.03975	660	252664
2.04500	674	253338
2.05025	657	253995
2.05550	658	254653
2.06075	660	255313
2.06600	677	255990
2.07125	742	256732
2.07650	682	257414
2.08175	695	258109
2.08700	719	258828
2.09225	651	259479
2.09750	683	260162
2.10275	661	260823
2.10800	674	261497
2.11325	629	262126
2.11850	634	262760
2.12375	660	263420
2.12900	658	264078
2.13425	688	264766
2.13950	638	265404
2.14475	681	266085
2.15000	683	266768
2.15525	642	267410
2.16050	693	268103
2.16575	692	268795
2.17100	663	269458
2.17625	631	270089
2.18150	666	270755
2.18675	703	271458
2.19200	709	272167
2.19725	691	272858
2.20250	674	273532
2.20775	621	274153
2.21300	701	274854
2.21825	658	275512
2.22350	673	276185
2.22875	673	276858
2.23400	704	277562
2.23925	682	278244
2.24450	694	278938
2.24975	669	279607
2.25500	735	280342
2.26025	684	281026
2.26550	720	281746
2.27075	684	282430
2.27600	663	283093
2.28125	681	283774
2.28650	667	284441
2.29175	672	285113
2.29700	666	285779
2.30225	704	286483
2.30750	681	287164
2.31275	731	287895
2.31800	665	288560
2.32325	682	289242
2.32850	702	289944
2.33375	656	290600
2.33900	674	291274
2.34425	721	291995
2.34950	687	292682
2.35475	706	293388
2.36000	632	294020
2.36525	673	294693
2.37050	734	295427
2.37575	699	296126
2.38100	633	296759
2.38625	668	297427
2.39150	653	298080
2.39675	702	298782
2.40200	762	299544
2.40725	702	300246
2.41250	716	300962
2.41775	713	301675
2.42300	715	302390
2.42825	711	303101
2.43350	707	303808
2.43875	713	304521
2.44400	691	305212
2.44925	625	305837
2.45450	709	306546
2.45975	710	307256
2.46500	654	307910
2.47025	681	308591
2.47550	658	309249
2.48075	649	309898
2.48600	648	310546
2.49125	651	311197
2.49650	712	311909
2.50175	659	312568
2.50700	700	313268
2.51225	690	313958
2.51750	688	314646
2.52275	685	315331
2.52800	672	316003
2.53325	672	316675
2.53850	680	317355
2.54375	671	318026
2.54900	639	318665
2.55425	723	319388
2.55950	746	320134
2.56475	704	320838
2.57000	681	321519
2.57525	713	322232
2.58050	726	322958
2.58575	666	323624
2.59100	693	324317
2.59625	664	324981
2.60150	673	325654
2.60675	694	326348
2.61200	663	327011
2.61725	654	327665
2.62250	700	328365
2.62775	683	329048
2.63300	718	329766
2.63825	691	330457
2.64350	696	331153
2.64875	690	331843
2.65400	684	332527
2.65925	647	333174
2.66450	686	333860
2.66975	667	334527
2.67500	755	335282
2.68025	677	335959
2.68550	673	336632
2.69075	686	337318
2.69600	667	337985
2.70125	680	338665
2.70650	693	339358
2.71175	712	340070
2.71700	700	340770
2.72225	663	341433
2.72750	698	342131
2.73275	684	342815
2.73800	717	343532
2.74325	706	344238
2.74850	714	344952
2.75375	698	345650
2.75900	706	346356
2.76425	721	347077
2.76950	690	347767
2.77475	693	348460
2.78000	676	349136
2.78525	681	349817
2.79050	677	350494
2.79575	697	351191
2.80100	690	351881
2.80625	721	352602
2.81150	679	353281
2.81675	672	353953
2.82200	666	354619
2.82725	666	355285
2.83250	674	355959
2.83775	653	356612
2.84300	682	357294
2.84825	655	357949
2.85350	620	358569
2.85875	660	359229
2.86400	677	359906
2.86925	663	360569
2.87450	704	361273
2.87975	667	361940
2.88500	662	362602
2.89025	715	363317
2.89550	675	363992
2.90075	659	364651
2.90600	692	365343
2.91125	670	366013
2.91650	663	366676
2.92175	672	367348
2.92700	660	368008
2.93225	678	368686
2.93750	683	369369
2.94275	671	370040
2.94800	703	370743
2.95325	679	371422
2.95850	703	372125
2.96375	633	372758
2.96900	638	373396
2.97425	653	374049
2.97950	707	374756
2.98475	656	375412
2.99000	629	376041
2.99525	663	376704
3.00050	691	377395
3.00575	680	378075
3.01100	658	378733
3.01625	656	379389
3.02150	643	380032
3.02675	716	380748
3.03200	685	381433
3.03725	674	382107
3.04250	633	382740
3.04775	647	383387
3.05300	687	384074
3.05825	684	384758
3.06350	704	385462
3.06875	692	386154
3.07400	605	386759
3.07925	667	387426
3.08450	709	388135
3.08975	622	388757
3.09500	662	389419
3.10025	673	390092
3.10550	637	390729
3.11075	707	391436
3.11600	648	392084
3.12125	683	392767
3.12650	656	393423
3.13175	646	394069
3.13700	692	394761
3.14225	664	395425
3.14750	719	396144
3.15275	676	396820
3.15800	694	397514
3.16325	659	398173
3.16850	631	398804
3.17375	637	399441
3.17900	674	400115
3.18425	622	400737
3.18950	663	401400
3.19475	663	402063
3.20000	646	402709
3.20525	647	403356
3.21050	610	403966
3.21575	686	404652
3.22100	667	405319
3.22625	678	405997
3.23150	685	406682
3.23675	611	407293
3.24200	647	407940
3.24725	680	408620
3.25250	647	409267
3.25775	672	409939
3.26300	634	410573
3.26825	602	411175
3.27350	631	411806
3.27875	668	412474
3.28400	611	413085
3.28925	636	413721
3.29450	643	414364
3.29975	604	414968
3.30500	647	415615
3.31025	644	416259
3.31550	628	416887
3.32075	651	417538
3.32600	637	418175
3.33125	614	418789
3.33650	650	419439
3.34175	697	420136
3.34700	667	420803
3.35225	607	421410
3.35750	597	422007
3.36275	671	422678
3.36800	640	423318
3.37325	634	423952
3.37850	623	424575
3.38375	610	425185
3.38900	681	425866
3.39425	644	426510
3.39950	660	427170
3.40475	622	427792
3.41000	623	428415
3.41525	639	429054
3.42050	621	429675
3.42575	613	430288
3.43100	658	430946
3.43625	652	431598
3.44150	631	432229
3.44675	632	432861
3.45200	632	433493
3.45725	641	434134
3.46250	656	434790
3.46775	647	435437
3.47300	620	436057
3.47825	624	436681
3.48350	625	437306
3.48875	649	437955
3.49400	593	438548
3.49925	608	439156
3.50450	669	439825
3.50975	610	440435
3.51500	619	441054
3.52025	641	441695
3.52550	579	442274
3.53075	647	442921
3.53600	574	443495
3.54125	637	444132
3.54650	605	444737
3.55175	585	445322
3.55700	577	445899
3.56225	607	446506
3.56750	575	447081
3.57275	599	447680
3.57800	627	448307
3.58325	556	448863
3.58850	627	449490
3.59375	655	450145
3.59900	566	450711
3.60425	639	451350
3.60950	563	451913
3.61475	602	452515
3.62000	595	453110
3.62525	634	453744
3.63050	589	454333
3.63575	631	454964
3.64100	611	455575
3.64625	621	456196
3.65150	607	456803
3.65675	594	457397
3.66200	603	458000
3.66725	621	458621
3.67250	610	459231
3.67775	612	459843
3.68300	660	460503
3.68825	590	461093
3.69350	601	461694
3.69875	622	462316
3.70400	626	462942
3.70925	596	463538
3.71450	605	464143
3.71975	639	464782
3.72500	618	465400
3.73025	605	466005
3.73550	601	466606
3.74075	611	467217
3.74600	565	467782
3.75125	588	468370
3.75650	635	469005
3.76175	581	469586
3.76700	562	470148
3.77225	573	470721
3.77750	612	471333
3.78275	562	471895
3.78800	633	472528
3.79325	613	473141
3.79850	600	473741
3.80375	617	474358
3.80900	633	474991
3.81425	597	475588
3.81950	623	476211
3.82475	575	476786
3.83000	553	477339
3.83525	547	477886
3.84050	630	478516
3.84575	597	479113
3.85100	582	479695
3.85625	580	480275
3.86150	567	480842
3.86675	562	481404
3.87200	513	481917
3.87725	590	482507
3.88250	588	483095
3.88775	541	483636
3.89300	596	484232
3.89825	540	484772
3.90350	553	485325
3.90875	549	485874
3.91400	539	486413
3.91925	580	486993
3.92450	556	487549
3.92975	543	488092
3.93500	576	488668
3.94025	526	489194
3.94550	558	489752
3.95075	566	490318
3.95600	583	490901
3.96125	564	491465
3.96650	561	492026
3.97175	582	492608
3.97700	554	493162
3.98225	578	493740
3.98750	558	494298
3.99275	579	494877
3.99800	571	495448
4.00325	595	496043
4.00850	553	496596
4.01375	571	497167
4.01900	533	497700
4.02425	525	498225
4.02950	506	498731
4.03475	570	499301
4.04000	565	499866
4.04525	527	500393
4.05050	545	500938
4.05575	596	501534
4.06100	553	502087
4.06625	518	502605
4.07150	526	503131
4.07675	545	503676
4.08200	547	504223
4.08725	550	504773
4.09250	564	505337
4.09775	548	505885
4.10300	535	506420
4.10825	521	506941
4.11350	512	507453
4.11875	509	507962
4.12400	535	508497
4.12925	525	509022
4.13450	563	509585
4.13975	536	510121
4.14500	582	510703
4.15025	528	511231
4.15550	521	511752
4.16075	528	512280
4.16600	535	512815
4.17125	511	513326
4.17650	497	513823
4.18175	561	514384
4.18700	524	514908
4.19225	503	515411
4.19750	522	515933
4.20275	515	516448
4.20800	527	516975
4.21325	505	517480
4.21850	512	517992
4.22375	522	518514
4.22900	494	519008
4.23425	507	519515
4.23950	511	520026
4.24475	502	520528
4.25000	521	521049
4.25525	522	521571
4.26050	509	522080
4.26575	523	522603
4.27100	539	523142
4.27625	503	523645
4.28150	496	524141
4.28675	504	524645
4.29200	498	525143
4.29725	514	525657
4.30250	487	526144
4.30775	517	526661
4.31300	489	527150
4.31825	490	527640
4.32350	519	528159
4.32875	502	528661
4.33400	488	529149
4.33925	514	529663
4.34450	552	530215
4.34975	506	530721
4.35500	471	531192
4.36025	502	531694
4.36550	508	532202
4.37075	497	532699
4.37600	502	533201
4.38125	510	533711
4.38650	490	534201
4.39175	473	534674
4.39700	501	535175
4.40225	484	535659
4.40750	516	536175
4.41275	530	536705
4.41800	478	537183
4.42325	484	537667
4.42850	494	538161
4.43375	506	538667
4.43900	496	539163
4.44425	496	539659
4.44950	499	540158
4.45475	508	540666
4.46000	491	541157
4.46525	480	541637
4.47050	445	542082
4.47575	485	542567
4.48100	501	543068
4.48625	517	543585
4.49150	479	544064
4.49675	468	544532
4.50200	501	545033
4.50725	505	545538
4.51250	462	546000
4.51775	482	546482
4.52300	472	546954
4.52825	465	547419
4.53350	481	547900
4.53875	513	548413
4.54400	456	548869
4.54925	483	549352
4.55450	487	549839
4.55975	488	550327
4.56500	472	550799
4.57025	453	551252
4.57550	482	551734
4.58075	465	552199
4.58600	494	552693
4.59125	435	553128
4.59650	483	553611
4.60175	470	554081
4.60700	476	554557
4.61225	439	554996
4.61750	470	555466
4.62275	463	555929
4.62800	445	556374
4.63325	462	556836
4.63850	439	557275
4.64375	481	557756
4.64900	490	558246
4.65425	467	558713
4.65950	475	559188
4.66475	479	559667
4.67000	428	560095
4.67525	458	560553
4.68050	467	561020
4.68575	495	561515
4.69100	442	561957
4.69625	467	562424
4.70150	461	562885
4.70675	459	563344
4.71200	454	563798
4.71725	428	564226
4.72250	444	564670
4.72775	441	565111
4.73300	480	565591
4.73825	427	566018
4.74350	425	566443
4.74875	503	566946
4.75400	455	567401
4.75925	421	567822
4.76450	493	568315
4.76975	463	568778
4.77500	425	569203
4.78025	418	569621
4.78550	447	570068
4.79075	449	570517
4.79600	406	570923
4.80125	429	571352
4.80650	422	571774
4.81175	399	572173
4.81700	434	572607
4.82225	456	573063
4.82750	428	573491
4.83275	473	573964
4.83800	439	574403
4.84325	420	574823
4.84850	409	575232
4.85375	436	575668
4.85900	460	576128
4.86425	414	576542
4.86950	429	576971
4.87475	391	577362
4.88000	428	577790
4.88525	409	578199
4.89050	407	578606
4.89575	453	579059
4.90100	420	579479
4.90625	384	579863
4.91150	438	580301
4.91675	423	580724
4.92200	391	581115
4.92725	452	581567
4.93250	420	581987
4.93775	391	582378
4.94300	435	582813
4.94825	407	583220
4.95350	441	583661
4.95875	423	584084
4.96400	415	584499
4.96925	420	584919
4.97450	427	585346
4.97975	381	585727
4.98500	414	586141
4.99025	407	586548
4.99550	435	586983
5.00075	466	587449
5.00600	414	587863
5.01125	413	588276
5.01650	401	588677
5.02175	403	589080
5.02700	427	589507
5.03225	425	589932
5.03750	397	590329
5.04275	396	590725
5.04800	364	591089
5.05325	386	591475
5.05850	424	591899
5.06375	419	592318
5.06900	380	592698
5.07425	379	593077
5.07950	392	593469
5.08475	404	593873
5.09000	389	594262
5.09525	413	594675
5.10050	393	595068
5.10575	374	595442
5.11100	391	595833
5.11625	380	596213
5.12150	403	596616
5.12675	404	597020
5.13200	416	597436
5.13725	428	597864
5.14250	374	598238
5.14775	391	598629
5.15300	409	599038
5.15825	379	599417
5.16350	394	599811
5.16875	388	600199
5.17400	391	600590
5.17925	381	600971
5.18450	405	601376
5.18975	389	601765
5.19500	412	602177
5.20025	394	602571
5.20550	388	602959
5.21075	379	603338
5.21600	402	603740
5.22125	390	604130
5.22650	392	604522
5.23175	378	604900
5.23700	373	605273
5.24225	413	605686
5.24750	385	606071
5.25275	376	606447
5.25800	382	606829
5.26325	375	607204
5.26850	366	607570
5.27375	376	607946
5.27900	388	608334
5.28425	380	608714
5.28950	377	609091
5.29475	404	609495
5.30000	381	609876
5.30525	347	610223
5.31050	362	610585
5.31575	389	610974
5.32100	375	611349
5.32625	338	611687
5.33150	365	612052
5.33675	378	612430
5.34200	381	612811
5.34725	358	613169
5.35250	361	613530
5.35775	380	613910
5.36300	394	614304
5.36825	341	614645
5.37350	354	614999
5.37875	368	615367
5.38400	345	615712
5.38925	331	616043
5.39450	322	616365
5.39975	352	616717
5.40500	353	617070
5.41025	385	617455
5.41550	347	617802
5.42075	385	618187
5.42600	403	618590
5.43125	362	618952
5.43650	330	619282
5.44175	379	619661
5.44700	349	620010
5.45225	349	620359
5.45750	338	620697
5.46275	324	621021
5.46800	351	621372
5.47325	321	621693
5.47850	356	622049
5.48375	347	622396
5.48900	367	622763
5.49425	356	623119
5.49950	349	623468
5.50475	353	623821
5.51000	358	624179
5.51525	343	624522
5.52050	354	624876
5.52575	311	625187
5.53100	328	625515
5.53625	372	625887
5.54150	366	626253
5.54675	346	626599
5.55200	352	626951
5.55725	328	627279
5.56250	331	627610
5.56775	357	627967
5.57300	332	628299
5.57825	353	628652
5.58350	353	629005
5.58875	354	629359
5.59400	337	629696
5.59925	363	630059
5.60450	318	630377
5.60975	347	630724
5.61500	336	631060
5.62025	302	631362
5.62550	337	631699
5.63075	330	632029
5.63600	312	632341
5.64125	321	632662
5.64650	332	632994
5.65175	353	633347
5.65700	346	633693
5.66225	336	634029
5.66750	321	634350
5.67275	336	634686
5.67800	336	635022
5.68325	339	635361
5.68850	329	635690
5.69375	344	636034
5.69900	337	636371
5.70425	321	636692
5.70950	318	637010
5.71475	309	637319
5.72000	320	637639
5.72525	314	637953
5.73050	326	638279
5.73575	314	638593
5.74100	306	638899
5.74625	300	639199
5.75150	325	639524
5.75675	304	639828
5.76200	309	640137
5.76725	297	640434
5.77250	332	640766
5.77775	360	641126
5.78300	328	641454
5.78825	328	641782
5.79350	351	642133
5.79875	329	642462
5.80400	312	642774
5.80925	302	643076
5.81450	323	643399
5.81975	320	643719
5.82500	295	644014
5.83025	310	644324
5.83550	293	644617
5.84075	301	644918
5.84600	324	645242
5.85125	305	645547
5.85650	318	645865
5.86175	308	646173
5.86700	286	646459
5.87225	292	646751
5.87750	305	647056
5.88275	278	647334
5.88800	319	647653
5.89325	289	647942
5.89850	317	648259
5.90375	299	648558
5.90900	302	648860
5.91425	329	649189
5.91950	299	649488
5.92475	285	649773
5.93000	314	650087
5.93525	310	650397
5.94050	285	650682
5.94575	294	650976
5.95100	317	651293
5.95625	308	651601
5.96150	319	651920
5.96675	310	652230
5.97200	261	652491
5.97725	300	652791
5.98250	258	653049
5.98775	289	653338
5.99300	293	653631
5.99825	278	653909
6.00350	309	654218
6.00875	277	654495
6.01400	269	654764
6.01925	283	655047
6.02450	314	655361
6.02975	312	655673
6.03500	287	655960
6.04025	290	656250
6.04550	281	656531
6.05075	302	656833
6.05600	282	657115
6.06125	278	657393
6.06650	303	657696
6.07175	277	657973
6.07700	278	658251
6.08225	301	658552
6.08750	286	658838
6.09275	263	659101
6.09800	279	659380
6.10325	285	659665
6.10850	294	659959
6.11375	287	660246
6.11900	302	660548
6.12425	308	660856
6.12950	263	661119
6.13475	251	661370
6.14000	276	661646
6.14525	276	661922
6.15050	288	662210
6.15575	265	662475
6.16100	275	662750
6.16625	298	663048
6.17150	285	663333
6.17675	279	663612
6.18200	264	663876
6.18725	270	664146
6.19250	278	664424
6.19775	274	664698
6.20300	271	664969
6.20825	301	665270
6.21350	253	665523
6.21875	282	665805
6.22400	275	666080
6.22925	306	666386
6.23450	261	666647
6.23975	302	666949
6.24500	258	667207
6.25025	267	667474
