#\delta	Number of cells	Cumulative
0.23900	4461	664286
0.24425	4147	668433
0.24950	4376	672809
0.25475	4283	677092
0.26000	4324	681416
0.26525	4285	685701
0.27050	4244	689945
0.27575	4360	694305
0.28100	4379	698684
0.28625	4375	703059
0.29150	4367	707426
0.29675	4477	711903
0.30200	4392	716295
0.30725	4216	720511
0.31250	4406	724917
0.31775	4307	729224
0.32300	4365	733589
0.32825	4386	737975
0.33350	4349	742324
0.33875	4407	746731
0.34400	4417	751148
0.34925	4428	755576
0.35450	4447	760023
0.35975	4396	764419
0.36500	4394	768813
0.37025	4437	773250
0.37550	4376	777626
0.38075	4413	782039
0.38600	4337	786376
0.39125	4395	790771
0.39650	4475	795246
0.40175	4307	799553
0.40700	4462	804015
0.41225	4429	808444
0.41750	4342	812786
0.42275	4345	817131
0.42800	4403	821534
0.43325	4383	825917
0.43850	4407	830324
0.44375	4424	834748
0.44900	4384	839132
0.45425	4292	843424
0.45950	4263	847687
0.46475	4476	852163
0.47000	4238	856401
0.47525	4381	860782
0.48050	4369	865151
0.48575	4373	869524
0.49100	4354	873878
0.49625	4383	878261
0.50150	4353	882614
0.50675	4308	886922
0.51200	4351	891273
0.51725	4321	895594
0.52250	4238	899832
0.52775	4314	904146
0.53300	4232	908378
0.53825	4379	912757
0.54350	4329	917086
0.54875	4382	921468
0.55400	4397	925865
0.55925	4279	930144
0.56450	4326	934470
0.56975	4342	938812
0.57500	4280	943092
0.58025	4193	947285
0.58550	4298	951583
0.59075	4355	955938
0.59600	4257	960195
0.60125	4301	964496
0.60650	4141	968637
0.61175	4257	972894
0.61700	4337	977231
0.62225	4429	981660
0.62750	4221	985881
0.63275	4051	989932
0.63800	4232	994164
0.64325	4194	998358
0.64850	4214	1002572
0.65375	4231	1006803
0.65900	4334	1011137
0.66425	4162	1015299
0.66950	4204	1019503
0.67475	4102	1023605
0.68000	4148	1027753
0.68525	4182	1031935
0.69050	4144	1036079
0.69575	4168	1040247
0.70100	4118	1044365
0.70625	4167	1048532
0.71150	4237	1052769
0.71675	4154	1056923
0.72200	4114	1061037
0.72725	4112	1065149
0.73250	4203	1069352
0.73775	4209	1073561
0.74300	4221	1077782
0.74825	4138	1081920
0.75350	4050	1085970
0.75875	4197	1090167
0.76400	4094	1094261
0.76925	3962	1098223
0.77450	4048	1102271
0.77975	4123	1106394
0.78500	4054	1110448
0.79025	3994	1114442
0.79550	4024	1118466
0.80075	3951	1122417
0.80600	3963	1126380
0.81125	3930	1130310
0.81650	3978	1134288
0.82175	4076	1138364
0.82700	4038	1142402
0.83225	3966	1146368
0.83750	3933	1150301
0.84275	4001	1154302
0.84800	3999	1158301
0.85325	3968	1162269
0.85850	3923	1166192
0.86375	3903	1170095
0.86900	3915	1174010
0.87425	3926	1177936
0.87950	3903	1181839
0.88475	3865	1185704
0.89000	3863	1189567
0.89525	3881	1193448
0.90050	3804	1197252
0.90575	3782	1201034
0.91100	3729	1204763
0.91625	3821	1208584
0.92150	3790	1212374
0.92675	3832	1216206
0.93200	3890	1220096
0.93725	3916	1224012
0.94250	3707	1227719
0.94775	3678	1231397
0.95300	3756	1235153
0.95825	3787	1238940
0.96350	3725	1242665
0.96875	3663	1246328
0.97400	3788	1250116
0.97925	3780	1253896
0.98450	3735	1257631
0.98975	3704	1261335
0.99500	3691	1265026
1.00025	3762	1268788
1.00550	3616	1272404
1.01075	3696	1276100
1.01600	3703	1279803
1.02125	3658	1283461
1.02650	3530	1286991
1.03175	3618	1290609
1.03700	3578	1294187
1.04225	3577	1297764
1.04750	3536	1301300
1.05275	3603	1304903
1.05800	3549	1308452
1.06325	3545	1311997
1.06850	3509	1315506
1.07375	3453	1318959
1.07900	3458	1322417
1.08425	3604	1326021
1.08950	3599	1329620
1.09475	3491	1333111
1.10000	3493	1336604
1.10525	3529	1340133
1.11050	3470	1343603
1.11575	3387	1346990
1.12100	3488	1350478
1.12625	3431	1353909
1.13150	3500	1357409
1.13675	3492	1360901
1.14200	3497	1364398
1.14725	3470	1367868
1.15250	3384	1371252
1.15775	3365	1374617
1.16300	3408	1378025
1.16825	3454	1381479
1.17350	3328	1384807
1.17875	3365	1388172
1.18400	3302	1391474
1.18925	3346	1394820
1.19450	3222	1398042
1.19975	3320	1401362
1.20500	3284	1404646
1.21025	3372	1408018
1.21550	3307	1411325
1.22075	3226	1414551
1.22600	3394	1417945
1.23125	3170	1421115
1.23650	3315	1424430
1.24175	3324	1427754
1.24700	3265	1431019
1.25225	3294	1434313
1.25750	3187	1437500
1.26275	3234	1440734
1.26800	3219	1443953
1.27325	3095	1447048
1.27850	3278	1450326
1.28375	3202	1453528
1.28900	3118	1456646
1.29425	3112	1459758
1.29950	3044	1462802
1.30475	3090	1465892
1.31000	3005	1468897
1.31525	3080	1471977
1.32050	3093	1475070
1.32575	3054	1478124
1.33100	3056	1481180
1.33625	3037	1484217
1.34150	3081	1487298
1.34675	2997	1490295
1.35200	3048	1493343
1.35725	3007	1496350
1.36250	2975	1499325
1.36775	2933	1502258
1.37300	2947	1505205
1.37825	2948	1508153
1.38350	2986	1511139
1.38875	2986	1514125
1.39400	2982	1517107
1.39925	2986	1520093
1.40450	2968	1523061
1.40975	2829	1525890
1.41500	2875	1528765
1.42025	3041	1531806
1.42550	2904	1534710
1.43075	2843	1537553
1.43600	2896	1540449
1.44125	2823	1543272
1.44650	2849	1546121
1.45175	3026	1549147
1.45700	2861	1552008
1.46225	2761	1554769
1.46750	2886	1557655
1.47275	2831	1560486
1.47800	2856	1563342
1.48325	2851	1566193
1.48850	2809	1569002
1.49375	2768	1571770
1.49900	2778	1574548
1.50425	2760	1577308
1.50950	2775	1580083
1.51475	2708	1582791
1.52000	2729	1585520
1.52525	2685	1588205
1.53050	2615	1590820
1.53575	2709	1593529
1.54100	2679	1596208
1.54625	2633	1598841
1.55150	2731	1601572
1.55675	2564	1604136
1.56200	2711	1606847
1.56725	2698	1609545
1.57250	2626	1612171
1.57775	2585	1614756
1.58300	2567	1617323
1.58825	2609	1619932
1.59350	2627	1622559
1.59875	2593	1625152
1.60400	2566	1627718
1.60925	2543	1630261
1.61450	2608	1632869
1.61975	2599	1635468
1.62500	2530	1637998
1.63025	2585	1640583
1.63550	2609	1643192
1.64075	2534	1645726
1.64600	2480	1648206
1.65125	2441	1650647
1.65650	2496	1653143
1.66175	2551	1655694
1.66700	2378	1658072
1.67225	2487	1660559
1.67750	2453	1663012
1.68275	2413	1665425
1.68800	2500	1667925
1.69325	2368	1670293
1.69850	2385	1672678
1.70375	2496	1675174
1.70900	2400	1677574
1.71425	2522	1680096
1.71950	2377	1682473
1.72475	2444	1684917
1.73000	2304	1687221
1.73525	2321	1689542
1.74050	2388	1691930
1.74575	2381	1694311
1.75100	2340	1696651
1.75625	2299	1698950
1.76150	2365	1701315
1.76675	2330	1703645
1.77200	2417	1706062
1.77725	2382	1708444
1.78250	2265	1710709
1.78775	2264	1712973
1.79300	2288	1715261
1.79825	2296	1717557
1.80350	2214	1719771
1.80875	2224	1721995
1.81400	2232	1724227
1.81925	2229	1726456
1.82450	2250	1728706
1.82975	2274	1730980
1.83500	2233	1733213
1.84025	2171	1735384
1.84550	2180	1737564
1.85075	2108	1739672
1.85600	2197	1741869
1.86125	2192	1744061
1.86650	2245	1746306
1.87175	2142	1748448
1.87700	2075	1750523
1.88225	2139	1752662
1.88750	2149	1754811
1.89275	2118	1756929
1.89800	2036	1758965
1.90325	2105	1761070
1.90850	2125	1763195
1.91375	2058	1765253
1.91900	2058	1767311
1.92425	2090	1769401
1.92950	2070	1771471
1.93475	2086	1773557
1.94000	2070	1775627
1.94525	2166	1777793
1.95050	2072	1779865
1.95575	1979	1781844
1.96100	1994	1783838
1.96625	2077	1785915
1.97150	1976	1787891
1.97675	2046	1789937
1.98200	1978	1791915
1.98725	2006	1793921
1.99250	2002	1795923
1.99775	1993	1797916
2.00300	2006	1799922
2.00825	1994	1801916
2.01350	2004	1803920
2.01875	1899	1805819
2.02400	1908	1807727
2.02925	1909	1809636
2.03450	1976	1811612
2.03975	1882	1813494
2.04500	1925	1815419
2.05025	1918	1817337
2.05550	1859	1819196
2.06075	1870	1821066
2.06600	1923	1822989
2.07125	2008	1824997
2.07650	1984	1826981
2.08175	1981	1828962
2.08700	1900	1830862
2.09225	1839	1832701
2.09750	1907	1834608
2.10275	1824	1836432
2.10800	1827	1838259
2.11325	1795	1840054
2.11850	1775	1841829
2.12375	1816	1843645
2.12900	1821	1845466
2.13425	1837	1847303
2.13950	1811	1849114
2.14475	1822	1850936
2.15000	1770	1852706
2.15525	1826	1854532
2.16050	1779	1856311
2.16575	1821	1858132
2.17100	1775	1859907
2.17625	1755	1861662
2.18150	1831	1863493
2.18675	1795	1865288
2.19200	1766	1867054
2.19725	1706	1868760
2.20250	1792	1870552
2.20775	1755	1872307
2.21300	1719	1874026
2.21825	1701	1875727
2.22350	1690	1877417
2.22875	1679	1879096
2.23400	1750	1880846
2.23925	1787	1882633
2.24450	1709	1884342
2.24975	1670	1886012
2.25500	1741	1887753
2.26025	1711	1889464
2.26550	1734	1891198
2.27075	1672	1892870
2.27600	1610	1894480
2.28125	1718	1896198
2.28650	1597	1897795
2.29175	1676	1899471
2.29700	1547	1901018
2.30225	1654	1902672
2.30750	1677	1904349
2.31275	1703	1906052
2.31800	1606	1907658
2.32325	1602	1909260
2.32850	1668	1910928
2.33375	1584	1912512
2.33900	1624	1914136
2.34425	1651	1915787
2.34950	1577	1917364
2.35475	1634	1918998
2.36000	1544	1920542
2.36525	1585	1922127
2.37050	1637	1923764
2.37575	1553	1925317
2.38100	1500	1926817
2.38625	1533	1928350
2.39150	1524	1929874
2.39675	1563	1931437
2.40200	1637	1933074
2.40725	1525	1934599
2.41250	1534	1936133
2.41775	1563	1937696
2.42300	1562	1939258
2.42825	1531	1940789
2.43350	1508	1942297
2.43875	1524	1943821
2.44400	1515	1945336
2.44925	1397	1946733
2.45450	1504	1948237
2.45975	1471	1949708
2.46500	1419	1951127
2.47025	1471	1952598
2.47550	1400	1953998
2.48075	1366	1955364
2.48600	1411	1956775
2.49125	1397	1958172
2.49650	1473	1959645
2.50175	1403	1961048
2.50700	1483	1962531
2.51225	1482	1964013
2.51750	1418	1965431
2.52275	1399	1966830
2.52800	1405	1968235
2.53325	1366	1969601
2.53850	1413	1971014
2.54375	1421	1972435
2.54900	1375	1973810
2.55425	1400	1975210
2.55950	1439	1976649
2.56475	1392	1978041
2.57000	1391	1979432
2.57525	1405	1980837
2.58050	1427	1982264
2.58575	1348	1983612
2.59100	1304	1984916
2.59625	1325	1986241
2.60150	1329	1987570
2.60675	1366	1988936
2.61200	1341	1990277
2.61725	1308	1991585
2.62250	1349	1992934
2.62775	1335	1994269
2.63300	1308	1995577
2.63825	1331	1996908
2.64350	1316	1998224
2.64875	1349	1999573
2.65400	1321	2000894
2.65925	1260	2002154
2.66450	1284	2003438
2.66975	1290	2004728
2.67500	1332	2006060
2.68025	1281	2007341
2.68550	1264	2008605
2.69075	1273	2009878
2.69600	1268	2011146
2.70125	1279	2012425
2.70650	1288	2013713
2.71175	1297	2015010
2.71700	1273	2016283
2.72225	1245	2017528
2.72750	1209	2018737
2.73275	1290	2020027
2.73800	1300	2021327
2.74325	1277	2022604
2.74850	1266	2023870
2.75375	1253	2025123
2.75900	1264	2026387
2.76425	1267	2027654
2.76950	1243	2028897
2.77475	1231	2030128
2.78000	1224	2031352
2.78525	1219	2032571
2.79050	1207	2033778
2.79575	1210	2034988
2.80100	1248	2036236
2.80625	1227	2037463
2.81150	1212	2038675
2.81675	1221	2039896
2.82200	1230	2041126
2.82725	1183	2042309
2.83250	1148	2043457
2.83775	1129	2044586
2.84300	1233	2045819
2.84825	1153	2046972
2.85350	1116	2048088
2.85875	1113	2049201
2.86400	1148	2050349
2.86925	1142	2051491
2.87450	1163	2052654
2.87975	1122	2053776
2.88500	1124	2054900
2.89025	1163	2056063
2.89550	1106	2057169
2.90075	1104	2058273
2.90600	1164	2059437
2.91125	1128	2060565
2.91650	1095	2061660
2.92175	1084	2062744
2.92700	1113	2063857
2.93225	1132	2064989
2.93750	1080	2066069
2.94275	1088	2067157
2.94800	1128	2068285
2.95325	1114	2069399
2.95850	1097	2070496
2.96375	1017	2071513
2.96900	1046	2072559
2.97425	1075	2073634
2.97950	1099	2074733
2.98475	1029	2075762
2.99000	1039	2076801
2.99525	1054	2077855
3.00050	1084	2078939
3.00575	1056	2079995
3.01100	1046	2081041
3.01625	1052	2082093
3.02150	1036	2083129
3.02675	1113	2084242
3.03200	1050	2085292
3.03725	1077	2086369
3.04250	990	2087359
3.04775	1053	2088412
3.05300	1045	2089457
3.05825	1050	2090507
3.06350	1068	2091575
3.06875	1047	2092622
3.07400	928	2093550
3.07925	1011	2094561
3.08450	1052	2095613
3.08975	956	2096569
3.09500	1009	2097578
3.10025	1022	2098600
3.10550	976	2099576
3.11075	1058	2100634
3.11600	993	2101627
3.12125	979	2102606
3.12650	987	2103593
3.13175	932	2104525
3.13700	1027	2105552
3.14225	985	2106537
3.14750	1042	2107579
3.15275	971	2108550
3.15800	1024	2109574
3.16325	968	2110542
3.16850	926	2111468
3.17375	945	2112413
3.17900	987	2113400
3.18425	902	2114302
3.18950	980	2115282
3.19475	950	2116232
3.20000	944	2117176
3.20525	914	2118090
3.21050	878	2118968
3.21575	960	2119928
3.22100	938	2120866
3.22625	959	2121825
3.23150	964	2122789
3.23675	903	2123692
3.24200	941	2124633
3.24725	943	2125576
3.25250	945	2126521
3.25775	941	2127462
3.26300	869	2128331
3.26825	852	2129183
3.27350	872	2130055
3.27875	899	2130954
3.28400	885	2131839
3.28925	875	2132714
3.29450	896	2133610
3.29975	847	2134457
3.30500	875	2135332
3.31025	895	2136227
3.31550	839	2137066
3.32075	865	2137931
3.32600	892	2138823
3.33125	838	2139661
3.33650	871	2140532
3.34175	934	2141466
3.34700	899	2142365
3.35225	853	2143218
3.35750	822	2144040
3.36275	883	2144923
3.36800	830	2145753
3.37325	855	2146608
3.37850	867	2147475
3.38375	835	2148310
3.38900	909	2149219
3.39425	827	2150046
3.39950	852	2150898
3.40475	839	2151737
3.41000	827	2152564
3.41525	847	2153411
3.42050	804	2154215
3.42575	792	2155007
3.43100	861	2155868
3.43625	833	2156701
3.44150	820	2157521
3.44675	834	2158355
3.45200	855	2159210
3.45725	818	2160028
3.46250	838	2160866
3.46775	830	2161696
3.47300	819	2162515
3.47825	786	2163301
3.48350	805	2164106
3.48875	844	2164950
3.49400	773	2165723
3.49925	786	2166509
3.50450	813	2167322
3.50975	793	2168115
3.51500	792	2168907
3.52025	811	2169718
3.52550	752	2170470
3.53075	800	2171270
3.53600	749	2172019
3.54125	807	2172826
3.54650	783	2173609
3.55175	744	2174353
3.55700	725	2175078
3.56225	784	2175862
3.56750	714	2176576
3.57275	741	2177317
3.57800	776	2178093
3.58325	702	2178795
3.58850	802	2179597
3.59375	787	2180384
3.59900	738	2181122
3.60425	786	2181908
3.60950	694	2182602
3.61475	714	2183316
3.62000	738	2184054
3.62525	759	2184813
3.63050	738	2185551
3.63575	786	2186337
3.64100	736	2187073
3.64625	753	2187826
3.65150	719	2188545
3.65675	736	2189281
3.66200	746	2190027
3.66725	725	2190752
3.67250	751	2191503
3.67775	752	2192255
3.68300	788	2193043
3.68825	726	2193769
3.69350	730	2194499
3.69875	734	2195233
3.70400	730	2195963
3.70925	700	2196663
3.71450	729	2197392
3.71975	736	2198128
3.72500	740	2198868
3.73025	734	2199602
3.73550	722	2200324
3.74075	712	2201036
3.74600	666	2201702
3.75125	695	2202397
3.75650	747	2203144
3.76175	697	2203841
3.76700	670	2204511
3.77225	702	2205213
3.77750	693	2205906
3.78275	676	2206582
3.78800	737	2207319
3.79325	693	2208012
3.79850	704	2208716
3.80375	740	2209456
3.80900	723	2210179
3.81425	694	2210873
3.81950	691	2211564
3.82475	672	2212236
3.83000	652	2212888
3.83525	631	2213519
3.84050	733	2214252
3.84575	680	2214932
3.85100	671	2215603
3.85625	672	2216275
3.86150	663	2216938
3.86675	655	2217593
3.87200	609	2218202
3.87725	673	2218875
3.88250	666	2219541
3.88775	632	2220173
3.89300	678	2220851
3.89825	633	2221484
3.90350	639	2222123
3.90875	634	2222757
3.91400	619	2223376
3.91925	654	2224030
3.92450	612	2224642
3.92975	591	2225233
3.93500	644	2225877
3.94025	606	2226483
3.94550	631	2227114
3.95075	634	2227748
3.95600	658	2228406
3.96125	635	2229041
3.96650	625	2229666
3.97175	649	2230315
3.97700	618	2230933
3.98225	634	2231567
3.98750	614	2232181
3.99275	641	2232822
3.99800	646	2233468
4.00325	657	2234125
4.00850	613	2234738
4.01375	648	2235386
4.01900	591	2235977
4.02425	569	2236546
4.02950	562	2237108
4.03475	640	2237748
4.04000	610	2238358
4.04525	584	2238942
4.05050	590	2239532
4.05575	663	2240195
4.06100	628	2240823
4.06625	565	2241388
4.07150	575	2241963
4.07675	584	2242547
4.08200	587	2243134
4.08725	604	2243738
4.09250	588	2244326
4.09775	591	2244917
4.10300	585	2245502
4.10825	563	2246065
4.11350	555	2246620
4.11875	560	2247180
4.12400	572	2247752
4.12925	554	2248306
4.13450	611	2248917
4.13975	577	2249494
4.14500	618	2250112
4.15025	563	2250675
4.15550	564	2251239
4.16075	574	2251813
4.16600	557	2252370
4.17125	545	2252915
4.17650	536	2253451
4.18175	593	2254044
4.18700	527	2254571
4.19225	530	2255101
4.19750	562	2255663
4.20275	540	2256203
4.20800	542	2256745
4.21325	528	2257273
4.21850	553	2257826
4.22375	554	2258380
4.22900	511	2258891
4.23425	538	2259429
4.23950	539	2259968
4.24475	524	2260492
4.25000	540	2261032
4.25525	518	2261550
4.26050	502	2262052
4.26575	553	2262605
4.27100	565	2263170
4.27625	508	2263678
4.28150	529	2264207
4.28675	513	2264720
4.29200	515	2265235
4.29725	519	2265754
4.30250	511	2266265
4.30775	530	2266795
4.31300	512	2267307
4.31825	491	2267798
4.32350	522	2268320
4.32875	501	2268821
4.33400	519	2269340
4.33925	524	2269864
4.34450	560	2270424
4.34975	490	2270914
4.35500	482	2271396
4.36025	493	2271889
4.36550	503	2272392
4.37075	497	2272889
4.37600	533	2273422
4.38125	514	2273936
4.38650	500	2274436
4.39175	472	2274908
4.39700	509	2275417
4.40225	475	2275892
4.40750	510	2276402
4.41275	516	2276918
4.41800	483	2277401
4.42325	489	2277890
4.42850	496	2278386
4.43375	510	2278896
4.43900	487	2279383
4.44425	479	2279862
4.44950	489	2280351
4.45475	500	2280851
4.46000	505	2281356
4.46525	475	2281831
4.47050	457	2282288
4.47575	494	2282782
4.48100	500	2283282
4.48625	503	2283785
4.49150	476	2284261
4.49675	462	2284723
4.50200	499	2285222
4.50725	489	2285711
4.51250	458	2286169
4.51775	476	2286645
4.52300	467	2287112
4.52825	468	2287580
4.53350	463	2288043
4.53875	493	2288536
4.54400	452	2288988
4.54925	489	2289477
4.55450	499	2289976
4.55975	468	2290444
4.56500	451	2290895
4.57025	445	2291340
4.57550	476	2291816
4.58075	468	2292284
4.58600	480	2292764
4.59125	416	2293180
4.59650	462	2293642
4.60175	465	2294107
4.60700	470	2294577
4.61225	417	2294994
4.61750	461	2295455
4.62275	454	2295909
4.62800	441	2296350
4.63325	444	2296794
4.63850	419	2297213
4.64375	464	2297677
4.64900	465	2298142
4.65425	453	2298595
4.65950	464	2299059
4.66475	461	2299520
4.67000	407	2299927
4.67525	439	2300366
4.68050	443	2300809
4.68575	475	2301284
4.69100	423	2301707
4.69625	450	2302157
4.70150	442	2302599
4.70675	436	2303035
4.71200	435	2303470
4.71725	411	2303881
4.72250	410	2304291
4.72775	420	2304711
4.73300	455	2305166
4.73825	396	2305562
4.74350	408	2305970
4.74875	479	2306449
4.75400	436	2306885
4.75925	402	2307287
4.76450	472	2307759
4.76975	438	2308197
4.77500	422	2308619
4.78025	384	2309003
4.78550	430	2309433
4.79075	424	2309857
4.79600	386	2310243
4.80125	421	2310664
4.80650	406	2311070
4.81175	373	2311443
4.81700	394	2311837
4.82225	425	2312262
4.82750	419	2312681
4.83275	445	2313126
4.83800	417	2313543
4.84325	416	2313959
4.84850	373	2314332
4.85375	419	2314751
4.85900	435	2315186
4.86425	379	2315565
4.86950	424	2315989
4.87475	354	2316343
4.88000	402	2316745
4.88525	387	2317132
4.89050	385	2317517
4.89575	419	2317936
4.90100	387	2318323
4.90625	359	2318682
4.91150	402	2319084
4.91675	415	2319499
4.92200	370	2319869
4.92725	421	2320290
4.93250	392	2320682
4.93775	374	2321056
4.94300	399	2321455
4.94825	389	2321844
4.95350	414	2322258
4.95875	391	2322649
4.96400	366	2323015
4.96925	378	2323393
4.97450	380	2323773
4.97975	369	2324142
4.98500	371	2324513
4.99025	372	2324885
4.99550	398	2325283
5.00075	434	2325717
5.00600	394	2326111
5.01125	362	2326473
5.01650	378	2326851
5.02175	377	2327228
5.02700	399	2327627
5.03225	393	2328020
5.03750	354	2328374
5.04275	363	2328737
5.04800	341	2329078
5.05325	358	2329436
5.05850	377	2329813
5.06375	390	2330203
5.06900	361	2330564
5.07425	349	2330913
5.07950	383	2331296
5.08475	363	2331659
5.09000	348	2332007
5.09525	373	2332380
5.10050	369	2332749
5.10575	348	2333097
5.11100	350	2333447
5.11625	346	2333793
5.12150	368	2334161
5.12675	357	2334518
5.13200	364	2334882
5.13725	385	2335267
5.14250	331	2335598
5.14775	362	2335960
5.15300	358	2336318
5.15825	337	2336655
5.16350	354	2337009
5.16875	357	2337366
5.17400	351	2337717
5.17925	343	2338060
5.18450	374	2338434
5.18975	346	2338780
5.19500	365	2339145
5.20025	377	2339522
5.20550	334	2339856
5.21075	338	2340194
5.21600	357	2340551
5.22125	353	2340904
5.22650	347	2341251
5.23175	343	2341594
5.23700	333	2341927
5.24225	362	2342289
5.24750	336	2342625
5.25275	326	2342951
5.25800	337	2343288
5.26325	342	2343630
5.26850	335	2343965
5.27375	331	2344296
5.27900	337	2344633
5.28425	346	2344979
5.28950	345	2345324
5.29475	358	2345682
5.30000	346	2346028
5.30525	300	2346328
5.31050	316	2346644
5.31575	336	2346980
5.32100	335	2347315
5.32625	312	2347627
5.33150	316	2347943
5.33675	332	2348275
5.34200	347	2348622
5.34725	320	2348942
5.35250	334	2349276
5.35775	325	2349601
5.36300	364	2349965
5.36825	292	2350257
5.37350	304	2350561
