#\delta	Number of cells	Cumulative
0.23900	5013	764050
0.24425	4707	768757
0.24950	4874	773631
0.25475	4823	778454
0.26000	4836	783290
0.26525	4859	788149
0.27050	4807	792956
0.27575	4881	797837
0.28100	4902	802739
0.28625	4886	807625
0.29150	4858	812483
0.29675	5022	817505
0.30200	4883	822388
0.30725	4718	827106
0.31250	4933	832039
0.31775	4827	836866
0.32300	4872	841738
0.32825	4915	846653
0.33350	4824	851477
0.33875	4918	856395
0.34400	4921	861316
0.34925	4913	866229
0.35450	4910	871139
0.35975	4898	876037
0.36500	4930	880967
0.37025	4912	885879
0.37550	4883	890762
0.38075	4899	895661
0.38600	4835	900496
0.39125	4840	905336
0.39650	4930	910266
0.40175	4740	915006
0.40700	4920	919926
0.41225	4866	924792
0.41750	4824	929616
0.42275	4810	934426
0.42800	4841	939267
0.43325	4848	944115
0.43850	4836	948951
0.44375	4867	953818
0.44900	4869	958687
0.45425	4731	963418
0.45950	4687	968105
0.46475	4889	972994
0.47000	4698	977692
0.47525	4790	982482
0.48050	4817	987299
0.48575	4798	992097
0.49100	4796	996893
0.49625	4778	1001671
0.50150	4805	1006476
0.50675	4717	1011193
0.51200	4777	1015970
0.51725	4732	1020702
0.52250	4650	1025352
0.52775	4716	1030068
0.53300	4632	1034700
0.53825	4740	1039440
0.54350	4771	1044211
0.54875	4800	1049011
0.55400	4800	1053811
0.55925	4640	1058451
0.56450	4675	1063126
0.56975	4697	1067823
0.57500	4637	1072460
0.58025	4621	1077081
0.58550	4679	1081760
0.59075	4700	1086460
0.59600	4635	1091095
0.60125	4661	1095756
0.60650	4501	1100257
0.61175	4613	1104870
0.61700	4682	1109552
0.62225	4804	1114356
0.62750	4558	1118914
0.63275	4398	1123312
0.63800	4537	1127849
0.64325	4553	1132402
0.64850	4553	1136955
0.65375	4631	1141586
0.65900	4653	1146239
0.66425	4485	1150724
0.66950	4533	1155257
0.67475	4420	1159677
0.68000	4459	1164136
0.68525	4456	1168592
0.69050	4497	1173089
0.69575	4460	1177549
0.70100	4440	1181989
0.70625	4480	1186469
0.71150	4577	1191046
0.71675	4463	1195509
0.72200	4402	1199911
0.72725	4434	1204345
0.73250	4473	1208818
0.73775	4516	1213334
0.74300	4506	1217840
0.74825	4428	1222268
0.75350	4336	1226604
0.75875	4508	1231112
0.76400	4359	1235471
0.76925	4234	1239705
0.77450	4293	1243998
0.77975	4367	1248365
0.78500	4300	1252665
0.79025	4271	1256936
0.79550	4304	1261240
0.80075	4215	1265455
0.80600	4236	1269691
0.81125	4194	1273885
0.81650	4224	1278109
0.82175	4292	1282401
0.82700	4308	1286709
0.83225	4218	1290927
0.83750	4191	1295118
0.84275	4231	1299349
0.84800	4233	1303582
0.85325	4257	1307839
0.85850	4166	1312005
0.86375	4124	1316129
0.86900	4158	1320287
0.87425	4143	1324430
0.87950	4139	1328569
0.88475	4063	1332632
0.89000	4085	1336717
0.89525	4117	1340834
0.90050	4016	1344850
0.90575	3991	1348841
0.91100	3966	1352807
0.91625	4051	1356858
0.92150	4006	1360864
0.92675	4035	1364899
0.93200	4113	1369012
0.93725	4146	1373158
0.94250	3908	1377066
0.94775	3885	1380951
0.95300	3967	1384918
0.95825	3973	1388891
0.96350	3926	1392817
0.96875	3863	1396680
0.97400	3971	1400651
0.97925	3981	1404632
0.98450	3933	1408565
0.98975	3917	1412482
0.99500	3867	1416349
1.00025	3938	1420287
1.00550	3815	1424102
1.01075	3885	1427987
1.01600	3888	1431875
1.02125	3834	1435709
1.02650	3705	1439414
1.03175	3778	1443192
1.03700	3766	1446958
1.04225	3736	1450694
1.04750	3728	1454422
1.05275	3769	1458191
1.05800	3716	1461907
1.06325	3697	1465604
1.06850	3654	1469258
1.07375	3622	1472880
1.07900	3607	1476487
1.08425	3744	1480231
1.08950	3741	1483972
1.09475	3674	1487646
1.10000	3619	1491265
1.10525	3682	1494947
1.11050	3610	1498557
1.11575	3536	1502093
1.12100	3620	1505713
1.12625	3585	1509298
1.13150	3640	1512938
1.13675	3630	1516568
1.14200	3625	1520193
1.14725	3615	1523808
1.15250	3504	1527312
1.15775	3508	1530820
1.16300	3533	1534353
1.16825	3570	1537923
1.17350	3452	1541375
1.17875	3483	1544858
1.18400	3418	1548276
1.18925	3482	1551758
1.19450	3348	1555106
1.19975	3454	1558560
1.20500	3390	1561950
1.21025	3486	1565436
1.21550	3439	1568875
1.22075	3343	1572218
1.22600	3523	1575741
1.23125	3306	1579047
1.23650	3419	1582466
1.24175	3414	1585880
1.24700	3347	1589227
1.25225	3403	1592630
1.25750	3292	1595922
1.26275	3354	1599276
1.26800	3308	1602584
1.27325	3189	1605773
1.27850	3386	1609159
1.28375	3308	1612467
1.28900	3225	1615692
1.29425	3216	1618908
1.29950	3166	1622074
1.30475	3182	1625256
1.31000	3103	1628359
1.31525	3166	1631525
1.32050	3184	1634709
1.32575	3143	1637852
1.33100	3134	1640986
1.33625	3130	1644116
1.34150	3164	1647280
1.34675	3098	1650378
1.35200	3144	1653522
1.35725	3089	1656611
1.36250	3052	1659663
1.36775	3024	1662687
1.37300	3029	1665716
1.37825	3035	1668751
1.38350	3070	1671821
1.38875	3067	1674888
1.39400	3053	1677941
1.39925	3079	1681020
1.40450	3041	1684061
1.40975	2904	1686965
1.41500	2951	1689916
1.42025	3121	1693037
1.42550	2992	1696029
1.43075	2931	1698960
1.43600	2958	1701918
1.44125	2905	1704823
1.44650	2916	1707739
1.45175	3093	1710832
1.45700	2926	1713758
1.46225	2839	1716597
1.46750	2947	1719544
1.47275	2899	1722443
1.47800	2922	1725365
1.48325	2919	1728284
1.48850	2867	1731151
1.49375	2837	1733988
1.49900	2845	1736833
1.50425	2815	1739648
1.50950	2828	1742476
1.51475	2779	1745255
1.52000	2799	1748054
1.52525	2749	1750803
1.53050	2670	1753473
1.53575	2764	1756237
1.54100	2741	1758978
1.54625	2702	1761680
1.55150	2784	1764464
1.55675	2622	1767086
1.56200	2760	1769846
1.56725	2752	1772598
1.57250	2675	1775273
1.57775	2637	1777910
1.58300	2613	1780523
1.58825	2670	1783193
1.59350	2671	1785864
1.59875	2651	1788515
1.60400	2616	1791131
1.60925	2584	1793715
1.61450	2666	1796381
1.61975	2637	1799018
1.62500	2583	1801601
1.63025	2631	1804232
1.63550	2648	1806880
1.64075	2587	1809467
1.64600	2533	1812000
1.65125	2481	1814481
1.65650	2529	1817010
1.66175	2578	1819588
1.66700	2423	1822011
1.67225	2530	1824541
1.67750	2496	1827037
1.68275	2452	1829489
1.68800	2537	1832026
1.69325	2408	1834434
1.69850	2409	1836843
1.70375	2543	1839386
1.70900	2455	1841841
1.71425	2562	1844403
1.71950	2415	1846818
1.72475	2488	1849306
1.73000	2344	1851650
1.73525	2357	1854007
1.74050	2430	1856437
1.74575	2416	1858853
1.75100	2366	1861219
1.75625	2347	1863566
1.76150	2412	1865978
1.76675	2366	1868344
1.77200	2454	1870798
1.77725	2410	1873208
1.78250	2296	1875504
1.78775	2298	1877802
1.79300	2317	1880119
1.79825	2319	1882438
1.80350	2252	1884690
1.80875	2251	1886941
1.81400	2259	1889200
1.81925	2253	1891453
1.82450	2285	1893738
1.82975	2297	1896035
1.83500	2255	1898290
1.84025	2201	1900491
1.84550	2216	1902707
1.85075	2135	1904842
1.85600	2220	1907062
1.86125	2209	1909271
1.86650	2275	1911546
1.87175	2172	1913718
1.87700	2102	1915820
1.88225	2166	1917986
1.88750	2174	1920160
1.89275	2139	1922299
1.89800	2058	1924357
1.90325	2136	1926493
1.90850	2146	1928639
1.91375	2079	1930718
1.91900	2071	1932789
1.92425	2108	1934897
1.92950	2100	1936997
1.93475	2111	1939108
1.94000	2083	1941191
1.94525	2183	1943374
1.95050	2088	1945462
1.95575	2013	1947475
1.96100	2008	1949483
1.96625	2096	1951579
1.97150	1991	1953570
1.97675	2067	1955637
1.98200	1991	1957628
1.98725	2021	1959649
1.99250	2022	1961671
1.99775	2003	1963674
2.00300	2018	1965692
2.00825	1994	1967686
2.01350	2025	1969711
2.01875	1911	1971622
2.02400	1927	1973549
2.02925	1944	1975493
2.03450	1990	1977483
2.03975	1912	1979395
2.04500	1943	1981338
2.05025	1937	1983275
2.05550	1866	1985141
2.06075	1893	1987034
2.06600	1942	1988976
2.07125	2014	1990990
2.07650	2002	1992992
2.08175	1992	1994984
2.08700	1915	1996899
2.09225	1846	1998745
2.09750	1915	2000660
2.10275	1838	2002498
2.10800	1830	2004328
2.11325	1796	2006124
2.11850	1783	2007907
2.12375	1829	2009736
2.12900	1831	2011567
2.13425	1837	2013404
2.13950	1823	2015227
2.14475	1832	2017059
2.15000	1789	2018848
2.15525	1825	2020673
2.16050	1791	2022464
2.16575	1825	2024289
2.17100	1777	2026066
2.17625	1770	2027836
2.18150	1842	2029678
2.18675	1807	2031485
2.19200	1767	2033252
2.19725	1714	2034966
2.20250	1803	2036769
2.20775	1766	2038535
2.21300	1724	2040259
2.21825	1704	2041963
2.22350	1702	2043665
2.22875	1693	2045358
2.23400	1755	2047113
2.23925	1793	2048906
2.24450	1715	2050621
2.24975	1669	2052290
2.25500	1747	2054037
2.26025	1711	2055748
2.26550	1740	2057488
2.27075	1675	2059163
2.27600	1620	2060783
2.28125	1717	2062500
2.28650	1600	2064100
2.29175	1678	2065778
2.29700	1555	2067333
2.30225	1665	2068998
2.30750	1672	2070670
2.31275	1699	2072369
2.31800	1612	2073981
2.32325	1607	2075588
2.32850	1676	2077264
2.33375	1590	2078854
2.33900	1624	2080478
2.34425	1656	2082134
2.34950	1581	2083715
2.35475	1637	2085352
2.36000	1546	2086898
2.36525	1583	2088481
2.37050	1628	2090109
2.37575	1554	2091663
2.38100	1507	2093170
2.38625	1534	2094704
2.39150	1523	2096227
2.39675	1565	2097792
2.40200	1628	2099420
2.40725	1534	2100954
2.41250	1536	2102490
2.41775	1568	2104058
2.42300	1559	2105617
2.42825	1534	2107151
2.43350	1504	2108655
2.43875	1526	2110181
2.44400	1517	2111698
2.44925	1406	2113104
2.45450	1507	2114611
2.45975	1477	2116088
2.46500	1420	2117508
2.47025	1477	2118985
2.47550	1407	2120392
2.48075	1371	2121763
2.48600	1413	2123176
2.49125	1403	2124579
2.49650	1471	2126050
2.50175	1412	2127462
2.50700	1479	2128941
2.51225	1477	2130418
2.51750	1413	2131831
2.52275	1391	2133222
2.52800	1404	2134626
2.53325	1369	2135995
2.53850	1415	2137410
2.54375	1413	2138823
2.54900	1373	2140196
2.55425	1401	2141597
2.55950	1436	2143033
2.56475	1395	2144428
2.57000	1392	2145820
2.57525	1407	2147227
2.58050	1437	2148664
2.58575	1349	2150013
2.59100	1301	2151314
2.59625	1318	2152632
2.60150	1334	2153966
2.60675	1364	2155330
2.61200	1338	2156668
2.61725	1310	2157978
2.62250	1344	2159322
2.62775	1339	2160661
2.63300	1309	2161970
2.63825	1321	2163291
2.64350	1315	2164606
2.64875	1351	2165957
2.65400	1323	2167280
2.65925	1257	2168537
2.66450	1282	2169819
2.66975	1292	2171111
2.67500	1324	2172435
2.68025	1279	2173714
2.68550	1266	2174980
2.69075	1264	2176244
2.69600	1264	2177508
2.70125	1280	2178788
2.70650	1289	2180077
2.71175	1295	2181372
2.71700	1269	2182641
2.72225	1244	2183885
2.72750	1202	2185087
2.73275	1292	2186379
2.73800	1301	2187680
2.74325	1270	2188950
2.74850	1269	2190219
2.75375	1246	2191465
2.75900	1256	2192721
2.76425	1273	2193994
2.76950	1240	2195234
2.77475	1228	2196462
2.78000	1223	2197685
2.78525	1214	2198899
2.79050	1204	2200103
2.79575	1215	2201318
2.80100	1246	2202564
2.80625	1221	2203785
2.81150	1208	2204993
2.81675	1221	2206214
2.82200	1225	2207439
2.82725	1175	2208614
2.83250	1143	2209757
2.83775	1126	2210883
2.84300	1227	2212110
2.84825	1152	2213262
2.85350	1109	2214371
2.85875	1113	2215484
2.86400	1135	2216619
2.86925	1134	2217753
2.87450	1155	2218908
2.87975	1116	2220024
2.88500	1119	2221143
2.89025	1151	2222294
2.89550	1105	2223399
2.90075	1101	2224500
2.90600	1156	2225656
2.91125	1130	2226786
2.91650	1092	2227878
2.92175	1081	2228959
2.92700	1114	2230073
2.93225	1135	2231208
2.93750	1079	2232287
2.94275	1085	2233372
2.94800	1122	2234494
2.95325	1111	2235605
2.95850	1091	2236696
2.96375	1012	2237708
2.96900	1035	2238743
2.97425	1069	2239812
2.97950	1097	2240909
2.98475	1026	2241935
2.99000	1031	2242966
2.99525	1050	2244016
3.00050	1080	2245096
3.00575	1048	2246144
3.01100	1044	2247188
3.01625	1047	2248235
3.02150	1033	2249268
3.02675	1109	2250377
3.03200	1042	2251419
3.03725	1070	2252489
3.04250	985	2253474
3.04775	1042	2254516
3.05300	1045	2255561
3.05825	1049	2256610
3.06350	1058	2257668
3.06875	1044	2258712
3.07400	920	2259632
3.07925	1008	2260640
3.08450	1042	2261682
3.08975	953	2262635
3.09500	997	2263632
3.10025	1014	2264646
3.10550	970	2265616
3.11075	1050	2266666
3.11600	988	2267654
3.12125	981	2268635
3.12650	980	2269615
3.13175	925	2270540
3.13700	1025	2271565
3.14225	982	2272547
3.14750	1038	2273585
3.15275	958	2274543
3.15800	1019	2275562
3.16325	962	2276524
3.16850	912	2277436
3.17375	934	2278370
3.17900	979	2279349
3.18425	894	2280243
3.18950	976	2281219
3.19475	940	2282159
3.20000	937	2283096
3.20525	907	2284003
3.21050	880	2284883
3.21575	955	2285838
3.22100	933	2286771
3.22625	951	2287722
3.23150	960	2288682
3.23675	901	2289583
3.24200	928	2290511
3.24725	941	2291452
3.25250	944	2292396
3.25775	936	2293332
3.26300	866	2294198
3.26825	845	2295043
3.27350	865	2295908
3.27875	892	2296800
3.28400	879	2297679
3.28925	872	2298551
3.29450	896	2299447
3.29975	844	2300291
3.30500	866	2301157
3.31025	892	2302049
3.31550	838	2302887
3.32075	855	2303742
3.32600	887	2304629
3.33125	836	2305465
3.33650	873	2306338
3.34175	922	2307260
3.34700	895	2308155
3.35225	849	2309004
3.35750	817	2309821
3.36275	873	2310694
3.36800	825	2311519
3.37325	847	2312366
3.37850	854	2313220
3.38375	830	2314050
3.38900	909	2314959
3.39425	826	2315785
3.39950	847	2316632
3.40475	840	2317472
3.41000	818	2318290
3.41525	847	2319137
3.42050	801	2319938
3.42575	794	2320732
3.43100	858	2321590
3.43625	826	2322416
3.44150	813	2323229
3.44675	820	2324049
3.45200	852	2324901
3.45725	810	2325711
3.46250	833	2326544
3.46775	822	2327366
3.47300	813	2328179
3.47825	781	2328960
3.48350	799	2329759
3.48875	838	2330597
3.49400	767	2331364
3.49925	779	2332143
3.50450	807	2332950
3.50975	788	2333738
3.51500	788	2334526
3.52025	809	2335335
3.52550	742	2336077
3.53075	795	2336872
3.53600	745	2337617
3.54125	805	2338422
3.54650	782	2339204
3.55175	737	2339941
3.55700	714	2340655
3.56225	781	2341436
3.56750	712	2342148
3.57275	732	2342880
3.57800	772	2343652
3.58325	694	2344346
3.58850	794	2345140
3.59375	777	2345917
3.59900	730	2346647
3.60425	781	2347428
3.60950	689	2348117
3.61475	705	2348822
3.62000	733	2349555
3.62525	753	2350308
3.63050	738	2351046
3.63575	781	2351827
3.64100	730	2352557
3.64625	750	2353307
3.65150	713	2354020
3.65675	731	2354751
3.66200	734	2355485
3.66725	723	2356208
3.67250	747	2356955
3.67775	747	2357702
3.68300	786	2358488
3.68825	721	2359209
3.69350	723	2359932
3.69875	731	2360663
3.70400	728	2361391
3.70925	690	2362081
3.71450	719	2362800
3.71975	734	2363534
3.72500	735	2364269
3.73025	728	2364997
3.73550	723	2365720
3.74075	698	2366418
3.74600	660	2367078
3.75125	691	2367769
3.75650	742	2368511
3.76175	695	2369206
3.76700	666	2369872
3.77225	698	2370570
3.77750	687	2371257
3.78275	670	2371927
3.78800	730	2372657
3.79325	686	2373343
3.79850	700	2374043
3.80375	734	2374777
3.80900	719	2375496
3.81425	694	2376190
3.81950	681	2376871
3.82475	668	2377539
3.83000	646	2378185
3.83525	625	2378810
3.84050	729	2379539
3.84575	676	2380215
3.85100	662	2380877
3.85625	667	2381544
3.86150	653	2382197
3.86675	646	2382843
3.87200	603	2383446
3.87725	669	2384115
3.88250	667	2384782
3.88775	627	2385409
3.89300	674	2386083
3.89825	630	2386713
3.90350	637	2387350
3.90875	625	2387975
3.91400	616	2388591
3.91925	650	2389241
3.92450	605	2389846
3.92975	583	2390429
3.93500	633	2391062
3.94025	606	2391668
3.94550	624	2392292
3.95075	629	2392921
3.95600	648	2393569
3.96125	634	2394203
3.96650	620	2394823
3.97175	644	2395467
3.97700	611	2396078
3.98225	628	2396706
3.98750	608	2397314
3.99275	636	2397950
3.99800	633	2398583
4.00325	651	2399234
4.00850	608	2399842
4.01375	645	2400487
4.01900	589	2401076
4.02425	567	2401643
4.02950	559	2402202
4.03475	633	2402835
4.04000	608	2403443
4.04525	580	2404023
4.05050	584	2404607
4.05575	663	2405270
4.06100	626	2405896
4.06625	559	2406455
4.07150	569	2407024
4.07675	583	2407607
4.08200	585	2408192
4.08725	600	2408792
4.09250	577	2409369
4.09775	586	2409955
4.10300	574	2410529
4.10825	559	2411088
4.11350	550	2411638
4.11875	559	2412197
4.12400	570	2412767
4.12925	551	2413318
4.13450	607	2413925
4.13975	574	2414499
4.14500	613	2415112
4.15025	561	2415673
4.15550	561	2416234
4.16075	570	2416804
4.16600	556	2417360
4.17125	541	2417901
4.17650	526	2418427
4.18175	587	2419014
4.18700	524	2419538
4.19225	524	2420062
4.19750	554	2420616
4.20275	534	2421150
4.20800	538	2421688
4.21325	526	2422214
4.21850	548	2422762
4.22375	546	2423308
4.22900	507	2423815
4.23425	533	2424348
4.23950	530	2424878
4.24475	519	2425397
4.25000	531	2425928
4.25525	513	2426441
4.26050	492	2426933
4.26575	548	2427481
4.27100	563	2428044
4.27625	506	2428550
4.28150	526	2429076
4.28675	506	2429582
4.29200	509	2430091
4.29725	514	2430605
4.30250	507	2431112
4.30775	526	2431638
4.31300	508	2432146
4.31825	486	2432632
4.32350	518	2433150
4.32875	500	2433650
4.33400	516	2434166
4.33925	520	2434686
4.34450	557	2435243
4.34975	484	2435727
4.35500	473	2436200
4.36025	486	2436686
4.36550	499	2437185
4.37075	494	2437679
4.37600	528	2438207
4.38125	509	2438716
4.38650	497	2439213
4.39175	466	2439679
4.39700	504	2440183
4.40225	473	2440656
4.40750	503	2441159
4.41275	510	2441669
4.41800	477	2442146
4.42325	486	2442632
4.42850	496	2443128
4.43375	505	2443633
4.43900	483	2444116
4.44425	474	2444590
4.44950	491	2445081
4.45475	498	2445579
4.46000	499	2446078
4.46525	473	2446551
4.47050	452	2447003
4.47575	492	2447495
4.48100	495	2447990
4.48625	502	2448492
4.49150	472	2448964
4.49675	458	2449422
4.50200	493	2449915
4.50725	482	2450397
4.51250	452	2450849
4.51775	472	2451321
4.52300	459	2451780
4.52825	464	2452244
4.53350	458	2452702
4.53875	490	2453192
4.54400	449	2453641
4.54925	485	2454126
4.55450	492	2454618
4.55975	463	2455081
4.56500	446	2455527
4.57025	440	2455967
4.57550	472	2456439
4.58075	466	2456905
4.58600	472	2457377
4.59125	412	2457789
4.59650	459	2458248
4.60175	455	2458703
4.60700	469	2459172
4.61225	414	2459586
4.61750	455	2460041
4.62275	448	2460489
4.62800	435	2460924
4.63325	443	2461367
4.63850	410	2461777
4.64375	460	2462237
4.64900	461	2462698
4.65425	447	2463145
4.65950	458	2463603
4.66475	454	2464057
4.67000	404	2464461
4.67525	432	2464893
4.68050	436	2465329
4.68575	468	2465797
4.69100	418	2466215
4.69625	444	2466659
4.70150	438	2467097
4.70675	429	2467526
4.71200	434	2467960
4.71725	408	2468368
4.72250	409	2468777
4.72775	416	2469193
4.73300	451	2469644
4.73825	392	2470036
4.74350	405	2470441
4.74875	479	2470920
4.75400	434	2471354
4.75925	400	2471754
4.76450	462	2472216
4.76975	435	2472651
4.77500	417	2473068
4.78025	376	2473444
4.78550	424	2473868
4.79075	422	2474290
4.79600	386	2474676
4.80125	418	2475094
4.80650	401	2475495
4.81175	366	2475861
4.81700	391	2476252
4.82225	424	2476676
4.82750	412	2477088
4.83275	441	2477529
4.83800	413	2477942
4.84325	414	2478356
4.84850	368	2478724
4.85375	413	2479137
4.85900	427	2479564
4.86425	373	2479937
4.86950	420	2480357
4.87475	351	2480708
4.88000	397	2481105
4.88525	384	2481489
4.89050	379	2481868
4.89575	415	2482283
4.90100	385	2482668
4.90625	356	2483024
4.91150	399	2483423
4.91675	414	2483837
4.92200	368	2484205
4.92725	419	2484624
4.93250	389	2485013
4.93775	368	2485381
4.94300	393	2485774
4.94825	382	2486156
4.95350	409	2486565
4.95875	386	2486951
4.96400	361	2487312
4.96925	376	2487688
4.97450	378	2488066
4.97975	364	2488430
4.98500	369	2488799
4.99025	372	2489171
4.99550	396	2489567
5.00075	426	2489993
5.00600	387	2490380
5.01125	357	2490737
5.01650	375	2491112
5.02175	377	2491489
5.02700	395	2491884
5.03225	390	2492274
5.03750	354	2492628
5.04275	357	2492985
5.04800	337	2493322
5.05325	354	2493676
5.05850	375	2494051
5.06375	389	2494440
5.06900	360	2494800
5.07425	341	2495141
5.07950	377	2495518
5.08475	360	2495878
5.09000	344	2496222
5.09525	371	2496593
5.10050	365	2496958
5.10575	342	2497300
5.11100	345	2497645
5.11625	343	2497988
5.12150	366	2498354
5.12675	356	2498710
5.13200	358	2499068
5.13725	384	2499452
5.14250	329	2499781
5.14775	361	2500142
5.15300	356	2500498
5.15825	335	2500833
5.16350	353	2501186
5.16875	352	2501538
5.17400	345	2501883
5.17925	343	2502226
5.18450	370	2502596
5.18975	340	2502936
5.19500	359	2503295
5.20025	376	2503671
5.20550	331	2504002
5.21075	334	2504336
5.21600	351	2504687
5.22125	349	2505036
5.22650	345	2505381
5.23175	345	2505726
5.23700	330	2506056
5.24225	358	2506414
5.24750	333	2506747
5.25275	325	2507072
5.25800	334	2507406
5.26325	341	2507747
5.26850	326	2508073
5.27375	328	2508401
5.27900	330	2508731
5.28425	339	2509070
5.28950	339	2509409
5.29475	355	2509764
5.30000	344	2510108
5.30525	300	2510408
5.31050	314	2510722
5.31575	334	2511056
5.32100	333	2511389
5.32625	307	2511696
5.33150	314	2512010
5.33675	329	2512339
5.34200	344	2512683
5.34725	316	2512999
5.35250	334	2513333
5.35775	323	2513656
