#\delta	Number of cells	Cumulative
0.36500	208	36335
0.37025	213	36548
0.37550	215	36763
0.38075	228	36991
0.38600	228	37219
0.39125	215	37434
0.39650	208	37642
0.40175	229	37871
0.40700	215	38086
0.41225	207	38293
0.41750	211	38504
0.42275	206	38710
0.42800	239	38949
0.43325	222	39171
0.43850	206	39377
0.44375	211	39588
0.44900	206	39794
0.45425	193	39987
0.45950	201	40188
0.46475	213	40401
0.47000	216	40617
0.47525	221	40838
0.48050	238	41076
0.48575	196	41272
0.49100	187	41459
0.49625	228	41687
0.50150	211	41898
0.50675	230	42128
0.51200	210	42338
0.51725	205	42543
0.52250	219	42762
0.52775	228	42990
0.53300	209	43199
0.53825	239	43438
0.54350	232	43670
0.54875	233	43903
0.55400	200	44103
0.55925	240	44343
0.56450	228	44571
0.56975	231	44802
0.57500	223	45025
0.58025	186	45211
0.58550	226	45437
0.59075	216	45653
0.59600	236	45889
0.60125	228	46117
0.60650	221	46338
0.61175	212	46550
0.61700	248	46798
0.62225	242	47040
0.62750	225	47265
0.63275	219	47484
0.63800	232	47716
0.64325	240	47956
0.64850	263	48219
0.65375	217	48436
0.65900	252	48688
0.66425	206	48894
0.66950	247	49141
0.67475	212	49353
0.68000	233	49586
0.68525	244	49830
0.69050	231	50061
0.69575	249	50310
0.70100	238	50548
0.70625	224	50772
0.71150	244	51016
0.71675	233	51249
0.72200	245	51494
0.72725	255	51749
0.73250	236	51985
0.73775	245	52230
0.74300	287	52517
0.74825	248	52765
0.75350	246	53011
0.75875	222	53233
0.76400	231	53464
0.76925	235	53699
0.77450	255	53954
0.77975	244	54198
0.78500	187	54385
0.79025	238	54623
0.79550	240	54863
0.80075	221	55084
0.80600	241	55325
0.81125	262	55587
0.81650	249	55836
0.82175	252	56088
0.82700	254	56342
0.83225	268	56610
0.83750	239	56849
0.84275	232	57081
0.84800	237	57318
0.85325	248	57566
0.85850	270	57836
0.86375	237	58073
0.86900	248	58321
0.87425	240	58561
0.87950	248	58809
0.88475	229	59038
0.89000	246	59284
0.89525	259	59543
0.90050	248	59791
0.90575	254	60045
0.91100	255	60300
0.91625	221	60521
0.92150	244	60765
0.92675	256	61021
0.93200	244	61265
0.93725	251	61516
0.94250	245	61761
0.94775	233	61994
0.95300	254	62248
0.95825	273	62521
0.96350	244	62765
0.96875	269	63034
0.97400	251	63285
0.97925	247	63532
0.98450	279	63811
0.98975	227	64038
0.99500	251	64289
1.00025	266	64555
1.00550	247	64802
1.01075	259	65061
1.01600	271	65332
1.02125	258	65590
1.02650	237	65827
1.03175	242	66069
1.03700	263	66332
1.04225	258	66590
1.04750	284	66874
1.05275	256	67130
1.05800	288	67418
1.06325	224	67642
1.06850	252	67894
1.07375	266	68160
1.07900	253	68413
1.08425	286	68699
1.08950	285	68984
1.09475	257	69241
1.10000	265	69506
1.10525	266	69772
1.11050	269	70041
1.11575	251	70292
1.12100	275	70567
1.12625	271	70838
1.13150	256	71094
1.13675	261	71355
1.14200	294	71649
1.14725	260	71909
1.15250	225	72134
1.15775	250	72384
1.16300	294	72678
1.16825	278	72956
1.17350	269	73225
1.17875	279	73504
1.18400	255	73759
1.18925	274	74033
1.19450	284	74317
1.19975	281	74598
1.20500	274	74872
1.21025	302	75174
1.21550	270	75444
1.22075	261	75705
1.22600	281	75986
1.23125	278	76264
1.23650	266	76530
1.24175	298	76828
1.24700	265	77093
1.25225	317	77410
1.25750	294	77704
1.26275	269	77973
1.26800	294	78267
1.27325	251	78518
1.27850	281	78799
1.28375	295	79094
1.28900	268	79362
1.29425	260	79622
1.29950	300	79922
1.30475	276	80198
1.31000	274	80472
1.31525	286	80758
1.32050	290	81048
1.32575	281	81329
1.33100	305	81634
1.33625	276	81910
1.34150	292	82202
1.34675	272	82474
1.35200	262	82736
1.35725	297	83033
1.36250	297	83330
1.36775	271	83601
1.37300	267	83868
1.37825	286	84154
1.38350	276	84430
1.38875	283	84713
1.39400	288	85001
1.39925	291	85292
1.40450	303	85595
1.40975	280	85875
1.41500	261	86136
1.42025	290	86426
1.42550	297	86723
1.43075	314	87037
1.43600	284	87321
1.44125	314	87635
1.44650	268	87903
1.45175	306	88209
1.45700	266	88475
1.46225	253	88728
1.46750	303	89031
1.47275	303	89334
1.47800	315	89649
1.48325	296	89945
1.48850	312	90257
1.49375	310	90567
1.49900	292	90859
1.50425	292	91151
1.50950	274	91425
1.51475	293	91718
1.52000	299	92017
1.52525	285	92302
1.53050	297	92599
1.53575	276	92875
1.54100	295	93170
1.54625	287	93457
1.55150	314	93771
1.55675	284	94055
1.56200	320	94375
1.56725	289	94664
1.57250	326	94990
1.57775	321	95311
1.58300	307	95618
1.58825	306	95924
1.59350	313	96237
1.59875	286	96523
1.60400	288	96811
1.60925	310	97121
1.61450	321	97442
1.61975	322	97764
1.62500	291	98055
1.63025	344	98399
1.63550	313	98712
1.64075	331	99043
1.64600	315	99358
1.65125	304	99662
1.65650	324	99986
1.66175	351	100337
1.66700	312	100649
1.67225	313	100962
1.67750	300	101262
1.68275	313	101575
1.68800	306	101881
1.69325	285	102166
1.69850	311	102477
1.70375	273	102750
1.70900	273	103023
1.71425	306	103329
1.71950	292	103621
1.72475	310	103931
1.73000	313	104244
1.73525	292	104536
1.74050	309	104845
1.74575	329	105174
1.75100	338	105512
1.75625	323	105835
1.76150	308	106143
1.76675	332	106475
1.77200	346	106821
1.77725	339	107160
1.78250	316	107476
1.78775	296	107772
1.79300	318	108090
1.79825	340	108430
1.80350	324	108754
1.80875	302	109056
1.81400	327	109383
1.81925	314	109697
1.82450	316	110013
1.82975	338	110351
1.83500	306	110657
1.84025	318	110975
1.84550	324	111299
1.85075	302	111601
1.85600	314	111915
1.86125	306	112221
1.86650	359	112580
1.87175	329	112909
1.87700	308	113217
1.88225	300	113517
1.88750	332	113849
1.89275	337	114186
1.89800	323	114509
1.90325	301	114810
1.90850	336	115146
1.91375	326	115472
1.91900	299	115771
1.92425	331	116102
1.92950	350	116452
1.93475	367	116819
1.94000	332	117151
1.94525	347	117498
1.95050	339	117837
1.95575	305	118142
1.96100	326	118468
1.96625	331	118799
1.97150	286	119085
1.97675	348	119433
1.98200	322	119755
1.98725	321	120076
1.99250	355	120431
1.99775	308	120739
2.00300	319	121058
2.00825	331	121389
2.01350	337	121726
2.01875	334	122060
2.02400	315	122375
2.02925	292	122667
2.03450	312	122979
2.03975	340	123319
2.04500	335	123654
2.05025	330	123984
2.05550	350	124334
2.06075	330	124664
2.06600	339	125003
2.07125	348	125351
2.07650	341	125692
2.08175	340	126032
2.08700	358	126390
2.09225	326	126716
2.09750	341	127057
2.10275	320	127377
2.10800	326	127703
2.11325	320	128023
2.11850	321	128344
2.12375	324	128668
2.12900	345	129013
2.13425	348	129361
2.13950	329	129690
2.14475	353	130043
2.15000	359	130402
2.15525	341	130743
2.16050	347	131090
2.16575	350	131440
2.17100	346	131786
2.17625	314	132100
2.18150	304	132404
2.18675	354	132758
2.19200	361	133119
2.19725	389	133508
2.20250	345	133853
2.20775	336	134189
2.21300	362	134551
2.21825	337	134888
2.22350	329	135217
2.22875	312	135529
2.23400	345	135874
2.23925	354	136228
2.24450	353	136581
2.24975	362	136943
2.25500	347	137290
2.26025	363	137653
2.26550	396	138049
2.27075	339	138388
2.27600	359	138747
2.28125	372	139119
2.28650	332	139451
2.29175	348	139799
2.29700	355	140154
2.30225	339	140493
2.30750	329	140822
2.31275	382	141204
2.31800	344	141548
2.32325	369	141917
2.32850	370	142287
2.33375	332	142619
2.33900	373	142992
2.34425	382	143374
2.34950	370	143744
2.35475	389	144133
2.36000	321	144454
2.36525	342	144796
2.37050	389	145185
2.37575	337	145522
2.38100	342	145864
2.38625	345	146209
2.39150	340	146549
2.39675	366	146915
2.40200	413	147328
2.40725	364	147692
2.41250	384	148076
2.41775	395	148471
2.42300	363	148834
2.42825	358	149192
2.43350	374	149566
2.43875	373	149939
2.44400	375	150314
2.44925	327	150641
2.45450	360	151001
2.45975	355	151356
2.46500	343	151699
2.47025	345	152044
2.47550	341	152385
2.48075	358	152743
2.48600	344	153087
2.49125	337	153424
2.49650	377	153801
2.50175	341	154142
2.50700	382	154524
2.51225	368	154892
2.51750	369	155261
2.52275	366	155627
2.52800	346	155973
2.53325	351	156324
2.53850	370	156694
2.54375	346	157040
2.54900	368	157408
2.55425	394	157802
2.55950	385	158187
2.56475	380	158567
2.57000	382	158949
2.57525	376	159325
2.58050	339	159664
2.58575	361	160025
2.59100	387	160412
2.59625	343	160755
2.60150	372	161127
2.60675	365	161492
2.61200	356	161848
2.61725	354	162202
2.62250	371	162573
2.62775	360	162933
2.63300	378	163311
2.63825	365	163676
2.64350	396	164072
2.64875	368	164440
2.65400	366	164806
2.65925	333	165139
2.66450	389	165528
2.66975	367	165895
2.67500	394	166289
2.68025	379	166668
2.68550	386	167054
2.69075	369	167423
2.69600	352	167775
2.70125	377	168152
2.70650	378	168530
2.71175	393	168923
2.71700	378	169301
2.72225	376	169677
2.72750	367	170044
2.73275	366	170410
2.73800	395	170805
2.74325	363	171168
2.74850	398	171566
2.75375	371	171937
2.75900	398	172335
2.76425	407	172742
2.76950	395	173137
2.77475	376	173513
2.78000	373	173886
2.78525	392	174278
2.79050	374	174652
2.79575	384	175036
2.80100	375	175411
2.80625	387	175798
2.81150	388	176186
2.81675	379	176565
2.82200	373	176938
2.82725	357	177295
2.83250	374	177669
2.83775	371	178040
2.84300	373	178413
2.84825	381	178794
2.85350	351	179145
2.85875	367	179512
2.86400	384	179896
2.86925	371	180267
2.87450	398	180665
2.87975	373	181038
2.88500	365	181403
2.89025	392	181795
2.89550	370	182165
2.90075	361	182526
2.90600	370	182896
2.91125	395	183291
2.91650	376	183667
2.92175	355	184022
2.92700	349	184371
2.93225	366	184737
2.93750	381	185118
2.94275	368	185486
2.94800	413	185899
2.95325	380	186279
2.95850	416	186695
2.96375	338	187033
2.96900	375	187408
2.97425	363	187771
2.97950	398	188169
2.98475	386	188555
2.99000	369	188924
2.99525	367	189291
3.00050	397	189688
3.00575	415	190103
3.01100	357	190460
3.01625	352	190812
3.02150	369	191181
3.02675	402	191583
3.03200	374	191957
3.03725	390	192347
3.04250	339	192686
3.04775	366	193052
3.05300	404	193456
3.05825	387	193843
3.06350	397	194240
3.06875	409	194649
3.07400	345	194994
3.07925	384	195378
3.08450	389	195767
3.08975	341	196108
3.09500	367	196475
3.10025	388	196863
3.10550	364	197227
3.11075	415	197642
3.11600	373	198015
3.12125	383	198398
3.12650	380	198778
3.13175	358	199136
3.13700	401	199537
3.14225	368	199905
3.14750	416	200321
3.15275	405	200726
3.15800	405	201131
3.16325	390	201521
3.16850	370	201891
3.17375	384	202275
3.17900	385	202660
3.18425	357	203017
3.18950	391	203408
3.19475	369	203777
3.20000	376	204153
3.20525	383	204536
3.21050	345	204881
3.21575	413	205294
3.22100	407	205701
3.22625	393	206094
3.23150	414	206508
3.23675	373	206881
3.24200	389	207270
3.24725	444	207714
3.25250	375	208089
3.25775	388	208477
3.26300	385	208862
3.26825	343	209205
3.27350	363	209568
3.27875	399	209967
3.28400	364	210331
3.28925	390	210721
3.29450	377	211098
3.29975	367	211465
3.30500	398	211863
3.31025	392	212255
3.31550	370	212625
3.32075	373	212998
3.32600	376	213374
3.33125	381	213755
3.33650	400	214155
3.34175	406	214561
3.34700	418	214979
3.35225	377	215356
3.35750	389	215745
3.36275	408	216153
3.36800	366	216519
3.37325	397	216916
3.37850	375	217291
3.38375	373	217664
3.38900	409	218073
3.39425	382	218455
3.39950	410	218865
3.40475	384	219249
3.41000	376	219625
3.41525	395	220020
3.42050	389	220409
3.42575	380	220789
3.43100	406	221195
3.43625	397	221592
3.44150	388	221980
3.44675	383	222363
3.45200	381	222744
3.45725	367	223111
3.46250	405	223516
3.46775	407	223923
3.47300	394	224317
3.47825	379	224696
3.48350	393	225089
3.48875	413	225502
3.49400	366	225868
3.49925	369	226237
3.50450	429	226666
3.50975	385	227051
3.51500	401	227452
3.52025	379	227831
3.52550	356	228187
3.53075	421	228608
3.53600	371	228979
3.54125	387	229366
3.54650	390	229756
3.55175	341	230097
3.55700	358	230455
3.56225	396	230851
3.56750	367	231218
3.57275	374	231592
3.57800	397	231989
3.58325	374	232363
3.58850	408	232771
3.59375	405	233176
3.59900	356	233532
3.60425	402	233934
3.60950	358	234292
3.61475	365	234657
3.62000	372	235029
3.62525	409	235438
3.63050	377	235815
3.63575	408	236223
3.64100	393	236616
3.64625	417	237033
3.65150	400	237433
3.65675	401	237834
3.66200	394	238228
3.66725	397	238625
3.67250	378	239003
3.67775	399	239402
3.68300	429	239831
3.68825	394	240225
3.69350	378	240603
3.69875	396	240999
3.70400	415	241414
3.70925	369	241783
3.71450	400	242183
3.71975	415	242598
3.72500	410	243008
3.73025	386	243394
3.73550	377	243771
3.74075	390	244161
3.74600	401	244562
3.75125	384	244946
3.75650	418	245364
3.76175	364	245728
3.76700	378	246106
3.77225	378	246484
3.77750	405	246889
3.78275	392	247281
3.78800	419	247700
3.79325	412	248112
3.79850	399	248511
3.80375	419	248930
3.80900	426	249356
3.81425	408	249764
3.81950	407	250171
3.82475	388	250559
3.83000	381	250940
3.83525	357	251297
3.84050	425	251722
3.84575	388	252110
3.85100	385	252495
3.85625	379	252874
3.86150	391	253265
3.86675	387	253652
3.87200	344	253996
3.87725	386	254382
3.88250	402	254784
3.88775	338	255122
3.89300	405	255527
3.89825	377	255904
3.90350	369	256273
3.90875	368	256641
3.91400	366	257007
3.91925	410	257417
3.92450	383	257800
3.92975	351	258151
3.93500	397	258548
3.94025	372	258920
3.94550	379	259299
3.95075	380	259679
3.95600	435	260114
3.96125	392	260506
3.96650	375	260881
3.97175	404	261285
3.97700	376	261661
3.98225	412	262073
3.98750	363	262436
3.99275	401	262837
3.99800	374	263211
4.00325	408	263619
4.00850	383	264002
4.01375	373	264375
4.01900	387	264762
4.02425	374	265136
4.02950	346	265482
4.03475	384	265866
4.04000	406	266272
4.04525	353	266625
4.05050	381	267006
4.05575	441	267447
4.06100	381	267828
4.06625	349	268177
4.07150	360	268537
4.07675	367	268904
4.08200	382	269286
4.08725	380	269666
4.09250	388	270054
4.09775	385	270439
4.10300	381	270820
4.10825	351	271171
4.11350	354	271525
4.11875	365	271890
4.12400	363	272253
4.12925	377	272630
4.13450	404	273034
4.13975	373	273407
4.14500	404	273811
4.15025	388	274199
4.15550	379	274578
4.16075	368	274946
4.16600	369	275315
4.17125	365	275680
4.17650	362	276042
4.18175	409	276451
4.18700	371	276822
4.19225	348	277170
4.19750	366	277536
4.20275	377	277913
4.20800	363	278276
4.21325	385	278661
4.21850	368	279029
4.22375	358	279387
4.22900	331	279718
4.23425	377	280095
4.23950	382	280477
4.24475	348	280825
4.25000	365	281190
4.25525	354	281544
4.26050	371	281915
4.26575	387	282302
4.27100	388	282690
4.27625	355	283045
4.28150	368	283413
4.28675	360	283773
4.29200	358	284131
4.29725	388	284519
4.30250	372	284891
4.30775	364	285255
4.31300	373	285628
4.31825	356	285984
4.32350	382	286366
4.32875	372	286738
4.33400	373	287111
4.33925	369	287480
4.34450	409	287889
4.34975	373	288262
4.35500	358	288620
4.36025	366	288986
4.36550	356	289342
4.37075	350	289692
4.37600	393	290085
4.38125	383	290468
4.38650	376	290844
4.39175	345	291189
4.39700	376	291565
4.40225	348	291913
4.40750	380	292293
4.41275	405	292698
4.41800	381	293079
4.42325	375	293454
4.42850	384	293838
4.43375	384	294222
4.43900	367	294589
4.44425	360	294949
4.44950	370	295319
4.45475	382	295701
4.46000	366	296067
4.46525	357	296424
4.47050	330	296754
4.47575	376	297130
4.48100	390	297520
4.48625	378	297898
4.49150	353	298251
4.49675	368	298619
4.50200	380	298999
4.50725	371	299370
4.51250	359	299729
4.51775	374	300103
4.52300	349	300452
4.52825	356	300808
4.53350	371	301179
4.53875	406	301585
4.54400	358	301943
4.54925	377	302320
4.55450	384	302704
4.55975	371	303075
4.56500	359	303434
4.57025	343	303777
4.57550	366	304143
4.58075	352	304495
4.58600	375	304870
4.59125	338	305208
4.59650	369	305577
4.60175	366	305943
4.60700	360	306303
4.61225	334	306637
4.61750	366	307003
4.62275	366	307369
4.62800	345	307714
4.63325	350	308064
4.63850	348	308412
4.64375	368	308780
4.64900	367	309147
4.65425	374	309521
4.65950	370	309891
4.66475	385	310276
4.67000	336	310612
4.67525	355	310967
4.68050	358	311325
4.68575	392	311717
4.69100	326	312043
4.69625	366	312409
4.70150	373	312782
4.70675	358	313140
4.71200	358	313498
4.71725	344	313842
4.72250	352	314194
4.72775	354	314548
4.73300	367	314915
4.73825	340	315255
4.74350	337	315592
4.74875	404	315996
4.75400	357	316353
4.75925	333	316686
4.76450	409	317095
4.76975	368	317463
4.77500	337	317800
4.78025	336	318136
4.78550	367	318503
4.79075	359	318862
4.79600	338	319200
4.80125	358	319558
4.80650	332	319890
4.81175	311	320201
4.81700	349	320550
4.82225	371	320921
4.82750	333	321254
4.83275	388	321642
4.83800	348	321990
4.84325	326	322316
4.84850	325	322641
4.85375	355	322996
4.85900	380	323376
4.86425	313	323689
4.86950	359	324048
4.87475	322	324370
4.88000	347	324717
4.88525	343	325060
4.89050	326	325386
4.89575	378	325764
4.90100	333	326097
4.90625	315	326412
4.91150	360	326772
4.91675	347	327119
4.92200	319	327438
4.92725	375	327813
4.93250	345	328158
4.93775	315	328473
4.94300	353	328826
4.94825	322	329148
4.95350	356	329504
4.95875	338	329842
4.96400	342	330184
4.96925	327	330511
4.97450	352	330863
4.97975	315	331178
4.98500	335	331513
4.99025	338	331851
4.99550	343	332194
5.00075	386	332580
5.00600	355	332935
5.01125	338	333273
5.01650	334	333607
5.02175	333	333940
5.02700	351	334291
5.03225	356	334647
5.03750	319	334966
5.04275	335	335301
5.04800	300	335601
5.05325	310	335911
5.05850	354	336265
5.06375	347	336612
5.06900	324	336936
5.07425	309	337245
5.07950	336	337581
5.08475	339	337920
5.09000	341	338261
5.09525	347	338608
5.10050	339	338947
5.10575	315	339262
5.11100	341	339603
5.11625	322	339925
5.12150	337	340262
5.12675	341	340603
5.13200	339	340942
5.13725	367	341309
5.14250	329	341638
5.14775	331	341969
5.15300	338	342307
5.15825	309	342616
5.16350	333	342949
5.16875	340	343289
5.17400	341	343630
5.17925	332	343962
5.18450	351	344313
5.18975	337	344650
5.19500	357	345007
5.20025	335	345342
5.20550	338	345680
5.21075	325	346005
5.21600	346	346351
5.22125	333	346684
5.22650	333	347017
5.23175	329	347346
5.23700	325	347671
5.24225	348	348019
5.24750	326	348345
5.25275	331	348676
5.25800	334	349010
5.26325	328	349338
5.26850	333	349671
5.27375	332	350003
5.27900	333	350336
5.28425	320	350656
5.28950	325	350981
5.29475	340	351321
5.30000	328	351649
5.30525	296	351945
5.31050	318	352263
5.31575	335	352598
5.32100	333	352931
5.32625	290	353221
5.33150	318	353539
5.33675	328	353867
5.34200	339	354206
5.34725	306	354512
5.35250	306	354818
5.35775	327	355145
5.36300	344	355489
5.36825	289	355778
5.37350	305	356083
5.37875	326	356409
5.38400	297	356706
5.38925	281	356987
5.39450	285	357272
5.39975	309	357581
5.40500	311	357892
5.41025	343	358235
5.41550	304	358539
5.42075	346	358885
5.42600	360	359245
5.43125	325	359570
5.43650	300	359870
5.44175	318	360188
5.44700	301	360489
5.45225	314	360803
5.45750	301	361104
5.46275	296	361400
5.46800	313	361713
5.47325	287	362000
5.47850	318	362318
5.48375	311	362629
5.48900	333	362962
5.49425	319	363281
5.49950	319	363600
5.50475	307	363907
5.51000	318	364225
5.51525	316	364541
5.52050	316	364857
5.52575	277	365134
5.53100	292	365426
5.53625	326	365752
5.54150	321	366073
5.54675	317	366390
5.55200	318	366708
5.55725	297	367005
5.56250	294	367299
5.56775	307	367606
5.57300	283	367889
5.57825	313	368202
5.58350	326	368528
5.58875	318	368846
5.59400	292	369138
5.59925	317	369455
5.60450	285	369740
5.60975	310	370050
5.61500	314	370364
5.62025	270	370634
5.62550	298	370932
5.63075	305	371237
5.63600	285	371522
5.64125	293	371815
5.64650	289	372104
5.65175	311	372415
5.65700	308	372723
5.66225	312	373035
5.66750	284	373319
5.67275	294	373613
5.67800	302	373915
5.68325	323	374238
5.68850	310	374548
5.69375	314	374862
5.69900	296	375158
5.70425	295	375453
5.70950	291	375744
5.71475	285	376029
5.72000	299	376328
5.72525	286	376614
5.73050	286	376900
5.73575	277	377177
5.74100	282	377459
5.74625	270	377729
5.75150	299	378028
5.75675	282	378310
5.76200	283	378593
5.76725	278	378871
5.77250	303	379174
5.77775	335	379509
5.78300	300	379809
5.78825	311	380120
5.79350	326	380446
5.79875	301	380747
5.80400	291	381038
5.80925	280	381318
5.81450	292	381610
5.81975	293	381903
5.82500	272	382175
5.83025	282	382457
5.83550	270	382727
5.84075	276	383003
5.84600	297	383300
5.85125	283	383583
5.85650	296	383879
5.86175	289	384168
5.86700	261	384429
5.87225	270	384699
5.87750	283	384982
5.88275	257	385239
5.88800	293	385532
5.89325	257	385789
5.89850	300	386089
5.90375	273	386362
5.90900	290	386652
5.91425	297	386949
5.91950	289	387238
5.92475	263	387501
5.93000	299	387800
5.93525	286	388086
5.94050	263	388349
5.94575	280	388629
5.95100	299	388928
5.95625	277	389205
5.96150	304	389509
5.96675	293	389802
5.97200	242	390044
5.97725	280	390324
5.98250	232	390556
5.98775	271	390827
5.99300	266	391093
5.99825	262	391355
6.00350	292	391647
6.00875	252	391899
6.01400	256	392155
6.01925	268	392423
6.02450	288	392711
6.02975	287	392998
6.03500	273	393271
6.04025	272	393543
6.04550	273	393816
6.05075	280	394096
6.05600	268	394364
6.06125	269	394633
6.06650	288	394921
6.07175	267	395188
6.07700	266	395454
6.08225	287	395741
6.08750	269	396010
6.09275	247	396257
6.09800	265	396522
6.10325	270	396792
6.10850	271	397063
6.11375	277	397340
6.11900	286	397626
6.12425	297	397923
6.12950	256	398179
6.13475	250	398429
6.14000	266	398695
6.14525	265	398960
6.15050	269	399229
6.15575	253	399482
6.16100	271	399753
6.16625	286	400039
6.17150	286	400325
6.17675	266	400591
6.18200	251	400842
6.18725	262	401104
6.19250	263	401367
6.19775	259	401626
6.20300	264	401890
6.20825	285	402175
6.21350	241	402416
6.21875	273	402689
6.22400	263	402952
6.22925	285	403237
6.23450	254	403491
6.23975	281	403772
6.24500	245	404017
6.25025	256	404273
6.25550	270	404543
