#\delta	Number of cells	Cumulative
0.19175	9665	2029797
0.19700	9584	2039381
0.20225	9615	2048996
0.20750	9365	2058361
0.21275	9424	2067785
0.21800	9435	2077220
0.22325	9409	2086629
0.22850	9253	2095882
0.23375	9286	2105168
0.23900	9333	2114501
0.24425	8990	2123491
0.24950	8946	2132437
0.25475	9128	2141565
0.26000	9143	2150708
0.26525	9143	2159851
0.27050	8790	2168641
0.27575	9078	2177719
0.28100	9093	2186812
0.28625	8959	2195771
0.29150	8878	2204649
0.29675	9027	2213676
0.30200	8852	2222528
0.30725	8557	2231085
0.31250	8797	2239882
0.31775	8619	2248501
0.32300	8633	2257134
0.32825	8655	2265789
0.33350	8650	2274439
0.33875	8582	2283021
0.34400	8547	2291568
0.34925	8524	2300092
0.35450	8434	2308526
0.35975	8436	2316962
0.36500	8438	2325400
0.37025	8487	2333887
0.37550	8314	2342201
0.38075	8230	2350431
0.38600	8141	2358572
0.39125	8048	2366620
0.39650	8193	2374813
0.40175	7963	2382776
0.40700	8181	2390957
0.41225	8073	2399030
0.41750	7941	2406971
0.42275	7910	2414881
0.42800	7842	2422723
0.43325	7919	2430642
0.43850	7803	2438445
0.44375	7783	2446228
0.44900	7785	2454013
0.45425	7672	2461685
0.45950	7605	2469290
0.46475	7689	2476979
0.47000	7465	2484444
0.47525	7445	2491889
0.48050	7552	2499441
0.48575	7454	2506895
0.49100	7528	2514423
0.49625	7403	2521826
0.50150	7467	2529293
0.50675	7294	2536587
0.51200	7274	2543861
0.51725	7327	2551188
0.52250	7130	2558318
0.52775	7265	2565583
0.53300	7058	2572641
0.53825	7148	2579789
0.54350	7300	2587089
0.54875	7159	2594248
0.55400	7056	2601304
0.55925	6964	2608268
0.56450	7027	2615295
0.56975	6861	2622156
0.57500	6950	2629106
0.58025	6860	2635966
0.58550	6944	2642910
0.59075	6902	2649812
0.59600	6805	2656617
0.60125	6802	2663419
0.60650	6637	2670056
0.61175	6664	2676720
0.61700	6727	2683447
0.62225	6785	2690232
0.62750	6550	2696782
0.63275	6396	2703178
0.63800	6511	2709689
0.64325	6423	2716112
0.64850	6490	2722602
0.65375	6472	2729074
0.65900	6531	2735605
0.66425	6332	2741937
0.66950	6339	2748276
0.67475	6111	2754387
0.68000	6248	2760635
0.68525	6172	2766807
0.69050	6301	2773108
0.69575	6118	2779226
0.70100	6065	2785291
0.70625	6153	2791444
0.71150	6217	2797661
0.71675	6107	2803768
0.72200	5937	2809705
0.72725	6035	2815740
0.73250	6003	2821743
0.73775	6086	2827829
0.74300	6006	2833835
0.74825	5954	2839789
0.75350	5798	2845587
0.75875	5993	2851580
0.76400	5833	2857413
0.76925	5661	2863074
0.77450	5728	2868802
0.77975	5812	2874614
0.78500	5759	2880373
0.79025	5610	2885983
0.79550	5680	2891663
0.80075	5580	2897243
0.80600	5619	2902862
0.81125	5501	2908363
0.81650	5565	2913928
0.82175	5599	2919527
0.82700	5587	2925114
0.83225	5464	2930578
0.83750	5453	2936031
0.84275	5369	2941400
0.84800	5399	2946799
0.85325	5442	2952241
0.85850	5397	2957638
0.86375	5324	2962962
0.86900	5292	2968254
0.87425	5272	2973526
0.87950	5200	2978726
0.88475	5176	2983902
0.89000	5177	2989079
0.89525	5161	2994240
0.90050	5038	2999278
0.90575	5027	3004305
0.91100	5004	3009309
0.91625	5105	3014414
0.92150	5020	3019434
0.92675	5004	3024438
0.93200	5029	3029467
0.93725	5115	3034582
0.94250	4929	3039511
0.94775	4810	3044321
0.95300	4872	3049193
0.95825	4854	3054047
0.96350	4858	3058905
0.96875	4763	3063668
0.97400	4817	3068485
0.97925	4843	3073328
0.98450	4765	3078093
0.98975	4737	3082830
0.99500	4742	3087572
1.00025	4787	3092359
1.00550	4682	3097041
1.01075	4663	3101704
1.01600	4709	3106413
1.02125	4600	3111013
1.02650	4452	3115465
1.03175	4552	3120017
1.03700	4506	3124523
1.04225	4522	3129045
1.04750	4435	3133480
1.05275	4485	3137965
1.05800	4426	3142391
1.06325	4434	3146825
1.06850	4328	3151153
1.07375	4330	3155483
1.07900	4274	3159757
1.08425	4383	3164140
1.08950	4393	3168533
1.09475	4302	3172835
1.10000	4233	3177068
1.10525	4338	3181406
1.11050	4230	3185636
1.11575	4133	3189769
1.12100	4180	3193949
1.12625	4209	3198158
1.13150	4259	3202417
1.13675	4184	3206601
1.14200	4212	3210813
1.14725	4166	3214979
1.15250	4104	3219083
1.15775	4017	3223100
1.16300	4089	3227189
1.16825	4106	3231295
1.17350	3954	3235249
1.17875	3999	3239248
1.18400	3876	3243124
1.18925	3989	3247113
1.19450	3860	3250973
1.19975	3953	3254926
1.20500	3855	3258781
1.21025	3967	3262748
1.21550	3928	3266676
1.22075	3824	3270500
1.22600	3972	3274472
1.23125	3740	3278212
1.23650	3864	3282076
1.24175	3845	3285921
1.24700	3813	3289734
1.25225	3829	3293563
1.25750	3720	3297283
1.26275	3767	3301050
1.26800	3693	3304743
1.27325	3576	3308319
1.27850	3762	3312081
1.28375	3705	3315786
1.28900	3597	3319383
1.29425	3637	3323020
1.29950	3550	3326570
1.30475	3532	3330102
1.31000	3484	3333586
1.31525	3516	3337102
1.32050	3509	3340611
1.32575	3514	3344125
1.33100	3485	3347610
1.33625	3492	3351102
1.34150	3497	3354599
1.34675	3427	3358026
1.35200	3474	3361500
1.35725	3386	3364886
1.36250	3349	3368235
1.36775	3341	3371576
1.37300	3331	3374907
1.37825	3292	3378199
1.38350	3337	3381536
1.38875	3319	3384855
1.39400	3336	3388191
1.39925	3365	3391556
1.40450	3292	3394848
1.40975	3139	3397987
1.41500	3194	3401181
1.42025	3347	3404528
1.42550	3230	3407758
1.43075	3168	3410926
1.43600	3209	3414135
1.44125	3113	3417248
1.44650	3108	3420356
1.45175	3290	3423646
1.45700	3128	3426774
1.46225	3068	3429842
1.46750	3166	3433008
1.47275	3116	3436124
1.47800	3143	3439267
1.48325	3133	3442400
1.48850	3093	3445493
1.49375	3035	3448528
1.49900	3011	3451539
1.50425	3009	3454548
1.50950	3006	3457554
1.51475	2937	3460491
1.52000	2981	3463472
1.52525	2917	3466389
1.53050	2844	3469233
1.53575	2929	3472162
1.54100	2905	3475067
1.54625	2853	3477920
1.55150	2934	3480854
1.55675	2787	3483641
1.56200	2923	3486564
1.56725	2933	3489497
1.57250	2836	3492333
1.57775	2808	3495141
1.58300	2776	3497917
1.58825	2817	3500734
1.59350	2762	3503496
1.59875	2803	3506299
1.60400	2775	3509074
1.60925	2756	3511830
1.61450	2792	3514622
1.61975	2766	3517388
1.62500	2711	3520099
1.63025	2778	3522877
1.63550	2764	3525641
1.64075	2729	3528370
1.64600	2668	3531038
1.65125	2576	3533614
1.65650	2642	3536256
1.66175	2661	3538917
1.66700	2519	3541436
1.67225	2627	3544063
1.67750	2580	3546643
1.68275	2598	3549241
1.68800	2676	3551917
1.69325	2501	3554418
1.69850	2532	3556950
1.70375	2638	3559588
1.70900	2552	3562140
1.71425	2656	3564796
1.71950	2473	3567269
1.72475	2562	3569831
1.73000	2443	3572274
1.73525	2442	3574716
1.74050	2516	3577232
1.74575	2513	3579745
1.75100	2432	3582177
1.75625	2410	3584587
1.76150	2446	3587033
1.76675	2433	3589466
1.77200	2518	3591984
1.77725	2491	3594475
1.78250	2372	3596847
1.78775	2379	3599226
1.79300	2361	3601587
1.79825	2365	3603952
1.80350	2305	3606257
1.80875	2312	3608569
1.81400	2345	3610914
1.81925	2302	3613216
1.82450	2317	3615533
1.82975	2316	3617849
1.83500	2311	3620160
1.84025	2231	3622391
1.84550	2255	3624646
1.85075	2178	3626824
1.85600	2274	3629098
1.86125	2236	3631334
1.86650	2315	3633649
1.87175	2207	3635856
1.87700	2138	3637994
1.88225	2190	3640184
1.88750	2184	3642368
1.89275	2185	3644553
1.89800	2100	3646653
1.90325	2182	3648835
1.90850	2183	3651018
1.91375	2092	3653110
1.91900	2091	3655201
1.92425	2112	3657313
1.92950	2120	3659433
1.93475	2156	3661589
1.94000	2110	3663699
1.94525	2205	3665904
1.95050	2108	3668012
1.95575	2032	3670044
1.96100	2026	3672070
1.96625	2078	3674148
1.97150	1992	3676140
1.97675	2075	3678215
1.98200	2011	3680226
1.98725	2057	3682283
1.99250	2024	3684307
1.99775	2005	3686312
2.00300	1994	3688306
2.00825	2005	3690311
2.01350	2008	3692319
2.01875	1927	3694246
2.02400	1944	3696190
2.02925	1958	3698148
2.03450	2003	3700151
2.03975	1898	3702049
2.04500	1944	3703993
2.05025	1931	3705924
2.05550	1859	3707783
2.06075	1880	3709663
2.06600	1906	3711569
2.07125	1999	3713568
2.07650	1964	3715532
2.08175	1994	3717526
2.08700	1914	3719440
2.09225	1835	3721275
2.09750	1910	3723185
2.10275	1820	3725005
2.10800	1813	3726818
2.11325	1772	3728590
2.11850	1777	3730367
2.12375	1840	3732207
2.12900	1823	3734030
2.13425	1821	3735851
2.13950	1796	3737647
2.14475	1816	3739463
2.15000	1758	3741221
2.15525	1808	3743029
2.16050	1783	3744812
2.16575	1814	3746626
2.17100	1736	3748362
2.17625	1731	3750093
2.18150	1801	3751894
2.18675	1782	3753676
2.19200	1775	3755451
2.19725	1700	3757151
2.20250	1767	3758918
2.20775	1723	3760641
2.21300	1682	3762323
2.21825	1673	3763996
2.22350	1681	3765677
2.22875	1678	3767355
2.23400	1727	3769082
2.23925	1760	3770842
2.24450	1689	3772531
2.24975	1632	3774163
2.25500	1712	3775875
2.26025	1667	3777542
2.26550	1713	3779255
2.27075	1656	3780911
2.27600	1583	3782494
2.28125	1670	3784164
2.28650	1575	3785739
2.29175	1655	3787394
2.29700	1534	3788928
2.30225	1605	3790533
2.30750	1644	3792177
2.31275	1653	3793830
2.31800	1577	3795407
2.32325	1582	3796989
2.32850	1632	3798621
2.33375	1558	3800179
2.33900	1582	3801761
2.34425	1595	3803356
2.34950	1532	3804888
2.35475	1587	3806475
2.36000	1517	3807992
2.36525	1529	3809521
2.37050	1589	3811110
2.37575	1509	3812619
2.38100	1467	3814086
2.38625	1507	3815593
2.39150	1457	3817050
2.39675	1509	3818559
2.40200	1578	3820137
2.40725	1506	3821643
2.41250	1475	3823118
2.41775	1498	3824616
2.42300	1520	3826136
2.42825	1494	3827630
2.43350	1440	3829070
2.43875	1493	3830563
2.44400	1457	3832020
2.44925	1362	3833382
2.45450	1459	3834841
2.45975	1438	3836279
2.46500	1397	3837676
2.47025	1436	3839112
2.47550	1361	3840473
2.48075	1345	3841818
2.48600	1360	3843178
2.49125	1354	3844532
2.49650	1432	3845964
2.50175	1376	3847340
2.50700	1420	3848760
2.51225	1433	3850193
2.51750	1383	3851576
2.52275	1352	3852928
2.52800	1360	3854288
2.53325	1334	3855622
2.53850	1375	3856997
2.54375	1348	3858345
2.54900	1315	3859660
2.55425	1358	3861018
2.55950	1401	3862419
2.56475	1345	3863764
2.57000	1318	3865082
2.57525	1360	3866442
2.58050	1383	3867825
2.58575	1316	3869141
2.59100	1268	3870409
2.59625	1295	3871704
2.60150	1285	3872989
2.60675	1304	3874293
2.61200	1290	3875583
2.61725	1269	3876852
2.62250	1296	3878148
2.62775	1270	3879418
2.63300	1252	3880670
2.63825	1275	3881945
2.64350	1271	3883216
2.64875	1304	3884520
2.65400	1299	3885819
2.65925	1195	3887014
2.66450	1215	3888229
2.66975	1221	3889450
2.67500	1271	3890721
2.68025	1225	3891946
2.68550	1211	3893157
2.69075	1213	3894370
2.69600	1220	3895590
2.70125	1249	3896839
2.70650	1234	3898073
2.71175	1248	3899321
2.71700	1225	3900546
2.72225	1193	3901739
2.72750	1163	3902902
2.73275	1251	3904153
2.73800	1241	3905394
2.74325	1218	3906612
2.74850	1224	3907836
2.75375	1200	3909036
2.75900	1213	3910249
2.76425	1223	3911472
2.76950	1198	3912670
2.77475	1170	3913840
2.78000	1171	3915011
2.78525	1160	3916171
2.79050	1168	3917339
2.79575	1166	3918505
2.80100	1204	3919709
2.80625	1168	3920877
2.81150	1161	3922038
2.81675	1181	3923219
2.82200	1149	3924368
2.82725	1120	3925488
2.83250	1099	3926587
2.83775	1062	3927649
2.84300	1167	3928816
2.84825	1098	3929914
2.85350	1071	3930985
2.85875	1059	3932044
2.86400	1100	3933144
2.86925	1077	3934221
2.87450	1117	3935338
2.87975	1069	3936407
2.88500	1071	3937478
2.89025	1101	3938579
2.89550	1073	3939652
2.90075	1055	3940707
2.90600	1089	3941796
2.91125	1082	3942878
2.91650	1038	3943916
2.92175	1026	3944942
2.92700	1061	3946003
2.93225	1082	3947085
2.93750	1039	3948124
2.94275	1036	3949160
2.94800	1079	3950239
2.95325	1042	3951281
2.95850	1050	3952331
2.96375	971	3953302
2.96900	981	3954283
2.97425	1005	3955288
2.97950	1035	3956323
2.98475	980	3957303
2.99000	974	3958277
2.99525	996	3959273
3.00050	1024	3960297
3.00575	1007	3961304
3.01100	992	3962296
3.01625	981	3963277
3.02150	984	3964261
3.02675	1050	3965311
3.03200	988	3966299
3.03725	1024	3967323
3.04250	941	3968264
3.04775	979	3969243
3.05300	997	3970240
3.05825	981	3971221
3.06350	1003	3972224
3.06875	989	3973213
3.07400	857	3974070
3.07925	962	3975032
3.08450	993	3976025
3.08975	903	3976928
3.09500	945	3977873
3.10025	952	3978825
3.10550	911	3979736
3.11075	985	3980721
3.11600	927	3981648
3.12125	935	3982583
3.12650	919	3983502
3.13175	865	3984367
3.13700	988	3985355
3.14225	937	3986292
3.14750	984	3987276
3.15275	901	3988177
3.15800	953	3989130
3.16325	921	3990051
3.16850	854	3990905
3.17375	880	3991785
3.17900	931	3992716
3.18425	843	3993559
3.18950	911	3994470
3.19475	898	3995368
3.20000	866	3996234
3.20525	856	3997090
3.21050	838	3997928
3.21575	900	3998828
3.22100	898	3999726
3.22625	889	4000615
3.23150	922	4001537
3.23675	852	4002389
3.24200	850	4003239
3.24725	903	4004142
3.25250	888	4005030
3.25775	869	4005899
3.26300	815	4006714
3.26825	799	4007513
3.27350	828	4008341
3.27875	841	4009182
3.28400	831	4010013
3.28925	836	4010849
3.29450	845	4011694
3.29975	779	4012473
3.30500	817	4013290
3.31025	843	4014133
3.31550	796	4014929
3.32075	812	4015741
3.32600	836	4016577
3.33125	781	4017358
3.33650	824	4018182
3.34175	867	4019049
3.34700	839	4019888
3.35225	788	4020676
3.35750	774	4021450
3.36275	822	4022272
3.36800	786	4023058
3.37325	793	4023851
3.37850	799	4024650
3.38375	782	4025432
3.38900	870	4026302
3.39425	782	4027084
3.39950	804	4027888
3.40475	787	4028675
3.41000	777	4029452
3.41525	801	4030253
3.42050	753	4031006
3.42575	750	4031756
3.43100	804	4032560
3.43625	772	4033332
3.44150	763	4034095
3.44675	776	4034871
3.45200	791	4035662
3.45725	765	4036427
3.46250	776	4037203
3.46775	763	4037966
3.47300	765	4038731
3.47825	740	4039471
3.48350	749	4040220
3.48875	782	4041002
3.49400	731	4041733
3.49925	738	4042471
3.50450	778	4043249
3.50975	737	4043986
3.51500	736	4044722
3.52025	763	4045485
3.52550	704	4046189
3.53075	749	4046938
3.53600	696	4047634
3.54125	763	4048397
3.54650	745	4049142
3.55175	705	4049847
3.55700	676	4050523
3.56225	733	4051256
3.56750	673	4051929
3.57275	699	4052628
3.57800	724	4053352
3.58325	659	4054011
3.58850	744	4054755
3.59375	724	4055479
3.59900	678	4056157
3.60425	730	4056887
3.60950	638	4057525
3.61475	649	4058174
3.62000	697	4058871
3.62525	713	4059584
3.63050	711	4060295
3.63575	739	4061034
3.64100	694	4061728
3.64625	710	4062438
3.65150	662	4063100
3.65675	702	4063802
3.66200	689	4064491
3.66725	673	4065164
3.67250	691	4065855
3.67775	699	4066554
3.68300	742	4067296
3.68825	686	4067982
3.69350	679	4068661
3.69875	693	4069354
3.70400	680	4070034
3.70925	644	4070678
3.71450	680	4071358
3.71975	692	4072050
3.72500	688	4072738
3.73025	679	4073417
3.73550	678	4074095
3.74075	648	4074743
3.74600	614	4075357
3.75125	648	4076005
3.75650	703	4076708
3.76175	648	4077356
3.76700	623	4077979
3.77225	646	4078625
3.77750	651	4079276
3.78275	623	4079899
3.78800	692	4080591
3.79325	648	4081239
3.79850	658	4081897
3.80375	690	4082587
3.80900	676	4083263
3.81425	656	4083919
3.81950	658	4084577
3.82475	624	4085201
3.83000	609	4085810
3.83525	584	4086394
3.84050	685	4087079
3.84575	625	4087704
3.85100	607	4088311
3.85625	618	4088929
3.86150	610	4089539
3.86675	618	4090157
3.87200	559	4090716
3.87725	638	4091354
3.88250	615	4091969
3.88775	587	4092556
3.89300	641	4093197
3.89825	598	4093795
3.90350	592	4094387
3.90875	577	4094964
3.91400	580	4095544
3.91925	607	4096151
3.92450	562	4096713
3.92975	550	4097263
3.93500	597	4097860
3.94025	567	4098427
3.94550	575	4099002
3.95075	595	4099597
3.95600	613	4100210
3.96125	592	4100802
3.96650	578	4101380
3.97175	621	4102001
3.97700	567	4102568
3.98225	583	4103151
3.98750	576	4103727
3.99275	611	4104338
3.99800	593	4104931
4.00325	606	4105537
4.00850	573	4106110
4.01375	594	4106704
4.01900	548	4107252
4.02425	534	4107786
4.02950	514	4108300
4.03475	594	4108894
4.04000	572	4109466
4.04525	536	4110002
4.05050	542	4110544
4.05575	624	4111168
4.06100	581	4111749
4.06625	530	4112279
4.07150	545	4112824
4.07675	535	4113359
4.08200	541	4113900
4.08725	562	4114462
4.09250	536	4114998
4.09775	546	4115544
4.10300	533	4116077
4.10825	518	4116595
4.11350	518	4117113
4.11875	531	4117644
4.12400	540	4118184
4.12925	518	4118702
4.13450	550	4119252
4.13975	537	4119789
4.14500	566	4120355
4.15025	532	4120887
4.15550	514	4121401
4.16075	527	4121928
4.16600	525	4122453
4.17125	501	4122954
4.17650	496	4123450
4.18175	550	4124000
4.18700	477	4124477
4.19225	480	4124957
4.19750	528	4125485
4.20275	510	4125995
4.20800	505	4126500
4.21325	491	4126991
4.21850	519	4127510
4.22375	494	4128004
4.22900	474	4128478
4.23425	497	4128975
4.23950	511	4129486
4.24475	483	4129969
4.25000	485	4130454
4.25525	485	4130939
4.26050	466	4131405
4.26575	512	4131917
4.27100	519	4132436
4.27625	478	4132914
4.28150	491	4133405
4.28675	475	4133880
4.29200	483	4134363
4.29725	477	4134840
4.30250	476	4135316
4.30775	478	4135794
4.31300	468	4136262
4.31825	452	4136714
4.32350	485	4137199
4.32875	476	4137675
4.33400	481	4138156
4.33925	484	4138640
4.34450	512	4139152
4.34975	443	4139595
4.35500	447	4140042
4.36025	458	4140500
4.36550	472	4140972
4.37075	449	4141421
4.37600	485	4141906
4.38125	473	4142379
4.38650	476	4142855
4.39175	438	4143293
4.39700	479	4143772
4.40225	435	4144207
4.40750	464	4144671
4.41275	485	4145156
4.41800	442	4145598
4.42325	465	4146063
4.42850	469	4146532
4.43375	474	4147006
4.43900	446	4147452
4.44425	440	4147892
4.44950	455	4148347
4.45475	464	4148811
4.46000	462	4149273
4.46525	434	4149707
4.47050	412	4150119
4.47575	452	4150571
4.48100	464	4151035
4.48625	466	4151501
4.49150	433	4151934
4.49675	431	4152365
4.50200	459	4152824
4.50725	458	4153282
4.51250	416	4153698
4.51775	443	4154141
4.52300	431	4154572
4.52825	437	4155009
4.53350	432	4155441
4.53875	458	4155899
4.54400	425	4156324
4.54925	462	4156786
4.55450	462	4157248
4.55975	423	4157671
4.56500	414	4158085
4.57025	409	4158494
4.57550	443	4158937
4.58075	428	4159365
4.58600	441	4159806
4.59125	386	4160192
4.59650	435	4160627
4.60175	423	4161050
4.60700	432	4161482
4.61225	385	4161867
4.61750	425	4162292
4.62275	413	4162705
4.62800	399	4163104
4.63325	417	4163521
4.63850	377	4163898
4.64375	427	4164325
4.64900	419	4164744
4.65425	415	4165159
4.65950	413	4165572
4.66475	430	4166002
4.67000	386	4166388
4.67525	394	4166782
4.68050	395	4167177
4.68575	433	4167610
4.69100	384	4167994
4.69625	418	4168412
4.70150	408	4168820
4.70675	402	4169222
4.71200	405	4169627
4.71725	384	4170011
4.72250	386	4170397
4.72775	390	4170787
4.73300	413	4171200
4.73825	373	4171573
4.74350	373	4171946
4.74875	441	4172387
4.75400	401	4172788
4.75925	363	4173151
4.76450	435	4173586
4.76975	403	4173989
4.77500	378	4174367
4.78025	362	4174729
4.78550	401	4175130
4.79075	395	4175525
4.79600	356	4175881
4.80125	388	4176269
4.80650	356	4176625
4.81175	339	4176964
4.81700	356	4177320
4.82225	386	4177706
4.82750	381	4178087
4.83275	408	4178495
4.83800	379	4178874
4.84325	386	4179260
4.84850	335	4179595
4.85375	381	4179976
4.85900	388	4180364
4.86425	350	4180714
4.86950	392	4181106
4.87475	329	4181435
4.88000	371	4181806
4.88525	349	4182155
4.89050	352	4182507
4.89575	389	4182896
4.90100	354	4183250
4.90625	328	4183578
4.91150	382	4183960
4.91675	388	4184348
4.92200	338	4184686
4.92725	393	4185079
4.93250	368	4185447
4.93775	347	4185794
4.94300	365	4186159
4.94825	347	4186506
4.95350	388	4186894
4.95875	349	4187243
4.96400	337	4187580
4.96925	349	4187929
4.97450	360	4188289
4.97975	340	4188629
4.98500	343	4188972
4.99025	343	4189315
4.99550	367	4189682
5.00075	397	4190079
5.00600	363	4190442
5.01125	335	4190777
5.01650	358	4191135
5.02175	360	4191495
5.02700	368	4191863
5.03225	363	4192226
5.03750	337	4192563
5.04275	330	4192893
5.04800	307	4193200
5.05325	332	4193532
5.05850	354	4193886
5.06375	367	4194253
5.06900	342	4194595
5.07425	316	4194911
5.07950	343	4195254
5.08475	332	4195586
5.09000	318	4195904
5.09525	351	4196255
5.10050	339	4196594
5.10575	308	4196902
5.11100	320	4197222
5.11625	321	4197543
5.12150	332	4197875
5.12675	330	4198205
5.13200	339	4198544
5.13725	355	4198899
5.14250	311	4199210
5.14775	328	4199538
5.15300	331	4199869
5.15825	314	4200183
5.16350	326	4200509
5.16875	324	4200833
5.17400	322	4201155
5.17925	310	4201465
5.18450	340	4201805
5.18975	320	4202125
5.19500	337	4202462
5.20025	343	4202805
5.20550	309	4203114
5.21075	314	4203428
5.21600	326	4203754
5.22125	330	4204084
5.22650	321	4204405
5.23175	330	4204735
5.23700	310	4205045
5.24225	339	4205384
5.24750	307	4205691
5.25275	297	4205988
5.25800	320	4206308
5.26325	318	4206626
5.26850	309	4206935
5.27375	308	4207243
5.27900	315	4207558
5.28425	323	4207881
5.28950	318	4208199
