#\delta	Number of cells	Cumulative
0.35450	799	138376
0.35975	804	139180
0.36500	839	140019
0.37025	780	140799
0.37550	768	141567
0.38075	845	142412
0.38600	818	143230
0.39125	833	144063
0.39650	789	144852
0.40175	823	145675
0.40700	823	146498
0.41225	802	147300
0.41750	814	148114
0.42275	775	148889
0.42800	865	149754
0.43325	820	150574
0.43850	840	151414
0.44375	808	152222
0.44900	831	153053
0.45425	806	153859
0.45950	837	154696
0.46475	867	155563
0.47000	840	156403
0.47525	858	157261
0.48050	857	158118
0.48575	882	159000
0.49100	837	159837
0.49625	877	160714
0.50150	828	161542
0.50675	862	162404
0.51200	859	163263
0.51725	821	164084
0.52250	817	164901
0.52775	892	165793
0.53300	824	166617
0.53825	873	167490
0.54350	857	168347
0.54875	890	169237
0.55400	902	170139
0.55925	907	171046
0.56450	891	171937
0.56975	876	172813
0.57500	947	173760
0.58025	797	174557
0.58550	867	175424
0.59075	914	176338
0.59600	876	177214
0.60125	901	178115
0.60650	905	179020
0.61175	851	179871
0.61700	906	180777
0.62225	937	181714
0.62750	906	182620
0.63275	859	183479
0.63800	922	184401
0.64325	884	185285
0.64850	937	186222
0.65375	893	187115
0.65900	983	188098
0.66425	903	189001
0.66950	941	189942
0.67475	903	190845
0.68000	930	191775
0.68525	968	192743
0.69050	896	193639
0.69575	940	194579
0.70100	982	195561
0.70625	906	196467
0.71150	958	197425
0.71675	942	198367
0.72200	928	199295
0.72725	970	200265
0.73250	968	201233
0.73775	957	202190
0.74300	1041	203231
0.74825	932	204163
0.75350	973	205136
0.75875	985	206121
0.76400	957	207078
0.76925	933	208011
0.77450	943	208954
0.77975	969	209923
0.78500	908	210831
0.79025	940	211771
0.79550	939	212710
0.80075	949	213659
0.80600	957	214616
0.81125	941	215557
0.81650	971	216528
0.82175	999	217527
0.82700	987	218514
0.83225	992	219506
0.83750	964	220470
0.84275	944	221414
0.84800	976	222390
0.85325	992	223382
0.85850	1009	224391
0.86375	959	225350
0.86900	962	226312
0.87425	981	227293
0.87950	983	228276
0.88475	1022	229298
0.89000	1023	230321
0.89525	1025	231346
0.90050	975	232321
0.90575	1000	233321
0.91100	961	234282
0.91625	987	235269
0.92150	981	236250
0.92675	1018	237268
0.93200	992	238260
0.93725	1032	239292
0.94250	993	240285
0.94775	990	241275
0.95300	1028	242303
0.95825	1062	243365
0.96350	1009	244374
0.96875	996	245370
0.97400	1040	246410
0.97925	1006	247416
0.98450	1108	248524
0.98975	961	249485
0.99500	1048	250533
1.00025	1099	251632
1.00550	989	252621
1.01075	1032	253653
1.01600	1062	254715
1.02125	1049	255764
1.02650	1016	256780
1.03175	1034	257814
1.03700	1036	258850
1.04225	1068	259918
1.04750	1080	260998
1.05275	1063	262061
1.05800	1076	263137
1.06325	1096	264233
1.06850	1032	265265
1.07375	1009	266274
1.07900	989	267263
1.08425	1120	268383
1.08950	1132	269515
1.09475	1068	270583
1.10000	1049	271632
1.10525	1074	272706
1.11050	1091	273797
1.11575	1021	274818
1.12100	1096	275914
1.12625	1074	276988
1.13150	1095	278083
1.13675	1039	279122
1.14200	1121	280243
1.14725	1043	281286
1.15250	1066	282352
1.15775	1073	283425
1.16300	1127	284552
1.16825	1157	285709
1.17350	1044	286753
1.17875	1088	287841
1.18400	1091	288932
1.18925	1123	290055
1.19450	1036	291091
1.19975	1075	292166
1.20500	1070	293236
1.21025	1148	294384
1.21550	1093	295477
1.22075	1086	296563
1.22600	1118	297681
1.23125	1094	298775
1.23650	1155	299930
1.24175	1138	301068
1.24700	1133	302201
1.25225	1171	303372
1.25750	1032	304404
1.26275	1121	305525
1.26800	1155	306680
1.27325	1042	307722
1.27850	1140	308862
1.28375	1153	310015
1.28900	1095	311110
1.29425	1108	312218
1.29950	1084	313302
1.30475	1102	314404
1.31000	1032	315436
1.31525	1128	316564
1.32050	1174	317738
1.32575	1065	318803
1.33100	1105	319908
1.33625	1059	320967
1.34150	1127	322094
1.34675	1093	323187
1.35200	1141	324328
1.35725	1146	325474
1.36250	1096	326570
1.36775	1119	327689
1.37300	1097	328786
1.37825	1113	329899
1.38350	1100	330999
1.38875	1106	332105
1.39400	1115	333220
1.39925	1165	334385
1.40450	1185	335570
1.40975	1069	336639
1.41500	1090	337729
1.42025	1165	338894
1.42550	1106	340000
1.43075	1121	341121
1.43600	1189	342310
1.44125	1124	343434
1.44650	1142	344576
1.45175	1212	345788
1.45700	1151	346939
1.46225	1111	348050
1.46750	1189	349239
1.47275	1175	350414
1.47800	1182	351596
1.48325	1139	352735
1.48850	1201	353936
1.49375	1150	355086
1.49900	1144	356230
1.50425	1162	357392
1.50950	1131	358523
1.51475	1150	359673
1.52000	1162	360835
1.52525	1148	361983
1.53050	1122	363105
1.53575	1214	364319
1.54100	1151	365470
1.54625	1161	366631
1.55150	1197	367828
1.55675	1158	368986
1.56200	1250	370236
1.56725	1183	371419
1.57250	1191	372610
1.57775	1138	373748
1.58300	1122	374870
1.58825	1209	376079
1.59350	1166	377245
1.59875	1157	378402
1.60400	1148	379550
1.60925	1139	380689
1.61450	1153	381842
1.61975	1176	383018
1.62500	1141	384159
1.63025	1204	385363
1.63550	1189	386552
1.64075	1165	387717
1.64600	1163	388880
1.65125	1145	390025
1.65650	1176	391201
1.66175	1184	392385
1.66700	1095	393480
1.67225	1165	394645
1.67750	1140	395785
1.68275	1116	396901
1.68800	1198	398099
1.69325	1108	399207
1.69850	1140	400347
1.70375	1193	401540
1.70900	1156	402696
1.71425	1230	403926
1.71950	1121	405047
1.72475	1185	406232
1.73000	1108	407340
1.73525	1110	408450
1.74050	1144	409594
1.74575	1147	410741
1.75100	1159	411900
1.75625	1133	413033
1.76150	1154	414187
1.76675	1179	415366
1.77200	1193	416559
1.77725	1212	417771
1.78250	1154	418925
1.78775	1140	420065
1.79300	1136	421201
1.79825	1158	422359
1.80350	1160	423519
1.80875	1165	424684
1.81400	1165	425849
1.81925	1101	426950
1.82450	1138	428088
1.82975	1194	429282
1.83500	1185	430467
1.84025	1063	431530
1.84550	1115	432645
1.85075	1086	433731
1.85600	1144	434875
1.86125	1133	436008
1.86650	1213	437221
1.87175	1140	438361
1.87700	1081	439442
1.88225	1165	440607
1.88750	1163	441770
1.89275	1212	442982
1.89800	1129	444111
1.90325	1131	445242
1.90850	1195	446437
1.91375	1107	447544
1.91900	1098	448642
1.92425	1138	449780
1.92950	1159	450939
1.93475	1194	452133
1.94000	1143	453276
1.94525	1201	454477
1.95050	1203	455680
1.95575	1080	456760
1.96100	1116	457876
1.96625	1158	459034
1.97150	1108	460142
1.97675	1173	461315
1.98200	1104	462419
1.98725	1138	463557
1.99250	1154	464711
1.99775	1141	465852
2.00300	1140	466992
2.00825	1134	468126
2.01350	1171	469297
2.01875	1121	470418
2.02400	1050	471468
2.02925	1134	472602
2.03450	1146	473748
2.03975	1125	474873
2.04500	1157	476030
2.05025	1125	477155
2.05550	1107	478262
2.06075	1122	479384
2.06600	1157	480541
2.07125	1216	481757
2.07650	1157	482914
2.08175	1169	484083
2.08700	1189	485272
2.09225	1086	486358
2.09750	1111	487469
2.10275	1128	488597
2.10800	1104	489701
2.11325	1063	490764
2.11850	1104	491868
2.12375	1107	492975
2.12900	1105	494080
2.13425	1124	495204
2.13950	1090	496294
2.14475	1113	497407
2.15000	1108	498515
2.15525	1117	499632
2.16050	1088	500720
2.16575	1123	501843
2.17100	1111	502954
2.17625	1092	504046
2.18150	1148	505194
2.18675	1154	506348
2.19200	1151	507499
2.19725	1087	508586
2.20250	1151	509737
2.20775	1077	510814
2.21300	1134	511948
2.21825	1092	513040
2.22350	1092	514132
2.22875	1065	515197
2.23400	1109	516306
2.23925	1139	517445
2.24450	1151	518596
2.24975	1083	519679
2.25500	1158	520837
2.26025	1110	521947
2.26550	1139	523086
2.27075	1111	524197
2.27600	1064	525261
2.28125	1147	526408
2.28650	1048	527456
2.29175	1090	528546
2.29700	1057	529603
2.30225	1117	530720
2.30750	1097	531817
2.31275	1152	532969
2.31800	1050	534019
2.32325	1081	535100
2.32850	1135	536235
2.33375	1050	537285
2.33900	1076	538361
2.34425	1144	539505
2.34950	1054	540559
2.35475	1118	541677
2.36000	1048	542725
2.36525	1099	543824
2.37050	1120	544944
2.37575	1106	546050
2.38100	1030	547080
2.38625	1056	548136
2.39150	1027	549163
2.39675	1083	550246
2.40200	1146	551392
2.40725	1094	552486
2.41250	1095	553581
2.41775	1107	554688
2.42300	1102	555790
2.42825	1094	556884
2.43350	1076	557960
2.43875	1075	559035
2.44400	1079	560114
2.44925	978	561092
2.45450	1114	562206
2.45975	1088	563294
2.46500	1011	564305
2.47025	1038	565343
2.47550	1005	566348
2.48075	976	567324
2.48600	1015	568339
2.49125	1017	569356
2.49650	1108	570464
2.50175	1008	571472
2.50700	1102	572574
2.51225	1064	573638
2.51750	1051	574689
2.52275	1058	575747
2.52800	1032	576779
2.53325	998	577777
2.53850	1046	578823
2.54375	1031	579854
2.54900	980	580834
2.55425	1051	581885
2.55950	1064	582949
2.56475	1040	583989
2.57000	1038	585027
2.57525	1068	586095
2.58050	1104	587199
2.58575	1009	588208
2.59100	1005	589213
2.59625	993	590206
2.60150	1016	591222
2.60675	1055	592277
2.61200	1008	593285
2.61725	1008	594293
2.62250	1040	595333
2.62775	1028	596361
2.63300	1023	597384
2.63825	994	598378
2.64350	1010	599388
2.64875	1015	600403
2.65400	1013	601416
2.65925	986	602402
2.66450	986	603388
2.66975	976	604364
2.67500	1079	605443
2.68025	987	606430
2.68550	984	607414
2.69075	993	608407
2.69600	974	609381
2.70125	1007	610388
2.70650	1003	611391
2.71175	1037	612428
2.71700	1011	613439
2.72225	966	614405
2.72750	985	615390
2.73275	1007	616397
2.73800	1038	617435
2.74325	1022	618457
2.74850	1036	619493
2.75375	1000	620493
2.75900	1002	621495
2.76425	1016	622511
2.76950	1010	623521
2.77475	1002	624523
2.78000	976	625499
2.78525	1000	626499
2.79050	968	627467
2.79575	998	628465
2.80100	1008	629473
2.80625	1003	630476
2.81150	1004	631480
2.81675	979	632459
2.82200	984	633443
2.82725	935	634378
2.83250	955	635333
2.83775	926	636259
2.84300	986	637245
2.84825	962	638207
2.85350	887	639094
2.85875	897	639991
2.86400	942	640933
2.86925	932	641865
2.87450	942	642807
2.87975	931	643738
2.88500	941	644679
2.89025	972	645651
2.89550	916	646567
2.90075	934	647501
2.90600	977	648478
2.91125	940	649418
2.91650	928	650346
2.92175	930	651276
2.92700	932	652208
2.93225	972	653180
2.93750	924	654104
2.94275	926	655030
2.94800	957	655987
2.95325	924	656911
2.95850	925	657836
2.96375	893	658729
2.96900	895	659624
2.97425	906	660530
2.97950	971	661501
2.98475	891	662392
2.99000	877	663269
2.99525	915	664184
3.00050	945	665129
3.00575	914	666043
3.01100	894	666937
3.01625	902	667839
3.02150	897	668736
3.02675	955	669691
3.03200	901	670592
3.03725	928	671520
3.04250	856	672376
3.04775	906	673282
3.05300	922	674204
3.05825	933	675137
3.06350	926	676063
3.06875	912	676975
3.07400	825	677800
3.07925	899	678699
3.08450	940	679639
3.08975	853	680492
3.09500	877	681369
3.10025	913	682282
3.10550	890	683172
3.11075	938	684110
3.11600	880	684990
3.12125	870	685860
3.12650	888	686748
3.13175	843	687591
3.13700	904	688495
3.14225	870	689365
3.14750	948	690313
3.15275	877	691190
3.15800	918	692108
3.16325	878	692986
3.16850	844	693830
3.17375	829	694659
3.17900	879	695538
3.18425	826	696364
3.18950	874	697238
3.19475	879	698117
3.20000	861	698978
3.20525	826	699804
3.21050	789	700593
3.21575	876	701469
3.22100	859	702328
3.22625	876	703204
3.23150	894	704098
3.23675	833	704931
3.24200	871	705802
3.24725	871	706673
3.25250	848	707521
3.25775	854	708375
3.26300	803	709178
3.26825	779	709957
3.27350	807	710764
3.27875	853	711617
3.28400	818	712435
3.28925	821	713256
3.29450	817	714073
3.29975	802	714875
3.30500	834	715709
3.31025	809	716518
3.31550	784	717302
3.32075	810	718112
3.32600	820	718932
3.33125	785	719717
3.33650	814	720531
3.34175	874	721405
3.34700	848	722253
3.35225	785	723038
3.35750	767	723805
3.36275	820	724625
3.36800	790	725415
3.37325	790	726205
3.37850	801	727006
3.38375	783	727789
3.38900	869	728658
3.39425	783	729441
3.39950	822	730263
3.40475	778	731041
3.41000	776	731817
3.41525	796	732613
3.42050	771	733384
3.42575	754	734138
3.43100	816	734954
3.43625	807	735761
3.44150	787	736548
3.44675	780	737328
3.45200	802	738130
3.45725	783	738913
3.46250	799	739712
3.46775	781	740493
3.47300	779	741272
3.47825	767	742039
3.48350	762	742801
3.48875	798	743599
3.49400	735	744334
3.49925	756	745090
3.50450	803	745893
3.50975	767	746660
3.51500	751	747411
3.52025	783	748194
3.52550	721	748915
3.53075	785	749700
3.53600	720	750420
3.54125	778	751198
3.54650	750	751948
3.55175	724	752672
3.55700	707	753379
3.56225	753	754132
3.56750	703	754835
3.57275	738	755573
3.57800	762	756335
3.58325	684	757019
3.58850	772	757791
3.59375	783	758574
3.59900	719	759293
3.60425	768	760061
3.60950	677	760738
3.61475	703	761441
3.62000	733	762174
3.62525	761	762935
3.63050	705	763640
3.63575	765	764405
3.64100	739	765144
3.64625	747	765891
3.65150	718	766609
3.65675	729	767338
3.66200	740	768078
3.66725	737	768815
3.67250	734	769549
3.67775	735	770284
3.68300	793	771077
3.68825	712	771789
3.69350	731	772520
3.69875	752	773272
3.70400	726	773998
3.70925	707	774705
3.71450	716	775421
3.71975	737	776158
3.72500	730	776888
3.73025	722	777610
3.73550	714	778324
3.74075	711	779035
3.74600	679	779714
3.75125	694	780408
3.75650	754	781162
3.76175	697	781859
3.76700	658	782517
3.77225	704	783221
3.77750	717	783938
3.78275	683	784621
3.78800	742	785363
3.79325	719	786082
3.79850	700	786782
3.80375	737	787519
3.80900	724	788243
3.81425	711	788954
3.81950	712	789666
3.82475	677	790343
3.83000	653	790996
3.83525	628	791624
3.84050	733	792357
3.84575	688	793045
3.85100	677	793722
3.85625	692	794414
3.86150	683	795097
3.86675	660	795757
3.87200	617	796374
3.87725	683	797057
3.88250	659	797716
3.88775	650	798366
3.89300	699	799065
3.89825	637	799702
3.90350	654	800356
3.90875	662	801018
3.91400	641	801659
3.91925	663	802322
3.92450	634	802956
3.92975	612	803568
3.93500	668	804236
3.94025	616	804852
3.94550	641	805493
3.95075	639	806132
3.95600	681	806813
3.96125	654	807467
3.96650	643	808110
3.97175	661	808771
3.97700	646	809417
3.98225	647	810064
3.98750	633	810697
3.99275	660	811357
3.99800	652	812009
4.00325	674	812683
4.00850	634	813317
4.01375	660	813977
4.01900	597	814574
4.02425	607	815181
4.02950	585	815766
4.03475	656	816422
4.04000	634	817056
4.04525	599	817655
4.05050	610	818265
4.05575	686	818951
4.06100	629	819580
4.06625	576	820156
4.07150	600	820756
4.07675	612	821368
4.08200	603	821971
4.08725	624	822595
4.09250	630	823225
4.09775	620	823845
4.10300	606	824451
4.10825	593	825044
4.11350	588	825632
4.11875	576	826208
4.12400	608	826816
4.12925	581	827397
4.13450	644	828041
4.13975	607	828648
4.14500	653	829301
4.15025	576	829877
4.15550	592	830469
4.16075	607	831076
4.16600	584	831660
4.17125	560	832220
4.17650	560	832780
4.18175	629	833409
4.18700	558	833967
4.19225	568	834535
4.19750	584	835119
4.20275	567	835686
4.20800	592	836278
4.21325	557	836835
4.21850	575	837410
4.22375	578	837988
4.22900	547	838535
4.23425	566	839101
4.23950	574	839675
4.24475	548	840223
4.25000	583	840806
4.25525	564	841370
4.26050	569	841939
4.26575	570	842509
4.27100	592	843101
4.27625	539	843640
4.28150	557	844197
4.28675	561	844758
4.29200	538	845296
4.29725	550	845846
4.30250	540	846386
4.30775	555	846941
4.31300	542	847483
4.31825	535	848018
4.32350	563	848581
4.32875	541	849122
4.33400	532	849654
4.33925	566	850220
4.34450	603	850823
4.34975	554	851377
4.35500	507	851884
4.36025	534	852418
4.36550	549	852967
4.37075	537	853504
4.37600	553	854057
4.38125	543	854600
4.38650	543	855143
4.39175	508	855651
4.39700	548	856199
4.40225	517	856716
4.40750	552	857268
4.41275	565	857833
4.41800	518	858351
4.42325	527	858878
4.42850	531	859409
4.43375	533	859942
4.43900	518	860460
4.44425	522	860982
4.44950	524	861506
4.45475	552	862058
4.46000	536	862594
4.46525	503	863097
4.47050	483	863580
4.47575	527	864107
4.48100	543	864650
4.48625	543	865193
4.49150	507	865700
4.49675	493	866193
4.50200	534	866727
4.50725	528	867255
4.51250	492	867747
4.51775	518	868265
4.52300	507	868772
4.52825	496	869268
4.53350	506	869774
4.53875	558	870332
4.54400	491	870823
4.54925	525	871348
4.55450	521	871869
4.55975	508	872377
4.56500	503	872880
4.57025	476	873356
4.57550	505	873861
4.58075	499	874360
4.58600	523	874883
4.59125	453	875336
4.59650	510	875846
4.60175	496	876342
4.60700	502	876844
4.61225	461	877305
4.61750	505	877810
4.62275	492	878302
4.62800	473	878775
4.63325	486	879261
4.63850	450	879711
4.64375	514	880225
4.64900	513	880738
4.65425	491	881229
4.65950	502	881731
4.66475	500	882231
4.67000	454	882685
4.67525	487	883172
4.68050	477	883649
4.68575	516	884165
4.69100	469	884634
4.69625	485	885119
4.70150	482	885601
4.70675	484	886085
4.71200	470	886555
4.71725	447	887002
4.72250	470	887472
4.72775	454	887926
4.73300	500	888426
4.73825	441	888867
4.74350	446	889313
4.74875	524	889837
4.75400	486	890323
4.75925	434	890757
4.76450	510	891267
4.76975	484	891751
4.77500	456	892207
4.78025	431	892638
4.78550	465	893103
4.79075	472	893575
4.79600	430	894005
4.80125	451	894456
4.80650	439	894895
4.81175	417	895312
4.81700	444	895756
4.82225	469	896225
4.82750	447	896672
4.83275	495	897167
4.83800	452	897619
4.84325	445	898064
4.84850	424	898488
4.85375	453	898941
4.85900	479	899420
4.86425	424	899844
4.86950	445	900289
4.87475	401	900690
4.88000	445	901135
4.88525	427	901562
4.89050	421	901983
4.89575	465	902448
4.90100	422	902870
4.90625	407	903277
4.91150	457	903734
4.91675	446	904180
4.92200	402	904582
4.92725	463	905045
4.93250	439	905484
4.93775	410	905894
4.94300	448	906342
4.94825	430	906772
4.95350	450	907222
4.95875	444	907666
4.96400	426	908092
4.96925	435	908527
4.97450	431	908958
4.97975	388	909346
4.98500	406	909752
4.99025	413	910165
4.99550	438	910603
5.00075	472	911075
5.00600	431	911506
5.01125	414	911920
5.01650	408	912328
5.02175	410	912738
5.02700	439	913177
5.03225	439	913616
5.03750	401	914017
5.04275	401	914418
5.04800	385	914803
5.05325	391	915194
5.05850	420	915614
5.06375	431	916045
5.06900	388	916433
5.07425	374	916807
5.07950	411	917218
5.08475	408	917626
5.09000	403	918029
5.09525	413	918442
5.10050	406	918848
5.10575	386	919234
5.11100	396	919630
5.11625	390	920020
5.12150	411	920431
5.12675	398	920829
5.13200	420	921249
5.13725	427	921676
5.14250	373	922049
5.14775	397	922446
5.15300	414	922860
5.15825	385	923245
5.16350	398	923643
5.16875	400	924043
5.17400	387	924430
5.17925	397	924827
5.18450	414	925241
5.18975	396	925637
5.19500	408	926045
5.20025	411	926456
5.20550	388	926844
5.21075	377	927221
5.21600	406	927627
5.22125	398	928025
5.22650	398	928423
5.23175	381	928804
5.23700	368	929172
5.24225	418	929590
5.24750	383	929973
5.25275	369	930342
5.25800	387	930729
5.26325	390	931119
5.26850	381	931500
5.27375	378	931878
5.27900	383	932261
5.28425	385	932646
5.28950	378	933024
5.29475	409	933433
5.30000	381	933814
5.30525	341	934155
5.31050	358	934513
5.31575	389	934902
5.32100	380	935282
5.32625	351	935633
5.33150	370	936003
5.33675	372	936375
5.34200	387	936762
5.34725	356	937118
5.35250	365	937483
5.35775	377	937860
5.36300	397	938257
5.36825	345	938602
5.37350	356	938958
5.37875	367	939325
5.38400	342	939667
5.38925	326	939993
5.39450	321	940314
5.39975	357	940671
5.40500	354	941025
5.41025	391	941416
5.41550	353	941769
5.42075	381	942150
5.42600	404	942554
5.43125	355	942909
5.43650	339	943248
5.44175	370	943618
5.44700	349	943967
5.45225	343	944310
5.45750	340	944650
5.46275	321	944971
5.46800	343	945314
5.47325	325	945639
5.47850	346	945985
5.48375	358	946343
5.48900	362	946705
5.49425	346	947051
5.49950	344	947395
5.50475	355	947750
5.51000	358	948108
5.51525	349	948457
5.52050	358	948815
5.52575	309	949124
5.53100	321	949445
5.53625	374	949819
5.54150	363	950182
5.54675	344	950526
5.55200	352	950878
5.55725	325	951203
5.56250	324	951527
5.56775	355	951882
5.57300	316	952198
5.57825	353	952551
5.58350	354	952905
5.58875	349	953254
5.59400	335	953589
5.59925	357	953946
5.60450	307	954253
5.60975	333	954586
5.61500	329	954915
5.62025	299	955214
5.62550	331	955545
5.63075	324	955869
5.63600	301	956170
5.64125	318	956488
5.64650	321	956809
5.65175	344	957153
5.65700	343	957496
5.66225	330	957826
5.66750	313	958139
5.67275	332	958471
5.67800	331	958802
5.68325	328	959130
5.68850	310	959440
5.69375	338	959778
5.69900	329	960107
5.70425	320	960427
5.70950	309	960736
5.71475	305	961041
5.72000	312	961353
5.72525	307	961660
5.73050	323	961983
5.73575	304	962287
5.74100	300	962587
5.74625	299	962886
5.75150	330	963216
5.75675	301	963517
5.76200	295	963812
5.76725	287	964099
5.77250	331	964430
5.77775	346	964776
5.78300	306	965082
5.78825	323	965405
5.79350	346	965751
5.79875	319	966070
5.80400	302	966372
5.80925	290	966662
5.81450	309	966971
5.81975	313	967284
5.82500	286	967570
5.83025	301	967871
5.83550	292	968163
5.84075	294	968457
5.84600	316	968773
5.85125	302	969075
5.85650	305	969380
5.86175	308	969688
5.86700	280	969968
5.87225	288	970256
5.87750	283	970539
5.88275	270	970809
5.88800	315	971124
5.89325	287	971411
5.89850	298	971709
5.90375	291	972000
5.90900	297	972297
5.91425	319	972616
5.91950	285	972901
5.92475	278	973179
5.93000	313	973492
5.93525	300	973792
5.94050	282	974074
5.94575	296	974370
5.95100	319	974689
5.95625	301	974990
5.96150	312	975302
5.96675	302	975604
5.97200	253	975857
5.97725	284	976141
5.98250	250	976391
5.98775	277	976668
5.99300	288	976956
5.99825	273	977229
6.00350	302	977531
6.00875	272	977803
6.01400	257	978060
6.01925	279	978339
6.02450	307	978646
6.02975	304	978950
6.03500	274	979224
6.04025	282	979506
6.04550	277	979783
6.05075	295	980078
6.05600	268	980346
6.06125	269	980615
6.06650	298	980913
