#\delta	Number of cells	Cumulative
0.35975	272	45594
0.36500	260	45854
0.37025	278	46132
0.37550	252	46384
0.38075	276	46660
0.38600	271	46931
0.39125	278	47209
0.39650	247	47456
0.40175	275	47731
0.40700	270	48001
0.41225	269	48270
0.41750	267	48537
0.42275	257	48794
0.42800	309	49103
0.43325	276	49379
0.43850	266	49645
0.44375	258	49903
0.44900	247	50150
0.45425	258	50408
0.45950	257	50665
0.46475	259	50924
0.47000	270	51194
0.47525	266	51460
0.48050	294	51754
0.48575	244	51998
0.49100	242	52240
0.49625	281	52521
0.50150	268	52789
0.50675	291	53080
0.51200	252	53332
0.51725	269	53601
0.52250	281	53882
0.52775	274	54156
0.53300	258	54414
0.53825	295	54709
0.54350	279	54988
0.54875	292	55280
0.55400	272	55552
0.55925	301	55853
0.56450	290	56143
0.56975	288	56431
0.57500	292	56723
0.58025	232	56955
0.58550	282	57237
0.59075	272	57509
0.59600	297	57806
0.60125	279	58085
0.60650	281	58366
0.61175	269	58635
0.61700	308	58943
0.62225	297	59240
0.62750	305	59545
0.63275	265	59810
0.63800	304	60114
0.64325	289	60403
0.64850	318	60721
0.65375	273	60994
0.65900	313	61307
0.66425	260	61567
0.66950	311	61878
0.67475	264	62142
0.68000	287	62429
0.68525	300	62729
0.69050	286	63015
0.69575	315	63330
0.70100	308	63638
0.70625	278	63916
0.71150	315	64231
0.71675	288	64519
0.72200	295	64814
0.72725	321	65135
0.73250	305	65440
0.73775	299	65739
0.74300	343	66082
0.74825	310	66392
0.75350	306	66698
0.75875	307	67005
0.76400	293	67298
0.76925	294	67592
0.77450	309	67901
0.77975	306	68207
0.78500	250	68457
0.79025	283	68740
0.79550	308	69048
0.80075	287	69335
0.80600	306	69641
0.81125	315	69956
0.81650	312	70268
0.82175	317	70585
0.82700	334	70919
0.83225	329	71248
0.83750	307	71555
0.84275	297	71852
0.84800	294	72146
0.85325	314	72460
0.85850	346	72806
0.86375	306	73112
0.86900	293	73405
0.87425	321	73726
0.87950	299	74025
0.88475	286	74311
0.89000	308	74619
0.89525	325	74944
0.90050	306	75250
0.90575	312	75562
0.91100	311	75873
0.91625	277	76150
0.92150	310	76460
0.92675	310	76770
0.93200	315	77085
0.93725	326	77411
0.94250	305	77716
0.94775	296	78012
0.95300	317	78329
0.95825	338	78667
0.96350	312	78979
0.96875	320	79299
0.97400	333	79632
0.97925	325	79957
0.98450	353	80310
0.98975	284	80594
0.99500	308	80902
1.00025	325	81227
1.00550	308	81535
1.01075	312	81847
1.01600	341	82188
1.02125	322	82510
1.02650	303	82813
1.03175	310	83123
1.03700	335	83458
1.04225	345	83803
1.04750	344	84147
1.05275	333	84480
1.05800	350	84830
1.06325	303	85133
1.06850	314	85447
1.07375	327	85774
1.07900	322	86096
1.08425	366	86462
1.08950	353	86815
1.09475	339	87154
1.10000	336	87490
1.10525	338	87828
1.11050	344	88172
1.11575	308	88480
1.12100	352	88832
1.12625	337	89169
1.13150	330	89499
1.13675	340	89839
1.14200	368	90207
1.14725	329	90536
1.15250	295	90831
1.15775	317	91148
1.16300	354	91502
1.16825	379	91881
1.17350	335	92216
1.17875	353	92569
1.18400	350	92919
1.18925	351	93270
1.19450	343	93613
1.19975	354	93967
1.20500	336	94303
1.21025	374	94677
1.21550	351	95028
1.22075	317	95345
1.22600	347	95692
1.23125	348	96040
1.23650	348	96388
1.24175	376	96764
1.24700	343	97107
1.25225	403	97510
1.25750	358	97868
1.26275	351	98219
1.26800	369	98588
1.27325	321	98909
1.27850	339	99248
1.28375	365	99613
1.28900	338	99951
1.29425	332	100283
1.29950	363	100646
1.30475	349	100995
1.31000	347	101342
1.31525	352	101694
1.32050	363	102057
1.32575	362	102419
1.33100	382	102801
1.33625	348	103149
1.34150	361	103510
1.34675	340	103850
1.35200	337	104187
1.35725	378	104565
1.36250	360	104925
1.36775	356	105281
1.37300	348	105629
1.37825	351	105980
1.38350	361	106341
1.38875	360	106701
1.39400	362	107063
1.39925	358	107421
1.40450	382	107803
1.40975	350	108153
1.41500	329	108482
1.42025	365	108847
1.42550	370	109217
1.43075	394	109611
1.43600	357	109968
1.44125	389	110357
1.44650	332	110689
1.45175	385	111074
1.45700	345	111419
1.46225	323	111742
1.46750	373	112115
1.47275	384	112499
1.47800	398	112897
1.48325	374	113271
1.48850	391	113662
1.49375	381	114043
1.49900	381	114424
1.50425	365	114789
1.50950	340	115129
1.51475	381	115510
1.52000	387	115897
1.52525	366	116263
1.53050	373	116636
1.53575	360	116996
1.54100	385	117381
1.54625	375	117756
1.55150	416	118172
1.55675	366	118538
1.56200	401	118939
1.56725	383	119322
1.57250	413	119735
1.57775	395	120130
1.58300	386	120516
1.58825	384	120900
1.59350	394	121294
1.59875	368	121662
1.60400	366	122028
1.60925	388	122416
1.61450	405	122821
1.61975	389	123210
1.62500	376	123586
1.63025	423	124009
1.63550	405	124414
1.64075	404	124818
1.64600	418	125236
1.65125	382	125618
1.65650	401	126019
1.66175	434	126453
1.66700	391	126844
1.67225	380	127224
1.67750	374	127598
1.68275	391	127989
1.68800	380	128369
1.69325	366	128735
1.69850	386	129121
1.70375	370	129491
1.70900	355	129846
1.71425	404	130250
1.71950	377	130627
1.72475	412	131039
1.73000	394	131433
1.73525	370	131803
1.74050	390	132193
1.74575	415	132608
1.75100	398	133006
1.75625	402	133408
1.76150	391	133799
1.76675	400	134199
1.77200	421	134620
1.77725	422	135042
1.78250	411	135453
1.78775	396	135849
1.79300	404	136253
1.79825	425	136678
1.80350	422	137100
1.80875	406	137506
1.81400	419	137925
1.81925	380	138305
1.82450	407	138712
1.82975	447	139159
1.83500	384	139543
1.84025	398	139941
1.84550	403	140344
1.85075	381	140725
1.85600	401	141126
1.86125	379	141505
1.86650	433	141938
1.87175	411	142349
1.87700	375	142724
1.88225	403	143127
1.88750	425	143552
1.89275	436	143988
1.89800	411	144399
1.90325	390	144789
1.90850	411	145200
1.91375	406	145606
1.91900	370	145976
1.92425	414	146390
1.92950	438	146828
1.93475	460	147288
1.94000	416	147704
1.94525	455	148159
1.95050	425	148584
1.95575	392	148976
1.96100	411	149387
1.96625	430	149817
1.97150	361	150178
1.97675	425	150603
1.98200	414	151017
1.98725	410	151427
1.99250	445	151872
1.99775	401	152273
2.00300	424	152697
2.00825	414	153111
2.01350	442	153553
2.01875	416	153969
2.02400	382	154351
2.02925	396	154747
2.03450	425	155172
2.03975	426	155598
2.04500	418	156016
2.05025	412	156428
2.05550	439	156867
2.06075	407	157274
2.06600	421	157695
2.07125	451	158146
2.07650	441	158587
2.08175	416	159003
2.08700	440	159443
2.09225	419	159862
2.09750	437	160299
2.10275	402	160701
2.10800	421	161122
2.11325	403	161525
2.11850	400	161925
2.12375	423	162348
2.12900	424	162772
2.13425	427	163199
2.13950	408	163607
2.14475	450	164057
2.15000	447	164504
2.15525	433	164937
2.16050	436	165373
2.16575	438	165811
2.17100	440	166251
2.17625	399	166650
2.18150	390	167040
2.18675	435	167475
2.19200	456	167931
2.19725	468	168399
2.20250	424	168823
2.20775	424	169247
2.21300	447	169694
2.21825	419	170113
2.22350	418	170531
2.22875	387	170918
2.23400	443	171361
2.23925	437	171798
2.24450	455	172253
2.24975	446	172699
2.25500	466	173165
2.26025	447	173612
2.26550	482	174094
2.27075	429	174523
2.27600	444	174967
2.28125	451	175418
2.28650	423	175841
2.29175	429	176270
2.29700	438	176708
2.30225	431	177139
2.30750	431	177570
2.31275	467	178037
2.31800	418	178455
2.32325	437	178892
2.32850	463	179355
2.33375	407	179762
2.33900	449	180211
2.34425	479	180690
2.34950	454	181144
2.35475	472	181616
2.36000	390	182006
2.36525	432	182438
2.37050	477	182915
2.37575	444	183359
2.38100	405	183764
2.38625	430	184194
2.39150	418	184612
2.39675	455	185067
2.40200	499	185566
2.40725	459	186025
2.41250	478	186503
2.41775	475	186978
2.42300	446	187424
2.42825	445	187869
2.43350	464	188333
2.43875	476	188809
2.44400	438	189247
2.44925	414	189661
2.45450	443	190104
2.45975	455	190559
2.46500	424	190983
2.47025	440	191423
2.47550	425	191848
2.48075	428	192276
2.48600	434	192710
2.49125	425	193135
2.49650	482	193617
2.50175	429	194046
2.50700	484	194530
2.51225	439	194969
2.51750	439	195408
2.52275	455	195863
2.52800	430	196293
2.53325	418	196711
2.53850	434	197145
2.54375	438	197583
2.54900	428	198011
2.55425	471	198482
2.55950	491	198973
2.56475	460	199433
2.57000	461	199894
2.57525	446	200340
2.58050	462	200802
2.58575	446	201248
2.59100	465	201713
2.59625	436	202149
2.60150	440	202589
2.60675	465	203054
2.61200	439	203493
2.61725	438	203931
2.62250	460	204391
2.62775	454	204845
2.63300	485	205330
2.63825	452	205782
2.64350	485	206267
2.64875	460	206727
2.65400	450	207177
2.65925	415	207592
2.66450	473	208065
2.66975	449	208514
2.67500	492	209006
2.68025	467	209473
2.68550	462	209935
2.69075	456	210391
2.69600	432	210823
2.70125	475	211298
2.70650	472	211770
2.71175	477	212247
2.71700	477	212724
2.72225	454	213178
2.72750	472	213650
2.73275	459	214109
2.73800	473	214582
2.74325	463	215045
2.74850	485	215530
2.75375	459	215989
2.75900	501	216490
2.76425	504	216994
2.76950	475	217469
2.77475	468	217937
2.78000	468	218405
2.78525	477	218882
2.79050	463	219345
2.79575	476	219821
2.80100	459	220280
2.80625	494	220774
2.81150	472	221246
2.81675	460	221706
2.82200	448	222154
2.82725	437	222591
2.83250	459	223050
2.83775	452	223502
2.84300	448	223950
2.84825	463	224413
2.85350	436	224849
2.85875	456	225305
2.86400	472	225777
2.86925	453	226230
2.87450	483	226713
2.87975	461	227174
2.88500	441	227615
2.89025	494	228109
2.89550	455	228564
2.90075	443	229007
2.90600	467	229474
2.91125	469	229943
2.91650	456	230399
2.92175	445	230844
2.92700	423	231267
2.93225	455	231722
2.93750	469	232191
2.94275	449	232640
2.94800	493	233133
2.95325	472	233605
2.95850	500	234105
2.96375	434	234539
2.96900	450	234989
2.97425	445	235434
2.97950	486	235920
2.98475	456	236376
2.99000	446	236822
2.99525	463	237285
3.00050	468	237753
3.00575	508	238261
3.01100	454	238715
3.01625	446	239161
3.02150	445	239606
3.02675	498	240104
3.03200	470	240574
3.03725	479	241053
3.04250	424	241477
3.04775	439	241916
3.05300	488	242404
3.05825	477	242881
3.06350	485	243366
3.06875	488	243854
3.07400	422	244276
3.07925	473	244749
3.08450	484	245233
3.08975	430	245663
3.09500	464	246127
3.10025	465	246592
3.10550	439	247031
3.11075	523	247554
3.11600	462	248016
3.12125	477	248493
3.12650	455	248948
3.13175	443	249391
3.13700	491	249882
3.14225	461	250343
3.14750	502	250845
3.15275	481	251326
3.15800	483	251809
3.16325	476	252285
3.16850	448	252733
3.17375	457	253190
3.17900	468	253658
3.18425	432	254090
3.18950	471	254561
3.19475	461	255022
3.20000	460	255482
3.20525	469	255951
3.21050	427	256378
3.21575	499	256877
3.22100	486	257363
3.22625	475	257838
3.23150	499	258337
3.23675	440	258777
3.24200	467	259244
3.24725	510	259754
3.25250	465	260219
3.25775	476	260695
3.26300	464	261159
3.26825	421	261580
3.27350	444	262024
3.27875	494	262518
3.28400	456	262974
3.28925	457	263431
3.29450	474	263905
3.29975	446	264351
3.30500	472	264823
3.31025	474	265297
3.31550	434	265731
3.32075	464	266195
3.32600	452	266647
3.33125	451	267098
3.33650	473	267571
3.34175	495	268066
3.34700	494	268560
3.35225	443	269003
3.35750	453	269456
3.36275	476	269932
3.36800	449	270381
3.37325	464	270845
3.37850	455	271300
3.38375	446	271746
3.38900	505	272251
3.39425	470	272721
3.39950	485	273206
3.40475	451	273657
3.41000	451	274108
3.41525	468	274576
3.42050	461	275037
3.42575	450	275487
3.43100	475	275962
3.43625	474	276436
3.44150	453	276889
3.44675	464	277353
3.45200	466	277819
3.45725	456	278275
3.46250	493	278768
3.46775	489	279257
3.47300	482	279739
3.47825	464	280203
3.48350	467	280670
3.48875	486	281156
3.49400	435	281591
3.49925	444	282035
3.50450	513	282548
3.50975	452	283000
3.51500	463	283463
3.52025	457	283920
3.52550	416	284336
3.53075	503	284839
3.53600	440	285279
3.54125	489	285768
3.54650	464	286232
3.55175	423	286655
3.55700	426	287081
3.56225	460	287541
3.56750	440	287981
3.57275	437	288418
3.57800	472	288890
3.58325	441	289331
3.58850	487	289818
3.59375	492	290310
3.59900	419	290729
3.60425	480	291209
3.60950	418	291627
3.61475	440	292067
3.62000	436	292503
3.62525	475	292978
3.63050	465	293443
3.63575	477	293920
3.64100	465	294385
3.64625	471	294856
3.65150	470	295326
3.65675	459	295785
3.66200	463	296248
3.66725	467	296715
3.67250	461	297176
3.67775	460	297636
3.68300	504	298140
3.68825	456	298596
3.69350	454	299050
3.69875	467	299517
3.70400	483	300000
3.70925	437	300437
3.71450	480	300917
3.71975	477	301394
3.72500	473	301867
3.73025	457	302324
3.73550	453	302777
3.74075	457	303234
3.74600	449	303683
3.75125	450	304133
3.75650	488	304621
3.76175	442	305063
3.76700	445	305508
3.77225	437	305945
3.77750	470	306415
3.78275	451	306866
3.78800	498	307364
3.79325	476	307840
3.79850	463	308303
3.80375	476	308779
3.80900	491	309270
3.81425	463	309733
3.81950	476	310209
3.82475	453	310662
3.83000	450	311112
3.83525	421	311533
3.84050	482	312015
3.84575	459	312474
3.85100	454	312928
3.85625	445	313373
3.86150	456	313829
3.86675	439	314268
3.87200	397	314665
3.87725	457	315122
3.88250	474	315596
3.88775	403	315999
3.89300	466	316465
3.89825	428	316893
3.90350	437	317330
3.90875	422	317752
3.91400	431	318183
3.91925	470	318653
3.92450	436	319089
3.92975	422	319511
3.93500	449	319960
3.94025	432	320392
3.94550	444	320836
3.95075	452	321288
3.95600	481	321769
3.96125	448	322217
3.96650	456	322673
3.97175	463	323136
3.97700	430	323566
3.98225	461	324027
3.98750	436	324463
3.99275	466	324929
3.99800	447	325376
4.00325	478	325854
4.00850	448	326302
4.01375	447	326749
4.01900	440	327189
4.02425	419	327608
4.02950	403	328011
4.03475	448	328459
4.04000	464	328923
4.04525	428	329351
4.05050	441	329792
4.05575	484	330276
4.06100	440	330716
4.06625	405	331121
4.07150	427	331548
4.07675	441	331989
4.08200	437	332426
4.08725	434	332860
4.09250	450	333310
4.09775	440	333750
4.10300	433	334183
4.10825	415	334598
4.11350	407	335005
4.11875	414	335419
4.12400	425	335844
4.12925	438	336282
4.13450	459	336741
4.13975	435	337176
4.14500	464	337640
4.15025	431	338071
4.15550	417	338488
4.16075	435	338923
4.16600	432	339355
4.17125	420	339775
4.17650	408	340183
4.18175	470	340653
4.18700	438	341091
4.19225	403	341494
4.19750	433	341927
4.20275	437	342364
4.20800	419	342783
4.21325	418	343201
4.21850	425	343626
4.22375	427	344053
4.22900	390	344443
4.23425	430	344873
4.23950	443	345316
4.24475	411	345727
4.25000	427	346154
4.25525	407	346561
4.26050	413	346974
4.26575	446	347420
4.27100	437	347857
4.27625	412	348269
4.28150	413	348682
4.28675	406	349088
4.29200	413	349501
4.29725	432	349933
4.30250	416	350349
4.30775	420	350769
4.31300	414	351183
4.31825	405	351588
4.32350	432	352020
4.32875	427	352447
4.33400	424	352871
4.33925	424	353295
4.34450	461	353756
4.34975	430	354186
4.35500	399	354585
4.36025	421	355006
4.36550	417	355423
4.37075	406	355829
4.37600	426	356255
4.38125	428	356683
4.38650	412	357095
4.39175	397	357492
4.39700	429	357921
4.40225	405	358326
4.40750	431	358757
4.41275	459	359216
4.41800	420	359636
4.42325	419	360055
4.42850	426	360481
4.43375	428	360909
4.43900	417	361326
4.44425	405	361731
4.44950	420	362151
4.45475	431	362582
4.46000	409	362991
4.46525	408	363399
4.47050	377	363776
4.47575	417	364193
4.48100	438	364631
4.48625	441	365072
4.49150	410	365482
4.49675	410	365892
4.50200	433	366325
4.50725	421	366746
4.51250	398	367144
4.51775	414	367558
4.52300	397	367955
4.52825	403	368358
4.53350	418	368776
4.53875	454	369230
4.54400	398	369628
4.54925	411	370039
4.55450	423	370462
4.55975	421	370883
4.56500	415	371298
4.57025	391	371689
4.57550	415	372104
4.58075	403	372507
4.58600	426	372933
4.59125	376	373309
4.59650	402	373711
4.60175	407	374118
4.60700	413	374531
4.61225	372	374903
4.61750	402	375305
4.62275	405	375710
4.62800	381	376091
4.63325	399	376490
4.63850	387	376877
4.64375	414	377291
4.64900	414	377705
4.65425	419	378124
4.65950	415	378539
4.66475	421	378960
4.67000	381	379341
4.67525	401	379742
4.68050	401	380143
4.68575	435	380578
4.69100	367	380945
4.69625	399	381344
4.70150	419	381763
4.70675	394	382157
4.71200	393	382550
4.71725	377	382927
4.72250	385	383312
4.72775	383	383695
4.73300	422	384117
4.73825	370	384487
4.74350	375	384862
4.74875	452	385314
4.75400	402	385716
4.75925	367	386083
4.76450	445	386528
4.76975	411	386939
4.77500	379	387318
4.78025	367	387685
4.78550	405	388090
4.79075	397	388487
4.79600	368	388855
4.80125	389	389244
4.80650	370	389614
4.81175	344	389958
4.81700	387	390345
4.82225	412	390757
4.82750	368	391125
4.83275	420	391545
4.83800	400	391945
4.84325	363	392308
4.84850	358	392666
4.85375	384	393050
4.85900	411	393461
4.86425	363	393824
4.86950	391	394215
4.87475	356	394571
4.88000	379	394950
4.88525	374	395324
4.89050	367	395691
4.89575	416	396107
4.90100	373	396480
4.90625	346	396826
4.91150	390	397216
4.91675	379	397595
4.92200	351	397946
4.92725	409	398355
4.93250	376	398731
4.93775	345	399076
4.94300	390	399466
4.94825	358	399824
4.95350	386	400210
4.95875	382	400592
4.96400	373	400965
4.96925	373	401338
4.97450	382	401720
4.97975	348	402068
4.98500	369	402437
4.99025	371	402808
4.99550	379	403187
5.00075	416	403603
5.00600	384	403987
5.01125	369	404356
5.01650	364	404720
5.02175	361	405081
5.02700	385	405466
5.03225	382	405848
5.03750	351	406199
5.04275	365	406564
5.04800	330	406894
5.05325	351	407245
5.05850	383	407628
5.06375	378	408006
5.06900	355	408361
5.07425	341	408702
5.07950	355	409057
5.08475	369	409426
5.09000	358	409784
5.09525	370	410154
5.10050	369	410523
5.10575	342	410865
5.11100	364	411229
5.11625	346	411575
5.12150	367	411942
5.12675	371	412313
5.13200	373	412686
5.13725	397	413083
5.14250	359	413442
5.14775	357	413799
5.15300	370	414169
5.15825	343	414512
5.16350	362	414874
5.16875	362	415236
5.17400	363	415599
5.17925	354	415953
5.18450	382	416335
5.18975	361	416696
5.19500	385	417081
5.20025	359	417440
5.20550	368	417808
5.21075	351	418159
5.21600	364	418523
5.22125	354	418877
5.22650	362	419239
5.23175	347	419586
5.23700	348	419934
5.24225	373	420307
5.24750	351	420658
5.25275	354	421012
5.25800	353	421365
5.26325	347	421712
5.26850	348	422060
5.27375	351	422411
5.27900	360	422771
5.28425	343	423114
5.28950	346	423460
5.29475	370	423830
5.30000	354	424184
5.30525	326	424510
5.31050	342	424852
5.31575	355	425207
5.32100	356	425563
5.32625	314	425877
5.33150	338	426215
5.33675	351	426566
5.34200	363	426929
5.34725	335	427264
5.35250	333	427597
5.35775	357	427954
5.36300	370	428324
5.36825	314	428638
5.37350	333	428971
5.37875	350	429321
5.38400	322	429643
5.38925	307	429950
5.39450	301	430251
5.39975	334	430585
5.40500	333	430918
5.41025	362	431280
5.41550	333	431613
5.42075	363	431976
5.42600	377	432353
5.43125	345	432698
5.43650	313	433011
5.44175	340	433351
5.44700	319	433670
5.45225	327	433997
5.45750	322	434319
5.46275	313	434632
5.46800	332	434964
5.47325	303	435267
5.47850	333	435600
5.48375	334	435934
5.48900	351	436285
5.49425	332	436617
5.49950	332	436949
5.50475	325	437274
5.51000	338	437612
5.51525	329	437941
5.52050	334	438275
5.52575	295	438570
5.53100	310	438880
5.53625	353	439233
5.54150	339	439572
5.54675	340	439912
5.55200	334	440246
5.55725	316	440562
5.56250	306	440868
5.56775	330	441198
5.57300	305	441503
5.57825	332	441835
5.58350	345	442180
5.58875	338	442518
5.59400	312	442830
5.59925	342	443172
5.60450	301	443473
5.60975	331	443804
5.61500	324	444128
5.62025	288	444416
5.62550	317	444733
5.63075	315	445048
5.63600	293	445341
5.64125	301	445642
5.64650	302	445944
5.65175	336	446280
5.65700	334	446614
5.66225	330	446944
5.66750	301	447245
5.67275	316	447561
5.67800	320	447881
5.68325	332	448213
5.68850	322	448535
5.69375	329	448864
5.69900	317	449181
5.70425	315	449496
5.70950	305	449801
5.71475	301	450102
5.72000	313	450415
5.72525	300	450715
5.73050	308	451023
5.73575	296	451319
5.74100	289	451608
5.74625	282	451890
5.75150	313	452203
5.75675	296	452499
5.76200	294	452793
5.76725	291	453084
5.77250	325	453409
5.77775	348	453757
5.78300	315	454072
5.78825	322	454394
5.79350	338	454732
5.79875	321	455053
5.80400	305	455358
5.80925	289	455647
5.81450	306	455953
5.81975	306	456259
5.82500	288	456547
5.83025	292	456839
5.83550	281	457120
5.84075	291	457411
5.84600	305	457716
5.85125	295	458011
5.85650	311	458322
5.86175	300	458622
5.86700	279	458901
5.87225	280	459181
5.87750	294	459475
5.88275	269	459744
5.88800	306	460050
5.89325	275	460325
5.89850	310	460635
5.90375	289	460924
5.90900	299	461223
5.91425	308	461531
5.91950	295	461826
5.92475	274	462100
5.93000	310	462410
5.93525	301	462711
5.94050	269	462980
5.94575	289	463269
5.95100	310	463579
5.95625	293	463872
5.96150	313	464185
5.96675	309	464494
5.97200	258	464752
5.97725	292	465044
5.98250	249	465293
5.98775	280	465573
5.99300	282	465855
5.99825	277	466132
6.00350	297	466429
6.00875	267	466696
6.01400	262	466958
6.01925	275	467233
6.02450	304	467537
6.02975	299	467836
6.03500	281	468117
6.04025	280	468397
6.04550	281	468678
6.05075	295	468973
6.05600	277	469250
6.06125	273	469523
6.06650	297	469820
6.07175	275	470095
6.07700	276	470371
6.08225	298	470669
6.08750	282	470951
6.09275	256	471207
6.09800	275	471482
6.10325	285	471767
6.10850	282	472049
6.11375	287	472336
6.11900	298	472634
6.12425	306	472940
6.12950	264	473204
6.13475	253	473457
6.14000	273	473730
6.14525	271	474001
6.15050	283	474284
6.15575	260	474544
6.16100	276	474820
6.16625	293	475113
6.17150	290	475403
6.17675	269	475672
6.18200	262	475934
6.18725	271	476205
6.19250	271	476476
6.19775	271	476747
6.20300	275	477022
6.20825	294	477316
6.21350	255	477571
6.21875	278	477849
6.22400	273	478122
6.22925	298	478420
6.23450	259	478679
6.23975	292	478971
6.24500	252	479223
6.25025	257	479480
