#\delta	Number of cells	Cumulative
0.35450	934	161215
0.35975	945	162160
0.36500	983	163143
0.37025	935	164078
0.37550	887	164965
0.38075	989	165954
0.38600	957	166911
0.39125	966	167877
0.39650	912	168789
0.40175	972	169761
0.40700	951	170712
0.41225	934	171646
0.41750	956	172602
0.42275	923	173525
0.42800	1006	174531
0.43325	972	175503
0.43850	982	176485
0.44375	992	177477
0.44900	968	178445
0.45425	959	179404
0.45950	973	180377
0.46475	1030	181407
0.47000	993	182400
0.47525	1023	183423
0.48050	1017	184440
0.48575	1018	185458
0.49100	975	186433
0.49625	1023	187456
0.50150	987	188443
0.50675	1037	189480
0.51200	1038	190518
0.51725	978	191496
0.52250	963	192459
0.52775	1034	193493
0.53300	1010	194503
0.53825	1011	195514
0.54350	1029	196543
0.54875	1039	197582
0.55400	1055	198637
0.55925	1083	199720
0.56450	1032	200752
0.56975	1058	201810
0.57500	1089	202899
0.58025	963	203862
0.58550	1010	204872
0.59075	1086	205958
0.59600	1032	206990
0.60125	1053	208043
0.60650	1073	209116
0.61175	1027	210143
0.61700	1067	211210
0.62225	1124	212334
0.62750	1047	213381
0.63275	1030	214411
0.63800	1068	215479
0.64325	1032	216511
0.64850	1086	217597
0.65375	1055	218652
0.65900	1144	219796
0.66425	1087	220883
0.66950	1108	221991
0.67475	1035	223026
0.68000	1089	224115
0.68525	1135	225250
0.69050	1052	226302
0.69575	1107	227409
0.70100	1129	228538
0.70625	1072	229610
0.71150	1133	230743
0.71675	1094	231837
0.72200	1049	232886
0.72725	1111	233997
0.73250	1134	235131
0.73775	1126	236257
0.74300	1208	237465
0.74825	1115	238580
0.75350	1141	239721
0.75875	1162	240883
0.76400	1129	242012
0.76925	1077	243089
0.77450	1132	244221
0.77975	1141	245362
0.78500	1086	246448
0.79025	1120	247568
0.79550	1116	248684
0.80075	1120	249804
0.80600	1118	250922
0.81125	1120	252042
0.81650	1117	253159
0.82175	1157	254316
0.82700	1160	255476
0.83225	1133	256609
0.83750	1151	257760
0.84275	1134	258894
0.84800	1139	260033
0.85325	1166	261199
0.85850	1172	262371
0.86375	1131	263502
0.86900	1124	264626
0.87425	1184	265810
0.87950	1169	266979
0.88475	1196	268175
0.89000	1204	269379
0.89525	1210	270589
0.90050	1142	271731
0.90575	1176	272907
0.91100	1137	274044
0.91625	1165	275209
0.92150	1142	276351
0.92675	1231	277582
0.93200	1195	278777
0.93725	1207	279984
0.94250	1155	281139
0.94775	1167	282306
0.95300	1228	283534
0.95825	1240	284774
0.96350	1209	285983
0.96875	1156	287139
0.97400	1222	288361
0.97925	1200	289561
0.98450	1295	290856
0.98975	1148	292004
0.99500	1217	293221
1.00025	1272	294493
1.00550	1160	295653
1.01075	1209	296862
1.01600	1244	298106
1.02125	1239	299345
1.02650	1206	300551
1.03175	1240	301791
1.03700	1217	303008
1.04225	1264	304272
1.04750	1266	305538
1.05275	1246	306784
1.05800	1242	308026
1.06325	1271	309297
1.06850	1194	310491
1.07375	1200	311691
1.07900	1171	312862
1.08425	1312	314174
1.08950	1315	315489
1.09475	1240	316729
1.10000	1224	317953
1.10525	1268	319221
1.11050	1286	320507
1.11575	1186	321693
1.12100	1268	322961
1.12625	1252	324213
1.13150	1277	325490
1.13675	1215	326705
1.14200	1308	328013
1.14725	1216	329229
1.15250	1273	330502
1.15775	1259	331761
1.16300	1272	333033
1.16825	1334	334367
1.17350	1220	335587
1.17875	1281	336868
1.18400	1267	338135
1.18925	1295	339430
1.19450	1206	340636
1.19975	1270	341906
1.20500	1223	343129
1.21025	1324	344453
1.21550	1271	345724
1.22075	1255	346979
1.22600	1296	348275
1.23125	1280	349555
1.23650	1337	350892
1.24175	1312	352204
1.24700	1299	353503
1.25225	1339	354842
1.25750	1203	356045
1.26275	1310	357355
1.26800	1305	358660
1.27325	1213	359873
1.27850	1318	361191
1.28375	1322	362513
1.28900	1253	363766
1.29425	1283	365049
1.29950	1261	366310
1.30475	1288	367598
1.31000	1212	368810
1.31525	1318	370128
1.32050	1343	371471
1.32575	1231	372702
1.33100	1275	373977
1.33625	1247	375224
1.34150	1281	376505
1.34675	1274	377779
1.35200	1314	379093
1.35725	1308	380401
1.36250	1264	381665
1.36775	1285	382950
1.37300	1270	384220
1.37825	1268	385488
1.38350	1296	386784
1.38875	1291	388075
1.39400	1301	389376
1.39925	1335	390711
1.40450	1364	392075
1.40975	1246	393321
1.41500	1252	394573
1.42025	1365	395938
1.42550	1284	397222
1.43075	1288	398510
1.43600	1337	399847
1.44125	1289	401136
1.44650	1301	402437
1.45175	1385	403822
1.45700	1323	405145
1.46225	1274	406419
1.46750	1358	407777
1.47275	1348	409125
1.47800	1315	410440
1.48325	1311	411751
1.48850	1341	413092
1.49375	1319	414411
1.49900	1305	415716
1.50425	1320	417036
1.50950	1295	418331
1.51475	1308	419639
1.52000	1301	420940
1.52525	1297	422237
1.53050	1280	423517
1.53575	1355	424872
1.54100	1325	426197
1.54625	1339	427536
1.55150	1371	428907
1.55675	1307	430214
1.56200	1404	431618
1.56725	1375	432993
1.57250	1349	434342
1.57775	1294	435636
1.58300	1269	436905
1.58825	1334	438239
1.59350	1317	439556
1.59875	1307	440863
1.60400	1300	442163
1.60925	1301	443464
1.61450	1316	444780
1.61975	1333	446113
1.62500	1286	447399
1.63025	1388	448787
1.63550	1353	450140
1.64075	1318	451458
1.64600	1281	452739
1.65125	1280	454019
1.65650	1314	455333
1.66175	1335	456668
1.66700	1234	457902
1.67225	1313	459215
1.67750	1292	460507
1.68275	1280	461787
1.68800	1364	463151
1.69325	1256	464407
1.69850	1309	465716
1.70375	1360	467076
1.70900	1298	468374
1.71425	1368	469742
1.71950	1239	470981
1.72475	1362	472343
1.73000	1237	473580
1.73525	1273	474853
1.74050	1288	476141
1.74575	1279	477420
1.75100	1302	478722
1.75625	1254	479976
1.76150	1306	481282
1.76675	1341	482623
1.77200	1320	483943
1.77725	1351	485294
1.78250	1301	486595
1.78775	1291	487886
1.79300	1273	489159
1.79825	1307	490466
1.80350	1253	491719
1.80875	1287	493006
1.81400	1300	494306
1.81925	1235	495541
1.82450	1287	496828
1.82975	1330	498158
1.83500	1316	499474
1.84025	1226	500700
1.84550	1257	501957
1.85075	1221	503178
1.85600	1282	504460
1.86125	1275	505735
1.86650	1338	507073
1.87175	1279	508352
1.87700	1233	509585
1.88225	1287	510872
1.88750	1295	512167
1.89275	1340	513507
1.89800	1260	514767
1.90325	1279	516046
1.90850	1314	517360
1.91375	1246	518606
1.91900	1237	519843
1.92425	1247	521090
1.92950	1280	522370
1.93475	1324	523694
1.94000	1266	524960
1.94525	1349	526309
1.95050	1309	527618
1.95575	1199	528817
1.96100	1243	530060
1.96625	1281	531341
1.97150	1238	532579
1.97675	1305	533884
1.98200	1227	535111
1.98725	1262	536373
1.99250	1307	537680
1.99775	1252	538932
2.00300	1272	540204
2.00825	1246	541450
2.01350	1297	542747
2.01875	1248	543995
2.02400	1189	545184
2.02925	1254	546438
2.03450	1282	547720
2.03975	1236	548956
2.04500	1268	550224
2.05025	1242	551466
2.05550	1221	552687
2.06075	1245	553932
2.06600	1288	555220
2.07125	1323	556543
2.07650	1296	557839
2.08175	1301	559140
2.08700	1296	560436
2.09225	1195	561631
2.09750	1239	562870
2.10275	1243	564113
2.10800	1214	565327
2.11325	1186	566513
2.11850	1209	567722
2.12375	1220	568942
2.12900	1224	570166
2.13425	1245	571411
2.13950	1218	572629
2.14475	1211	573840
2.15000	1228	575068
2.15525	1236	576304
2.16050	1203	577507
2.16575	1250	578757
2.17100	1241	579998
2.17625	1200	581198
2.18150	1261	582459
2.18675	1257	583716
2.19200	1256	584972
2.19725	1187	586159
2.20250	1276	587435
2.20775	1171	588606
2.21300	1233	589839
2.21825	1204	591043
2.22350	1200	592243
2.22875	1169	593412
2.23400	1224	594636
2.23925	1247	595883
2.24450	1257	597140
2.24975	1176	598316
2.25500	1278	599594
2.26025	1200	600794
2.26550	1232	602026
2.27075	1189	603215
2.27600	1160	604375
2.28125	1246	605621
2.28650	1137	606758
2.29175	1183	607941
2.29700	1145	609086
2.30225	1218	610304
2.30750	1189	611493
2.31275	1257	612750
2.31800	1137	613887
2.32325	1176	615063
2.32850	1243	616306
2.33375	1139	617445
2.33900	1174	618619
2.34425	1232	619851
2.34950	1136	620987
2.35475	1227	622214
2.36000	1144	623358
2.36525	1183	624541
2.37050	1196	625737
2.37575	1188	626925
2.38100	1110	628035
2.38625	1166	629201
2.39150	1128	630329
2.39675	1168	631497
2.40200	1254	632751
2.40725	1170	633921
2.41250	1188	635109
2.41775	1208	636317
2.42300	1189	637506
2.42825	1164	638670
2.43350	1156	639826
2.43875	1151	640977
2.44400	1178	642155
2.44925	1071	643226
2.45450	1188	644414
2.45975	1167	645581
2.46500	1085	646666
2.47025	1118	647784
2.47550	1089	648873
2.48075	1042	649915
2.48600	1098	651013
2.49125	1092	652105
2.49650	1179	653284
2.50175	1095	654379
2.50700	1177	655556
2.51225	1148	656704
2.51750	1108	657812
2.52275	1115	658927
2.52800	1102	660029
2.53325	1067	661096
2.53850	1133	662229
2.54375	1121	663350
2.54900	1060	664410
2.55425	1116	665526
2.55950	1159	666685
2.56475	1099	667784
2.57000	1124	668908
2.57525	1138	670046
2.58050	1178	671224
2.58575	1088	672312
2.59100	1074	673386
2.59625	1063	674449
2.60150	1085	675534
2.60675	1129	676663
2.61200	1074	677737
2.61725	1077	678814
2.62250	1113	679927
2.62775	1092	681019
2.63300	1083	682102
2.63825	1071	683173
2.64350	1052	684225
2.64875	1092	685317
2.65400	1083	686400
2.65925	1047	687447
2.66450	1046	688493
2.66975	1052	689545
2.67500	1138	690683
2.68025	1056	691739
2.68550	1031	692770
2.69075	1062	693832
2.69600	1045	694877
2.70125	1070	695947
2.70650	1074	697021
2.71175	1107	698128
2.71700	1070	699198
2.72225	1030	700228
2.72750	1037	701265
2.73275	1060	702325
2.73800	1095	703420
2.74325	1071	704491
2.74850	1092	705583
2.75375	1078	706661
2.75900	1064	707725
2.76425	1063	708788
2.76950	1082	709870
2.77475	1068	710938
2.78000	1045	711983
2.78525	1056	713039
2.79050	1024	714063
2.79575	1042	715105
2.80100	1052	716157
2.80625	1065	717222
2.81150	1059	718281
2.81675	1043	719324
2.82200	1041	720365
2.82725	998	721363
2.83250	1018	722381
2.83775	967	723348
2.84300	1049	724397
2.84825	1015	725412
2.85350	929	726341
2.85875	941	727282
2.86400	989	728271
2.86925	985	729256
2.87450	995	730251
2.87975	980	731231
2.88500	982	732213
2.89025	1014	733227
2.89550	963	734190
2.90075	981	735171
2.90600	1025	736196
2.91125	992	737188
2.91650	975	738163
2.92175	971	739134
2.92700	978	740112
2.93225	1015	741127
2.93750	962	742089
2.94275	973	743062
2.94800	1014	744076
2.95325	976	745052
2.95850	976	746028
2.96375	930	746958
2.96900	933	747891
2.97425	961	748852
2.97950	1004	749856
2.98475	923	750779
2.99000	925	751704
2.99525	947	752651
3.00050	987	753638
3.00575	953	754591
3.01100	941	755532
3.01625	934	756466
3.02150	932	757398
3.02675	999	758397
3.03200	937	759334
3.03725	976	760310
3.04250	900	761210
3.04775	953	762163
3.05300	963	763126
3.05825	966	764092
3.06350	962	765054
3.06875	952	766006
3.07400	855	766861
3.07925	929	767790
3.08450	966	768756
3.08975	892	769648
3.09500	920	770568
3.10025	948	771516
3.10550	923	772439
3.11075	974	773413
3.11600	913	774326
3.12125	903	775229
3.12650	931	776160
3.13175	884	777044
3.13700	952	777996
3.14225	908	778904
3.14750	972	779876
3.15275	911	780787
3.15800	964	781751
3.16325	917	782668
3.16850	883	783551
3.17375	865	784416
3.17900	905	785321
3.18425	862	786183
3.18950	916	787099
3.19475	913	788012
3.20000	897	788909
3.20525	858	789767
3.21050	822	790589
3.21575	902	791491
3.22100	883	792374
3.22625	905	793279
3.23150	922	794201
3.23675	865	795066
3.24200	893	795959
3.24725	906	796865
3.25250	885	797750
3.25775	884	798634
3.26300	826	799460
3.26825	807	800267
3.27350	832	801099
3.27875	876	801975
3.28400	849	802824
3.28925	841	803665
3.29450	840	804505
3.29975	822	805327
3.30500	859	806186
3.31025	850	807036
3.31550	811	807847
3.32075	831	808678
3.32600	844	809522
3.33125	805	810327
3.33650	835	811162
3.34175	896	812058
3.34700	876	812934
3.35225	808	813742
3.35750	792	814534
3.36275	844	815378
3.36800	811	816189
3.37325	812	817001
3.37850	825	817826
3.38375	807	818633
3.38900	892	819525
3.39425	810	820335
3.39950	840	821175
3.40475	806	821981
3.41000	804	822785
3.41525	822	823607
3.42050	794	824401
3.42575	775	825176
3.43100	841	826017
3.43625	826	826843
3.44150	812	827655
3.44675	809	828464
3.45200	829	829293
3.45725	807	830100
3.46250	820	830920
3.46775	806	831726
3.47300	798	832524
3.47825	793	833317
3.48350	785	834102
3.48875	828	834930
3.49400	752	835682
3.49925	773	836455
3.50450	815	837270
3.50975	785	838055
3.51500	778	838833
3.52025	800	839633
3.52550	740	840373
3.53075	801	841174
3.53600	734	841908
3.54125	797	842705
3.54650	772	843477
3.55175	737	844214
3.55700	723	844937
3.56225	775	845712
3.56750	721	846433
3.57275	746	847179
3.57800	787	847966
3.58325	695	848661
3.58850	786	849447
3.59375	796	850243
3.59900	739	850982
3.60425	786	851768
3.60950	683	852451
3.61475	723	853174
3.62000	748	853922
3.62525	774	854696
3.63050	727	855423
3.63575	779	856202
3.64100	756	856958
3.64625	772	857730
3.65150	740	858470
3.65675	747	859217
3.66200	756	859973
3.66725	742	860715
3.67250	745	861460
3.67775	745	862205
3.68300	804	863009
3.68825	731	863740
3.69350	741	864481
3.69875	771	865252
3.70400	741	865993
3.70925	727	866720
3.71450	735	867455
3.71975	742	868197
3.72500	739	868936
3.73025	738	869674
3.73550	722	870396
3.74075	722	871118
3.74600	690	871808
3.75125	716	872524
3.75650	773	873297
3.76175	711	874008
3.76700	671	874679
3.77225	712	875391
3.77750	724	876115
3.78275	691	876806
3.78800	750	877556
3.79325	722	878278
3.79850	707	878985
3.80375	746	879731
3.80900	734	880465
3.81425	719	881184
3.81950	719	881903
3.82475	688	882591
3.83000	667	883258
3.83525	645	883903
3.84050	740	884643
3.84575	699	885342
3.85100	686	886028
3.85625	705	886733
3.86150	692	887425
3.86675	672	888097
3.87200	633	888730
3.87725	690	889420
3.88250	669	890089
3.88775	660	890749
3.89300	711	891460
3.89825	650	892110
3.90350	663	892773
3.90875	665	893438
3.91400	651	894089
3.91925	673	894762
3.92450	647	895409
3.92975	623	896032
3.93500	671	896703
3.94025	626	897329
3.94550	644	897973
3.95075	646	898619
3.95600	696	899315
3.96125	660	899975
3.96650	653	900628
3.97175	671	901299
3.97700	654	901953
3.98225	657	902610
3.98750	640	903250
3.99275	671	903921
3.99800	652	904573
4.00325	679	905252
4.00850	634	905886
4.01375	667	906553
4.01900	598	907151
4.02425	615	907766
4.02950	593	908359
4.03475	664	909023
4.04000	642	909665
4.04525	613	910278
4.05050	605	910883
4.05575	690	911573
4.06100	637	912210
4.06625	580	912790
4.07150	601	913391
4.07675	613	914004
4.08200	611	914615
4.08725	627	915242
4.09250	630	915872
4.09775	621	916493
4.10300	618	917111
4.10825	593	917704
4.11350	595	918299
4.11875	587	918886
4.12400	609	919495
4.12925	586	920081
4.13450	642	920723
4.13975	607	921330
4.14500	662	921992
4.15025	582	922574
4.15550	593	923167
4.16075	615	923782
4.16600	584	924366
4.17125	567	924933
4.17650	561	925494
4.18175	631	926125
4.18700	562	926687
4.19225	575	927262
4.19750	590	927852
4.20275	569	928421
4.20800	598	929019
4.21325	561	929580
4.21850	576	930156
4.22375	581	930737
4.22900	551	931288
4.23425	569	931857
4.23950	579	932436
4.24475	546	932982
4.25000	585	933567
4.25525	567	934134
4.26050	577	934711
4.26575	580	935291
4.27100	592	935883
4.27625	544	936427
4.28150	563	936990
4.28675	561	937551
4.29200	545	938096
4.29725	552	938648
4.30250	544	939192
4.30775	556	939748
4.31300	542	940290
4.31825	536	940826
4.32350	561	941387
4.32875	544	941931
4.33400	537	942468
4.33925	562	943030
4.34450	605	943635
4.34975	553	944188
4.35500	514	944702
4.36025	529	945231
4.36550	546	945777
4.37075	541	946318
4.37600	562	946880
4.38125	544	947424
4.38650	548	947972
4.39175	508	948480
4.39700	549	949029
4.40225	519	949548
4.40750	552	950100
4.41275	564	950664
4.41800	523	951187
4.42325	528	951715
4.42850	536	952251
4.43375	535	952786
4.43900	526	953312
4.44425	527	953839
4.44950	522	954361
4.45475	557	954918
4.46000	545	955463
4.46525	508	955971
4.47050	491	956462
4.47575	525	956987
4.48100	547	957534
4.48625	547	958081
4.49150	508	958589
4.49675	494	959083
4.50200	533	959616
4.50725	526	960142
4.51250	492	960634
4.51775	522	961156
4.52300	504	961660
4.52825	501	962161
4.53350	511	962672
4.53875	560	963232
4.54400	493	963725
4.54925	529	964254
4.55450	529	964783
4.55975	504	965287
4.56500	503	965790
4.57025	474	966264
4.57550	510	966774
4.58075	503	967277
4.58600	524	967801
4.59125	455	968256
4.59650	509	968765
4.60175	500	969265
4.60700	502	969767
4.61225	459	970226
4.61750	503	970729
4.62275	490	971219
4.62800	470	971689
4.63325	487	972176
4.63850	448	972624
4.64375	513	973137
4.64900	514	973651
4.65425	489	974140
4.65950	502	974642
4.66475	504	975146
4.67000	447	975593
4.67525	488	976081
4.68050	477	976558
4.68575	513	977071
4.69100	470	977541
4.69625	489	978030
4.70150	480	978510
4.70675	481	978991
4.71200	472	979463
4.71725	447	979910
4.72250	467	980377
4.72775	453	980830
4.73300	501	981331
4.73825	440	981771
4.74350	446	982217
4.74875	519	982736
4.75400	487	983223
4.75925	433	983656
4.76450	508	984164
4.76975	479	984643
4.77500	450	985093
4.78025	431	985524
4.78550	466	985990
4.79075	468	986458
4.79600	429	986887
4.80125	453	987340
4.80650	443	987783
4.81175	416	988199
4.81700	444	988643
4.82225	462	989105
4.82750	444	989549
4.83275	493	990042
4.83800	451	990493
4.84325	445	990938
4.84850	417	991355
4.85375	454	991809
4.85900	476	992285
4.86425	421	992706
4.86950	446	993152
4.87475	401	993553
4.88000	445	993998
4.88525	425	994423
4.89050	420	994843
4.89575	465	995308
4.90100	420	995728
4.90625	400	996128
4.91150	460	996588
4.91675	447	997035
4.92200	401	997436
4.92725	464	997900
4.93250	435	998335
4.93775	408	998743
4.94300	450	999193
4.94825	430	999623
4.95350	448	1000071
4.95875	439	1000510
4.96400	425	1000935
4.96925	431	1001366
4.97450	429	1001795
4.97975	390	1002185
4.98500	403	1002588
4.99025	409	1002997
4.99550	437	1003434
5.00075	472	1003906
5.00600	432	1004338
5.01125	414	1004752
5.01650	409	1005161
5.02175	418	1005579
5.02700	437	1006016
5.03225	434	1006450
5.03750	397	1006847
5.04275	394	1007241
5.04800	381	1007622
5.05325	390	1008012
5.05850	419	1008431
5.06375	432	1008863
5.06900	389	1009252
5.07425	370	1009622
5.07950	412	1010034
5.08475	406	1010440
5.09000	399	1010839
5.09525	411	1011250
5.10050	409	1011659
5.10575	387	1012046
5.11100	395	1012441
5.11625	389	1012830
5.12150	408	1013238
5.12675	402	1013640
5.13200	420	1014060
5.13725	426	1014486
5.14250	373	1014859
5.14775	394	1015253
5.15300	415	1015668
5.15825	376	1016044
5.16350	393	1016437
5.16875	399	1016836
5.17400	386	1017222
5.17925	395	1017617
5.18450	418	1018035
5.18975	393	1018428
5.19500	404	1018832
5.20025	409	1019241
5.20550	384	1019625
5.21075	374	1019999
5.21600	407	1020406
5.22125	399	1020805
5.22650	395	1021200
5.23175	378	1021578
5.23700	368	1021946
5.24225	408	1022354
5.24750	378	1022732
5.25275	365	1023097
5.25800	383	1023480
5.26325	387	1023867
5.26850	379	1024246
5.27375	371	1024617
5.27900	381	1024998
5.28425	384	1025382
5.28950	377	1025759
5.29475	409	1026168
5.30000	382	1026550
5.30525	340	1026890
5.31050	356	1027246
5.31575	381	1027627
5.32100	376	1028003
5.32625	348	1028351
5.33150	367	1028718
5.33675	370	1029088
5.34200	383	1029471
5.34725	352	1029823
5.35250	358	1030181
5.35775	372	1030553
5.36300	397	1030950
5.36825	334	1031284
5.37350	348	1031632
5.37875	361	1031993
5.38400	342	1032335
5.38925	323	1032658
5.39450	320	1032978
5.39975	358	1033336
5.40500	347	1033683
5.41025	386	1034069
5.41550	350	1034419
5.42075	379	1034798
5.42600	403	1035201
5.43125	353	1035554
5.43650	336	1035890
5.44175	369	1036259
5.44700	349	1036608
5.45225	343	1036951
5.45750	338	1037289
5.46275	317	1037606
5.46800	342	1037948
5.47325	323	1038271
5.47850	345	1038616
5.48375	358	1038974
5.48900	360	1039334
5.49425	343	1039677
5.49950	345	1040022
5.50475	349	1040371
5.51000	359	1040730
5.51525	341	1041071
5.52050	356	1041427
5.52575	308	1041735
5.53100	317	1042052
5.53625	369	1042421
5.54150	357	1042778
5.54675	340	1043118
5.55200	349	1043467
5.55725	321	1043788
5.56250	322	1044110
5.56775	350	1044460
5.57300	311	1044771
5.57825	345	1045116
5.58350	349	1045465
5.58875	344	1045809
5.59400	333	1046142
5.59925	356	1046498
5.60450	306	1046804
5.60975	327	1047131
5.61500	324	1047455
5.62025	299	1047754
5.62550	326	1048080
5.63075	325	1048405
5.63600	300	1048705
5.64125	318	1049023
5.64650	322	1049345
5.65175	342	1049687
5.65700	339	1050026
5.66225	324	1050350
5.66750	309	1050659
5.67275	327	1050986
5.67800	330	1051316
5.68325	324	1051640
5.68850	308	1051948
5.69375	332	1052280
5.69900	326	1052606
5.70425	317	1052923
5.70950	311	1053234
5.71475	306	1053540
5.72000	305	1053845
5.72525	301	1054146
5.73050	319	1054465
5.73575	299	1054764
5.74100	297	1055061
5.74625	296	1055357
5.75150	325	1055682
5.75675	296	1055978
5.76200	296	1056274
5.76725	284	1056558
5.77250	329	1056887
5.77775	343	1057230
5.78300	301	1057531
5.78825	321	1057852
5.79350	344	1058196
5.79875	315	1058511
5.80400	303	1058814
5.80925	284	1059098
5.81450	303	1059401
5.81975	306	1059707
5.82500	283	1059990
5.83025	299	1060289
5.83550	286	1060575
5.84075	292	1060867
5.84600	311	1061178
5.85125	299	1061477
5.85650	301	1061778
5.86175	307	1062085
5.86700	277	1062362
5.87225	285	1062647
5.87750	280	1062927
5.88275	266	1063193
5.88800	309	1063502
5.89325	283	1063785
5.89850	296	1064081
5.90375	290	1064371
5.90900	295	1064666
