#\delta	Number of cells	Cumulative
0.35975	314	53841
0.36500	316	54157
0.37025	326	54483
0.37550	300	54783
0.38075	324	55107
0.38600	312	55419
0.39125	320	55739
0.39650	303	56042
0.40175	319	56361
0.40700	300	56661
0.41225	321	56982
0.41750	315	57297
0.42275	302	57599
0.42800	358	57957
0.43325	317	58274
0.43850	316	58590
0.44375	301	58891
0.44900	299	59190
0.45425	308	59498
0.45950	307	59805
0.46475	306	60111
0.47000	328	60439
0.47525	307	60746
0.48050	339	61085
0.48575	309	61394
0.49100	304	61698
0.49625	326	62024
0.50150	318	62342
0.50675	336	62678
0.51200	301	62979
0.51725	306	63285
0.52250	312	63597
0.52775	322	63919
0.53300	306	64225
0.53825	343	64568
0.54350	333	64901
0.54875	347	65248
0.55400	319	65567
0.55925	363	65930
0.56450	342	66272
0.56975	342	66614
0.57500	356	66970
0.58025	283	67253
0.58550	341	67594
0.59075	328	67922
0.59600	332	68254
0.60125	326	68580
0.60650	328	68908
0.61175	314	69222
0.61700	359	69581
0.62225	347	69928
0.62750	339	70267
0.63275	315	70582
0.63800	366	70948
0.64325	333	71281
0.64850	378	71659
0.65375	312	71971
0.65900	368	72339
0.66425	310	72649
0.66950	364	73013
0.67475	318	73331
0.68000	335	73666
0.68525	359	74025
0.69050	331	74356
0.69575	367	74723
0.70100	375	75098
0.70625	334	75432
0.71150	361	75793
0.71675	343	76136
0.72200	333	76469
0.72725	372	76841
0.73250	343	77184
0.73775	361	77545
0.74300	395	77940
0.74825	357	78297
0.75350	352	78649
0.75875	379	79028
0.76400	336	79364
0.76925	347	79711
0.77450	361	80072
0.77975	361	80433
0.78500	305	80738
0.79025	334	81072
0.79550	367	81439
0.80075	347	81786
0.80600	364	82150
0.81125	365	82515
0.81650	362	82877
0.82175	380	83257
0.82700	389	83646
0.83225	373	84019
0.83750	365	84384
0.84275	347	84731
0.84800	350	85081
0.85325	370	85451
0.85850	408	85859
0.86375	348	86207
0.86900	352	86559
0.87425	382	86941
0.87950	370	87311
0.88475	345	87656
0.89000	390	88046
0.89525	385	88431
0.90050	352	88783
0.90575	366	89149
0.91100	360	89509
0.91625	331	89840
0.92150	361	90201
0.92675	358	90559
0.93200	376	90935
0.93725	378	91313
0.94250	347	91660
0.94775	359	92019
0.95300	368	92387
0.95825	392	92779
0.96350	379	93158
0.96875	361	93519
0.97400	377	93896
0.97925	380	94276
0.98450	409	94685
0.98975	338	95023
0.99500	367	95390
1.00025	384	95774
1.00550	364	96138
1.01075	369	96507
1.01600	398	96905
1.02125	393	97298
1.02650	367	97665
1.03175	366	98031
1.03700	396	98427
1.04225	392	98819
1.04750	418	99237
1.05275	396	99633
1.05800	413	100046
1.06325	374	100420
1.06850	377	100797
1.07375	383	101180
1.07900	364	101544
1.08425	430	101974
1.08950	406	102380
1.09475	400	102780
1.10000	397	103177
1.10525	397	103574
1.11050	398	103972
1.11575	362	104334
1.12100	426	104760
1.12625	395	105155
1.13150	379	105534
1.13675	395	105929
1.14200	425	106354
1.14725	394	106748
1.15250	372	107120
1.15775	382	107502
1.16300	408	107910
1.16825	447	108357
1.17350	399	108756
1.17875	413	109169
1.18400	401	109570
1.18925	418	109988
1.19450	398	110386
1.19975	423	110809
1.20500	385	111194
1.21025	445	111639
1.21550	400	112039
1.22075	376	112415
1.22600	406	112821
1.23125	399	113220
1.23650	424	113644
1.24175	444	114088
1.24700	396	114484
1.25225	458	114942
1.25750	422	115364
1.26275	412	115776
1.26800	431	116207
1.27325	385	116592
1.27850	406	116998
1.28375	419	117417
1.28900	397	117814
1.29425	392	118206
1.29950	426	118632
1.30475	415	119047
1.31000	400	119447
1.31525	405	119852
1.32050	421	120273
1.32575	417	120690
1.33100	456	121146
1.33625	417	121563
1.34150	425	121988
1.34675	402	122390
1.35200	394	122784
1.35725	449	123233
1.36250	417	123650
1.36775	405	124055
1.37300	429	124484
1.37825	415	124899
1.38350	431	125330
1.38875	440	125770
1.39400	424	126194
1.39925	438	126632
1.40450	459	127091
1.40975	403	127494
1.41500	404	127898
1.42025	432	128330
1.42550	437	128767
1.43075	453	129220
1.43600	446	129666
1.44125	452	130118
1.44650	427	130545
1.45175	447	130992
1.45700	399	131391
1.46225	401	131792
1.46750	443	132235
1.47275	463	132698
1.47800	458	133156
1.48325	428	133584
1.48850	462	134046
1.49375	447	134493
1.49900	447	134940
1.50425	445	135385
1.50950	407	135792
1.51475	460	136252
1.52000	443	136695
1.52525	436	137131
1.53050	430	137561
1.53575	437	137998
1.54100	453	138451
1.54625	449	138900
1.55150	480	139380
1.55675	421	139801
1.56200	477	140278
1.56725	453	140731
1.57250	484	141215
1.57775	456	141671
1.58300	444	142115
1.58825	446	142561
1.59350	475	143036
1.59875	431	143467
1.60400	434	143901
1.60925	447	144348
1.61450	485	144833
1.61975	448	145281
1.62500	440	145721
1.63025	483	146204
1.63550	483	146687
1.64075	462	147149
1.64600	496	147645
1.65125	454	148099
1.65650	468	148567
1.66175	509	149076
1.66700	469	149545
1.67225	458	150003
1.67750	435	150438
1.68275	467	150905
1.68800	451	151356
1.69325	432	151788
1.69850	461	152249
1.70375	445	152694
1.70900	439	153133
1.71425	473	153606
1.71950	437	154043
1.72475	479	154522
1.73000	464	154986
1.73525	439	155425
1.74050	472	155897
1.74575	477	156374
1.75100	471	156845
1.75625	461	157306
1.76150	476	157782
1.76675	474	158256
1.77200	497	158753
1.77725	507	159260
1.78250	485	159745
1.78775	466	160211
1.79300	464	160675
1.79825	501	161176
1.80350	496	161672
1.80875	484	162156
1.81400	482	162638
1.81925	457	163095
1.82450	489	163584
1.82975	516	164100
1.83500	474	164574
1.84025	458	165032
1.84550	475	165507
1.85075	453	165960
1.85600	467	166427
1.86125	453	166880
1.86650	504	167384
1.87175	484	167868
1.87700	429	168297
1.88225	474	168771
1.88750	482	169253
1.89275	521	169774
1.89800	490	170264
1.90325	461	170725
1.90850	484	171209
1.91375	479	171688
1.91900	444	172132
1.92425	487	172619
1.92950	517	173136
1.93475	538	173674
1.94000	492	174166
1.94525	520	174686
1.95050	509	175195
1.95575	459	175654
1.96100	481	176135
1.96625	505	176640
1.97150	435	177075
1.97675	517	177592
1.98200	487	178079
1.98725	482	178561
1.99250	512	179073
1.99775	479	179552
2.00300	495	180047
2.00825	493	180540
2.01350	535	181075
2.01875	502	181577
2.02400	449	182026
2.02925	466	182492
2.03450	493	182985
2.03975	484	183469
2.04500	503	183972
2.05025	492	184464
2.05550	500	184964
2.06075	485	185449
2.06600	508	185957
2.07125	538	186495
2.07650	512	187007
2.08175	489	187496
2.08700	524	188020
2.09225	484	188504
2.09750	517	189021
2.10275	478	189499
2.10800	500	189999
2.11325	474	190473
2.11850	462	190935
2.12375	491	191426
2.12900	486	191912
2.13425	504	192416
2.13950	484	192900
2.14475	522	193422
2.15000	506	193928
2.15525	499	194427
2.16050	513	194940
2.16575	515	195455
2.17100	506	195961
2.17625	472	196433
2.18150	457	196890
2.18675	516	197406
2.19200	525	197931
2.19725	538	198469
2.20250	494	198963
2.20775	484	199447
2.21300	520	199967
2.21825	485	200452
2.22350	495	200947
2.22875	487	201434
2.23400	536	201970
2.23925	514	202484
2.24450	526	203010
2.24975	505	203515
2.25500	546	204061
2.26025	518	204579
2.26550	567	205146
2.27075	498	205644
2.27600	505	206149
2.28125	520	206669
2.28650	489	207158
2.29175	491	207649
2.29700	507	208156
2.30225	516	208672
2.30750	501	209173
2.31275	557	209730
2.31800	491	210221
2.32325	516	210737
2.32850	541	211278
2.33375	481	211759
2.33900	514	212273
2.34425	545	212818
2.34950	524	213342
2.35475	539	213881
2.36000	457	214338
2.36525	509	214847
2.37050	553	215400
2.37575	529	215929
2.38100	473	216402
2.38625	505	216907
2.39150	497	217404
2.39675	532	217936
2.40200	571	218507
2.40725	532	219039
2.41250	548	219587
2.41775	544	220131
2.42300	526	220657
2.42825	515	221172
2.43350	540	221712
2.43875	544	222256
2.44400	505	222761
2.44925	482	223243
2.45450	529	223772
2.45975	534	224306
2.46500	505	224811
2.47025	505	225316
2.47550	494	225810
2.48075	498	226308
2.48600	497	226805
2.49125	492	227297
2.49650	565	227862
2.50175	502	228364
2.50700	550	228914
2.51225	524	229438
2.51750	508	229946
2.52275	524	230470
2.52800	509	230979
2.53325	503	231482
2.53850	522	232004
2.54375	518	232522
2.54900	484	233006
2.55425	564	233570
2.55950	557	234127
2.56475	536	234663
2.57000	535	235198
2.57525	529	235727
2.58050	551	236278
2.58575	507	236785
2.59100	522	237307
2.59625	511	237818
2.60150	514	238332
2.60675	535	238867
2.61200	518	239385
2.61725	494	239879
2.62250	537	240416
2.62775	514	240930
2.63300	547	241477
2.63825	518	241995
2.64350	543	242538
2.64875	537	243075
2.65400	523	243598
2.65925	488	244086
2.66450	530	244616
2.66975	515	245131
2.67500	572	245703
2.68025	529	246232
2.68550	503	246735
2.69075	517	247252
2.69600	511	247763
2.70125	534	248297
2.70650	530	248827
2.71175	553	249380
2.71700	548	249928
2.72225	517	250445
2.72750	551	250996
2.73275	535	251531
2.73800	549	252080
2.74325	535	252615
2.74850	560	253175
2.75375	542	253717
2.75900	569	254286
2.76425	575	254861
2.76950	529	255390
2.77475	537	255927
2.78000	538	256465
2.78525	540	257005
2.79050	531	257536
2.79575	547	258083
2.80100	529	258612
2.80625	559	259171
2.81150	541	259712
2.81675	531	260243
2.82200	510	260753
2.82725	499	261252
2.83250	515	261767
2.83775	514	262281
2.84300	519	262800
2.84825	515	263315
2.85350	482	263797
2.85875	521	264318
2.86400	543	264861
2.86925	515	265376
2.87450	562	265938
2.87975	523	266461
2.88500	511	266972
2.89025	568	267540
2.89550	532	268072
2.90075	502	268574
2.90600	536	269110
2.91125	549	269659
2.91650	533	270192
2.92175	514	270706
2.92700	505	271211
2.93225	536	271747
2.93750	539	272286
2.94275	518	272804
2.94800	550	273354
2.95325	534	273888
2.95850	566	274454
2.96375	495	274949
2.96900	505	275454
2.97425	510	275964
2.97950	548	276512
2.98475	511	277023
2.99000	511	277534
2.99525	524	278058
3.00050	537	278595
3.00575	570	279165
3.01100	525	279690
3.01625	512	280202
3.02150	511	280713
3.02675	568	281281
3.03200	538	281819
3.03725	545	282364
3.04250	495	282859
3.04775	499	283358
3.05300	556	283914
3.05825	548	284462
3.06350	554	285016
3.06875	549	285565
3.07400	472	286037
3.07925	536	286573
3.08450	549	287122
3.08975	487	287609
3.09500	538	288147
3.10025	540	288687
3.10550	501	289188
3.11075	586	289774
3.11600	526	290300
3.12125	550	290850
3.12650	528	291378
3.13175	516	291894
3.13700	553	292447
3.14225	535	292982
3.14750	583	293565
3.15275	532	294097
3.15800	556	294653
3.16325	527	295180
3.16850	503	295683
3.17375	509	296192
3.17900	529	296721
3.18425	490	297211
3.18950	531	297742
3.19475	527	298269
3.20000	534	298803
3.20525	529	299332
3.21050	479	299811
3.21575	569	300380
3.22100	543	300923
3.22625	533	301456
3.23150	564	302020
3.23675	498	302518
3.24200	532	303050
3.24725	564	303614
3.25250	524	304138
3.25775	538	304676
3.26300	512	305188
3.26825	474	305662
3.27350	514	306176
3.27875	555	306731
3.28400	502	307233
3.28925	514	307747
3.29450	530	308277
3.29975	503	308780
3.30500	528	309308
3.31025	531	309839
3.31550	503	310342
3.32075	539	310881
3.32600	522	311403
3.33125	514	311917
3.33650	530	312447
3.34175	562	313009
3.34700	556	313565
3.35225	496	314061
3.35750	502	314563
3.36275	542	315105
3.36800	515	315620
3.37325	504	316124
3.37850	515	316639
3.38375	499	317138
3.38900	567	317705
3.39425	531	318236
3.39950	547	318783
3.40475	505	319288
3.41000	507	319795
3.41525	516	320311
3.42050	520	320831
3.42575	516	321347
3.43100	543	321890
3.43625	547	322437
3.44150	512	322949
3.44675	521	323470
3.45200	532	324002
3.45725	512	324514
3.46250	549	325063
3.46775	528	325591
3.47300	536	326127
3.47825	511	326638
3.48350	518	327156
3.48875	541	327697
3.49400	490	328187
3.49925	499	328686
3.50450	574	329260
3.50975	511	329771
3.51500	511	330282
3.52025	511	330793
3.52550	472	331265
3.53075	560	331825
3.53600	486	332311
3.54125	543	332854
3.54650	523	333377
3.55175	480	333857
3.55700	478	334335
3.56225	509	334844
3.56750	489	335333
3.57275	491	335824
3.57800	523	336347
3.58325	482	336829
3.58850	533	337362
3.59375	553	337915
3.59900	465	338380
3.60425	532	338912
3.60950	471	339383
3.61475	501	339884
3.62000	497	340381
3.62525	528	340909
3.63050	514	341423
3.63575	533	341956
3.64100	512	342468
3.64625	540	343008
3.65150	526	343534
3.65675	506	344040
3.66200	504	344544
3.66725	517	345061
3.67250	516	345577
3.67775	509	346086
3.68300	555	346641
3.68825	505	347146
3.69350	507	347653
3.69875	525	348178
3.70400	537	348715
3.70925	495	349210
3.71450	526	349736
3.71975	540	350276
3.72500	527	350803
3.73025	513	351316
3.73550	503	351819
3.74075	510	352329
3.74600	486	352815
3.75125	490	353305
3.75650	543	353848
3.76175	488	354336
3.76700	488	354824
3.77225	485	355309
3.77750	525	355834
3.78275	491	356325
3.78800	540	356865
3.79325	526	357391
3.79850	519	357910
3.80375	514	358424
3.80900	542	358966
3.81425	515	359481
3.81950	523	360004
3.82475	487	360491
3.83000	491	360982
3.83525	468	361450
3.84050	529	361979
3.84575	511	362490
3.85100	500	362990
3.85625	493	363483
3.86150	493	363976
3.86675	483	364459
3.87200	435	364894
3.87725	512	365406
3.88250	515	365921
3.88775	449	366370
3.89300	524	366894
3.89825	474	367368
3.90350	468	367836
3.90875	468	368304
3.91400	468	368772
3.91925	506	369278
3.92450	479	369757
3.92975	461	370218
3.93500	499	370717
3.94025	472	371189
3.94550	476	371665
3.95075	502	372167
3.95600	515	372682
3.96125	490	373172
3.96650	490	373662
3.97175	510	374172
3.97700	472	374644
3.98225	490	375134
3.98750	488	375622
3.99275	507	376129
3.99800	485	376614
4.00325	535	377149
4.00850	486	377635
4.01375	497	378132
4.01900	478	378610
4.02425	456	379066
4.02950	438	379504
4.03475	489	379993
4.04000	504	380497
4.04525	456	380953
4.05050	490	381443
4.05575	527	381970
4.06100	481	382451
4.06625	439	382890
4.07150	456	383346
4.07675	477	383823
4.08200	479	384302
4.08725	485	384787
4.09250	494	385281
4.09775	478	385759
4.10300	471	386230
4.10825	457	386687
4.11350	442	387129
4.11875	446	387575
4.12400	467	388042
4.12925	468	388510
4.13450	496	389006
4.13975	467	389473
4.14500	510	389983
4.15025	459	390442
4.15550	463	390905
4.16075	471	391376
4.16600	458	391834
4.17125	454	392288
4.17650	438	392726
4.18175	511	393237
4.18700	466	393703
4.19225	443	394146
4.19750	463	394609
4.20275	460	395069
4.20800	462	395531
4.21325	452	395983
4.21850	462	396445
4.22375	470	396915
4.22900	433	397348
4.23425	469	397817
4.23950	465	398282
4.24475	444	398726
4.25000	476	399202
4.25525	451	399653
4.26050	450	400103
4.26575	474	400577
4.27100	473	401050
4.27625	444	401494
4.28150	440	401934
4.28675	452	402386
4.29200	442	402828
4.29725	463	403291
4.30250	444	403735
4.30775	456	404191
4.31300	445	404636
4.31825	443	405079
4.32350	466	405545
4.32875	459	406004
4.33400	449	406453
4.33925	450	406903
4.34450	495	407398
4.34975	462	407860
4.35500	422	408282
4.36025	457	408739
4.36550	454	409193
4.37075	444	409637
4.37600	455	410092
4.38125	457	410549
4.38650	446	410995
4.39175	427	411422
4.39700	458	411880
4.40225	435	412315
4.40750	467	412782
4.41275	489	413271
4.41800	447	413718
4.42325	438	414156
4.42850	453	414609
4.43375	459	415068
4.43900	445	415513
4.44425	438	415951
4.44950	452	416403
4.45475	464	416867
4.46000	445	417312
4.46525	445	417757
4.47050	415	418172
4.47575	445	418617
4.48100	461	419078
4.48625	472	419550
4.49150	435	419985
4.49675	427	420412
4.50200	467	420879
4.50725	446	421325
4.51250	424	421749
4.51775	441	422190
4.52300	435	422625
4.52825	431	423056
4.53350	438	423494
4.53875	480	423974
4.54400	421	424395
4.54925	444	424839
4.55450	458	425297
4.55975	448	425745
4.56500	434	426179
4.57025	420	426599
4.57550	446	427045
4.58075	428	427473
4.58600	459	427932
4.59125	400	428332
4.59650	447	428779
4.60175	429	429208
4.60700	441	429649
4.61225	397	430046
4.61750	425	430471
4.62275	425	430896
4.62800	406	431302
4.63325	432	431734
4.63850	412	432146
4.64375	444	432590
4.64900	446	433036
4.65425	442	433478
4.65950	448	433926
4.66475	443	434369
4.67000	404	434773
4.67525	429	435202
4.68050	428	435630
4.68575	464	436094
4.69100	404	436498
4.69625	430	436928
4.70150	438	437366
4.70675	413	437779
4.71200	420	438199
4.71725	395	438594
4.72250	407	439001
4.72775	401	439402
4.73300	445	439847
4.73825	389	440236
4.74350	396	440632
4.74875	472	441104
4.75400	423	441527
4.75925	380	441907
4.76450	465	442372
4.76975	428	442800
4.77500	399	443199
4.78025	385	443584
4.78550	426	444010
4.79075	416	444426
4.79600	386	444812
4.80125	412	445224
4.80650	395	445619
4.81175	364	445983
4.81700	410	446393
4.82225	425	446818
4.82750	395	447213
4.83275	440	447653
4.83800	417	448070
4.84325	396	448466
4.84850	381	448847
4.85375	409	449256
4.85900	433	449689
4.86425	378	450067
4.86950	411	450478
4.87475	374	450852
4.88000	396	451248
4.88525	393	451641
4.89050	386	452027
4.89575	432	452459
4.90100	395	452854
4.90625	362	453216
4.91150	415	453631
4.91675	403	454034
4.92200	372	454406
4.92725	433	454839
4.93250	397	455236
4.93775	361	455597
4.94300	406	456003
4.94825	376	456379
4.95350	411	456790
4.95875	402	457192
4.96400	393	457585
4.96925	397	457982
4.97450	406	458388
4.97975	360	458748
4.98500	386	459134
4.99025	387	459521
4.99550	400	459921
5.00075	437	460358
5.00600	397	460755
5.01125	389	461144
5.01650	376	461520
5.02175	378	461898
5.02700	407	462305
5.03225	400	462705
5.03750	370	463075
5.04275	381	463456
5.04800	345	463801
5.05325	364	464165
5.05850	397	464562
5.06375	398	464960
5.06900	364	465324
5.07425	361	465685
5.07950	372	466057
5.08475	387	466444
5.09000	371	466815
5.09525	392	467207
5.10050	378	467585
5.10575	356	467941
5.11100	375	468316
5.11625	364	468680
5.12150	387	469067
5.12675	387	469454
5.13200	389	469843
5.13725	406	470249
5.14250	369	470618
5.14775	371	470989
5.15300	394	471383
5.15825	363	471746
5.16350	383	472129
5.16875	377	472506
5.17400	373	472879
5.17925	363	473242
5.18450	390	473632
5.18975	375	474007
5.19500	402	474409
5.20025	377	474786
5.20550	379	475165
5.21075	362	475527
5.21600	379	475906
5.22125	370	476276
5.22650	377	476653
5.23175	365	477018
5.23700	358	477376
5.24225	391	477767
5.24750	364	478131
5.25275	360	478491
5.25800	362	478853
5.26325	361	479214
5.26850	360	479574
5.27375	362	479936
5.27900	370	480306
5.28425	362	480668
5.28950	361	481029
5.29475	386	481415
5.30000	365	481780
5.30525	337	482117
5.31050	351	482468
5.31575	370	482838
5.32100	366	483204
5.32625	324	483528
5.33150	348	483876
5.33675	361	484237
5.34200	371	484608
5.34725	345	484953
5.35250	343	485296
5.35775	364	485660
5.36300	390	486050
5.36825	325	486375
5.37350	342	486717
5.37875	356	487073
5.38400	335	487408
5.38925	317	487725
5.39450	311	488036
5.39975	342	488378
5.40500	347	488725
5.41025	375	489100
5.41550	343	489443
5.42075	375	489818
5.42600	393	490211
5.43125	357	490568
5.43650	322	490890
5.44175	360	491250
5.44700	333	491583
5.45225	341	491924
5.45750	331	492255
5.46275	324	492579
5.46800	339	492918
5.47325	312	493230
5.47850	344	493574
5.48375	339	493913
5.48900	356	494269
5.49425	340	494609
5.49950	342	494951
5.50475	332	495283
5.51000	349	495632
5.51525	333	495965
5.52050	341	496306
5.52575	307	496613
5.53100	320	496933
5.53625	363	497296
5.54150	352	497648
5.54675	343	497991
5.55200	340	498331
5.55725	327	498658
5.56250	316	498974
5.56775	342	499316
5.57300	315	499631
5.57825	344	499975
5.58350	349	500324
5.58875	343	500667
5.59400	325	500992
5.59925	351	501343
5.60450	309	501652
5.60975	337	501989
5.61500	333	502322
5.62025	297	502619
5.62550	327	502946
5.63075	324	503270
5.63600	297	503567
5.64125	315	503882
5.64650	320	504202
5.65175	345	504547
5.65700	338	504885
5.66225	336	505221
5.66750	310	505531
5.67275	324	505855
5.67800	324	506179
5.68325	335	506514
5.68850	326	506840
5.69375	341	507181
5.69900	322	507503
5.70425	322	507825
5.70950	312	508137
5.71475	310	508447
5.72000	316	508763
5.72525	305	509068
5.73050	317	509385
5.73575	305	509690
5.74100	300	509990
5.74625	289	510279
5.75150	320	510599
5.75675	303	510902
5.76200	302	511204
5.76725	298	511502
5.77250	329	511831
5.77775	359	512190
5.78300	321	512511
5.78825	325	512836
5.79350	344	513180
5.79875	327	513507
5.80400	311	513818
5.80925	297	514115
5.81450	317	514432
5.81975	316	514748
5.82500	293	515041
5.83025	298	515339
5.83550	287	515626
5.84075	296	515922
5.84600	314	516236
5.85125	304	516540
5.85650	315	516855
5.86175	306	517161
5.86700	283	517444
5.87225	284	517728
5.87750	306	518034
5.88275	276	518310
5.88800	308	518618
5.89325	283	518901
5.89850	315	519216
5.90375	296	519512
5.90900	303	519815
5.91425	317	520132
5.91950	301	520433
5.92475	279	520712
5.93000	319	521031
5.93525	306	521337
5.94050	276	521613
5.94575	294	521907
5.95100	312	522219
5.95625	302	522521
5.96150	313	522834
5.96675	313	523147
5.97200	262	523409
5.97725	296	523705
5.98250	254	523959
5.98775	284	524243
5.99300	289	524532
5.99825	278	524810
6.00350	304	525114
6.00875	273	525387
6.01400	265	525652
6.01925	279	525931
6.02450	307	526238
6.02975	301	526539
6.03500	283	526822
6.04025	286	527108
6.04550	281	527389
6.05075	296	527685
6.05600	276	527961
6.06125	273	528234
6.06650	305	528539
6.07175	279	528818
6.07700	275	529093
6.08225	302	529395
6.08750	287	529682
6.09275	262	529944
6.09800	278	530222
6.10325	285	530507
6.10850	289	530796
6.11375	291	531087
6.11900	299	531386
6.12425	307	531693
6.12950	264	531957
6.13475	256	532213
6.14000	274	532487
6.14525	274	532761
6.15050	288	533049
6.15575	261	533310
6.16100	279	533589
6.16625	299	533888
6.17150	291	534179
6.17675	273	534452
6.18200	265	534717
6.18725	274	534991
6.19250	275	535266
6.19775	276	535542
6.20300	273	535815
6.20825	299	536114
6.21350	256	536370
6.21875	285	536655
6.22400	272	536927
6.22925	302	537229
6.23450	260	537489
6.23975	298	537787
6.24500	256	538043
6.25025	263	538306
