#\delta	Number of cells	Cumulative
0.35975	306	52346
0.36500	310	52656
0.37025	319	52975
0.37550	294	53269
0.38075	314	53583
0.38600	303	53886
0.39125	314	54200
0.39650	289	54489
0.40175	311	54800
0.40700	297	55097
0.41225	314	55411
0.41750	304	55715
0.42275	297	56012
0.42800	350	56362
0.43325	313	56675
0.43850	299	56974
0.44375	292	57266
0.44900	285	57551
0.45425	298	57849
0.45950	297	58146
0.46475	298	58444
0.47000	319	58763
0.47525	301	59064
0.48050	329	59393
0.48575	295	59688
0.49100	297	59985
0.49625	319	60304
0.50150	312	60616
0.50675	331	60947
0.51200	287	61234
0.51725	298	61532
0.52250	303	61835
0.52775	313	62148
0.53300	294	62442
0.53825	337	62779
0.54350	318	63097
0.54875	338	63435
0.55400	308	63743
0.55925	349	64092
0.56450	334	64426
0.56975	330	64756
0.57500	340	65096
0.58025	280	65376
0.58550	331	65707
0.59075	321	66028
0.59600	321	66349
0.60125	312	66661
0.60650	318	66979
0.61175	308	67287
0.61700	351	67638
0.62225	339	67977
0.62750	331	68308
0.63275	309	68617
0.63800	353	68970
0.64325	326	69296
0.64850	365	69661
0.65375	304	69965
0.65900	360	70325
0.66425	302	70627
0.66950	357	70984
0.67475	305	71289
0.68000	329	71618
0.68525	352	71970
0.69050	326	72296
0.69575	355	72651
0.70100	359	73010
0.70625	321	73331
0.71150	353	73684
0.71675	327	74011
0.72200	323	74334
0.72725	366	74700
0.73250	341	75041
0.73775	355	75396
0.74300	384	75780
0.74825	349	76129
0.75350	347	76476
0.75875	369	76845
0.76400	331	77176
0.76925	338	77514
0.77450	351	77865
0.77975	355	78220
0.78500	296	78516
0.79025	325	78841
0.79550	362	79203
0.80075	332	79535
0.80600	348	79883
0.81125	356	80239
0.81650	353	80592
0.82175	362	80954
0.82700	376	81330
0.83225	364	81694
0.83750	354	82048
0.84275	337	82385
0.84800	340	82725
0.85325	357	83082
0.85850	400	83482
0.86375	345	83827
0.86900	340	84167
0.87425	372	84539
0.87950	359	84898
0.88475	331	85229
0.89000	379	85608
0.89525	375	85983
0.90050	345	86328
0.90575	362	86690
0.91100	353	87043
0.91625	322	87365
0.92150	351	87716
0.92675	351	88067
0.93200	365	88432
0.93725	363	88795
0.94250	341	89136
0.94775	346	89482
0.95300	362	89844
0.95825	382	90226
0.96350	365	90591
0.96875	350	90941
0.97400	368	91309
0.97925	369	91678
0.98450	401	92079
0.98975	328	92407
0.99500	359	92766
1.00025	370	93136
1.00550	352	93488
1.01075	353	93841
1.01600	393	94234
1.02125	379	94613
1.02650	352	94965
1.03175	359	95324
1.03700	385	95709
1.04225	388	96097
1.04750	411	96508
1.05275	385	96893
1.05800	399	97292
1.06325	357	97649
1.06850	367	98016
1.07375	373	98389
1.07900	356	98745
1.08425	418	99163
1.08950	399	99562
1.09475	390	99952
1.10000	388	100340
1.10525	386	100726
1.11050	391	101117
1.11575	356	101473
1.12100	415	101888
1.12625	382	102270
1.13150	368	102638
1.13675	385	103023
1.14200	413	103436
1.14725	381	103817
1.15250	350	104167
1.15775	368	104535
1.16300	398	104933
1.16825	433	105366
1.17350	386	105752
1.17875	402	106154
1.18400	393	106547
1.18925	410	106957
1.19450	387	107344
1.19975	402	107746
1.20500	378	108124
1.21025	431	108555
1.21550	393	108948
1.22075	364	109312
1.22600	391	109703
1.23125	387	110090
1.23650	407	110497
1.24175	430	110927
1.24700	388	111315
1.25225	446	111761
1.25750	404	112165
1.26275	401	112566
1.26800	414	112980
1.27325	376	113356
1.27850	392	113748
1.28375	411	114159
1.28900	387	114546
1.29425	384	114930
1.29950	415	115345
1.30475	402	115747
1.31000	390	116137
1.31525	398	116535
1.32050	413	116948
1.32575	410	117358
1.33100	445	117803
1.33625	396	118199
1.34150	411	118610
1.34675	393	119003
1.35200	382	119385
1.35725	434	119819
1.36250	406	120225
1.36775	400	120625
1.37300	411	121036
1.37825	403	121439
1.38350	409	121848
1.38875	425	122273
1.39400	410	122683
1.39925	419	123102
1.40450	444	123546
1.40975	392	123938
1.41500	394	124332
1.42025	423	124755
1.42550	425	125180
1.43075	439	125619
1.43600	435	126054
1.44125	442	126496
1.44650	408	126904
1.45175	438	127342
1.45700	392	127734
1.46225	387	128121
1.46750	431	128552
1.47275	447	128999
1.47800	447	129446
1.48325	421	129867
1.48850	455	130322
1.49375	437	130759
1.49900	429	131188
1.50425	434	131622
1.50950	396	132018
1.51475	445	132463
1.52000	434	132897
1.52525	420	133317
1.53050	421	133738
1.53575	422	134160
1.54100	437	134597
1.54625	436	135033
1.55150	465	135498
1.55675	415	135913
1.56200	467	136380
1.56725	443	136823
1.57250	473	137296
1.57775	443	137739
1.58300	432	138171
1.58825	434	138605
1.59350	461	139066
1.59875	419	139485
1.60400	412	139897
1.60925	438	140335
1.61450	472	140807
1.61975	435	141242
1.62500	434	141676
1.63025	467	142143
1.63550	470	142613
1.64075	449	143062
1.64600	481	143543
1.65125	438	143981
1.65650	453	144434
1.66175	492	144926
1.66700	460	145386
1.67225	438	145824
1.67750	424	146248
1.68275	452	146700
1.68800	433	147133
1.69325	423	147556
1.69850	448	148004
1.70375	432	148436
1.70900	416	148852
1.71425	460	149312
1.71950	424	149736
1.72475	471	150207
1.73000	452	150659
1.73525	428	151087
1.74050	458	151545
1.74575	469	152014
1.75100	461	152475
1.75625	450	152925
1.76150	459	153384
1.76675	462	153846
1.77200	483	154329
1.77725	490	154819
1.78250	473	155292
1.78775	455	155747
1.79300	451	156198
1.79825	486	156684
1.80350	487	157171
1.80875	469	157640
1.81400	470	158110
1.81925	443	158553
1.82450	475	159028
1.82975	504	159532
1.83500	460	159992
1.84025	443	160435
1.84550	464	160899
1.85075	443	161342
1.85600	459	161801
1.86125	438	162239
1.86650	492	162731
1.87175	470	163201
1.87700	418	163619
1.88225	460	164079
1.88750	470	164549
1.89275	509	165058
1.89800	475	165533
1.90325	450	165983
1.90850	474	166457
1.91375	464	166921
1.91900	434	167355
1.92425	474	167829
1.92950	503	168332
1.93475	527	168859
1.94000	476	169335
1.94525	509	169844
1.95050	494	170338
1.95575	449	170787
1.96100	469	171256
1.96625	490	171746
1.97150	421	172167
1.97675	499	172666
1.98200	471	173137
1.98725	468	173605
1.99250	503	174108
1.99775	467	174575
2.00300	487	175062
2.00825	477	175539
2.01350	516	176055
2.01875	489	176544
2.02400	435	176979
2.02925	453	177432
2.03450	485	177917
2.03975	469	178386
2.04500	492	178878
2.05025	476	179354
2.05550	493	179847
2.06075	477	180324
2.06600	494	180818
2.07125	520	181338
2.07650	501	181839
2.08175	476	182315
2.08700	506	182821
2.09225	475	183296
2.09750	509	183805
2.10275	464	184269
2.10800	486	184755
2.11325	462	185217
2.11850	450	185667
2.12375	478	186145
2.12900	476	186621
2.13425	488	187109
2.13950	470	187579
2.14475	511	188090
2.15000	492	188582
2.15525	487	189069
2.16050	499	189568
2.16575	499	190067
2.17100	497	190564
2.17625	460	191024
2.18150	442	191466
2.18675	499	191965
2.19200	514	192479
2.19725	525	193004
2.20250	478	193482
2.20775	475	193957
2.21300	510	194467
2.21825	476	194943
2.22350	478	195421
2.22875	467	195888
2.23400	517	196405
2.23925	500	196905
2.24450	515	197420
2.24975	499	197919
2.25500	534	198453
2.26025	504	198957
2.26550	555	199512
2.27075	486	199998
2.27600	494	200492
2.28125	507	200999
2.28650	479	201478
2.29175	481	201959
2.29700	491	202450
2.30225	502	202952
2.30750	485	203437
2.31275	539	203976
2.31800	477	204453
2.32325	497	204950
2.32850	526	205476
2.33375	471	205947
2.33900	508	206455
2.34425	533	206988
2.34950	513	207501
2.35475	531	208032
2.36000	448	208480
2.36525	499	208979
2.37050	541	209520
2.37575	510	210030
2.38100	462	210492
2.38625	491	210983
2.39150	480	211463
2.39675	516	211979
2.40200	556	212535
2.40725	517	213052
2.41250	534	213586
2.41775	530	214116
2.42300	508	214624
2.42825	503	215127
2.43350	530	215657
2.43875	535	216192
2.44400	498	216690
2.44925	471	217161
2.45450	506	217667
2.45975	521	218188
2.46500	489	218677
2.47025	491	219168
2.47550	475	219643
2.48075	487	220130
2.48600	485	220615
2.49125	482	221097
2.49650	552	221649
2.50175	489	222138
2.50700	538	222676
2.51225	510	223186
2.51750	498	223684
2.52275	510	224194
2.52800	499	224693
2.53325	485	225178
2.53850	504	225682
2.54375	504	226186
2.54900	476	226662
2.55425	546	227208
2.55950	547	227755
2.56475	527	228282
2.57000	523	228805
2.57525	513	229318
2.58050	529	229847
2.58575	500	230347
2.59100	513	230860
2.59625	497	231357
2.60150	498	231855
2.60675	528	232383
2.61200	502	232885
2.61725	480	233365
2.62250	525	233890
2.62775	506	234396
2.63300	533	234929
2.63825	504	235433
2.64350	532	235965
2.64875	526	236491
2.65400	507	236998
2.65925	478	237476
2.66450	523	237999
2.66975	507	238506
2.67500	557	239063
2.68025	518	239581
2.68550	495	240076
2.69075	511	240587
2.69600	497	241084
2.70125	521	241605
2.70650	517	242122
2.71175	539	242661
2.71700	539	243200
2.72225	505	243705
2.72750	536	244241
2.73275	525	244766
2.73800	539	245305
2.74325	521	245826
2.74850	551	246377
2.75375	528	246905
2.75900	559	247464
2.76425	558	248022
2.76950	521	248543
2.77475	524	249067
2.78000	527	249594
2.78525	524	250118
2.79050	523	250641
2.79575	534	251175
2.80100	513	251688
2.80625	547	252235
2.81150	534	252769
2.81675	515	253284
2.82200	499	253783
2.82725	492	254275
2.83250	505	254780
2.83775	504	255284
2.84300	497	255781
2.84825	505	256286
2.85350	467	256753
2.85875	507	257260
2.86400	527	257787
2.86925	504	258291
2.87450	548	258839
2.87975	514	259353
2.88500	502	259855
2.89025	556	260411
2.89550	520	260931
2.90075	494	261425
2.90600	524	261949
2.91125	535	262484
2.91650	519	263003
2.92175	498	263501
2.92700	489	263990
2.93225	518	264508
2.93750	519	265027
2.94275	513	265540
2.94800	538	266078
2.95325	517	266595
2.95850	550	267145
2.96375	486	267631
2.96900	498	268129
2.97425	495	268624
2.97950	531	269155
2.98475	496	269651
2.99000	495	270146
2.99525	518	270664
3.00050	525	271189
3.00575	560	271749
3.01100	514	272263
3.01625	501	272764
3.02150	501	273265
3.02675	564	273829
3.03200	530	274359
3.03725	532	274891
3.04250	480	275371
3.04775	493	275864
3.05300	548	276412
3.05825	535	276947
3.06350	546	277493
3.06875	539	278032
3.07400	461	278493
3.07925	526	279019
3.08450	539	279558
3.08975	479	280037
3.09500	526	280563
3.10025	532	281095
3.10550	490	281585
3.11075	572	282157
3.11600	515	282672
3.12125	533	283205
3.12650	518	283723
3.13175	508	284231
3.13700	544	284775
3.14225	520	285295
3.14750	566	285861
3.15275	527	286388
3.15800	540	286928
3.16325	516	287444
3.16850	494	287938
3.17375	502	288440
3.17900	516	288956
3.18425	475	289431
3.18950	520	289951
3.19475	513	290464
3.20000	517	290981
3.20525	518	291499
3.21050	470	291969
3.21575	555	292524
3.22100	532	293056
3.22625	527	293583
3.23150	551	294134
3.23675	489	294623
3.24200	524	295147
3.24725	557	295704
3.25250	519	296223
3.25775	527	296750
3.26300	502	297252
3.26825	462	297714
3.27350	504	298218
3.27875	546	298764
3.28400	487	299251
3.28925	506	299757
3.29450	522	300279
3.29975	493	300772
3.30500	521	301293
3.31025	520	301813
3.31550	492	302305
3.32075	531	302836
3.32600	507	303343
3.33125	506	303849
3.33650	523	304372
3.34175	554	304926
3.34700	543	305469
3.35225	487	305956
3.35750	491	306447
3.36275	532	306979
3.36800	506	307485
3.37325	493	307978
3.37850	508	308486
3.38375	494	308980
3.38900	551	309531
3.39425	514	310045
3.39950	538	310583
3.40475	496	311079
3.41000	499	311578
3.41525	505	312083
3.42050	510	312593
3.42575	505	313098
3.43100	532	313630
3.43625	527	314157
3.44150	507	314664
3.44675	508	315172
3.45200	519	315691
3.45725	505	316196
3.46250	541	316737
3.46775	521	317258
3.47300	526	317784
3.47825	499	318283
3.48350	505	318788
3.48875	534	319322
3.49400	481	319803
3.49925	488	320291
3.50450	562	320853
3.50975	501	321354
3.51500	503	321857
3.52025	496	322353
3.52550	459	322812
3.53075	550	323362
3.53600	483	323845
3.54125	534	324379
3.54650	512	324891
3.55175	473	325364
3.55700	468	325832
3.56225	499	326331
3.56750	481	326812
3.57275	480	327292
3.57800	522	327814
3.58325	470	328284
3.58850	525	328809
3.59375	544	329353
3.59900	456	329809
3.60425	528	330337
3.60950	458	330795
3.61475	491	331286
3.62000	488	331774
3.62525	517	332291
3.63050	507	332798
3.63575	523	333321
3.64100	504	333825
3.64625	527	334352
3.65150	519	334871
3.65675	496	335367
3.66200	495	335862
3.66725	510	336372
3.67250	509	336881
3.67775	503	337384
3.68300	544	337928
3.68825	496	338424
3.69350	504	338928
3.69875	522	339450
3.70400	529	339979
3.70925	488	340467
3.71450	521	340988
3.71975	532	341520
3.72500	517	342037
3.73025	506	342543
3.73550	493	343036
3.74075	504	343540
3.74600	479	344019
3.75125	483	344502
3.75650	534	345036
3.76175	481	345517
3.76700	478	345995
3.77225	479	346474
3.77750	516	346990
3.78275	482	347472
3.78800	533	348005
3.79325	521	348526
3.79850	507	349033
3.80375	507	349540
3.80900	538	350078
3.81425	504	350582
3.81950	511	351093
3.82475	483	351576
3.83000	482	352058
3.83525	462	352520
3.84050	519	353039
3.84575	504	353543
3.85100	493	354036
3.85625	485	354521
3.86150	489	355010
3.86675	477	355487
3.87200	432	355919
3.87725	499	356418
3.88250	510	356928
3.88775	440	357368
3.89300	515	357883
3.89825	464	358347
3.90350	461	358808
3.90875	464	359272
3.91400	463	359735
3.91925	498	360233
3.92450	468	360701
3.92975	452	361153
3.93500	492	361645
3.94025	468	362113
3.94550	467	362580
3.95075	499	363079
3.95600	509	363588
3.96125	483	364071
3.96650	485	364556
3.97175	503	365059
3.97700	462	365521
3.98225	484	366005
3.98750	479	366484
3.99275	501	366985
3.99800	480	367465
4.00325	523	367988
4.00850	475	368463
4.01375	489	368952
4.01900	472	369424
4.02425	452	369876
4.02950	430	370306
4.03475	477	370783
4.04000	499	371282
4.04525	451	371733
4.05050	482	372215
4.05575	525	372740
4.06100	472	373212
4.06625	432	373644
4.07150	452	374096
4.07675	474	374570
4.08200	474	375044
4.08725	474	375518
4.09250	484	376002
4.09775	475	376477
4.10300	466	376943
4.10825	448	377391
4.11350	435	377826
4.11875	441	378267
4.12400	457	378724
4.12925	464	379188
4.13450	491	379679
4.13975	463	380142
4.14500	503	380645
4.15025	454	381099
4.15550	456	381555
4.16075	467	382022
4.16600	452	382474
4.17125	447	382921
4.17650	434	383355
4.18175	503	383858
4.18700	462	384320
4.19225	438	384758
4.19750	463	385221
4.20275	453	385674
4.20800	457	386131
4.21325	448	386579
4.21850	456	387035
4.22375	460	387495
4.22900	422	387917
4.23425	461	388378
4.23950	464	388842
4.24475	439	389281
4.25000	465	389746
4.25525	444	390190
4.26050	445	390635
4.26575	470	391105
4.27100	464	391569
4.27625	435	392004
4.28150	434	392438
4.28675	445	392883
4.29200	437	393320
4.29725	457	393777
4.30250	438	394215
4.30775	449	394664
4.31300	439	395103
4.31825	437	395540
4.32350	461	396001
4.32875	453	396454
4.33400	447	396901
4.33925	444	397345
4.34450	487	397832
4.34975	457	398289
4.35500	417	398706
4.36025	454	399160
4.36550	446	399606
4.37075	438	400044
4.37600	451	400495
4.38125	452	400947
4.38650	441	401388
4.39175	424	401812
4.39700	455	402267
4.40225	430	402697
4.40750	463	403160
4.41275	487	403647
4.41800	444	404091
4.42325	438	404529
4.42850	445	404974
4.43375	452	405426
4.43900	441	405867
4.44425	434	406301
4.44950	447	406748
4.45475	457	407205
4.46000	438	407643
4.46525	439	408082
4.47050	411	408493
4.47575	437	408930
4.48100	456	409386
4.48625	462	409848
4.49150	433	410281
4.49675	422	410703
4.50200	459	411162
4.50725	443	411605
4.51250	419	412024
4.51775	436	412460
4.52300	424	412884
4.52825	424	413308
4.53350	435	413743
4.53875	475	414218
4.54400	418	414636
4.54925	441	415077
4.55450	455	415532
4.55975	446	415978
4.56500	431	416409
4.57025	414	416823
4.57550	437	417260
4.58075	426	417686
4.58600	455	418141
4.59125	396	418537
4.59650	441	418978
4.60175	427	419405
4.60700	439	419844
4.61225	397	420241
4.61750	423	420664
4.62275	419	421083
4.62800	402	421485
4.63325	424	421909
4.63850	408	422317
4.64375	441	422758
4.64900	442	423200
4.65425	441	423641
4.65950	442	424083
4.66475	438	424521
4.67000	401	424922
4.67525	422	425344
4.68050	421	425765
4.68575	459	426224
4.69100	399	426623
4.69625	427	427050
4.70150	435	427485
4.70675	409	427894
4.71200	414	428308
4.71725	394	428702
4.72250	405	429107
4.72775	396	429503
4.73300	443	429946
4.73825	385	430331
4.74350	394	430725
4.74875	470	431195
4.75400	421	431616
4.75925	378	431994
4.76450	462	432456
4.76975	424	432880
4.77500	395	433275
4.78025	385	433660
4.78550	422	434082
4.79075	411	434493
4.79600	383	434876
4.80125	405	435281
4.80650	394	435675
4.81175	362	436037
4.81700	406	436443
4.82225	424	436867
4.82750	392	437259
4.83275	436	437695
4.83800	417	438112
4.84325	390	438502
4.84850	378	438880
4.85375	403	439283
4.85900	431	439714
4.86425	376	440090
4.86950	409	440499
4.87475	373	440872
4.88000	393	441265
4.88525	390	441655
4.89050	384	442039
4.89575	431	442470
4.90100	395	442865
4.90625	360	443225
4.91150	413	443638
4.91675	402	444040
4.92200	369	444409
4.92725	429	444838
4.93250	394	445232
4.93775	358	445590
4.94300	403	445993
4.94825	374	446367
4.95350	409	446776
4.95875	400	447176
4.96400	391	447567
4.96925	395	447962
4.97450	405	448367
4.97975	360	448727
4.98500	382	449109
4.99025	383	449492
4.99550	400	449892
5.00075	434	450326
5.00600	395	450721
5.01125	386	451107
5.01650	375	451482
5.02175	375	451857
5.02700	405	452262
5.03225	398	452660
5.03750	368	453028
5.04275	378	453406
5.04800	344	453750
5.05325	363	454113
5.05850	395	454508
5.06375	394	454902
5.06900	362	455264
5.07425	359	455623
5.07950	369	455992
5.08475	384	456376
5.09000	368	456744
5.09525	391	457135
5.10050	378	457513
5.10575	355	457868
5.11100	372	458240
5.11625	365	458605
5.12150	385	458990
5.12675	385	459375
5.13200	388	459763
5.13725	404	460167
5.14250	368	460535
5.14775	371	460906
5.15300	390	461296
5.15825	360	461656
5.16350	382	462038
5.16875	375	462413
5.17400	371	462784
5.17925	363	463147
5.18450	390	463537
5.18975	373	463910
5.19500	401	464311
5.20025	375	464686
5.20550	377	465063
5.21075	360	465423
5.21600	374	465797
5.22125	368	466165
5.22650	378	466543
5.23175	363	466906
5.23700	358	467264
5.24225	386	467650
5.24750	363	468013
5.25275	360	468373
5.25800	361	468734
5.26325	360	469094
5.26850	358	469452
5.27375	358	469810
5.27900	369	470179
5.28425	360	470539
5.28950	359	470898
5.29475	385	471283
5.30000	363	471646
5.30525	335	471981
5.31050	348	472329
5.31575	368	472697
5.32100	367	473064
5.32625	321	473385
5.33150	347	473732
5.33675	358	474090
5.34200	369	474459
5.34725	344	474803
5.35250	342	475145
5.35775	362	475507
5.36300	386	475893
5.36825	322	476215
5.37350	341	476556
5.37875	353	476909
5.38400	334	477243
5.38925	316	477559
5.39450	308	477867
5.39975	341	478208
5.40500	343	478551
5.41025	374	478925
5.41550	340	479265
5.42075	374	479639
5.42600	387	480026
5.43125	355	480381
5.43650	320	480701
5.44175	356	481057
5.44700	330	481387
5.45225	338	481725
5.45750	330	482055
5.46275	323	482378
5.46800	337	482715
5.47325	310	483025
5.47850	342	483367
5.48375	339	483706
5.48900	354	484060
5.49425	339	484399
5.49950	339	484738
5.50475	331	485069
5.51000	349	485418
5.51525	334	485752
5.52050	341	486093
5.52575	306	486399
5.53100	316	486715
5.53625	361	487076
5.54150	349	487425
5.54675	342	487767
5.55200	338	488105
5.55725	326	488431
5.56250	314	488745
5.56775	341	489086
5.57300	314	489400
5.57825	342	489742
5.58350	347	490089
5.58875	342	490431
5.59400	321	490752
5.59925	351	491103
5.60450	308	491411
5.60975	336	491747
5.61500	332	492079
5.62025	297	492376
5.62550	324	492700
5.63075	321	493021
5.63600	297	493318
5.64125	314	493632
5.64650	316	493948
5.65175	343	494291
5.65700	338	494629
5.66225	336	494965
5.66750	310	495275
5.67275	323	495598
5.67800	322	495920
5.68325	335	496255
5.68850	327	496582
5.69375	339	496921
5.69900	321	497242
5.70425	320	497562
5.70950	311	497873
5.71475	309	498182
5.72000	315	498497
5.72525	305	498802
5.73050	317	499119
5.73575	303	499422
5.74100	299	499721
5.74625	288	500009
5.75150	320	500329
5.75675	302	500631
5.76200	300	500931
5.76725	298	501229
5.77250	327	501556
5.77775	357	501913
5.78300	320	502233
5.78825	324	502557
5.79350	345	502902
5.79875	327	503229
5.80400	311	503540
5.80925	296	503836
5.81450	314	504150
5.81975	313	504463
5.82500	292	504755
5.83025	296	505051
5.83550	287	505338
5.84075	295	505633
5.84600	311	505944
5.85125	303	506247
5.85650	315	506562
5.86175	305	506867
5.86700	282	507149
5.87225	284	507433
5.87750	305	507738
5.88275	275	508013
5.88800	307	508320
5.89325	281	508601
5.89850	314	508915
5.90375	293	509208
5.90900	301	509509
5.91425	316	509825
5.91950	300	510125
5.92475	279	510404
5.93000	318	510722
5.93525	305	511027
5.94050	276	511303
5.94575	293	511596
5.95100	312	511908
5.95625	300	512208
5.96150	313	512521
5.96675	311	512832
5.97200	262	513094
5.97725	294	513388
5.98250	253	513641
5.98775	285	513926
5.99300	288	514214
5.99825	277	514491
6.00350	302	514793
6.00875	271	515064
6.01400	264	515328
6.01925	280	515608
6.02450	307	515915
6.02975	301	516216
6.03500	283	516499
6.04025	285	516784
6.04550	283	517067
6.05075	296	517363
6.05600	277	517640
6.06125	273	517913
6.06650	305	518218
6.07175	279	518497
6.07700	274	518771
6.08225	301	519072
6.08750	284	519356
6.09275	262	519618
6.09800	278	519896
6.10325	285	520181
6.10850	288	520469
6.11375	289	520758
6.11900	299	521057
6.12425	307	521364
6.12950	264	521628
6.13475	257	521885
6.14000	274	522159
6.14525	275	522434
6.15050	286	522720
6.15575	263	522983
6.16100	279	523262
6.16625	298	523560
6.17150	291	523851
6.17675	273	524124
6.18200	265	524389
6.18725	272	524661
6.19250	274	524935
6.19775	274	525209
6.20300	273	525482
6.20825	298	525780
6.21350	255	526035
6.21875	285	526320
6.22400	272	526592
6.22925	302	526894
6.23450	260	527154
6.23975	298	527452
6.24500	256	527708
6.25025	261	527969
