#\delta	Number of cells	Cumulative
0.35975	347	60129
0.36500	352	60481
0.37025	348	60829
0.37550	348	61177
0.38075	361	61538
0.38600	345	61883
0.39125	350	62233
0.39650	335	62568
0.40175	353	62921
0.40700	336	63257
0.41225	368	63625
0.41750	354	63979
0.42275	340	64319
0.42800	393	64712
0.43325	360	65072
0.43850	353	65425
0.44375	338	65763
0.44900	335	66098
0.45425	350	66448
0.45950	357	66805
0.46475	348	67153
0.47000	362	67515
0.47525	354	67869
0.48050	392	68261
0.48575	350	68611
0.49100	344	68955
0.49625	374	69329
0.50150	368	69697
0.50675	371	70068
0.51200	337	70405
0.51725	340	70745
0.52250	338	71083
0.52775	361	71444
0.53300	351	71795
0.53825	377	72172
0.54350	362	72534
0.54875	391	72925
0.55400	362	73287
0.55925	388	73675
0.56450	382	74057
0.56975	378	74435
0.57500	410	74845
0.58025	314	75159
0.58550	379	75538
0.59075	366	75904
0.59600	369	76273
0.60125	367	76640
0.60650	365	77005
0.61175	352	77357
0.61700	401	77758
0.62225	394	78152
0.62750	394	78546
0.63275	356	78902
0.63800	412	79314
0.64325	377	79691
0.64850	414	80105
0.65375	363	80468
0.65900	420	80888
0.66425	359	81247
0.66950	393	81640
0.67475	354	81994
0.68000	370	82364
0.68525	401	82765
0.69050	380	83145
0.69575	407	83552
0.70100	419	83971
0.70625	368	84339
0.71150	412	84751
0.71675	385	85136
0.72200	385	85521
0.72725	409	85930
0.73250	389	86319
0.73775	397	86716
0.74300	440	87156
0.74825	393	87549
0.75350	401	87950
0.75875	418	88368
0.76400	372	88740
0.76925	398	89138
0.77450	397	89535
0.77975	411	89946
0.78500	337	90283
0.79025	365	90648
0.79550	414	91062
0.80075	386	91448
0.80600	403	91851
0.81125	403	92254
0.81650	407	92661
0.82175	415	93076
0.82700	428	93504
0.83225	417	93921
0.83750	398	94319
0.84275	392	94711
0.84800	390	95101
0.85325	413	95514
0.85850	438	95952
0.86375	392	96344
0.86900	390	96734
0.87425	426	97160
0.87950	414	97574
0.88475	400	97974
0.89000	437	98411
0.89525	425	98836
0.90050	395	99231
0.90575	411	99642
0.91100	396	100038
0.91625	372	100410
0.92150	400	100810
0.92675	406	101216
0.93200	418	101634
0.93725	420	102054
0.94250	396	102450
0.94775	405	102855
0.95300	415	103270
0.95825	429	103699
0.96350	422	104121
0.96875	411	104532
0.97400	427	104959
0.97925	420	105379
0.98450	460	105839
0.98975	380	106219
0.99500	419	106638
1.00025	437	107075
1.00550	406	107481
1.01075	415	107896
1.01600	449	108345
1.02125	439	108784
1.02650	419	109203
1.03175	415	109618
1.03700	439	110057
1.04225	436	110493
1.04750	469	110962
1.05275	445	111407
1.05800	458	111865
1.06325	424	112289
1.06850	418	112707
1.07375	425	113132
1.07900	405	113537
1.08425	479	114016
1.08950	453	114469
1.09475	442	114911
1.10000	445	115356
1.10525	451	115807
1.11050	451	116258
1.11575	418	116676
1.12100	480	117156
1.12625	447	117603
1.13150	420	118023
1.13675	436	118459
1.14200	472	118931
1.14725	441	119372
1.15250	429	119801
1.15775	430	120231
1.16300	462	120693
1.16825	492	121185
1.17350	450	121635
1.17875	456	122091
1.18400	456	122547
1.18925	475	123022
1.19450	438	123460
1.19975	460	123920
1.20500	430	124350
1.21025	506	124856
1.21550	450	125306
1.22075	444	125750
1.22600	475	126225
1.23125	457	126682
1.23650	473	127155
1.24175	492	127647
1.24700	453	128100
1.25225	501	128601
1.25750	459	129060
1.26275	457	129517
1.26800	484	130001
1.27325	439	130440
1.27850	473	130913
1.28375	481	131394
1.28900	450	131844
1.29425	430	132274
1.29950	480	132754
1.30475	462	133216
1.31000	436	133652
1.31525	457	134109
1.32050	479	134588
1.32575	467	135055
1.33100	512	135567
1.33625	464	136031
1.34150	467	136498
1.34675	442	136940
1.35200	461	137401
1.35725	510	137911
1.36250	469	138380
1.36775	456	138836
1.37300	471	139307
1.37825	471	139778
1.38350	474	140252
1.38875	481	140733
1.39400	478	141211
1.39925	479	141690
1.40450	516	142206
1.40975	441	142647
1.41500	453	143100
1.42025	490	143590
1.42550	500	144090
1.43075	506	144596
1.43600	502	145098
1.44125	510	145608
1.44650	484	146092
1.45175	513	146605
1.45700	446	147051
1.46225	462	147513
1.46750	500	148013
1.47275	527	148540
1.47800	518	149058
1.48325	472	149530
1.48850	530	150060
1.49375	507	150567
1.49900	483	151050
1.50425	509	151559
1.50950	466	152025
1.51475	518	152543
1.52000	495	153038
1.52525	473	153511
1.53050	481	153992
1.53575	498	154490
1.54100	508	154998
1.54625	498	155496
1.55150	551	156047
1.55675	466	156513
1.56200	546	157059
1.56725	510	157569
1.57250	529	158098
1.57775	507	158605
1.58300	499	159104
1.58825	498	159602
1.59350	539	160141
1.59875	490	160631
1.60400	494	161125
1.60925	505	161630
1.61450	535	162165
1.61975	496	162661
1.62500	490	163151
1.63025	548	163699
1.63550	539	164238
1.64075	507	164745
1.64600	546	165291
1.65125	493	165784
1.65650	518	166302
1.66175	562	166864
1.66700	524	167388
1.67225	516	167904
1.67750	504	168408
1.68275	527	168935
1.68800	508	169443
1.69325	487	169930
1.69850	514	170444
1.70375	494	170938
1.70900	480	171418
1.71425	529	171947
1.71950	497	172444
1.72475	542	172986
1.73000	517	173503
1.73525	494	173997
1.74050	528	174525
1.74575	535	175060
1.75100	532	175592
1.75625	517	176109
1.76150	530	176639
1.76675	546	177185
1.77200	549	177734
1.77725	555	178289
1.78250	541	178830
1.78775	529	179359
1.79300	512	179871
1.79825	554	180425
1.80350	570	180995
1.80875	533	181528
1.81400	543	182071
1.81925	513	182584
1.82450	532	183116
1.82975	576	183692
1.83500	536	184228
1.84025	516	184744
1.84550	522	185266
1.85075	509	185775
1.85600	534	186309
1.86125	515	186824
1.86650	568	187392
1.87175	530	187922
1.87700	494	188416
1.88225	548	188964
1.88750	532	189496
1.89275	593	190089
1.89800	548	190637
1.90325	509	191146
1.90850	551	191697
1.91375	529	192226
1.91900	496	192722
1.92425	543	193265
1.92950	556	193821
1.93475	601	194422
1.94000	537	194959
1.94525	575	195534
1.95050	576	196110
1.95575	527	196637
1.96100	545	197182
1.96625	560	197742
1.97150	497	198239
1.97675	584	198823
1.98200	542	199365
1.98725	544	199909
1.99250	556	200465
1.99775	550	201015
2.00300	545	201560
2.00825	555	202115
2.01350	592	202707
2.01875	566	203273
2.02400	510	203783
2.02925	517	204300
2.03450	560	204860
2.03975	535	205395
2.04500	571	205966
2.05025	554	206520
2.05550	556	207076
2.06075	529	207605
2.06600	566	208171
2.07125	608	208779
2.07650	578	209357
2.08175	559	209916
2.08700	588	210504
2.09225	534	211038
2.09750	569	211607
2.10275	542	212149
2.10800	560	212709
2.11325	528	213237
2.11850	524	213761
2.12375	545	214306
2.12900	546	214852
2.13425	563	215415
2.13950	523	215938
2.14475	560	216498
2.15000	562	217060
2.15525	551	217611
2.16050	568	218179
2.16575	572	218751
2.17100	557	219308
2.17625	526	219834
2.18150	518	220352
2.18675	570	220922
2.19200	591	221513
2.19725	584	222097
2.20250	558	222655
2.20775	528	223183
2.21300	591	223774
2.21825	547	224321
2.22350	558	224879
2.22875	535	225414
2.23400	587	226001
2.23925	574	226575
2.24450	582	227157
2.24975	560	227717
2.25500	620	228337
2.26025	578	228915
2.26550	614	229529
2.27075	560	230089
2.27600	553	230642
2.28125	578	231220
2.28650	541	231761
2.29175	554	232315
2.29700	557	232872
2.30225	590	233462
2.30750	566	234028
2.31275	611	234639
2.31800	545	235184
2.32325	576	235760
2.32850	586	236346
2.33375	540	236886
2.33900	566	237452
2.34425	596	238048
2.34950	582	238630
2.35475	596	239226
2.36000	516	239742
2.36525	560	240302
2.37050	607	240909
2.37575	590	241499
2.38100	527	242026
2.38625	562	242588
2.39150	555	243143
2.39675	582	243725
2.40200	634	244359
2.40725	591	244950
2.41250	600	245550
2.41775	590	246140
2.42300	595	246735
2.42825	583	247318
2.43350	599	247917
2.43875	594	248511
2.44400	566	249077
2.44925	535	249612
2.45450	588	250200
2.45975	592	250792
2.46500	543	251335
2.47025	569	251904
2.47550	557	252461
2.48075	540	253001
2.48600	545	253546
2.49125	551	254097
2.49650	608	254705
2.50175	536	255241
2.50700	591	255832
2.51225	585	256417
2.51750	569	256986
2.52275	579	257565
2.52800	562	258127
2.53325	564	258691
2.53850	570	259261
2.54375	573	259834
2.54900	536	260370
2.55425	620	260990
2.55950	616	261606
2.56475	602	262208
2.57000	587	262795
2.57525	600	263395
2.58050	625	264020
2.58575	567	264587
2.59100	583	265170
2.59625	556	265726
2.60150	557	266283
2.60675	585	266868
2.61200	567	267435
2.61725	555	267990
2.62250	585	268575
2.62775	570	269145
2.63300	597	269742
2.63825	574	270316
2.64350	601	270917
2.64875	593	271510
2.65400	564	272074
2.65925	556	272630
2.66450	588	273218
2.66975	568	273786
2.67500	632	274418
2.68025	585	275003
2.68550	560	275563
2.69075	571	276134
2.69600	561	276695
2.70125	587	277282
2.70650	593	277875
2.71175	607	278482
2.71700	596	279078
2.72225	564	279642
2.72750	599	280241
2.73275	591	280832
2.73800	613	281445
2.74325	593	282038
2.74850	613	282651
2.75375	590	283241
2.75900	625	283866
2.76425	633	284499
2.76950	591	285090
2.77475	588	285678
2.78000	589	286267
2.78525	586	286853
2.79050	579	287432
2.79575	591	288023
2.80100	599	288622
2.80625	613	289235
2.81150	584	289819
2.81675	584	290403
2.82200	573	290976
2.82725	558	291534
2.83250	562	292096
2.83775	554	292650
2.84300	573	293223
2.84825	574	293797
2.85350	532	294329
2.85875	569	294898
2.86400	590	295488
2.86925	560	296048
2.87450	612	296660
2.87975	571	297231
2.88500	572	297803
2.89025	625	298428
2.89550	590	299018
2.90075	563	299581
2.90600	602	300183
2.91125	598	300781
2.91650	579	301360
2.92175	576	301936
2.92700	562	302498
2.93225	592	303090
2.93750	588	303678
2.94275	577	304255
2.94800	607	304862
2.95325	584	305446
2.95850	614	306060
2.96375	546	306606
2.96900	556	307162
2.97425	559	307721
2.97950	598	308319
2.98475	553	308872
2.99000	552	309424
2.99525	574	309998
3.00050	599	310597
3.00575	607	311204
3.01100	572	311776
3.01625	567	312343
3.02150	557	312900
3.02675	627	313527
3.03200	594	314121
3.03725	590	314711
3.04250	541	315252
3.04775	550	315802
3.05300	596	316398
3.05825	588	316986
3.06350	611	317597
3.06875	593	318190
3.07400	519	318709
3.07925	587	319296
3.08450	605	319901
3.08975	521	320422
3.09500	578	321000
3.10025	586	321586
3.10550	545	322131
3.11075	628	322759
3.11600	567	323326
3.12125	593	323919
3.12650	578	324497
3.13175	563	325060
3.13700	599	325659
3.14225	575	326234
3.14750	642	326876
3.15275	581	327457
3.15800	607	328064
3.16325	584	328648
3.16850	544	329192
3.17375	555	329747
3.17900	579	330326
3.18425	535	330861
3.18950	574	331435
3.19475	564	331999
3.20000	576	332575
3.20525	570	333145
3.21050	523	333668
3.21575	600	334268
3.22100	593	334861
3.22625	590	335451
3.23150	603	336054
3.23675	532	336586
3.24200	565	337151
3.24725	602	337753
3.25250	572	338325
3.25775	585	338910
3.26300	551	339461
3.26825	516	339977
3.27350	556	340533
3.27875	602	341135
3.28400	537	341672
3.28925	559	342231
3.29450	572	342803
3.29975	543	343346
3.30500	565	343911
3.31025	575	344486
3.31550	540	345026
3.32075	591	345617
3.32600	566	346183
3.33125	550	346733
3.33650	577	347310
3.34175	607	347917
3.34700	605	348522
3.35225	533	349055
3.35750	536	349591
3.36275	579	350170
3.36800	571	350741
3.37325	551	351292
3.37850	552	351844
3.38375	538	352382
3.38900	607	352989
3.39425	568	353557
3.39950	588	354145
3.40475	542	354687
3.41000	551	355238
3.41525	566	355804
3.42050	555	356359
3.42575	551	356910
3.43100	590	357500
3.43625	587	358087
3.44150	556	358643
3.44675	563	359206
3.45200	567	359773
3.45725	557	360330
3.46250	598	360928
3.46775	571	361499
3.47300	565	362064
3.47825	549	362613
3.48350	558	363171
3.48875	577	363748
3.49400	528	364276
3.49925	540	364816
3.50450	607	365423
3.50975	551	365974
3.51500	552	366526
3.52025	557	367083
3.52550	504	367587
3.53075	601	368188
3.53600	521	368709
3.54125	572	369281
3.54650	550	369831
3.55175	516	370347
3.55700	517	370864
3.56225	552	371416
3.56750	528	371944
3.57275	529	372473
3.57800	559	373032
3.58325	515	373547
3.58850	574	374121
3.59375	586	374707
3.59900	499	375206
3.60425	572	375778
3.60950	507	376285
3.61475	542	376827
3.62000	533	377360
3.62525	563	377923
3.63050	547	378470
3.63575	564	379034
3.64100	546	379580
3.64625	573	380153
3.65150	549	380702
3.65675	544	381246
3.66200	550	381796
3.66725	554	382350
3.67250	550	382900
3.67775	544	383444
3.68300	591	384035
3.68825	536	384571
3.69350	552	385123
3.69875	559	385682
3.70400	578	386260
3.70925	528	386788
3.71450	557	387345
3.71975	571	387916
3.72500	559	388475
3.73025	552	389027
3.73550	542	389569
3.74075	537	390106
3.74600	518	390624
3.75125	531	391155
3.75650	586	391741
3.76175	521	392262
3.76700	514	392776
3.77225	518	393294
3.77750	560	393854
3.78275	514	394368
3.78800	574	394942
3.79325	559	395501
3.79850	553	396054
3.80375	553	396607
3.80900	581	397188
3.81425	549	397737
3.81950	560	398297
3.82475	521	398818
3.83000	510	399328
3.83525	504	399832
3.84050	570	400402
3.84575	541	400943
3.85100	530	401473
3.85625	527	402000
3.86150	529	402529
3.86675	515	403044
3.87200	459	403503
3.87725	542	404045
3.88250	547	404592
3.88775	483	405075
3.89300	558	405633
3.89825	500	406133
3.90350	500	406633
3.90875	493	407126
3.91400	492	407618
3.91925	536	408154
3.92450	505	408659
3.92975	500	409159
3.93500	529	409688
3.94025	498	410186
3.94550	501	410687
3.95075	530	411217
3.95600	551	411768
3.96125	520	412288
3.96650	517	412805
3.97175	543	413348
3.97700	501	413849
3.98225	524	414373
3.98750	512	414885
3.99275	528	415413
3.99800	519	415932
4.00325	563	416495
4.00850	514	417009
4.01375	522	417531
4.01900	498	418029
4.02425	480	418509
4.02950	469	418978
4.03475	517	419495
4.04000	528	420023
4.04525	483	420506
4.05050	516	421022
4.05575	552	421574
4.06100	514	422088
4.06625	484	422572
4.07150	476	423048
4.07675	501	423549
4.08200	503	424052
4.08725	506	424558
4.09250	519	425077
4.09775	506	425583
4.10300	493	426076
4.10825	482	426558
4.11350	469	427027
4.11875	468	427495
4.12400	490	427985
4.12925	494	428479
4.13450	522	429001
4.13975	497	429498
4.14500	538	430036
4.15025	487	430523
4.15550	484	431007
4.16075	492	431499
4.16600	497	431996
4.17125	474	432470
4.17650	457	432927
4.18175	530	433457
4.18700	495	433952
4.19225	471	434423
4.19750	488	434911
4.20275	480	435391
4.20800	489	435880
4.21325	476	436356
4.21850	485	436841
4.22375	488	437329
4.22900	454	437783
4.23425	482	438265
4.23950	489	438754
4.24475	462	439216
4.25000	493	439709
4.25525	474	440183
4.26050	469	440652
4.26575	497	441149
4.27100	506	441655
4.27625	471	442126
4.28150	464	442590
4.28675	474	443064
4.29200	461	443525
4.29725	482	444007
4.30250	457	444464
4.30775	486	444950
4.31300	464	445414
4.31825	454	445868
4.32350	486	446354
4.32875	476	446830
4.33400	463	447293
4.33925	477	447770
4.34450	521	448291
4.34975	475	448766
4.35500	437	449203
4.36025	476	449679
4.36550	480	450159
4.37075	462	450621
4.37600	476	451097
4.38125	482	451579
4.38650	461	452040
4.39175	444	452484
4.39700	475	452959
4.40225	449	453408
4.40750	489	453897
4.41275	504	454401
4.41800	455	454856
4.42325	459	455315
4.42850	463	455778
4.43375	474	456252
4.43900	462	456714
4.44425	465	457179
4.44950	474	457653
4.45475	484	458137
4.46000	462	458599
4.46525	456	459055
4.47050	429	459484
4.47575	465	459949
4.48100	478	460427
4.48625	496	460923
4.49150	452	461375
4.49675	447	461822
4.50200	477	462299
4.50725	467	462766
4.51250	441	463207
4.51775	457	463664
4.52300	446	464110
4.52825	444	464554
4.53350	458	465012
4.53875	498	465510
4.54400	437	465947
4.54925	459	466406
4.55450	471	466877
4.55975	467	467344
4.56500	453	467797
4.57025	428	468225
4.57550	459	468684
4.58075	445	469129
4.58600	475	469604
4.59125	414	470018
4.59650	459	470477
4.60175	441	470918
4.60700	458	471376
4.61225	411	471787
4.61750	444	472231
4.62275	442	472673
4.62800	430	473103
4.63325	445	473548
4.63850	426	473974
4.64375	457	474431
4.64900	464	474895
4.65425	453	475348
4.65950	460	475808
4.66475	457	476265
4.67000	416	476681
4.67525	440	477121
4.68050	443	477564
4.68575	480	478044
4.69100	421	478465
4.69625	443	478908
4.70150	446	479354
4.70675	429	479783
4.71200	435	480218
4.71725	402	480620
4.72250	422	481042
4.72775	418	481460
4.73300	457	481917
4.73825	408	482325
4.74350	407	482732
4.74875	483	483215
4.75400	438	483653
4.75925	398	484051
4.76450	479	484530
4.76975	440	484970
4.77500	407	485377
4.78025	393	485770
4.78550	432	486202
4.79075	427	486629
4.79600	392	487021
4.80125	419	487440
4.80650	409	487849
4.81175	377	488226
4.81700	421	488647
4.82225	439	489086
4.82750	410	489496
4.83275	454	489950
4.83800	425	490375
4.84325	400	490775
4.84850	397	491172
4.85375	418	491590
4.85900	444	492034
4.86425	392	492426
4.86950	421	492847
4.87475	380	493227
4.88000	415	493642
4.88525	403	494045
4.89050	396	494441
4.89575	441	494882
4.90100	405	495287
4.90625	373	495660
4.91150	429	496089
4.91675	412	496501
4.92200	380	496881
4.92725	440	497321
4.93250	410	497731
4.93775	376	498107
4.94300	420	498527
4.94825	394	498921
4.95350	425	499346
4.95875	410	499756
4.96400	398	500154
4.96925	406	500560
4.97450	412	500972
4.97975	371	501343
4.98500	399	501742
4.99025	395	502137
4.99550	411	502548
5.00075	449	502997
5.00600	406	503403
5.01125	400	503803
5.01650	385	504188
5.02175	386	504574
5.02700	412	504986
5.03225	411	505397
5.03750	383	505780
5.04275	392	506172
5.04800	353	506525
5.05325	375	506900
5.05850	410	507310
5.06375	406	507716
5.06900	373	508089
5.07425	368	508457
5.07950	382	508839
5.08475	391	509230
5.09000	379	509609
5.09525	396	510005
5.10050	387	510392
5.10575	367	510759
5.11100	380	511139
5.11625	374	511513
5.12150	393	511906
5.12675	396	512302
5.13200	394	512696
5.13725	411	513107
5.14250	371	513478
5.14775	381	513859
5.15300	399	514258
5.15825	373	514631
5.16350	385	515016
5.16875	379	515395
5.17400	380	515775
5.17925	374	516149
5.18450	396	516545
5.18975	382	516927
5.19500	405	517332
5.20025	379	517711
5.20550	385	518096
5.21075	371	518467
5.21600	388	518855
5.22125	379	519234
5.22650	382	519616
5.23175	372	519988
5.23700	365	520353
5.24225	396	520749
5.24750	374	521123
5.25275	370	521493
5.25800	374	521867
5.26325	369	522236
5.26850	360	522596
5.27375	368	522964
5.27900	375	523339
5.28425	371	523710
5.28950	368	524078
5.29475	394	524472
5.30000	372	524844
5.30525	344	525188
5.31050	359	525547
5.31575	376	525923
5.32100	369	526292
5.32625	328	526620
5.33150	353	526973
5.33675	367	527340
5.34200	376	527716
5.34725	351	528067
5.35250	352	528419
5.35775	376	528795
5.36300	395	529190
5.36825	332	529522
5.37350	347	529869
5.37875	360	530229
5.38400	338	530567
5.38925	323	530890
5.39450	316	531206
5.39975	347	531553
5.40500	354	531907
5.41025	378	532285
5.41550	348	532633
5.42075	378	533011
5.42600	395	533406
5.43125	360	533766
5.43650	330	534096
5.44175	368	534464
5.44700	344	534808
5.45225	343	535151
5.45750	337	535488
5.46275	327	535815
5.46800	343	536158
5.47325	312	536470
5.47850	350	536820
5.48375	340	537160
5.48900	358	537518
5.49425	345	537863
5.49950	346	538209
5.50475	342	538551
5.51000	354	538905
5.51525	338	539243
5.52050	344	539587
5.52575	308	539895
5.53100	324	540219
5.53625	369	540588
5.54150	358	540946
5.54675	345	541291
5.55200	345	541636
5.55725	330	541966
5.56250	326	542292
5.56775	350	542642
5.57300	320	542962
5.57825	350	543312
5.58350	349	543661
5.58875	345	544006
5.59400	328	544334
5.59925	355	544689
5.60450	314	545003
5.60975	343	545346
5.61500	336	545682
5.62025	302	545984
5.62550	334	546318
5.63075	328	546646
5.63600	300	546946
5.64125	317	547263
5.64650	325	547588
5.65175	353	547941
5.65700	342	548283
5.66225	336	548619
5.66750	313	548932
5.67275	333	549265
5.67800	334	549599
5.68325	335	549934
5.68850	327	550261
5.69375	345	550606
5.69900	329	550935
5.70425	324	551259
5.70950	315	551574
5.71475	310	551884
5.72000	320	552204
5.72525	308	552512
5.73050	322	552834
5.73575	312	553146
5.74100	304	553450
5.74625	293	553743
5.75150	325	554068
5.75675	305	554373
5.76200	307	554680
5.76725	297	554977
5.77250	327	555304
5.77775	359	555663
5.78300	322	555985
5.78825	326	556311
5.79350	345	556656
5.79875	329	556985
5.80400	312	557297
5.80925	297	557594
5.81450	318	557912
5.81975	316	558228
5.82500	293	558521
5.83025	307	558828
5.83550	291	559119
5.84075	297	559416
5.84600	318	559734
5.85125	305	560039
5.85650	316	560355
5.86175	308	560663
5.86700	286	560949
5.87225	287	561236
5.87750	309	561545
5.88275	278	561823
5.88800	313	562136
5.89325	282	562418
5.89850	315	562733
5.90375	297	563030
5.90900	303	563333
5.91425	324	563657
5.91950	300	563957
5.92475	282	564239
5.93000	319	564558
5.93525	305	564863
5.94050	282	565145
5.94575	294	565439
5.95100	313	565752
5.95625	305	566057
5.96150	316	566373
5.96675	313	566686
5.97200	261	566947
5.97725	299	567246
5.98250	257	567503
5.98775	283	567786
5.99300	291	568077
5.99825	278	568355
6.00350	308	568663
6.00875	276	568939
6.01400	267	569206
6.01925	282	569488
6.02450	313	569801
6.02975	308	570109
6.03500	284	570393
6.04025	286	570679
6.04550	281	570960
6.05075	297	571257
6.05600	279	571536
6.06125	276	571812
6.06650	304	572116
6.07175	280	572396
6.07700	275	572671
6.08225	301	572972
6.08750	288	573260
6.09275	265	573525
6.09800	281	573806
6.10325	287	574093
6.10850	295	574388
6.11375	291	574679
6.11900	300	574979
6.12425	309	575288
6.12950	264	575552
6.13475	255	575807
6.14000	275	576082
6.14525	271	576353
6.15050	289	576642
6.15575	264	576906
6.16100	276	577182
6.16625	296	577478
6.17150	292	577770
6.17675	276	578046
6.18200	264	578310
6.18725	274	578584
6.19250	276	578860
6.19775	275	579135
6.20300	270	579405
6.20825	299	579704
6.21350	254	579958
6.21875	286	580244
6.22400	278	580522
6.22925	305	580827
6.23450	261	581088
6.23975	300	581388
6.24500	257	581645
6.25025	268	581913
