#\delta	Number of cells	Cumulative
5.33150	310	2899172
5.33675	323	2899495
5.34200	336	2899831
5.34725	310	2900141
5.35250	321	2900462
5.35775	315	2900777
5.36300	346	2901123
5.36825	281	2901404
5.37350	300	2901704
5.37875	309	2902013
5.38400	294	2902307
5.38925	288	2902595
5.39450	276	2902871
5.39975	310	2903181
5.40500	304	2903485
5.41025	334	2903819
5.41550	313	2904132
5.42075	321	2904453
5.42600	345	2904798
5.43125	301	2905099
5.43650	297	2905396
5.44175	318	2905714
5.44700	302	2906016
5.45225	291	2906307
5.45750	305	2906612
5.46275	276	2906888
5.46800	306	2907194
5.47325	266	2907460
5.47850	296	2907756
5.48375	308	2908064
5.48900	315	2908379
5.49425	305	2908684
5.49950	290	2908974
5.50475	302	2909276
5.51000	309	2909585
5.51525	298	2909883
5.52050	284	2910167
5.52575	266	2910433
5.53100	279	2910712
5.53625	325	2911037
5.54150	302	2911339
5.54675	292	2911631
5.55200	304	2911935
5.55725	293	2912228
5.56250	275	2912503
5.56775	295	2912798
5.57300	265	2913063
5.57825	296	2913359
5.58350	316	2913675
5.58875	300	2913975
5.59400	291	2914266
5.59925	296	2914562
5.60450	266	2914828
5.60975	274	2915102
5.61500	286	2915388
5.62025	256	2915644
5.62550	276	2915920
5.63075	287	2916207
5.63600	266	2916473
5.64125	269	2916742
5.64650	267	2917009
5.65175	283	2917292
5.65700	289	2917581
5.66225	290	2917871
5.66750	264	2918135
5.67275	283	2918418
5.67800	286	2918704
5.68325	278	2918982
5.68850	262	2919244
5.69375	282	2919526
5.69900	283	2919809
5.70425	275	2920084
5.70950	239	2920323
5.71475	258	2920581
5.72000	253	2920834
5.72525	264	2921098
5.73050	271	2921369
5.73575	253	2921622
5.74100	267	2921889
5.74625	253	2922142
5.75150	286	2922428
5.75675	252	2922680
5.76200	254	2922934
5.76725	245	2923179
5.77250	286	2923465
5.77775	312	2923777
5.78300	243	2924020
5.78825	277	2924297
5.79350	285	2924582
5.79875	273	2924855
5.80400	264	2925119
5.80925	256	2925375
5.81450	269	2925644
5.81975	269	2925913
5.82500	231	2926144
5.83025	247	2926391
5.83550	237	2926628
5.84075	261	2926889
5.84600	269	2927158
5.85125	257	2927415
5.85650	260	2927675
5.86175	271	2927946
5.86700	237	2928183
5.87225	243	2928426
5.87750	242	2928668
5.88275	235	2928903
5.88800	274	2929177
5.89325	249	2929426
5.89850	254	2929680
5.90375	250	2929930
5.90900	251	2930181
5.91425	265	2930446
5.91950	225	2930671
5.92475	234	2930905
5.93000	264	2931169
5.93525	247	2931416
5.94050	249	2931665
5.94575	243	2931908
5.95100	264	2932172
5.95625	263	2932435
5.96150	258	2932693
5.96675	242	2932935
5.97200	213	2933148
5.97725	232	2933380
5.98250	209	2933589
5.98775	231	2933820
5.99300	246	2934066
5.99825	223	2934289
6.00350	258	2934547
6.00875	231	2934778
6.01400	211	2934989
6.01925	242	2935231
6.02450	266	2935497
6.02975	252	2935749
6.03500	237	2935986
6.04025	239	2936225
6.04550	223	2936448
6.05075	250	2936698
6.05600	232	2936930
6.06125	219	2937149
6.06650	258	2937407
6.07175	229	2937636
6.07700	225	2937861
6.08225	230	2938091
6.08750	229	2938320
6.09275	212	2938532
6.09800	224	2938756
6.10325	241	2938997
6.10850	242	2939239
6.11375	230	2939469
6.11900	256	2939725
6.12425	249	2939974
6.12950	210	2940184
6.13475	198	2940382
6.14000	202	2940584
6.14525	234	2940818
6.15050	240	2941058
6.15575	219	2941277
6.16100	218	2941495
6.16625	242	2941737
6.17150	226	2941963
6.17675	225	2942188
6.18200	214	2942402
6.18725	226	2942628
6.19250	230	2942858
6.19775	238	2943096
6.20300	220	2943316
6.20825	252	2943568
6.21350	215	2943783
6.21875	222	2944005
6.22400	218	2944223
6.22925	247	2944470
6.23450	223	2944693
6.23975	239	2944932
6.24500	215	2945147
6.25025	221	2945368
6.25550	248	2945616
6.26075	207	2945823
6.26600	201	2946024
6.27125	198	2946222
6.27650	206	2946428
6.28175	235	2946663
6.28700	213	2946876
6.29225	218	2947094
6.29750	229	2947323
6.30275	199	2947522
6.30800	241	2947763
6.31325	209	2947972
6.31850	227	2948199
6.32375	211	2948410
6.32900	227	2948637
6.33425	190	2948827
6.33950	183	2949010
6.34475	232	2949242
6.35000	223	2949465
6.35525	206	2949671
6.36050	233	2949904
6.36575	204	2950108
6.37100	196	2950304
6.37625	218	2950522
6.38150	204	2950726
6.38675	220	2950946
6.39200	221	2951167
6.39725	238	2951405
6.40250	226	2951631
6.40775	217	2951848
6.41300	209	2952057
6.41825	215	2952272
6.42350	203	2952475
6.42875	200	2952675
6.43400	222	2952897
6.43925	152	2953049
6.44450	186	2953235
6.44975	234	2953469
6.45500	229	2953698
6.46025	182	2953880
6.46550	172	2954052
6.47075	226	2954278
6.47600	183	2954461
6.48125	189	2954650
6.48650	202	2954852
6.49175	197	2955049
6.49700	180	2955229
6.50225	188	2955417
6.50750	191	2955608
6.51275	202	2955810
6.51800	223	2956033
6.52325	189	2956222
6.52850	202	2956424
6.53375	192	2956616
6.53900	199	2956815
6.54425	199	2957014
6.54950	200	2957214
6.55475	175	2957389
6.56000	164	2957553
6.56525	207	2957760
6.57050	207	2957967
6.57575	169	2958136
6.58100	208	2958344
6.58625	198	2958542
6.59150	179	2958721
6.59675	209	2958930
6.60200	207	2959137
6.60725	176	2959313
6.61250	196	2959509
6.61775	206	2959715
6.62300	187	2959902
6.62825	180	2960082
6.63350	206	2960288
6.63875	182	2960470
6.64400	204	2960674
6.64925	171	2960845
6.65450	181	2961026
6.65975	195	2961221
6.66500	195	2961416
6.67025	192	2961608
6.67550	196	2961804
6.68075	181	2961985
6.68600	169	2962154
6.69125	175	2962329
6.69650	175	2962504
6.70175	195	2962699
6.70700	163	2962862
6.71225	186	2963048
6.71750	197	2963245
6.72275	179	2963424
6.72800	191	2963615
6.73325	190	2963805
6.73850	195	2964000
6.74375	191	2964191
6.74900	205	2964396
6.75425	182	2964578
6.75950	167	2964745
6.76475	178	2964923
6.77000	181	2965104
6.77525	176	2965280
6.78050	195	2965475
6.78575	203	2965678
6.79100	176	2965854
6.79625	206	2966060
6.80150	164	2966224
6.80675	176	2966400
6.81200	177	2966577
6.81725	180	2966757
6.82250	181	2966938
6.82775	167	2967105
6.83300	150	2967255
6.83825	171	2967426
6.84350	155	2967581
6.84875	190	2967771
6.85400	175	2967946
6.85925	168	2968114
6.86450	149	2968263
6.86975	178	2968441
6.87500	156	2968597
6.88025	176	2968773
6.88550	169	2968942
6.89075	156	2969098
6.89600	154	2969252
6.90125	169	2969421
6.90650	177	2969598
6.91175	180	2969778
6.91700	182	2969960
6.92225	173	2970133
6.92750	196	2970329
6.93275	172	2970501
6.93800	174	2970675
6.94325	132	2970807
6.94850	173	2970980
6.95375	158	2971138
6.95900	177	2971315
6.96425	184	2971499
6.96950	162	2971661
6.97475	222	2971883
6.98000	160	2972043
6.98525	169	2972212
6.99050	157	2972369
6.99575	160	2972529
7.00100	162	2972691
7.00625	160	2972851
7.01150	172	2973023
7.01675	155	2973178
7.02200	156	2973334
7.02725	164	2973498
7.03250	141	2973639
7.03775	182	2973821
7.04300	175	2973996
7.04825	174	2974170
7.05350	157	2974327
7.05875	179	2974506
7.06400	158	2974664
7.06925	157	2974821
7.07450	160	2974981
7.07975	145	2975126
7.08500	156	2975282
7.09025	160	2975442
7.09550	163	2975605
7.10075	163	2975768
7.10600	151	2975919
7.11125	163	2976082
7.11650	162	2976244
7.12175	148	2976392
7.12700	159	2976551
7.13225	163	2976714
7.13750	140	2976854
7.14275	160	2977014
7.14800	146	2977160
7.15325	148	2977308
7.15850	136	2977444
7.16375	159	2977603
7.16900	143	2977746
7.17425	146	2977892
7.17950	142	2978034
7.18475	171	2978205
7.19000	166	2978371
7.19525	144	2978515
7.20050	153	2978668
7.20575	178	2978846
7.21100	172	2979018
7.21625	164	2979182
7.22150	159	2979341
7.22675	162	2979503
7.23200	164	2979667
7.23725	167	2979834
7.24250	163	2979997
7.24775	174	2980171
7.25300	138	2980309
7.25825	138	2980447
7.26350	139	2980586
7.26875	155	2980741
7.27400	147	2980888
7.27925	119	2981007
7.28450	154	2981161
7.28975	174	2981335
7.29500	149	2981484
7.30025	158	2981642
7.30550	123	2981765
7.31075	145	2981910
7.31600	166	2982076
7.32125	137	2982213
7.32650	131	2982344
7.33175	145	2982489
7.33700	132	2982621
7.34225	156	2982777
7.34750	153	2982930
7.35275	148	2983078
7.35800	152	2983230
7.36325	148	2983378
7.36850	147	2983525
7.37375	163	2983688
7.37900	126	2983814
7.38425	128	2983942
7.38950	150	2984092
7.39475	138	2984230
7.40000	153	2984383
7.40525	140	2984523
7.41050	118	2984641
7.41575	135	2984776
7.42100	154	2984930
7.42625	140	2985070
7.43150	139	2985209
7.43675	156	2985365
7.44200	133	2985498
7.44725	150	2985648
7.45250	147	2985795
7.45775	161	2985956
7.46300	133	2986089
7.46825	149	2986238
7.47350	154	2986392
7.47875	146	2986538
7.48400	152	2986690
7.48925	156	2986846
7.49450	167	2987013
7.49975	130	2987143
7.50500	115	2987258
7.51025	141	2987399
7.51550	128	2987527
7.52075	142	2987669
7.52600	148	2987817
7.53125	142	2987959
7.53650	129	2988088
7.54175	138	2988226
7.54700	136	2988362
7.55225	162	2988524
7.55750	156	2988680
7.56275	133	2988813
7.56800	126	2988939
7.57325	144	2989083
7.57850	133	2989216
7.58375	144	2989360
7.58900	157	2989517
7.59425	146	2989663
7.59950	130	2989793
7.60475	150	2989943
7.61000	147	2990090
7.61525	142	2990232
7.62050	130	2990362
7.62575	139	2990501
7.63100	123	2990624
7.63625	131	2990755
7.64150	133	2990888
7.64675	130	2991018
7.65200	131	2991149
7.65725	129	2991278
7.66250	127	2991405
7.66775	127	2991532
7.67300	112	2991644
7.67825	136	2991780
7.68350	136	2991916
7.68875	107	2992023
7.69400	123	2992146
7.69925	126	2992272
7.70450	159	2992431
7.70975	115	2992546
7.71500	126	2992672
7.72025	127	2992799
7.72550	114	2992913
7.73075	132	2993045
7.73600	132	2993177
7.74125	102	2993279
7.74650	112	2993391
7.75175	121	2993512
7.75700	137	2993649
7.76225	131	2993780
7.76750	115	2993895
7.77275	111	2994006
7.77800	112	2994118
7.78325	129	2994247
7.78850	134	2994381
7.79375	130	2994511
7.79900	123	2994634
7.80425	124	2994758
7.80950	108	2994866
7.81475	120	2994986
7.82000	129	2995115
7.82525	117	2995232
7.83050	113	2995345
7.83575	120	2995465
7.84100	132	2995597
7.84625	128	2995725
7.85150	118	2995843
7.85675	135	2995978
7.86200	120	2996098
7.86725	147	2996245
7.87250	118	2996363
7.87775	124	2996487
7.88300	123	2996610
7.88825	130	2996740
7.89350	126	2996866
7.89875	106	2996972
7.90400	130	2997102
7.90925	137	2997239
7.91450	98	2997337
7.91975	140	2997477
7.92500	134	2997611
7.93025	128	2997739
7.93550	119	2997858
7.94075	127	2997985
7.94600	120	2998105
7.95125	110	2998215
7.95650	131	2998346
7.96175	129	2998475
7.96700	111	2998586
7.97225	136	2998722
7.97750	107	2998829
7.98275	122	2998951
7.98800	130	2999081
7.99325	122	2999203
7.99850	109	2999312
8.00375	115	2999427
8.00900	128	2999555
8.01425	109	2999664
8.01950	112	2999776
8.02475	135	2999911
8.03000	121	3000032
8.03525	126	3000158
8.04050	134	3000292
8.04575	115	3000407
8.05100	129	3000536
8.05625	129	3000665
8.06150	111	3000776
8.06675	125	3000901
8.07200	135	3001036
8.07725	118	3001154
8.08250	131	3001285
8.08775	123	3001408
8.09300	108	3001516
8.09825	107	3001623
8.10350	124	3001747
8.10875	122	3001869
8.11400	107	3001976
8.11925	121	3002097
8.12450	104	3002201
8.12975	129	3002330
8.13500	111	3002441
8.14025	118	3002559
8.14550	117	3002676
8.15075	103	3002779
8.15600	100	3002879
8.16125	115	3002994
8.16650	127	3003121
8.17175	96	3003217
8.17700	115	3003332
8.18225	132	3003464
8.18750	121	3003585
8.19275	124	3003709
8.19800	103	3003812
8.20325	98	3003910
8.20850	117	3004027
8.21375	116	3004143
8.21900	123	3004266
8.22425	126	3004392
8.22950	105	3004497
8.23475	109	3004606
8.24000	115	3004721
8.24525	123	3004844
8.25050	124	3004968
8.25575	117	3005085
8.26100	116	3005201
8.26625	92	3005293
8.27150	107	3005400
8.27675	119	3005519
8.28200	97	3005616
8.28725	117	3005733
8.29250	105	3005838
8.29775	95	3005933
8.30300	111	3006044
8.30825	104	3006148
8.31350	113	3006261
8.31875	112	3006373
8.32400	105	3006478
8.32925	111	3006589
8.33450	117	3006706
8.33975	101	3006807
8.34500	122	3006929
8.35025	92	3007021
8.35550	94	3007115
8.36075	129	3007244
8.36600	100	3007344
8.37125	100	3007444
8.37650	95	3007539
8.38175	115	3007654
8.38700	108	3007762
8.39225	90	3007852
8.39750	105	3007957
8.40275	101	3008058
8.40800	120	3008178
8.41325	87	3008265
8.41850	118	3008383
8.42375	103	3008486
8.42900	107	3008593
8.43425	117	3008710
8.43950	111	3008821
8.44475	100	3008921
8.45000	109	3009030
8.45525	101	3009131
8.46050	104	3009235
8.46575	92	3009327
8.47100	108	3009435
8.47625	96	3009531
8.48150	100	3009631
8.48675	115	3009746
8.49200	108	3009854
8.49725	96	3009950
8.50250	102	3010052
8.50775	118	3010170
8.51300	106	3010276
8.51825	101	3010377
8.52350	101	3010478
8.52875	98	3010576
8.53400	103	3010679
8.53925	92	3010771
8.54450	107	3010878
8.54975	89	3010967
8.55500	89	3011056
8.56025	112	3011168
8.56550	107	3011275
8.57075	97	3011372
8.57600	93	3011465
8.58125	92	3011557
8.58650	91	3011648
8.59175	118	3011766
8.59700	98	3011864
8.60225	102	3011966
8.60750	108	3012074
8.61275	93	3012167
8.61800	118	3012285
8.62325	101	3012386
8.62850	105	3012491
8.63375	84	3012575
8.63900	78	3012653
8.64425	89	3012742
8.64950	103	3012845
8.65475	84	3012929
8.66000	90	3013019
8.66525	97	3013116
8.67050	106	3013222
8.67575	100	3013322
8.68100	96	3013418
8.68625	85	3013503
8.69150	88	3013591
8.69675	95	3013686
8.70200	85	3013771
8.70725	116	3013887
8.71250	93	3013980
8.71775	110	3014090
8.72300	82	3014172
8.72825	92	3014264
8.73350	97	3014361
8.73875	107	3014468
8.74400	104	3014572
8.74925	97	3014669
8.75450	84	3014753
8.75975	79	3014832
8.76500	107	3014939
8.77025	67	3015006
8.77550	93	3015099
8.78075	108	3015207
8.78600	78	3015285
8.79125	109	3015394
8.79650	87	3015481
8.80175	95	3015576
8.80700	96	3015672
8.81225	96	3015768
8.81750	97	3015865
8.82275	89	3015954
8.82800	74	3016028
8.83325	105	3016133
8.83850	91	3016224
8.84375	90	3016314
8.84900	85	3016399
8.85425	87	3016486
8.85950	86	3016572
8.86475	85	3016657
8.87000	87	3016744
8.87525	84	3016828
8.88050	95	3016923
8.88575	91	3017014
8.89100	87	3017101
8.89625	84	3017185
8.90150	88	3017273
8.90675	102	3017375
8.91200	86	3017461
8.91725	88	3017549
8.92250	95	3017644
8.92775	93	3017737
8.93300	110	3017847
8.93825	85	3017932
8.94350	90	3018022
8.94875	88	3018110
8.95400	101	3018211
8.95925	94	3018305
8.96450	100	3018405
8.96975	94	3018499
8.97500	82	3018581
8.98025	96	3018677
8.98550	90	3018767
8.99075	95	3018862
8.99600	73	3018935
9.00125	79	3019014
9.00650	84	3019098
9.01175	80	3019178
9.01700	73	3019251
9.02225	67	3019318
9.02750	87	3019405
9.03275	88	3019493
9.03800	95	3019588
9.04325	98	3019686
9.04850	71	3019757
9.05375	83	3019840
9.05900	86	3019926
9.06425	71	3019997
9.06950	74	3020071
9.07475	84	3020155
9.08000	79	3020234
9.08525	80	3020314
9.09050	91	3020405
9.09575	78	3020483
9.10100	78	3020561
9.10625	79	3020640
9.11150	84	3020724
9.11675	80	3020804
9.12200	79	3020883
9.12725	78	3020961
9.13250	80	3021041
9.13775	70	3021111
9.14300	80	3021191
9.14825	98	3021289
9.15350	76	3021365
9.15875	103	3021468
9.16400	82	3021550
9.16925	78	3021628
9.17450	74	3021702
9.17975	67	3021769
9.18500	85	3021854
9.19025	81	3021935
9.19550	89	3022024
9.20075	81	3022105
9.20600	78	3022183
9.21125	90	3022273
9.21650	80	3022353
9.22175	70	3022423
9.22700	79	3022502
9.23225	81	3022583
9.23750	76	3022659
9.24275	68	3022727
9.24800	81	3022808
9.25325	85	3022893
9.25850	80	3022973
9.26375	86	3023059
9.26900	96	3023155
9.27425	91	3023246
9.27950	85	3023331
9.28475	81	3023412
9.29000	79	3023491
9.29525	92	3023583
9.30050	83	3023666
9.30575	88	3023754
9.31100	82	3023836
9.31625	62	3023898
9.32150	77	3023975
9.32675	88	3024063
9.33200	83	3024146
9.33725	69	3024215
9.34250	82	3024297
9.34775	87	3024384
9.35300	89	3024473
9.35825	87	3024560
9.36350	70	3024630
9.36875	78	3024708
9.37400	84	3024792
9.37925	78	3024870
9.38450	89	3024959
9.38975	62	3025021
9.39500	69	3025090
9.40025	86	3025176
9.40550	83	3025259
9.41075	76	3025335
9.41600	67	3025402
9.42125	66	3025468
9.42650	58	3025526
9.43175	69	3025595
9.43700	71	3025666
9.44225	81	3025747
9.44750	81	3025828
9.45275	71	3025899
9.45800	81	3025980
9.46325	73	3026053
9.46850	87	3026140
9.47375	91	3026231
9.47900	68	3026299
9.48425	71	3026370
9.48950	76	3026446
9.49475	100	3026546
9.50000	71	3026617
9.50525	76	3026693
9.51050	81	3026774
9.51575	57	3026831
9.52100	82	3026913
9.52625	71	3026984
9.53150	62	3027046
9.53675	69	3027115
9.54200	72	3027187
9.54725	71	3027258
9.55250	66	3027324
9.55775	62	3027386
9.56300	82	3027468
9.56825	85	3027553
9.57350	66	3027619
9.57875	62	3027681
9.58400	78	3027759
9.58925	71	3027830
9.59450	64	3027894
9.59975	67	3027961
9.60500	86	3028047
9.61025	81	3028128
9.61550	79	3028207
9.62075	61	3028268
9.62600	81	3028349
9.63125	73	3028422
9.63650	83	3028505
9.64175	65	3028570
9.64700	91	3028661
9.65225	80	3028741
9.65750	82	3028823
9.66275	67	3028890
9.66800	85	3028975
9.67325	53	3029028
9.67850	82	3029110
9.68375	73	3029183
9.68900	75	3029258
9.69425	80	3029338
9.69950	72	3029410
9.70475	80	3029490
9.71000	79	3029569
9.71525	71	3029640
9.72050	67	3029707
9.72575	69	3029776
9.73100	75	3029851
9.73625	72	3029923
9.74150	82	3030005
9.74675	49	3030054
9.75200	82	3030136
9.75725	79	3030215
9.76250	59	3030274
9.76775	70	3030344
9.77300	68	3030412
9.77825	65	3030477
9.78350	67	3030544
9.78875	67	3030611
9.79400	59	3030670
9.79925	65	3030735
9.80450	69	3030804
9.80975	60	3030864
9.81500	72	3030936
9.82025	81	3031017
9.82550	72	3031089
9.83075	79	3031168
9.83600	83	3031251
9.84125	75	3031326
9.84650	73	3031399
9.85175	58	3031457
9.85700	77	3031534
9.86225	73	3031607
9.86750	70	3031677
9.87275	61	3031738
9.87800	63	3031801
9.88325	72	3031873
9.88850	62	3031935
9.89375	76	3032011
9.89900	43	3032054
9.90425	77	3032131
9.90950	72	3032203
9.91475	73	3032276
9.92000	60	3032336
9.92525	76	3032412
9.93050	88	3032500
9.93575	74	3032574
9.94100	76	3032650
9.94625	55	3032705
9.95150	84	3032789
9.95675	84	3032873
9.96200	75	3032948
9.96725	66	3033014
9.97250	64	3033078
9.97775	62	3033140
9.98300	56	3033196
9.98825	67	3033263
9.99350	67	3033330
9.99875	68	3033398
10.00400	80	3033478
10.00925	69	3033547
10.01450	56	3033603
10.01975	68	3033671
10.02500	66	3033737
10.03025	82	3033819
10.03550	76	3033895
10.04075	78	3033973
10.04600	55	3034028
10.05125	52	3034080
10.05650	80	3034160
10.06175	63	3034223
10.06700	59	3034282
10.07225	77	3034359
10.07750	71	3034430
10.08275	64	3034494
10.08800	61	3034555
10.09325	67	3034622
10.09850	64	3034686
10.10375	64	3034750
10.10900	75	3034825
10.11425	73	3034898
10.11950	63	3034961
10.12475	60	3035021
10.13000	78	3035099
10.13525	57	3035156
10.14050	69	3035225
10.14575	52	3035277
10.15100	84	3035361
10.15625	65	3035426
10.16150	55	3035481
10.16675	68	3035549
10.17200	79	3035628
10.17725	77	3035705
10.18250	72	3035777
10.18775	56	3035833
10.19300	71	3035904
10.19825	62	3035966
10.20350	61	3036027
10.20875	67	3036094
10.21400	68	3036162
10.21925	50	3036212
10.22450	79	3036291
10.22975	70	3036361
10.23500	65	3036426
10.24025	42	3036468
10.24550	68	3036536
10.25075	81	3036617
10.25600	49	3036666
10.26125	57	3036723
10.26650	62	3036785
10.27175	53	3036838
10.27700	60	3036898
10.28225	43	3036941
10.28750	60	3037001
10.29275	63	3037064
10.29800	60	3037124
10.30325	76	3037200
10.30850	72	3037272
10.31375	76	3037348
10.31900	59	3037407
10.32425	60	3037467
10.32950	68	3037535
10.33475	61	3037596
10.34000	57	3037653
10.34525	64	3037717
10.35050	58	3037775
10.35575	61	3037836
10.36100	59	3037895
10.36625	49	3037944
10.37150	51	3037995
10.37675	63	3038058
10.38200	49	3038107
10.38725	56	3038163
10.39250	63	3038226
10.39775	54	3038280
10.40300	48	3038328
10.40825	55	3038383
10.41350	49	3038432
10.41875	74	3038506
10.42400	68	3038574
10.42925	50	3038624
10.43450	70	3038694
10.43975	70	3038764
10.44500	56	3038820
10.45025	63	3038883
10.45550	61	3038944
10.46075	58	3039002
10.46600	63	3039065
10.47125	67	3039132
10.47650	68	3039200
10.48175	64	3039264
10.48700	65	3039329
10.49225	56	3039385
10.49750	58	3039443
10.50275	57	3039500
10.50800	67	3039567
10.51325	62	3039629
10.51850	67	3039696
10.52375	53	3039749
10.52900	50	3039799
10.53425	52	3039851
10.53950	55	3039906
10.54475	62	3039968
10.55000	57	3040025
10.55525	54	3040079
10.56050	76	3040155
10.56575	50	3040205
10.57100	43	3040248
10.57625	57	3040305
10.58150	64	3040369
10.58675	51	3040420
10.59200	48	3040468
10.59725	56	3040524
10.60250	64	3040588
10.60775	58	3040646
10.61300	54	3040700
10.61825	54	3040754
10.62350	48	3040802
10.62875	47	3040849
10.63400	57	3040906
10.63925	63	3040969
10.64450	58	3041027
10.64975	61	3041088
10.65500	67	3041155
10.66025	57	3041212
10.66550	41	3041253
10.67075	57	3041310
10.67600	48	3041358
10.68125	53	3041411
10.68650	52	3041463
10.69175	64	3041527
10.69700	57	3041584
10.70225	57	3041641
10.70750	52	3041693
10.71275	58	3041751
10.71800	55	3041806
10.72325	62	3041868
10.72850	49	3041917
10.73375	57	3041974
10.73900	70	3042044
10.74425	61	3042105
10.74950	58	3042163
10.75475	46	3042209
10.76000	53	3042262
10.76525	52	3042314
10.77050	47	3042361
10.77575	51	3042412
10.78100	53	3042465
10.78625	67	3042532
10.79150	49	3042581
10.79675	51	3042632
10.80200	63	3042695
10.80725	59	3042754
10.81250	72	3042826
10.81775	48	3042874
10.82300	53	3042927
10.82825	53	3042980
10.83350	59	3043039
10.83875	64	3043103
10.84400	59	3043162
10.84925	51	3043213
10.85450	68	3043281
10.85975	56	3043337
10.86500	56	3043393
10.87025	58	3043451
10.87550	48	3043499
10.88075	54	3043553
10.88600	50	3043603
10.89125	42	3043645
10.89650	53	3043698
10.90175	56	3043754
10.90700	41	3043795
10.91225	48	3043843
10.91750	48	3043891
10.92275	60	3043951
10.92800	61	3044012
10.93325	60	3044072
10.93850	51	3044123
10.94375	40	3044163
10.94900	56	3044219
10.95425	47	3044266
10.95950	46	3044312
10.96475	53	3044365
10.97000	52	3044417
10.97525	53	3044470
10.98050	50	3044520
10.98575	60	3044580
10.99100	59	3044639
10.99625	61	3044700
11.00150	60	3044760
11.00675	54	3044814
11.01200	54	3044868
11.01725	54	3044922
11.02250	52	3044974
11.02775	64	3045038
11.03300	50	3045088
11.03825	40	3045128
11.04350	46	3045174
11.04875	56	3045230
11.05400	48	3045278
11.05925	57	3045335
11.06450	57	3045392
11.06975	39	3045431
11.07500	59	3045490
11.08025	58	3045548
11.08550	43	3045591
11.09075	35	3045626
11.09600	44	3045670
11.10125	55	3045725
11.10650	45	3045770
11.11175	51	3045821
11.11700	40	3045861
11.12225	61	3045922
11.12750	42	3045964
11.13275	42	3046006
11.13800	52	3046058
11.14325	47	3046105
11.14850	46	3046151
11.15375	49	3046200
11.15900	52	3046252
11.16425	48	3046300
11.16950	53	3046353
11.17475	40	3046393
11.18000	44	3046437
11.18525	46	3046483
11.19050	48	3046531
11.19575	54	3046585
11.20100	55	3046640
11.20625	46	3046686
11.21150	52	3046738
11.21675	49	3046787
11.22200	59	3046846
11.22725	52	3046898
11.23250	48	3046946
11.23775	39	3046985
11.24300	58	3047043
11.24825	46	3047089
11.25350	51	3047140
11.25875	53	3047193
11.26400	63	3047256
11.26925	45	3047301
11.27450	34	3047335
11.27975	49	3047384
11.28500	48	3047432
11.29025	43	3047475
11.29550	56	3047531
11.30075	45	3047576
11.30600	40	3047616
11.31125	53	3047669
11.31650	41	3047710
11.32175	54	3047764
11.32700	48	3047812
11.33225	42	3047854
11.33750	41	3047895
11.34275	52	3047947
11.34800	49	3047996
11.35325	44	3048040
11.35850	57	3048097
11.36375	55	3048152
11.36900	54	3048206
11.37425	44	3048250
11.37950	47	3048297
11.38475	43	3048340
11.39000	45	3048385
11.39525	45	3048430
11.40050	48	3048478
11.40575	48	3048526
11.41100	53	3048579
11.41625	50	3048629
11.42150	43	3048672
11.42675	37	3048709
11.43200	38	3048747
11.43725	48	3048795
11.44250	48	3048843
11.44775	38	3048881
11.45300	47	3048928
11.45825	52	3048980
11.46350	45	3049025
11.46875	50	3049075
11.47400	31	3049106
11.47925	48	3049154
11.48450	39	3049193
11.48975	50	3049243
11.49500	39	3049282
11.50025	39	3049321
11.50550	40	3049361
11.51075	46	3049407
11.51600	49	3049456
11.52125	47	3049503
11.52650	54	3049557
11.53175	61	3049618
11.53700	45	3049663
11.54225	32	3049695
11.54750	49	3049744
11.55275	42	3049786
11.55800	49	3049835
11.56325	37	3049872
11.56850	28	3049900
11.57375	69	3049969
11.57900	53	3050022
11.58425	50	3050072
11.58950	41	3050113
11.59475	50	3050163
11.60000	49	3050212
11.60525	37	3050249
11.61050	51	3050300
11.61575	44	3050344
11.62100	41	3050385
11.62625	60	3050445
11.63150	40	3050485
11.63675	32	3050517
11.64200	49	3050566
11.64725	44	3050610
11.65250	54	3050664
11.65775	36	3050700
11.66300	50	3050750
11.66825	48	3050798
11.67350	48	3050846
11.67875	53	3050899
11.68400	44	3050943
11.68925	46	3050989
11.69450	36	3051025
11.69975	47	3051072
11.70500	35	3051107
11.71025	40	3051147
11.71550	40	3051187
11.72075	47	3051234
11.72600	61	3051295
11.73125	44	3051339
11.73650	35	3051374
11.74175	41	3051415
11.74700	58	3051473
11.75225	37	3051510
11.75750	47	3051557
11.76275	49	3051606
11.76800	37	3051643
11.77325	46	3051689
11.77850	50	3051739
11.78375	39	3051778
11.78900	37	3051815
11.79425	38	3051853
11.79950	43	3051896
11.80475	41	3051937
11.81000	46	3051983
11.81525	44	3052027
11.82050	48	3052075
11.82575	54	3052129
11.83100	48	3052177
11.83625	48	3052225
11.84150	42	3052267
11.84675	32	3052299
11.85200	41	3052340
11.85725	39	3052379
11.86250	45	3052424
11.86775	43	3052467
11.87300	44	3052511
11.87825	49	3052560
11.88350	35	3052595
11.88875	41	3052636
11.89400	49	3052685
11.89925	41	3052726
11.90450	50	3052776
11.90975	31	3052807
11.91500	58	3052865
11.92025	36	3052901
11.92550	44	3052945
11.93075	43	3052988
11.93600	51	3053039
11.94125	53	3053092
11.94650	38	3053130
11.95175	36	3053166
11.95700	37	3053203
11.96225	53	3053256
11.96750	38	3053294
11.97275	41	3053335
11.97800	41	3053376
11.98325	39	3053415
11.98850	51	3053466
11.99375	43	3053509
11.99900	42	3053551
