#\delta	Number of cells	Cumulative
0.36500	193	33710
0.37025	207	33917
0.37550	201	34118
0.38075	217	34335
0.38600	210	34545
0.39125	201	34746
0.39650	189	34935
0.40175	214	35149
0.40700	203	35352
0.41225	195	35547
0.41750	195	35742
0.42275	193	35935
0.42800	225	36160
0.43325	205	36365
0.43850	192	36557
0.44375	198	36755
0.44900	193	36948
0.45425	182	37130
0.45950	194	37324
0.46475	200	37524
0.47000	206	37730
0.47525	206	37936
0.48050	229	38165
0.48575	177	38342
0.49100	178	38520
0.49625	216	38736
0.50150	193	38929
0.50675	210	39139
0.51200	193	39332
0.51725	186	39518
0.52250	202	39720
0.52775	216	39936
0.53300	200	40136
0.53825	221	40357
0.54350	221	40578
0.54875	212	40790
0.55400	182	40972
0.55925	222	41194
0.56450	210	41404
0.56975	210	41614
0.57500	213	41827
0.58025	169	41996
0.58550	211	42207
0.59075	200	42407
0.59600	220	42627
0.60125	212	42839
0.60650	206	43045
0.61175	205	43250
0.61700	239	43489
0.62225	226	43715
0.62750	211	43926
0.63275	202	44128
0.63800	218	44346
0.64325	225	44571
0.64850	245	44816
0.65375	206	45022
0.65900	232	45254
0.66425	192	45446
0.66950	233	45679
0.67475	202	45881
0.68000	217	46098
0.68525	219	46317
0.69050	212	46529
0.69575	228	46757
0.70100	221	46978
0.70625	212	47190
0.71150	228	47418
0.71675	216	47634
0.72200	227	47861
0.72725	231	48092
0.73250	223	48315
0.73775	229	48544
0.74300	261	48805
0.74825	225	49030
0.75350	232	49262
0.75875	207	49469
0.76400	215	49684
0.76925	222	49906
0.77450	236	50142
0.77975	222	50364
0.78500	170	50534
0.79025	218	50752
0.79550	220	50972
0.80075	211	51183
0.80600	221	51404
0.81125	253	51657
0.81650	224	51881
0.82175	233	52114
0.82700	240	52354
0.83225	248	52602
0.83750	226	52828
0.84275	218	53046
0.84800	225	53271
0.85325	234	53505
0.85850	246	53751
0.86375	218	53969
0.86900	229	54198
0.87425	225	54423
0.87950	228	54651
0.88475	213	54864
0.89000	231	55095
0.89525	234	55329
0.90050	230	55559
0.90575	237	55796
0.91100	242	56038
0.91625	207	56245
0.92150	232	56477
0.92675	234	56711
0.93200	224	56935
0.93725	223	57158
0.94250	222	57380
0.94775	229	57609
0.95300	231	57840
0.95825	253	58093
0.96350	221	58314
0.96875	248	58562
0.97400	234	58796
0.97925	228	59024
0.98450	263	59287
0.98975	206	59493
0.99500	236	59729
1.00025	252	59981
1.00550	229	60210
1.01075	239	60449
1.01600	254	60703
1.02125	238	60941
1.02650	220	61161
1.03175	225	61386
1.03700	247	61633
1.04225	235	61868
1.04750	269	62137
1.05275	238	62375
1.05800	268	62643
1.06325	211	62854
1.06850	238	63092
1.07375	251	63343
1.07900	241	63584
1.08425	272	63856
1.08950	264	64120
1.09475	236	64356
1.10000	248	64604
1.10525	237	64841
1.11050	247	65088
1.11575	234	65322
1.12100	254	65576
1.12625	252	65828
1.13150	227	66055
1.13675	234	66289
1.14200	275	66564
1.14725	238	66802
1.15250	208	67010
1.15775	223	67233
1.16300	271	67504
1.16825	259	67763
1.17350	243	68006
1.17875	249	68255
1.18400	237	68492
1.18925	243	68735
1.19450	267	69002
1.19975	265	69267
1.20500	256	69523
1.21025	286	69809
1.21550	256	70065
1.22075	246	70311
1.22600	266	70577
1.23125	254	70831
1.23650	244	71075
1.24175	275	71350
1.24700	249	71599
1.25225	294	71893
1.25750	273	72166
1.26275	246	72412
1.26800	266	72678
1.27325	234	72912
1.27850	263	73175
1.28375	273	73448
1.28900	249	73697
1.29425	240	73937
1.29950	280	74217
1.30475	259	74476
1.31000	264	74740
1.31525	259	74999
1.32050	270	75269
1.32575	257	75526
1.33100	280	75806
1.33625	264	76070
1.34150	267	76337
1.34675	248	76585
1.35200	241	76826
1.35725	274	77100
1.36250	279	77379
1.36775	249	77628
1.37300	251	77879
1.37825	263	78142
1.38350	250	78392
1.38875	257	78649
1.39400	267	78916
1.39925	265	79181
1.40450	282	79463
1.40975	264	79727
1.41500	248	79975
1.42025	276	80251
1.42550	271	80522
1.43075	292	80814
1.43600	274	81088
1.44125	293	81381
1.44650	239	81620
1.45175	278	81898
1.45700	249	82147
1.46225	228	82375
1.46750	275	82650
1.47275	278	82928
1.47800	288	83216
1.48325	274	83490
1.48850	298	83788
1.49375	286	84074
1.49900	268	84342
1.50425	272	84614
1.50950	256	84870
1.51475	276	85146
1.52000	282	85428
1.52525	269	85697
1.53050	269	85966
1.53575	262	86228
1.54100	269	86497
1.54625	264	86761
1.55150	293	87054
1.55675	263	87317
1.56200	292	87609
1.56725	264	87873
1.57250	309	88182
1.57775	295	88477
1.58300	283	88760
1.58825	280	89040
1.59350	291	89331
1.59875	263	89594
1.60400	261	89855
1.60925	283	90138
1.61450	299	90437
1.61975	292	90729
1.62500	263	90992
1.63025	313	91305
1.63550	287	91592
1.64075	305	91897
1.64600	292	92189
1.65125	281	92470
1.65650	305	92775
1.66175	329	93104
1.66700	291	93395
1.67225	289	93684
1.67750	274	93958
1.68275	290	94248
1.68800	277	94525
1.69325	272	94797
1.69850	289	95086
1.70375	249	95335
1.70900	253	95588
1.71425	286	95874
1.71950	261	96135
1.72475	287	96422
1.73000	293	96715
1.73525	270	96985
1.74050	284	97269
1.74575	304	97573
1.75100	318	97891
1.75625	292	98183
1.76150	283	98466
1.76675	312	98778
1.77200	317	99095
1.77725	311	99406
1.78250	299	99705
1.78775	271	99976
1.79300	301	100277
1.79825	323	100600
1.80350	309	100909
1.80875	285	101194
1.81400	302	101496
1.81925	290	101786
1.82450	279	102065
1.82975	318	102383
1.83500	287	102670
1.84025	297	102967
1.84550	296	103263
1.85075	285	103548
1.85600	289	103837
1.86125	287	104124
1.86650	332	104456
1.87175	307	104763
1.87700	287	105050
1.88225	280	105330
1.88750	313	105643
1.89275	311	105954
1.89800	292	106246
1.90325	281	106527
1.90850	310	106837
1.91375	304	107141
1.91900	275	107416
1.92425	314	107730
1.92950	323	108053
1.93475	347	108400
1.94000	307	108707
1.94525	320	109027
1.95050	314	109341
1.95575	268	109609
1.96100	296	109905
1.96625	308	110213
1.97150	262	110475
1.97675	326	110801
1.98200	297	111098
1.98725	299	111397
1.99250	326	111723
1.99775	283	112006
2.00300	298	112304
2.00825	306	112610
2.01350	313	112923
2.01875	311	113234
2.02400	286	113520
2.02925	275	113795
2.03450	296	114091
2.03975	320	114411
2.04500	312	114723
2.05025	309	115032
2.05550	325	115357
2.06075	308	115665
2.06600	320	115985
2.07125	323	116308
2.07650	316	116624
2.08175	320	116944
2.08700	337	117281
2.09225	302	117583
2.09750	319	117902
2.10275	297	118199
2.10800	314	118513
2.11325	292	118805
2.11850	292	119097
2.12375	300	119397
2.12900	326	119723
2.13425	321	120044
2.13950	306	120350
2.14475	328	120678
2.15000	334	121012
2.15525	318	121330
2.16050	328	121658
2.16575	327	121985
2.17100	334	122319
2.17625	284	122603
2.18150	277	122880
2.18675	330	123210
2.19200	337	123547
2.19725	363	123910
2.20250	316	124226
2.20775	309	124535
2.21300	333	124868
2.21825	314	125182
2.22350	302	125484
2.22875	287	125771
2.23400	327	126098
2.23925	327	126425
2.24450	320	126745
2.24975	335	127080
2.25500	326	127406
2.26025	330	127736
2.26550	370	128106
2.27075	313	128419
2.27600	337	128756
2.28125	338	129094
2.28650	313	129407
2.29175	326	129733
2.29700	329	130062
2.30225	319	130381
2.30750	299	130680
2.31275	352	131032
2.31800	318	131350
2.32325	347	131697
2.32850	341	132038
2.33375	317	132355
2.33900	338	132693
2.34425	355	133048
2.34950	342	133390
2.35475	362	133752
2.36000	297	134049
2.36525	324	134373
2.37050	362	134735
2.37575	327	135062
2.38100	311	135373
2.38625	320	135693
2.39150	317	136010
2.39675	339	136349
2.40200	386	136735
2.40725	340	137075
2.41250	362	137437
2.41775	366	137803
2.42300	338	138141
2.42825	325	138466
2.43350	342	138808
2.43875	344	139152
2.44400	343	139495
2.44925	302	139797
2.45450	339	140136
2.45975	328	140464
2.46500	327	140791
2.47025	323	141114
2.47550	316	141430
2.48075	332	141762
2.48600	322	142084
2.49125	312	142396
2.49650	352	142748
2.50175	323	143071
2.50700	352	143423
2.51225	347	143770
2.51750	344	144114
2.52275	347	144461
2.52800	311	144772
2.53325	322	145094
2.53850	349	145443
2.54375	322	145765
2.54900	346	146111
2.55425	368	146479
2.55950	354	146833
2.56475	353	147186
2.57000	358	147544
2.57525	351	147895
2.58050	318	148213
2.58575	339	148552
2.59100	366	148918
2.59625	326	149244
2.60150	341	149585
2.60675	351	149936
2.61200	330	150266
2.61725	331	150597
2.62250	353	150950
2.62775	334	151284
2.63300	351	151635
2.63825	338	151973
2.64350	371	152344
2.64875	344	152688
2.65400	349	153037
2.65925	311	153348
2.66450	361	153709
2.66975	343	154052
2.67500	367	154419
2.68025	348	154767
2.68550	363	155130
2.69075	338	155468
2.69600	321	155789
2.70125	356	156145
2.70650	360	156505
2.71175	359	156864
2.71700	355	157219
2.72225	343	157562
2.72750	349	157911
2.73275	336	158247
2.73800	370	158617
2.74325	343	158960
2.74850	374	159334
2.75375	342	159676
2.75900	376	160052
2.76425	379	160431
2.76950	369	160800
2.77475	350	161150
2.78000	351	161501
2.78525	363	161864
2.79050	347	162211
2.79575	352	162563
2.80100	344	162907
2.80625	356	163263
2.81150	366	163629
2.81675	354	163983
2.82200	352	164335
2.82725	336	164671
2.83250	354	165025
2.83775	349	165374
2.84300	345	165719
2.84825	352	166071
2.85350	323	166394
2.85875	345	166739
2.86400	359	167098
2.86925	347	167445
2.87450	372	167817
2.87975	360	168177
2.88500	335	168512
2.89025	361	168873
2.89550	350	169223
2.90075	338	169561
2.90600	357	169918
2.91125	372	170290
2.91650	361	170651
2.92175	333	170984
2.92700	329	171313
2.93225	341	171654
2.93750	359	172013
2.94275	343	172356
2.94800	386	172742
2.95325	350	173092
2.95850	384	173476
2.96375	316	173792
2.96900	350	174142
2.97425	343	174485
2.97950	364	174849
2.98475	368	175217
2.99000	337	175554
2.99525	344	175898
3.00050	369	176267
3.00575	383	176650
3.01100	333	176983
3.01625	341	177324
3.02150	345	177669
3.02675	374	178043
3.03200	348	178391
3.03725	366	178757
3.04250	322	179079
3.04775	341	179420
3.05300	386	179806
3.05825	354	180160
3.06350	370	180530
3.06875	384	180914
3.07400	323	181237
3.07925	357	181594
3.08450	368	181962
3.08975	320	182282
3.09500	343	182625
3.10025	368	182993
3.10550	345	183338
3.11075	386	183724
3.11600	347	184071
3.12125	358	184429
3.12650	362	184791
3.13175	336	185127
3.13700	386	185513
3.14225	347	185860
3.14750	391	186251
3.15275	382	186633
3.15800	385	187018
3.16325	367	187385
3.16850	344	187729
3.17375	369	188098
3.17900	366	188464
3.18425	338	188802
3.18950	374	189176
3.19475	349	189525
3.20000	353	189878
3.20525	356	190234
3.21050	321	190555
3.21575	388	190943
3.22100	379	191322
3.22625	366	191688
3.23150	384	192072
3.23675	343	192415
3.24200	369	192784
3.24725	414	193198
3.25250	354	193552
3.25775	356	193908
3.26300	368	194276
3.26825	324	194600
3.27350	327	194927
3.27875	378	195305
3.28400	341	195646
3.28925	361	196007
3.29450	352	196359
3.29975	343	196702
3.30500	371	197073
3.31025	367	197440
3.31550	347	197787
3.32075	343	198130
3.32600	355	198485
3.33125	358	198843
3.33650	375	199218
3.34175	378	199596
3.34700	388	199984
3.35225	346	200330
3.35750	372	200702
3.36275	379	201081
3.36800	350	201431
3.37325	382	201813
3.37850	355	202168
3.38375	355	202523
3.38900	385	202908
3.39425	359	203267
3.39950	373	203640
3.40475	359	203999
3.41000	355	204354
3.41525	377	204731
3.42050	367	205098
3.42575	355	205453
3.43100	387	205840
3.43625	375	206215
3.44150	364	206579
3.44675	366	206945
3.45200	360	207305
3.45725	350	207655
3.46250	382	208037
3.46775	388	208425
3.47300	360	208785
3.47825	352	209137
3.48350	368	209505
3.48875	392	209897
3.49400	346	210243
3.49925	347	210590
3.50450	411	211001
3.50975	371	211372
3.51500	385	211757
3.52025	353	212110
3.52550	332	212442
3.53075	395	212837
3.53600	359	213196
3.54125	369	213565
3.54650	371	213936
3.55175	323	214259
3.55700	336	214595
3.56225	374	214969
3.56750	340	215309
3.57275	349	215658
3.57800	371	216029
3.58325	346	216375
3.58850	384	216759
3.59375	382	217141
3.59900	340	217481
3.60425	371	217852
3.60950	331	218183
3.61475	345	218528
3.62000	353	218881
3.62525	385	219266
3.63050	364	219630
3.63575	394	220024
3.64100	369	220393
3.64625	390	220783
3.65150	374	221157
3.65675	380	221537
3.66200	376	221913
3.66725	377	222290
3.67250	349	222639
3.67775	374	223013
3.68300	405	223418
3.68825	372	223790
3.69350	356	224146
3.69875	379	224525
3.70400	392	224917
3.70925	349	225266
3.71450	383	225649
3.71975	392	226041
3.72500	393	226434
3.73025	368	226802
3.73550	353	227155
3.74075	367	227522
3.74600	383	227905
3.75125	356	228261
3.75650	392	228653
3.76175	341	228994
3.76700	358	229352
3.77225	357	229709
3.77750	386	230095
3.78275	372	230467
3.78800	399	230866
3.79325	392	231258
3.79850	380	231638
3.80375	401	232039
3.80900	417	232456
3.81425	390	232846
3.81950	382	233228
3.82475	372	233600
3.83000	355	233955
3.83525	344	234299
3.84050	409	234708
3.84575	365	235073
3.85100	371	235444
3.85625	358	235802
3.86150	365	236167
3.86675	365	236532
3.87200	330	236862
3.87725	372	237234
3.88250	378	237612
3.88775	324	237936
3.89300	380	238316
3.89825	356	238672
3.90350	346	239018
3.90875	345	239363
3.91400	355	239718
3.91925	386	240104
3.92450	365	240469
3.92975	334	240803
3.93500	376	241179
3.94025	355	241534
3.94550	356	241890
3.95075	362	242252
3.95600	411	242663
3.96125	373	243036
3.96650	358	243394
3.97175	384	243778
3.97700	355	244133
3.98225	393	244526
3.98750	335	244861
3.99275	381	245242
3.99800	350	245592
4.00325	389	245981
4.00850	364	246345
4.01375	356	246701
4.01900	374	247075
4.02425	354	247429
4.02950	321	247750
4.03475	365	248115
4.04000	385	248500
4.04525	339	248839
4.05050	362	249201
4.05575	421	249622
4.06100	366	249988
4.06625	320	250308
4.07150	342	250650
4.07675	355	251005
4.08200	364	251369
4.08725	364	251733
4.09250	369	252102
4.09775	373	252475
4.10300	364	252839
4.10825	333	253172
4.11350	336	253508
4.11875	352	253860
4.12400	343	254203
4.12925	355	254558
4.13450	378	254936
4.13975	354	255290
4.14500	381	255671
4.15025	368	256039
4.15550	362	256401
4.16075	349	256750
4.16600	361	257111
4.17125	356	257467
4.17650	349	257816
4.18175	383	258199
4.18700	357	258556
4.19225	332	258888
4.19750	353	259241
4.20275	361	259602
4.20800	349	259951
4.21325	364	260315
4.21850	352	260667
4.22375	340	261007
4.22900	314	261321
4.23425	361	261682
4.23950	364	262046
4.24475	326	262372
4.25000	340	262712
4.25525	334	263046
4.26050	356	263402
4.26575	371	263773
4.27100	376	264149
4.27625	333	264482
4.28150	357	264839
4.28675	350	265189
4.29200	339	265528
4.29725	374	265902
4.30250	358	266260
4.30775	341	266601
4.31300	349	266950
4.31825	337	267287
4.32350	365	267652
4.32875	352	268004
4.33400	358	268362
4.33925	352	268714
4.34450	389	269103
4.34975	356	269459
4.35500	342	269801
4.36025	347	270148
4.36550	339	270487
4.37075	337	270824
4.37600	378	271202
4.38125	367	271569
4.38650	359	271928
4.39175	327	272255
4.39700	360	272615
4.40225	335	272950
4.40750	365	273315
4.41275	383	273698
4.41800	362	274060
4.42325	365	274425
4.42850	364	274789
4.43375	368	275157
4.43900	353	275510
4.44425	352	275862
4.44950	353	276215
4.45475	363	276578
4.46000	349	276927
4.46525	339	277266
4.47050	314	277580
4.47575	357	277937
4.48100	370	278307
4.48625	363	278670
4.49150	339	279009
4.49675	350	279359
4.50200	361	279720
4.50725	356	280076
4.51250	345	280421
4.51775	351	280772
4.52300	334	281106
4.52825	346	281452
4.53350	358	281810
4.53875	384	282194
4.54400	343	282537
4.54925	369	282906
4.55450	364	283270
4.55975	354	283624
4.56500	341	283965
4.57025	327	284292
4.57550	354	284646
4.58075	339	284985
4.58600	359	285344
4.59125	326	285670
4.59650	356	286026
4.60175	354	286380
4.60700	344	286724
4.61225	320	287044
4.61750	358	287402
4.62275	355	287757
4.62800	328	288085
4.63325	341	288426
4.63850	333	288759
4.64375	347	289106
4.64900	354	289460
4.65425	361	289821
4.65950	360	290181
4.66475	371	290552
4.67000	327	290879
4.67525	338	291217
4.68050	341	291558
4.68575	384	291942
4.69100	310	292252
4.69625	355	292607
4.70150	357	292964
4.70675	349	293313
4.71200	342	293655
4.71725	334	293989
4.72250	339	294328
4.72775	338	294666
4.73300	350	295016
4.73825	330	295346
4.74350	319	295665
4.74875	390	296055
4.75400	347	296402
4.75925	325	296727
4.76450	395	297122
4.76975	350	297472
4.77500	327	297799
4.78025	322	298121
4.78550	344	298465
4.79075	355	298820
4.79600	330	299150
4.80125	347	299497
4.80650	320	299817
4.81175	303	300120
4.81700	336	300456
4.82225	351	300807
4.82750	325	301132
4.83275	368	301500
4.83800	335	301835
4.84325	315	302150
4.84850	312	302462
4.85375	336	302798
4.85900	365	303163
4.86425	300	303463
4.86950	349	303812
4.87475	310	304122
4.88000	335	304457
4.88525	334	304791
4.89050	316	305107
4.89575	366	305473
4.90100	320	305793
4.90625	300	306093
4.91150	344	306437
4.91675	337	306774
4.92200	307	307081
4.92725	367	307448
4.93250	328	307776
4.93775	304	308080
4.94300	338	308418
4.94825	314	308732
4.95350	345	309077
4.95875	325	309402
4.96400	330	309732
4.96925	315	310047
4.97450	340	310387
4.97975	303	310690
4.98500	321	311011
4.99025	327	311338
4.99550	328	311666
5.00075	376	312042
5.00600	339	312381
5.01125	324	312705
5.01650	324	313029
5.02175	316	313345
5.02700	341	313686
5.03225	347	314033
5.03750	310	314343
5.04275	321	314664
5.04800	293	314957
5.05325	301	315258
5.05850	342	315600
5.06375	337	315937
5.06900	314	316251
5.07425	297	316548
5.07950	323	316871
5.08475	325	317196
5.09000	329	317525
5.09525	329	317854
5.10050	331	318185
5.10575	300	318485
5.11100	333	318818
5.11625	303	319121
5.12150	319	319440
5.12675	328	319768
5.13200	322	320090
5.13725	355	320445
5.14250	321	320766
5.14775	320	321086
5.15300	326	321412
5.15825	299	321711
5.16350	327	322038
5.16875	324	322362
5.17400	331	322693
5.17925	326	323019
5.18450	341	323360
5.18975	326	323686
5.19500	346	324032
5.20025	326	324358
5.20550	327	324685
5.21075	310	324995
5.21600	338	325333
5.22125	326	325659
5.22650	325	325984
5.23175	318	326302
5.23700	316	326618
5.24225	332	326950
5.24750	311	327261
5.25275	322	327583
5.25800	319	327902
5.26325	319	328221
5.26850	320	328541
5.27375	321	328862
5.27900	318	329180
5.28425	310	329490
5.28950	316	329806
5.29475	332	330138
5.30000	321	330459
5.30525	289	330748
5.31050	309	331057
5.31575	325	331382
5.32100	320	331702
5.32625	283	331985
5.33150	305	332290
5.33675	320	332610
5.34200	331	332941
5.34725	298	333239
5.35250	300	333539
5.35775	321	333860
5.36300	333	334193
5.36825	284	334477
5.37350	298	334775
5.37875	318	335093
5.38400	290	335383
5.38925	271	335654
5.39450	276	335930
5.39975	297	336227
5.40500	303	336530
5.41025	327	336857
5.41550	299	337156
5.42075	337	337493
5.42600	351	337844
5.43125	316	338160
5.43650	294	338454
5.44175	311	338765
5.44700	293	339058
5.45225	303	339361
5.45750	293	339654
5.46275	291	339945
5.46800	307	340252
5.47325	279	340531
5.47850	310	340841
5.48375	308	341149
5.48900	328	341477
5.49425	316	341793
5.49950	310	342103
5.50475	299	342402
5.51000	313	342715
5.51525	308	343023
5.52050	311	343334
5.52575	273	343607
5.53100	287	343894
5.53625	318	344212
5.54150	314	344526
5.54675	311	344837
5.55200	314	345151
5.55725	287	345438
5.56250	288	345726
5.56775	298	346024
5.57300	282	346306
5.57825	307	346613
5.58350	321	346934
5.58875	308	347242
5.59400	288	347530
5.59925	304	347834
5.60450	281	348115
5.60975	298	348413
5.61500	306	348719
5.62025	263	348982
5.62550	290	349272
5.63075	298	349570
5.63600	278	349848
5.64125	288	350136
5.64650	283	350419
5.65175	304	350723
5.65700	301	351024
5.66225	310	351334
5.66750	275	351609
5.67275	290	351899
5.67800	294	352193
5.68325	308	352501
5.68850	299	352800
5.69375	306	353106
5.69900	284	353390
5.70425	287	353677
5.70950	289	353966
5.71475	281	354247
5.72000	294	354541
5.72525	282	354823
5.73050	279	355102
5.73575	270	355372
5.74100	274	355646
5.74625	265	355911
5.75150	293	356204
5.75675	279	356483
5.76200	281	356764
5.76725	268	357032
5.77250	299	357331
5.77775	330	357661
5.78300	294	357955
5.78825	307	358262
5.79350	322	358584
5.79875	297	358881
5.80400	286	359167
5.80925	276	359443
5.81450	283	359726
5.81975	284	360010
5.82500	265	360275
5.83025	278	360553
5.83550	268	360821
5.84075	273	361094
5.84600	293	361387
5.85125	280	361667
5.85650	293	361960
5.86175	283	362243
5.86700	251	362494
5.87225	265	362759
5.87750	277	363036
5.88275	256	363292
5.88800	288	363580
5.89325	248	363828
5.89850	296	364124
5.90375	269	364393
5.90900	285	364678
5.91425	288	364966
5.91950	287	365253
5.92475	259	365512
5.93000	292	365804
5.93525	282	366086
5.94050	259	366345
5.94575	275	366620
5.95100	294	366914
5.95625	273	367187
5.96150	296	367483
5.96675	286	367769
5.97200	239	368008
5.97725	273	368281
5.98250	226	368507
5.98775	265	368772
5.99300	259	369031
5.99825	256	369287
6.00350	289	369576
6.00875	248	369824
6.01400	250	370074
6.01925	264	370338
6.02450	286	370624
6.02975	283	370907
6.03500	268	371175
6.04025	270	371445
6.04550	264	371709
6.05075	274	371983
6.05600	260	372243
6.06125	266	372509
6.06650	286	372795
6.07175	264	373059
6.07700	257	373316
6.08225	281	373597
6.08750	263	373860
6.09275	238	374098
6.09800	260	374358
6.10325	264	374622
6.10850	264	374886
6.11375	272	375158
6.11900	281	375439
6.12425	290	375729
6.12950	249	375978
6.13475	249	376227
6.14000	263	376490
6.14525	264	376754
6.15050	268	377022
6.15575	247	377269
6.16100	265	377534
6.16625	280	377814
6.17150	282	378096
6.17675	258	378354
6.18200	249	378603
6.18725	260	378863
6.19250	260	379123
6.19775	255	379378
6.20300	259	379637
6.20825	283	379920
6.21350	234	380154
6.21875	274	380428
6.22400	261	380689
6.22925	282	380971
6.23450	251	381222
6.23975	278	381500
6.24500	242	381742
6.25025	252	381994
6.25550	266	382260
