#\delta	Number of cells	Cumulative
0.35975	325	55302
0.36500	322	55624
0.37025	333	55957
0.37550	311	56268
0.38075	333	56601
0.38600	316	56917
0.39125	328	57245
0.39650	307	57552
0.40175	327	57879
0.40700	313	58192
0.41225	332	58524
0.41750	319	58843
0.42275	313	59156
0.42800	371	59527
0.43325	322	59849
0.43850	326	60175
0.44375	309	60484
0.44900	306	60790
0.45425	322	61112
0.45950	323	61435
0.46475	314	61749
0.47000	337	62086
0.47525	318	62404
0.48050	353	62757
0.48575	320	63077
0.49100	316	63393
0.49625	338	63731
0.50150	331	64062
0.50675	345	64407
0.51200	307	64714
0.51725	313	65027
0.52250	316	65343
0.52775	334	65677
0.53300	314	65991
0.53825	351	66342
0.54350	339	66681
0.54875	357	67038
0.55400	329	67367
0.55925	368	67735
0.56450	354	68089
0.56975	348	68437
0.57500	372	68809
0.58025	291	69100
0.58550	351	69451
0.59075	338	69789
0.59600	341	70130
0.60125	339	70469
0.60650	336	70805
0.61175	321	71126
0.61700	368	71494
0.62225	361	71855
0.62750	357	72212
0.63275	322	72534
0.63800	375	72909
0.64325	342	73251
0.64850	387	73638
0.65375	327	73965
0.65900	378	74343
0.66425	319	74662
0.66950	372	75034
0.67475	330	75364
0.68000	344	75708
0.68525	371	76079
0.69050	340	76419
0.69575	382	76801
0.70100	384	77185
0.70625	343	77528
0.71150	376	77904
0.71675	354	78258
0.72200	347	78605
0.72725	378	78983
0.73250	354	79337
0.73775	374	79711
0.74300	409	80120
0.74825	362	80482
0.75350	368	80850
0.75875	388	81238
0.76400	343	81581
0.76925	358	81939
0.77450	369	82308
0.77975	378	82686
0.78500	308	82994
0.79025	342	83336
0.79550	375	83711
0.80075	354	84065
0.80600	371	84436
0.81125	376	84812
0.81650	370	85182
0.82175	385	85567
0.82700	395	85962
0.83225	385	86347
0.83750	371	86718
0.84275	360	87078
0.84800	359	87437
0.85325	378	87815
0.85850	413	88228
0.86375	360	88588
0.86900	361	88949
0.87425	390	89339
0.87950	378	89717
0.88475	358	90075
0.89000	399	90474
0.89525	394	90868
0.90050	361	91229
0.90575	374	91603
0.91100	373	91976
0.91625	337	92313
0.92150	370	92683
0.92675	373	93056
0.93200	386	93442
0.93725	386	93828
0.94250	363	94191
0.94775	373	94564
0.95300	382	94946
0.95825	401	95347
0.96350	388	95735
0.96875	367	96102
0.97400	387	96489
0.97925	390	96879
0.98450	419	97298
0.98975	343	97641
0.99500	378	98019
1.00025	395	98414
1.00550	374	98788
1.01075	378	99166
1.01600	410	99576
1.02125	405	99981
1.02650	380	100361
1.03175	378	100739
1.03700	402	101141
1.04225	402	101543
1.04750	428	101971
1.05275	409	102380
1.05800	420	102800
1.06325	381	103181
1.06850	386	103567
1.07375	393	103960
1.07900	372	104332
1.08425	441	104773
1.08950	417	105190
1.09475	408	105598
1.10000	406	106004
1.10525	411	106415
1.11050	406	106821
1.11575	379	107200
1.12100	437	107637
1.12625	408	108045
1.13150	389	108434
1.13675	403	108837
1.14200	433	109270
1.14725	402	109672
1.15250	390	110062
1.15775	394	110456
1.16300	418	110874
1.16825	454	111328
1.17350	420	111748
1.17875	422	112170
1.18400	409	112579
1.18925	435	113014
1.19450	411	113425
1.19975	435	113860
1.20500	394	114254
1.21025	465	114719
1.21550	410	115129
1.22075	394	115523
1.22600	428	115951
1.23125	416	116367
1.23650	435	116802
1.24175	451	117253
1.24700	408	117661
1.25225	469	118130
1.25750	428	118558
1.26275	423	118981
1.26800	440	119421
1.27325	399	119820
1.27850	420	120240
1.28375	433	120673
1.28900	410	121083
1.29425	402	121485
1.29950	440	121925
1.30475	430	122355
1.31000	408	122763
1.31525	420	123183
1.32050	432	123615
1.32575	431	124046
1.33100	473	124519
1.33625	425	124944
1.34150	435	125379
1.34675	406	125785
1.35200	403	126188
1.35725	462	126650
1.36250	432	127082
1.36775	415	127497
1.37300	441	127938
1.37825	430	128368
1.38350	440	128808
1.38875	451	129259
1.39400	436	129695
1.39925	449	130144
1.40450	474	130618
1.40975	410	131028
1.41500	418	131446
1.42025	446	131892
1.42550	454	132346
1.43075	468	132814
1.43600	458	133272
1.44125	463	133735
1.44650	442	134177
1.45175	461	134638
1.45700	412	135050
1.46225	412	135462
1.46750	460	135922
1.47275	474	136396
1.47800	474	136870
1.48325	442	137312
1.48850	482	137794
1.49375	464	138258
1.49900	454	138712
1.50425	463	139175
1.50950	420	139595
1.51475	475	140070
1.52000	453	140523
1.52525	441	140964
1.53050	439	141403
1.53575	458	141861
1.54100	460	142321
1.54625	458	142779
1.55150	495	143274
1.55675	429	143703
1.56200	491	144194
1.56725	466	144660
1.57250	492	145152
1.57775	472	145624
1.58300	460	146084
1.58825	458	146542
1.59350	496	147038
1.59875	444	147482
1.60400	447	147929
1.60925	459	148388
1.61450	498	148886
1.61975	461	149347
1.62500	450	149797
1.63025	493	150290
1.63550	496	150786
1.64075	473	151259
1.64600	517	151776
1.65125	461	152237
1.65650	481	152718
1.66175	518	153236
1.66700	485	153721
1.67225	469	154190
1.67750	454	154644
1.68275	481	155125
1.68800	459	155584
1.69325	444	156028
1.69850	472	156500
1.70375	456	156956
1.70900	450	157406
1.71425	485	157891
1.71950	456	158347
1.72475	499	158846
1.73000	480	159326
1.73525	452	159778
1.74050	483	160261
1.74575	492	160753
1.75100	484	161237
1.75625	471	161708
1.76150	488	162196
1.76675	490	162686
1.77200	513	163199
1.77725	520	163719
1.78250	495	164214
1.78775	483	164697
1.79300	472	165169
1.79825	505	165674
1.80350	515	166189
1.80875	497	166686
1.81400	497	167183
1.81925	475	167658
1.82450	501	168159
1.82975	527	168686
1.83500	487	169173
1.84025	468	169641
1.84550	484	170125
1.85075	463	170588
1.85600	487	171075
1.86125	465	171540
1.86650	517	172057
1.87175	493	172550
1.87700	437	172987
1.88225	491	173478
1.88750	499	173977
1.89275	532	174509
1.89800	506	175015
1.90325	472	175487
1.90850	505	175992
1.91375	491	176483
1.91900	454	176937
1.92425	497	177434
1.92950	528	177962
1.93475	558	178520
1.94000	506	179026
1.94525	529	179555
1.95050	526	180081
1.95575	479	180560
1.96100	494	181054
1.96625	514	181568
1.97150	452	182020
1.97675	531	182551
1.98200	500	183051
1.98725	498	183549
1.99250	522	184071
1.99775	500	184571
2.00300	503	185074
2.00825	505	185579
2.01350	550	186129
2.01875	522	186651
2.02400	460	187111
2.02925	475	187586
2.03450	503	188089
2.03975	495	188584
2.04500	519	189103
2.05025	503	189606
2.05550	515	190121
2.06075	501	190622
2.06600	517	191139
2.07125	550	191689
2.07650	527	192216
2.08175	510	192726
2.08700	540	193266
2.09225	497	193763
2.09750	526	194289
2.10275	489	194778
2.10800	513	195291
2.11325	488	195779
2.11850	479	196258
2.12375	504	196762
2.12900	502	197264
2.13425	510	197774
2.13950	494	198268
2.14475	531	198799
2.15000	521	199320
2.15525	513	199833
2.16050	520	200353
2.16575	532	200885
2.17100	518	201403
2.17625	486	201889
2.18150	470	202359
2.18675	528	202887
2.19200	547	203434
2.19725	544	203978
2.20250	504	204482
2.20775	494	204976
2.21300	535	205511
2.21825	499	206010
2.22350	509	206519
2.22875	495	207014
2.23400	553	207567
2.23925	527	208094
2.24450	535	208629
2.24975	520	209149
2.25500	562	209711
2.26025	535	210246
2.26550	577	210823
2.27075	516	211339
2.27600	520	211859
2.28125	533	212392
2.28650	498	212890
2.29175	507	213397
2.29700	517	213914
2.30225	540	214454
2.30750	508	214962
2.31275	569	215531
2.31800	507	216038
2.32325	533	216571
2.32850	549	217120
2.33375	489	217609
2.33900	530	218139
2.34425	565	218704
2.34950	537	219241
2.35475	547	219788
2.36000	469	220257
2.36525	523	220780
2.37050	567	221347
2.37575	543	221890
2.38100	481	222371
2.38625	522	222893
2.39150	508	223401
2.39675	544	223945
2.40200	582	224527
2.40725	539	225066
2.41250	559	225625
2.41775	553	226178
2.42300	542	226720
2.42825	531	227251
2.43350	560	227811
2.43875	553	228364
2.44400	530	228894
2.44925	496	229390
2.45450	546	229936
2.45975	548	230484
2.46500	512	230996
2.47025	520	231516
2.47550	509	232025
2.48075	509	232534
2.48600	504	233038
2.49125	512	233550
2.49650	573	234123
2.50175	511	234634
2.50700	558	235192
2.51225	542	235734
2.51750	519	236253
2.52275	538	236791
2.52800	523	237314
2.53325	512	237826
2.53850	535	238361
2.54375	530	238891
2.54900	500	239391
2.55425	578	239969
2.55950	577	240546
2.56475	553	241099
2.57000	548	241647
2.57525	545	242192
2.58050	571	242763
2.58575	518	243281
2.59100	533	243814
2.59625	521	244335
2.60150	519	244854
2.60675	545	245399
2.61200	529	245928
2.61725	511	246439
2.62250	549	246988
2.62775	522	247510
2.63300	564	248074
2.63825	528	248602
2.64350	552	249154
2.64875	556	249710
2.65400	530	250240
2.65925	506	250746
2.66450	547	251293
2.66975	527	251820
2.67500	589	252409
2.68025	546	252955
2.68550	524	253479
2.69075	533	254012
2.69600	522	254534
2.70125	543	255077
2.70650	543	255620
2.71175	567	256187
2.71700	562	256749
2.72225	526	257275
2.72750	561	257836
2.73275	548	258384
2.73800	568	258952
2.74325	554	259506
2.74850	571	260077
2.75375	549	260626
2.75900	579	261205
2.76425	585	261790
2.76950	546	262336
2.77475	549	262885
2.78000	554	263439
2.78525	549	263988
2.79050	546	264534
2.79575	557	265091
2.80100	550	265641
2.80625	573	266214
2.81150	555	266769
2.81675	538	267307
2.82200	527	267834
2.82725	507	268341
2.83250	526	268867
2.83775	521	269388
2.84300	534	269922
2.84825	529	270451
2.85350	489	270940
2.85875	531	271471
2.86400	555	272026
2.86925	525	272551
2.87450	575	273126
2.87975	539	273665
2.88500	523	274188
2.89025	583	274771
2.89550	546	275317
2.90075	521	275838
2.90600	553	276391
2.91125	562	276953
2.91650	543	277496
2.92175	531	278027
2.92700	516	278543
2.93225	552	279095
2.93750	550	279645
2.94275	532	280177
2.94800	561	280738
2.95325	551	281289
2.95850	587	281876
2.96375	509	282385
2.96900	519	282904
2.97425	523	283427
2.97950	562	283989
2.98475	524	284513
2.99000	523	285036
2.99525	536	285572
3.00050	550	286122
3.00575	582	286704
3.01100	536	287240
3.01625	528	287768
3.02150	523	288291
3.02675	585	288876
3.03200	554	289430
3.03725	553	289983
3.04250	505	290488
3.04775	507	290995
3.05300	567	291562
3.05825	556	292118
3.06350	572	292690
3.06875	564	293254
3.07400	484	293738
3.07925	553	294291
3.08450	563	294854
3.08975	498	295352
3.09500	549	295901
3.10025	550	296451
3.10550	509	296960
3.11075	598	297558
3.11600	538	298096
3.12125	562	298658
3.12650	539	299197
3.13175	523	299720
3.13700	560	300280
3.14225	552	300832
3.14750	598	301430
3.15275	540	301970
3.15800	565	302535
3.16325	535	303070
3.16850	515	303585
3.17375	515	304100
3.17900	541	304641
3.18425	501	305142
3.18950	542	305684
3.19475	536	306220
3.20000	542	306762
3.20525	536	307298
3.21050	490	307788
3.21575	575	308363
3.22100	550	308913
3.22625	547	309460
3.23150	578	310038
3.23675	502	310540
3.24200	538	311078
3.24725	573	311651
3.25250	536	312187
3.25775	548	312735
3.26300	522	313257
3.26825	484	313741
3.27350	519	314260
3.27875	561	314821
3.28400	513	315334
3.28925	523	315857
3.29450	539	316396
3.29975	512	316908
3.30500	532	317440
3.31025	540	317980
3.31550	519	318499
3.32075	552	319051
3.32600	535	319586
3.33125	521	320107
3.33650	542	320649
3.34175	573	321222
3.34700	569	321791
3.35225	506	322297
3.35750	511	322808
3.36275	553	323361
3.36800	530	323891
3.37325	514	324405
3.37850	523	324928
3.38375	503	325431
3.38900	580	326011
3.39425	541	326552
3.39950	554	327106
3.40475	517	327623
3.41000	517	328140
3.41525	528	328668
3.42050	530	329198
3.42575	527	329725
3.43100	554	330279
3.43625	556	330835
3.44150	528	331363
3.44675	526	331889
3.45200	542	332431
3.45725	525	332956
3.46250	561	333517
3.46775	545	334062
3.47300	544	334606
3.47825	520	335126
3.48350	530	335656
3.48875	545	336201
3.49400	502	336703
3.49925	508	337211
3.50450	584	337795
3.50975	522	338317
3.51500	520	338837
3.52025	526	339363
3.52550	479	339842
3.53075	568	340410
3.53600	497	340907
3.54125	550	341457
3.54650	535	341992
3.55175	496	342488
3.55700	487	342975
3.56225	522	343497
3.56750	501	343998
3.57275	501	344499
3.57800	528	345027
3.58325	490	345517
3.58850	540	346057
3.59375	559	346616
3.59900	475	347091
3.60425	540	347631
3.60950	478	348109
3.61475	511	348620
3.62000	504	349124
3.62525	537	349661
3.63050	522	350183
3.63575	542	350725
3.64100	520	351245
3.64625	546	351791
3.65150	530	352321
3.65675	519	352840
3.66200	519	353359
3.66725	529	353888
3.67250	526	354414
3.67775	517	354931
3.68300	567	355498
3.68825	513	356011
3.69350	519	356530
3.69875	531	357061
3.70400	547	357608
3.70925	504	358112
3.71450	535	358647
3.71975	546	359193
3.72500	534	359727
3.73025	525	360252
3.73550	519	360771
3.74075	520	361291
3.74600	496	361787
3.75125	500	362287
3.75650	551	362838
3.76175	499	363337
3.76700	496	363833
3.77225	494	364327
3.77750	535	364862
3.78275	498	365360
3.78800	548	365908
3.79325	533	366441
3.79850	535	366976
3.80375	522	367498
3.80900	552	368050
3.81425	518	368568
3.81950	538	369106
3.82475	495	369601
3.83000	495	370096
3.83525	477	370573
3.84050	544	371117
3.84575	518	371635
3.85100	505	372140
3.85625	502	372642
3.86150	500	373142
3.86675	496	373638
3.87200	442	374080
3.87725	517	374597
3.88250	522	375119
3.88775	452	375571
3.89300	533	376104
3.89825	481	376585
3.90350	477	377062
3.90875	477	377539
3.91400	474	378013
3.91925	516	378529
3.92450	488	379017
3.92975	470	379487
3.93500	507	379994
3.94025	478	380472
3.94550	480	380952
3.95075	511	381463
3.95600	523	381986
3.96125	500	382486
3.96650	502	382988
3.97175	515	383503
3.97700	479	383982
3.98225	500	384482
3.98750	495	384977
3.99275	510	385487
3.99800	495	385982
4.00325	544	386526
4.00850	492	387018
4.01375	502	387520
4.01900	481	388001
4.02425	463	388464
4.02950	451	388915
4.03475	496	389411
4.04000	509	389920
4.04525	460	390380
4.05050	498	390878
4.05575	531	391409
4.06100	487	391896
4.06625	452	392348
4.07150	461	392809
4.07675	483	393292
4.08200	485	393777
4.08725	490	394267
4.09250	500	394767
4.09775	488	395255
4.10300	475	395730
4.10825	470	396200
4.11350	448	396648
4.11875	450	397098
4.12400	474	397572
4.12925	474	398046
4.13450	503	398549
4.13975	471	399020
4.14500	518	399538
4.15025	467	400005
4.15550	464	400469
4.16075	477	400946
4.16600	471	401417
4.17125	461	401878
4.17650	442	402320
4.18175	517	402837
4.18700	471	403308
4.19225	451	403759
4.19750	466	404225
4.20275	469	404694
4.20800	469	405163
4.21325	459	405622
4.21850	465	406087
4.22375	471	406558
4.22900	437	406995
4.23425	473	407468
4.23950	473	407941
4.24475	448	408389
4.25000	481	408870
4.25525	461	409331
4.26050	456	409787
4.26575	479	410266
4.27100	481	410747
4.27625	454	411201
4.28150	446	411647
4.28675	460	412107
4.29200	448	412555
4.29725	468	413023
4.30250	445	413468
4.30775	468	413936
4.31300	449	414385
4.31825	443	414828
4.32350	469	415297
4.32875	464	415761
4.33400	453	416214
4.33925	458	416672
4.34450	499	417171
4.34975	466	417637
4.35500	426	418063
4.36025	458	418521
4.36550	462	418983
4.37075	450	419433
4.37600	461	419894
4.38125	465	420359
4.38650	450	420809
4.39175	433	421242
4.39700	463	421705
4.40225	439	422144
4.40750	471	422615
4.41275	493	423108
4.41800	448	423556
4.42325	442	423998
4.42850	457	424455
4.43375	460	424915
4.43900	453	425368
4.44425	448	425816
4.44950	456	426272
4.45475	467	426739
4.46000	446	427185
4.46525	451	427636
4.47050	420	428056
4.47575	450	428506
4.48100	467	428973
4.48625	479	429452
4.49150	441	429893
4.49675	433	430326
4.50200	472	430798
4.50725	454	431252
4.51250	429	431681
4.51775	444	432125
4.52300	438	432563
4.52825	432	432995
4.53350	441	433436
4.53875	488	433924
4.54400	425	434349
4.54925	446	434795
4.55450	461	435256
4.55975	451	435707
4.56500	439	436146
4.57025	423	436569
4.57550	451	437020
4.58075	433	437453
4.58600	464	437917
4.59125	403	438320
4.59650	452	438772
4.60175	432	439204
4.60700	445	439649
4.61225	400	440049
4.61750	428	440477
4.62275	428	440905
4.62800	412	441317
4.63325	438	441755
4.63850	415	442170
4.64375	446	442616
4.64900	452	443068
4.65425	446	443514
4.65950	453	443967
4.66475	447	444414
4.67000	407	444821
4.67525	432	445253
4.68050	430	445683
4.68575	468	446151
4.69100	412	446563
4.69625	436	446999
4.70150	439	447438
4.70675	415	447853
4.71200	424	448277
4.71725	400	448677
4.72250	411	449088
4.72775	403	449491
4.73300	447	449938
4.73825	393	450331
4.74350	396	450727
4.74875	476	451203
4.75400	426	451629
4.75925	385	452014
4.76450	466	452480
4.76975	430	452910
4.77500	401	453311
4.78025	385	453696
4.78550	428	454124
4.79075	417	454541
4.79600	386	454927
4.80125	414	455341
4.80650	396	455737
4.81175	367	456104
4.81700	411	456515
4.82225	427	456942
4.82750	398	457340
4.83275	443	457783
4.83800	418	458201
4.84325	396	458597
4.84850	383	458980
4.85375	412	459392
4.85900	436	459828
4.86425	383	460211
4.86950	415	460626
4.87475	375	461001
4.88000	398	461399
4.88525	397	461796
4.89050	390	462186
4.89575	433	462619
4.90100	399	463018
4.90625	365	463383
4.91150	419	463802
4.91675	404	464206
4.92200	373	464579
4.92725	436	465015
4.93250	398	465413
4.93775	366	465779
4.94300	410	466189
4.94825	379	466568
4.95350	416	466984
4.95875	405	467389
4.96400	395	467784
4.96925	396	468180
4.97450	406	468586
4.97975	363	468949
4.98500	388	469337
4.99025	389	469726
4.99550	403	470129
5.00075	441	470570
5.00600	399	470969
5.01125	394	471363
5.01650	377	471740
5.02175	380	472120
5.02700	408	472528
5.03225	402	472930
5.03750	373	473303
5.04275	384	473687
5.04800	346	474033
5.05325	366	474399
5.05850	402	474801
5.06375	399	475200
5.06900	367	475567
5.07425	364	475931
5.07950	377	476308
5.08475	390	476698
5.09000	374	477072
5.09525	393	477465
5.10050	382	477847
5.10575	361	478208
5.11100	378	478586
5.11625	367	478953
5.12150	387	479340
5.12675	388	479728
5.13200	391	480119
5.13725	408	480527
5.14250	369	480896
5.14775	376	481272
5.15300	394	481666
5.15825	366	482032
5.16350	384	482416
5.16875	377	482793
5.17400	375	483168
5.17925	367	483535
5.18450	393	483928
5.18975	381	484309
5.19500	403	484712
5.20025	378	485090
5.20550	382	485472
5.21075	364	485836
5.21600	383	486219
5.22125	372	486591
5.22650	380	486971
5.23175	370	487341
5.23700	361	487702
5.24225	390	488092
5.24750	367	488459
5.25275	364	488823
5.25800	365	489188
5.26325	363	489551
5.26850	360	489911
5.27375	364	490275
5.27900	373	490648
5.28425	362	491010
5.28950	362	491372
5.29475	390	491762
5.30000	367	492129
5.30525	339	492468
5.31050	354	492822
5.31575	371	493193
5.32100	368	493561
5.32625	324	493885
5.33150	350	494235
5.33675	362	494597
5.34200	372	494969
5.34725	347	495316
5.35250	344	495660
5.35775	369	496029
5.36300	391	496420
5.36825	325	496745
5.37350	342	497087
5.37875	358	497445
5.38400	335	497780
5.38925	319	498099
5.39450	312	498411
5.39975	342	498753
5.40500	348	499101
5.41025	376	499477
5.41550	344	499821
5.42075	376	500197
5.42600	395	500592
5.43125	358	500950
5.43650	326	501276
5.44175	361	501637
5.44700	340	501977
5.45225	342	502319
5.45750	332	502651
5.46275	326	502977
5.46800	340	503317
5.47325	312	503629
5.47850	345	503974
5.48375	341	504315
5.48900	356	504671
5.49425	342	505013
5.49950	342	505355
5.50475	335	505690
5.51000	352	506042
5.51525	335	506377
5.52050	342	506719
5.52575	308	507027
5.53100	320	507347
5.53625	365	507712
5.54150	354	508066
5.54675	344	508410
5.55200	339	508749
5.55725	332	509081
5.56250	317	509398
5.56775	343	509741
5.57300	316	510057
5.57825	346	510403
5.58350	349	510752
5.58875	342	511094
5.59400	325	511419
5.59925	353	511772
5.60450	311	512083
5.60975	337	512420
5.61500	332	512752
5.62025	300	513052
5.62550	327	513379
5.63075	325	513704
5.63600	297	514001
5.64125	315	514316
5.64650	321	514637
5.65175	345	514982
5.65700	339	515321
5.66225	335	515656
5.66750	310	515966
5.67275	326	516292
5.67800	325	516617
5.68325	334	516951
5.68850	326	517277
5.69375	342	517619
5.69900	324	517943
5.70425	322	518265
5.70950	312	518577
5.71475	310	518887
5.72000	319	519206
5.72525	306	519512
5.73050	318	519830
5.73575	306	520136
5.74100	303	520439
5.74625	290	520729
5.75150	322	521051
5.75675	306	521357
5.76200	303	521660
5.76725	300	521960
5.77250	329	522289
5.77775	359	522648
5.78300	320	522968
5.78825	325	523293
5.79350	344	523637
5.79875	326	523963
5.80400	311	524274
5.80925	297	524571
5.81450	317	524888
5.81975	317	525205
5.82500	293	525498
5.83025	300	525798
5.83550	288	526086
5.84075	297	526383
5.84600	316	526699
5.85125	305	527004
5.85650	317	527321
5.86175	306	527627
5.86700	284	527911
5.87225	285	528196
5.87750	309	528505
5.88275	278	528783
5.88800	310	529093
5.89325	283	529376
5.89850	316	529692
5.90375	295	529987
5.90900	303	530290
5.91425	316	530606
5.91950	300	530906
5.92475	279	531185
5.93000	319	531504
5.93525	307	531811
5.94050	277	532088
5.94575	294	532382
5.95100	312	532694
5.95625	301	532995
5.96150	313	533308
5.96675	314	533622
5.97200	263	533885
5.97725	296	534181
5.98250	255	534436
5.98775	284	534720
5.99300	289	535009
5.99825	279	535288
6.00350	304	535592
6.00875	273	535865
6.01400	266	536131
6.01925	279	536410
6.02450	309	536719
6.02975	305	537024
6.03500	283	537307
6.04025	285	537592
6.04550	281	537873
6.05075	295	538168
6.05600	278	538446
6.06125	275	538721
6.06650	303	539024
6.07175	281	539305
6.07700	275	539580
6.08225	302	539882
6.08750	290	540172
6.09275	263	540435
6.09800	279	540714
6.10325	287	541001
6.10850	292	541293
6.11375	291	541584
6.11900	299	541883
6.12425	307	542190
6.12950	263	542453
6.13475	257	542710
6.14000	274	542984
6.14525	275	543259
6.15050	289	543548
6.15575	261	543809
6.16100	279	544088
6.16625	299	544387
6.17150	290	544677
6.17675	274	544951
6.18200	266	545217
6.18725	274	545491
6.19250	276	545767
6.19775	275	546042
6.20300	271	546313
6.20825	299	546612
6.21350	254	546866
6.21875	286	547152
6.22400	272	547424
6.22925	303	547727
6.23450	260	547987
6.23975	298	548285
6.24500	256	548541
6.25025	263	548804
