#\delta	Number of cells	Cumulative
5.29475	336	4020408
5.30000	327	4020735
5.30525	281	4021016
5.31050	295	4021311
5.31575	308	4021619
5.32100	310	4021929
5.32625	292	4022221
5.33150	297	4022518
5.33675	305	4022823
5.34200	326	4023149
5.34725	294	4023443
5.35250	310	4023753
5.35775	301	4024054
5.36300	333	4024387
5.36825	265	4024652
5.37350	286	4024938
5.37875	299	4025237
5.38400	285	4025522
5.38925	276	4025798
5.39450	267	4026065
5.39975	284	4026349
5.40500	280	4026629
5.41025	328	4026957
5.41550	296	4027253
5.42075	308	4027561
5.42600	333	4027894
5.43125	288	4028182
5.43650	286	4028468
5.44175	305	4028773
5.44700	290	4029063
5.45225	278	4029341
5.45750	289	4029630
5.46275	265	4029895
5.46800	295	4030190
5.47325	253	4030443
5.47850	287	4030730
5.48375	301	4031031
5.48900	302	4031333
5.49425	295	4031628
5.49950	279	4031907
5.50475	289	4032196
5.51000	296	4032492
5.51525	284	4032776
5.52050	274	4033050
5.52575	254	4033304
5.53100	264	4033568
5.53625	307	4033875
5.54150	292	4034167
5.54675	273	4034440
5.55200	290	4034730
5.55725	283	4035013
5.56250	265	4035278
5.56775	284	4035562
5.57300	251	4035813
5.57825	282	4036095
5.58350	300	4036395
5.58875	286	4036681
5.59400	274	4036955
5.59925	276	4037231
5.60450	258	4037489
5.60975	267	4037756
5.61500	272	4038028
5.62025	243	4038271
5.62550	265	4038536
5.63075	275	4038811
5.63600	253	4039064
5.64125	254	4039318
5.64650	260	4039578
5.65175	275	4039853
5.65700	271	4040124
5.66225	280	4040404
5.66750	253	4040657
5.67275	268	4040925
5.67800	270	4041195
5.68325	266	4041461
5.68850	251	4041712
5.69375	271	4041983
5.69900	266	4042249
5.70425	260	4042509
5.70950	229	4042738
5.71475	248	4042986
5.72000	246	4043232
5.72525	257	4043489
5.73050	258	4043747
5.73575	247	4043994
5.74100	256	4044250
5.74625	245	4044495
5.75150	274	4044769
5.75675	240	4045009
5.76200	243	4045252
5.76725	227	4045479
5.77250	271	4045750
5.77775	293	4046043
5.78300	234	4046277
5.78825	269	4046546
5.79350	271	4046817
5.79875	255	4047072
5.80400	253	4047325
5.80925	246	4047571
5.81450	251	4047822
5.81975	261	4048083
5.82500	218	4048301
5.83025	232	4048533
5.83550	230	4048763
5.84075	247	4049010
5.84600	256	4049266
5.85125	244	4049510
5.85650	246	4049756
5.86175	259	4050015
5.86700	222	4050237
5.87225	235	4050472
5.87750	229	4050701
5.88275	224	4050925
5.88800	263	4051188
5.89325	245	4051433
5.89850	239	4051672
5.90375	241	4051913
5.90900	240	4052153
5.91425	257	4052410
5.91950	216	4052626
5.92475	222	4052848
5.93000	251	4053099
5.93525	234	4053333
5.94050	241	4053574
5.94575	235	4053809
5.95100	257	4054066
5.95625	254	4054320
5.96150	245	4054565
5.96675	231	4054796
5.97200	201	4054997
5.97725	224	4055221
5.98250	203	4055424
5.98775	223	4055647
5.99300	231	4055878
5.99825	216	4056094
6.00350	245	4056339
6.00875	219	4056558
6.01400	204	4056762
6.01925	231	4056993
6.02450	255	4057248
6.02975	243	4057491
6.03500	228	4057719
6.04025	228	4057947
6.04550	215	4058162
6.05075	243	4058405
6.05600	219	4058624
6.06125	209	4058833
6.06650	249	4059082
6.07175	221	4059303
6.07700	214	4059517
6.08225	221	4059738
6.08750	219	4059957
6.09275	195	4060152
6.09800	216	4060368
6.10325	231	4060599
6.10850	229	4060828
6.11375	220	4061048
6.11900	242	4061290
6.12425	234	4061524
6.12950	204	4061728
6.13475	190	4061918
6.14000	190	4062108
6.14525	223	4062331
6.15050	234	4062565
6.15575	213	4062778
6.16100	211	4062989
6.16625	234	4063223
6.17150	218	4063441
6.17675	217	4063658
6.18200	209	4063867
6.18725	219	4064086
6.19250	222	4064308
6.19775	229	4064537
6.20300	213	4064750
6.20825	237	4064987
6.21350	206	4065193
6.21875	215	4065408
6.22400	206	4065614
6.22925	239	4065853
6.23450	217	4066070
6.23975	223	4066293
6.24500	209	4066502
6.25025	207	4066709
6.25550	237	4066946
6.26075	201	4067147
6.26600	191	4067338
6.27125	188	4067526
6.27650	196	4067722
6.28175	226	4067948
6.28700	207	4068155
6.29225	212	4068367
6.29750	216	4068583
6.30275	191	4068774
6.30800	233	4069007
6.31325	202	4069209
6.31850	214	4069423
6.32375	198	4069621
6.32900	217	4069838
6.33425	181	4070019
6.33950	179	4070198
6.34475	222	4070420
6.35000	215	4070635
6.35525	199	4070834
6.36050	223	4071057
6.36575	196	4071253
6.37100	187	4071440
6.37625	210	4071650
6.38150	196	4071846
6.38675	211	4072057
6.39200	208	4072265
6.39725	227	4072492
6.40250	213	4072705
6.40775	211	4072916
6.41300	201	4073117
6.41825	206	4073323
6.42350	197	4073520
6.42875	187	4073707
6.43400	216	4073923
6.43925	150	4074073
6.44450	177	4074250
6.44975	228	4074478
6.45500	216	4074694
6.46025	174	4074868
6.46550	166	4075034
6.47075	209	4075243
6.47600	174	4075417
6.48125	178	4075595
6.48650	191	4075786
6.49175	186	4075972
6.49700	172	4076144
6.50225	183	4076327
6.50750	185	4076512
6.51275	192	4076704
6.51800	215	4076919
6.52325	177	4077096
6.52850	193	4077289
6.53375	190	4077479
6.53900	192	4077671
6.54425	191	4077862
6.54950	190	4078052
6.55475	171	4078223
6.56000	158	4078381
6.56525	203	4078584
6.57050	193	4078777
6.57575	163	4078940
6.58100	198	4079138
6.58625	190	4079328
6.59150	172	4079500
6.59675	196	4079696
6.60200	198	4079894
6.60725	169	4080063
6.61250	188	4080251
6.61775	196	4080447
6.62300	176	4080623
6.62825	171	4080794
6.63350	197	4080991
6.63875	172	4081163
6.64400	193	4081356
6.64925	164	4081520
6.65450	173	4081693
6.65975	185	4081878
6.66500	188	4082066
6.67025	181	4082247
6.67550	187	4082434
6.68075	171	4082605
6.68600	163	4082768
6.69125	171	4082939
6.69650	166	4083105
6.70175	182	4083287
6.70700	157	4083444
6.71225	178	4083622
6.71750	188	4083810
6.72275	173	4083983
6.72800	182	4084165
6.73325	182	4084347
6.73850	187	4084534
6.74375	181	4084715
6.74900	200	4084915
6.75425	178	4085093
6.75950	159	4085252
6.76475	173	4085425
6.77000	177	4085602
6.77525	165	4085767
6.78050	188	4085955
6.78575	197	4086152
6.79100	173	4086325
6.79625	197	4086522
6.80150	155	4086677
6.80675	171	4086848
6.81200	169	4087017
6.81725	169	4087186
6.82250	173	4087359
6.82775	161	4087520
6.83300	140	4087660
6.83825	166	4087826
6.84350	144	4087970
6.84875	177	4088147
6.85400	168	4088315
6.85925	164	4088479
6.86450	140	4088619
6.86975	174	4088793
6.87500	150	4088943
6.88025	167	4089110
6.88550	163	4089273
6.89075	146	4089419
6.89600	147	4089566
6.90125	167	4089733
6.90650	171	4089904
6.91175	174	4090078
6.91700	179	4090257
6.92225	170	4090427
6.92750	192	4090619
6.93275	169	4090788
6.93800	169	4090957
6.94325	130	4091087
6.94850	169	4091256
6.95375	152	4091408
6.95900	168	4091576
6.96425	179	4091755
6.96950	153	4091908
6.97475	211	4092119
6.98000	148	4092267
6.98525	164	4092431
6.99050	151	4092582
6.99575	154	4092736
7.00100	157	4092893
7.00625	156	4093049
7.01150	162	4093211
7.01675	150	4093361
7.02200	149	4093510
7.02725	155	4093665
7.03250	138	4093803
7.03775	170	4093973
7.04300	167	4094140
7.04825	167	4094307
7.05350	152	4094459
7.05875	174	4094633
7.06400	150	4094783
7.06925	151	4094934
7.07450	152	4095086
7.07975	138	4095224
7.08500	146	4095370
7.09025	155	4095525
7.09550	155	4095680
7.10075	153	4095833
7.10600	144	4095977
7.11125	154	4096131
7.11650	156	4096287
7.12175	141	4096428
7.12700	154	4096582
7.13225	158	4096740
7.13750	134	4096874
7.14275	152	4097026
7.14800	144	4097170
7.15325	141	4097311
7.15850	131	4097442
7.16375	147	4097589
7.16900	137	4097726
7.17425	141	4097867
7.17950	140	4098007
7.18475	160	4098167
7.19000	158	4098325
7.19525	139	4098464
7.20050	148	4098612
7.20575	171	4098783
7.21100	162	4098945
7.21625	159	4099104
7.22150	153	4099257
7.22675	154	4099411
7.23200	156	4099567
7.23725	163	4099730
7.24250	155	4099885
7.24775	168	4100053
7.25300	135	4100188
7.25825	131	4100319
7.26350	131	4100450
7.26875	148	4100598
7.27400	140	4100738
7.27925	113	4100851
7.28450	151	4101002
7.28975	167	4101169
7.29500	143	4101312
7.30025	148	4101460
7.30550	121	4101581
7.31075	140	4101721
7.31600	160	4101881
7.32125	132	4102013
7.32650	124	4102137
7.33175	142	4102279
7.33700	130	4102409
7.34225	146	4102555
7.34750	145	4102700
7.35275	142	4102842
7.35800	148	4102990
7.36325	142	4103132
7.36850	141	4103273
7.37375	159	4103432
7.37900	124	4103556
7.38425	125	4103681
7.38950	148	4103829
7.39475	136	4103965
7.40000	150	4104115
7.40525	132	4104247
7.41050	115	4104362
7.41575	130	4104492
7.42100	150	4104642
7.42625	136	4104778
7.43150	132	4104910
7.43675	148	4105058
7.44200	132	4105190
7.44725	145	4105335
7.45250	141	4105476
7.45775	154	4105630
7.46300	129	4105759
7.46825	143	4105902
7.47350	147	4106049
7.47875	142	4106191
7.48400	147	4106338
7.48925	152	4106490
7.49450	162	4106652
7.49975	123	4106775
7.50500	112	4106887
7.51025	133	4107020
7.51550	122	4107142
7.52075	132	4107274
7.52600	142	4107416
7.53125	133	4107549
7.53650	122	4107671
7.54175	136	4107807
7.54700	131	4107938
7.55225	157	4108095
7.55750	149	4108244
7.56275	126	4108370
7.56800	122	4108492
7.57325	140	4108632
7.57850	129	4108761
7.58375	140	4108901
7.58900	152	4109053
7.59425	142	4109195
7.59950	123	4109318
7.60475	146	4109464
7.61000	143	4109607
7.61525	139	4109746
7.62050	127	4109873
7.62575	135	4110008
7.63100	120	4110128
7.63625	127	4110255
7.64150	126	4110381
7.64675	125	4110506
7.65200	127	4110633
7.65725	124	4110757
7.66250	124	4110881
7.66775	121	4111002
7.67300	107	4111109
7.67825	129	4111238
7.68350	129	4111367
7.68875	104	4111471
7.69400	121	4111592
7.69925	125	4111717
7.70450	154	4111871
7.70975	109	4111980
7.71500	122	4112102
7.72025	122	4112224
7.72550	110	4112334
7.73075	126	4112460
7.73600	124	4112584
7.74125	95	4112679
7.74650	109	4112788
7.75175	119	4112907
7.75700	133	4113040
7.76225	127	4113167
7.76750	110	4113277
7.77275	108	4113385
7.77800	107	4113492
7.78325	125	4113617
7.78850	129	4113746
7.79375	128	4113874
7.79900	117	4113991
7.80425	122	4114113
7.80950	101	4114214
7.81475	111	4114325
7.82000	122	4114447
7.82525	115	4114562
7.83050	106	4114668
7.83575	117	4114785
7.84100	127	4114912
7.84625	122	4115034
7.85150	115	4115149
7.85675	131	4115280
7.86200	116	4115396
7.86725	140	4115536
7.87250	113	4115649
7.87775	122	4115771
7.88300	117	4115888
7.88825	121	4116009
7.89350	123	4116132
7.89875	101	4116233
7.90400	125	4116358
7.90925	127	4116485
7.91450	93	4116578
7.91975	135	4116713
7.92500	125	4116838
7.93025	117	4116955
7.93550	115	4117070
7.94075	117	4117187
7.94600	114	4117301
7.95125	104	4117405
7.95650	126	4117531
7.96175	123	4117654
7.96700	108	4117762
7.97225	130	4117892
7.97750	102	4117994
7.98275	119	4118113
7.98800	125	4118238
7.99325	117	4118355
7.99850	104	4118459
8.00375	110	4118569
8.00900	124	4118693
8.01425	105	4118798
8.01950	110	4118908
8.02475	132	4119040
8.03000	117	4119157
8.03525	117	4119274
8.04050	132	4119406
8.04575	109	4119515
8.05100	126	4119641
8.05625	120	4119761
8.06150	109	4119870
8.06675	117	4119987
8.07200	131	4120118
8.07725	116	4120234
8.08250	129	4120363
8.08775	119	4120482
8.09300	103	4120585
8.09825	100	4120685
8.10350	117	4120802
8.10875	113	4120915
8.11400	101	4121016
8.11925	114	4121130
8.12450	96	4121226
8.12975	127	4121353
8.13500	106	4121459
8.14025	115	4121574
8.14550	115	4121689
8.15075	100	4121789
8.15600	97	4121886
8.16125	111	4121997
8.16650	118	4122115
8.17175	93	4122208
8.17700	112	4122320
8.18225	125	4122445
8.18750	116	4122561
8.19275	120	4122681
8.19800	98	4122779
8.20325	96	4122875
8.20850	115	4122990
8.21375	112	4123102
8.21900	117	4123219
8.22425	119	4123338
8.22950	96	4123434
8.23475	100	4123534
8.24000	113	4123647
8.24525	120	4123767
8.25050	121	4123888
8.25575	114	4124002
8.26100	108	4124110
8.26625	90	4124200
8.27150	101	4124301
8.27675	115	4124416
8.28200	94	4124510
8.28725	111	4124621
8.29250	102	4124723
8.29775	90	4124813
8.30300	108	4124921
8.30825	101	4125022
8.31350	112	4125134
8.31875	109	4125243
8.32400	99	4125342
8.32925	106	4125448
8.33450	113	4125561
8.33975	98	4125659
8.34500	116	4125775
8.35025	85	4125860
8.35550	92	4125952
8.36075	123	4126075
8.36600	96	4126171
8.37125	91	4126262
8.37650	90	4126352
8.38175	110	4126462
8.38700	102	4126564
8.39225	86	4126650
8.39750	98	4126748
8.40275	94	4126842
8.40800	117	4126959
8.41325	83	4127042
8.41850	112	4127154
8.42375	102	4127256
8.42900	102	4127358
8.43425	115	4127473
8.43950	107	4127580
8.44475	93	4127673
8.45000	102	4127775
8.45525	99	4127874
8.46050	100	4127974
8.46575	90	4128064
8.47100	105	4128169
8.47625	94	4128263
8.48150	96	4128359
8.48675	105	4128464
8.49200	102	4128566
8.49725	91	4128657
8.50250	97	4128754
8.50775	113	4128867
8.51300	105	4128972
8.51825	101	4129073
8.52350	95	4129168
8.52875	96	4129264
8.53400	101	4129365
8.53925	89	4129454
8.54450	101	4129555
8.54975	86	4129641
8.55500	86	4129727
8.56025	110	4129837
8.56550	103	4129940
8.57075	93	4130033
8.57600	89	4130122
8.58125	90	4130212
8.58650	89	4130301
8.59175	112	4130413
8.59700	92	4130505
8.60225	94	4130599
8.60750	106	4130705
8.61275	90	4130795
8.61800	115	4130910
8.62325	99	4131009
8.62850	102	4131111
8.63375	82	4131193
8.63900	74	4131267
8.64425	87	4131354
8.64950	100	4131454
8.65475	80	4131534
8.66000	89	4131623
8.66525	93	4131716
8.67050	102	4131818
8.67575	94	4131912
8.68100	96	4132008
8.68625	85	4132093
8.69150	83	4132176
8.69675	91	4132267
8.70200	81	4132348
8.70725	112	4132460
8.71250	88	4132548
8.71775	104	4132652
8.72300	78	4132730
8.72825	90	4132820
8.73350	92	4132912
8.73875	103	4133015
8.74400	102	4133117
8.74925	94	4133211
8.75450	80	4133291
8.75975	79	4133370
8.76500	104	4133474
8.77025	63	4133537
8.77550	92	4133629
8.78075	105	4133734
8.78600	73	4133807
8.79125	106	4133913
8.79650	84	4133997
8.80175	90	4134087
8.80700	93	4134180
8.81225	93	4134273
8.81750	93	4134366
8.82275	85	4134451
8.82800	72	4134523
8.83325	100	4134623
8.83850	89	4134712
8.84375	87	4134799
8.84900	82	4134881
8.85425	84	4134965
8.85950	85	4135050
8.86475	82	4135132
8.87000	81	4135213
8.87525	83	4135296
8.88050	95	4135391
8.88575	88	4135479
8.89100	85	4135564
8.89625	77	4135641
8.90150	86	4135727
8.90675	98	4135825
8.91200	82	4135907
8.91725	85	4135992
8.92250	89	4136081
8.92775	90	4136171
8.93300	105	4136276
8.93825	85	4136361
8.94350	87	4136448
8.94875	84	4136532
8.95400	96	4136628
8.95925	89	4136717
8.96450	97	4136814
8.96975	87	4136901
8.97500	79	4136980
8.98025	93	4137073
8.98550	87	4137160
8.99075	94	4137254
8.99600	71	4137325
9.00125	73	4137398
9.00650	82	4137480
9.01175	77	4137557
9.01700	72	4137629
9.02225	65	4137694
9.02750	85	4137779
9.03275	84	4137863
9.03800	89	4137952
9.04325	93	4138045
9.04850	67	4138112
9.05375	80	4138192
9.05900	82	4138274
9.06425	70	4138344
9.06950	71	4138415
9.07475	82	4138497
9.08000	75	4138572
9.08525	75	4138647
9.09050	87	4138734
9.09575	73	4138807
9.10100	76	4138883
9.10625	74	4138957
9.11150	80	4139037
9.11675	77	4139114
9.12200	78	4139192
9.12725	75	4139267
9.13250	75	4139342
9.13775	68	4139410
9.14300	76	4139486
9.14825	93	4139579
9.15350	74	4139653
9.15875	96	4139749
9.16400	80	4139829
9.16925	74	4139903
9.17450	71	4139974
9.17975	65	4140039
9.18500	83	4140122
9.19025	80	4140202
9.19550	84	4140286
9.20075	76	4140362
9.20600	76	4140438
9.21125	83	4140521
9.21650	78	4140599
9.22175	67	4140666
9.22700	79	4140745
9.23225	79	4140824
9.23750	72	4140896
9.24275	66	4140962
9.24800	78	4141040
9.25325	82	4141122
9.25850	74	4141196
9.26375	84	4141280
9.26900	90	4141370
9.27425	90	4141460
9.27950	84	4141544
9.28475	75	4141619
9.29000	77	4141696
9.29525	90	4141786
9.30050	78	4141864
9.30575	87	4141951
9.31100	79	4142030
9.31625	62	4142092
9.32150	75	4142167
9.32675	85	4142252
9.33200	79	4142331
9.33725	68	4142399
9.34250	80	4142479
9.34775	86	4142565
9.35300	87	4142652
9.35825	86	4142738
9.36350	69	4142807
9.36875	75	4142882
9.37400	82	4142964
9.37925	77	4143041
9.38450	84	4143125
9.38975	60	4143185
9.39500	69	4143254
9.40025	86	4143340
9.40550	82	4143422
9.41075	71	4143493
9.41600	63	4143556
9.42125	59	4143615
9.42650	55	4143670
9.43175	67	4143737
9.43700	70	4143807
9.44225	79	4143886
9.44750	76	4143962
9.45275	70	4144032
9.45800	76	4144108
9.46325	69	4144177
9.46850	86	4144263
9.47375	90	4144353
9.47900	67	4144420
9.48425	70	4144490
9.48950	72	4144562
9.49475	96	4144658
9.50000	70	4144728
9.50525	76	4144804
9.51050	76	4144880
9.51575	55	4144935
9.52100	78	4145013
9.52625	68	4145081
9.53150	58	4145139
9.53675	66	4145205
9.54200	70	4145275
9.54725	69	4145344
9.55250	65	4145409
9.55775	60	4145469
9.56300	80	4145549
9.56825	82	4145631
9.57350	64	4145695
9.57875	57	4145752
9.58400	74	4145826
9.58925	69	4145895
9.59450	60	4145955
9.59975	62	4146017
9.60500	82	4146099
9.61025	77	4146176
9.61550	76	4146252
9.62075	60	4146312
9.62600	80	4146392
9.63125	68	4146460
9.63650	81	4146541
9.64175	60	4146601
9.64700	85	4146686
9.65225	77	4146763
9.65750	78	4146841
9.66275	65	4146906
9.66800	81	4146987
9.67325	53	4147040
9.67850	79	4147119
9.68375	70	4147189
9.68900	72	4147261
9.69425	77	4147338
9.69950	70	4147408
9.70475	76	4147484
9.71000	72	4147556
9.71525	68	4147624
9.72050	67	4147691
9.72575	67	4147758
9.73100	71	4147829
9.73625	71	4147900
9.74150	80	4147980
9.74675	49	4148029
9.75200	79	4148108
9.75725	75	4148183
9.76250	59	4148242
9.76775	69	4148311
9.77300	67	4148378
9.77825	63	4148441
9.78350	63	4148504
9.78875	63	4148567
9.79400	58	4148625
9.79925	61	4148686
9.80450	63	4148749
9.80975	60	4148809
9.81500	68	4148877
9.82025	79	4148956
9.82550	70	4149026
9.83075	77	4149103
9.83600	77	4149180
9.84125	70	4149250
9.84650	67	4149317
9.85175	57	4149374
9.85700	70	4149444
9.86225	69	4149513
9.86750	65	4149578
9.87275	61	4149639
9.87800	60	4149699
9.88325	71	4149770
9.88850	59	4149829
9.89375	71	4149900
9.89900	42	4149942
9.90425	74	4150016
9.90950	72	4150088
9.91475	72	4150160
9.92000	57	4150217
9.92525	76	4150293
9.93050	85	4150378
9.93575	70	4150448
9.94100	74	4150522
9.94625	51	4150573
9.95150	81	4150654
9.95675	80	4150734
9.96200	72	4150806
9.96725	65	4150871
9.97250	62	4150933
9.97775	61	4150994
9.98300	54	4151048
9.98825	63	4151111
9.99350	64	4151175
9.99875	66	4151241
10.00400	76	4151317
10.00925	69	4151386
10.01450	55	4151441
10.01975	67	4151508
10.02500	64	4151572
10.03025	80	4151652
10.03550	72	4151724
10.04075	77	4151801
10.04600	53	4151854
10.05125	52	4151906
10.05650	79	4151985
10.06175	62	4152047
10.06700	58	4152105
10.07225	76	4152181
10.07750	69	4152250
10.08275	64	4152314
10.08800	58	4152372
10.09325	64	4152436
10.09850	63	4152499
10.10375	62	4152561
10.10900	72	4152633
10.11425	70	4152703
10.11950	61	4152764
10.12475	58	4152822
10.13000	75	4152897
10.13525	56	4152953
10.14050	66	4153019
10.14575	49	4153068
10.15100	83	4153151
10.15625	63	4153214
10.16150	53	4153267
10.16675	61	4153328
10.17200	77	4153405
10.17725	74	4153479
10.18250	69	4153548
10.18775	55	4153603
10.19300	67	4153670
10.19825	59	4153729
10.20350	59	4153788
10.20875	66	4153854
10.21400	67	4153921
10.21925	49	4153970
10.22450	78	4154048
10.22975	69	4154117
10.23500	62	4154179
10.24025	41	4154220
10.24550	66	4154286
10.25075	80	4154366
10.25600	48	4154414
10.26125	55	4154469
10.26650	60	4154529
10.27175	51	4154580
10.27700	59	4154639
10.28225	41	4154680
10.28750	56	4154736
10.29275	63	4154799
10.29800	57	4154856
10.30325	74	4154930
10.30850	69	4154999
10.31375	73	4155072
10.31900	55	4155127
10.32425	59	4155186
10.32950	68	4155254
10.33475	61	4155315
10.34000	54	4155369
10.34525	62	4155431
10.35050	53	4155484
10.35575	58	4155542
10.36100	58	4155600
10.36625	48	4155648
10.37150	50	4155698
10.37675	63	4155761
10.38200	47	4155808
10.38725	56	4155864
10.39250	61	4155925
10.39775	53	4155978
10.40300	46	4156024
10.40825	54	4156078
10.41350	48	4156126
10.41875	72	4156198
10.42400	64	4156262
10.42925	48	4156310
10.43450	70	4156380
10.43975	67	4156447
10.44500	54	4156501
10.45025	64	4156565
10.45550	58	4156623
10.46075	56	4156679
10.46600	60	4156739
10.47125	65	4156804
10.47650	66	4156870
10.48175	61	4156931
10.48700	63	4156994
10.49225	55	4157049
10.49750	57	4157106
10.50275	56	4157162
10.50800	63	4157225
10.51325	59	4157284
10.51850	65	4157349
10.52375	50	4157399
10.52900	48	4157447
10.53425	46	4157493
10.53950	54	4157547
10.54475	60	4157607
10.55000	53	4157660
10.55525	52	4157712
10.56050	73	4157785
10.56575	48	4157833
10.57100	40	4157873
10.57625	57	4157930
10.58150	60	4157990
10.58675	48	4158038
10.59200	47	4158085
10.59725	55	4158140
10.60250	62	4158202
10.60775	56	4158258
10.61300	54	4158312
10.61825	52	4158364
10.62350	44	4158408
10.62875	45	4158453
10.63400	57	4158510
10.63925	58	4158568
10.64450	57	4158625
10.64975	57	4158682
10.65500	57	4158739
10.66025	54	4158793
10.66550	38	4158831
10.67075	56	4158887
10.67600	45	4158932
10.68125	52	4158984
10.68650	50	4159034
10.69175	61	4159095
10.69700	56	4159151
10.70225	55	4159206
10.70750	52	4159258
10.71275	56	4159314
10.71800	49	4159363
10.72325	60	4159423
10.72850	46	4159469
10.73375	51	4159520
10.73900	65	4159585
10.74425	60	4159645
10.74950	55	4159700
10.75475	45	4159745
10.76000	50	4159795
10.76525	51	4159846
10.77050	47	4159893
10.77575	50	4159943
10.78100	51	4159994
10.78625	66	4160060
10.79150	48	4160108
10.79675	51	4160159
10.80200	60	4160219
10.80725	57	4160276
10.81250	71	4160347
10.81775	46	4160393
10.82300	50	4160443
10.82825	53	4160496
10.83350	55	4160551
10.83875	61	4160612
10.84400	54	4160666
10.84925	51	4160717
10.85450	65	4160782
10.85975	54	4160836
10.86500	54	4160890
10.87025	57	4160947
10.87550	46	4160993
10.88075	51	4161044
10.88600	50	4161094
10.89125	42	4161136
10.89650	48	4161184
10.90175	54	4161238
10.90700	41	4161279
10.91225	48	4161327
10.91750	46	4161373
10.92275	59	4161432
10.92800	57	4161489
10.93325	59	4161548
10.93850	49	4161597
10.94375	40	4161637
10.94900	52	4161689
10.95425	44	4161733
10.95950	44	4161777
10.96475	52	4161829
10.97000	50	4161879
10.97525	51	4161930
10.98050	48	4161978
10.98575	56	4162034
10.99100	56	4162090
10.99625	60	4162150
11.00150	57	4162207
11.00675	53	4162260
11.01200	52	4162312
11.01725	51	4162363
11.02250	51	4162414
11.02775	60	4162474
11.03300	50	4162524
11.03825	37	4162561
11.04350	42	4162603
11.04875	55	4162658
11.05400	47	4162705
11.05925	57	4162762
11.06450	57	4162819
11.06975	37	4162856
11.07500	56	4162912
11.08025	56	4162968
11.08550	42	4163010
11.09075	34	4163044
11.09600	44	4163088
11.10125	55	4163143
11.10650	44	4163187
11.11175	48	4163235
11.11700	39	4163274
11.12225	59	4163333
11.12750	42	4163375
11.13275	40	4163415
11.13800	51	4163466
11.14325	45	4163511
11.14850	45	4163556
11.15375	47	4163603
11.15900	49	4163652
11.16425	47	4163699
11.16950	50	4163749
11.17475	38	4163787
11.18000	44	4163831
11.18525	45	4163876
11.19050	47	4163923
11.19575	52	4163975
11.20100	54	4164029
11.20625	43	4164072
11.21150	50	4164122
11.21675	47	4164169
11.22200	57	4164226
11.22725	50	4164276
11.23250	46	4164322
11.23775	37	4164359
11.24300	56	4164415
11.24825	45	4164460
11.25350	49	4164509
11.25875	50	4164559
11.26400	60	4164619
11.26925	44	4164663
11.27450	34	4164697
11.27975	46	4164743
11.28500	48	4164791
11.29025	42	4164833
11.29550	55	4164888
11.30075	42	4164930
11.30600	37	4164967
11.31125	50	4165017
11.31650	41	4165058
11.32175	51	4165109
11.32700	44	4165153
11.33225	40	4165193
11.33750	39	4165232
11.34275	51	4165283
11.34800	49	4165332
11.35325	43	4165375
11.35850	54	4165429
11.36375	54	4165483
11.36900	51	4165534
11.37425	42	4165576
11.37950	47	4165623
11.38475	40	4165663
11.39000	44	4165707
11.39525	45	4165752
11.40050	47	4165799
11.40575	46	4165845
11.41100	51	4165896
11.41625	47	4165943
11.42150	42	4165985
11.42675	37	4166022
11.43200	38	4166060
11.43725	48	4166108
11.44250	48	4166156
11.44775	37	4166193
11.45300	44	4166237
11.45825	50	4166287
11.46350	40	4166327
11.46875	48	4166375
11.47400	31	4166406
11.47925	44	4166450
11.48450	38	4166488
11.48975	44	4166532
11.49500	35	4166567
11.50025	38	4166605
11.50550	38	4166643
11.51075	44	4166687
11.51600	47	4166734
11.52125	44	4166778
11.52650	54	4166832
11.53175	61	4166893
11.53700	43	4166936
11.54225	32	4166968
11.54750	47	4167015
11.55275	42	4167057
11.55800	46	4167103
11.56325	35	4167138
11.56850	28	4167166
11.57375	67	4167233
11.57900	53	4167286
11.58425	49	4167335
11.58950	40	4167375
11.59475	48	4167423
11.60000	47	4167470
11.60525	36	4167506
11.61050	48	4167554
11.61575	41	4167595
11.62100	40	4167635
11.62625	58	4167693
11.63150	40	4167733
11.63675	30	4167763
11.64200	48	4167811
11.64725	44	4167855
11.65250	54	4167909
11.65775	35	4167944
11.66300	49	4167993
11.66825	46	4168039
11.67350	48	4168087
11.67875	52	4168139
11.68400	43	4168182
11.68925	45	4168227
11.69450	35	4168262
11.69975	45	4168307
11.70500	35	4168342
11.71025	39	4168381
11.71550	39	4168420
11.72075	46	4168466
11.72600	61	4168527
11.73125	44	4168571
11.73650	32	4168603
11.74175	41	4168644
11.74700	56	4168700
11.75225	35	4168735
11.75750	46	4168781
11.76275	48	4168829
11.76800	37	4168866
11.77325	45	4168911
11.77850	49	4168960
11.78375	38	4168998
11.78900	35	4169033
11.79425	37	4169070
11.79950	43	4169113
11.80475	40	4169153
11.81000	43	4169196
11.81525	42	4169238
11.82050	47	4169285
11.82575	54	4169339
11.83100	47	4169386
11.83625	44	4169430
11.84150	40	4169470
11.84675	31	4169501
11.85200	41	4169542
11.85725	36	4169578
11.86250	44	4169622
11.86775	41	4169663
11.87300	44	4169707
11.87825	48	4169755
11.88350	32	4169787
11.88875	40	4169827
11.89400	46	4169873
11.89925	40	4169913
11.90450	47	4169960
11.90975	30	4169990
11.91500	58	4170048
11.92025	35	4170083
11.92550	42	4170125
11.93075	43	4170168
11.93600	50	4170218
11.94125	51	4170269
11.94650	36	4170305
11.95175	34	4170339
11.95700	36	4170375
11.96225	51	4170426
