#\delta	Number of cells	Cumulative
0.23900	4732	712165
0.24425	4415	716580
0.24950	4628	721208
0.25475	4549	725757
0.26000	4595	730352
0.26525	4582	734934
0.27050	4502	739436
0.27575	4593	744029
0.28100	4637	748666
0.28625	4636	753302
0.29150	4589	757891
0.29675	4763	762654
0.30200	4653	767307
0.30725	4466	771773
0.31250	4651	776424
0.31775	4553	780977
0.32300	4607	785584
0.32825	4637	790221
0.33350	4584	794805
0.33875	4670	799475
0.34400	4673	804148
0.34925	4661	808809
0.35450	4662	813471
0.35975	4645	818116
0.36500	4654	822770
0.37025	4681	827451
0.37550	4623	832074
0.38075	4645	836719
0.38600	4587	841306
0.39125	4623	845929
0.39650	4710	850639
0.40175	4511	855150
0.40700	4698	859848
0.41225	4646	864494
0.41750	4580	869074
0.42275	4573	873647
0.42800	4617	878264
0.43325	4617	882881
0.43850	4622	887503
0.44375	4645	892148
0.44900	4618	896766
0.45425	4520	901286
0.45950	4470	905756
0.46475	4669	910425
0.47000	4454	914879
0.47525	4581	919460
0.48050	4603	924063
0.48575	4588	928651
0.49100	4581	933232
0.49625	4589	937821
0.50150	4592	942413
0.50675	4512	946925
0.51200	4543	951468
0.51725	4526	955994
0.52250	4446	960440
0.52775	4501	964941
0.53300	4412	969353
0.53825	4559	973912
0.54350	4551	978463
0.54875	4590	983053
0.55400	4610	987663
0.55925	4471	992134
0.56450	4498	996632
0.56975	4521	1001153
0.57500	4449	1005602
0.58025	4411	1010013
0.58550	4479	1014492
0.59075	4527	1019019
0.59600	4442	1023461
0.60125	4480	1027941
0.60650	4310	1032251
0.61175	4425	1036676
0.61700	4499	1041175
0.62225	4619	1045794
0.62750	4374	1050168
0.63275	4222	1054390
0.63800	4382	1058772
0.64325	4368	1063140
0.64850	4384	1067524
0.65375	4420	1071944
0.65900	4486	1076430
0.66425	4318	1080748
0.66950	4368	1085116
0.67475	4273	1089389
0.68000	4299	1093688
0.68525	4332	1098020
0.69050	4320	1102340
0.69575	4315	1106655
0.70100	4266	1110921
0.70625	4315	1115236
0.71150	4407	1119643
0.71675	4307	1123950
0.72200	4252	1128202
0.72725	4285	1132487
0.73250	4345	1136832
0.73775	4360	1141192
0.74300	4366	1145558
0.74825	4271	1149829
0.75350	4195	1154024
0.75875	4357	1158381
0.76400	4222	1162603
0.76925	4081	1166684
0.77450	4166	1170850
0.77975	4249	1175099
0.78500	4169	1179268
0.79025	4139	1183407
0.79550	4165	1187572
0.80075	4094	1191666
0.80600	4111	1195777
0.81125	4069	1199846
0.81650	4103	1203949
0.82175	4178	1208127
0.82700	4175	1212302
0.83225	4102	1216404
0.83750	4048	1220452
0.84275	4123	1224575
0.84800	4114	1228689
0.85325	4117	1232806
0.85850	4061	1236867
0.86375	4029	1240896
0.86900	4025	1244921
0.87425	4032	1248953
0.87950	4025	1252978
0.88475	3967	1256945
0.89000	3966	1260911
0.89525	3991	1264902
0.90050	3903	1268805
0.90575	3890	1272695
0.91100	3857	1276552
0.91625	3932	1280484
0.92150	3904	1284388
0.92675	3936	1288324
0.93200	3993	1292317
0.93725	4048	1296365
0.94250	3800	1300165
0.94775	3786	1303951
0.95300	3852	1307803
0.95825	3882	1311685
0.96350	3816	1315501
0.96875	3765	1319266
0.97400	3893	1323159
0.97925	3903	1327062
0.98450	3835	1330897
0.98975	3811	1334708
0.99500	3784	1338492
1.00025	3844	1342336
1.00550	3719	1346055
1.01075	3795	1349850
1.01600	3803	1353653
1.02125	3738	1357391
1.02650	3627	1361018
1.03175	3701	1364719
1.03700	3673	1368392
1.04225	3658	1372050
1.04750	3626	1375676
1.05275	3693	1379369
1.05800	3642	1383011
1.06325	3614	1386625
1.06850	3583	1390208
1.07375	3542	1393750
1.07900	3538	1397288
1.08425	3674	1400962
1.08950	3665	1404627
1.09475	3570	1408197
1.10000	3552	1411749
1.10525	3613	1415362
1.11050	3546	1418908
1.11575	3455	1422363
1.12100	3563	1425926
1.12625	3507	1429433
1.13150	3573	1433006
1.13675	3560	1436566
1.14200	3567	1440133
1.14725	3546	1443679
1.15250	3445	1447124
1.15775	3438	1450562
1.16300	3470	1454032
1.16825	3516	1457548
1.17350	3390	1460938
1.17875	3417	1464355
1.18400	3367	1467722
1.18925	3404	1471126
1.19450	3281	1474407
1.19975	3391	1477798
1.20500	3345	1481143
1.21025	3439	1484582
1.21550	3364	1487946
1.22075	3282	1491228
1.22600	3448	1494676
1.23125	3246	1497922
1.23650	3361	1501283
1.24175	3365	1504648
1.24700	3305	1507953
1.25225	3361	1511314
1.25750	3240	1514554
1.26275	3296	1517850
1.26800	3264	1521114
1.27325	3137	1524251
1.27850	3332	1527583
1.28375	3264	1530847
1.28900	3172	1534019
1.29425	3172	1537191
1.29950	3103	1540294
1.30475	3131	1543425
1.31000	3060	1546485
1.31525	3122	1549607
1.32050	3138	1552745
1.32575	3101	1555846
1.33100	3093	1558939
1.33625	3082	1562021
1.34150	3115	1565136
1.34675	3050	1568186
1.35200	3099	1571285
1.35725	3048	1574333
1.36250	3021	1577354
1.36775	2980	1580334
1.37300	2983	1583317
1.37825	2982	1586299
1.38350	3030	1589329
1.38875	3030	1592359
1.39400	3022	1595381
1.39925	3031	1598412
1.40450	3014	1601426
1.40975	2867	1604293
1.41500	2913	1607206
1.42025	3081	1610287
1.42550	2947	1613234
1.43075	2888	1616122
1.43600	2932	1619054
1.44125	2867	1621921
1.44650	2890	1624811
1.45175	3052	1627863
1.45700	2894	1630757
1.46225	2801	1633558
1.46750	2915	1636473
1.47275	2865	1639338
1.47800	2887	1642225
1.48325	2886	1645111
1.48850	2845	1647956
1.49375	2802	1650758
1.49900	2817	1653575
1.50425	2793	1656368
1.50950	2803	1659171
1.51475	2751	1661922
1.52000	2761	1664683
1.52525	2718	1667401
1.53050	2647	1670048
1.53575	2738	1672786
1.54100	2705	1675491
1.54625	2674	1678165
1.55150	2761	1680926
1.55675	2594	1683520
1.56200	2736	1686256
1.56725	2725	1688981
1.57250	2652	1691633
1.57775	2613	1694246
1.58300	2591	1696837
1.58825	2634	1699471
1.59350	2654	1702125
1.59875	2624	1704749
1.60400	2592	1707341
1.60925	2563	1709904
1.61450	2637	1712541
1.61975	2613	1715154
1.62500	2553	1717707
1.63025	2608	1720315
1.63550	2622	1722937
1.64075	2561	1725498
1.64600	2504	1728002
1.65125	2461	1730463
1.65650	2510	1732973
1.66175	2564	1735537
1.66700	2401	1737938
1.67225	2507	1740445
1.67750	2475	1742920
1.68275	2434	1745354
1.68800	2519	1747873
1.69325	2393	1750266
1.69850	2398	1752664
1.70375	2526	1755190
1.70900	2434	1757624
1.71425	2546	1760170
1.71950	2394	1762564
1.72475	2465	1765029
1.73000	2327	1767356
1.73525	2337	1769693
1.74050	2415	1772108
1.74575	2400	1774508
1.75100	2356	1776864
1.75625	2321	1779185
1.76150	2398	1781583
1.76675	2355	1783938
1.77200	2439	1786377
1.77725	2396	1788773
1.78250	2286	1791059
1.78775	2278	1793337
1.79300	2307	1795644
1.79825	2309	1797953
1.80350	2228	1800181
1.80875	2238	1802419
1.81400	2245	1804664
1.81925	2248	1806912
1.82450	2268	1809180
1.82975	2287	1811467
1.83500	2250	1813717
1.84025	2192	1815909
1.84550	2190	1818099
1.85075	2120	1820219
1.85600	2214	1822433
1.86125	2199	1824632
1.86650	2254	1826886
1.87175	2155	1829041
1.87700	2085	1831126
1.88225	2153	1833279
1.88750	2158	1835437
1.89275	2131	1837568
1.89800	2047	1839615
1.90325	2119	1841734
1.90850	2136	1843870
1.91375	2066	1845936
1.91900	2073	1848009
1.92425	2097	1850106
1.92950	2086	1852192
1.93475	2107	1854299
1.94000	2075	1856374
1.94525	2173	1858547
1.95050	2080	1860627
1.95575	1993	1862620
1.96100	2006	1864626
1.96625	2086	1866712
1.97150	1987	1868699
1.97675	2059	1870758
1.98200	1983	1872741
1.98725	2015	1874756
1.99250	2015	1876771
1.99775	1994	1878765
2.00300	2012	1880777
2.00825	1996	1882773
2.01350	2011	1884784
2.01875	1908	1886692
2.02400	1913	1888605
2.02925	1928	1890533
2.03450	1983	1892516
2.03975	1895	1894411
2.04500	1936	1896347
2.05025	1928	1898275
2.05550	1866	1900141
2.06075	1885	1902026
2.06600	1935	1903961
2.07125	2011	1905972
2.07650	1993	1907965
2.08175	1987	1909952
2.08700	1914	1911866
2.09225	1850	1913716
2.09750	1912	1915628
2.10275	1832	1917460
2.10800	1827	1919287
2.11325	1790	1921077
2.11850	1779	1922856
2.12375	1825	1924681
2.12900	1827	1926508
2.13425	1840	1928348
2.13950	1816	1930164
2.14475	1823	1931987
2.15000	1782	1933769
2.15525	1819	1935588
2.16050	1780	1937368
2.16575	1824	1939192
2.17100	1779	1940971
2.17625	1765	1942736
2.18150	1837	1944573
2.18675	1802	1946375
2.19200	1763	1948138
2.19725	1714	1949852
2.20250	1797	1951649
2.20775	1761	1953410
2.21300	1726	1955136
2.21825	1702	1956838
2.22350	1693	1958531
2.22875	1691	1960222
2.23400	1753	1961975
2.23925	1787	1963762
2.24450	1713	1965475
2.24975	1670	1967145
2.25500	1746	1968891
2.26025	1712	1970603
2.26550	1740	1972343
2.27075	1676	1974019
2.27600	1614	1975633
2.28125	1719	1977352
2.28650	1597	1978949
2.29175	1679	1980628
2.29700	1555	1982183
2.30225	1662	1983845
2.30750	1679	1985524
2.31275	1698	1987222
2.31800	1611	1988833
2.32325	1602	1990435
2.32850	1678	1992113
2.33375	1585	1993698
2.33900	1622	1995320
2.34425	1650	1996970
2.34950	1579	1998549
2.35475	1639	2000188
2.36000	1539	2001727
2.36525	1584	2003311
2.37050	1631	2004942
2.37575	1555	2006497
2.38100	1505	2008002
2.38625	1531	2009533
2.39150	1526	2011059
2.39675	1565	2012624
2.40200	1626	2014250
2.40725	1532	2015782
2.41250	1535	2017317
2.41775	1565	2018882
2.42300	1559	2020441
2.42825	1530	2021971
2.43350	1507	2023478
2.43875	1523	2025001
2.44400	1522	2026523
2.44925	1404	2027927
2.45450	1505	2029432
2.45975	1473	2030905
2.46500	1419	2032324
2.47025	1475	2033799
2.47550	1402	2035201
2.48075	1369	2036570
2.48600	1411	2037981
2.49125	1400	2039381
2.49650	1473	2040854
2.50175	1408	2042262
2.50700	1483	2043745
2.51225	1482	2045227
2.51750	1413	2046640
2.52275	1395	2048035
2.52800	1407	2049442
2.53325	1368	2050810
2.53850	1411	2052221
2.54375	1419	2053640
2.54900	1378	2055018
2.55425	1400	2056418
2.55950	1439	2057857
2.56475	1397	2059254
2.57000	1392	2060646
2.57525	1406	2062052
2.58050	1430	2063482
2.58575	1346	2064828
2.59100	1307	2066135
2.59625	1322	2067457
2.60150	1332	2068789
2.60675	1366	2070155
2.61200	1341	2071496
2.61725	1311	2072807
2.62250	1345	2074152
2.62775	1336	2075488
2.63300	1310	2076798
2.63825	1324	2078122
2.64350	1312	2079434
2.64875	1353	2080787
2.65400	1322	2082109
2.65925	1257	2083366
2.66450	1286	2084652
2.66975	1291	2085943
2.67500	1329	2087272
2.68025	1281	2088553
2.68550	1266	2089819
2.69075	1268	2091087
2.69600	1269	2092356
2.70125	1278	2093634
2.70650	1289	2094923
2.71175	1295	2096218
2.71700	1273	2097491
2.72225	1244	2098735
2.72750	1203	2099938
2.73275	1292	2101230
2.73800	1305	2102535
2.74325	1273	2103808
2.74850	1268	2105076
2.75375	1250	2106326
2.75900	1260	2107586
2.76425	1271	2108857
2.76950	1240	2110097
2.77475	1230	2111327
2.78000	1221	2112548
2.78525	1216	2113764
2.79050	1209	2114973
2.79575	1212	2116185
2.80100	1248	2117433
2.80625	1225	2118658
2.81150	1210	2119868
2.81675	1221	2121089
2.82200	1226	2122315
2.82725	1179	2123494
2.83250	1143	2124637
2.83775	1127	2125764
2.84300	1230	2126994
2.84825	1149	2128143
2.85350	1112	2129255
2.85875	1115	2130370
2.86400	1144	2131514
2.86925	1139	2132653
2.87450	1160	2133813
2.87975	1118	2134931
2.88500	1122	2136053
2.89025	1157	2137210
2.89550	1106	2138316
2.90075	1106	2139422
2.90600	1159	2140581
2.91125	1130	2141711
2.91650	1092	2142803
2.92175	1083	2143886
2.92700	1113	2144999
2.93225	1132	2146131
2.93750	1077	2147208
2.94275	1087	2148295
2.94800	1122	2149417
2.95325	1115	2150532
2.95850	1094	2151626
2.96375	1014	2152640
2.96900	1040	2153680
2.97425	1073	2154753
2.97950	1099	2155852
2.98475	1027	2156879
2.99000	1033	2157912
2.99525	1054	2158966
3.00050	1081	2160047
3.00575	1052	2161099
3.01100	1046	2162145
3.01625	1048	2163193
3.02150	1038	2164231
3.02675	1117	2165348
3.03200	1046	2166394
3.03725	1072	2167466
3.04250	988	2168454
3.04775	1047	2169501
3.05300	1045	2170546
3.05825	1046	2171592
3.06350	1063	2172655
3.06875	1044	2173699
3.07400	925	2174624
3.07925	1008	2175632
3.08450	1045	2176677
3.08975	952	2177629
3.09500	1001	2178630
3.10025	1022	2179652
3.10550	971	2180623
3.11075	1054	2181677
3.11600	992	2182669
3.12125	979	2183648
3.12650	983	2184631
3.13175	929	2185560
3.13700	1026	2186586
3.14225	982	2187568
3.14750	1040	2188608
3.15275	965	2189573
3.15800	1020	2190593
3.16325	965	2191558
3.16850	921	2192479
3.17375	941	2193420
3.17900	985	2194405
3.18425	897	2195302
3.18950	979	2196281
3.19475	947	2197228
3.20000	941	2198169
3.20525	911	2199080
3.21050	879	2199959
3.21575	953	2200912
3.22100	938	2201850
3.22625	957	2202807
3.23150	961	2203768
3.23675	902	2204670
3.24200	932	2205602
3.24725	945	2206547
3.25250	944	2207491
3.25775	941	2208432
3.26300	866	2209298
3.26825	848	2210146
3.27350	870	2211016
3.27875	894	2211910
3.28400	883	2212793
3.28925	872	2213665
3.29450	897	2214562
3.29975	846	2215408
3.30500	872	2216280
3.31025	892	2217172
3.31550	836	2218008
3.32075	859	2218867
3.32600	890	2219757
3.33125	838	2220595
3.33650	870	2221465
3.34175	929	2222394
3.34700	897	2223291
3.35225	848	2224139
3.35750	823	2224962
3.36275	876	2225838
3.36800	829	2226667
3.37325	850	2227517
3.37850	861	2228378
3.38375	832	2229210
3.38900	908	2230118
3.39425	826	2230944
3.39950	848	2231792
3.40475	840	2232632
3.41000	822	2233454
3.41525	847	2234301
3.42050	805	2235106
3.42575	795	2235901
3.43100	859	2236760
3.43625	828	2237588
3.44150	816	2238404
3.44675	832	2239236
3.45200	857	2240093
3.45725	816	2240909
3.46250	835	2241744
3.46775	825	2242569
3.47300	818	2243387
3.47825	782	2244169
3.48350	802	2244971
3.48875	838	2245809
3.49400	771	2246580
3.49925	780	2247360
3.50450	808	2248168
3.50975	791	2248959
3.51500	792	2249751
3.52025	808	2250559
3.52550	746	2251305
3.53075	800	2252105
3.53600	748	2252853
3.54125	807	2253660
3.54650	783	2254443
3.55175	739	2255182
3.55700	724	2255906
3.56225	783	2256689
3.56750	711	2257400
3.57275	740	2258140
3.57800	774	2258914
3.58325	699	2259613
3.58850	801	2260414
3.59375	782	2261196
3.59900	732	2261928
3.60425	783	2262711
3.60950	690	2263401
3.61475	710	2264111
3.62000	735	2264846
3.62525	757	2265603
3.63050	735	2266338
3.63575	785	2267123
3.64100	735	2267858
3.64625	752	2268610
3.65150	718	2269328
3.65675	734	2270062
3.66200	739	2270801
3.66725	724	2271525
3.67250	748	2272273
3.67775	750	2273023
3.68300	785	2273808
3.68825	720	2274528
3.69350	729	2275257
3.69875	731	2275988
3.70400	732	2276720
3.70925	695	2277415
3.71450	723	2278138
3.71975	735	2278873
3.72500	737	2279610
3.73025	730	2280340
3.73550	724	2281064
3.74075	708	2281772
3.74600	661	2282433
3.75125	696	2283129
3.75650	743	2283872
3.76175	697	2284569
3.76700	665	2285234
3.77225	700	2285934
3.77750	691	2286625
3.78275	669	2287294
3.78800	734	2288028
3.79325	687	2288715
3.79850	700	2289415
3.80375	734	2290149
3.80900	722	2290871
3.81425	694	2291565
3.81950	685	2292250
3.82475	669	2292919
3.83000	648	2293567
3.83525	631	2294198
3.84050	729	2294927
3.84575	679	2295606
3.85100	667	2296273
3.85625	668	2296941
3.86150	661	2297602
3.86675	653	2298255
3.87200	608	2298863
3.87725	673	2299536
3.88250	666	2300202
3.88775	629	2300831
3.89300	675	2301506
3.89825	632	2302138
3.90350	638	2302776
3.90875	632	2303408
3.91400	617	2304025
3.91925	652	2304677
3.92450	609	2305286
3.92975	587	2305873
3.93500	638	2306511
3.94025	607	2307118
3.94550	627	2307745
3.95075	632	2308377
3.95600	651	2309028
3.96125	636	2309664
3.96650	623	2310287
3.97175	645	2310932
3.97700	617	2311549
3.98225	635	2312184
3.98750	611	2312795
3.99275	640	2313435
3.99800	642	2314077
4.00325	654	2314731
4.00850	610	2315341
4.01375	647	2315988
4.01900	590	2316578
4.02425	570	2317148
4.02950	562	2317710
4.03475	638	2318348
4.04000	610	2318958
4.04525	583	2319541
4.05050	588	2320129
4.05575	663	2320792
4.06100	626	2321418
4.06625	560	2321978
4.07150	572	2322550
4.07675	583	2323133
4.08200	587	2323720
4.08725	604	2324324
4.09250	584	2324908
4.09775	590	2325498
4.10300	579	2326077
4.10825	563	2326640
4.11350	553	2327193
4.11875	561	2327754
4.12400	570	2328324
4.12925	551	2328875
4.13450	610	2329485
4.13975	576	2330061
4.14500	615	2330676
4.15025	563	2331239
4.15550	562	2331801
4.16075	573	2332374
4.16600	555	2332929
4.17125	543	2333472
4.17650	534	2334006
4.18175	592	2334598
4.18700	526	2335124
4.19225	525	2335649
4.19750	560	2336209
4.20275	537	2336746
4.20800	539	2337285
4.21325	527	2337812
4.21850	552	2338364
4.22375	550	2338914
4.22900	508	2339422
4.23425	535	2339957
4.23950	538	2340495
4.24475	519	2341014
4.25000	537	2341551
4.25525	517	2342068
4.26050	496	2342564
4.26575	549	2343113
4.27100	563	2343676
4.27625	508	2344184
4.28150	528	2344712
4.28675	508	2345220
4.29200	512	2345732
4.29725	515	2346247
4.30250	507	2346754
4.30775	528	2347282
4.31300	511	2347793
4.31825	486	2348279
4.32350	520	2348799
4.32875	499	2349298
4.33400	518	2349816
4.33925	523	2350339
4.34450	556	2350895
4.34975	487	2351382
4.35500	478	2351860
4.36025	489	2352349
4.36550	501	2352850
4.37075	496	2353346
4.37600	533	2353879
4.38125	513	2354392
4.38650	498	2354890
4.39175	468	2355358
4.39700	507	2355865
4.40225	473	2356338
4.40750	507	2356845
4.41275	513	2357358
4.41800	483	2357841
4.42325	489	2358330
4.42850	496	2358826
4.43375	508	2359334
4.43900	486	2359820
4.44425	476	2360296
4.44950	490	2360786
4.45475	499	2361285
4.46000	502	2361787
4.46525	475	2362262
4.47050	453	2362715
4.47575	494	2363209
4.48100	497	2363706
4.48625	502	2364208
4.49150	473	2364681
4.49675	459	2365140
4.50200	498	2365638
4.50725	484	2366122
4.51250	456	2366578
4.51775	475	2367053
4.52300	461	2367514
4.52825	468	2367982
4.53350	458	2368440
4.53875	492	2368932
4.54400	451	2369383
4.54925	485	2369868
4.55450	495	2370363
4.55975	466	2370829
4.56500	449	2371278
4.57025	443	2371721
4.57550	478	2372199
4.58075	466	2372665
4.58600	477	2373142
4.59125	415	2373557
4.59650	461	2374018
4.60175	461	2374479
4.60700	470	2374949
4.61225	416	2375365
4.61750	459	2375824
4.62275	449	2376273
4.62800	438	2376711
4.63325	444	2377155
4.63850	414	2377569
4.64375	463	2378032
4.64900	462	2378494
4.65425	450	2378944
4.65950	458	2379402
4.66475	458	2379860
4.67000	404	2380264
4.67525	434	2380698
4.68050	439	2381137
4.68575	469	2381606
4.69100	420	2382026
4.69625	447	2382473
4.70150	439	2382912
4.70675	431	2383343
4.71200	436	2383779
4.71725	410	2384189
4.72250	409	2384598
4.72775	416	2385014
4.73300	452	2385466
4.73825	393	2385859
4.74350	404	2386263
4.74875	478	2386741
4.75400	436	2387177
4.75925	400	2387577
4.76450	468	2388045
4.76975	436	2388481
4.77500	421	2388902
4.78025	381	2389283
4.78550	429	2389712
4.79075	422	2390134
4.79600	386	2390520
4.80125	420	2390940
4.80650	402	2391342
4.81175	370	2391712
4.81700	393	2392105
4.82225	425	2392530
4.82750	418	2392948
4.83275	443	2393391
4.83800	417	2393808
4.84325	414	2394222
4.84850	370	2394592
4.85375	415	2395007
4.85900	430	2395437
4.86425	377	2395814
4.86950	422	2396236
4.87475	352	2396588
4.88000	399	2396987
4.88525	386	2397373
4.89050	384	2397757
4.89575	418	2398175
4.90100	385	2398560
4.90625	357	2398917
4.91150	401	2399318
4.91675	415	2399733
4.92200	368	2400101
4.92725	420	2400521
4.93250	391	2400912
4.93775	371	2401283
4.94300	396	2401679
4.94825	386	2402065
4.95350	410	2402475
4.95875	388	2402863
4.96400	363	2403226
4.96925	377	2403603
4.97450	379	2403982
4.97975	365	2404347
4.98500	369	2404716
4.99025	372	2405088
4.99550	396	2405484
5.00075	430	2405914
5.00600	391	2406305
5.01125	360	2406665
5.01650	377	2407042
5.02175	377	2407419
5.02700	398	2407817
5.03225	391	2408208
5.03750	354	2408562
5.04275	359	2408921
5.04800	339	2409260
5.05325	354	2409614
5.05850	375	2409989
5.06375	389	2410378
5.06900	361	2410739
5.07425	346	2411085
5.07950	381	2411466
5.08475	362	2411828
5.09000	348	2412176
5.09525	373	2412549
5.10050	367	2412916
5.10575	344	2413260
5.11100	347	2413607
5.11625	344	2413951
5.12150	368	2414319
5.12675	356	2414675
5.13200	361	2415036
5.13725	385	2415421
5.14250	329	2415750
5.14775	360	2416110
5.15300	357	2416467
5.15825	336	2416803
5.16350	354	2417157
5.16875	355	2417512
5.17400	348	2417860
5.17925	344	2418204
5.18450	373	2418577
5.18975	343	2418920
5.19500	363	2419283
5.20025	376	2419659
5.20550	331	2419990
5.21075	336	2420326
5.21600	355	2420681
5.22125	351	2421032
5.22650	346	2421378
5.23175	343	2421721
5.23700	332	2422053
5.24225	360	2422413
5.24750	334	2422747
5.25275	325	2423072
5.25800	336	2423408
5.26325	341	2423749
5.26850	331	2424080
5.27375	329	2424409
5.27900	334	2424743
5.28425	344	2425087
5.28950	341	2425428
5.29475	358	2425786
5.30000	345	2426131
5.30525	301	2426432
5.31050	315	2426747
5.31575	336	2427083
5.32100	334	2427417
5.32625	310	2427727
5.33150	314	2428041
5.33675	329	2428370
5.34200	344	2428714
5.34725	317	2429031
5.35250	334	2429365
5.35775	325	2429690
5.36300	360	2430050
