#\delta	Number of cells	Cumulative
0.25475	2047	309223
0.26000	2035	311258
0.26525	2036	313294
0.27050	1977	315271
0.27575	2015	317286
0.28100	2037	319323
0.28625	2077	321400
0.29150	2074	323474
0.29675	2111	325585
0.30200	2119	327704
0.30725	2011	329715
0.31250	2101	331816
0.31775	2054	333870
0.32300	2114	335984
0.32825	2081	338065
0.33350	2061	340126
0.33875	2102	342228
0.34400	2183	344411
0.34925	2103	346514
0.35450	2088	348602
0.35975	2107	350709
0.36500	2144	352853
0.37025	2168	355021
0.37550	2109	357130
0.38075	2201	359331
0.38600	2158	361489
0.39125	2173	363662
0.39650	2177	365839
0.40175	2157	367996
0.40700	2163	370159
0.41225	2147	372306
0.41750	2191	374497
0.42275	2149	376646
0.42800	2265	378911
0.43325	2153	381064
0.43850	2228	383292
0.44375	2210	385502
0.44900	2199	387701
0.45425	2158	389859
0.45950	2176	392035
0.46475	2261	394296
0.47000	2191	396487
0.47525	2234	398721
0.48050	2249	400970
0.48575	2246	403216
0.49100	2296	405512
0.49625	2309	407821
0.50150	2276	410097
0.50675	2270	412367
0.51200	2257	414624
0.51725	2184	416808
0.52250	2185	418993
0.52775	2314	421307
0.53300	2207	423514
0.53825	2289	425803
0.54350	2345	428148
0.54875	2341	430489
0.55400	2332	432821
0.55925	2316	435137
0.56450	2313	437450
0.56975	2314	439764
0.57500	2312	442076
0.58025	2240	444316
0.58550	2259	446575
0.59075	2373	448948
0.59600	2323	451271
0.60125	2332	453603
0.60650	2218	455821
0.61175	2282	458103
0.61700	2327	460430
0.62225	2422	462852
0.62750	2305	465157
0.63275	2229	467386
0.63800	2334	469720
0.64325	2317	472037
0.64850	2318	474355
0.65375	2339	476694
0.65900	2425	479119
0.66425	2340	481459
0.66950	2335	483794
0.67475	2277	486071
0.68000	2407	488478
0.68525	2384	490862
0.69050	2351	493213
0.69575	2381	495594
0.70100	2414	498008
0.70625	2323	500331
0.71150	2430	502761
0.71675	2342	505103
0.72200	2354	507457
0.72725	2339	509796
0.73250	2425	512221
0.73775	2503	514724
0.74300	2460	517184
0.74825	2430	519614
0.75350	2406	522020
0.75875	2470	524490
0.76400	2386	526876
0.76925	2324	529200
0.77450	2416	531616
0.77975	2422	534038
0.78500	2365	536403
0.79025	2434	538837
0.79550	2397	541234
0.80075	2337	543571
0.80600	2382	545953
0.81125	2317	548270
0.81650	2358	550628
0.82175	2467	553095
0.82700	2465	555560
0.83225	2381	557941
0.83750	2385	560326
0.84275	2428	562754
0.84800	2367	565121
0.85325	2443	567564
0.85850	2383	569947
0.86375	2414	572361
0.86900	2368	574729
0.87425	2461	577190
0.87950	2397	579587
0.88475	2434	582021
0.89000	2426	584447
0.89525	2419	586866
0.90050	2390	589256
0.90575	2380	591636
0.91100	2313	593949
0.91625	2353	596302
0.92150	2370	598672
0.92675	2402	601074
0.93200	2409	603483
0.93725	2486	605969
0.94250	2355	608324
0.94775	2328	610652
0.95300	2462	613114
0.95825	2447	615561
0.96350	2393	617954
0.96875	2333	620287
0.97400	2482	622769
0.97925	2441	625210
0.98450	2468	627678
0.98975	2380	630058
0.99500	2451	632509
1.00025	2489	634998
1.00550	2309	637307
1.01075	2428	639735
1.01600	2443	642178
1.02125	2372	644550
1.02650	2334	646884
1.03175	2386	649270
1.03700	2347	651617
1.04225	2454	654071
1.04750	2364	656435
1.05275	2402	658837
1.05800	2402	661239
1.06325	2394	663633
1.06850	2308	665941
1.07375	2359	668300
1.07900	2326	670626
1.08425	2531	673157
1.08950	2482	675639
1.09475	2415	678054
1.10000	2368	680422
1.10525	2406	682828
1.11050	2376	685204
1.11575	2314	687518
1.12100	2419	689937
1.12625	2359	692296
1.13150	2404	694700
1.13675	2380	697080
1.14200	2436	699516
1.14725	2387	701903
1.15250	2374	704277
1.15775	2342	706619
1.16300	2407	709026
1.16825	2447	711473
1.17350	2350	713823
1.17875	2356	716179
1.18400	2361	718540
1.18925	2400	720940
1.19450	2310	723250
1.19975	2394	725644
1.20500	2323	727967
1.21025	2440	730407
1.21550	2363	732770
1.22075	2282	735052
1.22600	2426	737478
1.23125	2317	739795
1.23650	2424	742219
1.24175	2390	744609
1.24700	2352	746961
1.25225	2419	749380
1.25750	2245	751625
1.26275	2377	754002
1.26800	2380	756382
1.27325	2227	758609
1.27850	2399	761008
1.28375	2364	763372
1.28900	2245	765617
1.29425	2304	767921
1.29950	2239	770160
1.30475	2248	772408
1.31000	2193	774601
1.31525	2262	776863
1.32050	2285	779148
1.32575	2261	781409
1.33100	2274	783683
1.33625	2229	785912
1.34150	2319	788231
1.34675	2252	790483
1.35200	2283	792766
1.35725	2271	795037
1.36250	2220	797257
1.36775	2197	799454
1.37300	2225	801679
1.37825	2241	803920
1.38350	2227	806147
1.38875	2238	808385
1.39400	2254	810639
1.39925	2257	812896
1.40450	2278	815174
1.40975	2150	817324
1.41500	2172	819496
1.42025	2347	821843
1.42550	2245	824088
1.43075	2160	826248
1.43600	2273	828521
1.44125	2194	830715
1.44650	2191	832906
1.45175	2339	835245
1.45700	2228	837473
1.46225	2172	839645
1.46750	2275	841920
1.47275	2217	844137
1.47800	2245	846382
1.48325	2219	848601
1.48850	2218	850819
1.49375	2157	852976
1.49900	2194	855170
1.50425	2178	857348
1.50950	2178	859526
1.51475	2117	861643
1.52000	2139	863782
1.52525	2184	865966
1.53050	2060	868026
1.53575	2177	870203
1.54100	2140	872343
1.54625	2118	874461
1.55150	2194	876655
1.55675	2106	878761
1.56200	2167	880928
1.56725	2167	883095
1.57250	2122	885217
1.57775	2107	887324
1.58300	2062	889386
1.58825	2134	891520
1.59350	2116	893636
1.59875	2086	895722
1.60400	2089	897811
1.60925	2076	899887
1.61450	2082	901969
1.61975	2089	904058
1.62500	2077	906135
1.63025	2124	908259
1.63550	2159	910418
1.64075	2090	912508
1.64600	2011	914519
1.65125	2014	916533
1.65650	2065	918598
1.66175	2095	920693
1.66700	1924	922617
1.67225	2058	924675
1.67750	2030	926705
1.68275	2016	928721
1.68800	2098	930819
1.69325	1940	932759
1.69850	2017	934776
1.70375	2088	936864
1.70900	2012	938876
1.71425	2117	940993
1.71950	1988	942981
1.72475	2079	945060
1.73000	1921	946981
1.73525	1952	948933
1.74050	1994	950927
1.74575	1954	952881
1.75100	1983	954864
1.75625	1939	956803
1.76150	1998	958801
1.76675	1990	960791
1.77200	2048	962839
1.77725	2037	964876
1.78250	1912	966788
1.78775	1926	968714
1.79300	1940	970654
1.79825	1988	972642
1.80350	1896	974538
1.80875	1876	976414
1.81400	1906	978320
1.81925	1903	980223
1.82450	1917	982140
1.82975	1930	984070
1.83500	1941	986011
1.84025	1850	987861
1.84550	1862	989723
1.85075	1812	991535
1.85600	1897	993432
1.86125	1891	995323
1.86650	1948	997271
1.87175	1881	999152
1.87700	1780	1000932
1.88225	1843	1002775
1.88750	1862	1004637
1.89275	1856	1006493
1.89800	1792	1008285
1.90325	1823	1010108
1.90850	1848	1011956
1.91375	1786	1013742
1.91900	1800	1015542
1.92425	1806	1017348
1.92950	1800	1019148
1.93475	1840	1020988
1.94000	1796	1022784
1.94525	1890	1024674
1.95050	1841	1026515
1.95575	1736	1028251
1.96100	1749	1030000
1.96625	1833	1031833
1.97150	1759	1033592
1.97675	1808	1035400
1.98200	1728	1037128
1.98725	1769	1038897
1.99250	1798	1040695
1.99775	1769	1042464
2.00300	1768	1044232
2.00825	1756	1045988
2.01350	1794	1047782
2.01875	1705	1049487
2.02400	1713	1051200
2.02925	1691	1052891
2.03450	1757	1054648
2.03975	1669	1056317
2.04500	1721	1058038
2.05025	1704	1059742
2.05550	1660	1061402
2.06075	1676	1063078
2.06600	1749	1064827
2.07125	1786	1066613
2.07650	1779	1068392
2.08175	1781	1070173
2.08700	1722	1071895
2.09225	1648	1073543
2.09750	1707	1075250
2.10275	1668	1076918
2.10800	1650	1078568
2.11325	1635	1080203
2.11850	1625	1081828
2.12375	1637	1083465
2.12900	1654	1085119
2.13425	1677	1086796
2.13950	1644	1088440
2.14475	1653	1090093
2.15000	1620	1091713
2.15525	1638	1093351
2.16050	1603	1094954
2.16575	1665	1096619
2.17100	1615	1098234
2.17625	1612	1099846
2.18150	1691	1101537
2.18675	1662	1103199
2.19200	1644	1104843
2.19725	1560	1106403
2.20250	1644	1108047
2.20775	1615	1109662
2.21300	1587	1111249
2.21825	1565	1112814
2.22350	1571	1114385
2.22875	1556	1115941
2.23400	1616	1117557
2.23925	1647	1119204
2.24450	1603	1120807
2.24975	1519	1122326
2.25500	1613	1123939
2.26025	1569	1125508
2.26550	1604	1127112
2.27075	1563	1128675
2.27600	1488	1130163
2.28125	1606	1131769
2.28650	1477	1133246
2.29175	1544	1134790
2.29700	1445	1136235
2.30225	1556	1137791
2.30750	1557	1139348
2.31275	1606	1140954
2.31800	1490	1142444
2.32325	1493	1143937
2.32850	1573	1145510
2.33375	1475	1146985
2.33900	1527	1148512
2.34425	1561	1150073
2.34950	1472	1151545
2.35475	1528	1153073
2.36000	1450	1154523
2.36525	1500	1156023
2.37050	1527	1157550
2.37575	1462	1159012
2.38100	1392	1160404
2.38625	1446	1161850
2.39150	1418	1163268
2.39675	1472	1164740
2.40200	1555	1166295
2.40725	1429	1167724
2.41250	1456	1169180
2.41775	1476	1170656
2.42300	1492	1172148
2.42825	1447	1173595
2.43350	1439	1175034
2.43875	1422	1176456
2.44400	1428	1177884
2.44925	1337	1179221
2.45450	1429	1180650
2.45975	1415	1182065
2.46500	1361	1183426
2.47025	1401	1184827
2.47550	1328	1186155
2.48075	1305	1187460
2.48600	1348	1188808
2.49125	1332	1190140
2.49650	1420	1191560
2.50175	1347	1192907
2.50700	1420	1194327
2.51225	1413	1195740
2.51750	1358	1197098
2.52275	1353	1198451
2.52800	1340	1199791
2.53325	1289	1201080
2.53850	1357	1202437
2.54375	1368	1203805
2.54900	1317	1205122
2.55425	1345	1206467
2.55950	1393	1207860
2.56475	1342	1209202
2.57000	1350	1210552
2.57525	1370	1211922
2.58050	1397	1213319
2.58575	1312	1214631
2.59100	1268	1215899
2.59625	1270	1217169
2.60150	1276	1218445
2.60675	1322	1219767
2.61200	1288	1221055
2.61725	1268	1222323
2.62250	1286	1223609
2.62775	1295	1224904
2.63300	1280	1226184
2.63825	1289	1227473
2.64350	1275	1228748
2.64875	1312	1230060
2.65400	1286	1231346
2.65925	1224	1232570
2.66450	1248	1233818
2.66975	1243	1235061
2.67500	1301	1236362
2.68025	1250	1237612
2.68550	1220	1238832
2.69075	1259	1240091
2.69600	1225	1241316
2.70125	1257	1242573
2.70650	1269	1243842
2.71175	1269	1245111
2.71700	1247	1246358
2.72225	1217	1247575
2.72750	1206	1248781
2.73275	1267	1250048
2.73800	1277	1251325
2.74325	1235	1252560
2.74850	1247	1253807
2.75375	1232	1255039
2.75900	1243	1256282
2.76425	1241	1257523
2.76950	1232	1258755
2.77475	1218	1259973
2.78000	1219	1261192
2.78525	1207	1262399
2.79050	1179	1263578
2.79575	1193	1264771
2.80100	1224	1265995
2.80625	1208	1267203
2.81150	1186	1268389
2.81675	1185	1269574
2.82200	1203	1270777
2.82725	1161	1271938
2.83250	1128	1273066
2.83775	1125	1274191
2.84300	1208	1275399
2.84825	1140	1276539
2.85350	1084	1277623
2.85875	1096	1278719
2.86400	1126	1279845
2.86925	1122	1280967
2.87450	1140	1282107
2.87975	1116	1283223
2.88500	1099	1284322
2.89025	1152	1285474
2.89550	1090	1286564
2.90075	1097	1287661
2.90600	1147	1288808
2.91125	1104	1289912
2.91650	1100	1291012
2.92175	1081	1292093
2.92700	1110	1293203
2.93225	1134	1294337
2.93750	1070	1295407
2.94275	1094	1296501
2.94800	1137	1297638
2.95325	1112	1298750
2.95850	1101	1299851
2.96375	1036	1300887
2.96900	1031	1301918
2.97425	1068	1302986
2.97950	1102	1304088
2.98475	1032	1305120
2.99000	1031	1306151
2.99525	1055	1307206
3.00050	1102	1308308
3.00575	1066	1309374
3.01100	1047	1310421
3.01625	1029	1311450
3.02150	1038	1312488
3.02675	1114	1313602
3.03200	1047	1314649
3.03725	1083	1315732
3.04250	987	1316719
3.04775	1056	1317775
3.05300	1067	1318842
3.05825	1053	1319895
3.06350	1069	1320964
3.06875	1034	1321998
3.07400	942	1322940
3.07925	1007	1323947
3.08450	1061	1325008
3.08975	965	1325973
3.09500	1022	1326995
3.10025	1028	1328023
3.10550	992	1329015
3.11075	1063	1330078
3.11600	1002	1331080
3.12125	975	1332055
3.12650	1008	1333063
3.13175	945	1334008
3.13700	1042	1335050
3.14225	989	1336039
3.14750	1057	1337096
3.15275	988	1338084
3.15800	1036	1339120
3.16325	989	1340109
3.16850	949	1341058
3.17375	936	1341994
3.17900	988	1342982
3.18425	927	1343909
3.18950	995	1344904
3.19475	962	1345866
3.20000	970	1346836
3.20525	934	1347770
3.21050	888	1348658
3.21575	962	1349620
3.22100	941	1350561
3.22625	964	1351525
3.23150	995	1352520
3.23675	919	1353439
3.24200	944	1354383
3.24725	959	1355342
3.25250	958	1356300
3.25775	952	1357252
3.26300	882	1358134
3.26825	864	1358998
3.27350	887	1359885
3.27875	927	1360812
3.28400	909	1361721
3.28925	895	1362616
3.29450	893	1363509
3.29975	872	1364381
3.30500	895	1365276
3.31025	908	1366184
3.31550	853	1367037
3.32075	883	1367920
3.32600	910	1368830
3.33125	856	1369686
3.33650	884	1370570
3.34175	947	1371517
3.34700	915	1372432
3.35225	865	1373297
3.35750	836	1374133
3.36275	916	1375049
3.36800	864	1375913
3.37325	870	1376783
3.37850	880	1377663
3.38375	848	1378511
3.38900	936	1379447
3.39425	860	1380307
3.39950	877	1381184
3.40475	860	1382044
3.41000	848	1382892
3.41525	866	1383758
3.42050	833	1384591
3.42575	810	1385401
3.43100	882	1386283
3.43625	853	1387136
3.44150	843	1387979
3.44675	851	1388830
3.45200	870	1389700
3.45725	843	1390543
3.46250	861	1391404
3.46775	851	1392255
3.47300	824	1393079
3.47825	820	1393899
3.48350	814	1394713
3.48875	850	1395563
3.49400	787	1396350
3.49925	810	1397160
3.50450	832	1397992
3.50975	815	1398807
3.51500	813	1399620
3.52025	830	1400450
3.52550	775	1401225
3.53075	835	1402060
3.53600	769	1402829
3.54125	826	1403655
3.54650	800	1404455
3.55175	760	1405215
3.55700	748	1405963
3.56225	798	1406761
3.56750	721	1407482
3.57275	752	1408234
3.57800	807	1409041
3.58325	715	1409756
3.58850	820	1410576
3.59375	802	1411378
3.59900	757	1412135
3.60425	804	1412939
3.60950	709	1413648
3.61475	733	1414381
3.62000	767	1415148
3.62525	783	1415931
3.63050	752	1416683
3.63575	804	1417487
3.64100	759	1418246
3.64625	788	1419034
3.65150	743	1419777
3.65675	749	1420526
3.66200	766	1421292
3.66725	754	1422046
3.67250	760	1422806
3.67775	771	1423577
3.68300	818	1424395
3.68825	740	1425135
3.69350	749	1425884
3.69875	763	1426647
3.70400	754	1427401
3.70925	740	1428141
3.71450	758	1428899
3.71975	752	1429651
3.72500	760	1430411
3.73025	762	1431173
3.73550	745	1431918
3.74075	735	1432653
3.74600	692	1433345
3.75125	719	1434064
3.75650	778	1434842
3.76175	719	1435561
3.76700	702	1436263
3.77225	721	1436984
3.77750	722	1437706
3.78275	705	1438411
3.78800	759	1439170
3.79325	721	1439891
3.79850	724	1440615
3.80375	757	1441372
3.80900	750	1442122
3.81425	726	1442848
3.81950	718	1443566
3.82475	705	1444271
3.83000	678	1444949
3.83525	657	1445606
3.84050	747	1446353
3.84575	703	1447056
3.85100	703	1447759
3.85625	703	1448462
3.86150	696	1449158
3.86675	672	1449830
3.87200	641	1450471
3.87725	700	1451171
3.88250	687	1451858
3.88775	661	1452519
3.89300	710	1453229
3.89825	657	1453886
3.90350	666	1454552
3.90875	660	1455212
3.91400	650	1455862
3.91925	683	1456545
3.92450	644	1457189
3.92975	625	1457814
3.93500	671	1458485
3.94025	631	1459116
3.94550	651	1459767
3.95075	656	1460423
3.95600	696	1461119
3.96125	657	1461776
3.96650	658	1462434
3.97175	669	1463103
3.97700	651	1463754
3.98225	662	1464416
3.98750	631	1465047
3.99275	665	1465712
3.99800	656	1466368
4.00325	679	1467047
4.00850	633	1467680
4.01375	672	1468352
4.01900	604	1468956
4.02425	616	1469572
4.02950	582	1470154
4.03475	665	1470819
4.04000	629	1471448
4.04525	609	1472057
4.05050	610	1472667
4.05575	688	1473355
4.06100	647	1474002
4.06625	581	1474583
4.07150	607	1475190
4.07675	620	1475810
4.08200	612	1476422
4.08725	618	1477040
4.09250	611	1477651
4.09775	619	1478270
4.10300	615	1478885
4.10825	586	1479471
4.11350	589	1480060
4.11875	582	1480642
4.12400	595	1481237
4.12925	577	1481814
4.13450	639	1482453
4.13975	607	1483060
4.14500	661	1483721
4.15025	575	1484296
4.15550	593	1484889
4.16075	607	1485496
4.16600	580	1486076
4.17125	562	1486638
4.17650	555	1487193
4.18175	630	1487823
4.18700	547	1488370
4.19225	568	1488938
4.19750	582	1489520
4.20275	563	1490083
4.20800	578	1490661
4.21325	556	1491217
4.21850	570	1491787
4.22375	578	1492365
4.22900	530	1492895
4.23425	564	1493459
4.23950	568	1494027
4.24475	545	1494572
4.25000	565	1495137
4.25525	558	1495695
4.26050	545	1496240
4.26575	576	1496816
4.27100	597	1497413
4.27625	538	1497951
4.28150	559	1498510
4.28675	543	1499053
4.29200	538	1499591
4.29725	540	1500131
4.30250	533	1500664
4.30775	555	1501219
4.31300	531	1501750
4.31825	517	1502267
4.32350	554	1502821
4.32875	528	1503349
4.33400	537	1503886
4.33925	544	1504430
4.34450	590	1505020
4.34975	528	1505548
4.35500	505	1506053
4.36025	514	1506567
4.36550	534	1507101
4.37075	518	1507619
4.37600	553	1508172
4.38125	536	1508708
4.38650	527	1509235
4.39175	502	1509737
4.39700	532	1510269
4.40225	502	1510771
4.40750	529	1511300
4.41275	547	1511847
4.41800	518	1512365
4.42325	514	1512879
4.42850	512	1513391
4.43375	528	1513919
4.43900	518	1514437
4.44425	504	1514941
4.44950	513	1515454
4.45475	528	1515982
4.46000	538	1516520
4.46525	499	1517019
4.47050	482	1517501
4.47575	521	1518022
4.48100	531	1518553
4.48625	528	1519081
4.49150	497	1519578
4.49675	483	1520061
4.50200	519	1520580
4.50725	512	1521092
4.51250	480	1521572
4.51775	506	1522078
4.52300	483	1522561
4.52825	492	1523053
4.53350	492	1523545
4.53875	524	1524069
4.54400	482	1524551
4.54925	508	1525059
4.55450	524	1525583
4.55975	482	1526065
4.56500	476	1526541
4.57025	472	1527013
4.57550	495	1527508
4.58075	484	1527992
4.58600	502	1528494
4.59125	440	1528934
4.59650	495	1529429
4.60175	491	1529920
4.60700	493	1530413
4.61225	435	1530848
4.61750	483	1531331
4.62275	483	1531814
4.62800	460	1532274
4.63325	470	1532744
4.63850	440	1533184
4.64375	502	1533686
4.64900	491	1534177
4.65425	480	1534657
4.65950	489	1535146
4.66475	484	1535630
4.67000	439	1536069
4.67525	460	1536529
4.68050	461	1536990
4.68575	501	1537491
4.69100	452	1537943
4.69625	472	1538415
4.70150	460	1538875
4.70675	458	1539333
4.71200	459	1539792
4.71725	430	1540222
4.72250	436	1540658
4.72775	439	1541097
4.73300	487	1541584
4.73825	415	1541999
4.74350	422	1542421
4.74875	509	1542930
4.75400	455	1543385
4.75925	427	1543812
4.76450	491	1544303
4.76975	462	1544765
4.77500	441	1545206
4.78025	418	1545624
4.78550	453	1546077
4.79075	452	1546529
4.79600	409	1546938
4.80125	434	1547372
4.80650	430	1547802
4.81175	398	1548200
4.81700	424	1548624
4.82225	448	1549072
4.82750	437	1549509
4.83275	481	1549990
4.83800	434	1550424
4.84325	432	1550856
4.84850	398	1551254
4.85375	440	1551694
4.85900	458	1552152
4.86425	398	1552550
4.86950	444	1552994
4.87475	387	1553381
4.88000	427	1553808
4.88525	406	1554214
4.89050	404	1554618
4.89575	440	1555058
4.90100	413	1555471
4.90625	380	1555851
4.91150	432	1556283
4.91675	427	1556710
4.92200	381	1557091
4.92725	439	1557530
4.93250	412	1557942
4.93775	387	1558329
4.94300	418	1558747
4.94825	406	1559153
4.95350	435	1559588
4.95875	418	1560006
4.96400	394	1560400
4.96925	404	1560804
4.97450	410	1561214
4.97975	382	1561596
4.98500	385	1561981
4.99025	394	1562375
4.99550	421	1562796
5.00075	460	1563256
5.00600	414	1563670
5.01125	390	1564060
5.01650	394	1564454
5.02175	403	1564857
5.02700	414	1565271
5.03225	419	1565690
5.03750	376	1566066
5.04275	386	1566452
5.04800	357	1566809
5.05325	367	1567176
5.05850	399	1567575
5.06375	416	1567991
5.06900	383	1568374
5.07425	357	1568731
5.07950	403	1569134
5.08475	380	1569514
5.09000	385	1569899
5.09525	390	1570289
5.10050	389	1570678
5.10575	368	1571046
5.11100	373	1571419
5.11625	374	1571793
5.12150	384	1572177
5.12675	379	1572556
5.13200	389	1572945
5.13725	408	1573353
5.14250	355	1573708
5.14775	379	1574087
5.15300	381	1574468
5.15825	353	1574821
5.16350	380	1575201
5.16875	377	1575578
5.17400	369	1575947
5.17925	365	1576312
5.18450	396	1576708
5.18975	374	1577082
5.19500	387	1577469
5.20025	390	1577859
5.20550	361	1578220
5.21075	356	1578576
5.21600	376	1578952
5.22125	381	1579333
5.22650	374	1579707
5.23175	361	1580068
5.23700	356	1580424
5.24225	385	1580809
5.24750	363	1581172
5.25275	339	1581511
5.25800	350	1581861
5.26325	363	1582224
5.26850	353	1582577
5.27375	346	1582923
5.27900	356	1583279
5.28425	365	1583644
5.28950	358	1584002
5.29475	379	1584381
5.30000	364	1584745
5.30525	323	1585068
5.31050	335	1585403
5.31575	361	1585764
5.32100	362	1586126
5.32625	327	1586453
5.33150	343	1586796
5.33675	350	1587146
5.34200	368	1587514
5.34725	333	1587847
5.35250	351	1588198
5.35775	354	1588552
5.36300	377	1588929
5.36825	314	1589243
5.37350	328	1589571
5.37875	346	1589917
5.38400	329	1590246
5.38925	304	1590550
5.39450	307	1590857
5.39975	332	1591189
5.40500	327	1591516
5.41025	364	1591880
5.41550	335	1592215
5.42075	360	1592575
5.42600	378	1592953
5.43125	330	1593283
5.43650	327	1593610
5.44175	351	1593961
5.44700	327	1594288
5.45225	320	1594608
5.45750	328	1594936
5.46275	301	1595237
5.46800	321	1595558
5.47325	294	1595852
5.47850	328	1596180
5.48375	336	1596516
5.48900	336	1596852
5.49425	331	1597183
