#\delta	Number of cells	Cumulative
0.27050	1494	245380
0.27575	1545	246925
0.28100	1582	248507
0.28625	1605	250112
0.29150	1566	251678
0.29675	1644	253322
0.30200	1603	254925
0.30725	1544	256469
0.31250	1629	258098
0.31775	1619	259717
0.32300	1630	261347
0.32825	1591	262938
0.33350	1557	264495
0.33875	1634	266129
0.34400	1674	267803
0.34925	1619	269422
0.35450	1610	271032
0.35975	1649	272681
0.36500	1647	274328
0.37025	1678	276006
0.37550	1624	277630
0.38075	1692	279322
0.38600	1641	280963
0.39125	1653	282616
0.39650	1640	284256
0.40175	1676	285932
0.40700	1637	287569
0.41225	1656	289225
0.41750	1678	290903
0.42275	1649	292552
0.42800	1733	294285
0.43325	1673	295958
0.43850	1709	297667
0.44375	1735	299402
0.44900	1652	301054
0.45425	1660	302714
0.45950	1678	304392
0.46475	1760	306152
0.47000	1706	307858
0.47525	1723	309581
0.48050	1730	311311
0.48575	1744	313055
0.49100	1780	314835
0.49625	1779	316614
0.50150	1771	318385
0.50675	1782	320167
0.51200	1765	321932
0.51725	1663	323595
0.52250	1674	325269
0.52775	1831	327100
0.53300	1732	328832
0.53825	1771	330603
0.54350	1828	332431
0.54875	1818	334249
0.55400	1814	336063
0.55925	1849	337912
0.56450	1815	339727
0.56975	1797	341524
0.57500	1797	343321
0.58025	1760	345081
0.58550	1761	346842
0.59075	1858	348700
0.59600	1799	350499
0.60125	1823	352322
0.60650	1767	354089
0.61175	1772	355861
0.61700	1840	357701
0.62225	1901	359602
0.62750	1808	361410
0.63275	1775	363185
0.63800	1854	365039
0.64325	1779	366818
0.64850	1851	368669
0.65375	1868	370537
0.65900	1930	372467
0.66425	1854	374321
0.66950	1854	376175
0.67475	1786	377961
0.68000	1872	379833
0.68525	1921	381754
0.69050	1836	383590
0.69575	1887	385477
0.70100	1902	387379
0.70625	1885	389264
0.71150	1923	391187
0.71675	1841	393028
0.72200	1841	394869
0.72725	1846	396715
0.73250	1924	398639
0.73775	1990	400629
0.74300	1999	402628
0.74825	1936	404564
0.75350	1947	406511
0.75875	1975	408486
0.76400	1913	410399
0.76925	1853	412252
0.77450	1958	414210
0.77975	1899	416109
0.78500	1905	418014
0.79025	1928	419942
0.79550	1907	421849
0.80075	1882	423731
0.80600	1881	425612
0.81125	1852	427464
0.81650	1876	429340
0.82175	1966	431306
0.82700	1965	433271
0.83225	1922	435193
0.83750	1908	437101
0.84275	1940	439041
0.84800	1915	440956
0.85325	1932	442888
0.85850	1892	444780
0.86375	1961	446741
0.86900	1901	448642
0.87425	1999	450641
0.87950	1932	452573
0.88475	1995	454568
0.89000	1983	456551
0.89525	1955	458506
0.90050	1955	460461
0.90575	1941	462402
0.91100	1871	464273
0.91625	1927	466200
0.92150	1912	468112
0.92675	1964	470076
0.93200	1980	472056
0.93725	1998	474054
0.94250	1923	475977
0.94775	1917	477894
0.95300	2017	479911
0.95825	1999	481910
0.96350	1995	483905
0.96875	1945	485850
0.97400	2043	487893
0.97925	1967	489860
0.98450	2045	491905
0.98975	1925	493830
0.99500	2010	495840
1.00025	2049	497889
1.00550	1898	499787
1.01075	2000	501787
1.01600	1998	503785
1.02125	1954	505739
1.02650	1942	507681
1.03175	1946	509627
1.03700	1932	511559
1.04225	2035	513594
1.04750	1950	515544
1.05275	2000	517544
1.05800	2007	519551
1.06325	1999	521550
1.06850	1889	523439
1.07375	1952	525391
1.07900	1926	527317
1.08425	2122	529439
1.08950	2084	531523
1.09475	2013	533536
1.10000	1967	535503
1.10525	2008	537511
1.11050	2015	539526
1.11575	1916	541442
1.12100	2019	543461
1.12625	1969	545430
1.13150	2014	547444
1.13675	1985	549429
1.14200	2030	551459
1.14725	1977	553436
1.15250	1978	555414
1.15775	1967	557381
1.16300	2010	559391
1.16825	2069	561460
1.17350	1948	563408
1.17875	1974	565382
1.18400	1996	567378
1.18925	2019	569397
1.19450	1943	571340
1.19975	2037	573377
1.20500	1952	575329
1.21025	2080	577409
1.21550	1976	579385
1.22075	1920	581305
1.22600	2054	583359
1.23125	1931	585290
1.23650	2066	587356
1.24175	2018	589374
1.24700	2001	591375
1.25225	2058	593433
1.25750	1899	595332
1.26275	2016	597348
1.26800	2039	599387
1.27325	1900	601287
1.27850	2032	603319
1.28375	2028	605347
1.28900	1913	607260
1.29425	1978	609238
1.29950	1929	611167
1.30475	1927	613094
1.31000	1849	614943
1.31525	1963	616906
1.32050	1979	618885
1.32575	1911	620796
1.33100	1952	622748
1.33625	1902	624650
1.34150	1977	626627
1.34675	1912	628539
1.35200	1947	630486
1.35725	1980	632466
1.36250	1928	634394
1.36775	1907	636301
1.37300	1913	638214
1.37825	1937	640151
1.38350	1935	642086
1.38875	1942	644028
1.39400	1945	645973
1.39925	1966	647939
1.40450	1969	649908
1.40975	1861	651769
1.41500	1892	653661
1.42025	2031	655692
1.42550	1919	657611
1.43075	1868	659479
1.43600	1969	661448
1.44125	1903	663351
1.44650	1902	665253
1.45175	2038	667291
1.45700	1933	669224
1.46225	1880	671104
1.46750	2004	673108
1.47275	1937	675045
1.47800	1965	677010
1.48325	1947	678957
1.48850	1959	680916
1.49375	1905	682821
1.49900	1928	684749
1.50425	1913	686662
1.50950	1883	688545
1.51475	1890	690435
1.52000	1890	692325
1.52525	1919	694244
1.53050	1817	696061
1.53575	1935	697996
1.54100	1885	699881
1.54625	1874	701755
1.55150	1950	703705
1.55675	1869	705574
1.56200	1947	707521
1.56725	1926	709447
1.57250	1867	711314
1.57775	1866	713180
1.58300	1822	715002
1.58825	1879	716881
1.59350	1883	718764
1.59875	1833	720597
1.60400	1868	722465
1.60925	1837	724302
1.61450	1849	726151
1.61975	1860	728011
1.62500	1838	729849
1.63025	1912	731761
1.63550	1931	733692
1.64075	1881	735573
1.64600	1801	737374
1.65125	1795	739169
1.65650	1855	741024
1.66175	1870	742894
1.66700	1705	744599
1.67225	1817	746416
1.67750	1822	748238
1.68275	1802	750040
1.68800	1883	751923
1.69325	1721	753644
1.69850	1813	755457
1.70375	1863	757320
1.70900	1798	759118
1.71425	1906	761024
1.71950	1766	762790
1.72475	1876	764666
1.73000	1723	766389
1.73525	1760	768149
1.74050	1776	769925
1.74575	1750	771675
1.75100	1810	773485
1.75625	1759	775244
1.76150	1786	777030
1.76675	1809	778839
1.77200	1828	780667
1.77725	1842	782509
1.78250	1728	784237
1.78775	1743	785980
1.79300	1742	787722
1.79825	1801	789523
1.80350	1692	791215
1.80875	1719	792934
1.81400	1745	794679
1.81925	1723	796402
1.82450	1744	798146
1.82975	1770	799916
1.83500	1764	801680
1.84025	1689	803369
1.84550	1705	805074
1.85075	1641	806715
1.85600	1740	808455
1.86125	1709	810164
1.86650	1789	811953
1.87175	1710	813663
1.87700	1620	815283
1.88225	1703	816986
1.88750	1709	818695
1.89275	1727	820422
1.89800	1647	822069
1.90325	1669	823738
1.90850	1715	825453
1.91375	1626	827079
1.91900	1640	828719
1.92425	1665	830384
1.92950	1659	832043
1.93475	1697	833740
1.94000	1660	835400
1.94525	1758	837158
1.95050	1679	838837
1.95575	1582	840419
1.96100	1609	842028
1.96625	1685	843713
1.97150	1612	845325
1.97675	1658	846983
1.98200	1606	848589
1.98725	1625	850214
1.99250	1671	851885
1.99775	1660	853545
2.00300	1642	855187
2.00825	1634	856821
2.01350	1649	858470
2.01875	1581	860051
2.02400	1574	861625
2.02925	1573	863198
2.03450	1643	864841
2.03975	1563	866404
2.04500	1602	868006
2.05025	1562	869568
2.05550	1537	871105
2.06075	1579	872684
2.06600	1634	874318
2.07125	1658	875976
2.07650	1654	877630
2.08175	1644	879274
2.08700	1619	880893
2.09225	1548	882441
2.09750	1588	884029
2.10275	1571	885600
2.10800	1546	887146
2.11325	1522	888668
2.11850	1534	890202
2.12375	1538	891740
2.12900	1556	893296
2.13425	1576	894872
2.13950	1531	896403
2.14475	1541	897944
2.15000	1518	899462
2.15525	1544	901006
2.16050	1490	902496
2.16575	1558	904054
2.17100	1514	905568
2.17625	1514	907082
2.18150	1587	908669
2.18675	1568	910237
2.19200	1545	911782
2.19725	1454	913236
2.20250	1553	914789
2.20775	1503	916292
2.21300	1504	917796
2.21825	1486	919282
2.22350	1481	920763
2.22875	1467	922230
2.23400	1518	923748
2.23925	1551	925299
2.24450	1533	926832
2.24975	1438	928270
2.25500	1532	929802
2.26025	1482	931284
2.26550	1512	932796
2.27075	1467	934263
2.27600	1414	935677
2.28125	1519	937196
2.28650	1383	938579
2.29175	1441	940020
2.29700	1364	941384
2.30225	1479	942863
2.30750	1460	944323
2.31275	1522	945845
2.31800	1389	947234
2.32325	1411	948645
2.32850	1493	950138
2.33375	1394	951532
2.33900	1451	952983
2.34425	1461	954444
2.34950	1391	955835
2.35475	1450	957285
2.36000	1378	958663
2.36525	1414	960077
2.37050	1454	961531
2.37575	1391	962922
2.38100	1326	964248
2.38625	1384	965632
2.39150	1346	966978
2.39675	1401	968379
2.40200	1470	969849
2.40725	1366	971215
2.41250	1400	972615
2.41775	1411	974026
2.42300	1421	975447
2.42825	1393	976840
2.43350	1377	978217
2.43875	1374	979591
2.44400	1376	980967
2.44925	1286	982253
2.45450	1373	983626
2.45975	1357	984983
2.46500	1301	986284
2.47025	1327	987611
2.47550	1267	988878
2.48075	1244	990122
2.48600	1295	991417
2.49125	1284	992701
2.49650	1370	994071
2.50175	1281	995352
2.50700	1369	996721
2.51225	1357	998078
2.51750	1308	999386
2.52275	1296	1000682
2.52800	1278	1001960
2.53325	1235	1003195
2.53850	1305	1004500
2.54375	1311	1005811
2.54900	1265	1007076
2.55425	1293	1008369
2.55950	1346	1009715
2.56475	1294	1011009
2.57000	1296	1012305
2.57525	1311	1013616
2.58050	1358	1014974
2.58575	1269	1016243
2.59100	1241	1017484
2.59625	1224	1018708
2.60150	1230	1019938
2.60675	1279	1021217
2.61200	1249	1022466
2.61725	1226	1023692
2.62250	1257	1024949
2.62775	1243	1026192
2.63300	1243	1027435
2.63825	1245	1028680
2.64350	1227	1029907
2.64875	1273	1031180
2.65400	1251	1032431
2.65925	1199	1033630
2.66450	1215	1034845
2.66975	1199	1036044
2.67500	1275	1037319
2.68025	1219	1038538
2.68550	1182	1039720
2.69075	1222	1040942
2.69600	1189	1042131
2.70125	1215	1043346
2.70650	1219	1044565
2.71175	1236	1045801
2.71700	1212	1047013
2.72225	1183	1048196
2.72750	1175	1049371
2.73275	1211	1050582
2.73800	1242	1051824
2.74325	1209	1053033
2.74850	1213	1054246
2.75375	1205	1055451
2.75900	1209	1056660
2.76425	1212	1057872
2.76950	1207	1059079
2.77475	1177	1060256
2.78000	1179	1061435
2.78525	1184	1062619
2.79050	1149	1063768
2.79575	1158	1064926
2.80100	1183	1066109
2.80625	1183	1067292
2.81150	1164	1068456
2.81675	1153	1069609
2.82200	1163	1070772
2.82725	1128	1071900
2.83250	1110	1073010
2.83775	1097	1074107
2.84300	1186	1075293
2.84825	1123	1076416
2.85350	1054	1077470
2.85875	1071	1078541
2.86400	1091	1079632
2.86925	1099	1080731
2.87450	1110	1081841
2.87975	1096	1082937
2.88500	1085	1084022
2.89025	1122	1085144
2.89550	1055	1086199
2.90075	1075	1087274
2.90600	1124	1088398
2.91125	1071	1089469
2.91650	1081	1090550
2.92175	1068	1091618
2.92700	1067	1092685
2.93225	1110	1093795
2.93750	1046	1094841
2.94275	1072	1095913
2.94800	1124	1097037
2.95325	1089	1098126
2.95850	1085	1099211
2.96375	1022	1100233
2.96900	1019	1101252
2.97425	1056	1102308
2.97950	1086	1103394
2.98475	1021	1104415
2.99000	1018	1105433
2.99525	1026	1106459
3.00050	1092	1107551
3.00575	1049	1108600
3.01100	1041	1109641
3.01625	1016	1110657
3.02150	1014	1111671
3.02675	1094	1112765
3.03200	1028	1113793
3.03725	1064	1114857
3.04250	969	1115826
3.04775	1041	1116867
3.05300	1057	1117924
3.05825	1034	1118958
3.06350	1046	1120004
3.06875	1028	1121032
3.07400	935	1121967
3.07925	999	1122966
3.08450	1047	1124013
3.08975	954	1124967
3.09500	1018	1125985
3.10025	1020	1127005
3.10550	981	1127986
3.11075	1056	1129042
3.11600	985	1130027
3.12125	961	1130988
3.12650	994	1131982
3.13175	942	1132924
3.13700	1035	1133959
3.14225	978	1134937
3.14750	1045	1135982
3.15275	973	1136955
3.15800	1022	1137977
3.16325	979	1138956
3.16850	940	1139896
3.17375	923	1140819
3.17900	972	1141791
3.18425	922	1142713
3.18950	978	1143691
3.19475	963	1144654
3.20000	961	1145615
3.20525	928	1146543
3.21050	873	1147416
3.21575	953	1148369
3.22100	939	1149308
3.22625	966	1150274
3.23150	985	1151259
3.23675	912	1152171
3.24200	939	1153110
3.24725	954	1154064
3.25250	946	1155010
3.25775	947	1155957
3.26300	877	1156834
3.26825	855	1157689
3.27350	883	1158572
3.27875	927	1159499
3.28400	910	1160409
3.28925	882	1161291
3.29450	885	1162176
3.29975	878	1163054
3.30500	890	1163944
3.31025	899	1164843
3.31550	851	1165694
3.32075	877	1166571
3.32600	901	1167472
3.33125	848	1168320
3.33650	880	1169200
3.34175	934	1170134
3.34700	920	1171054
3.35225	854	1171908
3.35750	830	1172738
3.36275	900	1173638
3.36800	857	1174495
3.37325	868	1175363
3.37850	872	1176235
3.38375	848	1177083
3.38900	933	1178016
3.39425	852	1178868
3.39950	878	1179746
3.40475	851	1180597
3.41000	850	1181447
3.41525	861	1182308
3.42050	828	1183136
3.42575	811	1183947
3.43100	878	1184825
3.43625	855	1185680
3.44150	841	1186521
3.44675	848	1187369
3.45200	871	1188240
3.45725	840	1189080
3.46250	859	1189939
3.46775	839	1190778
3.47300	823	1191601
3.47825	823	1192424
3.48350	812	1193236
3.48875	852	1194088
3.49400	777	1194865
3.49925	806	1195671
3.50450	830	1196501
3.50975	816	1197317
3.51500	808	1198125
3.52025	835	1198960
3.52550	775	1199735
3.53075	840	1200575
3.53600	765	1201340
3.54125	840	1202180
3.54650	789	1202969
3.55175	765	1203734
3.55700	743	1204477
3.56225	792	1205269
3.56750	739	1206008
3.57275	754	1206762
3.57800	816	1207578
3.58325	719	1208297
3.58850	822	1209119
3.59375	813	1209932
3.59900	754	1210686
3.60425	810	1211496
3.60950	704	1212200
3.61475	736	1212936
3.62000	761	1213697
3.62525	791	1214488
3.63050	750	1215238
3.63575	799	1216037
3.64100	764	1216801
3.64625	791	1217592
3.65150	751	1218343
3.65675	761	1219104
3.66200	773	1219877
3.66725	760	1220637
3.67250	757	1221394
3.67775	775	1222169
3.68300	822	1222991
3.68825	741	1223732
3.69350	754	1224486
3.69875	776	1225262
3.70400	755	1226017
3.70925	741	1226758
3.71450	759	1227517
3.71975	762	1228279
3.72500	759	1229038
3.73025	757	1229795
3.73550	747	1230542
3.74075	739	1231281
3.74600	699	1231980
3.75125	723	1232703
3.75650	782	1233485
3.76175	725	1234210
3.76700	700	1234910
3.77225	723	1235633
3.77750	729	1236362
3.78275	709	1237071
3.78800	764	1237835
3.79325	724	1238559
3.79850	720	1239279
3.80375	763	1240042
3.80900	754	1240796
3.81425	724	1241520
3.81950	728	1242248
3.82475	710	1242958
3.83000	682	1243640
3.83525	664	1244304
3.84050	756	1245060
3.84575	711	1245771
3.85100	704	1246475
3.85625	711	1247186
3.86150	695	1247881
3.86675	675	1248556
3.87200	641	1249197
3.87725	701	1249898
3.88250	690	1250588
3.88775	671	1251259
3.89300	711	1251970
3.89825	662	1252632
3.90350	669	1253301
3.90875	670	1253971
3.91400	655	1254626
3.91925	683	1255309
3.92450	659	1255968
3.92975	631	1256599
3.93500	675	1257274
3.94025	635	1257909
3.94550	652	1258561
3.95075	660	1259221
3.95600	703	1259924
3.96125	664	1260588
3.96650	661	1261249
3.97175	675	1261924
3.97700	655	1262579
3.98225	662	1263241
3.98750	646	1263887
3.99275	673	1264560
3.99800	655	1265215
4.00325	680	1265895
4.00850	638	1266533
4.01375	678	1267211
4.01900	605	1267816
4.02425	618	1268434
4.02950	591	1269025
4.03475	674	1269699
4.04000	645	1270344
4.04525	614	1270958
4.05050	612	1271570
4.05575	696	1272266
4.06100	650	1272916
4.06625	587	1273503
4.07150	608	1274111
4.07675	621	1274732
4.08200	619	1275351
4.08725	628	1275979
4.09250	617	1276596
4.09775	619	1277215
4.10300	622	1277837
4.10825	593	1278430
4.11350	593	1279023
4.11875	590	1279613
4.12400	599	1280212
4.12925	587	1280799
4.13450	642	1281441
4.13975	609	1282050
4.14500	658	1282708
4.15025	585	1283293
4.15550	596	1283889
4.16075	616	1284505
4.16600	585	1285090
4.17125	569	1285659
4.17650	557	1286216
4.18175	634	1286850
4.18700	551	1287401
4.19225	567	1287968
4.19750	585	1288553
4.20275	567	1289120
4.20800	584	1289704
4.21325	557	1290261
4.21850	581	1290842
4.22375	583	1291425
4.22900	542	1291967
4.23425	568	1292535
4.23950	568	1293103
4.24475	551	1293654
4.25000	577	1294231
4.25525	561	1294792
4.26050	558	1295350
4.26575	580	1295930
4.27100	593	1296523
4.27625	548	1297071
4.28150	564	1297635
4.28675	552	1298187
4.29200	542	1298729
4.29725	550	1299279
4.30250	535	1299814
4.30775	554	1300368
4.31300	537	1300905
4.31825	529	1301434
4.32350	560	1301994
4.32875	534	1302528
4.33400	533	1303061
4.33925	551	1303612
4.34450	597	1304209
4.34975	538	1304747
4.35500	514	1305261
4.36025	524	1305785
4.36550	540	1306325
4.37075	526	1306851
4.37600	559	1307410
4.38125	545	1307955
4.38650	536	1308491
4.39175	502	1308993
4.39700	540	1309533
4.40225	512	1310045
4.40750	538	1310583
4.41275	556	1311139
4.41800	518	1311657
4.42325	513	1312170
4.42850	524	1312694
4.43375	533	1313227
4.43900	524	1313751
4.44425	508	1314259
4.44950	514	1314773
4.45475	538	1315311
4.46000	542	1315853
4.46525	502	1316355
4.47050	488	1316843
4.47575	521	1317364
4.48100	540	1317904
4.48625	533	1318437
4.49150	505	1318942
4.49675	491	1319433
4.50200	525	1319958
4.50725	518	1320476
4.51250	483	1320959
4.51775	514	1321473
4.52300	491	1321964
4.52825	497	1322461
4.53350	497	1322958
4.53875	536	1323494
4.54400	488	1323982
4.54925	516	1324498
4.55450	532	1325030
4.55975	488	1325518
4.56500	487	1326005
4.57025	470	1326475
4.57550	503	1326978
4.58075	490	1327468
4.58600	509	1327977
4.59125	446	1328423
4.59650	496	1328919
4.60175	495	1329414
4.60700	506	1329920
4.61225	445	1330365
4.61750	498	1330863
4.62275	492	1331355
4.62800	470	1331825
4.63325	475	1332300
4.63850	446	1332746
4.64375	506	1333252
4.64900	504	1333756
4.65425	483	1334239
4.65950	497	1334736
4.66475	494	1335230
4.67000	445	1335675
4.67525	470	1336145
4.68050	470	1336615
4.68575	507	1337122
4.69100	455	1337577
4.69625	479	1338056
4.70150	471	1338527
4.70675	466	1338993
4.71200	463	1339456
4.71725	437	1339893
4.72250	448	1340341
4.72775	440	1340781
4.73300	499	1341280
4.73825	422	1341702
4.74350	428	1342130
4.74875	516	1342646
4.75400	465	1343111
4.75925	433	1343544
4.76450	498	1344042
4.76975	471	1344513
4.77500	449	1344962
4.78025	428	1345390
4.78550	459	1345849
4.79075	459	1346308
4.79600	418	1346726
4.80125	444	1347170
4.80650	434	1347604
4.81175	407	1348011
4.81700	429	1348440
4.82225	459	1348899
4.82750	444	1349343
4.83275	481	1349824
4.83800	439	1350263
4.84325	435	1350698
4.84850	407	1351105
4.85375	449	1351554
4.85900	462	1352016
4.86425	404	1352420
4.86950	445	1352865
4.87475	391	1353256
4.88000	433	1353689
4.88525	412	1354101
4.89050	411	1354512
4.89575	446	1354958
4.90100	419	1355377
4.90625	384	1355761
4.91150	441	1356202
4.91675	436	1356638
4.92200	386	1357024
4.92725	450	1357474
4.93250	419	1357893
4.93775	389	1358282
4.94300	431	1358713
4.94825	412	1359125
4.95350	439	1359564
4.95875	423	1359987
4.96400	403	1360390
4.96925	409	1360799
4.97450	416	1361215
4.97975	383	1361598
4.98500	393	1361991
4.99025	402	1362393
4.99550	428	1362821
5.00075	464	1363285
5.00600	419	1363704
5.01125	398	1364102
5.01650	400	1364502
5.02175	410	1364912
5.02700	423	1365335
5.03225	429	1365764
5.03750	385	1366149
5.04275	393	1366542
5.04800	359	1366901
5.05325	373	1367274
5.05850	407	1367681
5.06375	426	1368107
5.06900	381	1368488
5.07425	363	1368851
5.07950	406	1369257
5.08475	390	1369647
5.09000	391	1370038
5.09525	398	1370436
5.10050	399	1370835
5.10575	373	1371208
5.11100	382	1371590
5.11625	383	1371973
5.12150	391	1372364
5.12675	384	1372748
5.13200	401	1373149
5.13725	415	1373564
5.14250	362	1373926
5.14775	382	1374308
5.15300	394	1374702
5.15825	357	1375059
5.16350	383	1375442
5.16875	382	1375824
5.17400	376	1376200
5.17925	379	1376579
5.18450	400	1376979
5.18975	383	1377362
5.19500	394	1377756
5.20025	394	1378150
5.20550	372	1378522
5.21075	362	1378884
5.21600	379	1379263
5.22125	388	1379651
5.22650	385	1380036
5.23175	370	1380406
5.23700	359	1380765
5.24225	395	1381160
5.24750	369	1381529
5.25275	344	1381873
5.25800	354	1382227
5.26325	373	1382600
5.26850	360	1382960
5.27375	356	1383316
5.27900	364	1383680
5.28425	366	1384046
5.28950	362	1384408
5.29475	389	1384797
5.30000	373	1385170
5.30525	332	1385502
5.31050	343	1385845
5.31575	367	1386212
5.32100	368	1386580
5.32625	336	1386916
5.33150	348	1387264
5.33675	360	1387624
5.34200	372	1387996
5.34725	333	1388329
5.35250	354	1388683
5.35775	356	1389039
5.36300	384	1389423
5.36825	325	1389748
5.37350	339	1390087
5.37875	352	1390439
5.38400	333	1390772
5.38925	309	1391081
5.39450	309	1391390
5.39975	338	1391728
5.40500	335	1392063
5.41025	372	1392435
5.41550	340	1392775
5.42075	366	1393141
5.42600	386	1393527
5.43125	334	1393861
5.43650	333	1394194
5.44175	359	1394553
5.44700	334	1394887
5.45225	327	1395214
5.45750	334	1395548
5.46275	305	1395853
5.46800	331	1396184
5.47325	304	1396488
5.47850	336	1396824
5.48375	346	1397170
5.48900	341	1397511
5.49425	340	1397851
5.49950	332	1398183
5.50475	345	1398528
5.51000	346	1398874
5.51525	332	1399206
5.52050	332	1399538
5.52575	294	1399832
5.53100	310	1400142
5.53625	360	1400502
5.54150	338	1400840
5.54675	326	1401166
5.55200	339	1401505
5.55725	319	1401824
5.56250	310	1402134
5.56775	336	1402470
5.57300	303	1402773
