#\delta	Number of cells	Cumulative
0.22325	6907	1176285
0.22850	6748	1183033
0.23375	6764	1189797
0.23900	6988	1196785
0.24425	6638	1203423
0.24950	6704	1210127
0.25475	6708	1216835
0.26000	6727	1223562
0.26525	6745	1230307
0.27050	6553	1236860
0.27575	6757	1243617
0.28100	6813	1250430
0.28625	6752	1257182
0.29150	6660	1263842
0.29675	6862	1270704
0.30200	6731	1277435
0.30725	6506	1283941
0.31250	6671	1290612
0.31775	6588	1297200
0.32300	6635	1303835
0.32825	6606	1310441
0.33350	6622	1317063
0.33875	6649	1323712
0.34400	6624	1330336
0.34925	6585	1336921
0.35450	6524	1343445
0.35975	6514	1349959
0.36500	6590	1356549
0.37025	6665	1363214
0.37550	6549	1369763
0.38075	6485	1376248
0.38600	6415	1382663
0.39125	6360	1389023
0.39650	6499	1395522
0.40175	6281	1401803
0.40700	6478	1408281
0.41225	6383	1414664
0.41750	6302	1420966
0.42275	6296	1427262
0.42800	6240	1433502
0.43325	6284	1439786
0.43850	6259	1446045
0.44375	6309	1452354
0.44900	6292	1458646
0.45425	6162	1464808
0.45950	6120	1470928
0.46475	6210	1477138
0.47000	6044	1483182
0.47525	6064	1489246
0.48050	6181	1495427
0.48575	6112	1501539
0.49100	6135	1507674
0.49625	6067	1513741
0.50150	6146	1519887
0.50675	5983	1525870
0.51200	6026	1531896
0.51725	6030	1537926
0.52250	5835	1543761
0.52775	5961	1549722
0.53300	5831	1555553
0.53825	5927	1561480
0.54350	6016	1567496
0.54875	5966	1573462
0.55400	5957	1579419
0.55925	5828	1585247
0.56450	5851	1591098
0.56975	5777	1596875
0.57500	5813	1602688
0.58025	5760	1608448
0.58550	5816	1614264
0.59075	5841	1620105
0.59600	5761	1625866
0.60125	5743	1631609
0.60650	5626	1637235
0.61175	5638	1642873
0.61700	5739	1648612
0.62225	5821	1654433
0.62750	5595	1660028
0.63275	5391	1665419
0.63800	5566	1670985
0.64325	5543	1676528
0.64850	5570	1682098
0.65375	5599	1687697
0.65900	5650	1693347
0.66425	5418	1698765
0.66950	5456	1704221
0.67475	5306	1709527
0.68000	5386	1714913
0.68525	5329	1720242
0.69050	5469	1725711
0.69575	5315	1731026
0.70100	5289	1736315
0.70625	5372	1741687
0.71150	5457	1747144
0.71675	5352	1752496
0.72200	5242	1757738
0.72725	5328	1763066
0.73250	5294	1768360
0.73775	5325	1773685
0.74300	5333	1779018
0.74825	5265	1784283
0.75350	5108	1789391
0.75875	5312	1794703
0.76400	5170	1799873
0.76925	5001	1804874
0.77450	5048	1809922
0.77975	5146	1815068
0.78500	5087	1820155
0.79025	4997	1825152
0.79550	5037	1830189
0.80075	4938	1835127
0.80600	5009	1840136
0.81125	4910	1845046
0.81650	4941	1849987
0.82175	4989	1854976
0.82700	5020	1859996
0.83225	4895	1864891
0.83750	4903	1869794
0.84275	4870	1874664
0.84800	4849	1879513
0.85325	4929	1884442
0.85850	4851	1889293
0.86375	4781	1894074
0.86900	4762	1898836
0.87425	4791	1903627
0.87950	4728	1908355
0.88475	4667	1913022
0.89000	4692	1917714
0.89525	4690	1922404
0.90050	4579	1926983
0.90575	4587	1931570
0.91100	4535	1936105
0.91625	4635	1940740
0.92150	4563	1945303
0.92675	4547	1949850
0.93200	4623	1954473
0.93725	4709	1959182
0.94250	4475	1963657
0.94775	4416	1968073
0.95300	4476	1972549
0.95825	4465	1977014
0.96350	4438	1981452
0.96875	4354	1985806
0.97400	4413	1990219
0.97925	4461	1994680
0.98450	4394	1999074
0.98975	4369	2003443
0.99500	4367	2007810
1.00025	4425	2012235
1.00550	4356	2016591
1.01075	4335	2020926
1.01600	4377	2025303
1.02125	4300	2029603
1.02650	4147	2033750
1.03175	4204	2037954
1.03700	4198	2042152
1.04225	4185	2046337
1.04750	4134	2050471
1.05275	4189	2054660
1.05800	4114	2058774
1.06325	4127	2062901
1.06850	4067	2066968
1.07375	4047	2071015
1.07900	4001	2075016
1.08425	4119	2079135
1.08950	4112	2083247
1.09475	4036	2087283
1.10000	3988	2091271
1.10525	4053	2095324
1.11050	3978	2099302
1.11575	3893	2103195
1.12100	3962	2107157
1.12625	3955	2111112
1.13150	4033	2115145
1.13675	3953	2119098
1.14200	3960	2123058
1.14725	3960	2127018
1.15250	3866	2130884
1.15775	3807	2134691
1.16300	3859	2138550
1.16825	3895	2142445
1.17350	3766	2146211
1.17875	3792	2150003
1.18400	3691	2153694
1.18925	3771	2157465
1.19450	3642	2161107
1.19975	3766	2164873
1.20500	3682	2168555
1.21025	3776	2172331
1.21550	3723	2176054
1.22075	3656	2179710
1.22600	3816	2183526
1.23125	3582	2187108
1.23650	3668	2190776
1.24175	3684	2194460
1.24700	3636	2198096
1.25225	3684	2201780
1.25750	3584	2205364
1.26275	3610	2208974
1.26800	3549	2212523
1.27325	3424	2215947
1.27850	3629	2219576
1.28375	3559	2223135
1.28900	3464	2226599
1.29425	3460	2230059
1.29950	3407	2233466
1.30475	3405	2236871
1.31000	3353	2240224
1.31525	3390	2243614
1.32050	3388	2247002
1.32575	3383	2250385
1.33100	3355	2253740
1.33625	3364	2257104
1.34150	3376	2260480
1.34675	3312	2263792
1.35200	3365	2267157
1.35725	3285	2270442
1.36250	3255	2273697
1.36775	3238	2276935
1.37300	3230	2280165
1.37825	3184	2283349
1.38350	3263	2286612
1.38875	3223	2289835
1.39400	3247	2293082
1.39925	3272	2296354
1.40450	3216	2299570
1.40975	3065	2302635
1.41500	3117	2305752
1.42025	3270	2309022
1.42550	3135	2312157
1.43075	3118	2315275
1.43600	3116	2318391
1.44125	3040	2321431
1.44650	3055	2324486
1.45175	3217	2327703
1.45700	3077	2330780
1.46225	3009	2333789
1.46750	3098	2336887
1.47275	3034	2339921
1.47800	3057	2342978
1.48325	3062	2346040
1.48850	3037	2349077
1.49375	2994	2352071
1.49900	2973	2355044
1.50425	2943	2357987
1.50950	2952	2360939
1.51475	2887	2363826
1.52000	2929	2366755
1.52525	2865	2369620
1.53050	2797	2372417
1.53575	2878	2375295
1.54100	2850	2378145
1.54625	2813	2380958
1.55150	2897	2383855
1.55675	2727	2386582
1.56200	2867	2389449
1.56725	2882	2392331
1.57250	2780	2395111
1.57775	2763	2397874
1.58300	2714	2400588
1.58825	2769	2403357
1.59350	2742	2406099
1.59875	2762	2408861
1.60400	2739	2411600
1.60925	2704	2414304
1.61450	2761	2417065
1.61975	2734	2419799
1.62500	2671	2422470
1.63025	2749	2425219
1.63550	2730	2427949
1.64075	2670	2430619
1.64600	2635	2433254
1.65125	2546	2435800
1.65650	2623	2438423
1.66175	2648	2441071
1.66700	2499	2443570
1.67225	2617	2446187
1.67750	2588	2448775
1.68275	2560	2451335
1.68800	2635	2453970
1.69325	2487	2456457
1.69850	2493	2458950
1.70375	2629	2461579
1.70900	2536	2464115
1.71425	2635	2466750
1.71950	2479	2469229
1.72475	2569	2471798
1.73000	2424	2474222
1.73525	2422	2476644
1.74050	2504	2479148
1.74575	2479	2481627
1.75100	2432	2484059
1.75625	2422	2486481
1.76150	2473	2488954
1.76675	2424	2491378
1.77200	2523	2493901
1.77725	2460	2496361
1.78250	2366	2498727
1.78775	2377	2501104
1.79300	2353	2503457
1.79825	2367	2505824
1.80350	2298	2508122
1.80875	2299	2510421
1.81400	2328	2512749
1.81925	2324	2515073
1.82450	2333	2517406
1.82975	2340	2519746
1.83500	2306	2522052
1.84025	2247	2524299
1.84550	2254	2526553
1.85075	2184	2528737
1.85600	2283	2531020
1.86125	2239	2533259
1.86650	2301	2535560
1.87175	2205	2537765
1.87700	2147	2539912
1.88225	2195	2542107
1.88750	2206	2544313
1.89275	2193	2546506
1.89800	2095	2548601
1.90325	2177	2550778
1.90850	2189	2552967
1.91375	2106	2555073
1.91900	2105	2557178
1.92425	2139	2559317
1.92950	2130	2561447
1.93475	2177	2563624
1.94000	2127	2565751
1.94525	2225	2567976
1.95050	2121	2570097
1.95575	2047	2572144
1.96100	2051	2574195
1.96625	2102	2576297
1.97150	2021	2578318
1.97675	2101	2580419
1.98200	2019	2582438
1.98725	2061	2584499
1.99250	2049	2586548
1.99775	2023	2588571
2.00300	2026	2590597
2.00825	2010	2592607
2.01350	2039	2594646
2.01875	1938	2596584
2.02400	1960	2598544
2.02925	1975	2600519
2.03450	2020	2602539
2.03975	1914	2604453
2.04500	1961	2606414
2.05025	1954	2608368
2.05550	1863	2610231
2.06075	1907	2612138
2.06600	1948	2614086
2.07125	2031	2616117
2.07650	1998	2618115
2.08175	2009	2620124
2.08700	1935	2622059
2.09225	1855	2623914
2.09750	1923	2625837
2.10275	1836	2627673
2.10800	1849	2629522
2.11325	1804	2631326
2.11850	1793	2633119
2.12375	1849	2634968
2.12900	1848	2636816
2.13425	1842	2638658
2.13950	1830	2640488
2.14475	1830	2642318
2.15000	1801	2644119
2.15525	1836	2645955
2.16050	1793	2647748
2.16575	1831	2649579
2.17100	1776	2651355
2.17625	1783	2653138
2.18150	1838	2654976
2.18675	1803	2656779
2.19200	1797	2658576
2.19725	1716	2660292
2.20250	1806	2662098
2.20775	1759	2663857
2.21300	1714	2665571
2.21825	1709	2667280
2.22350	1713	2668993
2.22875	1698	2670691
2.23400	1752	2672443
2.23925	1792	2674235
2.24450	1714	2675949
2.24975	1664	2677613
2.25500	1751	2679364
2.26025	1708	2681072
2.26550	1734	2682806
2.27075	1679	2684485
2.27600	1619	2686104
2.28125	1714	2687818
2.28650	1613	2689431
2.29175	1681	2691112
2.29700	1548	2692660
2.30225	1655	2694315
2.30750	1660	2695975
2.31275	1702	2697677
2.31800	1611	2699288
2.32325	1609	2700897
2.32850	1665	2702562
2.33375	1586	2704148
2.33900	1613	2705761
2.34425	1642	2707403
2.34950	1563	2708966
2.35475	1620	2710586
2.36000	1538	2712124
2.36525	1571	2713695
2.37050	1627	2715322
2.37575	1547	2716869
2.38100	1495	2718364
2.38625	1542	2719906
2.39150	1502	2721408
2.39675	1557	2722965
2.40200	1618	2724583
2.40725	1529	2726112
2.41250	1520	2727632
2.41775	1536	2729168
2.42300	1550	2730718
2.42825	1515	2732233
2.43350	1482	2733715
2.43875	1518	2735233
2.44400	1503	2736736
2.44925	1390	2738126
2.45450	1502	2739628
2.45975	1466	2741094
2.46500	1422	2742516
2.47025	1468	2743984
2.47550	1391	2745375
2.48075	1366	2746741
2.48600	1399	2748140
2.49125	1395	2749535
2.49650	1472	2751007
2.50175	1416	2752423
2.50700	1469	2753892
2.51225	1466	2755358
2.51750	1404	2756762
2.52275	1379	2758141
2.52800	1398	2759539
2.53325	1359	2760898
2.53850	1409	2762307
2.54375	1393	2763700
2.54900	1354	2765054
2.55425	1383	2766437
2.55950	1432	2767869
2.56475	1382	2769251
2.57000	1374	2770625
2.57525	1391	2772016
2.58050	1413	2773429
2.58575	1345	2774774
2.59100	1299	2776073
2.59625	1319	2777392
2.60150	1328	2778720
2.60675	1344	2780064
2.61200	1317	2781381
2.61725	1304	2782685
2.62250	1335	2784020
2.62775	1309	2785329
2.63300	1295	2786624
2.63825	1317	2787941
2.64350	1304	2789245
2.64875	1339	2790584
2.65400	1317	2791901
2.65925	1229	2793130
2.66450	1260	2794390
2.66975	1273	2795663
2.67500	1307	2796970
2.68025	1261	2798231
2.68550	1251	2799482
2.69075	1244	2800726
2.69600	1244	2801970
2.70125	1268	2803238
2.70650	1273	2804511
2.71175	1278	2805789
2.71700	1250	2807039
2.72225	1225	2808264
2.72750	1193	2809457
2.73275	1282	2810739
2.73800	1280	2812019
2.74325	1250	2813269
2.74850	1247	2814516
2.75375	1229	2815745
2.75900	1242	2816987
2.76425	1256	2818243
2.76950	1229	2819472
2.77475	1203	2820675
2.78000	1199	2821874
2.78525	1196	2823070
2.79050	1189	2824259
2.79575	1199	2825458
2.80100	1231	2826689
2.80625	1196	2827885
2.81150	1199	2829084
2.81675	1216	2830300
2.82200	1198	2831498
2.82725	1148	2832646
2.83250	1131	2833777
2.83775	1105	2834882
2.84300	1209	2836091
2.84825	1130	2837221
2.85350	1100	2838321
2.85875	1091	2839412
2.86400	1131	2840543
2.86925	1113	2841656
2.87450	1141	2842797
2.87975	1098	2843895
2.88500	1099	2844994
2.89025	1147	2846141
2.89550	1105	2847246
2.90075	1085	2848331
2.90600	1121	2849452
2.91125	1103	2850555
2.91650	1066	2851621
2.92175	1063	2852684
2.92700	1097	2853781
2.93225	1111	2854892
2.93750	1063	2855955
2.94275	1066	2857021
2.94800	1119	2858140
2.95325	1081	2859221
2.95850	1078	2860299
2.96375	1003	2861302
2.96900	1011	2862313
2.97425	1052	2863365
2.97950	1076	2864441
2.98475	1007	2865448
2.99000	1001	2866449
2.99525	1030	2867479
3.00050	1057	2868536
3.00575	1033	2869569
3.01100	1027	2870596
3.01625	1023	2871619
3.02150	1017	2872636
3.02675	1085	2873721
3.03200	1022	2874743
3.03725	1048	2875791
3.04250	969	2876760
3.04775	1015	2877775
3.05300	1024	2878799
3.05825	1017	2879816
3.06350	1039	2880855
3.06875	1023	2881878
3.07400	887	2882765
3.07925	999	2883764
3.08450	1024	2884788
3.08975	931	2885719
3.09500	976	2886695
3.10025	998	2887693
3.10550	950	2888643
3.11075	1022	2889665
3.11600	961	2890626
3.12125	962	2891588
3.12650	955	2892543
3.13175	905	2893448
3.13700	1009	2894457
3.14225	970	2895427
3.14750	1016	2896443
3.15275	939	2897382
3.15800	995	2898377
3.16325	956	2899333
3.16850	891	2900224
3.17375	911	2901135
3.17900	959	2902094
3.18425	879	2902973
3.18950	944	2903917
3.19475	927	2904844
3.20000	905	2905749
3.20525	891	2906640
3.21050	868	2907508
3.21575	928	2908436
3.22100	918	2909354
3.22625	924	2910278
3.23150	939	2911217
3.23675	882	2912099
3.24200	891	2912990
3.24725	919	2913909
3.25250	930	2914839
3.25775	911	2915750
3.26300	851	2916601
3.26825	827	2917428
3.27350	847	2918275
3.27875	869	2919144
3.28400	861	2920005
3.28925	861	2920866
3.29450	875	2921741
3.29975	816	2922557
3.30500	840	2923397
3.31025	869	2924266
3.31550	824	2925090
3.32075	838	2925928
3.32600	872	2926800
3.33125	812	2927612
3.33650	862	2928474
3.34175	900	2929374
3.34700	872	2930246
3.35225	831	2931077
3.35750	809	2931886
3.36275	850	2932736
3.36800	807	2933543
3.37325	821	2934364
3.37850	834	2935198
3.38375	808	2936006
3.38900	895	2936901
3.39425	808	2937709
3.39950	832	2938541
3.40475	818	2939359
3.41000	797	2940156
3.41525	823	2940979
3.42050	780	2941759
3.42575	777	2942536
3.43100	838	2943374
3.43625	805	2944179
3.44150	786	2944965
3.44675	801	2945766
3.45200	832	2946598
3.45725	780	2947378
3.46250	810	2948188
3.46775	799	2948987
3.47300	794	2949781
3.47825	760	2950541
3.48350	776	2951317
3.48875	811	2952128
3.49400	755	2952883
3.49925	762	2953645
3.50450	790	2954435
3.50975	766	2955201
3.51500	763	2955964
3.52025	793	2956757
3.52550	727	2957484
3.53075	777	2958261
3.53600	727	2958988
3.54125	784	2959772
3.54650	765	2960537
3.55175	727	2961264
3.55700	695	2961959
3.56225	757	2962716
3.56750	695	2963411
3.57275	718	2964129
3.57800	751	2964880
3.58325	677	2965557
3.58850	773	2966330
3.59375	755	2967085
3.59900	706	2967791
3.60425	757	2968548
3.60950	663	2969211
3.61475	677	2969888
3.62000	723	2970611
3.62525	732	2971343
3.63050	731	2972074
3.63575	764	2972838
3.64100	716	2973554
3.64625	737	2974291
3.65150	689	2974980
3.65675	719	2975699
3.66200	722	2976421
3.66725	707	2977128
3.67250	725	2977853
3.67775	724	2978577
3.68300	763	2979340
3.68825	708	2980048
3.69350	710	2980758
3.69875	715	2981473
3.70400	712	2982185
3.70925	667	2982852
3.71450	704	2983556
3.71975	715	2984271
3.72500	714	2984985
3.73025	708	2985693
3.73550	705	2986398
3.74075	672	2987070
3.74600	636	2987706
3.75125	677	2988383
3.75650	730	2989113
3.76175	674	2989787
3.76700	653	2990440
3.77225	672	2991112
3.77750	670	2991782
3.78275	650	2992432
3.78800	717	2993149
3.79325	672	2993821
3.79850	684	2994505
3.80375	716	2995221
3.80900	699	2995920
3.81425	678	2996598
3.81950	676	2997274
3.82475	640	2997914
3.83000	628	2998542
3.83525	605	2999147
3.84050	704	2999851
3.84575	651	3000502
3.85100	632	3001134
3.85625	648	3001782
3.86150	633	3002415
3.86675	633	3003048
3.87200	582	3003630
3.87725	662	3004292
3.88250	654	3004946
3.88775	605	3005551
3.89300	658	3006209
3.89825	614	3006823
3.90350	617	3007440
3.90875	604	3008044
3.91400	612	3008656
3.91925	628	3009284
3.92450	586	3009870
3.92975	567	3010437
3.93500	617	3011054
3.94025	593	3011647
3.94550	605	3012252
3.95075	615	3012867
3.95600	630	3013497
3.96125	621	3014118
3.96650	608	3014726
3.97175	639	3015365
3.97700	592	3015957
3.98225	608	3016565
3.98750	595	3017160
3.99275	622	3017782
3.99800	614	3018396
4.00325	630	3019026
4.00850	587	3019613
4.01375	622	3020235
4.01900	566	3020801
4.02425	551	3021352
4.02950	543	3021895
4.03475	617	3022512
4.04000	591	3023103
4.04525	557	3023660
4.05050	566	3024226
4.05575	644	3024870
4.06100	605	3025475
4.06625	549	3026024
4.07150	557	3026581
4.07675	564	3027145
4.08200	563	3027708
4.08725	588	3028296
4.09250	561	3028857
4.09775	570	3029427
4.10300	562	3029989
4.10825	541	3030530
4.11350	538	3031068
4.11875	547	3031615
4.12400	557	3032172
4.12925	536	3032708
4.13450	582	3033290
4.13975	557	3033847
4.14500	594	3034441
4.15025	557	3034998
4.15550	539	3035537
4.16075	550	3036087
4.16600	547	3036634
4.17125	525	3037159
4.17650	512	3037671
4.18175	570	3038241
4.18700	505	3038746
4.19225	506	3039252
4.19750	542	3039794
4.20275	524	3040318
4.20800	520	3040838
4.21325	509	3041347
4.21850	539	3041886
4.22375	527	3042413
4.22900	492	3042905
4.23425	510	3043415
4.23950	520	3043935
4.24475	500	3044435
4.25000	512	3044947
4.25525	498	3045445
4.26050	483	3045928
4.26575	534	3046462
4.27100	542	3047004
4.27625	495	3047499
4.28150	508	3048007
4.28675	495	3048502
4.29200	498	3049000
4.29725	499	3049499
4.30250	492	3049991
4.30775	503	3050494
4.31300	487	3050981
4.31825	472	3051453
4.32350	503	3051956
4.32875	486	3052442
4.33400	503	3052945
4.33925	502	3053447
4.34450	536	3053983
4.34975	463	3054446
4.35500	458	3054904
4.36025	474	3055378
4.36550	488	3055866
4.37075	480	3056346
4.37600	504	3056850
4.38125	490	3057340
4.38650	483	3057823
4.39175	453	3058276
4.39700	494	3058770
4.40225	452	3059222
4.40750	486	3059708
4.41275	502	3060210
4.41800	463	3060673
4.42325	476	3061149
4.42850	483	3061632
4.43375	490	3062122
4.43900	464	3062586
4.44425	459	3063045
4.44950	478	3063523
4.45475	483	3064006
4.46000	483	3064489
4.46525	452	3064941
4.47050	440	3065381
4.47575	478	3065859
4.48100	479	3066338
4.48625	487	3066825
4.49150	452	3067277
4.49675	445	3067722
4.50200	478	3068200
4.50725	471	3068671
4.51250	434	3069105
4.51775	459	3069564
4.52300	447	3070011
4.52825	458	3070469
4.53350	448	3070917
4.53875	482	3071399
4.54400	438	3071837
4.54925	477	3072314
4.55450	476	3072790
4.55975	440	3073230
4.56500	431	3073661
4.57025	429	3074090
4.57550	458	3074548
4.58075	447	3074995
4.58600	455	3075450
4.59125	402	3075852
4.59650	446	3076298
4.60175	437	3076735
4.60700	456	3077191
4.61225	399	3077590
4.61750	440	3078030
4.62275	435	3078465
4.62800	421	3078886
4.63325	424	3079310
4.63850	393	3079703
4.64375	444	3080147
4.64900	445	3080592
4.65425	430	3081022
4.65950	439	3081461
4.66475	442	3081903
4.67000	400	3082303
4.67525	414	3082717
4.68050	413	3083130
4.68575	447	3083577
4.69100	405	3083982
4.69625	431	3084413
4.70150	424	3084837
4.70675	416	3085253
4.71200	425	3085678
4.71725	400	3086078
4.72250	397	3086475
4.72775	401	3086876
4.73300	438	3087314
4.73825	385	3087699
4.74350	394	3088093
4.74875	464	3088557
4.75400	419	3088976
4.75925	381	3089357
4.76450	448	3089805
4.76975	420	3090225
4.77500	396	3090621
4.78025	376	3090997
4.78550	415	3091412
4.79075	410	3091822
4.79600	372	3092194
4.80125	402	3092596
4.80650	383	3092979
4.81175	356	3093335
4.81700	373	3093708
4.82225	409	3094117
4.82750	401	3094518
4.83275	431	3094949
4.83800	396	3095345
4.84325	401	3095746
4.84850	347	3096093
4.85375	401	3096494
4.85900	410	3096904
4.86425	361	3097265
4.86950	409	3097674
4.87475	341	3098015
4.88000	384	3098399
4.88525	366	3098765
4.89050	366	3099131
4.89575	407	3099538
4.90100	373	3099911
4.90625	345	3100256
4.91150	389	3100645
4.91675	402	3101047
4.92200	355	3101402
4.92725	406	3101808
4.93250	377	3102185
4.93775	361	3102546
4.94300	379	3102925
4.94825	367	3103292
4.95350	401	3103693
4.95875	365	3104058
4.96400	349	3104407
4.96925	364	3104771
4.97450	369	3105140
4.97975	351	3105491
4.98500	355	3105846
4.99025	360	3106206
4.99550	381	3106587
5.00075	411	3106998
5.00600	374	3107372
5.01125	342	3107714
5.01650	368	3108082
5.02175	370	3108452
5.02700	383	3108835
5.03225	379	3109214
5.03750	347	3109561
5.04275	341	3109902
5.04800	320	3110222
5.05325	344	3110566
5.05850	365	3110931
5.06375	380	3111311
5.06900	353	3111664
5.07425	332	3111996
5.07950	363	3112359
5.08475	347	3112706
5.09000	333	3113039
5.09525	358	3113397
5.10050	356	3113753
5.10575	331	3114084
5.11100	335	3114419
5.11625	329	3114748
5.12150	347	3115095
5.12675	345	3115440
5.13200	354	3115794
5.13725	370	3116164
5.14250	322	3116486
5.14775	349	3116835
5.15300	344	3117179
5.15825	322	3117501
5.16350	340	3117841
5.16875	343	3118184
5.17400	339	3118523
5.17925	326	3118849
5.18450	360	3119209
5.18975	334	3119543
5.19500	347	3119890
5.20025	362	3120252
5.20550	323	3120575
5.21075	325	3120900
5.21600	337	3121237
5.22125	343	3121580
5.22650	332	3121912
5.23175	336	3122248
5.23700	318	3122566
5.24225	346	3122912
5.24750	328	3123240
5.25275	315	3123555
5.25800	324	3123879
5.26325	333	3124212
5.26850	320	3124532
5.27375	319	3124851
5.27900	325	3125176
5.28425	332	3125508
5.28950	327	3125835
5.29475	347	3126182
5.30000	337	3126519
5.30525	291	3126810
5.31050	304	3127114
5.31575	322	3127436
