#\delta	Number of cells	Cumulative
0.24425	3916	624669
0.24950	4144	628813
0.25475	4034	632847
0.26000	4071	636918
0.26525	4029	640947
0.27050	3988	644935
0.27575	4098	649033
0.28100	4142	653175
0.28625	4145	657320
0.29150	4104	661424
0.29675	4225	665649
0.30200	4175	669824
0.30725	3982	673806
0.31250	4182	677988
0.31775	4059	682047
0.32300	4128	686175
0.32825	4167	690342
0.33350	4113	694455
0.33875	4146	698601
0.34400	4181	702782
0.34925	4188	706970
0.35450	4204	711174
0.35975	4154	715328
0.36500	4157	719485
0.37025	4202	723687
0.37550	4164	727851
0.38075	4193	732044
0.38600	4093	736137
0.39125	4164	740301
0.39650	4234	744535
0.40175	4075	748610
0.40700	4214	752824
0.41225	4234	757058
0.41750	4118	761176
0.42275	4136	765312
0.42800	4206	769518
0.43325	4156	773674
0.43850	4176	777850
0.44375	4201	782051
0.44900	4168	786219
0.45425	4091	790310
0.45950	4056	794366
0.46475	4262	798628
0.47000	4024	802652
0.47525	4170	806822
0.48050	4189	811011
0.48575	4169	815180
0.49100	4159	819339
0.49625	4209	823548
0.50150	4163	827711
0.50675	4119	831830
0.51200	4136	835966
0.51725	4123	840089
0.52250	4027	844116
0.52775	4124	848240
0.53300	4051	852291
0.53825	4192	856483
0.54350	4153	860636
0.54875	4175	864811
0.55400	4200	869011
0.55925	4083	873094
0.56450	4142	877236
0.56975	4167	881403
0.57500	4102	885505
0.58025	4006	889511
0.58550	4113	893624
0.59075	4178	897802
0.59600	4091	901893
0.60125	4117	906010
0.60650	3968	909978
0.61175	4072	914050
0.61700	4157	918207
0.62225	4255	922462
0.62750	4025	926487
0.63275	3882	930369
0.63800	4072	934441
0.64325	4044	938485
0.64850	4062	942547
0.65375	4050	946597
0.65900	4172	950769
0.66425	3998	954767
0.66950	4041	958808
0.67475	3946	962754
0.68000	3985	966739
0.68525	4049	970788
0.69050	3989	974777
0.69575	4017	978794
0.70100	3964	982758
0.70625	4003	986761
0.71150	4097	990858
0.71675	3984	994842
0.72200	3961	998803
0.72725	3957	1002760
0.73250	4038	1006798
0.73775	4065	1010863
0.74300	4071	1014934
0.74825	4004	1018938
0.75350	3895	1022833
0.75875	4039	1026872
0.76400	3943	1030815
0.76925	3818	1034633
0.77450	3918	1038551
0.77975	3970	1042521
0.78500	3911	1046432
0.79025	3849	1050281
0.79550	3876	1054157
0.80075	3832	1057989
0.80600	3832	1061821
0.81125	3800	1065621
0.81650	3853	1069474
0.82175	3929	1073403
0.82700	3905	1077308
0.83225	3835	1081143
0.83750	3798	1084941
0.84275	3853	1088794
0.84800	3847	1092641
0.85325	3835	1096476
0.85850	3801	1100277
0.86375	3780	1104057
0.86900	3796	1107853
0.87425	3809	1111662
0.87950	3787	1115449
0.88475	3741	1119190
0.89000	3742	1122932
0.89525	3774	1126706
0.90050	3694	1130400
0.90575	3682	1134082
0.91100	3638	1137720
0.91625	3682	1141402
0.92150	3682	1145084
0.92675	3737	1148821
0.93200	3778	1152599
0.93725	3802	1156401
0.94250	3620	1160021
0.94775	3587	1163608
0.95300	3653	1167261
0.95825	3698	1170959
0.96350	3617	1174576
0.96875	3537	1178113
0.97400	3681	1181794
0.97925	3664	1185458
0.98450	3638	1189096
0.98975	3604	1192700
0.99500	3589	1196289
1.00025	3685	1199974
1.00550	3536	1203510
1.01075	3616	1207126
1.01600	3617	1210743
1.02125	3567	1214310
1.02650	3436	1217746
1.03175	3535	1221281
1.03700	3462	1224743
1.04225	3494	1228237
1.04750	3456	1231693
1.05275	3523	1235216
1.05800	3476	1238692
1.06325	3464	1242156
1.06850	3420	1245576
1.07375	3358	1248934
1.07900	3374	1252308
1.08425	3525	1255833
1.08950	3512	1259345
1.09475	3408	1262753
1.10000	3401	1266154
1.10525	3434	1269588
1.11050	3389	1272977
1.11575	3307	1276284
1.12100	3430	1279714
1.12625	3339	1283053
1.13150	3424	1286477
1.13675	3421	1289898
1.14200	3421	1293319
1.14725	3388	1296707
1.15250	3310	1300017
1.15775	3303	1303320
1.16300	3339	1306659
1.16825	3401	1310060
1.17350	3260	1313320
1.17875	3299	1316619
1.18400	3240	1319859
1.18925	3274	1323133
1.19450	3156	1326289
1.19975	3260	1329549
1.20500	3216	1332765
1.21025	3308	1336073
1.21550	3244	1339317
1.22075	3153	1342470
1.22600	3331	1345801
1.23125	3111	1348912
1.23650	3251	1352163
1.24175	3265	1355428
1.24700	3209	1358637
1.25225	3236	1361873
1.25750	3135	1365008
1.26275	3174	1368182
1.26800	3152	1371334
1.27325	3037	1374371
1.27850	3216	1377587
1.28375	3143	1380730
1.28900	3067	1383797
1.29425	3062	1386859
1.29950	2995	1389854
1.30475	3042	1392896
1.31000	2944	1395840
1.31525	3032	1398872
1.32050	3022	1401894
1.32575	3008	1404902
1.33100	3002	1407904
1.33625	2974	1410878
1.34150	3033	1413911
1.34675	2954	1416865
1.35200	3006	1419871
1.35725	2964	1422835
1.36250	2929	1425764
1.36775	2885	1428649
1.37300	2906	1431555
1.37825	2902	1434457
1.38350	2946	1437403
1.38875	2939	1440342
1.39400	2941	1443283
1.39925	2939	1446222
1.40450	2936	1449158
1.40975	2785	1451943
1.41500	2830	1454773
1.42025	3002	1457775
1.42550	2878	1460653
1.43075	2810	1463463
1.43600	2857	1466320
1.44125	2787	1469107
1.44650	2805	1471912
1.45175	2982	1474894
1.45700	2824	1477718
1.46225	2720	1480438
1.46750	2848	1483286
1.47275	2797	1486083
1.47800	2818	1488901
1.48325	2823	1491724
1.48850	2772	1494496
1.49375	2736	1497232
1.49900	2738	1499970
1.50425	2714	1502684
1.50950	2743	1505427
1.51475	2664	1508091
1.52000	2691	1510782
1.52525	2658	1513440
1.53050	2593	1516033
1.53575	2675	1518708
1.54100	2650	1521358
1.54625	2610	1523968
1.55150	2703	1526671
1.55675	2545	1529216
1.56200	2681	1531897
1.56725	2679	1534576
1.57250	2600	1537176
1.57775	2562	1539738
1.58300	2544	1542282
1.58825	2576	1544858
1.59350	2596	1547454
1.59875	2559	1550013
1.60400	2541	1552554
1.60925	2514	1555068
1.61450	2572	1557640
1.61975	2574	1560214
1.62500	2507	1562721
1.63025	2565	1565286
1.63550	2586	1567872
1.64075	2509	1570381
1.64600	2450	1572831
1.65125	2418	1575249
1.65650	2466	1577715
1.66175	2532	1580247
1.66700	2351	1582598
1.67225	2466	1585064
1.67750	2423	1587487
1.68275	2395	1589882
1.68800	2474	1592356
1.69325	2344	1594700
1.69850	2359	1597059
1.70375	2480	1599539
1.70900	2376	1601915
1.71425	2497	1604412
1.71950	2357	1606769
1.72475	2415	1609184
1.73000	2281	1611465
1.73525	2301	1613766
1.74050	2369	1616135
1.74575	2350	1618485
1.75100	2323	1620808
1.75625	2281	1623089
1.76150	2347	1625436
1.76675	2311	1627747
1.77200	2393	1630140
1.77725	2370	1632510
1.78250	2243	1634753
1.78775	2244	1636997
1.79300	2265	1639262
1.79825	2272	1641534
1.80350	2202	1643736
1.80875	2207	1645943
1.81400	2210	1648153
1.81925	2213	1650366
1.82450	2236	1652602
1.82975	2256	1654858
1.83500	2223	1657081
1.84025	2157	1659238
1.84550	2167	1661405
1.85075	2094	1663499
1.85600	2184	1665683
1.86125	2169	1667852
1.86650	2231	1670083
1.87175	2129	1672212
1.87700	2066	1674278
1.88225	2129	1676407
1.88750	2125	1678532
1.89275	2103	1680635
1.89800	2022	1682657
1.90325	2095	1684752
1.90850	2108	1686860
1.91375	2040	1688900
1.91900	2041	1690941
1.92425	2074	1693015
1.92950	2054	1695069
1.93475	2079	1697148
1.94000	2057	1699205
1.94525	2152	1701357
1.95050	2062	1703419
1.95575	1970	1705389
1.96100	1984	1707373
1.96625	2068	1709441
1.97150	1967	1711408
1.97675	2035	1713443
1.98200	1969	1715412
1.98725	1987	1717399
1.99250	1996	1719395
1.99775	1985	1721380
2.00300	1994	1723374
2.00825	1984	1725358
2.01350	1993	1727351
2.01875	1892	1729243
2.02400	1903	1731146
2.02925	1898	1733044
2.03450	1969	1735013
2.03975	1879	1736892
2.04500	1912	1738804
2.05025	1907	1740711
2.05550	1849	1742560
2.06075	1867	1744427
2.06600	1913	1746340
2.07125	1999	1748339
2.07650	1976	1750315
2.08175	1968	1752283
2.08700	1890	1754173
2.09225	1830	1756003
2.09750	1890	1757893
2.10275	1820	1759713
2.10800	1824	1761537
2.11325	1783	1763320
2.11850	1768	1765088
2.12375	1809	1766897
2.12900	1817	1768714
2.13425	1830	1770544
2.13950	1805	1772349
2.14475	1813	1774162
2.15000	1764	1775926
2.15525	1821	1777747
2.16050	1777	1779524
2.16575	1818	1781342
2.17100	1768	1783110
2.17625	1745	1784855
2.18150	1830	1786685
2.18675	1786	1788471
2.19200	1765	1790236
2.19725	1703	1791939
2.20250	1783	1793722
2.20775	1751	1795473
2.21300	1719	1797192
2.21825	1693	1798885
2.22350	1684	1800569
2.22875	1679	1802248
2.23400	1743	1803991
2.23925	1780	1805771
2.24450	1705	1807476
2.24975	1663	1809139
2.25500	1738	1810877
2.26025	1707	1812584
2.26550	1731	1814315
2.27075	1672	1815987
2.27600	1611	1817598
2.28125	1714	1819312
2.28650	1593	1820905
2.29175	1672	1822577
2.29700	1542	1824119
2.30225	1651	1825770
2.30750	1672	1827442
2.31275	1703	1829145
2.31800	1604	1830749
2.32325	1600	1832349
2.32850	1668	1834017
2.33375	1581	1835598
2.33900	1624	1837222
2.34425	1646	1838868
2.34950	1574	1840442
2.35475	1628	1842070
2.36000	1543	1843613
2.36525	1585	1845198
2.37050	1631	1846829
2.37575	1551	1848380
2.38100	1497	1849877
2.38625	1535	1851412
2.39150	1519	1852931
2.39675	1563	1854494
2.40200	1639	1856133
2.40725	1522	1857655
2.41250	1534	1859189
2.41775	1566	1860755
2.42300	1567	1862322
2.42825	1535	1863857
2.43350	1513	1865370
2.43875	1521	1866891
2.44400	1517	1868408
2.44925	1394	1869802
2.45450	1501	1871303
2.45975	1467	1872770
2.46500	1421	1874191
2.47025	1462	1875653
2.47550	1397	1877050
2.48075	1366	1878416
2.48600	1409	1879825
2.49125	1391	1881216
2.49650	1471	1882687
2.50175	1404	1884091
2.50700	1481	1885572
2.51225	1484	1887056
2.51750	1412	1888468
2.52275	1402	1889870
2.52800	1402	1891272
2.53325	1364	1892636
2.53850	1413	1894049
2.54375	1421	1895470
2.54900	1374	1896844
2.55425	1399	1898243
2.55950	1438	1899681
2.56475	1392	1901073
2.57000	1391	1902464
2.57525	1405	1903869
2.58050	1431	1905300
2.58575	1348	1906648
2.59100	1305	1907953
2.59625	1322	1909275
2.60150	1326	1910601
2.60675	1364	1911965
2.61200	1338	1913303
2.61725	1309	1914612
2.62250	1345	1915957
2.62775	1333	1917290
2.63300	1310	1918600
2.63825	1332	1919932
2.64350	1319	1921251
2.64875	1346	1922597
2.65400	1321	1923918
2.65925	1261	1925179
2.66450	1282	1926461
2.66975	1292	1927753
2.67500	1329	1929082
2.68025	1282	1930364
2.68550	1266	1931630
2.69075	1275	1932905
2.69600	1268	1934173
2.70125	1281	1935454
2.70650	1289	1936743
2.71175	1301	1938044
2.71700	1270	1939314
2.72225	1246	1940560
2.72750	1215	1941775
2.73275	1292	1943067
2.73800	1304	1944371
2.74325	1273	1945644
2.74850	1265	1946909
2.75375	1252	1948161
2.75900	1264	1949425
2.76425	1264	1950689
2.76950	1243	1951932
2.77475	1234	1953166
2.78000	1229	1954395
2.78525	1221	1955616
2.79050	1208	1956824
2.79575	1207	1958031
2.80100	1246	1959277
2.80625	1227	1960504
2.81150	1212	1961716
2.81675	1223	1962939
2.82200	1232	1964171
2.82725	1183	1965354
2.83250	1146	1966500
2.83775	1129	1967629
2.84300	1235	1968864
2.84825	1161	1970025
2.85350	1112	1971137
2.85875	1114	1972251
2.86400	1149	1973400
2.86925	1140	1974540
2.87450	1165	1975705
2.87975	1127	1976832
2.88500	1125	1977957
2.89025	1166	1979123
2.89550	1108	1980231
2.90075	1102	1981333
2.90600	1166	1982499
2.91125	1126	1983625
2.91650	1096	1984721
2.92175	1085	1985806
2.92700	1117	1986923
2.93225	1132	1988055
2.93750	1084	1989139
2.94275	1090	1990229
2.94800	1129	1991358
2.95325	1118	1992476
2.95850	1104	1993580
2.96375	1020	1994600
2.96900	1049	1995649
2.97425	1075	1996724
2.97950	1101	1997825
2.98475	1032	1998857
2.99000	1043	1999900
2.99525	1053	2000953
3.00050	1085	2002038
3.00575	1056	2003094
3.01100	1051	2004145
3.01625	1050	2005195
3.02150	1039	2006234
3.02675	1116	2007350
3.03200	1050	2008400
3.03725	1079	2009479
3.04250	992	2010471
3.04775	1051	2011522
3.05300	1045	2012567
3.05825	1050	2013617
3.06350	1070	2014687
3.06875	1047	2015734
3.07400	934	2016668
3.07925	1013	2017681
3.08450	1055	2018736
3.08975	955	2019691
3.09500	1008	2020699
3.10025	1023	2021722
3.10550	981	2022703
3.11075	1063	2023766
3.11600	998	2024764
3.12125	982	2025746
3.12650	994	2026740
3.13175	934	2027674
3.13700	1032	2028706
3.14225	983	2029689
3.14750	1041	2030730
3.15275	972	2031702
3.15800	1026	2032728
3.16325	975	2033703
3.16850	929	2034632
3.17375	939	2035571
3.17900	986	2036557
3.18425	908	2037465
3.18950	983	2038448
3.19475	954	2039402
3.20000	943	2040345
3.20525	914	2041259
3.21050	877	2042136
3.21575	963	2043099
3.22100	941	2044040
3.22625	962	2045002
3.23150	967	2045969
3.23675	905	2046874
3.24200	941	2047815
3.24725	948	2048763
3.25250	945	2049708
3.25775	948	2050656
3.26300	874	2051530
3.26825	854	2052384
3.27350	873	2053257
3.27875	905	2054162
3.28400	895	2055057
3.28925	878	2055935
3.29450	895	2056830
3.29975	848	2057678
3.30500	878	2058556
3.31025	898	2059454
3.31550	842	2060296
3.32075	870	2061166
3.32600	895	2062061
3.33125	840	2062901
3.33650	876	2063777
3.34175	937	2064714
3.34700	901	2065615
3.35225	853	2066468
3.35750	828	2067296
3.36275	884	2068180
3.36800	839	2069019
3.37325	858	2069877
3.37850	868	2070745
3.38375	838	2071583
3.38900	917	2072500
3.39425	827	2073327
3.39950	856	2074183
3.40475	846	2075029
3.41000	831	2075860
3.41525	848	2076708
3.42050	805	2077513
3.42575	794	2078307
3.43100	864	2079171
3.43625	838	2080009
3.44150	823	2080832
3.44675	835	2081667
3.45200	861	2082528
3.45725	820	2083348
3.46250	839	2084187
3.46775	832	2085019
3.47300	820	2085839
3.47825	787	2086626
3.48350	806	2087432
3.48875	845	2088277
3.49400	772	2089049
3.49925	789	2089838
3.50450	816	2090654
3.50975	796	2091450
3.51500	796	2092246
3.52025	813	2093059
3.52550	757	2093816
3.53075	800	2094616
3.53600	750	2095366
3.54125	809	2096175
3.54650	785	2096960
3.55175	743	2097703
3.55700	728	2098431
3.56225	787	2099218
3.56750	712	2099930
3.57275	744	2100674
3.57800	780	2101454
3.58325	705	2102159
3.58850	801	2102960
3.59375	785	2103745
3.59900	741	2104486
3.60425	787	2105273
3.60950	698	2105971
3.61475	716	2106687
3.62000	741	2107428
3.62525	764	2108192
3.63050	736	2108928
3.63575	791	2109719
3.64100	741	2110460
3.64625	762	2111222
3.65150	726	2111948
3.65675	738	2112686
3.66200	748	2113434
3.66725	726	2114160
3.67250	752	2114912
3.67775	754	2115666
3.68300	791	2116457
3.68825	727	2117184
3.69350	737	2117921
3.69875	738	2118659
3.70400	731	2119390
3.70925	703	2120093
3.71450	729	2120822
3.71975	743	2121565
3.72500	742	2122307
3.73025	736	2123043
3.73550	725	2123768
3.74075	712	2124480
3.74600	671	2125151
3.75125	697	2125848
3.75650	753	2126601
3.76175	707	2127308
3.76700	675	2127983
3.77225	706	2128689
3.77750	696	2129385
3.78275	679	2130064
3.78800	740	2130804
3.79325	696	2131500
3.79850	706	2132206
3.80375	745	2132951
3.80900	726	2133677
3.81425	700	2134377
3.81950	693	2135070
3.82475	675	2135745
3.83000	656	2136401
3.83525	634	2137035
3.84050	737	2137772
3.84575	682	2138454
3.85100	677	2139131
3.85625	673	2139804
3.86150	669	2140473
3.86675	655	2141128
3.87200	614	2141742
3.87725	676	2142418
3.88250	670	2143088
3.88775	637	2143725
3.89300	684	2144409
3.89825	636	2145045
3.90350	643	2145688
3.90875	636	2146324
3.91400	620	2146944
3.91925	657	2147601
3.92450	614	2148215
3.92975	593	2148808
3.93500	648	2149456
3.94025	607	2150063
3.94550	631	2150694
3.95075	637	2151331
3.95600	661	2151992
3.96125	638	2152630
3.96650	628	2153258
3.97175	651	2153909
3.97700	619	2154528
3.98225	637	2155165
3.98750	614	2155779
3.99275	642	2156421
3.99800	647	2157068
4.00325	657	2157725
4.00850	619	2158344
4.01375	651	2158995
4.01900	592	2159587
4.02425	569	2160156
4.02950	564	2160720
4.03475	639	2161359
4.04000	612	2161971
4.04525	587	2162558
4.05050	592	2163150
4.05575	667	2163817
4.06100	630	2164447
4.06625	566	2165013
4.07150	580	2165593
4.07675	588	2166181
4.08200	590	2166771
4.08725	610	2167381
4.09250	592	2167973
4.09775	593	2168566
4.10300	586	2169152
4.10825	567	2169719
4.11350	562	2170281
4.11875	560	2170841
4.12400	573	2171414
4.12925	553	2171967
4.13450	613	2172580
4.13975	578	2173158
4.14500	622	2173780
4.15025	562	2174342
4.15550	566	2174908
4.16075	573	2175481
4.16600	560	2176041
4.17125	547	2176588
4.17650	540	2177128
4.18175	595	2177723
4.18700	529	2178252
4.19225	531	2178783
4.19750	563	2179346
4.20275	540	2179886
4.20800	541	2180427
4.21325	532	2180959
4.21850	555	2181514
4.22375	556	2182070
4.22900	513	2182583
4.23425	539	2183122
4.23950	542	2183664
4.24475	525	2184189
4.25000	544	2184733
4.25525	520	2185253
4.26050	503	2185756
4.26575	558	2186314
4.27100	569	2186883
4.27625	510	2187393
4.28150	533	2187926
4.28675	514	2188440
4.29200	518	2188958
4.29725	521	2189479
4.30250	513	2189992
4.30775	534	2190526
4.31300	513	2191039
4.31825	491	2191530
4.32350	526	2192056
4.32875	504	2192560
4.33400	521	2193081
4.33925	526	2193607
4.34450	562	2194169
4.34975	495	2194664
4.35500	484	2195148
4.36025	494	2195642
4.36550	503	2196145
4.37075	498	2196643
4.37600	534	2197177
4.38125	518	2197695
4.38650	504	2198199
4.39175	473	2198672
4.39700	510	2199182
4.40225	478	2199660
4.40750	511	2200171
4.41275	518	2200689
4.41800	490	2201179
4.42325	493	2201672
4.42850	497	2202169
4.43375	511	2202680
4.43900	487	2203167
4.44425	481	2203648
4.44950	492	2204140
4.45475	504	2204644
4.46000	510	2205154
4.46525	478	2205632
4.47050	459	2206091
4.47575	495	2206586
4.48100	502	2207088
4.48625	507	2207595
4.49150	479	2208074
4.49675	461	2208535
4.50200	496	2209031
4.50725	493	2209524
4.51250	459	2209983
4.51775	481	2210464
4.52300	472	2210936
4.52825	470	2211406
4.53350	464	2211870
4.53875	496	2212366
4.54400	454	2212820
4.54925	491	2213311
4.55450	502	2213813
4.55975	469	2214282
4.56500	455	2214737
4.57025	447	2215184
4.57550	476	2215660
4.58075	469	2216129
4.58600	480	2216609
4.59125	418	2217027
4.59650	464	2217491
4.60175	466	2217957
4.60700	472	2218429
4.61225	419	2218848
4.61750	462	2219310
4.62275	454	2219764
4.62800	441	2220205
4.63325	448	2220653
4.63850	424	2221077
4.64375	467	2221544
4.64900	468	2222012
4.65425	454	2222466
4.65950	465	2222931
4.66475	463	2223394
4.67000	411	2223805
4.67525	439	2224244
4.68050	446	2224690
4.68575	476	2225166
4.69100	427	2225593
4.69625	452	2226045
4.70150	442	2226487
4.70675	438	2226925
4.71200	436	2227361
4.71725	412	2227773
4.72250	411	2228184
4.72775	420	2228604
4.73300	458	2229062
4.73825	397	2229459
4.74350	409	2229868
4.74875	481	2230349
4.75400	438	2230787
4.75925	405	2231192
4.76450	473	2231665
4.76975	443	2232108
4.77500	423	2232531
4.78025	385	2232916
4.78550	431	2233347
4.79075	426	2233773
4.79600	387	2234160
4.80125	420	2234580
4.80650	411	2234991
4.81175	374	2235365
4.81700	396	2235761
4.82225	429	2236190
4.82750	420	2236610
4.83275	447	2237057
4.83800	421	2237478
4.84325	418	2237896
4.84850	376	2238272
4.85375	422	2238694
4.85900	436	2239130
4.86425	380	2239510
4.86950	426	2239936
4.87475	355	2240291
4.88000	404	2240695
4.88525	387	2241082
4.89050	386	2241468
4.89575	421	2241889
4.90100	389	2242278
4.90625	364	2242642
4.91150	404	2243046
4.91675	417	2243463
4.92200	371	2243834
4.92725	423	2244257
4.93250	393	2244650
4.93775	374	2245024
4.94300	403	2245427
4.94825	391	2245818
4.95350	415	2246233
4.95875	393	2246626
4.96400	368	2246994
4.96925	380	2247374
4.97450	380	2247754
4.97975	368	2248122
4.98500	371	2248493
4.99025	374	2248867
4.99550	399	2249266
5.00075	437	2249703
5.00600	396	2250099
5.01125	364	2250463
5.01650	382	2250845
5.02175	379	2251224
5.02700	400	2251624
5.03225	396	2252020
5.03750	360	2252380
5.04275	365	2252745
5.04800	341	2253086
5.05325	358	2253444
5.05850	379	2253823
5.06375	394	2254217
5.06900	363	2254580
5.07425	348	2254928
5.07950	385	2255313
5.08475	364	2255677
5.09000	351	2256028
5.09525	374	2256402
5.10050	371	2256773
5.10575	350	2257123
5.11100	357	2257480
5.11625	348	2257828
5.12150	368	2258196
5.12675	357	2258553
5.13200	367	2258920
5.13725	390	2259310
5.14250	330	2259640
5.14775	362	2260002
5.15300	358	2260360
5.15825	338	2260698
5.16350	356	2261054
5.16875	357	2261411
5.17400	353	2261764
5.17925	346	2262110
5.18450	378	2262488
5.18975	347	2262835
5.19500	365	2263200
5.20025	377	2263577
5.20550	336	2263913
5.21075	343	2264256
5.21600	360	2264616
5.22125	356	2264972
5.22650	348	2265320
5.23175	343	2265663
5.23700	337	2266000
5.24225	364	2266364
5.24750	337	2266701
5.25275	329	2267030
5.25800	338	2267368
5.26325	344	2267712
5.26850	337	2268049
5.27375	331	2268380
5.27900	338	2268718
5.28425	348	2269066
5.28950	346	2269412
5.29475	361	2269773
5.30000	348	2270121
5.30525	301	2270422
5.31050	317	2270739
5.31575	338	2271077
5.32100	338	2271415
5.32625	315	2271730
5.33150	317	2272047
5.33675	333	2272380
5.34200	347	2272727
5.34725	321	2273048
5.35250	334	2273382
5.35775	330	2273712
5.36300	366	2274078
5.36825	294	2274372
5.37350	303	2274675
5.37875	323	2274998
