#\delta	Number of cells	Cumulative
0.32300	1155	190677
0.32825	1145	191822
0.33350	1124	192946
0.33875	1200	194146
0.34400	1213	195359
0.34925	1146	196505
0.35450	1138	197643
0.35975	1153	198796
0.36500	1201	199997
0.37025	1190	201187
0.37550	1139	202326
0.38075	1195	203521
0.38600	1169	204690
0.39125	1204	205894
0.39650	1165	207059
0.40175	1197	208256
0.40700	1189	209445
0.41225	1174	210619
0.41750	1197	211816
0.42275	1147	212963
0.42800	1249	214212
0.43325	1172	215384
0.43850	1220	216604
0.44375	1220	217824
0.44900	1191	219015
0.45425	1178	220193
0.45950	1187	221380
0.46475	1272	222652
0.47000	1203	223855
0.47525	1263	225118
0.48050	1266	226384
0.48575	1281	227665
0.49100	1243	228908
0.49625	1270	230178
0.50150	1253	231431
0.50675	1294	232725
0.51200	1286	234011
0.51725	1205	235216
0.52250	1218	236434
0.52775	1300	237734
0.53300	1233	238967
0.53825	1290	240257
0.54350	1291	241548
0.54875	1298	242846
0.55400	1326	244172
0.55925	1346	245518
0.56450	1303	246821
0.56975	1307	248128
0.57500	1305	249433
0.58025	1233	250666
0.58550	1244	251910
0.59075	1351	253261
0.59600	1295	254556
0.60125	1308	255864
0.60650	1305	257169
0.61175	1262	258431
0.61700	1342	259773
0.62225	1353	261126
0.62750	1301	262427
0.63275	1290	263717
0.63800	1337	265054
0.64325	1280	266334
0.64850	1344	267678
0.65375	1329	269007
0.65900	1396	270403
0.66425	1330	271733
0.66950	1382	273115
0.67475	1279	274394
0.68000	1339	275733
0.68525	1388	277121
0.69050	1337	278458
0.69575	1371	279829
0.70100	1406	281235
0.70625	1334	282569
0.71150	1387	283956
0.71675	1326	285282
0.72200	1309	286591
0.72725	1363	287954
0.73250	1414	289368
0.73775	1430	290798
0.74300	1461	292259
0.74825	1374	293633
0.75350	1406	295039
0.75875	1443	296482
0.76400	1382	297864
0.76925	1336	299200
0.77450	1442	300642
0.77975	1400	302042
0.78500	1361	303403
0.79025	1410	304813
0.79550	1393	306206
0.80075	1385	307591
0.80600	1393	308984
0.81125	1373	310357
0.81650	1375	311732
0.82175	1441	313173
0.82700	1449	314622
0.83225	1400	316022
0.83750	1426	317448
0.84275	1413	318861
0.84800	1400	320261
0.85325	1432	321693
0.85850	1414	323107
0.86375	1425	324532
0.86900	1398	325930
0.87425	1487	327417
0.87950	1443	328860
0.88475	1465	330325
0.89000	1445	331770
0.89525	1483	333253
0.90050	1417	334670
0.90575	1422	336092
0.91100	1389	337481
0.91625	1432	338913
0.92150	1398	340311
0.92675	1502	341813
0.93200	1454	343267
0.93725	1497	344764
0.94250	1422	346186
0.94775	1420	347606
0.95300	1505	349111
0.95825	1522	350633
0.96350	1466	352099
0.96875	1475	353574
0.97400	1521	355095
0.97925	1476	356571
0.98450	1553	358124
0.98975	1420	359544
0.99500	1479	361023
1.00025	1554	362577
1.00550	1411	363988
1.01075	1481	365469
1.01600	1507	366976
1.02125	1499	368475
1.02650	1466	369941
1.03175	1505	371446
1.03700	1493	372939
1.04225	1551	374490
1.04750	1527	376017
1.05275	1510	377527
1.05800	1501	379028
1.06325	1528	380556
1.06850	1455	382011
1.07375	1477	383488
1.07900	1438	384926
1.08425	1611	386537
1.08950	1610	388147
1.09475	1518	389665
1.10000	1515	391180
1.10525	1507	392687
1.11050	1564	394251
1.11575	1458	395709
1.12100	1529	397238
1.12625	1520	398758
1.13150	1555	400313
1.13675	1506	401819
1.14200	1570	403389
1.14725	1483	404872
1.15250	1539	406411
1.15775	1501	407912
1.16300	1533	409445
1.16825	1609	411054
1.17350	1499	412553
1.17875	1540	414093
1.18400	1519	415612
1.18925	1573	417185
1.19450	1491	418676
1.19975	1537	420213
1.20500	1479	421692
1.21025	1597	423289
1.21550	1524	424813
1.22075	1517	426330
1.22600	1581	427911
1.23125	1551	429462
1.23650	1587	431049
1.24175	1586	432635
1.24700	1575	434210
1.25225	1610	435820
1.25750	1456	437276
1.26275	1610	438886
1.26800	1570	440456
1.27325	1464	441920
1.27850	1566	443486
1.28375	1584	445070
1.28900	1505	446575
1.29425	1530	448105
1.29950	1542	449647
1.30475	1517	451164
1.31000	1445	452609
1.31525	1553	454162
1.32050	1587	455749
1.32575	1470	457219
1.33100	1512	458731
1.33625	1501	460232
1.34150	1555	461787
1.34675	1514	463301
1.35200	1563	464864
1.35725	1552	466416
1.36250	1495	467911
1.36775	1513	469424
1.37300	1504	470928
1.37825	1526	472454
1.38350	1561	474015
1.38875	1535	475550
1.39400	1539	477089
1.39925	1580	478669
1.40450	1595	480264
1.40975	1494	481758
1.41500	1519	483277
1.42025	1623	484900
1.42550	1534	486434
1.43075	1514	487948
1.43600	1598	489546
1.44125	1532	491078
1.44650	1524	492602
1.45175	1614	494216
1.45700	1538	495754
1.46225	1515	497269
1.46750	1587	498856
1.47275	1582	500438
1.47800	1591	502029
1.48325	1575	503604
1.48850	1589	505193
1.49375	1577	506770
1.49900	1557	508327
1.50425	1576	509903
1.50950	1540	511443
1.51475	1557	513000
1.52000	1531	514531
1.52525	1539	516070
1.53050	1469	517539
1.53575	1599	519138
1.54100	1541	520679
1.54625	1546	522225
1.55150	1597	523822
1.55675	1537	525359
1.56200	1624	526983
1.56725	1605	528588
1.57250	1549	530137
1.57775	1506	531643
1.58300	1489	533132
1.58825	1555	534687
1.59350	1546	536233
1.59875	1509	537742
1.60400	1520	539262
1.60925	1494	540756
1.61450	1523	542279
1.61975	1532	543811
1.62500	1501	545312
1.63025	1593	546905
1.63550	1587	548492
1.64075	1527	550019
1.64600	1482	551501
1.65125	1477	552978
1.65650	1527	554505
1.66175	1559	556064
1.66700	1406	557470
1.67225	1522	558992
1.67750	1497	560489
1.68275	1492	561981
1.68800	1565	563546
1.69325	1445	564991
1.69850	1495	566486
1.70375	1563	568049
1.70900	1508	569557
1.71425	1587	571144
1.71950	1452	572596
1.72475	1578	574174
1.73000	1463	575637
1.73525	1456	577093
1.74050	1482	578575
1.74575	1484	580059
1.75100	1495	581554
1.75625	1473	583027
1.76150	1508	584535
1.76675	1535	586070
1.77200	1530	587600
1.77725	1564	589164
1.78250	1473	590637
1.78775	1476	592113
1.79300	1485	593598
1.79825	1513	595111
1.80350	1428	596539
1.80875	1470	598009
1.81400	1499	599508
1.81925	1440	600948
1.82450	1483	602431
1.82975	1520	603951
1.83500	1488	605439
1.84025	1413	606852
1.84550	1446	608298
1.85075	1398	609696
1.85600	1476	611172
1.86125	1455	612627
1.86650	1519	614146
1.87175	1459	615605
1.87700	1379	616984
1.88225	1470	618454
1.88750	1480	619934
1.89275	1511	621445
1.89800	1438	622883
1.90325	1450	624333
1.90850	1469	625802
1.91375	1400	627202
1.91900	1402	628604
1.92425	1414	630018
1.92950	1446	631464
1.93475	1474	632938
1.94000	1429	634367
1.94525	1519	635886
1.95050	1456	637342
1.95575	1367	638709
1.96100	1401	640110
1.96625	1460	641570
1.97150	1383	642953
1.97675	1443	644396
1.98200	1400	645796
1.98725	1404	647200
1.99250	1461	648661
1.99775	1422	650083
2.00300	1443	651526
2.00825	1418	652944
2.01350	1430	654374
2.01875	1392	655766
2.02400	1358	657124
2.02925	1394	658518
2.03450	1450	659968
2.03975	1373	661341
2.04500	1410	662751
2.05025	1369	664120
2.05550	1362	665482
2.06075	1394	666876
2.06600	1429	668305
2.07125	1469	669774
2.07650	1446	671220
2.08175	1459	672679
2.08700	1446	674125
2.09225	1337	675462
2.09750	1404	676866
2.10275	1383	678249
2.10800	1347	679596
2.11325	1317	680913
2.11850	1337	682250
2.12375	1354	683604
2.12900	1374	684978
2.13425	1394	686372
2.13950	1351	687723
2.14475	1342	689065
2.15000	1347	690412
2.15525	1386	691798
2.16050	1347	693145
2.16575	1392	694537
2.17100	1367	695904
2.17625	1344	697248
2.18150	1382	698630
2.18675	1419	700049
2.19200	1381	701430
2.19725	1312	702742
2.20250	1399	704141
2.20775	1308	705449
2.21300	1351	706800
2.21825	1321	708121
2.22350	1330	709451
2.22875	1298	710749
2.23400	1360	712109
2.23925	1373	713482
2.24450	1372	714854
2.24975	1302	716156
2.25500	1395	717551
2.26025	1343	718894
2.26550	1356	720250
2.27075	1311	721561
2.27600	1275	722836
2.28125	1370	724206
2.28650	1247	725453
2.29175	1299	726752
2.29700	1243	727995
2.30225	1334	729329
2.30750	1303	730632
2.31275	1361	731993
2.31800	1252	733245
2.32325	1281	734526
2.32850	1357	735883
2.33375	1263	737146
2.33900	1310	738456
2.34425	1332	739788
2.34950	1236	741024
2.35475	1334	742358
2.36000	1252	743610
2.36525	1283	744893
2.37050	1315	746208
2.37575	1276	747484
2.38100	1214	748698
2.38625	1261	749959
2.39150	1219	751178
2.39675	1266	752444
2.40200	1343	753787
2.40725	1259	755046
2.41250	1288	756334
2.41775	1300	757634
2.42300	1300	758934
2.42825	1282	760216
2.43350	1271	761487
2.43875	1256	762743
2.44400	1278	764021
2.44925	1168	765189
2.45450	1267	766456
2.45975	1260	767716
2.46500	1175	768891
2.47025	1211	770102
2.47550	1165	771267
2.48075	1132	772399
2.48600	1185	773584
2.49125	1195	774779
2.49650	1269	776048
2.50175	1174	777222
2.50700	1273	778495
2.51225	1240	779735
2.51750	1193	780928
2.52275	1196	782124
2.52800	1188	783312
2.53325	1141	784453
2.53850	1208	785661
2.54375	1214	786875
2.54900	1160	788035
2.55425	1197	789232
2.55950	1242	790474
2.56475	1196	791670
2.57000	1207	792877
2.57525	1220	794097
2.58050	1269	795366
2.58575	1173	796539
2.59100	1147	797686
2.59625	1133	798819
2.60150	1156	799975
2.60675	1193	801168
2.61200	1170	802338
2.61725	1135	803473
2.62250	1188	804661
2.62775	1165	805826
2.63300	1169	806995
2.63825	1146	808141
2.64350	1135	809276
2.64875	1177	810453
2.65400	1169	811622
2.65925	1120	812742
2.66450	1122	813864
2.66975	1130	814994
2.67500	1207	816201
2.68025	1145	817346
2.68550	1098	818444
2.69075	1142	819586
2.69600	1115	820701
2.70125	1148	821849
2.70650	1137	822986
2.71175	1176	824162
2.71700	1140	825302
2.72225	1099	826401
2.72750	1098	827499
2.73275	1126	828625
2.73800	1162	829787
2.74325	1134	830921
2.74850	1154	832075
2.75375	1141	833216
2.75900	1138	834354
2.76425	1126	835480
2.76950	1144	836624
2.77475	1124	837748
2.78000	1107	838855
2.78525	1117	839972
2.79050	1080	841052
2.79575	1086	842138
2.80100	1113	843251
2.80625	1110	844361
2.81150	1100	845461
2.81675	1094	846555
2.82200	1097	847652
2.82725	1068	848720
2.83250	1067	849787
2.83775	1025	850812
2.84300	1116	851928
2.84825	1074	853002
2.85350	991	853993
2.85875	1017	855010
2.86400	1042	856052
2.86925	1037	857089
2.87450	1055	858144
2.87975	1031	859175
2.88500	1038	860213
2.89025	1063	861276
2.89550	1009	862285
2.90075	1031	863316
2.90600	1077	864393
2.91125	1038	865431
2.91650	1019	866450
2.92175	1009	867459
2.92700	1023	868482
2.93225	1060	869542
2.93750	1002	870544
2.94275	1019	871563
2.94800	1065	872628
2.95325	1030	873658
2.95850	1028	874686
2.96375	983	875669
2.96900	975	876644
2.97425	1016	877660
2.97950	1048	878708
2.98475	971	879679
2.99000	975	880654
2.99525	988	881642
3.00050	1037	882679
3.00575	1001	883680
3.01100	996	884676
3.01625	981	885657
3.02150	970	886627
3.02675	1049	887676
3.03200	979	888655
3.03725	1021	889676
3.04250	939	890615
3.04775	993	891608
3.05300	1017	892625
3.05825	1001	893626
3.06350	1010	894636
3.06875	998	895634
3.07400	886	896520
3.07925	970	897490
3.08450	1013	898503
3.08975	919	899422
3.09500	971	900393
3.10025	980	901373
3.10550	949	902322
3.11075	1021	903343
3.11600	948	904291
3.12125	929	905220
3.12650	971	906191
3.13175	915	907106
3.13700	997	908103
3.14225	949	909052
3.14750	1011	910063
3.15275	945	911008
3.15800	991	911999
3.16325	955	912954
3.16850	917	913871
3.17375	893	914764
3.17900	944	915708
3.18425	892	916600
3.18950	950	917550
3.19475	941	918491
3.20000	930	919421
3.20525	894	920315
3.21050	851	921166
3.21575	930	922096
3.22100	911	923007
3.22625	936	923943
3.23150	948	924891
3.23675	893	925784
3.24200	911	926695
3.24725	933	927628
3.25250	922	928550
3.25775	920	929470
3.26300	858	930328
3.26825	834	931162
3.27350	857	932019
3.27875	897	932916
3.28400	882	933798
3.28925	865	934663
3.29450	862	935525
3.29975	858	936383
3.30500	873	937256
3.31025	873	938129
3.31550	837	938966
3.32075	860	939826
3.32600	876	940702
3.33125	833	941535
3.33650	863	942398
3.34175	924	943322
3.34700	895	944217
3.35225	833	945050
3.35750	810	945860
3.36275	871	946731
3.36800	832	947563
3.37325	848	948411
3.37850	862	949273
3.38375	830	950103
3.38900	915	951018
3.39425	830	951848
3.39950	860	952708
3.40475	830	953538
3.41000	824	954362
3.41525	848	955210
3.42050	811	956021
3.42575	800	956821
3.43100	866	957687
3.43625	845	958532
3.44150	832	959364
3.44675	827	960191
3.45200	855	961046
3.45725	824	961870
3.46250	836	962706
3.46775	822	963528
3.47300	814	964342
3.47825	807	965149
3.48350	799	965948
3.48875	840	966788
3.49400	762	967550
3.49925	791	968341
3.50450	829	969170
3.50975	803	969973
3.51500	800	970773
3.52025	823	971596
3.52550	765	972361
3.53075	821	973182
3.53600	751	973933
3.54125	818	974751
3.54650	778	975529
3.55175	753	976282
3.55700	739	977021
3.56225	782	977803
3.56750	734	978537
3.57275	752	979289
3.57800	799	980088
3.58325	712	980800
3.58850	812	981612
3.59375	811	982423
3.59900	752	983175
3.60425	806	983981
3.60950	696	984677
3.61475	732	985409
3.62000	755	986164
3.62525	782	986946
3.63050	740	987686
3.63575	792	988478
3.64100	761	989239
3.64625	788	990027
3.65150	753	990780
3.65675	759	991539
3.66200	764	992303
3.66725	753	993056
3.67250	752	993808
3.67775	762	994570
3.68300	821	995391
3.68825	742	996133
3.69350	752	996885
3.69875	778	997663
3.70400	754	998417
3.70925	736	999153
3.71450	754	999907
3.71975	751	1000658
3.72500	745	1001403
3.73025	751	1002154
3.73550	741	1002895
3.74075	738	1003633
3.74600	696	1004329
3.75125	727	1005056
3.75650	780	1005836
3.76175	720	1006556
3.76700	687	1007243
3.77225	721	1007964
3.77750	734	1008698
3.78275	701	1009399
3.78800	758	1010157
3.79325	727	1010884
3.79850	714	1011598
3.80375	752	1012350
3.80900	746	1013096
3.81425	718	1013814
3.81950	726	1014540
3.82475	707	1015247
3.83000	676	1015923
3.83525	657	1016580
3.84050	744	1017324
3.84575	705	1018029
3.85100	699	1018728
3.85625	714	1019442
3.86150	700	1020142
3.86675	679	1020821
3.87200	634	1021455
3.87725	701	1022156
3.88250	683	1022839
3.88775	671	1023510
3.89300	714	1024224
3.89825	656	1024880
3.90350	671	1025551
3.90875	675	1026226
3.91400	653	1026879
3.91925	684	1027563
3.92450	660	1028223
3.92975	627	1028850
3.93500	674	1029524
3.94025	635	1030159
3.94550	651	1030810
3.95075	659	1031469
3.95600	701	1032170
3.96125	665	1032835
3.96650	661	1033496
3.97175	673	1034169
3.97700	656	1034825
3.98225	664	1035489
3.98750	649	1036138
3.99275	674	1036812
3.99800	653	1037465
4.00325	682	1038147
4.00850	648	1038795
4.01375	675	1039470
4.01900	604	1040074
4.02425	614	1040688
4.02950	593	1041281
4.03475	673	1041954
4.04000	642	1042596
4.04525	614	1043210
4.05050	616	1043826
4.05575	696	1044522
4.06100	645	1045167
4.06625	585	1045752
4.07150	607	1046359
4.07675	619	1046978
4.08200	614	1047592
4.08725	626	1048218
4.09250	627	1048845
4.09775	624	1049469
4.10300	624	1050093
4.10825	599	1050692
4.11350	600	1051292
4.11875	595	1051887
4.12400	610	1052497
4.12925	593	1053090
4.13450	642	1053732
4.13975	612	1054344
4.14500	667	1055011
4.15025	581	1055592
4.15550	600	1056192
4.16075	616	1056808
4.16600	588	1057396
4.17125	573	1057969
4.17650	557	1058526
4.18175	636	1059162
4.18700	561	1059723
4.19225	573	1060296
4.19750	593	1060889
4.20275	571	1061460
4.20800	596	1062056
4.21325	564	1062620
4.21850	579	1063199
4.22375	588	1063787
4.22900	545	1064332
4.23425	574	1064906
4.23950	576	1065482
4.24475	548	1066030
4.25000	586	1066616
4.25525	564	1067180
4.26050	570	1067750
4.26575	580	1068330
4.27100	599	1068929
4.27625	546	1069475
4.28150	567	1070042
4.28675	561	1070603
4.29200	546	1071149
4.29725	553	1071702
4.30250	539	1072241
4.30775	550	1072791
4.31300	540	1073331
4.31825	535	1073866
4.32350	567	1074433
4.32875	541	1074974
4.33400	543	1075517
4.33925	559	1076076
4.34450	602	1076678
4.34975	550	1077228
4.35500	517	1077745
4.36025	523	1078268
4.36550	543	1078811
4.37075	534	1079345
4.37600	564	1079909
4.38125	545	1080454
4.38650	542	1080996
4.39175	511	1081507
4.39700	545	1082052
4.40225	516	1082568
4.40750	548	1083116
4.41275	562	1083678
4.41800	526	1084204
4.42325	522	1084726
4.42850	534	1085260
4.43375	534	1085794
4.43900	532	1086326
4.44425	517	1086843
4.44950	522	1087365
4.45475	550	1087915
4.46000	548	1088463
4.46525	509	1088972
4.47050	494	1089466
4.47575	526	1089992
4.48100	547	1090539
4.48625	543	1091082
4.49150	509	1091591
4.49675	496	1092087
4.50200	532	1092619
4.50725	521	1093140
4.51250	489	1093629
4.51775	520	1094149
4.52300	497	1094646
4.52825	500	1095146
4.53350	506	1095652
4.53875	550	1096202
4.54400	495	1096697
4.54925	524	1097221
4.55450	530	1097751
4.55975	499	1098250
4.56500	499	1098749
4.57025	470	1099219
4.57550	508	1099727
4.58075	498	1100225
4.58600	524	1100749
4.59125	454	1101203
4.59650	505	1101708
4.60175	498	1102206
4.60700	506	1102712
4.61225	455	1103167
4.61750	504	1103671
4.62275	496	1104167
4.62800	472	1104639
4.63325	483	1105122
4.63850	447	1105569
4.64375	513	1106082
4.64900	509	1106591
4.65425	486	1107077
4.65950	500	1107577
4.66475	498	1108075
4.67000	444	1108519
4.67525	477	1108996
4.68050	473	1109469
4.68575	514	1109983
4.69100	468	1110451
4.69625	482	1110933
4.70150	478	1111411
4.70675	476	1111887
4.71200	473	1112360
4.71725	443	1112803
4.72250	461	1113264
4.72775	445	1113709
4.73300	500	1114209
4.73825	430	1114639
4.74350	439	1115078
4.74875	518	1115596
4.75400	482	1116078
4.75925	432	1116510
4.76450	500	1117010
4.76975	475	1117485
4.77500	454	1117939
4.78025	431	1118370
4.78550	464	1118834
4.79075	464	1119298
4.79600	429	1119727
4.80125	450	1120177
4.80650	442	1120619
4.81175	414	1121033
4.81700	440	1121473
4.82225	465	1121938
4.82750	446	1122384
4.83275	487	1122871
4.83800	445	1123316
4.84325	443	1123759
4.84850	415	1124174
4.85375	454	1124628
4.85900	469	1125097
4.86425	417	1125514
4.86950	445	1125959
4.87475	399	1126358
4.88000	441	1126799
4.88525	419	1127218
4.89050	415	1127633
4.89575	461	1128094
4.90100	422	1128516
4.90625	392	1128908
4.91150	457	1129365
4.91675	445	1129810
4.92200	397	1130207
4.92725	458	1130665
4.93250	430	1131095
4.93775	401	1131496
4.94300	444	1131940
4.94825	427	1132367
4.95350	451	1132818
4.95875	435	1133253
4.96400	416	1133669
4.96925	422	1134091
4.97450	425	1134516
4.97975	389	1134905
4.98500	397	1135302
4.99025	406	1135708
4.99550	433	1136141
5.00075	473	1136614
5.00600	428	1137042
5.01125	412	1137454
5.01650	410	1137864
5.02175	420	1138284
5.02700	431	1138715
5.03225	435	1139150
5.03750	394	1139544
5.04275	395	1139939
5.04800	375	1140314
5.05325	383	1140697
5.05850	416	1141113
5.06375	428	1141541
5.06900	386	1141927
5.07425	372	1142299
5.07950	411	1142710
5.08475	405	1143115
5.09000	397	1143512
5.09525	407	1143919
5.10050	405	1144324
5.10575	384	1144708
5.11100	389	1145097
5.11625	385	1145482
5.12150	400	1145882
5.12675	398	1146280
5.13200	409	1146689
5.13725	429	1147118
5.14250	370	1147488
5.14775	391	1147879
5.15300	407	1148286
5.15825	370	1148656
5.16350	389	1149045
5.16875	391	1149436
5.17400	380	1149816
5.17925	394	1150210
5.18450	414	1150624
5.18975	390	1151014
5.19500	402	1151416
5.20025	403	1151819
5.20550	381	1152200
5.21075	374	1152574
5.21600	392	1152966
5.22125	395	1153361
5.22650	390	1153751
5.23175	377	1154128
5.23700	366	1154494
5.24225	404	1154898
5.24750	375	1155273
5.25275	355	1155628
5.25800	367	1155995
5.26325	382	1156377
5.26850	375	1156752
5.27375	368	1157120
5.27900	374	1157494
5.28425	380	1157874
5.28950	374	1158248
5.29475	402	1158650
5.30000	380	1159030
5.30525	339	1159369
5.31050	351	1159720
5.31575	374	1160094
5.32100	375	1160469
5.32625	341	1160810
5.33150	359	1161169
5.33675	366	1161535
5.34200	379	1161914
5.34725	343	1162257
5.35250	356	1162613
5.35775	364	1162977
5.36300	394	1163371
5.36825	333	1163704
5.37350	349	1164053
5.37875	356	1164409
5.38400	339	1164748
5.38925	318	1165066
5.39450	318	1165384
5.39975	351	1165735
5.40500	343	1166078
5.41025	380	1166458
5.41550	348	1166806
5.42075	374	1167180
5.42600	397	1167577
5.43125	345	1167922
5.43650	334	1168256
5.44175	366	1168622
5.44700	345	1168967
5.45225	337	1169304
5.45750	337	1169641
5.46275	311	1169952
5.46800	339	1170291
5.47325	315	1170606
5.47850	345	1170951
5.48375	353	1171304
5.48900	353	1171657
5.49425	345	1172002
5.49950	339	1172341
5.50475	348	1172689
5.51000	350	1173039
5.51525	335	1173374
5.52050	345	1173719
5.52575	306	1174025
5.53100	313	1174338
5.53625	366	1174704
5.54150	352	1175056
5.54675	333	1175389
5.55200	348	1175737
5.55725	319	1176056
5.56250	316	1176372
5.56775	342	1176714
5.57300	308	1177022
5.57825	342	1177364
5.58350	349	1177713
5.58875	344	1178057
5.59400	331	1178388
5.59925	350	1178738
5.60450	304	1179042
5.60975	322	1179364
5.61500	321	1179685
5.62025	300	1179985
5.62550	320	1180305
5.63075	322	1180627
5.63600	298	1180925
5.64125	311	1181236
5.64650	318	1181554
5.65175	336	1181890
5.65700	334	1182224
5.66225	323	1182547
5.66750	306	1182853
5.67275	324	1183177
5.67800	329	1183506
5.68325	317	1183823
5.68850	303	1184126
5.69375	325	1184451
5.69900	322	1184773
5.70425	313	1185086
5.70950	305	1185391
5.71475	301	1185692
5.72000	303	1185995
5.72525	298	1186293
5.73050	315	1186608
5.73575	294	1186902
5.74100	295	1187197
