#\delta	Number of cells	Cumulative
0.25475	2151	326019
0.26000	2148	328167
0.26525	2156	330323
0.27050	2091	332414
0.27575	2127	334541
0.28100	2150	336691
0.28625	2204	338895
0.29150	2212	341107
0.29675	2243	343350
0.30200	2232	345582
0.30725	2116	347698
0.31250	2219	349917
0.31775	2164	352081
0.32300	2202	354283
0.32825	2203	356486
0.33350	2180	358666
0.33875	2200	360866
0.34400	2319	363185
0.34925	2215	365400
0.35450	2206	367606
0.35975	2230	369836
0.36500	2275	372111
0.37025	2277	374388
0.37550	2233	376621
0.38075	2340	378961
0.38600	2267	381228
0.39125	2297	383525
0.39650	2312	385837
0.40175	2286	388123
0.40700	2285	390408
0.41225	2267	392675
0.41750	2313	394988
0.42275	2255	397243
0.42800	2370	399613
0.43325	2272	401885
0.43850	2356	404241
0.44375	2333	406574
0.44900	2316	408890
0.45425	2271	411161
0.45950	2308	413469
0.46475	2387	415856
0.47000	2302	418158
0.47525	2344	420502
0.48050	2358	422860
0.48575	2375	425235
0.49100	2413	427648
0.49625	2433	430081
0.50150	2401	432482
0.50675	2409	434891
0.51200	2376	437267
0.51725	2323	439590
0.52250	2298	441888
0.52775	2412	444300
0.53300	2319	446619
0.53825	2407	449026
0.54350	2453	451479
0.54875	2476	453955
0.55400	2450	456405
0.55925	2417	458822
0.56450	2436	461258
0.56975	2447	463705
0.57500	2416	466121
0.58025	2359	468480
0.58550	2379	470859
0.59075	2482	473341
0.59600	2445	475786
0.60125	2450	478236
0.60650	2355	480591
0.61175	2396	482987
0.61700	2449	485436
0.62225	2543	487979
0.62750	2418	490397
0.63275	2340	492737
0.63800	2453	495190
0.64325	2455	497645
0.64850	2422	500067
0.65375	2459	502526
0.65900	2541	505067
0.66425	2449	507516
0.66950	2464	509980
0.67475	2375	512355
0.68000	2521	514876
0.68525	2506	517382
0.69050	2467	519849
0.69575	2499	522348
0.70100	2527	524875
0.70625	2443	527318
0.71150	2556	529874
0.71675	2475	532349
0.72200	2475	534824
0.72725	2445	537269
0.73250	2535	539804
0.73775	2614	542418
0.74300	2582	545000
0.74825	2534	547534
0.75350	2497	550031
0.75875	2599	552630
0.76400	2491	555121
0.76925	2430	557551
0.77450	2522	560073
0.77975	2542	562615
0.78500	2464	565079
0.79025	2558	567637
0.79550	2505	570142
0.80075	2434	572576
0.80600	2486	575062
0.81125	2426	577488
0.81650	2486	579974
0.82175	2562	582536
0.82700	2570	585106
0.83225	2484	587590
0.83750	2470	590060
0.84275	2527	592587
0.84800	2474	595061
0.85325	2535	597596
0.85850	2472	600068
0.86375	2522	602590
0.86900	2455	605045
0.87425	2548	607593
0.87950	2511	610104
0.88475	2536	612640
0.89000	2506	615146
0.89525	2522	617668
0.90050	2484	620152
0.90575	2478	622630
0.91100	2412	625042
0.91625	2460	627502
0.92150	2472	629974
0.92675	2482	632456
0.93200	2513	634969
0.93725	2586	637555
0.94250	2452	640007
0.94775	2439	642446
0.95300	2559	645005
0.95825	2540	647545
0.96350	2489	650034
0.96875	2419	652453
0.97400	2578	655031
0.97925	2539	657570
0.98450	2561	660131
0.98975	2492	662623
0.99500	2556	665179
1.00025	2571	667750
1.00550	2405	670155
1.01075	2518	672673
1.01600	2547	675220
1.02125	2465	677685
1.02650	2426	680111
1.03175	2495	682606
1.03700	2431	685037
1.04225	2549	687586
1.04750	2455	690041
1.05275	2501	692542
1.05800	2486	695028
1.06325	2477	697505
1.06850	2395	699900
1.07375	2437	702337
1.07900	2398	704735
1.08425	2603	707338
1.08950	2556	709894
1.09475	2487	712381
1.10000	2471	714852
1.10525	2484	717336
1.11050	2448	719784
1.11575	2398	722182
1.12100	2500	724682
1.12625	2442	727124
1.13150	2484	729608
1.13675	2483	732091
1.14200	2525	734616
1.14725	2462	737078
1.15250	2448	739526
1.15775	2421	741947
1.16300	2481	744428
1.16825	2534	746962
1.17350	2420	749382
1.17875	2436	751818
1.18400	2420	754238
1.18925	2459	756697
1.19450	2383	759080
1.19975	2462	761542
1.20500	2404	763946
1.21025	2525	766471
1.21550	2432	768903
1.22075	2371	771274
1.22600	2499	773773
1.23125	2378	776151
1.23650	2492	778643
1.24175	2479	781122
1.24700	2421	783543
1.25225	2493	786036
1.25750	2334	788370
1.26275	2450	790820
1.26800	2452	793272
1.27325	2307	795579
1.27850	2474	798053
1.28375	2435	800488
1.28900	2294	802782
1.29425	2375	805157
1.29950	2303	807460
1.30475	2317	809777
1.31000	2265	812042
1.31525	2316	814358
1.32050	2353	816711
1.32575	2333	819044
1.33100	2345	821389
1.33625	2302	823691
1.34150	2368	826059
1.34675	2310	828369
1.35200	2345	830714
1.35725	2330	833044
1.36250	2278	835322
1.36775	2256	837578
1.37300	2280	839858
1.37825	2290	842148
1.38350	2295	844443
1.38875	2297	846740
1.39400	2315	849055
1.39925	2329	851384
1.40450	2343	853727
1.40975	2199	855926
1.41500	2236	858162
1.42025	2406	860568
1.42550	2317	862885
1.43075	2234	865119
1.43600	2326	867445
1.44125	2249	869694
1.44650	2246	871940
1.45175	2398	874338
1.45700	2284	876622
1.46225	2222	878844
1.46750	2333	881177
1.47275	2271	883448
1.47800	2305	885753
1.48325	2266	888019
1.48850	2276	890295
1.49375	2214	892509
1.49900	2244	894753
1.50425	2234	896987
1.50950	2232	899219
1.51475	2166	901385
1.52000	2184	903569
1.52525	2223	905792
1.53050	2106	907898
1.53575	2224	910122
1.54100	2175	912297
1.54625	2165	914462
1.55150	2243	916705
1.55675	2147	918852
1.56200	2225	921077
1.56725	2212	923289
1.57250	2162	925451
1.57775	2159	927610
1.58300	2103	929713
1.58825	2179	931892
1.59350	2155	934047
1.59875	2138	936185
1.60400	2131	938316
1.60925	2129	940445
1.61450	2138	942583
1.61975	2128	944711
1.62500	2126	946837
1.63025	2169	949006
1.63550	2208	951214
1.64075	2137	953351
1.64600	2052	955403
1.65125	2062	957465
1.65650	2102	959567
1.66175	2142	961709
1.66700	1961	963670
1.67225	2098	965768
1.67750	2072	967840
1.68275	2059	969899
1.68800	2141	972040
1.69325	1985	974025
1.69850	2055	976080
1.70375	2116	978196
1.70900	2053	980249
1.71425	2153	982402
1.71950	2023	984425
1.72475	2108	986533
1.73000	1953	988486
1.73525	1993	990479
1.74050	2030	992509
1.74575	1992	994501
1.75100	2025	996526
1.75625	1971	998497
1.76150	2022	1000519
1.76675	2026	1002545
1.77200	2095	1004640
1.77725	2077	1006717
1.78250	1947	1008664
1.78775	1958	1010622
1.79300	1970	1012592
1.79825	2016	1014608
1.80350	1927	1016535
1.80875	1909	1018444
1.81400	1935	1020379
1.81925	1940	1022319
1.82450	1936	1024255
1.82975	1975	1026230
1.83500	1965	1028195
1.84025	1888	1030083
1.84550	1906	1031989
1.85075	1833	1033822
1.85600	1923	1035745
1.86125	1922	1037667
1.86650	1969	1039636
1.87175	1917	1041553
1.87700	1815	1043368
1.88225	1877	1045245
1.88750	1890	1047135
1.89275	1882	1049017
1.89800	1820	1050837
1.90325	1853	1052690
1.90850	1877	1054567
1.91375	1807	1056374
1.91900	1824	1058198
1.92425	1835	1060033
1.92950	1831	1061864
1.93475	1860	1063724
1.94000	1820	1065544
1.94525	1922	1067466
1.95050	1864	1069330
1.95575	1767	1071097
1.96100	1777	1072874
1.96625	1860	1074734
1.97150	1781	1076515
1.97675	1829	1078344
1.98200	1748	1080092
1.98725	1789	1081881
1.99250	1819	1083700
1.99775	1795	1085495
2.00300	1789	1087284
2.00825	1783	1089067
2.01350	1816	1090883
2.01875	1730	1092613
2.02400	1733	1094346
2.02925	1713	1096059
2.03450	1784	1097843
2.03975	1691	1099534
2.04500	1741	1101275
2.05025	1730	1103005
2.05550	1680	1104685
2.06075	1693	1106378
2.06600	1776	1108154
2.07125	1815	1109969
2.07650	1798	1111767
2.08175	1801	1113568
2.08700	1744	1115312
2.09225	1677	1116989
2.09750	1724	1118713
2.10275	1687	1120400
2.10800	1666	1122066
2.11325	1649	1123715
2.11850	1649	1125364
2.12375	1658	1127022
2.12900	1674	1128696
2.13425	1694	1130390
2.13950	1664	1132054
2.14475	1666	1133720
2.15000	1637	1135357
2.15525	1665	1137022
2.16050	1631	1138653
2.16575	1687	1140340
2.17100	1630	1141970
2.17625	1636	1143606
2.18150	1704	1145310
2.18675	1672	1146982
2.19200	1653	1148635
2.19725	1575	1150210
2.20250	1658	1151868
2.20775	1630	1153498
2.21300	1601	1155099
2.21825	1579	1156678
2.22350	1586	1158264
2.22875	1564	1159828
2.23400	1630	1161458
2.23925	1665	1163123
2.24450	1617	1164740
2.24975	1541	1166281
2.25500	1627	1167908
2.26025	1586	1169494
2.26550	1615	1171109
2.27075	1580	1172689
2.27600	1504	1174193
2.28125	1621	1175814
2.28650	1494	1177308
2.29175	1563	1178871
2.29700	1459	1180330
2.30225	1573	1181903
2.30750	1575	1183478
2.31275	1617	1185095
2.31800	1498	1186593
2.32325	1508	1188101
2.32850	1588	1189689
2.33375	1489	1191178
2.33900	1540	1192718
2.34425	1571	1194289
2.34950	1490	1195779
2.35475	1540	1197319
2.36000	1465	1198784
2.36525	1513	1200297
2.37050	1539	1201836
2.37575	1473	1203309
2.38100	1408	1204717
2.38625	1460	1206177
2.39150	1433	1207610
2.39675	1483	1209093
2.40200	1566	1210659
2.40725	1443	1212102
2.41250	1470	1213572
2.41775	1492	1215064
2.42300	1507	1216571
2.42825	1454	1218025
2.43350	1454	1219479
2.43875	1439	1220918
2.44400	1441	1222359
2.44925	1350	1223709
2.45450	1439	1225148
2.45975	1422	1226570
2.46500	1369	1227939
2.47025	1413	1229352
2.47550	1334	1230686
2.48075	1315	1232001
2.48600	1358	1233359
2.49125	1342	1234701
2.49650	1426	1236127
2.50175	1357	1237484
2.50700	1430	1238914
2.51225	1428	1240342
2.51750	1363	1241705
2.52275	1361	1243066
2.52800	1351	1244417
2.53325	1301	1245718
2.53850	1367	1247085
2.54375	1379	1248464
2.54900	1328	1249792
2.55425	1349	1251141
2.55950	1400	1252541
2.56475	1354	1253895
2.57000	1358	1255253
2.57525	1377	1256630
2.58050	1402	1258032
2.58575	1319	1259351
2.59100	1273	1260624
2.59625	1276	1261900
2.60150	1282	1263182
2.60675	1326	1264508
2.61200	1297	1265805
2.61725	1275	1267080
2.62250	1297	1268377
2.62775	1301	1269678
2.63300	1288	1270966
2.63825	1294	1272260
2.64350	1284	1273544
2.64875	1317	1274861
2.65400	1293	1276154
2.65925	1229	1277383
2.66450	1256	1278639
2.66975	1248	1279887
2.67500	1307	1281194
2.68025	1251	1282445
2.68550	1230	1283675
2.69075	1264	1284939
2.69600	1229	1286168
2.70125	1258	1287426
2.70650	1276	1288702
2.71175	1268	1289970
2.71700	1250	1291220
2.72225	1223	1292443
2.72750	1206	1293649
2.73275	1273	1294922
2.73800	1283	1296205
2.74325	1242	1297447
2.74850	1253	1298700
2.75375	1239	1299939
2.75900	1249	1301188
2.76425	1247	1302435
2.76950	1239	1303674
2.77475	1223	1304897
2.78000	1220	1306117
2.78525	1207	1307324
2.79050	1182	1308506
2.79575	1201	1309707
2.80100	1228	1310935
2.80625	1215	1312150
2.81150	1191	1313341
2.81675	1196	1314537
2.82200	1212	1315749
2.82725	1165	1316914
2.83250	1132	1318046
2.83775	1125	1319171
2.84300	1214	1320385
2.84825	1148	1321533
2.85350	1094	1322627
2.85875	1097	1323724
2.86400	1133	1324857
2.86925	1121	1325978
2.87450	1146	1327124
2.87975	1121	1328245
2.88500	1106	1329351
2.89025	1159	1330510
2.89550	1088	1331598
2.90075	1100	1332698
2.90600	1152	1333850
2.91125	1106	1334956
2.91650	1100	1336056
2.92175	1085	1337141
2.92700	1115	1338256
2.93225	1137	1339393
2.93750	1073	1340466
2.94275	1097	1341563
2.94800	1140	1342703
2.95325	1114	1343817
2.95850	1102	1344919
2.96375	1035	1345954
2.96900	1037	1346991
2.97425	1072	1348063
2.97950	1109	1349172
2.98475	1034	1350206
2.99000	1033	1351239
2.99525	1058	1352297
3.00050	1100	1353397
3.00575	1068	1354465
3.01100	1056	1355521
3.01625	1034	1356555
3.02150	1041	1357596
3.02675	1119	1358715
3.03200	1051	1359766
3.03725	1085	1360851
3.04250	989	1361840
3.04775	1057	1362897
3.05300	1066	1363963
3.05825	1051	1365014
3.06350	1068	1366082
3.06875	1039	1367121
3.07400	942	1368063
3.07925	1012	1369075
3.08450	1068	1370143
3.08975	964	1371107
3.09500	1028	1372135
3.10025	1029	1373164
3.10550	991	1374155
3.11075	1065	1375220
3.11600	1002	1376222
3.12125	979	1377201
3.12650	1007	1378208
3.13175	944	1379152
3.13700	1043	1380195
3.14225	992	1381187
3.14750	1054	1382241
3.15275	986	1383227
3.15800	1034	1384261
3.16325	991	1385252
3.16850	951	1386203
3.17375	944	1387147
3.17900	991	1388138
3.18425	933	1389071
3.18950	997	1390068
3.19475	962	1391030
3.20000	970	1392000
3.20525	933	1392933
3.21050	886	1393819
3.21575	963	1394782
3.22100	943	1395725
3.22625	967	1396692
3.23150	993	1397685
3.23675	917	1398602
3.24200	947	1399549
3.24725	959	1400508
3.25250	958	1401466
3.25775	958	1402424
3.26300	882	1403306
3.26825	869	1404175
3.27350	887	1405062
3.27875	927	1405989
3.28400	911	1406900
3.28925	895	1407795
3.29450	898	1408693
3.29975	874	1409567
3.30500	896	1410463
3.31025	911	1411374
3.31550	853	1412227
3.32075	883	1413110
3.32600	904	1414014
3.33125	856	1414870
3.33650	886	1415756
3.34175	949	1416705
3.34700	914	1417619
3.35225	861	1418480
3.35750	837	1419317
3.36275	919	1420236
3.36800	867	1421103
3.37325	872	1421975
3.37850	881	1422856
3.38375	847	1423703
3.38900	941	1424644
3.39425	859	1425503
3.39950	876	1426379
3.40475	858	1427237
3.41000	849	1428086
3.41525	865	1428951
3.42050	833	1429784
3.42575	805	1430589
3.43100	883	1431472
3.43625	852	1432324
3.44150	844	1433168
3.44675	851	1434019
3.45200	870	1434889
3.45725	840	1435729
3.46250	865	1436594
3.46775	850	1437444
3.47300	825	1438269
3.47825	820	1439089
3.48350	813	1439902
3.48875	860	1440762
3.49400	786	1441548
3.49925	807	1442355
3.50450	827	1443182
3.50975	818	1444000
3.51500	811	1444811
3.52025	827	1445638
3.52550	772	1446410
3.53075	836	1447246
3.53600	772	1448018
3.54125	825	1448843
3.54650	794	1449637
3.55175	759	1450396
3.55700	750	1451146
3.56225	799	1451945
3.56750	721	1452666
3.57275	753	1453419
3.57800	807	1454226
3.58325	715	1454941
3.58850	819	1455760
3.59375	803	1456563
3.59900	755	1457318
3.60425	800	1458118
3.60950	712	1458830
3.61475	733	1459563
3.62000	768	1460331
3.62525	784	1461115
3.63050	750	1461865
3.63575	804	1462669
3.64100	760	1463429
3.64625	784	1464213
3.65150	744	1464957
3.65675	743	1465700
3.66200	766	1466466
3.66725	752	1467218
3.67250	759	1467977
3.67775	770	1468747
3.68300	820	1469567
3.68825	744	1470311
3.69350	749	1471060
3.69875	761	1471821
3.70400	750	1472571
3.70925	740	1473311
3.71450	759	1474070
3.71975	752	1474822
3.72500	763	1475585
3.73025	761	1476346
3.73550	745	1477091
3.74075	734	1477825
3.74600	691	1478516
3.75125	717	1479233
3.75650	779	1480012
3.76175	715	1480727
3.76700	701	1481428
3.77225	722	1482150
3.77750	720	1482870
3.78275	703	1483573
3.78800	756	1484329
3.79325	720	1485049
3.79850	723	1485772
3.80375	757	1486529
3.80900	750	1487279
3.81425	726	1488005
3.81950	716	1488721
3.82475	703	1489424
3.83000	677	1490101
3.83525	659	1490760
3.84050	749	1491509
3.84575	705	1492214
3.85100	703	1492917
3.85625	705	1493622
3.86150	696	1494318
3.86675	675	1494993
3.87200	639	1495632
3.87725	700	1496332
3.88250	683	1497015
3.88775	661	1497676
3.89300	710	1498386
3.89825	652	1499038
3.90350	664	1499702
3.90875	656	1500358
3.91400	650	1501008
3.91925	681	1501689
3.92450	644	1502333
3.92975	620	1502953
3.93500	669	1503622
3.94025	630	1504252
3.94550	649	1504901
3.95075	652	1505553
3.95600	695	1506248
3.96125	657	1506905
3.96650	658	1507563
3.97175	665	1508228
3.97700	650	1508878
3.98225	658	1509536
3.98750	629	1510165
3.99275	667	1510832
3.99800	657	1511489
4.00325	679	1512168
4.00850	631	1512799
4.01375	673	1513472
4.01900	604	1514076
4.02425	615	1514691
4.02950	581	1515272
4.03475	664	1515936
4.04000	630	1516566
4.04525	607	1517173
4.05050	609	1517782
4.05575	685	1518467
4.06100	647	1519114
4.06625	579	1519693
4.07150	609	1520302
4.07675	619	1520921
4.08200	610	1521531
4.08725	620	1522151
4.09250	611	1522762
4.09775	619	1523381
4.10300	611	1523992
4.10825	585	1524577
4.11350	586	1525163
4.11875	580	1525743
4.12400	594	1526337
4.12925	575	1526912
4.13450	640	1527552
4.13975	604	1528156
4.14500	661	1528817
4.15025	573	1529390
4.15550	592	1529982
4.16075	605	1530587
4.16600	579	1531166
4.17125	560	1531726
4.17650	555	1532281
4.18175	629	1532910
4.18700	543	1533453
4.19225	565	1534018
4.19750	578	1534596
4.20275	562	1535158
4.20800	577	1535735
4.21325	552	1536287
4.21850	569	1536856
4.22375	576	1537432
4.22900	531	1537963
4.23425	561	1538524
4.23950	570	1539094
4.24475	546	1539640
4.25000	565	1540205
4.25525	556	1540761
4.26050	544	1541305
4.26575	576	1541881
4.27100	595	1542476
4.27625	537	1543013
4.28150	557	1543570
4.28675	542	1544112
4.29200	538	1544650
4.29725	536	1545186
4.30250	533	1545719
4.30775	553	1546272
4.31300	532	1546804
4.31825	513	1547317
4.32350	553	1547870
4.32875	525	1548395
4.33400	535	1548930
4.33925	543	1549473
4.34450	586	1550059
4.34975	524	1550583
4.35500	503	1551086
4.36025	515	1551601
4.36550	528	1552129
4.37075	516	1552645
4.37600	551	1553196
4.38125	536	1553732
4.38650	528	1554260
4.39175	499	1554759
4.39700	531	1555290
4.40225	500	1555790
4.40750	530	1556320
4.41275	545	1556865
4.41800	517	1557382
4.42325	512	1557894
4.42850	511	1558405
4.43375	529	1558934
4.43900	516	1559450
4.44425	501	1559951
4.44950	511	1560462
4.45475	525	1560987
4.46000	537	1561524
4.46525	499	1562023
4.47050	480	1562503
4.47575	519	1563022
4.48100	524	1563546
4.48625	526	1564072
4.49150	496	1564568
4.49675	482	1565050
4.50200	518	1565568
4.50725	510	1566078
4.51250	477	1566555
4.51775	503	1567058
4.52300	483	1567541
4.52825	488	1568029
4.53350	491	1568520
4.53875	522	1569042
4.54400	481	1569523
4.54925	507	1570030
4.55450	523	1570553
4.55975	482	1571035
4.56500	475	1571510
4.57025	470	1571980
4.57550	495	1572475
4.58075	481	1572956
4.58600	499	1573455
4.59125	439	1573894
4.59650	493	1574387
4.60175	488	1574875
4.60700	493	1575368
4.61225	432	1575800
4.61750	483	1576283
4.62275	480	1576763
4.62800	459	1577222
4.63325	469	1577691
4.63850	441	1578132
4.64375	499	1578631
4.64900	487	1579118
4.65425	476	1579594
4.65950	487	1580081
4.66475	481	1580562
4.67000	438	1581000
4.67525	460	1581460
4.68050	460	1581920
4.68575	497	1582417
4.69100	448	1582865
4.69625	473	1583338
4.70150	458	1583796
4.70675	458	1584254
4.71200	460	1584714
4.71725	429	1585143
4.72250	431	1585574
4.72775	439	1586013
4.73300	486	1586499
4.73825	414	1586913
4.74350	421	1587334
4.74875	507	1587841
4.75400	453	1588294
4.75925	427	1588721
4.76450	489	1589210
4.76975	461	1589671
4.77500	440	1590111
4.78025	415	1590526
4.78550	449	1590975
4.79075	451	1591426
4.79600	408	1591834
4.80125	431	1592265
4.80650	429	1592694
4.81175	396	1593090
4.81700	419	1593509
4.82225	445	1593954
4.82750	437	1594391
4.83275	472	1594863
4.83800	434	1595297
4.84325	433	1595730
4.84850	395	1596125
4.85375	438	1596563
4.85900	457	1597020
4.86425	397	1597417
4.86950	444	1597861
4.87475	386	1598247
4.88000	427	1598674
4.88525	404	1599078
4.89050	403	1599481
4.89575	439	1599920
4.90100	411	1600331
4.90625	378	1600709
4.91150	432	1601141
4.91675	427	1601568
4.92200	381	1601949
4.92725	437	1602386
4.93250	412	1602798
4.93775	386	1603184
4.94300	418	1603602
4.94825	405	1604007
4.95350	433	1604440
4.95875	415	1604855
4.96400	393	1605248
4.96925	400	1605648
4.97450	409	1606057
4.97975	382	1606439
4.98500	384	1606823
4.99025	396	1607219
4.99550	420	1607639
5.00075	458	1608097
5.00600	414	1608511
5.01125	384	1608895
5.01650	393	1609288
5.02175	400	1609688
5.02700	412	1610100
5.03225	418	1610518
5.03750	375	1610893
5.04275	384	1611277
5.04800	356	1611633
5.05325	367	1612000
5.05850	399	1612399
5.06375	415	1612814
5.06900	381	1613195
5.07425	357	1613552
5.07950	402	1613954
5.08475	377	1614331
5.09000	380	1614711
5.09525	388	1615099
5.10050	386	1615485
5.10575	367	1615852
5.11100	370	1616222
5.11625	372	1616594
5.12150	384	1616978
5.12675	376	1617354
5.13200	389	1617743
5.13725	409	1618152
5.14250	352	1618504
5.14775	377	1618881
5.15300	377	1619258
5.15825	354	1619612
5.16350	377	1619989
5.16875	376	1620365
5.17400	369	1620734
5.17925	364	1621098
5.18450	396	1621494
5.18975	374	1621868
5.19500	384	1622252
5.20025	389	1622641
5.20550	359	1623000
5.21075	355	1623355
5.21600	377	1623732
5.22125	378	1624110
5.22650	373	1624483
5.23175	360	1624843
5.23700	358	1625201
5.24225	385	1625586
5.24750	362	1625948
5.25275	338	1626286
5.25800	349	1626635
5.26325	362	1626997
5.26850	353	1627350
5.27375	345	1627695
5.27900	356	1628051
5.28425	363	1628414
5.28950	358	1628772
5.29475	378	1629150
5.30000	362	1629512
5.30525	321	1629833
5.31050	333	1630166
5.31575	358	1630524
5.32100	357	1630881
5.32625	326	1631207
5.33150	343	1631550
5.33675	348	1631898
5.34200	365	1632263
5.34725	333	1632596
5.35250	350	1632946
5.35775	354	1633300
5.36300	377	1633677
5.36825	312	1633989
5.37350	327	1634316
5.37875	344	1634660
5.38400	326	1634986
5.38925	303	1635289
5.39450	306	1635595
5.39975	331	1635926
5.40500	327	1636253
5.41025	364	1636617
5.41550	334	1636951
5.42075	357	1637308
5.42600	376	1637684
5.43125	331	1638015
5.43650	328	1638343
5.44175	349	1638692
5.44700	326	1639018
5.45225	318	1639336
5.45750	327	1639663
5.46275	301	1639964
5.46800	322	1640286
5.47325	291	1640577
5.47850	326	1640903
5.48375	336	1641239
