#\delta	Number of cells	Cumulative
0.35975	341	58510
0.36500	343	58853
0.37025	346	59199
0.37550	334	59533
0.38075	353	59886
0.38600	335	60221
0.39125	344	60565
0.39650	326	60891
0.40175	346	61237
0.40700	329	61566
0.41225	358	61924
0.41750	343	62267
0.42275	327	62594
0.42800	385	62979
0.43325	348	63327
0.43850	346	63673
0.44375	326	63999
0.44900	325	64324
0.45425	342	64666
0.45950	344	65010
0.46475	337	65347
0.47000	352	65699
0.47525	337	66036
0.48050	384	66420
0.48575	346	66766
0.49100	337	67103
0.49625	358	67461
0.50150	360	67821
0.50675	358	68179
0.51200	325	68504
0.51725	331	68835
0.52250	332	69167
0.52775	345	69512
0.53300	335	69847
0.53825	370	70217
0.54350	357	70574
0.54875	383	70957
0.55400	354	71311
0.55925	382	71693
0.56450	375	72068
0.56975	371	72439
0.57500	399	72838
0.58025	308	73146
0.58550	367	73513
0.59075	353	73866
0.59600	362	74228
0.60125	355	74583
0.60650	354	74937
0.61175	341	75278
0.61700	393	75671
0.62225	377	76048
0.62750	382	76430
0.63275	342	76772
0.63800	402	77174
0.64325	367	77541
0.64850	403	77944
0.65375	350	78294
0.65900	403	78697
0.66425	347	79044
0.66950	381	79425
0.67475	347	79772
0.68000	362	80134
0.68525	389	80523
0.69050	364	80887
0.69575	402	81289
0.70100	406	81695
0.70625	358	82053
0.71150	395	82448
0.71675	375	82823
0.72200	369	83192
0.72725	399	83591
0.73250	373	83964
0.73775	393	84357
0.74300	428	84785
0.74825	383	85168
0.75350	388	85556
0.75875	412	85968
0.76400	361	86329
0.76925	387	86716
0.77450	388	87104
0.77975	395	87499
0.78500	328	87827
0.79025	360	88187
0.79550	400	88587
0.80075	376	88963
0.80600	387	89350
0.81125	392	89742
0.81650	392	90134
0.82175	403	90537
0.82700	417	90954
0.83225	403	91357
0.83750	392	91749
0.84275	382	92131
0.84800	382	92513
0.85325	399	92912
0.85850	433	93345
0.86375	378	93723
0.86900	381	94104
0.87425	414	94518
0.87950	407	94925
0.88475	387	95312
0.89000	423	95735
0.89525	416	96151
0.90050	381	96532
0.90575	398	96930
0.91100	386	97316
0.91625	360	97676
0.92150	390	98066
0.92675	392	98458
0.93200	402	98860
0.93725	408	99268
0.94250	387	99655
0.94775	396	100051
0.95300	404	100455
0.95825	416	100871
0.96350	409	101280
0.96875	389	101669
0.97400	415	102084
0.97925	408	102492
0.98450	450	102942
0.98975	366	103308
0.99500	404	103712
1.00025	421	104133
1.00550	393	104526
1.01075	405	104931
1.01600	436	105367
1.02125	423	105790
1.02650	405	106195
1.03175	398	106593
1.03700	421	107014
1.04225	428	107442
1.04750	455	107897
1.05275	437	108334
1.05800	440	108774
1.06325	410	109184
1.06850	406	109590
1.07375	411	110001
1.07900	391	110392
1.08425	465	110857
1.08950	444	111301
1.09475	430	111731
1.10000	429	112160
1.10525	431	112591
1.11050	436	113027
1.11575	405	113432
1.12100	466	113898
1.12625	435	114333
1.13150	410	114743
1.13675	424	115167
1.14200	459	115626
1.14725	429	116055
1.15250	420	116475
1.15775	412	116887
1.16300	446	117333
1.16825	479	117812
1.17350	439	118251
1.17875	444	118695
1.18400	441	119136
1.18925	454	119590
1.19450	428	120018
1.19975	450	120468
1.20500	418	120886
1.21025	486	121372
1.21550	438	121810
1.22075	426	122236
1.22600	458	122694
1.23125	439	123133
1.23650	459	123592
1.24175	476	124068
1.24700	442	124510
1.25225	490	125000
1.25750	447	125447
1.26275	442	125889
1.26800	469	126358
1.27325	417	126775
1.27850	456	127231
1.28375	464	127695
1.28900	436	128131
1.29425	425	128556
1.29950	471	129027
1.30475	452	129479
1.31000	426	129905
1.31525	448	130353
1.32050	460	130813
1.32575	455	131268
1.33100	502	131770
1.33625	453	132223
1.34150	455	132678
1.34675	430	133108
1.35200	447	133555
1.35725	492	134047
1.36250	454	134501
1.36775	439	134940
1.37300	460	135400
1.37825	454	135854
1.38350	465	136319
1.38875	473	136792
1.39400	464	137256
1.39925	471	137727
1.40450	500	138227
1.40975	432	138659
1.41500	444	139103
1.42025	478	139581
1.42550	477	140058
1.43075	494	140552
1.43600	491	141043
1.44125	495	141538
1.44650	470	142008
1.45175	494	142502
1.45700	437	142939
1.46225	443	143382
1.46750	490	143872
1.47275	507	144379
1.47800	501	144880
1.48325	463	145343
1.48850	516	145859
1.49375	485	146344
1.49900	471	146815
1.50425	498	147313
1.50950	450	147763
1.51475	503	148266
1.52000	478	148744
1.52525	461	149205
1.53050	465	149670
1.53575	488	150158
1.54100	491	150649
1.54625	482	151131
1.55150	533	151664
1.55675	457	152121
1.56200	525	152646
1.56725	495	153141
1.57250	518	153659
1.57775	494	154153
1.58300	487	154640
1.58825	485	155125
1.59350	522	155647
1.59875	477	156124
1.60400	475	156599
1.60925	484	157083
1.61450	524	157607
1.61975	484	158091
1.62500	474	158565
1.63025	526	159091
1.63550	521	159612
1.64075	495	160107
1.64600	532	160639
1.65125	487	161126
1.65650	500	161626
1.66175	548	162174
1.66700	509	162683
1.67225	499	163182
1.67750	489	163671
1.68275	509	164180
1.68800	487	164667
1.69325	471	165138
1.69850	502	165640
1.70375	482	166122
1.70900	468	166590
1.71425	512	167102
1.71950	483	167585
1.72475	533	168118
1.73000	506	168624
1.73525	478	169102
1.74050	514	169616
1.74575	522	170138
1.75100	519	170657
1.75625	503	171160
1.76150	514	171674
1.76675	523	172197
1.77200	533	172730
1.77725	543	173273
1.78250	524	173797
1.78775	512	174309
1.79300	501	174810
1.79825	535	175345
1.80350	555	175900
1.80875	525	176425
1.81400	529	176954
1.81925	501	177455
1.82450	527	177982
1.82975	557	178539
1.83500	523	179062
1.84025	504	179566
1.84550	506	180072
1.85075	491	180563
1.85600	519	181082
1.86125	501	181583
1.86650	548	182131
1.87175	512	182643
1.87700	478	183121
1.88225	535	183656
1.88750	526	184182
1.89275	565	184747
1.89800	533	185280
1.90325	500	185780
1.90850	536	186316
1.91375	514	186830
1.91900	484	187314
1.92425	532	187846
1.92950	544	188390
1.93475	588	188978
1.94000	526	189504
1.94525	556	190060
1.95050	561	190621
1.95575	512	191133
1.96100	527	191660
1.96625	544	192204
1.97150	478	192682
1.97675	564	193246
1.98200	529	193775
1.98725	529	194304
1.99250	547	194851
1.99775	529	195380
2.00300	535	195915
2.00825	537	196452
2.01350	577	197029
2.01875	555	197584
2.02400	492	198076
2.02925	503	198579
2.03450	535	199114
2.03975	522	199636
2.04500	553	200189
2.05025	535	200724
2.05550	542	201266
2.06075	516	201782
2.06600	543	202325
2.07125	589	202914
2.07650	562	203476
2.08175	537	204013
2.08700	574	204587
2.09225	525	205112
2.09750	559	205671
2.10275	527	206198
2.10800	547	206745
2.11325	514	207259
2.11850	508	207767
2.12375	525	208292
2.12900	533	208825
2.13425	546	209371
2.13950	515	209886
2.14475	553	210439
2.15000	543	210982
2.15525	538	211520
2.16050	552	212072
2.16575	550	212622
2.17100	540	213162
2.17625	510	213672
2.18150	506	214178
2.18675	554	214732
2.19200	572	215304
2.19725	567	215871
2.20250	542	216413
2.20775	512	216925
2.21300	570	217495
2.21825	532	218027
2.22350	546	218573
2.22875	521	219094
2.23400	570	219664
2.23925	556	220220
2.24450	567	220787
2.24975	541	221328
2.25500	601	221929
2.26025	567	222496
2.26550	597	223093
2.27075	545	223638
2.27600	540	224178
2.28125	566	224744
2.28650	530	225274
2.29175	535	225809
2.29700	547	226356
2.30225	571	226927
2.30750	547	227474
2.31275	598	228072
2.31800	532	228604
2.32325	561	229165
2.32850	580	229745
2.33375	520	230265
2.33900	553	230818
2.34425	588	231406
2.34950	568	231974
2.35475	582	232556
2.36000	507	233063
2.36525	550	233613
2.37050	593	234206
2.37575	571	234777
2.38100	512	235289
2.38625	548	235837
2.39150	541	236378
2.39675	573	236951
2.40200	620	237571
2.40725	574	238145
2.41250	582	238727
2.41775	572	239299
2.42300	573	239872
2.42825	571	240443
2.43350	584	241027
2.43875	579	241606
2.44400	552	242158
2.44925	521	242679
2.45450	575	243254
2.45975	577	243831
2.46500	530	244361
2.47025	551	244912
2.47550	538	245450
2.48075	531	245981
2.48600	531	246512
2.49125	534	247046
2.49650	596	247642
2.50175	526	248168
2.50700	579	248747
2.51225	576	249323
2.51750	547	249870
2.52275	575	250445
2.52800	548	250993
2.53325	549	251542
2.53850	556	252098
2.54375	560	252658
2.54900	525	253183
2.55425	598	253781
2.55950	603	254384
2.56475	593	254977
2.57000	570	255547
2.57525	580	256127
2.58050	610	256737
2.58575	550	257287
2.59100	563	257850
2.59625	544	258394
2.60150	540	258934
2.60675	568	259502
2.61200	551	260053
2.61725	542	260595
2.62250	571	261166
2.62775	559	261725
2.63300	584	262309
2.63825	557	262866
2.64350	587	263453
2.64875	577	264030
2.65400	552	264582
2.65925	540	265122
2.66450	573	265695
2.66975	555	266250
2.67500	621	266871
2.68025	572	267443
2.68550	545	267988
2.69075	552	268540
2.69600	547	269087
2.70125	573	269660
2.70650	577	270237
2.71175	590	270827
2.71700	581	271408
2.72225	551	271959
2.72750	583	272542
2.73275	576	273118
2.73800	598	273716
2.74325	571	274287
2.74850	602	274889
2.75375	574	275463
2.75900	610	276073
2.76425	617	276690
2.76950	571	277261
2.77475	573	277834
2.78000	575	278409
2.78525	573	278982
2.79050	569	279551
2.79575	578	280129
2.80100	580	280709
2.80625	590	281299
2.81150	575	281874
2.81675	564	282438
2.82200	556	282994
2.82725	540	283534
2.83250	549	284083
2.83775	549	284632
2.84300	557	285189
2.84825	554	285743
2.85350	517	286260
2.85875	555	286815
2.86400	580	287395
2.86925	552	287947
2.87450	599	288546
2.87975	562	289108
2.88500	558	289666
2.89025	610	290276
2.89550	577	290853
2.90075	549	291402
2.90600	581	291983
2.91125	587	292570
2.91650	572	293142
2.92175	565	293707
2.92700	546	294253
2.93225	577	294830
2.93750	569	295399
2.94275	564	295963
2.94800	591	296554
2.95325	576	297130
2.95850	605	297735
2.96375	536	298271
2.96900	544	298815
2.97425	547	299362
2.97950	586	299948
2.98475	539	300487
2.99000	540	301027
2.99525	559	301586
3.00050	577	302163
3.00575	598	302761
3.01100	556	303317
3.01625	556	303873
3.02150	548	304421
3.02675	613	305034
3.03200	584	305618
3.03725	573	306191
3.04250	527	306718
3.04775	532	307250
3.05300	587	307837
3.05825	579	308416
3.06350	595	309011
3.06875	582	309593
3.07400	504	310097
3.07925	574	310671
3.08450	592	311263
3.08975	510	311773
3.09500	566	312339
3.10025	577	312916
3.10550	533	313449
3.11075	612	314061
3.11600	558	314619
3.12125	582	315201
3.12650	569	315770
3.13175	548	316318
3.13700	590	316908
3.14225	563	317471
3.14750	621	318092
3.15275	569	318661
3.15800	593	319254
3.16325	566	319820
3.16850	533	320353
3.17375	545	320898
3.17900	562	321460
3.18425	521	321981
3.18950	564	322545
3.19475	555	323100
3.20000	560	323660
3.20525	555	324215
3.21050	508	324723
3.21575	588	325311
3.22100	578	325889
3.22625	576	326465
3.23150	592	327057
3.23675	523	327580
3.24200	555	328135
3.24725	590	328725
3.25250	560	329285
3.25775	573	329858
3.26300	542	330400
3.26825	502	330902
3.27350	539	331441
3.27875	593	332034
3.28400	528	332562
3.28925	548	333110
3.29450	562	333672
3.29975	533	334205
3.30500	553	334758
3.31025	564	335322
3.31550	534	335856
3.32075	581	336437
3.32600	558	336995
3.33125	540	337535
3.33650	566	338101
3.34175	592	338693
3.34700	593	339286
3.35225	523	339809
3.35750	524	340333
3.36275	566	340899
3.36800	557	341456
3.37325	535	341991
3.37850	541	342532
3.38375	524	343056
3.38900	603	343659
3.39425	560	344219
3.39950	579	344798
3.40475	534	345332
3.41000	537	345869
3.41525	553	346422
3.42050	548	346970
3.42575	543	347513
3.43100	576	348089
3.43625	580	348669
3.44150	543	349212
3.44675	552	349764
3.45200	557	350321
3.45725	546	350867
3.46250	583	351450
3.46775	558	352008
3.47300	558	352566
3.47825	542	353108
3.48350	549	353657
3.48875	568	354225
3.49400	524	354749
3.49925	528	355277
3.50450	603	355880
3.50975	544	356424
3.51500	544	356968
3.52025	552	357520
3.52550	493	358013
3.53075	586	358599
3.53600	512	359111
3.54125	563	359674
3.54650	546	360220
3.55175	505	360725
3.55700	508	361233
3.56225	537	361770
3.56750	520	362290
3.57275	519	362809
3.57800	550	363359
3.58325	508	363867
3.58850	559	364426
3.59375	579	365005
3.59900	491	365496
3.60425	562	366058
3.60950	503	366561
3.61475	533	367094
3.62000	529	367623
3.62525	552	368175
3.63050	540	368715
3.63575	559	369274
3.64100	541	369815
3.64625	566	370381
3.65150	542	370923
3.65675	535	371458
3.66200	543	372001
3.66725	549	372550
3.67250	540	373090
3.67775	535	373625
3.68300	580	374205
3.68825	531	374736
3.69350	542	375278
3.69875	551	375829
3.70400	569	376398
3.70925	519	376917
3.71450	553	377470
3.71975	564	378034
3.72500	551	378585
3.73025	542	379127
3.73550	533	379660
3.74075	530	380190
3.74600	510	380700
3.75125	525	381225
3.75650	569	381794
3.76175	515	382309
3.76700	510	382819
3.77225	509	383328
3.77750	547	383875
3.78275	511	384386
3.78800	563	384949
3.79325	550	385499
3.79850	548	386047
3.80375	541	386588
3.80900	566	387154
3.81425	540	387694
3.81950	553	388247
3.82475	513	388760
3.83000	507	389267
3.83525	496	389763
3.84050	556	390319
3.84575	535	390854
3.85100	523	391377
3.85625	515	391892
3.86150	521	392413
3.86675	512	392925
3.87200	456	393381
3.87725	534	393915
3.88250	536	394451
3.88775	468	394919
3.89300	553	395472
3.89825	496	395968
3.90350	495	396463
3.90875	490	396953
3.91400	481	397434
3.91925	528	397962
3.92450	499	398461
3.92975	490	398951
3.93500	520	399471
3.94025	492	399963
3.94550	497	400460
3.95075	526	400986
3.95600	545	401531
3.96125	514	402045
3.96650	508	402553
3.97175	537	403090
3.97700	498	403588
3.98225	515	404103
3.98750	508	404611
3.99275	524	405135
3.99800	513	405648
4.00325	556	406204
4.00850	502	406706
4.01375	513	407219
4.01900	494	407713
4.02425	477	408190
4.02950	465	408655
4.03475	508	409163
4.04000	523	409686
4.04525	475	410161
4.05050	509	410670
4.05575	544	411214
4.06100	504	411718
4.06625	472	412190
4.07150	472	412662
4.07675	491	413153
4.08200	497	413650
4.08725	501	414151
4.09250	513	414664
4.09775	502	415166
4.10300	485	415651
4.10825	477	416128
4.11350	460	416588
4.11875	462	417050
4.12400	484	417534
4.12925	490	418024
4.13450	516	418540
4.13975	491	419031
4.14500	529	419560
4.15025	478	420038
4.15550	476	420514
4.16075	488	421002
4.16600	491	421493
4.17125	469	421962
4.17650	448	422410
4.18175	526	422936
4.18700	486	423422
4.19225	465	423887
4.19750	482	424369
4.20275	476	424845
4.20800	483	425328
4.21325	472	425800
4.21850	478	426278
4.22375	481	426759
4.22900	446	427205
4.23425	476	427681
4.23950	485	428166
4.24475	458	428624
4.25000	491	429115
4.25525	467	429582
4.26050	465	430047
4.26575	489	430536
4.27100	493	431029
4.27625	466	431495
4.28150	456	431951
4.28675	470	432421
4.29200	456	432877
4.29725	480	433357
4.30250	453	433810
4.30775	482	434292
4.31300	458	434750
4.31825	452	435202
4.32350	484	435686
4.32875	470	436156
4.33400	458	436614
4.33925	469	437083
4.34450	509	437592
4.34975	473	438065
4.35500	433	438498
4.36025	470	438968
4.36550	475	439443
4.37075	458	439901
4.37600	471	440372
4.38125	476	440848
4.38650	460	441308
4.39175	440	441748
4.39700	469	442217
4.40225	449	442666
4.40750	482	443148
4.41275	500	443648
4.41800	453	444101
4.42325	454	444555
4.42850	461	445016
4.43375	471	445487
4.43900	462	445949
4.44425	462	446411
4.44950	467	446878
4.45475	480	447358
4.46000	454	447812
4.46525	454	448266
4.47050	423	448689
4.47575	462	449151
4.48100	474	449625
4.48625	494	450119
4.49150	448	450567
4.49675	441	451008
4.50200	475	451483
4.50725	462	451945
4.51250	440	452385
4.51775	453	452838
4.52300	443	453281
4.52825	438	453719
4.53350	454	454173
4.53875	495	454668
4.54400	435	455103
4.54925	450	455553
4.55450	467	456020
4.55975	465	456485
4.56500	450	456935
4.57025	427	457362
4.57550	457	457819
4.58075	441	458260
4.58600	474	458734
4.59125	413	459147
4.59650	457	459604
4.60175	439	460043
4.60700	455	460498
4.61225	407	460905
4.61750	441	461346
4.62275	438	461784
4.62800	428	462212
4.63325	442	462654
4.63850	423	463077
4.64375	457	463534
4.64900	459	463993
4.65425	452	464445
4.65950	458	464903
4.66475	454	465357
4.67000	414	465771
4.67525	438	466209
4.68050	442	466651
4.68575	476	467127
4.69100	419	467546
4.69625	441	467987
4.70150	441	468428
4.70675	425	468853
4.71200	430	469283
4.71725	401	469684
4.72250	417	470101
4.72775	411	470512
4.73300	454	470966
4.73825	405	471371
4.74350	402	471773
4.74875	479	472252
4.75400	434	472686
4.75925	394	473080
4.76450	475	473555
4.76975	437	473992
4.77500	406	474398
4.78025	392	474790
4.78550	430	475220
4.79075	423	475643
4.79600	391	476034
4.80125	418	476452
4.80650	405	476857
4.81175	375	477232
4.81700	416	477648
4.82225	437	478085
4.82750	408	478493
4.83275	449	478942
4.83800	423	479365
4.84325	401	479766
4.84850	393	480159
4.85375	413	480572
4.85900	439	481011
4.86425	392	481403
4.86950	419	481822
4.87475	378	482200
4.88000	410	482610
4.88525	402	483012
4.89050	395	483407
4.89575	438	483845
4.90100	400	484245
4.90625	372	484617
4.91150	428	485045
4.91675	410	485455
4.92200	377	485832
4.92725	438	486270
4.93250	405	486675
4.93775	372	487047
4.94300	417	487464
4.94825	388	487852
4.95350	425	488277
4.95875	410	488687
4.96400	397	489084
4.96925	403	489487
4.97450	410	489897
4.97975	371	490268
4.98500	395	490663
4.99025	395	491058
4.99550	409	491467
5.00075	447	491914
5.00600	401	492315
5.01125	399	492714
5.01650	381	493095
5.02175	382	493477
5.02700	412	493889
5.03225	408	494297
5.03750	380	494677
5.04275	388	495065
5.04800	350	495415
5.05325	373	495788
5.05850	410	496198
5.06375	404	496602
5.06900	370	496972
5.07425	367	497339
5.07950	383	497722
5.08475	389	498111
5.09000	377	498488
5.09525	395	498883
5.10050	387	499270
5.10575	367	499637
5.11100	380	500017
5.11625	371	500388
5.12150	390	500778
5.12675	394	501172
5.13200	394	501566
5.13725	412	501978
5.14250	370	502348
5.14775	379	502727
5.15300	397	503124
5.15825	371	503495
5.16350	384	503879
5.16875	378	504257
5.17400	378	504635
5.17925	373	505008
5.18450	395	505403
5.18975	382	505785
5.19500	403	506188
5.20025	379	506567
5.20550	385	506952
5.21075	367	507319
5.21600	387	507706
5.22125	379	508085
5.22650	382	508467
5.23175	372	508839
5.23700	363	509202
5.24225	392	509594
5.24750	371	509965
5.25275	367	510332
5.25800	373	510705
5.26325	368	511073
5.26850	361	511434
5.27375	367	511801
5.27900	374	512175
5.28425	368	512543
5.28950	364	512907
5.29475	391	513298
5.30000	370	513668
5.30525	341	514009
5.31050	358	514367
5.31575	375	514742
5.32100	369	515111
5.32625	328	515439
5.33150	352	515791
5.33675	365	516156
5.34200	376	516532
5.34725	350	516882
5.35250	351	517233
5.35775	374	517607
5.36300	395	518002
5.36825	330	518332
5.37350	345	518677
5.37875	359	519036
5.38400	336	519372
5.38925	322	519694
5.39450	315	520009
5.39975	347	520356
5.40500	351	520707
5.41025	377	521084
5.41550	347	521431
5.42075	378	521809
5.42600	395	522204
5.43125	359	522563
5.43650	329	522892
5.44175	365	523257
5.44700	343	523600
5.45225	343	523943
5.45750	335	524278
5.46275	328	524606
5.46800	341	524947
5.47325	313	525260
5.47850	347	525607
5.48375	340	525947
5.48900	360	526307
5.49425	344	526651
5.49950	344	526995
5.50475	338	527333
5.51000	353	527686
5.51525	337	528023
5.52050	343	528366
5.52575	308	528674
5.53100	323	528997
5.53625	368	529365
5.54150	357	529722
5.54675	345	530067
5.55200	344	530411
5.55725	330	530741
5.56250	323	531064
5.56775	348	531412
5.57300	316	531728
5.57825	350	532078
5.58350	350	532428
5.58875	344	532772
5.59400	327	533099
5.59925	354	533453
5.60450	314	533767
5.60975	340	534107
5.61500	337	534444
5.62025	302	534746
5.62550	330	535076
5.63075	326	535402
5.63600	299	535701
5.64125	317	536018
5.64650	323	536341
5.65175	350	536691
5.65700	342	537033
5.66225	337	537370
5.66750	311	537681
5.67275	329	538010
5.67800	332	538342
5.68325	334	538676
5.68850	326	539002
5.69375	344	539346
5.69900	327	539673
5.70425	324	539997
5.70950	313	540310
5.71475	310	540620
5.72000	319	540939
5.72525	308	541247
5.73050	321	541568
5.73575	308	541876
5.74100	304	542180
5.74625	292	542472
5.75150	325	542797
5.75675	305	543102
5.76200	305	543407
5.76725	298	543705
5.77250	329	544034
5.77775	359	544393
5.78300	322	544715
5.78825	326	545041
5.79350	345	545386
5.79875	330	545716
5.80400	313	546029
5.80925	296	546325
5.81450	317	546642
5.81975	316	546958
5.82500	293	547251
5.83025	305	547556
5.83550	290	547846
5.84075	296	548142
5.84600	318	548460
5.85125	305	548765
5.85650	317	549082
5.86175	307	549389
5.86700	286	549675
5.87225	287	549962
5.87750	310	550272
5.88275	278	550550
5.88800	312	550862
5.89325	282	551144
5.89850	315	551459
5.90375	297	551756
5.90900	303	552059
5.91425	323	552382
5.91950	299	552681
5.92475	281	552962
5.93000	319	553281
5.93525	305	553586
5.94050	281	553867
5.94575	294	554161
5.95100	312	554473
5.95625	305	554778
5.96150	314	555092
5.96675	313	555405
5.97200	262	555667
5.97725	298	555965
5.98250	256	556221
5.98775	284	556505
5.99300	290	556795
5.99825	279	557074
6.00350	307	557381
6.00875	275	557656
6.01400	267	557923
6.01925	282	558205
6.02450	313	558518
6.02975	307	558825
6.03500	284	559109
6.04025	285	559394
6.04550	281	559675
6.05075	297	559972
6.05600	279	560251
6.06125	276	560527
6.06650	304	560831
6.07175	281	561112
6.07700	276	561388
6.08225	302	561690
6.08750	290	561980
6.09275	264	562244
6.09800	280	562524
6.10325	288	562812
6.10850	294	563106
6.11375	292	563398
6.11900	300	563698
6.12425	310	564008
6.12950	263	564271
6.13475	256	564527
6.14000	275	564802
6.14525	272	565074
6.15050	289	565363
6.15575	264	565627
6.16100	278	565905
6.16625	297	566202
6.17150	291	566493
6.17675	275	566768
6.18200	264	567032
6.18725	273	567305
6.19250	276	567581
6.19775	275	567856
6.20300	270	568126
6.20825	299	568425
6.21350	254	568679
6.21875	285	568964
6.22400	277	569241
6.22925	305	569546
6.23450	261	569807
6.23975	300	570107
6.24500	259	570366
6.25025	268	570634
