#\delta	Number of cells	Cumulative
6.25025	265	737984
6.25550	281	738265
6.26075	260	738525
6.26600	250	738775
6.27125	240	739015
6.27650	254	739269
6.28175	287	739556
6.28700	251	739807
6.29225	267	740074
6.29750	280	740354
6.30275	238	740592
6.30800	285	740877
6.31325	248	741125
6.31850	280	741405
6.32375	246	741651
6.32900	269	741920
6.33425	234	742154
6.33950	246	742400
6.34475	265	742665
6.35000	280	742945
6.35525	252	743197
6.36050	277	743474
6.36575	258	743732
6.37100	255	743987
6.37625	271	744258
6.38150	235	744493
6.38675	266	744759
6.39200	262	745021
6.39725	286	745307
6.40250	280	745587
6.40775	265	745852
6.41300	250	746102
6.41825	263	746365
6.42350	247	746612
6.42875	246	746858
6.43400	266	747124
6.43925	196	747320
6.44450	227	747547
6.44975	280	747827
6.45500	277	748104
6.46025	231	748335
6.46550	210	748545
6.47075	271	748816
6.47600	236	749052
6.48125	232	749284
6.48650	240	749524
6.49175	249	749773
6.49700	234	750007
6.50225	221	750228
6.50750	230	750458
6.51275	253	750711
6.51800	280	750991
6.52325	239	751230
6.52850	249	751479
6.53375	253	751732
6.53900	240	751972
6.54425	250	752222
6.54950	243	752465
6.55475	218	752683
6.56000	219	752902
6.56525	268	753170
6.57050	259	753429
6.57575	210	753639
6.58100	248	753887
6.58625	248	754135
6.59150	240	754375
6.59675	248	754623
6.60200	243	754866
6.60725	210	755076
6.61250	244	755320
6.61775	250	755570
6.62300	214	755784
6.62825	220	756004
6.63350	242	756246
6.63875	227	756473
6.64400	252	756725
6.64925	214	756939
6.65450	230	757169
6.65975	230	757399
6.66500	241	757640
6.67025	237	757877
6.67550	246	758123
6.68075	227	758350
6.68600	218	758568
6.69125	217	758785
6.69650	215	759000
6.70175	238	759238
6.70700	211	759449
6.71225	229	759678
6.71750	242	759920
6.72275	228	760148
6.72800	240	760388
6.73325	245	760633
6.73850	238	760871
6.74375	232	761103
6.74900	255	761358
6.75425	218	761576
6.75950	209	761785
6.76475	230	762015
6.77000	216	762231
6.77525	205	762436
6.78050	240	762676
6.78575	245	762921
6.79100	228	763149
6.79625	237	763386
6.80150	212	763598
6.80675	210	763808
6.81200	219	764027
6.81725	225	764252
6.82250	218	764470
6.82775	208	764678
6.83300	196	764874
6.83825	217	765091
6.84350	199	765290
6.84875	243	765533
6.85400	238	765771
6.85925	204	765975
6.86450	190	766165
6.86975	227	766392
6.87500	209	766601
6.88025	230	766831
6.88550	220	767051
6.89075	208	767259
6.89600	200	767459
6.90125	211	767670
6.90650	218	767888
6.91175	211	768099
6.91700	228	768327
6.92225	219	768546
6.92750	233	768779
6.93275	210	768989
6.93800	224	769213
6.94325	170	769383
6.94850	211	769594
6.95375	196	769790
6.95900	223	770013
6.96425	221	770234
6.96950	195	770429
6.97475	255	770684
6.98000	205	770889
6.98525	200	771089
6.99050	205	771294
6.99575	204	771498
7.00100	206	771704
7.00625	203	771907
7.01150	212	772119
7.01675	188	772307
7.02200	188	772495
7.02725	200	772695
7.03250	185	772880
7.03775	217	773097
7.04300	220	773317
7.04825	221	773538
7.05350	221	773759
7.05875	223	773982
7.06400	211	774193
7.06925	196	774389
7.07450	196	774585
7.07975	190	774775
7.08500	191	774966
7.09025	197	775163
7.09550	213	775376
7.10075	200	775576
7.10600	199	775775
7.11125	200	775975
7.11650	198	776173
7.12175	183	776356
7.12700	202	776558
7.13225	199	776757
7.13750	176	776933
7.14275	183	777116
7.14800	178	777294
7.15325	172	777466
7.15850	179	777645
7.16375	206	777851
7.16900	173	778024
7.17425	191	778215
7.17950	173	778388
7.18475	212	778600
7.19000	205	778805
7.19525	180	778985
7.20050	173	779158
7.20575	212	779370
7.21100	220	779590
7.21625	202	779792
7.22150	197	779989
7.22675	204	780193
7.23200	207	780400
7.23725	205	780605
7.24250	215	780820
7.24775	201	781021
7.25300	185	781206
7.25825	190	781396
7.26350	160	781556
7.26875	189	781745
7.27400	187	781932
7.27925	144	782076
7.28450	186	782262
7.28975	206	782468
7.29500	184	782652
7.30025	192	782844
7.30550	161	783005
7.31075	184	783189
7.31600	204	783393
7.32125	177	783570
7.32650	170	783740
7.33175	182	783922
7.33700	173	784095
7.34225	199	784294
7.34750	190	784484
7.35275	174	784658
7.35800	191	784849
7.36325	186	785035
7.36850	187	785222
7.37375	187	785409
7.37900	160	785569
7.38425	155	785724
7.38950	188	785912
7.39475	173	786085
7.40000	189	786274
7.40525	169	786443
7.41050	147	786590
7.41575	174	786764
7.42100	184	786948
7.42625	177	787125
7.43150	180	787305
7.43675	192	787497
7.44200	174	787671
7.44725	189	787860
7.45250	181	788041
7.45775	203	788244
7.46300	172	788416
7.46825	187	788603
7.47350	197	788800
7.47875	188	788988
7.48400	194	789182
7.48925	191	789373
7.49450	204	789577
7.49975	162	789739
7.50500	145	789884
7.51025	176	790060
7.51550	169	790229
7.52075	172	790401
7.52600	182	790583
7.53125	181	790764
7.53650	158	790922
7.54175	170	791092
7.54700	168	791260
7.55225	209	791469
7.55750	190	791659
7.56275	188	791847
7.56800	158	792005
7.57325	173	792178
7.57850	167	792345
7.58375	188	792533
7.58900	187	792720
7.59425	187	792907
7.59950	165	793072
7.60475	186	793258
7.61000	170	793428
7.61525	181	793609
7.62050	169	793778
7.62575	171	793949
7.63100	150	794099
7.63625	174	794273
7.64150	171	794444
7.64675	173	794617
7.65200	162	794779
7.65725	169	794948
7.66250	156	795104
7.66775	164	795268
7.67300	143	795411
7.67825	171	795582
7.68350	173	795755
7.68875	143	795898
7.69400	153	796051
7.69925	161	796212
7.70450	189	796401
7.70975	157	796558
7.71500	154	796712
7.72025	161	796873
7.72550	161	797034
7.73075	160	797194
7.73600	168	797362
7.74125	146	797508
7.74650	147	797655
7.75175	158	797813
7.75700	173	797986
7.76225	170	798156
7.76750	148	798304
7.77275	144	798448
7.77800	152	798600
7.78325	174	798774
7.78850	168	798942
7.79375	156	799098
7.79900	161	799259
7.80425	157	799416
7.80950	142	799558
7.81475	150	799708
7.82000	170	799878
7.82525	146	800024
7.83050	130	800154
7.83575	146	800300
7.84100	167	800467
7.84625	168	800635
7.85150	148	800783
7.85675	156	800939
7.86200	152	801091
7.86725	179	801270
7.87250	142	801412
7.87775	151	801563
7.88300	160	801723
7.88825	161	801884
7.89350	160	802044
7.89875	140	802184
7.90400	159	802343
7.90925	178	802521
7.91450	131	802652
7.91975	182	802834
7.92500	173	803007
7.93025	157	803164
7.93550	146	803310
7.94075	165	803475
7.94600	143	803618
7.95125	149	803767
7.95650	158	803925
7.96175	168	804093
7.96700	143	804236
7.97225	158	804394
7.97750	140	804534
7.98275	151	804685
7.98800	167	804852
7.99325	141	804993
7.99850	150	805143
8.00375	147	805290
8.00900	155	805445
8.01425	139	805584
8.01950	131	805715
8.02475	171	805886
8.03000	153	806039
8.03525	157	806196
8.04050	171	806367
8.04575	148	806515
8.05100	155	806670
8.05625	159	806829
8.06150	149	806978
8.06675	156	807134
8.07200	160	807294
8.07725	154	807448
8.08250	158	807606
8.08775	148	807754
8.09300	149	807903
8.09825	133	808036
8.10350	145	808181
8.10875	156	808337
8.11400	143	808480
8.11925	159	808639
8.12450	127	808766
8.12975	167	808933
8.13500	140	809073
8.14025	147	809220
8.14550	136	809356
8.15075	130	809486
8.15600	135	809621
8.16125	151	809772
8.16650	149	809921
8.17175	122	810043
8.17700	142	810185
8.18225	168	810353
8.18750	152	810505
8.19275	151	810656
8.19800	120	810776
8.20325	121	810897
8.20850	152	811049
8.21375	148	811197
8.21900	157	811354
8.22425	160	811514
8.22950	137	811651
8.23475	128	811779
8.24000	147	811926
8.24525	153	812079
8.25050	155	812234
8.25575	146	812380
8.26100	138	812518
8.26625	121	812639
8.27150	146	812785
8.27675	138	812923
8.28200	125	813048
8.28725	144	813192
8.29250	130	813322
8.29775	122	813444
8.30300	149	813593
8.30825	128	813721
8.31350	142	813863
8.31875	142	814005
8.32400	142	814147
8.32925	140	814287
8.33450	142	814429
8.33975	126	814555
8.34500	149	814704
8.35025	121	814825
8.35550	130	814955
8.36075	170	815125
8.36600	124	815249
8.37125	132	815381
8.37650	122	815503
8.38175	137	815640
8.38700	145	815785
8.39225	124	815909
8.39750	131	816040
8.40275	125	816165
8.40800	147	816312
8.41325	113	816425
8.41850	155	816580
8.42375	134	816714
8.42900	138	816852
8.43425	148	817000
8.43950	139	817139
8.44475	132	817271
8.45000	139	817410
8.45525	135	817545
8.46050	131	817676
8.46575	124	817800
8.47100	119	817919
8.47625	114	818033
8.48150	132	818165
8.48675	140	818305
8.49200	137	818442
8.49725	122	818564
8.50250	124	818688
8.50775	146	818834
8.51300	126	818960
8.51825	125	819085
8.52350	135	819220
8.52875	128	819348
8.53400	138	819486
8.53925	111	819597
8.54450	130	819727
8.54975	114	819841
8.55500	117	819958
8.56025	136	820094
8.56550	131	820225
8.57075	134	820359
8.57600	126	820485
8.58125	126	820611
8.58650	115	820726
8.59175	151	820877
8.59700	117	820994
8.60225	128	821122
8.60750	132	821254
8.61275	126	821380
8.61800	145	821525
8.62325	116	821641
8.62850	125	821766
8.63375	111	821877
8.63900	102	821979
8.64425	111	822090
8.64950	119	822209
8.65475	107	822316
8.66000	114	822430
8.66525	126	822556
8.67050	122	822678
8.67575	125	822803
8.68100	117	822920
8.68625	106	823026
8.69150	111	823137
8.69675	124	823261
8.70200	106	823367
8.70725	138	823505
8.71250	128	823633
8.71775	136	823769
8.72300	100	823869
8.72825	110	823979
8.73350	125	824104
8.73875	124	824228
8.74400	132	824360
8.74925	128	824488
8.75450	111	824599
8.75975	103	824702
8.76500	131	824833
8.77025	92	824925
8.77550	111	825036
8.78075	133	825169
8.78600	107	825276
8.79125	127	825403
8.79650	111	825514
8.80175	120	825634
8.80700	120	825754
8.81225	117	825871
8.81750	116	825987
8.82275	122	826109
8.82800	101	826210
8.83325	129	826339
8.83850	121	826460
8.84375	107	826567
8.84900	108	826675
8.85425	112	826787
8.85950	112	826899
8.86475	117	827016
8.87000	109	827125
8.87525	113	827238
8.88050	121	827359
8.88575	120	827479
8.89100	101	827580
8.89625	111	827691
8.90150	108	827799
8.90675	120	827919
8.91200	112	828031
8.91725	117	828148
8.92250	122	828270
8.92775	114	828384
8.93300	130	828514
8.93825	107	828621
8.94350	116	828737
8.94875	104	828841
8.95400	126	828967
8.95925	111	829078
8.96450	126	829204
8.96975	110	829314
8.97500	104	829418
8.98025	120	829538
8.98550	122	829660
8.99075	114	829774
8.99600	93	829867
9.00125	104	829971
9.00650	113	830084
9.01175	98	830182
9.01700	92	830274
9.02225	97	830371
9.02750	108	830479
9.03275	106	830585
9.03800	113	830698
9.04325	114	830812
9.04850	93	830905
9.05375	104	831009
9.05900	103	831112
9.06425	101	831213
9.06950	92	831305
9.07475	100	831405
9.08000	103	831508
9.08525	101	831609
9.09050	107	831716
9.09575	98	831814
9.10100	99	831913
9.10625	92	832005
9.11150	103	832108
9.11675	105	832213
9.12200	93	832306
9.12725	101	832407
9.13250	105	832512
9.13775	97	832609
9.14300	101	832710
9.14825	112	832822
9.15350	95	832917
9.15875	124	833041
9.16400	107	833148
9.16925	97	833245
9.17450	88	833333
9.17975	87	833420
9.18500	116	833536
9.19025	104	833640
9.19550	119	833759
9.20075	104	833863
9.20600	99	833962
9.21125	111	834073
9.21650	100	834173
9.22175	90	834263
9.22700	103	834366
9.23225	109	834475
9.23750	96	834571
9.24275	93	834664
9.24800	112	834776
9.25325	99	834875
9.25850	100	834975
9.26375	103	835078
9.26900	113	835191
9.27425	114	835305
9.27950	112	835417
9.28475	103	835520
9.29000	92	835612
9.29525	115	835727
9.30050	106	835833
9.30575	111	835944
9.31100	107	836051
9.31625	92	836143
9.32150	94	836237
9.32675	107	836344
9.33200	106	836450
9.33725	92	836542
9.34250	103	836645
9.34775	109	836754
9.35300	109	836863
9.35825	104	836967
9.36350	87	837054
9.36875	100	837154
9.37400	105	837259
9.37925	96	837355
9.38450	111	837466
9.38975	87	837553
9.39500	90	837643
9.40025	108	837751
9.40550	100	837851
9.41075	95	837946
9.41600	89	838035
9.42125	89	838124
9.42650	80	838204
9.43175	93	838297
9.43700	95	838392
9.44225	105	838497
9.44750	101	838598
9.45275	92	838690
9.45800	97	838787
9.46325	95	838882
9.46850	117	838999
9.47375	104	839103
9.47900	88	839191
9.48425	92	839283
9.48950	98	839381
9.49475	119	839500
9.50000	88	839588
9.50525	94	839682
9.51050	107	839789
9.51575	78	839867
9.52100	92	839959
9.52625	92	840051
9.53150	82	840133
9.53675	90	840223
9.54200	97	840320
9.54725	92	840412
9.55250	84	840496
9.55775	86	840582
9.56300	100	840682
9.56825	106	840788
9.57350	88	840876
9.57875	81	840957
9.58400	100	841057
9.58925	93	841150
9.59450	85	841235
9.59975	88	841323
9.60500	106	841429
9.61025	103	841532
9.61550	97	841629
9.62075	78	841707
9.62600	96	841803
9.63125	88	841891
9.63650	105	841996
9.64175	97	842093
9.64700	113	842206
9.65225	102	842308
9.65750	101	842409
9.66275	84	842493
9.66800	101	842594
9.67325	77	842671
9.67850	96	842767
9.68375	93	842860
9.68900	103	842963
9.69425	99	843062
9.69950	95	843157
9.70475	91	843248
9.71000	91	843339
9.71525	87	843426
9.72050	87	843513
9.72575	82	843595
9.73100	96	843691
9.73625	90	843781
9.74150	94	843875
9.74675	71	843946
9.75200	92	844038
9.75725	97	844135
9.76250	77	844212
9.76775	86	844298
9.77300	88	844386
9.77825	79	844465
9.78350	85	844550
9.78875	87	844637
9.79400	78	844715
9.79925	80	844795
9.80450	89	844884
9.80975	80	844964
9.81500	88	845052
9.82025	106	845158
9.82550	86	845244
9.83075	94	845338
9.83600	101	845439
9.84125	90	845529
9.84650	90	845619
9.85175	79	845698
9.85700	88	845786
9.86225	88	845874
9.86750	84	845958
9.87275	78	846036
9.87800	83	846119
9.88325	92	846211
9.88850	82	846293
9.89375	93	846386
9.89900	56	846442
9.90425	91	846533
9.90950	86	846619
9.91475	91	846710
9.92000	70	846780
9.92525	93	846873
9.93050	106	846979
9.93575	85	847064
9.94100	97	847161
9.94625	70	847231
9.95150	105	847336
9.95675	100	847436
9.96200	93	847529
9.96725	83	847612
9.97250	87	847699
9.97775	83	847782
9.98300	72	847854
9.98825	81	847935
9.99350	82	848017
9.99875	83	848100
10.00400	99	848199
10.00925	89	848288
10.01450	73	848361
10.01975	84	848445
10.02500	85	848530
10.03025	98	848628
10.03550	90	848718
10.04075	95	848813
10.04600	73	848886
10.05125	68	848954
10.05650	87	849041
10.06175	78	849119
10.06700	72	849191
10.07225	96	849287
10.07750	88	849375
10.08275	75	849450
10.08800	78	849528
10.09325	82	849610
10.09850	83	849693
10.10375	76	849769
10.10900	87	849856
10.11425	90	849946
10.11950	79	850025
10.12475	78	850103
10.13000	99	850202
10.13525	72	850274
10.14050	84	850358
10.14575	70	850428
10.15100	99	850527
10.15625	91	850618
10.16150	71	850689
10.16675	85	850774
10.17200	94	850868
10.17725	94	850962
10.18250	86	851048
10.18775	67	851115
10.19300	84	851199
10.19825	76	851275
10.20350	79	851354
10.20875	85	851439
10.21400	91	851530
10.21925	60	851590
10.22450	92	851682
10.22975	86	851768
10.23500	83	851851
10.24025	61	851912
10.24550	81	851993
10.25075	106	852099
10.25600	58	852157
10.26125	69	852226
10.26650	73	852299
10.27175	68	852367
10.27700	71	852438
10.28225	70	852508
10.28750	69	852577
10.29275	82	852659
10.29800	74	852733
10.30325	94	852827
10.30850	88	852915
10.31375	96	853011
10.31900	72	853083
10.32425	68	853151
10.32950	80	853231
10.33475	80	853311
10.34000	72	853383
10.34525	78	853461
10.35050	72	853533
10.35575	77	853610
10.36100	76	853686
10.36625	68	853754
10.37150	65	853819
10.37675	78	853897
10.38200	62	853959
10.38725	68	854027
10.39250	80	854107
10.39775	69	854176
10.40300	63	854239
10.40825	63	854302
10.41350	60	854362
10.41875	97	854459
10.42400	83	854542
10.42925	67	854609
10.43450	87	854696
10.43975	82	854778
10.44500	66	854844
10.45025	82	854926
10.45550	77	855003
10.46075	71	855074
10.46600	85	855159
10.47125	85	855244
10.47650	85	855329
10.48175	82	855411
10.48700	82	855493
10.49225	68	855561
10.49750	75	855636
10.50275	70	855706
10.50800	79	855785
10.51325	74	855859
10.51850	86	855945
10.52375	68	856013
10.52900	68	856081
10.53425	75	856156
10.53950	67	856223
10.54475	73	856296
10.55000	71	856367
10.55525	68	856435
10.56050	93	856528
10.56575	71	856599
10.57100	52	856651
10.57625	74	856725
10.58150	79	856804
10.58675	74	856878
10.59200	62	856940
10.59725	72	857012
10.60250	79	857091
10.60775	70	857161
10.61300	67	857228
10.61825	64	857292
10.62350	58	857350
10.62875	64	857414
10.63400	76	857490
10.63925	78	857568
10.64450	75	857643
10.64975	71	857714
10.65500	79	857793
10.66025	72	857865
10.66550	51	857916
10.67075	68	857984
10.67600	71	858055
10.68125	66	858121
10.68650	66	858187
10.69175	79	858266
10.69700	72	858338
10.70225	73	858411
10.70750	63	858474
10.71275	74	858548
10.71800	67	858615
10.72325	76	858691
10.72850	61	858752
10.73375	75	858827
10.73900	86	858913
10.74425	70	858983
10.74950	68	859051
10.75475	57	859108
10.76000	64	859172
10.76525	66	859238
10.77050	68	859306
10.77575	66	859372
10.78100	65	859437
10.78625	83	859520
10.79150	59	859579
10.79675	62	859641
10.80200	79	859720
10.80725	66	859786
10.81250	90	859876
10.81775	57	859933
10.82300	66	859999
10.82825	77	860076
10.83350	71	860147
10.83875	80	860227
10.84400	71	860298
10.84925	65	860363
10.85450	80	860443
10.85975	67	860510
10.86500	68	860578
10.87025	76	860654
10.87550	64	860718
10.88075	68	860786
10.88600	66	860852
10.89125	61	860913
10.89650	66	860979
10.90175	74	861053
10.90700	54	861107
10.91225	63	861170
10.91750	60	861230
10.92275	73	861303
10.92800	80	861383
10.93325	74	861457
10.93850	63	861520
10.94375	45	861565
10.94900	69	861634
10.95425	66	861700
10.95950	54	861754
10.96475	63	861817
10.97000	66	861883
10.97525	71	861954
10.98050	65	862019
10.98575	70	862089
10.99100	79	862168
10.99625	75	862243
11.00150	69	862312
11.00675	70	862382
11.01200	66	862448
11.01725	65	862513
11.02250	64	862577
11.02775	74	862651
11.03300	66	862717
11.03825	50	862767
11.04350	54	862821
11.04875	65	862886
11.05400	60	862946
11.05925	70	863016
11.06450	72	863088
11.06975	47	863135
11.07500	74	863209
11.08025	70	863279
11.08550	56	863335
11.09075	46	863381
11.09600	57	863438
11.10125	75	863513
11.10650	53	863566
11.11175	58	863624
11.11700	47	863671
11.12225	69	863740
11.12750	55	863795
11.13275	53	863848
11.13800	69	863917
11.14325	70	863987
11.14850	56	864043
11.15375	60	864103
11.15900	64	864167
11.16425	66	864233
11.16950	66	864299
11.17475	52	864351
11.18000	64	864415
11.18525	57	864472
11.19050	68	864540
11.19575	65	864605
11.20100	66	864671
11.20625	58	864729
11.21150	65	864794
11.21675	67	864861
11.22200	71	864932
11.22725	62	864994
11.23250	65	865059
11.23775	55	865114
11.24300	74	865188
11.24825	65	865253
11.25350	61	865314
11.25875	67	865381
11.26400	72	865453
11.26925	57	865510
11.27450	40	865550
11.27975	59	865609
11.28500	55	865664
11.29025	52	865716
11.29550	71	865787
11.30075	57	865844
11.30600	54	865898
11.31125	63	865961
11.31650	51	866012
11.32175	67	866079
11.32700	59	866138
11.33225	52	866190
11.33750	64	866254
11.34275	68	866322
11.34800	62	866384
11.35325	53	866437
11.35850	69	866506
11.36375	68	866574
11.36900	57	866631
11.37425	54	866685
11.37950	58	866743
11.38475	53	866796
11.39000	53	866849
11.39525	60	866909
11.40050	59	866968
11.40575	67	867035
11.41100	65	867100
11.41625	63	867163
11.42150	51	867214
11.42675	48	867262
11.43200	50	867312
11.43725	59	867371
11.44250	61	867432
11.44775	46	867478
11.45300	62	867540
11.45825	60	867600
11.46350	61	867661
11.46875	53	867714
11.47400	41	867755
11.47925	56	867811
11.48450	47	867858
11.48975	62	867920
11.49500	48	867968
11.50025	50	868018
11.50550	53	868071
11.51075	57	868128
11.51600	63	868191
11.52125	62	868253
11.52650	63	868316
11.53175	67	868383
11.53700	56	868439
11.54225	40	868479
11.54750	56	868535
11.55275	53	868588
11.55800	63	868651
11.56325	47	868698
11.56850	39	868737
11.57375	78	868815
11.57900	63	868878
11.58425	62	868940
11.58950	48	868988
11.59475	56	869044
11.60000	61	869105
11.60525	54	869159
11.61050	65	869224
11.61575	56	869280
11.62100	54	869334
11.62625	67	869401
11.63150	49	869450
11.63675	41	869491
11.64200	60	869551
11.64725	56	869607
11.65250	67	869674
11.65775	46	869720
11.66300	72	869792
11.66825	58	869850
11.67350	59	869909
11.67875	61	869970
11.68400	57	870027
11.68925	54	870081
11.69450	43	870124
11.69975	60	870184
11.70500	47	870231
11.71025	51	870282
11.71550	55	870337
11.72075	53	870390
11.72600	74	870464
11.73125	55	870519
11.73650	40	870559
11.74175	47	870606
11.74700	67	870673
11.75225	44	870717
11.75750	58	870775
11.76275	61	870836
11.76800	48	870884
11.77325	54	870938
11.77850	59	870997
11.78375	47	871044
11.78900	43	871087
11.79425	55	871142
11.79950	59	871201
11.80475	53	871254
11.81000	56	871310
11.81525	55	871365
11.82050	55	871420
11.82575	63	871483
11.83100	63	871546
11.83625	62	871608
11.84150	54	871662
11.84675	44	871706
11.85200	47	871753
11.85725	48	871801
11.86250	53	871854
11.86775	56	871910
11.87300	58	871968
11.87825	61	872029
11.88350	47	872076
11.88875	45	872121
11.89400	61	872182
11.89925	52	872234
11.90450	57	872291
11.90975	47	872338
11.91500	69	872407
11.92025	50	872457
11.92550	55	872512
11.93075	51	872563
11.93600	63	872626
11.94125	66	872692
11.94650	47	872739
11.95175	46	872785
11.95700	48	872833
11.96225	61	872894
11.96750	52	872946
11.97275	50	872996
11.97800	47	873043
11.98325	48	873091
11.98850	64	873155
11.99375	56	873211
11.99900	51	873262
12.00425	57	873319
12.00950	49	873368
12.01475	56	873424
12.02000	47	873471
12.02525	55	873526
12.03050	38	873564
12.03575	41	873605
12.04100	44	873649
12.04625	56	873705
12.05150	61	873766
12.05675	57	873823
12.06200	46	873869
12.06725	45	873914
12.07250	44	873958
12.07775	44	874002
12.08300	38	874040
12.08825	47	874087
12.09350	36	874123
12.09875	47	874170
12.10400	37	874207
12.10925	49	874256
12.11450	34	874290
12.11975	53	874343
12.12500	46	874389
12.13025	52	874441
12.13550	50	874491
12.14075	59	874550
12.14600	62	874612
12.15125	46	874658
12.15650	47	874705
12.16175	49	874754
12.16700	38	874792
12.17225	67	874859
12.17750	48	874907
12.18275	48	874955
12.18800	46	875001
12.19325	48	875049
12.19850	41	875090
12.20375	56	875146
12.20900	45	875191
12.21425	60	875251
12.21950	47	875298
12.22475	46	875344
12.23000	53	875397
12.23525	36	875433
12.24050	46	875479
12.24575	51	875530
12.25100	38	875568
12.25625	43	875611
12.26150	54	875665
12.26675	61	875726
12.27200	46	875772
12.27725	48	875820
12.28250	38	875858
12.28775	53	875911
12.29300	34	875945
12.29825	53	875998
12.30350	44	876042
12.30875	41	876083
12.31400	55	876138
12.31925	47	876185
12.32450	42	876227
12.32975	41	876268
12.33500	49	876317
12.34025	53	876370
12.34550	43	876413
12.35075	55	876468
12.35600	57	876525
12.36125	51	876576
12.36650	59	876635
12.37175	63	876698
12.37700	62	876760
12.38225	44	876804
12.38750	44	876848
12.39275	36	876884
12.39800	39	876923
12.40325	55	876978
12.40850	42	877020
12.41375	50	877070
12.41900	51	877121
12.42425	44	877165
12.42950	52	877217
12.43475	47	877264
12.44000	42	877306
12.44525	42	877348
12.45050	53	877401
12.45575	58	877459
12.46100	45	877504
12.46625	42	877546
12.47150	38	877584
12.47675	57	877641
12.48200	52	877693
12.48725	48	877741
12.49250	40	877781
12.49775	45	877826
12.50300	43	877869
12.50825	54	877923
12.51350	42	877965
12.51875	45	878010
12.52400	44	878054
12.52925	43	878097
12.53450	55	878152
12.53975	45	878197
12.54500	46	878243
12.55025	60	878303
12.55550	42	878345
12.56075	33	878378
12.56600	35	878413
12.57125	41	878454
12.57650	59	878513
12.58175	48	878561
12.58700	39	878600
12.59225	38	878638
12.59750	51	878689
12.60275	36	878725
12.60800	45	878770
12.61325	41	878811
12.61850	46	878857
12.62375	56	878913
12.62900	36	878949
12.63425	50	878999
12.63950	42	879041
12.64475	39	879080
12.65000	42	879122
12.65525	49	879171
12.66050	50	879221
12.66575	38	879259
12.67100	44	879303
12.67625	43	879346
12.68150	49	879395
12.68675	33	879428
12.69200	41	879469
12.69725	49	879518
12.70250	37	879555
12.70775	41	879596
12.71300	53	879649
12.71825	46	879695
12.72350	57	879752
12.72875	43	879795
12.73400	42	879837
12.73925	40	879877
12.74450	28	879905
12.74975	35	879940
12.75500	42	879982
12.76025	57	880039
12.76550	39	880078
12.77075	58	880136
12.77600	35	880171
12.78125	42	880213
12.78650	54	880267
12.79175	41	880308
12.79700	30	880338
12.80225	37	880375
12.80750	42	880417
12.81275	45	880462
12.81800	34	880496
12.82325	42	880538
12.82850	50	880588
12.83375	41	880629
12.83900	44	880673
12.84425	37	880710
12.84950	45	880755
12.85475	39	880794
12.86000	34	880828
12.86525	36	880864
12.87050	40	880904
12.87575	45	880949
12.88100	45	880994
12.88625	50	881044
12.89150	36	881080
12.89675	52	881132
12.90200	50	881182
12.90725	42	881224
12.91250	38	881262
12.91775	27	881289
12.92300	52	881341
12.92825	47	881388
12.93350	34	881422
12.93875	42	881464
12.94400	34	881498
12.94925	42	881540
12.95450	42	881582
12.95975	36	881618
12.96500	43	881661
12.97025	38	881699
12.97550	26	881725
12.98075	41	881766
12.98600	38	881804
12.99125	42	881846
12.99650	43	881889
13.00175	37	881926
13.00700	50	881976
13.01225	39	882015
13.01750	44	882059
13.02275	34	882093
13.02800	37	882130
13.03325	37	882167
13.03850	35	882202
13.04375	40	882242
13.04900	42	882284
13.05425	44	882328
13.05950	30	882358
13.06475	38	882396
13.07000	34	882430
13.07525	34	882464
13.08050	34	882498
13.08575	31	882529
13.09100	44	882573
13.09625	36	882609
13.10150	31	882640
13.10675	33	882673
13.11200	35	882708
13.11725	36	882744
13.12250	43	882787
13.12775	46	882833
13.13300	46	882879
13.13825	31	882910
13.14350	46	882956
13.14875	50	883006
13.15400	44	883050
13.15925	29	883079
13.16450	28	883107
13.16975	51	883158
13.17500	34	883192
13.18025	44	883236
13.18550	41	883277
13.19075	32	883309
13.19600	37	883346
13.20125	30	883376
13.20650	34	883410
13.21175	41	883451
13.21700	33	883484
13.22225	33	883517
13.22750	40	883557
13.23275	48	883605
13.23800	41	883646
13.24325	43	883689
13.24850	36	883725
13.25375	45	883770
13.25900	35	883805
13.26425	44	883849
13.26950	40	883889
13.27475	52	883941
13.28000	52	883993
13.28525	40	884033
13.29050	34	884067
13.29575	37	884104
13.30100	42	884146
13.30625	32	884178
13.31150	23	884201
13.31675	43	884244
13.32200	30	884274
13.32725	47	884321
13.33250	40	884361
13.33775	46	884407
13.34300	27	884434
13.34825	34	884468
13.35350	32	884500
13.35875	38	884538
13.36400	34	884572
13.36925	42	884614
13.37450	38	884652
13.37975	32	884684
13.38500	31	884715
13.39025	40	884755
13.39550	35	884790
13.40075	31	884821
13.40600	37	884858
13.41125	28	884886
13.41650	34	884920
13.42175	42	884962
13.42700	40	885002
13.43225	37	885039
13.43750	38	885077
13.44275	36	885113
13.44800	36	885149
13.45325	42	885191
13.45850	40	885231
13.46375	29	885260
13.46900	32	885292
13.47425	28	885320
13.47950	38	885358
13.48475	45	885403
13.49000	29	885432
13.49525	30	885462
13.50050	37	885499
13.50575	38	885537
13.51100	35	885572
13.51625	33	885605
13.52150	34	885639
13.52675	38	885677
13.53200	35	885712
13.53725	38	885750
13.54250	38	885788
13.54775	28	885816
13.55300	34	885850
13.55825	37	885887
13.56350	32	885919
13.56875	32	885951
13.57400	37	885988
13.57925	35	886023
13.58450	40	886063
