#\delta	Number of cells	Cumulative
0.36500	211	37253
0.37025	217	37470
0.37550	221	37691
0.38075	236	37927
0.38600	229	38156
0.39125	221	38377
0.39650	214	38591
0.40175	236	38827
0.40700	219	39046
0.41225	213	39259
0.41750	216	39475
0.42275	210	39685
0.42800	247	39932
0.43325	226	40158
0.43850	214	40372
0.44375	215	40587
0.44900	208	40795
0.45425	200	40995
0.45950	206	41201
0.46475	217	41418
0.47000	225	41643
0.47525	227	41870
0.48050	246	42116
0.48575	200	42316
0.49100	194	42510
0.49625	235	42745
0.50150	215	42960
0.50675	241	43201
0.51200	211	43412
0.51725	221	43633
0.52250	227	43860
0.52775	233	44093
0.53300	212	44305
0.53825	244	44549
0.54350	236	44785
0.54875	244	45029
0.55400	206	45235
0.55925	246	45481
0.56450	235	45716
0.56975	237	45953
0.57500	232	46185
0.58025	190	46375
0.58550	228	46603
0.59075	227	46830
0.59600	239	47069
0.60125	230	47299
0.60650	225	47524
0.61175	221	47745
0.61700	253	47998
0.62225	247	48245
0.62750	229	48474
0.63275	223	48697
0.63800	239	48936
0.64325	244	49180
0.64850	270	49450
0.65375	218	49668
0.65900	257	49925
0.66425	210	50135
0.66950	253	50388
0.67475	214	50602
0.68000	238	50840
0.68525	255	51095
0.69050	236	51331
0.69575	255	51586
0.70100	249	51835
0.70625	229	52064
0.71150	253	52317
0.71675	238	52555
0.72200	251	52806
0.72725	264	53070
0.73250	245	53315
0.73775	252	53567
0.74300	292	53859
0.74825	255	54114
0.75350	250	54364
0.75875	225	54589
0.76400	236	54825
0.76925	247	55072
0.77450	264	55336
0.77975	247	55583
0.78500	191	55774
0.79025	244	56018
0.79550	247	56265
0.80075	228	56493
0.80600	249	56742
0.81125	270	57012
0.81650	256	57268
0.82175	257	57525
0.82700	261	57786
0.83225	273	58059
0.83750	247	58306
0.84275	237	58543
0.84800	241	58784
0.85325	256	59040
0.85850	279	59319
0.86375	242	59561
0.86900	250	59811
0.87425	249	60060
0.87950	254	60314
0.88475	232	60546
0.89000	252	60798
0.89525	265	61063
0.90050	259	61322
0.90575	261	61583
0.91100	259	61842
0.91625	227	62069
0.92150	248	62317
0.92675	262	62579
0.93200	246	62825
0.93725	262	63087
0.94250	251	63338
0.94775	241	63579
0.95300	264	63843
0.95825	284	64127
0.96350	252	64379
0.96875	275	64654
0.97400	260	64914
0.97925	251	65165
0.98450	283	65448
0.98975	233	65681
0.99500	256	65937
1.00025	270	66207
1.00550	258	66465
1.01075	264	66729
1.01600	279	67008
1.02125	266	67274
1.02650	243	67517
1.03175	249	67766
1.03700	271	68037
1.04225	269	68306
1.04750	288	68594
1.05275	268	68862
1.05800	295	69157
1.06325	232	69389
1.06850	259	69648
1.07375	272	69920
1.07900	260	70180
1.08425	291	70471
1.08950	292	70763
1.09475	267	71030
1.10000	270	71300
1.10525	273	71573
1.11050	278	71851
1.11575	255	72106
1.12100	282	72388
1.12625	274	72662
1.13150	264	72926
1.13675	270	73196
1.14200	300	73496
1.14725	269	73765
1.15250	229	73994
1.15775	253	74247
1.16300	298	74545
1.16825	293	74838
1.17350	276	75114
1.17875	286	75400
1.18400	263	75663
1.18925	283	75946
1.19450	293	76239
1.19975	286	76525
1.20500	282	76807
1.21025	307	77114
1.21550	275	77389
1.22075	266	77655
1.22600	287	77942
1.23125	283	78225
1.23650	274	78499
1.24175	302	78801
1.24700	277	79078
1.25225	325	79403
1.25750	300	79703
1.26275	277	79980
1.26800	300	80280
1.27325	264	80544
1.27850	290	80834
1.28375	301	81135
1.28900	272	81407
1.29425	266	81673
1.29950	309	81982
1.30475	285	82267
1.31000	283	82550
1.31525	289	82839
1.32050	295	83134
1.32575	291	83425
1.33100	317	83742
1.33625	284	84026
1.34150	299	84325
1.34675	283	84608
1.35200	271	84879
1.35725	302	85181
1.36250	300	85481
1.36775	281	85762
1.37300	272	86034
1.37825	290	86324
1.38350	285	86609
1.38875	287	86896
1.39400	296	87192
1.39925	295	87487
1.40450	307	87794
1.40975	285	88079
1.41500	267	88346
1.42025	299	88645
1.42550	302	88947
1.43075	323	89270
1.43600	292	89562
1.44125	320	89882
1.44650	273	90155
1.45175	309	90464
1.45700	274	90738
1.46225	259	90997
1.46750	311	91308
1.47275	308	91616
1.47800	328	91944
1.48325	304	92248
1.48850	318	92566
1.49375	320	92886
1.49900	300	93186
1.50425	299	93485
1.50950	287	93772
1.51475	301	94073
1.52000	303	94376
1.52525	289	94665
1.53050	299	94964
1.53575	286	95250
1.54100	301	95551
1.54625	296	95847
1.55150	326	96173
1.55675	292	96465
1.56200	333	96798
1.56725	296	97094
1.57250	328	97422
1.57775	327	97749
1.58300	313	98062
1.58825	311	98373
1.59350	318	98691
1.59875	297	98988
1.60400	291	99279
1.60925	325	99604
1.61450	325	99929
1.61975	332	100261
1.62500	298	100559
1.63025	357	100916
1.63550	326	101242
1.64075	333	101575
1.64600	332	101907
1.65125	311	102218
1.65650	332	102550
1.66175	359	102909
1.66700	324	103233
1.67225	318	103551
1.67750	310	103861
1.68275	320	104181
1.68800	314	104495
1.69325	291	104786
1.69850	318	105104
1.70375	283	105387
1.70900	280	105667
1.71425	319	105986
1.71950	299	106285
1.72475	315	106600
1.73000	317	106917
1.73525	299	107216
1.74050	321	107537
1.74575	339	107876
1.75100	343	108219
1.75625	329	108548
1.76150	316	108864
1.76675	337	109201
1.77200	357	109558
1.77725	343	109901
1.78250	326	110227
1.78775	303	110530
1.79300	325	110855
1.79825	347	111202
1.80350	335	111537
1.80875	311	111848
1.81400	334	112182
1.81925	321	112503
1.82450	327	112830
1.82975	349	113179
1.83500	315	113494
1.84025	323	113817
1.84550	334	114151
1.85075	306	114457
1.85600	318	114775
1.86125	312	115087
1.86650	365	115452
1.87175	335	115787
1.87700	314	116101
1.88225	313	116414
1.88750	341	116755
1.89275	345	117100
1.89800	329	117429
1.90325	314	117743
1.90850	345	118088
1.91375	334	118422
1.91900	310	118732
1.92425	341	119073
1.92950	358	119431
1.93475	375	119806
1.94000	342	120148
1.94525	359	120507
1.95050	347	120854
1.95575	312	121166
1.96100	333	121499
1.96625	336	121835
1.97150	295	122130
1.97675	354	122484
1.98200	331	122815
1.98725	334	123149
1.99250	359	123508
1.99775	312	123820
2.00300	333	124153
2.00825	336	124489
2.01350	345	124834
2.01875	337	125171
2.02400	318	125489
2.02925	303	125792
2.03450	320	126112
2.03975	346	126458
2.04500	347	126805
2.05025	341	127146
2.05550	363	127509
2.06075	337	127846
2.06600	347	128193
2.07125	355	128548
2.07650	347	128895
2.08175	344	129239
2.08700	363	129602
2.09225	342	129944
2.09750	346	130290
2.10275	327	130617
2.10800	337	130954
2.11325	327	131281
2.11850	329	131610
2.12375	332	131942
2.12900	353	132295
2.13425	360	132655
2.13950	336	132991
2.14475	362	133353
2.15000	369	133722
2.15525	351	134073
2.16050	354	134427
2.16575	362	134789
2.17100	358	135147
2.17625	326	135473
2.18150	313	135786
2.18675	361	136147
2.19200	367	136514
2.19725	396	136910
2.20250	358	137268
2.20775	342	137610
2.21300	377	137987
2.21825	342	138329
2.22350	337	138666
2.22875	317	138983
2.23400	353	139336
2.23925	362	139698
2.24450	360	140058
2.24975	368	140426
2.25500	360	140786
2.26025	369	141155
2.26550	404	141559
2.27075	347	141906
2.27600	369	142275
2.28125	380	142655
2.28650	342	142997
2.29175	352	143349
2.29700	363	143712
2.30225	346	144058
2.30750	338	144396
2.31275	389	144785
2.31800	354	145139
2.32325	373	145512
2.32850	377	145889
2.33375	337	146226
2.33900	384	146610
2.34425	393	147003
2.34950	382	147385
2.35475	396	147781
2.36000	327	148108
2.36525	348	148456
2.37050	398	148854
2.37575	349	149203
2.38100	347	149550
2.38625	357	149907
2.39150	352	150259
2.39675	372	150631
2.40200	426	151057
2.40725	372	151429
2.41250	389	151818
2.41775	401	152219
2.42300	370	152589
2.42825	365	152954
2.43350	383	153337
2.43875	387	153724
2.44400	381	154105
2.44925	340	154445
2.45450	371	154816
2.45975	358	155174
2.46500	351	155525
2.47025	356	155881
2.47550	346	156227
2.48075	362	156589
2.48600	356	156945
2.49125	344	157289
2.49650	388	157677
2.50175	352	158029
2.50700	396	158425
2.51225	375	158800
2.51750	377	159177
2.52275	375	159552
2.52800	355	159907
2.53325	361	160268
2.53850	376	160644
2.54375	357	161001
2.54900	373	161374
2.55425	408	161782
2.55950	397	162179
2.56475	387	162566
2.57000	390	162956
2.57525	384	163340
2.58050	350	163690
2.58575	369	164059
2.59100	392	164451
2.59625	353	164804
2.60150	380	165184
2.60675	372	165556
2.61200	366	165922
2.61725	361	166283
2.62250	377	166660
2.62775	369	167029
2.63300	388	167417
2.63825	372	167789
2.64350	406	168195
2.64875	378	168573
2.65400	379	168952
2.65925	339	169291
2.66450	398	169689
2.66975	379	170068
2.67500	404	170472
2.68025	388	170860
2.68550	393	171253
2.69075	378	171631
2.69600	365	171996
2.70125	386	172382
2.70650	386	172768
2.71175	404	173172
2.71700	382	173554
2.72225	388	173942
2.72750	378	174320
2.73275	374	174694
2.73800	403	175097
2.74325	373	175470
2.74850	406	175876
2.75375	377	176253
2.75900	411	176664
2.76425	411	177075
2.76950	400	177475
2.77475	383	177858
2.78000	379	178237
2.78525	398	178635
2.79050	380	179015
2.79575	395	179410
2.80100	385	179795
2.80625	402	180197
2.81150	397	180594
2.81675	387	180981
2.82200	383	181364
2.82725	366	181730
2.83250	380	182110
2.83775	378	182488
2.84300	381	182869
2.84825	387	183256
2.85350	361	183617
2.85875	373	183990
2.86400	396	184386
2.86925	381	184767
2.87450	404	185171
2.87975	379	185550
2.88500	378	185928
2.89025	401	186329
2.89550	377	186706
2.90075	370	187076
2.90600	382	187458
2.91125	400	187858
2.91650	383	188241
2.92175	361	188602
2.92700	362	188964
2.93225	373	189337
2.93750	391	189728
2.94275	376	190104
2.94800	420	190524
2.95325	386	190910
2.95850	423	191333
2.96375	347	191680
2.96900	384	192064
2.97425	371	192435
2.97950	410	192845
2.98475	397	193242
2.99000	376	193618
2.99525	381	193999
3.00050	404	194403
3.00575	429	194832
3.01100	367	195199
3.01625	362	195561
3.02150	374	195935
3.02675	413	196348
3.03200	379	196727
3.03725	401	197128
3.04250	343	197471
3.04775	376	197847
3.05300	413	198260
3.05825	396	198656
3.06350	403	199059
3.06875	419	199478
3.07400	354	199832
3.07925	392	200224
3.08450	402	200626
3.08975	350	200976
3.09500	374	201350
3.10025	390	201740
3.10550	368	202108
3.11075	429	202537
3.11600	382	202919
3.12125	395	203314
3.12650	389	203703
3.13175	365	204068
3.13700	412	204480
3.14225	379	204859
3.14750	426	205285
3.15275	407	205692
3.15800	413	206105
3.16325	397	206502
3.16850	376	206878
3.17375	395	207273
3.17900	393	207666
3.18425	365	208031
3.18950	404	208435
3.19475	381	208816
3.20000	385	209201
3.20525	391	209592
3.21050	353	209945
3.21575	425	210370
3.22100	412	210782
3.22625	403	211185
3.23150	420	211605
3.23675	381	211986
3.24200	404	212390
3.24725	450	212840
3.25250	388	213228
3.25775	397	213625
3.26300	390	214015
3.26825	349	214364
3.27350	367	214731
3.27875	408	215139
3.28400	370	215509
3.28925	397	215906
3.29450	385	216291
3.29975	373	216664
3.30500	402	217066
3.31025	400	217466
3.31550	377	217843
3.32075	382	218225
3.32600	385	218610
3.33125	386	218996
3.33650	404	219400
3.34175	414	219814
3.34700	422	220236
3.35225	383	220619
3.35750	392	221011
3.36275	417	221428
3.36800	377	221805
3.37325	401	222206
3.37850	380	222586
3.38375	381	222967
3.38900	419	223386
3.39425	394	223780
3.39950	421	224201
3.40475	393	224594
3.41000	380	224974
3.41525	402	225376
3.42050	397	225773
3.42575	386	226159
3.43100	409	226568
3.43625	409	226977
3.44150	396	227373
3.44675	391	227764
3.45200	386	228150
3.45725	380	228530
3.46250	413	228943
3.46775	413	229356
3.47300	401	229757
3.47825	390	230147
3.48350	407	230554
3.48875	418	230972
3.49400	373	231345
3.49925	374	231719
3.50450	433	232152
3.50975	391	232543
3.51500	403	232946
3.52025	388	233334
3.52550	362	233696
3.53075	426	234122
3.53600	377	234499
3.54125	394	234893
3.54650	401	235294
3.55175	356	235650
3.55700	367	236017
3.56225	407	236424
3.56750	381	236805
3.57275	379	237184
3.57800	405	237589
3.58325	383	237972
3.58850	415	238387
3.59375	419	238806
3.59900	360	239166
3.60425	409	239575
3.60950	370	239945
3.61475	371	240316
3.62000	378	240694
3.62525	417	241111
3.63050	386	241497
3.63575	418	241915
3.64100	401	242316
3.64625	425	242741
3.65150	406	243147
3.65675	407	243554
3.66200	399	243953
3.66725	408	244361
3.67250	387	244748
3.67775	407	245155
3.68300	438	245593
3.68825	406	245999
3.69350	384	246383
3.69875	398	246781
3.70400	422	247203
3.70925	376	247579
3.71450	406	247985
3.71975	423	248408
3.72500	419	248827
3.73025	393	249220
3.73550	385	249605
3.74075	395	250000
3.74600	405	250405
3.75125	386	250791
3.75650	426	251217
3.76175	370	251587
3.76700	391	251978
3.77225	381	252359
3.77750	414	252773
3.78275	399	253172
3.78800	430	253602
3.79325	414	254016
3.79850	407	254423
3.80375	427	254850
3.80900	436	255286
3.81425	416	255702
3.81950	418	256120
3.82475	391	256511
3.83000	396	256907
3.83525	361	257268
3.84050	429	257697
3.84575	393	258090
3.85100	392	258482
3.85625	384	258866
3.86150	398	259264
3.86675	394	259658
3.87200	347	260005
3.87725	391	260396
3.88250	410	260806
3.88775	344	261150
3.89300	408	261558
3.89825	381	261939
3.90350	375	262314
3.90875	374	262688
3.91400	371	263059
3.91925	423	263482
3.92450	391	263873
3.92975	356	264229
3.93500	402	264631
3.94025	379	265010
3.94550	385	265395
3.95075	388	265783
3.95600	442	266225
3.96125	400	266625
3.96650	383	267008
3.97175	412	267420
3.97700	378	267798
3.98225	420	268218
3.98750	369	268587
3.99275	409	268996
3.99800	387	269383
4.00325	420	269803
4.00850	388	270191
4.01375	385	270576
4.01900	395	270971
4.02425	377	271348
4.02950	346	271694
4.03475	392	272086
4.04000	418	272504
4.04525	358	272862
4.05050	387	273249
4.05575	449	273698
4.06100	387	274085
4.06625	354	274439
4.07150	364	274803
4.07675	378	275181
4.08200	387	275568
4.08725	388	275956
4.09250	391	276347
4.09775	390	276737
4.10300	388	277125
4.10825	358	277483
4.11350	363	277846
4.11875	368	278214
4.12400	368	278582
4.12925	388	278970
4.13450	408	279378
4.13975	378	279756
4.14500	411	280167
4.15025	392	280559
4.15550	385	280944
4.16075	376	281320
4.16600	375	281695
4.17125	376	282071
4.17650	367	282438
4.18175	416	282854
4.18700	376	283230
4.19225	357	283587
4.19750	377	283964
4.20275	381	284345
4.20800	368	284713
4.21325	388	285101
4.21850	375	285476
4.22375	364	285840
4.22900	337	286177
4.23425	383	286560
4.23950	394	286954
4.24475	354	287308
4.25000	369	287677
4.25525	361	288038
4.26050	376	288414
4.26575	398	288812
4.27100	391	289203
4.27625	361	289564
4.28150	376	289940
4.28675	368	290308
4.29200	362	290670
4.29725	395	291065
4.30250	375	291440
4.30775	371	291811
4.31300	380	292191
4.31825	362	292553
4.32350	386	292939
4.32875	376	293315
4.33400	385	293700
4.33925	374	294074
4.34450	413	294487
4.34975	384	294871
4.35500	364	295235
4.36025	372	295607
4.36550	361	295968
4.37075	358	296326
4.37600	395	296721
4.38125	388	297109
4.38650	380	297489
4.39175	351	297840
4.39700	385	298225
4.40225	355	298580
4.40750	382	298962
4.41275	413	299375
4.41800	387	299762
4.42325	379	300141
4.42850	390	300531
4.43375	390	300921
4.43900	373	301294
4.44425	366	301660
4.44950	377	302037
4.45475	385	302422
4.46000	370	302792
4.46525	360	303152
4.47050	335	303487
4.47575	382	303869
4.48100	395	304264
4.48625	386	304650
4.49150	361	305011
4.49675	373	305384
4.50200	383	305767
4.50725	374	306141
4.51250	366	306507
4.51775	379	306886
4.52300	355	307241
4.52825	359	307600
4.53350	380	307980
4.53875	412	308392
4.54400	361	308753
4.54925	385	309138
4.55450	390	309528
4.55975	374	309902
4.56500	363	310265
4.57025	348	310613
4.57550	373	310986
4.58075	358	311344
4.58600	380	311724
4.59125	344	312068
4.59650	373	312441
4.60175	369	312810
4.60700	367	313177
4.61225	337	313514
4.61750	374	313888
4.62275	372	314260
4.62800	345	314605
4.63325	354	314959
4.63850	352	315311
4.64375	373	315684
4.64900	370	316054
4.65425	383	316437
4.65950	381	316818
4.66475	391	317209
4.67000	340	317549
4.67525	359	317908
4.68050	361	318269
4.68575	397	318666
4.69100	333	318999
4.69625	369	319368
4.70150	380	319748
4.70675	363	320111
4.71200	361	320472
4.71725	351	320823
4.72250	352	321175
4.72775	357	321532
4.73300	373	321905
4.73825	341	322246
4.74350	337	322583
4.74875	412	322995
4.75400	359	323354
4.75925	339	323693
4.76450	416	324109
4.76975	372	324481
4.77500	341	324822
4.78025	342	325164
4.78550	371	325535
4.79075	363	325898
4.79600	341	326239
4.80125	360	326599
4.80650	338	326937
4.81175	314	327251
4.81700	355	327606
4.82225	375	327981
4.82750	339	328320
4.83275	394	328714
4.83800	351	329065
4.84325	330	329395
4.84850	325	329720
4.85375	357	330077
4.85900	382	330459
4.86425	316	330775
4.86950	360	331135
4.87475	325	331460
4.88000	350	331810
4.88525	348	332158
4.89050	330	332488
4.89575	388	332876
4.90100	338	333214
4.90625	320	333534
4.91150	361	333895
4.91675	354	334249
4.92200	322	334571
4.92725	381	334952
4.93250	347	335299
4.93775	321	335620
4.94300	357	335977
4.94825	328	336305
4.95350	359	336664
4.95875	341	337005
4.96400	347	337352
4.96925	335	337687
4.97450	353	338040
4.97975	319	338359
4.98500	337	338696
4.99025	341	339037
4.99550	346	339383
5.00075	388	339771
5.00600	359	340130
5.01125	343	340473
5.01650	336	340809
5.02175	336	341145
5.02700	357	341502
5.03225	358	341860
5.03750	324	342184
5.04275	336	342520
5.04800	301	342821
5.05325	311	343132
5.05850	356	343488
5.06375	349	343837
5.06900	325	344162
5.07425	311	344473
5.07950	338	344811
5.08475	344	345155
5.09000	342	345497
5.09525	349	345846
5.10050	341	346187
5.10575	318	346505
5.11100	344	346849
5.11625	327	347176
5.12150	342	347518
5.12675	347	347865
5.13200	342	348207
5.13725	372	348579
5.14250	337	348916
5.14775	335	349251
5.15300	344	349595
5.15825	311	349906
5.16350	340	350246
5.16875	342	350588
5.17400	344	350932
5.17925	336	351268
5.18450	356	351624
5.18975	342	351966
5.19500	360	352326
5.20025	337	352663
5.20550	342	353005
5.21075	329	353334
5.21600	348	353682
5.22125	336	354018
5.22650	337	354355
5.23175	332	354687
5.23700	326	355013
5.24225	350	355363
5.24750	330	355693
5.25275	334	356027
5.25800	339	356366
5.26325	329	356695
5.26850	338	357033
5.27375	336	357369
5.27900	335	357704
5.28425	323	358027
5.28950	330	358357
5.29475	341	358698
5.30000	329	359027
5.30525	303	359330
5.31050	324	359654
5.31575	337	359991
5.32100	335	360326
5.32625	292	360618
5.33150	323	360941
5.33675	331	361272
5.34200	341	361613
5.34725	308	361921
5.35250	309	362230
5.35775	329	362559
5.36300	350	362909
5.36825	293	363202
5.37350	306	363508
5.37875	329	363837
5.38400	299	364136
5.38925	285	364421
5.39450	286	364707
5.39975	313	365020
5.40500	314	365334
5.41025	347	365681
5.41550	304	365985
5.42075	348	366333
5.42600	361	366694
5.43125	325	367019
5.43650	302	367321
5.44175	319	367640
5.44700	304	367944
5.45225	316	368260
5.45750	303	368563
5.46275	298	368861
5.46800	314	369175
5.47325	289	369464
5.47850	320	369784
5.48375	314	370098
5.48900	334	370432
5.49425	320	370752
5.49950	319	371071
5.50475	309	371380
5.51000	322	371702
5.51525	319	372021
5.52050	319	372340
5.52575	280	372620
5.53100	295	372915
5.53625	327	373242
5.54150	321	373563
5.54675	322	373885
5.55200	319	374204
5.55725	299	374503
5.56250	295	374798
5.56775	309	375107
5.57300	286	375393
5.57825	314	375707
5.58350	330	376037
5.58875	319	376356
5.59400	293	376649
5.59925	319	376968
5.60450	287	377255
5.60975	310	377565
5.61500	318	377883
5.62025	271	378154
5.62550	298	378452
5.63075	305	378757
5.63600	287	379044
5.64125	294	379338
5.64650	290	379628
5.65175	316	379944
5.65700	309	380253
5.66225	315	380568
5.66750	287	380855
5.67275	299	381154
5.67800	303	381457
5.68325	323	381780
5.68850	311	382091
5.69375	314	382405
5.69900	299	382704
5.70425	297	383001
5.70950	292	383293
5.71475	287	383580
5.72000	302	383882
5.72525	288	384170
5.73050	289	384459
5.73575	280	384739
5.74100	282	385021
5.74625	272	385293
5.75150	299	385592
5.75675	284	385876
5.76200	284	386160
5.76725	278	386438
5.77250	306	386744
5.77775	337	387081
5.78300	301	387382
5.78825	313	387695
5.79350	327	388022
5.79875	302	388324
5.80400	293	388617
5.80925	280	388897
5.81450	294	389191
5.81975	295	389486
5.82500	273	389759
5.83025	282	390041
5.83550	271	390312
5.84075	278	390590
5.84600	297	390887
5.85125	284	391171
5.85650	298	391469
5.86175	289	391758
5.86700	264	392022
5.87225	271	392293
5.87750	283	392576
5.88275	260	392836
5.88800	296	393132
5.89325	257	393389
5.89850	305	393694
5.90375	275	393969
5.90900	291	394260
5.91425	297	394557
5.91950	289	394846
5.92475	264	395110
5.93000	299	395409
5.93525	289	395698
5.94050	264	395962
5.94575	282	396244
5.95100	299	396543
5.95625	278	396821
5.96150	306	397127
5.96675	297	397424
5.97200	243	397667
5.97725	283	397950
5.98250	235	398185
5.98775	271	398456
5.99300	267	398723
5.99825	264	398987
6.00350	294	399281
6.00875	252	399533
6.01400	256	399789
6.01925	270	400059
6.02450	290	400349
6.02975	289	400638
6.03500	273	400911
6.04025	274	401185
6.04550	273	401458
6.05075	282	401740
6.05600	270	402010
6.06125	270	402280
6.06650	290	402570
6.07175	268	402838
6.07700	269	403107
6.08225	287	403394
6.08750	273	403667
6.09275	247	403914
6.09800	268	404182
6.10325	273	404455
6.10850	272	404727
6.11375	276	405003
6.11900	287	405290
6.12425	297	405587
6.12950	257	405844
6.13475	250	406094
6.14000	267	406361
6.14525	266	406627
6.15050	270	406897
6.15575	254	407151
6.16100	271	407422
6.16625	287	407709
6.17150	289	407998
6.17675	266	408264
6.18200	252	408516
6.18725	262	408778
6.19250	263	409041
6.19775	262	409303
6.20300	267	409570
6.20825	285	409855
6.21350	241	410096
6.21875	274	410370
6.22400	265	410635
6.22925	287	410922
6.23450	256	411178
6.23975	283	411461
6.24500	245	411706
6.25025	256	411962
6.25550	271	412233
