#\delta	Number of cells	Cumulative
6.25025	267	694585
6.25550	284	694869
6.26075	259	695128
6.26600	253	695381
6.27125	241	695622
6.27650	254	695876
6.28175	287	696163
6.28700	252	696415
6.29225	268	696683
6.29750	281	696964
6.30275	238	697202
6.30800	285	697487
6.31325	249	697736
6.31850	281	698017
6.32375	249	698266
6.32900	269	698535
6.33425	235	698770
6.33950	246	699016
6.34475	267	699283
6.35000	278	699561
6.35525	251	699812
6.36050	276	700088
6.36575	259	700347
6.37100	255	700602
6.37625	273	700875
6.38150	237	701112
6.38675	266	701378
6.39200	263	701641
6.39725	285	701926
6.40250	279	702205
6.40775	266	702471
6.41300	251	702722
6.41825	266	702988
6.42350	246	703234
6.42875	245	703479
6.43400	270	703749
6.43925	199	703948
6.44450	229	704177
6.44975	283	704460
6.45500	279	704739
6.46025	231	704970
6.46550	209	705179
6.47075	273	705452
6.47600	235	705687
6.48125	235	705922
6.48650	238	706160
6.49175	250	706410
6.49700	234	706644
6.50225	221	706865
6.50750	231	707096
6.51275	253	707349
6.51800	278	707627
6.52325	238	707865
6.52850	253	708118
6.53375	255	708373
6.53900	240	708613
6.54425	252	708865
6.54950	241	709106
6.55475	219	709325
6.56000	222	709547
6.56525	270	709817
6.57050	263	710080
6.57575	210	710290
6.58100	249	710539
6.58625	247	710786
6.59150	244	711030
6.59675	248	711278
6.60200	246	711524
6.60725	211	711735
6.61250	242	711977
6.61775	250	712227
6.62300	215	712442
6.62825	221	712663
6.63350	243	712906
6.63875	231	713137
6.64400	252	713389
6.64925	215	713604
6.65450	233	713837
6.65975	232	714069
6.66500	240	714309
6.67025	238	714547
6.67550	247	714794
6.68075	230	715024
6.68600	218	715242
6.69125	218	715460
6.69650	219	715679
6.70175	239	715918
6.70700	211	716129
6.71225	234	716363
6.71750	244	716607
6.72275	228	716835
6.72800	241	717076
6.73325	247	717323
6.73850	240	717563
6.74375	231	717794
6.74900	254	718048
6.75425	219	718267
6.75950	210	718477
6.76475	231	718708
6.77000	218	718926
6.77525	202	719128
6.78050	241	719369
6.78575	247	719616
6.79100	233	719849
6.79625	238	720087
6.80150	214	720301
6.80675	212	720513
6.81200	221	720734
6.81725	229	720963
6.82250	220	721183
6.82775	206	721389
6.83300	198	721587
6.83825	217	721804
6.84350	202	722006
6.84875	246	722252
6.85400	242	722494
6.85925	207	722701
6.86450	192	722893
6.86975	228	723121
6.87500	212	723333
6.88025	231	723564
6.88550	223	723787
6.89075	209	723996
6.89600	201	724197
6.90125	213	724410
6.90650	220	724630
6.91175	211	724841
6.91700	229	725070
6.92225	222	725292
6.92750	235	725527
6.93275	211	725738
6.93800	226	725964
6.94325	170	726134
6.94850	212	726346
6.95375	196	726542
6.95900	226	726768
6.96425	223	726991
6.96950	195	727186
6.97475	258	727444
6.98000	206	727650
6.98525	203	727853
6.99050	207	728060
6.99575	206	728266
7.00100	207	728473
7.00625	205	728678
7.01150	215	728893
7.01675	189	729082
7.02200	188	729270
7.02725	199	729469
7.03250	187	729656
7.03775	218	729874
7.04300	225	730099
7.04825	222	730321
7.05350	222	730543
7.05875	225	730768
7.06400	212	730980
7.06925	194	731174
7.07450	196	731370
7.07975	192	731562
7.08500	192	731754
7.09025	196	731950
7.09550	215	732165
7.10075	202	732367
7.10600	200	732567
7.11125	200	732767
7.11650	200	732967
7.12175	184	733151
7.12700	203	733354
7.13225	200	733554
7.13750	176	733730
7.14275	186	733916
7.14800	176	734092
7.15325	175	734267
7.15850	181	734448
7.16375	207	734655
7.16900	173	734828
7.17425	192	735020
7.17950	174	735194
7.18475	213	735407
7.19000	207	735614
7.19525	180	735794
7.20050	177	735971
7.20575	212	736183
7.21100	219	736402
7.21625	202	736604
7.22150	198	736802
7.22675	203	737005
7.23200	210	737215
7.23725	205	737420
7.24250	214	737634
7.24775	199	737833
7.25300	187	738020
7.25825	192	738212
7.26350	162	738374
7.26875	191	738565
7.27400	187	738752
7.27925	144	738896
7.28450	188	739084
7.28975	208	739292
7.29500	187	739479
7.30025	193	739672
7.30550	164	739836
7.31075	185	740021
7.31600	205	740226
7.32125	177	740403
7.32650	170	740573
7.33175	185	740758
7.33700	173	740931
7.34225	199	741130
7.34750	192	741322
7.35275	175	741497
7.35800	193	741690
7.36325	188	741878
7.36850	189	742067
7.37375	187	742254
7.37900	162	742416
7.38425	158	742574
7.38950	188	742762
7.39475	174	742936
7.40000	194	743130
7.40525	170	743300
7.41050	149	743449
7.41575	175	743624
7.42100	187	743811
7.42625	179	743990
7.43150	180	744170
7.43675	193	744363
7.44200	175	744538
7.44725	190	744728
7.45250	182	744910
7.45775	204	745114
7.46300	179	745293
7.46825	187	745480
7.47350	197	745677
7.47875	189	745866
7.48400	196	746062
7.48925	194	746256
7.49450	207	746463
7.49975	166	746629
7.50500	146	746775
7.51025	176	746951
7.51550	170	747121
7.52075	175	747296
7.52600	188	747484
7.53125	183	747667
7.53650	160	747827
7.54175	171	747998
7.54700	168	748166
7.55225	211	748377
7.55750	193	748570
7.56275	189	748759
7.56800	159	748918
7.57325	174	749092
7.57850	170	749262
7.58375	190	749452
7.58900	189	749641
7.59425	188	749829
7.59950	166	749995
7.60475	190	750185
7.61000	171	750356
7.61525	183	750539
7.62050	170	750709
7.62575	172	750881
7.63100	152	751033
7.63625	176	751209
7.64150	172	751381
7.64675	176	751557
7.65200	162	751719
7.65725	170	751889
7.66250	156	752045
7.66775	164	752209
7.67300	144	752353
7.67825	172	752525
7.68350	174	752699
7.68875	143	752842
7.69400	154	752996
7.69925	162	753158
7.70450	190	753348
7.70975	159	753507
7.71500	156	753663
7.72025	162	753825
7.72550	162	753987
7.73075	161	754148
7.73600	169	754317
7.74125	146	754463
7.74650	147	754610
7.75175	160	754770
7.75700	174	754944
7.76225	170	755114
7.76750	149	755263
7.77275	147	755410
7.77800	152	755562
7.78325	177	755739
7.78850	170	755909
7.79375	157	756066
7.79900	164	756230
7.80425	161	756391
7.80950	146	756537
7.81475	153	756690
7.82000	172	756862
7.82525	147	757009
7.83050	133	757142
7.83575	149	757291
7.84100	169	757460
7.84625	169	757629
7.85150	149	757778
7.85675	160	757938
7.86200	152	758090
7.86725	179	758269
7.87250	143	758412
7.87775	153	758565
7.88300	164	758729
7.88825	161	758890
7.89350	162	759052
7.89875	141	759193
7.90400	161	759354
7.90925	180	759534
7.91450	132	759666
7.91975	184	759850
7.92500	176	760026
7.93025	160	760186
7.93550	150	760336
7.94075	166	760502
7.94600	143	760645
7.95125	151	760796
7.95650	161	760957
7.96175	169	761126
7.96700	146	761272
7.97225	160	761432
7.97750	142	761574
7.98275	151	761725
7.98800	167	761892
7.99325	143	762035
7.99850	152	762187
8.00375	147	762334
8.00900	155	762489
8.01425	140	762629
8.01950	132	762761
8.02475	176	762937
8.03000	153	763090
8.03525	158	763248
8.04050	173	763421
8.04575	151	763572
8.05100	158	763730
8.05625	159	763889
8.06150	152	764041
8.06675	156	764197
8.07200	162	764359
8.07725	156	764515
8.08250	158	764673
8.08775	150	764823
8.09300	149	764972
8.09825	134	765106
8.10350	145	765251
8.10875	158	765409
8.11400	144	765553
8.11925	160	765713
8.12450	128	765841
8.12975	167	766008
8.13500	141	766149
8.14025	150	766299
8.14550	138	766437
8.15075	131	766568
8.15600	136	766704
8.16125	153	766857
8.16650	148	767005
8.17175	123	767128
8.17700	144	767272
8.18225	168	767440
8.18750	155	767595
8.19275	154	767749
8.19800	120	767869
8.20325	121	767990
8.20850	154	768144
8.21375	148	768292
8.21900	160	768452
8.22425	161	768613
8.22950	138	768751
8.23475	130	768881
8.24000	147	769028
8.24525	156	769184
8.25050	157	769341
8.25575	146	769487
8.26100	139	769626
8.26625	122	769748
8.27150	146	769894
8.27675	141	770035
8.28200	126	770161
8.28725	145	770306
8.29250	131	770437
8.29775	126	770563
8.30300	151	770714
8.30825	131	770845
8.31350	143	770988
8.31875	142	771130
8.32400	144	771274
8.32925	141	771415
8.33450	145	771560
8.33975	127	771687
8.34500	151	771838
8.35025	120	771958
8.35550	131	772089
8.36075	172	772261
8.36600	127	772388
8.37125	132	772520
8.37650	121	772641
8.38175	137	772778
8.38700	147	772925
8.39225	125	773050
8.39750	131	773181
8.40275	125	773306
8.40800	146	773452
8.41325	113	773565
8.41850	156	773721
8.42375	136	773857
8.42900	139	773996
8.43425	149	774145
8.43950	142	774287
8.44475	133	774420
8.45000	142	774562
8.45525	135	774697
8.46050	131	774828
8.46575	123	774951
8.47100	119	775070
8.47625	115	775185
8.48150	134	775319
8.48675	141	775460
8.49200	137	775597
8.49725	122	775719
8.50250	124	775843
8.50775	146	775989
8.51300	128	776117
8.51825	124	776241
8.52350	137	776378
8.52875	129	776507
8.53400	139	776646
8.53925	110	776756
8.54450	131	776887
8.54975	119	777006
8.55500	120	777126
8.56025	137	777263
8.56550	133	777396
8.57075	134	777530
8.57600	129	777659
8.58125	127	777786
8.58650	117	777903
8.59175	151	778054
8.59700	117	778171
8.60225	130	778301
8.60750	135	778436
8.61275	129	778565
8.61800	146	778711
8.62325	118	778829
8.62850	126	778955
8.63375	112	779067
8.63900	103	779170
8.64425	114	779284
8.64950	118	779402
8.65475	110	779512
8.66000	116	779628
8.66525	128	779756
8.67050	122	779878
8.67575	126	780004
8.68100	120	780124
8.68625	108	780232
8.69150	112	780344
8.69675	126	780470
8.70200	106	780576
8.70725	139	780715
8.71250	130	780845
8.71775	136	780981
8.72300	101	781082
8.72825	112	781194
8.73350	126	781320
8.73875	125	781445
8.74400	132	781577
8.74925	131	781708
8.75450	111	781819
8.75975	103	781922
8.76500	132	782054
8.77025	91	782145
8.77550	112	782257
8.78075	135	782392
8.78600	108	782500
8.79125	128	782628
8.79650	112	782740
8.80175	122	782862
8.80700	120	782982
8.81225	117	783099
8.81750	118	783217
8.82275	122	783339
8.82800	101	783440
8.83325	129	783569
8.83850	121	783690
8.84375	107	783797
8.84900	108	783905
8.85425	114	784019
8.85950	112	784131
8.86475	120	784251
8.87000	112	784363
8.87525	117	784480
8.88050	121	784601
8.88575	123	784724
8.89100	102	784826
8.89625	113	784939
8.90150	108	785047
8.90675	121	785168
8.91200	113	785281
8.91725	120	785401
8.92250	125	785526
8.92775	114	785640
8.93300	132	785772
8.93825	108	785880
8.94350	117	785997
8.94875	104	786101
8.95400	127	786228
8.95925	112	786340
8.96450	129	786469
8.96975	111	786580
8.97500	108	786688
8.98025	122	786810
8.98550	124	786934
8.99075	115	787049
8.99600	94	787143
9.00125	105	787248
9.00650	114	787362
9.01175	98	787460
9.01700	93	787553
9.02225	97	787650
9.02750	110	787760
9.03275	108	787868
9.03800	115	787983
9.04325	116	788099
9.04850	94	788193
9.05375	107	788300
9.05900	104	788404
9.06425	102	788506
9.06950	93	788599
9.07475	101	788700
9.08000	103	788803
9.08525	101	788904
9.09050	107	789011
9.09575	100	789111
9.10100	101	789212
9.10625	92	789304
9.11150	105	789409
9.11675	106	789515
9.12200	93	789608
9.12725	101	789709
9.13250	106	789815
9.13775	99	789914
9.14300	102	790016
9.14825	113	790129
9.15350	96	790225
9.15875	125	790350
9.16400	107	790457
9.16925	99	790556
9.17450	92	790648
9.17975	89	790737
9.18500	117	790854
9.19025	107	790961
9.19550	119	791080
9.20075	105	791185
9.20600	99	791284
9.21125	112	791396
9.21650	103	791499
9.22175	91	791590
9.22700	106	791696
9.23225	110	791806
9.23750	96	791902
9.24275	94	791996
9.24800	112	792108
9.25325	102	792210
9.25850	101	792311
9.26375	104	792415
9.26900	115	792530
9.27425	115	792645
9.27950	113	792758
9.28475	103	792861
9.29000	93	792954
9.29525	115	793069
9.30050	107	793176
9.30575	115	793291
9.31100	107	793398
9.31625	92	793490
9.32150	94	793584
9.32675	109	793693
9.33200	107	793800
9.33725	93	793893
9.34250	105	793998
9.34775	110	794108
9.35300	109	794217
9.35825	105	794322
9.36350	88	794410
9.36875	101	794511
9.37400	107	794618
9.37925	100	794718
9.38450	113	794831
9.38975	88	794919
9.39500	90	795009
9.40025	109	795118
9.40550	102	795220
9.41075	96	795316
9.41600	91	795407
9.42125	89	795496
9.42650	80	795576
9.43175	93	795669
9.43700	98	795767
9.44225	105	795872
9.44750	103	795975
9.45275	97	796072
9.45800	97	796169
9.46325	95	796264
9.46850	117	796381
9.47375	108	796489
9.47900	89	796578
9.48425	93	796671
9.48950	99	796770
9.49475	119	796889
9.50000	88	796977
9.50525	95	797072
9.51050	107	797179
9.51575	78	797257
9.52100	92	797349
9.52625	95	797444
9.53150	83	797527
9.53675	92	797619
9.54200	102	797721
9.54725	96	797817
9.55250	85	797902
9.55775	88	797990
9.56300	100	798090
9.56825	105	798195
9.57350	90	798285
9.57875	83	798368
9.58400	100	798468
9.58925	95	798563
9.59450	87	798650
9.59975	89	798739
9.60500	107	798846
9.61025	104	798950
9.61550	98	799048
9.62075	79	799127
9.62600	97	799224
9.63125	90	799314
9.63650	105	799419
9.64175	97	799516
9.64700	113	799629
9.65225	104	799733
9.65750	101	799834
9.66275	87	799921
9.66800	101	800022
9.67325	77	800099
9.67850	97	800196
9.68375	96	800292
9.68900	106	800398
9.69425	101	800499
9.69950	97	800596
9.70475	93	800689
9.71000	92	800781
9.71525	88	800869
9.72050	87	800956
9.72575	82	801038
9.73100	98	801136
9.73625	91	801227
9.74150	94	801321
9.74675	71	801392
9.75200	93	801485
9.75725	99	801584
9.76250	80	801664
9.76775	89	801753
9.77300	89	801842
9.77825	79	801921
9.78350	87	802008
9.78875	87	802095
9.79400	78	802173
9.79925	80	802253
9.80450	90	802343
9.80975	81	802424
9.81500	90	802514
9.82025	106	802620
9.82550	86	802706
9.83075	94	802800
9.83600	106	802906
9.84125	91	802997
9.84650	91	803088
9.85175	81	803169
9.85700	90	803259
9.86225	89	803348
9.86750	84	803432
9.87275	81	803513
9.87800	86	803599
9.88325	92	803691
9.88850	85	803776
9.89375	94	803870
9.89900	57	803927
9.90425	91	804018
9.90950	87	804105
9.91475	92	804197
9.92000	71	804268
9.92525	97	804365
9.93050	108	804473
9.93575	85	804558
9.94100	98	804656
9.94625	71	804727
9.95150	107	804834
9.95675	101	804935
9.96200	95	805030
9.96725	83	805113
9.97250	88	805201
9.97775	84	805285
9.98300	74	805359
9.98825	82	805441
9.99350	82	805523
9.99875	85	805608
10.00400	102	805710
10.00925	90	805800
10.01450	73	805873
10.01975	86	805959
10.02500	85	806044
10.03025	99	806143
10.03550	92	806235
10.04075	96	806331
10.04600	75	806406
10.05125	69	806475
10.05650	89	806564
10.06175	79	806643
10.06700	75	806718
10.07225	97	806815
10.07750	88	806903
10.08275	76	806979
10.08800	79	807058
10.09325	83	807141
10.09850	84	807225
10.10375	77	807302
10.10900	88	807390
10.11425	91	807481
10.11950	80	807561
10.12475	80	807641
10.13000	98	807739
10.13525	71	807810
10.14050	86	807896
10.14575	70	807966
10.15100	102	808068
10.15625	93	808161
10.16150	71	808232
10.16675	87	808319
10.17200	94	808413
10.17725	94	808507
10.18250	87	808594
10.18775	71	808665
10.19300	85	808750
10.19825	76	808826
10.20350	80	808906
10.20875	86	808992
10.21400	95	809087
10.21925	62	809149
10.22450	92	809241
10.22975	88	809329
10.23500	83	809412
10.24025	61	809473
10.24550	84	809557
10.25075	107	809664
10.25600	59	809723
10.26125	70	809793
10.26650	73	809866
10.27175	68	809934
10.27700	72	810006
10.28225	70	810076
10.28750	73	810149
10.29275	82	810231
10.29800	76	810307
10.30325	94	810401
10.30850	90	810491
10.31375	97	810588
10.31900	73	810661
10.32425	68	810729
10.32950	80	810809
10.33475	80	810889
10.34000	73	810962
10.34525	79	811041
10.35050	72	811113
10.35575	78	811191
10.36100	76	811267
10.36625	69	811336
10.37150	66	811402
10.37675	78	811480
10.38200	64	811544
10.38725	70	811614
10.39250	81	811695
10.39775	70	811765
10.40300	64	811829
10.40825	63	811892
10.41350	63	811955
10.41875	98	812053
10.42400	84	812137
10.42925	67	812204
10.43450	87	812291
10.43975	83	812374
10.44500	67	812441
10.45025	82	812523
10.45550	77	812600
10.46075	72	812672
10.46600	86	812758
10.47125	86	812844
10.47650	85	812929
10.48175	83	813012
10.48700	83	813095
10.49225	68	813163
10.49750	75	813238
10.50275	71	813309
10.50800	82	813391
10.51325	75	813466
10.51850	86	813552
10.52375	68	813620
10.52900	69	813689
10.53425	76	813765
10.53950	70	813835
10.54475	73	813908
10.55000	71	813979
10.55525	68	814047
10.56050	93	814140
10.56575	72	814212
10.57100	52	814264
10.57625	76	814340
10.58150	80	814420
10.58675	76	814496
10.59200	62	814558
10.59725	72	814630
10.60250	82	814712
10.60775	71	814783
10.61300	68	814851
10.61825	65	814916
10.62350	58	814974
10.62875	64	815038
10.63400	75	815113
10.63925	78	815191
10.64450	75	815266
10.64975	72	815338
10.65500	79	815417
10.66025	72	815489
10.66550	52	815541
10.67075	68	815609
10.67600	71	815680
10.68125	66	815746
10.68650	68	815814
10.69175	80	815894
10.69700	72	815966
10.70225	73	816039
10.70750	65	816104
10.71275	74	816178
10.71800	69	816247
10.72325	78	816325
10.72850	61	816386
10.73375	76	816462
10.73900	86	816548
10.74425	72	816620
10.74950	69	816689
10.75475	58	816747
10.76000	64	816811
10.76525	67	816878
10.77050	70	816948
10.77575	66	817014
10.78100	65	817079
10.78625	86	817165
10.79150	60	817225
10.79675	63	817288
10.80200	79	817367
10.80725	68	817435
10.81250	90	817525
10.81775	57	817582
10.82300	68	817650
10.82825	80	817730
10.83350	72	817802
10.83875	82	817884
10.84400	73	817957
10.84925	65	818022
10.85450	79	818101
10.85975	68	818169
10.86500	70	818239
10.87025	76	818315
10.87550	65	818380
10.88075	68	818448
10.88600	67	818515
10.89125	62	818577
10.89650	67	818644
10.90175	76	818720
10.90700	55	818775
10.91225	65	818840
10.91750	60	818900
10.92275	74	818974
10.92800	80	819054
10.93325	75	819129
10.93850	64	819193
10.94375	47	819240
10.94900	70	819310
10.95425	69	819379
10.95950	54	819433
10.96475	64	819497
10.97000	67	819564
10.97525	72	819636
10.98050	65	819701
10.98575	70	819771
10.99100	79	819850
10.99625	76	819926
11.00150	70	819996
11.00675	70	820066
11.01200	67	820133
11.01725	65	820198
11.02250	65	820263
11.02775	74	820337
11.03300	67	820404
11.03825	51	820455
11.04350	57	820512
11.04875	65	820577
11.05400	60	820637
11.05925	70	820707
11.06450	73	820780
11.06975	48	820828
11.07500	76	820904
11.08025	71	820975
11.08550	56	821031
11.09075	47	821078
11.09600	57	821135
11.10125	75	821210
11.10650	56	821266
11.11175	59	821325
11.11700	47	821372
11.12225	69	821441
11.12750	55	821496
11.13275	53	821549
11.13800	69	821618
11.14325	70	821688
11.14850	56	821744
11.15375	61	821805
11.15900	65	821870
11.16425	66	821936
11.16950	66	822002
11.17475	52	822054
11.18000	64	822118
11.18525	58	822176
11.19050	69	822245
11.19575	66	822311
11.20100	66	822377
11.20625	59	822436
11.21150	65	822501
11.21675	67	822568
11.22200	71	822639
11.22725	61	822700
11.23250	65	822765
11.23775	55	822820
11.24300	75	822895
11.24825	66	822961
11.25350	61	823022
11.25875	66	823088
11.26400	72	823160
11.26925	58	823218
11.27450	41	823259
11.27975	59	823318
11.28500	56	823374
11.29025	54	823428
11.29550	73	823501
11.30075	57	823558
11.30600	55	823613
11.31125	64	823677
11.31650	52	823729
11.32175	68	823797
11.32700	59	823856
11.33225	54	823910
11.33750	64	823974
11.34275	68	824042
11.34800	63	824105
11.35325	54	824159
11.35850	70	824229
11.36375	71	824300
11.36900	57	824357
11.37425	54	824411
11.37950	59	824470
11.38475	56	824526
11.39000	53	824579
11.39525	60	824639
11.40050	59	824698
11.40575	68	824766
11.41100	65	824831
11.41625	64	824895
11.42150	52	824947
11.42675	48	824995
11.43200	50	825045
11.43725	60	825105
11.44250	62	825167
11.44775	51	825218
11.45300	62	825280
11.45825	62	825342
11.46350	62	825404
11.46875	54	825458
11.47400	42	825500
11.47925	57	825557
11.48450	48	825605
11.48975	66	825671
11.49500	49	825720
11.50025	50	825770
11.50550	53	825823
11.51075	58	825881
11.51600	63	825944
11.52125	63	826007
11.52650	64	826071
11.53175	67	826138
11.53700	56	826194
11.54225	41	826235
11.54750	57	826292
11.55275	53	826345
11.55800	64	826409
11.56325	47	826456
11.56850	40	826496
11.57375	79	826575
11.57900	63	826638
11.58425	64	826702
11.58950	51	826753
11.59475	56	826809
11.60000	62	826871
11.60525	56	826927
11.61050	65	826992
11.61575	58	827050
11.62100	54	827104
11.62625	67	827171
11.63150	49	827220
11.63675	41	827261
11.64200	62	827323
11.64725	58	827381
11.65250	68	827449
11.65775	46	827495
11.66300	72	827567
11.66825	59	827626
11.67350	60	827686
11.67875	62	827748
11.68400	57	827805
11.68925	54	827859
11.69450	44	827903
11.69975	60	827963
11.70500	47	828010
11.71025	51	828061
11.71550	55	828116
11.72075	53	828169
11.72600	74	828243
11.73125	55	828298
11.73650	40	828338
11.74175	47	828385
11.74700	67	828452
11.75225	44	828496
11.75750	58	828554
11.76275	63	828617
11.76800	48	828665
11.77325	54	828719
11.77850	59	828778
11.78375	50	828828
11.78900	43	828871
11.79425	55	828926
11.79950	60	828986
11.80475	53	829039
11.81000	56	829095
11.81525	58	829153
11.82050	55	829208
11.82575	63	829271
11.83100	65	829336
11.83625	62	829398
11.84150	54	829452
11.84675	44	829496
11.85200	47	829543
11.85725	49	829592
11.86250	54	829646
11.86775	56	829702
11.87300	58	829760
11.87825	62	829822
11.88350	47	829869
11.88875	47	829916
11.89400	61	829977
11.89925	54	830031
11.90450	56	830087
11.90975	47	830134
11.91500	70	830204
11.92025	52	830256
11.92550	55	830311
11.93075	51	830362
11.93600	63	830425
11.94125	67	830492
11.94650	47	830539
11.95175	46	830585
11.95700	48	830633
11.96225	62	830695
11.96750	52	830747
11.97275	52	830799
11.97800	47	830846
11.98325	48	830894
11.98850	65	830959
11.99375	57	831016
11.99900	52	831068
12.00425	58	831126
12.00950	49	831175
12.01475	57	831232
12.02000	47	831279
12.02525	56	831335
12.03050	38	831373
12.03575	43	831416
12.04100	45	831461
12.04625	57	831518
12.05150	61	831579
12.05675	58	831637
12.06200	46	831683
12.06725	46	831729
12.07250	45	831774
12.07775	44	831818
12.08300	38	831856
12.08825	48	831904
12.09350	37	831941
12.09875	47	831988
12.10400	37	832025
12.10925	50	832075
12.11450	34	832109
12.11975	53	832162
12.12500	46	832208
12.13025	52	832260
12.13550	50	832310
12.14075	59	832369
12.14600	62	832431
12.15125	47	832478
12.15650	48	832526
12.16175	49	832575
12.16700	38	832613
12.17225	67	832680
12.17750	49	832729
12.18275	48	832777
12.18800	47	832824
12.19325	48	832872
12.19850	42	832914
12.20375	57	832971
12.20900	45	833016
12.21425	60	833076
12.21950	47	833123
12.22475	47	833170
12.23000	53	833223
12.23525	37	833260
12.24050	46	833306
12.24575	52	833358
12.25100	38	833396
12.25625	46	833442
12.26150	54	833496
12.26675	61	833557
12.27200	46	833603
12.27725	49	833652
12.28250	38	833690
12.28775	55	833745
12.29300	35	833780
12.29825	54	833834
12.30350	44	833878
12.30875	43	833921
12.31400	55	833976
12.31925	49	834025
12.32450	43	834068
12.32975	41	834109
12.33500	49	834158
12.34025	53	834211
12.34550	44	834255
12.35075	55	834310
12.35600	58	834368
12.36125	52	834420
12.36650	60	834480
12.37175	65	834545
12.37700	62	834607
12.38225	45	834652
12.38750	44	834696
12.39275	37	834733
12.39800	40	834773
12.40325	55	834828
12.40850	42	834870
12.41375	50	834920
12.41900	51	834971
12.42425	45	835016
12.42950	54	835070
12.43475	47	835117
12.44000	42	835159
12.44525	43	835202
12.45050	53	835255
12.45575	59	835314
12.46100	45	835359
12.46625	42	835401
12.47150	39	835440
12.47675	59	835499
12.48200	52	835551
12.48725	48	835599
12.49250	40	835639
12.49775	45	835684
12.50300	43	835727
12.50825	55	835782
12.51350	43	835825
12.51875	46	835871
12.52400	45	835916
12.52925	44	835960
12.53450	56	836016
12.53975	45	836061
12.54500	46	836107
12.55025	60	836167
12.55550	42	836209
12.56075	33	836242
12.56600	35	836277
12.57125	41	836318
12.57650	60	836378
12.58175	48	836426
12.58700	40	836466
12.59225	39	836505
12.59750	51	836556
12.60275	36	836592
12.60800	45	836637
12.61325	41	836678
12.61850	46	836724
12.62375	56	836780
12.62900	36	836816
12.63425	50	836866
12.63950	42	836908
12.64475	39	836947
12.65000	43	836990
12.65525	49	837039
12.66050	51	837090
12.66575	38	837128
12.67100	45	837173
12.67625	43	837216
12.68150	51	837267
12.68675	33	837300
12.69200	42	837342
12.69725	49	837391
12.70250	38	837429
12.70775	42	837471
12.71300	53	837524
12.71825	46	837570
12.72350	57	837627
12.72875	44	837671
12.73400	43	837714
12.73925	40	837754
12.74450	28	837782
12.74975	36	837818
12.75500	42	837860
12.76025	58	837918
12.76550	39	837957
12.77075	58	838015
12.77600	35	838050
12.78125	42	838092
12.78650	54	838146
12.79175	41	838187
12.79700	30	838217
12.80225	37	838254
12.80750	42	838296
12.81275	45	838341
12.81800	35	838376
12.82325	43	838419
12.82850	50	838469
12.83375	42	838511
12.83900	45	838556
12.84425	38	838594
12.84950	45	838639
12.85475	39	838678
12.86000	33	838711
12.86525	37	838748
12.87050	40	838788
12.87575	45	838833
12.88100	45	838878
12.88625	50	838928
12.89150	36	838964
12.89675	53	839017
12.90200	50	839067
12.90725	42	839109
12.91250	38	839147
12.91775	27	839174
12.92300	54	839228
12.92825	49	839277
12.93350	34	839311
12.93875	42	839353
12.94400	34	839387
12.94925	43	839430
12.95450	43	839473
12.95975	36	839509
12.96500	44	839553
12.97025	39	839592
12.97550	27	839619
12.98075	41	839660
12.98600	40	839700
12.99125	43	839743
12.99650	43	839786
13.00175	37	839823
13.00700	50	839873
13.01225	39	839912
13.01750	44	839956
13.02275	34	839990
13.02800	38	840028
13.03325	38	840066
13.03850	35	840101
13.04375	40	840141
13.04900	42	840183
13.05425	44	840227
13.05950	30	840257
13.06475	38	840295
13.07000	35	840330
13.07525	34	840364
13.08050	35	840399
13.08575	33	840432
13.09100	45	840477
13.09625	36	840513
13.10150	32	840545
13.10675	33	840578
13.11200	36	840614
13.11725	36	840650
13.12250	43	840693
13.12775	47	840740
13.13300	47	840787
13.13825	34	840821
13.14350	46	840867
13.14875	50	840917
13.15400	44	840961
13.15925	29	840990
13.16450	28	841018
13.16975	51	841069
13.17500	34	841103
13.18025	44	841147
13.18550	41	841188
13.19075	32	841220
13.19600	37	841257
13.20125	31	841288
13.20650	35	841323
13.21175	41	841364
13.21700	34	841398
13.22225	34	841432
13.22750	40	841472
13.23275	48	841520
13.23800	42	841562
13.24325	45	841607
13.24850	38	841645
13.25375	45	841690
13.25900	36	841726
13.26425	45	841771
13.26950	41	841812
13.27475	55	841867
13.28000	54	841921
13.28525	40	841961
13.29050	35	841996
13.29575	38	842034
13.30100	42	842076
13.30625	34	842110
13.31150	23	842133
13.31675	43	842176
13.32200	30	842206
13.32725	47	842253
13.33250	40	842293
13.33775	47	842340
13.34300	27	842367
13.34825	34	842401
13.35350	32	842433
13.35875	40	842473
13.36400	34	842507
13.36925	42	842549
13.37450	39	842588
13.37975	32	842620
13.38500	31	842651
13.39025	41	842692
13.39550	35	842727
13.40075	32	842759
13.40600	38	842797
13.41125	28	842825
13.41650	34	842859
13.42175	42	842901
13.42700	40	842941
13.43225	37	842978
13.43750	38	843016
13.44275	36	843052
13.44800	36	843088
13.45325	42	843130
13.45850	40	843170
13.46375	29	843199
13.46900	32	843231
13.47425	28	843259
13.47950	38	843297
13.48475	45	843342
13.49000	30	843372
13.49525	30	843402
13.50050	37	843439
13.50575	39	843478
13.51100	35	843513
13.51625	33	843546
13.52150	34	843580
13.52675	40	843620
13.53200	35	843655
13.53725	38	843693
13.54250	38	843731
13.54775	29	843760
13.55300	34	843794
13.55825	37	843831
13.56350	32	843863
13.56875	33	843896
13.57400	38	843934
13.57925	35	843969
13.58450	40	844009
