#\delta	Number of cells	Cumulative
0.35975	372	63757
0.36500	371	64128
0.37025	366	64494
0.37550	362	64856
0.38075	382	65238
0.38600	356	65594
0.39125	372	65966
0.39650	354	66320
0.40175	366	66686
0.40700	355	67041
0.41225	388	67429
0.41750	380	67809
0.42275	358	68167
0.42800	409	68576
0.43325	375	68951
0.43850	372	69323
0.44375	360	69683
0.44900	358	70041
0.45425	373	70414
0.45950	377	70791
0.46475	371	71162
0.47000	385	71547
0.47525	377	71924
0.48050	409	72333
0.48575	368	72701
0.49100	360	73061
0.49625	396	73457
0.50150	385	73842
0.50675	396	74238
0.51200	362	74600
0.51725	355	74955
0.52250	352	75307
0.52775	382	75689
0.53300	375	76064
0.53825	396	76460
0.54350	383	76843
0.54875	413	77256
0.55400	385	77641
0.55925	415	78056
0.56450	403	78459
0.56975	396	78855
0.57500	428	79283
0.58025	335	79618
0.58550	398	80016
0.59075	383	80399
0.59600	392	80791
0.60125	387	81178
0.60650	388	81566
0.61175	371	81937
0.61700	425	82362
0.62225	420	82782
0.62750	413	83195
0.63275	383	83578
0.63800	429	84007
0.64325	395	84402
0.64850	435	84837
0.65375	391	85228
0.65900	444	85672
0.66425	376	86048
0.66950	420	86468
0.67475	373	86841
0.68000	393	87234
0.68525	420	87654
0.69050	402	88056
0.69575	437	88493
0.70100	440	88933
0.70625	393	89326
0.71150	436	89762
0.71675	418	90180
0.72200	397	90577
0.72725	437	91014
0.73250	408	91422
0.73775	427	91849
0.74300	471	92320
0.74825	418	92738
0.75350	422	93160
0.75875	445	93605
0.76400	401	94006
0.76925	411	94417
0.77450	417	94834
0.77975	431	95265
0.78500	366	95631
0.79025	387	96018
0.79550	429	96447
0.80075	409	96856
0.80600	420	97276
0.81125	428	97704
0.81650	435	98139
0.82175	438	98577
0.82700	450	99027
0.83225	438	99465
0.83750	428	99893
0.84275	412	100305
0.84800	420	100725
0.85325	433	101158
0.85850	459	101617
0.86375	407	102024
0.86900	416	102440
0.87425	448	102888
0.87950	443	103331
0.88475	412	103743
0.89000	465	104208
0.89525	444	104652
0.90050	422	105074
0.90575	444	105518
0.91100	422	105940
0.91625	408	106348
0.92150	426	106774
0.92675	434	107208
0.93200	438	107646
0.93725	444	108090
0.94250	419	108509
0.94775	425	108934
0.95300	443	109377
0.95825	459	109836
0.96350	461	110297
0.96875	433	110730
0.97400	458	111188
0.97925	447	111635
0.98450	490	112125
0.98975	400	112525
0.99500	449	112974
1.00025	462	113436
1.00550	427	113863
1.01075	442	114305
1.01600	473	114778
1.02125	464	115242
1.02650	444	115686
1.03175	436	116122
1.03700	466	116588
1.04225	465	117053
1.04750	495	117548
1.05275	470	118018
1.05800	485	118503
1.06325	447	118950
1.06850	445	119395
1.07375	446	119841
1.07900	437	120278
1.08425	505	120783
1.08950	485	121268
1.09475	467	121735
1.10000	474	122209
1.10525	474	122683
1.11050	485	123168
1.11575	437	123605
1.12100	497	124102
1.12625	476	124578
1.13150	440	125018
1.13675	455	125473
1.14200	502	125975
1.14725	464	126439
1.15250	453	126892
1.15775	466	127358
1.16300	493	127851
1.16825	530	128381
1.17350	472	128853
1.17875	487	129340
1.18400	482	129822
1.18925	501	130323
1.19450	456	130779
1.19975	488	131267
1.20500	461	131728
1.21025	537	132265
1.21550	478	132743
1.22075	468	133211
1.22600	496	133707
1.23125	488	134195
1.23650	494	134689
1.24175	515	135204
1.24700	491	135695
1.25225	526	136221
1.25750	489	136710
1.26275	489	137199
1.26800	523	137722
1.27325	464	138186
1.27850	503	138689
1.28375	508	139197
1.28900	483	139680
1.29425	460	140140
1.29950	507	140647
1.30475	491	141138
1.31000	460	141598
1.31525	493	142091
1.32050	506	142597
1.32575	501	143098
1.33100	541	143639
1.33625	491	144130
1.34150	494	144624
1.34675	475	145099
1.35200	487	145586
1.35725	538	146124
1.36250	491	146615
1.36775	492	147107
1.37300	506	147613
1.37825	507	148120
1.38350	509	148629
1.38875	515	149144
1.39400	510	149654
1.39925	512	150166
1.40450	543	150709
1.40975	471	151180
1.41500	484	151664
1.42025	522	152186
1.42550	527	152713
1.43075	537	153250
1.43600	528	153778
1.44125	549	154327
1.44650	512	154839
1.45175	543	155382
1.45700	477	155859
1.46225	496	156355
1.46750	531	156886
1.47275	557	157443
1.47800	539	157982
1.48325	504	158486
1.48850	554	159040
1.49375	529	159569
1.49900	517	160086
1.50425	538	160624
1.50950	490	161114
1.51475	548	161662
1.52000	536	162198
1.52525	503	162701
1.53050	503	163204
1.53575	526	163730
1.54100	538	164268
1.54625	531	164799
1.55150	580	165379
1.55675	490	165869
1.56200	578	166447
1.56725	547	166994
1.57250	560	167554
1.57775	537	168091
1.58300	526	168617
1.58825	534	169151
1.59350	567	169718
1.59875	518	170236
1.60400	520	170756
1.60925	531	171287
1.61450	559	171846
1.61975	526	172372
1.62500	516	172888
1.63025	575	173463
1.63550	572	174035
1.64075	538	174573
1.64600	587	175160
1.65125	530	175690
1.65650	548	176238
1.66175	599	176837
1.66700	556	177393
1.67225	539	177932
1.67750	547	178479
1.68275	546	179025
1.68800	536	179561
1.69325	524	180085
1.69850	543	180628
1.70375	531	181159
1.70900	508	181667
1.71425	565	182232
1.71950	526	182758
1.72475	580	183338
1.73000	544	183882
1.73525	531	184413
1.74050	568	184981
1.74575	576	185557
1.75100	557	186114
1.75625	541	186655
1.76150	558	187213
1.76675	587	187800
1.77200	582	188382
1.77725	592	188974
1.78250	579	189553
1.78775	559	190112
1.79300	543	190655
1.79825	586	191241
1.80350	606	191847
1.80875	564	192411
1.81400	575	192986
1.81925	545	193531
1.82450	555	194086
1.82975	615	194701
1.83500	568	195269
1.84025	542	195811
1.84550	548	196359
1.85075	535	196894
1.85600	574	197468
1.86125	539	198007
1.86650	594	198601
1.87175	561	199162
1.87700	518	199680
1.88225	581	200261
1.88750	553	200814
1.89275	620	201434
1.89800	574	202008
1.90325	544	202552
1.90850	575	203127
1.91375	558	203685
1.91900	536	204221
1.92425	569	204790
1.92950	590	205380
1.93475	635	206015
1.94000	578	206593
1.94525	601	207194
1.95050	598	207792
1.95575	557	208349
1.96100	568	208917
1.96625	589	209506
1.97150	523	210029
1.97675	624	210653
1.98200	569	211222
1.98725	573	211795
1.99250	595	212390
1.99775	576	212966
2.00300	575	213541
2.00825	584	214125
2.01350	637	214762
2.01875	594	215356
2.02400	538	215894
2.02925	546	216440
2.03450	596	217036
2.03975	577	217613
2.04500	601	218214
2.05025	579	218793
2.05550	580	219373
2.06075	565	219938
2.06600	598	220536
2.07125	631	221167
2.07650	607	221774
2.08175	599	222373
2.08700	620	222993
2.09225	565	223558
2.09750	595	224153
2.10275	569	224722
2.10800	597	225319
2.11325	556	225875
2.11850	563	226438
2.12375	583	227021
2.12900	570	227591
2.13425	593	228184
2.13950	550	228734
2.14475	593	229327
2.15000	593	229920
2.15525	578	230498
2.16050	595	231093
2.16575	601	231694
2.17100	579	232273
2.17625	549	232822
2.18150	554	233376
2.18675	599	233975
2.19200	620	234595
2.19725	613	235208
2.20250	589	235797
2.20775	545	236342
2.21300	619	236961
2.21825	581	237542
2.22350	589	238131
2.22875	565	238696
2.23400	624	239320
2.23925	600	239920
2.24450	609	240529
2.24975	589	241118
2.25500	646	241764
2.26025	605	242369
2.26550	647	243016
2.27075	592	243608
2.27600	580	244188
2.28125	612	244800
2.28650	580	245380
2.29175	579	245959
2.29700	587	246546
2.30225	625	247171
2.30750	592	247763
2.31275	644	248407
2.31800	578	248985
2.32325	600	249585
2.32850	615	250200
2.33375	575	250775
2.33900	592	251367
2.34425	632	251999
2.34950	606	252605
2.35475	627	253232
2.36000	540	253772
2.36525	584	254356
2.37050	640	254996
2.37575	625	255621
2.38100	551	256172
2.38625	589	256761
2.39150	590	257351
2.39675	621	257972
2.40200	674	258646
2.40725	616	259262
2.41250	638	259900
2.41775	627	260527
2.42300	628	261155
2.42825	616	261771
2.43350	628	262399
2.43875	622	263021
2.44400	593	263614
2.44925	564	264178
2.45450	616	264794
2.45975	617	265411
2.46500	565	265976
2.47025	593	266569
2.47550	589	267158
2.48075	570	267728
2.48600	570	268298
2.49125	577	268875
2.49650	629	269504
2.50175	570	270074
2.50700	622	270696
2.51225	617	271313
2.51750	598	271911
2.52275	607	272518
2.52800	587	273105
2.53325	590	273695
2.53850	602	274297
2.54375	601	274898
2.54900	562	275460
2.55425	647	276107
2.55950	652	276759
2.56475	628	277387
2.57000	610	277997
2.57525	622	278619
2.58050	647	279266
2.58575	589	279855
2.59100	610	280465
2.59625	585	281050
2.60150	583	281633
2.60675	609	282242
2.61200	589	282831
2.61725	584	283415
2.62250	610	284025
2.62775	595	284620
2.63300	629	285249
2.63825	597	285846
2.64350	623	286469
2.64875	617	287086
2.65400	592	287678
2.65925	582	288260
2.66450	621	288881
2.66975	586	289467
2.67500	667	290134
2.68025	611	290745
2.68550	592	291337
2.69075	601	291938
2.69600	584	292522
2.70125	611	293133
2.70650	624	293757
2.71175	635	294392
2.71700	623	295015
2.72225	592	295607
2.72750	627	296234
2.73275	616	296850
2.73800	638	297488
2.74325	624	298112
2.74850	642	298754
2.75375	626	299380
2.75900	649	300029
2.76425	654	300683
2.76950	615	301298
2.77475	617	301915
2.78000	618	302533
2.78525	609	303142
2.79050	609	303751
2.79575	626	304377
2.80100	627	305004
2.80625	648	305652
2.81150	620	306272
2.81675	615	306887
2.82200	595	307482
2.82725	590	308072
2.83250	589	308661
2.83775	584	309245
2.84300	601	309846
2.84825	599	310445
2.85350	546	310991
2.85875	592	311583
2.86400	615	312198
2.86925	583	312781
2.87450	643	313424
2.87975	595	314019
2.88500	596	314615
2.89025	649	315264
2.89550	614	315878
2.90075	585	316463
2.90600	624	317087
2.91125	619	317706
2.91650	606	318312
2.92175	602	318914
2.92700	590	319504
2.93225	614	320118
2.93750	614	320732
2.94275	603	321335
2.94800	643	321978
2.95325	605	322583
2.95850	631	323214
2.96375	570	323784
2.96900	573	324357
2.97425	582	324939
2.97950	628	325567
2.98475	579	326146
2.99000	569	326715
2.99525	600	327315
3.00050	618	327933
3.00575	627	328560
3.01100	591	329151
3.01625	585	329736
3.02150	579	330315
3.02675	657	330972
3.03200	614	331586
3.03725	612	332198
3.04250	568	332766
3.04775	581	333347
3.05300	618	333965
3.05825	622	334587
3.06350	633	335220
3.06875	623	335843
3.07400	542	336385
3.07925	610	336995
3.08450	636	337631
3.08975	547	338178
3.09500	611	338789
3.10025	611	339400
3.10550	573	339973
3.11075	654	340627
3.11600	589	341216
3.12125	613	341829
3.12650	601	342430
3.13175	586	343016
3.13700	625	343641
3.14225	609	344250
3.14750	659	344909
3.15275	603	345512
3.15800	634	346146
3.16325	602	346748
3.16850	576	347324
3.17375	579	347903
3.17900	604	348507
3.18425	563	349070
3.18950	600	349670
3.19475	598	350268
3.20000	592	350860
3.20525	592	351452
3.21050	550	352002
3.21575	623	352625
3.22100	617	353242
3.22625	618	353860
3.23150	632	354492
3.23675	554	355046
3.24200	599	355645
3.24725	624	356269
3.25250	590	356859
3.25775	611	357470
3.26300	578	358048
3.26825	534	358582
3.27350	580	359162
3.27875	623	359785
3.28400	557	360342
3.28925	586	360928
3.29450	587	361515
3.29975	559	362074
3.30500	593	362667
3.31025	596	363263
3.31550	572	363835
3.32075	620	364455
3.32600	577	365032
3.33125	565	365597
3.33650	597	366194
3.34175	632	366826
3.34700	619	367445
3.35225	559	368004
3.35750	550	368554
3.36275	602	369156
3.36800	597	369753
3.37325	570	370323
3.37850	576	370899
3.38375	558	371457
3.38900	625	372082
3.39425	594	372676
3.39950	612	373288
3.40475	565	373853
3.41000	571	374424
3.41525	588	375012
3.42050	572	375584
3.42575	564	376148
3.43100	604	376752
3.43625	599	377351
3.44150	579	377930
3.44675	579	378509
3.45200	585	379094
3.45725	576	379670
3.46250	612	380282
3.46775	587	380869
3.47300	581	381450
3.47825	562	382012
3.48350	571	382583
3.48875	594	383177
3.49400	547	383724
3.49925	555	384279
3.50450	620	384899
3.50975	571	385470
3.51500	571	386041
3.52025	577	386618
3.52550	534	387152
3.53075	618	387770
3.53600	535	388305
3.54125	594	388899
3.54650	568	389467
3.55175	539	390006
3.55700	536	390542
3.56225	567	391109
3.56750	543	391652
3.57275	546	392198
3.57800	588	392786
3.58325	530	393316
3.58850	585	393901
3.59375	617	394518
3.59900	518	395036
3.60425	591	395627
3.60950	528	396155
3.61475	553	396708
3.62000	553	397261
3.62525	582	397843
3.63050	557	398400
3.63575	587	398987
3.64100	561	399548
3.64625	586	400134
3.65150	562	400696
3.65675	562	401258
3.66200	563	401821
3.66725	572	402393
3.67250	565	402958
3.67775	571	403529
3.68300	615	404144
3.68825	554	404698
3.69350	572	405270
3.69875	573	405843
3.70400	594	406437
3.70925	545	406982
3.71450	572	407554
3.71975	584	408138
3.72500	581	408719
3.73025	565	409284
3.73550	553	409837
3.74075	559	410396
3.74600	534	410930
3.75125	547	411477
3.75650	601	412078
3.76175	539	412617
3.76700	529	413146
3.77225	529	413675
3.77750	581	414256
3.78275	527	414783
3.78800	590	415373
3.79325	575	415948
3.79850	567	416515
3.80375	574	417089
3.80900	597	417686
3.81425	559	418245
3.81950	576	418821
3.82475	542	419363
3.83000	526	419889
3.83525	517	420406
3.84050	582	420988
3.84575	559	421547
3.85100	541	422088
3.85625	542	422630
3.86150	538	423168
3.86675	523	423691
3.87200	475	424166
3.87725	558	424724
3.88250	562	425286
3.88775	496	425782
3.89300	569	426351
3.89825	515	426866
3.90350	515	427381
3.90875	511	427892
3.91400	501	428393
3.91925	548	428941
3.92450	519	429460
3.92975	510	429970
3.93500	541	430511
3.94025	510	431021
3.94550	523	431544
3.95075	534	432078
3.95600	568	432646
3.96125	535	433181
3.96650	536	433717
3.97175	554	434271
3.97700	514	434785
3.98225	540	435325
3.98750	521	435846
3.99275	546	436392
3.99800	536	436928
4.00325	570	437498
4.00850	521	438019
4.01375	532	438551
4.01900	506	439057
4.02425	497	439554
4.02950	482	440036
4.03475	533	440569
4.04000	538	441107
4.04525	492	441599
4.05050	523	442122
4.05575	566	442688
4.06100	524	443212
4.06625	490	443702
4.07150	492	444194
4.07675	513	444707
4.08200	518	445225
4.08725	516	445741
4.09250	538	446279
4.09775	520	446799
4.10300	507	447306
4.10825	492	447798
4.11350	482	448280
4.11875	481	448761
4.12400	504	449265
4.12925	509	449774
4.13450	535	450309
4.13975	513	450822
4.14500	552	451374
4.15025	497	451871
4.15550	497	452368
4.16075	505	452873
4.16600	511	453384
4.17125	484	453868
4.17650	466	454334
4.18175	537	454871
4.18700	508	455379
4.19225	480	455859
4.19750	498	456357
4.20275	486	456843
4.20800	504	457347
4.21325	484	457831
4.21850	492	458323
4.22375	499	458822
4.22900	466	459288
4.23425	492	459780
4.23950	499	460279
4.24475	474	460753
4.25000	498	461251
4.25525	490	461741
4.26050	481	462222
4.26575	507	462729
4.27100	513	463242
4.27625	479	463721
4.28150	481	464202
4.28675	485	464687
4.29200	474	465161
4.29725	489	465650
4.30250	462	466112
4.30775	497	466609
4.31300	470	467079
4.31825	463	467542
4.32350	497	468039
4.32875	487	468526
4.33400	468	468994
4.33925	488	469482
4.34450	532	470014
4.34975	487	470501
4.35500	447	470948
4.36025	491	471439
4.36550	490	471929
4.37075	471	472400
4.37600	483	472883
4.38125	485	473368
4.38650	470	473838
4.39175	453	474291
4.39700	483	474774
4.40225	459	475233
4.40750	498	475731
4.41275	512	476243
4.41800	466	476709
4.42325	466	477175
4.42850	472	477647
4.43375	482	478129
4.43900	472	478601
4.44425	476	479077
4.44950	481	479558
4.45475	491	480049
4.46000	474	480523
4.46525	463	480986
4.47050	436	481422
4.47575	472	481894
4.48100	482	482376
4.48625	500	482876
4.49150	461	483337
4.49675	453	483790
4.50200	486	484276
4.50725	478	484754
4.51250	450	485204
4.51775	466	485670
4.52300	455	486125
4.52825	454	486579
4.53350	465	487044
4.53875	504	487548
4.54400	442	487990
4.54925	466	488456
4.55450	474	488930
4.55975	478	489408
4.56500	455	489863
4.57025	437	490300
4.57550	468	490768
4.58075	454	491222
4.58600	481	491703
4.59125	422	492125
4.59650	467	492592
4.60175	448	493040
4.60700	463	493503
4.61225	420	493923
4.61750	453	494376
4.62275	450	494826
4.62800	436	495262
4.63325	454	495716
4.63850	431	496147
4.64375	466	496613
4.64900	472	497085
4.65425	460	497545
4.65950	464	498009
4.66475	468	498477
4.67000	419	498896
4.67525	447	499343
4.68050	448	499791
4.68575	485	500276
4.69100	426	500702
4.69625	452	501154
4.70150	450	501604
4.70675	439	502043
4.71200	441	502484
4.71725	408	502892
4.72250	430	503322
4.72775	424	503746
4.73300	463	504209
4.73825	416	504625
4.74350	411	505036
4.74875	489	505525
4.75400	442	505967
4.75925	401	506368
4.76450	482	506850
4.76975	447	507297
4.77500	415	507712
4.78025	401	508113
4.78550	441	508554
4.79075	440	508994
4.79600	395	509389
4.80125	422	509811
4.80650	412	510223
4.81175	385	510608
4.81700	425	511033
4.82225	446	511479
4.82750	415	511894
4.83275	460	512354
4.83800	430	512784
4.84325	405	513189
4.84850	401	513590
4.85375	423	514013
4.85900	449	514462
4.86425	396	514858
4.86950	424	515282
4.87475	382	515664
4.88000	423	516087
4.88525	406	516493
4.89050	400	516893
4.89575	447	517340
4.90100	407	517747
4.90625	376	518123
4.91150	429	518552
4.91675	414	518966
4.92200	385	519351
4.92725	445	519796
4.93250	414	520210
4.93775	382	520592
4.94300	421	521013
4.94825	396	521409
4.95350	428	521837
4.95875	415	522252
4.96400	404	522656
4.96925	412	523068
4.97450	417	523485
4.97975	375	523860
4.98500	400	524260
4.99025	399	524659
4.99550	418	525077
5.00075	453	525530
5.00600	409	525939
5.01125	404	526343
5.01650	393	526736
5.02175	394	527130
5.02700	416	527546
5.03225	415	527961
5.03750	387	528348
5.04275	394	528742
5.04800	358	529100
5.05325	381	529481
5.05850	414	529895
5.06375	412	530307
5.06900	375	530682
5.07425	372	531054
5.07950	384	531438
5.08475	396	531834
5.09000	382	532216
5.09525	403	532619
5.10050	387	533006
5.10575	372	533378
5.11100	384	533762
5.11625	377	534139
5.12150	396	534535
5.12675	397	534932
5.13200	403	535335
5.13725	416	535751
5.14250	372	536123
5.14775	381	536504
5.15300	402	536906
5.15825	374	537280
5.16350	389	537669
5.16875	383	538052
5.17400	384	538436
5.17925	376	538812
5.18450	398	539210
5.18975	386	539596
5.19500	409	540005
5.20025	387	540392
5.20550	387	540779
5.21075	373	541152
5.21600	393	541545
5.22125	382	541927
5.22650	382	542309
5.23175	376	542685
5.23700	367	543052
5.24225	400	543452
5.24750	378	543830
5.25275	373	544203
5.25800	376	544579
5.26325	372	544951
5.26850	363	545314
5.27375	370	545684
5.27900	378	546062
5.28425	372	546434
5.28950	374	546808
5.29475	400	547208
5.30000	372	547580
5.30525	345	547925
5.31050	363	548288
5.31575	383	548671
5.32100	372	549043
5.32625	333	549376
5.33150	355	549731
5.33675	368	550099
5.34200	376	550475
5.34725	353	550828
5.35250	353	551181
5.35775	378	551559
5.36300	393	551952
5.36825	336	552288
5.37350	350	552638
5.37875	364	553002
5.38400	339	553341
5.38925	326	553667
5.39450	318	553985
5.39975	350	554335
5.40500	352	554687
5.41025	379	555066
5.41550	349	555415
5.42075	381	555796
5.42600	399	556195
5.43125	361	556556
5.43650	329	556885
5.44175	373	557258
5.44700	349	557607
5.45225	346	557953
5.45750	334	558287
5.46275	327	558614
5.46800	344	558958
5.47325	315	559273
5.47850	349	559622
5.48375	340	559962
5.48900	360	560322
5.49425	349	560671
5.49950	346	561017
5.50475	344	561361
5.51000	355	561716
5.51525	339	562055
5.52050	346	562401
5.52575	308	562709
5.53100	326	563035
5.53625	373	563408
5.54150	364	563772
5.54675	346	564118
5.55200	348	564466
5.55725	331	564797
5.56250	328	565125
5.56775	355	565480
5.57300	327	565807
5.57825	350	566157
5.58350	353	566510
5.58875	350	566860
5.59400	330	567190
5.59925	358	567548
5.60450	315	567863
5.60975	345	568208
5.61500	337	568545
5.62025	302	568847
5.62550	336	569183
5.63075	328	569511
5.63600	300	569811
5.64125	319	570130
5.64650	327	570457
5.65175	352	570809
5.65700	342	571151
5.66225	337	571488
5.66750	316	571804
5.67275	332	572136
5.67800	334	572470
5.68325	334	572804
5.68850	329	573133
5.69375	343	573476
5.69900	333	573809
5.70425	321	574130
5.70950	318	574448
5.71475	308	574756
5.72000	321	575077
5.72525	308	575385
5.73050	325	575710
5.73575	314	576024
5.74100	304	576328
5.74625	297	576625
5.75150	326	576951
5.75675	304	577255
5.76200	308	577563
5.76725	297	577860
5.77250	331	578191
5.77775	361	578552
5.78300	323	578875
5.78825	328	579203
5.79350	348	579551
5.79875	328	579879
5.80400	309	580188
5.80925	298	580486
5.81450	320	580806
5.81975	317	581123
5.82500	296	581419
5.83025	310	581729
5.83550	290	582019
5.84075	296	582315
5.84600	321	582636
5.85125	305	582941
5.85650	319	583260
5.86175	307	583567
5.86700	287	583854
5.87225	287	584141
5.87750	310	584451
5.88275	280	584731
5.88800	317	585048
5.89325	284	585332
5.89850	316	585648
5.90375	299	585947
5.90900	302	586249
5.91425	326	586575
5.91950	298	586873
5.92475	285	587158
5.93000	315	587473
5.93525	308	587781
5.94050	282	588063
5.94575	293	588356
5.95100	314	588670
5.95625	305	588975
5.96150	317	589292
5.96675	312	589604
5.97200	261	589865
5.97725	302	590167
5.98250	257	590424
5.98775	283	590707
5.99300	291	590998
5.99825	278	591276
6.00350	309	591585
6.00875	274	591859
6.01400	268	592127
6.01925	283	592410
6.02450	314	592724
6.02975	308	593032
6.03500	285	593317
6.04025	287	593604
6.04550	281	593885
6.05075	298	594183
6.05600	280	594463
6.06125	276	594739
6.06650	304	595043
6.07175	280	595323
6.07700	276	595599
6.08225	300	595899
6.08750	286	596185
6.09275	265	596450
6.09800	279	596729
6.10325	288	597017
6.10850	295	597312
6.11375	289	597601
6.11900	301	597902
6.12425	310	598212
6.12950	267	598479
6.13475	254	598733
6.14000	275	599008
6.14525	273	599281
6.15050	290	599571
6.15575	266	599837
6.16100	276	600113
6.16625	299	600412
6.17150	290	600702
6.17675	277	600979
6.18200	266	601245
6.18725	273	601518
6.19250	277	601795
6.19775	275	602070
6.20300	270	602340
6.20825	300	602640
6.21350	254	602894
6.21875	287	603181
6.22400	277	603458
6.22925	304	603762
6.23450	262	604024
6.23975	302	604326
6.24500	256	604582
6.25025	268	604850
