#\delta	Number of cells	Cumulative
6.25025	266	752982
6.25550	281	753263
6.26075	260	753523
6.26600	249	753772
6.27125	240	754012
6.27650	254	754266
6.28175	287	754553
6.28700	250	754803
6.29225	267	755070
6.29750	279	755349
6.30275	237	755586
6.30800	285	755871
6.31325	248	756119
6.31850	280	756399
6.32375	246	756645
6.32900	268	756913
6.33425	234	757147
6.33950	245	757392
6.34475	266	757658
6.35000	277	757935
6.35525	251	758186
6.36050	278	758464
6.36575	257	758721
6.37100	254	758975
6.37625	271	759246
6.38150	234	759480
6.38675	264	759744
6.39200	261	760005
6.39725	287	760292
6.40250	279	760571
6.40775	263	760834
6.41300	250	761084
6.41825	263	761347
6.42350	246	761593
6.42875	244	761837
6.43400	266	762103
6.43925	196	762299
6.44450	226	762525
6.44975	280	762805
6.45500	275	763080
6.46025	232	763312
6.46550	210	763522
6.47075	271	763793
6.47600	235	764028
6.48125	232	764260
6.48650	240	764500
6.49175	249	764749
6.49700	236	764985
6.50225	219	765204
6.50750	228	765432
6.51275	253	765685
6.51800	280	765965
6.52325	239	766204
6.52850	250	766454
6.53375	253	766707
6.53900	240	766947
6.54425	250	767197
6.54950	242	767439
6.55475	216	767655
6.56000	219	767874
6.56525	265	768139
6.57050	259	768398
6.57575	210	768608
6.58100	249	768857
6.58625	246	769103
6.59150	239	769342
6.59675	247	769589
6.60200	243	769832
6.60725	209	770041
6.61250	242	770283
6.61775	250	770533
6.62300	212	770745
6.62825	219	770964
6.63350	239	771203
6.63875	227	771430
6.64400	252	771682
6.64925	213	771895
6.65450	229	772124
6.65975	229	772353
6.66500	240	772593
6.67025	236	772829
6.67550	245	773074
6.68075	227	773301
6.68600	217	773518
6.69125	217	773735
6.69650	214	773949
6.70175	237	774186
6.70700	211	774397
6.71225	228	774625
6.71750	242	774867
6.72275	228	775095
6.72800	239	775334
6.73325	244	775578
6.73850	237	775815
6.74375	231	776046
6.74900	252	776298
6.75425	219	776517
6.75950	208	776725
6.76475	229	776954
6.77000	214	777168
6.77525	204	777372
6.78050	239	777611
6.78575	245	777856
6.79100	227	778083
6.79625	237	778320
6.80150	211	778531
6.80675	209	778740
6.81200	219	778959
6.81725	223	779182
6.82250	217	779399
6.82775	208	779607
6.83300	196	779803
6.83825	216	780019
6.84350	198	780217
6.84875	244	780461
6.85400	238	780699
6.85925	203	780902
6.86450	190	781092
6.86975	227	781319
6.87500	210	781529
6.88025	230	781759
6.88550	219	781978
6.89075	208	782186
6.89600	199	782385
6.90125	211	782596
6.90650	218	782814
6.91175	210	783024
6.91700	227	783251
6.92225	219	783470
6.92750	233	783703
6.93275	210	783913
6.93800	222	784135
6.94325	169	784304
6.94850	210	784514
6.95375	196	784710
6.95900	220	784930
6.96425	219	785149
6.96950	195	785344
6.97475	255	785599
6.98000	204	785803
6.98525	200	786003
6.99050	203	786206
6.99575	203	786409
7.00100	206	786615
7.00625	203	786818
7.01150	212	787030
7.01675	188	787218
7.02200	188	787406
7.02725	199	787605
7.03250	184	787789
7.03775	215	788004
7.04300	219	788223
7.04825	220	788443
7.05350	220	788663
7.05875	223	788886
7.06400	209	789095
7.06925	194	789289
7.07450	195	789484
7.07975	190	789674
7.08500	191	789865
7.09025	198	790063
7.09550	213	790276
7.10075	198	790474
7.10600	198	790672
7.11125	200	790872
7.11650	198	791070
7.12175	183	791253
7.12700	201	791454
7.13225	199	791653
7.13750	176	791829
7.14275	183	792012
7.14800	179	792191
7.15325	171	792362
7.15850	178	792540
7.16375	206	792746
7.16900	173	792919
7.17425	191	793110
7.17950	172	793282
7.18475	211	793493
7.19000	205	793698
7.19525	180	793878
7.20050	173	794051
7.20575	211	794262
7.21100	219	794481
7.21625	202	794683
7.22150	196	794879
7.22675	204	795083
7.23200	204	795287
7.23725	205	795492
7.24250	215	795707
7.24775	200	795907
7.25300	184	796091
7.25825	190	796281
7.26350	159	796440
7.26875	188	796628
7.27400	187	796815
7.27925	144	796959
7.28450	185	797144
7.28975	206	797350
7.29500	183	797533
7.30025	192	797725
7.30550	162	797887
7.31075	184	798071
7.31600	204	798275
7.32125	177	798452
7.32650	169	798621
7.33175	182	798803
7.33700	173	798976
7.34225	199	799175
7.34750	188	799363
7.35275	174	799537
7.35800	191	799728
7.36325	186	799914
7.36850	185	800099
7.37375	186	800285
7.37900	158	800443
7.38425	155	800598
7.38950	187	800785
7.39475	173	800958
7.40000	188	801146
7.40525	168	801314
7.41050	145	801459
7.41575	173	801632
7.42100	184	801816
7.42625	176	801992
7.43150	177	802169
7.43675	191	802360
7.44200	173	802533
7.44725	189	802722
7.45250	180	802902
7.45775	202	803104
7.46300	172	803276
7.46825	186	803462
7.47350	197	803659
7.47875	189	803848
7.48400	191	804039
7.48925	189	804228
7.49450	203	804431
7.49975	162	804593
7.50500	144	804737
7.51025	175	804912
7.51550	169	805081
7.52075	170	805251
7.52600	182	805433
7.53125	180	805613
7.53650	158	805771
7.54175	169	805940
7.54700	168	806108
7.55225	209	806317
7.55750	190	806507
7.56275	188	806695
7.56800	158	806853
7.57325	173	807026
7.57850	168	807194
7.58375	188	807382
7.58900	186	807568
7.59425	186	807754
7.59950	165	807919
7.60475	186	808105
7.61000	170	808275
7.61525	181	808456
7.62050	168	808624
7.62575	171	808795
7.63100	150	808945
7.63625	173	809118
7.64150	171	809289
7.64675	171	809460
7.65200	159	809619
7.65725	169	809788
7.66250	156	809944
7.66775	164	810108
7.67300	142	810250
7.67825	171	810421
7.68350	173	810594
7.68875	143	810737
7.69400	153	810890
7.69925	160	811050
7.70450	188	811238
7.70975	156	811394
7.71500	153	811547
7.72025	161	811708
7.72550	159	811867
7.73075	159	812026
7.73600	168	812194
7.74125	145	812339
7.74650	146	812485
7.75175	155	812640
7.75700	172	812812
7.76225	170	812982
7.76750	148	813130
7.77275	144	813274
7.77800	152	813426
7.78325	173	813599
7.78850	166	813765
7.79375	156	813921
7.79900	161	814082
7.80425	158	814240
7.80950	141	814381
7.81475	148	814529
7.82000	169	814698
7.82525	145	814843
7.83050	130	814973
7.83575	143	815116
7.84100	168	815284
7.84625	167	815451
7.85150	147	815598
7.85675	155	815753
7.86200	152	815905
7.86725	179	816084
7.87250	142	816226
7.87775	151	816377
7.88300	159	816536
7.88825	160	816696
7.89350	160	816856
7.89875	139	816995
7.90400	158	817153
7.90925	178	817331
7.91450	131	817462
7.91975	182	817644
7.92500	173	817817
7.93025	154	817971
7.93550	146	818117
7.94075	165	818282
7.94600	142	818424
7.95125	148	818572
7.95650	156	818728
7.96175	168	818896
7.96700	143	819039
7.97225	158	819197
7.97750	139	819336
7.98275	150	819486
7.98800	166	819652
7.99325	140	819792
7.99850	146	819938
8.00375	148	820086
8.00900	152	820238
8.01425	139	820377
8.01950	131	820508
8.02475	170	820678
8.03000	151	820829
8.03525	157	820986
8.04050	171	821157
8.04575	148	821305
8.05100	155	821460
8.05625	160	821620
8.06150	148	821768
8.06675	157	821925
8.07200	160	822085
8.07725	153	822238
8.08250	158	822396
8.08775	147	822543
8.09300	149	822692
8.09825	132	822824
8.10350	145	822969
8.10875	154	823123
8.11400	142	823265
8.11925	159	823424
8.12450	127	823551
8.12975	166	823717
8.13500	139	823856
8.14025	147	824003
8.14550	136	824139
8.15075	130	824269
8.15600	135	824404
8.16125	151	824555
8.16650	148	824703
8.17175	120	824823
8.17700	142	824965
8.18225	168	825133
8.18750	152	825285
8.19275	151	825436
8.19800	118	825554
8.20325	121	825675
8.20850	150	825825
8.21375	148	825973
8.21900	158	826131
8.22425	160	826291
8.22950	136	826427
8.23475	128	826555
8.24000	147	826702
8.24525	152	826854
8.25050	155	827009
8.25575	146	827155
8.26100	138	827293
8.26625	119	827412
8.27150	146	827558
8.27675	138	827696
8.28200	124	827820
8.28725	144	827964
8.29250	129	828093
8.29775	122	828215
8.30300	146	828361
8.30825	128	828489
8.31350	142	828631
8.31875	141	828772
8.32400	141	828913
8.32925	139	829052
8.33450	142	829194
8.33975	126	829320
8.34500	149	829469
8.35025	119	829588
8.35550	130	829718
8.36075	169	829887
8.36600	124	830011
8.37125	132	830143
8.37650	120	830263
8.38175	135	830398
8.38700	142	830540
8.39225	123	830663
8.39750	131	830794
8.40275	125	830919
8.40800	147	831066
8.41325	113	831179
8.41850	155	831334
8.42375	132	831466
8.42900	138	831604
8.43425	148	831752
8.43950	138	831890
8.44475	132	832022
8.45000	139	832161
8.45525	134	832295
8.46050	131	832426
8.46575	122	832548
8.47100	119	832667
8.47625	113	832780
8.48150	132	832912
8.48675	140	833052
8.49200	137	833189
8.49725	121	833310
8.50250	124	833434
8.50775	146	833580
8.51300	126	833706
8.51825	124	833830
8.52350	134	833964
8.52875	127	834091
8.53400	138	834229
8.53925	110	834339
8.54450	129	834468
8.54975	114	834582
8.55500	116	834698
8.56025	136	834834
8.56550	130	834964
8.57075	133	835097
8.57600	126	835223
8.58125	126	835349
8.58650	115	835464
8.59175	150	835614
8.59700	117	835731
8.60225	127	835858
8.60750	132	835990
8.61275	124	836114
8.61800	144	836258
8.62325	116	836374
8.62850	125	836499
8.63375	112	836611
8.63900	102	836713
8.64425	110	836823
8.64950	119	836942
8.65475	107	837049
8.66000	114	837163
8.66525	126	837289
8.67050	122	837411
8.67575	124	837535
8.68100	117	837652
8.68625	106	837758
8.69150	111	837869
8.69675	124	837993
8.70200	106	838099
8.70725	137	838236
8.71250	127	838363
8.71775	136	838499
8.72300	100	838599
8.72825	110	838709
8.73350	125	838834
8.73875	124	838958
8.74400	131	839089
8.74925	127	839216
8.75450	111	839327
8.75975	103	839430
8.76500	130	839560
8.77025	92	839652
8.77550	111	839763
8.78075	132	839895
8.78600	107	840002
8.79125	126	840128
8.79650	110	840238
8.80175	120	840358
8.80700	119	840477
8.81225	117	840594
8.81750	116	840710
8.82275	121	840831
8.82800	101	840932
8.83325	129	841061
8.83850	121	841182
8.84375	107	841289
8.84900	106	841395
8.85425	113	841508
8.85950	112	841620
8.86475	116	841736
8.87000	109	841845
8.87525	112	841957
8.88050	121	842078
8.88575	120	842198
8.89100	100	842298
8.89625	109	842407
8.90150	108	842515
8.90675	120	842635
8.91200	112	842747
8.91725	116	842863
8.92250	120	842983
8.92775	114	843097
8.93300	129	843226
8.93825	107	843333
8.94350	116	843449
8.94875	103	843552
8.95400	126	843678
8.95925	111	843789
8.96450	126	843915
8.96975	110	844025
8.97500	104	844129
8.98025	120	844249
8.98550	120	844369
8.99075	113	844482
8.99600	93	844575
9.00125	104	844679
9.00650	112	844791
9.01175	98	844889
9.01700	92	844981
9.02225	97	845078
9.02750	106	845184
9.03275	105	845289
9.03800	113	845402
9.04325	113	845515
9.04850	93	845608
9.05375	103	845711
9.05900	103	845814
9.06425	101	845915
9.06950	92	846007
9.07475	100	846107
9.08000	103	846210
9.08525	101	846311
9.09050	107	846418
9.09575	98	846516
9.10100	99	846615
9.10625	92	846707
9.11150	103	846810
9.11675	104	846914
9.12200	93	847007
9.12725	101	847108
9.13250	104	847212
9.13775	97	847309
9.14300	101	847410
9.14825	112	847522
9.15350	95	847617
9.15875	124	847741
9.16400	106	847847
9.16925	97	847944
9.17450	88	848032
9.17975	86	848118
9.18500	116	848234
9.19025	104	848338
9.19550	119	848457
9.20075	104	848561
9.20600	99	848660
9.21125	110	848770
9.21650	100	848870
9.22175	90	848960
9.22700	102	849062
9.23225	109	849171
9.23750	96	849267
9.24275	94	849361
9.24800	112	849473
9.25325	98	849571
9.25850	98	849669
9.26375	103	849772
9.26900	113	849885
9.27425	114	849999
9.27950	111	850110
9.28475	103	850213
9.29000	92	850305
9.29525	115	850420
9.30050	105	850525
9.30575	110	850635
9.31100	106	850741
9.31625	91	850832
9.32150	91	850923
9.32675	107	851030
9.33200	106	851136
9.33725	92	851228
9.34250	103	851331
9.34775	109	851440
9.35300	109	851549
9.35825	103	851652
9.36350	87	851739
9.36875	100	851839
9.37400	105	851944
9.37925	95	852039
9.38450	111	852150
9.38975	88	852238
9.39500	90	852328
9.40025	107	852435
9.40550	100	852535
9.41075	95	852630
9.41600	89	852719
9.42125	88	852807
9.42650	79	852886
9.43175	92	852978
9.43700	94	853072
9.44225	105	853177
9.44750	100	853277
9.45275	91	853368
9.45800	97	853465
9.46325	95	853560
9.46850	115	853675
9.47375	104	853779
9.47900	88	853867
9.48425	92	853959
9.48950	97	854056
9.49475	119	854175
9.50000	88	854263
9.50525	94	854357
9.51050	106	854463
9.51575	78	854541
9.52100	92	854633
9.52625	91	854724
9.53150	82	854806
9.53675	90	854896
9.54200	97	854993
9.54725	90	855083
9.55250	84	855167
9.55775	84	855251
9.56300	100	855351
9.56825	105	855456
9.57350	87	855543
9.57875	80	855623
9.58400	100	855723
9.58925	93	855816
9.59450	85	855901
9.59975	88	855989
9.60500	106	856095
9.61025	102	856197
9.61550	97	856294
9.62075	78	856372
9.62600	96	856468
9.63125	88	856556
9.63650	105	856661
9.64175	97	856758
9.64700	113	856871
9.65225	102	856973
9.65750	101	857074
9.66275	84	857158
9.66800	101	857259
9.67325	76	857335
9.67850	96	857431
9.68375	93	857524
9.68900	102	857626
9.69425	99	857725
9.69950	95	857820
9.70475	91	857911
9.71000	90	858001
9.71525	87	858088
9.72050	87	858175
9.72575	82	858257
9.73100	96	858353
9.73625	90	858443
9.74150	94	858537
9.74675	71	858608
9.75200	89	858697
9.75725	97	858794
9.76250	77	858871
9.76775	86	858957
9.77300	88	859045
9.77825	79	859124
9.78350	85	859209
9.78875	87	859296
9.79400	77	859373
9.79925	80	859453
9.80450	87	859540
9.80975	79	859619
9.81500	88	859707
9.82025	106	859813
9.82550	86	859899
9.83075	94	859993
9.83600	100	860093
9.84125	90	860183
9.84650	90	860273
9.85175	79	860352
9.85700	88	860440
9.86225	87	860527
9.86750	84	860611
9.87275	77	860688
9.87800	83	860771
9.88325	92	860863
9.88850	82	860945
9.89375	93	861038
9.89900	56	861094
9.90425	91	861185
9.90950	87	861272
9.91475	90	861362
9.92000	70	861432
9.92525	93	861525
9.93050	106	861631
9.93575	85	861716
9.94100	97	861813
9.94625	70	861883
9.95150	105	861988
9.95675	100	862088
9.96200	93	862181
9.96725	83	862264
9.97250	87	862351
9.97775	83	862434
9.98300	72	862506
9.98825	81	862587
9.99350	82	862669
9.99875	83	862752
10.00400	99	862851
10.00925	88	862939
10.01450	72	863011
10.01975	83	863094
10.02500	85	863179
10.03025	98	863277
10.03550	90	863367
10.04075	95	863462
10.04600	73	863535
10.05125	67	863602
10.05650	87	863689
10.06175	78	863767
10.06700	71	863838
10.07225	95	863933
10.07750	88	864021
10.08275	74	864095
10.08800	77	864172
10.09325	81	864253
10.09850	83	864336
10.10375	76	864412
10.10900	87	864499
10.11425	90	864589
10.11950	79	864668
10.12475	78	864746
10.13000	99	864845
10.13525	72	864917
10.14050	84	865001
10.14575	70	865071
10.15100	99	865170
10.15625	91	865261
10.16150	71	865332
10.16675	85	865417
10.17200	93	865510
10.17725	94	865604
10.18250	85	865689
10.18775	67	865756
10.19300	84	865840
10.19825	74	865914
10.20350	78	865992
10.20875	81	866073
10.21400	90	866163
10.21925	60	866223
10.22450	92	866315
10.22975	86	866401
10.23500	83	866484
10.24025	60	866544
10.24550	81	866625
10.25075	106	866731
10.25600	58	866789
10.26125	69	866858
10.26650	73	866931
10.27175	68	866999
10.27700	72	867071
10.28225	70	867141
10.28750	69	867210
10.29275	82	867292
10.29800	72	867364
10.30325	93	867457
10.30850	88	867545
10.31375	96	867641
10.31900	72	867713
10.32425	68	867781
10.32950	79	867860
10.33475	79	867939
10.34000	72	868011
10.34525	78	868089
10.35050	72	868161
10.35575	77	868238
10.36100	75	868313
10.36625	67	868380
10.37150	64	868444
10.37675	78	868522
10.38200	62	868584
10.38725	67	868651
10.39250	80	868731
10.39775	69	868800
10.40300	63	868863
10.40825	63	868926
10.41350	60	868986
10.41875	97	869083
10.42400	83	869166
10.42925	67	869233
10.43450	87	869320
10.43975	82	869402
10.44500	65	869467
10.45025	82	869549
10.45550	77	869626
10.46075	71	869697
10.46600	84	869781
10.47125	84	869865
10.47650	85	869950
10.48175	81	870031
10.48700	82	870113
10.49225	68	870181
10.49750	74	870255
10.50275	70	870325
10.50800	78	870403
10.51325	73	870476
10.51850	86	870562
10.52375	67	870629
10.52900	68	870697
10.53425	74	870771
10.53950	67	870838
10.54475	73	870911
10.55000	71	870982
10.55525	68	871050
10.56050	93	871143
10.56575	71	871214
10.57100	52	871266
10.57625	74	871340
10.58150	79	871419
10.58675	73	871492
10.59200	62	871554
10.59725	72	871626
10.60250	79	871705
10.60775	69	871774
10.61300	67	871841
10.61825	63	871904
10.62350	57	871961
10.62875	64	872025
10.63400	76	872101
10.63925	77	872178
10.64450	75	872253
10.64975	71	872324
10.65500	79	872403
10.66025	71	872474
10.66550	51	872525
10.67075	68	872593
10.67600	71	872664
10.68125	66	872730
10.68650	66	872796
10.69175	79	872875
10.69700	72	872947
10.70225	73	873020
10.70750	63	873083
10.71275	74	873157
10.71800	67	873224
10.72325	76	873300
10.72850	61	873361
10.73375	74	873435
10.73900	86	873521
10.74425	69	873590
10.74950	68	873658
10.75475	56	873714
10.76000	64	873778
10.76525	66	873844
10.77050	68	873912
10.77575	66	873978
10.78100	65	874043
10.78625	82	874125
10.79150	59	874184
10.79675	61	874245
10.80200	79	874324
10.80725	65	874389
10.81250	90	874479
10.81775	57	874536
10.82300	66	874602
10.82825	77	874679
10.83350	71	874750
10.83875	79	874829
10.84400	71	874900
10.84925	64	874964
10.85450	79	875043
10.85975	67	875110
10.86500	68	875178
10.87025	75	875253
10.87550	65	875318
10.88075	68	875386
10.88600	66	875452
10.89125	60	875512
10.89650	66	875578
10.90175	74	875652
10.90700	54	875706
10.91225	62	875768
10.91750	58	875826
10.92275	73	875899
10.92800	80	875979
10.93325	74	876053
10.93850	63	876116
10.94375	44	876160
10.94900	69	876229
10.95425	65	876294
10.95950	54	876348
10.96475	63	876411
10.97000	66	876477
10.97525	71	876548
10.98050	64	876612
10.98575	70	876682
10.99100	78	876760
10.99625	75	876835
11.00150	69	876904
11.00675	70	876974
11.01200	66	877040
11.01725	65	877105
11.02250	63	877168
11.02775	74	877242
11.03300	66	877308
11.03825	50	877358
11.04350	54	877412
11.04875	65	877477
11.05400	60	877537
11.05925	70	877607
11.06450	72	877679
11.06975	47	877726
11.07500	73	877799
11.08025	70	877869
11.08550	56	877925
11.09075	46	877971
11.09600	57	878028
11.10125	74	878102
11.10650	53	878155
11.11175	57	878212
11.11700	47	878259
11.12225	69	878328
11.12750	55	878383
11.13275	53	878436
11.13800	69	878505
11.14325	70	878575
11.14850	56	878631
11.15375	60	878691
11.15900	64	878755
11.16425	66	878821
11.16950	66	878887
11.17475	51	878938
11.18000	62	879000
11.18525	56	879056
11.19050	68	879124
11.19575	65	879189
11.20100	66	879255
11.20625	58	879313
11.21150	65	879378
11.21675	67	879445
11.22200	71	879516
11.22725	62	879578
11.23250	65	879643
11.23775	54	879697
11.24300	74	879771
11.24825	65	879836
11.25350	61	879897
11.25875	67	879964
11.26400	72	880036
11.26925	55	880091
11.27450	38	880129
11.27975	58	880187
11.28500	55	880242
11.29025	52	880294
11.29550	71	880365
11.30075	56	880421
11.30600	53	880474
11.31125	63	880537
11.31650	51	880588
11.32175	67	880655
11.32700	59	880714
11.33225	52	880766
11.33750	63	880829
11.34275	68	880897
11.34800	62	880959
11.35325	54	881013
11.35850	69	881082
11.36375	68	881150
11.36900	57	881207
11.37425	54	881261
11.37950	57	881318
11.38475	53	881371
11.39000	53	881424
11.39525	58	881482
11.40050	59	881541
11.40575	67	881608
11.41100	65	881673
11.41625	61	881734
11.42150	51	881785
11.42675	48	881833
11.43200	50	881883
11.43725	59	881942
11.44250	61	882003
11.44775	45	882048
11.45300	62	882110
11.45825	60	882170
11.46350	61	882231
11.46875	53	882284
11.47400	40	882324
11.47925	56	882380
11.48450	47	882427
11.48975	62	882489
11.49500	48	882537
11.50025	50	882587
11.50550	52	882639
11.51075	57	882696
11.51600	63	882759
11.52125	62	882821
11.52650	63	882884
11.53175	67	882951
11.53700	56	883007
11.54225	40	883047
11.54750	55	883102
11.55275	53	883155
11.55800	61	883216
11.56325	47	883263
11.56850	38	883301
11.57375	78	883379
11.57900	63	883442
11.58425	62	883504
11.58950	47	883551
11.59475	56	883607
11.60000	61	883668
11.60525	54	883722
11.61050	64	883786
11.61575	56	883842
11.62100	54	883896
11.62625	66	883962
11.63150	49	884011
11.63675	41	884052
11.64200	60	884112
11.64725	56	884168
11.65250	67	884235
11.65775	46	884281
11.66300	72	884353
11.66825	58	884411
11.67350	57	884468
11.67875	61	884529
11.68400	57	884586
11.68925	54	884640
11.69450	43	884683
11.69975	60	884743
11.70500	47	884790
11.71025	51	884841
11.71550	55	884896
11.72075	53	884949
11.72600	73	885022
11.73125	55	885077
11.73650	40	885117
11.74175	47	885164
11.74700	67	885231
11.75225	44	885275
11.75750	57	885332
11.76275	61	885393
11.76800	48	885441
11.77325	54	885495
11.77850	59	885554
11.78375	47	885601
11.78900	43	885644
11.79425	54	885698
11.79950	59	885757
11.80475	53	885810
11.81000	56	885866
11.81525	55	885921
11.82050	55	885976
11.82575	63	886039
11.83100	62	886101
11.83625	62	886163
11.84150	54	886217
11.84675	43	886260
11.85200	47	886307
11.85725	48	886355
11.86250	53	886408
11.86775	56	886464
11.87300	57	886521
11.87825	61	886582
11.88350	46	886628
11.88875	45	886673
11.89400	61	886734
11.89925	52	886786
11.90450	57	886843
11.90975	47	886890
11.91500	69	886959
11.92025	50	887009
11.92550	54	887063
11.93075	50	887113
11.93600	62	887175
11.94125	66	887241
11.94650	46	887287
11.95175	46	887333
11.95700	48	887381
11.96225	61	887442
11.96750	52	887494
11.97275	50	887544
11.97800	47	887591
11.98325	48	887639
11.98850	64	887703
11.99375	55	887758
11.99900	51	887809
12.00425	57	887866
12.00950	49	887915
12.01475	55	887970
12.02000	46	888016
12.02525	55	888071
12.03050	38	888109
12.03575	41	888150
12.04100	44	888194
12.04625	56	888250
12.05150	61	888311
12.05675	57	888368
12.06200	46	888414
12.06725	45	888459
12.07250	44	888503
12.07775	44	888547
12.08300	38	888585
12.08825	47	888632
12.09350	35	888667
12.09875	47	888714
12.10400	36	888750
12.10925	49	888799
12.11450	34	888833
12.11975	53	888886
12.12500	45	888931
12.13025	52	888983
12.13550	49	889032
12.14075	59	889091
12.14600	62	889153
12.15125	46	889199
12.15650	47	889246
12.16175	48	889294
12.16700	38	889332
12.17225	67	889399
12.17750	47	889446
12.18275	48	889494
12.18800	46	889540
12.19325	47	889587
12.19850	41	889628
12.20375	56	889684
12.20900	45	889729
12.21425	59	889788
12.21950	47	889835
12.22475	46	889881
12.23000	51	889932
12.23525	36	889968
12.24050	46	890014
12.24575	51	890065
12.25100	38	890103
12.25625	43	890146
12.26150	54	890200
12.26675	60	890260
12.27200	46	890306
12.27725	48	890354
12.28250	38	890392
12.28775	53	890445
12.29300	34	890479
12.29825	53	890532
12.30350	44	890576
12.30875	41	890617
12.31400	53	890670
12.31925	47	890717
12.32450	42	890759
12.32975	41	890800
12.33500	48	890848
12.34025	53	890901
12.34550	42	890943
12.35075	55	890998
12.35600	57	891055
12.36125	51	891106
12.36650	58	891164
12.37175	63	891227
12.37700	62	891289
12.38225	44	891333
12.38750	44	891377
12.39275	36	891413
12.39800	39	891452
12.40325	55	891507
12.40850	42	891549
12.41375	50	891599
12.41900	51	891650
12.42425	43	891693
12.42950	52	891745
12.43475	46	891791
12.44000	42	891833
12.44525	41	891874
12.45050	53	891927
12.45575	57	891984
12.46100	45	892029
12.46625	42	892071
12.47150	38	892109
12.47675	56	892165
12.48200	52	892217
12.48725	48	892265
12.49250	40	892305
12.49775	45	892350
12.50300	43	892393
12.50825	54	892447
12.51350	42	892489
12.51875	45	892534
12.52400	44	892578
12.52925	43	892621
12.53450	55	892676
12.53975	45	892721
12.54500	46	892767
12.55025	60	892827
12.55550	42	892869
12.56075	33	892902
12.56600	35	892937
12.57125	40	892977
12.57650	59	893036
12.58175	47	893083
12.58700	39	893122
12.59225	38	893160
12.59750	51	893211
12.60275	36	893247
12.60800	45	893292
12.61325	41	893333
12.61850	46	893379
12.62375	56	893435
12.62900	36	893471
12.63425	50	893521
12.63950	42	893563
12.64475	39	893602
12.65000	42	893644
12.65525	49	893693
12.66050	50	893743
12.66575	38	893781
12.67100	44	893825
12.67625	43	893868
12.68150	49	893917
12.68675	33	893950
12.69200	41	893991
12.69725	49	894040
12.70250	37	894077
12.70775	40	894117
12.71300	53	894170
12.71825	46	894216
12.72350	57	894273
12.72875	42	894315
12.73400	42	894357
12.73925	40	894397
12.74450	28	894425
12.74975	35	894460
12.75500	42	894502
12.76025	57	894559
12.76550	38	894597
12.77075	58	894655
12.77600	35	894690
12.78125	42	894732
12.78650	54	894786
12.79175	41	894827
12.79700	30	894857
12.80225	37	894894
12.80750	42	894936
12.81275	45	894981
12.81800	34	895015
12.82325	41	895056
12.82850	50	895106
12.83375	40	895146
12.83900	44	895190
12.84425	37	895227
12.84950	45	895272
12.85475	39	895311
12.86000	34	895345
12.86525	36	895381
12.87050	40	895421
12.87575	44	895465
12.88100	43	895508
12.88625	50	895558
12.89150	36	895594
12.89675	52	895646
12.90200	49	895695
12.90725	42	895737
12.91250	38	895775
12.91775	27	895802
12.92300	52	895854
12.92825	47	895901
12.93350	34	895935
12.93875	42	895977
12.94400	32	896009
12.94925	41	896050
12.95450	42	896092
12.95975	36	896128
12.96500	43	896171
12.97025	38	896209
12.97550	26	896235
12.98075	41	896276
12.98600	38	896314
12.99125	42	896356
12.99650	43	896399
13.00175	37	896436
13.00700	49	896485
13.01225	39	896524
13.01750	44	896568
13.02275	34	896602
13.02800	37	896639
13.03325	37	896676
13.03850	35	896711
13.04375	40	896751
13.04900	42	896793
13.05425	43	896836
13.05950	30	896866
13.06475	37	896903
13.07000	34	896937
13.07525	33	896970
13.08050	34	897004
13.08575	31	897035
13.09100	44	897079
13.09625	36	897115
13.10150	31	897146
13.10675	33	897179
13.11200	35	897214
13.11725	36	897250
13.12250	43	897293
13.12775	46	897339
13.13300	46	897385
13.13825	31	897416
13.14350	46	897462
13.14875	50	897512
13.15400	44	897556
13.15925	29	897585
13.16450	28	897613
13.16975	51	897664
13.17500	34	897698
13.18025	44	897742
13.18550	41	897783
13.19075	32	897815
13.19600	37	897852
13.20125	30	897882
13.20650	34	897916
13.21175	41	897957
13.21700	33	897990
13.22225	33	898023
13.22750	40	898063
13.23275	48	898111
13.23800	41	898152
13.24325	43	898195
13.24850	36	898231
13.25375	45	898276
13.25900	35	898311
13.26425	43	898354
13.26950	40	898394
13.27475	52	898446
13.28000	52	898498
13.28525	39	898537
13.29050	34	898571
13.29575	37	898608
13.30100	42	898650
13.30625	32	898682
13.31150	22	898704
13.31675	43	898747
13.32200	30	898777
13.32725	47	898824
13.33250	40	898864
13.33775	46	898910
13.34300	26	898936
13.34825	34	898970
13.35350	32	899002
13.35875	38	899040
13.36400	34	899074
13.36925	42	899116
13.37450	38	899154
13.37975	32	899186
13.38500	31	899217
13.39025	40	899257
13.39550	35	899292
13.40075	31	899323
13.40600	37	899360
13.41125	28	899388
13.41650	34	899422
13.42175	42	899464
13.42700	40	899504
13.43225	37	899541
13.43750	38	899579
13.44275	36	899615
13.44800	36	899651
13.45325	42	899693
13.45850	40	899733
13.46375	28	899761
13.46900	32	899793
13.47425	28	899821
13.47950	38	899859
13.48475	45	899904
13.49000	29	899933
13.49525	29	899962
13.50050	37	899999
13.50575	38	900037
13.51100	35	900072
13.51625	33	900105
13.52150	34	900139
13.52675	38	900177
13.53200	35	900212
13.53725	38	900250
13.54250	38	900288
13.54775	28	900316
13.55300	34	900350
13.55825	36	900386
13.56350	32	900418
13.56875	32	900450
13.57400	37	900487
13.57925	34	900521
13.58450	40	900561
