#\delta	Number of cells	Cumulative
0.36500	218	38191
0.37025	222	38413
0.37550	225	38638
0.38075	239	38877
0.38600	235	39112
0.39125	225	39337
0.39650	214	39551
0.40175	240	39791
0.40700	223	40014
0.41225	218	40232
0.41750	226	40458
0.42275	215	40673
0.42800	255	40928
0.43325	230	41158
0.43850	217	41375
0.44375	218	41593
0.44900	213	41806
0.45425	202	42008
0.45950	212	42220
0.46475	222	42442
0.47000	231	42673
0.47525	232	42905
0.48050	252	43157
0.48575	207	43364
0.49100	198	43562
0.49625	240	43802
0.50150	222	44024
0.50675	248	44272
0.51200	213	44485
0.51725	225	44710
0.52250	229	44939
0.52775	237	45176
0.53300	219	45395
0.53825	248	45643
0.54350	240	45883
0.54875	249	46132
0.55400	213	46345
0.55925	252	46597
0.56450	247	46844
0.56975	246	47090
0.57500	239	47329
0.58025	198	47527
0.58550	239	47766
0.59075	230	47996
0.59600	246	48242
0.60125	239	48481
0.60650	231	48712
0.61175	229	48941
0.61700	261	49202
0.62225	252	49454
0.62750	242	49696
0.63275	226	49922
0.63800	251	50173
0.64325	248	50421
0.64850	276	50697
0.65375	223	50920
0.65900	262	51182
0.66425	216	51398
0.66950	257	51655
0.67475	219	51874
0.68000	241	52115
0.68525	260	52375
0.69050	240	52615
0.69575	263	52878
0.70100	258	53136
0.70625	237	53373
0.71150	260	53633
0.71675	241	53874
0.72200	260	54134
0.72725	266	54400
0.73250	247	54647
0.73775	258	54905
0.74300	298	55203
0.74825	262	55465
0.75350	257	55722
0.75875	234	55956
0.76400	241	56197
0.76925	251	56448
0.77450	269	56717
0.77975	252	56969
0.78500	199	57168
0.79025	250	57418
0.79550	255	57673
0.80075	236	57909
0.80600	257	58166
0.81125	274	58440
0.81650	262	58702
0.82175	261	58963
0.82700	271	59234
0.83225	285	59519
0.83750	254	59773
0.84275	239	60012
0.84800	246	60258
0.85325	265	60523
0.85850	283	60806
0.86375	253	61059
0.86900	255	61314
0.87425	260	61574
0.87950	261	61835
0.88475	239	62074
0.89000	257	62331
0.89525	270	62601
0.90050	264	62865
0.90575	262	63127
0.91100	265	63392
0.91625	232	63624
0.92150	254	63878
0.92675	269	64147
0.93200	255	64402
0.93725	267	64669
0.94250	255	64924
0.94775	247	65171
0.95300	272	65443
0.95825	290	65733
0.96350	254	65987
0.96875	278	66265
0.97400	268	66533
0.97925	262	66795
0.98450	295	67090
0.98975	242	67332
0.99500	264	67596
1.00025	277	67873
1.00550	261	68134
1.01075	270	68404
1.01600	283	68687
1.02125	272	68959
1.02650	249	69208
1.03175	253	69461
1.03700	280	69741
1.04225	276	70017
1.04750	299	70316
1.05275	277	70593
1.05800	299	70892
1.06325	238	71130
1.06850	268	71398
1.07375	276	71674
1.07900	263	71937
1.08425	305	72242
1.08950	297	72539
1.09475	278	72817
1.10000	275	73092
1.10525	279	73371
1.11050	285	73656
1.11575	264	73920
1.12100	288	74208
1.12625	281	74489
1.13150	271	74760
1.13675	279	75039
1.14200	307	75346
1.14725	273	75619
1.15250	233	75852
1.15775	261	76113
1.16300	301	76414
1.16825	304	76718
1.17350	282	77000
1.17875	296	77296
1.18400	272	77568
1.18925	289	77857
1.19450	299	78156
1.19975	292	78448
1.20500	287	78735
1.21025	316	79051
1.21550	280	79331
1.22075	271	79602
1.22600	294	79896
1.23125	288	80184
1.23650	286	80470
1.24175	308	80778
1.24700	281	81059
1.25225	333	81392
1.25750	301	81693
1.26275	285	81978
1.26800	304	82282
1.27325	272	82554
1.27850	296	82850
1.28375	313	83163
1.28900	282	83445
1.29425	276	83721
1.29950	313	84034
1.30475	294	84328
1.31000	291	84619
1.31525	294	84913
1.32050	304	85217
1.32575	297	85514
1.33100	321	85835
1.33625	291	86126
1.34150	303	86429
1.34675	288	86717
1.35200	279	86996
1.35725	314	87310
1.36250	307	87617
1.36775	291	87908
1.37300	282	88190
1.37825	298	88488
1.38350	293	88781
1.38875	296	89077
1.39400	304	89381
1.39925	302	89683
1.40450	317	90000
1.40975	288	90288
1.41500	274	90562
1.42025	304	90866
1.42550	307	91173
1.43075	328	91501
1.43600	298	91799
1.44125	328	92127
1.44650	278	92405
1.45175	322	92727
1.45700	279	93006
1.46225	269	93275
1.46750	320	93595
1.47275	315	93910
1.47800	331	94241
1.48325	309	94550
1.48850	326	94876
1.49375	327	95203
1.49900	308	95511
1.50425	307	95818
1.50950	296	96114
1.51475	308	96422
1.52000	314	96736
1.52525	295	97031
1.53050	306	97337
1.53575	294	97631
1.54100	312	97943
1.54625	302	98245
1.55150	342	98587
1.55675	299	98886
1.56200	340	99226
1.56725	307	99533
1.57250	335	99868
1.57775	336	100204
1.58300	322	100526
1.58825	318	100844
1.59350	321	101165
1.59875	308	101473
1.60400	296	101769
1.60925	329	102098
1.61450	334	102432
1.61975	335	102767
1.62500	305	103072
1.63025	363	103435
1.63550	331	103766
1.64075	345	104111
1.64600	339	104450
1.65125	315	104765
1.65650	343	105108
1.66175	372	105480
1.66700	331	105811
1.67225	326	106137
1.67750	318	106455
1.68275	327	106782
1.68800	319	107101
1.69325	298	107399
1.69850	327	107726
1.70375	300	108026
1.70900	288	108314
1.71425	327	108641
1.71950	305	108946
1.72475	327	109273
1.73000	327	109600
1.73525	306	109906
1.74050	329	110235
1.74575	349	110584
1.75100	347	110931
1.75625	343	111274
1.76150	324	111598
1.76675	344	111942
1.77200	362	112304
1.77725	348	112652
1.78250	334	112986
1.78775	309	113295
1.79300	334	113629
1.79825	353	113982
1.80350	345	114327
1.80875	317	114644
1.81400	345	114989
1.81925	326	115315
1.82450	342	115657
1.82975	361	116018
1.83500	324	116342
1.84025	333	116675
1.84550	340	117015
1.85075	317	117332
1.85600	333	117665
1.86125	316	117981
1.86650	372	118353
1.87175	346	118699
1.87700	322	119021
1.88225	324	119345
1.88750	349	119694
1.89275	354	120048
1.89800	337	120385
1.90325	328	120713
1.90850	357	121070
1.91375	341	121411
1.91900	319	121730
1.92425	350	122080
1.92950	369	122449
1.93475	384	122833
1.94000	347	123180
1.94525	367	123547
1.95050	353	123900
1.95575	318	124218
1.96100	342	124560
1.96625	345	124905
1.97150	299	125204
1.97675	361	125565
1.98200	343	125908
1.98725	344	126252
1.99250	370	126622
1.99775	322	126944
2.00300	342	127286
2.00825	344	127630
2.01350	354	127984
2.01875	350	128334
2.02400	321	128655
2.02925	312	128967
2.03450	331	129298
2.03975	357	129655
2.04500	356	130011
2.05025	346	130357
2.05550	369	130726
2.06075	347	131073
2.06600	355	131428
2.07125	360	131788
2.07650	355	132143
2.08175	350	132493
2.08700	372	132865
2.09225	351	133216
2.09750	355	133571
2.10275	337	133908
2.10800	343	134251
2.11325	336	134587
2.11850	342	134929
2.12375	339	135268
2.12900	361	135629
2.13425	364	135993
2.13950	344	136337
2.14475	369	136706
2.15000	381	137087
2.15525	361	137448
2.16050	369	137817
2.16575	367	138184
2.17100	364	138548
2.17625	336	138884
2.18150	322	139206
2.18675	376	139582
2.19200	375	139957
2.19725	406	140363
2.20250	368	140731
2.20775	354	141085
2.21300	387	141472
2.21825	352	141824
2.22350	345	142169
2.22875	328	142497
2.23400	365	142862
2.23925	372	143234
2.24450	371	143605
2.24975	377	143982
2.25500	370	144352
2.26025	377	144729
2.26550	409	145138
2.27075	352	145490
2.27600	379	145869
2.28125	388	146257
2.28650	356	146613
2.29175	363	146976
2.29700	371	147347
2.30225	360	147707
2.30750	347	148054
2.31275	401	148455
2.31800	359	148814
2.32325	382	149196
2.32850	386	149582
2.33375	345	149927
2.33900	394	150321
2.34425	404	150725
2.34950	389	151114
2.35475	404	151518
2.36000	332	151850
2.36525	355	152205
2.37050	412	152617
2.37575	359	152976
2.38100	352	153328
2.38625	369	153697
2.39150	358	154055
2.39675	383	154438
2.40200	440	154878
2.40725	384	155262
2.41250	400	155662
2.41775	413	156075
2.42300	375	156450
2.42825	374	156824
2.43350	390	157214
2.43875	394	157608
2.44400	389	157997
2.44925	350	158347
2.45450	378	158725
2.45975	369	159094
2.46500	362	159456
2.47025	363	159819
2.47550	352	160171
2.48075	369	160540
2.48600	363	160903
2.49125	351	161254
2.49650	396	161650
2.50175	358	162008
2.50700	406	162414
2.51225	381	162795
2.51750	382	163177
2.52275	383	163560
2.52800	369	163929
2.53325	365	164294
2.53850	388	164682
2.54375	369	165051
2.54900	381	165432
2.55425	413	165845
2.55950	406	166251
2.56475	400	166651
2.57000	401	167052
2.57525	390	167442
2.58050	367	167809
2.58575	376	168185
2.59100	405	168590
2.59625	359	168949
2.60150	388	169337
2.60675	382	169719
2.61200	375	170094
2.61725	369	170463
2.62250	386	170849
2.62775	374	171223
2.63300	395	171618
2.63825	384	172002
2.64350	416	172418
2.64875	383	172801
2.65400	386	173187
2.65925	350	173537
2.66450	410	173947
2.66975	387	174334
2.67500	411	174745
2.68025	395	175140
2.68550	402	175542
2.69075	387	175929
2.69600	371	176300
2.70125	394	176694
2.70650	401	177095
2.71175	409	177504
2.71700	394	177898
2.72225	397	178295
2.72750	390	178685
2.73275	383	179068
2.73800	409	179477
2.74325	384	179861
2.74850	410	180271
2.75375	386	180657
2.75900	422	181079
2.76425	426	181505
2.76950	412	181917
2.77475	389	182306
2.78000	388	182694
2.78525	406	183100
2.79050	391	183491
2.79575	407	183898
2.80100	392	184290
2.80625	417	184707
2.81150	402	185109
2.81675	395	185504
2.82200	392	185896
2.82725	373	186269
2.83250	390	186659
2.83775	387	187046
2.84300	389	187435
2.84825	401	187836
2.85350	367	188203
2.85875	384	188587
2.86400	408	188995
2.86925	388	189383
2.87450	416	189799
2.87975	389	190188
2.88500	382	190570
2.89025	413	190983
2.89550	385	191368
2.90075	381	191749
2.90600	394	192143
2.91125	408	192551
2.91650	392	192943
2.92175	370	193313
2.92700	368	193681
2.93225	382	194063
2.93750	399	194462
2.94275	386	194848
2.94800	432	195280
2.95325	396	195676
2.95850	431	196107
2.96375	355	196462
2.96900	393	196855
2.97425	379	197234
2.97950	415	197649
2.98475	403	198052
2.99000	387	198439
2.99525	389	198828
3.00050	411	199239
3.00575	440	199679
3.01100	376	200055
3.01625	371	200426
3.02150	384	200810
3.02675	425	201235
3.03200	385	201620
3.03725	411	202031
3.04250	353	202384
3.04775	385	202769
3.05300	421	203190
3.05825	402	203592
3.06350	413	204005
3.06875	424	204429
3.07400	359	204788
3.07925	403	205191
3.08450	408	205599
3.08975	360	205959
3.09500	383	206342
3.10025	401	206743
3.10550	376	207119
3.11075	439	207558
3.11600	388	207946
3.12125	402	208348
3.12650	396	208744
3.13175	374	209118
3.13700	423	209541
3.14225	391	209932
3.14750	435	210367
3.15275	413	210780
3.15800	420	211200
3.16325	409	211609
3.16850	388	211997
3.17375	402	212399
3.17900	404	212803
3.18425	374	213177
3.18950	410	213587
3.19475	388	213975
3.20000	394	214369
3.20525	398	214767
3.21050	359	215126
3.21575	434	215560
3.22100	419	215979
3.22625	413	216392
3.23150	428	216820
3.23675	386	217206
3.24200	410	217616
3.24725	459	218075
3.25250	396	218471
3.25775	408	218879
3.26300	400	219279
3.26825	357	219636
3.27350	380	220016
3.27875	416	220432
3.28400	379	220811
3.28925	401	221212
3.29450	392	221604
3.29975	377	221981
3.30500	407	222388
3.31025	408	222796
3.31550	386	223182
3.32075	392	223574
3.32600	392	223966
3.33125	392	224358
3.33650	413	224771
3.34175	428	225199
3.34700	426	225625
3.35225	391	226016
3.35750	398	226414
3.36275	425	226839
3.36800	384	227223
3.37325	412	227635
3.37850	396	228031
3.38375	387	228418
3.38900	432	228850
3.39425	403	229253
3.39950	428	229681
3.40475	406	230087
3.41000	390	230477
3.41525	412	230889
3.42050	402	231291
3.42575	396	231687
3.43100	415	232102
3.43625	415	232517
3.44150	406	232923
3.44675	396	233319
3.45200	393	233712
3.45725	384	234096
3.46250	428	234524
3.46775	420	234944
3.47300	408	235352
3.47825	399	235751
3.48350	412	236163
3.48875	426	236589
3.49400	381	236970
3.49925	378	237348
3.50450	443	237791
3.50975	398	238189
3.51500	411	238600
3.52025	396	238996
3.52550	368	239364
3.53075	436	239800
3.53600	384	240184
3.54125	404	240588
3.54650	407	240995
3.55175	360	241355
3.55700	376	241731
3.56225	414	242145
3.56750	387	242532
3.57275	386	242918
3.57800	408	243326
3.58325	390	243716
3.58850	422	244138
3.59375	426	244564
3.59900	371	244935
3.60425	419	245354
3.60950	375	245729
3.61475	381	246110
3.62000	381	246491
3.62525	421	246912
3.63050	393	247305
3.63575	427	247732
3.64100	414	248146
3.64625	429	248575
3.65150	418	248993
3.65675	417	249410
3.66200	412	249822
3.66725	417	250239
3.67250	391	250630
3.67775	413	251043
3.68300	447	251490
3.68825	412	251902
3.69350	390	252292
3.69875	406	252698
3.70400	430	253128
3.70925	382	253510
3.71450	412	253922
3.71975	426	254348
3.72500	427	254775
3.73025	401	255176
3.73550	393	255569
3.74075	402	255971
3.74600	410	256381
3.75125	393	256774
3.75650	435	257209
3.76175	382	257591
3.76700	395	257986
3.77225	387	258373
3.77750	423	258796
3.78275	406	259202
3.78800	439	259641
3.79325	421	260062
3.79850	416	260478
3.80375	434	260912
3.80900	442	261354
3.81425	423	261777
3.81950	428	262205
3.82475	398	262603
3.83000	403	263006
3.83525	366	263372
3.84050	434	263806
3.84575	403	264209
3.85100	401	264610
3.85625	389	264999
3.86150	404	265403
3.86675	397	265800
3.87200	355	266155
3.87725	401	266556
3.88250	420	266976
3.88775	352	267328
3.89300	413	267741
3.89825	391	268132
3.90350	383	268515
3.90875	375	268890
3.91400	377	269267
3.91925	431	269698
3.92450	398	270096
3.92975	362	270458
3.93500	408	270866
3.94025	383	271249
3.94550	394	271643
3.95075	393	272036
3.95600	449	272485
3.96125	405	272890
3.96650	395	273285
3.97175	422	273707
3.97700	385	274092
3.98225	427	274519
3.98750	372	274891
3.99275	417	275308
3.99800	391	275699
4.00325	426	276125
4.00850	395	276520
4.01375	392	276912
4.01900	400	277312
4.02425	383	277695
4.02950	350	278045
4.03475	401	278446
4.04000	422	278868
4.04525	367	279235
4.05050	395	279630
4.05575	455	280085
4.06100	389	280474
4.06625	360	280834
4.07150	368	281202
4.07675	384	281586
4.08200	391	281977
4.08725	393	282370
4.09250	398	282768
4.09775	399	283167
4.10300	391	283558
4.10825	367	283925
4.11350	368	284293
4.11875	375	284668
4.12400	376	285044
4.12925	395	285439
4.13450	413	285852
4.13975	384	286236
4.14500	414	286650
4.15025	396	287046
4.15550	391	287437
4.16075	383	287820
4.16600	382	288202
4.17125	383	288585
4.17650	369	288954
4.18175	423	289377
4.18700	384	289761
4.19225	368	290129
4.19750	379	290508
4.20275	383	290891
4.20800	376	291267
4.21325	389	291656
4.21850	381	292037
4.22375	368	292405
4.22900	350	292755
4.23425	393	293148
4.23950	398	293546
4.24475	370	293916
4.25000	378	294294
4.25525	366	294660
4.26050	382	295042
4.26575	404	295446
4.27100	397	295843
4.27625	368	296211
4.28150	379	296590
4.28675	376	296966
4.29200	373	297339
4.29725	400	297739
4.30250	382	298121
4.30775	374	298495
4.31300	380	298875
4.31825	366	299241
4.32350	389	299630
4.32875	380	300010
4.33400	390	300400
4.33925	379	300779
4.34450	419	301198
4.34975	390	301588
4.35500	367	301955
4.36025	377	302332
4.36550	366	302698
4.37075	367	303065
4.37600	400	303465
4.38125	394	303859
4.38650	388	304247
4.39175	358	304605
4.39700	396	305001
4.40225	357	305358
4.40750	383	305741
4.41275	419	306160
4.41800	390	306550
4.42325	383	306933
4.42850	396	307329
4.43375	396	307725
4.43900	377	308102
4.44425	371	308473
4.44950	381	308854
4.45475	392	309246
4.46000	374	309620
4.46525	372	309992
4.47050	342	310334
4.47575	383	310717
4.48100	400	311117
4.48625	390	311507
4.49150	369	311876
4.49675	378	312254
4.50200	388	312642
4.50725	381	313023
4.51250	371	313394
4.51775	385	313779
4.52300	363	314142
4.52825	363	314505
4.53350	387	314892
4.53875	415	315307
4.54400	364	315671
4.54925	388	316059
4.55450	396	316455
4.55975	382	316837
4.56500	365	317202
4.57025	355	317557
4.57550	382	317939
4.58075	365	318304
4.58600	385	318689
4.59125	348	319037
4.59650	375	319412
4.60175	372	319784
4.60700	371	320155
4.61225	341	320496
4.61750	375	320871
4.62275	380	321251
4.62800	347	321598
4.63325	358	321956
4.63850	356	322312
4.64375	378	322690
4.64900	378	323068
4.65425	385	323453
4.65950	388	323841
4.66475	393	324234
4.67000	347	324581
4.67525	365	324946
4.68050	368	325314
4.68575	399	325713
4.69100	335	326048
4.69625	372	326420
4.70150	386	326806
4.70675	369	327175
4.71200	367	327542
4.71725	356	327898
4.72250	358	328256
4.72775	362	328618
4.73300	379	328997
4.73825	343	329340
4.74350	343	329683
4.74875	415	330098
4.75400	360	330458
4.75925	344	330802
4.76450	420	331222
4.76975	378	331600
4.77500	343	331943
4.78025	345	332288
4.78550	377	332665
4.79075	369	333034
4.79600	344	333378
4.80125	367	333745
4.80650	341	334086
4.81175	319	334405
4.81700	364	334769
4.82225	379	335148
4.82750	342	335490
4.83275	398	335888
4.83800	360	336248
4.84325	334	336582
4.84850	327	336909
4.85375	360	337269
4.85900	385	337654
4.86425	319	337973
4.86950	365	338338
4.87475	332	338670
4.88000	353	339023
4.88525	350	339373
4.89050	338	339711
4.89575	391	340102
4.90100	343	340445
4.90625	323	340768
4.91150	365	341133
4.91675	358	341491
4.92200	327	341818
4.92725	383	342201
4.93250	349	342550
4.93775	324	342874
4.94300	360	343234
4.94825	330	343564
4.95350	364	343928
4.95875	348	344276
4.96400	350	344626
4.96925	338	344964
4.97450	356	345320
4.97975	326	345646
4.98500	343	345989
4.99025	344	346333
4.99550	350	346683
5.00075	392	347075
5.00600	361	347436
5.01125	347	347783
5.01650	337	348120
5.02175	343	348463
5.02700	360	348823
5.03225	361	349184
5.03750	325	349509
5.04275	342	349851
5.04800	305	350156
5.05325	317	350473
5.05850	364	350837
5.06375	353	351190
5.06900	331	351521
5.07425	315	351836
5.07950	341	352177
5.08475	347	352524
5.09000	342	352866
5.09525	350	353216
5.10050	344	353560
5.10575	322	353882
5.11100	346	354228
5.11625	332	354560
5.12150	347	354907
5.12675	351	355258
5.13200	345	355603
5.13725	375	355978
5.14250	339	356317
5.14775	335	356652
5.15300	348	357000
5.15825	314	357314
5.16350	347	357661
5.16875	347	358008
5.17400	347	358355
5.17925	337	358692
5.18450	358	359050
5.18975	344	359394
5.19500	362	359756
5.20025	338	360094
5.20550	347	360441
5.21075	333	360774
5.21600	351	361125
5.22125	342	361467
5.22650	339	361806
5.23175	333	362139
5.23700	327	362466
5.24225	351	362817
5.24750	332	363149
5.25275	336	363485
5.25800	340	363825
5.26325	330	364155
5.26850	338	364493
5.27375	337	364830
5.27900	339	365169
5.28425	326	365495
5.28950	331	365826
5.29475	343	366169
5.30000	333	366502
5.30525	307	366809
5.31050	326	367135
5.31575	338	367473
5.32100	336	367809
5.32625	296	368105
5.33150	327	368432
5.33675	332	368764
5.34200	342	369106
5.34725	308	369414
5.35250	310	369724
5.35775	333	370057
5.36300	352	370409
5.36825	293	370702
5.37350	309	371011
5.37875	333	371344
5.38400	304	371648
5.38925	290	371938
5.39450	287	372225
5.39975	313	372538
5.40500	317	372855
5.41025	349	373204
5.41550	305	373509
5.42075	348	373857
5.42600	365	374222
5.43125	327	374549
5.43650	305	374854
5.44175	323	375177
5.44700	305	375482
5.45225	321	375803
5.45750	303	376106
5.46275	302	376408
5.46800	316	376724
5.47325	291	377015
5.47850	322	377337
5.48375	319	377656
5.48900	334	377990
5.49425	321	378311
5.49950	321	378632
5.50475	311	378943
5.51000	325	379268
5.51525	320	379588
5.52050	320	379908
5.52575	282	380190
5.53100	300	380490
5.53625	329	380819
5.54150	324	381143
5.54675	323	381466
5.55200	322	381788
5.55725	301	382089
5.56250	296	382385
5.56775	312	382697
5.57300	289	382986
5.57825	316	383302
5.58350	333	383635
5.58875	321	383956
5.59400	297	384253
5.59925	324	384577
5.60450	289	384866
5.60975	314	385180
5.61500	318	385498
5.62025	272	385770
5.62550	300	386070
5.63075	305	386375
5.63600	288	386663
5.64125	296	386959
5.64650	290	387249
5.65175	318	387567
5.65700	313	387880
5.66225	316	388196
5.66750	287	388483
5.67275	302	388785
5.67800	304	389089
5.68325	323	389412
5.68850	312	389724
5.69375	317	390041
5.69900	302	390343
5.70425	300	390643
5.70950	296	390939
5.71475	290	391229
5.72000	302	391531
5.72525	290	391821
5.73050	292	392113
5.73575	280	392393
5.74100	283	392676
5.74625	272	392948
5.75150	299	393247
5.75675	289	393536
5.76200	285	393821
5.76725	280	394101
5.77250	308	394409
5.77775	339	394748
5.78300	304	395052
5.78825	315	395367
5.79350	328	395695
5.79875	307	396002
5.80400	295	396297
5.80925	281	396578
5.81450	295	396873
5.81975	296	397169
5.82500	275	397444
5.83025	283	397727
5.83550	271	397998
5.84075	278	398276
5.84600	297	398573
5.85125	285	398858
5.85650	299	399157
5.86175	290	399447
5.86700	267	399714
5.87225	271	399985
5.87750	284	400269
5.88275	263	400532
5.88800	296	400828
5.89325	262	401090
5.89850	306	401396
5.90375	277	401673
5.90900	294	401967
5.91425	297	402264
5.91950	289	402553
5.92475	265	402818
5.93000	301	403119
5.93525	291	403410
5.94050	264	403674
5.94575	284	403958
5.95100	300	404258
5.95625	279	404537
5.96150	307	404844
5.96675	298	405142
5.97200	243	405385
5.97725	287	405672
5.98250	237	405909
5.98775	272	406181
5.99300	270	406451
5.99825	267	406718
6.00350	294	407012
6.00875	256	407268
6.01400	257	407525
6.01925	271	407796
6.02450	290	408086
6.02975	291	408377
6.03500	275	408652
6.04025	274	408926
6.04550	275	409201
6.05075	283	409484
6.05600	273	409757
6.06125	271	410028
6.06650	290	410318
6.07175	270	410588
6.07700	270	410858
6.08225	288	411146
6.08750	275	411421
6.09275	247	411668
6.09800	270	411938
6.10325	274	412212
6.10850	275	412487
6.11375	276	412763
6.11900	288	413051
6.12425	299	413350
6.12950	259	413609
6.13475	250	413859
6.14000	267	414126
6.14525	266	414392
6.15050	271	414663
6.15575	256	414919
6.16100	271	415190
6.16625	289	415479
6.17150	290	415769
6.17675	266	416035
6.18200	254	416289
6.18725	263	416552
6.19250	265	416817
6.19775	262	417079
6.20300	268	417347
6.20825	287	417634
6.21350	242	417876
6.21875	275	418151
6.22400	265	418416
6.22925	289	418705
6.23450	256	418961
6.23975	285	419246
6.24500	246	419492
6.25025	256	419748
6.25550	272	420020
