#\delta	Number of cells	Cumulative
0.20750	7921	1472475
0.21275	7947	1480422
0.21800	7957	1488379
0.22325	7972	1496351
0.22850	7831	1504182
0.23375	7857	1512039
0.23900	8017	1520056
0.24425	7679	1527735
0.24950	7695	1535430
0.25475	7713	1543143
0.26000	7735	1550878
0.26525	7800	1558678
0.27050	7544	1566222
0.27575	7733	1573955
0.28100	7771	1581726
0.28625	7744	1589470
0.29150	7628	1597098
0.29675	7745	1604843
0.30200	7671	1612514
0.30725	7397	1619911
0.31250	7565	1627476
0.31775	7499	1634975
0.32300	7509	1642484
0.32825	7489	1649973
0.33350	7553	1657526
0.33875	7536	1665062
0.34400	7454	1672516
0.34925	7414	1679930
0.35450	7381	1687311
0.35975	7349	1694660
0.36500	7347	1702007
0.37025	7491	1709498
0.37550	7347	1716845
0.38075	7255	1724100
0.38600	7212	1731312
0.39125	7125	1738437
0.39650	7222	1745659
0.40175	7023	1752682
0.40700	7256	1759938
0.41225	7148	1767086
0.41750	7043	1774129
0.42275	6990	1781119
0.42800	6946	1788065
0.43325	7012	1795077
0.43850	6990	1802067
0.44375	6995	1809062
0.44900	6979	1816041
0.45425	6873	1822914
0.45950	6815	1829729
0.46475	6884	1836613
0.47000	6729	1843342
0.47525	6711	1850053
0.48050	6811	1856864
0.48575	6726	1863590
0.49100	6748	1870338
0.49625	6697	1877035
0.50150	6770	1883805
0.50675	6581	1890386
0.51200	6584	1896970
0.51725	6623	1903593
0.52250	6446	1910039
0.52775	6559	1916598
0.53300	6383	1922981
0.53825	6481	1929462
0.54350	6616	1936078
0.54875	6503	1942581
0.55400	6456	1949037
0.55925	6365	1955402
0.56450	6393	1961795
0.56975	6256	1968051
0.57500	6337	1974388
0.58025	6295	1980683
0.58550	6323	1987006
0.59075	6341	1993347
0.59600	6253	1999600
0.60125	6251	2005851
0.60650	6109	2011960
0.61175	6140	2018100
0.61700	6212	2024312
0.62225	6261	2030573
0.62750	6044	2036617
0.63275	5867	2042484
0.63800	5977	2048461
0.64325	5968	2054429
0.64850	6014	2060443
0.65375	6031	2066474
0.65900	6045	2072519
0.66425	5839	2078358
0.66950	5886	2084244
0.67475	5699	2089943
0.68000	5811	2095754
0.68525	5746	2101500
0.69050	5864	2107364
0.69575	5694	2113058
0.70100	5657	2118715
0.70625	5750	2124465
0.71150	5826	2130291
0.71675	5729	2136020
0.72200	5590	2141610
0.72725	5670	2147280
0.73250	5637	2152917
0.73775	5704	2158621
0.74300	5670	2164291
0.74825	5594	2169885
0.75350	5431	2175316
0.75875	5622	2180938
0.76400	5509	2186447
0.76925	5326	2191773
0.77450	5363	2197136
0.77975	5462	2202598
0.78500	5421	2208019
0.79025	5295	2213314
0.79550	5324	2218638
0.80075	5245	2223883
0.80600	5324	2229207
0.81125	5187	2234394
0.81650	5240	2239634
0.82175	5287	2244921
0.82700	5311	2250232
0.83225	5177	2255409
0.83750	5189	2260598
0.84275	5092	2265690
0.84800	5137	2270827
0.85325	5169	2275996
0.85850	5104	2281100
0.86375	5049	2286149
0.86900	5027	2291176
0.87425	5017	2296193
0.87950	4947	2301140
0.88475	4933	2306073
0.89000	4928	2311001
0.89525	4937	2315938
0.90050	4802	2320740
0.90575	4813	2325553
0.91100	4772	2330325
0.91625	4869	2335194
0.92150	4807	2340001
0.92675	4762	2344763
0.93200	4831	2349594
0.93725	4899	2354493
0.94250	4700	2359193
0.94775	4638	2363831
0.95300	4674	2368505
0.95825	4682	2373187
0.96350	4665	2377852
0.96875	4561	2382413
0.97400	4616	2387029
0.97925	4664	2391693
0.98450	4574	2396267
0.98975	4562	2400829
0.99500	4551	2405380
1.00025	4597	2409977
1.00550	4520	2414497
1.01075	4510	2419007
1.01600	4531	2423538
1.02125	4436	2427974
1.02650	4302	2432276
1.03175	4383	2436659
1.03700	4356	2441015
1.04225	4354	2445369
1.04750	4286	2449655
1.05275	4347	2454002
1.05800	4287	2458289
1.06325	4279	2462568
1.06850	4187	2466755
1.07375	4180	2470935
1.07900	4136	2475071
1.08425	4251	2479322
1.08950	4274	2483596
1.09475	4178	2487774
1.10000	4116	2491890
1.10525	4194	2496084
1.11050	4103	2500187
1.11575	4028	2504215
1.12100	4071	2508286
1.12625	4089	2512375
1.13150	4145	2516520
1.13675	4072	2520592
1.14200	4082	2524674
1.14725	4067	2528741
1.15250	3991	2532732
1.15775	3923	2536655
1.16300	3983	2540638
1.16825	4008	2544646
1.17350	3848	2548494
1.17875	3890	2552384
1.18400	3801	2556185
1.18925	3882	2560067
1.19450	3754	2563821
1.19975	3873	2567694
1.20500	3769	2571463
1.21025	3878	2575341
1.21550	3825	2579166
1.22075	3750	2582916
1.22600	3906	2586822
1.23125	3687	2590509
1.23650	3765	2594274
1.24175	3770	2598044
1.24700	3724	2601768
1.25225	3769	2605537
1.25750	3666	2609203
1.26275	3695	2612898
1.26800	3617	2616515
1.27325	3509	2620024
1.27850	3713	2623737
1.28375	3620	2627357
1.28900	3542	2630899
1.29425	3559	2634458
1.29950	3489	2637947
1.30475	3467	2641414
1.31000	3416	2644830
1.31525	3454	2648284
1.32050	3459	2651743
1.32575	3450	2655193
1.33100	3430	2658623
1.33625	3433	2662056
1.34150	3452	2665508
1.34675	3379	2668887
1.35200	3438	2672325
1.35725	3352	2675677
1.36250	3308	2678985
1.36775	3304	2682289
1.37300	3280	2685569
1.37825	3235	2688804
1.38350	3310	2692114
1.38875	3281	2695395
1.39400	3321	2698716
1.39925	3333	2702049
1.40450	3264	2705313
1.40975	3103	2708416
1.41500	3171	2711587
1.42025	3322	2714909
1.42550	3189	2718098
1.43075	3160	2721258
1.43600	3164	2724422
1.44125	3090	2727512
1.44650	3094	2730606
1.45175	3260	2733866
1.45700	3111	2736977
1.46225	3047	2740024
1.46750	3141	2743165
1.47275	3088	2746253
1.47800	3096	2749349
1.48325	3114	2752463
1.48850	3063	2755526
1.49375	3025	2758551
1.49900	2992	2761543
1.50425	2991	2764534
1.50950	2986	2767520
1.51475	2914	2770434
1.52000	2976	2773410
1.52525	2894	2776304
1.53050	2820	2779124
1.53575	2909	2782033
1.54100	2873	2784906
1.54625	2840	2787746
1.55150	2938	2790684
1.55675	2755	2793439
1.56200	2897	2796336
1.56725	2913	2799249
1.57250	2812	2802061
1.57775	2789	2804850
1.58300	2757	2807607
1.58825	2811	2810418
1.59350	2753	2813171
1.59875	2783	2815954
1.60400	2763	2818717
1.60925	2743	2821460
1.61450	2776	2824236
1.61975	2754	2826990
1.62500	2698	2829688
1.63025	2772	2832460
1.63550	2748	2835208
1.64075	2720	2837928
1.64600	2651	2840579
1.65125	2576	2843155
1.65650	2643	2845798
1.66175	2662	2848460
1.66700	2520	2850980
1.67225	2640	2853620
1.67750	2586	2856206
1.68275	2586	2858792
1.68800	2653	2861445
1.69325	2492	2863937
1.69850	2523	2866460
1.70375	2641	2869101
1.70900	2555	2871656
1.71425	2656	2874312
1.71950	2492	2876804
1.72475	2577	2879381
1.73000	2426	2881807
1.73525	2434	2884241
1.74050	2510	2886751
1.74575	2498	2889249
1.75100	2438	2891687
1.75625	2426	2894113
1.76150	2471	2896584
1.76675	2430	2899014
1.77200	2534	2901548
1.77725	2476	2904024
1.78250	2375	2906399
1.78775	2390	2908789
1.79300	2356	2911145
1.79825	2370	2913515
1.80350	2316	2915831
1.80875	2300	2918131
1.81400	2351	2920482
1.81925	2318	2922800
1.82450	2333	2925133
1.82975	2343	2927476
1.83500	2303	2929779
1.84025	2247	2932026
1.84550	2263	2934289
1.85075	2198	2936487
1.85600	2290	2938777
1.86125	2241	2941018
1.86650	2309	2943327
1.87175	2211	2945538
1.87700	2155	2947693
1.88225	2193	2949886
1.88750	2203	2952089
1.89275	2190	2954279
1.89800	2112	2956391
1.90325	2173	2958564
1.90850	2193	2960757
1.91375	2109	2962866
1.91900	2093	2964959
1.92425	2135	2967094
1.92950	2123	2969217
1.93475	2177	2971394
1.94000	2132	2973526
1.94525	2224	2975750
1.95050	2121	2977871
1.95575	2052	2979923
1.96100	2054	2981977
1.96625	2090	2984067
1.97150	2011	2986078
1.97675	2099	2988177
1.98200	2026	2990203
1.98725	2071	2992274
1.99250	2037	2994311
1.99775	2020	2996331
2.00300	2018	2998349
2.00825	2020	3000369
2.01350	2031	3002400
2.01875	1929	3004329
2.02400	1958	3006287
2.02925	1971	3008258
2.03450	2016	3010274
2.03975	1913	3012187
2.04500	1962	3014149
2.05025	1949	3016098
2.05550	1862	3017960
2.06075	1901	3019861
2.06600	1937	3021798
2.07125	2025	3023823
2.07650	1992	3025815
2.08175	2004	3027819
2.08700	1935	3029754
2.09225	1852	3031606
2.09750	1929	3033535
2.10275	1840	3035375
2.10800	1834	3037209
2.11325	1800	3039009
2.11850	1788	3040797
2.12375	1844	3042641
2.12900	1833	3044474
2.13425	1837	3046311
2.13950	1807	3048118
2.14475	1829	3049947
2.15000	1785	3051732
2.15525	1827	3053559
2.16050	1795	3055354
2.16575	1835	3057189
2.17100	1760	3058949
2.17625	1765	3060714
2.18150	1831	3062545
2.18675	1812	3064357
2.19200	1785	3066142
2.19725	1706	3067848
2.20250	1802	3069650
2.20775	1759	3071409
2.21300	1713	3073122
2.21825	1694	3074816
2.22350	1699	3076515
2.22875	1700	3078215
2.23400	1746	3079961
2.23925	1789	3081750
2.24450	1708	3083458
2.24975	1653	3085111
2.25500	1733	3086844
2.26025	1701	3088545
2.26550	1723	3090268
2.27075	1671	3091939
2.27600	1615	3093554
2.28125	1704	3095258
2.28650	1602	3096860
2.29175	1670	3098530
2.29700	1544	3100074
2.30225	1639	3101713
2.30750	1651	3103364
2.31275	1684	3105048
2.31800	1602	3106650
2.32325	1604	3108254
2.32850	1651	3109905
2.33375	1573	3111478
2.33900	1595	3113073
2.34425	1629	3114702
2.34950	1547	3116249
2.35475	1612	3117861
2.36000	1532	3119393
2.36525	1564	3120957
2.37050	1618	3122575
2.37575	1539	3124114
2.38100	1483	3125597
2.38625	1529	3127126
2.39150	1487	3128613
2.39675	1539	3130152
2.40200	1610	3131762
2.40725	1524	3133286
2.41250	1503	3134789
2.41775	1520	3136309
2.42300	1539	3137848
2.42825	1510	3139358
2.43350	1478	3140836
2.43875	1510	3142346
2.44400	1485	3143831
2.44925	1383	3145214
2.45450	1488	3146702
2.45975	1461	3148163
2.46500	1408	3149571
2.47025	1461	3151032
2.47550	1378	3152410
2.48075	1356	3153766
2.48600	1388	3155154
2.49125	1371	3156525
2.49650	1464	3157989
2.50175	1394	3159383
2.50700	1446	3160829
2.51225	1449	3162278
2.51750	1403	3163681
2.52275	1374	3165055
2.52800	1386	3166441
2.53325	1348	3167789
2.53850	1386	3169175
2.54375	1375	3170550
2.54900	1339	3171889
2.55425	1380	3173269
2.55950	1421	3174690
2.56475	1366	3176056
2.57000	1363	3177419
2.57525	1382	3178801
2.58050	1404	3180205
2.58575	1338	3181543
2.59100	1279	3182822
2.59625	1317	3184139
2.60150	1315	3185454
2.60675	1329	3186783
2.61200	1305	3188088
2.61725	1293	3189381
2.62250	1323	3190704
2.62775	1288	3191992
2.63300	1278	3193270
2.63825	1298	3194568
2.64350	1294	3195862
2.64875	1328	3197190
2.65400	1310	3198500
2.65925	1206	3199706
2.66450	1248	3200954
2.66975	1247	3202201
2.67500	1288	3203489
2.68025	1252	3204741
2.68550	1238	3205979
2.69075	1225	3207204
2.69600	1235	3208439
2.70125	1264	3209703
2.70650	1253	3210956
2.71175	1264	3212220
2.71700	1241	3213461
2.72225	1218	3214679
2.72750	1188	3215867
2.73275	1274	3217141
2.73800	1264	3218405
2.74325	1237	3219642
2.74850	1244	3220886
2.75375	1221	3222107
2.75900	1234	3223341
2.76425	1244	3224585
2.76950	1215	3225800
2.77475	1189	3226989
2.78000	1188	3228177
2.78525	1180	3229357
2.79050	1181	3230538
2.79575	1189	3231727
2.80100	1216	3232943
2.80625	1191	3234134
2.81150	1183	3235317
2.81675	1202	3236519
2.82200	1183	3237702
2.82725	1136	3238838
2.83250	1117	3239955
2.83775	1085	3241040
2.84300	1195	3242235
2.84825	1117	3243352
2.85350	1083	3244435
2.85875	1077	3245512
2.86400	1113	3246625
2.86925	1100	3247725
2.87450	1129	3248854
2.87975	1086	3249940
2.88500	1084	3251024
2.89025	1130	3252154
2.89550	1098	3253252
2.90075	1066	3254318
2.90600	1107	3255425
2.91125	1101	3256526
2.91650	1061	3257587
2.92175	1047	3258634
2.92700	1082	3259716
2.93225	1101	3260817
2.93750	1052	3261869
2.94275	1053	3262922
2.94800	1106	3264028
2.95325	1064	3265092
2.95850	1064	3266156
2.96375	993	3267149
2.96900	1003	3268152
2.97425	1030	3269182
2.97950	1054	3270236
2.98475	990	3271226
2.99000	987	3272213
2.99525	1015	3273228
3.00050	1039	3274267
3.00575	1024	3275291
3.01100	1015	3276306
3.01625	1007	3277313
3.02150	1006	3278319
3.02675	1079	3279398
3.03200	1007	3280405
3.03725	1043	3281448
3.04250	963	3282411
3.04775	997	3283408
3.05300	1014	3284422
3.05825	1005	3285427
3.06350	1024	3286451
3.06875	1016	3287467
3.07400	876	3288343
3.07925	985	3289328
3.08450	1016	3290344
3.08975	920	3291264
3.09500	962	3292226
3.10025	974	3293200
3.10550	934	3294134
3.11075	1004	3295138
3.11600	946	3296084
3.12125	947	3297031
3.12650	944	3297975
3.13175	894	3298869
3.13700	998	3299867
3.14225	954	3300821
3.14750	1000	3301821
3.15275	923	3302744
3.15800	977	3303721
3.16325	947	3304668
3.16850	874	3305542
3.17375	897	3306439
3.17900	945	3307384
3.18425	861	3308245
3.18950	933	3309178
3.19475	919	3310097
3.20000	881	3310978
3.20525	874	3311852
3.21050	855	3312707
3.21575	917	3313624
3.22100	913	3314537
3.22625	910	3315447
3.23150	928	3316375
3.23675	875	3317250
3.24200	874	3318124
3.24725	912	3319036
3.25250	911	3319947
3.25775	895	3320842
3.26300	835	3321677
3.26825	812	3322489
3.27350	837	3323326
3.27875	858	3324184
3.28400	851	3325035
3.28925	853	3325888
3.29450	861	3326749
3.29975	797	3327546
3.30500	831	3328377
3.31025	857	3329234
3.31550	809	3330043
3.32075	825	3330868
3.32600	859	3331727
3.33125	803	3332530
3.33650	845	3333375
3.34175	881	3334256
3.34700	856	3335112
3.35225	813	3335925
3.35750	790	3336715
3.36275	842	3337557
3.36800	800	3338357
3.37325	803	3339160
3.37850	824	3339984
3.38375	800	3340784
3.38900	884	3341668
3.39425	796	3342464
3.39950	818	3343282
3.40475	805	3344087
3.41000	791	3344878
3.41525	818	3345696
3.42050	777	3346473
3.42575	767	3347240
3.43100	831	3348071
3.43625	793	3348864
3.44150	779	3349643
3.44675	786	3350429
3.45200	814	3351243
3.45725	775	3352018
3.46250	796	3352814
3.46775	789	3353603
3.47300	788	3354391
3.47825	749	3355140
3.48350	767	3355907
3.48875	800	3356707
3.49400	746	3357453
3.49925	755	3358208
3.50450	784	3358992
3.50975	750	3359742
3.51500	755	3360497
3.52025	782	3361279
3.52550	714	3361993
3.53075	760	3362753
3.53600	715	3363468
3.54125	772	3364240
3.54650	755	3364995
3.55175	720	3365715
3.55700	685	3366400
3.56225	755	3367155
3.56750	682	3367837
3.57275	710	3368547
3.57800	743	3369290
3.58325	668	3369958
3.58850	762	3370720
3.59375	742	3371462
3.59900	694	3372156
3.60425	741	3372897
3.60950	655	3373552
3.61475	662	3374214
3.62000	713	3374927
3.62525	723	3375650
3.63050	719	3376369
3.63575	750	3377119
3.64100	710	3377829
3.64625	728	3378557
3.65150	681	3379238
3.65675	714	3379952
3.66200	713	3380665
3.66725	684	3381349
3.67250	710	3382059
3.67775	714	3382773
3.68300	758	3383531
3.68825	701	3384232
3.69350	694	3384926
3.69875	703	3385629
3.70400	701	3386330
3.70925	657	3386987
3.71450	696	3387683
3.71975	702	3388385
3.72500	703	3389088
3.73025	695	3389783
3.73550	698	3390481
3.74075	660	3391141
3.74600	628	3391769
3.75125	665	3392434
3.75650	716	3393150
3.76175	663	3393813
3.76700	641	3394454
3.77225	661	3395115
3.77750	665	3395780
3.78275	641	3396421
3.78800	705	3397126
3.79325	658	3397784
3.79850	676	3398460
3.80375	704	3399164
3.80900	691	3399855
3.81425	667	3400522
3.81950	667	3401189
3.82475	631	3401820
3.83000	621	3402441
3.83525	600	3403041
3.84050	696	3403737
3.84575	641	3404378
3.85100	623	3405001
3.85625	634	3405635
3.86150	624	3406259
3.86675	629	3406888
3.87200	574	3407462
3.87725	648	3408110
3.88250	641	3408751
3.88775	599	3409350
3.89300	649	3409999
3.89825	604	3410603
3.90350	612	3411215
3.90875	591	3411806
3.91400	599	3412405
3.91925	620	3413025
3.92450	576	3413601
3.92975	557	3414158
3.93500	604	3414762
3.94025	581	3415343
3.94550	587	3415930
3.95075	607	3416537
3.95600	623	3417160
3.96125	609	3417769
3.96650	599	3418368
3.97175	632	3419000
3.97700	584	3419584
3.98225	598	3420182
3.98750	585	3420767
3.99275	618	3421385
3.99800	609	3421994
4.00325	624	3422618
4.00850	581	3423199
4.01375	610	3423809
4.01900	558	3424367
4.02425	542	3424909
4.02950	532	3425441
4.03475	605	3426046
4.04000	581	3426627
4.04525	542	3427169
4.05050	553	3427722
4.05575	638	3428360
4.06100	594	3428954
4.06625	544	3429498
4.07150	553	3430051
4.07675	553	3430604
4.08200	553	3431157
4.08725	578	3431735
4.09250	549	3432284
4.09775	560	3432844
4.10300	553	3433397
4.10825	526	3433923
4.11350	528	3434451
4.11875	542	3434993
4.12400	550	3435543
4.12925	530	3436073
4.13450	570	3436643
4.13975	554	3437197
4.14500	580	3437777
4.15025	544	3438321
4.15550	533	3438854
4.16075	541	3439395
4.16600	536	3439931
4.17125	514	3440445
4.17650	506	3440951
4.18175	562	3441513
4.18700	494	3442007
4.19225	495	3442502
4.19750	538	3443040
4.20275	519	3443559
4.20800	514	3444073
4.21325	498	3444571
4.21850	532	3445103
4.22375	509	3445612
4.22900	484	3446096
4.23425	505	3446601
4.23950	514	3447115
4.24475	490	3447605
4.25000	504	3448109
4.25525	490	3448599
4.26050	475	3449074
4.26575	521	3449595
4.27100	529	3450124
4.27625	483	3450607
4.28150	500	3451107
4.28675	489	3451596
4.29200	493	3452089
4.29725	490	3452579
4.30250	484	3453063
4.30775	492	3453555
4.31300	479	3454034
4.31825	470	3454504
4.32350	494	3454998
4.32875	484	3455482
4.33400	495	3455977
4.33925	492	3456469
4.34450	523	3456992
4.34975	455	3457447
4.35500	450	3457897
4.36025	468	3458365
4.36550	482	3458847
4.37075	470	3459317
4.37600	497	3459814
4.38125	486	3460300
4.38650	480	3460780
4.39175	446	3461226
4.39700	491	3461717
4.40225	449	3462166
4.40750	473	3462639
4.41275	497	3463136
4.41800	454	3463590
4.42325	473	3464063
4.42850	475	3464538
4.43375	483	3465021
4.43900	453	3465474
4.44425	454	3465928
4.44950	467	3466395
4.45475	476	3466871
4.46000	476	3467347
4.46525	445	3467792
4.47050	428	3468220
4.47575	468	3468688
4.48100	473	3469161
4.48625	479	3469640
4.49150	443	3470083
4.49675	438	3470521
4.50200	473	3470994
4.50725	470	3471464
4.51250	426	3471890
4.51775	453	3472343
4.52300	440	3472783
4.52825	450	3473233
4.53350	442	3473675
4.53875	473	3474148
4.54400	429	3474577
4.54925	472	3475049
4.55450	472	3475521
4.55975	436	3475957
4.56500	426	3476383
4.57025	421	3476804
4.57550	448	3477252
4.58075	440	3477692
4.58600	449	3478141
4.59125	395	3478536
4.59650	441	3478977
4.60175	432	3479409
4.60700	446	3479855
4.61225	390	3480245
4.61750	434	3480679
4.62275	427	3481106
4.62800	408	3481514
4.63325	420	3481934
4.63850	384	3482318
4.64375	434	3482752
4.64900	434	3483186
4.65425	424	3483610
4.65950	424	3484034
4.66475	440	3484474
4.67000	394	3484868
4.67525	408	3485276
4.68050	407	3485683
4.68575	440	3486123
4.69100	395	3486518
4.69625	426	3486944
4.70150	419	3487363
4.70675	408	3487771
4.71200	415	3488186
4.71725	394	3488580
4.72250	396	3488976
4.72775	397	3489373
4.73300	425	3489798
4.73825	381	3490179
4.74350	386	3490565
4.74875	453	3491018
4.75400	412	3491430
4.75925	372	3491802
4.76450	442	3492244
4.76975	409	3492653
4.77500	391	3493044
4.78025	367	3493411
4.78550	406	3493817
4.79075	404	3494221
4.79600	363	3494584
4.80125	395	3494979
4.80650	371	3495350
4.81175	351	3495701
4.81700	362	3496063
4.82225	396	3496459
4.82750	394	3496853
4.83275	418	3497271
4.83800	389	3497660
4.84325	396	3498056
4.84850	340	3498396
4.85375	392	3498788
4.85900	404	3499192
4.86425	358	3499550
4.86950	400	3499950
4.87475	335	3500285
4.88000	378	3500663
4.88525	357	3501020
4.89050	361	3501381
4.89575	398	3501779
4.90100	366	3502145
4.90625	337	3502482
4.91150	386	3502868
4.91675	398	3503266
4.92200	350	3503616
4.92725	400	3504016
4.93250	372	3504388
4.93775	358	3504746
4.94300	377	3505123
4.94825	356	3505479
4.95350	397	3505876
4.95875	360	3506236
4.96400	345	3506581
4.96925	358	3506939
4.97450	364	3507303
4.97975	346	3507649
4.98500	350	3507999
4.99025	353	3508352
4.99550	375	3508727
5.00075	407	3509134
5.00600	368	3509502
5.01125	336	3509838
5.01650	365	3510203
5.02175	366	3510569
5.02700	373	3510942
5.03225	374	3511316
5.03750	345	3511661
5.04275	334	3511995
5.04800	311	3512306
5.05325	340	3512646
5.05850	360	3513006
5.06375	374	3513380
5.06900	346	3513726
5.07425	327	3514053
5.07950	352	3514405
5.08475	340	3514745
5.09000	329	3515074
5.09525	355	3515429
5.10050	349	3515778
5.10575	321	3516099
5.11100	334	3516433
5.11625	324	3516757
5.12150	340	3517097
5.12675	338	3517435
5.13200	348	3517783
5.13725	363	3518146
5.14250	316	3518462
5.14775	341	3518803
5.15300	340	3519143
5.15825	320	3519463
5.16350	334	3519797
5.16875	332	3520129
5.17400	333	3520462
5.17925	317	3520779
5.18450	350	3521129
5.18975	326	3521455
5.19500	344	3521799
5.20025	352	3522151
5.20550	320	3522471
5.21075	320	3522791
5.21600	332	3523123
5.22125	339	3523462
5.22650	330	3523792
5.23175	336	3524128
5.23700	314	3524442
5.24225	341	3524783
5.24750	317	3525100
5.25275	310	3525410
5.25800	324	3525734
5.26325	327	3526061
5.26850	315	3526376
5.27375	314	3526690
5.27900	319	3527009
5.28425	327	3527336
5.28950	324	3527660
5.29475	341	3528001
5.30000	333	3528334
