#\delta	Number of cells	Cumulative
0.35975	397	67661
0.36500	400	68061
0.37025	391	68452
0.37550	377	68829
0.38075	423	69252
0.38600	381	69633
0.39125	392	70025
0.39650	378	70403
0.40175	395	70798
0.40700	375	71173
0.41225	407	71580
0.41750	398	71978
0.42275	384	72362
0.42800	440	72802
0.43325	392	73194
0.43850	389	73583
0.44375	372	73955
0.44900	387	74342
0.45425	396	74738
0.45950	407	75145
0.46475	392	75537
0.47000	412	75949
0.47525	400	76349
0.48050	427	76776
0.48575	394	77170
0.49100	379	77549
0.49625	413	77962
0.50150	413	78375
0.50675	418	78793
0.51200	390	79183
0.51725	378	79561
0.52250	370	79931
0.52775	407	80338
0.53300	392	80730
0.53825	424	81154
0.54350	412	81566
0.54875	435	82001
0.55400	411	82412
0.55925	441	82853
0.56450	423	83276
0.56975	419	83695
0.57500	455	84150
0.58025	356	84506
0.58550	427	84933
0.59075	412	85345
0.59600	413	85758
0.60125	411	86169
0.60650	413	86582
0.61175	398	86980
0.61700	451	87431
0.62225	447	87878
0.62750	435	88313
0.63275	409	88722
0.63800	450	89172
0.64325	418	89590
0.64850	455	90045
0.65375	409	90454
0.65900	468	90922
0.66425	402	91324
0.66950	441	91765
0.67475	398	92163
0.68000	420	92583
0.68525	440	93023
0.69050	424	93447
0.69575	461	93908
0.70100	465	94373
0.70625	416	94789
0.71150	456	95245
0.71675	444	95689
0.72200	420	96109
0.72725	462	96571
0.73250	429	97000
0.73775	454	97454
0.74300	502	97956
0.74825	443	98399
0.75350	457	98856
0.75875	471	99327
0.76400	426	99753
0.76925	442	100195
0.77450	438	100633
0.77975	457	101090
0.78500	396	101486
0.79025	414	101900
0.79550	461	102361
0.80075	436	102797
0.80600	447	103244
0.81125	454	103698
0.81650	452	104150
0.82175	460	104610
0.82700	473	105083
0.83225	465	105548
0.83750	453	106001
0.84275	443	106444
0.84800	447	106891
0.85325	452	107343
0.85850	489	107832
0.86375	428	108260
0.86900	440	108700
0.87425	479	109179
0.87950	470	109649
0.88475	445	110094
0.89000	479	110573
0.89525	473	111046
0.90050	448	111494
0.90575	470	111964
0.91100	448	112412
0.91625	431	112843
0.92150	453	113296
0.92675	454	113750
0.93200	454	114204
0.93725	472	114676
0.94250	456	115132
0.94775	450	115582
0.95300	467	116049
0.95825	495	116544
0.96350	493	117037
0.96875	466	117503
0.97400	491	117994
0.97925	469	118463
0.98450	521	118984
0.98975	421	119405
0.99500	479	119884
1.00025	494	120378
1.00550	451	120829
1.01075	471	121300
1.01600	501	121801
1.02125	500	122301
1.02650	465	122766
1.03175	473	123239
1.03700	495	123734
1.04225	492	124226
1.04750	513	124739
1.05275	494	125233
1.05800	511	125744
1.06325	479	126223
1.06850	482	126705
1.07375	465	127170
1.07900	470	127640
1.08425	543	128183
1.08950	514	128697
1.09475	499	129196
1.10000	506	129702
1.10525	510	130212
1.11050	505	130717
1.11575	462	131179
1.12100	523	131702
1.12625	507	132209
1.13150	467	132676
1.13675	482	133158
1.14200	533	133691
1.14725	497	134188
1.15250	481	134669
1.15775	498	135167
1.16300	529	135696
1.16825	564	136260
1.17350	508	136768
1.17875	510	137278
1.18400	513	137791
1.18925	528	138319
1.19450	479	138798
1.19975	520	139318
1.20500	489	139807
1.21025	563	140370
1.21550	505	140875
1.22075	506	141381
1.22600	538	141919
1.23125	526	142445
1.23650	528	142973
1.24175	541	143514
1.24700	538	144052
1.25225	556	144608
1.25750	512	145120
1.26275	515	145635
1.26800	559	146194
1.27325	486	146680
1.27850	533	147213
1.28375	542	147755
1.28900	508	148263
1.29425	489	148752
1.29950	543	149295
1.30475	531	149826
1.31000	495	150321
1.31525	521	150842
1.32050	538	151380
1.32575	530	151910
1.33100	568	152478
1.33625	518	152996
1.34150	535	153531
1.34675	510	154041
1.35200	518	154559
1.35725	564	155123
1.36250	518	155641
1.36775	526	156167
1.37300	535	156702
1.37825	546	157248
1.38350	543	157791
1.38875	541	158332
1.39400	545	158877
1.39925	539	159416
1.40450	572	159988
1.40975	488	160476
1.41500	520	160996
1.42025	559	161555
1.42550	553	162108
1.43075	564	162672
1.43600	553	163225
1.44125	571	163796
1.44650	543	164339
1.45175	582	164921
1.45700	510	165431
1.46225	525	165956
1.46750	571	166527
1.47275	598	167125
1.47800	577	167702
1.48325	537	168239
1.48850	585	168824
1.49375	558	169382
1.49900	553	169935
1.50425	573	170508
1.50950	516	171024
1.51475	572	171596
1.52000	559	172155
1.52525	539	172694
1.53050	528	173222
1.53575	568	173790
1.54100	571	174361
1.54625	565	174926
1.55150	611	175537
1.55675	526	176063
1.56200	605	176668
1.56725	579	177247
1.57250	600	177847
1.57775	559	178406
1.58300	555	178961
1.58825	576	179537
1.59350	601	180138
1.59875	559	180697
1.60400	557	181254
1.60925	561	181815
1.61450	597	182412
1.61975	555	182967
1.62500	551	183518
1.63025	613	184131
1.63550	610	184741
1.64075	564	185305
1.64600	619	185924
1.65125	568	186492
1.65650	589	187081
1.66175	623	187704
1.66700	584	188288
1.67225	580	188868
1.67750	581	189449
1.68275	572	190021
1.68800	574	190595
1.69325	578	191173
1.69850	577	191750
1.70375	568	192318
1.70900	541	192859
1.71425	597	193456
1.71950	564	194020
1.72475	606	194626
1.73000	579	195205
1.73525	560	195765
1.74050	595	196360
1.74575	610	196970
1.75100	591	197561
1.75625	564	198125
1.76150	592	198717
1.76675	619	199336
1.77200	612	199948
1.77725	620	200568
1.78250	619	201187
1.78775	589	201776
1.79300	574	202350
1.79825	614	202964
1.80350	635	203599
1.80875	605	204204
1.81400	603	204807
1.81925	572	205379
1.82450	583	205962
1.82975	645	206607
1.83500	603	207210
1.84025	572	207782
1.84550	589	208371
1.85075	576	208947
1.85600	615	209562
1.86125	571	210133
1.86650	621	210754
1.87175	594	211348
1.87700	546	211894
1.88225	613	212507
1.88750	578	213085
1.89275	650	213735
1.89800	620	214355
1.90325	577	214932
1.90850	622	215554
1.91375	588	216142
1.91900	570	216712
1.92425	600	217312
1.92950	618	217930
1.93475	661	218591
1.94000	615	219206
1.94525	632	219838
1.95050	641	220479
1.95575	583	221062
1.96100	601	221663
1.96625	632	222295
1.97150	560	222855
1.97675	656	223511
1.98200	600	224111
1.98725	602	224713
1.99250	643	225356
1.99775	607	225963
2.00300	607	226570
2.00825	615	227185
2.01350	675	227860
2.01875	631	228491
2.02400	574	229065
2.02925	579	229644
2.03450	638	230282
2.03975	609	230891
2.04500	628	231519
2.05025	607	232126
2.05550	605	232731
2.06075	601	233332
2.06600	625	233957
2.07125	671	234628
2.07650	632	235260
2.08175	641	235901
2.08700	658	236559
2.09225	599	237158
2.09750	625	237783
2.10275	612	238395
2.10800	626	239021
2.11325	590	239611
2.11850	592	240203
2.12375	612	240815
2.12900	600	241415
2.13425	626	242041
2.13950	593	242634
2.14475	627	243261
2.15000	631	243892
2.15525	607	244499
2.16050	625	245124
2.16575	633	245757
2.17100	604	246361
2.17625	586	246947
2.18150	599	247546
2.18675	629	248175
2.19200	654	248829
2.19725	647	249476
2.20250	621	250097
2.20775	570	250667
2.21300	653	251320
2.21825	605	251925
2.22350	620	252545
2.22875	614	253159
2.23400	655	253814
2.23925	628	254442
2.24450	642	255084
2.24975	619	255703
2.25500	680	256383
2.26025	631	257014
2.26550	678	257692
2.27075	625	258317
2.27600	613	258930
2.28125	639	259569
2.28650	610	260179
2.29175	616	260795
2.29700	617	261412
2.30225	643	262055
2.30750	622	262677
2.31275	686	263363
2.31800	612	263975
2.32325	629	264604
2.32850	649	265253
2.33375	607	265860
2.33900	628	266488
2.34425	663	267151
2.34950	637	267788
2.35475	659	268447
2.36000	575	269022
2.36525	618	269640
2.37050	678	270318
2.37575	653	270971
2.38100	584	271555
2.38625	613	272168
2.39150	608	272776
2.39675	653	273429
2.40200	708	274137
2.40725	654	274791
2.41250	669	275460
2.41775	662	276122
2.42300	665	276787
2.42825	654	277441
2.43350	663	278104
2.43875	654	278758
2.44400	627	279385
2.44925	589	279974
2.45450	657	280631
2.45975	655	281286
2.46500	602	281888
2.47025	637	282525
2.47550	617	283142
2.48075	600	283742
2.48600	602	284344
2.49125	604	284948
2.49650	657	285605
2.50175	603	286208
2.50700	653	286861
2.51225	646	287507
2.51750	639	288146
2.52275	638	288784
2.52800	621	289405
2.53325	613	290018
2.53850	628	290646
2.54375	627	291273
2.54900	594	291867
2.55425	684	292551
2.55950	690	293241
2.56475	661	293902
2.57000	638	294540
2.57525	652	295192
2.58050	679	295871
2.58575	616	296487
2.59100	641	297128
2.59625	610	297738
2.60150	619	298357
2.60675	632	298989
2.61200	617	299606
2.61725	611	300217
2.62250	656	300873
2.62775	632	301505
2.63300	653	302158
2.63825	624	302782
2.64350	651	303433
2.64875	647	304080
2.65400	628	304708
2.65925	605	305313
2.66450	649	305962
2.66975	615	306577
2.67500	693	307270
2.68025	637	307907
2.68550	630	308537
2.69075	643	309180
2.69600	613	309793
2.70125	638	310431
2.70650	642	311073
2.71175	663	311736
2.71700	651	312387
2.72225	628	313015
2.72750	655	313670
2.73275	641	314311
2.73800	668	314979
2.74325	656	315635
2.74850	668	316303
2.75375	662	316965
2.75900	674	317639
2.76425	680	318319
2.76950	646	318965
2.77475	645	319610
2.78000	639	320249
2.78525	634	320883
2.79050	644	321527
2.79575	653	322180
2.80100	650	322830
2.80625	674	323504
2.81150	641	324145
2.81675	645	324790
2.82200	623	325413
2.82725	621	326034
2.83250	617	326651
2.83775	604	327255
2.84300	631	327886
2.84825	620	328506
2.85350	569	329075
2.85875	621	329696
2.86400	644	330340
2.86925	612	330952
2.87450	671	331623
2.87975	621	332244
2.88500	619	332863
2.89025	671	333534
2.89550	636	334170
2.90075	614	334784
2.90600	654	335438
2.91125	636	336074
2.91650	630	336704
2.92175	636	337340
2.92700	618	337958
2.93225	632	338590
2.93750	632	339222
2.94275	631	339853
2.94800	672	340525
2.95325	627	341152
2.95850	653	341805
2.96375	600	342405
2.96900	602	343007
2.97425	616	343623
2.97950	658	344281
2.98475	609	344890
2.99000	597	345487
2.99525	620	346107
3.00050	648	346755
3.00575	644	347399
3.01100	625	348024
3.01625	613	348637
3.02150	603	349240
3.02675	681	349921
3.03200	639	350560
3.03725	639	351199
3.04250	591	351790
3.04775	609	352399
3.05300	651	353050
3.05825	640	353690
3.06350	663	354353
3.06875	654	355007
3.07400	570	355577
3.07925	633	356210
3.08450	667	356877
3.08975	577	357454
3.09500	631	358085
3.10025	638	358723
3.10550	591	359314
3.11075	670	359984
3.11600	610	360594
3.12125	638	361232
3.12650	618	361850
3.13175	607	362457
3.13700	653	363110
3.14225	638	363748
3.14750	676	364424
3.15275	636	365060
3.15800	657	365717
3.16325	627	366344
3.16850	594	366938
3.17375	610	367548
3.17900	632	368180
3.18425	586	368766
3.18950	631	369397
3.19475	621	370018
3.20000	613	370631
3.20525	618	371249
3.21050	578	371827
3.21575	655	372482
3.22100	636	373118
3.22625	637	373755
3.23150	656	374411
3.23675	580	374991
3.24200	617	375608
3.24725	650	376258
3.25250	618	376876
3.25775	637	377513
3.26300	595	378108
3.26825	570	378678
3.27350	595	379273
3.27875	644	379917
3.28400	577	380494
3.28925	607	381101
3.29450	604	381705
3.29975	578	382283
3.30500	611	382894
3.31025	610	383504
3.31550	588	384092
3.32075	634	384726
3.32600	594	385320
3.33125	591	385911
3.33650	615	386526
3.34175	661	387187
3.34700	639	387826
3.35225	574	388400
3.35750	572	388972
3.36275	625	389597
3.36800	611	390208
3.37325	599	390807
3.37850	596	391403
3.38375	581	391984
3.38900	644	392628
3.39425	615	393243
3.39950	629	393872
3.40475	588	394460
3.41000	594	395054
3.41525	604	395658
3.42050	585	396243
3.42575	583	396826
3.43100	620	397446
3.43625	618	398064
3.44150	603	398667
3.44675	600	399267
3.45200	598	399865
3.45725	602	400467
3.46250	630	401097
3.46775	616	401713
3.47300	599	402312
3.47825	592	402904
3.48350	593	403497
3.48875	618	404115
3.49400	561	404676
3.49925	575	405251
3.50450	636	405887
3.50975	585	406472
3.51500	585	407057
3.52025	602	407659
3.52550	552	408211
3.53075	628	408839
3.53600	556	409395
3.54125	610	410005
3.54650	582	410587
3.55175	561	411148
3.55700	560	411708
3.56225	587	412295
3.56750	559	412854
3.57275	565	413419
3.57800	608	414027
3.58325	541	414568
3.58850	601	415169
3.59375	629	415798
3.59900	539	416337
3.60425	614	416951
3.60950	540	417491
3.61475	569	418060
3.62000	568	418628
3.62525	608	419236
3.63050	574	419810
3.63575	609	420419
3.64100	581	421000
3.64625	603	421603
3.65150	578	422181
3.65675	577	422758
3.66200	579	423337
3.66725	589	423926
3.67250	581	424507
3.67775	586	425093
3.68300	630	425723
3.68825	571	426294
3.69350	587	426881
3.69875	589	427470
3.70400	601	428071
3.70925	561	428632
3.71450	590	429222
3.71975	608	429830
3.72500	598	430428
3.73025	579	431007
3.73550	572	431579
3.74075	577	432156
3.74600	546	432702
3.75125	567	433269
3.75650	617	433886
3.76175	558	434444
3.76700	542	434986
3.77225	549	435535
3.77750	593	436128
3.78275	542	436670
3.78800	610	437280
3.79325	589	437869
3.79850	583	438452
3.80375	587	439039
3.80900	609	439648
3.81425	577	440225
3.81950	598	440823
3.82475	560	441383
3.83000	539	441922
3.83525	530	442452
3.84050	603	443055
3.84575	568	443623
3.85100	555	444178
3.85625	554	444732
3.86150	549	445281
3.86675	539	445820
3.87200	490	446310
3.87725	569	446879
3.88250	572	447451
3.88775	509	447960
3.89300	583	448543
3.89825	523	449066
3.90350	534	449600
3.90875	531	450131
3.91400	512	450643
3.91925	561	451204
3.92450	536	451740
3.92975	524	452264
3.93500	554	452818
3.94025	519	453337
3.94550	535	453872
3.95075	547	454419
3.95600	573	454992
3.96125	546	455538
3.96650	545	456083
3.97175	565	456648
3.97700	526	457174
3.98225	561	457735
3.98750	535	458270
3.99275	562	458832
3.99800	549	459381
4.00325	580	459961
4.00850	536	460497
4.01375	551	461048
4.01900	516	461564
4.02425	507	462071
4.02950	492	462563
4.03475	544	463107
4.04000	548	463655
4.04525	503	464158
4.05050	534	464692
4.05575	579	465271
4.06100	532	465803
4.06625	504	466307
4.07150	506	466813
4.07675	528	467341
4.08200	531	467872
4.08725	532	468404
4.09250	553	468957
4.09775	531	469488
4.10300	515	470003
4.10825	505	470508
4.11350	493	471001
4.11875	492	471493
4.12400	520	472013
4.12925	519	472532
4.13450	543	473075
4.13975	524	473599
4.14500	560	474159
4.15025	510	474669
4.15550	506	475175
4.16075	514	475689
4.16600	524	476213
4.17125	493	476706
4.17650	477	477183
4.18175	549	477732
4.18700	512	478244
4.19225	491	478735
4.19750	506	479241
4.20275	502	479743
4.20800	514	480257
4.21325	492	480749
4.21850	499	481248
4.22375	512	481760
4.22900	476	482236
4.23425	499	482735
4.23950	503	483238
4.24475	484	483722
4.25000	508	484230
4.25525	502	484732
4.26050	492	485224
4.26575	516	485740
4.27100	524	486264
4.27625	487	486751
4.28150	487	487238
4.28675	496	487734
4.29200	480	488214
4.29725	503	488717
4.30250	471	489188
4.30775	506	489694
4.31300	476	490170
4.31825	473	490643
4.32350	506	491149
4.32875	495	491644
4.33400	476	492120
4.33925	499	492619
4.34450	543	493162
4.34975	493	493655
4.35500	454	494109
4.36025	495	494604
4.36550	501	495105
4.37075	481	495586
4.37600	494	496080
4.38125	495	496575
4.38650	481	497056
4.39175	463	497519
4.39700	489	498008
4.40225	462	498470
4.40750	506	498976
4.41275	519	499495
4.41800	470	499965
4.42325	471	500436
4.42850	483	500919
4.43375	496	501415
4.43900	482	501897
4.44425	485	502382
4.44950	489	502871
4.45475	498	503369
4.46000	484	503853
4.46525	470	504323
4.47050	437	504760
4.47575	479	505239
4.48100	488	505727
4.48625	509	506236
4.49150	470	506706
4.49675	458	507164
4.50200	498	507662
4.50725	491	508153
4.51250	457	508610
4.51775	474	509084
4.52300	462	509546
4.52825	459	510005
4.53350	472	510477
4.53875	508	510985
4.54400	446	511431
4.54925	476	511907
4.55450	481	512388
4.55975	481	512869
4.56500	461	513330
4.57025	446	513776
4.57550	473	514249
4.58075	460	514709
4.58600	489	515198
4.59125	427	515625
4.59650	476	516101
4.60175	459	516560
4.60700	469	517029
4.61225	430	517459
4.61750	459	517918
4.62275	457	518375
4.62800	442	518817
4.63325	456	519273
4.63850	436	519709
4.64375	473	520182
4.64900	479	520661
4.65425	462	521123
4.65950	467	521590
4.66475	471	522061
4.67000	420	522481
4.67525	457	522938
4.68050	456	523394
4.68575	489	523883
4.69100	433	524316
4.69625	457	524773
4.70150	453	525226
4.70675	447	525673
4.71200	449	526122
4.71725	416	526538
4.72250	436	526974
4.72775	428	527402
4.73300	471	527873
4.73825	421	528294
4.74350	417	528711
4.74875	497	529208
4.75400	449	529657
4.75925	409	530066
4.76450	486	530552
4.76975	453	531005
4.77500	420	531425
4.78025	409	531834
4.78550	447	532281
4.79075	445	532726
4.79600	398	533124
4.80125	425	533549
4.80650	420	533969
4.81175	393	534362
4.81700	429	534791
4.82225	451	535242
4.82750	421	535663
4.83275	465	536128
4.83800	435	536563
4.84325	412	536975
4.84850	404	537379
4.85375	429	537808
4.85900	455	538263
4.86425	404	538667
4.86950	425	539092
4.87475	387	539479
4.88000	424	539903
4.88525	407	540310
4.89050	401	540711
4.89575	451	541162
4.90100	410	541572
4.90625	378	541950
4.91150	437	542387
4.91675	419	542806
4.92200	387	543193
4.92725	450	543643
4.93250	416	544059
4.93775	385	544444
4.94300	428	544872
4.94825	401	545273
4.95350	431	545704
4.95875	418	546122
4.96400	410	546532
4.96925	414	546946
4.97450	422	547368
4.97975	377	547745
4.98500	407	548152
4.99025	402	548554
4.99550	426	548980
5.00075	460	549440
5.00600	409	549849
5.01125	408	550257
5.01650	398	550655
5.02175	398	551053
5.02700	424	551477
5.03225	420	551897
5.03750	393	552290
5.04275	394	552684
5.04800	362	553046
5.05325	383	553429
5.05850	417	553846
5.06375	416	554262
5.06900	378	554640
5.07425	373	555013
5.07950	386	555399
5.08475	398	555797
5.09000	383	556180
5.09525	407	556587
5.10050	389	556976
5.10575	371	557347
5.11100	390	557737
5.11625	377	558114
5.12150	399	558513
5.12675	402	558915
5.13200	410	559325
5.13725	422	559747
5.14250	371	560118
5.14775	385	560503
5.15300	403	560906
5.15825	375	561281
5.16350	390	561671
5.16875	387	562058
5.17400	389	562447
5.17925	376	562823
5.18450	404	563227
5.18975	386	563613
5.19500	412	564025
5.20025	391	564416
5.20550	387	564803
5.21075	376	565179
5.21600	397	565576
5.22125	386	565962
5.22650	388	566350
5.23175	376	566726
5.23700	369	567095
5.24225	410	567505
5.24750	380	567885
5.25275	375	568260
5.25800	378	568638
5.26325	374	569012
5.26850	365	569377
5.27375	375	569752
5.27900	384	570136
5.28425	376	570512
5.28950	376	570888
5.29475	402	571290
5.30000	377	571667
5.30525	347	572014
5.31050	363	572377
5.31575	386	572763
5.32100	374	573137
5.32625	336	573473
5.33150	361	573834
5.33675	371	574205
5.34200	376	574581
5.34725	357	574938
5.35250	358	575296
5.35775	379	575675
5.36300	392	576067
5.36825	336	576403
5.37350	351	576754
5.37875	365	577119
5.38400	341	577460
5.38925	328	577788
5.39450	320	578108
5.39975	348	578456
5.40500	353	578809
5.41025	382	579191
5.41550	347	579538
5.42075	382	579920
5.42600	399	580319
5.43125	361	580680
5.43650	329	581009
5.44175	376	581385
5.44700	351	581736
5.45225	346	582082
5.45750	335	582417
5.46275	326	582743
5.46800	348	583091
5.47325	319	583410
5.47850	351	583761
5.48375	344	584105
5.48900	361	584466
5.49425	351	584817
5.49950	349	585166
5.50475	347	585513
5.51000	355	585868
5.51525	341	586209
5.52050	349	586558
5.52575	310	586868
5.53100	324	587192
5.53625	372	587564
5.54150	365	587929
5.54675	348	588277
5.55200	349	588626
5.55725	330	588956
5.56250	328	589284
5.56775	355	589639
5.57300	329	589968
5.57825	351	590319
5.58350	354	590673
5.58875	354	591027
5.59400	333	591360
5.59925	360	591720
5.60450	315	592035
5.60975	345	592380
5.61500	337	592717
5.62025	303	593020
5.62550	335	593355
5.63075	330	593685
5.63600	307	593992
5.64125	319	594311
5.64650	327	594638
5.65175	356	594994
5.65700	345	595339
5.66225	336	595675
5.66750	320	595995
5.67275	334	596329
5.67800	334	596663
5.68325	336	596999
5.68850	330	597329
5.69375	345	597674
5.69900	333	598007
5.70425	321	598328
5.70950	315	598643
5.71475	309	598952
5.72000	321	599273
5.72525	313	599586
5.73050	327	599913
5.73575	314	600227
5.74100	304	600531
5.74625	298	600829
5.75150	326	601155
5.75675	305	601460
5.76200	309	601769
5.76725	300	602069
5.77250	333	602402
5.77775	361	602763
5.78300	325	603088
5.78825	329	603417
5.79350	349	603766
5.79875	329	604095
5.80400	310	604405
5.80925	302	604707
5.81450	322	605029
5.81975	318	605347
5.82500	297	605644
5.83025	310	605954
5.83550	293	606247
5.84075	296	606543
5.84600	322	606865
5.85125	304	607169
5.85650	318	607487
5.86175	308	607795
5.86700	287	608082
5.87225	289	608371
5.87750	306	608677
5.88275	278	608955
5.88800	317	609272
5.89325	287	609559
5.89850	318	609877
5.90375	298	610175
5.90900	302	610477
5.91425	327	610804
5.91950	300	611104
5.92475	288	611392
5.93000	315	611707
5.93525	309	612016
5.94050	284	612300
5.94575	292	612592
5.95100	314	612906
5.95625	306	613212
5.96150	319	613531
5.96675	312	613843
5.97200	261	614104
5.97725	302	614406
5.98250	258	614664
5.98775	286	614950
5.99300	293	615243
5.99825	279	615522
6.00350	308	615830
6.00875	275	616105
6.01400	268	616373
6.01925	283	616656
6.02450	313	616969
6.02975	309	617278
6.03500	286	617564
6.04025	289	617853
6.04550	282	618135
6.05075	301	618436
6.05600	279	618715
6.06125	276	618991
6.06650	303	619294
6.07175	278	619572
6.07700	277	619849
6.08225	301	620150
6.08750	285	620435
6.09275	264	620699
6.09800	278	620977
6.10325	286	621263
6.10850	296	621559
6.11375	287	621846
6.11900	301	622147
6.12425	311	622458
6.12950	265	622723
6.13475	251	622974
6.14000	276	623250
6.14525	274	623524
6.15050	289	623813
6.15575	266	624079
6.16100	276	624355
6.16625	299	624654
6.17150	288	624942
6.17675	278	625220
6.18200	264	625484
6.18725	272	625756
6.19250	278	626034
6.19775	274	626308
6.20300	270	626578
6.20825	301	626879
6.21350	252	627131
6.21875	286	627417
6.22400	275	627692
6.22925	306	627998
6.23450	262	628260
6.23975	302	628562
6.24500	258	628820
6.25025	268	629088
