#\delta	Number of cells	Cumulative
0.19700	8764	1721776
0.20225	8822	1730598
0.20750	8646	1739244
0.21275	8667	1747911
0.21800	8691	1756602
0.22325	8731	1765333
0.22850	8589	1773922
0.23375	8589	1782511
0.23900	8693	1791204
0.24425	8346	1799550
0.24950	8315	1807865
0.25475	8437	1816302
0.26000	8491	1824793
0.26525	8494	1833287
0.27050	8213	1841500
0.27575	8409	1849909
0.28100	8457	1858366
0.28625	8380	1866746
0.29150	8270	1875016
0.29675	8428	1883444
0.30200	8269	1891713
0.30725	7968	1899681
0.31250	8203	1907884
0.31775	8083	1915967
0.32300	8113	1924080
0.32825	8137	1932217
0.33350	8107	1940324
0.33875	8047	1948371
0.34400	8001	1956372
0.34925	7968	1964340
0.35450	7926	1972266
0.35975	7926	1980192
0.36500	7897	1988089
0.37025	8012	1996101
0.37550	7855	2003956
0.38075	7730	2011686
0.38600	7678	2019364
0.39125	7620	2026984
0.39650	7719	2034703
0.40175	7496	2042199
0.40700	7713	2049912
0.41225	7609	2057521
0.41750	7514	2065035
0.42275	7478	2072513
0.42800	7410	2079923
0.43325	7478	2087401
0.43850	7435	2094836
0.44375	7396	2102232
0.44900	7408	2109640
0.45425	7289	2116929
0.45950	7242	2124171
0.46475	7302	2131473
0.47000	7105	2138578
0.47525	7085	2145663
0.48050	7202	2152865
0.48575	7092	2159957
0.49100	7169	2167126
0.49625	7069	2174195
0.50150	7138	2181333
0.50675	6952	2188285
0.51200	6931	2195216
0.51725	6989	2202205
0.52250	6818	2209023
0.52775	6921	2215944
0.53300	6718	2222662
0.53825	6836	2229498
0.54350	7026	2236524
0.54875	6829	2243353
0.55400	6809	2250162
0.55925	6685	2256847
0.56450	6715	2263562
0.56975	6577	2270139
0.57500	6647	2276786
0.58025	6605	2283391
0.58550	6665	2290056
0.59075	6639	2296695
0.59600	6560	2303255
0.60125	6572	2309827
0.60650	6395	2316222
0.61175	6437	2322659
0.61700	6503	2329162
0.62225	6531	2335693
0.62750	6315	2342008
0.63275	6147	2348155
0.63800	6243	2354398
0.64325	6222	2360620
0.64850	6259	2366879
0.65375	6261	2373140
0.65900	6313	2379453
0.66425	6074	2385527
0.66950	6122	2391649
0.67475	5920	2397569
0.68000	6048	2403617
0.68525	5970	2409587
0.69050	6081	2415668
0.69575	5897	2421565
0.70100	5884	2427449
0.70625	5956	2433405
0.71150	6026	2439431
0.71675	5933	2445364
0.72200	5763	2451127
0.72725	5854	2456981
0.73250	5844	2462825
0.73775	5907	2468732
0.74300	5831	2474563
0.74825	5795	2480358
0.75350	5637	2485995
0.75875	5818	2491813
0.76400	5677	2497490
0.76925	5487	2502977
0.77450	5556	2508533
0.77975	5645	2514178
0.78500	5609	2519787
0.79025	5484	2525271
0.79550	5500	2530771
0.80075	5433	2536204
0.80600	5487	2541691
0.81125	5360	2547051
0.81650	5399	2552450
0.82175	5468	2557918
0.82700	5468	2563386
0.83225	5339	2568725
0.83750	5336	2574061
0.84275	5236	2579297
0.84800	5288	2584585
0.85325	5331	2589916
0.85850	5260	2595176
0.86375	5199	2600375
0.86900	5163	2605538
0.87425	5168	2610706
0.87950	5075	2615781
0.88475	5064	2620845
0.89000	5072	2625917
0.89525	5067	2630984
0.90050	4922	2635906
0.90575	4929	2640835
0.91100	4899	2645734
0.91625	5008	2650742
0.92150	4941	2655683
0.92675	4905	2660588
0.93200	4927	2665515
0.93725	5016	2670531
0.94250	4827	2675358
0.94775	4749	2680107
0.95300	4768	2684875
0.95825	4790	2689665
0.96350	4778	2694443
0.96875	4668	2699111
0.97400	4740	2703851
0.97925	4762	2708613
0.98450	4683	2713296
0.98975	4665	2717961
0.99500	4648	2722609
1.00025	4703	2727312
1.00550	4607	2731919
1.01075	4586	2736505
1.01600	4631	2741136
1.02125	4515	2745651
1.02650	4410	2750061
1.03175	4485	2754546
1.03700	4449	2758995
1.04225	4454	2763449
1.04750	4359	2767808
1.05275	4428	2772236
1.05800	4370	2776606
1.06325	4361	2780967
1.06850	4255	2785222
1.07375	4258	2789480
1.07900	4220	2793700
1.08425	4320	2798020
1.08950	4343	2802363
1.09475	4232	2806595
1.10000	4176	2810771
1.10525	4277	2815048
1.11050	4181	2819229
1.11575	4097	2823326
1.12100	4132	2827458
1.12625	4159	2831617
1.13150	4206	2835823
1.13675	4133	2839956
1.14200	4141	2844097
1.14725	4123	2848220
1.15250	4050	2852270
1.15775	3983	2856253
1.16300	4040	2860293
1.16825	4062	2864355
1.17350	3907	2868262
1.17875	3942	2872204
1.18400	3847	2876051
1.18925	3933	2879984
1.19450	3807	2883791
1.19975	3909	2887700
1.20500	3812	2891512
1.21025	3919	2895431
1.21550	3879	2899310
1.22075	3788	2903098
1.22600	3951	2907049
1.23125	3717	2910766
1.23650	3825	2914591
1.24175	3820	2918411
1.24700	3780	2922191
1.25225	3802	2925993
1.25750	3691	2929684
1.26275	3727	2933411
1.26800	3659	2937070
1.27325	3549	2940619
1.27850	3737	2944356
1.28375	3670	2948026
1.28900	3576	2951602
1.29425	3606	2955208
1.29950	3526	2958734
1.30475	3503	2962237
1.31000	3452	2965689
1.31525	3484	2969173
1.32050	3496	2972669
1.32575	3476	2976145
1.33100	3457	2979602
1.33625	3469	2983071
1.34150	3476	2986547
1.34675	3407	2989954
1.35200	3466	2993420
1.35725	3383	2996803
1.36250	3337	3000140
1.36775	3328	3003468
1.37300	3304	3006772
1.37825	3266	3010038
1.38350	3324	3013362
1.38875	3312	3016674
1.39400	3333	3020007
1.39925	3364	3023371
1.40450	3289	3026660
1.40975	3123	3029783
1.41500	3194	3032977
1.42025	3345	3036322
1.42550	3210	3039532
1.43075	3170	3042702
1.43600	3184	3045886
1.44125	3101	3048987
1.44650	3117	3052104
1.45175	3283	3055387
1.45700	3129	3058516
1.46225	3062	3061578
1.46750	3159	3064737
1.47275	3109	3067846
1.47800	3123	3070969
1.48325	3132	3074101
1.48850	3085	3077186
1.49375	3027	3080213
1.49900	3004	3083217
1.50425	3003	3086220
1.50950	2994	3089214
1.51475	2926	3092140
1.52000	2982	3095122
1.52525	2912	3098034
1.53050	2827	3100861
1.53575	2917	3103778
1.54100	2887	3106665
1.54625	2843	3109508
1.55150	2942	3112450
1.55675	2776	3115226
1.56200	2913	3118139
1.56725	2923	3121062
1.57250	2825	3123887
1.57775	2794	3126681
1.58300	2768	3129449
1.58825	2819	3132268
1.59350	2764	3135032
1.59875	2801	3137833
1.60400	2771	3140604
1.60925	2760	3143364
1.61450	2793	3146157
1.61975	2760	3148917
1.62500	2708	3151625
1.63025	2774	3154399
1.63550	2762	3157161
1.64075	2729	3159890
1.64600	2655	3162545
1.65125	2580	3165125
1.65650	2645	3167770
1.66175	2669	3170439
1.66700	2527	3172966
1.67225	2641	3175607
1.67750	2581	3178188
1.68275	2598	3180786
1.68800	2662	3183448
1.69325	2499	3185947
1.69850	2532	3188479
1.70375	2639	3191118
1.70900	2559	3193677
1.71425	2659	3196336
1.71950	2482	3198818
1.72475	2580	3201398
1.73000	2444	3203842
1.73525	2443	3206285
1.74050	2515	3208800
1.74575	2504	3211304
1.75100	2442	3213746
1.75625	2421	3216167
1.76150	2459	3218626
1.76675	2442	3221068
1.77200	2531	3223599
1.77725	2490	3226089
1.78250	2370	3228459
1.78775	2386	3230845
1.79300	2360	3233205
1.79825	2375	3235580
1.80350	2307	3237887
1.80875	2305	3240192
1.81400	2351	3242543
1.81925	2315	3244858
1.82450	2324	3247182
1.82975	2330	3249512
1.83500	2315	3251827
1.84025	2246	3254073
1.84550	2266	3256339
1.85075	2188	3258527
1.85600	2292	3260819
1.86125	2246	3263065
1.86650	2303	3265368
1.87175	2209	3267577
1.87700	2143	3269720
1.88225	2193	3271913
1.88750	2196	3274109
1.89275	2191	3276300
1.89800	2117	3278417
1.90325	2176	3280593
1.90850	2188	3282781
1.91375	2105	3284886
1.91900	2094	3286980
1.92425	2124	3289104
1.92950	2119	3291223
1.93475	2167	3293390
1.94000	2124	3295514
1.94525	2215	3297729
1.95050	2112	3299841
1.95575	2044	3301885
1.96100	2043	3303928
1.96625	2088	3306016
1.97150	1996	3308012
1.97675	2090	3310102
1.98200	2016	3312118
1.98725	2071	3314189
1.99250	2030	3316219
1.99775	2006	3318225
2.00300	2008	3320233
2.00825	2007	3322240
2.01350	2019	3324259
2.01875	1924	3326183
2.02400	1949	3328132
2.02925	1962	3330094
2.03450	2013	3332107
2.03975	1901	3334008
2.04500	1960	3335968
2.05025	1936	3337904
2.05550	1858	3339762
2.06075	1893	3341655
2.06600	1926	3343581
2.07125	2007	3345588
2.07650	1983	3347571
2.08175	1999	3349570
2.08700	1924	3351494
2.09225	1848	3353342
2.09750	1921	3355263
2.10275	1832	3357095
2.10800	1827	3358922
2.11325	1788	3360710
2.11850	1779	3362489
2.12375	1845	3364334
2.12900	1829	3366163
2.13425	1831	3367994
2.13950	1807	3369801
2.14475	1824	3371625
2.15000	1773	3373398
2.15525	1822	3375220
2.16050	1799	3377019
2.16575	1829	3378848
2.17100	1754	3380602
2.17625	1750	3382352
2.18150	1819	3384171
2.18675	1800	3385971
2.19200	1785	3387756
2.19725	1704	3389460
2.20250	1787	3391247
2.20775	1737	3392984
2.21300	1698	3394682
2.21825	1681	3396363
2.22350	1694	3398057
2.22875	1689	3399746
2.23400	1735	3401481
2.23925	1775	3403256
2.24450	1697	3404953
2.24975	1645	3406598
2.25500	1722	3408320
2.26025	1684	3410004
2.26550	1719	3411723
2.27075	1663	3413386
2.27600	1597	3414983
2.28125	1683	3416666
2.28650	1590	3418256
2.29175	1660	3419916
2.29700	1533	3421449
2.30225	1618	3423067
2.30750	1649	3424716
2.31275	1661	3426377
2.31800	1591	3427968
2.32325	1589	3429557
2.32850	1641	3431198
2.33375	1564	3432762
2.33900	1589	3434351
2.34425	1612	3435963
2.34950	1542	3437505
2.35475	1601	3439106
2.36000	1524	3440630
2.36525	1547	3442177
2.37050	1603	3443780
2.37575	1527	3445307
2.38100	1477	3446784
2.38625	1514	3448298
2.39150	1476	3449774
2.39675	1525	3451299
2.40200	1592	3452891
2.40725	1520	3454411
2.41250	1489	3455900
2.41775	1513	3457413
2.42300	1529	3458942
2.42825	1504	3460446
2.43350	1461	3461907
2.43875	1508	3463415
2.44400	1476	3464891
2.44925	1371	3466262
2.45450	1472	3467734
2.45975	1445	3469179
2.46500	1402	3470581
2.47025	1450	3472031
2.47550	1365	3473396
2.48075	1352	3474748
2.48600	1378	3476126
2.49125	1362	3477488
2.49650	1449	3478937
2.50175	1381	3480318
2.50700	1433	3481751
2.51225	1443	3483194
2.51750	1395	3484589
2.52275	1363	3485952
2.52800	1376	3487328
2.53325	1345	3488673
2.53850	1384	3490057
2.54375	1362	3491419
2.54900	1330	3492749
2.55425	1370	3494119
2.55950	1409	3495528
2.56475	1354	3496882
2.57000	1345	3498227
2.57525	1375	3499602
2.58050	1394	3500996
2.58575	1328	3502324
2.59100	1275	3503599
2.59625	1309	3504908
2.60150	1307	3506215
2.60675	1318	3507533
2.61200	1298	3508831
2.61725	1283	3510114
2.62250	1308	3511422
2.62775	1280	3512702
2.63300	1268	3513970
2.63825	1293	3515263
2.64350	1285	3516548
2.64875	1313	3517861
2.65400	1312	3519173
2.65925	1201	3520374
2.66450	1235	3521609
2.66975	1238	3522847
2.67500	1286	3524133
2.68025	1241	3525374
2.68550	1225	3526599
2.69075	1214	3527813
2.69600	1226	3529039
2.70125	1263	3530302
2.70650	1245	3531547
2.71175	1260	3532807
2.71700	1236	3534043
2.72225	1209	3535252
2.72750	1172	3536424
2.73275	1259	3537683
2.73800	1251	3538934
2.74325	1227	3540161
2.74850	1236	3541397
2.75375	1214	3542611
2.75900	1226	3543837
2.76425	1234	3545071
2.76950	1209	3546280
2.77475	1181	3547461
2.78000	1177	3548638
2.78525	1175	3549813
2.79050	1175	3550988
2.79575	1177	3552165
2.80100	1211	3553376
2.80625	1177	3554553
2.81150	1175	3555728
2.81675	1196	3556924
2.82200	1175	3558099
2.82725	1129	3559228
2.83250	1104	3560332
2.83775	1073	3561405
2.84300	1185	3562590
2.84825	1104	3563694
2.85350	1083	3564777
2.85875	1068	3565845
2.86400	1109	3566954
2.86925	1087	3568041
2.87450	1126	3569167
2.87975	1080	3570247
2.88500	1080	3571327
2.89025	1114	3572441
2.89550	1087	3573528
2.90075	1057	3574585
2.90600	1099	3575684
2.91125	1090	3576774
2.91650	1050	3577824
2.92175	1039	3578863
2.92700	1076	3579939
2.93225	1089	3581028
2.93750	1041	3582069
2.94275	1044	3583113
2.94800	1091	3584204
2.95325	1052	3585256
2.95850	1058	3586314
2.96375	987	3587301
2.96900	990	3588291
2.97425	1014	3589305
2.97950	1047	3590352
2.98475	987	3591339
2.99000	982	3592321
2.99525	1008	3593329
3.00050	1035	3594364
3.00575	1010	3595374
3.01100	1002	3596376
3.01625	996	3597372
3.02150	1000	3598372
3.02675	1062	3599434
3.03200	1003	3600437
3.03725	1035	3601472
3.04250	954	3602426
3.04775	991	3603417
3.05300	1002	3604419
3.05825	995	3605414
3.06350	1011	3606425
3.06875	1001	3607426
3.07400	870	3608296
3.07925	975	3609271
3.08450	1004	3610275
3.08975	909	3611184
3.09500	952	3612136
3.10025	961	3613097
3.10550	923	3614020
3.11075	997	3615017
3.11600	939	3615956
3.12125	939	3616895
3.12650	933	3617828
3.13175	880	3618708
3.13700	992	3619700
3.14225	949	3620649
3.14750	992	3621641
3.15275	917	3622558
3.15800	967	3623525
3.16325	937	3624462
3.16850	865	3625327
3.17375	889	3626216
3.17900	938	3627154
3.18425	853	3628007
3.18950	923	3628930
3.19475	906	3629836
3.20000	870	3630706
3.20525	865	3631571
3.21050	847	3632418
3.21575	909	3633327
3.22100	908	3634235
3.22625	901	3635136
3.23150	925	3636061
3.23675	866	3636927
3.24200	863	3637790
3.24725	908	3638698
3.25250	900	3639598
3.25775	879	3640477
3.26300	827	3641304
3.26825	806	3642110
3.27350	836	3642946
3.27875	853	3643799
3.28400	843	3644642
3.28925	847	3645489
3.29450	853	3646342
3.29975	788	3647130
3.30500	822	3647952
3.31025	849	3648801
3.31550	807	3649608
3.32075	817	3650425
3.32600	845	3651270
3.33125	792	3652062
3.33650	831	3652893
3.34175	875	3653768
3.34700	849	3654617
3.35225	804	3655421
3.35750	782	3656203
3.36275	832	3657035
3.36800	792	3657827
3.37325	799	3658626
3.37850	810	3659436
3.38375	790	3660226
3.38900	871	3661097
3.39425	790	3661887
3.39950	814	3662701
3.40475	799	3663500
3.41000	783	3664283
3.41525	809	3665092
3.42050	765	3665857
3.42575	763	3666620
3.43100	819	3667439
3.43625	786	3668225
3.44150	771	3668996
3.44675	785	3669781
3.45200	805	3670586
3.45725	770	3671356
3.46250	784	3672140
3.46775	777	3672917
3.47300	779	3673696
3.47825	746	3674442
3.48350	763	3675205
3.48875	790	3675995
3.49400	742	3676737
3.49925	750	3677487
3.50450	781	3678268
3.50975	743	3679011
3.51500	746	3679757
3.52025	772	3680529
3.52550	708	3681237
3.53075	757	3681994
3.53600	708	3682702
3.54125	768	3683470
3.54650	750	3684220
3.55175	712	3684932
3.55700	680	3685612
3.56225	743	3686355
3.56750	674	3687029
3.57275	708	3687737
3.57800	735	3688472
3.58325	662	3689134
3.58850	750	3689884
3.59375	733	3690617
3.59900	684	3691301
3.60425	732	3692033
3.60950	648	3692681
3.61475	657	3693338
3.62000	704	3694042
3.62525	718	3694760
3.63050	716	3695476
3.63575	745	3696221
3.64100	698	3696919
3.64625	722	3697641
3.65150	670	3698311
3.65675	707	3699018
3.66200	701	3699719
3.66725	678	3700397
3.67250	700	3701097
3.67775	704	3701801
3.68300	744	3702545
3.68825	692	3703237
3.69350	687	3703924
3.69875	697	3704621
3.70400	686	3705307
3.70925	647	3705954
3.71450	690	3706644
3.71975	696	3707340
3.72500	700	3708040
3.73025	685	3708725
3.73550	691	3709416
3.74075	654	3710070
3.74600	622	3710692
3.75125	660	3711352
3.75650	712	3712064
3.76175	657	3712721
3.76700	630	3713351
3.77225	652	3714003
3.77750	658	3714661
3.78275	631	3715292
3.78800	699	3715991
3.79325	657	3716648
3.79850	666	3717314
3.80375	696	3718010
3.80900	683	3718693
3.81425	664	3719357
3.81950	665	3720022
3.82475	627	3720649
3.83000	615	3721264
3.83525	590	3721854
3.84050	688	3722542
3.84575	635	3723177
3.85100	614	3723791
3.85625	625	3724416
3.86150	617	3725033
3.86675	625	3725658
3.87200	565	3726223
3.87725	646	3726869
3.88250	627	3727496
3.88775	591	3728087
3.89300	643	3728730
3.89825	601	3729331
3.90350	604	3729935
3.90875	588	3730523
3.91400	586	3731109
3.91925	613	3731722
3.92450	569	3732291
3.92975	550	3732841
3.93500	600	3733441
3.94025	574	3734015
3.94550	582	3734597
3.95075	599	3735196
3.95600	619	3735815
3.96125	604	3736419
3.96650	588	3737007
3.97175	630	3737637
3.97700	574	3738211
3.98225	592	3738803
3.98750	583	3739386
3.99275	616	3740002
3.99800	602	3740604
4.00325	614	3741218
4.00850	575	3741793
4.01375	600	3742393
4.01900	550	3742943
4.02425	537	3743480
4.02950	525	3744005
4.03475	601	3744606
4.04000	576	3745182
4.04525	536	3745718
4.05050	546	3746264
4.05575	629	3746893
4.06100	589	3747482
4.06625	538	3748020
4.07150	547	3748567
4.07675	543	3749110
4.08200	548	3749658
4.08725	567	3750225
4.09250	544	3750769
4.09775	551	3751320
4.10300	549	3751869
4.10825	522	3752391
4.11350	523	3752914
4.11875	536	3753450
4.12400	545	3753995
4.12925	524	3754519
4.13450	556	3755075
4.13975	543	3755618
4.14500	574	3756192
4.15025	537	3756729
4.15550	524	3757253
4.16075	534	3757787
4.16600	531	3758318
4.17125	505	3758823
4.17650	502	3759325
4.18175	556	3759881
4.18700	483	3760364
4.19225	487	3760851
4.19750	533	3761384
4.20275	517	3761901
4.20800	510	3762411
4.21325	496	3762907
4.21850	526	3763433
4.22375	502	3763935
4.22900	482	3764417
4.23425	501	3764918
4.23950	512	3765430
4.24475	487	3765917
4.25000	494	3766411
4.25525	488	3766899
4.26050	470	3767369
4.26575	515	3767884
4.27100	519	3768403
4.27625	477	3768880
4.28150	495	3769375
4.28675	484	3769859
4.29200	487	3770346
4.29725	483	3770829
4.30250	479	3771308
4.30775	488	3771796
4.31300	472	3772268
4.31825	461	3772729
4.32350	492	3773221
4.32875	482	3773703
4.33400	486	3774189
4.33925	487	3774676
4.34450	516	3775192
4.34975	447	3775639
4.35500	448	3776087
4.36025	464	3776551
4.36550	478	3777029
4.37075	458	3777487
4.37600	492	3777979
4.38125	480	3778459
4.38650	478	3778937
4.39175	441	3779378
4.39700	484	3779862
4.40225	440	3780302
4.40750	470	3780772
4.41275	491	3781263
4.41800	451	3781714
4.42325	471	3782185
4.42850	471	3782656
4.43375	480	3783136
4.43900	449	3783585
4.44425	449	3784034
4.44950	462	3784496
4.45475	468	3784964
4.46000	467	3785431
4.46525	440	3785871
4.47050	423	3786294
4.47575	460	3786754
4.48100	467	3787221
4.48625	472	3787693
4.49150	439	3788132
4.49675	434	3788566
4.50200	465	3789031
4.50725	466	3789497
4.51250	422	3789919
4.51775	445	3790364
4.52300	437	3790801
4.52825	447	3791248
4.53350	436	3791684
4.53875	465	3792149
4.54400	426	3792575
4.54925	471	3793046
4.55450	465	3793511
4.55975	428	3793939
4.56500	420	3794359
4.57025	412	3794771
4.57550	447	3795218
4.58075	433	3795651
4.58600	443	3796094
4.59125	390	3796484
4.59650	437	3796921
4.60175	426	3797347
4.60700	441	3797788
4.61225	388	3798176
4.61750	430	3798606
4.62275	420	3799026
4.62800	406	3799432
4.63325	420	3799852
4.63850	380	3800232
4.64375	432	3800664
4.64900	427	3801091
4.65425	420	3801511
4.65950	421	3801932
4.66475	436	3802368
4.67000	390	3802758
4.67525	400	3803158
4.68050	402	3803560
4.68575	438	3803998
4.69100	388	3804386
4.69625	422	3804808
4.70150	413	3805221
4.70675	403	3805624
4.71200	409	3806033
4.71725	389	3806422
4.72250	394	3806816
4.72775	395	3807211
4.73300	419	3807630
4.73825	377	3808007
4.74350	378	3808385
4.74875	449	3808834
4.75400	406	3809240
4.75925	366	3809606
4.76450	435	3810041
4.76975	406	3810447
4.77500	383	3810830
4.78025	365	3811195
4.78550	406	3811601
4.79075	398	3811999
4.79600	360	3812359
4.80125	392	3812751
4.80650	364	3813115
4.81175	344	3813459
4.81700	360	3813819
4.82225	391	3814210
4.82750	387	3814597
4.83275	414	3815011
4.83800	383	3815394
4.84325	394	3815788
4.84850	339	3816127
4.85375	385	3816512
4.85900	393	3816905
4.86425	352	3817257
4.86950	394	3817651
4.87475	332	3817983
4.88000	375	3818358
4.88525	356	3818714
4.89050	358	3819072
4.89575	393	3819465
4.90100	360	3819825
4.90625	332	3820157
4.91150	385	3820542
4.91675	393	3820935
4.92200	342	3821277
4.92725	396	3821673
4.93250	370	3822043
4.93775	351	3822394
4.94300	372	3822766
4.94825	353	3823119
4.95350	393	3823512
4.95875	353	3823865
4.96400	344	3824209
4.96925	354	3824563
4.97450	362	3824925
4.97975	341	3825266
4.98500	346	3825612
4.99025	347	3825959
4.99550	372	3826331
5.00075	398	3826729
5.00600	364	3827093
5.01125	335	3827428
5.01650	360	3827788
5.02175	363	3828151
5.02700	370	3828521
5.03225	367	3828888
5.03750	340	3829228
5.04275	332	3829560
5.04800	310	3829870
5.05325	336	3830206
5.05850	355	3830561
5.06375	372	3830933
5.06900	343	3831276
5.07425	322	3831598
5.07950	344	3831942
5.08475	337	3832279
5.09000	321	3832600
5.09525	355	3832955
5.10050	342	3833297
5.10575	319	3833616
5.11100	327	3833943
5.11625	324	3834267
5.12150	333	3834600
5.12675	334	3834934
5.13200	344	3835278
5.13725	357	3835635
5.14250	313	3835948
5.14775	337	3836285
5.15300	336	3836621
5.15825	319	3836940
5.16350	327	3837267
5.16875	329	3837596
5.17400	327	3837923
5.17925	312	3838235
5.18450	346	3838581
5.18975	322	3838903
5.19500	340	3839243
5.20025	345	3839588
5.20550	313	3839901
5.21075	318	3840219
5.21600	328	3840547
5.22125	336	3840883
5.22650	327	3841210
5.23175	335	3841545
5.23700	311	3841856
5.24225	341	3842197
5.24750	311	3842508
5.25275	304	3842812
5.25800	323	3843135
5.26325	322	3843457
5.26850	312	3843769
5.27375	310	3844079
5.27900	317	3844396
5.28425	325	3844721
5.28950	321	3845042
5.29475	338	3845380
