#\delta	Number of cells	Cumulative
0.24425	3685	584355
0.24950	3893	588248
0.25475	3801	592049
0.26000	3838	595887
0.26525	3790	599677
0.27050	3773	603450
0.27575	3866	607316
0.28100	3904	611220
0.28625	3914	615134
0.29150	3863	618997
0.29675	3991	622988
0.30200	3947	626935
0.30725	3713	630648
0.31250	3932	634580
0.31775	3824	638404
0.32300	3921	642325
0.32825	3904	646229
0.33350	3888	650117
0.33875	3916	654033
0.34400	3977	658010
0.34925	3946	661956
0.35450	3956	665912
0.35975	3932	669844
0.36500	3937	673781
0.37025	3953	677734
0.37550	3929	681663
0.38075	3963	685626
0.38600	3870	689496
0.39125	3940	693436
0.39650	4034	697470
0.40175	3872	701342
0.40700	3956	705298
0.41225	4030	709328
0.41750	3902	713230
0.42275	3937	717167
0.42800	4015	721182
0.43325	3965	725147
0.43850	3965	729112
0.44375	3996	733108
0.44900	3938	737046
0.45425	3887	740933
0.45950	3864	744797
0.46475	4059	748856
0.47000	3841	752697
0.47525	3962	756659
0.48050	3988	760647
0.48575	3952	764599
0.49100	3975	768574
0.49625	4025	772599
0.50150	3984	776583
0.50675	3917	780500
0.51200	3956	784456
0.51725	3936	788392
0.52250	3844	792236
0.52775	3949	796185
0.53300	3869	800054
0.53825	3999	804053
0.54350	3970	808023
0.54875	3982	812005
0.55400	4014	816019
0.55925	3927	819946
0.56450	3963	823909
0.56975	3992	827901
0.57500	3926	831827
0.58025	3827	835654
0.58550	3933	839587
0.59075	4000	843587
0.59600	3923	847510
0.60125	3922	851432
0.60650	3790	855222
0.61175	3879	859101
0.61700	3971	863072
0.62225	4062	867134
0.62750	3837	870971
0.63275	3729	874700
0.63800	3897	878597
0.64325	3898	882495
0.64850	3882	886377
0.65375	3872	890249
0.65900	3990	894239
0.66425	3842	898081
0.66950	3883	901964
0.67475	3791	905755
0.68000	3825	909580
0.68525	3911	913491
0.69050	3849	917340
0.69575	3882	921222
0.70100	3801	925023
0.70625	3839	928862
0.71150	3948	932810
0.71675	3845	936655
0.72200	3809	940464
0.72725	3778	944242
0.73250	3897	948139
0.73775	3911	952050
0.74300	3928	955978
0.74825	3853	959831
0.75350	3771	963602
0.75875	3901	967503
0.76400	3787	971290
0.76925	3676	974966
0.77450	3788	978754
0.77975	3813	982567
0.78500	3798	986365
0.79025	3725	990090
0.79550	3741	993831
0.80075	3701	997532
0.80600	3704	1001236
0.81125	3664	1004900
0.81650	3723	1008623
0.82175	3786	1012409
0.82700	3783	1016192
0.83225	3715	1019907
0.83750	3666	1023573
0.84275	3732	1027305
0.84800	3710	1031015
0.85325	3706	1034721
0.85850	3687	1038408
0.86375	3654	1042062
0.86900	3678	1045740
0.87425	3680	1049420
0.87950	3666	1053086
0.88475	3652	1056738
0.89000	3627	1060365
0.89525	3662	1064027
0.90050	3585	1067612
0.90575	3556	1071168
0.91100	3539	1074707
0.91625	3566	1078273
0.92150	3580	1081853
0.92675	3619	1085472
0.93200	3656	1089128
0.93725	3698	1092826
0.94250	3514	1096340
0.94775	3484	1099824
0.95300	3549	1103373
0.95825	3577	1106950
0.96350	3522	1110472
0.96875	3433	1113905
0.97400	3585	1117490
0.97925	3579	1121069
0.98450	3545	1124614
0.98975	3515	1128129
0.99500	3516	1131645
1.00025	3581	1135226
1.00550	3447	1138673
1.01075	3502	1142175
1.01600	3521	1145696
1.02125	3465	1149161
1.02650	3344	1152505
1.03175	3427	1155932
1.03700	3372	1159304
1.04225	3415	1162719
1.04750	3354	1166073
1.05275	3426	1169499
1.05800	3376	1172875
1.06325	3376	1176251
1.06850	3335	1179586
1.07375	3288	1182874
1.07900	3302	1186176
1.08425	3436	1189612
1.08950	3431	1193043
1.09475	3327	1196370
1.10000	3316	1199686
1.10525	3349	1203035
1.11050	3307	1206342
1.11575	3233	1209575
1.12100	3348	1212923
1.12625	3272	1216195
1.13150	3356	1219551
1.13675	3341	1222892
1.14200	3346	1226238
1.14725	3309	1229547
1.15250	3237	1232784
1.15775	3238	1236022
1.16300	3262	1239284
1.16825	3336	1242620
1.17350	3183	1245803
1.17875	3245	1249048
1.18400	3172	1252220
1.18925	3212	1255432
1.19450	3074	1258506
1.19975	3193	1261699
1.20500	3134	1264833
1.21025	3229	1268062
1.21550	3172	1271234
1.22075	3103	1274337
1.22600	3272	1277609
1.23125	3038	1280647
1.23650	3197	1283844
1.24175	3196	1287040
1.24700	3129	1290169
1.25225	3180	1293349
1.25750	3071	1296420
1.26275	3118	1299538
1.26800	3099	1302637
1.27325	2983	1305620
1.27850	3156	1308776
1.28375	3086	1311862
1.28900	3008	1314870
1.29425	3022	1317892
1.29950	2953	1320845
1.30475	2999	1323844
1.31000	2896	1326740
1.31525	2978	1329718
1.32050	2976	1332694
1.32575	2951	1335645
1.33100	2950	1338595
1.33625	2917	1341512
1.34150	2982	1344494
1.34675	2900	1347394
1.35200	2964	1350358
1.35725	2913	1353271
1.36250	2882	1356153
1.36775	2839	1358992
1.37300	2853	1361845
1.37825	2863	1364708
1.38350	2888	1367596
1.38875	2888	1370484
1.39400	2891	1373375
1.39925	2892	1376267
1.40450	2895	1379162
1.40975	2738	1381900
1.41500	2779	1384679
1.42025	2957	1387636
1.42550	2820	1390456
1.43075	2760	1393216
1.43600	2810	1396026
1.44125	2744	1398770
1.44650	2753	1401523
1.45175	2930	1404453
1.45700	2783	1407236
1.46225	2688	1409924
1.46750	2814	1412738
1.47275	2766	1415504
1.47800	2782	1418286
1.48325	2780	1421066
1.48850	2737	1423803
1.49375	2692	1426495
1.49900	2691	1429186
1.50425	2686	1431872
1.50950	2713	1434585
1.51475	2626	1437211
1.52000	2652	1439863
1.52525	2624	1442487
1.53050	2558	1445045
1.53575	2648	1447693
1.54100	2614	1450307
1.54625	2577	1452884
1.55150	2663	1455547
1.55675	2509	1458056
1.56200	2655	1460711
1.56725	2641	1463352
1.57250	2562	1465914
1.57775	2530	1468444
1.58300	2512	1470956
1.58825	2538	1473494
1.59350	2557	1476051
1.59875	2518	1478569
1.60400	2509	1481078
1.60925	2484	1483562
1.61450	2535	1486097
1.61975	2552	1488649
1.62500	2479	1491128
1.63025	2531	1493659
1.63550	2558	1496217
1.64075	2481	1498698
1.64600	2416	1501114
1.65125	2394	1503508
1.65650	2432	1505940
1.66175	2500	1508440
1.66700	2329	1510769
1.67225	2434	1513203
1.67750	2401	1515604
1.68275	2374	1517978
1.68800	2447	1520425
1.69325	2318	1522743
1.69850	2337	1525080
1.70375	2448	1527528
1.70900	2359	1529887
1.71425	2483	1532370
1.71950	2335	1534705
1.72475	2394	1537099
1.73000	2262	1539361
1.73525	2277	1541638
1.74050	2346	1543984
1.74575	2332	1546316
1.75100	2306	1548622
1.75625	2260	1550882
1.76150	2321	1553203
1.76675	2296	1555499
1.77200	2375	1557874
1.77725	2355	1560229
1.78250	2228	1562457
1.78775	2224	1564681
1.79300	2249	1566930
1.79825	2249	1569179
1.80350	2181	1571360
1.80875	2182	1573542
1.81400	2183	1575725
1.81925	2198	1577923
1.82450	2215	1580138
1.82975	2239	1582377
1.83500	2208	1584585
1.84025	2140	1586725
1.84550	2151	1588876
1.85075	2077	1590953
1.85600	2165	1593118
1.86125	2163	1595281
1.86650	2215	1597496
1.87175	2113	1599609
1.87700	2047	1601656
1.88225	2110	1603766
1.88750	2106	1605872
1.89275	2088	1607960
1.89800	2002	1609962
1.90325	2079	1612041
1.90850	2093	1614134
1.91375	2021	1616155
1.91900	2028	1618183
1.92425	2055	1620238
1.92950	2042	1622280
1.93475	2069	1624349
1.94000	2045	1626394
1.94525	2144	1628538
1.95050	2051	1630589
1.95575	1961	1632550
1.96100	1978	1634528
1.96625	2062	1636590
1.97150	1957	1638547
1.97675	2025	1640572
1.98200	1960	1642532
1.98725	1970	1644502
1.99250	1983	1646485
1.99775	1970	1648455
2.00300	1984	1650439
2.00825	1970	1652409
2.01350	1982	1654391
2.01875	1882	1656273
2.02400	1894	1658167
2.02925	1889	1660056
2.03450	1960	1662016
2.03975	1869	1663885
2.04500	1900	1665785
2.05025	1894	1667679
2.05550	1838	1669517
2.06075	1858	1671375
2.06600	1905	1673280
2.07125	1990	1675270
2.07650	1969	1677239
2.08175	1961	1679200
2.08700	1885	1681085
2.09225	1820	1682905
2.09750	1882	1684787
2.10275	1813	1686600
2.10800	1816	1688416
2.11325	1783	1690199
2.11850	1765	1691964
2.12375	1811	1693775
2.12900	1814	1695589
2.13425	1820	1697409
2.13950	1798	1699207
2.14475	1800	1701007
2.15000	1762	1702769
2.15525	1808	1704577
2.16050	1761	1706338
2.16575	1806	1708144
2.17100	1765	1709909
2.17625	1744	1711653
2.18150	1825	1713478
2.18675	1784	1715262
2.19200	1758	1717020
2.19725	1688	1718708
2.20250	1780	1720488
2.20775	1751	1722239
2.21300	1712	1723951
2.21825	1685	1725636
2.22350	1680	1727316
2.22875	1667	1728983
2.23400	1735	1730718
2.23925	1776	1732494
2.24450	1696	1734190
2.24975	1654	1735844
2.25500	1735	1737579
2.26025	1702	1739281
2.26550	1723	1741004
2.27075	1668	1742672
2.27600	1608	1744280
2.28125	1715	1745995
2.28650	1588	1747583
2.29175	1669	1749252
2.29700	1540	1750792
2.30225	1649	1752441
2.30750	1670	1754111
2.31275	1703	1755814
2.31800	1604	1757418
2.32325	1592	1759010
2.32850	1666	1760676
2.33375	1574	1762250
2.33900	1614	1763864
2.34425	1644	1765508
2.34950	1572	1767080
2.35475	1630	1768710
2.36000	1542	1770252
2.36525	1583	1771835
2.37050	1620	1773455
2.37575	1552	1775007
2.38100	1489	1776496
2.38625	1534	1778030
2.39150	1515	1779545
2.39675	1564	1781109
2.40200	1641	1782750
2.40725	1515	1784265
2.41250	1535	1785800
2.41775	1558	1787358
2.42300	1565	1788923
2.42825	1533	1790456
2.43350	1514	1791970
2.43875	1515	1793485
2.44400	1509	1794994
2.44925	1396	1796390
2.45450	1498	1797888
2.45975	1468	1799356
2.46500	1416	1800772
2.47025	1464	1802236
2.47550	1398	1803634
2.48075	1360	1804994
2.48600	1408	1806402
2.49125	1391	1807793
2.49650	1470	1809263
2.50175	1402	1810665
2.50700	1482	1812147
2.51225	1486	1813633
2.51750	1410	1815043
2.52275	1405	1816448
2.52800	1402	1817850
2.53325	1358	1819208
2.53850	1415	1820623
2.54375	1421	1822044
2.54900	1371	1823415
2.55425	1401	1824816
2.55950	1435	1826251
2.56475	1389	1827640
2.57000	1392	1829032
2.57525	1406	1830438
2.58050	1435	1831873
2.58575	1348	1833221
2.59100	1301	1834522
2.59625	1318	1835840
2.60150	1326	1837166
2.60675	1369	1838535
2.61200	1335	1839870
2.61725	1309	1841179
2.62250	1343	1842522
2.62775	1331	1843853
2.63300	1313	1845166
2.63825	1334	1846500
2.64350	1314	1847814
2.64875	1352	1849166
2.65400	1320	1850486
2.65925	1263	1851749
2.66450	1287	1853036
2.66975	1286	1854322
2.67500	1330	1855652
2.68025	1277	1856929
2.68550	1266	1858195
2.69075	1280	1859475
2.69600	1266	1860741
2.70125	1282	1862023
2.70650	1292	1863315
2.71175	1300	1864615
2.71700	1266	1865881
2.72225	1244	1867125
2.72750	1216	1868341
2.73275	1290	1869631
2.73800	1306	1870937
2.74325	1272	1872209
2.74850	1268	1873477
2.75375	1252	1874729
2.75900	1270	1875999
2.76425	1260	1877259
2.76950	1243	1878502
2.77475	1235	1879737
2.78000	1232	1880969
2.78525	1217	1882186
2.79050	1207	1883393
2.79575	1209	1884602
2.80100	1247	1885849
2.80625	1232	1887081
2.81150	1217	1888298
2.81675	1222	1889520
2.82200	1234	1890754
2.82725	1183	1891937
2.83250	1146	1893083
2.83775	1130	1894213
2.84300	1239	1895452
2.84825	1166	1896618
2.85350	1115	1897733
2.85875	1113	1898846
2.86400	1148	1899994
2.86925	1142	1901136
2.87450	1163	1902299
2.87975	1126	1903425
2.88500	1130	1904555
2.89025	1169	1905724
2.89550	1107	1906831
2.90075	1103	1907934
2.90600	1167	1909101
2.91125	1128	1910229
2.91650	1098	1911327
2.92175	1083	1912410
2.92700	1118	1913528
2.93225	1138	1914666
2.93750	1088	1915754
2.94275	1094	1916848
2.94800	1135	1917983
2.95325	1118	1919101
2.95850	1104	1920205
2.96375	1026	1921231
2.96900	1053	1922284
2.97425	1078	1923362
2.97950	1104	1924466
2.98475	1033	1925499
2.99000	1044	1926543
2.99525	1053	1927596
3.00050	1084	1928680
3.00575	1059	1929739
3.01100	1050	1930789
3.01625	1044	1931833
3.02150	1041	1932874
3.02675	1122	1933996
3.03200	1049	1935045
3.03725	1076	1936121
3.04250	991	1937112
3.04775	1050	1938162
3.05300	1046	1939208
3.05825	1054	1940262
3.06350	1067	1941329
3.06875	1045	1942374
3.07400	941	1943315
3.07925	1013	1944328
3.08450	1057	1945385
3.08975	954	1946339
3.09500	1017	1947356
3.10025	1021	1948377
3.10550	982	1949359
3.11075	1066	1950425
3.11600	998	1951423
3.12125	987	1952410
3.12650	996	1953406
3.13175	934	1954340
3.13700	1036	1955376
3.14225	987	1956363
3.14750	1040	1957403
3.15275	976	1958379
3.15800	1029	1959408
3.16325	974	1960382
3.16850	932	1961314
3.17375	940	1962254
3.17900	988	1963242
3.18425	909	1964151
3.18950	985	1965136
3.19475	953	1966089
3.20000	945	1967034
3.20525	917	1967951
3.21050	881	1968832
3.21575	962	1969794
3.22100	940	1970734
3.22625	960	1971694
3.23150	973	1972667
3.23675	905	1973572
3.24200	944	1974516
3.24725	946	1975462
3.25250	945	1976407
3.25775	952	1977359
3.26300	876	1978235
3.26825	854	1979089
3.27350	873	1979962
3.27875	905	1980867
3.28400	898	1981765
3.28925	884	1982649
3.29450	893	1983542
3.29975	852	1984394
3.30500	879	1985273
3.31025	902	1986175
3.31550	844	1987019
3.32075	877	1987896
3.32600	899	1988795
3.33125	843	1989638
3.33650	878	1990516
3.34175	941	1991457
3.34700	903	1992360
3.35225	858	1993218
3.35750	830	1994048
3.36275	886	1994934
3.36800	841	1995775
3.37325	861	1996636
3.37850	870	1997506
3.38375	837	1998343
3.38900	919	1999262
3.39425	835	2000097
3.39950	856	2000953
3.40475	846	2001799
3.41000	832	2002631
3.41525	851	2003482
3.42050	810	2004292
3.42575	793	2005085
3.43100	868	2005953
3.43625	845	2006798
3.44150	824	2007622
3.44675	841	2008463
3.45200	864	2009327
3.45725	824	2010151
3.46250	843	2010994
3.46775	836	2011830
3.47300	821	2012651
3.47825	790	2013441
3.48350	807	2014248
3.48875	847	2015095
3.49400	772	2015867
3.49925	794	2016661
3.50450	821	2017482
3.50975	797	2018279
3.51500	797	2019076
3.52025	815	2019891
3.52550	760	2020651
3.53075	805	2021456
3.53600	756	2022212
3.54125	809	2023021
3.54650	783	2023804
3.55175	746	2024550
3.55700	728	2025278
3.56225	790	2026068
3.56750	714	2026782
3.57275	746	2027528
3.57800	786	2028314
3.58325	708	2029022
3.58850	806	2029828
3.59375	783	2030611
3.59900	742	2031353
3.60425	788	2032141
3.60950	705	2032846
3.61475	718	2033564
3.62000	744	2034308
3.62525	765	2035073
3.63050	741	2035814
3.63575	796	2036610
3.64100	746	2037356
3.64625	764	2038120
3.65150	725	2038845
3.65675	740	2039585
3.66200	751	2040336
3.66725	729	2041065
3.67250	752	2041817
3.67775	754	2042571
3.68300	795	2043366
3.68825	729	2044095
3.69350	739	2044834
3.69875	742	2045576
3.70400	733	2046309
3.70925	708	2047017
3.71450	736	2047753
3.71975	745	2048498
3.72500	742	2049240
3.73025	737	2049977
3.73550	726	2050703
3.74075	713	2051416
3.74600	671	2052087
3.75125	699	2052786
3.75650	756	2053542
3.76175	711	2054253
3.76700	678	2054931
3.77225	707	2055638
3.77750	699	2056337
3.78275	684	2057021
3.78800	748	2057769
3.79325	697	2058466
3.79850	706	2059172
3.80375	747	2059919
3.80900	725	2060644
3.81425	704	2061348
3.81950	698	2062046
3.82475	678	2062724
3.83000	656	2063380
3.83525	642	2064022
3.84050	738	2064760
3.84575	686	2065446
3.85100	679	2066125
3.85625	678	2066803
3.86150	673	2067476
3.86675	657	2068133
3.87200	619	2068752
3.87725	680	2069432
3.88250	670	2070102
3.88775	637	2070739
3.89300	684	2071423
3.89825	637	2072060
3.90350	644	2072704
3.90875	635	2073339
3.91400	621	2073960
3.91925	660	2074620
3.92450	616	2075236
3.92975	598	2075834
3.93500	652	2076486
3.94025	608	2077094
3.94550	633	2077727
3.95075	638	2078365
3.95600	665	2079030
3.96125	640	2079670
3.96650	628	2080298
3.97175	655	2080953
3.97700	624	2081577
3.98225	639	2082216
3.98750	617	2082833
3.99275	644	2083477
3.99800	649	2084126
4.00325	660	2084786
4.00850	620	2085406
4.01375	651	2086057
4.01900	594	2086651
4.02425	572	2087223
4.02950	566	2087789
4.03475	644	2088433
4.04000	615	2089048
4.04525	589	2089637
4.05050	595	2090232
4.05575	670	2090902
4.06100	630	2091532
4.06625	565	2092097
4.07150	583	2092680
4.07675	590	2093270
4.08200	595	2093865
4.08725	610	2094475
4.09250	594	2095069
4.09775	598	2095667
4.10300	588	2096255
4.10825	568	2096823
4.11350	565	2097388
4.11875	559	2097947
4.12400	577	2098524
4.12925	555	2099079
4.13450	616	2099695
4.13975	579	2100274
4.14500	626	2100900
4.15025	562	2101462
4.15550	568	2102030
4.16075	575	2102605
4.16600	561	2103166
4.17125	548	2103714
4.17650	541	2104255
4.18175	596	2104851
4.18700	530	2105381
4.19225	534	2105915
4.19750	564	2106479
4.20275	544	2107023
4.20800	543	2107566
4.21325	538	2108104
4.21850	555	2108659
4.22375	559	2109218
4.22900	515	2109733
4.23425	543	2110276
4.23950	546	2110822
4.24475	523	2111345
4.25000	546	2111891
4.25525	524	2112415
4.26050	509	2112924
4.26575	562	2113486
4.27100	571	2114057
4.27625	512	2114569
4.28150	536	2115105
4.28675	520	2115625
4.29200	521	2116146
4.29725	521	2116667
4.30250	515	2117182
4.30775	538	2117720
4.31300	515	2118235
4.31825	492	2118727
4.32350	529	2119256
4.32875	503	2119759
4.33400	522	2120281
4.33925	527	2120808
4.34450	565	2121373
4.34975	497	2121870
4.35500	486	2122356
4.36025	496	2122852
4.36550	507	2123359
4.37075	500	2123859
4.37600	537	2124396
4.38125	519	2124915
4.38650	508	2125423
4.39175	475	2125898
4.39700	514	2126412
4.40225	478	2126890
4.40750	513	2127403
4.41275	523	2127926
4.41800	494	2128420
4.42325	492	2128912
4.42850	497	2129409
4.43375	513	2129922
4.43900	489	2130411
4.44425	483	2130894
4.44950	494	2131388
4.45475	505	2131893
4.46000	513	2132406
4.46525	483	2132889
4.47050	460	2133349
4.47575	497	2133846
4.48100	502	2134348
4.48625	510	2134858
4.49150	482	2135340
4.49675	463	2135803
4.50200	498	2136301
4.50725	495	2136796
4.51250	459	2137255
4.51775	481	2137736
4.52300	473	2138209
4.52825	474	2138683
4.53350	467	2139150
4.53875	501	2139651
4.54400	457	2140108
4.54925	494	2140602
4.55450	505	2141107
4.55975	468	2141575
4.56500	458	2142033
4.57025	451	2142484
4.57550	477	2142961
4.58075	470	2143431
4.58600	482	2143913
4.59125	419	2144332
4.59650	463	2144795
4.60175	469	2145264
4.60700	475	2145739
4.61225	418	2146157
4.61750	465	2146622
4.62275	457	2147079
4.62800	445	2147524
4.63325	449	2147973
4.63850	424	2148397
4.64375	471	2148868
4.64900	471	2149339
4.65425	456	2149795
4.65950	466	2150261
4.66475	464	2150725
4.67000	414	2151139
4.67525	440	2151579
4.68050	449	2152028
4.68575	478	2152506
4.69100	429	2152935
4.69625	454	2153389
4.70150	443	2153832
4.70675	442	2154274
4.71200	436	2154710
4.71725	413	2155123
4.72250	412	2155535
4.72775	420	2155955
4.73300	460	2156415
4.73825	398	2156813
4.74350	412	2157225
4.74875	486	2157711
4.75400	438	2158149
4.75925	408	2158557
4.76450	473	2159030
4.76975	445	2159475
4.77500	423	2159898
4.78025	387	2160285
4.78550	433	2160718
4.79075	428	2161146
4.79600	389	2161535
4.80125	422	2161957
4.80650	412	2162369
4.81175	375	2162744
4.81700	397	2163141
4.82225	432	2163573
4.82750	421	2163994
4.83275	449	2164443
4.83800	423	2164866
4.84325	419	2165285
4.84850	380	2165665
4.85375	423	2166088
4.85900	438	2166526
4.86425	383	2166909
4.86950	431	2167340
4.87475	359	2167699
4.88000	404	2168103
4.88525	386	2168489
4.89050	388	2168877
4.89575	423	2169300
4.90100	392	2169692
4.90625	366	2170058
4.91150	408	2170466
4.91675	418	2170884
4.92200	372	2171256
4.92725	424	2171680
4.93250	395	2172075
4.93775	377	2172452
4.94300	406	2172858
4.94825	394	2173252
4.95350	419	2173671
4.95875	395	2174066
4.96400	371	2174437
4.96925	383	2174820
4.97450	379	2175199
4.97975	369	2175568
4.98500	372	2175940
4.99025	378	2176318
4.99550	400	2176718
5.00075	440	2177158
5.00600	399	2177557
5.01125	364	2177921
5.01650	383	2178304
5.02175	381	2178685
5.02700	402	2179087
5.03225	399	2179486
5.03750	361	2179847
5.04275	367	2180214
5.04800	344	2180558
5.05325	358	2180916
5.05850	381	2181297
5.06375	397	2181694
5.06900	365	2182059
5.07425	349	2182408
5.07950	386	2182794
5.08475	365	2183159
5.09000	353	2183512
5.09525	375	2183887
5.10050	372	2184259
5.10575	353	2184612
5.11100	358	2184970
5.11625	350	2185320
5.12150	370	2185690
5.12675	359	2186049
5.13200	367	2186416
5.13725	390	2186806
5.14250	330	2187136
5.14775	366	2187502
5.15300	360	2187862
5.15825	338	2188200
5.16350	358	2188558
5.16875	360	2188918
5.17400	355	2189273
5.17925	348	2189621
5.18450	379	2190000
5.18975	351	2190351
5.19500	366	2190717
5.20025	377	2191094
5.20550	337	2191431
5.21075	344	2191775
5.21600	363	2192138
5.22125	360	2192498
5.22650	348	2192846
5.23175	344	2193190
5.23700	337	2193527
5.24225	364	2193891
5.24750	339	2194230
5.25275	331	2194561
5.25800	340	2194901
5.26325	345	2195246
5.26850	339	2195585
5.27375	334	2195919
5.27900	339	2196258
5.28425	350	2196608
5.28950	349	2196957
5.29475	361	2197318
5.30000	349	2197667
5.30525	305	2197972
5.31050	318	2198290
5.31575	342	2198632
5.32100	341	2198973
5.32625	317	2199290
5.33150	319	2199609
5.33675	333	2199942
5.34200	348	2200290
5.34725	323	2200613
5.35250	336	2200949
5.35775	332	2201281
5.36300	367	2201648
5.36825	295	2201943
5.37350	305	2202248
5.37875	325	2202573
5.38400	312	2202885
