#\delta	Number of cells	Cumulative
-0.71200	3709	216739
-0.71000	3789	220528
-0.70800	3685	224213
-0.70600	3668	227881
-0.70400	3810	231691
-0.70200	3879	235570
-0.70000	3742	239312
-0.69800	3980	243292
-0.69600	3870	247162
-0.69400	3953	251115
-0.69200	4039	255154
-0.69000	3917	259071
-0.68800	3883	262954
-0.68600	3901	266855
-0.68400	3917	270772
-0.68200	3954	274726
-0.68000	4000	278726
-0.67800	4074	282800
-0.67600	4025	286825
-0.67400	3994	290819
-0.67200	3952	294771
-0.67000	4005	298776
-0.66800	3976	302752
-0.66600	4114	306866
-0.66400	4125	310991
-0.66200	4071	315062
-0.66000	4041	319103
-0.65800	4119	323222
-0.65600	4122	327344
-0.65400	4102	331446
-0.65200	4084	335530
-0.65000	4052	339582
-0.64800	4164	343746
-0.64600	4233	347979
-0.64400	4163	352142
-0.64200	4061	356203
-0.64000	4175	360378
-0.63800	4144	364522
-0.63600	4144	368666
-0.63400	4270	372936
-0.63200	4058	376994
-0.63000	4199	381193
-0.62800	4213	385406
-0.62600	4138	389544
-0.62400	4226	393770
-0.62200	4285	398055
-0.62000	4184	402239
-0.61800	4221	406460
-0.61600	4274	410734
-0.61400	4213	414947
-0.61200	4232	419179
-0.61000	4196	423375
-0.60800	4172	427547
-0.60600	4226	431773
-0.60400	4243	436016
-0.60200	4188	440204
-0.60000	4064	444268
-0.59800	4295	448563
-0.59600	4208	452771
-0.59400	4176	456947
-0.59200	4270	461217
-0.59000	4298	465515
-0.58800	4103	469618
-0.58600	4131	473749
-0.58400	4218	477967
-0.58200	4270	482237
-0.58000	4237	486474
-0.57800	4147	490621
-0.57600	4110	494731
-0.57400	4246	498977
-0.57200	4252	503229
-0.57000	4201	507430
-0.56800	4359	511789
-0.56600	4139	515928
-0.56400	4226	520154
-0.56200	4214	524368
-0.56000	4302	528670
-0.55800	4105	532775
-0.55600	4279	537054
-0.55400	4134	541188
-0.55200	4138	545326
-0.55000	4171	549497
-0.54800	4198	553695
-0.54600	4222	557917
-0.54400	4316	562233
-0.54200	4278	566511
-0.54000	4246	570757
-0.53800	4363	575120
-0.53600	4189	579309
-0.53400	4330	583639
-0.53200	4025	587664
-0.53000	4150	591814
-0.52800	4147	595961
-0.52600	4190	600151
-0.52400	4146	604297
-0.52200	4132	608429
-0.52000	4209	612638
-0.51800	4213	616851
-0.51600	4147	620998
-0.51400	4043	625041
-0.51200	4189	629230
-0.51000	4161	633391
-0.50800	4200	637591
-0.50600	4139	641730
-0.50400	4182	645912
-0.50200	4100	650012
-0.50000	4145	654157
-0.49800	4022	658179
-0.49600	4258	662437
-0.49400	4124	666561
-0.49200	3959	670520
-0.49000	4142	674662
-0.48800	4002	678664
-0.48600	4045	682709
-0.48400	4200	686909
-0.48200	4182	691091
-0.48000	4077	695168
-0.47800	4018	699186
-0.47600	4105	703291
-0.47400	4034	707325
-0.47200	3983	711308
-0.47000	4058	715366
-0.46800	3899	719265
-0.46600	4049	723314
-0.46400	3930	727244
-0.46200	3987	731231
-0.46000	3918	735149
-0.45800	4054	739203
-0.45600	3985	743188
-0.45400	3999	747187
-0.45200	4115	751302
-0.45000	3880	755182
-0.44800	3849	759031
-0.44600	3925	762956
-0.44400	3996	766952
-0.44200	3962	770914
-0.44000	3900	774814
-0.43800	3775	778589
-0.43600	3795	782384
-0.43400	3815	786199
-0.43200	3929	790128
-0.43000	3913	794041
-0.42800	3837	797878
-0.42600	3887	801765
-0.42400	3828	805593
-0.42200	3802	809395
-0.42000	3916	813311
-0.41800	3886	817197
-0.41600	3747	820944
-0.41400	3759	824703
-0.41200	3776	828479
-0.41000	3732	832211
-0.40800	3695	835906
-0.40600	3710	839616
-0.40400	3828	843444
-0.40200	3796	847240
-0.40000	3771	851011
-0.39800	3709	854720
-0.39600	3666	858386
-0.39400	3768	862154
-0.39200	3673	865827
-0.39000	3633	869460
-0.38800	3713	873173
-0.38600	3641	876814
-0.38400	3757	880571
-0.38200	3663	884234
-0.38000	3630	887864
-0.37800	3702	891566
-0.37600	3616	895182
-0.37400	3696	898878
-0.37200	3719	902597
-0.37000	3593	906190
-0.36800	3561	909751
-0.36600	3624	913375
-0.36400	3611	916986
-0.36200	3625	920611
-0.36000	3609	924220
-0.35800	3517	927737
-0.35600	3396	931133
-0.35400	3517	934650
-0.35200	3525	938175
-0.35000	3507	941682
-0.34800	3643	945325
-0.34600	3528	948853
-0.34400	3766	952619
-0.34200	3502	956121
-0.34000	3726	959847
-0.33800	3533	963380
-0.33600	3516	966896
-0.33400	3406	970302
-0.33200	3522	973824
-0.33000	3414	977238
-0.32800	3424	980662
-0.32600	3427	984089
-0.32400	3431	987520
-0.32200	3392	990912
-0.32000	3342	994254
-0.31800	3446	997700
-0.31600	3374	1001074
-0.31400	3431	1004505
-0.31200	3354	1007859
-0.31000	3428	1011287
-0.30800	3416	1014703
-0.30600	3345	1018048
-0.30400	3339	1021387
-0.30200	3311	1024698
-0.30000	3330	1028028
-0.29800	3272	1031300
-0.29600	3472	1034772
-0.29400	3254	1038026
-0.29200	3307	1041333
-0.29000	3284	1044617
-0.28800	3359	1047976
-0.28600	3284	1051260
-0.28400	3301	1054561
-0.28200	3254	1057815
-0.28000	3259	1061074
-0.27800	3263	1064337
-0.27600	3214	1067551
-0.27400	3209	1070760
-0.27200	3258	1074018
-0.27000	3250	1077268
-0.26800	3291	1080559
-0.26600	3297	1083856
-0.26400	3162	1087018
-0.26200	3176	1090194
-0.26000	3130	1093324
-0.25800	3159	1096483
-0.25600	3139	1099622
-0.25400	3148	1102770
-0.25200	3109	1105879
-0.25000	3206	1109085
-0.24800	3107	1112192
-0.24600	3126	1115318
-0.24400	3100	1118418
-0.24200	3134	1121552
-0.24000	3077	1124629
-0.23800	3161	1127790
-0.23600	3088	1130878
-0.23400	3094	1133972
-0.23200	3040	1137012
-0.23000	3147	1140159
-0.22800	3071	1143230
-0.22600	3048	1146278
-0.22400	3082	1149360
-0.22200	3075	1152435
-0.22000	2983	1155418
-0.21800	3039	1158457
-0.21600	3029	1161486
-0.21400	3055	1164541
-0.21200	3040	1167581
-0.21000	3018	1170599
-0.20800	2988	1173587
-0.20600	3061	1176648
-0.20400	3037	1179685
-0.20200	2953	1182638
-0.20000	3007	1185645
-0.19800	2947	1188592
-0.19600	2942	1191534
-0.19400	2956	1194490
-0.19200	2925	1197415
-0.19000	2932	1200347
-0.18800	2882	1203229
-0.18600	2896	1206125
-0.18400	2879	1209004
-0.18200	2950	1211954
-0.18000	2841	1214795
-0.17800	2863	1217658
-0.17600	2819	1220477
-0.17400	2900	1223377
-0.17200	2815	1226192
-0.17000	2878	1229070
-0.16800	2859	1231929
-0.16600	2834	1234763
-0.16400	2883	1237646
-0.16200	2788	1240434
-0.16000	2908	1243342
-0.15800	2764	1246106
-0.15600	2757	1248863
-0.15400	2652	1251515
-0.15200	2773	1254288
-0.15000	2815	1257103
-0.14800	2761	1259864
-0.14600	2719	1262583
-0.14400	2661	1265244
-0.14200	2788	1268032
-0.14000	2741	1270773
-0.13800	2673	1273446
-0.13600	2653	1276099
-0.13400	2653	1278752
-0.13200	2771	1281523
-0.13000	2667	1284190
-0.12800	2617	1286807
-0.12600	2633	1289440
-0.12400	2752	1292192
-0.12200	2777	1294969
-0.12000	2738	1297707
-0.11800	2714	1300421
-0.11600	2597	1303018
-0.11400	2585	1305603
-0.11200	2523	1308126
-0.11000	2757	1310883
-0.10800	2635	1313518
-0.10600	2595	1316113
-0.10400	2496	1318609
-0.10200	2679	1321288
-0.10000	2576	1323864
-0.09800	2614	1326478
-0.09600	2614	1329092
-0.09400	2598	1331690
-0.09200	2548	1334238
-0.09000	2574	1336812
-0.08800	2548	1339360
-0.08600	2496	1341856
-0.08400	2572	1344428
-0.08200	2459	1346887
-0.08000	2530	1349417
-0.07800	2469	1351886
-0.07600	2391	1354277
-0.07400	2491	1356768
-0.07200	2549	1359317
-0.07000	2503	1361820
-0.06800	2456	1364276
-0.06600	2440	1366716
-0.06400	2505	1369221
-0.06200	2495	1371716
-0.06000	2448	1374164
-0.05800	2397	1376561
-0.05600	2389	1378950
-0.05400	2496	1381446
-0.05200	2442	1383888
-0.05000	2447	1386335
-0.04800	2452	1388787
-0.04600	2358	1391145
-0.04400	2423	1393568
-0.04200	2412	1395980
-0.04000	2360	1398340
-0.03800	2442	1400782
-0.03600	2415	1403197
-0.03400	2358	1405555
-0.03200	2320	1407875
-0.03000	2288	1410163
-0.02800	2374	1412537
-0.02600	2392	1414929
-0.02400	2286	1417215
-0.02200	2288	1419503
-0.02000	2386	1421889
-0.01800	2242	1424131
-0.01600	2369	1426500
-0.01400	2313	1428813
-0.01200	2304	1431117
-0.01000	2339	1433456
-0.00800	2363	1435819
-0.00600	2349	1438168
-0.00400	2288	1440456
-0.00200	2314	1442770
0.00000	2265	1445035
0.00200	2299	1447334
0.00400	2222	1449556
0.00600	2286	1451842
0.00800	2214	1454056
0.01000	2335	1456391
0.01200	2171	1458562
0.01400	2198	1460760
0.01600	2235	1462995
0.01800	2254	1465249
0.02000	2295	1467544
0.02200	2121	1469665
0.02400	2199	1471864
0.02600	2166	1474030
0.02800	2268	1476298
0.03000	2241	1478539
0.03200	2192	1480731
0.03400	2239	1482970
0.03600	2162	1485132
0.03800	2043	1487175
0.04000	2168	1489343
0.04200	2127	1491470
0.04400	2158	1493628
0.04600	2133	1495761
0.04800	2151	1497912
0.05000	2185	1500097
0.05200	2032	1502129
0.05400	2069	1504198
0.05600	2086	1506284
0.05800	2133	1508417
0.06000	2128	1510545
0.06200	2146	1512691
0.06400	2072	1514763
0.06600	2035	1516798
0.06800	2024	1518822
0.07000	2077	1520899
0.07200	2071	1522970
0.07400	2071	1525041
0.07600	2069	1527110
0.07800	2051	1529161
0.08000	2110	1531271
0.08200	2081	1533352
0.08400	2064	1535416
0.08600	2068	1537484
0.08800	2042	1539526
0.09000	1994	1541520
0.09200	1983	1543503
0.09400	2030	1545533
0.09600	2030	1547563
0.09800	1995	1549558
0.10000	2035	1551593
0.10200	1959	1553552
0.10400	2002	1555554
0.10600	2036	1557590
0.10800	1930	1559520
0.11000	1999	1561519
0.11200	2000	1563519
0.11400	2054	1565573
0.11600	1943	1567516
0.11800	1908	1569424
0.12000	1962	1571386
0.12200	2062	1573448
0.12400	1944	1575392
0.12600	1920	1577312
0.12800	1948	1579260
0.13000	1934	1581194
0.13200	1896	1583090
0.13400	1943	1585033
0.13600	1939	1586972
0.13800	1881	1588853
0.14000	1849	1590702
0.14200	1896	1592598
0.14400	2005	1594603
0.14600	1901	1596504
0.14800	1891	1598395
0.15000	1856	1600251
0.15200	1852	1602103
0.15400	1813	1603916
0.15600	1847	1605763
0.15800	1858	1607621
0.16000	1889	1609510
0.16200	1948	1611458
0.16400	1794	1613252
0.16600	1829	1615081
0.16800	1878	1616959
0.17000	1805	1618764
0.17200	1815	1620579
0.17400	1772	1622351
0.17600	1823	1624174
0.17800	1816	1625990
0.18000	1914	1627904
0.18200	1851	1629755
0.18400	1752	1631507
0.18600	1764	1633271
0.18800	1836	1635107
0.19000	1842	1636949
0.19200	1838	1638787
0.19400	1759	1640546
0.19600	1787	1642333
0.19800	1816	1644149
0.20000	1760	1645909
0.20200	1695	1647604
0.20400	1736	1649340
0.20600	1764	1651104
0.20800	1840	1652944
0.21000	1789	1654733
0.21200	1727	1656460
0.21400	1743	1658203
0.21600	1780	1659983
0.21800	1614	1661597
0.22000	1792	1663389
0.22200	1699	1665088
0.22400	1694	1666782
0.22600	1662	1668444
0.22800	1701	1670145
0.23000	1731	1671876
0.23200	1654	1673530
0.23400	1691	1675221
0.23600	1695	1676916
0.23800	1706	1678622
0.24000	1665	1680287
0.24200	1696	1681983
0.24400	1713	1683696
0.24600	1647	1685343
0.24800	1561	1686904
0.25000	1661	1688565
0.25200	1624	1690189
0.25400	1653	1691842
0.25600	1632	1693474
0.25800	1662	1695136
0.26000	1586	1696722
0.26200	1713	1698435
0.26400	1662	1700097
0.26600	1643	1701740
0.26800	1626	1703366
0.27000	1558	1704924
0.27200	1605	1706529
0.27400	1645	1708174
0.27600	1637	1709811
0.27800	1636	1711447
0.28000	1624	1713071
0.28200	1585	1714656
0.28400	1565	1716221
0.28600	1596	1717817
0.28800	1607	1719424
0.29000	1588	1721012
0.29200	1622	1722634
0.29400	1574	1724208
0.29600	1694	1725902
0.29800	1571	1727473
0.30000	1635	1729108
0.30200	1653	1730761
0.30400	1540	1732301
0.30600	1568	1733869
0.30800	1563	1735432
0.31000	1627	1737059
0.31200	1635	1738694
0.31400	1537	1740231
0.31600	1567	1741798
0.31800	1520	1743318
0.32000	1625	1744943
0.32200	1540	1746483
0.32400	1503	1747986
0.32600	1529	1749515
0.32800	1511	1751026
0.33000	1526	1752552
0.33200	1581	1754133
0.33400	1548	1755681
0.33600	1488	1757169
0.33800	1496	1758665
0.34000	1556	1760221
0.34200	1543	1761764
0.34400	1508	1763272
0.34600	1517	1764789
0.34800	1507	1766296
0.35000	1500	1767796
0.35200	1491	1769287
0.35400	1515	1770802
0.35600	1483	1772285
0.35800	1469	1773754
0.36000	1466	1775220
0.36200	1384	1776604
0.36400	1485	1778089
0.36600	1515	1779604
0.36800	1517	1781121
0.37000	1516	1782637
0.37200	1413	1784050
0.37400	1502	1785552
0.37600	1467	1787019
0.37800	1362	1788381
0.38000	1446	1789827
0.38200	1467	1791294
0.38400	1394	1792688
0.38600	1374	1794062
0.38800	1368	1795430
0.39000	1428	1796858
0.39200	1390	1798248
0.39400	1482	1799730
0.39600	1404	1801134
0.39800	1379	1802513
0.40000	1426	1803939
0.40200	1411	1805350
0.40400	1408	1806758
0.40600	1477	1808235
0.40800	1365	1809600
0.41000	1379	1810979
0.41200	1356	1812335
0.41400	1357	1813692
0.41600	1341	1815033
0.41800	1303	1816336
0.42000	1413	1817749
0.42200	1362	1819111
0.42400	1383	1820494
0.42600	1360	1821854
0.42800	1370	1823224
0.43000	1392	1824616
0.43200	1392	1826008
0.43400	1361	1827369
0.43600	1354	1828723
0.43800	1389	1830112
0.44000	1350	1831462
0.44200	1341	1832803
0.44400	1344	1834147
0.44600	1330	1835477
0.44800	1348	1836825
0.45000	1287	1838112
0.45200	1268	1839380
0.45400	1336	1840716
0.45600	1295	1842011
0.45800	1329	1843340
0.46000	1351	1844691
0.46200	1328	1846019
0.46400	1297	1847316
0.46600	1289	1848605
0.46800	1304	1849909
0.47000	1259	1851168
0.47200	1319	1852487
0.47400	1299	1853786
0.47600	1251	1855037
0.47800	1263	1856300
0.48000	1332	1857632
0.48200	1269	1858901
0.48400	1245	1860146
0.48600	1239	1861385
0.48800	1369	1862754
0.49000	1271	1864025
0.49200	1332	1865357
0.49400	1220	1866577
0.49600	1195	1867772
0.49800	1249	1869021
0.50000	1262	1870283
0.50200	1251	1871534
0.50400	1270	1872804
0.50600	1271	1874075
0.50800	1247	1875322
0.51000	1261	1876583
0.51200	1112	1877695
0.51400	1220	1878915
0.51600	1235	1880150
0.51800	1186	1881336
0.52000	1166	1882502
0.52200	1210	1883712
0.52400	1238	1884950
0.52600	1228	1886178
0.52800	1198	1887376
0.53000	1148	1888524
0.53200	1175	1889699
0.53400	1258	1890957
0.53600	1226	1892183
0.53800	1219	1893402
0.54000	1236	1894638
0.54200	1183	1895821
0.54400	1227	1897048
0.54600	1136	1898184
0.54800	1204	1899388
0.55000	1196	1900584
0.55200	1145	1901729
0.55400	1254	1902983
0.55600	1184	1904167
0.55800	1169	1905336
0.56000	1195	1906531
0.56200	1182	1907713
0.56400	1148	1908861
0.56600	1148	1910009
0.56800	1185	1911194
0.57000	1177	1912371
0.57200	1112	1913483
0.57400	1154	1914637
0.57600	1175	1915812
0.57800	1102	1916914
0.58000	1236	1918150
0.58200	1146	1919296
0.58400	1181	1920477
0.58600	1140	1921617
0.58800	1148	1922765
0.59000	1125	1923890
0.59200	1166	1925056
0.59400	1135	1926191
0.59600	1125	1927316
0.59800	1115	1928431
0.60000	1165	1929596
0.60200	1171	1930767
0.60400	1077	1931844
0.60600	1117	1932961
0.60800	1072	1934033
0.61000	1146	1935179
0.61200	1087	1936266
0.61400	1139	1937405
0.61600	1130	1938535
0.61800	1115	1939650
0.62000	1120	1940770
0.62200	1103	1941873
0.62400	1051	1942924
0.62600	1051	1943975
0.62800	1095	1945070
0.63000	1078	1946148
0.63200	1033	1947181
0.63400	1117	1948298
0.63600	1028	1949326
0.63800	1099	1950425
0.64000	1144	1951569
0.64200	1034	1952603
0.64400	1071	1953674
0.64600	1098	1954772
0.64800	1052	1955824
0.65000	1104	1956928
0.65200	1071	1957999
0.65400	1081	1959080
0.65600	1106	1960186
0.65800	1065	1961251
0.66000	1088	1962339
0.66200	1108	1963447
0.66400	1004	1964451
0.66600	1032	1965483
0.66800	1044	1966527
0.67000	1044	1967571
0.67200	1012	1968583
0.67400	1009	1969592
0.67600	1094	1970686
0.67800	998	1971684
0.68000	1000	1972684
0.68200	1061	1973745
0.68400	994	1974739
0.68600	986	1975725
0.68800	1084	1976809
0.69000	1043	1977852
0.69200	1033	1978885
0.69400	1005	1979890
0.69600	1026	1980916
0.69800	1001	1981917
0.70000	1026	1982943
0.70200	1012	1983955
0.70400	972	1984927
0.70600	1032	1985959
0.70800	1041	1987000
0.71000	1059	1988059
0.71200	993	1989052
0.71400	1006	1990058
0.71600	993	1991051
0.71800	988	1992039
0.72000	976	1993015
0.72200	1025	1994040
0.72400	956	1994996
0.72600	1055	1996051
0.72800	953	1997004
0.73000	987	1997991
0.73200	1003	1998994
0.73400	997	1999991
0.73600	990	2000981
0.73800	1005	2001986
0.74000	1031	2003017
0.74200	1001	2004018
0.74400	996	2005014
0.74600	944	2005958
0.74800	992	2006950
0.75000	998	2007948
0.75200	966	2008914
0.75400	951	2009865
0.75600	992	2010857
0.75800	1005	2011862
0.76000	967	2012829
0.76200	962	2013791
0.76400	979	2014770
0.76600	946	2015716
0.76800	913	2016629
0.77000	911	2017540
0.77200	915	2018455
0.77400	953	2019408
0.77600	932	2020340
0.77800	927	2021267
0.78000	937	2022204
0.78200	914	2023118
0.78400	887	2024005
0.78600	922	2024927
0.78800	933	2025860
0.79000	943	2026803
0.79200	900	2027703
0.79400	912	2028615
0.79600	941	2029556
0.79800	925	2030481
0.80000	873	2031354
0.80200	907	2032261
0.80400	896	2033157
0.80600	956	2034113
0.80800	920	2035033
0.81000	883	2035916
0.81200	934	2036850
0.81400	937	2037787
0.81600	894	2038681
0.81800	936	2039617
0.82000	953	2040570
0.82200	903	2041473
0.82400	909	2042382
0.82600	904	2043286
0.82800	900	2044186
0.83000	891	2045077
0.83200	871	2045948
0.83400	848	2046796
0.83600	905	2047701
0.83800	900	2048601
0.84000	926	2049527
0.84200	881	2050408
0.84400	873	2051281
0.84600	849	2052130
0.84800	927	2053057
0.85000	932	2053989
0.85200	840	2054829
0.85400	868	2055697
0.85600	902	2056599
0.85800	885	2057484
0.86000	854	2058338
0.86200	865	2059203
0.86400	914	2060117
0.86600	807	2060924
0.86800	936	2061860
0.87000	829	2062689
0.87200	895	2063584
0.87400	868	2064452
0.87600	895	2065347
0.87800	815	2066162
0.88000	828	2066990
0.88200	840	2067830
0.88400	822	2068652
0.88600	853	2069505
0.88800	852	2070357
0.89000	832	2071189
0.89200	845	2072034
0.89400	791	2072825
0.89600	837	2073662
0.89800	847	2074509
0.90000	842	2075351
0.90200	834	2076185
0.90400	822	2077007
0.90600	810	2077817
0.90800	769	2078586
0.91000	797	2079383
0.91200	815	2080198
0.91400	819	2081017
0.91600	831	2081848
0.91800	807	2082655
0.92000	808	2083463
0.92200	826	2084289
0.92400	819	2085108
0.92600	804	2085912
0.92800	864	2086776
0.93000	811	2087587
0.93200	798	2088385
0.93400	884	2089269
0.93600	850	2090119
0.93800	864	2090983
0.94000	808	2091791
0.94200	804	2092595
0.94400	793	2093388
0.94600	776	2094164
0.94800	776	2094940
0.95000	781	2095721
0.95200	794	2096515
0.95400	858	2097373
0.95600	786	2098159
0.95800	824	2098983
0.96000	784	2099767
0.96200	855	2100622
0.96400	828	2101450
0.96600	742	2102192
0.96800	754	2102946
0.97000	767	2103713
0.97200	764	2104477
0.97400	789	2105266
0.97600	784	2106050
0.97800	807	2106857
0.98000	760	2107617
0.98200	794	2108411
0.98400	748	2109159
0.98600	760	2109919
0.98800	783	2110702
0.99000	785	2111487
0.99200	773	2112260
0.99400	802	2113062
0.99600	796	2113858
0.99800	809	2114667
1.00000	770	2115437
1.00200	748	2116185
1.00400	778	2116963
1.00600	722	2117685
1.00800	731	2118416
1.01000	770	2119186
1.01200	731	2119917
1.01400	786	2120703
1.01600	785	2121488
1.01800	686	2122174
1.02000	740	2122914
1.02200	712	2123626
1.02400	761	2124387
1.02600	774	2125161
1.02800	716	2125877
1.03000	766	2126643
1.03200	755	2127398
1.03400	727	2128125
1.03600	725	2128850
1.03800	766	2129616
1.04000	718	2130334
1.04200	709	2131043
1.04400	718	2131761
1.04600	708	2132469
1.04800	733	2133202
1.05000	742	2133944
1.05200	728	2134672
1.05400	656	2135328
1.05600	752	2136080
1.05800	741	2136821
1.06000	768	2137589
1.06200	706	2138295
1.06400	725	2139020
1.06600	737	2139757
1.06800	723	2140480
1.07000	703	2141183
1.07200	713	2141896
1.07400	690	2142586
1.07600	700	2143286
1.07800	717	2144003
1.08000	735	2144738
1.08200	754	2145492
1.08400	726	2146218
1.08600	738	2146956
1.08800	695	2147651
1.09000	725	2148376
1.09200	720	2149096
1.09400	696	2149792
1.09600	709	2150501
1.09800	698	2151199
1.10000	687	2151886
1.10200	689	2152575
1.10400	693	2153268
1.10600	716	2153984
1.10800	714	2154698
1.11000	688	2155386
1.11200	677	2156063
1.11400	681	2156744
1.11600	716	2157460
1.11800	653	2158113
1.12000	677	2158790
1.12200	687	2159477
1.12400	689	2160166
1.12600	686	2160852
1.12800	709	2161561
1.13000	690	2162251
1.13200	705	2162956
1.13400	690	2163646
1.13600	693	2164339
1.13800	669	2165008
1.14000	714	2165722
1.14200	708	2166430
1.14400	660	2167090
1.14600	680	2167770
1.14800	665	2168435
1.15000	691	2169126
1.15200	664	2169790
1.15400	653	2170443
1.15600	677	2171120
1.15800	643	2171763
1.16000	692	2172455
1.16200	667	2173122
1.16400	664	2173786
1.16600	659	2174445
1.16800	676	2175121
1.17000	680	2175801
1.17200	653	2176454
1.17400	603	2177057
1.17600	646	2177703
1.17800	620	2178323
1.18000	617	2178940
1.18200	677	2179617
1.18400	657	2180274
1.18600	647	2180921
1.18800	703	2181624
1.19000	633	2182257
1.19200	631	2182888
1.19400	648	2183536
1.19600	644	2184180
1.19800	625	2184805
1.20000	652	2185457
1.20200	602	2186059
1.20400	634	2186693
1.20600	675	2187368
1.20800	666	2188034
1.21000	642	2188676
1.21200	633	2189309
1.21400	644	2189953
1.21600	638	2190591
1.21800	592	2191183
1.22000	664	2191847
1.22200	628	2192475
1.22400	605	2193080
1.22600	688	2193768
1.22800	593	2194361
1.23000	595	2194956
1.23200	685	2195641
1.23400	642	2196283
1.23600	633	2196916
1.23800	638	2197554
1.24000	605	2198159
1.24200	611	2198770
1.24400	642	2199412
1.24600	592	2200004
1.24800	618	2200622
1.25000	655	2201277
1.25200	678	2201955
1.25400	618	2202573
1.25600	612	2203185
1.25800	615	2203800
1.26000	636	2204436
1.26200	607	2205043
1.26400	636	2205679
1.26600	619	2206298
1.26800	613	2206911
1.27000	592	2207503
1.27200	606	2208109
1.27400	604	2208713
1.27600	600	2209313
1.27800	638	2209951
1.28000	571	2210522
1.28200	622	2211144
1.28400	632	2211776
1.28600	573	2212349
1.28800	615	2212964
1.29000	580	2213544
1.29200	613	2214157
1.29400	555	2214712
1.29600	637	2215349
1.29800	586	2215935
1.30000	553	2216488
1.30200	576	2217064
1.30400	565	2217629
1.30600	567	2218196
1.30800	600	2218796
1.31000	575	2219371
1.31200	559	2219930
1.31400	557	2220487
1.31600	607	2221094
1.31800	618	2221712
1.32000	563	2222275
1.32200	551	2222826
1.32400	535	2223361
1.32600	545	2223906
1.32800	565	2224471
1.33000	573	2225044
1.33200	604	2225648
1.33400	580	2226228
1.33600	560	2226788
1.33800	578	2227366
1.34000	549	2227915
1.34200	557	2228472
1.34400	596	2229068
1.34600	535	2229603
1.34800	595	2230198
1.35000	558	2230756
1.35200	546	2231302
1.35400	579	2231881
1.35600	559	2232440
1.35800	546	2232986
1.36000	499	2233485
1.36200	552	2234037
1.36400	543	2234580
1.36600	550	2235130
1.36800	562	2235692
1.37000	569	2236261
1.37200	554	2236815
