#\delta	Number of cells	Cumulative
-0.69800	1220	69090
-0.69600	1086	70176
-0.69400	1119	71295
-0.69200	1161	72456
-0.69000	1187	73643
-0.68800	1140	74783
-0.68600	1104	75887
-0.68400	1120	77007
-0.68200	1105	78112
-0.68000	1177	79289
-0.67800	1200	80489
-0.67600	1151	81640
-0.67400	1151	82791
-0.67200	1091	83882
-0.67000	1217	85099
-0.66800	1195	86294
-0.66600	1181	87475
-0.66400	1221	88696
-0.66200	1194	89890
-0.66000	1196	91086
-0.65800	1198	92284
-0.65600	1199	93483
-0.65400	1144	94627
-0.65200	1186	95813
-0.65000	1164	96977
-0.64800	1196	98173
-0.64600	1213	99386
-0.64400	1218	100604
-0.64200	1199	101803
-0.64000	1213	103016
-0.63800	1257	104273
-0.63600	1265	105538
-0.63400	1305	106843
-0.63200	1223	108066
-0.63000	1203	109269
-0.62800	1218	110487
-0.62600	1209	111696
-0.62400	1238	112934
-0.62200	1224	114158
-0.62000	1267	115425
-0.61800	1253	116678
-0.61600	1313	117991
-0.61400	1221	119212
-0.61200	1258	120470
-0.61000	1281	121751
-0.60800	1185	122936
-0.60600	1246	124182
-0.60400	1247	125429
-0.60200	1275	126704
-0.60000	1248	127952
-0.59800	1304	129256
-0.59600	1224	130480
-0.59400	1208	131688
-0.59200	1302	132990
-0.59000	1272	134262
-0.58800	1241	135503
-0.58600	1254	136757
-0.58400	1250	138007
-0.58200	1236	139243
-0.58000	1288	140531
-0.57800	1207	141738
-0.57600	1212	142950
-0.57400	1235	144185
-0.57200	1309	145494
-0.57000	1272	146766
-0.56800	1281	148047
-0.56600	1240	149287
-0.56400	1285	150572
-0.56200	1282	151854
-0.56000	1264	153118
-0.55800	1213	154331
-0.55600	1276	155607
-0.55400	1248	156855
-0.55200	1265	158120
-0.55000	1276	159396
-0.54800	1285	160681
-0.54600	1315	161996
-0.54400	1335	163331
-0.54200	1254	164585
-0.54000	1268	165853
-0.53800	1315	167168
-0.53600	1188	168356
-0.53400	1323	169679
-0.53200	1239	170918
-0.53000	1244	172162
-0.52800	1282	173444
-0.52600	1292	174736
-0.52400	1246	175982
-0.52200	1242	177224
-0.52000	1243	178467
-0.51800	1273	179740
-0.51600	1251	180991
-0.51400	1272	182263
-0.51200	1265	183528
-0.51000	1267	184795
-0.50800	1230	186025
-0.50600	1236	187261
-0.50400	1267	188528
-0.50200	1297	189825
-0.50000	1257	191082
-0.49800	1278	192360
-0.49600	1298	193658
-0.49400	1300	194958
-0.49200	1215	196173
-0.49000	1248	197421
-0.48800	1206	198627
-0.48600	1286	199913
-0.48400	1289	201202
-0.48200	1248	202450
-0.48000	1257	203707
-0.47800	1257	204964
-0.47600	1316	206280
-0.47400	1197	207477
-0.47200	1255	208732
-0.47000	1253	209985
-0.46800	1191	211176
-0.46600	1271	212447
-0.46400	1278	213725
-0.46200	1261	214986
-0.46000	1216	216202
-0.45800	1273	217475
-0.45600	1226	218701
-0.45400	1274	219975
-0.45200	1286	221261
-0.45000	1127	222388
-0.44800	1239	223627
-0.44600	1147	224774
-0.44400	1221	225995
-0.44200	1284	227279
-0.44000	1243	228522
-0.43800	1218	229740
-0.43600	1184	230924
-0.43400	1236	232160
-0.43200	1180	233340
-0.43000	1222	234562
-0.42800	1283	235845
-0.42600	1263	237108
-0.42400	1222	238330
-0.42200	1171	239501
-0.42000	1220	240721
-0.41800	1224	241945
-0.41600	1161	243106
-0.41400	1176	244282
-0.41200	1197	245479
-0.41000	1187	246666
-0.40800	1199	247865
-0.40600	1126	248991
-0.40400	1218	250209
-0.40200	1260	251469
-0.40000	1247	252716
-0.39800	1201	253917
-0.39600	1210	255127
-0.39400	1172	256299
-0.39200	1232	257531
-0.39000	1117	258648
-0.38800	1144	259792
-0.38600	1185	260977
-0.38400	1195	262172
-0.38200	1220	263392
-0.38000	1196	264588
-0.37800	1173	265761
-0.37600	1182	266943
-0.37400	1229	268172
-0.37200	1207	269379
-0.37000	1119	270498
-0.36800	1097	271595
-0.36600	1120	272715
-0.36400	1146	273861
-0.36200	1202	275063
-0.36000	1146	276209
-0.35800	1090	277299
-0.35600	1139	278438
-0.35400	1150	279588
-0.35200	1097	280685
-0.35000	1125	281810
-0.34800	1199	283009
-0.34600	1099	284108
-0.34400	1181	285289
-0.34200	1131	286420
-0.34000	1165	287585
-0.33800	1125	288710
-0.33600	1140	289850
-0.33400	1127	290977
-0.33200	1159	292136
-0.33000	1087	293223
-0.32800	1136	294359
-0.32600	1133	295492
-0.32400	1179	296671
-0.32200	1114	297785
-0.32000	1094	298879
-0.31800	1114	299993
-0.31600	1128	301121
-0.31400	1104	302225
-0.31200	1076	303301
-0.31000	1089	304390
-0.30800	1150	305540
-0.30600	1127	306667
-0.30400	1101	307768
-0.30200	1070	308838
-0.30000	1069	309907
-0.29800	1133	311040
-0.29600	1095	312135
-0.29400	1067	313202
-0.29200	1087	314289
-0.29000	1092	315381
-0.28800	1072	316453
-0.28600	1125	317578
-0.28400	1092	318670
-0.28200	1066	319736
-0.28000	1068	320804
-0.27800	1113	321917
-0.27600	1078	322995
-0.27400	1077	324072
-0.27200	1048	325120
-0.27000	1047	326167
-0.26800	1079	327246
-0.26600	1096	328342
-0.26400	1049	329391
-0.26200	1039	330430
-0.26000	1014	331444
-0.25800	1110	332554
-0.25600	1030	333584
-0.25400	998	334582
-0.25200	1042	335624
-0.25000	1102	336726
-0.24800	1034	337760
-0.24600	1076	338836
-0.24400	1083	339919
-0.24200	1056	340975
-0.24000	985	341960
-0.23800	1015	342975
-0.23600	1011	343986
-0.23400	1026	345012
-0.23200	1023	346035
-0.23000	1056	347091
-0.22800	1040	348131
-0.22600	1008	349139
-0.22400	1007	350146
-0.22200	1082	351228
-0.22000	1024	352252
-0.21800	976	353228
-0.21600	992	354220
-0.21400	1063	355283
-0.21200	992	356275
-0.21000	1046	357321
-0.20800	1047	358368
-0.20600	1043	359411
-0.20400	998	360409
-0.20200	980	361389
-0.20000	954	362343
-0.19800	965	363308
-0.19600	1042	364350
-0.19400	1023	365373
-0.19200	957	366330
-0.19000	1018	367348
-0.18800	971	368319
-0.18600	960	369279
-0.18400	979	370258
-0.18200	1001	371259
-0.18000	976	372235
-0.17800	978	373213
-0.17600	963	374176
-0.17400	985	375161
-0.17200	934	376095
-0.17000	975	377070
-0.16800	1018	378088
-0.16600	1014	379102
-0.16400	966	380068
-0.16200	1017	381085
-0.16000	996	382081
-0.15800	900	382981
-0.15600	929	383910
-0.15400	912	384822
-0.15200	953	385775
-0.15000	926	386701
-0.14800	948	387649
-0.14600	911	388560
-0.14400	922	389482
-0.14200	985	390467
-0.14000	948	391415
-0.13800	954	392369
-0.13600	907	393276
-0.13400	900	394176
-0.13200	955	395131
-0.13000	950	396081
-0.12800	923	397004
-0.12600	875	397879
-0.12400	972	398851
-0.12200	986	399837
-0.12000	940	400777
-0.11800	969	401746
-0.11600	916	402662
-0.11400	852	403514
-0.11200	855	404369
-0.11000	997	405366
-0.10800	901	406267
-0.10600	914	407181
-0.10400	901	408082
-0.10200	957	409039
-0.10000	955	409994
-0.09800	920	410914
-0.09600	915	411829
-0.09400	917	412746
-0.09200	899	413645
-0.09000	919	414564
-0.08800	849	415413
-0.08600	890	416303
-0.08400	916	417219
-0.08200	933	418152
-0.08000	859	419011
-0.07800	876	419887
-0.07600	821	420708
-0.07400	885	421593
-0.07200	876	422469
-0.07000	849	423318
-0.06800	854	424172
-0.06600	841	425013
-0.06400	916	425929
-0.06200	906	426835
-0.06000	875	427710
-0.05800	853	428563
-0.05600	851	429414
-0.05400	868	430282
-0.05200	905	431187
-0.05000	921	432108
-0.04800	856	432964
-0.04600	842	433806
-0.04400	897	434703
-0.04200	850	435553
-0.04000	836	436389
-0.03800	852	437241
-0.03600	842	438083
-0.03400	819	438902
-0.03200	778	439680
-0.03000	864	440544
-0.02800	815	441359
-0.02600	886	442245
-0.02400	837	443082
-0.02200	813	443895
-0.02000	866	444761
-0.01800	809	445570
-0.01600	854	446424
-0.01400	816	447240
-0.01200	826	448066
-0.01000	852	448918
-0.00800	883	449801
-0.00600	858	450659
-0.00400	840	451499
-0.00200	863	452362
0.00000	849	453211
0.00200	824	454035
0.00400	827	454862
0.00600	824	455686
0.00800	780	456466
0.01000	843	457309
0.01200	784	458093
0.01400	782	458875
0.01600	813	459688
0.01800	787	460475
0.02000	835	461310
0.02200	752	462062
0.02400	834	462896
0.02600	767	463663
0.02800	811	464474
0.03000	779	465253
0.03200	830	466083
0.03400	834	466917
0.03600	739	467656
0.03800	767	468423
0.04000	815	469238
0.04200	733	469971
0.04400	783	470754
0.04600	776	471530
0.04800	798	472328
0.05000	755	473083
0.05200	766	473849
0.05400	778	474627
0.05600	788	475415
0.05800	779	476194
0.06000	738	476932
0.06200	800	477732
0.06400	767	478499
0.06600	739	479238
0.06800	743	479981
0.07000	780	480761
0.07200	779	481540
0.07400	775	482315
0.07600	779	483094
0.07800	752	483846
0.08000	791	484637
0.08200	741	485378
0.08400	759	486137
0.08600	750	486887
0.08800	733	487620
0.09000	677	488297
0.09200	715	489012
0.09400	758	489770
0.09600	732	490502
0.09800	762	491264
0.10000	741	492005
0.10200	705	492710
0.10400	744	493454
0.10600	781	494235
0.10800	708	494943
0.11000	709	495652
0.11200	702	496354
0.11400	759	497113
0.11600	701	497814
0.11800	705	498519
0.12000	750	499269
0.12200	773	500042
0.12400	733	500775
0.12600	713	501488
0.12800	704	502192
0.13000	733	502925
0.13200	679	503604
0.13400	745	504349
0.13600	696	505045
0.13800	667	505712
0.14000	695	506407
0.14200	697	507104
0.14400	706	507810
0.14600	735	508545
0.14800	721	509266
0.15000	716	509982
0.15200	706	510688
0.15400	681	511369
0.15600	711	512080
0.15800	727	512807
0.16000	694	513501
0.16200	764	514265
0.16400	684	514949
0.16600	664	515613
0.16800	711	516324
0.17000	671	516995
0.17200	679	517674
0.17400	708	518382
0.17600	712	519094
0.17800	662	519756
0.18000	786	520542
0.18200	694	521236
0.18400	638	521874
0.18600	663	522537
0.18800	645	523182
0.19000	672	523854
0.19200	713	524567
0.19400	660	525227
0.19600	629	525856
0.19800	707	526563
0.20000	667	527230
0.20200	643	527873
0.20400	640	528513
0.20600	674	529187
0.20800	659	529846
0.21000	691	530537
0.21200	648	531185
0.21400	673	531858
0.21600	686	532544
0.21800	623	533167
0.22000	675	533842
0.22200	658	534500
0.22400	634	535134
0.22600	685	535819
0.22800	653	536472
0.23000	638	537110
0.23200	667	537777
0.23400	652	538429
0.23600	672	539101
0.23800	669	539770
0.24000	635	540405
0.24200	657	541062
0.24400	631	541693
0.24600	611	542304
0.24800	579	542883
0.25000	628	543511
0.25200	628	544139
0.25400	592	544731
0.25600	654	545385
0.25800	648	546033
0.26000	647	546680
0.26200	656	547336
0.26400	654	547990
0.26600	638	548628
0.26800	645	549273
0.27000	604	549877
0.27200	637	550514
0.27400	640	551154
0.27600	625	551779
0.27800	646	552425
0.28000	628	553053
0.28200	596	553649
0.28400	568	554217
0.28600	625	554842
0.28800	627	555469
0.29000	617	556086
0.29200	629	556715
0.29400	584	557299
0.29600	627	557926
0.29800	570	558496
0.30000	658	559154
0.30200	630	559784
0.30400	609	560393
0.30600	537	560930
0.30800	575	561505
0.31000	601	562106
0.31200	603	562709
0.31400	614	563323
0.31600	612	563935
0.31800	618	564553
0.32000	649	565202
0.32200	599	565801
0.32400	583	566384
0.32600	606	566990
0.32800	571	567561
0.33000	623	568184
0.33200	601	568785
0.33400	561	569346
0.33600	560	569906
0.33800	575	570481
0.34000	604	571085
0.34200	599	571684
0.34400	567	572251
0.34600	549	572800
0.34800	608	573408
0.35000	583	573991
0.35200	561	574552
0.35400	588	575140
0.35600	581	575721
0.35800	593	576314
0.36000	582	576896
0.36200	544	577440
0.36400	583	578023
0.36600	600	578623
0.36800	602	579225
0.37000	608	579833
0.37200	559	580392
0.37400	569	580961
0.37600	568	581529
0.37800	549	582078
0.38000	600	582678
0.38200	623	583301
0.38400	526	583827
0.38600	529	584356
0.38800	537	584893
0.39000	563	585456
0.39200	565	586021
0.39400	561	586582
0.39600	555	587137
0.39800	527	587664
0.40000	551	588215
0.40200	584	588799
0.40400	565	589364
0.40600	583	589947
0.40800	534	590481
0.41000	514	590995
0.41200	546	591541
0.41400	609	592150
0.41600	549	592699
0.41800	530	593229
0.42000	525	593754
0.42200	528	594282
0.42400	527	594809
0.42600	572	595381
0.42800	509	595890
0.43000	539	596429
0.43200	552	596981
0.43400	520	597501
0.43600	535	598036
0.43800	581	598617
0.44000	556	599173
0.44200	488	599661
0.44400	568	600229
0.44600	495	600724
0.44800	495	601219
0.45000	513	601732
0.45200	542	602274
0.45400	537	602811
0.45600	496	603307
0.45800	507	603814
0.46000	516	604330
0.46200	531	604861
0.46400	523	605384
0.46600	507	605891
0.46800	522	606413
0.47000	467	606880
0.47200	540	607420
0.47400	474	607894
0.47600	518	608412
0.47800	506	608918
0.48000	527	609445
0.48200	515	609960
0.48400	522	610482
0.48600	485	610967
0.48800	510	611477
0.49000	539	612016
0.49200	532	612548
0.49400	475	613023
0.49600	480	613503
0.49800	488	613991
0.50000	492	614483
0.50200	493	614976
0.50400	497	615473
0.50600	500	615973
0.50800	481	616454
0.51000	521	616975
0.51200	432	617407
0.51400	523	617930
0.51600	458	618388
0.51800	472	618860
0.52000	474	619334
0.52200	456	619790
0.52400	499	620289
0.52600	499	620788
0.52800	443	621231
0.53000	482	621713
0.53200	454	622167
0.53400	535	622702
0.53600	485	623187
0.53800	526	623713
0.54000	499	624212
0.54200	473	624685
0.54400	492	625177
0.54600	479	625656
0.54800	495	626151
0.55000	506	626657
0.55200	501	627158
0.55400	518	627676
0.55600	483	628159
0.55800	485	628644
0.56000	498	629142
0.56200	498	629640
0.56400	462	630102
0.56600	470	630572
0.56800	487	631059
0.57000	467	631526
0.57200	430	631956
0.57400	508	632464
0.57600	452	632916
0.57800	484	633400
0.58000	493	633893
0.58200	485	634378
0.58400	459	634837
0.58600	472	635309
0.58800	446	635755
0.59000	466	636221
0.59200	422	636643
0.59400	469	637112
0.59600	453	637565
0.59800	442	638007
0.60000	465	638472
0.60200	473	638945
0.60400	442	639387
0.60600	451	639838
0.60800	417	640255
0.61000	487	640742
0.61200	454	641196
0.61400	465	641661
0.61600	480	642141
0.61800	443	642584
0.62000	463	643047
0.62200	429	643476
0.62400	454	643930
0.62600	384	644314
0.62800	419	644733
0.63000	482	645215
0.63200	425	645640
0.63400	463	646103
0.63600	406	646509
0.63800	437	646946
0.64000	451	647397
0.64200	422	647819
0.64400	423	648242
0.64600	496	648738
0.64800	434	649172
0.65000	455	649627
0.65200	463	650090
0.65400	460	650550
0.65600	471	651021
0.65800	478	651499
0.66000	448	651947
0.66200	444	652391
0.66400	430	652821
0.66600	422	653243
0.66800	438	653681
0.67000	452	654133
0.67200	395	654528
0.67400	415	654943
0.67600	472	655415
0.67800	419	655834
0.68000	423	656257
0.68200	456	656713
0.68400	435	657148
0.68600	440	657588
0.68800	445	658033
0.69000	411	658444
0.69200	440	658884
0.69400	400	659284
0.69600	396	659680
0.69800	410	660090
0.70000	422	660512
0.70200	440	660952
0.70400	409	661361
0.70600	411	661772
0.70800	433	662205
0.71000	420	662625
0.71200	417	663042
0.71400	402	663444
0.71600	405	663849
0.71800	398	664247
0.72000	393	664640
0.72200	439	665079
0.72400	419	665498
0.72600	448	665946
0.72800	413	666359
0.73000	411	666770
0.73200	417	667187
0.73400	420	667607
0.73600	446	668053
0.73800	420	668473
0.74000	441	668914
0.74200	415	669329
0.74400	421	669750
0.74600	384	670134
0.74800	417	670551
0.75000	468	671019
0.75200	405	671424
0.75400	365	671789
0.75600	390	672179
0.75800	420	672599
0.76000	398	672997
0.76200	412	673409
0.76400	401	673810
0.76600	413	674223
0.76800	406	674629
0.77000	389	675018
0.77200	411	675429
0.77400	380	675809
0.77600	394	676203
0.77800	398	676601
0.78000	428	677029
0.78200	386	677415
0.78400	359	677774
0.78600	404	678178
0.78800	406	678584
0.79000	413	678997
0.79200	377	679374
0.79400	381	679755
0.79600	391	680146
0.79800	375	680521
0.80000	369	680890
0.80200	378	681268
0.80400	354	681622
0.80600	410	682032
0.80800	394	682426
0.81000	397	682823
0.81200	394	683217
0.81400	377	683594
0.81600	352	683946
0.81800	414	684360
0.82000	390	684750
0.82200	348	685098
0.82400	430	685528
0.82600	369	685897
0.82800	370	686267
0.83000	372	686639
0.83200	390	687029
0.83400	335	687364
0.83600	393	687757
0.83800	378	688135
0.84000	364	688499
0.84200	381	688880
0.84400	346	689226
0.84600	373	689599
0.84800	392	689991
0.85000	381	690372
0.85200	374	690746
0.85400	352	691098
0.85600	372	691470
0.85800	376	691846
0.86000	365	692211
0.86200	319	692530
0.86400	415	692945
0.86600	348	693293
0.86800	395	693688
0.87000	355	694043
0.87200	364	694407
0.87400	385	694792
0.87600	379	695171
0.87800	347	695518
0.88000	333	695851
0.88200	360	696211
0.88400	340	696551
0.88600	375	696926
0.88800	366	697292
0.89000	350	697642
0.89200	381	698023
0.89400	341	698364
0.89600	365	698729
0.89800	357	699086
0.90000	349	699435
0.90200	360	699795
0.90400	352	700147
0.90600	335	700482
0.90800	331	700813
0.91000	338	701151
0.91200	331	701482
0.91400	337	701819
0.91600	337	702156
0.91800	348	702504
0.92000	362	702866
0.92200	341	703207
0.92400	371	703578
0.92600	353	703931
0.92800	365	704296
0.93000	338	704634
0.93200	330	704964
0.93400	362	705326
0.93600	365	705691
0.93800	385	706076
0.94000	366	706442
0.94200	339	706781
0.94400	322	707103
0.94600	350	707453
0.94800	340	707793
0.95000	339	708132
0.95200	352	708484
0.95400	352	708836
0.95600	320	709156
0.95800	357	709513
0.96000	350	709863
0.96200	343	710206
0.96400	334	710540
0.96600	315	710855
0.96800	336	711191
0.97000	332	711523
0.97200	327	711850
0.97400	335	712185
0.97600	337	712522
0.97800	361	712883
0.98000	328	713211
0.98200	342	713553
0.98400	326	713879
0.98600	331	714210
0.98800	314	714524
0.99000	325	714849
0.99200	330	715179
0.99400	360	715539
0.99600	339	715878
0.99800	330	716208
1.00000	393	716601
1.00200	330	716931
1.00400	313	717244
1.00600	332	717576
1.00800	337	717913
1.01000	342	718255
1.01200	332	718587
1.01400	342	718929
1.01600	340	719269
1.01800	317	719586
1.02000	325	719911
1.02200	335	720246
1.02400	313	720559
1.02600	336	720895
1.02800	303	721198
1.03000	335	721533
1.03200	322	721855
1.03400	319	722174
1.03600	312	722486
1.03800	352	722838
1.04000	294	723132
1.04200	313	723445
1.04400	318	723763
1.04600	300	724063
1.04800	337	724400
1.05000	354	724754
1.05200	323	725077
1.05400	280	725357
1.05600	315	725672
1.05800	343	726015
1.06000	324	726339
1.06200	310	726649
1.06400	291	726940
1.06600	295	727235
1.06800	326	727561
1.07000	304	727865
1.07200	311	728176
1.07400	299	728475
1.07600	303	728778
1.07800	281	729059
1.08000	307	729366
1.08200	337	729703
1.08400	301	730004
1.08600	325	730329
1.08800	335	730664
1.09000	305	730969
1.09200	324	731293
1.09400	303	731596
1.09600	344	731940
1.09800	303	732243
1.10000	304	732547
1.10200	325	732872
1.10400	307	733179
1.10600	329	733508
1.10800	305	733813
1.11000	324	734137
1.11200	306	734443
1.11400	282	734725
1.11600	313	735038
1.11800	285	735323
1.12000	317	735640
1.12200	280	735920
1.12400	329	736249
1.12600	292	736541
1.12800	324	736865
1.13000	298	737163
1.13200	275	737438
1.13400	295	737733
1.13600	290	738023
1.13800	303	738326
1.14000	319	738645
1.14200	290	738935
1.14400	284	739219
1.14600	314	739533
1.14800	284	739817
1.15000	302	740119
1.15200	287	740406
1.15400	277	740683
1.15600	267	740950
1.15800	293	741243
1.16000	273	741516
1.16200	293	741809
1.16400	308	742117
1.16600	287	742404
1.16800	307	742711
1.17000	298	743009
1.17200	307	743316
1.17400	287	743603
1.17600	302	743905
1.17800	287	744192
1.18000	275	744467
1.18200	301	744768
1.18400	292	745060
1.18600	273	745333
1.18800	303	745636
1.19000	280	745916
1.19200	290	746206
1.19400	277	746483
1.19600	285	746768
1.19800	287	747055
1.20000	277	747332
1.20200	272	747604
1.20400	280	747884
1.20600	309	748193
1.20800	311	748504
1.21000	288	748792
1.21200	298	749090
1.21400	268	749358
1.21600	290	749648
1.21800	256	749904
1.22000	317	750221
1.22200	281	750502
1.22400	260	750762
1.22600	321	751083
1.22800	261	751344
1.23000	261	751605
1.23200	310	751915
1.23400	291	752206
1.23600	295	752501
1.23800	299	752800
1.24000	255	753055
1.24200	240	753295
1.24400	258	753553
1.24600	275	753828
1.24800	280	754108
1.25000	306	754414
1.25200	309	754723
1.25400	260	754983
1.25600	272	755255
1.25800	297	755552
1.26000	278	755830
1.26200	264	756094
1.26400	276	756370
1.26600	288	756658
1.26800	285	756943
1.27000	235	757178
1.27200	281	757459
1.27400	278	757737
1.27600	267	758004
1.27800	262	758266
1.28000	266	758532
1.28200	303	758835
1.28400	275	759110
1.28600	273	759383
1.28800	259	759642
1.29000	250	759892
1.29200	274	760166
1.29400	248	760414
1.29600	289	760703
1.29800	243	760946
1.30000	225	761171
1.30200	279	761450
1.30400	268	761718
1.30600	251	761969
1.30800	289	762258
1.31000	244	762502
1.31200	256	762758
1.31400	248	763006
1.31600	266	763272
1.31800	290	763562
1.32000	278	763840
1.32200	264	764104
1.32400	257	764361
1.32600	248	764609
1.32800	253	764862
1.33000	257	765119
1.33200	236	765355
1.33400	258	765613
1.33600	260	765873
1.33800	243	766116
1.34000	255	766371
1.34200	247	766618
1.34400	263	766881
1.34600	233	767114
1.34800	260	767374
1.35000	266	767640
1.35200	244	767884
1.35400	258	768142
1.35600	265	768407
1.35800	247	768654
1.36000	202	768856
1.36200	270	769126
1.36400	260	769386
1.36600	254	769640
1.36800	273	769913
1.37000	263	770176
1.37200	238	770414
1.37400	272	770686
1.37600	266	770952
1.37800	250	771202
1.38000	261	771463
1.38200	240	771703
1.38400	256	771959
1.38600	254	772213
1.38800	226	772439
1.39000	248	772687
1.39200	238	772925
1.39400	233	773158
1.39600	267	773425
1.39800	236	773661
1.40000	260	773921
1.40200	226	774147
1.40400	251	774398
1.40600	256	774654
1.40800	217	774871
1.41000	244	775115
1.41200	231	775346
1.41400	220	775566
1.41600	248	775814
1.41800	248	776062
1.42000	266	776328
1.42200	253	776581
1.42400	248	776829
1.42600	245	777074
1.42800	249	777323
1.43000	253	777576
1.43200	239	777815
1.43400	232	778047
1.43600	266	778313
1.43800	234	778547
1.44000	238	778785
1.44200	204	778989
1.44400	242	779231
1.44600	239	779470
1.44800	252	779722
1.45000	266	779988
1.45200	239	780227
1.45400	222	780449
1.45600	218	780667
1.45800	237	780904
1.46000	236	781140
1.46200	200	781340
1.46400	238	781578
1.46600	254	781832
1.46800	236	782068
1.47000	210	782278
1.47200	238	782516
1.47400	218	782734
1.47600	248	782982
1.47800	224	783206
1.48000	225	783431
1.48200	252	783683
1.48400	296	783979
1.48600	241	784220
1.48800	245	784465
1.49000	210	784675
1.49200	231	784906
1.49400	247	785153
1.49600	237	785390
1.49800	228	785618
1.50000	229	785847
1.50200	242	786089
1.50400	244	786333
1.50600	209	786542
1.50800	227	786769
1.51000	255	787024
1.51200	235	787259
1.51400	239	787498
1.51600	220	787718
1.51800	221	787939
1.52000	247	788186
1.52200	213	788399
1.52400	238	788637
1.52600	203	788840
1.52800	197	789037
1.53000	223	789260
1.53200	230	789490
1.53400	207	789697
1.53600	222	789919
1.53800	237	790156
1.54000	241	790397
1.54200	232	790629
1.54400	239	790868
1.54600	231	791099
1.54800	226	791325
1.55000	212	791537
1.55200	240	791777
1.55400	222	791999
1.55600	251	792250
1.55800	222	792472
1.56000	249	792721
1.56200	232	792953
1.56400	229	793182
1.56600	212	793394
1.56800	233	793627
1.57000	235	793862
1.57200	234	794096
1.57400	193	794289
1.57600	193	794482
1.57800	217	794699
1.58000	209	794908
1.58200	234	795142
1.58400	215	795357
1.58600	220	795577
1.58800	194	795771
1.59000	226	795997
1.59200	227	796224
1.59400	189	796413
1.59600	220	796633
1.59800	211	796844
1.60000	215	797059
1.60200	214	797273
1.60400	211	797484
1.60600	228	797712
1.60800	219	797931
1.61000	227	798158
1.61200	220	798378
1.61400	209	798587
1.61600	214	798801
1.61800	211	799012
1.62000	215	799227
1.62200	221	799448
1.62400	209	799657
1.62600	214	799871
1.62800	222	800093
1.63000	207	800300
1.63200	196	800496
1.63400	242	800738
1.63600	214	800952
1.63800	228	801180
1.64000	197	801377
1.64200	223	801600
1.64400	200	801800
1.64600	220	802020
1.64800	190	802210
1.65000	198	802408
