#\delta	Number of cells	Cumulative
-0.71600	12101	719347
-0.71400	12202	731549
-0.71200	12040	743589
-0.71000	12277	755866
-0.70800	12119	767985
-0.70600	12409	780394
-0.70400	12303	792697
-0.70200	12320	805017
-0.70000	12396	817413
-0.69800	12562	829975
-0.69600	12698	842673
-0.69400	12554	855227
-0.69200	12611	867838
-0.69000	12533	880371
-0.68800	12530	892901
-0.68600	12476	905377
-0.68400	12593	917970
-0.68200	12611	930581
-0.68000	12893	943474
-0.67800	12779	956253
-0.67600	12634	968887
-0.67400	12632	981519
-0.67200	12494	994013
-0.67000	12573	1006586
-0.66800	12737	1019323
-0.66600	13002	1032325
-0.66400	12763	1045088
-0.66200	12845	1057933
-0.66000	12768	1070701
-0.65800	12635	1083336
-0.65600	12778	1096114
-0.65400	12918	1109032
-0.65200	12806	1121838
-0.65000	12679	1134517
-0.64800	12756	1147273
-0.64600	12903	1160176
-0.64400	12860	1173036
-0.64200	12827	1185863
-0.64000	12844	1198707
-0.63800	12634	1211341
-0.63600	12751	1224092
-0.63400	12920	1237012
-0.63200	12857	1249869
-0.63000	12907	1262776
-0.62800	12744	1275520
-0.62600	12723	1288243
-0.62400	12690	1300933
-0.62200	12652	1313585
-0.62000	12760	1326345
-0.61800	12646	1338991
-0.61600	12640	1351631
-0.61400	12748	1364379
-0.61200	12864	1377243
-0.61000	12762	1390005
-0.60800	12576	1402581
-0.60600	12716	1415297
-0.60400	12673	1427970
-0.60200	12577	1440547
-0.60000	12566	1453113
-0.59800	12663	1465776
-0.59600	12606	1478382
-0.59400	12643	1491025
-0.59200	12415	1503440
-0.59000	12591	1516031
-0.58800	12233	1528264
-0.58600	12437	1540701
-0.58400	12357	1553058
-0.58200	12378	1565436
-0.58000	12484	1577920
-0.57800	12162	1590082
-0.57600	12247	1602329
-0.57400	12250	1614579
-0.57200	12306	1626885
-0.57000	12321	1639206
-0.56800	12179	1651385
-0.56600	11966	1663351
-0.56400	12051	1675402
-0.56200	12480	1687882
-0.56000	12108	1699990
-0.55800	12019	1712009
-0.55600	12134	1724143
-0.55400	12030	1736173
-0.55200	11904	1748077
-0.55000	11977	1760054
-0.54800	11810	1771864
-0.54600	11804	1783668
-0.54400	11917	1795585
-0.54200	12086	1807671
-0.54000	11878	1819549
-0.53800	12103	1831652
-0.53600	11897	1843549
-0.53400	11844	1855393
-0.53200	11730	1867123
-0.53000	11647	1878770
-0.52800	11733	1890503
-0.52600	11653	1902156
-0.52400	11601	1913757
-0.52200	11688	1925445
-0.52000	11631	1937076
-0.51800	11462	1948538
-0.51600	11566	1960104
-0.51400	11452	1971556
-0.51200	11400	1982956
-0.51000	11571	1994527
-0.50800	11510	2006037
-0.50600	11170	2017207
-0.50400	11292	2028499
-0.50200	11283	2039782
-0.50000	11267	2051049
-0.49800	11212	2062261
-0.49600	11408	2073669
-0.49400	11067	2084736
-0.49200	11005	2095741
-0.49000	11018	2106759
-0.48800	10954	2117713
-0.48600	11001	2128714
-0.48400	11050	2139764
-0.48200	11049	2150813
-0.48000	10899	2161712
-0.47800	10931	2172643
-0.47600	10928	2183571
-0.47400	10856	2194427
-0.47200	10757	2205184
-0.47000	10991	2216175
-0.46800	10673	2226848
-0.46600	10763	2237611
-0.46400	10487	2248098
-0.46200	10712	2258810
-0.46000	10677	2269487
-0.45800	10730	2280217
-0.45600	10673	2290890
-0.45400	10324	2301214
-0.45200	10700	2311914
-0.45000	10326	2322240
-0.44800	10322	2332562
-0.44600	10367	2342929
-0.44400	10365	2353294
-0.44200	10446	2363740
-0.44000	10325	2374065
-0.43800	10183	2384248
-0.43600	10075	2394323
-0.43400	10114	2404437
-0.43200	10022	2414459
-0.43000	10297	2424756
-0.42800	10056	2434812
-0.42600	10075	2444887
-0.42400	10134	2455021
-0.42200	9903	2464924
-0.42000	9995	2474919
-0.41800	10053	2484972
-0.41600	9736	2494708
-0.41400	9815	2504523
-0.41200	9749	2514272
-0.41000	9515	2523787
-0.40800	9617	2533404
-0.40600	9722	2543126
-0.40400	9632	2552758
-0.40200	9691	2562449
-0.40000	9563	2572012
-0.39800	9608	2581620
-0.39600	9421	2591041
-0.39400	9454	2600495
-0.39200	9324	2609819
-0.39000	9368	2619187
-0.38800	9447	2628634
-0.38600	9412	2638046
-0.38400	9519	2647565
-0.38200	9186	2656751
-0.38000	9189	2665940
-0.37800	9247	2675187
-0.37600	9184	2684371
-0.37400	9042	2693413
-0.37200	9197	2702610
-0.37000	9048	2711658
-0.36800	8908	2720566
-0.36600	9032	2729598
-0.36400	8952	2738550
-0.36200	9064	2747614
-0.36000	8808	2756422
-0.35800	8874	2765296
-0.35600	8763	2774059
-0.35400	8936	2782995
-0.35200	8873	2791868
-0.35000	8873	2800741
-0.34800	8674	2809415
-0.34600	8767	2818182
-0.34400	8904	2827086
-0.34200	8755	2835841
-0.34000	8658	2844499
-0.33800	8593	2853092
-0.33600	8672	2861764
-0.33400	8491	2870255
-0.33200	8550	2878805
-0.33000	8546	2887351
-0.32800	8391	2895742
-0.32600	8534	2904276
-0.32400	8355	2912631
-0.32200	8460	2921091
-0.32000	8232	2929323
-0.31800	8408	2937731
-0.31600	8198	2945929
-0.31400	8225	2954154
-0.31200	8225	2962379
-0.31000	8252	2970631
-0.30800	8296	2978927
-0.30600	8104	2987031
-0.30400	7928	2994959
-0.30200	8041	3003000
-0.30000	7946	3010946
-0.29800	7860	3018806
-0.29600	8095	3026901
-0.29400	7971	3034872
-0.29200	7872	3042744
-0.29000	7996	3050740
-0.28800	7778	3058518
-0.28600	7949	3066467
-0.28400	7794	3074261
-0.28200	7923	3082184
-0.28000	7801	3089985
-0.27800	7637	3097622
-0.27600	7642	3105264
-0.27400	7635	3112899
-0.27200	7652	3120551
-0.27000	7505	3128056
-0.26800	7610	3135666
-0.26600	7606	3143272
-0.26400	7495	3150767
-0.26200	7507	3158274
-0.26000	7525	3165799
-0.25800	7407	3173206
-0.25600	7468	3180674
-0.25400	7389	3188063
-0.25200	7230	3195293
-0.25000	7389	3202682
-0.24800	7276	3209958
-0.24600	7370	3217328
-0.24400	7278	3224606
-0.24200	7078	3231684
-0.24000	7203	3238887
-0.23800	7259	3246146
-0.23600	7195	3253341
-0.23400	7098	3260439
-0.23200	7188	3267627
-0.23000	7179	3274806
-0.22800	6954	3281760
-0.22600	7065	3288825
-0.22400	7037	3295862
-0.22200	7085	3302947
-0.22000	6916	3309863
-0.21800	6898	3316761
-0.21600	7041	3323802
-0.21400	6835	3330637
-0.21200	6937	3337574
-0.21000	6823	3344397
-0.20800	6784	3351181
-0.20600	6769	3357950
-0.20400	6771	3364721
-0.20200	6733	3371454
-0.20000	6802	3378256
-0.19800	6562	3384818
-0.19600	6675	3391493
-0.19400	6675	3398168
-0.19200	6653	3404821
-0.19000	6539	3411360
-0.18800	6488	3417848
-0.18600	6583	3424431
-0.18400	6371	3430802
-0.18200	6588	3437390
-0.18000	6443	3443833
-0.17800	6439	3450272
-0.17600	6502	3456774
-0.17400	6375	3463149
-0.17200	6251	3469400
-0.17000	6305	3475705
-0.16800	6303	3482008
-0.16600	6232	3488240
-0.16400	6403	3494643
-0.16200	6195	3500838
-0.16000	6499	3507337
-0.15800	6233	3513570
-0.15600	6230	3519800
-0.15400	6120	3525920
-0.15200	6149	3532069
-0.15000	6197	3538266
-0.14800	6217	3544483
-0.14600	6011	3550494
-0.14400	6034	3556528
-0.14200	6136	3562664
-0.14000	6036	3568700
-0.13800	5946	3574646
-0.13600	5901	3580547
-0.13400	5928	3586475
-0.13200	5912	3592387
-0.13000	5867	3598254
-0.12800	5796	3604050
-0.12600	5809	3609859
-0.12400	5926	3615785
-0.12200	5896	3621681
-0.12000	5810	3627491
-0.11800	5885	3633376
-0.11600	5707	3639083
-0.11400	5578	3644661
-0.11200	5562	3650223
-0.11000	5789	3656012
-0.10800	5621	3661633
-0.10600	5547	3667180
-0.10400	5522	3672702
-0.10200	5695	3678397
-0.10000	5625	3684022
-0.09800	5557	3689579
-0.09600	5523	3695102
-0.09400	5506	3700608
-0.09200	5518	3706126
-0.09000	5549	3711675
-0.08800	5528	3717203
-0.08600	5507	3722710
-0.08400	5517	3728227
-0.08200	5396	3733623
-0.08000	5516	3739139
-0.07800	5313	3744452
-0.07600	5344	3749796
-0.07400	5453	3755249
-0.07200	5365	3760614
-0.07000	5262	3765876
-0.06800	5314	3771190
-0.06600	5415	3776605
-0.06400	5310	3781915
-0.06200	5194	3787109
-0.06000	5130	3792239
-0.05800	5173	3797412
-0.05600	5160	3802572
-0.05400	5186	3807758
-0.05200	5167	3812925
-0.05000	5119	3818044
-0.04800	5067	3823111
-0.04600	4949	3828060
-0.04400	4999	3833059
-0.04200	4973	3838032
-0.04000	5005	3843037
-0.03800	5107	3848144
-0.03600	4967	3853111
-0.03400	4899	3858010
-0.03200	4967	3862977
-0.03000	4796	3867773
-0.02800	4807	3872580
-0.02600	4888	3877468
-0.02400	4814	3882282
-0.02200	4791	3887073
-0.02000	4970	3892043
-0.01800	4633	3896676
-0.01600	4848	3901524
-0.01400	4801	3906325
-0.01200	4822	3911147
-0.01000	4794	3915941
-0.00800	4662	3920603
-0.00600	4763	3925366
-0.00400	4741	3930107
-0.00200	4718	3934825
0.00000	4664	3939489
0.00200	4607	3944096
0.00400	4577	3948673
0.00600	4619	3953292
0.00800	4547	3957839
0.01000	4590	3962429
0.01200	4517	3966946
0.01400	4506	3971452
0.01600	4609	3976061
0.01800	4474	3980535
0.02000	4533	3985068
0.02200	4402	3989470
0.02400	4453	3993923
0.02600	4414	3998337
0.02800	4594	4002931
0.03000	4397	4007328
0.03200	4404	4011732
0.03400	4395	4016127
0.03600	4396	4020523
0.03800	4237	4024760
0.04000	4383	4029143
0.04200	4378	4033521
0.04400	4346	4037867
0.04600	4347	4042214
0.04800	4347	4046561
0.05000	4351	4050912
0.05200	4156	4055068
0.05400	4265	4059333
0.05600	4129	4063462
0.05800	4242	4067704
0.06000	4307	4072011
0.06200	4202	4076213
0.06400	4144	4080357
0.06600	4120	4084477
0.06800	4054	4088531
0.07000	4075	4092606
0.07200	4227	4096833
0.07400	4123	4100956
0.07600	4055	4105011
0.07800	4002	4109013
0.08000	4126	4113139
0.08200	4068	4117207
0.08400	4090	4121297
0.08600	4011	4125308
0.08800	3936	4129244
0.09000	3924	4133168
0.09200	3944	4137112
0.09400	3901	4141013
0.09600	3968	4144981
0.09800	3912	4148893
0.10000	3969	4152862
0.10200	3855	4156717
0.10400	3868	4160585
0.10600	3848	4164433
0.10800	3875	4168308
0.11000	3909	4172217
0.11200	3801	4176018
0.11400	3961	4179979
0.11600	3846	4183825
0.11800	3716	4187541
0.12000	3793	4191334
0.12200	3822	4195156
0.12400	3778	4198934
0.12600	3632	4202566
0.12800	3820	4206386
0.13000	3788	4210174
0.13200	3690	4213864
0.13400	3690	4217554
0.13600	3713	4221267
0.13800	3786	4225053
0.14000	3580	4228633
0.14200	3673	4232306
0.14400	3688	4235994
0.14600	3610	4239604
0.14800	3587	4243191
0.15000	3525	4246716
0.15200	3526	4250242
0.15400	3492	4253734
0.15600	3533	4257267
0.15800	3594	4260861
0.16000	3600	4264461
0.16200	3643	4268104
0.16400	3482	4271586
0.16600	3543	4275129
0.16800	3611	4278740
0.17000	3464	4282204
0.17200	3368	4285572
0.17400	3437	4289009
0.17600	3372	4292381
0.17800	3439	4295820
0.18000	3517	4299337
0.18200	3444	4302781
0.18400	3327	4306108
0.18600	3381	4309489
0.18800	3410	4312899
0.19000	3465	4316364
0.19200	3324	4319688
0.19400	3267	4322955
0.19600	3372	4326327
0.19800	3363	4329690
0.20000	3415	4333105
0.20200	3300	4336405
0.20400	3285	4339690
0.20600	3193	4342883
0.20800	3313	4346196
0.21000	3265	4349461
0.21200	3218	4352679
0.21400	3211	4355890
0.21600	3279	4359169
0.21800	3077	4362246
0.22000	3204	4365450
0.22200	3232	4368682
0.22400	3128	4371810
0.22600	3103	4374913
0.22800	3219	4378132
0.23000	3197	4381329
0.23200	3109	4384438
0.23400	3054	4387492
0.23600	3193	4390685
0.23800	3056	4393741
0.24000	2983	4396724
0.24200	3072	4399796
0.24400	3042	4402838
0.24600	3042	4405880
0.24800	2933	4408813
0.25000	3047	4411860
0.25200	3052	4414912
0.25400	3013	4417925
0.25600	2983	4420908
0.25800	2973	4423881
0.26000	2961	4426842
0.26200	3070	4429912
0.26400	3065	4432977
0.26600	3092	4436069
0.26800	2874	4438943
0.27000	2733	4441676
0.27200	2906	4444582
0.27400	2961	4447543
0.27600	2977	4450520
0.27800	2978	4453498
0.28000	2960	4456458
0.28200	2929	4459387
0.28400	2855	4462242
0.28600	2991	4465233
0.28800	2848	4468081
0.29000	2971	4471052
0.29200	2861	4473913
0.29400	2903	4476816
0.29600	2953	4479769
0.29800	2850	4482619
0.30000	2887	4485506
0.30200	2812	4488318
0.30400	2742	4491060
0.30600	2772	4493832
0.30800	2749	4496581
0.31000	2816	4499397
0.31200	2885	4502282
0.31400	2779	4505061
0.31600	2780	4507841
0.31800	2731	4510572
0.32000	2713	4513285
0.32200	2713	4515998
0.32400	2729	4518727
0.32600	2718	4521445
0.32800	2716	4524161
0.33000	2714	4526875
0.33200	2701	4529576
0.33400	2656	4532232
0.33600	2611	4534843
0.33800	2702	4537545
0.34000	2651	4540196
0.34200	2779	4542975
0.34400	2664	4545639
0.34600	2644	4548283
0.34800	2567	4550850
0.35000	2587	4553437
0.35200	2593	4556030
0.35400	2597	4558627
0.35600	2654	4561281
0.35800	2592	4563873
0.36000	2607	4566480
0.36200	2502	4568982
0.36400	2519	4571501
0.36600	2564	4574065
0.36800	2610	4576675
0.37000	2597	4579272
0.37200	2532	4581804
0.37400	2589	4584393
0.37600	2511	4586904
0.37800	2513	4589417
0.38000	2589	4592006
0.38200	2452	4594458
0.38400	2489	4596947
0.38600	2418	4599365
0.38800	2471	4601836
0.39000	2466	4604302
0.39200	2409	4606711
0.39400	2528	4609239
0.39600	2485	4611724
0.39800	2357	4614081
0.40000	2402	4616483
0.40200	2423	4618906
0.40400	2529	4621435
0.40600	2445	4623880
0.40800	2332	4626212
0.41000	2413	4628625
0.41200	2383	4631008
0.41400	2358	4633366
0.41600	2364	4635730
0.41800	2283	4638013
0.42000	2422	4640435
0.42200	2447	4642882
0.42400	2326	4645208
0.42600	2313	4647521
0.42800	2318	4649839
0.43000	2285	4652124
0.43200	2389	4654513
0.43400	2364	4656877
0.43600	2302	4659179
0.43800	2254	4661433
0.44000	2379	4663812
0.44200	2269	4666081
0.44400	2267	4668348
0.44600	2224	4670572
0.44800	2193	4672765
0.45000	2206	4674971
0.45200	2232	4677203
0.45400	2275	4679478
0.45600	2243	4681721
0.45800	2190	4683911
0.46000	2210	4686121
0.46200	2155	4688276
0.46400	2252	4690528
0.46600	2132	4692660
0.46800	2198	4694858
0.47000	2188	4697046
0.47200	2091	4699137
0.47400	2134	4701271
0.47600	2093	4703364
0.47800	2139	4705503
0.48000	2208	4707711
0.48200	2071	4709782
0.48400	2134	4711916
0.48600	2064	4713980
0.48800	2210	4716190
0.49000	2121	4718311
0.49200	2089	4720400
0.49400	2078	4722478
0.49600	2112	4724590
0.49800	2114	4726704
0.50000	2088	4728792
0.50200	2095	4730887
0.50400	2109	4732996
0.50600	2041	4735037
0.50800	2061	4737098
0.51000	2059	4739157
0.51200	1998	4741155
0.51400	2070	4743225
0.51600	2129	4745354
0.51800	2003	4747357
0.52000	1952	4749309
0.52200	2051	4751360
0.52400	1983	4753343
0.52600	2138	4755481
0.52800	1979	4757460
0.53000	1916	4759376
0.53200	1907	4761283
0.53400	1929	4763212
0.53600	1965	4765177
0.53800	1984	4767161
0.54000	1951	4769112
0.54200	1990	4771102
0.54400	1977	4773079
0.54600	1899	4774978
0.54800	1976	4776954
0.55000	1908	4778862
0.55200	1926	4780788
0.55400	1938	4782726
0.55600	1892	4784618
0.55800	1874	4786492
0.56000	1891	4788383
0.56200	1874	4790257
0.56400	1894	4792151
0.56600	1871	4794022
0.56800	1954	4795976
0.57000	1808	4797784
0.57200	1778	4799562
0.57400	1875	4801437
0.57600	1929	4803366
0.57800	1785	4805151
0.58000	1899	4807050
0.58200	1883	4808933
0.58400	1875	4810808
0.58600	1893	4812701
0.58800	1848	4814549
0.59000	1845	4816394
0.59200	1884	4818278
0.59400	1827	4820105
0.59600	1853	4821958
0.59800	1817	4823775
0.60000	1790	4825565
0.60200	1848	4827413
0.60400	1725	4829138
0.60600	1799	4830937
0.60800	1790	4832727
0.61000	1832	4834559
0.61200	1717	4836276
0.61400	1762	4838038
0.61600	1839	4839877
0.61800	1784	4841661
0.62000	1800	4843461
0.62200	1729	4845190
0.62400	1766	4846956
0.62600	1710	4848666
0.62800	1762	4850428
0.63000	1667	4852095
0.63200	1742	4853837
0.63400	1727	4855564
0.63600	1735	4857299
0.63800	1686	4858985
0.64000	1780	4860765
0.64200	1667	4862432
0.64400	1730	4864162
0.64600	1617	4865779
0.64800	1676	4867455
0.65000	1693	4869148
0.65200	1675	4870823
0.65400	1707	4872530
0.65600	1705	4874235
0.65800	1616	4875851
0.66000	1710	4877561
0.66200	1681	4879242
0.66400	1629	4880871
0.66600	1628	4882499
0.66800	1650	4884149
0.67000	1629	4885778
0.67200	1592	4887370
0.67400	1575	4888945
0.67600	1641	4890586
0.67800	1600	4892186
0.68000	1572	4893758
0.68200	1624	4895382
0.68400	1591	4896973
0.68600	1516	4898489
0.68800	1617	4900106
0.69000	1655	4901761
0.69200	1574	4903335
0.69400	1585	4904920
0.69600	1593	4906513
0.69800	1498	4908011
0.70000	1570	4909581
0.70200	1524	4911105
0.70400	1502	4912607
0.70600	1572	4914179
0.70800	1594	4915773
0.71000	1568	4917341
0.71200	1496	4918837
0.71400	1559	4920396
0.71600	1577	4921973
0.71800	1548	4923521
0.72000	1451	4924972
0.72200	1507	4926479
0.72400	1477	4927956
0.72600	1536	4929492
0.72800	1501	4930993
0.73000	1506	4932499
0.73200	1564	4934063
0.73400	1529	4935592
0.73600	1487	4937079
0.73800	1509	4938588
0.74000	1503	4940091
0.74200	1489	4941580
0.74400	1519	4943099
0.74600	1487	4944586
0.74800	1521	4946107
0.75000	1454	4947561
0.75200	1493	4949054
0.75400	1374	4950428
0.75600	1480	4951908
0.75800	1490	4953398
0.76000	1479	4954877
0.76200	1478	4956355
0.76400	1441	4957796
0.76600	1491	4959287
0.76800	1414	4960701
0.77000	1376	4962077
0.77200	1391	4963468
0.77400	1435	4964903
0.77600	1427	4966330
0.77800	1344	4967674
0.78000	1436	4969110
0.78200	1351	4970461
0.78400	1387	4971848
0.78600	1383	4973231
0.78800	1377	4974608
0.79000	1404	4976012
0.79200	1386	4977398
0.79400	1348	4978746
0.79600	1399	4980145
0.79800	1373	4981518
0.80000	1383	4982901
0.80200	1423	4984324
0.80400	1339	4985663
0.80600	1411	4987074
0.80800	1378	4988452
0.81000	1363	4989815
0.81200	1355	4991170
0.81400	1393	4992563
0.81600	1333	4993896
0.81800	1324	4995220
0.82000	1389	4996609
0.82200	1384	4997993
0.82400	1332	4999325
0.82600	1351	5000676
0.82800	1356	5002032
0.83000	1404	5003436
0.83200	1278	5004714
0.83400	1252	5005966
0.83600	1319	5007285
0.83800	1293	5008578
0.84000	1355	5009933
0.84200	1318	5011251
0.84400	1284	5012535
0.84600	1284	5013819
0.84800	1302	5015121
0.85000	1380	5016501
0.85200	1292	5017793
0.85400	1277	5019070
0.85600	1358	5020428
0.85800	1270	5021698
0.86000	1198	5022896
0.86200	1299	5024195
0.86400	1304	5025499
0.86600	1229	5026728
0.86800	1331	5028059
0.87000	1286	5029345
0.87200	1319	5030664
0.87400	1232	5031896
0.87600	1250	5033146
0.87800	1168	5034314
0.88000	1233	5035547
0.88200	1250	5036797
0.88400	1196	5037993
0.88600	1246	5039239
0.88800	1219	5040458
0.89000	1226	5041684
0.89200	1220	5042904
0.89400	1123	5044027
0.89600	1216	5045243
0.89800	1224	5046467
0.90000	1179	5047646
0.90200	1234	5048880
0.90400	1145	5050025
0.90600	1207	5051232
0.90800	1119	5052351
0.91000	1153	5053504
0.91200	1231	5054735
0.91400	1190	5055925
0.91600	1222	5057147
0.91800	1201	5058348
0.92000	1169	5059517
0.92200	1173	5060690
0.92400	1137	5061827
0.92600	1133	5062960
0.92800	1257	5064217
0.93000	1226	5065443
0.93200	1160	5066603
0.93400	1196	5067799
0.93600	1239	5069038
0.93800	1157	5070195
0.94000	1145	5071340
0.94200	1184	5072524
0.94400	1137	5073661
0.94600	1150	5074811
0.94800	1114	5075925
0.95000	1109	5077034
0.95200	1058	5078092
0.95400	1180	5079272
0.95600	1107	5080379
0.95800	1114	5081493
0.96000	1090	5082583
0.96200	1139	5083722
0.96400	1149	5084871
0.96600	1114	5085985
0.96800	1127	5087112
0.97000	1100	5088212
0.97200	1052	5089264
0.97400	1096	5090360
0.97600	1072	5091432
0.97800	1061	5092493
0.98000	1118	5093611
0.98200	1092	5094703
0.98400	1074	5095777
0.98600	1076	5096853
0.98800	1111	5097964
0.99000	1061	5099025
0.99200	1112	5100137
0.99400	1123	5101260
0.99600	1072	5102332
0.99800	1103	5103435
1.00000	1093	5104528
1.00200	1059	5105587
1.00400	1092	5106679
1.00600	1015	5107694
1.00800	998	5108692
1.01000	1041	5109733
1.01200	1048	5110781
1.01400	1100	5111881
1.01600	1118	5112999
1.01800	1035	5114034
1.02000	1093	5115127
1.02200	1019	5116146
1.02400	1017	5117163
1.02600	994	5118157
1.02800	1007	5119164
1.03000	1035	5120199
1.03200	1040	5121239
1.03400	1010	5122249
1.03600	1074	5123323
1.03800	1058	5124381
1.04000	988	5125369
1.04200	1031	5126400
1.04400	1004	5127404
1.04600	1041	5128445
1.04800	978	5129423
1.05000	1018	5130441
1.05200	942	5131383
1.05400	972	5132355
1.05600	972	5133327
1.05800	982	5134309
1.06000	997	5135306
1.06200	1020	5136326
1.06400	957	5137283
1.06600	993	5138276
1.06800	983	5139259
1.07000	971	5140230
1.07200	987	5141217
1.07400	1008	5142225
1.07600	932	5143157
1.07800	931	5144088
1.08000	978	5145066
1.08200	1014	5146080
1.08400	976	5147056
1.08600	987	5148043
1.08800	952	5148995
1.09000	949	5149944
1.09200	980	5150924
1.09400	973	5151897
1.09600	961	5152858
1.09800	935	5153793
1.10000	899	5154692
1.10200	980	5155672
1.10400	1010	5156682
1.10600	941	5157623
1.10800	941	5158564
1.11000	930	5159494
1.11200	937	5160431
1.11400	904	5161335
1.11600	957	5162292
1.11800	898	5163190
1.12000	944	5164134
1.12200	933	5165067
1.12400	925	5165992
1.12600	927	5166919
1.12800	973	5167892
1.13000	928	5168820
1.13200	942	5169762
1.13400	930	5170692
1.13600	958	5171650
1.13800	902	5172552
1.14000	906	5173458
1.14200	930	5174388
1.14400	924	5175312
1.14600	882	5176194
1.14800	870	5177064
1.15000	913	5177977
1.15200	915	5178892
1.15400	882	5179774
1.15600	860	5180634
1.15800	861	5181495
1.16000	884	5182379
1.16200	856	5183235
1.16400	905	5184140
1.16600	854	5184994
1.16800	913	5185907
1.17000	873	5186780
1.17200	868	5187648
1.17400	818	5188466
1.17600	933	5189399
1.17800	901	5190300
1.18000	833	5191133
1.18200	838	5191971
1.18400	831	5192802
1.18600	849	5193651
1.18800	914	5194565
1.19000	850	5195415
1.19200	826	5196241
1.19400	880	5197121
1.19600	869	5197990
1.19800	873	5198863
1.20000	824	5199687
1.20200	848	5200535
1.20400	874	5201409
1.20600	858	5202267
1.20800	868	5203135
1.21000	845	5203980
1.21200	850	5204830
1.21400	858	5205688
1.21600	844	5206532
1.21800	818	5207350
1.22000	863	5208213
1.22200	874	5209087
1.22400	845	5209932
1.22600	903	5210835
1.22800	798	5211633
1.23000	790	5212423
1.23200	837	5213260
1.23400	818	5214078
1.23600	848	5214926
1.23800	831	5215757
1.24000	821	5216578
1.24200	797	5217375
1.24400	784	5218159
1.24600	797	5218956
1.24800	802	5219758
1.25000	824	5220582
1.25200	823	5221405
1.25400	836	5222241
1.25600	787	5223028
1.25800	755	5223783
1.26000	809	5224592
1.26200	802	5225394
1.26400	799	5226193
1.26600	808	5227001
1.26800	776	5227777
1.27000	800	5228577
1.27200	786	5229363
1.27400	763	5230126
1.27600	806	5230932
1.27800	815	5231747
1.28000	781	5232528
1.28200	827	5233355
1.28400	774	5234129
1.28600	752	5234881
1.28800	770	5235651
1.29000	802	5236453
1.29200	762	5237215
1.29400	776	5237991
1.29600	796	5238787
1.29800	740	5239527
1.30000	713	5240240
1.30200	740	5240980
1.30400	784	5241764
1.30600	759	5242523
