#\delta	Number of cells	Cumulative
-0.70600	1516	95105
-0.70400	1650	96755
-0.70200	1646	98401
-0.70000	1637	100038
-0.69800	1746	101784
-0.69600	1611	103395
-0.69400	1658	105053
-0.69200	1677	106730
-0.69000	1730	108460
-0.68800	1670	110130
-0.68600	1683	111813
-0.68400	1644	113457
-0.68200	1617	115074
-0.68000	1708	116782
-0.67800	1755	118537
-0.67600	1692	120229
-0.67400	1731	121960
-0.67200	1639	123599
-0.67000	1712	125311
-0.66800	1685	126996
-0.66600	1739	128735
-0.66400	1798	130533
-0.66200	1742	132275
-0.66000	1729	134004
-0.65800	1742	135746
-0.65600	1713	137459
-0.65400	1716	139175
-0.65200	1739	140914
-0.65000	1696	142610
-0.64800	1748	144358
-0.64600	1779	146137
-0.64400	1780	147917
-0.64200	1721	149638
-0.64000	1781	151419
-0.63800	1800	153219
-0.63600	1782	155001
-0.63400	1817	156818
-0.63200	1766	158584
-0.63000	1788	160372
-0.62800	1787	162159
-0.62600	1721	163880
-0.62400	1830	165710
-0.62200	1802	167512
-0.62000	1819	169331
-0.61800	1864	171195
-0.61600	1906	173101
-0.61400	1796	174897
-0.61200	1824	176721
-0.61000	1788	178509
-0.60800	1768	180277
-0.60600	1827	182104
-0.60400	1817	183921
-0.60200	1846	185767
-0.60000	1834	187601
-0.59800	1893	189494
-0.59600	1816	191310
-0.59400	1799	193109
-0.59200	1856	194965
-0.59000	1789	196754
-0.58800	1765	198519
-0.58600	1790	200309
-0.58400	1814	202123
-0.58200	1824	203947
-0.58000	1887	205834
-0.57800	1767	207601
-0.57600	1775	209376
-0.57400	1812	211188
-0.57200	1891	213079
-0.57000	1816	214895
-0.56800	1869	216764
-0.56600	1801	218565
-0.56400	1837	220402
-0.56200	1852	222254
-0.56000	1842	224096
-0.55800	1757	225853
-0.55600	1870	227723
-0.55400	1793	229516
-0.55200	1827	231343
-0.55000	1835	233178
-0.54800	1876	235054
-0.54600	1920	236974
-0.54400	1925	238899
-0.54200	1856	240755
-0.54000	1853	242608
-0.53800	1905	244513
-0.53600	1757	246270
-0.53400	1886	248156
-0.53200	1755	249911
-0.53000	1805	251716
-0.52800	1850	253566
-0.52600	1859	255425
-0.52400	1783	257208
-0.52200	1791	258999
-0.52000	1840	260839
-0.51800	1846	262685
-0.51600	1826	264511
-0.51400	1769	266280
-0.51200	1807	268087
-0.51000	1848	269935
-0.50800	1815	271750
-0.50600	1836	273586
-0.50400	1874	275460
-0.50200	1855	277315
-0.50000	1822	279137
-0.49800	1834	280971
-0.49600	1906	282877
-0.49400	1860	284737
-0.49200	1785	286522
-0.49000	1805	288327
-0.48800	1742	290069
-0.48600	1829	291898
-0.48400	1939	293837
-0.48200	1826	295663
-0.48000	1797	297460
-0.47800	1827	299287
-0.47600	1871	301158
-0.47400	1767	302925
-0.47200	1753	304678
-0.47000	1808	306486
-0.46800	1712	308198
-0.46600	1776	309974
-0.46400	1800	311774
-0.46200	1794	313568
-0.46000	1767	315335
-0.45800	1810	317145
-0.45600	1808	318953
-0.45400	1836	320789
-0.45200	1800	322589
-0.45000	1654	324243
-0.44800	1765	326008
-0.44600	1710	327718
-0.44400	1788	329506
-0.44200	1842	331348
-0.44000	1798	333146
-0.43800	1695	334841
-0.43600	1674	336515
-0.43400	1764	338279
-0.43200	1728	340007
-0.43000	1739	341746
-0.42800	1818	343564
-0.42600	1774	345338
-0.42400	1780	347118
-0.42200	1728	348846
-0.42000	1775	350621
-0.41800	1752	352373
-0.41600	1664	354037
-0.41400	1674	355711
-0.41200	1762	357473
-0.41000	1681	359154
-0.40800	1700	360854
-0.40600	1631	362485
-0.40400	1774	364259
-0.40200	1797	366056
-0.40000	1771	367827
-0.39800	1705	369532
-0.39600	1679	371211
-0.39400	1686	372897
-0.39200	1743	374640
-0.39000	1629	376269
-0.38800	1672	377941
-0.38600	1680	379621
-0.38400	1693	381314
-0.38200	1721	383035
-0.38000	1682	384717
-0.37800	1696	386413
-0.37600	1660	388073
-0.37400	1706	389779
-0.37200	1726	391505
-0.37000	1639	393144
-0.36800	1617	394761
-0.36600	1637	396398
-0.36400	1615	398013
-0.36200	1703	399716
-0.36000	1638	401354
-0.35800	1626	402980
-0.35600	1623	404603
-0.35400	1608	406211
-0.35200	1593	407804
-0.35000	1642	409446
-0.34800	1730	411176
-0.34600	1591	412767
-0.34400	1693	414460
-0.34200	1612	416072
-0.34000	1676	417748
-0.33800	1581	419329
-0.33600	1629	420958
-0.33400	1611	422569
-0.33200	1688	424257
-0.33000	1580	425837
-0.32800	1613	427450
-0.32600	1586	429036
-0.32400	1628	430664
-0.32200	1560	432224
-0.32000	1577	433801
-0.31800	1586	435387
-0.31600	1585	436972
-0.31400	1571	438543
-0.31200	1569	440112
-0.31000	1569	441681
-0.30800	1635	443316
-0.30600	1567	444883
-0.30400	1600	446483
-0.30200	1522	448005
-0.30000	1537	449542
-0.29800	1564	451106
-0.29600	1583	452689
-0.29400	1501	454190
-0.29200	1519	455709
-0.29000	1533	457242
-0.28800	1551	458793
-0.28600	1577	460370
-0.28400	1568	461938
-0.28200	1533	463471
-0.28000	1529	465000
-0.27800	1548	466548
-0.27600	1511	468059
-0.27400	1537	469596
-0.27200	1506	471102
-0.27000	1503	472605
-0.26800	1500	474105
-0.26600	1536	475641
-0.26400	1483	477124
-0.26200	1470	478594
-0.26000	1460	480054
-0.25800	1529	481583
-0.25600	1446	483029
-0.25400	1500	484529
-0.25200	1481	486010
-0.25000	1551	487561
-0.24800	1461	489022
-0.24600	1468	490490
-0.24400	1497	491987
-0.24200	1498	493485
-0.24000	1409	494894
-0.23800	1463	496357
-0.23600	1443	497800
-0.23400	1464	499264
-0.23200	1457	500721
-0.23000	1499	502220
-0.22800	1453	503673
-0.22600	1445	505118
-0.22400	1476	506594
-0.22200	1501	508095
-0.22000	1405	509500
-0.21800	1394	510894
-0.21600	1422	512316
-0.21400	1526	513842
-0.21200	1416	515258
-0.21000	1459	516717
-0.20800	1467	518184
-0.20600	1470	519654
-0.20400	1487	521141
-0.20200	1374	522515
-0.20000	1371	523886
-0.19800	1387	525273
-0.19600	1443	526716
-0.19400	1420	528136
-0.19200	1382	529518
-0.19000	1449	530967
-0.18800	1376	532343
-0.18600	1373	533716
-0.18400	1340	535056
-0.18200	1417	536473
-0.18000	1376	537849
-0.17800	1359	539208
-0.17600	1398	540606
-0.17400	1405	542011
-0.17200	1360	543371
-0.17000	1408	544779
-0.16800	1416	546195
-0.16600	1388	547583
-0.16400	1359	548942
-0.16200	1404	550346
-0.16000	1408	551754
-0.15800	1323	553077
-0.15600	1287	554364
-0.15400	1290	555654
-0.15200	1348	557002
-0.15000	1318	558320
-0.14800	1334	559654
-0.14600	1296	560950
-0.14400	1302	562252
-0.14200	1378	563630
-0.14000	1356	564986
-0.13800	1344	566330
-0.13600	1306	567636
-0.13400	1284	568920
-0.13200	1338	570258
-0.13000	1300	571558
-0.12800	1283	572841
-0.12600	1257	574098
-0.12400	1338	575436
-0.12200	1367	576803
-0.12000	1320	578123
-0.11800	1353	579476
-0.11600	1259	580735
-0.11400	1211	581946
-0.11200	1203	583149
-0.11000	1381	584530
-0.10800	1252	585782
-0.10600	1260	587042
-0.10400	1226	588268
-0.10200	1304	589572
-0.10000	1280	590852
-0.09800	1270	592122
-0.09600	1299	593421
-0.09400	1302	594723
-0.09200	1255	595978
-0.09000	1277	597255
-0.08800	1191	598446
-0.08600	1227	599673
-0.08400	1292	600965
-0.08200	1273	602238
-0.08000	1226	603464
-0.07800	1188	604652
-0.07600	1159	605811
-0.07400	1251	607062
-0.07200	1214	608276
-0.07000	1191	609467
-0.06800	1234	610701
-0.06600	1166	611867
-0.06400	1290	613157
-0.06200	1246	614403
-0.06000	1196	615599
-0.05800	1189	616788
-0.05600	1179	617967
-0.05400	1218	619185
-0.05200	1247	620432
-0.05000	1285	621717
-0.04800	1217	622934
-0.04600	1177	624111
-0.04400	1214	625325
-0.04200	1215	626540
-0.04000	1183	627723
-0.03800	1209	628932
-0.03600	1184	630116
-0.03400	1130	631246
-0.03200	1129	632375
-0.03000	1219	633594
-0.02800	1157	634751
-0.02600	1206	635957
-0.02400	1148	637105
-0.02200	1104	638209
-0.02000	1194	639403
-0.01800	1120	640523
-0.01600	1195	641718
-0.01400	1153	642871
-0.01200	1152	644023
-0.01000	1185	645208
-0.00800	1214	646422
-0.00600	1195	647617
-0.00400	1175	648792
-0.00200	1193	649985
0.00000	1180	651165
0.00200	1139	652304
0.00400	1149	653453
0.00600	1162	654615
0.00800	1154	655769
0.01000	1164	656933
0.01200	1114	658047
0.01400	1106	659153
0.01600	1140	660293
0.01800	1115	661408
0.02000	1154	662562
0.02200	1072	663634
0.02400	1123	664757
0.02600	1076	665833
0.02800	1138	666971
0.03000	1097	668068
0.03200	1154	669222
0.03400	1147	670369
0.03600	1044	671413
0.03800	1044	672457
0.04000	1134	673591
0.04200	1049	674640
0.04400	1113	675753
0.04600	1083	676836
0.04800	1102	677938
0.05000	1055	678993
0.05200	1034	680027
0.05400	1082	681109
0.05600	1071	682180
0.05800	1082	683262
0.06000	1046	684308
0.06200	1104	685412
0.06400	1037	686449
0.06600	1044	687493
0.06800	1040	688533
0.07000	1057	689590
0.07200	1057	690647
0.07400	1069	691716
0.07600	1076	692792
0.07800	1068	693860
0.08000	1081	694941
0.08200	1034	695975
0.08400	1073	697048
0.08600	1056	698104
0.08800	1022	699126
0.09000	955	700081
0.09200	1027	701108
0.09400	1027	702135
0.09600	1054	703189
0.09800	1058	704247
0.10000	1020	705267
0.10200	973	706240
0.10400	1021	707261
0.10600	1074	708335
0.10800	988	709323
0.11000	994	710317
0.11200	1005	711322
0.11400	1048	712370
0.11600	962	713332
0.11800	974	714306
0.12000	1007	715313
0.12200	1038	716351
0.12400	1024	717375
0.12600	975	718350
0.12800	947	719297
0.13000	988	720285
0.13200	942	721227
0.13400	998	722225
0.13600	978	723203
0.13800	933	724136
0.14000	972	725108
0.14200	987	726095
0.14400	1030	727125
0.14600	983	728108
0.14800	977	729085
0.15000	998	730083
0.15200	996	731079
0.15400	946	732025
0.15600	992	733017
0.15800	979	733996
0.16000	945	734941
0.16200	1022	735963
0.16400	945	736908
0.16600	938	737846
0.16800	969	738815
0.17000	938	739753
0.17200	946	740699
0.17400	942	741641
0.17600	983	742624
0.17800	939	743563
0.18000	1053	744616
0.18200	950	745566
0.18400	919	746485
0.18600	905	747390
0.18800	892	748282
0.19000	935	749217
0.19200	992	750209
0.19400	918	751127
0.19600	887	752014
0.19800	972	752986
0.20000	924	753910
0.20200	876	754786
0.20400	896	755682
0.20600	898	756580
0.20800	918	757498
0.21000	923	758421
0.21200	899	759320
0.21400	910	760230
0.21600	943	761173
0.21800	858	762031
0.22000	934	762965
0.22200	886	763851
0.22400	874	764725
0.22600	930	765655
0.22800	909	766564
0.23000	893	767457
0.23200	893	768350
0.23400	915	769265
0.23600	901	770166
0.23800	906	771072
0.24000	879	771951
0.24200	871	772822
0.24400	874	773696
0.24600	856	774552
0.24800	782	775334
0.25000	829	776163
0.25200	865	777028
0.25400	829	777857
0.25600	883	778740
0.25800	884	779624
0.26000	845	780469
0.26200	910	781379
0.26400	875	782254
0.26600	876	783130
0.26800	885	784015
0.27000	836	784851
0.27200	860	785711
0.27400	865	786576
0.27600	901	787477
0.27800	869	788346
0.28000	868	789214
0.28200	837	790051
0.28400	821	790872
0.28600	853	791725
0.28800	873	792598
0.29000	837	793435
0.29200	842	794277
0.29400	843	795120
0.29600	884	796004
0.29800	781	796785
0.30000	880	797665
0.30200	872	798537
0.30400	821	799358
0.30600	764	800122
0.30800	792	800914
0.31000	844	801758
0.31200	830	802588
0.31400	835	803423
0.31600	863	804286
0.31800	821	805107
0.32000	879	805986
0.32200	834	806820
0.32400	814	807634
0.32600	819	808453
0.32800	799	809252
0.33000	842	810094
0.33200	833	810927
0.33400	805	811732
0.33600	791	812523
0.33800	790	813313
0.34000	817	814130
0.34200	811	814941
0.34400	805	815746
0.34600	790	816536
0.34800	833	817369
0.35000	775	818144
0.35200	752	818896
0.35400	828	819724
0.35600	801	820525
0.35800	796	821321
0.36000	776	822097
0.36200	742	822839
0.36400	785	823624
0.36600	830	824454
0.36800	799	825253
0.37000	799	826052
0.37200	746	826798
0.37400	775	827573
0.37600	806	828379
0.37800	757	829136
0.38000	801	829937
0.38200	799	830736
0.38400	708	831444
0.38600	724	832168
0.38800	737	832905
0.39000	760	833665
0.39200	760	834425
0.39400	789	835214
0.39600	730	835944
0.39800	755	836699
0.40000	764	837463
0.40200	763	838226
0.40400	765	838991
0.40600	807	839798
0.40800	744	840542
0.41000	706	841248
0.41200	748	841996
0.41400	796	842792
0.41600	740	843532
0.41800	704	844236
0.42000	744	844980
0.42200	726	845706
0.42400	710	846416
0.42600	766	847182
0.42800	724	847906
0.43000	709	848615
0.43200	745	849360
0.43400	692	850052
0.43600	720	850772
0.43800	767	851539
0.44000	748	852287
0.44200	675	852962
0.44400	739	853701
0.44600	710	854411
0.44800	719	855130
0.45000	688	855818
0.45200	730	856548
0.45400	736	857284
0.45600	662	857946
0.45800	695	858641
0.46000	721	859362
0.46200	709	860071
0.46400	702	860773
0.46600	691	861464
0.46800	694	862158
0.47000	661	862819
0.47200	734	863553
0.47400	654	864207
0.47600	687	864894
0.47800	687	865581
0.48000	689	866270
0.48200	720	866990
0.48400	703	867693
0.48600	671	868364
0.48800	715	869079
0.49000	694	869773
0.49200	712	870485
0.49400	644	871129
0.49600	653	871782
0.49800	651	872433
0.50000	677	873110
0.50200	676	873786
0.50400	667	874453
0.50600	680	875133
0.50800	673	875806
0.51000	698	876504
0.51200	583	877087
0.51400	691	877778
0.51600	667	878445
0.51800	682	879127
0.52000	640	879767
0.52200	634	880401
0.52400	696	881097
0.52600	660	881757
0.52800	611	882368
0.53000	647	883015
0.53200	625	883640
0.53400	702	884342
0.53600	665	885007
0.53800	716	885723
0.54000	681	886404
0.54200	621	887025
0.54400	663	887688
0.54600	617	888305
0.54800	654	888959
0.55000	679	889638
0.55200	662	890300
0.55400	695	890995
0.55600	637	891632
0.55800	650	892282
0.56000	656	892938
0.56200	665	893603
0.56400	633	894236
0.56600	652	894888
0.56800	651	895539
0.57000	635	896174
0.57200	591	896765
0.57400	661	897426
0.57600	618	898044
0.57800	649	898693
0.58000	687	899380
0.58200	649	900029
0.58400	620	900649
0.58600	635	901284
0.58800	634	901918
0.59000	619	902537
0.59200	597	903134
0.59400	632	903766
0.59600	606	904372
0.59800	574	904946
0.60000	618	905564
0.60200	631	906195
0.60400	593	906788
0.60600	599	907387
0.60800	569	907956
0.61000	658	908614
0.61200	614	909228
0.61400	614	909842
0.61600	624	910466
0.61800	610	911076
0.62000	611	911687
0.62200	584	912271
0.62400	591	912862
0.62600	542	913404
0.62800	576	913980
0.63000	636	914616
0.63200	584	915200
0.63400	588	915788
0.63600	550	916338
0.63800	594	916932
0.64000	603	917535
0.64200	559	918094
0.64400	577	918671
0.64600	642	919313
0.64800	595	919908
0.65000	604	920512
0.65200	613	921125
0.65400	624	921749
0.65600	627	922376
0.65800	633	923009
0.66000	610	923619
0.66200	606	924225
0.66400	556	924781
0.66600	567	925348
0.66800	592	925940
0.67000	582	926522
0.67200	547	927069
0.67400	563	927632
0.67600	617	928249
0.67800	577	928826
0.68000	567	929393
0.68200	577	929970
0.68400	569	930539
0.68600	593	931132
0.68800	587	931719
0.69000	572	932291
0.69200	581	932872
0.69400	560	933432
0.69600	554	933986
0.69800	551	934537
0.70000	557	935094
0.70200	572	935666
0.70400	549	936215
0.70600	549	936764
0.70800	563	937327
0.71000	582	937909
0.71200	559	938468
0.71400	570	939038
0.71600	535	939573
0.71800	547	940120
0.72000	533	940653
0.72200	571	941224
0.72400	532	941756
0.72600	612	942368
0.72800	525	942893
0.73000	545	943438
0.73200	543	943981
0.73400	544	944525
0.73600	580	945105
0.73800	597	945702
0.74000	587	946289
0.74200	554	946843
0.74400	544	947387
0.74600	505	947892
0.74800	562	948454
0.75000	613	949067
0.75200	539	949606
0.75400	492	950098
0.75600	524	950622
0.75800	564	951186
0.76000	537	951723
0.76200	561	952284
0.76400	543	952827
0.76600	553	953380
0.76800	543	953923
0.77000	525	954448
0.77200	556	955004
0.77400	518	955522
0.77600	531	956053
0.77800	547	956600
0.78000	562	957162
0.78200	512	957674
0.78400	483	958157
0.78600	565	958722
0.78800	557	959279
0.79000	563	959842
0.79200	515	960357
0.79400	529	960886
0.79600	533	961419
0.79800	488	961907
0.80000	491	962398
0.80200	521	962919
0.80400	499	963418
0.80600	547	963965
0.80800	518	964483
0.81000	514	964997
0.81200	532	965529
0.81400	500	966029
0.81600	489	966518
0.81800	520	967038
0.82000	530	967568
0.82200	488	968056
0.82400	554	968610
0.82600	530	969140
0.82800	482	969622
0.83000	485	970107
0.83200	523	970630
0.83400	462	971092
0.83600	517	971609
0.83800	508	972117
0.84000	507	972624
0.84200	504	973128
0.84400	483	973611
0.84600	507	974118
0.84800	529	974647
0.85000	519	975166
0.85200	481	975647
0.85400	458	976105
0.85600	496	976601
0.85800	485	977086
0.86000	483	977569
0.86200	442	978011
0.86400	542	978553
0.86600	482	979035
0.86800	508	979543
0.87000	494	980037
0.87200	483	980520
0.87400	498	981018
0.87600	510	981528
0.87800	480	982008
0.88000	446	982454
0.88200	477	982931
0.88400	446	983377
0.88600	513	983890
0.88800	498	984388
0.89000	472	984860
0.89200	493	985353
0.89400	460	985813
0.89600	503	986316
0.89800	482	986798
0.90000	457	987255
0.90200	487	987742
0.90400	479	988221
0.90600	455	988676
0.90800	452	989128
0.91000	438	989566
0.91200	451	990017
0.91400	452	990469
0.91600	458	990927
0.91800	470	991397
0.92000	471	991868
0.92200	453	992321
0.92400	474	992795
0.92600	481	993276
0.92800	470	993746
0.93000	451	994197
0.93200	461	994658
0.93400	492	995150
0.93600	485	995635
0.93800	494	996129
0.94000	501	996630
0.94200	461	997091
0.94400	443	997534
0.94600	446	997980
0.94800	443	998423
0.95000	457	998880
0.95200	464	999344
0.95400	457	999801
0.95600	435	1000236
0.95800	477	1000713
0.96000	449	1001162
0.96200	469	1001631
0.96400	458	1002089
0.96600	418	1002507
0.96800	424	1002931
0.97000	449	1003380
0.97200	432	1003812
0.97400	444	1004256
0.97600	466	1004722
0.97800	485	1005207
0.98000	445	1005652
0.98200	444	1006096
0.98400	437	1006533
0.98600	440	1006973
0.98800	431	1007404
0.99000	423	1007827
0.99200	442	1008269
0.99400	487	1008756
0.99600	460	1009216
0.99800	452	1009668
1.00000	502	1010170
1.00200	446	1010616
1.00400	432	1011048
1.00600	428	1011476
1.00800	416	1011892
1.01000	462	1012354
1.01200	447	1012801
1.01400	433	1013234
1.01600	433	1013667
1.01800	396	1014063
1.02000	425	1014488
1.02200	445	1014933
1.02400	425	1015358
1.02600	432	1015790
1.02800	391	1016181
1.03000	445	1016626
1.03200	418	1017044
1.03400	438	1017482
1.03600	429	1017911
1.03800	469	1018380
1.04000	398	1018778
1.04200	423	1019201
1.04400	424	1019625
1.04600	417	1020042
1.04800	456	1020498
1.05000	464	1020962
1.05200	423	1021385
1.05400	356	1021741
1.05600	419	1022160
1.05800	445	1022605
1.06000	432	1023037
1.06200	420	1023457
1.06400	400	1023857
1.06600	402	1024259
1.06800	434	1024693
1.07000	410	1025103
1.07200	425	1025528
1.07400	407	1025935
1.07600	409	1026344
1.07800	373	1026717
1.08000	421	1027138
1.08200	456	1027594
1.08400	414	1028008
1.08600	434	1028442
1.08800	409	1028851
1.09000	407	1029258
1.09200	422	1029680
1.09400	394	1030074
1.09600	463	1030537
1.09800	398	1030935
1.10000	409	1031344
1.10200	414	1031758
1.10400	409	1032167
1.10600	418	1032585
1.10800	406	1032991
1.11000	442	1033433
1.11200	392	1033825
1.11400	374	1034199
1.11600	430	1034629
1.11800	372	1035001
1.12000	420	1035421
1.12200	383	1035804
1.12400	432	1036236
1.12600	388	1036624
1.12800	431	1037055
1.13000	408	1037463
1.13200	394	1037857
1.13400	390	1038247
1.13600	394	1038641
1.13800	397	1039038
1.14000	427	1039465
1.14200	392	1039857
1.14400	376	1040233
1.14600	418	1040651
1.14800	378	1041029
1.15000	409	1041438
1.15200	368	1041806
1.15400	372	1042178
1.15600	369	1042547
1.15800	394	1042941
1.16000	389	1043330
1.16200	384	1043714
1.16400	397	1044111
1.16600	394	1044505
1.16800	405	1044910
1.17000	382	1045292
1.17200	389	1045681
1.17400	355	1046036
1.17600	390	1046426
1.17800	366	1046792
1.18000	359	1047151
1.18200	390	1047541
1.18400	391	1047932
1.18600	357	1048289
1.18800	419	1048708
1.19000	366	1049074
1.19200	385	1049459
1.19400	357	1049816
1.19600	385	1050201
1.19800	373	1050574
1.20000	368	1050942
1.20200	359	1051301
1.20400	379	1051680
1.20600	406	1052086
1.20800	408	1052494
1.21000	389	1052883
1.21200	387	1053270
1.21400	368	1053638
1.21600	378	1054016
1.21800	337	1054353
1.22000	398	1054751
1.22200	374	1055125
1.22400	357	1055482
1.22600	406	1055888
1.22800	333	1056221
1.23000	343	1056564
1.23200	419	1056983
1.23400	383	1057366
1.23600	387	1057753
1.23800	386	1058139
1.24000	364	1058503
1.24200	334	1058837
1.24400	349	1059186
1.24600	361	1059547
1.24800	364	1059911
1.25000	403	1060314
1.25200	408	1060722
1.25400	351	1061073
1.25600	349	1061422
1.25800	374	1061796
1.26000	366	1062162
1.26200	358	1062520
1.26400	365	1062885
1.26600	382	1063267
1.26800	360	1063627
1.27000	319	1063946
1.27200	356	1064302
1.27400	358	1064660
1.27600	359	1065019
1.27800	355	1065374
1.28000	333	1065707
1.28200	405	1066112
1.28400	353	1066465
1.28600	358	1066823
1.28800	345	1067168
1.29000	324	1067492
1.29200	382	1067874
1.29400	330	1068204
1.29600	381	1068585
1.29800	328	1068913
1.30000	301	1069214
1.30200	352	1069566
1.30400	349	1069915
1.30600	332	1070247
1.30800	372	1070619
1.31000	311	1070930
1.31200	334	1071264
1.31400	342	1071606
1.31600	342	1071948
1.31800	392	1072340
1.32000	349	1072689
1.32200	376	1073065
1.32400	330	1073395
1.32600	317	1073712
1.32800	336	1074048
1.33000	343	1074391
1.33200	349	1074740
1.33400	330	1075070
1.33600	357	1075427
1.33800	298	1075725
1.34000	344	1076069
1.34200	310	1076379
1.34400	347	1076726
1.34600	316	1077042
1.34800	346	1077388
1.35000	354	1077742
1.35200	328	1078070
1.35400	345	1078415
1.35600	331	1078746
1.35800	344	1079090
1.36000	305	1079395
1.36200	332	1079727
1.36400	333	1080060
1.36600	345	1080405
1.36800	346	1080751
1.37000	343	1081094
1.37200	305	1081399
1.37400	347	1081746
1.37600	332	1082078
1.37800	352	1082430
1.38000	353	1082783
1.38200	312	1083095
1.38400	331	1083426
1.38600	300	1083726
1.38800	302	1084028
1.39000	324	1084352
1.39200	303	1084655
1.39400	310	1084965
1.39600	337	1085302
1.39800	309	1085611
1.40000	344	1085955
1.40200	295	1086250
1.40400	344	1086594
1.40600	329	1086923
1.40800	302	1087225
1.41000	305	1087530
1.41200	280	1087810
1.41400	309	1088119
1.41600	296	1088415
1.41800	331	1088746
1.42000	355	1089101
1.42200	340	1089441
1.42400	321	1089762
1.42600	331	1090093
1.42800	321	1090414
1.43000	316	1090730
1.43200	319	1091049
1.43400	308	1091357
1.43600	332	1091689
1.43800	311	1092000
1.44000	298	1092298
1.44200	276	1092574
1.44400	307	1092881
1.44600	317	1093198
1.44800	326	1093524
1.45000	347	1093871
1.45200	334	1094205
1.45400	282	1094487
1.45600	289	1094776
1.45800	308	1095084
1.46000	323	1095407
1.46200	283	1095690
1.46400	312	1096002
1.46600	315	1096317
1.46800	315	1096632
1.47000	298	1096930
1.47200	310	1097240
1.47400	291	1097531
1.47600	314	1097845
1.47800	304	1098149
1.48000	311	1098460
1.48200	333	1098793
1.48400	375	1099168
1.48600	312	1099480
1.48800	312	1099792
1.49000	302	1100094
1.49200	283	1100377
1.49400	312	1100689
1.49600	281	1100970
1.49800	319	1101289
1.50000	309	1101598
1.50200	322	1101920
1.50400	319	1102239
1.50600	272	1102511
1.50800	303	1102814
1.51000	320	1103134
1.51200	310	1103444
1.51400	310	1103754
1.51600	284	1104038
1.51800	290	1104328
1.52000	323	1104651
1.52200	289	1104940
1.52400	302	1105242
1.52600	275	1105517
1.52800	259	1105776
1.53000	286	1106062
1.53200	307	1106369
1.53400	269	1106638
1.53600	301	1106939
1.53800	313	1107252
1.54000	297	1107549
1.54200	292	1107841
1.54400	302	1108143
1.54600	297	1108440
1.54800	290	1108730
1.55000	298	1109028
