#\delta	Number of cells	Cumulative
1.70200	144	632340
1.70400	163	632503
1.70600	172	632675
1.70800	146	632821
1.71000	175	632996
1.71200	163	633159
1.71400	168	633327
1.71600	156	633483
1.71800	155	633638
1.72000	157	633795
1.72200	170	633965
1.72400	171	634136
1.72600	153	634289
1.72800	151	634440
1.73000	170	634610
1.73200	145	634755
1.73400	167	634922
1.73600	177	635099
1.73800	151	635250
1.74000	182	635432
1.74200	142	635574
1.74400	160	635734
1.74600	176	635910
1.74800	173	636083
1.75000	160	636243
1.75200	171	636414
1.75400	163	636577
1.75600	167	636744
1.75800	157	636901
1.76000	173	637074
1.76200	157	637231
1.76400	178	637409
1.76600	161	637570
1.76800	161	637731
1.77000	163	637894
1.77200	163	638057
1.77400	156	638213
1.77600	167	638380
1.77800	152	638532
1.78000	154	638686
1.78200	169	638855
1.78400	172	639027
1.78600	155	639182
1.78800	170	639352
1.79000	153	639505
1.79200	170	639675
1.79400	157	639832
1.79600	162	639994
1.79800	158	640152
1.80000	153	640305
1.80200	137	640442
1.80400	163	640605
1.80600	174	640779
1.80800	175	640954
1.81000	165	641119
1.81200	172	641291
1.81400	158	641449
1.81600	141	641590
1.81800	153	641743
1.82000	153	641896
1.82200	158	642054
1.82400	138	642192
1.82600	156	642348
1.82800	148	642496
1.83000	181	642677
1.83200	148	642825
1.83400	154	642979
1.83600	144	643123
1.83800	145	643268
1.84000	142	643410
1.84200	153	643563
1.84400	171	643734
1.84600	143	643877
1.84800	130	644007
1.85000	143	644150
1.85200	138	644288
1.85400	164	644452
1.85600	169	644621
1.85800	166	644787
1.86000	125	644912
1.86200	150	645062
1.86400	184	645246
1.86600	162	645408
1.86800	130	645538
1.87000	164	645702
1.87200	150	645852
1.87400	135	645987
1.87600	157	646144
1.87800	155	646299
1.88000	164	646463
1.88200	135	646598
1.88400	147	646745
1.88600	156	646901
1.88800	148	647049
1.89000	148	647197
1.89200	144	647341
1.89400	147	647488
1.89600	133	647621
1.89800	159	647780
1.90000	138	647918
1.90200	159	648077
1.90400	172	648249
1.90600	156	648405
1.90800	148	648553
1.91000	165	648718
1.91200	141	648859
1.91400	135	648994
1.91600	150	649144
1.91800	134	649278
1.92000	128	649406
1.92200	137	649543
1.92400	162	649705
1.92600	141	649846
1.92800	142	649988
1.93000	166	650154
1.93200	173	650327
1.93400	142	650469
1.93600	161	650630
1.93800	160	650790
1.94000	145	650935
1.94200	141	651076
1.94400	145	651221
1.94600	154	651375
1.94800	138	651513
1.95000	156	651669
1.95200	166	651835
1.95400	141	651976
1.95600	160	652136
1.95800	138	652274
1.96000	131	652405
1.96200	146	652551
1.96400	159	652710
1.96600	139	652849
1.96800	137	652986
1.97000	125	653111
1.97200	140	653251
1.97400	126	653377
1.97600	164	653541
1.97800	161	653702
1.98000	136	653838
1.98200	125	653963
1.98400	129	654092
1.98600	141	654233
1.98800	140	654373
1.99000	129	654502
1.99200	172	654674
1.99400	156	654830
1.99600	114	654944
1.99800	159	655103
2.00000	134	655237
2.00200	126	655363
2.00400	158	655521
2.00600	123	655644
2.00800	123	655767
2.01000	146	655913
2.01200	146	656059
2.01400	142	656201
2.01600	155	656356
2.01800	124	656480
2.02000	122	656602
2.02200	135	656737
2.02400	134	656871
2.02600	138	657009
2.02800	126	657135
2.03000	124	657259
2.03200	142	657401
2.03400	131	657532
2.03600	143	657675
2.03800	143	657818
2.04000	131	657949
2.04200	131	658080
2.04400	142	658222
2.04600	150	658372
2.04800	147	658519
2.05000	143	658662
2.05200	130	658792
2.05400	133	658925
2.05600	135	659060
2.05800	124	659184
2.06000	134	659318
2.06200	142	659460
2.06400	121	659581
2.06600	134	659715
2.06800	149	659864
2.07000	155	660019
2.07200	144	660163
2.07400	142	660305
2.07600	134	660439
2.07800	147	660586
2.08000	125	660711
2.08200	138	660849
2.08400	151	661000
2.08600	150	661150
2.08800	141	661291
2.09000	113	661404
2.09200	117	661521
2.09400	135	661656
2.09600	136	661792
2.09800	136	661928
2.10000	125	662053
2.10200	136	662189
2.10400	109	662298
2.10600	123	662421
2.10800	145	662566
2.11000	123	662689
2.11200	112	662801
2.11400	117	662918
2.11600	111	663029
2.11800	114	663143
2.12000	117	663260
2.12200	113	663373
2.12400	118	663491
2.12600	128	663619
2.12800	135	663754
2.13000	127	663881
2.13200	136	664017
2.13400	127	664144
2.13600	122	664266
2.13800	116	664382
2.14000	132	664514
2.14200	134	664648
2.14400	147	664795
2.14600	133	664928
2.14800	122	665050
2.15000	128	665178
2.15200	138	665316
2.15400	120	665436
2.15600	134	665570
2.15800	123	665693
2.16000	136	665829
2.16200	129	665958
2.16400	146	666104
2.16600	134	666238
2.16800	136	666374
2.17000	131	666505
2.17200	137	666642
2.17400	122	666764
2.17600	120	666884
2.17800	134	667018
2.18000	140	667158
2.18200	118	667276
2.18400	125	667401
2.18600	136	667537
2.18800	137	667674
2.19000	122	667796
2.19200	120	667916
2.19400	121	668037
2.19600	116	668153
2.19800	131	668284
2.20000	122	668406
2.20200	123	668529
2.20400	124	668653
2.20600	120	668773
2.20800	137	668910
2.21000	128	669038
2.21200	132	669170
2.21400	119	669289
2.21600	138	669427
2.21800	128	669555
2.22000	140	669695
2.22200	125	669820
2.22400	132	669952
2.22600	123	670075
2.22800	117	670192
2.23000	130	670322
2.23200	122	670444
2.23400	97	670541
2.23600	125	670666
2.23800	131	670797
2.24000	115	670912
2.24200	134	671046
2.24400	117	671163
2.24600	126	671289
2.24800	110	671399
2.25000	120	671519
2.25200	137	671656
2.25400	116	671772
2.25600	138	671910
2.25800	113	672023
2.26000	122	672145
2.26200	133	672278
2.26400	132	672410
2.26600	121	672531
2.26800	122	672653
2.27000	123	672776
2.27200	139	672915
2.27400	112	673027
2.27600	106	673133
2.27800	116	673249
2.28000	114	673363
2.28200	108	673471
2.28400	129	673600
2.28600	123	673723
2.28800	121	673844
2.29000	124	673968
2.29200	134	674102
2.29400	112	674214
2.29600	120	674334
2.29800	111	674445
2.30000	131	674576
2.30200	126	674702
2.30400	108	674810
2.30600	140	674950
2.30800	131	675081
2.31000	123	675204
2.31200	121	675325
2.31400	105	675430
2.31600	105	675535
2.31800	117	675652
2.32000	130	675782
2.32200	122	675904
2.32400	116	676020
2.32600	121	676141
2.32800	123	676264
2.33000	113	676377
2.33200	99	676476
2.33400	106	676582
2.33600	116	676698
2.33800	107	676805
2.34000	126	676931
2.34200	112	677043
2.34400	115	677158
2.34600	109	677267
2.34800	102	677369
2.35000	128	677497
2.35200	124	677621
2.35400	90	677711
2.35600	101	677812
2.35800	105	677917
2.36000	116	678033
2.36200	123	678156
2.36400	124	678280
2.36600	119	678399
2.36800	119	678518
2.37000	115	678633
2.37200	129	678762
2.37400	116	678878
2.37600	99	678977
2.37800	96	679073
2.38000	114	679187
2.38200	112	679299
2.38400	116	679415
2.38600	92	679507
2.38800	113	679620
2.39000	114	679734
2.39200	95	679829
2.39400	119	679948
2.39600	108	680056
2.39800	111	680167
2.40000	137	680304
2.40200	109	680413
2.40400	112	680525
2.40600	135	680660
2.40800	108	680768
2.41000	111	680879
2.41200	106	680985
2.41400	129	681114
2.41600	100	681214
2.41800	131	681345
2.42000	121	681466
2.42200	104	681570
2.42400	130	681700
2.42600	107	681807
2.42800	122	681929
2.43000	107	682036
2.43200	120	682156
2.43400	125	682281
2.43600	110	682391
2.43800	121	682512
2.44000	96	682608
2.44200	96	682704
2.44400	120	682824
2.44600	109	682933
2.44800	104	683037
2.45000	86	683123
2.45200	111	683234
2.45400	106	683340
2.45600	89	683429
2.45800	123	683552
2.46000	108	683660
2.46200	95	683755
2.46400	102	683857
2.46600	99	683956
2.46800	117	684073
2.47000	103	684176
2.47200	103	684279
2.47400	109	684388
2.47600	86	684474
2.47800	111	684585
2.48000	125	684710
2.48200	125	684835
2.48400	94	684929
2.48600	117	685046
2.48800	98	685144
2.49000	102	685246
2.49200	113	685359
2.49400	120	685479
2.49600	107	685586
2.49800	119	685705
2.50000	105	685810
2.50200	100	685910
2.50400	106	686016
2.50600	120	686136
2.50800	96	686232
2.51000	110	686342
2.51200	121	686463
2.51400	115	686578
2.51600	95	686673
2.51800	96	686769
2.52000	111	686880
2.52200	110	686990
2.52400	86	687076
2.52600	85	687161
2.52800	114	687275
2.53000	111	687386
2.53200	95	687481
2.53400	90	687571
2.53600	114	687685
2.53800	100	687785
2.54000	105	687890
2.54200	96	687986
2.54400	92	688078
2.54600	111	688189
2.54800	103	688292
2.55000	100	688392
2.55200	105	688497
2.55400	112	688609
2.55600	110	688719
2.55800	104	688823
2.56000	99	688922
2.56200	110	689032
2.56400	112	689144
2.56600	89	689233
2.56800	99	689332
2.57000	90	689422
2.57200	110	689532
2.57400	94	689626
2.57600	107	689733
2.57800	113	689846
2.58000	93	689939
2.58200	110	690049
2.58400	100	690149
2.58600	98	690247
2.58800	101	690348
2.59000	116	690464
2.59200	101	690565
2.59400	117	690682
2.59600	103	690785
2.59800	95	690880
2.60000	104	690984
2.60200	98	691082
2.60400	106	691188
2.60600	114	691302
2.60800	77	691379
2.61000	100	691479
2.61200	113	691592
2.61400	100	691692
2.61600	95	691787
2.61800	131	691918
2.62000	102	692020
2.62200	103	692123
2.62400	97	692220
2.62600	97	692317
2.62800	121	692438
2.63000	93	692531
2.63200	86	692617
2.63400	102	692719
2.63600	113	692832
2.63800	88	692920
2.64000	97	693017
2.64200	89	693106
2.64400	104	693210
2.64600	99	693309
2.64800	120	693429
2.65000	98	693527
2.65200	122	693649
2.65400	107	693756
2.65600	89	693845
2.65800	108	693953
2.66000	94	694047
2.66200	91	694138
2.66400	114	694252
2.66600	85	694337
2.66800	96	694433
2.67000	103	694536
2.67200	107	694643
2.67400	123	694766
2.67600	100	694866
2.67800	97	694963
2.68000	112	695075
2.68200	110	695185
2.68400	97	695282
2.68600	89	695371
2.68800	81	695452
2.69000	86	695538
2.69200	107	695645
2.69400	99	695744
2.69600	101	695845
2.69800	83	695928
2.70000	114	696042
2.70200	96	696138
2.70400	104	696242
2.70600	89	696331
2.70800	104	696435
2.71000	101	696536
2.71200	83	696619
2.71400	102	696721
2.71600	109	696830
2.71800	99	696929
2.72000	106	697035
2.72200	112	697147
2.72400	104	697251
2.72600	82	697333
2.72800	100	697433
2.73000	100	697533
2.73200	84	697617
2.73400	81	697698
2.73600	96	697794
2.73800	109	697903
2.74000	87	697990
2.74200	95	698085
2.74400	92	698177
2.74600	87	698264
2.74800	99	698363
2.75000	102	698465
2.75200	114	698579
2.75400	94	698673
2.75600	83	698756
2.75800	90	698846
2.76000	109	698955
2.76200	105	699060
2.76400	106	699166
2.76600	106	699272
2.76800	103	699375
2.77000	98	699473
2.77200	96	699569
2.77400	88	699657
2.77600	91	699748
2.77800	81	699829
2.78000	95	699924
2.78200	95	700019
2.78400	92	700111
2.78600	95	700206
2.78800	95	700301
2.79000	97	700398
2.79200	91	700489
2.79400	91	700580
2.79600	90	700670
2.79800	96	700766
2.80000	87	700853
2.80200	103	700956
2.80400	115	701071
2.80600	87	701158
2.80800	114	701272
2.81000	110	701382
2.81200	101	701483
2.81400	95	701578
2.81600	90	701668
2.81800	98	701766
2.82000	88	701854
2.82200	98	701952
2.82400	87	702039
2.82600	81	702120
2.82800	81	702201
2.83000	80	702281
2.83200	80	702361
2.83400	83	702444
2.83600	91	702535
2.83800	90	702625
2.84000	78	702703
2.84200	91	702794
2.84400	117	702911
2.84600	80	702991
2.84800	82	703073
2.85000	106	703179
2.85200	84	703263
2.85400	79	703342
2.85600	87	703429
2.85800	95	703524
2.86000	81	703605
2.86200	99	703704
2.86400	88	703792
2.86600	84	703876
2.86800	86	703962
2.87000	81	704043
2.87200	98	704141
2.87400	101	704242
2.87600	89	704331
2.87800	82	704413
2.88000	80	704493
2.88200	93	704586
2.88400	80	704666
2.88600	87	704753
2.88800	97	704850
2.89000	79	704929
2.89200	89	705018
2.89400	110	705128
2.89600	79	705207
2.89800	83	705290
2.90000	93	705383
2.90200	85	705468
2.90400	96	705564
2.90600	112	705676
2.90800	96	705772
2.91000	72	705844
2.91200	92	705936
2.91400	102	706038
2.91600	89	706127
2.91800	75	706202
2.92000	74	706276
2.92200	104	706380
2.92400	76	706456
2.92600	97	706553
2.92800	88	706641
2.93000	98	706739
2.93200	96	706835
2.93400	83	706918
2.93600	96	707014
2.93800	64	707078
2.94000	79	707157
2.94200	74	707231
2.94400	93	707324
2.94600	80	707404
2.94800	98	707502
2.95000	80	707582
2.95200	93	707675
2.95400	89	707764
2.95600	100	707864
2.95800	108	707972
2.96000	76	708048
2.96200	68	708116
2.96400	84	708200
2.96600	88	708288
2.96800	78	708366
2.97000	88	708454
2.97200	82	708536
2.97400	91	708627
2.97600	84	708711
2.97800	99	708810
2.98000	83	708893
2.98200	77	708970
2.98400	84	709054
2.98600	85	709139
2.98800	93	709232
2.99000	70	709302
2.99200	80	709382
2.99400	93	709475
2.99600	92	709567
2.99800	91	709658
3.00000	86	709744
3.00200	108	709852
3.00400	79	709931
3.00600	78	710009
3.00800	84	710093
3.01000	80	710173
3.01200	83	710256
3.01400	78	710334
3.01600	91	710425
3.01800	101	710526
3.02000	89	710615
3.02200	69	710684
3.02400	90	710774
3.02600	88	710862
3.02800	92	710954
3.03000	73	711027
3.03200	76	711103
3.03400	89	711192
3.03600	86	711278
3.03800	75	711353
3.04000	79	711432
3.04200	89	711521
3.04400	75	711596
3.04600	86	711682
3.04800	81	711763
3.05000	88	711851
3.05200	81	711932
3.05400	89	712021
3.05600	75	712096
3.05800	87	712183
3.06000	88	712271
3.06200	93	712364
3.06400	95	712459
3.06600	93	712552
3.06800	87	712639
3.07000	87	712726
3.07200	69	712795
3.07400	70	712865
3.07600	74	712939
3.07800	76	713015
3.08000	87	713102
3.08200	82	713184
3.08400	93	713277
3.08600	76	713353
3.08800	68	713421
3.09000	61	713482
3.09200	94	713576
3.09400	85	713661
3.09600	88	713749
3.09800	91	713840
3.10000	70	713910
3.10200	86	713996
3.10400	74	714070
3.10600	72	714142
3.10800	89	714231
3.11000	98	714329
3.11200	75	714404
3.11400	73	714477
3.11600	82	714559
3.11800	90	714649
3.12000	81	714730
3.12200	76	714806
3.12400	71	714877
3.12600	73	714950
3.12800	76	715026
3.13000	76	715102
3.13200	65	715167
3.13400	86	715253
3.13600	89	715342
3.13800	106	715448
3.14000	70	715518
3.14200	63	715581
3.14400	83	715664
3.14600	87	715751
3.14800	81	715832
3.15000	75	715907
3.15200	66	715973
3.15400	74	716047
3.15600	66	716113
3.15800	93	716206
3.16000	72	716278
3.16200	81	716359
3.16400	72	716431
3.16600	79	716510
3.16800	82	716592
3.17000	72	716664
3.17200	83	716747
3.17400	76	716823
3.17600	87	716910
3.17800	71	716981
3.18000	82	717063
3.18200	70	717133
3.18400	81	717214
3.18600	88	717302
3.18800	84	717386
3.19000	65	717451
3.19200	95	717546
3.19400	77	717623
3.19600	55	717678
3.19800	81	717759
3.20000	77	717836
3.20200	74	717910
3.20400	80	717990
3.20600	65	718055
3.20800	88	718143
3.21000	71	718214
3.21200	77	718291
3.21400	82	718373
3.21600	76	718449
3.21800	80	718529
3.22000	86	718615
3.22200	91	718706
3.22400	79	718785
3.22600	71	718856
3.22800	68	718924
3.23000	77	719001
3.23200	75	719076
3.23400	71	719147
3.23600	100	719247
3.23800	72	719319
3.24000	79	719398
3.24200	79	719477
3.24400	77	719554
3.24600	88	719642
3.24800	92	719734
3.25000	74	719808
3.25200	73	719881
3.25400	76	719957
3.25600	76	720033
3.25800	85	720118
3.26000	69	720187
3.26200	93	720280
3.26400	70	720350
3.26600	83	720433
3.26800	65	720498
3.27000	47	720545
3.27200	71	720616
3.27400	79	720695
3.27600	74	720769
3.27800	73	720842
3.28000	90	720932
3.28200	73	721005
3.28400	69	721074
3.28600	71	721145
3.28800	66	721211
3.29000	74	721285
3.29200	79	721364
3.29400	62	721426
3.29600	63	721489
3.29800	81	721570
3.30000	73	721643
3.30200	81	721724
3.30400	86	721810
3.30600	72	721882
3.30800	85	721967
3.31000	69	722036
3.31200	52	722088
3.31400	77	722165
3.31600	78	722243
3.31800	56	722299
3.32000	79	722378
3.32200	78	722456
3.32400	69	722525
3.32600	71	722596
3.32800	64	722660
3.33000	75	722735
3.33200	80	722815
3.33400	80	722895
3.33600	57	722952
3.33800	84	723036
3.34000	85	723121
3.34200	70	723191
3.34400	72	723263
3.34600	87	723350
3.34800	68	723418
3.35000	66	723484
3.35200	80	723564
3.35400	74	723638
3.35600	63	723701
3.35800	61	723762
3.36000	72	723834
3.36200	76	723910
3.36400	68	723978
3.36600	60	724038
3.36800	68	724106
3.37000	88	724194
3.37200	72	724266
3.37400	73	724339
3.37600	74	724413
3.37800	66	724479
3.38000	81	724560
3.38200	74	724634
3.38400	81	724715
3.38600	63	724778
3.38800	81	724859
3.39000	72	724931
3.39200	70	725001
3.39400	78	725079
3.39600	94	725173
3.39800	68	725241
3.40000	77	725318
3.40200	81	725399
3.40400	82	725481
3.40600	73	725554
3.40800	68	725622
3.41000	70	725692
3.41200	69	725761
3.41400	73	725834
3.41600	77	725911
3.41800	66	725977
3.42000	58	726035
3.42200	68	726103
3.42400	60	726163
3.42600	70	726233
3.42800	56	726289
3.43000	69	726358
3.43200	61	726419
3.43400	86	726505
3.43600	85	726590
3.43800	46	726636
3.44000	58	726694
3.44200	77	726771
3.44400	85	726856
3.44600	53	726909
3.44800	70	726979
3.45000	76	727055
3.45200	72	727127
3.45400	80	727207
3.45600	71	727278
3.45800	70	727348
3.46000	68	727416
3.46200	65	727481
3.46400	65	727546
3.46600	83	727629
3.46800	63	727692
3.47000	75	727767
3.47200	67	727834
3.47400	73	727907
3.47600	74	727981
3.47800	69	728050
3.48000	63	728113
3.48200	84	728197
3.48400	63	728260
3.48600	74	728334
3.48800	72	728406
3.49000	57	728463
3.49200	57	728520
3.49400	64	728584
3.49600	74	728658
3.49800	57	728715
3.50000	63	728778
3.50200	80	728858
3.50400	77	728935
3.50600	71	729006
3.50800	65	729071
3.51000	61	729132
3.51200	74	729206
3.51400	72	729278
3.51600	85	729363
3.51800	70	729433
3.52000	69	729502
3.52200	69	729571
3.52400	53	729624
3.52600	67	729691
3.52800	75	729766
3.53000	73	729839
3.53200	78	729917
3.53400	65	729982
3.53600	56	730038
3.53800	65	730103
3.54000	88	730191
3.54200	69	730260
3.54400	66	730326
3.54600	84	730410
3.54800	81	730491
3.55000	65	730556
3.55200	68	730624
3.55400	65	730689
3.55600	58	730747
3.55800	80	730827
3.56000	76	730903
3.56200	72	730975
3.56400	80	731055
3.56600	68	731123
3.56800	56	731179
3.57000	54	731233
3.57200	66	731299
3.57400	70	731369
3.57600	72	731441
3.57800	77	731518
3.58000	61	731579
3.58200	55	731634
3.58400	61	731695
3.58600	86	731781
3.58800	59	731840
3.59000	67	731907
3.59200	76	731983
3.59400	80	732063
3.59600	54	732117
3.59800	67	732184
3.60000	63	732247
3.60200	62	732309
3.60400	72	732381
3.60600	50	732431
3.60800	66	732497
3.61000	72	732569
3.61200	61	732630
3.61400	57	732687
3.61600	56	732743
3.61800	56	732799
3.62000	61	732860
3.62200	63	732923
3.62400	66	732989
3.62600	64	733053
3.62800	77	733130
3.63000	56	733186
3.63200	69	733255
3.63400	67	733322
3.63600	78	733400
3.63800	59	733459
3.64000	58	733517
3.64200	77	733594
3.64400	67	733661
3.64600	76	733737
3.64800	63	733800
3.65000	72	733872
3.65200	56	733928
3.65400	56	733984
3.65600	74	734058
3.65800	67	734125
3.66000	65	734190
3.66200	75	734265
3.66400	69	734334
3.66600	58	734392
3.66800	59	734451
3.67000	68	734519
3.67200	62	734581
3.67400	75	734656
3.67600	66	734722
3.67800	68	734790
3.68000	74	734864
3.68200	60	734924
3.68400	65	734989
3.68600	56	735045
3.68800	55	735100
3.69000	69	735169
3.69200	67	735236
3.69400	61	735297
3.69600	53	735350
3.69800	56	735406
3.70000	73	735479
3.70200	57	735536
3.70400	59	735595
3.70600	54	735649
3.70800	60	735709
3.71000	59	735768
3.71200	76	735844
3.71400	73	735917
3.71600	63	735980
3.71800	71	736051
3.72000	65	736116
3.72200	72	736188
3.72400	62	736250
3.72600	69	736319
3.72800	59	736378
3.73000	65	736443
3.73200	60	736503
3.73400	54	736557
3.73600	56	736613
3.73800	48	736661
3.74000	57	736718
3.74200	61	736779
3.74400	77	736856
3.74600	55	736911
3.74800	65	736976
3.75000	58	737034
3.75200	69	737103
3.75400	75	737178
3.75600	76	737254
3.75800	75	737329
3.76000	70	737399
3.76200	38	737437
3.76400	65	737502
3.76600	58	737560
3.76800	76	737636
3.77000	55	737691
3.77200	68	737759
3.77400	68	737827
3.77600	62	737889
3.77800	74	737963
3.78000	58	738021
3.78200	58	738079
3.78400	58	738137
3.78600	81	738218
3.78800	70	738288
3.79000	64	738352
3.79200	71	738423
3.79400	58	738481
3.79600	66	738547
3.79800	57	738604
3.80000	62	738666
3.80200	65	738731
3.80400	58	738789
3.80600	66	738855
3.80800	76	738931
3.81000	68	738999
3.81200	65	739064
3.81400	78	739142
3.81600	64	739206
3.81800	67	739273
3.82000	63	739336
3.82200	57	739393
3.82400	50	739443
3.82600	59	739502
3.82800	52	739554
3.83000	61	739615
3.83200	67	739682
3.83400	62	739744
3.83600	55	739799
3.83800	65	739864
3.84000	64	739928
3.84200	77	740005
3.84400	56	740061
3.84600	53	740114
3.84800	73	740187
3.85000	55	740242
3.85200	66	740308
3.85400	65	740373
3.85600	52	740425
3.85800	52	740477
3.86000	58	740535
3.86200	67	740602
3.86400	54	740656
3.86600	72	740728
3.86800	62	740790
3.87000	54	740844
3.87200	39	740883
3.87400	53	740936
3.87600	62	740998
3.87800	41	741039
3.88000	58	741097
3.88200	69	741166
3.88400	51	741217
3.88600	60	741277
3.88800	58	741335
3.89000	59	741394
3.89200	70	741464
3.89400	58	741522
3.89600	60	741582
3.89800	62	741644
3.90000	71	741715
3.90200	56	741771
3.90400	53	741824
3.90600	62	741886
3.90800	54	741940
3.91000	59	741999
3.91200	54	742053
3.91400	55	742108
3.91600	67	742175
3.91800	66	742241
3.92000	64	742305
3.92200	36	742341
3.92400	54	742395
3.92600	56	742451
3.92800	49	742500
3.93000	45	742545
3.93200	59	742604
3.93400	54	742658
3.93600	75	742733
3.93800	48	742781
3.94000	60	742841
3.94200	58	742899
3.94400	58	742957
3.94600	53	743010
3.94800	76	743086
3.95000	68	743154
3.95200	50	743204
3.95400	71	743275
3.95600	57	743332
3.95800	52	743384
3.96000	63	743447
3.96200	63	743510
3.96400	42	743552
3.96600	58	743610
3.96800	57	743667
3.97000	61	743728
3.97200	54	743782
3.97400	58	743840
3.97600	65	743905
3.97800	53	743958
3.98000	66	744024
3.98200	60	744084
3.98400	43	744127
3.98600	62	744189
3.98800	63	744252
3.99000	63	744315
3.99200	51	744366
3.99400	42	744408
3.99600	57	744465
3.99800	62	744527
4.00000	68	744595
4.00200	68	744663
4.00400	58	744721
4.00600	56	744777
4.00800	57	744834
4.01000	61	744895
4.01200	69	744964
4.01400	60	745024
4.01600	53	745077
4.01800	61	745138
4.02000	47	745185
4.02200	55	745240
4.02400	64	745304
4.02600	50	745354
4.02800	63	745417
4.03000	59	745476
4.03200	72	745548
4.03400	65	745613
4.03600	46	745659
4.03800	63	745722
4.04000	59	745781
4.04200	53	745834
4.04400	60	745894
4.04600	65	745959
4.04800	60	746019
4.05000	64	746083
4.05200	58	746141
4.05400	72	746213
4.05600	66	746279
4.05800	67	746346
4.06000	52	746398
4.06200	50	746448
4.06400	47	746495
4.06600	45	746540
4.06800	54	746594
4.07000	49	746643
4.07200	41	746684
4.07400	44	746728
4.07600	59	746787
4.07800	59	746846
4.08000	55	746901
4.08200	51	746952
4.08400	56	747008
4.08600	43	747051
4.08800	66	747117
4.09000	48	747165
4.09200	48	747213
4.09400	59	747272
4.09600	59	747331
4.09800	54	747385
4.10000	42	747427
4.10200	47	747474
4.10400	45	747519
4.10600	40	747559
4.10800	64	747623
4.11000	46	747669
4.11200	49	747718
4.11400	55	747773
4.11600	58	747831
4.11800	57	747888
4.12000	59	747947
4.12200	61	748008
4.12400	48	748056
4.12600	57	748113
4.12800	59	748172
4.13000	47	748219
4.13200	64	748283
4.13400	56	748339
4.13600	63	748402
4.13800	52	748454
4.14000	46	748500
4.14200	55	748555
4.14400	61	748616
4.14600	62	748678
4.14800	54	748732
4.15000	52	748784
4.15200	47	748831
4.15400	74	748905
4.15600	54	748959
4.15800	54	749013
4.16000	57	749070
4.16200	51	749121
4.16400	46	749167
4.16600	62	749229
4.16800	49	749278
4.17000	53	749331
4.17200	47	749378
4.17400	58	749436
4.17600	49	749485
4.17800	60	749545
4.18000	66	749611
4.18200	46	749657
4.18400	53	749710
4.18600	50	749760
4.18800	45	749805
4.19000	55	749860
4.19200	51	749911
4.19400	67	749978
4.19600	41	750019
4.19800	39	750058
4.20000	51	750109
4.20200	51	750160
4.20400	63	750223
4.20600	44	750267
4.20800	55	750322
4.21000	51	750373
4.21200	54	750427
4.21400	58	750485
4.21600	51	750536
4.21800	63	750599
4.22000	65	750664
4.22200	53	750717
4.22400	48	750765
4.22600	46	750811
4.22800	41	750852
4.23000	44	750896
4.23200	54	750950
4.23400	59	751009
4.23600	62	751071
4.23800	50	751121
4.24000	62	751183
4.24200	56	751239
4.24400	49	751288
4.24600	47	751335
4.24800	47	751382
4.25000	48	751430
4.25200	54	751484
4.25400	46	751530
4.25600	48	751578
4.25800	46	751624
4.26000	48	751672
4.26200	44	751716
4.26400	49	751765
4.26600	50	751815
4.26800	51	751866
4.27000	45	751911
4.27200	49	751960
4.27400	36	751996
4.27600	51	752047
4.27800	64	752111
4.28000	53	752164
4.28200	47	752211
4.28400	53	752264
4.28600	42	752306
4.28800	56	752362
4.29000	43	752405
4.29200	39	752444
4.29400	48	752492
4.29600	48	752540
4.29800	52	752592
4.30000	52	752644
4.30200	43	752687
4.30400	46	752733
4.30600	53	752786
4.30800	64	752850
4.31000	68	752918
4.31200	38	752956
4.31400	50	753006
4.31600	35	753041
4.31800	53	753094
4.32000	60	753154
4.32200	46	753200
4.32400	58	753258
4.32600	52	753310
4.32800	49	753359
4.33000	53	753412
4.33200	43	753455
4.33400	50	753505
4.33600	43	753548
4.33800	41	753589
4.34000	52	753641
4.34200	57	753698
4.34400	48	753746
4.34600	49	753795
4.34800	51	753846
4.35000	47	753893
4.35200	50	753943
4.35400	44	753987
4.35600	51	754038
4.35800	46	754084
4.36000	57	754141
4.36200	49	754190
4.36400	46	754236
4.36600	43	754279
4.36800	58	754337
4.37000	38	754375
4.37200	50	754425
4.37400	51	754476
4.37600	50	754526
4.37800	33	754559
4.38000	64	754623
4.38200	48	754671
4.38400	52	754723
4.38600	55	754778
4.38800	44	754822
4.39000	42	754864
4.39200	45	754909
4.39400	37	754946
4.39600	66	755012
4.39800	51	755063
4.40000	50	755113
4.40200	53	755166
4.40400	46	755212
4.40600	50	755262
4.40800	51	755313
4.41000	36	755349
4.41200	64	755413
4.41400	45	755458
4.41600	41	755499
4.41800	47	755546
4.42000	45	755591
4.42200	54	755645
4.42400	42	755687
4.42600	46	755733
4.42800	43	755776
4.43000	48	755824
4.43200	60	755884
4.43400	38	755922
4.43600	49	755971
4.43800	50	756021
4.44000	47	756068
4.44200	39	756107
4.44400	38	756145
4.44600	38	756183
4.44800	44	756227
4.45000	43	756270
4.45200	48	756318
4.45400	55	756373
4.45600	45	756418
4.45800	52	756470
4.46000	59	756529
4.46200	42	756571
4.46400	47	756618
4.46600	41	756659
4.46800	44	756703
4.47000	48	756751
4.47200	51	756802
4.47400	43	756845
4.47600	52	756897
4.47800	59	756956
4.48000	53	757009
4.48200	40	757049
4.48400	49	757098
4.48600	54	757152
4.48800	39	757191
4.49000	47	757238
4.49200	42	757280
4.49400	58	757338
4.49600	36	757374
