#\delta	Number of cells	Cumulative
1.62600	241	972630
1.62800	253	972883
1.63000	253	973136
1.63200	229	973365
1.63400	271	973636
1.63600	252	973888
1.63800	256	974144
1.64000	242	974386
1.64200	260	974646
1.64400	228	974874
1.64600	251	975125
1.64800	230	975355
1.65000	241	975596
1.65200	233	975829
1.65400	232	976061
1.65600	259	976320
1.65800	226	976546
1.66000	232	976778
1.66200	261	977039
1.66400	241	977280
1.66600	236	977516
1.66800	227	977743
1.67000	235	977978
1.67200	239	978217
1.67400	249	978466
1.67600	237	978703
1.67800	226	978929
1.68000	245	979174
1.68200	255	979429
1.68400	245	979674
1.68600	258	979932
1.68800	237	980169
1.69000	254	980423
1.69200	231	980654
1.69400	225	980879
1.69600	237	981116
1.69800	218	981334
1.70000	245	981579
1.70200	210	981789
1.70400	237	982026
1.70600	243	982269
1.70800	217	982486
1.71000	257	982743
1.71200	237	982980
1.71400	229	983209
1.71600	226	983435
1.71800	239	983674
1.72000	225	983899
1.72200	222	984121
1.72400	237	984358
1.72600	226	984584
1.72800	238	984822
1.73000	237	985059
1.73200	206	985265
1.73400	232	985497
1.73600	247	985744
1.73800	215	985959
1.74000	247	986206
1.74200	226	986432
1.74400	229	986661
1.74600	260	986921
1.74800	231	987152
1.75000	211	987363
1.75200	235	987598
1.75400	232	987830
1.75600	230	988060
1.75800	215	988275
1.76000	248	988523
1.76200	203	988726
1.76400	241	988967
1.76600	207	989174
1.76800	239	989413
1.77000	233	989646
1.77200	250	989896
1.77400	213	990109
1.77600	251	990360
1.77800	233	990593
1.78000	201	990794
1.78200	238	991032
1.78400	229	991261
1.78600	216	991477
1.78800	226	991703
1.79000	225	991928
1.79200	236	992164
1.79400	238	992402
1.79600	229	992631
1.79800	227	992858
1.80000	228	993086
1.80200	225	993311
1.80400	215	993526
1.80600	241	993767
1.80800	230	993997
1.81000	236	994233
1.81200	242	994475
1.81400	225	994700
1.81600	204	994904
1.81800	219	995123
1.82000	224	995347
1.82200	222	995569
1.82400	201	995770
1.82600	228	995998
1.82800	202	996200
1.83000	260	996460
1.83200	193	996653
1.83400	208	996861
1.83600	202	997063
1.83800	211	997274
1.84000	210	997484
1.84200	213	997697
1.84400	221	997918
1.84600	205	998123
1.84800	190	998313
1.85000	197	998510
1.85200	194	998704
1.85400	237	998941
1.85600	244	999185
1.85800	234	999419
1.86000	180	999599
1.86200	197	999796
1.86400	248	1000044
1.86600	212	1000256
1.86800	195	1000451
1.87000	236	1000687
1.87200	225	1000912
1.87400	186	1001098
1.87600	196	1001294
1.87800	201	1001495
1.88000	247	1001742
1.88200	196	1001938
1.88400	203	1002141
1.88600	203	1002344
1.88800	204	1002548
1.89000	205	1002753
1.89200	216	1002969
1.89400	219	1003188
1.89600	192	1003380
1.89800	220	1003600
1.90000	194	1003794
1.90200	220	1004014
1.90400	231	1004245
1.90600	220	1004465
1.90800	200	1004665
1.91000	218	1004883
1.91200	205	1005088
1.91400	201	1005289
1.91600	209	1005498
1.91800	185	1005683
1.92000	196	1005879
1.92200	202	1006081
1.92400	225	1006306
1.92600	198	1006504
1.92800	217	1006721
1.93000	231	1006952
1.93200	229	1007181
1.93400	214	1007395
1.93600	212	1007607
1.93800	226	1007833
1.94000	214	1008047
1.94200	208	1008255
1.94400	199	1008454
1.94600	212	1008666
1.94800	203	1008869
1.95000	207	1009076
1.95200	208	1009284
1.95400	210	1009494
1.95600	204	1009698
1.95800	183	1009881
1.96000	180	1010061
1.96200	188	1010249
1.96400	198	1010447
1.96600	182	1010629
1.96800	207	1010836
1.97000	190	1011026
1.97200	201	1011227
1.97400	186	1011413
1.97600	224	1011637
1.97800	202	1011839
1.98000	190	1012029
1.98200	191	1012220
1.98400	180	1012400
1.98600	210	1012610
1.98800	185	1012795
1.99000	201	1012996
1.99200	210	1013206
1.99400	206	1013412
1.99600	174	1013586
1.99800	214	1013800
2.00000	190	1013990
2.00200	182	1014172
2.00400	198	1014370
2.00600	177	1014547
2.00800	179	1014726
2.01000	209	1014935
2.01200	209	1015144
2.01400	199	1015343
2.01600	194	1015537
2.01800	188	1015725
2.02000	190	1015915
2.02200	205	1016120
2.02400	178	1016298
2.02600	190	1016488
2.02800	189	1016677
2.03000	179	1016856
2.03200	191	1017047
2.03400	183	1017230
2.03600	178	1017408
2.03800	200	1017608
2.04000	174	1017782
2.04200	169	1017951
2.04400	188	1018139
2.04600	189	1018328
2.04800	205	1018533
2.05000	199	1018732
2.05200	191	1018923
2.05400	190	1019113
2.05600	184	1019297
2.05800	183	1019480
2.06000	176	1019656
2.06200	184	1019840
2.06400	188	1020028
2.06600	177	1020205
2.06800	202	1020407
2.07000	216	1020623
2.07200	205	1020828
2.07400	192	1021020
2.07600	192	1021212
2.07800	205	1021417
2.08000	168	1021585
2.08200	199	1021784
2.08400	195	1021979
2.08600	214	1022193
2.08800	183	1022376
2.09000	158	1022534
2.09200	172	1022706
2.09400	198	1022904
2.09600	182	1023086
2.09800	187	1023273
2.10000	182	1023455
2.10200	176	1023631
2.10400	169	1023800
2.10600	174	1023974
2.10800	203	1024177
2.11000	169	1024346
2.11200	170	1024516
2.11400	185	1024701
2.11600	168	1024869
2.11800	196	1025065
2.12000	167	1025232
2.12200	177	1025409
2.12400	164	1025573
2.12600	176	1025749
2.12800	186	1025935
2.13000	192	1026127
2.13200	196	1026323
2.13400	181	1026504
2.13600	181	1026685
2.13800	172	1026857
2.14000	214	1027071
2.14200	180	1027251
2.14400	192	1027443
2.14600	188	1027631
2.14800	170	1027801
2.15000	170	1027971
2.15200	188	1028159
2.15400	160	1028319
2.15600	188	1028507
2.15800	176	1028683
2.16000	191	1028874
2.16200	192	1029066
2.16400	194	1029260
2.16600	185	1029445
2.16800	191	1029636
2.17000	169	1029805
2.17200	190	1029995
2.17400	176	1030171
2.17600	158	1030329
2.17800	184	1030513
2.18000	191	1030704
2.18200	175	1030879
2.18400	183	1031062
2.18600	183	1031245
2.18800	185	1031430
2.19000	184	1031614
2.19200	168	1031782
2.19400	176	1031958
2.19600	173	1032131
2.19800	171	1032302
2.20000	168	1032470
2.20200	182	1032652
2.20400	167	1032819
2.20600	172	1032991
2.20800	186	1033177
2.21000	182	1033359
2.21200	178	1033537
2.21400	174	1033711
2.21600	179	1033890
2.21800	158	1034048
2.22000	193	1034241
2.22200	176	1034417
2.22400	183	1034600
2.22600	155	1034755
2.22800	168	1034923
2.23000	174	1035097
2.23200	175	1035272
2.23400	143	1035415
2.23600	184	1035599
2.23800	199	1035798
2.24000	163	1035961
2.24200	192	1036153
2.24400	163	1036316
2.24600	184	1036500
2.24800	145	1036645
2.25000	167	1036812
2.25200	191	1037003
2.25400	163	1037166
2.25600	196	1037362
2.25800	170	1037532
2.26000	187	1037719
2.26200	180	1037899
2.26400	181	1038080
2.26600	175	1038255
2.26800	164	1038419
2.27000	174	1038593
2.27200	178	1038771
2.27400	154	1038925
2.27600	165	1039090
2.27800	169	1039259
2.28000	165	1039424
2.28200	170	1039594
2.28400	169	1039763
2.28600	169	1039932
2.28800	176	1040108
2.29000	172	1040280
2.29200	202	1040482
2.29400	141	1040623
2.29600	163	1040786
2.29800	162	1040948
2.30000	166	1041114
2.30200	171	1041285
2.30400	152	1041437
2.30600	186	1041623
2.30800	183	1041806
2.31000	169	1041975
2.31200	191	1042166
2.31400	161	1042327
2.31600	156	1042483
2.31800	155	1042638
2.32000	175	1042813
2.32200	171	1042984
2.32400	162	1043146
2.32600	156	1043302
2.32800	163	1043465
2.33000	148	1043613
2.33200	143	1043756
2.33400	149	1043905
2.33600	184	1044089
2.33800	143	1044232
2.34000	155	1044387
2.34200	149	1044536
2.34400	158	1044694
2.34600	163	1044857
2.34800	150	1045007
2.35000	167	1045174
2.35200	171	1045345
2.35400	142	1045487
2.35600	144	1045631
2.35800	156	1045787
2.36000	164	1045951
2.36200	190	1046141
2.36400	177	1046318
2.36600	161	1046479
2.36800	162	1046641
2.37000	154	1046795
2.37200	181	1046976
2.37400	154	1047130
2.37600	137	1047267
2.37800	146	1047413
2.38000	151	1047564
2.38200	138	1047702
2.38400	143	1047845
2.38600	151	1047996
2.38800	144	1048140
2.39000	156	1048296
2.39200	139	1048435
2.39400	172	1048607
2.39600	156	1048763
2.39800	141	1048904
2.40000	175	1049079
2.40200	165	1049244
2.40400	174	1049418
2.40600	180	1049598
2.40800	166	1049764
2.41000	163	1049927
2.41200	145	1050072
2.41400	169	1050241
2.41600	154	1050395
2.41800	180	1050575
2.42000	177	1050752
2.42200	152	1050904
2.42400	169	1051073
2.42600	160	1051233
2.42800	168	1051401
2.43000	151	1051552
2.43200	184	1051736
2.43400	174	1051910
2.43600	161	1052071
2.43800	165	1052236
2.44000	142	1052378
2.44200	145	1052523
2.44400	166	1052689
2.44600	142	1052831
2.44800	135	1052966
2.45000	126	1053092
2.45200	164	1053256
2.45400	144	1053400
2.45600	134	1053534
2.45800	159	1053693
2.46000	133	1053826
2.46200	140	1053966
2.46400	152	1054118
2.46600	133	1054251
2.46800	173	1054424
2.47000	148	1054572
2.47200	154	1054726
2.47400	135	1054861
2.47600	137	1054998
2.47800	137	1055135
2.48000	141	1055276
2.48200	167	1055443
2.48400	137	1055580
2.48600	145	1055725
2.48800	145	1055870
2.49000	139	1056009
2.49200	156	1056165
2.49400	152	1056317
2.49600	173	1056490
2.49800	165	1056655
2.50000	141	1056796
2.50200	153	1056949
2.50400	160	1057109
2.50600	174	1057283
2.50800	142	1057425
2.51000	162	1057587
2.51200	161	1057748
2.51400	151	1057899
2.51600	129	1058028
2.51800	139	1058167
2.52000	151	1058318
2.52200	140	1058458
2.52400	126	1058584
2.52600	131	1058715
2.52800	152	1058867
2.53000	134	1059001
2.53200	153	1059154
2.53400	125	1059279
2.53600	144	1059423
2.53800	132	1059555
2.54000	138	1059693
2.54200	138	1059831
2.54400	138	1059969
2.54600	142	1060111
2.54800	151	1060262
2.55000	146	1060408
2.55200	161	1060569
2.55400	159	1060728
2.55600	144	1060872
2.55800	146	1061018
2.56000	143	1061161
2.56200	164	1061325
2.56400	158	1061483
2.56600	131	1061614
2.56800	143	1061757
2.57000	136	1061893
2.57200	153	1062046
2.57400	121	1062167
2.57600	157	1062324
2.57800	153	1062477
2.58000	148	1062625
2.58200	153	1062778
2.58400	134	1062912
2.58600	141	1063053
2.58800	155	1063208
2.59000	150	1063358
2.59200	147	1063505
2.59400	144	1063649
2.59600	145	1063794
2.59800	129	1063923
2.60000	142	1064065
2.60200	131	1064196
2.60400	145	1064341
2.60600	145	1064486
2.60800	135	1064621
2.61000	134	1064755
2.61200	158	1064913
2.61400	146	1065059
2.61600	129	1065188
2.61800	160	1065348
2.62000	138	1065486
2.62200	145	1065631
2.62400	131	1065762
2.62600	138	1065900
2.62800	154	1066054
2.63000	135	1066189
2.63200	128	1066317
2.63400	142	1066459
2.63600	148	1066607
2.63800	118	1066725
2.64000	136	1066861
2.64200	132	1066993
2.64400	140	1067133
2.64600	141	1067274
2.64800	162	1067436
2.65000	130	1067566
2.65200	165	1067731
2.65400	144	1067875
2.65600	123	1067998
2.65800	143	1068141
2.66000	133	1068274
2.66200	130	1068404
2.66400	141	1068545
2.66600	115	1068660
2.66800	114	1068774
2.67000	143	1068917
2.67200	137	1069054
2.67400	167	1069221
2.67600	145	1069366
2.67800	124	1069490
2.68000	144	1069634
2.68200	160	1069794
2.68400	134	1069928
2.68600	119	1070047
2.68800	122	1070169
2.69000	129	1070298
2.69200	149	1070447
2.69400	139	1070586
2.69600	140	1070726
2.69800	124	1070850
2.70000	146	1070996
2.70200	133	1071129
2.70400	135	1071264
2.70600	126	1071390
2.70800	136	1071526
2.71000	134	1071660
2.71200	125	1071785
2.71400	125	1071910
2.71600	142	1072052
2.71800	141	1072193
2.72000	139	1072332
2.72200	139	1072471
2.72400	142	1072613
2.72600	120	1072733
2.72800	129	1072862
2.73000	144	1073006
2.73200	123	1073129
2.73400	130	1073259
2.73600	130	1073389
2.73800	151	1073540
2.74000	117	1073657
2.74200	126	1073783
2.74400	135	1073918
2.74600	140	1074058
2.74800	138	1074196
2.75000	139	1074335
2.75200	136	1074471
2.75400	144	1074615
2.75600	130	1074745
2.75800	143	1074888
2.76000	157	1075045
2.76200	144	1075189
2.76400	132	1075321
2.76600	145	1075466
2.76800	138	1075604
2.77000	137	1075741
2.77200	151	1075892
2.77400	127	1076019
2.77600	121	1076140
2.77800	109	1076249
2.78000	133	1076382
2.78200	134	1076516
2.78400	132	1076648
2.78600	123	1076771
2.78800	130	1076901
2.79000	128	1077029
2.79200	129	1077158
2.79400	128	1077286
2.79600	119	1077405
2.79800	123	1077528
2.80000	124	1077652
2.80200	137	1077789
2.80400	144	1077933
2.80600	122	1078055
2.80800	151	1078206
2.81000	137	1078343
2.81200	148	1078491
2.81400	138	1078629
2.81600	129	1078758
2.81800	131	1078889
2.82000	118	1079007
2.82200	134	1079141
2.82400	125	1079266
2.82600	135	1079401
2.82800	106	1079507
2.83000	110	1079617
2.83200	119	1079736
2.83400	117	1079853
2.83600	128	1079981
2.83800	128	1080109
2.84000	119	1080228
2.84200	135	1080363
2.84400	143	1080506
2.84600	115	1080621
2.84800	119	1080740
2.85000	146	1080886
2.85200	116	1081002
2.85400	103	1081105
2.85600	117	1081222
2.85800	139	1081361
2.86000	112	1081473
2.86200	126	1081599
2.86400	124	1081723
2.86600	120	1081843
2.86800	124	1081967
2.87000	108	1082075
2.87200	126	1082201
2.87400	131	1082332
2.87600	123	1082455
2.87800	114	1082569
2.88000	117	1082686
2.88200	122	1082808
2.88400	106	1082914
2.88600	118	1083032
2.88800	136	1083168
2.89000	128	1083296
2.89200	121	1083417
2.89400	145	1083562
2.89600	122	1083684
2.89800	121	1083805
2.90000	131	1083936
2.90200	120	1084056
2.90400	126	1084182
2.90600	137	1084319
2.90800	131	1084450
2.91000	122	1084572
2.91200	131	1084703
2.91400	133	1084836
2.91600	122	1084958
2.91800	99	1085057
2.92000	102	1085159
2.92200	134	1085293
2.92400	117	1085410
2.92600	126	1085536
2.92800	129	1085665
2.93000	141	1085806
2.93200	130	1085936
2.93400	117	1086053
2.93600	130	1086183
2.93800	108	1086291
2.94000	114	1086405
2.94200	94	1086499
2.94400	131	1086630
2.94600	137	1086767
2.94800	140	1086907
2.95000	106	1087013
2.95200	127	1087140
2.95400	128	1087268
2.95600	129	1087397
2.95800	129	1087526
2.96000	100	1087626
2.96200	103	1087729
2.96400	115	1087844
2.96600	119	1087963
2.96800	116	1088079
2.97000	127	1088206
2.97200	110	1088316
2.97400	118	1088434
2.97600	125	1088559
2.97800	129	1088688
2.98000	113	1088801
2.98200	107	1088908
2.98400	112	1089020
2.98600	111	1089131
2.98800	125	1089256
2.99000	103	1089359
2.99200	122	1089481
2.99400	121	1089602
2.99600	120	1089722
2.99800	129	1089851
3.00000	123	1089974
3.00200	132	1090106
3.00400	117	1090223
3.00600	114	1090337
3.00800	117	1090454
3.01000	116	1090570
3.01200	116	1090686
3.01400	111	1090797
3.01600	122	1090919
3.01800	126	1091045
3.02000	118	1091163
3.02200	94	1091257
3.02400	121	1091378
3.02600	110	1091488
3.02800	116	1091604
3.03000	109	1091713
3.03200	114	1091827
3.03400	114	1091941
3.03600	120	1092061
3.03800	102	1092163
3.04000	97	1092260
3.04200	132	1092392
3.04400	107	1092499
3.04600	120	1092619
3.04800	120	1092739
3.05000	116	1092855
3.05200	107	1092962
3.05400	118	1093080
3.05600	117	1093197
3.05800	113	1093310
3.06000	109	1093419
3.06200	128	1093547
3.06400	118	1093665
3.06600	116	1093781
3.06800	109	1093890
3.07000	118	1094008
3.07200	101	1094109
3.07400	104	1094213
3.07600	83	1094296
3.07800	99	1094395
3.08000	120	1094515
3.08200	122	1094637
3.08400	114	1094751
3.08600	110	1094861
3.08800	104	1094965
3.09000	83	1095048
3.09200	119	1095167
3.09400	109	1095276
3.09600	110	1095386
3.09800	116	1095502
3.10000	94	1095596
3.10200	113	1095709
3.10400	99	1095808
3.10600	111	1095919
3.10800	110	1096029
3.11000	133	1096162
3.11200	103	1096265
3.11400	94	1096359
3.11600	109	1096468
3.11800	118	1096586
3.12000	111	1096697
3.12200	103	1096800
3.12400	107	1096907
3.12600	122	1097029
3.12800	109	1097138
3.13000	106	1097244
3.13200	98	1097342
3.13400	107	1097449
3.13600	118	1097567
3.13800	130	1097697
3.14000	112	1097809
3.14200	93	1097902
3.14400	111	1098013
3.14600	111	1098124
3.14800	100	1098224
3.15000	96	1098320
3.15200	102	1098422
3.15400	112	1098534
3.15600	89	1098623
3.15800	118	1098741
3.16000	93	1098834
3.16200	123	1098957
3.16400	88	1099045
3.16600	100	1099145
3.16800	111	1099256
3.17000	109	1099365
3.17200	121	1099486
3.17400	115	1099601
3.17600	111	1099712
3.17800	116	1099828
3.18000	107	1099935
3.18200	100	1100035
3.18400	107	1100142
3.18600	103	1100245
3.18800	118	1100363
3.19000	92	1100455
3.19200	114	1100569
3.19400	91	1100660
3.19600	90	1100750
3.19800	106	1100856
3.20000	104	1100960
3.20200	98	1101058
3.20400	100	1101158
3.20600	96	1101254
3.20800	121	1101375
3.21000	91	1101466
3.21200	105	1101571
3.21400	110	1101681
3.21600	101	1101782
3.21800	100	1101882
3.22000	125	1102007
3.22200	114	1102121
3.22400	110	1102231
3.22600	100	1102331
3.22800	97	1102428
3.23000	111	1102539
3.23200	104	1102643
3.23400	92	1102735
3.23600	137	1102872
3.23800	96	1102968
3.24000	104	1103072
3.24200	102	1103174
3.24400	108	1103282
3.24600	115	1103397
3.24800	130	1103527
3.25000	104	1103631
3.25200	107	1103738
3.25400	99	1103837
3.25600	108	1103945
3.25800	108	1104053
3.26000	96	1104149
3.26200	111	1104260
3.26400	95	1104355
3.26600	102	1104457
3.26800	88	1104545
3.27000	79	1104624
3.27200	102	1104726
3.27400	112	1104838
3.27600	100	1104938
3.27800	102	1105040
3.28000	110	1105150
3.28200	108	1105258
3.28400	84	1105342
3.28600	93	1105435
3.28800	96	1105531
3.29000	102	1105633
3.29200	92	1105725
3.29400	91	1105816
3.29600	95	1105911
3.29800	109	1106020
3.30000	101	1106121
3.30200	107	1106228
3.30400	104	1106332
3.30600	100	1106432
3.30800	116	1106548
3.31000	102	1106650
3.31200	81	1106731
3.31400	109	1106840
3.31600	99	1106939
3.31800	81	1107020
3.32000	110	1107130
3.32200	112	1107242
3.32400	105	1107347
3.32600	101	1107448
3.32800	100	1107548
3.33000	98	1107646
3.33200	112	1107758
3.33400	115	1107873
3.33600	97	1107970
3.33800	116	1108086
3.34000	110	1108196
3.34200	101	1108297
3.34400	93	1108390
3.34600	109	1108499
3.34800	94	1108593
3.35000	83	1108676
3.35200	98	1108774
3.35400	103	1108877
3.35600	98	1108975
3.35800	96	1109071
3.36000	94	1109165
3.36200	103	1109268
3.36400	87	1109355
3.36600	89	1109444
3.36800	98	1109542
3.37000	111	1109653
3.37200	103	1109756
3.37400	94	1109850
3.37600	107	1109957
3.37800	87	1110044
3.38000	99	1110143
3.38200	96	1110239
3.38400	106	1110345
3.38600	92	1110437
3.38800	105	1110542
3.39000	100	1110642
3.39200	100	1110742
3.39400	103	1110845
3.39600	113	1110958
3.39800	85	1111043
3.40000	101	1111144
3.40200	110	1111254
3.40400	119	1111373
3.40600	90	1111463
3.40800	105	1111568
3.41000	91	1111659
3.41200	103	1111762
3.41400	103	1111865
3.41600	98	1111963
3.41800	83	1112046
3.42000	90	1112136
3.42200	103	1112239
3.42400	93	1112332
3.42600	107	1112439
3.42800	79	1112518
3.43000	105	1112623
3.43200	87	1112710
3.43400	110	1112820
3.43600	95	1112915
3.43800	79	1112994
3.44000	83	1113077
3.44200	108	1113185
3.44400	113	1113298
3.44600	76	1113374
3.44800	88	1113462
3.45000	104	1113566
3.45200	103	1113669
3.45400	112	1113781
3.45600	92	1113873
3.45800	97	1113970
3.46000	99	1114069
3.46200	91	1114160
3.46400	97	1114257
3.46600	117	1114374
3.46800	92	1114466
3.47000	100	1114566
3.47200	89	1114655
3.47400	97	1114752
3.47600	98	1114850
3.47800	86	1114936
3.48000	91	1115027
3.48200	110	1115137
3.48400	81	1115218
3.48600	109	1115327
3.48800	101	1115428
3.49000	77	1115505
3.49200	80	1115585
3.49400	84	1115669
3.49600	97	1115766
3.49800	71	1115837
3.50000	93	1115930
3.50200	106	1116036
3.50400	116	1116152
3.50600	99	1116251
3.50800	93	1116344
3.51000	83	1116427
3.51200	99	1116526
3.51400	93	1116619
3.51600	104	1116723
3.51800	97	1116820
3.52000	81	1116901
3.52200	84	1116985
3.52400	71	1117056
3.52600	89	1117145
3.52800	104	1117249
3.53000	100	1117349
3.53200	104	1117453
3.53400	93	1117546
3.53600	78	1117624
3.53800	89	1117713
3.54000	113	1117826
3.54200	93	1117919
3.54400	90	1118009
3.54600	112	1118121
3.54800	106	1118227
3.55000	84	1118311
3.55200	99	1118410
3.55400	97	1118507
3.55600	78	1118585
3.55800	104	1118689
3.56000	100	1118789
3.56200	90	1118879
3.56400	97	1118976
3.56600	93	1119069
3.56800	72	1119141
3.57000	86	1119227
3.57200	90	1119317
3.57400	88	1119405
3.57600	105	1119510
3.57800	98	1119608
3.58000	90	1119698
3.58200	74	1119772
3.58400	93	1119865
3.58600	116	1119981
3.58800	90	1120071
3.59000	98	1120169
3.59200	92	1120261
3.59400	102	1120363
3.59600	81	1120444
3.59800	90	1120534
3.60000	94	1120628
3.60200	89	1120717
3.60400	102	1120819
3.60600	71	1120890
3.60800	91	1120981
3.61000	84	1121065
3.61200	93	1121158
3.61400	82	1121240
3.61600	81	1121321
3.61800	80	1121401
3.62000	87	1121488
3.62200	84	1121572
3.62400	97	1121669
3.62600	94	1121763
3.62800	101	1121864
3.63000	84	1121948
3.63200	83	1122031
3.63400	89	1122120
3.63600	97	1122217
3.63800	86	1122303
3.64000	86	1122389
3.64200	115	1122504
3.64400	86	1122590
3.64600	90	1122680
3.64800	86	1122766
3.65000	93	1122859
3.65200	77	1122936
3.65400	90	1123026
3.65600	92	1123118
3.65800	81	1123199
3.66000	90	1123289
3.66200	102	1123391
3.66400	101	1123492
3.66600	79	1123571
3.66800	93	1123664
3.67000	94	1123758
3.67200	82	1123840
3.67400	108	1123948
3.67600	97	1124045
3.67800	86	1124131
3.68000	90	1124221
3.68200	92	1124313
3.68400	84	1124397
3.68600	84	1124481
3.68800	80	1124561
3.69000	80	1124641
3.69200	92	1124733
3.69400	82	1124815
3.69600	84	1124899
3.69800	86	1124985
3.70000	103	1125088
3.70200	79	1125167
3.70400	86	1125253
3.70600	86	1125339
3.70800	88	1125427
3.71000	76	1125503
3.71200	105	1125608
3.71400	98	1125706
3.71600	93	1125799
3.71800	104	1125903
3.72000	90	1125993
3.72200	97	1126090
3.72400	86	1126176
3.72600	101	1126277
3.72800	85	1126362
3.73000	88	1126450
3.73200	91	1126541
3.73400	82	1126623
3.73600	79	1126702
3.73800	71	1126773
3.74000	79	1126852
3.74200	89	1126941
3.74400	105	1127046
3.74600	86	1127132
3.74800	92	1127224
3.75000	81	1127305
3.75200	86	1127391
3.75400	96	1127487
3.75600	99	1127586
3.75800	94	1127680
3.76000	87	1127767
3.76200	67	1127834
3.76400	81	1127915
3.76600	77	1127992
3.76800	94	1128086
3.77000	70	1128156
3.77200	89	1128245
3.77400	84	1128329
3.77600	79	1128408
3.77800	92	1128500
3.78000	75	1128575
3.78200	68	1128643
3.78400	88	1128731
3.78600	103	1128834
3.78800	92	1128926
3.79000	93	1129019
3.79200	96	1129115
3.79400	78	1129193
3.79600	87	1129280
3.79800	89	1129369
3.80000	83	1129452
3.80200	91	1129543
3.80400	88	1129631
3.80600	95	1129726
3.80800	101	1129827
3.81000	83	1129910
3.81200	91	1130001
3.81400	94	1130095
3.81600	93	1130188
3.81800	85	1130273
3.82000	83	1130356
3.82200	83	1130439
3.82400	77	1130516
3.82600	89	1130605
3.82800	73	1130678
3.83000	82	1130760
3.83200	81	1130841
3.83400	77	1130918
3.83600	75	1130993
3.83800	82	1131075
3.84000	85	1131160
3.84200	97	1131257
3.84400	72	1131329
3.84600	79	1131408
3.84800	89	1131497
3.85000	77	1131574
3.85200	82	1131656
3.85400	86	1131742
3.85600	77	1131819
3.85800	72	1131891
3.86000	82	1131973
3.86200	87	1132060
3.86400	77	1132137
3.86600	96	1132233
3.86800	79	1132312
3.87000	65	1132377
3.87200	59	1132436
3.87400	82	1132518
3.87600	87	1132605
3.87800	68	1132673
3.88000	67	1132740
3.88200	98	1132838
3.88400	73	1132911
3.88600	84	1132995
3.88800	80	1133075
3.89000	77	1133152
3.89200	98	1133250
3.89400	82	1133332
3.89600	81	1133413
3.89800	91	1133504
3.90000	100	1133604
3.90200	80	1133684
3.90400	75	1133759
3.90600	88	1133847
3.90800	87	1133934
3.91000	78	1134012
3.91200	68	1134080
3.91400	71	1134151
3.91600	83	1134234
3.91800	87	1134321
3.92000	93	1134414
3.92200	64	1134478
3.92400	83	1134561
3.92600	66	1134627
3.92800	75	1134702
3.93000	64	1134766
3.93200	77	1134843
3.93400	83	1134926
3.93600	100	1135026
3.93800	64	1135090
3.94000	87	1135177
3.94200	75	1135252
3.94400	75	1135327
3.94600	75	1135402
3.94800	95	1135497
3.95000	83	1135580
3.95200	74	1135654
3.95400	93	1135747
3.95600	78	1135825
3.95800	74	1135899
3.96000	82	1135981
3.96200	87	1136068
3.96400	64	1136132
3.96600	73	1136205
3.96800	72	1136277
3.97000	93	1136370
3.97200	78	1136448
3.97400	73	1136521
3.97600	79	1136600
3.97800	73	1136673
3.98000	80	1136753
3.98200	76	1136829
3.98400	69	1136898
3.98600	89	1136987
3.98800	80	1137067
3.99000	81	1137148
3.99200	77	1137225
3.99400	69	1137294
3.99600	82	1137376
3.99800	84	1137460
4.00000	84	1137544
4.00200	90	1137634
4.00400	82	1137716
4.00600	66	1137782
4.00800	78	1137860
4.01000	76	1137936
4.01200	87	1138023
4.01400	89	1138112
4.01600	75	1138187
4.01800	78	1138265
4.02000	62	1138327
4.02200	72	1138399
4.02400	77	1138476
4.02600	59	1138535
4.02800	72	1138607
4.03000	71	1138678
4.03200	98	1138776
4.03400	85	1138861
4.03600	67	1138928
4.03800	75	1139003
4.04000	79	1139082
4.04200	75	1139157
4.04400	81	1139238
4.04600	90	1139328
4.04800	73	1139401
4.05000	81	1139482
4.05200	82	1139564
4.05400	96	1139660
4.05600	97	1139757
4.05800	81	1139838
4.06000	69	1139907
4.06200	71	1139978
4.06400	66	1140044
4.06600	56	1140100
4.06800	78	1140178
4.07000	82	1140260
4.07200	70	1140330
4.07400	58	1140388
4.07600	73	1140461
4.07800	75	1140536
4.08000	72	1140608
4.08200	67	1140675
4.08400	79	1140754
4.08600	65	1140819
4.08800	90	1140909
4.09000	68	1140977
4.09200	74	1141051
4.09400	81	1141132
4.09600	86	1141218
4.09800	78	1141296
4.10000	68	1141364
4.10200	72	1141436
4.10400	64	1141500
4.10600	50	1141550
4.10800	90	1141640
4.11000	72	1141712
4.11200	64	1141776
4.11400	69	1141845
4.11600	74	1141919
4.11800	74	1141993
4.12000	77	1142070
4.12200	78	1142148
4.12400	63	1142211
4.12600	83	1142294
4.12800	72	1142366
4.13000	58	1142424
4.13200	74	1142498
4.13400	70	1142568
4.13600	80	1142648
4.13800	79	1142727
4.14000	68	1142795
4.14200	69	1142864
4.14400	78	1142942
4.14600	81	1143023
4.14800	71	1143094
4.15000	74	1143168
4.15200	67	1143235
4.15400	82	1143317
4.15600	77	1143394
4.15800	73	1143467
4.16000	70	1143537
4.16200	69	1143606
4.16400	66	1143672
4.16600	67	1143739
4.16800	62	1143801
4.17000	67	1143868
4.17200	72	1143940
4.17400	69	1144009
4.17600	62	1144071
4.17800	81	1144152
4.18000	74	1144226
4.18200	60	1144286
4.18400	76	1144362
4.18600	54	1144416
4.18800	55	1144471
