#\delta	Number of cells	Cumulative
-0.71000	2991	174172
-0.70800	2916	177088
-0.70600	2915	180003
-0.70400	3035	183038
-0.70200	3116	186154
-0.70000	3005	189159
-0.69800	3197	192356
-0.69600	3066	195422
-0.69400	3142	198564
-0.69200	3172	201736
-0.69000	3124	204860
-0.68800	3111	207971
-0.68600	3139	211110
-0.68400	3067	214177
-0.68200	3165	217342
-0.68000	3146	220488
-0.67800	3235	223723
-0.67600	3219	226942
-0.67400	3198	230140
-0.67200	3108	233248
-0.67000	3175	236423
-0.66800	3199	239622
-0.66600	3241	242863
-0.66400	3307	246170
-0.66200	3260	249430
-0.66000	3217	252647
-0.65800	3264	255911
-0.65600	3246	259157
-0.65400	3269	262426
-0.65200	3252	265678
-0.65000	3212	268890
-0.64800	3298	272188
-0.64600	3376	275564
-0.64400	3349	278913
-0.64200	3231	282144
-0.64000	3329	285473
-0.63800	3354	288827
-0.63600	3314	292141
-0.63400	3402	295543
-0.63200	3227	298770
-0.63000	3336	302106
-0.62800	3367	305473
-0.62600	3309	308782
-0.62400	3397	312179
-0.62200	3459	315638
-0.62000	3369	319007
-0.61800	3373	322380
-0.61600	3454	325834
-0.61400	3432	329266
-0.61200	3306	332572
-0.61000	3345	335917
-0.60800	3330	339247
-0.60600	3365	342612
-0.60400	3413	346025
-0.60200	3347	349372
-0.60000	3237	352609
-0.59800	3466	356075
-0.59600	3386	359461
-0.59400	3367	362828
-0.59200	3380	366208
-0.59000	3420	369628
-0.58800	3293	372921
-0.58600	3321	376242
-0.58400	3316	379558
-0.58200	3387	382945
-0.58000	3399	386344
-0.57800	3304	389648
-0.57600	3286	392934
-0.57400	3392	396326
-0.57200	3423	399749
-0.57000	3302	403051
-0.56800	3533	406584
-0.56600	3312	409896
-0.56400	3394	413290
-0.56200	3381	416671
-0.56000	3416	420087
-0.55800	3314	423401
-0.55600	3426	426827
-0.55400	3304	430131
-0.55200	3407	433538
-0.55000	3337	436875
-0.54800	3396	440271
-0.54600	3387	443658
-0.54400	3489	447147
-0.54200	3432	450579
-0.54000	3416	453995
-0.53800	3528	457523
-0.53600	3357	460880
-0.53400	3459	464339
-0.53200	3198	467537
-0.53000	3327	470864
-0.52800	3312	474176
-0.52600	3397	477573
-0.52400	3308	480881
-0.52200	3315	484196
-0.52000	3399	487595
-0.51800	3410	491005
-0.51600	3374	494379
-0.51400	3326	497705
-0.51200	3376	501081
-0.51000	3366	504447
-0.50800	3309	507756
-0.50600	3321	511077
-0.50400	3342	514419
-0.50200	3314	517733
-0.50000	3314	521047
-0.49800	3291	524338
-0.49600	3461	527799
-0.49400	3345	531144
-0.49200	3223	534367
-0.49000	3329	537696
-0.48800	3194	540890
-0.48600	3268	544158
-0.48400	3387	547545
-0.48200	3417	550962
-0.48000	3303	554265
-0.47800	3263	557528
-0.47600	3338	560866
-0.47400	3259	564125
-0.47200	3267	567392
-0.47000	3298	570690
-0.46800	3119	573809
-0.46600	3261	577070
-0.46400	3226	580296
-0.46200	3273	583569
-0.46000	3172	586741
-0.45800	3302	590043
-0.45600	3281	593324
-0.45400	3251	596575
-0.45200	3335	599910
-0.45000	3087	602997
-0.44800	3181	606178
-0.44600	3173	609351
-0.44400	3230	612581
-0.44200	3235	615816
-0.44000	3199	619015
-0.43800	3049	622064
-0.43600	3077	625141
-0.43400	3139	628280
-0.43200	3144	631424
-0.43000	3169	634593
-0.42800	3150	637743
-0.42600	3160	640903
-0.42400	3142	644045
-0.42200	3124	647169
-0.42000	3201	650370
-0.41800	3157	653527
-0.41600	3020	656547
-0.41400	3034	659581
-0.41200	3107	662688
-0.41000	3050	665738
-0.40800	3058	668796
-0.40600	3000	671796
-0.40400	3140	674936
-0.40200	3125	678061
-0.40000	3118	681179
-0.39800	3010	684189
-0.39600	3026	687215
-0.39400	3077	690292
-0.39200	3027	693319
-0.39000	2937	696256
-0.38800	3018	699274
-0.38600	3013	702287
-0.38400	3057	705344
-0.38200	2992	708336
-0.38000	2960	711296
-0.37800	3042	714338
-0.37600	2944	717282
-0.37400	3009	720291
-0.37200	3060	723351
-0.37000	2924	726275
-0.36800	2909	729184
-0.36600	2943	732127
-0.36400	2919	735046
-0.36200	2952	737998
-0.36000	2920	740918
-0.35800	2883	743801
-0.35600	2786	746587
-0.35400	2855	749442
-0.35200	2868	752310
-0.35000	2854	755164
-0.34800	3019	758183
-0.34600	2883	761066
-0.34400	3034	764100
-0.34200	2885	766985
-0.34000	3069	770054
-0.33800	2866	772920
-0.33600	2898	775818
-0.33400	2788	778606
-0.33200	2919	781525
-0.33000	2775	784300
-0.32800	2773	787073
-0.32600	2837	789910
-0.32400	2822	792732
-0.32200	2765	795497
-0.32000	2763	798260
-0.31800	2830	801090
-0.31600	2822	803912
-0.31400	2817	806729
-0.31200	2759	809488
-0.31000	2777	812265
-0.30800	2834	815099
-0.30600	2747	817846
-0.30400	2749	820595
-0.30200	2693	823288
-0.30000	2682	825970
-0.29800	2706	828676
-0.29600	2809	831485
-0.29400	2660	834145
-0.29200	2712	836857
-0.29000	2692	839549
-0.28800	2751	842300
-0.28600	2690	844990
-0.28400	2714	847704
-0.28200	2726	850430
-0.28000	2675	853105
-0.27800	2680	855785
-0.27600	2649	858434
-0.27400	2645	861079
-0.27200	2705	863784
-0.27000	2638	866422
-0.26800	2661	869083
-0.26600	2714	871797
-0.26400	2586	874383
-0.26200	2608	876991
-0.26000	2606	879597
-0.25800	2650	882247
-0.25600	2573	884820
-0.25400	2596	887416
-0.25200	2597	890013
-0.25000	2650	892663
-0.24800	2607	895270
-0.24600	2605	897875
-0.24400	2578	900453
-0.24200	2577	903030
-0.24000	2521	905551
-0.23800	2580	908131
-0.23600	2534	910665
-0.23400	2590	913255
-0.23200	2512	915767
-0.23000	2578	918345
-0.22800	2563	920908
-0.22600	2475	923383
-0.22400	2553	925936
-0.22200	2549	928485
-0.22000	2465	930950
-0.21800	2516	933466
-0.21600	2476	935942
-0.21400	2564	938506
-0.21200	2499	941005
-0.21000	2503	943508
-0.20800	2501	946009
-0.20600	2574	948583
-0.20400	2500	951083
-0.20200	2409	953492
-0.20000	2464	955956
-0.19800	2459	958415
-0.19600	2440	960855
-0.19400	2471	963326
-0.19200	2411	965737
-0.19000	2440	968177
-0.18800	2394	970571
-0.18600	2405	972976
-0.18400	2365	975341
-0.18200	2461	977802
-0.18000	2362	980164
-0.17800	2361	982525
-0.17600	2349	984874
-0.17400	2408	987282
-0.17200	2341	989623
-0.17000	2370	991993
-0.16800	2373	994366
-0.16600	2346	996712
-0.16400	2399	999111
-0.16200	2334	1001445
-0.16000	2386	1003831
-0.15800	2274	1006105
-0.15600	2320	1008425
-0.15400	2205	1010630
-0.15200	2290	1012920
-0.15000	2328	1015248
-0.14800	2299	1017547
-0.14600	2224	1019771
-0.14400	2211	1021982
-0.14200	2353	1024335
-0.14000	2292	1026627
-0.13800	2235	1028862
-0.13600	2215	1031077
-0.13400	2203	1033280
-0.13200	2277	1035557
-0.13000	2214	1037771
-0.12800	2157	1039928
-0.12600	2150	1042078
-0.12400	2284	1044362
-0.12200	2316	1046678
-0.12000	2250	1048928
-0.11800	2270	1051198
-0.11600	2141	1053339
-0.11400	2132	1055471
-0.11200	2070	1057541
-0.11000	2301	1059842
-0.10800	2201	1062043
-0.10600	2125	1064168
-0.10400	2069	1066237
-0.10200	2262	1068499
-0.10000	2161	1070660
-0.09800	2138	1072798
-0.09600	2189	1074987
-0.09400	2191	1077178
-0.09200	2117	1079295
-0.09000	2169	1081464
-0.08800	2085	1083549
-0.08600	2076	1085625
-0.08400	2121	1087746
-0.08200	2066	1089812
-0.08000	2104	1091916
-0.07800	2019	1093935
-0.07600	1979	1095914
-0.07400	2102	1098016
-0.07200	2112	1100128
-0.07000	2130	1102258
-0.06800	2068	1104326
-0.06600	1983	1106309
-0.06400	2120	1108429
-0.06200	2068	1110497
-0.06000	2056	1112553
-0.05800	2019	1114572
-0.05600	2015	1116587
-0.05400	2099	1118686
-0.05200	2023	1120709
-0.05000	2054	1122763
-0.04800	2055	1124818
-0.04600	1981	1126799
-0.04400	2035	1128834
-0.04200	2020	1130854
-0.04000	1955	1132809
-0.03800	2039	1134848
-0.03600	2009	1136857
-0.03400	1986	1138843
-0.03200	1910	1140753
-0.03000	1900	1142653
-0.02800	1989	1144642
-0.02600	1993	1146635
-0.02400	1883	1148518
-0.02200	1904	1150422
-0.02000	2008	1152430
-0.01800	1873	1154303
-0.01600	1972	1156275
-0.01400	1903	1158178
-0.01200	1917	1160095
-0.01000	1949	1162044
-0.00800	1992	1164036
-0.00600	2022	1166058
-0.00400	1911	1167969
-0.00200	1975	1169944
0.00000	1931	1171875
0.00200	1924	1173799
0.00400	1890	1175689
0.00600	1961	1177650
0.00800	1859	1179509
0.01000	1993	1181502
0.01200	1849	1183351
0.01400	1840	1185191
0.01600	1875	1187066
0.01800	1877	1188943
0.02000	1942	1190885
0.02200	1788	1192673
0.02400	1860	1194533
0.02600	1802	1196335
0.02800	1913	1198248
0.03000	1874	1200122
0.03200	1866	1201988
0.03400	1858	1203846
0.03600	1779	1205625
0.03800	1747	1207372
0.04000	1831	1209203
0.04200	1787	1210990
0.04400	1860	1212850
0.04600	1779	1214629
0.04800	1831	1216460
0.05000	1836	1218296
0.05200	1712	1220008
0.05400	1729	1221737
0.05600	1788	1223525
0.05800	1806	1225331
0.06000	1801	1227132
0.06200	1826	1228958
0.06400	1725	1230683
0.06600	1718	1232401
0.06800	1730	1234131
0.07000	1754	1235885
0.07200	1744	1237629
0.07400	1742	1239371
0.07600	1743	1241114
0.07800	1740	1242854
0.08000	1763	1244617
0.08200	1752	1246369
0.08400	1750	1248119
0.08600	1760	1249879
0.08800	1738	1251617
0.09000	1673	1253290
0.09200	1684	1254974
0.09400	1711	1256685
0.09600	1730	1258415
0.09800	1717	1260132
0.10000	1701	1261833
0.10200	1617	1263450
0.10400	1695	1265145
0.10600	1710	1266855
0.10800	1640	1268495
0.11000	1666	1270161
0.11200	1665	1271826
0.11400	1727	1273553
0.11600	1626	1275179
0.11800	1623	1276802
0.12000	1655	1278457
0.12200	1700	1280157
0.12400	1633	1281790
0.12600	1588	1283378
0.12800	1632	1285010
0.13000	1614	1286624
0.13200	1603	1288227
0.13400	1628	1289855
0.13600	1630	1291485
0.13800	1543	1293028
0.14000	1575	1294603
0.14200	1553	1296156
0.14400	1683	1297839
0.14600	1599	1299438
0.14800	1656	1301094
0.15000	1601	1302695
0.15200	1585	1304280
0.15400	1544	1305824
0.15600	1544	1307368
0.15800	1559	1308927
0.16000	1582	1310509
0.16200	1631	1312140
0.16400	1531	1313671
0.16600	1533	1315204
0.16800	1582	1316786
0.17000	1539	1318325
0.17200	1525	1319850
0.17400	1505	1321355
0.17600	1544	1322899
0.17800	1536	1324435
0.18000	1637	1326072
0.18200	1564	1327636
0.18400	1497	1329133
0.18600	1506	1330639
0.18800	1534	1332173
0.19000	1535	1333708
0.19200	1568	1335276
0.19400	1500	1336776
0.19600	1526	1338302
0.19800	1564	1339866
0.20000	1484	1341350
0.20200	1422	1342772
0.20400	1468	1344240
0.20600	1475	1345715
0.20800	1581	1347296
0.21000	1507	1348803
0.21200	1453	1350256
0.21400	1484	1351740
0.21600	1509	1353249
0.21800	1376	1354625
0.22000	1537	1356162
0.22200	1463	1357625
0.22400	1446	1359071
0.22600	1454	1360525
0.22800	1439	1361964
0.23000	1461	1363425
0.23200	1434	1364859
0.23400	1439	1366298
0.23600	1463	1367761
0.23800	1455	1369216
0.24000	1406	1370622
0.24200	1424	1372046
0.24400	1487	1373533
0.24600	1413	1374946
0.24800	1325	1376271
0.25000	1379	1377650
0.25200	1357	1379007
0.25400	1394	1380401
0.25600	1415	1381816
0.25800	1419	1383235
0.26000	1371	1384606
0.26200	1433	1386039
0.26400	1396	1387435
0.26600	1399	1388834
0.26800	1397	1390231
0.27000	1332	1391563
0.27200	1385	1392948
0.27400	1369	1394317
0.27600	1402	1395719
0.27800	1389	1397108
0.28000	1392	1398500
0.28200	1355	1399855
0.28400	1329	1401184
0.28600	1358	1402542
0.28800	1366	1403908
0.29000	1327	1405235
0.29200	1388	1406623
0.29400	1353	1407976
0.29600	1438	1409414
0.29800	1309	1410723
0.30000	1393	1412116
0.30200	1410	1413526
0.30400	1335	1414861
0.30600	1320	1416181
0.30800	1326	1417507
0.31000	1361	1418868
0.31200	1401	1420269
0.31400	1315	1421584
0.31600	1360	1422944
0.31800	1297	1424241
0.32000	1359	1425600
0.32200	1329	1426929
0.32400	1288	1428217
0.32600	1304	1429521
0.32800	1294	1430815
0.33000	1319	1432134
0.33200	1356	1433490
0.33400	1291	1434781
0.33600	1251	1436032
0.33800	1300	1437332
0.34000	1313	1438645
0.34200	1334	1439979
0.34400	1255	1441234
0.34600	1285	1442519
0.34800	1308	1443827
0.35000	1292	1445119
0.35200	1267	1446386
0.35400	1302	1447688
0.35600	1232	1448920
0.35800	1238	1450158
0.36000	1254	1451412
0.36200	1200	1452612
0.36400	1272	1453884
0.36600	1283	1455167
0.36800	1306	1456473
0.37000	1310	1457783
0.37200	1211	1458994
0.37400	1305	1460299
0.37600	1274	1461573
0.37800	1158	1462731
0.38000	1258	1463989
0.38200	1261	1465250
0.38400	1200	1466450
0.38600	1162	1467612
0.38800	1178	1468790
0.39000	1212	1470002
0.39200	1202	1471204
0.39400	1260	1472464
0.39600	1195	1473659
0.39800	1188	1474847
0.40000	1210	1476057
0.40200	1216	1477273
0.40400	1217	1478490
0.40600	1241	1479731
0.40800	1179	1480910
0.41000	1163	1482073
0.41200	1180	1483253
0.41400	1210	1484463
0.41600	1154	1485617
0.41800	1126	1486743
0.42000	1213	1487956
0.42200	1161	1489117
0.42400	1179	1490296
0.42600	1153	1491449
0.42800	1138	1492587
0.43000	1190	1493777
0.43200	1169	1494946
0.43400	1148	1496094
0.43600	1171	1497265
0.43800	1166	1498431
0.44000	1144	1499575
0.44200	1151	1500726
0.44400	1159	1501885
0.44600	1151	1503036
0.44800	1157	1504193
0.45000	1093	1505286
0.45200	1086	1506372
0.45400	1151	1507523
0.45600	1106	1508629
0.45800	1131	1509760
0.46000	1156	1510916
0.46200	1140	1512056
0.46400	1117	1513173
0.46600	1091	1514264
0.46800	1109	1515373
0.47000	1079	1516452
0.47200	1153	1517605
0.47400	1098	1518703
0.47600	1079	1519782
0.47800	1100	1520882
0.48000	1136	1522018
0.48200	1093	1523111
0.48400	1082	1524193
0.48600	1056	1525249
0.48800	1152	1526401
0.49000	1076	1527477
0.49200	1162	1528639
0.49400	1066	1529705
0.49600	1041	1530746
0.49800	1057	1531803
0.50000	1080	1532883
0.50200	1088	1533971
0.50400	1087	1535058
0.50600	1099	1536157
0.50800	1091	1537248
0.51000	1111	1538359
0.51200	946	1539305
0.51400	1051	1540356
0.51600	1070	1541426
0.51800	1014	1542440
0.52000	1002	1543442
0.52200	1008	1544450
0.52400	1086	1545536
0.52600	1064	1546600
0.52800	1015	1547615
0.53000	1006	1548621
0.53200	1002	1549623
0.53400	1090	1550713
0.53600	1041	1551754
0.53800	1064	1552818
0.54000	1076	1553894
0.54200	1015	1554909
0.54400	1054	1555963
0.54600	991	1556954
0.54800	1018	1557972
0.55000	1011	1558983
0.55200	1008	1559991
0.55400	1082	1561073
0.55600	1008	1562081
0.55800	1015	1563096
0.56000	1036	1564132
0.56200	1019	1565151
0.56400	995	1566146
0.56600	999	1567145
0.56800	1009	1568154
0.57000	1029	1569183
0.57200	937	1570120
0.57400	1004	1571124
0.57600	987	1572111
0.57800	951	1573062
0.58000	1073	1574135
0.58200	1036	1575171
0.58400	1023	1576194
0.58600	993	1577187
0.58800	988	1578175
0.59000	964	1579139
0.59200	982	1580121
0.59400	957	1581078
0.59600	952	1582030
0.59800	943	1582973
0.60000	1006	1583979
0.60200	1018	1584997
0.60400	942	1585939
0.60600	956	1586895
0.60800	950	1587845
0.61000	1017	1588862
0.61200	962	1589824
0.61400	975	1590799
0.61600	963	1591762
0.61800	924	1592686
0.62000	968	1593654
0.62200	930	1594584
0.62400	923	1595507
0.62600	903	1596410
0.62800	945	1597355
0.63000	938	1598293
0.63200	898	1599191
0.63400	955	1600146
0.63600	883	1601029
0.63800	961	1601990
0.64000	961	1602951
0.64200	892	1603843
0.64400	931	1604774
0.64600	953	1605727
0.64800	942	1606669
0.65000	946	1607615
0.65200	942	1608557
0.65400	952	1609509
0.65600	956	1610465
0.65800	961	1611426
0.66000	960	1612386
0.66200	969	1613355
0.66400	878	1614233
0.66600	872	1615105
0.66800	907	1616012
0.67000	904	1616916
0.67200	885	1617801
0.67400	901	1618702
0.67600	922	1619624
0.67800	868	1620492
0.68000	863	1621355
0.68200	914	1622269
0.68400	845	1623114
0.68600	886	1624000
0.68800	922	1624922
0.69000	881	1625803
0.69200	903	1626706
0.69400	859	1627565
0.69600	886	1628451
0.69800	862	1629313
0.70000	873	1630186
0.70200	899	1631085
0.70400	839	1631924
0.70600	908	1632832
0.70800	901	1633733
0.71000	919	1634652
0.71200	901	1635553
0.71400	880	1636433
0.71600	848	1637281
0.71800	835	1638116
0.72000	838	1638954
0.72200	902	1639856
0.72400	809	1640665
0.72600	945	1641610
0.72800	814	1642424
0.73000	821	1643245
0.73200	871	1644116
0.73400	854	1644970
0.73600	870	1645840
0.73800	867	1646707
0.74000	904	1647611
0.74200	884	1648495
0.74400	868	1649363
0.74600	833	1650196
0.74800	881	1651077
0.75000	886	1651963
0.75200	845	1652808
0.75400	810	1653618
0.75600	860	1654478
0.75800	868	1655346
0.76000	846	1656192
0.76200	859	1657051
0.76400	859	1657910
0.76600	846	1658756
0.76800	801	1659557
0.77000	816	1660373
0.77200	817	1661190
0.77400	809	1661999
0.77600	827	1662826
0.77800	804	1663630
0.78000	798	1664428
0.78200	806	1665234
0.78400	769	1666003
0.78600	820	1666823
0.78800	831	1667654
0.79000	842	1668496
0.79200	784	1669280
0.79400	815	1670095
0.79600	800	1670895
0.79800	813	1671708
0.80000	738	1672446
0.80200	786	1673232
0.80400	770	1674002
0.80600	822	1674824
0.80800	785	1675609
0.81000	773	1676382
0.81200	785	1677167
0.81400	801	1677968
0.81600	779	1678747
0.81800	799	1679546
0.82000	823	1680369
0.82200	779	1681148
0.82400	783	1681931
0.82600	794	1682725
0.82800	779	1683504
0.83000	782	1684286
0.83200	747	1685033
0.83400	728	1685761
0.83600	783	1686544
0.83800	787	1687331
0.84000	798	1688129
0.84200	760	1688889
0.84400	761	1689650
0.84600	768	1690418
0.84800	796	1691214
0.85000	821	1692035
0.85200	720	1692755
0.85400	766	1693521
0.85600	774	1694295
0.85800	747	1695042
0.86000	734	1695776
0.86200	736	1696512
0.86400	770	1697282
0.86600	721	1698003
0.86800	815	1698818
0.87000	725	1699543
0.87200	797	1700340
0.87400	769	1701109
0.87600	778	1701887
0.87800	726	1702613
0.88000	719	1703332
0.88200	744	1704076
0.88400	706	1704782
0.88600	748	1705530
0.88800	735	1706265
0.89000	738	1707003
0.89200	756	1707759
0.89400	714	1708473
0.89600	742	1709215
0.89800	740	1709955
0.90000	709	1710664
0.90200	726	1711390
0.90400	718	1712108
0.90600	717	1712825
0.90800	682	1713507
0.91000	697	1714204
0.91200	706	1714910
0.91400	699	1715609
0.91600	729	1716338
0.91800	694	1717032
0.92000	716	1717748
0.92200	705	1718453
0.92400	745	1719198
0.92600	730	1719928
0.92800	744	1720672
0.93000	718	1721390
0.93200	709	1722099
0.93400	776	1722875
0.93600	737	1723612
0.93800	767	1724379
0.94000	720	1725099
0.94200	714	1725813
0.94400	717	1726530
0.94600	676	1727206
0.94800	679	1727885
0.95000	665	1728550
0.95200	683	1729233
0.95400	747	1729980
0.95600	702	1730682
0.95800	739	1731421
0.96000	696	1732117
0.96200	733	1732850
0.96400	744	1733594
0.96600	630	1734224
0.96800	664	1734888
0.97000	674	1735562
0.97200	672	1736234
0.97400	689	1736923
0.97600	696	1737619
0.97800	716	1738335
0.98000	658	1738993
0.98200	689	1739682
0.98400	672	1740354
0.98600	668	1741022
0.98800	671	1741693
0.99000	664	1742357
0.99200	670	1743027
0.99400	705	1743732
0.99600	703	1744435
0.99800	700	1745135
1.00000	688	1745823
1.00200	653	1746476
1.00400	665	1747141
1.00600	640	1747781
1.00800	667	1748448
1.01000	674	1749122
1.01200	634	1749756
1.01400	681	1750437
1.01600	681	1751118
1.01800	610	1751728
1.02000	654	1752382
1.02200	637	1753019
1.02400	657	1753676
1.02600	668	1754344
1.02800	628	1754972
1.03000	657	1755629
1.03200	655	1756284
1.03400	638	1756922
1.03600	654	1757576
1.03800	677	1758253
1.04000	623	1758876
1.04200	635	1759511
1.04400	656	1760167
1.04600	631	1760798
1.04800	651	1761449
1.05000	668	1762117
1.05200	633	1762750
1.05400	564	1763314
1.05600	650	1763964
1.05800	675	1764639
1.06000	658	1765297
1.06200	637	1765934
1.06400	623	1766557
1.06600	643	1767200
1.06800	634	1767834
1.07000	607	1768441
1.07200	647	1769088
1.07400	601	1769689
1.07600	609	1770298
1.07800	611	1770909
1.08000	639	1771548
1.08200	658	1772206
1.08400	641	1772847
1.08600	654	1773501
1.08800	611	1774112
1.09000	639	1774751
1.09200	635	1775386
1.09400	604	1775990
1.09600	651	1776641
1.09800	605	1777246
1.10000	604	1777850
1.10200	610	1778460
1.10400	626	1779086
1.10600	623	1779709
1.10800	610	1780319
1.11000	626	1780945
1.11200	600	1781545
1.11400	604	1782149
1.11600	644	1782793
1.11800	578	1783371
1.12000	613	1783984
1.12200	598	1784582
1.12400	621	1785203
1.12600	595	1785798
1.12800	621	1786419
1.13000	610	1787029
1.13200	616	1787645
1.13400	609	1788254
1.13600	599	1788853
1.13800	606	1789459
1.14000	635	1790094
1.14200	642	1790736
1.14400	573	1791309
1.14600	600	1791909
1.14800	585	1792494
1.15000	602	1793096
1.15200	568	1793664
1.15400	575	1794239
1.15600	592	1794831
1.15800	584	1795415
1.16000	616	1796031
1.16200	580	1796611
1.16400	585	1797196
1.16600	584	1797780
1.16800	588	1798368
1.17000	587	1798955
1.17200	581	1799536
1.17400	541	1800077
1.17600	556	1800633
1.17800	531	1801164
1.18000	559	1801723
1.18200	585	1802308
1.18400	589	1802897
1.18600	573	1803470
1.18800	634	1804104
1.19000	561	1804665
1.19200	540	1805205
1.19400	556	1805761
1.19600	570	1806331
1.19800	551	1806882
1.20000	569	1807451
1.20200	543	1807994
1.20400	560	1808554
1.20600	606	1809160
1.20800	572	1809732
1.21000	570	1810302
1.21200	575	1810877
1.21400	556	1811433
1.21600	576	1812009
1.21800	525	1812534
1.22000	588	1813122
1.22200	571	1813693
1.22400	540	1814233
1.22600	602	1814835
1.22800	521	1815356
1.23000	517	1815873
1.23200	602	1816475
1.23400	564	1817039
1.23600	558	1817597
1.23800	569	1818166
1.24000	520	1818686
1.24200	531	1819217
1.24400	550	1819767
1.24600	525	1820292
1.24800	553	1820845
1.25000	590	1821435
1.25200	608	1822043
1.25400	548	1822591
1.25600	548	1823139
1.25800	556	1823695
1.26000	568	1824263
1.26200	548	1824811
1.26400	556	1825367
1.26600	561	1825928
1.26800	540	1826468
1.27000	518	1826986
1.27200	532	1827518
1.27400	515	1828033
1.27600	529	1828562
1.27800	544	1829106
1.28000	492	1829598
1.28200	565	1830163
1.28400	539	1830702
1.28600	511	1831213
1.28800	543	1831756
1.29000	512	1832268
1.29200	529	1832797
1.29400	492	1833289
1.29600	571	1833860
1.29800	505	1834365
1.30000	492	1834857
1.30200	505	1835362
1.30400	501	1835863
1.30600	509	1836372
1.30800	537	1836909
1.31000	504	1837413
1.31200	511	1837924
1.31400	498	1838422
1.31600	513	1838935
1.31800	570	1839505
1.32000	507	1840012
1.32200	509	1840521
1.32400	466	1840987
1.32600	464	1841451
1.32800	503	1841954
1.33000	517	1842471
1.33200	528	1842999
1.33400	506	1843505
1.33600	506	1844011
1.33800	489	1844500
1.34000	505	1845005
1.34200	476	1845481
1.34400	525	1846006
1.34600	480	1846486
1.34800	521	1847007
1.35000	502	1847509
1.35200	491	1848000
1.35400	516	1848516
1.35600	488	1849004
1.35800	461	1849465
1.36000	433	1849898
1.36200	487	1850385
1.36400	483	1850868
1.36600	497	1851365
1.36800	483	1851848
1.37000	500	1852348
1.37200	487	1852835
1.37400	498	1853333
1.37600	478	1853811
1.37800	488	1854299
1.38000	482	1854781
1.38200	457	1855238
1.38400	471	1855709
1.38600	492	1856201
1.38800	470	1856671
1.39000	489	1857160
1.39200	487	1857647
1.39400	473	1858120
1.39600	490	1858610
1.39800	500	1859110
1.40000	526	1859636
