#\delta	Number of cells	Cumulative
-0.71600	15756	962134
-0.71400	15863	977997
-0.71200	15635	993632
-0.71000	15964	1009596
-0.70800	15815	1025411
-0.70600	16118	1041529
-0.70400	16092	1057621
-0.70200	16088	1073709
-0.70000	16138	1089847
-0.69800	16287	1106134
-0.69600	16383	1122517
-0.69400	16252	1138769
-0.69200	16258	1155027
-0.69000	16318	1171345
-0.68800	16210	1187555
-0.68600	16151	1203706
-0.68400	16210	1219916
-0.68200	16343	1236259
-0.68000	16628	1252887
-0.67800	16586	1269473
-0.67600	16220	1285693
-0.67400	16235	1301928
-0.67200	16226	1318154
-0.67000	16262	1334416
-0.66800	16346	1350762
-0.66600	16682	1367444
-0.66400	16452	1383896
-0.66200	16323	1400219
-0.66000	16322	1416541
-0.65800	16217	1432758
-0.65600	16377	1449135
-0.65400	16499	1465634
-0.65200	16237	1481871
-0.65000	16249	1498120
-0.64800	16231	1514351
-0.64600	16462	1530813
-0.64400	16398	1547211
-0.64200	16346	1563557
-0.64000	16383	1579940
-0.63800	16002	1595942
-0.63600	16133	1612075
-0.63400	16414	1628489
-0.63200	16324	1644813
-0.63000	16186	1660999
-0.62800	16015	1677014
-0.62600	16200	1693214
-0.62400	16004	1709218
-0.62200	15971	1725189
-0.62000	16017	1741206
-0.61800	15935	1757141
-0.61600	15909	1773050
-0.61400	16072	1789122
-0.61200	16082	1805204
-0.61000	16076	1821280
-0.60800	15926	1837206
-0.60600	16001	1853207
-0.60400	15901	1869108
-0.60200	15822	1884930
-0.60000	15720	1900650
-0.59800	15855	1916505
-0.59600	15820	1932325
-0.59400	15773	1948098
-0.59200	15579	1963677
-0.59000	15722	1979399
-0.58800	15371	1994770
-0.58600	15545	2010315
-0.58400	15446	2025761
-0.58200	15465	2041226
-0.58000	15500	2056726
-0.57800	15174	2071900
-0.57600	15189	2087089
-0.57400	15321	2102410
-0.57200	15231	2117641
-0.57000	15297	2132938
-0.56800	15168	2148106
-0.56600	14993	2163099
-0.56400	14987	2178086
-0.56200	15555	2193641
-0.56000	14942	2208583
-0.55800	14925	2223508
-0.55600	15033	2238541
-0.55400	14950	2253491
-0.55200	14771	2268262
-0.55000	14730	2282992
-0.54800	14588	2297580
-0.54600	14503	2312083
-0.54400	14665	2326748
-0.54200	14888	2341636
-0.54000	14638	2356274
-0.53800	14749	2371023
-0.53600	14519	2385542
-0.53400	14493	2400035
-0.53200	14452	2414487
-0.53000	14412	2428899
-0.52800	14348	2443247
-0.52600	14255	2457502
-0.52400	14209	2471711
-0.52200	14258	2485969
-0.52000	14237	2500206
-0.51800	14062	2514268
-0.51600	14051	2528319
-0.51400	14031	2542350
-0.51200	13944	2556294
-0.51000	14084	2570378
-0.50800	13974	2584352
-0.50600	13608	2597960
-0.50400	13728	2611688
-0.50200	13866	2625554
-0.50000	13560	2639114
-0.49800	13585	2652699
-0.49600	13810	2666509
-0.49400	13504	2680013
-0.49200	13453	2693466
-0.49000	13419	2706885
-0.48800	13391	2720276
-0.48600	13250	2733526
-0.48400	13377	2746903
-0.48200	13385	2760288
-0.48000	13253	2773541
-0.47800	13210	2786751
-0.47600	13188	2799939
-0.47400	13188	2813127
-0.47200	12992	2826119
-0.47000	13144	2839263
-0.46800	12957	2852220
-0.46600	12941	2865161
-0.46400	12650	2877811
-0.46200	12968	2890779
-0.46000	12863	2903642
-0.45800	12817	2916459
-0.45600	12844	2929303
-0.45400	12401	2941704
-0.45200	12897	2954601
-0.45000	12435	2967036
-0.44800	12454	2979490
-0.44600	12447	2991937
-0.44400	12468	3004405
-0.44200	12561	3016966
-0.44000	12392	3029358
-0.43800	12224	3041582
-0.43600	12025	3053607
-0.43400	12087	3065694
-0.43200	12017	3077711
-0.43000	12201	3089912
-0.42800	11917	3101829
-0.42600	12122	3113951
-0.42400	12063	3126014
-0.42200	11919	3137933
-0.42000	11936	3149869
-0.41800	11949	3161818
-0.41600	11677	3173495
-0.41400	11565	3185060
-0.41200	11636	3196696
-0.41000	11443	3208139
-0.40800	11406	3219545
-0.40600	11488	3231033
-0.40400	11379	3242412
-0.40200	11552	3253964
-0.40000	11324	3265288
-0.39800	11457	3276745
-0.39600	11280	3288025
-0.39400	11289	3299314
-0.39200	11005	3310319
-0.39000	11204	3321523
-0.38800	11155	3332678
-0.38600	11089	3343767
-0.38400	11154	3354921
-0.38200	10916	3365837
-0.38000	10870	3376707
-0.37800	10857	3387564
-0.37600	10770	3398334
-0.37400	10620	3408954
-0.37200	10833	3419787
-0.37000	10637	3430424
-0.36800	10447	3440871
-0.36600	10631	3451502
-0.36400	10571	3462073
-0.36200	10595	3472668
-0.36000	10384	3483052
-0.35800	10467	3493519
-0.35600	10347	3503866
-0.35400	10457	3514323
-0.35200	10423	3524746
-0.35000	10329	3535075
-0.34800	10221	3545296
-0.34600	10213	3555509
-0.34400	10371	3565880
-0.34200	10273	3576153
-0.34000	10023	3586176
-0.33800	10060	3596236
-0.33600	10099	3606335
-0.33400	9819	3616154
-0.33200	9945	3626099
-0.33000	9914	3636013
-0.32800	9833	3645846
-0.32600	9900	3655746
-0.32400	9751	3665497
-0.32200	9763	3675260
-0.32000	9574	3684834
-0.31800	9685	3694519
-0.31600	9597	3704116
-0.31400	9527	3713643
-0.31200	9511	3723154
-0.31000	9525	3732679
-0.30800	9593	3742272
-0.30600	9376	3751648
-0.30400	9206	3760854
-0.30200	9253	3770107
-0.30000	9295	3779402
-0.29800	9156	3788558
-0.29600	9340	3797898
-0.29400	9240	3807138
-0.29200	9091	3816229
-0.29000	9317	3825546
-0.28800	9042	3834588
-0.28600	9222	3843810
-0.28400	9039	3852849
-0.28200	9143	3861992
-0.28000	8944	3870936
-0.27800	8781	3879717
-0.27600	8847	3888564
-0.27400	8758	3897322
-0.27200	8800	3906122
-0.27000	8601	3914723
-0.26800	8809	3923532
-0.26600	8789	3932321
-0.26400	8562	3940883
-0.26200	8674	3949557
-0.26000	8558	3958115
-0.25800	8513	3966628
-0.25600	8517	3975145
-0.25400	8468	3983613
-0.25200	8294	3991907
-0.25000	8432	4000339
-0.24800	8299	4008638
-0.24600	8429	4017067
-0.24400	8238	4025305
-0.24200	8108	4033413
-0.24000	8171	4041584
-0.23800	8307	4049891
-0.23600	8218	4058109
-0.23400	8058	4066167
-0.23200	8159	4074326
-0.23000	8170	4082496
-0.22800	7997	4090493
-0.22600	7997	4098490
-0.22400	7982	4106472
-0.22200	8005	4114477
-0.22000	7849	4122326
-0.21800	7832	4130158
-0.21600	7962	4138120
-0.21400	7814	4145934
-0.21200	7855	4153789
-0.21000	7752	4161541
-0.20800	7677	4169218
-0.20600	7728	4176946
-0.20400	7701	4184647
-0.20200	7656	4192303
-0.20000	7763	4200066
-0.19800	7460	4207526
-0.19600	7589	4215115
-0.19400	7505	4222620
-0.19200	7508	4230128
-0.19000	7428	4237556
-0.18800	7330	4244886
-0.18600	7405	4252291
-0.18400	7139	4259430
-0.18200	7409	4266839
-0.18000	7255	4274094
-0.17800	7221	4281315
-0.17600	7237	4288552
-0.17400	7149	4295701
-0.17200	7087	4302788
-0.17000	7040	4309828
-0.16800	7051	4316879
-0.16600	6971	4323850
-0.16400	7150	4331000
-0.16200	7021	4338021
-0.16000	7277	4345298
-0.15800	6931	4352229
-0.15600	6962	4359191
-0.15400	6753	4365944
-0.15200	6897	4372841
-0.15000	6850	4379691
-0.14800	6999	4386690
-0.14600	6707	4393397
-0.14400	6740	4400137
-0.14200	6861	4406998
-0.14000	6750	4413748
-0.13800	6699	4420447
-0.13600	6561	4427008
-0.13400	6656	4433664
-0.13200	6533	4440197
-0.13000	6561	4446758
-0.12800	6384	4453142
-0.12600	6539	4459681
-0.12400	6576	4466257
-0.12200	6510	4472767
-0.12000	6429	4479196
-0.11800	6544	4485740
-0.11600	6313	4492053
-0.11400	6239	4498292
-0.11200	6233	4504525
-0.11000	6402	4510927
-0.10800	6264	4517191
-0.10600	6225	4523416
-0.10400	6119	4529535
-0.10200	6287	4535822
-0.10000	6264	4542086
-0.09800	6176	4548262
-0.09600	6095	4554357
-0.09400	6137	4560494
-0.09200	6088	4566582
-0.09000	6204	4572786
-0.08800	6094	4578880
-0.08600	6085	4584965
-0.08400	6147	4591112
-0.08200	5952	4597064
-0.08000	6095	4603159
-0.07800	5879	4609038
-0.07600	5930	4614968
-0.07400	6013	4620981
-0.07200	5917	4626898
-0.07000	5749	4632647
-0.06800	5808	4638455
-0.06600	5944	4644399
-0.06400	5890	4650289
-0.06200	5755	4656044
-0.06000	5636	4661680
-0.05800	5634	4667314
-0.05600	5625	4672939
-0.05400	5667	4678606
-0.05200	5653	4684259
-0.05000	5655	4689914
-0.04800	5577	4695491
-0.04600	5426	4700917
-0.04400	5443	4706360
-0.04200	5471	4711831
-0.04000	5440	4717271
-0.03800	5508	4722779
-0.03600	5495	4728274
-0.03400	5395	4733669
-0.03200	5411	4739080
-0.03000	5302	4744382
-0.02800	5334	4749716
-0.02600	5294	4755010
-0.02400	5305	4760315
-0.02200	5179	4765494
-0.02000	5398	4770892
-0.01800	5075	4775967
-0.01600	5290	4781257
-0.01400	5297	4786554
-0.01200	5244	4791798
-0.01000	5193	4796991
-0.00800	4999	4801990
-0.00600	5092	4807082
-0.00400	5143	4812225
-0.00200	5090	4817315
0.00000	5045	4822360
0.00200	5020	4827380
0.00400	4999	4832379
0.00600	5010	4837389
0.00800	4914	4842303
0.01000	5049	4847352
0.01200	4948	4852300
0.01400	4907	4857207
0.01600	4968	4862175
0.01800	4836	4867011
0.02000	4894	4871905
0.02200	4789	4876694
0.02400	4846	4881540
0.02600	4831	4886371
0.02800	4933	4891304
0.03000	4730	4896034
0.03200	4789	4900823
0.03400	4746	4905569
0.03600	4769	4910338
0.03800	4542	4914880
0.04000	4731	4919611
0.04200	4737	4924348
0.04400	4731	4929079
0.04600	4639	4933718
0.04800	4660	4938378
0.05000	4616	4942994
0.05200	4515	4947509
0.05400	4606	4952115
0.05600	4465	4956580
0.05800	4559	4961139
0.06000	4568	4965707
0.06200	4450	4970157
0.06400	4512	4974669
0.06600	4455	4979124
0.06800	4438	4983562
0.07000	4401	4987963
0.07200	4489	4992452
0.07400	4422	4996874
0.07600	4323	5001197
0.07800	4319	5005516
0.08000	4372	5009888
0.08200	4295	5014183
0.08400	4343	5018526
0.08600	4252	5022778
0.08800	4242	5027020
0.09000	4192	5031212
0.09200	4182	5035394
0.09400	4173	5039567
0.09600	4263	5043830
0.09800	4230	5048060
0.10000	4246	5052306
0.10200	4100	5056406
0.10400	4173	5060579
0.10600	4012	5064591
0.10800	4129	5068720
0.11000	4178	5072898
0.11200	4048	5076946
0.11400	4198	5081144
0.11600	4085	5085229
0.11800	3999	5089228
0.12000	4079	5093307
0.12200	4069	5097376
0.12400	4007	5101383
0.12600	3869	5105252
0.12800	4063	5109315
0.13000	4001	5113316
0.13200	3894	5117210
0.13400	3930	5121140
0.13600	3958	5125098
0.13800	4006	5129104
0.14000	3756	5132860
0.14200	3915	5136775
0.14400	3953	5140728
0.14600	3833	5144561
0.14800	3789	5148350
0.15000	3770	5152120
0.15200	3736	5155856
0.15400	3665	5159521
0.15600	3721	5163242
0.15800	3846	5167088
0.16000	3754	5170842
0.16200	3863	5174705
0.16400	3681	5178386
0.16600	3723	5182109
0.16800	3766	5185875
0.17000	3656	5189531
0.17200	3605	5193136
0.17400	3618	5196754
0.17600	3558	5200312
0.17800	3623	5203935
0.18000	3645	5207580
0.18200	3554	5211134
0.18400	3483	5214617
0.18600	3546	5218163
0.18800	3556	5221719
0.19000	3638	5225357
0.19200	3536	5228893
0.19400	3430	5232323
0.19600	3500	5235823
0.19800	3518	5239341
0.20000	3558	5242899
0.20200	3409	5246308
0.20400	3437	5249745
0.20600	3357	5253102
0.20800	3421	5256523
0.21000	3421	5259944
0.21200	3342	5263286
0.21400	3373	5266659
0.21600	3426	5270085
0.21800	3266	5273351
0.22000	3316	5276667
0.22200	3372	5280039
0.22400	3277	5283316
0.22600	3232	5286548
0.22800	3325	5289873
0.23000	3329	5293202
0.23200	3293	5296495
0.23400	3175	5299670
0.23600	3360	5303030
0.23800	3190	5306220
0.24000	3128	5309348
0.24200	3175	5312523
0.24400	3180	5315703
0.24600	3178	5318881
0.24800	2992	5321873
0.25000	3167	5325040
0.25200	3173	5328213
0.25400	3172	5331385
0.25600	3075	5334460
0.25800	3110	5337570
0.26000	3098	5340668
0.26200	3199	5343867
0.26400	3183	5347050
0.26600	3175	5350225
0.26800	3032	5353257
0.27000	2828	5356085
0.27200	3026	5359111
0.27400	3055	5362166
0.27600	3059	5365225
0.27800	3054	5368279
0.28000	3112	5371391
0.28200	3044	5374435
0.28400	2995	5377430
0.28600	3077	5380507
0.28800	2939	5383446
0.29000	3071	5386517
0.29200	2971	5389488
0.29400	2961	5392449
0.29600	3040	5395489
0.29800	2894	5398383
0.30000	2962	5401345
0.30200	2910	5404255
0.30400	2801	5407056
0.30600	2828	5409884
0.30800	2863	5412747
0.31000	2902	5415649
0.31200	2975	5418624
0.31400	2873	5421497
0.31600	2824	5424321
0.31800	2780	5427101
0.32000	2787	5429888
0.32200	2800	5432688
0.32400	2817	5435505
0.32600	2790	5438295
0.32800	2824	5441119
0.33000	2777	5443896
0.33200	2732	5446628
0.33400	2722	5449350
0.33600	2664	5452014
0.33800	2725	5454739
0.34000	2709	5457448
0.34200	2846	5460294
0.34400	2748	5463042
0.34600	2732	5465774
0.34800	2633	5468407
0.35000	2670	5471077
0.35200	2645	5473722
0.35400	2619	5476341
0.35600	2670	5479011
0.35800	2639	5481650
0.36000	2671	5484321
0.36200	2530	5486851
0.36400	2540	5489391
0.36600	2610	5492001
0.36800	2645	5494646
0.37000	2645	5497291
0.37200	2662	5499953
0.37400	2641	5502594
0.37600	2514	5505108
0.37800	2511	5507619
0.38000	2630	5510249
0.38200	2512	5512761
0.38400	2548	5515309
0.38600	2428	5517737
0.38800	2514	5520251
0.39000	2485	5522736
0.39200	2414	5525150
0.39400	2521	5527671
0.39600	2487	5530158
0.39800	2414	5532572
0.40000	2427	5534999
0.40200	2474	5537473
0.40400	2567	5540040
0.40600	2470	5542510
0.40800	2382	5544892
0.41000	2436	5547328
0.41200	2421	5549749
0.41400	2403	5552152
0.41600	2424	5554576
0.41800	2319	5556895
0.42000	2369	5559264
0.42200	2461	5561725
0.42400	2338	5564063
0.42600	2322	5566385
0.42800	2329	5568714
0.43000	2265	5570979
0.43200	2405	5573384
0.43400	2353	5575737
0.43600	2305	5578042
0.43800	2240	5580282
0.44000	2349	5582631
0.44200	2287	5584918
0.44400	2236	5587154
0.44600	2236	5589390
0.44800	2248	5591638
0.45000	2234	5593872
0.45200	2240	5596112
0.45400	2326	5598438
0.45600	2248	5600686
0.45800	2153	5602839
0.46000	2204	5605043
0.46200	2154	5607197
0.46400	2206	5609403
0.46600	2138	5611541
0.46800	2194	5613735
0.47000	2174	5615909
0.47200	2099	5618008
0.47400	2137	5620145
0.47600	2116	5622261
0.47800	2126	5624387
0.48000	2169	5626556
0.48200	2083	5628639
0.48400	2154	5630793
0.48600	2068	5632861
0.48800	2184	5635045
0.49000	2085	5637130
0.49200	2094	5639224
0.49400	2084	5641308
0.49600	2085	5643393
0.49800	2066	5645459
0.50000	2058	5647517
0.50200	2068	5649585
0.50400	2097	5651682
0.50600	2004	5653686
0.50800	2041	5655727
0.51000	2030	5657757
0.51200	1969	5659726
0.51400	2063	5661789
0.51600	2121	5663910
0.51800	2015	5665925
0.52000	1940	5667865
0.52200	2007	5669872
0.52400	1975	5671847
0.52600	2085	5673932
0.52800	1949	5675881
0.53000	1935	5677816
0.53200	1879	5679695
0.53400	1888	5681583
0.53600	1929	5683512
0.53800	1987	5685499
0.54000	1927	5687426
0.54200	1953	5689379
0.54400	1935	5691314
0.54600	1880	5693194
0.54800	1957	5695151
0.55000	1888	5697039
0.55200	1907	5698946
0.55400	1878	5700824
0.55600	1862	5702686
0.55800	1832	5704518
0.56000	1842	5706360
0.56200	1887	5708247
0.56400	1860	5710107
0.56600	1816	5711923
0.56800	1940	5713863
0.57000	1807	5715670
0.57200	1762	5717432
0.57400	1838	5719270
0.57600	1858	5721128
0.57800	1775	5722903
0.58000	1834	5724737
0.58200	1802	5726539
0.58400	1864	5728403
0.58600	1837	5730240
0.58800	1773	5732013
0.59000	1779	5733792
0.59200	1839	5735631
0.59400	1829	5737460
0.59600	1785	5739245
0.59800	1762	5741007
0.60000	1763	5742770
0.60200	1843	5744613
0.60400	1698	5746311
0.60600	1769	5748080
0.60800	1748	5749828
0.61000	1807	5751635
0.61200	1693	5753328
0.61400	1750	5755078
0.61600	1809	5756887
0.61800	1726	5758613
0.62000	1695	5760308
0.62200	1672	5761980
0.62400	1714	5763694
0.62600	1632	5765326
0.62800	1698	5767024
0.63000	1663	5768687
0.63200	1674	5770361
0.63400	1665	5772026
0.63600	1686	5773712
0.63800	1612	5775324
0.64000	1745	5777069
0.64200	1623	5778692
0.64400	1643	5780335
0.64600	1609	5781944
0.64800	1619	5783563
0.65000	1582	5785145
0.65200	1634	5786779
0.65400	1639	5788418
0.65600	1670	5790088
0.65800	1590	5791678
0.66000	1671	5793349
0.66200	1600	5794949
0.66400	1618	5796567
0.66600	1601	5798168
0.66800	1583	5799751
0.67000	1567	5801318
0.67200	1520	5802838
0.67400	1496	5804334
0.67600	1574	5805908
0.67800	1544	5807452
0.68000	1531	5808983
0.68200	1535	5810518
0.68400	1509	5812027
0.68600	1468	5813495
0.68800	1578	5815073
0.69000	1582	5816655
0.69200	1543	5818198
0.69400	1502	5819700
0.69600	1559	5821259
0.69800	1473	5822732
0.70000	1490	5824222
0.70200	1465	5825687
0.70400	1463	5827150
0.70600	1534	5828684
0.70800	1561	5830245
0.71000	1507	5831752
0.71200	1435	5833187
0.71400	1537	5834724
0.71600	1476	5836200
0.71800	1483	5837683
0.72000	1415	5839098
0.72200	1469	5840567
0.72400	1404	5841971
0.72600	1475	5843446
0.72800	1441	5844887
0.73000	1448	5846335
0.73200	1468	5847803
0.73400	1475	5849278
0.73600	1439	5850717
0.73800	1461	5852178
0.74000	1449	5853627
0.74200	1446	5855073
0.74400	1442	5856515
0.74600	1421	5857936
0.74800	1467	5859403
0.75000	1376	5860779
0.75200	1428	5862207
0.75400	1347	5863554
0.75600	1421	5864975
0.75800	1410	5866385
0.76000	1420	5867805
0.76200	1411	5869216
0.76400	1380	5870596
0.76600	1437	5872033
0.76800	1340	5873373
0.77000	1386	5874759
0.77200	1324	5876083
0.77400	1308	5877391
0.77600	1370	5878761
0.77800	1331	5880092
0.78000	1409	5881501
0.78200	1293	5882794
0.78400	1326	5884120
0.78600	1314	5885434
0.78800	1315	5886749
0.79000	1328	5888077
0.79200	1318	5889395
0.79400	1280	5890675
0.79600	1366	5892041
0.79800	1276	5893317
0.80000	1298	5894615
0.80200	1360	5895975
0.80400	1270	5897245
0.80600	1291	5898536
0.80800	1320	5899856
0.81000	1279	5901135
0.81200	1309	5902444
0.81400	1336	5903780
0.81600	1269	5905049
0.81800	1250	5906299
0.82000	1297	5907596
0.82200	1273	5908869
0.82400	1266	5910135
0.82600	1275	5911410
0.82800	1273	5912683
0.83000	1327	5914010
0.83200	1241	5915251
0.83400	1225	5916476
0.83600	1269	5917745
0.83800	1205	5918950
0.84000	1246	5920196
0.84200	1216	5921412
0.84400	1210	5922622
0.84600	1207	5923829
0.84800	1216	5925045
0.85000	1301	5926346
0.85200	1228	5927574
0.85400	1197	5928771
0.85600	1261	5930032
0.85800	1185	5931217
0.86000	1123	5932340
0.86200	1237	5933577
0.86400	1241	5934818
0.86600	1171	5935989
0.86800	1235	5937224
0.87000	1205	5938429
0.87200	1187	5939616
0.87400	1148	5940764
0.87600	1167	5941931
0.87800	1133	5943064
0.88000	1128	5944192
0.88200	1169	5945361
0.88400	1146	5946507
0.88600	1134	5947641
0.88800	1176	5948817
0.89000	1118	5949935
0.89200	1169	5951104
0.89400	1086	5952190
0.89600	1158	5953348
0.89800	1167	5954515
0.90000	1115	5955630
0.90200	1140	5956770
0.90400	1079	5957849
0.90600	1158	5959007
0.90800	1054	5960061
0.91000	1097	5961158
0.91200	1149	5962307
0.91400	1158	5963465
0.91600	1164	5964629
0.91800	1132	5965761
0.92000	1098	5966859
0.92200	1111	5967970
0.92400	1070	5969040
0.92600	1053	5970093
0.92800	1140	5971233
0.93000	1104	5972337
0.93200	1093	5973430
0.93400	1085	5974515
0.93600	1120	5975635
0.93800	1058	5976693
0.94000	1069	5977762
0.94200	1090	5978852
0.94400	1059	5979911
0.94600	1054	5980965
0.94800	1010	5981975
0.95000	1052	5983027
0.95200	974	5984001
0.95400	1056	5985057
0.95600	1028	5986085
0.95800	1032	5987117
0.96000	1005	5988122
0.96200	1091	5989213
0.96400	1064	5990277
0.96600	1031	5991308
0.96800	1028	5992336
0.97000	1014	5993350
0.97200	996	5994346
0.97400	1023	5995369
0.97600	1006	5996375
0.97800	1017	5997392
0.98000	996	5998388
0.98200	994	5999382
0.98400	993	6000375
0.98600	1019	6001394
0.98800	1018	6002412
0.99000	980	6003392
0.99200	1004	6004396
0.99400	1037	6005433
0.99600	984	6006417
0.99800	1004	6007421
1.00000	1001	6008422
1.00200	944	6009366
1.00400	1004	6010370
1.00600	938	6011308
1.00800	948	6012256
1.01000	982	6013238
1.01200	992	6014230
1.01400	974	6015204
1.01600	1012	6016216
1.01800	961	6017177
1.02000	978	6018155
1.02200	948	6019103
1.02400	947	6020050
1.02600	939	6020989
1.02800	897	6021886
1.03000	964	6022850
1.03200	947	6023797
1.03400	967	6024764
1.03600	967	6025731
1.03800	962	6026693
1.04000	937	6027630
1.04200	915	6028545
1.04400	922	6029467
1.04600	928	6030395
1.04800	916	6031311
1.05000	930	6032241
1.05200	904	6033145
1.05400	898	6034043
1.05600	897	6034940
1.05800	926	6035866
1.06000	940	6036806
1.06200	973	6037779
1.06400	868	6038647
1.06600	915	6039562
1.06800	887	6040449
1.07000	898	6041347
1.07200	904	6042251
1.07400	893	6043144
1.07600	874	6044018
1.07800	867	6044885
1.08000	879	6045764
1.08200	952	6046716
1.08400	876	6047592
1.08600	918	6048510
1.08800	861	6049371
1.09000	851	6050222
1.09200	907	6051129
1.09400	883	6052012
1.09600	871	6052883
1.09800	850	6053733
1.10000	802	6054535
1.10200	887	6055422
1.10400	919	6056341
1.10600	862	6057203
1.10800	870	6058073
1.11000	836	6058909
1.11200	829	6059738
1.11400	815	6060553
1.11600	846	6061399
1.11800	833	6062232
1.12000	838	6063070
1.12200	850	6063920
1.12400	843	6064763
1.12600	850	6065613
1.12800	855	6066468
1.13000	804	6067272
1.13200	873	6068145
1.13400	836	6068981
1.13600	880	6069861
1.13800	795	6070656
1.14000	811	6071467
1.14200	828	6072295
1.14400	822	6073117
1.14600	827	6073944
1.14800	762	6074706
1.15000	820	6075526
1.15200	856	6076382
1.15400	799	6077181
1.15600	772	6077953
1.15800	775	6078728
1.16000	807	6079535
1.16200	771	6080306
1.16400	808	6081114
1.16600	797	6081911
1.16800	819	6082730
1.17000	767	6083497
1.17200	787	6084284
1.17400	796	6085080
1.17600	841	6085921
1.17800	809	6086730
1.18000	756	6087486
1.18200	752	6088238
1.18400	730	6088968
1.18600	758	6089726
1.18800	810	6090536
1.19000	774	6091310
1.19200	742	6092052
1.19400	771	6092823
1.19600	787	6093610
1.19800	774	6094384
1.20000	769	6095153
1.20200	763	6095916
1.20400	803	6096719
1.20600	756	6097475
1.20800	775	6098250
1.21000	750	6099000
1.21200	787	6099787
1.21400	772	6100559
1.21600	752	6101311
1.21800	747	6102058
1.22000	773	6102831
1.22200	771	6103602
1.22400	731	6104333
1.22600	804	6105137
1.22800	722	6105859
1.23000	691	6106550
1.23200	746	6107296
1.23400	740	6108036
1.23600	751	6108787
1.23800	760	6109547
1.24000	755	6110302
1.24200	725	6111027
1.24400	714	6111741
1.24600	722	6112463
1.24800	734	6113197
1.25000	730	6113927
1.25200	713	6114640
1.25400	744	6115384
1.25600	688	6116072
1.25800	709	6116781
1.26000	722	6117503
1.26200	729	6118232
1.26400	722	6118954
1.26600	725	6119679
1.26800	682	6120361
1.27000	694	6121055
1.27200	697	6121752
1.27400	709	6122461
1.27600	684	6123145
1.27800	757	6123902
1.28000	708	6124610
1.28200	723	6125333
1.28400	694	6126027
1.28600	685	6126712
1.28800	692	6127404
1.29000	717	6128121
1.29200	660	6128781
1.29400	667	6129448
1.29600	695	6130143
1.29800	654	6130797
1.30000	649	6131446
1.30200	650	6132096
1.30400	687	6132783
1.30600	688	6133471
