#\delta	Number of cells	Cumulative
1.64800	193	824893
1.65000	204	825097
1.65200	197	825294
1.65400	207	825501
1.65600	224	825725
1.65800	203	825928
1.66000	207	826135
1.66200	227	826362
1.66400	217	826579
1.66600	207	826786
1.66800	198	826984
1.67000	199	827183
1.67200	210	827393
1.67400	216	827609
1.67600	212	827821
1.67800	196	828017
1.68000	213	828230
1.68200	224	828454
1.68400	217	828671
1.68600	217	828888
1.68800	212	829100
1.69000	226	829326
1.69200	203	829529
1.69400	192	829721
1.69600	203	829924
1.69800	192	830116
1.70000	219	830335
1.70200	183	830518
1.70400	213	830731
1.70600	211	830942
1.70800	178	831120
1.71000	227	831347
1.71200	203	831550
1.71400	210	831760
1.71600	194	831954
1.71800	207	832161
1.72000	190	832351
1.72200	203	832554
1.72400	211	832765
1.72600	195	832960
1.72800	203	833163
1.73000	206	833369
1.73200	177	833546
1.73400	209	833755
1.73600	223	833978
1.73800	183	834161
1.74000	214	834375
1.74200	182	834557
1.74400	211	834768
1.74600	223	834991
1.74800	214	835205
1.75000	186	835391
1.75200	205	835596
1.75400	204	835800
1.75600	202	836002
1.75800	194	836196
1.76000	215	836411
1.76200	185	836596
1.76400	222	836818
1.76600	188	837006
1.76800	208	837214
1.77000	206	837420
1.77200	208	837628
1.77400	192	837820
1.77600	215	838035
1.77800	200	838235
1.78000	184	838419
1.78200	201	838620
1.78400	196	838816
1.78600	184	839000
1.78800	200	839200
1.79000	201	839401
1.79200	208	839609
1.79400	209	839818
1.79600	201	840019
1.79800	195	840214
1.80000	202	840416
1.80200	191	840607
1.80400	191	840798
1.80600	214	841012
1.80800	210	841222
1.81000	209	841431
1.81200	213	841644
1.81400	203	841847
1.81600	179	842026
1.81800	191	842217
1.82000	190	842407
1.82200	206	842613
1.82400	181	842794
1.82600	203	842997
1.82800	173	843170
1.83000	224	843394
1.83200	173	843567
1.83400	187	843754
1.83600	184	843938
1.83800	177	844115
1.84000	180	844295
1.84200	187	844482
1.84400	203	844685
1.84600	181	844866
1.84800	156	845022
1.85000	173	845195
1.85200	170	845365
1.85400	207	845572
1.85600	213	845785
1.85800	208	845993
1.86000	166	846159
1.86200	179	846338
1.86400	225	846563
1.86600	194	846757
1.86800	166	846923
1.87000	208	847131
1.87200	201	847332
1.87400	175	847507
1.87600	180	847687
1.87800	179	847866
1.88000	212	848078
1.88200	174	848252
1.88400	185	848437
1.88600	187	848624
1.88800	182	848806
1.89000	179	848985
1.89200	192	849177
1.89400	189	849366
1.89600	161	849527
1.89800	192	849719
1.90000	170	849889
1.90200	196	850085
1.90400	206	850291
1.90600	194	850485
1.90800	180	850665
1.91000	194	850859
1.91200	183	851042
1.91400	174	851216
1.91600	183	851399
1.91800	165	851564
1.92000	168	851732
1.92200	174	851906
1.92400	201	852107
1.92600	183	852290
1.92800	178	852468
1.93000	198	852666
1.93200	207	852873
1.93400	178	853051
1.93600	193	853244
1.93800	204	853448
1.94000	188	853636
1.94200	184	853820
1.94400	182	854002
1.94600	189	854191
1.94800	178	854369
1.95000	177	854546
1.95200	187	854733
1.95400	187	854920
1.95600	189	855109
1.95800	168	855277
1.96000	160	855437
1.96200	172	855609
1.96400	178	855787
1.96600	167	855954
1.96800	183	856137
1.97000	168	856305
1.97200	186	856491
1.97400	156	856647
1.97600	188	856835
1.97800	188	857023
1.98000	169	857192
1.98200	161	857353
1.98400	159	857512
1.98600	179	857691
1.98800	173	857864
1.99000	166	858030
1.99200	192	858222
1.99400	192	858414
1.99600	152	858566
1.99800	183	858749
2.00000	172	858921
2.00200	159	859080
2.00400	174	859254
2.00600	151	859405
2.00800	158	859563
2.01000	185	859748
2.01200	189	859937
2.01400	174	860111
2.01600	177	860288
2.01800	174	860462
2.02000	160	860622
2.02200	165	860787
2.02400	162	860949
2.02600	172	861121
2.02800	157	861278
2.03000	162	861440
2.03200	176	861616
2.03400	160	861776
2.03600	164	861940
2.03800	176	862116
2.04000	155	862271
2.04200	158	862429
2.04400	173	862602
2.04600	174	862776
2.04800	182	862958
2.05000	167	863125
2.05200	170	863295
2.05400	162	863457
2.05600	165	863622
2.05800	161	863783
2.06000	159	863942
2.06200	170	864112
2.06400	163	864275
2.06600	155	864430
2.06800	186	864616
2.07000	187	864803
2.07200	181	864984
2.07400	170	865154
2.07600	176	865330
2.07800	185	865515
2.08000	148	865663
2.08200	174	865837
2.08400	175	866012
2.08600	192	866204
2.08800	162	866366
2.09000	143	866509
2.09200	149	866658
2.09400	169	866827
2.09600	163	866990
2.09800	166	867156
2.10000	157	867313
2.10200	154	867467
2.10400	143	867610
2.10600	155	867765
2.10800	175	867940
2.11000	155	868095
2.11200	148	868243
2.11400	150	868393
2.11600	144	868537
2.11800	162	868699
2.12000	145	868844
2.12200	143	868987
2.12400	138	869125
2.12600	158	869283
2.12800	163	869446
2.13000	169	869615
2.13200	169	869784
2.13400	154	869938
2.13600	162	870100
2.13800	145	870245
2.14000	183	870428
2.14200	161	870589
2.14400	174	870763
2.14600	166	870929
2.14800	150	871079
2.15000	149	871228
2.15200	168	871396
2.15400	145	871541
2.15600	162	871703
2.15800	153	871856
2.16000	166	872022
2.16200	170	872192
2.16400	171	872363
2.16600	159	872522
2.16800	155	872677
2.17000	154	872831
2.17200	172	873003
2.17400	153	873156
2.17600	146	873302
2.17800	153	873455
2.18000	170	873625
2.18200	151	873776
2.18400	149	873925
2.18600	161	874086
2.18800	161	874247
2.19000	163	874410
2.19200	150	874560
2.19400	159	874719
2.19600	146	874865
2.19800	156	875021
2.20000	152	875173
2.20200	159	875332
2.20400	148	875480
2.20600	154	875634
2.20800	165	875799
2.21000	157	875956
2.21200	162	876118
2.21400	152	876270
2.21600	168	876438
2.21800	144	876582
2.22000	170	876752
2.22200	160	876912
2.22400	164	877076
2.22600	140	877216
2.22800	145	877361
2.23000	151	877512
2.23200	146	877658
2.23400	129	877787
2.23600	163	877950
2.23800	170	878120
2.24000	142	878262
2.24200	171	878433
2.24400	140	878573
2.24600	162	878735
2.24800	129	878864
2.25000	151	879015
2.25200	166	879181
2.25400	139	879320
2.25600	164	879484
2.25800	146	879630
2.26000	150	879780
2.26200	157	879937
2.26400	163	880100
2.26600	151	880251
2.26800	144	880395
2.27000	157	880552
2.27200	162	880714
2.27400	135	880849
2.27600	145	880994
2.27800	138	881132
2.28000	152	881284
2.28200	147	881431
2.28400	156	881587
2.28600	145	881732
2.28800	156	881888
2.29000	150	882038
2.29200	176	882214
2.29400	124	882338
2.29600	144	882482
2.29800	146	882628
2.30000	153	882781
2.30200	162	882943
2.30400	132	883075
2.30600	166	883241
2.30800	160	883401
2.31000	149	883550
2.31200	159	883709
2.31400	133	883842
2.31600	129	883971
2.31800	137	884108
2.32000	151	884259
2.32200	153	884412
2.32400	136	884548
2.32600	135	884683
2.32800	144	884827
2.33000	132	884959
2.33200	127	885086
2.33400	130	885216
2.33600	161	885377
2.33800	129	885506
2.34000	141	885647
2.34200	134	885781
2.34400	135	885916
2.34600	138	886054
2.34800	136	886190
2.35000	151	886341
2.35200	155	886496
2.35400	119	886615
2.35600	125	886740
2.35800	142	886882
2.36000	143	887025
2.36200	155	887180
2.36400	164	887344
2.36600	143	887487
2.36800	148	887635
2.37000	141	887776
2.37200	160	887936
2.37400	138	888074
2.37600	120	888194
2.37800	123	888317
2.38000	138	888455
2.38200	131	888586
2.38400	134	888720
2.38600	122	888842
2.38800	132	888974
2.39000	140	889114
2.39200	115	889229
2.39400	145	889374
2.39600	133	889507
2.39800	130	889637
2.40000	159	889796
2.40200	140	889936
2.40400	149	890085
2.40600	168	890253
2.40800	151	890404
2.41000	139	890543
2.41200	124	890667
2.41400	154	890821
2.41600	130	890951
2.41800	161	891112
2.42000	154	891266
2.42200	127	891393
2.42400	158	891551
2.42600	134	891685
2.42800	149	891834
2.43000	130	891964
2.43200	160	892124
2.43400	154	892278
2.43600	143	892421
2.43800	147	892568
2.44000	122	892690
2.44200	123	892813
2.44400	149	892962
2.44600	129	893091
2.44800	124	893215
2.45000	108	893323
2.45200	148	893471
2.45400	128	893599
2.45600	116	893715
2.45800	149	893864
2.46000	123	893987
2.46200	118	894105
2.46400	132	894237
2.46600	124	894361
2.46800	157	894518
2.47000	129	894647
2.47200	131	894778
2.47400	119	894897
2.47600	113	895010
2.47800	127	895137
2.48000	137	895274
2.48200	148	895422
2.48400	117	895539
2.48600	138	895677
2.48800	123	895800
2.49000	128	895928
2.49200	138	896066
2.49400	141	896207
2.49600	140	896347
2.49800	151	896498
2.50000	123	896621
2.50200	132	896753
2.50400	135	896888
2.50600	150	897038
2.50800	119	897157
2.51000	137	897294
2.51200	145	897439
2.51400	133	897572
2.51600	113	897685
2.51800	118	897803
2.52000	133	897936
2.52200	123	898059
2.52400	107	898166
2.52600	113	898279
2.52800	138	898417
2.53000	122	898539
2.53200	126	898665
2.53400	106	898771
2.53600	132	898903
2.53800	122	899025
2.54000	123	899148
2.54200	122	899270
2.54400	113	899383
2.54600	129	899512
2.54800	128	899640
2.55000	125	899765
2.55200	133	899898
2.55400	144	900042
2.55600	137	900179
2.55800	135	900314
2.56000	121	900435
2.56200	146	900581
2.56400	138	900719
2.56600	114	900833
2.56800	131	900964
2.57000	116	901080
2.57200	137	901217
2.57400	108	901325
2.57600	133	901458
2.57800	136	901594
2.58000	124	901718
2.58200	137	901855
2.58400	119	901974
2.58600	123	902097
2.58800	127	902224
2.59000	131	902355
2.59200	120	902475
2.59400	133	902608
2.59600	129	902737
2.59800	116	902853
2.60000	126	902979
2.60200	117	903096
2.60400	128	903224
2.60600	129	903353
2.60800	111	903464
2.61000	122	903586
2.61200	139	903725
2.61400	127	903852
2.61600	116	903968
2.61800	147	904115
2.62000	124	904239
2.62200	125	904364
2.62400	122	904486
2.62600	126	904612
2.62800	140	904752
2.63000	119	904871
2.63200	117	904988
2.63400	128	905116
2.63600	128	905244
2.63800	102	905346
2.64000	116	905462
2.64200	111	905573
2.64400	124	905697
2.64600	124	905821
2.64800	150	905971
2.65000	120	906091
2.65200	147	906238
2.65400	127	906365
2.65600	105	906470
2.65800	128	906598
2.66000	117	906715
2.66200	113	906828
2.66400	121	906949
2.66600	101	907050
2.66800	112	907162
2.67000	124	907286
2.67200	128	907414
2.67400	149	907563
2.67600	120	907683
2.67800	113	907796
2.68000	124	907920
2.68200	135	908055
2.68400	124	908179
2.68600	105	908284
2.68800	108	908392
2.69000	101	908493
2.69200	137	908630
2.69400	126	908756
2.69600	128	908884
2.69800	107	908991
2.70000	140	909131
2.70200	118	909249
2.70400	119	909368
2.70600	114	909482
2.70800	125	909607
2.71000	120	909727
2.71200	107	909834
2.71400	109	909943
2.71600	127	910070
2.71800	122	910192
2.72000	123	910315
2.72200	122	910437
2.72400	118	910555
2.72600	95	910650
2.72800	117	910767
2.73000	118	910885
2.73200	108	910993
2.73400	103	911096
2.73600	118	911214
2.73800	136	911350
2.74000	102	911452
2.74200	109	911561
2.74400	114	911675
2.74600	116	911791
2.74800	127	911918
2.75000	122	912040
2.75200	130	912170
2.75400	131	912301
2.75600	115	912416
2.75800	120	912536
2.76000	135	912671
2.76200	128	912799
2.76400	122	912921
2.76600	129	913050
2.76800	122	913172
2.77000	119	913291
2.77200	127	913418
2.77400	115	913533
2.77600	103	913636
2.77800	104	913740
2.78000	119	913859
2.78200	112	913971
2.78400	117	914088
2.78600	109	914197
2.78800	116	914313
2.79000	118	914431
2.79200	110	914541
2.79400	112	914653
2.79600	105	914758
2.79800	113	914871
2.80000	106	914977
2.80200	119	915096
2.80400	128	915224
2.80600	106	915330
2.80800	139	915469
2.81000	128	915597
2.81200	122	915719
2.81400	125	915844
2.81600	111	915955
2.81800	121	916076
2.82000	103	916179
2.82200	122	916301
2.82400	108	916409
2.82600	113	916522
2.82800	91	916613
2.83000	98	916711
2.83200	99	916810
2.83400	100	916910
2.83600	111	917021
2.83800	117	917138
2.84000	105	917243
2.84200	118	917361
2.84400	133	917494
2.84600	100	917594
2.84800	104	917698
2.85000	132	917830
2.85200	103	917933
2.85400	96	918029
2.85600	99	918128
2.85800	120	918248
2.86000	100	918348
2.86200	119	918467
2.86400	114	918581
2.86600	105	918686
2.86800	108	918794
2.87000	96	918890
2.87200	113	919003
2.87400	118	919121
2.87600	109	919230
2.87800	102	919332
2.88000	100	919432
2.88200	109	919541
2.88400	95	919636
2.88600	108	919744
2.88800	120	919864
2.89000	108	919972
2.89200	105	920077
2.89400	131	920208
2.89600	111	920319
2.89800	106	920425
2.90000	112	920537
2.90200	106	920643
2.90400	108	920751
2.90600	130	920881
2.90800	118	920999
2.91000	110	921109
2.91200	116	921225
2.91400	127	921352
2.91600	113	921465
2.91800	88	921553
2.92000	92	921645
2.92200	119	921764
2.92400	101	921865
2.92600	117	921982
2.92800	112	922094
2.93000	118	922212
2.93200	115	922327
2.93400	104	922431
2.93600	117	922548
2.93800	93	922641
2.94000	99	922740
2.94200	82	922822
2.94400	109	922931
2.94600	118	923049
2.94800	126	923175
2.95000	98	923273
2.95200	118	923391
2.95400	113	923504
2.95600	117	923621
2.95800	119	923740
2.96000	88	923828
2.96200	81	923909
2.96400	103	924012
2.96600	108	924120
2.96800	105	924225
2.97000	110	924335
2.97200	98	924433
2.97400	100	924533
2.97600	110	924643
2.97800	118	924761
2.98000	103	924864
2.98200	92	924956
2.98400	100	925056
2.98600	103	925159
2.98800	116	925275
2.99000	86	925361
2.99200	105	925466
2.99400	111	925577
2.99600	107	925684
2.99800	110	925794
3.00000	108	925902
3.00200	124	926026
3.00400	103	926129
3.00600	102	926231
3.00800	99	926330
3.01000	99	926429
3.01200	107	926536
3.01400	97	926633
3.01600	108	926741
3.01800	115	926856
3.02000	102	926958
3.02200	80	927038
3.02400	110	927148
3.02600	102	927250
3.02800	106	927356
3.03000	95	927451
3.03200	95	927546
3.03400	105	927651
3.03600	105	927756
3.03800	91	927847
3.04000	88	927935
3.04200	113	928048
3.04400	87	928135
3.04600	102	928237
3.04800	113	928350
3.05000	100	928450
3.05200	95	928545
3.05400	109	928654
3.05600	98	928752
3.05800	101	928853
3.06000	100	928953
3.06200	124	929077
3.06400	111	929188
3.06600	107	929295
3.06800	99	929394
3.07000	109	929503
3.07200	89	929592
3.07400	86	929678
3.07600	81	929759
3.07800	82	929841
3.08000	111	929952
3.08200	106	930058
3.08400	110	930168
3.08600	102	930270
3.08800	85	930355
3.09000	74	930429
3.09200	110	930539
3.09400	98	930637
3.09600	104	930741
3.09800	106	930847
3.10000	83	930930
3.10200	111	931041
3.10400	89	931130
3.10600	90	931220
3.10800	101	931321
3.11000	118	931439
3.11200	93	931532
3.11400	91	931623
3.11600	97	931720
3.11800	104	931824
3.12000	100	931924
3.12200	94	932018
3.12400	93	932111
3.12600	98	932209
3.12800	97	932306
3.13000	97	932403
3.13200	82	932485
3.13400	100	932585
3.13600	103	932688
3.13800	116	932804
3.14000	88	932892
3.14200	82	932974
3.14400	99	933073
3.14600	102	933175
3.14800	94	933269
3.15000	90	933359
3.15200	82	933441
3.15400	98	933539
3.15600	80	933619
3.15800	109	933728
3.16000	80	933808
3.16200	107	933915
3.16400	85	934000
3.16600	94	934094
3.16800	99	934193
3.17000	98	934291
3.17200	105	934396
3.17400	97	934493
3.17600	100	934593
3.17800	91	934684
3.18000	93	934777
3.18200	87	934864
3.18400	91	934955
3.18600	97	935052
3.18800	103	935155
3.19000	84	935239
3.19200	101	935340
3.19400	83	935423
3.19600	75	935498
3.19800	92	935590
3.20000	100	935690
3.20200	89	935779
3.20400	91	935870
3.20600	86	935956
3.20800	105	936061
3.21000	84	936145
3.21200	89	936234
3.21400	101	936335
3.21600	91	936426
3.21800	92	936518
3.22000	112	936630
3.22200	105	936735
3.22400	96	936831
3.22600	86	936917
3.22800	85	937002
3.23000	101	937103
3.23200	97	937200
3.23400	83	937283
3.23600	123	937406
3.23800	84	937490
3.24000	90	937580
3.24200	98	937678
3.24400	91	937769
3.24600	99	937868
3.24800	121	937989
3.25000	94	938083
3.25200	95	938178
3.25400	91	938269
3.25600	98	938367
3.25800	99	938466
3.26000	83	938549
3.26200	106	938655
3.26400	83	938738
3.26600	96	938834
3.26800	79	938913
3.27000	67	938980
3.27200	90	939070
3.27400	99	939169
3.27600	89	939258
3.27800	96	939354
3.28000	104	939458
3.28200	95	939553
3.28400	77	939630
3.28600	81	939711
3.28800	82	939793
3.29000	89	939882
3.29200	82	939964
3.29400	79	940043
3.29600	82	940125
3.29800	99	940224
3.30000	94	940318
3.30200	102	940420
3.30400	97	940517
3.30600	90	940607
3.30800	102	940709
3.31000	80	940789
3.31200	67	940856
3.31400	101	940957
3.31600	90	941047
3.31800	74	941121
3.32000	91	941212
3.32200	104	941316
3.32400	93	941409
3.32600	83	941492
3.32800	89	941581
3.33000	88	941669
3.33200	102	941771
3.33400	96	941867
3.33600	78	941945
3.33800	103	942048
3.34000	102	942150
3.34200	87	942237
3.34400	87	942324
3.34600	100	942424
3.34800	82	942506
3.35000	76	942582
3.35200	89	942671
3.35400	95	942766
3.35600	87	942853
3.35800	84	942937
3.36000	84	943021
3.36200	93	943114
3.36400	82	943196
3.36600	81	943277
3.36800	88	943365
3.37000	107	943472
3.37200	94	943566
3.37400	84	943650
3.37600	94	943744
3.37800	84	943828
3.38000	95	943923
3.38200	82	944005
3.38400	100	944105
3.38600	84	944189
3.38800	94	944283
3.39000	95	944378
3.39200	90	944468
3.39400	97	944565
3.39600	103	944668
3.39800	79	944747
3.40000	90	944837
3.40200	96	944933
3.40400	105	945038
3.40600	88	945126
3.40800	91	945217
3.41000	77	945294
3.41200	93	945387
3.41400	95	945482
3.41600	94	945576
3.41800	74	945650
3.42000	78	945728
3.42200	90	945818
3.42400	81	945899
3.42600	100	945999
3.42800	69	946068
3.43000	89	946157
3.43200	80	946237
3.43400	100	946337
3.43600	91	946428
3.43800	67	946495
3.44000	78	946573
3.44200	96	946669
3.44400	101	946770
3.44600	73	946843
3.44800	80	946923
3.45000	95	947018
3.45200	90	947108
3.45400	101	947209
3.45600	80	947289
3.45800	89	947378
3.46000	90	947468
3.46200	83	947551
3.46400	85	947636
3.46600	98	947734
3.46800	79	947813
3.47000	92	947905
3.47200	79	947984
3.47400	88	948072
3.47600	85	948157
3.47800	76	948233
3.48000	74	948307
3.48200	97	948404
3.48400	72	948476
3.48600	97	948573
3.48800	92	948665
3.49000	71	948736
3.49200	71	948807
3.49400	76	948883
3.49600	88	948971
3.49800	63	949034
3.50000	79	949113
3.50200	97	949210
3.50400	97	949307
3.50600	89	949396
3.50800	84	949480
3.51000	68	949548
3.51200	92	949640
3.51400	91	949731
3.51600	91	949822
3.51800	88	949910
3.52000	78	949988
3.52200	80	950068
3.52400	67	950135
3.52600	83	950218
3.52800	95	950313
3.53000	85	950398
3.53200	99	950497
3.53400	86	950583
3.53600	69	950652
3.53800	78	950730
3.54000	103	950833
3.54200	80	950913
3.54400	86	950999
3.54600	101	951100
3.54800	97	951197
3.55000	79	951276
3.55200	87	951363
3.55400	83	951446
3.55600	73	951519
3.55800	101	951620
3.56000	92	951712
3.56200	80	951792
3.56400	89	951881
3.56600	86	951967
3.56800	59	952026
3.57000	74	952100
3.57200	76	952176
3.57400	80	952256
3.57600	91	952347
3.57800	90	952437
3.58000	73	952510
3.58200	67	952577
3.58400	80	952657
3.58600	105	952762
3.58800	76	952838
3.59000	81	952919
3.59200	88	953007
3.59400	94	953101
3.59600	68	953169
3.59800	83	953252
3.60000	81	953333
3.60200	74	953407
3.60400	87	953494
3.60600	62	953556
3.60800	81	953637
3.61000	84	953721
3.61200	80	953801
3.61400	71	953872
3.61600	72	953944
3.61800	72	954016
3.62000	75	954091
3.62200	77	954168
3.62400	90	954258
3.62600	81	954339
3.62800	98	954437
3.63000	72	954509
3.63200	78	954587
3.63400	78	954665
3.63600	89	954754
3.63800	73	954827
3.64000	77	954904
3.64200	94	954998
3.64400	79	955077
3.64600	84	955161
3.64800	82	955243
3.65000	82	955325
3.65200	69	955394
3.65400	74	955468
3.65600	85	955553
3.65800	78	955631
3.66000	82	955713
3.66200	91	955804
3.66400	97	955901
3.66600	68	955969
3.66800	76	956045
3.67000	81	956126
3.67200	72	956198
3.67400	96	956294
3.67600	84	956378
3.67800	85	956463
3.68000	83	956546
3.68200	77	956623
3.68400	77	956700
3.68600	77	956777
3.68800	71	956848
3.69000	75	956923
3.69200	84	957007
3.69400	71	957078
3.69600	69	957147
3.69800	73	957220
3.70000	90	957310
3.70200	72	957382
3.70400	76	957458
3.70600	75	957533
3.70800	79	957612
3.71000	71	957683
3.71200	93	957776
3.71400	81	957857
3.71600	80	957937
3.71800	89	958026
3.72000	86	958112
3.72200	92	958204
3.72400	75	958279
3.72600	88	958367
3.72800	76	958443
3.73000	77	958520
3.73200	78	958598
3.73400	71	958669
3.73600	68	958737
3.73800	61	958798
3.74000	69	958867
3.74200	81	958948
3.74400	94	959042
3.74600	80	959122
3.74800	85	959207
3.75000	71	959278
3.75200	76	959354
3.75400	90	959444
3.75600	85	959529
3.75800	88	959617
3.76000	83	959700
3.76200	58	959758
3.76400	76	959834
3.76600	73	959907
3.76800	89	959996
3.77000	60	960056
3.77200	86	960142
3.77400	78	960220
3.77600	72	960292
3.77800	89	960381
3.78000	64	960445
3.78200	64	960509
3.78400	71	960580
3.78600	96	960676
3.78800	81	960757
3.79000	79	960836
3.79200	82	960918
3.79400	65	960983
3.79600	86	961069
3.79800	75	961144
3.80000	74	961218
3.80200	80	961298
3.80400	75	961373
3.80600	83	961456
3.80800	89	961545
3.81000	77	961622
3.81200	77	961699
3.81400	87	961786
3.81600	83	961869
3.81800	73	961942
3.82000	77	962019
3.82200	73	962092
3.82400	69	962161
3.82600	79	962240
3.82800	61	962301
3.83000	74	962375
3.83200	70	962445
3.83400	71	962516
3.83600	67	962583
3.83800	75	962658
3.84000	73	962731
3.84200	90	962821
3.84400	65	962886
3.84600	65	962951
3.84800	81	963032
3.85000	69	963101
3.85200	79	963180
3.85400	74	963254
3.85600	70	963324
3.85800	66	963390
3.86000	74	963464
3.86200	79	963543
3.86400	69	963612
3.86600	91	963703
3.86800	76	963779
3.87000	64	963843
3.87200	53	963896
3.87400	69	963965
3.87600	76	964041
3.87800	59	964100
3.88000	59	964159
3.88200	91	964250
3.88400	63	964313
3.88600	77	964390
3.88800	72	964462
3.89000	72	964534
3.89200	83	964617
3.89400	71	964688
3.89600	74	964762
3.89800	79	964841
3.90000	89	964930
3.90200	74	965004
3.90400	70	965074
3.90600	77	965151
3.90800	70	965221
3.91000	69	965290
3.91200	60	965350
3.91400	64	965414
3.91600	78	965492
3.91800	79	965571
3.92000	77	965648
3.92200	48	965696
3.92400	72	965768
3.92600	59	965827
3.92800	63	965890
3.93000	56	965946
3.93200	69	966015
3.93400	71	966086
3.93600	86	966172
3.93800	58	966230
3.94000	78	966308
3.94200	65	966373
3.94400	65	966438
3.94600	64	966502
3.94800	87	966589
3.95000	80	966669
3.95200	66	966735
3.95400	82	966817
3.95600	72	966889
3.95800	66	966955
3.96000	75	967030
3.96200	71	967101
3.96400	56	967157
3.96600	69	967226
3.96800	70	967296
3.97000	78	967374
3.97200	69	967443
3.97400	69	967512
3.97600	72	967584
3.97800	64	967648
3.98000	73	967721
3.98200	69	967790
3.98400	57	967847
3.98600	79	967926
3.98800	75	968001
3.99000	76	968077
3.99200	66	968143
3.99400	61	968204
3.99600	75	968279
3.99800	77	968356
4.00000	74	968430
4.00200	83	968513
4.00400	65	968578
4.00600	63	968641
4.00800	66	968707
4.01000	70	968777
4.01200	78	968855
4.01400	74	968929
4.01600	61	968990
4.01800	70	969060
4.02000	59	969119
4.02200	64	969183
4.02400	73	969256
4.02600	51	969307
4.02800	69	969376
4.03000	63	969439
4.03200	89	969528
4.03400	76	969604
4.03600	60	969664
4.03800	74	969738
4.04000	71	969809
4.04200	71	969880
4.04400	73	969953
4.04600	84	970037
4.04800	65	970102
4.05000	77	970179
4.05200	74	970253
4.05400	87	970340
4.05600	92	970432
4.05800	73	970505
4.06000	59	970564
4.06200	63	970627
4.06400	57	970684
4.06600	51	970735
4.06800	70	970805
4.07000	72	970877
4.07200	58	970935
4.07400	55	970990
4.07600	69	971059
4.07800	69	971128
4.08000	67	971195
4.08200	61	971256
4.08400	69	971325
4.08600	59	971384
4.08800	79	971463
4.09000	65	971528
4.09200	65	971593
4.09400	74	971667
4.09600	70	971737
4.09800	63	971800
4.10000	55	971855
4.10200	63	971918
4.10400	56	971974
4.10600	44	972018
4.10800	72	972090
4.11000	61	972151
4.11200	58	972209
4.11400	67	972276
4.11600	71	972347
4.11800	68	972415
4.12000	69	972484
4.12200	67	972551
4.12400	53	972604
4.12600	73	972677
4.12800	68	972745
4.13000	58	972803
4.13200	69	972872
4.13400	72	972944
4.13600	74	973018
4.13800	65	973083
4.14000	57	973140
4.14200	62	973202
4.14400	68	973270
4.14600	66	973336
4.14800	64	973400
4.15000	67	973467
4.15200	59	973526
4.15400	78	973604
4.15600	66	973670
4.15800	66	973736
4.16000	70	973806
4.16200	58	973864
4.16400	62	973926
4.16600	62	973988
4.16800	53	974041
4.17000	60	974101
4.17200	61	974162
4.17400	65	974227
4.17600	59	974286
4.17800	69	974355
4.18000	69	974424
4.18200	57	974481
4.18400	70	974551
4.18600	55	974606
4.18800	52	974658
4.19000	62	974720
4.19200	62	974782
4.19400	80	974862
4.19600	53	974915
4.19800	50	974965
4.20000	63	975028
4.20200	55	975083
4.20400	72	975155
4.20600	50	975205
4.20800	64	975269
4.21000	63	975332
4.21200	60	975392
4.21400	76	975468
4.21600	68	975536
4.21800	73	975609
4.22000	70	975679
4.22200	64	975743
4.22400	60	975803
4.22600	51	975854
4.22800	56	975910
4.23000	48	975958
4.23200	58	976016
4.23400	67	976083
4.23600	77	976160
4.23800	65	976225
4.24000	67	976292
4.24200	70	976362
4.24400	63	976425
4.24600	51	976476
4.24800	62	976538
4.25000	63	976601
4.25200	64	976665
4.25400	63	976728
4.25600	59	976787
4.25800	57	976844
4.26000	55	976899
4.26200	50	976949
4.26400	65	977014
4.26600	60	977074
4.26800	59	977133
4.27000	54	977187
4.27200	61	977248
4.27400	47	977295
4.27600	59	977354
4.27800	78	977432
4.28000	66	977498
4.28200	58	977556
4.28400	66	977622
4.28600	50	977672
4.28800	61	977733
4.29000	52	977785
4.29200	51	977836
4.29400	57	977893
4.29600	64	977957
4.29800	52	978009
4.30000	63	978072
4.30200	57	978129
4.30400	53	978182
4.30600	62	978244
4.30800	70	978314
4.31000	73	978387
4.31200	46	978433
4.31400	63	978496
4.31600	47	978543
4.31800	70	978613
4.32000	70	978683
4.32200	55	978738
4.32400	69	978807
4.32600	60	978867
4.32800	61	978928
4.33000	62	978990
4.33200	56	979046
4.33400	54	979100
4.33600	59	979159
4.33800	54	979213
4.34000	62	979275
4.34200	68	979343
4.34400	65	979408
4.34600	54	979462
4.34800	64	979526
4.35000	55	979581
4.35200	68	979649
4.35400	56	979705
4.35600	54	979759
4.35800	48	979807
4.36000	67	979874
4.36200	61	979935
4.36400	62	979997
4.36600	49	980046
4.36800	69	980115
4.37000	48	980163
4.37200	64	980227
4.37400	54	980281
4.37600	51	980332
4.37800	43	980375
4.38000	78	980453
4.38200	53	980506
4.38400	62	980568
4.38600	60	980628
4.38800	60	980688
4.39000	53	980741
4.39200	49	980790
4.39400	51	980841
4.39600	73	980914
4.39800	65	980979
4.40000	57	981036
4.40200	63	981099
4.40400	49	981148
4.40600	65	981213
4.40800	59	981272
4.41000	48	981320
4.41200	74	981394
4.41400	59	981453
4.41600	55	981508
4.41800	52	981560
4.42000	58	981618
4.42200	65	981683
4.42400	56	981739
4.42600	58	981797
4.42800	52	981849
4.43000	55	981904
4.43200	72	981976
4.43400	55	982031
4.43600	60	982091
4.43800	55	982146
4.44000	57	982203
4.44200	51	982254
