#\delta	Number of cells	Cumulative
-0.71600	14236	854332
-0.71400	14237	868569
-0.71200	14054	882623
-0.71000	14326	896949
-0.70800	14179	911128
-0.70600	14455	925583
-0.70400	14416	939999
-0.70200	14466	954465
-0.70000	14478	968943
-0.69800	14669	983612
-0.69600	14804	998416
-0.69400	14734	1013150
-0.69200	14692	1027842
-0.69000	14696	1042538
-0.68800	14626	1057164
-0.68600	14546	1071710
-0.68400	14638	1086348
-0.68200	14705	1101053
-0.68000	14994	1116047
-0.67800	14885	1130932
-0.67600	14706	1145638
-0.67400	14693	1160331
-0.67200	14607	1174938
-0.67000	14649	1189587
-0.66800	14767	1204354
-0.66600	15027	1219381
-0.66400	14844	1234225
-0.66200	14820	1249045
-0.66000	14780	1263825
-0.65800	14637	1278462
-0.65600	14791	1293253
-0.65400	14924	1308177
-0.65200	14706	1322883
-0.65000	14669	1337552
-0.64800	14766	1352318
-0.64600	14944	1367262
-0.64400	14869	1382131
-0.64200	14923	1397054
-0.64000	14886	1411940
-0.63800	14597	1426537
-0.63600	14693	1441230
-0.63400	14885	1456115
-0.63200	14877	1470992
-0.63000	14785	1485777
-0.62800	14624	1500401
-0.62600	14698	1515099
-0.62400	14544	1529643
-0.62200	14567	1544210
-0.62000	14628	1558838
-0.61800	14532	1573370
-0.61600	14508	1587878
-0.61400	14579	1602457
-0.61200	14763	1617220
-0.61000	14711	1631931
-0.60800	14540	1646471
-0.60600	14566	1661037
-0.60400	14557	1675594
-0.60200	14404	1689998
-0.60000	14370	1704368
-0.59800	14479	1718847
-0.59600	14473	1733320
-0.59400	14496	1747816
-0.59200	14230	1762046
-0.59000	14332	1776378
-0.58800	14000	1790378
-0.58600	14235	1804613
-0.58400	14115	1818728
-0.58200	14166	1832894
-0.58000	14212	1847106
-0.57800	13931	1861037
-0.57600	13943	1874980
-0.57400	14013	1888993
-0.57200	13990	1902983
-0.57000	14049	1917032
-0.56800	13890	1930922
-0.56600	13708	1944630
-0.56400	13779	1958409
-0.56200	14212	1972621
-0.56000	13711	1986332
-0.55800	13688	2000020
-0.55600	13797	2013817
-0.55400	13686	2027503
-0.55200	13518	2041021
-0.55000	13582	2054603
-0.54800	13437	2068040
-0.54600	13425	2081465
-0.54400	13516	2094981
-0.54200	13670	2108651
-0.54000	13494	2122145
-0.53800	13657	2135802
-0.53600	13387	2149189
-0.53400	13357	2162546
-0.53200	13269	2175815
-0.53000	13307	2189122
-0.52800	13197	2202319
-0.52600	13174	2215493
-0.52400	13100	2228593
-0.52200	13200	2241793
-0.52000	13112	2254905
-0.51800	12996	2267901
-0.51600	13007	2280908
-0.51400	12971	2293879
-0.51200	12830	2306709
-0.51000	13004	2319713
-0.50800	12947	2332660
-0.50600	12634	2345294
-0.50400	12720	2358014
-0.50200	12811	2370825
-0.50000	12609	2383434
-0.49800	12651	2396085
-0.49600	12804	2408889
-0.49400	12500	2421389
-0.49200	12431	2433820
-0.49000	12408	2446228
-0.48800	12359	2458587
-0.48600	12339	2470926
-0.48400	12387	2483313
-0.48200	12424	2495737
-0.48000	12219	2507956
-0.47800	12275	2520231
-0.47600	12193	2532424
-0.47400	12211	2544635
-0.47200	12089	2556724
-0.47000	12241	2568965
-0.46800	12056	2581021
-0.46600	12073	2593094
-0.46400	11757	2604851
-0.46200	12072	2616923
-0.46000	11962	2628885
-0.45800	12008	2640893
-0.45600	11930	2652823
-0.45400	11512	2664335
-0.45200	11966	2676301
-0.45000	11610	2687911
-0.44800	11549	2699460
-0.44600	11589	2711049
-0.44400	11590	2722639
-0.44200	11674	2734313
-0.44000	11497	2745810
-0.43800	11401	2757211
-0.43600	11239	2768450
-0.43400	11296	2779746
-0.43200	11202	2790948
-0.43000	11448	2802396
-0.42800	11199	2813595
-0.42600	11259	2824854
-0.42400	11287	2836141
-0.42200	11087	2847228
-0.42000	11174	2858402
-0.41800	11178	2869580
-0.41600	10873	2880453
-0.41400	10804	2891257
-0.41200	10849	2902106
-0.41000	10659	2912765
-0.40800	10695	2923460
-0.40600	10773	2934233
-0.40400	10658	2944891
-0.40200	10809	2955700
-0.40000	10605	2966305
-0.39800	10676	2976981
-0.39600	10519	2987500
-0.39400	10533	2998033
-0.39200	10294	3008327
-0.39000	10446	3018773
-0.38800	10443	3029216
-0.38600	10397	3039613
-0.38400	10483	3050096
-0.38200	10235	3060331
-0.38000	10230	3070561
-0.37800	10224	3080785
-0.37600	10121	3090906
-0.37400	9963	3100869
-0.37200	10147	3111016
-0.37000	9977	3120993
-0.36800	9822	3130815
-0.36600	9955	3140770
-0.36400	9928	3150698
-0.36200	9991	3160689
-0.36000	9779	3170468
-0.35800	9804	3180272
-0.35600	9716	3189988
-0.35400	9881	3199869
-0.35200	9830	3209699
-0.35000	9744	3219443
-0.34800	9594	3229037
-0.34600	9644	3238681
-0.34400	9802	3248483
-0.34200	9669	3258152
-0.34000	9460	3267612
-0.33800	9456	3277068
-0.33600	9470	3286538
-0.33400	9302	3295840
-0.33200	9384	3305224
-0.33000	9407	3314631
-0.32800	9263	3323894
-0.32600	9300	3333194
-0.32400	9184	3342378
-0.32200	9285	3351663
-0.32000	9058	3360721
-0.31800	9186	3369907
-0.31600	9036	3378943
-0.31400	9007	3387950
-0.31200	8976	3396926
-0.31000	8986	3405912
-0.30800	9103	3415015
-0.30600	8862	3423877
-0.30400	8721	3432598
-0.30200	8762	3441360
-0.30000	8737	3450097
-0.29800	8618	3458715
-0.29600	8853	3467568
-0.29400	8733	3476301
-0.29200	8641	3484942
-0.29000	8801	3493743
-0.28800	8519	3502262
-0.28600	8704	3510966
-0.28400	8560	3519526
-0.28200	8678	3528204
-0.28000	8489	3536693
-0.27800	8348	3545041
-0.27600	8378	3553419
-0.27400	8330	3561749
-0.27200	8376	3570125
-0.27000	8142	3578267
-0.26800	8302	3586569
-0.26600	8341	3594910
-0.26400	8129	3603039
-0.26200	8186	3611225
-0.26000	8143	3619368
-0.25800	8084	3627452
-0.25600	8081	3635533
-0.25400	8019	3643552
-0.25200	7868	3651420
-0.25000	8022	3659442
-0.24800	7907	3667349
-0.24600	8049	3675398
-0.24400	7844	3683242
-0.24200	7715	3690957
-0.24000	7823	3698780
-0.23800	7886	3706666
-0.23600	7827	3714493
-0.23400	7681	3722174
-0.23200	7790	3729964
-0.23000	7759	3737723
-0.22800	7580	3745303
-0.22600	7622	3752925
-0.22400	7595	3760520
-0.22200	7615	3768135
-0.22000	7505	3775640
-0.21800	7478	3783118
-0.21600	7614	3790732
-0.21400	7411	3798143
-0.21200	7521	3805664
-0.21000	7429	3813093
-0.20800	7359	3820452
-0.20600	7350	3827802
-0.20400	7359	3835161
-0.20200	7313	3842474
-0.20000	7373	3849847
-0.19800	7142	3856989
-0.19600	7262	3864251
-0.19400	7179	3871430
-0.19200	7192	3878622
-0.19000	7097	3885719
-0.18800	7003	3892722
-0.18600	7100	3899822
-0.18400	6858	3906680
-0.18200	7112	3913792
-0.18000	6974	3920766
-0.17800	6930	3927696
-0.17600	6973	3934669
-0.17400	6838	3941507
-0.17200	6791	3948298
-0.17000	6756	3955054
-0.16800	6799	3961853
-0.16600	6668	3968521
-0.16400	6858	3975379
-0.16200	6678	3982057
-0.16000	7001	3989058
-0.15800	6684	3995742
-0.15600	6699	4002441
-0.15400	6519	4008960
-0.15200	6587	4015547
-0.15000	6638	4022185
-0.14800	6688	4028873
-0.14600	6467	4035340
-0.14400	6480	4041820
-0.14200	6565	4048385
-0.14000	6479	4054864
-0.13800	6373	4061237
-0.13600	6323	4067560
-0.13400	6404	4073964
-0.13200	6331	4080295
-0.13000	6311	4086606
-0.12800	6203	4092809
-0.12600	6273	4099082
-0.12400	6329	4105411
-0.12200	6283	4111694
-0.12000	6230	4117924
-0.11800	6299	4124223
-0.11600	6093	4130316
-0.11400	5992	4136308
-0.11200	6017	4142325
-0.11000	6160	4148485
-0.10800	6016	4154501
-0.10600	5991	4160492
-0.10400	5860	4166352
-0.10200	6084	4172436
-0.10000	6041	4178477
-0.09800	5962	4184439
-0.09600	5894	4190333
-0.09400	5906	4196239
-0.09200	5876	4202115
-0.09000	5962	4208077
-0.08800	5933	4214010
-0.08600	5881	4219891
-0.08400	5923	4225814
-0.08200	5756	4231570
-0.08000	5912	4237482
-0.07800	5639	4243121
-0.07600	5691	4248812
-0.07400	5838	4254650
-0.07200	5739	4260389
-0.07000	5554	4265943
-0.06800	5624	4271567
-0.06600	5786	4277353
-0.06400	5671	4283024
-0.06200	5558	4288582
-0.06000	5470	4294052
-0.05800	5472	4299524
-0.05600	5482	4305006
-0.05400	5499	4310505
-0.05200	5494	4315999
-0.05000	5447	4321446
-0.04800	5386	4326832
-0.04600	5248	4332080
-0.04400	5298	4337378
-0.04200	5303	4342681
-0.04000	5312	4347993
-0.03800	5384	4353377
-0.03600	5301	4358678
-0.03400	5229	4363907
-0.03200	5245	4369152
-0.03000	5105	4374257
-0.02800	5143	4379400
-0.02600	5129	4384529
-0.02400	5108	4389637
-0.02200	5068	4394705
-0.02000	5240	4399945
-0.01800	4932	4404877
-0.01600	5119	4409996
-0.01400	5081	4415077
-0.01200	5062	4420139
-0.01000	5057	4425196
-0.00800	4902	4430098
-0.00600	4957	4435055
-0.00400	5012	4440067
-0.00200	4966	4445033
0.00000	4925	4449958
0.00200	4892	4454850
0.00400	4860	4459710
0.00600	4891	4464601
0.00800	4775	4469376
0.01000	4889	4474265
0.01200	4795	4479060
0.01400	4790	4483850
0.01600	4828	4488678
0.01800	4714	4493392
0.02000	4784	4498176
0.02200	4678	4502854
0.02400	4702	4507556
0.02600	4707	4512263
0.02800	4821	4517084
0.03000	4621	4521705
0.03200	4650	4526355
0.03400	4608	4530963
0.03600	4621	4535584
0.03800	4460	4540044
0.04000	4639	4544683
0.04200	4640	4549323
0.04400	4614	4553937
0.04600	4573	4558510
0.04800	4556	4563066
0.05000	4563	4567629
0.05200	4396	4572025
0.05400	4477	4576502
0.05600	4362	4580864
0.05800	4466	4585330
0.06000	4518	4589848
0.06200	4375	4594223
0.06400	4379	4598602
0.06600	4306	4602908
0.06800	4276	4607184
0.07000	4295	4611479
0.07200	4437	4615916
0.07400	4347	4620263
0.07600	4229	4624492
0.07800	4233	4628725
0.08000	4306	4633031
0.08200	4218	4637249
0.08400	4255	4641504
0.08600	4176	4645680
0.08800	4153	4649833
0.09000	4081	4653914
0.09200	4126	4658040
0.09400	4101	4662141
0.09600	4173	4666314
0.09800	4117	4670431
0.10000	4180	4674611
0.10200	4018	4678629
0.10400	4072	4682701
0.10600	3977	4686678
0.10800	4034	4690712
0.11000	4090	4694802
0.11200	3981	4698783
0.11400	4125	4702908
0.11600	4004	4706912
0.11800	3911	4710823
0.12000	3965	4714788
0.12200	4009	4718797
0.12400	3921	4722718
0.12600	3799	4726517
0.12800	4005	4730522
0.13000	3962	4734484
0.13200	3849	4738333
0.13400	3882	4742215
0.13600	3907	4746122
0.13800	3949	4750071
0.14000	3684	4753755
0.14200	3843	4757598
0.14400	3881	4761479
0.14600	3745	4765224
0.14800	3767	4768991
0.15000	3674	4772665
0.15200	3652	4776317
0.15400	3624	4779941
0.15600	3694	4783635
0.15800	3758	4787393
0.16000	3731	4791124
0.16200	3806	4794930
0.16400	3631	4798561
0.16600	3698	4802259
0.16800	3700	4805959
0.17000	3599	4809558
0.17200	3572	4813130
0.17400	3538	4816668
0.17600	3511	4820179
0.17800	3581	4823760
0.18000	3617	4827377
0.18200	3529	4830906
0.18400	3435	4834341
0.18600	3486	4837827
0.18800	3486	4841313
0.19000	3617	4844930
0.19200	3506	4848436
0.19400	3368	4851804
0.19600	3460	4855264
0.19800	3466	4858730
0.20000	3501	4862231
0.20200	3395	4865626
0.20400	3394	4869020
0.20600	3326	4872346
0.20800	3407	4875753
0.21000	3367	4879120
0.21200	3303	4882423
0.21400	3298	4885721
0.21600	3376	4889097
0.21800	3234	4892331
0.22000	3292	4895623
0.22200	3331	4898954
0.22400	3245	4902199
0.22600	3197	4905396
0.22800	3314	4908710
0.23000	3270	4911980
0.23200	3257	4915237
0.23400	3143	4918380
0.23600	3310	4921690
0.23800	3153	4924843
0.24000	3091	4927934
0.24200	3159	4931093
0.24400	3153	4934246
0.24600	3173	4937419
0.24800	2998	4940417
0.25000	3145	4943562
0.25200	3128	4946690
0.25400	3147	4949837
0.25600	3054	4952891
0.25800	3103	4955994
0.26000	3078	4959072
0.26200	3184	4962256
0.26400	3149	4965405
0.26600	3173	4968578
0.26800	2996	4971574
0.27000	2806	4974380
0.27200	3000	4977380
0.27400	3056	4980436
0.27600	3043	4983479
0.27800	3072	4986551
0.28000	3093	4989644
0.28200	2984	4992628
0.28400	2978	4995606
0.28600	3060	4998666
0.28800	2973	5001639
0.29000	3035	5004674
0.29200	2968	5007642
0.29400	2965	5010607
0.29600	3023	5013630
0.29800	2893	5016523
0.30000	2936	5019459
0.30200	2891	5022350
0.30400	2793	5025143
0.30600	2829	5027972
0.30800	2842	5030814
0.31000	2900	5033714
0.31200	2953	5036667
0.31400	2854	5039521
0.31600	2798	5042319
0.31800	2785	5045104
0.32000	2778	5047882
0.32200	2755	5050637
0.32400	2825	5053462
0.32600	2789	5056251
0.32800	2784	5059035
0.33000	2763	5061798
0.33200	2740	5064538
0.33400	2700	5067238
0.33600	2680	5069918
0.33800	2710	5072628
0.34000	2724	5075352
0.34200	2819	5078171
0.34400	2745	5080916
0.34600	2697	5083613
0.34800	2636	5086249
0.35000	2656	5088905
0.35200	2657	5091562
0.35400	2623	5094185
0.35600	2680	5096865
0.35800	2656	5099521
0.36000	2665	5102186
0.36200	2534	5104720
0.36400	2547	5107267
0.36600	2617	5109884
0.36800	2657	5112541
0.37000	2641	5115182
0.37200	2645	5117827
0.37400	2617	5120444
0.37600	2530	5122974
0.37800	2559	5125533
0.38000	2622	5128155
0.38200	2513	5130668
0.38400	2570	5133238
0.38600	2460	5135698
0.38800	2518	5138216
0.39000	2498	5140714
0.39200	2429	5143143
0.39400	2548	5145691
0.39600	2501	5148192
0.39800	2421	5150613
0.40000	2435	5153048
0.40200	2458	5155506
0.40400	2576	5158082
0.40600	2458	5160540
0.40800	2373	5162913
0.41000	2459	5165372
0.41200	2426	5167798
0.41400	2427	5170225
0.41600	2415	5172640
0.41800	2323	5174963
0.42000	2416	5177379
0.42200	2497	5179876
0.42400	2342	5182218
0.42600	2355	5184573
0.42800	2357	5186930
0.43000	2301	5189231
0.43200	2416	5191647
0.43400	2403	5194050
0.43600	2321	5196371
0.43800	2252	5198623
0.44000	2387	5201010
0.44200	2290	5203300
0.44400	2275	5205575
0.44600	2242	5207817
0.44800	2262	5210079
0.45000	2239	5212318
0.45200	2267	5214585
0.45400	2323	5216908
0.45600	2287	5219195
0.45800	2209	5221404
0.46000	2237	5223641
0.46200	2173	5225814
0.46400	2238	5228052
0.46600	2149	5230201
0.46800	2197	5232398
0.47000	2207	5234605
0.47200	2108	5236713
0.47400	2152	5238865
0.47600	2140	5241005
0.47800	2171	5243176
0.48000	2211	5245387
0.48200	2108	5247495
0.48400	2165	5249660
0.48600	2100	5251760
0.48800	2203	5253963
0.49000	2122	5256085
0.49200	2096	5258181
0.49400	2098	5260279
0.49600	2094	5262373
0.49800	2086	5264459
0.50000	2121	5266580
0.50200	2090	5268670
0.50400	2115	5270785
0.50600	2033	5272818
0.50800	2067	5274885
0.51000	2056	5276941
0.51200	1997	5278938
0.51400	2080	5281018
0.51600	2150	5283168
0.51800	2010	5285178
0.52000	1945	5287123
0.52200	2039	5289162
0.52400	2001	5291163
0.52600	2141	5293304
0.52800	1959	5295263
0.53000	1942	5297205
0.53200	1909	5299114
0.53400	1927	5301041
0.53600	1973	5303014
0.53800	1992	5305006
0.54000	1956	5306962
0.54200	1988	5308950
0.54400	1974	5310924
0.54600	1900	5312824
0.54800	1990	5314814
0.55000	1920	5316734
0.55200	1932	5318666
0.55400	1906	5320572
0.55600	1885	5322457
0.55800	1861	5324318
0.56000	1870	5326188
0.56200	1905	5328093
0.56400	1880	5329973
0.56600	1869	5331842
0.56800	1970	5333812
0.57000	1850	5335662
0.57200	1814	5337476
0.57400	1879	5339355
0.57600	1907	5341262
0.57800	1805	5343067
0.58000	1880	5344947
0.58200	1846	5346793
0.58400	1896	5348689
0.58600	1891	5350580
0.58800	1806	5352386
0.59000	1817	5354203
0.59200	1868	5356071
0.59400	1835	5357906
0.59600	1833	5359739
0.59800	1801	5361540
0.60000	1811	5363351
0.60200	1859	5365210
0.60400	1720	5366930
0.60600	1807	5368737
0.60800	1775	5370512
0.61000	1841	5372353
0.61200	1731	5374084
0.61400	1771	5375855
0.61600	1860	5377715
0.61800	1780	5379495
0.62000	1763	5381258
0.62200	1720	5382978
0.62400	1757	5384735
0.62600	1686	5386421
0.62800	1745	5388166
0.63000	1685	5389851
0.63200	1722	5391573
0.63400	1697	5393270
0.63600	1713	5394983
0.63800	1659	5396642
0.64000	1771	5398413
0.64200	1660	5400073
0.64400	1681	5401754
0.64600	1652	5403406
0.64800	1666	5405072
0.65000	1636	5406708
0.65200	1676	5408384
0.65400	1680	5410064
0.65600	1713	5411777
0.65800	1614	5413391
0.66000	1707	5415098
0.66200	1629	5416727
0.66400	1644	5418371
0.66600	1646	5420017
0.66800	1632	5421649
0.67000	1610	5423259
0.67200	1562	5424821
0.67400	1528	5426349
0.67600	1623	5427972
0.67800	1582	5429554
0.68000	1571	5431125
0.68200	1568	5432693
0.68400	1568	5434261
0.68600	1510	5435771
0.68800	1611	5437382
0.69000	1625	5439007
0.69200	1577	5440584
0.69400	1560	5442144
0.69600	1596	5443740
0.69800	1502	5445242
0.70000	1538	5446780
0.70200	1509	5448289
0.70400	1492	5449781
0.70600	1571	5451352
0.70800	1587	5452939
0.71000	1552	5454491
0.71200	1486	5455977
0.71400	1558	5457535
0.71600	1532	5459067
0.71800	1538	5460605
0.72000	1449	5462054
0.72200	1493	5463547
0.72400	1455	5465002
0.72600	1515	5466517
0.72800	1488	5468005
0.73000	1489	5469494
0.73200	1521	5471015
0.73400	1511	5472526
0.73600	1471	5473997
0.73800	1499	5475496
0.74000	1489	5476985
0.74200	1493	5478478
0.74400	1495	5479973
0.74600	1471	5481444
0.74800	1525	5482969
0.75000	1407	5484376
0.75200	1510	5485886
0.75400	1362	5487248
0.75600	1483	5488731
0.75800	1477	5490208
0.76000	1444	5491652
0.76200	1443	5493095
0.76400	1424	5494519
0.76600	1479	5495998
0.76800	1381	5497379
0.77000	1413	5498792
0.77200	1366	5500158
0.77400	1353	5501511
0.77600	1415	5502926
0.77800	1359	5504285
0.78000	1451	5505736
0.78200	1329	5507065
0.78400	1361	5508426
0.78600	1358	5509784
0.78800	1347	5511131
0.79000	1363	5512494
0.79200	1370	5513864
0.79400	1315	5515179
0.79600	1376	5516555
0.79800	1338	5517893
0.80000	1339	5519232
0.80200	1397	5520629
0.80400	1332	5521961
0.80600	1346	5523307
0.80800	1369	5524676
0.81000	1327	5526003
0.81200	1335	5527338
0.81400	1358	5528696
0.81600	1324	5530020
0.81800	1293	5531313
0.82000	1346	5532659
0.82200	1330	5533989
0.82400	1302	5535291
0.82600	1333	5536624
0.82800	1299	5537923
0.83000	1382	5539305
0.83200	1255	5540560
0.83400	1259	5541819
0.83600	1325	5543144
0.83800	1242	5544386
0.84000	1317	5545703
0.84200	1259	5546962
0.84400	1257	5548219
0.84600	1263	5549482
0.84800	1272	5550754
0.85000	1337	5552091
0.85200	1279	5553370
0.85400	1242	5554612
0.85600	1320	5555932
0.85800	1238	5557170
0.86000	1167	5558337
0.86200	1279	5559616
0.86400	1268	5560884
0.86600	1193	5562077
0.86800	1288	5563365
0.87000	1265	5564630
0.87200	1243	5565873
0.87400	1205	5567078
0.87600	1200	5568278
0.87800	1155	5569433
0.88000	1193	5570626
0.88200	1217	5571843
0.88400	1190	5573033
0.88600	1193	5574226
0.88800	1208	5575434
0.89000	1185	5576619
0.89200	1187	5577806
0.89400	1112	5578918
0.89600	1194	5580112
0.89800	1211	5581323
0.90000	1149	5582472
0.90200	1209	5583681
0.90400	1122	5584803
0.90600	1196	5585999
0.90800	1095	5587094
0.91000	1145	5588239
0.91200	1202	5589441
0.91400	1183	5590624
0.91600	1193	5591817
0.91800	1167	5592984
0.92000	1140	5594124
0.92200	1148	5595272
0.92400	1111	5596383
0.92600	1094	5597477
0.92800	1200	5598677
0.93000	1157	5599834
0.93200	1151	5600985
0.93400	1153	5602138
0.93600	1184	5603322
0.93800	1106	5604428
0.94000	1114	5605542
0.94200	1147	5606689
0.94400	1086	5607775
0.94600	1100	5608875
0.94800	1052	5609927
0.95000	1101	5611028
0.95200	1015	5612043
0.95400	1119	5613162
0.95600	1063	5614225
0.95800	1081	5615306
0.96000	1045	5616351
0.96200	1135	5617486
0.96400	1111	5618597
0.96600	1083	5619680
0.96800	1068	5620748
0.97000	1044	5621792
0.97200	1019	5622811
0.97400	1065	5623876
0.97600	1029	5624905
0.97800	1041	5625946
0.98000	1064	5627010
0.98200	1055	5628065
0.98400	1037	5629102
0.98600	1054	5630156
0.98800	1056	5631212
0.99000	1036	5632248
0.99200	1053	5633301
0.99400	1077	5634378
0.99600	1018	5635396
0.99800	1057	5636453
1.00000	1049	5637502
1.00200	993	5638495
1.00400	1050	5639545
1.00600	988	5640533
1.00800	967	5641500
1.01000	1023	5642523
1.01200	1045	5643568
1.01400	1052	5644620
1.01600	1063	5645683
1.01800	1015	5646698
1.02000	1046	5647744
1.02200	978	5648722
1.02400	975	5649697
1.02600	980	5650677
1.02800	959	5651636
1.03000	992	5652628
1.03200	989	5653617
1.03400	1000	5654617
1.03600	1039	5655656
1.03800	1011	5656667
1.04000	987	5657654
1.04200	977	5658631
1.04400	967	5659598
1.04600	982	5660580
1.04800	964	5661544
1.05000	973	5662517
1.05200	938	5663455
1.05400	946	5664401
1.05600	915	5665316
1.05800	970	5666286
1.06000	968	5667254
1.06200	1003	5668257
1.06400	918	5669175
1.06600	966	5670141
1.06800	935	5671076
1.07000	933	5672009
1.07200	964	5672973
1.07400	952	5673925
1.07600	911	5674836
1.07800	887	5675723
1.08000	923	5676646
1.08200	985	5677631
1.08400	903	5678534
1.08600	958	5679492
1.08800	911	5680403
1.09000	888	5681291
1.09200	929	5682220
1.09400	922	5683142
1.09600	923	5684065
1.09800	900	5684965
1.10000	854	5685819
1.10200	946	5686765
1.10400	956	5687721
1.10600	904	5688625
1.10800	910	5689535
1.11000	858	5690393
1.11200	865	5691258
1.11400	871	5692129
1.11600	889	5693018
1.11800	871	5693889
1.12000	901	5694790
1.12200	911	5695701
1.12400	894	5696595
1.12600	887	5697482
1.12800	915	5698397
1.13000	865	5699262
1.13200	909	5700171
1.13400	867	5701038
1.13600	924	5701962
1.13800	842	5702804
1.14000	873	5703677
1.14200	892	5704569
1.14400	879	5705448
1.14600	867	5706315
1.14800	815	5707130
1.15000	883	5708013
1.15200	898	5708911
1.15400	835	5709746
1.15600	826	5710572
1.15800	817	5711389
1.16000	848	5712237
1.16200	804	5713041
1.16400	860	5713901
1.16600	821	5714722
1.16800	864	5715586
1.17000	806	5716392
1.17200	819	5717211
1.17400	816	5718027
1.17600	879	5718906
1.17800	866	5719772
1.18000	797	5720569
1.18200	790	5721359
1.18400	779	5722138
1.18600	800	5722938
1.18800	871	5723809
1.19000	817	5724626
1.19200	771	5725397
1.19400	833	5726230
1.19600	830	5727060
1.19800	827	5727887
1.20000	786	5728673
1.20200	814	5729487
1.20400	862	5730349
1.20600	806	5731155
1.20800	835	5731990
1.21000	776	5732766
1.21200	822	5733588
1.21400	817	5734405
1.21600	781	5735186
1.21800	786	5735972
1.22000	839	5736811
1.22200	835	5737646
1.22400	766	5738412
1.22600	847	5739259
1.22800	758	5740017
1.23000	751	5740768
1.23200	796	5741564
1.23400	777	5742341
1.23600	790	5743131
1.23800	786	5743917
1.24000	802	5744719
1.24200	768	5745487
1.24400	739	5746226
1.24600	767	5746993
1.24800	779	5747772
1.25000	778	5748550
1.25200	781	5749331
1.25400	779	5750110
1.25600	726	5750836
1.25800	731	5751567
1.26000	777	5752344
1.26200	779	5753123
1.26400	749	5753872
1.26600	782	5754654
1.26800	729	5755383
1.27000	757	5756140
1.27200	748	5756888
1.27400	731	5757619
1.27600	754	5758373
1.27800	796	5759169
1.28000	761	5759930
1.28200	776	5760706
1.28400	730	5761436
1.28600	730	5762166
1.28800	734	5762900
1.29000	749	5763649
1.29200	709	5764358
1.29400	720	5765078
1.29600	728	5765806
1.29800	709	5766515
1.30000	697	5767212
1.30200	702	5767914
1.30400	749	5768663
1.30600	714	5769377
