#\delta	Number of cells	Cumulative
-0.70200	1269	75855
-0.70000	1275	77130
-0.69800	1373	78503
-0.69600	1242	79745
-0.69400	1292	81037
-0.69200	1303	82340
-0.69000	1339	83679
-0.68800	1296	84975
-0.68600	1277	86252
-0.68400	1293	87545
-0.68200	1260	88805
-0.68000	1316	90121
-0.67800	1364	91485
-0.67600	1321	92806
-0.67400	1333	94139
-0.67200	1251	95390
-0.67000	1353	96743
-0.66800	1330	98073
-0.66600	1338	99411
-0.66400	1388	100799
-0.66200	1325	102124
-0.66000	1356	103480
-0.65800	1347	104827
-0.65600	1350	106177
-0.65400	1311	107488
-0.65200	1338	108826
-0.65000	1316	110142
-0.64800	1335	111477
-0.64600	1394	112871
-0.64400	1370	114241
-0.64200	1352	115593
-0.64000	1378	116971
-0.63800	1426	118397
-0.63600	1399	119796
-0.63400	1466	121262
-0.63200	1388	122650
-0.63000	1373	124023
-0.62800	1389	125412
-0.62600	1365	126777
-0.62400	1397	128174
-0.62200	1378	129552
-0.62000	1430	130982
-0.61800	1436	132418
-0.61600	1495	133913
-0.61400	1396	135309
-0.61200	1423	136732
-0.61000	1456	138188
-0.60800	1338	139526
-0.60600	1411	140937
-0.60400	1406	142343
-0.60200	1443	143786
-0.60000	1401	145187
-0.59800	1461	146648
-0.59600	1401	148049
-0.59400	1376	149425
-0.59200	1455	150880
-0.59000	1410	152290
-0.58800	1392	153682
-0.58600	1393	155075
-0.58400	1407	156482
-0.58200	1401	157883
-0.58000	1444	159327
-0.57800	1377	160704
-0.57600	1367	162071
-0.57400	1404	163475
-0.57200	1469	164944
-0.57000	1445	166389
-0.56800	1442	167831
-0.56600	1426	169257
-0.56400	1457	170714
-0.56200	1447	172161
-0.56000	1422	173583
-0.55800	1384	174967
-0.55600	1451	176418
-0.55400	1411	177829
-0.55200	1435	179264
-0.55000	1429	180693
-0.54800	1454	182147
-0.54600	1482	183629
-0.54400	1478	185107
-0.54200	1413	186520
-0.54000	1443	187963
-0.53800	1483	189446
-0.53600	1352	190798
-0.53400	1460	192258
-0.53200	1394	193652
-0.53000	1416	195068
-0.52800	1442	196510
-0.52600	1452	197962
-0.52400	1389	199351
-0.52200	1409	200760
-0.52000	1423	202183
-0.51800	1434	203617
-0.51600	1426	205043
-0.51400	1407	206450
-0.51200	1423	207873
-0.51000	1417	209290
-0.50800	1403	210693
-0.50600	1403	212096
-0.50400	1433	213529
-0.50200	1448	214977
-0.50000	1418	216395
-0.49800	1434	217829
-0.49600	1465	219294
-0.49400	1457	220751
-0.49200	1403	222154
-0.49000	1427	223581
-0.48800	1359	224940
-0.48600	1443	226383
-0.48400	1492	227875
-0.48200	1415	229290
-0.48000	1421	230711
-0.47800	1439	232150
-0.47600	1455	233605
-0.47400	1374	234979
-0.47200	1412	236391
-0.47000	1413	237804
-0.46800	1343	239147
-0.46600	1403	240550
-0.46400	1444	241994
-0.46200	1422	243416
-0.46000	1392	244808
-0.45800	1426	246234
-0.45600	1402	247636
-0.45400	1445	249081
-0.45200	1434	250515
-0.45000	1274	251789
-0.44800	1394	253183
-0.44600	1309	254492
-0.44400	1404	255896
-0.44200	1440	257336
-0.44000	1420	258756
-0.43800	1346	260102
-0.43600	1348	261450
-0.43400	1401	262851
-0.43200	1351	264202
-0.43000	1384	265586
-0.42800	1423	267009
-0.42600	1427	268436
-0.42400	1394	269830
-0.42200	1332	271162
-0.42000	1381	272543
-0.41800	1369	273912
-0.41600	1319	275231
-0.41400	1308	276539
-0.41200	1347	277886
-0.41000	1346	279232
-0.40800	1349	280581
-0.40600	1271	281852
-0.40400	1385	283237
-0.40200	1413	284650
-0.40000	1400	286050
-0.39800	1354	287404
-0.39600	1331	288735
-0.39400	1322	290057
-0.39200	1393	291450
-0.39000	1266	292716
-0.38800	1292	294008
-0.38600	1323	295331
-0.38400	1334	296665
-0.38200	1368	298033
-0.38000	1351	299384
-0.37800	1320	300704
-0.37600	1328	302032
-0.37400	1355	303387
-0.37200	1365	304752
-0.37000	1290	306042
-0.36800	1232	307274
-0.36600	1258	308532
-0.36400	1275	309807
-0.36200	1345	311152
-0.36000	1293	312445
-0.35800	1258	313703
-0.35600	1275	314978
-0.35400	1289	316267
-0.35200	1252	317519
-0.35000	1289	318808
-0.34800	1349	320157
-0.34600	1227	321384
-0.34400	1345	322729
-0.34200	1272	324001
-0.34000	1326	325327
-0.33800	1254	326581
-0.33600	1286	327867
-0.33400	1254	329121
-0.33200	1321	330442
-0.33000	1237	331679
-0.32800	1277	332956
-0.32600	1259	334215
-0.32400	1317	335532
-0.32200	1239	336771
-0.32000	1237	338008
-0.31800	1254	339262
-0.31600	1264	340526
-0.31400	1244	341770
-0.31200	1215	342985
-0.31000	1232	344217
-0.30800	1282	345499
-0.30600	1252	346751
-0.30400	1261	348012
-0.30200	1208	349220
-0.30000	1205	350425
-0.29800	1249	351674
-0.29600	1232	352906
-0.29400	1201	354107
-0.29200	1201	355308
-0.29000	1233	356541
-0.28800	1206	357747
-0.28600	1252	358999
-0.28400	1231	360230
-0.28200	1194	361424
-0.28000	1199	362623
-0.27800	1228	363851
-0.27600	1201	365052
-0.27400	1202	366254
-0.27200	1185	367439
-0.27000	1180	368619
-0.26800	1219	369838
-0.26600	1232	371070
-0.26400	1162	372232
-0.26200	1167	373399
-0.26000	1134	374533
-0.25800	1241	375774
-0.25600	1149	376923
-0.25400	1138	378061
-0.25200	1174	379235
-0.25000	1251	380486
-0.24800	1176	381662
-0.24600	1197	382859
-0.24400	1209	384068
-0.24200	1187	385255
-0.24000	1105	386360
-0.23800	1128	387488
-0.23600	1145	388633
-0.23400	1156	389789
-0.23200	1145	390934
-0.23000	1186	392120
-0.22800	1165	393285
-0.22600	1144	394429
-0.22400	1148	395577
-0.22200	1207	396784
-0.22000	1145	397929
-0.21800	1086	399015
-0.21600	1116	400131
-0.21400	1206	401337
-0.21200	1132	402469
-0.21000	1168	403637
-0.20800	1181	404818
-0.20600	1174	405992
-0.20400	1145	407137
-0.20200	1103	408240
-0.20000	1069	409309
-0.19800	1078	410387
-0.19600	1149	411536
-0.19400	1143	412679
-0.19200	1089	413768
-0.19000	1133	414901
-0.18800	1107	416008
-0.18600	1083	417091
-0.18400	1086	418177
-0.18200	1106	419283
-0.18000	1086	420369
-0.17800	1099	421468
-0.17600	1067	422535
-0.17400	1094	423629
-0.17200	1049	424678
-0.17000	1099	425777
-0.16800	1138	426915
-0.16600	1118	428033
-0.16400	1086	429119
-0.16200	1127	430246
-0.16000	1117	431363
-0.15800	1027	432390
-0.15600	1027	433417
-0.15400	1034	434451
-0.15200	1065	435516
-0.15000	1028	436544
-0.14800	1069	437613
-0.14600	1024	438637
-0.14400	1040	439677
-0.14200	1117	440794
-0.14000	1071	441865
-0.13800	1062	442927
-0.13600	1011	443938
-0.13400	1016	444954
-0.13200	1064	446018
-0.13000	1038	447056
-0.12800	1036	448092
-0.12600	998	449090
-0.12400	1066	450156
-0.12200	1102	451258
-0.12000	1056	452314
-0.11800	1063	453377
-0.11600	1003	454380
-0.11400	959	455339
-0.11200	962	456301
-0.11000	1117	457418
-0.10800	1008	458426
-0.10600	1009	459435
-0.10400	997	460432
-0.10200	1054	461486
-0.10000	1048	462534
-0.09800	1006	463540
-0.09600	1022	464562
-0.09400	1031	465593
-0.09200	1001	466594
-0.09000	1013	467607
-0.08800	944	468551
-0.08600	995	469546
-0.08400	1023	470569
-0.08200	1019	471588
-0.08000	970	472558
-0.07800	964	473522
-0.07600	911	474433
-0.07400	995	475428
-0.07200	980	476408
-0.07000	955	477363
-0.06800	976	478339
-0.06600	935	479274
-0.06400	1022	480296
-0.06200	1019	481315
-0.06000	976	482291
-0.05800	947	483238
-0.05600	951	484189
-0.05400	971	485160
-0.05200	1006	486166
-0.05000	1021	487187
-0.04800	954	488141
-0.04600	926	489067
-0.04400	993	490060
-0.04200	954	491014
-0.04000	928	491942
-0.03800	953	492895
-0.03600	948	493843
-0.03400	910	494753
-0.03200	878	495631
-0.03000	969	496600
-0.02800	914	497514
-0.02600	976	498490
-0.02400	946	499436
-0.02200	900	500336
-0.02000	961	501297
-0.01800	910	502207
-0.01600	949	503156
-0.01400	917	504073
-0.01200	927	505000
-0.01000	951	505951
-0.00800	987	506938
-0.00600	962	507900
-0.00400	935	508835
-0.00200	953	509788
0.00000	942	510730
0.00200	930	511660
0.00400	910	512570
0.00600	919	513489
0.00800	898	514387
0.01000	946	515333
0.01200	880	516213
0.01400	892	517105
0.01600	916	518021
0.01800	886	518907
0.02000	926	519833
0.02200	850	520683
0.02400	919	521602
0.02600	855	522457
0.02800	907	523364
0.03000	871	524235
0.03200	935	525170
0.03400	913	526083
0.03600	818	526901
0.03800	858	527759
0.04000	923	528682
0.04200	842	529524
0.04400	886	530410
0.04600	862	531272
0.04800	886	532158
0.05000	838	532996
0.05200	855	533851
0.05400	884	534735
0.05600	881	535616
0.05800	870	536486
0.06000	809	537295
0.06200	902	538197
0.06400	847	539044
0.06600	814	539858
0.06800	827	540685
0.07000	856	541541
0.07200	874	542415
0.07400	860	543275
0.07600	863	544138
0.07800	841	544979
0.08000	851	545830
0.08200	830	546660
0.08400	861	547521
0.08600	839	548360
0.08800	830	549190
0.09000	750	549940
0.09200	818	550758
0.09400	843	551601
0.09600	832	552433
0.09800	848	553281
0.10000	820	554101
0.10200	771	554872
0.10400	832	555704
0.10600	870	556574
0.10800	805	557379
0.11000	794	558173
0.11200	782	558955
0.11400	850	559805
0.11600	774	560579
0.11800	787	561366
0.12000	821	562187
0.12200	853	563040
0.12400	823	563863
0.12600	788	564651
0.12800	764	565415
0.13000	820	566235
0.13200	772	567007
0.13400	820	567827
0.13600	789	568616
0.13800	738	569354
0.14000	773	570127
0.14200	760	570887
0.14400	792	571679
0.14600	823	572502
0.14800	791	573293
0.15000	801	574094
0.15200	791	574885
0.15400	763	575648
0.15600	798	576446
0.15800	808	577254
0.16000	775	578029
0.16200	843	578872
0.16400	759	579631
0.16600	749	580380
0.16800	783	581163
0.17000	756	581919
0.17200	747	582666
0.17400	791	583457
0.17600	794	584251
0.17800	752	585003
0.18000	852	585855
0.18200	772	586627
0.18400	727	587354
0.18600	732	588086
0.18800	723	588809
0.19000	740	589549
0.19200	796	590345
0.19400	722	591067
0.19600	714	591781
0.19800	786	592567
0.20000	744	593311
0.20200	715	594026
0.20400	724	594750
0.20600	744	595494
0.20800	740	596234
0.21000	747	596981
0.21200	726	597707
0.21400	751	598458
0.21600	768	599226
0.21800	686	599912
0.22000	760	600672
0.22200	709	601381
0.22400	715	602096
0.22600	762	602858
0.22800	727	603585
0.23000	712	604297
0.23200	740	605037
0.23400	725	605762
0.23600	730	606492
0.23800	745	607237
0.24000	711	607948
0.24200	726	608674
0.24400	698	609372
0.24600	683	610055
0.24800	625	610680
0.25000	694	611374
0.25200	709	612083
0.25400	675	612758
0.25600	725	613483
0.25800	713	614196
0.26000	708	614904
0.26200	729	615633
0.26400	720	616353
0.26600	709	617062
0.26800	705	617767
0.27000	667	618434
0.27200	705	619139
0.27400	710	619849
0.27600	706	620555
0.27800	722	621277
0.28000	708	621985
0.28200	672	622657
0.28400	636	623293
0.28600	688	623981
0.28800	689	624670
0.29000	683	625353
0.29200	700	626053
0.29400	674	626727
0.29600	700	627427
0.29800	617	628044
0.30000	720	628764
0.30200	719	629483
0.30400	673	630156
0.30600	612	630768
0.30800	651	631419
0.31000	681	632100
0.31200	667	632767
0.31400	675	633442
0.31600	692	634134
0.31800	670	634804
0.32000	716	635520
0.32200	678	636198
0.32400	652	636850
0.32600	677	637527
0.32800	634	638161
0.33000	684	638845
0.33200	670	639515
0.33400	640	640155
0.33600	636	640791
0.33800	646	641437
0.34000	659	642096
0.34200	670	642766
0.34400	637	643403
0.34600	616	644019
0.34800	691	644710
0.35000	646	645356
0.35200	621	645977
0.35400	663	646640
0.35600	666	647306
0.35800	653	647959
0.36000	638	648597
0.36200	612	649209
0.36400	650	649859
0.36600	665	650524
0.36800	653	651177
0.37000	666	651843
0.37200	630	652473
0.37400	623	653096
0.37600	631	653727
0.37800	607	654334
0.38000	671	655005
0.38200	689	655694
0.38400	579	656273
0.38600	585	656858
0.38800	591	657449
0.39000	622	658071
0.39200	622	658693
0.39400	626	659319
0.39600	615	659934
0.39800	590	660524
0.40000	611	661135
0.40200	632	661767
0.40400	612	662379
0.40600	640	663019
0.40800	593	663612
0.41000	565	664177
0.41200	609	664786
0.41400	655	665441
0.41600	603	666044
0.41800	584	666628
0.42000	580	667208
0.42200	586	667794
0.42400	595	668389
0.42600	624	669013
0.42800	573	669586
0.43000	591	670177
0.43200	606	670783
0.43400	577	671360
0.43600	592	671952
0.43800	635	672587
0.44000	613	673200
0.44200	536	673736
0.44400	622	674358
0.44600	558	674916
0.44800	567	675483
0.45000	574	676057
0.45200	599	676656
0.45400	598	677254
0.45600	562	677816
0.45800	560	678376
0.46000	581	678957
0.46200	579	679536
0.46400	577	680113
0.46600	568	680681
0.46800	573	681254
0.47000	527	681781
0.47200	596	682377
0.47400	525	682902
0.47600	568	683470
0.47800	563	684033
0.48000	587	684620
0.48200	590	685210
0.48400	575	685785
0.48600	537	686322
0.48800	569	686891
0.49000	576	687467
0.49200	601	688068
0.49400	523	688591
0.49600	524	689115
0.49800	534	689649
0.50000	544	690193
0.50200	542	690735
0.50400	545	691280
0.50600	553	691833
0.50800	537	692370
0.51000	572	692942
0.51200	480	693422
0.51400	568	693990
0.51600	528	694518
0.51800	529	695047
0.52000	526	695573
0.52200	513	696086
0.52400	564	696650
0.52600	550	697200
0.52800	500	697700
0.53000	535	698235
0.53200	504	698739
0.53400	584	699323
0.53600	530	699853
0.53800	579	700432
0.54000	562	700994
0.54200	510	701504
0.54400	542	702046
0.54600	529	702575
0.54800	545	703120
0.55000	562	703682
0.55200	551	704233
0.55400	571	704804
0.55600	537	705341
0.55800	539	705880
0.56000	545	706425
0.56200	548	706973
0.56400	509	707482
0.56600	522	708004
0.56800	531	708535
0.57000	531	709066
0.57200	473	709539
0.57400	559	710098
0.57600	487	710585
0.57800	528	711113
0.58000	550	711663
0.58200	535	712198
0.58400	508	712706
0.58600	519	713225
0.58800	499	713724
0.59000	509	714233
0.59200	479	714712
0.59400	526	715238
0.59600	493	715731
0.59800	472	716203
0.60000	507	716710
0.60200	517	717227
0.60400	485	717712
0.60600	482	718194
0.60800	459	718653
0.61000	547	719200
0.61200	500	719700
0.61400	510	720210
0.61600	523	720733
0.61800	482	721215
0.62000	521	721736
0.62200	486	722222
0.62400	496	722718
0.62600	436	723154
0.62800	459	723613
0.63000	529	724142
0.63200	476	724618
0.63400	505	725123
0.63600	462	725585
0.63800	477	726062
0.64000	489	726551
0.64200	469	727020
0.64400	467	727487
0.64600	539	728026
0.64800	487	728513
0.65000	495	729008
0.65200	505	729513
0.65400	508	730021
0.65600	515	730536
0.65800	525	731061
0.66000	510	731571
0.66200	494	732065
0.66400	462	732527
0.66600	478	733005
0.66800	490	733495
0.67000	477	733972
0.67200	442	734414
0.67400	458	734872
0.67600	519	735391
0.67800	464	735855
0.68000	465	736320
0.68200	492	736812
0.68400	477	737289
0.68600	481	737770
0.68800	495	738265
0.69000	470	738735
0.69200	499	739234
0.69400	441	739675
0.69600	450	740125
0.69800	448	740573
0.70000	463	741036
0.70200	488	741524
0.70400	449	741973
0.70600	454	742427
0.70800	472	742899
0.71000	460	743359
0.71200	464	743823
0.71400	447	744270
0.71600	439	744709
0.71800	446	745155
0.72000	434	745589
0.72200	484	746073
0.72400	456	746529
0.72600	494	747023
0.72800	443	747466
0.73000	470	747936
0.73200	464	748400
0.73400	455	748855
0.73600	479	749334
0.73800	483	749817
0.74000	487	750304
0.74200	455	750759
0.74400	462	751221
0.74600	414	751635
0.74800	455	752090
0.75000	508	752598
0.75200	441	753039
0.75400	407	753446
0.75600	430	753876
0.75800	465	754341
0.76000	431	754772
0.76200	457	755229
0.76400	435	755664
0.76600	455	756119
0.76800	452	756571
0.77000	428	756999
0.77200	446	757445
0.77400	417	757862
0.77600	440	758302
0.77800	442	758744
0.78000	479	759223
0.78200	423	759646
0.78400	397	760043
0.78600	448	760491
0.78800	454	760945
0.79000	452	761397
0.79200	420	761817
0.79400	423	762240
0.79600	442	762682
0.79800	415	763097
0.80000	408	763505
0.80200	421	763926
0.80400	407	764333
0.80600	454	764787
0.80800	438	765225
0.81000	429	765654
0.81200	432	766086
0.81400	423	766509
0.81600	400	766909
0.81800	445	767354
0.82000	440	767794
0.82200	389	768183
0.82400	477	768660
0.82600	421	769081
0.82800	400	769481
0.83000	404	769885
0.83200	419	770304
0.83400	370	770674
0.83600	439	771113
0.83800	413	771526
0.84000	412	771938
0.84200	415	772353
0.84400	388	772741
0.84600	430	773171
0.84800	422	773593
0.85000	424	774017
0.85200	415	774432
0.85400	381	774813
0.85600	417	775230
0.85800	421	775651
0.86000	401	776052
0.86200	353	776405
0.86400	455	776860
0.86600	389	777249
0.86800	438	777687
0.87000	410	778097
0.87200	408	778505
0.87400	429	778934
0.87600	425	779359
0.87800	391	779750
0.88000	369	780119
0.88200	393	780512
0.88400	371	780883
0.88600	416	781299
0.88800	404	781703
0.89000	390	782093
0.89200	412	782505
0.89400	373	782878
0.89600	404	783282
0.89800	399	783681
0.90000	379	784060
0.90200	392	784452
0.90400	392	784844
0.90600	374	785218
0.90800	360	785578
0.91000	377	785955
0.91200	370	786325
0.91400	372	786697
0.91600	366	787063
0.91800	384	787447
0.92000	400	787847
0.92200	370	788217
0.92400	403	788620
0.92600	386	789006
0.92800	400	789406
0.93000	366	789772
0.93200	366	790138
0.93400	415	790553
0.93600	402	790955
0.93800	423	791378
0.94000	418	791796
0.94200	381	792177
0.94400	353	792530
0.94600	372	792902
0.94800	372	793274
0.95000	375	793649
0.95200	376	794025
0.95400	388	794413
0.95600	351	794764
0.95800	404	795168
0.96000	371	795539
0.96200	385	795924
0.96400	372	796296
0.96600	350	796646
0.96800	369	797015
0.97000	368	797383
0.97200	356	797739
0.97400	356	798095
0.97600	383	798478
0.97800	393	798871
0.98000	349	799220
0.98200	377	799597
0.98400	356	799953
0.98600	365	800318
0.98800	346	800664
0.99000	368	801032
0.99200	360	801392
0.99400	400	801792
0.99600	370	802162
0.99800	358	802520
1.00000	425	802945
1.00200	358	803303
1.00400	346	803649
1.00600	366	804015
1.00800	357	804372
1.01000	364	804736
1.01200	366	805102
1.01400	360	805462
1.01600	373	805835
1.01800	339	806174
1.02000	358	806532
1.02200	365	806897
1.02400	343	807240
1.02600	363	807603
1.02800	328	807931
1.03000	364	808295
1.03200	358	808653
1.03400	352	809005
1.03600	349	809354
1.03800	376	809730
1.04000	333	810063
1.04200	347	810410
1.04400	347	810757
1.04600	341	811098
1.04800	374	811472
1.05000	394	811866
1.05200	351	812217
1.05400	298	812515
1.05600	350	812865
1.05800	356	813221
1.06000	358	813579
1.06200	347	813926
1.06400	326	814252
1.06600	328	814580
1.06800	361	814941
1.07000	339	815280
1.07200	342	815622
1.07400	319	815941
1.07600	338	816279
1.07800	318	816597
1.08000	336	816933
1.08200	368	817301
1.08400	331	817632
1.08600	367	817999
1.08800	358	818357
1.09000	340	818697
1.09200	358	819055
1.09400	330	819385
1.09600	384	819769
1.09800	324	820093
1.10000	340	820433
1.10200	350	820783
1.10400	333	821116
1.10600	351	821467
1.10800	324	821791
1.11000	356	822147
1.11200	335	822482
1.11400	310	822792
1.11600	353	823145
1.11800	318	823463
1.12000	344	823807
1.12200	311	824118
1.12400	357	824475
1.12600	326	824801
1.12800	373	825174
1.13000	339	825513
1.13200	307	825820
1.13400	317	826137
1.13600	324	826461
1.13800	337	826798
1.14000	348	827146
1.14200	320	827466
1.14400	310	827776
1.14600	347	828123
1.14800	307	828430
1.15000	330	828760
1.15200	310	829070
1.15400	306	829376
1.15600	302	829678
1.15800	326	830004
1.16000	303	830307
1.16200	318	830625
1.16400	334	830959
1.16600	321	831280
1.16800	347	831627
1.17000	326	831953
1.17200	337	832290
1.17400	301	832591
1.17600	325	832916
1.17800	302	833218
1.18000	303	833521
1.18200	342	833863
1.18400	330	834193
1.18600	286	834479
1.18800	339	834818
1.19000	306	835124
1.19200	326	835450
1.19400	294	835744
1.19600	312	836056
1.19800	308	836364
1.20000	304	836668
1.20200	299	836967
1.20400	304	837271
1.20600	339	837610
1.20800	350	837960
1.21000	314	838274
1.21200	327	838601
1.21400	303	838904
1.21600	325	839229
1.21800	273	839502
1.22000	345	839847
1.22200	309	840156
1.22400	285	840441
1.22600	347	840788
1.22800	297	841085
1.23000	279	841364
1.23200	344	841708
1.23400	327	842035
1.23600	329	842364
1.23800	332	842696
1.24000	286	842982
1.24200	270	843252
1.24400	286	843538
1.24600	293	843831
1.24800	306	844137
1.25000	340	844477
1.25200	341	844818
1.25400	288	845106
1.25600	287	845393
1.25800	318	845711
1.26000	309	846020
1.26200	288	846308
1.26400	292	846600
1.26600	316	846916
1.26800	302	847218
1.27000	255	847473
1.27200	296	847769
1.27400	312	848081
1.27600	295	848376
1.27800	289	848665
1.28000	291	848956
1.28200	337	849293
1.28400	295	849588
1.28600	294	849882
1.28800	291	850173
1.29000	278	850451
1.29200	307	850758
1.29400	264	851022
1.29600	318	851340
1.29800	272	851612
1.30000	245	851857
1.30200	303	852160
1.30400	290	852450
1.30600	280	852730
1.30800	319	853049
1.31000	262	853311
1.31200	281	853592
1.31400	286	853878
1.31600	289	854167
1.31800	315	854482
1.32000	302	854784
1.32200	293	855077
1.32400	281	855358
1.32600	270	855628
1.32800	279	855907
1.33000	288	856195
1.33200	276	856471
1.33400	288	856759
1.33600	281	857040
1.33800	262	857302
1.34000	289	857591
1.34200	263	857854
1.34400	287	858141
1.34600	257	858398
1.34800	288	858686
1.35000	294	858980
1.35200	272	859252
1.35400	290	859542
1.35600	296	859838
1.35800	272	860110
1.36000	239	860349
1.36200	295	860644
1.36400	279	860923
1.36600	280	861203
1.36800	299	861502
1.37000	284	861786
1.37200	261	862047
1.37400	291	862338
1.37600	285	862623
1.37800	282	862905
1.38000	279	863184
1.38200	256	863440
1.38400	271	863711
1.38600	276	863987
1.38800	243	864230
1.39000	270	864500
1.39200	253	864753
1.39400	253	865006
1.39600	294	865300
1.39800	261	865561
1.40000	288	865849
1.40200	251	866100
1.40400	282	866382
1.40600	279	866661
1.40800	240	866901
1.41000	255	867156
1.41200	248	867404
1.41400	245	867649
1.41600	261	867910
1.41800	269	868179
1.42000	294	868473
1.42200	276	868749
1.42400	268	869017
1.42600	280	869297
1.42800	270	869567
1.43000	274	869841
1.43200	267	870108
1.43400	249	870357
1.43600	285	870642
1.43800	262	870904
1.44000	267	871171
1.44200	228	871399
1.44400	264	871663
1.44600	267	871930
1.44800	278	872208
1.45000	286	872494
1.45200	270	872764
1.45400	234	872998
1.45600	242	873240
1.45800	264	873504
1.46000	265	873769
1.46200	219	873988
1.46400	262	874250
1.46600	277	874527
1.46800	258	874785
1.47000	234	875019
1.47200	267	875286
1.47400	241	875527
1.47600	271	875798
1.47800	243	876041
1.48000	259	876300
1.48200	277	876577
1.48400	317	876894
1.48600	257	877151
1.48800	268	877419
1.49000	243	877662
1.49200	245	877907
1.49400	262	878169
1.49600	245	878414
1.49800	261	878675
1.50000	251	878926
1.50200	258	879184
1.50400	260	879444
1.50600	222	879666
1.50800	254	879920
1.51000	281	880201
1.51200	260	880461
1.51400	263	880724
1.51600	247	880971
1.51800	239	881210
1.52000	269	881479
1.52200	233	881712
1.52400	260	881972
1.52600	228	882200
1.52800	214	882414
1.53000	244	882658
1.53200	256	882914
1.53400	225	883139
1.53600	245	883384
1.53800	263	883647
1.54000	258	883905
1.54200	250	884155
1.54400	260	884415
1.54600	247	884662
1.54800	249	884911
1.55000	240	885151
1.55200	261	885412
1.55400	247	885659
1.55600	273	885932
1.55800	245	886177
1.56000	272	886449
1.56200	254	886703
1.56400	249	886952
1.56600	229	887181
1.56800	247	887428
1.57000	257	887685
1.57200	256	887941
1.57400	217	888158
1.57600	209	888367
1.57800	242	888609
1.58000	230	888839
1.58200	256	889095
1.58400	229	889324
1.58600	263	889587
1.58800	214	889801
1.59000	240	890041
1.59200	260	890301
1.59400	209	890510
1.59600	244	890754
1.59800	226	890980
1.60000	240	891220
1.60200	225	891445
1.60400	226	891671
1.60600	249	891920
1.60800	252	892172
1.61000	240	892412
1.61200	237	892649
1.61400	231	892880
1.61600	234	893114
1.61800	233	893347
1.62000	245	893592
1.62200	241	893833
1.62400	223	894056
1.62600	222	894278
1.62800	236	894514
1.63000	229	894743
1.63200	219	894962
1.63400	259	895221
