#\delta	Number of cells	Cumulative
1.30800	750	5074430
1.31000	723	5075153
1.31200	733	5075886
1.31400	733	5076619
1.31600	772	5077391
1.31800	724	5078115
1.32000	722	5078837
1.32200	733	5079570
1.32400	741	5080311
1.32600	774	5081085
1.32800	741	5081826
1.33000	728	5082554
1.33200	735	5083289
1.33400	751	5084040
1.33600	750	5084790
1.33800	741	5085531
1.34000	717	5086248
1.34200	770	5087018
1.34400	721	5087739
1.34600	726	5088465
1.34800	776	5089241
1.35000	728	5089969
1.35200	724	5090693
1.35400	714	5091407
1.35600	718	5092125
1.35800	662	5092787
1.36000	710	5093497
1.36200	760	5094257
1.36400	721	5094978
1.36600	687	5095665
1.36800	697	5096362
1.37000	714	5097076
1.37200	751	5097827
1.37400	716	5098543
1.37600	711	5099254
1.37800	752	5100006
1.38000	681	5100687
1.38200	682	5101369
1.38400	714	5102083
1.38600	671	5102754
1.38800	694	5103448
1.39000	700	5104148
1.39200	746	5104894
1.39400	694	5105588
1.39600	697	5106285
1.39800	731	5107016
1.40000	762	5107778
1.40200	715	5108493
1.40400	710	5109203
1.40600	714	5109917
1.40800	666	5110583
1.41000	614	5111197
1.41200	648	5111845
1.41400	683	5112528
1.41600	664	5113192
1.41800	715	5113907
1.42000	713	5114620
1.42200	706	5115326
1.42400	684	5116010
1.42600	668	5116678
1.42800	654	5117332
1.43000	649	5117981
1.43200	711	5118692
1.43400	657	5119349
1.43600	674	5120023
1.43800	646	5120669
1.44000	642	5121311
1.44200	683	5121994
1.44400	669	5122663
1.44600	681	5123344
1.44800	673	5124017
1.45000	684	5124701
1.45200	685	5125386
1.45400	657	5126043
1.45600	653	5126696
1.45800	642	5127338
1.46000	675	5128013
1.46200	689	5128702
1.46400	637	5129339
1.46600	654	5129993
1.46800	648	5130641
1.47000	640	5131281
1.47200	652	5131933
1.47400	643	5132576
1.47600	634	5133210
1.47800	661	5133871
1.48000	629	5134500
1.48200	671	5135171
1.48400	638	5135809
1.48600	610	5136419
1.48800	623	5137042
1.49000	604	5137646
1.49200	641	5138287
1.49400	622	5138909
1.49600	617	5139526
1.49800	640	5140166
1.50000	664	5140830
1.50200	620	5141450
1.50400	635	5142085
1.50600	603	5142688
1.50800	652	5143340
1.51000	621	5143961
1.51200	544	5144505
1.51400	600	5145105
1.51600	581	5145686
1.51800	626	5146312
1.52000	644	5146956
1.52200	644	5147600
1.52400	594	5148194
1.52600	589	5148783
1.52800	617	5149400
1.53000	574	5149974
1.53200	614	5150588
1.53400	597	5151185
1.53600	564	5151749
1.53800	601	5152350
1.54000	628	5152978
1.54200	626	5153604
1.54400	615	5154219
1.54600	572	5154791
1.54800	610	5155401
1.55000	561	5155962
1.55200	642	5156604
1.55400	559	5157163
1.55600	553	5157716
1.55800	553	5158269
1.56000	575	5158844
1.56200	576	5159420
1.56400	562	5159982
1.56600	601	5160583
1.56800	589	5161172
1.57000	557	5161729
1.57200	561	5162290
1.57400	565	5162855
1.57600	596	5163451
1.57800	577	5164028
1.58000	540	5164568
1.58200	607	5165175
1.58400	570	5165745
1.58600	586	5166331
1.58800	591	5166922
1.59000	598	5167520
1.59200	586	5168106
1.59400	558	5168664
1.59600	606	5169270
1.59800	587	5169857
1.60000	548	5170405
1.60200	546	5170951
1.60400	571	5171522
1.60600	514	5172036
1.60800	561	5172597
1.61000	587	5173184
1.61200	592	5173776
1.61400	573	5174349
1.61600	545	5174894
1.61800	586	5175480
1.62000	584	5176064
1.62200	569	5176633
1.62400	557	5177190
1.62600	570	5177760
1.62800	553	5178313
1.63000	533	5178846
1.63200	504	5179350
1.63400	552	5179902
1.63600	562	5180464
1.63800	544	5181008
1.64000	547	5181555
1.64200	556	5182111
1.64400	514	5182625
1.64600	531	5183156
1.64800	556	5183712
1.65000	496	5184208
1.65200	503	5184711
1.65400	525	5185236
1.65600	572	5185808
1.65800	543	5186351
1.66000	554	5186905
1.66200	530	5187435
1.66400	506	5187941
1.66600	522	5188463
1.66800	548	5189011
1.67000	570	5189581
1.67200	502	5190083
1.67400	548	5190631
1.67600	476	5191107
1.67800	509	5191616
1.68000	519	5192135
1.68200	524	5192659
1.68400	532	5193191
1.68600	550	5193741
1.68800	571	5194312
1.69000	506	5194818
1.69200	481	5195299
1.69400	486	5195785
1.69600	530	5196315
1.69800	499	5196814
1.70000	518	5197332
1.70200	526	5197858
1.70400	565	5198423
1.70600	508	5198931
1.70800	511	5199442
1.71000	553	5199995
1.71200	523	5200518
1.71400	509	5201027
1.71600	524	5201551
1.71800	527	5202078
1.72000	491	5202569
1.72200	504	5203073
1.72400	521	5203594
1.72600	455	5204049
1.72800	497	5204546
1.73000	478	5205024
1.73200	497	5205521
1.73400	478	5205999
1.73600	534	5206533
1.73800	520	5207053
1.74000	461	5207514
1.74200	502	5208016
1.74400	499	5208515
1.74600	524	5209039
1.74800	499	5209538
1.75000	499	5210037
1.75200	477	5210514
1.75400	471	5210985
1.75600	470	5211455
1.75800	484	5211939
1.76000	481	5212420
1.76200	436	5212856
1.76400	481	5213337
1.76600	493	5213830
1.76800	465	5214295
1.77000	474	5214769
1.77200	525	5215294
1.77400	481	5215775
1.77600	497	5216272
1.77800	522	5216794
1.78000	467	5217261
1.78200	454	5217715
1.78400	469	5218184
1.78600	440	5218624
1.78800	476	5219100
1.79000	454	5219554
1.79200	463	5220017
1.79400	465	5220482
1.79600	456	5220938
1.79800	467	5221405
1.80000	479	5221884
1.80200	464	5222348
1.80400	431	5222779
1.80600	451	5223230
1.80800	464	5223694
1.81000	450	5224144
1.81200	458	5224602
1.81400	443	5225045
1.81600	460	5225505
1.81800	489	5225994
1.82000	462	5226456
1.82200	487	5226943
1.82400	467	5227410
1.82600	436	5227846
1.82800	443	5228289
1.83000	483	5228772
1.83200	476	5229248
1.83400	438	5229686
1.83600	460	5230146
1.83800	445	5230591
1.84000	476	5231067
1.84200	445	5231512
1.84400	456	5231968
1.84600	435	5232403
1.84800	468	5232871
1.85000	454	5233325
1.85200	467	5233792
1.85400	429	5234221
1.85600	459	5234680
1.85800	455	5235135
1.86000	436	5235571
1.86200	445	5236016
1.86400	456	5236472
1.86600	493	5236965
1.86800	441	5237406
1.87000	465	5237871
1.87200	438	5238309
1.87400	417	5238726
1.87600	425	5239151
1.87800	410	5239561
1.88000	433	5239994
1.88200	441	5240435
1.88400	459	5240894
1.88600	430	5241324
1.88800	424	5241748
1.89000	460	5242208
1.89200	418	5242626
1.89400	440	5243066
1.89600	417	5243483
1.89800	423	5243906
1.90000	455	5244361
1.90200	434	5244795
1.90400	451	5245246
1.90600	437	5245683
1.90800	399	5246082
1.91000	407	5246489
1.91200	433	5246922
1.91400	394	5247316
1.91600	447	5247763
1.91800	406	5248169
1.92000	398	5248567
1.92200	399	5248966
1.92400	373	5249339
1.92600	415	5249754
1.92800	436	5250190
1.93000	434	5250624
1.93200	401	5251025
1.93400	414	5251439
1.93600	426	5251865
1.93800	418	5252283
1.94000	389	5252672
1.94200	455	5253127
1.94400	448	5253575
1.94600	415	5253990
1.94800	417	5254407
1.95000	422	5254829
1.95200	365	5255194
1.95400	395	5255589
1.95600	408	5255997
1.95800	398	5256395
1.96000	375	5256770
1.96200	416	5257186
1.96400	411	5257597
1.96600	392	5257989
1.96800	432	5258421
1.97000	377	5258798
1.97200	384	5259182
1.97400	435	5259617
1.97600	426	5260043
1.97800	384	5260427
1.98000	393	5260820
1.98200	408	5261228
1.98400	402	5261630
1.98600	374	5262004
1.98800	379	5262383
1.99000	399	5262782
1.99200	401	5263183
1.99400	410	5263593
1.99600	388	5263981
1.99800	417	5264398
2.00000	377	5264775
2.00200	369	5265144
2.00400	380	5265524
2.00600	376	5265900
2.00800	419	5266319
2.01000	420	5266739
2.01200	384	5267123
2.01400	398	5267521
2.01600	370	5267891
2.01800	375	5268266
2.02000	370	5268636
2.02200	395	5269031
2.02400	373	5269404
2.02600	388	5269792
2.02800	403	5270195
2.03000	380	5270575
2.03200	390	5270965
2.03400	407	5271372
2.03600	386	5271758
2.03800	362	5272120
2.04000	379	5272499
2.04200	398	5272897
2.04400	379	5273276
2.04600	399	5273675
2.04800	368	5274043
2.05000	403	5274446
2.05200	349	5274795
2.05400	363	5275158
2.05600	381	5275539
2.05800	387	5275926
2.06000	339	5276265
2.06200	351	5276616
2.06400	369	5276985
2.06600	374	5277359
2.06800	404	5277763
2.07000	411	5278174
2.07200	376	5278550
2.07400	389	5278939
2.07600	371	5279310
2.07800	380	5279690
2.08000	389	5280079
2.08200	360	5280439
2.08400	419	5280858
2.08600	331	5281189
2.08800	375	5281564
2.09000	344	5281908
2.09200	353	5282261
2.09400	386	5282647
2.09600	369	5283016
2.09800	378	5283394
2.10000	347	5283741
2.10200	356	5284097
2.10400	364	5284461
2.10600	333	5284794
2.10800	355	5285149
2.11000	345	5285494
2.11200	348	5285842
2.11400	354	5286196
2.11600	343	5286539
2.11800	357	5286896
2.12000	330	5287226
2.12200	364	5287590
2.12400	346	5287936
2.12600	356	5288292
2.12800	367	5288659
2.13000	349	5289008
2.13200	326	5289334
2.13400	344	5289678
2.13600	351	5290029
2.13800	330	5290359
2.14000	352	5290711
2.14200	358	5291069
2.14400	333	5291402
2.14600	351	5291753
2.14800	370	5292123
2.15000	316	5292439
2.15200	347	5292786
2.15400	357	5293143
2.15600	349	5293492
2.15800	366	5293858
2.16000	336	5294194
2.16200	341	5294535
2.16400	374	5294909
2.16600	347	5295256
2.16800	351	5295607
2.17000	341	5295948
2.17200	328	5296276
2.17400	361	5296637
2.17600	313	5296950
2.17800	378	5297328
2.18000	322	5297650
2.18200	385	5298035
2.18400	386	5298421
2.18600	340	5298761
2.18800	342	5299103
2.19000	329	5299432
2.19200	346	5299778
2.19400	323	5300101
2.19600	331	5300432
2.19800	323	5300755
2.20000	337	5301092
2.20200	331	5301423
2.20400	344	5301767
2.20600	345	5302112
2.20800	327	5302439
2.21000	321	5302760
2.21200	353	5303113
2.21400	333	5303446
2.21600	341	5303787
2.21800	285	5304072
2.22000	333	5304405
2.22200	324	5304729
2.22400	297	5305026
2.22600	313	5305339
2.22800	334	5305673
2.23000	339	5306012
2.23200	347	5306359
2.23400	337	5306696
2.23600	351	5307047
2.23800	344	5307391
2.24000	332	5307723
2.24200	321	5308044
2.24400	344	5308388
2.24600	307	5308695
2.24800	305	5309000
2.25000	294	5309294
2.25200	274	5309568
2.25400	344	5309912
2.25600	338	5310250
2.25800	354	5310604
2.26000	322	5310926
2.26200	334	5311260
2.26400	316	5311576
2.26600	295	5311871
2.26800	331	5312202
2.27000	336	5312538
2.27200	308	5312846
2.27400	334	5313180
2.27600	279	5313459
2.27800	313	5313772
2.28000	330	5314102
2.28200	315	5314417
2.28400	298	5314715
2.28600	329	5315044
2.28800	286	5315330
2.29000	316	5315646
2.29200	320	5315966
2.29400	302	5316268
2.29600	297	5316565
2.29800	313	5316878
2.30000	284	5317162
2.30200	304	5317466
2.30400	299	5317765
2.30600	356	5318121
2.30800	308	5318429
2.31000	310	5318739
2.31200	316	5319055
2.31400	311	5319366
2.31600	277	5319643
2.31800	300	5319943
2.32000	288	5320231
2.32200	317	5320548
2.32400	295	5320843
2.32600	326	5321169
2.32800	302	5321471
2.33000	283	5321754
2.33200	302	5322056
2.33400	292	5322348
2.33600	314	5322662
2.33800	280	5322942
2.34000	294	5323236
2.34200	336	5323572
2.34400	287	5323859
2.34600	312	5324171
2.34800	285	5324456
2.35000	286	5324742
2.35200	326	5325068
2.35400	300	5325368
2.35600	297	5325665
2.35800	317	5325982
2.36000	305	5326287
2.36200	278	5326565
2.36400	336	5326901
2.36600	272	5327173
2.36800	296	5327469
2.37000	305	5327774
2.37200	287	5328061
2.37400	290	5328351
2.37600	279	5328630
2.37800	268	5328898
2.38000	278	5329176
2.38200	262	5329438
2.38400	280	5329718
2.38600	295	5330013
2.38800	299	5330312
2.39000	281	5330593
2.39200	288	5330881
2.39400	297	5331178
2.39600	291	5331469
2.39800	283	5331752
2.40000	305	5332057
2.40200	294	5332351
2.40400	304	5332655
2.40600	260	5332915
2.40800	311	5333226
2.41000	287	5333513
2.41200	292	5333805
2.41400	299	5334104
2.41600	294	5334398
2.41800	288	5334686
2.42000	264	5334950
2.42200	269	5335219
2.42400	272	5335491
2.42600	309	5335800
2.42800	290	5336090
2.43000	284	5336374
2.43200	277	5336651
2.43400	271	5336922
2.43600	259	5337181
2.43800	275	5337456
2.44000	288	5337744
2.44200	302	5338046
2.44400	326	5338372
2.44600	251	5338623
2.44800	278	5338901
2.45000	254	5339155
2.45200	294	5339449
2.45400	259	5339708
2.45600	296	5340004
2.45800	247	5340251
2.46000	273	5340524
2.46200	246	5340770
2.46400	299	5341069
2.46600	293	5341362
2.46800	283	5341645
2.47000	267	5341912
2.47200	264	5342176
2.47400	252	5342428
2.47600	268	5342696
2.47800	260	5342956
2.48000	241	5343197
2.48200	269	5343466
2.48400	248	5343714
2.48600	244	5343958
2.48800	238	5344196
2.49000	275	5344471
2.49200	256	5344727
2.49400	270	5344997
2.49600	303	5345300
2.49800	272	5345572
2.50000	251	5345823
2.50200	285	5346108
2.50400	262	5346370
2.50600	273	5346643
2.50800	256	5346899
2.51000	284	5347183
2.51200	287	5347470
2.51400	290	5347760
2.51600	293	5348053
2.51800	276	5348329
2.52000	258	5348587
2.52200	272	5348859
2.52400	239	5349098
2.52600	261	5349359
2.52800	264	5349623
2.53000	237	5349860
2.53200	238	5350098
2.53400	272	5350370
2.53600	272	5350642
2.53800	247	5350889
2.54000	253	5351142
2.54200	274	5351416
2.54400	264	5351680
2.54600	259	5351939
2.54800	261	5352200
2.55000	248	5352448
2.55200	273	5352721
2.55400	231	5352952
2.55600	245	5353197
2.55800	254	5353451
2.56000	277	5353728
2.56200	251	5353979
2.56400	242	5354221
2.56600	259	5354480
2.56800	264	5354744
2.57000	250	5354994
2.57200	246	5355240
2.57400	251	5355491
2.57600	257	5355748
2.57800	251	5355999
2.58000	264	5356263
2.58200	276	5356539
2.58400	241	5356780
2.58600	224	5357004
2.58800	247	5357251
2.59000	257	5357508
2.59200	211	5357719
2.59400	248	5357967
2.59600	235	5358202
2.59800	265	5358467
2.60000	239	5358706
2.60200	218	5358924
2.60400	256	5359180
2.60600	237	5359417
2.60800	266	5359683
2.61000	213	5359896
2.61200	240	5360136
2.61400	233	5360369
2.61600	282	5360651
2.61800	232	5360883
2.62000	260	5361143
2.62200	222	5361365
2.62400	239	5361604
2.62600	262	5361866
2.62800	238	5362104
2.63000	253	5362357
2.63200	222	5362579
2.63400	213	5362792
2.63600	256	5363048
2.63800	247	5363295
2.64000	229	5363524
2.64200	263	5363787
2.64400	223	5364010
2.64600	238	5364248
2.64800	241	5364489
2.65000	224	5364713
2.65200	242	5364955
2.65400	269	5365224
2.65600	237	5365461
2.65800	232	5365693
2.66000	212	5365905
2.66200	219	5366124
2.66400	224	5366348
2.66600	237	5366585
2.66800	243	5366828
2.67000	221	5367049
2.67200	209	5367258
2.67400	250	5367508
2.67600	205	5367713
2.67800	231	5367944
2.68000	230	5368174
2.68200	232	5368406
2.68400	239	5368645
2.68600	204	5368849
2.68800	239	5369088
2.69000	246	5369334
2.69200	217	5369551
2.69400	205	5369756
2.69600	239	5369995
2.69800	222	5370217
2.70000	253	5370470
2.70200	227	5370697
2.70400	248	5370945
2.70600	235	5371180
2.70800	225	5371405
2.71000	260	5371665
2.71200	227	5371892
2.71400	231	5372123
2.71600	234	5372357
2.71800	224	5372581
2.72000	219	5372800
2.72200	213	5373013
2.72400	224	5373237
2.72600	213	5373450
2.72800	203	5373653
2.73000	243	5373896
2.73200	236	5374132
2.73400	257	5374389
2.73600	217	5374606
2.73800	243	5374849
2.74000	201	5375050
2.74200	233	5375283
2.74400	231	5375514
2.74600	224	5375738
2.74800	237	5375975
2.75000	219	5376194
2.75200	236	5376430
2.75400	251	5376681
2.75600	239	5376920
2.75800	220	5377140
2.76000	226	5377366
2.76200	230	5377596
2.76400	218	5377814
2.76600	238	5378052
2.76800	204	5378256
2.77000	212	5378468
2.77200	216	5378684
2.77400	213	5378897
2.77600	212	5379109
2.77800	225	5379334
2.78000	226	5379560
2.78200	223	5379783
2.78400	224	5380007
2.78600	217	5380224
2.78800	204	5380428
2.79000	204	5380632
2.79200	242	5380874
2.79400	191	5381065
2.79600	227	5381292
2.79800	227	5381519
2.80000	220	5381739
2.80200	244	5381983
2.80400	216	5382199
2.80600	195	5382394
2.80800	240	5382634
2.81000	205	5382839
2.81200	222	5383061
2.81400	216	5383277
2.81600	245	5383522
2.81800	252	5383774
2.82000	211	5383985
2.82200	212	5384197
2.82400	245	5384442
2.82600	234	5384676
2.82800	195	5384871
2.83000	202	5385073
2.83200	221	5385294
2.83400	201	5385495
2.83600	214	5385709
2.83800	215	5385924
2.84000	198	5386122
2.84200	200	5386322
2.84400	212	5386534
2.84600	195	5386729
2.84800	195	5386924
2.85000	206	5387130
2.85200	194	5387324
2.85400	203	5387527
2.85600	191	5387718
2.85800	220	5387938
2.86000	209	5388147
2.86200	193	5388340
2.86400	194	5388534
2.86600	191	5388725
2.86800	200	5388925
2.87000	218	5389143
2.87200	206	5389349
2.87400	230	5389579
2.87600	205	5389784
2.87800	216	5390000
2.88000	189	5390189
2.88200	210	5390399
2.88400	193	5390592
2.88600	209	5390801
2.88800	192	5390993
2.89000	206	5391199
2.89200	197	5391396
2.89400	186	5391582
2.89600	197	5391779
2.89800	191	5391970
2.90000	225	5392195
2.90200	205	5392400
2.90400	213	5392613
2.90600	203	5392816
2.90800	200	5393016
2.91000	195	5393211
2.91200	212	5393423
2.91400	201	5393624
2.91600	194	5393818
2.91800	181	5393999
2.92000	186	5394185
2.92200	213	5394398
2.92400	199	5394597
2.92600	241	5394838
2.92800	190	5395028
2.93000	193	5395221
2.93200	210	5395431
2.93400	191	5395622
2.93600	200	5395822
2.93800	206	5396028
2.94000	183	5396211
2.94200	190	5396401
2.94400	195	5396596
2.94600	202	5396798
2.94800	204	5397002
2.95000	195	5397197
2.95200	195	5397392
2.95400	203	5397595
2.95600	195	5397790
2.95800	192	5397982
2.96000	186	5398168
2.96200	196	5398364
2.96400	196	5398560
2.96600	172	5398732
2.96800	179	5398911
2.97000	190	5399101
2.97200	206	5399307
2.97400	196	5399503
2.97600	209	5399712
2.97800	173	5399885
2.98000	208	5400093
2.98200	188	5400281
2.98400	174	5400455
2.98600	184	5400639
2.98800	160	5400799
2.99000	196	5400995
2.99200	180	5401175
2.99400	193	5401368
2.99600	189	5401557
2.99800	177	5401734
3.00000	195	5401929
3.00200	175	5402104
3.00400	200	5402304
3.00600	187	5402491
3.00800	188	5402679
3.01000	204	5402883
3.01200	181	5403064
3.01400	170	5403234
3.01600	185	5403419
3.01800	183	5403602
3.02000	184	5403786
3.02200	176	5403962
3.02400	199	5404161
3.02600	197	5404358
3.02800	212	5404570
3.03000	166	5404736
3.03200	208	5404944
3.03400	208	5405152
3.03600	190	5405342
3.03800	198	5405540
3.04000	183	5405723
3.04200	180	5405903
3.04400	177	5406080
3.04600	197	5406277
3.04800	189	5406466
3.05000	182	5406648
3.05200	187	5406835
3.05400	195	5407030
3.05600	184	5407214
3.05800	170	5407384
3.06000	177	5407561
3.06200	189	5407750
3.06400	170	5407920
3.06600	192	5408112
3.06800	194	5408306
3.07000	165	5408471
3.07200	165	5408636
3.07400	188	5408824
3.07600	174	5408998
3.07800	178	5409176
3.08000	180	5409356
3.08200	202	5409558
3.08400	164	5409722
3.08600	157	5409879
3.08800	183	5410062
3.09000	198	5410260
3.09200	182	5410442
3.09400	174	5410616
3.09600	178	5410794
3.09800	196	5410990
3.10000	168	5411158
3.10200	160	5411318
3.10400	156	5411474
3.10600	177	5411651
3.10800	181	5411832
3.11000	195	5412027
3.11200	185	5412212
3.11400	178	5412390
3.11600	187	5412577
3.11800	157	5412734
3.12000	171	5412905
3.12200	164	5413069
3.12400	176	5413245
3.12600	173	5413418
3.12800	185	5413603
3.13000	171	5413774
3.13200	162	5413936
3.13400	158	5414094
3.13600	180	5414274
3.13800	169	5414443
3.14000	201	5414644
3.14200	170	5414814
3.14400	163	5414977
3.14600	183	5415160
3.14800	174	5415334
3.15000	165	5415499
3.15200	171	5415670
3.15400	197	5415867
3.15600	180	5416047
3.15800	172	5416219
3.16000	164	5416383
3.16200	184	5416567
3.16400	157	5416724
3.16600	183	5416907
3.16800	178	5417085
3.17000	163	5417248
3.17200	159	5417407
3.17400	150	5417557
3.17600	163	5417720
3.17800	178	5417898
3.18000	169	5418067
3.18200	158	5418225
3.18400	180	5418405
3.18600	153	5418558
3.18800	173	5418731
3.19000	182	5418913
3.19200	172	5419085
3.19400	181	5419266
3.19600	162	5419428
3.19800	167	5419595
3.20000	165	5419760
3.20200	177	5419937
3.20400	164	5420101
3.20600	156	5420257
3.20800	144	5420401
3.21000	159	5420560
3.21200	151	5420711
3.21400	172	5420883
3.21600	153	5421036
3.21800	150	5421186
3.22000	176	5421362
3.22200	170	5421532
3.22400	182	5421714
3.22600	158	5421872
3.22800	172	5422044
3.23000	184	5422228
3.23200	156	5422384
3.23400	160	5422544
3.23600	168	5422712
3.23800	171	5422883
3.24000	148	5423031
3.24200	168	5423199
3.24400	147	5423346
3.24600	168	5423514
3.24800	161	5423675
3.25000	164	5423839
3.25200	176	5424015
3.25400	174	5424189
3.25600	156	5424345
3.25800	156	5424501
3.26000	145	5424646
3.26200	154	5424800
3.26400	153	5424953
3.26600	169	5425122
3.26800	123	5425245
3.27000	155	5425400
3.27200	165	5425565
3.27400	172	5425737
3.27600	154	5425891
3.27800	153	5426044
3.28000	164	5426208
3.28200	164	5426372
3.28400	165	5426537
3.28600	165	5426702
3.28800	143	5426845
3.29000	170	5427015
3.29200	163	5427178
3.29400	162	5427340
3.29600	159	5427499
3.29800	153	5427652
3.30000	145	5427797
3.30200	139	5427936
3.30400	150	5428086
3.30600	151	5428237
3.30800	173	5428410
3.31000	164	5428574
3.31200	154	5428728
3.31400	136	5428864
3.31600	142	5429006
3.31800	154	5429160
3.32000	151	5429311
3.32200	178	5429489
3.32400	162	5429651
3.32600	143	5429794
3.32800	151	5429945
3.33000	141	5430086
3.33200	148	5430234
3.33400	163	5430397
3.33600	149	5430546
3.33800	155	5430701
3.34000	165	5430866
3.34200	165	5431031
3.34400	154	5431185
3.34600	173	5431358
3.34800	144	5431502
3.35000	136	5431638
3.35200	144	5431782
3.35400	127	5431909
3.35600	163	5432072
3.35800	141	5432213
3.36000	159	5432372
3.36200	139	5432511
3.36400	142	5432653
3.36600	161	5432814
3.36800	152	5432966
3.37000	143	5433109
3.37200	145	5433254
3.37400	139	5433393
3.37600	141	5433534
3.37800	154	5433688
3.38000	142	5433830
3.38200	139	5433969
3.38400	160	5434129
3.38600	166	5434295
3.38800	146	5434441
3.39000	165	5434606
3.39200	161	5434767
3.39400	149	5434916
3.39600	153	5435069
3.39800	145	5435214
3.40000	153	5435367
3.40200	138	5435505
3.40400	147	5435652
3.40600	139	5435791
3.40800	134	5435925
3.41000	146	5436071
3.41200	150	5436221
3.41400	137	5436358
3.41600	142	5436500
3.41800	141	5436641
3.42000	152	5436793
3.42200	127	5436920
3.42400	122	5437042
3.42600	127	5437169
3.42800	129	5437298
3.43000	148	5437446
3.43200	148	5437594
3.43400	154	5437748
3.43600	140	5437888
3.43800	155	5438043
3.44000	151	5438194
3.44200	146	5438340
3.44400	159	5438499
3.44600	110	5438609
3.44800	173	5438782
3.45000	162	5438944
3.45200	143	5439087
3.45400	137	5439224
3.45600	144	5439368
3.45800	159	5439527
3.46000	141	5439668
3.46200	148	5439816
3.46400	137	5439953
3.46600	158	5440111
3.46800	137	5440248
3.47000	152	5440400
3.47200	134	5440534
3.47400	131	5440665
3.47600	142	5440807
3.47800	129	5440936
3.48000	144	5441080
3.48200	109	5441189
3.48400	146	5441335
3.48600	157	5441492
3.48800	146	5441638
3.49000	129	5441767
3.49200	136	5441903
3.49400	139	5442042
3.49600	151	5442193
3.49800	132	5442325
3.50000	121	5442446
3.50200	149	5442595
3.50400	147	5442742
3.50600	124	5442866
3.50800	143	5443009
3.51000	132	5443141
3.51200	137	5443278
3.51400	138	5443416
3.51600	141	5443557
3.51800	162	5443719
3.52000	160	5443879
3.52200	134	5444013
3.52400	124	5444137
3.52600	134	5444271
3.52800	137	5444408
3.53000	146	5444554
3.53200	128	5444682
3.53400	132	5444814
3.53600	126	5444940
3.53800	140	5445080
3.54000	153	5445233
3.54200	150	5445383
3.54400	124	5445507
3.54600	138	5445645
3.54800	160	5445805
3.55000	129	5445934
3.55200	126	5446060
3.55400	128	5446188
3.55600	134	5446322
3.55800	130	5446452
3.56000	144	5446596
3.56200	133	5446729
3.56400	121	5446850
3.56600	135	5446985
3.56800	145	5447130
3.57000	146	5447276
3.57200	125	5447401
3.57400	128	5447529
3.57600	150	5447679
3.57800	123	5447802
3.58000	116	5447918
3.58200	112	5448030
3.58400	131	5448161
3.58600	128	5448289
3.58800	125	5448414
3.59000	142	5448556
3.59200	136	5448692
3.59400	136	5448828
3.59600	130	5448958
3.59800	137	5449095
3.60000	131	5449226
3.60200	134	5449360
3.60400	143	5449503
3.60600	130	5449633
3.60800	121	5449754
3.61000	137	5449891
3.61200	127	5450018
3.61400	115	5450133
3.61600	144	5450277
3.61800	137	5450414
3.62000	141	5450555
3.62200	133	5450688
3.62400	128	5450816
3.62600	129	5450945
3.62800	120	5451065
3.63000	123	5451188
3.63200	157	5451345
3.63400	131	5451476
3.63600	137	5451613
3.63800	114	5451727
3.64000	144	5451871
3.64200	117	5451988
3.64400	128	5452116
3.64600	130	5452246
3.64800	131	5452377
3.65000	132	5452509
3.65200	108	5452617
3.65400	129	5452746
3.65600	136	5452882
3.65800	143	5453025
3.66000	122	5453147
3.66200	123	5453270
3.66400	122	5453392
3.66600	136	5453528
3.66800	126	5453654
3.67000	134	5453788
3.67200	123	5453911
3.67400	144	5454055
3.67600	133	5454188
3.67800	128	5454316
3.68000	134	5454450
3.68200	143	5454593
3.68400	123	5454716
3.68600	123	5454839
3.68800	124	5454963
3.69000	119	5455082
3.69200	121	5455203
3.69400	130	5455333
3.69600	140	5455473
3.69800	128	5455601
3.70000	116	5455717
3.70200	124	5455841
3.70400	111	5455952
3.70600	125	5456077
3.70800	108	5456185
3.71000	118	5456303
3.71200	121	5456424
3.71400	127	5456551
3.71600	119	5456670
3.71800	146	5456816
3.72000	128	5456944
3.72200	126	5457070
3.72400	134	5457204
3.72600	134	5457338
3.72800	117	5457455
3.73000	127	5457582
3.73200	131	5457713
3.73400	126	5457839
3.73600	119	5457958
3.73800	126	5458084
3.74000	111	5458195
3.74200	122	5458317
3.74400	113	5458430
3.74600	107	5458537
3.74800	117	5458654
3.75000	117	5458771
3.75200	120	5458891
3.75400	134	5459025
3.75600	130	5459155
3.75800	112	5459267
3.76000	126	5459393
3.76200	108	5459501
3.76400	110	5459611
3.76600	119	5459730
3.76800	125	5459855
3.77000	131	5459986
3.77200	135	5460121
3.77400	121	5460242
3.77600	117	5460359
3.77800	113	5460472
3.78000	124	5460596
3.78200	128	5460724
3.78400	127	5460851
3.78600	134	5460985
3.78800	113	5461098
3.79000	104	5461202
3.79200	123	5461325
3.79400	118	5461443
3.79600	126	5461569
3.79800	120	5461689
3.80000	140	5461829
3.80200	136	5461965
3.80400	122	5462087
3.80600	115	5462202
3.80800	102	5462304
3.81000	123	5462427
3.81200	118	5462545
3.81400	115	5462660
3.81600	119	5462779
3.81800	114	5462893
3.82000	125	5463018
3.82200	128	5463146
3.82400	127	5463273
3.82600	112	5463385
3.82800	103	5463488
3.83000	114	5463602
3.83200	118	5463720
3.83400	88	5463808
3.83600	115	5463923
3.83800	108	5464031
3.84000	150	5464181
3.84200	119	5464300
3.84400	109	5464409
3.84600	117	5464526
3.84800	135	5464661
